Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-02-2017,12,18,25,,,,,75,31,,11,,36,14,23,38,,,51,,56,,,,62,45,,,,,,,21,33,,,13,,,,34,,,61,26,65,
08-02-2017,13,9,18,,,,,33,27,,6,,30,16,9,26,,,36,,25,,,,,28,,,,,,,17,13,,,16,,,,12,,,19,9,21,
08-02-2017,14,7,22,,,,,23,30,,7,,34,18,9,23,,,,,32,,,,32,20,,,,,,,19,15,,,16,,,,10,,,25,7,17,
08-02-2017,15,6,18,,,,,19,20,,6,,22,15,7,13,,,22,,25,,,,29,20,,,,,,,15,12,,,17,,,,8,,,19,5,21,
08-02-2017,16,5,17,,,,,12,19,,6,,23,11,7,13,,,19,,19,,,,28,20,,,,,,,11,11,,,13,,,,9,,,23,7,24,
08-02-2017,17,6,19,,,,,13,20,,5,,23,12,5,15,,,16,,18,,,,31,18,,,17,,,,12,11,,,13,,,,9,,18,22,6,23,
08-02-2017,18,8,21,,,,,23,19,,6,,25,16,6,16,,,27,,22,,,,37,24,,,19,,,,14,13,,,18,,,,13,,19,33,8,29,
08-02-2017,19,12,24,,,,,51,39,,15,,43,49,11,30,,,40,,42,,,,64,45,,,42,,,,49,30,,,27,,,,33,,39,66,19,26,
08-02-2017,20,26,23,,,,,60,62,,17,,66,38,35,43,,,54,,60,,,,58,59,,,61,,,,73,38,,,42,,,,49,,73,59,24,38,
08-02-2017,21,30,41,,,,,39,62,,18,,45,40,22,55,,,42,,44,,,,50,53,,,65,,,,66,44,,,42,,,,40,,39,39,21,35,
08-02-2017,22,21,52,,,,,45,43,,13,,40,39,18,34,,,32,,48,,,,37,52,,,59,,,,51,30,,,44,,,,29,,40,39,24,31,
08-02-2017,23,20,38,,,,,38,46,,8,,37,29,18,22,,,27,,37,,,,37,38,,,47,,,,32,31,,,42,,,,31,,36,39,25,32,
08-02-2017,24,14,24,,,,,43,44,,6,,44,24,24,20,,,40,,38,,,,41,28,,,40,,,,32,36,,,36,,,,35,,43,33,29,34,
09-02-2017,1,13,16,,,,,41,32,,37,,41,31,34,24,,,40,,43,,,,44,26,,,28,,,,26,39,,,25,,,,37,,38,42,32,30,
09-02-2017,2,13,9,,,,,41,19,,27,,33,30,32,16,,,35,,35,,,,36,25,,,13,,,,20,41,,,17,,,,37,,33,42,31,23,
09-02-2017,3,14,7,,,,,36,15,,31,,28,19,30,9,,,29,,33,,,,31,18,,,11,,,,17,40,,,15,,,,37,,31,42,34,18,
09-02-2017,4,18,6,,,,,34,14,,29,,24,20,26,13,,,28,,32,,,,36,16,,,10,,,,14,39,,,20,,,,39,,34,39,30,17,
09-02-2017,5,23,5,,,,,33,14,,29,,28,27,27,18,,,27,,32,,,,37,23,,,10,,,,16,39,,,26,,,,37,,30,39,31,16,
09-02-2017,6,24,7,,,,,35,15,,29,,29,33,27,22,,,31,,36,,,,38,26,,,11,,,,25,39,,,23,,,,37,,31,36,31,32,
09-02-2017,7,26,9,,,,,38,24,,28,,34,40,29,34,,,38,,41,,,,41,27,,,28,,,,39,39,,,26,,,,39,,30,42,31,43,
09-02-2017,8,29,12,,,,,43,34,,28,,36,42,30,42,,,39,,45,,,,44,31,,,39,,,,41,40,,,31,,,,39,,36,46,33,52,
09-02-2017,9,27,14,,,,,50,44,,38,,55,25,38,38,,,44,,52,,,,53,32,,,41,,,,24,59,,,33,,,,46,,41,59,43,59,
09-02-2017,10,21,10,,,,,36,32,,34,,33,13,25,16,,,38,,45,,,,47,28,,,17,,,,10,54,,,33,,,,40,,51,67,39,18,
09-02-2017,11,6,,,,,,25,21,,20,,24,10,12,23,,,20,,24,,,,22,23,,,18,,,,8,15,,,49,,,,24,,33,33,14,19,
09-02-2017,12,4,,,,,,12,14,,4,,13,14,7,19,,,11,,14,,,,23,17,,,18,,,,12,9,,,25,,,,8,,14,15,6,16,
09-02-2017,13,3,,,,,,12,10,,3,,10,12,5,13,,,9,,11,,,,16,14,,,10,,,,9,6,,,10,,,,6,,9,8,6,16,
09-02-2017,14,4,,,,,,10,9,,4,,10,9,6,15,,,9,,11,,,,16,13,,,10,,,,8,7,,,7,,,,7,,5,6,7,15,
09-02-2017,15,4,,,,,,11,10,,4,,9,8,6,12,,,8,,12,,,,10,12,,,11,,,,6,7,,,6,,,,6,,6,6,6,15,
09-02-2017,16,4,,,,,,13,9,,4,,10,8,6,14,,,10,,13,,,,13,14,,,11,,,,7,8,,,7,,,,5,,6,7,6,17,
09-02-2017,17,4,,,,,,14,11,,5,,11,9,6,15,,,11,,13,,,,16,16,,,11,,,,8,8,,,8,,,,6,,7,10,6,20,
09-02-2017,18,7,,,,,,17,13,,7,,14,13,7,16,,,14,,19,,,,19,19,,,15,,,,12,10,,,10,,,,11,,12,15,8,21,
09-02-2017,19,14,,,,,,24,18,,10,,18,16,12,23,,,21,,23,,,,31,24,,,20,,,,20,14,,,13,,,,16,,17,24,12,26,
09-02-2017,20,15,,,,,,28,19,,16,,18,25,15,26,,,22,,21,,,,27,29,,,26,,,,31,16,,,17,,,,16,,20,29,11,22,
09-02-2017,21,16,,,,,,23,29,,23,,24,18,9,17,,,22,,22,,,,26,22,,,23,,,,21,20,,,20,,,,14,,21,27,12,12,
09-02-2017,22,17,,,,,,24,19,,30,,17,15,13,15,,,23,,24,,,,24,19,,,17,,,,17,22,,,25,,,,16,,20,28,12,14,
09-02-2017,23,15,,,,,,25,19,,21,,19,15,17,19,,,26,,27,,,,24,20,,,18,,,,18,19,,,19,,,,16,,17,29,9,24,
09-02-2017,24,,,,,,,26,17,,,,22,15,15,15,,,23,,28,,,,27,22,,,15,,,,23,21,,,21,,,,,,21,29,21,16,
10-02-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-02-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-02-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-02-2017,4,25,10,,,,,31,24,,,,21,27,20,15,,,25,,30,,,,38,27,,,14,,,,23,34,,,15,,,,31,,28,35,28,34,
10-02-2017,5,21,12,,,,,30,24,,,,26,19,20,17,,,31,,35,,,,35,24,,,11,,,,28,32,,,14,,,,30,,26,31,23,30,
10-02-2017,6,22,13,,,,,32,25,,,,29,37,19,25,,,34,,34,,,,37,35,,,14,,,,29,30,,,24,,,,30,,28,31,27,30,
10-02-2017,7,22,16,,,,,32,30,,,,33,41,18,31,,,38,,34,,,,46,36,,,26,,,,37,31,,,23,,,,30,,28,32,30,30,
10-02-2017,8,21,17,,,,,36,31,,,,32,38,20,32,,,41,,34,,,,44,32,,,32,,,,37,30,,,23,,,,32,,27,33,28,30,
10-02-2017,9,22,26,,,,,46,36,,,,35,24,30,37,,,46,,40,,,,54,33,,,32,,,,26,34,,,27,,,,36,,28,38,29,45,
10-02-2017,10,23,33,,,,,49,38,,,,41,33,39,28,,,68,,52,,,,70,35,,,43,,,,23,46,,,21,,,,57,,24,45,30,56,
10-02-2017,11,23,42,,,,,56,41,,,,51,33,41,36,,,80,,67,,,,83,58,,,45,,,,37,53,,,20,,,,62,,26,54,20,70,
10-02-2017,12,27,40,,,,,58,40,,,,65,39,30,45,,,89,,63,,,,80,87,,,54,,,,58,50,,,16,,,,55,,28,54,22,76,
10-02-2017,13,21,33,,,,,79,54,,,,64,37,10,55,,,81,,54,,,,72,75,,,59,,,,66,38,,,19,,,,47,,39,41,19,67,
10-02-2017,14,17,29,,,,,64,48,,,,46,31,8,35,,,52,,44,,,,43,68,,,57,,,,55,29,,,13,,,,18,,32,20,8,60,
10-02-2017,15,19,35,,,,,53,43,,,,42,36,8,36,,,39,,31,,,,33,57,,,52,,,,52,20,,,9,,,,8,,22,19,5,45,
10-02-2017,16,13,41,,,,,37,41,,,,42,38,23,23,,,43,,31,,,,37,51,,,49,,,,51,28,,,10,,,,10,,22,28,7,32,
10-02-2017,17,10,41,,,,,31,40,,,,38,27,7,25,,,42,,38,,,,38,49,,,44,,,,37,28,,,9,,,,20,,26,30,7,21,
10-02-2017,18,14,44,,,,,39,43,,,,46,29,9,32,,,36,,44,,,,32,48,,,41,,,,32,21,,,11,,,,16,,25,24,7,36,
10-02-2017,19,18,46,,,,,51,46,,,,44,44,13,34,,,44,,51,,,,46,61,,,48,,,,46,41,,,17,,,,27,,22,25,18,37,
10-02-2017,20,31,45,,,,,62,61,,,,55,47,28,37,,,61,,57,,,,51,56,,,70,,,,53,63,,,18,,,,49,,46,34,26,43,
10-02-2017,21,30,38,,,,,48,74,,,,79,43,34,40,,,57,,63,,,,60,57,,,60,,,,54,42,,,43,,,,30,,49,48,24,27,
10-02-2017,22,24,32,,,,,46,57,,,,53,40,33,25,,,45,,54,,,,47,41,,,46,,,,37,41,,,38,,,,22,,54,54,31,25,
10-02-2017,23,27,22,,,,,41,47,,,,43,30,,34,,,42,,43,,,,44,39,,,40,,,,40,41,,,47,,,,39,,50,49,33,36,
10-02-2017,24,31,15,,,,,43,39,,,,44,43,34,41,,,44,,42,,,,43,43,,,30,,,,33,43,,,45,,,,43,,51,43,37,41,
11-02-2017,1,31,9,,,,,43,24,,,,40,43,33,38,,,44,,43,,,,45,44,,,19,,,,23,45,,,46,,,,43,,44,43,37,39,
11-02-2017,2,32,7,,,,,42,21,,,,33,43,28,31,,,43,,41,,,,45,46,,,14,,,,23,41,,,34,,,,42,,41,46,36,36,
11-02-2017,3,30,8,,,,,42,30,,,,33,41,27,29,,,42,,38,,,,43,44,,,12,,,,18,37,,,24,,,,39,,39,43,33,37,
11-02-2017,4,25,8,,,,,38,31,,,,38,42,26,24,,,40,,41,,,,39,43,,,12,,,,21,36,,,24,,,,37,,32,42,30,37,
11-02-2017,5,24,9,,,,,41,30,,,,36,43,25,26,,,40,,40,,,,42,44,,,10,,,,21,35,,,28,,,,37,,29,43,29,35,
11-02-2017,6,23,22,,,,,39,30,,,,35,45,24,29,,,39,,38,,,,42,49,,,14,,,,32,35,,,27,,,,34,,31,42,27,35,
11-02-2017,7,21,18,,,,,44,33,,,,33,47,26,36,,,37,,37,,,,47,50,,,21,,,,43,37,,,27,,,,34,,32,40,30,39,
11-02-2017,8,23,28,,,,,47,34,,,,33,51,30,35,,,38,,38,,,,58,48,,,32,,,,49,35,,,27,,,,35,,31,37,30,35,
11-02-2017,9,25,34,,,,,51,43,,,,42,47,34,37,,,40,,44,,,,66,55,,,41,,,,30,42,,,26,,,,62,,26,44,41,48,
11-02-2017,10,27,44,,,,,76,47,,,,41,42,41,61,,,58,,69,,,,62,56,,,46,,,,25,55,,,31,,,,72,,32,53,51,71,
11-02-2017,11,32,48,,,,,97,34,,,,37,42,50,85,,,81,,68,,,,71,58,,,43,,,,41,44,,,25,,,,79,,41,64,49,68,
11-02-2017,12,27,29,,,,,90,29,,,,34,27,39,77,,,76,,67,,,,75,52,,,30,,,,28,43,,,18,,,,63,,29,52,33,69,
11-02-2017,13,19,19,,,,,41,18,,,,18,16,14,26,,,39,,41,,,,53,24,,,22,,,,21,36,,,12,,,,38,,20,43,25,55,
11-02-2017,14,16,16,,,,,39,20,,,,23,15,11,27,,,34,,37,,,,41,24,,,21,,,,16,30,,,14,,,,31,,17,36,13,41,
11-02-2017,15,15,12,,,,,28,19,,,,20,15,9,21,,,27,,34,,,,32,26,,,22,,,,14,24,,,12,,,,32,,19,30,13,33,
11-02-2017,16,13,14,,,,,29,20,,,,28,15,9,28,,,26,,31,,,,36,28,,,15,,,,12,23,,,10,,,,19,,22,33,13,27,
11-02-2017,17,15,20,,,,,33,24,,,,25,14,5,30,,,25,,30,,,,29,26,,,19,,,,17,19,,,9,,,,16,,19,23,11,23,
11-02-2017,18,20,23,,,,,26,30,,,,27,22,5,38,,,25,,31,,,,28,32,,,23,,,,23,26,,,11,,,,19,,15,18,10,30,
11-02-2017,19,23,18,,,,,34,35,,,,24,37,30,42,,,31,,32,,,,33,36,,,23,,,,43,33,,,15,,,,34,,19,20,25,29,
11-02-2017,20,26,20,,,,,50,38,,,,34,33,45,74,,,35,,40,,,,44,49,,,37,,,,48,43,,,13,,,,33,,23,27,32,35,
11-02-2017,21,44,40,,,,,62,50,,,,54,20,27,86,,,45,,51,,,,55,39,,,44,,,,35,56,,,32,,,,27,,20,43,39,42,
11-02-2017,22,55,33,,,,,73,56,,,,57,20,37,68,,,49,,49,,,,78,45,,,41,,,,36,82,,,43,,,,52,,30,38,59,41,
11-02-2017,23,52,21,,,,,66,53,,,,61,21,35,31,,,69,,60,,,,73,44,,,36,,,,34,82,,,49,,,,53,,35,59,37,63,
11-02-2017,24,54,22,,,,,60,61,,,,48,35,36,45,,,63,,65,,,,72,49,,,35,,,,34,80,,,36,,,,56,,34,47,35,73,
12-02-2017,1,47,16,,,,,60,55,,,,55,47,39,46,,,53,,56,,,,70,63,,,26,,,,30,63,,,46,,,,52,,37,46,40,63,
12-02-2017,2,40,8,,,,,50,34,,,,56,36,35,41,,,63,,62,,,,68,60,,,22,,,,28,60,,,27,,,,48,,40,47,40,61,
12-02-2017,3,33,7,,,,,54,35,,,,57,36,31,38,,,63,,57,,,,70,56,,,18,,,,17,56,,,26,,,,47,,36,49,40,54,
12-02-2017,4,30,13,,,,,48,47,,,,54,31,27,33,,,61,,50,,,,65,57,,,18,,,,16,49,,,23,,,,45,,27,57,36,48,
12-02-2017,5,26,8,,,,,51,39,,,,44,25,24,39,,,58,,51,,,,55,54,,,14,,,,17,42,,,22,,,,44,,26,50,31,41,
12-02-2017,6,24,15,,,,,48,32,,,,33,31,23,33,,,53,,45,,,,53,51,,,15,,,,20,41,,,22,,,,41,,25,47,31,37,
12-02-2017,7,25,14,,,,,48,33,,,,35,46,22,35,,,50,,42,,,,56,46,,,19,,,,26,41,,,29,,,,39,,29,46,28,36,
12-02-2017,8,26,19,,,,,49,32,,,,39,45,23,40,,,53,,42,,,,47,48,,,30,,,,39,40,,,29,,,,38,,34,45,30,40,
12-02-2017,9,28,32,,,,,53,37,,,,41,28,36,39,,,54,,38,,,,49,54,,,32,,,,26,41,,,34,,,,46,,32,52,37,47,
12-02-2017,10,26,35,,,,,73,47,,,,44,22,31,51,,,55,,58,,,,62,63,,,41,,,,24,45,,,25,,,,59,,29,50,43,48,
12-02-2017,11,23,33,,,,,67,38,,,,43,29,30,56,,,55,,45,,,,49,53,,,38,,,,32,28,,,27,,,,56,,28,47,39,35,
12-02-2017,12,16,26,,,,,39,29,,,,44,29,19,40,,,31,,37,,,,38,40,,,29,,,,29,24,,,19,,,,44,,31,48,30,29,
12-02-2017,13,13,16,,,,,25,24,,,,26,22,12,31,,,24,,24,,,,27,27,,,24,,,,18,13,,,14,,,,18,,21,32,12,26,
12-02-2017,14,10,14,,,,,18,13,,,,14,14,5,19,,,14,,16,,,,21,18,,,13,,,,14,13,,,14,,,,15,,15,17,6,21,
12-02-2017,15,11,12,,,,,14,12,,,,13,13,5,19,,,14,,15,,,,15,13,,,11,,,,12,12,,,14,,,,18,,12,16,7,17,
12-02-2017,16,9,12,,,,,14,13,,,,14,13,7,19,,,15,,17,,,,15,17,,,11,,,,11,12,,,15,,,,17,,12,14,7,14,
12-02-2017,17,11,14,,,,,14,13,,,,17,15,7,18,,,14,,16,,,,12,16,,,12,,,,12,12,,,11,,,,15,,12,14,8,13,
12-02-2017,18,15,14,,,,,15,14,,,,20,27,6,25,,,15,,16,,,,14,18,,,17,,,,22,14,,,11,,,,13,,13,15,8,22,
12-02-2017,19,10,11,,,,,31,22,,,,20,57,14,54,,,24,,30,,,,23,51,,,22,,,,46,33,,,11,,,,29,,14,18,14,27,
12-02-2017,20,15,12,,,,,40,23,,,,30,20,17,63,,,37,,34,,,,32,34,,,21,,,,35,39,,,11,,,,17,,18,18,19,27,
12-02-2017,21,22,31,,,,,40,34,,,,50,14,22,38,,,34,,40,,,,34,43,,,31,,,,17,43,,,,,,,26,,20,22,30,39,
12-02-2017,22,25,17,,,,,44,33,,,,59,22,25,31,,,48,,53,,,,50,51,,,30,,,,25,42,,,36,,,,37,,28,37,33,46,
12-02-2017,23,23,15,,,,,45,39,,,,57,19,34,21,,,44,,66,,,,59,29,,,30,,,,41,46,,,46,,,,33,,26,44,23,42,
12-02-2017,24,19,15,,,,,40,33,,,,30,24,30,25,,,32,,49,,,,54,23,,,27,,,,40,43,,,35,,,,38,,39,54,23,43,
13-02-2017,1,20,11,,,,,34,26,,,,37,48,23,18,,,32,,47,,,,47,26,,,17,,,,27,46,,,41,,,,45,,49,46,22,50,
13-02-2017,2,23,10,,,,,33,20,,,,35,35,31,18,,,26,,44,,,,33,25,,,13,,,,16,49,,,29,,,,22,,40,50,30,50,
13-02-2017,3,15,9,,,,,31,26,,,,38,23,26,14,,,28,,38,,,,38,23,,,16,,,,15,45,,,19,,,,26,,30,44,34,40,
13-02-2017,4,17,9,,,,,25,26,,,,33,23,31,12,,,43,,35,,,,45,28,,,13,,,,16,39,,,14,,,,42,,27,36,34,36,
13-02-2017,5,22,9,,,,,44,23,,,,35,44,33,15,,,40,,33,,,,43,35,,,12,,,,15,37,,,17,,,,41,,25,31,35,37,
13-02-2017,6,21,10,,,,,51,25,,,,32,49,31,35,,,37,,40,,,,48,50,,,16,,,,37,36,,,22,,,,41,,25,37,31,44,
13-02-2017,7,23,11,,,,,52,30,,,,39,50,32,43,,,44,,43,,,,52,53,,,33,,,,52,36,,,27,,,,42,,33,47,30,43,
13-02-2017,8,23,17,,,,,54,38,,,,41,56,38,46,,,47,,45,,,,54,53,,,44,,,,53,38,,,29,,,,42,,34,47,30,44,
13-02-2017,9,27,31,,,,,61,47,,,,46,46,40,52,,,49,,59,,,,75,56,,,49,,,,37,37,,,37,,,,50,,38,50,34,57,
13-02-2017,10,25,32,,,,,86,51,,,,50,45,36,60,,,89,,67,,,,66,76,,,59,,,,37,47,,,30,,,,60,,66,63,26,66,
13-02-2017,11,20,41,,,,,94,44,,,,66,59,28,63,,,65,,62,,,,59,112,,,67,,,,65,46,,,25,,,,34,,78,59,24,53,
13-02-2017,12,21,34,,,,,82,56,,,,61,81,21,56,,,53,,58,,,,54,84,,,60,,,,79,40,,,57,,,,37,,55,46,20,33,
13-02-2017,13,19,40,,,,,58,38,,,,37,62,14,48,,,45,,39,,,,40,73,,,48,,,,60,27,,,37,,,,26,,33,23,14,34,
13-02-2017,14,13,20,,,,,21,23,,,,21,45,9,36,,,21,,25,,,,17,33,,,25,,,,39,12,,,8,,,,14,,15,15,10,26,
13-02-2017,15,13,17,,,,,25,21,,,,24,41,8,31,,,27,,26,,,,26,29,,,23,,,,34,18,,,9,,,,12,,14,20,10,30,
13-02-2017,16,16,14,,,,,30,21,,,,22,31,9,26,,,29,,29,,,,36,33,,,25,,,,31,22,,,10,,,,14,,16,22,10,37,
13-02-2017,17,17,14,,,,,31,20,,,,17,18,10,30,,,30,,27,,,,37,41,,,15,,,,22,29,,,10,,,,17,,15,19,11,36,
13-02-2017,18,24,7,,,,,34,14,,,,15,16,15,29,,,30,,29,,,,25,26,,,14,,,,16,29,,,8,,,,25,,15,20,13,36,
13-02-2017,19,16,7,,,,,20,23,,,,16,18,23,23,,,26,,21,,,,24,34,,,13,,,,18,35,,,8,,,,28,,13,21,24,32,
13-02-2017,20,17,7,,,,,28,22,,,,17,14,14,16,,,26,,25,,,,33,27,,,11,,,,16,33,,,8,,,,22,,15,23,18,32,
13-02-2017,21,16,22,,,,,33,25,,,,28,18,11,29,,,26,,30,,,,30,33,,,26,,,,21,20,,,26,,,,19,,21,31,12,20,
13-02-2017,22,16,19,,,,,31,22,,,,24,27,14,20,,,22,,26,,,,29,29,,,21,,,,26,23,,,24,,,,14,,24,24,17,37,
13-02-2017,23,10,18,,,,,33,44,,,,31,39,27,36,,,32,,34,,,,31,38,,,28,,,,34,22,,,22,,,,46,,29,28,27,34,
13-02-2017,24,25,25,,,,,31,40,,,,36,50,38,45,,,28,,37,,,,33,44,,,40,,,,30,26,,,26,,,,51,,39,45,27,40,
14-02-2017,1,44,11,,,,,38,42,,,,46,51,39,41,,,40,,41,,,,43,57,,,26,,,,23,41,,,23,,,,40,,44,50,53,51,
14-02-2017,2,41,18,,,,,64,32,,,,46,12,36,36,,,54,,58,,,,63,55,,,19,,,,30,46,,,16,,,,52,,42,39,43,43,
14-02-2017,3,32,10,,,,,68,39,,,,43,7,33,26,,,56,,52,,,,62,50,,,35,,,,16,58,,,17,,,,42,,32,29,39,44,
14-02-2017,4,30,14,,,,,61,45,,,,37,5,29,29,,,44,,39,,,,58,45,,,34,,,,11,54,,,17,,,,45,,22,25,35,45,
14-02-2017,5,30,8,,,,,63,41,,,,28,7,28,33,,,32,,29,,,,45,42,,,19,,,,15,48,,,20,,,,43,,20,27,32,46,
14-02-2017,6,28,9,,,,,55,39,,,,33,21,29,42,,,38,,36,,,,41,55,,,33,,,,37,45,,,22,,,,43,,28,37,31,49,
14-02-2017,7,28,12,,,,,52,37,,,,40,25,24,46,,,45,,43,,,,46,55,,,41,,,,52,44,,,26,,,,40,,35,44,32,46,
14-02-2017,8,29,18,,,,,55,40,,,,42,17,26,50,,,45,,45,,,,54,55,,,45,,,,50,42,,,32,,,,38,,34,50,31,45,
14-02-2017,9,28,25,,,,,71,47,,,,45,13,43,63,,,54,,42,,,,53,69,,,51,,,,25,56,,,37,,,,49,,37,62,37,50,
14-02-2017,10,23,23,,,,,78,42,,,,46,13,37,88,,,55,,45,,,,71,72,,,43,,,,24,69,,,20,,,,77,,44,81,39,67,
14-02-2017,11,18,22,,,,,66,32,,,,30,12,31,,,,39,,54,,,,64,50,,,34,,,,41,42,,,12,,,,74,,49,54,,59,
14-02-2017,12,14,23,,,,,48,30,,,,30,30,14,,,,39,,48,,,,41,32,,,21,,,,29,26,,,,,,,56,,35,31,,31,
14-02-2017,13,13,24,,,,,28,32,,,,35,12,16,,,,32,,30,,,,33,29,,,24,,,,25,27,,,7,,,,46,,19,17,,26,
14-02-2017,14,12,16,,,,,24,22,,,,23,10,25,,,,22,,17,,,,26,24,,,18,,,,12,18,,,5,,,,28,,9,11,,28,
14-02-2017,15,18,13,,,,,8,13,,,,17,8,17,,,,17,,20,,,,30,9,,,11,,,,10,16,,,7,,,,25,,10,17,,24,
14-02-2017,16,15,7,,,,,12,8,,,,11,8,12,12,,,14,,11,,,,23,12,,,10,,,,10,9,,,8,,,,22,,10,18,,20,
14-02-2017,17,16,6,,,,,14,9,,,,11,10,6,11,,,15,,13,,,,22,14,,,12,,,,15,12,,,7,,,,13,,12,15,13,21,
14-02-2017,18,17,7,,,,,18,12,,13,,17,13,8,11,,,18,,16,,,,28,13,,,14,,,,17,25,,,6,,,,19,,11,15,7,25,
14-02-2017,19,15,7,,,,,20,18,,17,,23,14,13,16,,,20,,19,,,,27,17,,,18,,,,18,17,,,6,,,,24,,12,18,13,29,
14-02-2017,20,17,9,,,,,30,29,,20,,21,10,22,13,,,22,,24,,,,31,20,,,15,,,,11,22,,,6,,,,24,,14,17,23,40,
14-02-2017,21,21,14,,,,,20,32,,19,,22,10,22,35,,,22,,19,,,,28,25,,,26,,,,17,21,,,24,,,,36,,23,25,22,44,
14-02-2017,22,37,12,,,,,18,45,,18,,37,8,38,42,,,24,,36,,,,31,21,,,41,,,,14,28,,,29,,,,45,,41,45,34,30,
14-02-2017,23,33,9,,,,,21,39,,23,,39,8,42,41,,,28,,48,,,,38,21,,,31,,,,10,42,,,30,,,,40,,29,47,43,41,
14-02-2017,24,41,9,,,,,19,28,,19,,38,12,37,37,,,30,,42,,,,46,21,,,18,,,,14,49,,,28,,,,32,,34,41,38,41,
15-02-2017,1,44,17,,,,,25,35,,28,,36,6,32,37,,,38,,44,,,,44,16,,,22,,,,13,46,,,29,,,,37,,30,42,34,43,
15-02-2017,2,40,21,,,,,41,31,,25,,36,6,31,28,,,40,,43,,,,47,36,,,14,,,,22,45,,,22,,,,42,,26,43,35,35,
15-02-2017,3,34,10,,,,,32,29,,18,,36,13,28,,,,38,,40,,,,46,45,,,7,,,,15,44,,,12,,,,39,,22,38,34,38,
15-02-2017,4,30,8,,,,,40,14,,32,,27,6,25,21,,,25,,37,,,,37,25,,,6,,,,18,42,,,14,,,,38,,27,32,34,39,
15-02-2017,5,30,9,,,,,40,26,,29,,25,,25,19,,,27,,37,,,,40,40,,,10,,,,19,40,,,10,,,,35,,19,30,31,40,
15-02-2017,6,27,13,,,,,56,29,,30,,31,34,26,24,,,37,,37,,,,40,44,,,11,,,,36,39,,,18,,,,35,,27,37,29,39,
15-02-2017,7,29,17,,,,,48,32,,26,,33,44,28,33,,,38,,37,,,,49,47,,,28,,,,39,35,,,28,,,,36,,32,38,27,44,
15-02-2017,8,26,19,,,,,42,33,,33,,38,46,31,38,,,41,,40,,,,47,51,,,32,,,,39,37,,,23,,,,44,,32,38,29,55,
15-02-2017,9,31,21,,,,,48,38,,35,,43,30,44,43,,,48,,57,,,,65,53,,,35,,,,26,45,,,25,,,,51,,35,42,43,55,
15-02-2017,10,22,36,,,,,62,44,,35,,65,25,42,54,,,79,,59,,,,62,65,,,51,,,,23,36,,,23,,,,,,46,56,45,51,
15-02-2017,11,19,45,,,,,70,59,,12,,49,38,21,55,,,57,,51,,,,52,71,,,,,,,37,39,,,18,,,,,,32,32,36,,
15-02-2017,12,15,42,,,,,41,40,,5,,35,38,27,65,,,43,,26,,,,40,51,,,,,,,29,15,,,8,,,,,,9,9,31,,
15-02-2017,13,6,8,,,,,29,18,,6,,15,22,29,40,,,23,,13,,,,19,30,,,,,,,27,12,,,3,,,,,,6,7,15,,
15-02-2017,14,7,7,,,,,15,11,,6,,8,11,32,12,,,13,,13,,,,11,20,,,,,,,16,10,,,4,,,,,,7,8,12,,
15-02-2017,15,7,6,,,,,17,12,,6,,8,9,19,9,,,,,13,,,,12,15,,,6,,,,10,15,,,4,,,,,,8,9,11,,
15-02-2017,16,8,5,,,,,9,8,,7,,8,10,6,11,,,14,,13,,,,17,13,,,5,,,,9,17,,,3,,,,,,7,11,11,,
15-02-2017,17,8,6,,,,,12,11,,8,,8,11,10,13,,,12,,14,,,,22,16,,,6,,,,9,20,,,4,,,,,,9,12,10,,
15-02-2017,18,10,9,,,,,14,15,,10,,9,11,12,17,,,14,,15,,,,22,21,,,7,,,,9,20,,,4,,,,,,9,13,11,,
15-02-2017,19,14,8,,,,,15,19,,13,,11,14,25,24,,,15,,19,,,,29,25,,,7,,,,10,24,,,5,,,,,,10,15,19,,
15-02-2017,20,14,8,,,,,19,12,,17,,12,16,34,33,,,15,,20,,,,25,24,,,10,,,,21,34,,,7,,,,,,9,21,25,,
15-02-2017,21,21,7,,,,,23,23,,20,,15,24,22,39,,,20,,20,,,,29,31,,,15,,,,21,36,,,12,,,,,,15,31,23,,
15-02-2017,22,38,,,,,,22,22,,20,,15,25,38,41,,,22,,23,,,,19,38,,,22,,,,,48,,,14,,,,,,20,42,31,,
15-02-2017,23,43,,,,,,28,12,,18,,15,22,44,31,,,21,,19,,,,24,,,,19,,,,,50,,,6,,,,,,13,34,40,,
15-02-2017,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-02-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-02-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
