Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-04-2017,15,9,14,,,,,,13,,5,,13,11,6,10,,,16,,,,,,22,15,,,10,,,14,11,10,,,,,,12,10,,15,15,6,14,
08-04-2017,16,11,15,,,,,,12,,4,,13,14,8,13,,,16,,,,,,24,20,,,11,,,13,12,15,,,,,,11,11,,12,16,7,14,
08-04-2017,17,11,16,,,,,,11,,7,,10,17,8,11,,,18,,,,,,28,21,,,8,,,16,14,14,,,,,,12,13,,10,11,7,17,
08-04-2017,18,10,12,,,,,,11,,6,,14,19,10,13,,,15,,,,,,28,20,,,11,,,16,12,13,,,,,,,14,,15,16,7,21,
08-04-2017,19,8,11,,,,,,24,,7,,23,16,13,15,,,14,,,,,,29,25,,,17,,,18,18,13,,,,,,25,14,,20,21,8,16,
08-04-2017,20,15,13,,,,,,16,,10,,19,14,22,13,,,18,,,,,,28,21,,,13,,,30,12,17,,,,,,31,21,,19,22,21,27,
08-04-2017,21,17,12,,,,,,14,,13,,20,27,39,24,,,20,,,,,,27,24,,,15,,,38,16,19,,,,,,27,36,,15,22,33,32,
08-04-2017,22,32,12,,,,,,26,,12,,34,38,34,42,,,30,,,,,,39,52,,,20,,,38,20,34,,,,,,39,29,,23,26,26,41,
08-04-2017,23,36,11,,,,,,25,,16,,38,52,44,47,,,34,,,,,,39,56,,,17,,,33,25,45,,,,,,50,54,,27,23,50,30,
08-04-2017,24,28,12,,,,,,33,,17,,27,42,44,43,,,34,,,,,,42,51,,,18,,,37,23,51,,,,,,50,50,,22,20,41,37,
09-04-2017,1,30,6,,,,,,31,,15,,32,36,37,35,,,25,,,,,,33,43,,,19,,,43,20,46,,,,,,46,49,,20,26,43,49,
09-04-2017,2,40,6,,,,,,12,,35,,40,29,32,35,,,36,,,,,,44,51,,,24,,,40,15,57,,,,,,38,46,,12,20,41,56,
09-04-2017,3,27,6,,,,,,33,,24,,40,10,31,33,,,37,,,,,,36,49,,,38,,,37,11,26,,,,,,37,45,,8,11,37,51,
09-04-2017,4,21,7,,,,,,31,,14,,38,8,28,32,,,34,,,,,,29,47,,,36,,,46,14,46,,,,,,37,41,,7,13,34,34,
09-04-2017,5,25,6,,,,,,32,,14,,35,11,25,30,,,46,,,,,,44,45,,,32,,,46,16,48,,,,,,36,39,,12,17,37,47,
09-04-2017,6,31,7,,,,,,25,,28,,35,12,25,35,,,48,,,,,,49,49,,,25,,,48,23,48,,,,,,40,39,,22,26,36,49,
09-04-2017,7,30,11,,,,,,32,,38,,35,30,25,41,,,51,,,,,,53,50,,,30,,,41,27,49,,,,,,39,39,,30,45,33,47,
09-04-2017,8,27,19,,,,,,38,,37,,36,24,31,38,,,41,,,,,,48,52,,,23,,,43,35,55,,,,,,40,47,,30,38,36,59,
09-04-2017,9,24,20,,,,,,37,,33,,29,9,41,39,,,25,,,,,,39,49,,,36,,,51,16,62,,,,,,47,64,,26,25,36,58,
09-04-2017,10,16,19,,,,,,27,,,,22,6,34,40,,,26,,,,,,32,41,,,19,,,38,16,66,,,,,,47,60,,17,19,29,46,
09-04-2017,11,14,14,,,,,,16,,,,15,22,15,30,,,22,,,,,,30,26,,,17,,,20,23,45,,,,,,30,22,,10,17,18,42,
09-04-2017,12,10,11,,,,,,11,,,,10,18,9,22,,,14,,,,,,19,18,,,12,,,18,14,24,,,,,,20,14,,8,12,6,26,
09-04-2017,13,7,11,,,,,,11,,,,9,14,5,11,,,12,,,,,,15,15,,,11,,,10,12,17,,,,,,13,9,,11,12,3,14,
09-04-2017,14,,12,,,,,,11,,3,,9,11,5,11,,,11,,,,,,17,15,,,10,,,8,9,14,,,,,,13,6,,10,10,3,12,
09-04-2017,15,,11,,,,,,10,,3,,11,8,5,9,,,13,,,,,,19,13,,,7,,,10,8,11,,,,,,10,8,,9,10,3,10,
09-04-2017,16,,9,,,,,,11,,4,,10,10,5,12,,,11,,,,,,16,10,,,7,,,11,8,15,,,,,,15,8,,11,13,4,15,
09-04-2017,17,9,6,,,,,,9,,7,,9,12,9,20,,,15,,,,,,20,17,,,8,,,10,11,17,,,,,,16,9,,10,12,5,14,
09-04-2017,18,12,7,,,,,,8,,8,,10,11,14,15,,,13,,,,,,26,20,,,7,,,22,11,26,,,,,,14,13,,9,12,6,21,
09-04-2017,19,12,8,,,,,,16,,9,,15,12,11,15,,,21,,,,,,24,23,,,9,,,25,9,29,,,,,,16,18,,12,14,14,22,
09-04-2017,20,11,8,,,,,,8,,8,,13,10,18,8,,,18,,,,,,30,22,,,8,,,24,10,32,,,,,,16,22,,14,15,12,35,
09-04-2017,21,9,7,,,,,,17,,6,,14,20,17,18,,,20,,,,,,25,25,,,10,,,14,13,15,,,,,,38,13,,17,20,15,16,
09-04-2017,22,15,19,,,,,,16,,8,,17,22,11,23,,,20,,,,,,23,23,,,11,,,14,17,19,,,,,,30,11,,11,19,11,15,
09-04-2017,23,14,14,,,,,,17,,10,,16,24,31,30,,,23,,,,,,25,25,,,11,,,20,17,35,,,,,,24,14,,13,15,15,25,
09-04-2017,24,16,5,,,,,,19,,11,,17,36,26,23,,,18,,,,,,21,25,,,19,,,21,27,27,,,,,,31,32,,16,11,24,41,
10-04-2017,1,16,5,,,,,,21,,15,,26,16,28,27,,,18,,,,,,19,41,,,25,,,18,20,34,,,,,,23,24,,14,,20,20,
10-04-2017,2,26,6,,,,,,28,,12,,27,9,31,21,,,20,,,,,,23,27,,,25,,,16,10,27,,,,,,26,28,,8,,26,20,
10-04-2017,3,35,7,,,,,,30,,11,,28,10,30,21,,,17,,,,,,15,38,,,23,,,17,14,16,,,,,,29,17,,7,,37,17,
10-04-2017,4,27,6,,,,,,22,,11,,33,11,29,24,,,18,,,,,,19,45,,,16,,,25,18,29,,,,,,38,17,,8,,33,27,
10-04-2017,5,28,6,,,,,,19,,20,,27,25,35,32,,,23,,,,,,41,48,,,10,,,30,26,58,,,,,,37,27,,23,,42,42,
10-04-2017,6,32,10,,,,,,25,,26,,26,25,35,38,,,45,,,,,,53,56,,,19,,,41,41,60,,,,,,44,49,,26,,41,51,
10-04-2017,7,31,14,,,,,,34,,37,,40,27,33,44,,,47,,,,,,55,59,,,30,,,47,52,57,,,,,,45,47,,34,,42,54,
10-04-2017,8,30,19,,,,,,40,,36,,42,36,40,42,,,47,,,,,,58,60,,,34,,,48,35,60,,,,,,51,49,,36,,45,57,
10-04-2017,9,24,26,,,,,,37,,30,,37,46,44,38,,,52,,,,,,51,58,,,28,,,47,22,69,,,,,,69,57,,39,,55,57,
10-04-2017,10,20,33,,,,,,34,,11,,37,27,37,38,,,61,,,,,,53,72,,,27,,,46,20,85,,,,,,66,43,,20,,41,68,
10-04-2017,11,13,20,,,,,,34,,,,37,28,17,38,,,48,,,,,,53,51,,,20,,,30,22,59,,,,,,62,27,,18,,19,50,
10-04-2017,12,9,13,,,,,,23,,,,30,26,9,46,,,41,,,,,,58,25,,,21,,,22,31,37,,,,,,33,14,,16,,7,44,
10-04-2017,13,6,12,,,,,,19,,,,23,17,7,25,,,32,,,,,,27,24,,,17,,,12,17,20,,,,,,24,9,,19,,4,29,
10-04-2017,14,7,13,,,,,,,,,,22,16,5,20,,,19,,,,,,19,25,,,15,,,9,13,10,,,,,,30,6,,9,,4,17,
10-04-2017,15,7,18,,,,,,,,,,16,22,7,17,,,30,,,,,,24,27,,,21,,,10,18,10,,,,,,23,6,,11,,3,18,
10-04-2017,16,9,22,,,,,,,,,,23,16,8,20,,,27,,,,,,24,21,,,20,,,10,13,12,,,,,,13,7,,16,,4,19,
10-04-2017,17,12,13,,,,,,,,,,18,18,6,14,,,23,,,,,,29,18,,,14,,,,18,13,,,,,,22,12,,16,,6,21,
10-04-2017,18,12,14,,,,,,,,,,23,16,9,14,,,27,,,,,,36,21,,,18,,,,18,22,,,,,,21,18,,15,,9,27,
10-04-2017,19,12,11,,,,,,,,,,21,19,13,30,,,25,,,,,,19,21,,,16,,,,18,27,,,,,,27,18,,12,,11,19,
10-04-2017,20,16,14,,,,,,,,,,22,18,16,27,,,23,,,,,,24,24,,,13,,,,16,27,,,,,,19,17,,13,,17,22,
10-04-2017,21,28,16,,,,,,,,,,15,16,16,20,,,15,,,,,,18,17,,,16,,,,13,21,,,,,,17,13,,14,,14,31,
10-04-2017,22,18,,,,,,,,,,,21,16,12,12,,,25,,,,,,28,17,,,18,,,,15,37,,,,,,20,32,,19,,14,28,
10-04-2017,23,25,,,,,,,,,,,18,13,20,11,,,18,,,,,,28,23,,,16,,,,17,31,,,,,,27,35,,17,,19,30,
10-04-2017,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-04-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-04-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-04-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-04-2017,4,,12,,,,,,33,,38,,36,12,33,25,,,47,,,,,,25,35,,,26,,,41,30,31,,,,,,32,29,,,,19,,
11-04-2017,5,,14,,,,,,28,,31,,37,16,30,25,,,38,,,,,,46,28,,,29,,,46,34,45,,,,,,44,39,,,,27,,
11-04-2017,6,,23,,,,,,39,,31,,37,31,29,37,,,50,,,,,,54,30,,,28,,,46,48,51,,,,,,46,35,,28,,31,,
11-04-2017,7,,29,,,,,,44,,31,,46,58,30,39,,,52,,,,,,57,44,,,39,,,43,47,50,,,,,,41,36,,38,,42,,
11-04-2017,8,,28,,,,,,40,,40,,43,54,35,40,,,50,,,,,,54,47,,,37,,,41,43,49,,,,,,44,45,,34,,31,55,
11-04-2017,9,26,32,,,,,,41,,28,,45,26,41,35,,,59,,,,,,56,37,,,43,,,39,34,49,,,,,,53,40,,29,,25,48,
11-04-2017,10,21,32,,,,,,44,,17,,48,12,29,40,,,57,,,,,,60,48,,,48,,,40,30,45,,,,,,52,36,,24,,21,52,
11-04-2017,11,17,32,,,,,,45,,8,,51,23,20,45,,,49,,,,,,44,48,,,45,,,22,31,34,,,,,,36,20,,49,,18,40,
11-04-2017,12,11,34,,,,,,36,,8,,34,23,14,21,,,37,,,,,,34,32,,,40,,,15,22,28,,,,,,19,16,,27,22,10,25,
11-04-2017,13,10,26,,,,,,25,,8,,22,14,8,15,,,19,,,,,,27,18,,,22,,,11,12,18,,,,,,24,12,,19,19,11,23,
11-04-2017,14,10,16,,,,,,13,,6,,13,11,10,13,,,14,,,,,,20,15,,,12,,,13,10,11,,,,,,20,8,,15,14,6,20,
11-04-2017,15,9,14,,,,,,14,,6,,13,16,7,16,,,18,,,,,,14,16,,,11,,,10,11,9,,,,,,18,11,,12,11,6,21,
11-04-2017,16,9,17,,,,,,15,,6,,17,20,5,16,,,17,,,,,,24,19,,,14,,,13,14,11,,,,,,15,8,,11,15,5,22,
11-04-2017,17,11,14,,,,,,18,,11,,16,21,8,17,,,16,,,,,,16,21,,,12,,,15,20,13,,,,,,18,8,,11,12,8,21,
11-04-2017,18,10,16,,,,,,19,,5,,18,19,14,17,,,22,,,,,,18,25,,,11,,,14,18,19,,,,,,22,11,,10,14,8,19,
11-04-2017,19,11,17,,,,,,20,,8,,19,18,11,,,,17,,,,,,26,23,,,16,,,22,18,15,,,,,,16,18,,16,19,10,20,
11-04-2017,20,12,9,,,,,,11,,8,,13,13,19,,,,18,,,,,,20,11,,,11,,,15,13,24,,,,,,18,27,,14,22,17,15,
11-04-2017,21,16,5,,,,,,10,,20,,15,24,18,,,,24,,,,,,30,19,,,11,,,32,11,26,,,,,,22,32,,16,19,36,46,
11-04-2017,22,18,6,,,,,,14,,26,,33,26,22,,,,25,,,,,,32,25,,,14,,,40,16,30,,,,,,40,39,,29,24,27,47,
11-04-2017,23,24,7,,,,,,35,,23,,43,18,30,,,,34,,,,,,35,35,,,14,,,39,19,47,,,,,,44,33,,28,37,34,43,
11-04-2017,24,23,9,,,,,,20,,20,,37,17,28,,,,43,,,,,,37,23,,,19,,,15,20,47,,,,,,33,25,,30,47,17,11,
12-04-2017,1,18,8,,,,,,19,,31,,26,9,26,16,,,31,,,,,,40,19,,,15,,,10,13,13,,,,,,36,21,,28,43,15,13,
12-04-2017,2,18,7,,,,,,19,,22,,20,12,23,12,,,28,,,,,,27,19,,,14,,,10,17,12,,,,,,27,23,,24,32,10,16,
12-04-2017,3,14,8,,,,,,16,,25,,16,13,26,8,,,26,,,,,,35,18,,,14,,,10,16,22,,,,,,15,34,,23,34,13,18,
12-04-2017,4,13,10,,,,,,11,,21,,13,10,26,6,,,23,,,,,,32,13,,,11,,,10,11,28,,,,,,14,34,,17,37,13,27,
12-04-2017,5,18,9,,,,,,10,,23,,16,12,26,7,,,26,,,,,,32,19,,,11,,,14,16,17,,,,,,27,22,,15,32,18,12,
12-04-2017,6,24,10,,,,,,21,,23,,24,15,,20,,,35,,,,,,31,30,,,19,,,18,26,13,,,,,,31,35,,28,25,32,16,
12-04-2017,7,25,18,,,,,,32,,26,,33,20,,26,,,36,,,,,,34,33,,,29,,,28,24,22,,,,,,35,36,,33,35,32,32,
12-04-2017,8,22,11,,,,,,22,,31,,25,15,,20,,,31,,,,,,36,23,,,19,,,22,15,36,,,,,,26,34,,25,34,27,29,
12-04-2017,9,13,8,,,,,,13,,17,,17,12,,10,,,22,,,,,,29,15,,,12,,,20,12,26,,,,,,17,24,,19,25,9,18,
12-04-2017,10,10,9,,,,,,14,,8,,16,11,,11,,,22,,,,,,29,14,,,12,,,22,14,23,,,,,,18,23,,15,23,11,25,
12-04-2017,11,,10,,,,,,14,,14,,18,9,,11,,,20,,,,,,31,17,,,10,,,17,9,17,,,,,,19,21,,19,30,11,26,
12-04-2017,12,7,13,,,,,,18,,7,,21,10,,18,,,24,,,,,,26,23,,,16,,,13,10,16,,,,,,24,13,,22,20,6,19,
12-04-2017,13,6,15,,,,,,19,,4,,14,11,,18,,,23,,,,,,16,23,,,20,,,11,13,10,,,,,,17,8,,17,13,5,17,
12-04-2017,14,6,15,,,,,,17,,3,,17,13,,12,,,21,,,,,,18,21,,,17,,,9,13,9,,,,,,20,6,,10,12,4,15,
12-04-2017,15,4,14,,,,,,14,,2,,15,8,6,10,,,18,,,,,,19,16,,,13,,,8,8,7,,,,,,16,6,,11,10,3,14,
12-04-2017,16,6,13,,,,,,12,,3,,12,11,5,11,,,14,,,,,,11,14,,,10,,,9,8,7,,,,,,14,5,,10,11,4,17,
12-04-2017,17,6,13,,,,,,12,,3,,12,11,9,13,,,12,,,,,,21,15,,,10,,,13,8,11,,,,,,15,9,,9,11,3,22,
12-04-2017,18,7,13,,,,,,16,,7,,16,17,9,15,,,15,,,,,,23,23,,,11,,,14,12,11,,,,,,16,10,,9,13,6,24,
12-04-2017,19,8,13,,,,,,18,,8,,16,19,10,19,,,22,,,,,,21,31,,,9,,,19,14,12,,,,,,19,9,,11,15,8,25,
12-04-2017,20,8,8,,,,,,10,,7,,12,22,9,23,,,20,,,,,,25,26,,,10,,,17,12,14,,,,,,19,10,,13,25,9,24,
12-04-2017,21,11,9,,,,,,14,,7,,28,18,11,17,,,29,,,,,,29,23,,,16,,,15,24,18,,,,,,25,13,,21,26,8,19,
12-04-2017,22,9,23,,,,,,21,,6,,22,17,9,12,,,32,,,,,,25,19,,,18,,,19,18,16,,,,,,29,15,,21,33,8,15,
12-04-2017,23,8,18,,,,,,16,,6,,20,18,8,11,,,26,,,,,,18,19,,,13,,,14,11,17,,,,,,30,13,,23,27,9,21,
12-04-2017,24,8,12,,,,,,17,,11,,25,11,8,9,,,20,,,,,,22,26,,,13,,,11,11,16,,,,,,17,10,,29,22,9,17,
13-04-2017,1,10,11,,,,,,14,,13,,21,9,8,7,,,21,,18,,,,13,19,,,10,,,10,9,10,,,,,,19,10,,28,10,8,10,
13-04-2017,2,12,11,,,,,,11,,20,,12,10,15,8,,,21,,23,,,,19,20,,,10,,,8,9,9,,,,,,35,14,,14,16,12,20,
13-04-2017,3,14,8,,,,,,11,,14,,11,11,20,10,,,23,,23,,,,29,15,,,10,,,7,15,16,,,,,,25,24,,12,27,12,24,
13-04-2017,4,20,8,,,,,,12,,24,,11,23,23,11,,,22,,25,,,,39,27,,,9,,,7,14,21,,,,,,15,19,,11,34,8,17,
13-04-2017,5,19,12,,,,,,13,,24,,13,37,23,16,,,14,,31,,,,38,27,,,11,,,27,22,32,,,,,,28,20,,24,32,12,34,
13-04-2017,6,23,12,,,,,,24,,22,,20,31,19,26,,,28,,35,,,,40,33,,,21,,,27,23,33,,,,,,30,32,,30,32,23,36,
13-04-2017,7,24,12,,,,,,28,,26,,33,44,20,31,,,39,,37,,,,45,32,,,21,,,27,29,33,,,,,,33,34,,31,33,27,30,
13-04-2017,8,23,21,,,,,,28,,29,,31,35,28,32,,,37,,37,,,,41,38,,,18,,,25,24,29,,,,,,,33,,26,33,29,28,
13-04-2017,9,16,20,,,,,,29,,18,,28,34,31,43,,,38,,39,,,,35,37,,,26,,,27,15,19,,,,,,,41,,21,29,25,36,
13-04-2017,10,11,27,,,,,,26,,13,,32,30,28,43,,,40,,40,,,,35,39,,,34,,,23,18,20,,,,,,,36,,18,33,21,38,
13-04-2017,11,7,18,,,,,,31,,9,,32,23,14,33,,,28,,38,,,,26,35,,,26,,,23,19,19,,,,,,,22,,23,34,10,37,
13-04-2017,12,6,15,,,,,,22,,5,,21,25,6,32,,,15,,19,,,,14,20,,,22,,,16,22,13,,,,,,,9,,23,11,7,20,
13-04-2017,13,6,19,,,,,,17,,4,,16,19,6,20,,,18,,17,,,,18,20,,,15,,,11,16,16,,,,,,,8,,11,9,5,18,
13-04-2017,14,6,14,,,,,,13,,3,,14,21,6,10,,,17,,18,,,,23,16,,,14,,,8,15,14,,,,,,,8,,9,12,4,14,
13-04-2017,15,7,15,,,,,,12,,3,,12,16,9,12,,,10,,16,,,,14,16,,,11,,,7,10,9,,,,,,,8,,13,16,7,16,
13-04-2017,16,7,13,,,,,,9,,3,,11,16,5,17,,,13,,16,,,,19,18,,,10,,,11,13,8,,,,,,,11,,12,9,5,14,
13-04-2017,17,6,17,,,,,,13,,4,,14,18,5,12,,,15,,17,,,,20,21,,,17,,,16,18,10,,,,,,,8,,11,14,8,21,
13-04-2017,18,7,20,,,,,,13,,7,,12,17,8,13,,,11,,20,,,,25,19,,,15,,,18,17,10,,,,,,,11,,14,13,10,23,
13-04-2017,19,9,12,,,,,,15,,8,,16,22,7,15,,,13,,23,,,,16,19,,,11,,,14,18,10,,,,,,,9,,14,18,12,14,
13-04-2017,20,8,12,,,,,,11,,10,,14,17,7,14,,,15,,16,,,,15,14,,,10,,,17,12,12,,,,,,,11,,13,15,13,19,
13-04-2017,21,10,6,,,,,,11,,16,,10,15,8,14,,,20,,16,,,,19,22,,,8,,,15,12,24,,,,,,,12,,16,15,12,23,
13-04-2017,22,9,5,,,,,,8,,11,,16,17,11,19,,,23,,21,,,,23,18,,,8,,,15,8,20,,,,,,,11,,16,23,9,28,
13-04-2017,23,7,12,,,,,,11,,7,,24,20,7,15,,,22,,23,,,,20,15,,,12,,,10,16,12,,,,,,,9,,23,22,7,17,
13-04-2017,24,10,12,,,,,,17,,10,,19,11,6,9,,,15,,14,,,,14,18,,,14,,,8,10,10,,,,,,,8,,20,14,6,15,
14-04-2017,1,10,9,,,,,,14,,8,,19,10,5,7,,,13,,12,,,,12,17,,,10,,,11,9,11,,,,,,,6,,14,9,5,10,
14-04-2017,2,10,7,,,,,,11,,18,,14,9,6,10,,,14,,13,,,,10,16,,,9,,,6,9,11,,,,,,,7,,10,7,5,10,
14-04-2017,3,8,8,,,,,,12,,20,,11,9,7,8,,,12,,13,,,,12,13,,,10,,,11,12,10,,,,,,,8,,11,12,6,9,
14-04-2017,4,15,5,,,,,,12,,23,,11,15,16,9,,,12,,15,,,,17,28,,,7,,,15,9,28,,,,,,,7,,16,14,3,18,
14-04-2017,5,13,5,,,,,,11,,25,,10,28,20,12,,,13,,20,,,,33,25,,,6,,,21,10,34,,,,,,,13,,18,21,19,28,
14-04-2017,6,19,6,,,,,,12,,24,,14,23,22,15,,,37,,21,,,,46,29,,,9,,,24,18,30,,,,,,,30,,19,24,18,32,
14-04-2017,7,22,8,,,,,,17,,22,,16,32,22,18,,,35,,44,,,,33,23,,,14,,,27,23,30,,,,,,,30,,23,25,22,33,
14-04-2017,8,18,13,,,,,,19,,18,,20,17,30,20,,,33,,29,,,,36,28,,,16,,,21,19,33,,,,,,,26,,22,26,21,29,
14-04-2017,9,14,10,,,,,,17,,19,,16,15,23,28,,,26,,26,,,,28,28,,,9,,,18,10,39,,,,,,,23,,15,24,17,27,
14-04-2017,10,9,12,,,,,,14,,6,,15,17,14,22,,,22,,21,,,,26,25,,,10,,,16,12,30,,,,,,,19,,11,23,13,19,
14-04-2017,11,10,13,,,,,,15,,5,,14,18,12,20,,,21,,22,,,,27,24,,,10,,,16,12,24,,,,,,,19,,12,21,9,17,
14-04-2017,12,7,8,,,,,,13,,4,,14,14,8,15,,,21,,23,,,,22,22,,,11,,,16,12,17,,,,,,,13,,12,18,6,21,
14-04-2017,13,5,9,,,,,,11,,4,,13,12,5,13,,,15,,16,,,,15,15,,,12,,,7,11,12,,,,,,,6,,13,13,2,13,
14-04-2017,14,6,11,,,,,,12,,3,,13,12,4,10,,,14,,18,,,,12,13,,,11,,,6,10,8,,,,,,,5,,12,9,3,9,
14-04-2017,15,5,12,,,,,,11,,3,,13,15,5,9,,,10,,13,,,,9,11,,,11,,,7,10,6,,,,,,,7,,9,7,3,12,
14-04-2017,16,6,12,,,,,,10,,3,,13,13,9,6,,,12,,12,,,,13,9,,,10,,,9,9,7,,,,,,,7,,9,9,5,13,
14-04-2017,17,8,11,,,,,,10,,3,,14,10,5,6,,,18,,15,,,,15,11,,,9,,,10,9,10,,,,,,,8,,10,12,5,12,
14-04-2017,18,5,14,,,,,,11,,4,,15,15,6,6,,,12,,15,,,,17,13,,,10,,,10,9,8,,,,,,,9,,12,13,5,11,
14-04-2017,19,7,14,,,,,,14,,5,,20,18,7,7,,,13,,16,,,,15,15,,,14,,,12,12,9,,,,,,,9,,13,10,6,17,
14-04-2017,20,6,14,,,,,,15,,6,,11,16,5,11,,,11,,16,,,,14,18,,,15,,,13,17,8,,,,,,,9,,10,10,8,16,
14-04-2017,21,9,11,,,,,,13,,7,,12,14,8,8,,,13,,17,,,,14,15,,,12,,,12,10,10,,,,,,,11,,10,12,6,17,
14-04-2017,22,10,17,,,,,,15,,11,,17,13,9,11,,,16,,14,,,,15,13,,,13,,,14,9,12,,,,,,,9,,11,15,7,15,
14-04-2017,23,9,11,,,,,,13,,7,,20,14,6,14,,,22,,19,,,,18,16,,,13,,,14,11,17,,,,,,,12,,17,19,6,11,
14-04-2017,24,6,6,,,,,,16,,13,,18,18,6,9,,,21,,26,,,,23,14,,,17,,,11,13,24,,,,,,,10,,18,27,7,11,
15-04-2017,1,7,6,,,,,,13,,19,,12,,9,8,,,17,,24,,,,21,11,,,12,,,11,10,17,,,,,,,7,,13,30,7,12,
15-04-2017,2,6,8,,,,,,9,,18,,11,,12,8,,,17,,17,,,,17,11,,,8,,,9,7,20,,,,,,,7,,13,22,5,12,
15-04-2017,3,6,9,,,,,,9,,11,,10,,16,8,,,18,,19,,,,23,12,,,8,,,9,10,12,,,,,,,11,,14,21,8,13,
15-04-2017,4,7,7,,,,,,10,,9,,16,,18,9,,,22,,20,,,,19,16,,,9,,,11,13,13,,,,,,,23,,16,23,7,12,
15-04-2017,5,10,6,,,,,,13,,11,,17,,14,11,,,20,,21,,,,30,27,,,12,,,19,12,36,,,,,,,12,,24,22,5,16,
15-04-2017,6,13,9,,,,,,20,,12,,23,,16,19,,,34,,25,,,,39,25,,,13,,,23,25,30,,,,,,,17,,25,27,10,29,
15-04-2017,7,15,15,,,,,,24,,13,,27,,16,21,,,31,,37,,,,35,24,,,20,,,26,34,31,,,,,,,18,,30,31,14,34,
15-04-2017,8,13,18,,,,,,23,,14,,27,,23,15,,,31,,27,,,,35,19,,,19,,,22,23,34,,,,,,,16,,26,25,13,33,
15-04-2017,9,10,16,,,,,,19,,6,,21,,21,11,,,30,,29,,,,34,16,,,17,,,15,14,41,,,,,,,11,,26,27,10,29,
15-04-2017,10,6,14,,,,,,17,,7,,20,,15,15,,,22,,35,,,,34,19,,,15,,,15,15,40,,,,,,,12,,21,21,9,21,
15-04-2017,11,8,14,,,,,,17,,7,,17,,10,19,,,24,,31,,,,32,19,,,17,,,18,13,37,,,,,,,11,,19,29,8,25,
15-04-2017,12,6,13,,,,,,15,,4,,19,,5,18,,,22,,30,,,,30,22,,,15,,,10,11,19,,,,,,,8,,19,23,4,18,
15-04-2017,13,6,13,,,,,,15,,4,,15,,5,9,,,14,,21,,,,21,18,,,16,,,9,10,17,,,,,,,5,,20,14,3,11,
15-04-2017,14,5,11,,,,,,11,,3,,11,,6,7,,,9,,16,,,,11,10,,,10,,,6,7,8,,,,,,,6,,11,10,4,8,
15-04-2017,15,5,10,,,,,,9,,2,,7,,5,11,,,7,,10,,,,12,10,,,8,,,7,6,6,,,,,,,6,,8,6,5,10,
15-04-2017,16,5,11,,,,,,8,,2,,8,,3,14,,,13,,12,,,,12,12,,,7,,,8,8,7,,,,,,,6,,7,7,3,13,
15-04-2017,17,5,13,,,,,,11,,4,,14,,4,7,,,18,,14,,,,16,15,,,11,,,9,10,8,,,,,,,8,,10,13,3,13,
15-04-2017,18,6,13,,,,,,11,,6,,12,,6,9,,,12,,15,,,,19,16,,,10,,,13,10,8,,,,,,,8,,11,11,5,13,
15-04-2017,19,6,12,,,,,,16,,9,,17,,9,13,,,16,,19,,,,17,20,,,15,,,16,16,17,,,,,,,10,,12,14,9,17,
15-04-2017,20,8,18,,,,,,24,,10,,21,,8,16,,,20,,25,,,,20,27,,,19,,,20,23,23,,,,,,,8,,13,14,9,15,
15-04-2017,21,9,14,,,,,,22,,12,,17,,11,16,,,17,,16,,,,21,19,,,12,,,26,12,14,,,,,,,10,,12,16,13,18,
15-04-2017,22,9,10,,,,,,11,,14,,16,,14,12,,,20,,19,,,,22,13,,,12,,,20,12,14,,,,,,,14,,14,17,10,21,
15-04-2017,23,13,10,,,,,,11,,8,,16,,19,6,,,15,,19,,,,20,12,,,11,,,16,15,15,,,,,,,20,,15,28,8,11,
15-04-2017,24,6,8,,,,,,12,,6,,12,,12,9,,,14,,19,,,,20,13,,,12,,,12,14,17,,,,,,,20,,14,22,10,14,
16-04-2017,1,,9,,,,,,13,,8,,11,,8,9,,,22,,20,,,,18,15,,,14,,,14,13,15,,,,,,,13,,14,22,13,9,
16-04-2017,2,,9,,,,,,11,,10,,12,,9,8,,,23,,17,,,,14,12,,,14,,,13,10,12,,,,,,,11,,12,23,9,10,
16-04-2017,3,,9,,,,,,11,,20,,15,,11,22,,,20,,28,,,,27,22,,,10,,,14,9,27,,,,,,,11,,16,20,6,14,
16-04-2017,4,,8,,,,,,15,,24,,14,,14,23,,,19,,24,,,,21,25,,,14,,,13,8,25,,,,,,,12,,20,14,5,22,
16-04-2017,5,,8,,,,,,16,,23,,14,,19,14,,,19,,16,,,,23,22,,,12,,,18,14,14,,,,,,,12,,18,16,9,22,
16-04-2017,6,,9,,,,,,12,,22,,21,,21,18,,,28,,25,,,,31,22,,,9,,,24,20,30,,,,,,,22,,19,19,21,26,
