Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-03-2017,12,15,30,,,,,32,,,16,,59,22,12,34,,,67,,52,,,,67,37,,37,48,,,,16,57,,,32,,,,18,,38,,12,40,
01-03-2017,13,9,26,,,,,19,,,10,,29,21,11,17,,,30,,29,,,,31,19,,21,30,,,,19,18,,,21,,,,9,,23,,9,20,
01-03-2017,14,7,22,,,,,18,22,,5,,20,13,9,18,,,19,,16,,,,20,16,,15,22,,,,12,12,,,14,,,,9,,16,,6,17,
01-03-2017,15,8,17,,,,,16,16,,4,,15,13,6,16,,,19,,15,,,,23,16,,14,16,,,,11,12,,,14,,,20,9,,12,,5,20,
01-03-2017,16,7,15,,,,,19,16,,4,,19,15,5,13,,,22,,16,,,,19,16,,17,16,,,10,12,11,,,13,,,21,9,,13,,6,18,
01-03-2017,17,6,14,,,,,20,16,,4,,17,13,8,12,,,16,,18,,,,19,18,,16,16,,,10,11,11,,,12,,,19,9,,13,,5,19,
01-03-2017,18,6,17,,,,,25,17,,5,,16,11,9,13,,,15,,19,,,,24,20,,19,15,,,15,14,12,,,11,,,18,12,,13,,8,21,
01-03-2017,19,8,20,,,,,27,19,,9,,20,17,14,23,,,18,,26,,,,25,26,,17,18,,,23,17,15,,,14,,,24,13,,14,,11,27,
01-03-2017,20,9,23,,,,,26,21,,10,,20,19,12,23,,,21,,33,,,,26,35,,27,20,,,25,22,17,,,19,,,21,15,,18,,13,26,
01-03-2017,21,8,21,,,,,30,20,,8,,20,19,13,26,,,19,,28,,,,21,32,,27,21,,,23,25,15,,,19,,,24,16,,20,,13,29,
01-03-2017,22,8,28,,,,,28,24,,9,,23,18,11,15,,,19,,25,,,,26,31,,23,28,,,23,19,21,,,23,,,27,23,,21,,15,25,
01-03-2017,23,8,22,,,,,23,24,,10,,24,27,18,20,,,23,,23,,,,25,25,,18,19,,,19,22,17,,,23,,,28,24,,22,,14,12,
01-03-2017,24,11,22,,,,,24,28,,9,,26,16,23,14,,,26,,21,,,,21,23,,16,24,,,19,18,13,,,25,,,25,13,,20,,18,11,
02-03-2017,1,10,18,,,,,20,18,,10,,20,14,15,13,,,19,,18,,,,20,18,,13,16,,,16,17,9,,,18,,,21,15,,28,,9,11,
02-03-2017,2,6,13,,,,,19,17,,7,,19,15,12,10,,,20,,20,,,,15,15,,12,15,,,12,14,8,,,11,,,14,13,,18,,7,10,
02-03-2017,3,6,12,,,,,15,14,,12,,17,14,11,9,,,16,,21,,,,21,16,,8,12,,,9,14,11,,,9,,,13,16,,19,,7,7,
02-03-2017,4,9,10,,,,,29,12,,12,,18,11,19,8,,,19,,14,,,,12,18,,8,10,,,8,10,10,,,7,,,15,11,,18,,5,7,
02-03-2017,5,11,10,,,,,22,16,,22,,17,8,26,9,,,21,,13,,,,11,21,,11,10,,,7,10,10,,,8,,,25,8,,17,,10,16,
02-03-2017,6,17,13,,,,,36,16,,25,,18,10,28,20,,,23,,18,,,,25,22,,20,14,,,20,8,16,,,15,,,37,22,,15,,27,41,
02-03-2017,7,26,19,,,,,51,23,,25,,27,15,29,37,,,36,,40,,,,39,29,,35,23,,,40,10,42,,,20,,,39,42,,24,,37,42,
02-03-2017,8,28,22,,,,,46,26,,29,,33,19,28,41,,,37,,38,,,,46,31,,41,22,,,43,18,50,,,26,,,42,46,,39,,40,47,
02-03-2017,9,13,19,,,,,38,20,,26,,30,13,45,22,,,33,,41,,,,42,24,,20,16,,,28,11,32,,,23,,,49,32,,34,,35,42,
02-03-2017,10,6,13,,,,,29,17,,5,,24,12,17,16,,,38,,39,,,,36,24,,15,12,,,15,11,21,,,27,,,21,35,,24,,17,33,
02-03-2017,11,6,12,,,,,26,22,,4,,,14,10,16,,,37,,,,,,35,22,,13,22,,,20,12,19,,,24,,,18,19,,24,,13,31,
02-03-2017,12,6,19,,,,,26,31,,4,,32,16,8,19,,,32,,,,,,27,26,,11,27,,,15,18,19,,,21,,,24,12,,27,,8,20,
02-03-2017,13,6,27,,,,,33,25,,4,,24,20,7,23,,,29,,,,,,21,27,,10,27,,,13,21,13,,,17,,,19,12,,20,,6,18,
02-03-2017,14,5,21,,,,,26,20,,3,,18,23,5,21,,,23,,,,,,19,29,,13,27,,,10,21,10,,,12,,,20,9,,17,,5,14,
02-03-2017,15,6,15,,,,,16,16,,3,,17,24,6,18,,,23,,13,,,,13,23,,11,20,,,10,21,9,,,13,,,15,7,,12,,5,14,
02-03-2017,16,6,14,,,,,15,15,,3,,15,20,6,19,,,22,,13,,,,18,18,,10,15,,,9,19,9,,,11,,,19,7,,11,,5,15,
02-03-2017,17,5,14,,,,,20,15,,3,,16,20,8,15,,,22,,16,,,,20,20,,12,14,,,11,17,11,,,10,,,23,8,,12,,6,22,
02-03-2017,18,5,17,,,,,21,20,,6,,22,22,9,19,,,20,,22,,,,22,21,,11,21,,,16,18,12,,,14,,,23,10,,15,,7,22,
02-03-2017,19,7,19,,,,,24,23,,9,,21,20,14,22,,,17,,24,,,,26,26,,17,22,,,19,24,14,,,19,,,27,15,,14,,9,24,
02-03-2017,20,13,22,,,,,29,21,,7,,22,20,13,24,,,22,,28,,,,29,26,,28,24,,,17,25,19,,,18,,,29,15,,20,,9,18,
02-03-2017,21,13,27,,,,,28,27,,8,,22,24,10,20,,,23,,23,,,,23,23,,22,29,,,17,22,21,,,19,,,28,15,,23,,9,15,
02-03-2017,22,9,20,,,,,22,24,,8,,22,17,9,15,,,29,,24,,,,24,18,,20,19,,,18,15,21,,,18,,,24,15,,25,,10,15,
02-03-2017,23,7,13,,,,,22,17,,10,,20,13,16,12,,,27,,25,,,,23,14,,21,15,,,18,12,13,,,23,,,21,13,,21,,11,8,
02-03-2017,24,8,11,,,,,15,14,,9,,15,12,15,8,,,17,,19,,,,16,12,,14,11,,,13,11,13,,,18,,,18,10,,17,,8,10,
03-03-2017,1,10,12,,,,,17,13,,15,,15,15,11,8,,,18,,15,,,,11,14,,18,12,,,10,12,11,,,15,,,12,8,,17,,6,7,
03-03-2017,2,8,12,,,,,14,14,,12,,13,11,12,6,,,10,,11,,,,9,14,,11,11,,,8,10,12,,,17,,,16,7,,16,,5,5,
03-03-2017,3,12,10,,,,,11,14,,17,,13,9,8,9,,,9,,8,,,,7,14,,9,13,,,9,9,7,,,13,,,11,5,,9,,4,6,
03-03-2017,4,12,11,,,,,14,13,,25,,11,10,5,6,,,10,,9,,,,8,16,,10,13,,,9,8,9,,,9,,,10,6,,9,,5,8,
03-03-2017,5,13,11,,,,,14,14,,19,,17,12,6,7,,,17,,14,,,,14,19,,11,10,,,11,9,8,,,13,,,13,7,,10,,7,10,
03-03-2017,6,19,13,,,,,22,17,,20,,20,17,11,10,,,23,,21,,,,26,24,,18,12,,,18,11,12,,,20,,,22,13,,22,,11,26,
03-03-2017,7,24,19,,,,,32,23,,15,,28,25,13,22,,,31,,34,,,,31,26,,27,20,,,27,18,27,,,22,,,28,23,,29,,18,25,
03-03-2017,8,22,24,,,,,31,31,,19,,31,24,13,27,,,34,,37,,,,31,27,,27,27,,,27,20,31,,,22,,,31,25,,31,,21,33,
03-03-2017,9,15,23,,,,,30,29,,22,,28,20,10,19,,,28,,38,,,,30,28,,23,26,,,21,18,26,,,27,,,30,20,,32,,15,25,
03-03-2017,10,10,18,,,,,22,25,,15,,25,19,9,18,,,25,,31,,,,26,23,,23,22,,,22,16,30,,,25,,,25,17,,35,,8,28,
03-03-2017,11,8,20,,,,,25,24,,12,,30,20,6,17,,,27,,29,,,,29,23,,26,27,,,19,18,35,,,30,,,24,14,,43,,6,25,
03-03-2017,12,7,24,,,,,28,28,,9,,28,22,7,22,,,26,,31,,,,,26,,22,29,,,15,20,29,,,28,,,26,13,,41,,6,25,
03-03-2017,13,6,20,,,,,19,21,,6,,23,16,6,20,,,22,,28,,,,,22,,14,23,,,13,14,14,,,22,,,26,11,,30,,5,18,
03-03-2017,14,7,20,,,,,17,21,,6,,21,15,4,20,,,18,,20,,,,,16,,12,18,,,11,16,,,,15,,,23,7,,15,,4,13,
03-03-2017,15,10,20,,,,,14,18,,6,,16,20,5,19,,,16,,16,,,,,15,,12,17,,,11,18,,,,10,,,18,11,,13,,4,16,
03-03-2017,16,9,19,,,,,18,18,,7,,20,20,6,20,,,19,,17,,,,,19,,12,16,,,10,20,11,,,10,,,14,8,,12,,6,14,
03-03-2017,17,7,10,,,,,22,22,,8,,16,19,6,22,,,23,,16,,,,21,25,,13,16,,,13,18,14,,,6,,,25,10,,12,,6,14,
03-03-2017,18,9,12,,,,,24,20,,8,,24,19,8,14,,,17,,22,,,,24,23,,22,20,,,15,19,13,,,7,,,20,9,,14,,7,13,
03-03-2017,19,16,20,,,,,28,26,,12,,26,19,10,15,,,23,,22,,,,26,23,,21,20,,,17,16,15,,,13,,,23,15,,19,,8,14,
03-03-2017,20,14,19,,,,,22,24,,12,,25,17,12,16,,,21,,23,,,,29,19,,22,18,,,16,16,26,,,23,,,22,14,,25,,7,12,
03-03-2017,21,12,21,,,,,24,23,,10,,20,16,17,14,,,22,,24,,,,22,17,,23,23,,,17,13,26,,,20,,,19,14,,20,,7,14,
03-03-2017,22,12,20,,,,,22,18,,11,,17,16,14,17,,,23,,24,,,,23,15,,31,18,,,16,16,26,,,19,,,19,23,,19,,9,12,
03-03-2017,23,14,17,,,,,23,19,,16,,21,14,20,13,,,25,,26,,,,24,16,,29,16,,,17,15,21,,,21,,,18,22,,23,,12,15,
03-03-2017,24,17,14,,,,,24,14,,16,,18,13,22,8,,,21,,23,,,,26,13,,28,12,,,15,14,26,,,25,,,17,22,,23,,15,16,
04-03-2017,1,15,15,,,,,30,12,,18,,18,13,26,9,,,24,,27,,,,26,16,,27,11,,,11,12,20,,,22,,,15,22,,18,,18,18,
04-03-2017,2,14,14,,,,,29,14,,20,,18,13,26,10,,,29,,28,,,,26,16,,20,13,,,12,11,23,,,22,,,23,24,,23,,19,19,
04-03-2017,3,15,15,,,,,30,15,,17,,18,16,25,15,,,22,,22,,,,27,22,,23,14,,,17,18,29,,,20,,,25,22,,21,,22,26,
04-03-2017,4,15,17,,,,,30,18,,17,,22,17,26,19,,,29,,27,,,,28,24,,22,17,,,23,19,28,,,20,,,22,17,,21,,20,22,
04-03-2017,5,18,15,,,,,27,23,,19,,28,17,25,22,,,30,,27,,,,26,28,,18,19,,,21,17,26,,,23,,,21,23,,25,,21,23,
04-03-2017,6,18,12,,,,,28,26,,19,,26,19,21,22,,,27,,24,,,,25,29,,20,21,,,21,18,23,,,21,,,26,20,,24,,20,24,
04-03-2017,7,17,15,,,,,29,27,,15,,26,22,19,21,,,29,,25,,,,,28,,23,25,,,21,19,24,,,21,,,23,23,,24,,20,25,
04-03-2017,8,15,17,,,,,31,23,,17,,25,22,19,21,,,31,,26,,,,27,27,,21,18,,,21,21,24,,,19,,,29,24,,22,,19,28,
04-03-2017,9,15,14,,,,,30,28,,23,,31,14,23,21,,,32,,27,,,,32,30,,20,22,,,20,19,29,,,20,,,31,24,,26,,17,32,
04-03-2017,10,12,26,,,,,33,38,,18,,35,27,20,29,,,42,,28,,,,36,39,,20,39,,,19,28,29,,,19,,,31,25,,29,,14,30,
04-03-2017,11,11,32,,,,,40,36,,13,,34,38,16,34,,,44,,30,,,,39,51,,21,41,,,25,42,28,,,17,,,40,25,,27,,16,34,
04-03-2017,12,10,27,,,,,44,32,,11,,34,41,13,35,,,39,,28,,,,33,46,,21,36,,,22,40,24,,,16,,,38,21,,24,,12,35,
04-03-2017,13,8,20,,,,,30,22,,7,,24,34,9,26,,,29,,21,,,,23,33,,12,23,,,16,29,15,,,11,,,30,,,18,,6,25,
04-03-2017,14,7,17,,,,,19,18,,6,,18,24,6,24,,,24,,17,,,,21,24,,10,16,,,10,20,11,,,11,,,22,10,,16,,5,17,
04-03-2017,15,7,18,,,,,17,17,,7,,16,23,6,20,,,16,,15,,,,21,19,,10,15,,,10,16,10,,,13,,,21,7,,14,,5,11,
04-03-2017,16,6,17,,,,,17,19,,10,,16,20,6,23,,,22,,20,,,,17,24,,13,16,,,13,19,13,,,7,,,29,9,,12,,6,13,
04-03-2017,17,9,17,,,,,20,17,,10,,12,19,9,27,,,15,,15,,,,22,23,,12,15,,,19,18,20,,,11,,,25,16,,8,,8,21,
04-03-2017,18,11,13,,,,,28,12,,12,,13,27,12,16,,,19,,15,,,,30,24,,15,11,,,23,16,21,,,8,,,27,23,,10,,11,27,
04-03-2017,19,15,12,,,,,33,13,,11,,20,32,10,21,,,28,,25,,,,36,29,,23,17,,,21,21,22,,,6,,,34,17,,14,,13,14,
04-03-2017,20,11,18,,,,,24,24,,13,,26,34,11,19,,,20,,,,,,24,22,,22,23,,,20,31,17,,,22,,,34,18,,22,,11,15,
04-03-2017,21,14,19,,,,,19,24,,10,,23,16,10,17,,,19,,24,,,,22,26,,17,21,,,24,17,18,,,20,,,20,13,,21,,10,21,
04-03-2017,22,14,25,,,,,26,23,,8,,27,18,12,14,,,22,,29,,,,24,27,,17,21,,,20,19,23,,,21,,,37,15,,19,,10,31,
04-03-2017,23,12,22,,,,,44,22,,16,,25,20,16,16,,,28,,28,,,,33,20,,26,19,,,19,21,28,,,24,,,29,18,,25,,12,37,
04-03-2017,24,17,17,,,,,47,21,,26,,26,25,15,23,,,36,,42,,,,54,26,,25,21,,,27,23,27,,,26,,,33,21,,27,,15,37,
05-03-2017,1,19,19,,,,,46,24,,24,,31,27,16,29,,,45,,50,,,,51,30,,23,,,,29,22,37,,,23,,,38,17,,37,,22,30,
05-03-2017,2,21,15,,,,,43,29,,25,,40,34,14,31,,,44,,50,,,,44,34,,30,19,,,21,18,29,,,22,,,39,32,,39,,26,29,
05-03-2017,3,19,8,,,,,43,24,,22,,28,22,19,27,,,47,,42,,,,40,24,,28,14,,,22,15,29,,,19,,,36,28,,31,,18,29,
05-03-2017,4,19,8,,,,,41,19,,18,,23,21,14,28,,,43,,33,,,,36,28,,30,11,,,20,14,30,,,19,,,34,25,,24,,22,29,
05-03-2017,5,19,7,,,,,28,17,,14,,21,18,19,24,,,40,,28,,,,37,30,,30,10,,,24,16,27,,,20,,,36,32,,25,,23,27,
05-03-2017,6,16,7,,,,,,16,,18,,18,29,22,20,,,38,,33,,,,37,31,,31,10,,,26,16,31,,,17,,,23,28,,23,,17,27,
05-03-2017,7,17,14,,,,,30,16,,20,,28,28,21,20,,,32,,33,,,,43,23,,29,14,,,27,29,32,,,20,,,21,27,,23,,18,29,
05-03-2017,8,17,28,,,,,28,23,,20,,31,31,16,22,,,34,,33,,,,33,24,,22,,,,22,27,30,,,23,,,19,23,,28,,15,32,
05-03-2017,9,18,23,,,,,28,27,,17,,31,24,23,14,,,28,,35,,,,33,25,,23,28,,,23,24,29,,,26,,,21,19,,29,,18,29,
05-03-2017,10,19,25,,,,,25,30,,13,,32,18,17,14,,,28,,35,,,,32,19,,20,30,,,20,21,29,,,30,,,27,21,,33,,19,24,
05-03-2017,11,21,23,,,,,22,27,,11,,26,17,13,11,,,24,,28,,,,29,16,,17,27,,,21,18,27,,,23,,,27,20,,33,,16,24,
05-03-2017,12,18,24,,,,,27,24,,12,,25,12,12,17,,,26,,31,,,,29,19,,20,24,,,21,14,27,,,23,,,35,18,,33,,13,26,
05-03-2017,13,16,18,,,,,25,22,,13,,23,12,12,28,,,25,,31,,,,29,21,,18,19,,,19,10,26,,,23,,,26,14,,28,,10,23,
05-03-2017,14,13,15,,,,,16,18,,10,,19,14,10,15,,,23,,21,,,,20,15,,14,17,,,15,15,16,,,13,,,17,12,,19,,10,14,
05-03-2017,15,8,15,,,,,9,17,,5,,19,12,9,13,,,16,,17,,,,17,10,,8,14,,,12,9,9,,,11,,,10,7,,14,,6,13,
05-03-2017,16,6,15,,,,,11,16,,3,,15,12,7,7,,,13,,15,,,,11,12,,10,13,,,11,10,10,,,11,,,13,7,,12,,5,13,
05-03-2017,17,8,14,,,,,14,14,,3,,14,12,5,9,,,14,,17,,,,13,13,,10,12,,,10,9,9,,,11,,,15,8,,14,,5,15,
05-03-2017,18,8,15,,,,,18,14,,5,,16,14,6,11,,,19,,20,,,,15,15,,12,13,,,12,11,12,,,13,,,19,8,,15,,4,22,
05-03-2017,19,9,21,,,,,21,17,,11,,22,18,12,23,,,18,,30,,,,23,27,,18,18,,,19,22,16,,,20,,,23,16,,19,,10,28,
05-03-2017,20,12,18,,,,,23,24,,11,,25,29,12,27,,,23,,31,,,,28,32,,,35,,,26,39,18,,,26,,,31,19,,22,,14,27,
05-03-2017,21,15,26,,,,,20,21,,9,,19,21,11,23,,,20,,24,,,,18,19,,,24,,,20,25,14,,,28,,,23,16,,19,,13,22,
05-03-2017,22,8,23,,,,,16,20,,9,,20,18,14,17,,,21,,22,,,,24,17,,,23,,,21,23,15,,,18,,,20,17,,17,,15,20,
05-03-2017,23,13,22,,,,,15,18,,8,,20,12,17,14,,,16,,28,,,,20,25,,,26,,,,14,19,,,18,,,21,16,,18,,11,15,
05-03-2017,24,12,21,,,,,23,27,,10,,25,12,12,14,,,22,,19,,,,16,24,,,23,,,,12,11,,,19,,,22,17,,18,,19,10,
06-03-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-03-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-03-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-03-2017,4,21,7,,,,,35,20,,18,,,14,17,11,,,17,,22,,,,33,16,,16,,,,24,17,30,,,20,,,24,26,,15,,25,30,
06-03-2017,5,17,5,,,,,36,21,,18,,,16,18,14,,,21,,31,,,,36,27,,18,,,,23,20,29,,,20,,,20,24,,24,,23,25,
06-03-2017,6,20,14,,,,,37,27,,23,,,24,19,24,,,30,,30,,,,36,30,,22,,,,24,33,30,,,20,,,29,30,,32,,24,26,
06-03-2017,7,22,23,,,,,38,32,,25,,33,41,19,32,,,38,,31,,,,32,34,,28,,,,28,41,31,,,21,,,34,31,,32,,26,27,
06-03-2017,8,24,28,,,,,34,34,,21,,35,39,19,38,,,43,,33,,,,40,38,,31,,,,29,38,32,,,23,,,37,30,,32,,27,32,
06-03-2017,9,23,32,,,,,40,38,,27,,39,47,30,46,,,42,,37,,,,44,42,,37,,,,25,25,30,,,21,,,42,38,,29,,28,37,
06-03-2017,10,15,32,,,,,56,37,,16,,43,38,28,70,,,45,,44,,,,45,52,,43,,,,19,32,33,,,12,,,53,52,,19,,32,31,
06-03-2017,11,13,31,,,,,45,34,,10,,38,37,17,50,,,49,,46,,,,46,52,,46,,,,21,34,25,,,10,,,49,44,,16,,24,36,
06-03-2017,12,11,18,,,,,39,25,,15,,24,24,8,33,,,47,,38,,,,51,38,,39,23,,,15,24,30,,,10,,,42,28,,13,,18,23,
06-03-2017,13,9,9,,,,,29,15,,9,,20,20,6,23,,,30,,28,,,,37,28,,28,16,,,15,14,36,,,6,,,25,9,,13,,7,17,
06-03-2017,14,8,13,,,,,18,14,,6,,17,21,6,22,,,21,,20,,,,24,17,,14,14,,,11,22,16,,,8,,,27,6,,20,,5,18,
06-03-2017,15,8,15,,,,,21,16,,6,,17,16,4,26,,,22,,17,,,,23,17,,12,14,,,9,15,10,,,8,,,21,9,,18,,6,21,
06-03-2017,16,10,17,,,,,21,19,,6,,21,19,6,25,,,25,,19,,,,20,21,,16,20,,,14,18,13,,,9,,,24,11,,19,,7,18,
06-03-2017,17,11,20,,,,,25,21,,7,,21,18,7,23,,,22,,25,,,,29,20,,15,19,,,16,19,13,,,9,,,19,14,,20,,5,20,
06-03-2017,18,12,23,,,,,23,24,,14,,25,23,14,27,,,25,,24,,,,24,27,,18,20,,,15,24,16,,,10,,,29,15,,21,,6,23,
06-03-2017,19,14,21,,,,,44,33,,19,,22,36,24,43,,,34,,35,,,,26,38,,24,26,,,32,29,33,,,10,,,43,18,,19,,14,33,
06-03-2017,20,12,14,,,,,38,35,,22,,24,31,26,52,,,41,,37,,,,38,46,,26,29,,,38,46,45,,,9,,,50,24,,21,,16,37,
06-03-2017,21,15,15,,,,,48,39,,15,,40,24,22,62,,,42,,47,,,,43,28,,36,41,,,28,30,47,,,14,,,50,16,,26,,15,25,
06-03-2017,22,11,21,,,,,39,53,,15,,40,17,17,33,,,46,,56,,,,52,33,,42,35,,,32,24,31,,,46,,,33,28,,33,,25,27,
06-03-2017,23,12,32,,,,,44,46,,29,,44,22,17,21,,,37,,55,,,,37,38,,38,30,,,31,25,28,,,37,,,41,35,,38,,32,39,
06-03-2017,24,17,24,,,,,42,29,,33,,40,23,21,14,,,31,,36,,,,35,20,,36,24,,,27,25,21,,,18,,,37,24,,41,,17,24,
07-03-2017,1,31,22,,,,,42,19,,26,,20,23,15,9,,,32,,38,,,,45,19,,33,23,,,20,22,44,,,29,,,33,34,,27,,17,34,
07-03-2017,2,21,13,,,,,22,24,,31,,22,27,16,9,,,20,,20,,,,22,19,,47,21,,,23,24,48,,,24,,,32,43,,31,,24,44,
07-03-2017,3,26,6,,,,,22,27,,32,,22,29,30,10,,,18,,15,,,,24,31,,40,20,,,38,14,44,,,16,,,29,33,,36,,31,43,
07-03-2017,4,24,5,,,,,48,27,,28,,26,19,31,14,,,21,,26,,,,20,35,,41,23,,,38,27,36,,,17,,,35,28,,32,,35,39,
07-03-2017,5,25,5,,,,,40,31,,27,,34,23,29,18,,,29,,42,,,,31,39,,38,28,,,36,29,44,,,12,,,33,36,,29,,33,37,
07-03-2017,6,27,9,,,,,45,31,,27,,36,52,28,31,,,43,,46,,,,49,43,,35,28,,,36,30,44,,,16,,,33,37,,27,,35,40,
07-03-2017,7,25,9,,,,,55,34,,26,,38,56,28,37,,,49,,46,,,,53,47,,34,29,,,36,46,42,,,26,,,41,42,,30,,32,40,
07-03-2017,8,24,22,,,,,55,37,,31,,41,64,29,39,,,51,,50,,,,44,46,,35,40,,,37,45,39,,,28,,,40,40,,35,,31,46,
07-03-2017,9,29,25,,,,,53,34,,33,,45,34,42,51,,,62,,61,,,,64,43,,33,39,,,43,30,44,,,32,,,57,48,,30,,40,48,
07-03-2017,10,23,34,,,,,54,34,,8,,62,37,41,81,,,74,,70,,,,61,40,,27,40,,,35,31,45,,,24,,,70,54,,24,,52,42,
07-03-2017,11,16,25,,,,,50,29,,5,,30,32,27,70,,,63,,50,,,,63,70,,37,29,,,26,26,39,,,11,,,47,48,,14,,48,33,
07-03-2017,12,10,10,,,,,44,14,,7,,16,16,14,32,,,35,,36,,,,44,42,,26,,,,16,16,26,,,8,,,39,26,,9,,38,23,
07-03-2017,13,8,10,,,,,31,15,,6,,17,17,7,25,,,25,,19,,,,24,18,,15,14,,,15,15,10,,,11,,,23,11,,16,,9,17,
07-03-2017,14,9,19,,,,,16,20,,5,,24,20,7,21,,,19,,20,,,,23,18,,14,22,,,14,20,12,,,15,,,18,8,,12,,7,23,
07-03-2017,15,9,18,,,,,16,15,,4,,17,16,7,17,,,17,,18,,,,11,14,,14,16,,,12,15,11,,,11,,,24,8,,13,,6,22,
07-03-2017,16,9,16,,,,,17,17,,5,,20,15,7,20,,,16,,18,,,,19,17,,13,16,,,12,15,12,,,9,,,19,10,,12,,5,19,
07-03-2017,17,8,18,,,,,26,17,,5,,20,18,9,23,,,15,,21,,,,23,20,,16,17,,,12,17,13,,,15,,,22,9,,14,,6,24,
07-03-2017,18,6,21,,,,,31,21,,8,,22,18,13,20,,,22,,24,,,,24,26,,21,23,,,18,25,14,,,15,,,27,12,,16,,8,29,
07-03-2017,19,10,26,,,,,32,23,,10,,22,16,10,25,,,21,,28,,,,27,27,,16,25,,,23,25,16,,,18,,,25,18,,16,,11,28,
07-03-2017,20,15,18,,,,,31,20,,9,,21,17,11,23,,,24,,29,,,,26,26,,18,21,,,26,17,16,,,18,,,22,19,,18,,16,32,
07-03-2017,21,14,16,,,,,24,18,,9,,18,17,12,23,,,19,,25,,,,24,22,,16,20,,,25,19,16,,,19,,,21,20,,15,,18,35,
07-03-2017,22,10,16,,,,,38,15,,6,,15,22,10,23,,,18,,20,,,,17,25,,25,17,,,21,24,15,,,22,,,27,20,,19,,19,25,
07-03-2017,23,12,24,,,,,34,24,,7,,26,22,14,22,,,29,,25,,,,27,34,,21,26,,,14,26,18,,,19,,,36,24,,16,,16,24,
07-03-2017,24,25,24,,,,,37,35,,8,,33,19,24,19,,,27,,26,,,,22,36,,19,26,,,19,28,14,,,19,,,35,32,,28,,19,12,
08-03-2017,1,8,14,,,,,28,25,,13,,29,13,33,10,,,28,,28,,,,28,20,,14,24,,,17,30,21,,,23,,,20,36,,24,,17,12,
08-03-2017,2,7,9,,,,,24,15,,11,,15,10,23,8,,,19,,23,,,,29,17,,11,15,,,12,29,37,,,21,,,17,23,,21,,12,15,
08-03-2017,3,8,12,,,,,24,13,,8,,14,9,15,8,,,25,,24,,,,23,17,,9,10,,,7,17,19,,,20,,,17,22,,16,,11,14,
08-03-2017,4,10,11,,,,,25,14,,10,,18,10,27,17,,,25,,24,,,,30,19,,8,11,,,7,18,14,,,17,,,22,25,,20,,13,13,
08-03-2017,5,12,13,,,,,21,15,,10,,18,15,28,26,,,23,,24,,,,29,22,,11,12,,,10,16,28,,,16,,,29,26,,20,,14,12,
08-03-2017,6,14,16,,,,,28,17,,18,,21,23,25,19,,,32,,25,,,,31,30,,39,18,,,15,29,37,,,22,,,33,36,,21,,30,21,
