Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-10-2017,17,8,14,,,,,,17,,,,,8,5,31,,,20,,24,,,,16,23,,15,13,,,15,12,,,,3,,,,13,,8,10,14,,
08-10-2017,18,9,12,,,,,,24,,,,,7,17,32,,,23,,25,,,,24,27,,17,21,,,19,17,,,,7,,,,17,,12,14,14,,
08-10-2017,19,12,20,,,,,,23,,,,,9,26,40,,,31,,29,,,,38,30,,21,26,,,24,24,,,,9,,,,17,,14,17,21,,
08-10-2017,20,18,29,,,,,,22,,,,,9,24,15,,,26,,26,,,,34,29,,24,31,,,25,13,,,,15,,,,31,,15,19,25,,
08-10-2017,21,17,24,,,,,,28,,,,,7,23,21,,,32,,31,,,,29,21,,24,29,,,30,16,,,,18,,,,28,,16,25,21,,
08-10-2017,22,9,25,,,,,,37,,,,,5,19,38,,,35,,38,,,,38,33,,19,31,,,33,21,,,,18,,,,25,,20,36,13,,
08-10-2017,23,15,27,,,,,,39,,,,,17,10,39,,,37,,34,,,,35,37,,20,,,,21,29,,,,15,,,,14,,21,28,13,,
08-10-2017,24,20,28,,,,,,33,,,,,25,16,27,,,21,,28,,,,27,41,,19,25,,,13,17,,,,9,,,,16,,17,21,13,,
09-10-2017,1,20,21,,,,,,24,,,,,21,24,27,,,,,24,,,,14,23,,18,22,,,9,15,,,,10,,,,13,,14,21,7,,
09-10-2017,2,18,21,,,,,,18,,,,,23,22,19,,,,,32,,,,11,18,,12,19,,,,17,,,,6,,,,9,,14,20,5,,
09-10-2017,3,16,17,,,,,,16,,,,,21,21,19,,,,,21,,,,10,20,,10,15,,,9,13,,,,7,,,,11,,11,17,11,,
09-10-2017,4,16,19,,,,,,17,,,,,23,16,,,,,,24,,,,22,18,,12,14,,,11,16,,,,8,,,,15,,12,17,17,,
09-10-2017,5,16,17,,,,,,15,,,,,27,16,18,,,25,,27,,,,32,35,,19,12,,,23,23,,,,8,,,,32,,21,24,25,,
09-10-2017,6,17,18,,,,,,15,,,,,28,19,17,,,35,,40,,,,39,30,,32,18,,,34,25,,,,12,,,,28,,19,33,34,,
09-10-2017,7,17,16,,,,,,18,,,,,31,15,17,,,37,,46,,,,41,33,,35,21,,,37,31,,,,19,,,,24,,22,44,35,,
09-10-2017,8,19,13,,,,,,23,,,,,37,17,22,,,43,,46,,,,48,34,,36,21,,,36,25,,,,20,,,,27,,24,40,32,,
09-10-2017,9,20,18,,,,,,34,,,,,25,25,31,,,48,,50,,,,58,44,,33,29,,,35,24,,,,18,,,,28,,23,45,32,,
09-10-2017,10,10,16,,,,,,36,,,,,27,30,26,,,47,,45,,,,60,30,,32,32,,,31,32,,,,19,,,,32,,22,46,32,,
09-10-2017,11,9,30,,,,,,27,,,,,28,20,25,,,46,,42,,,,42,31,,18,36,,,27,33,,,,9,,,,34,,19,39,27,,
09-10-2017,12,8,21,,,,,,23,,,,,24,18,25,,,43,,42,,,,47,37,,12,29,,,28,22,,,,16,,,,20,,19,29,13,,
09-10-2017,13,7,20,,,,,,27,,,,,24,11,40,,,33,,35,,,,31,39,,8,28,,,24,24,,,,18,,,,17,,27,18,12,,
09-10-2017,14,7,25,,,,,,29,,,,,24,7,33,,,24,,23,,,,22,26,,9,32,,,14,27,,,,11,,,,12,,13,11,8,,
09-10-2017,15,7,23,,,,,,20,,,,,25,5,23,,,19,,20,,,,17,22,,11,21,,,12,21,,,,10,,,,8,,10,12,5,,
09-10-2017,16,8,16,,,,,,19,,,,,24,7,17,,,18,,19,,,,16,26,,14,17,,,14,21,,,,,,,,5,,9,10,4,,
09-10-2017,17,25,11,,,,,,19,,,,,19,16,32,,,22,,21,,,,20,24,,24,11,,,23,14,,,,,,,26,7,,10,11,8,,
09-10-2017,18,37,17,,,,,,21,,,,,19,19,31,,,17,,20,,,,23,25,,30,13,,,24,18,,,,,,,32,16,,10,14,20,,
09-10-2017,19,31,29,,,,,,22,,,,,34,29,41,,,26,,24,,,,31,32,,26,26,,,22,23,,,,,,,31,15,,20,36,27,,
09-10-2017,20,21,34,,,,,,31,,,,,34,20,37,,,24,,29,,,,26,32,,19,37,,,22,32,,,,,,,33,16,,26,23,36,,
09-10-2017,21,29,30,,,,,,21,,,,,26,14,32,,,29,,34,,,,36,25,,39,26,,,25,22,,,,,,,39,24,,25,37,35,,
09-10-2017,22,25,29,,,,,,30,,,,,20,14,38,,,38,,40,,,,41,34,,37,28,,,30,22,,,,21,,,40,25,,17,36,29,,
09-10-2017,23,19,33,,,,,,31,,,,,19,14,40,,,38,,35,,,,49,35,,18,28,,,33,19,,,,27,,,37,31,,21,27,24,,
09-10-2017,24,20,32,,,,,,38,,,,,20,10,27,,,32,,35,,,,27,34,,16,30,,,26,19,,,,20,,,37,22,,20,27,14,,
10-10-2017,1,18,22,,,,,,29,,,,,15,15,9,,,25,,30,,,,27,18,,18,20,,,17,16,,,,16,,,27,18,,14,22,13,,
10-10-2017,2,16,16,,,,,,13,,,,,9,17,6,,,21,,26,,,,32,11,,17,11,,,18,9,,,,14,,,15,15,,16,15,12,,
10-10-2017,3,15,11,,,,,,13,,,,,7,25,5,,,,,26,,,,34,11,,15,9,,,14,9,,,,16,,,14,13,,14,26,18,,
10-10-2017,4,18,11,,,,,,10,,,,,8,23,6,,,13,,16,,,,33,14,,23,9,,,23,10,,,,10,,,16,18,,14,33,13,,
10-10-2017,5,20,14,,,,,,12,,,,,15,20,14,,,26,,25,,,,40,17,,28,12,,,29,11,,,,12,,,34,21,,18,37,16,,
10-10-2017,6,25,20,,,,,,24,,,,,24,19,31,,,45,,38,,,,40,26,,28,23,,,34,18,,,,18,,,40,23,,29,33,29,,
10-10-2017,7,22,22,,,,,,27,,,,,32,18,32,,,36,,37,,,,40,35,,32,34,,,36,31,,,,24,,,41,30,,35,34,32,,
10-10-2017,8,26,16,,,,,,28,,,,,24,21,25,,,34,,39,,,,40,30,,33,31,,,35,21,,,,27,,,32,27,,38,36,28,,
10-10-2017,9,24,17,,,,,,27,,,,,12,21,16,,,37,,41,,,,43,22,,35,18,,,22,9,,,,37,,,33,26,,36,45,21,,
10-10-2017,10,18,14,,,,,,25,,,,,11,12,20,,,37,,37,,,,36,22,,27,18,,,23,11,,,,43,,,37,22,,43,34,17,,
10-10-2017,11,7,20,,,,,,28,,,,,17,11,31,,,28,,33,,,,29,30,,17,27,,,19,17,,,,42,,,25,14,,45,28,7,,
10-10-2017,12,4,22,,,,,,21,,,,,21,6,19,,,15,,17,,,,21,18,,14,,,,13,18,,,,25,,,17,,,20,14,5,,
10-10-2017,13,3,13,,,,,,14,,,,,17,5,13,,,11,,15,,,,14,14,,9,,,,11,14,,,,12,,,18,,,9,8,6,,
10-10-2017,14,4,12,,,,,,11,,,,,11,7,16,,,8,,14,,,,10,10,,8,,,,8,8,,,,9,,,18,,,8,7,5,,
10-10-2017,15,3,10,,,,,,10,,,,,10,6,13,,,8,,10,,,,10,11,,7,,,,8,8,,,,6,,,10,,,6,5,4,,
10-10-2017,16,4,11,,,,,,10,,,,,10,6,13,,,10,,13,,,,16,12,,9,9,,,10,8,,,,8,,,16,,,5,7,5,,
10-10-2017,17,6,14,,,,,,14,,,,,14,8,14,,,12,,18,,,,16,17,,11,16,,,13,15,,,,6,,,20,,,8,,7,,
10-10-2017,18,8,17,,,,,,17,,,,,16,9,21,,,12,,20,,,,18,21,,12,17,,,16,17,,,,8,,,25,,,11,12,7,,
10-10-2017,19,11,18,,,,,,17,,,,,16,10,18,,,16,,19,,,,17,20,,15,18,,,19,16,,,,12,,,21,,,14,15,10,,
10-10-2017,20,9,16,,,,,,15,,,,,16,9,19,,,18,,23,,,,21,18,,16,16,,,19,17,,,,10,,,22,,,15,19,11,,
10-10-2017,21,12,15,,,,,,14,,,,,15,7,16,,,14,,19,,,,17,13,,12,,,,14,17,,,,11,,,19,,,14,16,9,,
10-10-2017,22,15,15,,,,,,19,,,,,16,8,13,,,20,,22,,,,18,19,,15,16,,,17,14,,,,10,,,28,,,22,21,8,,
10-10-2017,23,15,16,,,,,,20,,,,,12,8,12,,,26,,16,,,,22,18,,13,19,,,15,13,,,,20,,,24,,,22,17,10,,
10-10-2017,24,20,14,,,,,,16,,,,,8,8,9,,,27,,16,,,,19,15,,12,14,,,12,11,,,,20,,,25,,,20,19,9,,
11-10-2017,1,9,10,,,,,,11,,,,,6,7,6,,,24,,26,,,,26,9,,11,8,,,9,,,,,18,,,12,,,18,21,10,8,
11-10-2017,2,12,7,,,,,,8,,,,,6,9,5,,,15,,20,,,,27,10,,15,7,,,9,,,,,12,,,10,,,10,28,8,8,
11-10-2017,3,11,6,,,,,,8,,,,,4,19,4,,,11,,16,,,,23,10,,23,6,,,7,,,,,9,,,13,,,11,27,9,22,
11-10-2017,4,16,9,,,,,,8,,,,,5,24,6,,,19,,19,,,,22,14,,15,7,,,10,7,,,,10,,,27,,,11,30,10,9,
11-10-2017,5,13,8,,,,,,13,,,,,11,28,8,,,29,,23,,,,25,20,,16,11,,,15,9,,,,13,,,26,,,18,29,21,21,
11-10-2017,6,15,13,,,,,,20,,,,,18,26,12,,,26,,32,,,,36,20,,25,18,,,23,14,,,,20,,,31,,,28,32,28,27,
11-10-2017,7,21,17,,,,,,28,,,,,22,22,29,,,34,,32,,,,36,26,,28,27,,,28,19,,,,26,,,37,,,32,35,28,33,
11-10-2017,8,19,23,,,,,,30,,,,,23,21,27,,,33,,34,,,,36,28,,26,29,,,29,19,,,,26,,,42,,,32,33,24,33,
11-10-2017,9,20,25,,,,,,26,,,,,20,21,27,,,32,,34,,,,34,29,,25,31,,,25,21,,,,25,,,34,,,29,27,23,24,
11-10-2017,10,9,31,,,,,,29,,,,,26,12,24,,,22,,23,,,,,23,,21,31,,,19,24,,,,21,,,22,,,22,22,11,18,
11-10-2017,11,8,19,,,,,,15,,,,,17,7,14,,,15,,19,,,,,18,,14,18,,,14,12,,,,15,,,22,,,15,16,7,19,
11-10-2017,12,5,14,,,,,,17,,,,,13,6,13,,,17,,14,,,,,18,,11,18,,,11,14,,,,10,,,14,,,15,14,5,13,
11-10-2017,13,3,16,,,,,,15,,,,,13,6,12,,,9,,12,,,,,13,,7,14,,,10,12,,,,9,,,14,,,8,8,5,11,
11-10-2017,14,5,13,,,,,,13,,,,,12,5,13,,,11,,14,,,,15,15,,9,15,,,10,10,,,,8,,,12,,,5,8,5,14,
11-10-2017,15,4,13,,,,,,14,,,,,13,5,14,,,13,,14,,,,14,16,,10,14,,,10,12,,,,9,,,16,,,7,9,4,16,
11-10-2017,16,4,13,,,,,,13,,,,,13,5,14,,,11,,14,,,,14,14,,7,12,,,10,10,,,,9,,,13,,,7,8,5,15,
11-10-2017,17,5,12,,,,,,11,,,,,14,6,11,,,12,,14,,,,15,13,,9,12,,,12,12,,,,9,,,12,,,7,8,6,17,
11-10-2017,18,6,14,,,,,,15,,,,,14,9,15,,,17,,19,,,,20,18,,14,17,,,18,13,,,,12,,,18,,,10,13,8,19,
11-10-2017,19,10,18,,,,,,19,,,,,18,10,20,,,21,,23,,,,21,17,,19,22,,,20,18,,,,16,,,24,,,12,17,14,27,
11-10-2017,20,13,18,,,,,,18,,,,,18,11,20,,,20,,19,,,,20,19,,20,19,,,24,18,,,,20,,,21,,,14,20,16,24,
11-10-2017,21,15,17,,,,,,16,,,,,19,14,21,,,19,,21,,,,24,16,,20,18,,,20,19,,,,24,,,22,,,13,18,13,18,
11-10-2017,22,16,17,,,,,,16,,,,,17,11,19,,,18,,21,,,,21,18,,19,,,,15,19,,,,21,,,19,,,14,16,10,20,
11-10-2017,23,9,15,,,,,,14,,,,,15,12,14,,,15,,15,,,,19,18,,15,15,,,15,19,,,,18,,,22,,,13,12,10,20,
11-10-2017,24,7,14,,,,,,12,,,,,12,11,11,,,15,,13,,,,17,21,,13,16,,,12,14,,,,14,,,19,,,14,12,9,13,
12-10-2017,1,6,15,,,,,,17,,,,,8,9,8,,,18,,11,,,,11,16,,10,14,,,10,10,,,,11,,,25,,,11,14,12,7,
12-10-2017,2,5,11,,,,,,14,,,,,5,18,7,,,23,,15,,,,15,14,,9,11,,,7,,,,,10,,,21,,,9,14,10,4,
12-10-2017,3,4,10,,,,,,10,,,,,4,18,6,,,23,,25,,,,18,14,,9,8,,,7,,,,,10,,,23,,,15,26,12,5,
12-10-2017,4,6,9,,,,,,11,,,,,6,15,8,,,19,,19,,,,17,20,,10,9,,,9,,,,,14,,,22,,,15,29,16,10,
12-10-2017,5,11,12,,,,,,19,,,,,9,23,11,,,26,,22,,,,26,23,,18,16,,,17,10,,,,18,,,28,,,20,18,21,23,
12-10-2017,6,15,17,,,,,,24,,,,,19,22,12,,,24,,29,,,,31,22,,29,23,,,29,16,,,,21,,,30,,,29,33,25,35,
12-10-2017,7,17,24,,,,,,30,,,,,28,23,26,,,30,,33,,,,35,29,,34,31,,,32,23,,,,25,,,35,,,32,36,26,33,
12-10-2017,8,21,29,,,,,,29,,,,,21,22,30,,,31,,33,,,,34,31,,28,31,,,23,22,,,,26,,,32,,,32,33,22,20,
12-10-2017,9,13,26,,,,,,26,,,,,17,10,18,,,22,,26,,,,28,22,,22,28,,,18,17,,,,26,,,26,,,24,31,15,16,
12-10-2017,10,10,16,,,,,,21,,,,,10,9,13,,,17,,19,,,,22,19,,15,18,,,16,9,,,,14,,,24,,,17,25,10,14,
12-10-2017,11,5,16,,,,,,20,,,,,19,7,15,,,16,,20,,,,23,22,,18,23,,,,18,,,,18,,,18,,,19,15,8,13,
12-10-2017,12,5,20,,,,,,19,,,,,18,8,15,,,17,,15,,,,13,17,,,24,,,,17,,,,15,,,16,,,16,12,10,11,
12-10-2017,13,4,20,,,,,,20,,,,,15,9,16,,,15,,15,,,,16,21,,10,23,,,,16,,,,13,,,19,,,12,12,9,11,
12-10-2017,14,4,22,,,,,,18,,,,,16,6,16,,,17,,13,,,,19,16,,7,20,,,,17,,,,8,,,19,,,9,8,5,9,
12-10-2017,15,4,19,,,,,,17,,,,,14,6,13,,,15,,17,,,,23,16,,11,21,,,,13,,,,8,,,21,,,14,14,5,13,
12-10-2017,16,4,19,,,,,,22,,,,,15,7,15,,,25,,21,,,,27,24,,13,22,,,,16,,,,17,,,23,,,17,20,5,19,
12-10-2017,17,4,21,,,,,,23,,,,,19,7,16,,,20,,22,,,,19,22,,10,24,,,,19,,,,13,,,22,,,20,13,7,16,
12-10-2017,18,6,21,,,,,,26,,,,,25,8,18,,,19,,22,,,,18,20,,15,29,,,,24,,,,12,,,18,,,10,14,7,20,
12-10-2017,19,7,22,,,,,,17,,,,,21,9,21,,,20,,20,,,,17,20,,16,28,,,,23,,,,14,,,25,,,11,15,9,18,
12-10-2017,20,9,23,,,,,,20,,,,,20,11,22,,,18,,22,,,,24,20,,17,25,,,,19,,,,17,,,21,,,15,18,14,19,
12-10-2017,21,7,25,,,,,,21,,,,,17,13,17,,,19,,21,,,,22,20,,17,23,,,,20,,,,16,,,29,,,20,22,20,16,
12-10-2017,22,7,23,,,,,,25,,,,,14,12,15,,,21,,18,,,,18,26,,12,25,,,,15,,,,13,,,25,,,20,24,15,13,
12-10-2017,23,6,20,,,,,,26,,,,,13,10,14,,,18,,15,,,,16,22,,11,25,,,,15,,,,17,,,21,,,15,18,15,10,
12-10-2017,24,4,17,,,,,,21,,,,,9,17,9,,,18,,13,,,,12,18,,9,18,,,,11,,,,15,,,19,,,15,17,16,7,
13-10-2017,1,6,14,,,,,,18,,,,,8,20,9,,,16,,12,,,,12,19,,9,15,,,,10,,,,17,,,17,,,12,14,8,7,
13-10-2017,2,5,13,,,,,,18,,,,,7,20,9,,,14,,14,,,,14,17,,7,15,,,,10,,,,11,,,17,,,12,10,6,5,
13-10-2017,3,7,13,,,,,,14,,,,,8,23,11,,,11,,9,,,,9,18,,8,15,,,,11,,,,7,,,13,,,8,9,10,4,
13-10-2017,4,10,15,,,,,,16,,,,,10,25,12,,,12,,11,,,,13,20,,10,18,,,,12,,,,9,,,12,,,8,11,15,9,
13-10-2017,5,16,16,,,,,,18,,,,,9,22,12,,,18,,16,,,,23,23,,16,17,,,,12,,,,16,,,25,,,14,15,20,20,
13-10-2017,6,14,23,,,,,,25,,,,,11,24,22,,,25,,26,,,,29,28,,25,26,,,,16,,,,19,,,29,,,22,25,20,22,
13-10-2017,7,21,27,,,,,,29,,,,,19,25,26,,,30,,29,,,,28,28,,28,29,,,,22,,,,26,,,32,,,28,33,19,23,
13-10-2017,8,15,27,,,,,,29,,,,,20,19,22,,,30,,28,,,,30,26,,28,28,,,,21,,,,,,,30,,,27,32,14,20,
13-10-2017,9,8,22,,,,,,24,,,,,16,8,21,,,23,,24,,,,27,23,,19,21,,,,13,,,,27,,,22,,,20,25,10,17,
13-10-2017,10,,16,,,,,,22,,,,,17,6,21,,,20,,21,,,,26,20,,15,21,,,,12,,,,23,,,20,,,17,18,6,17,
13-10-2017,11,,19,,,,,,19,,,,,15,4,15,,,16,,21,,,,22,16,,13,20,,,,14,,,,21,,,21,,,19,15,6,12,
13-10-2017,12,,17,,,,,,17,,,,,12,5,11,,,18,,17,,,,19,16,,16,17,,,,12,,,,18,,,21,,,19,16,5,20,
13-10-2017,13,,16,,,,,,17,,,,,12,5,13,,,20,,18,,,,25,19,,16,16,,,,10,,,,17,,,19,,,16,22,6,14,
13-10-2017,14,,16,,,,,,17,,,,,12,5,9,,,19,,19,,,,21,15,,15,18,,,,10,,,,17,,,16,,,16,23,5,11,
13-10-2017,15,,15,,,,,,15,,,,,12,7,14,,,21,,17,,,,22,15,,12,16,,,,10,,,,16,,,22,,,15,19,5,15,
13-10-2017,16,,17,,,,,,16,,,,,11,6,14,,,16,,16,,,,22,19,,11,18,,,,11,,,,13,,,21,,,15,15,4,14,
13-10-2017,17,,22,,,,,,16,,,,,12,6,14,,,12,,12,,,,23,18,,13,19,,,,14,,,,11,,,17,,,11,13,5,13,
13-10-2017,18,,18,,,,,,14,,,,,12,7,13,,,15,,15,,,,22,17,,16,18,,,,14,,,,12,,,25,,,13,20,7,9,
13-10-2017,19,,20,,,,,,20,,,,,14,12,16,,,26,,19,,,,24,19,,17,21,,,,13,,,,17,,,28,,,16,20,12,14,
13-10-2017,20,,21,,,,,,19,,,,,12,21,17,,,19,,22,,,,23,21,,18,11,,,,14,,,,19,,,23,,,14,17,16,16,
13-10-2017,21,,23,,,,,,15,,,,,14,23,17,,,15,,21,,,,21,22,,18,23,,,,15,,,,20,,,30,,,15,17,14,15,
13-10-2017,22,,24,,,,,,17,,,,,13,21,17,,,19,,21,,,,21,25,,17,23,,,,16,,,,20,,,28,,,18,18,14,16,
13-10-2017,23,,22,,,,,,22,,,,,11,19,12,,,26,,22,,,,24,21,,22,21,,,,13,,,,18,,,26,,,19,24,11,12,
13-10-2017,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-10-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-10-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-10-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-10-2017,4,10,8,,,,,,12,,,,,6,19,7,,,27,,22,,,,21,14,,17,8,,,13,7,,,,16,,,25,,,18,28,14,13,
14-10-2017,5,14,10,,,,,,11,,,,,7,21,9,,,30,,22,,,,24,16,,22,10,,,16,9,,,,17,,,29,,,17,27,17,20,
14-10-2017,6,16,9,,,,,,14,,,,,16,21,15,,,25,,28,,,,31,18,,24,14,,,22,14,,,,19,,,29,,,20,30,20,22,
14-10-2017,7,17,11,,,,,,24,,,,,20,18,21,,,24,,29,,,,32,22,,23,23,,,25,19,,,,23,,,30,,,25,31,22,31,
14-10-2017,8,17,9,,,,,,23,,,,,14,17,22,,,27,,29,,,,33,22,,22,22,,,23,15,,,,19,,,35,,,25,26,19,31,
14-10-2017,9,15,12,,,,,,20,,,,,11,13,13,,,23,,31,,,,26,21,,17,15,,,22,7,,,,18,,,30,,,26,25,14,32,
14-10-2017,10,5,19,,,,,,13,,,,,10,9,15,,,22,,25,,,,23,20,,12,13,,,16,10,,,,18,,,21,,,20,18,8,22,
14-10-2017,11,5,15,,,,,,18,,,,,11,6,21,,,23,,22,,,,18,22,,11,15,,,14,12,,,,16,,,21,,,19,17,7,19,
14-10-2017,12,4,18,,,,,,19,,,,,15,6,22,,,22,,23,,,,25,22,,13,17,,,13,13,,,,17,,,26,,,21,22,6,17,
14-10-2017,13,5,17,,,,,,19,,,,,17,5,19,,,22,,25,,,,27,20,,12,17,,,13,16,,,,16,,,21,,,20,19,5,14,
14-10-2017,14,5,19,,,,,,20,,,,,18,4,22,,,18,,19,,,,22,21,,8,21,,,11,17,,,,11,,,21,,,18,15,4,14,
14-10-2017,15,4,19,,,,,,20,,,,,20,3,21,,,17,,17,,,,20,21,,8,18,,,9,19,,,,9,,,21,,,13,11,4,12,
14-10-2017,16,5,20,,,,,,17,,,,,22,4,16,,,14,,17,,,,11,23,,7,17,,,11,19,,,,7,,,18,,,13,10,5,13,
14-10-2017,17,5,23,,,,,,18,,,,,32,8,12,,,16,,21,,,,19,25,,13,20,,,11,21,,,,9,,,22,,,13,11,5,15,
14-10-2017,18,5,23,,,,,,19,,,,,19,8,10,,,15,,23,,,,19,20,,14,18,,,15,15,,,,11,,,16,,,13,13,8,19,
14-10-2017,19,8,16,,,,,,14,,,,,18,6,14,,,13,,23,,,,18,17,,19,13,,,22,16,,,,14,,,16,,,13,17,10,16,
14-10-2017,20,9,17,,,,,,19,,,,,15,6,16,,,20,,23,,,,25,16,,19,19,,,17,14,,,,14,,,20,,,20,25,9,16,
14-10-2017,21,9,16,,,,,,20,,,,,17,8,22,,,21,,20,,,,23,17,,24,20,,,18,18,,,,15,,,26,,,22,23,10,12,
14-10-2017,22,10,22,,,,,,19,,,,,15,8,14,,,26,,25,,,,21,18,,25,20,,,14,13,,,,15,,,23,,,22,24,11,10,
14-10-2017,23,6,15,,,,,,15,,,,,12,11,15,,,25,,27,,,,25,16,,25,15,,,13,13,,,,18,,,26,,,22,29,10,10,
14-10-2017,24,6,9,,,,,,16,,,,,13,14,19,,,18,,21,,,,19,24,,26,16,,,13,13,,,,15,,,19,,,21,27,13,16,
15-10-2017,1,6,9,,,,,,19,,,,,17,15,18,,,24,,24,,,,23,23,,14,19,,,10,14,,,,11,,,28,,,22,23,12,25,
15-10-2017,2,8,7,,,,,,22,,,,,17,13,20,,,28,,26,,,,22,21,,12,21,,,8,12,,,,9,,,18,,,24,23,9,27,
15-10-2017,3,9,6,,,,,,18,,,,,21,12,14,,,28,,27,,,,24,22,,13,21,,,11,14,,,,20,,,22,,,21,26,11,27,
15-10-2017,4,12,7,,,,,,17,,,,,20,17,10,,,25,,26,,,,26,20,,14,15,,,11,13,,,,19,,,23,,,19,19,12,26,
15-10-2017,5,9,9,,,,,,12,,,,,19,17,9,,,27,,27,,,,26,19,,13,10,,,16,12,,,,17,,,20,,,17,20,16,18,
15-10-2017,6,11,9,,,,,,11,,,,,20,12,11,,,24,,23,,,,25,17,,15,10,,,17,16,,,,19,,,25,,,18,20,19,21,
15-10-2017,7,17,9,,,,,,12,,,,,18,13,12,,,20,,25,,,,25,17,,17,14,,,21,19,,,,20,,,23,,,17,21,20,26,
15-10-2017,8,14,12,,,,,,13,,,,,22,14,13,,,18,,20,,,,22,16,,15,13,,,17,17,,,,19,,,19,,,17,22,17,25,
15-10-2017,9,10,7,,,,,,14,,,,,15,19,15,,,17,,22,,,,24,18,,17,12,,,17,9,,,,19,,,20,,,19,24,15,24,
15-10-2017,10,8,8,,,,,,13,,,,,16,19,13,,,19,,19,,,,27,19,,22,8,,,17,10,,,,14,,,23,,,16,25,14,21,
15-10-2017,11,7,11,,,,,,14,,,,,14,18,20,,,21,,22,,,,29,21,,29,11,,,20,12,,,,11,,,34,,,14,30,13,28,
15-10-2017,12,7,12,,,,,,16,,,,,10,13,22,,,24,,27,,,,34,16,,22,16,,,19,11,,,,14,,,40,,,16,37,11,29,
15-10-2017,13,8,13,,,,,,16,,,,,13,6,17,,,22,,24,,,,27,26,,17,15,,,10,12,,,,23,,,27,,,22,25,7,17,
15-10-2017,14,7,14,,,,,,18,,,,,14,6,18,,,17,,22,,,,26,19,,9,18,,,11,17,,,,20,,,16,,,22,18,6,13,
15-10-2017,15,6,18,,,,,,15,,,,,15,7,14,,,13,,19,,,,23,8,,10,13,,,8,13,,,,12,,,15,,,19,12,9,16,
15-10-2017,16,6,11,,,,,,11,,,,,13,7,15,,,9,,14,,,,17,12,,12,9,,,11,10,,,,10,,,16,,,14,9,6,12,
15-10-2017,17,6,18,,,,,,13,,,,,15,6,12,,,11,,20,,,,19,18,,11,15,,,11,14,,,,12,,,17,,,11,10,6,14,
15-10-2017,18,5,15,,,,,,17,,,,,14,5,16,,,15,,21,,,,16,14,,11,16,,,17,13,,,,11,,,15,,,9,10,7,14,
15-10-2017,19,5,15,,,,,,15,,,,,13,6,12,,,11,,18,,,,16,12,,13,22,,,13,12,,,,11,,,21,,,10,13,9,20,
15-10-2017,20,7,24,,,,,,16,,,,,11,6,12,,,12,,17,,,,18,12,,15,17,,,15,13,,,,11,,,21,,,13,16,10,19,
15-10-2017,21,11,21,,,,,,13,,,,,13,7,15,,,11,,16,,,,14,11,,15,15,,,14,15,,,,15,,,22,,,13,17,12,12,
15-10-2017,22,10,19,,,,,,11,,,,,11,8,13,,,9,,16,,,,14,16,,13,16,,,16,13,,,,12,,,17,,,15,16,9,11,
15-10-2017,23,6,13,,,,,,10,,,,,11,9,11,,,9,,13,,,,11,12,,8,17,,,12,12,,,,12,,,15,,,14,15,7,8,
15-10-2017,24,5,12,,,,,,12,,,,,7,12,7,,,9,,9,,,,9,11,,6,13,,,9,9,,,,7,,,12,,,9,11,5,5,
16-10-2017,1,2,11,,,,,,9,,,,,6,7,5,,,9,,7,,,,9,10,,,11,,,6,9,,,,5,,,11,,,7,7,3,4,
16-10-2017,2,2,8,,,,,,9,,,,,5,4,5,,,7,,7,,,,7,9,,,9,,,3,7,,,,6,,,11,,,6,6,3,4,
16-10-2017,3,2,7,,,,,,7,,,,,5,9,4,,,7,,8,,,,7,11,,,9,,,5,6,,,,5,,,11,,,5,5,3,4,
16-10-2017,4,3,10,,,,,,7,,,,,6,11,4,,,13,,7,,,,9,13,,,11,,,5,6,,,,6,,,16,,,6,7,4,4,
16-10-2017,5,12,10,,,,,,9,,,,,10,15,8,,,13,,14,,,,13,18,,,12,,,10,10,,,,9,,,22,,,9,10,6,12,
16-10-2017,6,7,19,,,,,,21,,,,,9,21,18,,,20,,20,,,,23,23,,,23,,,15,12,,,,14,,,30,,,16,20,9,15,
16-10-2017,7,13,26,,,,,,27,,,,,17,19,24,,,23,,25,,,,24,25,,,29,,,19,22,,,,19,,,32,,,26,22,10,20,
16-10-2017,8,18,28,,,,,,24,,,,,22,11,22,,,24,,23,,,,23,22,,,28,,,20,24,,,,18,,,25,,,21,22,12,25,
16-10-2017,9,10,19,,,,,,21,,,,,17,10,17,,,20,,20,,,,25,,,,16,,,16,16,,,,13,,,28,,,15,17,7,18,
16-10-2017,10,10,14,,,,,,20,,,,,13,7,18,,,25,,21,,,,25,,,,18,,,16,12,,,,11,,,23,,,18,20,6,17,
16-10-2017,11,7,17,,,,,,22,,,,,15,7,16,,,19,,19,,,,21,,,,20,,,12,15,,,,9,,,23,,,17,17,5,15,
