Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-11-2017,12,15,40,,,,,48,47,,,,,17,10,19,,,,,83,,,,,48,,46,39,,,23,14,,,,41,,,,23,,45,62,14,65,
08-11-2017,13,10,27,,,,,38,43,,,,,24,8,19,,,,,64,,,,,41,,29,40,,,14,26,,,,44,,,,11,,62,53,9,31,
08-11-2017,14,5,34,,,,,35,53,,,,,22,5,23,,,,,29,,,,,35,,22,44,,,13,23,,,,42,,,,11,,40,27,2,13,
08-11-2017,15,5,39,,,,,22,34,,,,,20,12,19,,,27,,21,,,,,27,,16,33,,,11,20,,,,,,,25,8,,18,22,7,15,
08-11-2017,16,4,26,,,,,16,23,,5,,,16,15,14,,,22,,22,,,,,19,,16,25,,,10,16,,,,18,,,23,16,,19,21,12,18,
08-11-2017,17,10,23,,,,,30,22,,6,,,22,10,17,,,30,,23,,,,,26,,17,21,,,18,16,,,,14,,,35,21,,21,30,8,20,
08-11-2017,18,13,35,,,,,38,34,,9,,,37,14,29,,,39,,33,,,,,43,,30,31,,,20,28,,,,23,,,36,30,,28,43,15,21,
08-11-2017,19,19,30,,,,,43,41,,19,,,44,24,29,,,45,,42,,,,,38,,33,42,,,32,35,,,,23,,,41,37,,38,54,28,23,
08-11-2017,20,21,26,,,,,50,49,,28,,,42,32,27,,,50,,46,,,,,41,,34,50,,,26,54,,,,29,,,45,42,,43,48,40,21,
08-11-2017,21,26,24,,,,,43,58,,35,,,35,33,30,,,41,,47,,,,,43,,35,54,,,28,52,,,,40,,,39,42,,49,52,29,22,
08-11-2017,22,31,21,,,,,39,52,,31,,,33,35,32,,,40,,40,,,,,43,,36,48,,,25,50,,,,43,,,37,37,,47,47,30,28,
08-11-2017,23,26,21,,,,,27,42,,29,,,35,37,12,,,31,,38,,,,,42,,37,40,,,24,37,,,,38,,,21,35,,47,44,32,35,
08-11-2017,24,21,26,,,,,21,35,,28,,,38,29,10,,,17,,26,,,,,33,,33,24,,,22,27,,,,37,,,20,35,,44,37,26,29,
09-11-2017,1,13,20,,,,,26,29,,28,,,32,24,10,,,18,,20,,,,,34,,34,18,,,20,22,,,,38,,,26,27,,38,33,18,34,
09-11-2017,2,12,19,,,,,31,23,,24,,,32,27,14,,,21,,28,,,,,29,,28,16,,,16,20,,,,35,,,29,27,,32,33,23,27,
09-11-2017,3,11,22,,,,,29,23,,23,,,33,23,15,,,28,,31,,,,,29,,23,16,,,19,19,,,,27,,,17,24,,32,26,22,32,
09-11-2017,4,15,28,,,,,23,26,,21,,,30,19,11,,,30,,30,,,,,28,,26,22,,,24,24,,,,21,,,13,24,,26,29,18,32,
09-11-2017,5,19,27,,,,,25,25,,22,,,30,15,13,,,28,,29,,,,,25,,25,30,,,21,27,,,,23,,,14,22,,28,29,22,31,
09-11-2017,6,23,26,,,,,25,26,,23,,,33,18,21,,,30,,28,,,,,29,,25,28,,,26,32,,,,24,,,22,25,,27,28,22,30,
09-11-2017,7,21,27,,,,,29,22,,22,,,32,25,22,,,31,,28,,,,,29,,26,28,,,26,33,,,,23,,,29,27,,28,28,23,29,
09-11-2017,8,17,26,,,,,29,27,,24,,,32,23,24,,,33,,27,,,,,26,,24,30,,,26,31,,,,25,,,30,24,,28,27,25,31,
09-11-2017,9,22,25,,,,,29,31,,23,,,31,29,21,,,29,,32,,,,,29,,24,33,,,27,29,,,,27,,,30,27,,29,28,22,34,
09-11-2017,10,17,31,,,,,30,34,,20,,,35,20,24,,,32,,32,,,,,28,,30,36,,,27,32,,,,30,,,26,27,,31,40,23,37,
09-11-2017,11,16,38,,,,,38,36,,21,,,40,14,21,,,39,,36,,,,,35,,34,40,,,30,36,,,,29,,,36,29,,35,43,20,43,
09-11-2017,12,11,43,,,,,44,45,,19,,,36,15,22,,,47,,50,,,,,33,,39,47,,,25,35,,,,39,,,50,24,,47,50,15,52,
09-11-2017,13,11,45,,,,,41,47,,16,,,27,16,,,,47,,50,,,,,36,,43,41,,,28,28,,,,54,,,54,23,,58,57,14,57,
09-11-2017,14,11,35,,,,,45,39,,15,,,17,12,,,,45,,50,,,,,41,,28,37,,,23,20,,,,48,,,52,22,,52,53,12,50,
09-11-2017,15,11,35,,,,,43,43,,14,,,27,8,,,,40,,43,,,,,39,,26,45,,,17,26,,,,55,,,41,16,,47,34,11,23,
09-11-2017,16,5,34,,,,,34,37,,12,,,30,6,,,,40,,,,,,,40,,22,40,,,15,32,,,,31,,,29,11,,32,29,8,19,
09-11-2017,17,6,39,,,,,23,44,,4,,,27,10,,,,43,,29,,,,,30,,18,38,,,15,24,,,,26,,,26,11,,34,23,9,19,
09-11-2017,18,12,39,,,,,33,34,,8,,,34,12,23,,,30,,30,,,,,36,,25,40,,,20,30,,,,35,,,34,20,,37,44,15,19,
09-11-2017,19,16,30,,,,,52,60,,21,,,34,19,34,,,32,,38,,,,,41,,31,65,,,30,61,,,,42,,,40,28,,47,34,20,22,
09-11-2017,20,20,31,,,,,38,52,,18,,,35,11,30,,,44,,48,,,,,37,,44,46,,,26,34,,,,40,,,,24,,34,34,18,25,
09-11-2017,21,25,28,,,,,32,38,,21,,,30,11,24,,,35,,56,,,,,33,,31,35,,,28,31,,,,60,,,,20,,42,47,18,31,
09-11-2017,22,24,20,,,,,32,34,,24,,,33,22,19,,,29,,32,,,,,23,,31,31,,,27,32,,,,61,,,31,21,,50,36,18,32,
09-11-2017,23,22,22,,,,,22,28,,26,,,26,27,24,,,32,,31,,,,,24,,29,30,,,22,22,,,,34,,,34,22,,30,33,15,31,
09-11-2017,24,25,29,,,,,22,29,,24,,,30,22,28,,,31,,25,,,,,30,,28,28,,,19,26,,,,36,,,32,23,,31,31,19,30,
10-11-2017,1,23,25,,,,,27,31,,22,,,33,21,27,,,32,,29,,,,,30,,27,32,,,17,30,,,,34,,,29,25,,33,31,22,29,
10-11-2017,2,20,26,,,,,29,30,,25,,,23,17,22,,,31,,30,,,,,25,,24,26,,,17,24,,,,30,,,25,21,,32,29,24,30,
10-11-2017,3,20,23,,,,,28,25,,27,,,18,14,21,,,29,,30,,,,,22,,23,24,,,17,26,,,,31,,,21,25,,31,26,26,29,
10-11-2017,4,16,23,,,,,25,20,,25,,,19,14,17,,,29,,29,,,,,22,,24,19,,,19,26,,,,30,,,17,24,,30,25,27,29,
10-11-2017,5,16,21,,,,,22,21,,22,,,27,12,16,,,29,,27,,,,,22,,23,20,,,20,24,,,,27,,,17,27,,29,24,25,26,
10-11-2017,6,18,21,,,,,22,18,,21,,,28,15,17,,,27,,26,,,,,23,,24,20,,,23,29,,,,23,,,20,23,,26,24,18,27,
10-11-2017,7,18,22,,,,,24,18,,20,,,30,16,20,,,27,,26,,,,,23,,23,26,,,18,29,,,,21,,,27,27,,27,25,18,25,
10-11-2017,8,17,26,,,,,27,20,,21,,,34,18,22,,,26,,26,,,,,25,,24,29,,,17,29,,,,25,,,28,26,,27,25,,19,
10-11-2017,9,15,21,,,,,33,27,,28,,,32,20,26,,,32,,29,,,,,28,,23,30,,,20,27,,,,26,,,37,29,,25,28,,28,
10-11-2017,10,16,27,,,,,51,29,,22,,,30,25,37,,,44,,36,,,,,34,,23,30,,,25,26,,,,23,,,51,33,,28,30,,33,
10-11-2017,11,27,32,,,,,59,36,,15,,,26,14,52,,,55,,48,,,,,48,,32,37,,,31,28,,,,26,,,70,,,33,37,15,45,
10-11-2017,12,20,,,,,,57,43,,16,,,20,14,61,,,52,,45,,,,,58,,26,48,,,40,25,,,,28,,,70,,,39,41,12,46,
10-11-2017,13,11,,,,,,55,55,,14,,,30,9,49,,,43,,37,,,,,52,,25,57,,,26,27,,,,33,,,46,,,44,42,10,37,
10-11-2017,14,8,,,,,,40,46,,15,,,33,7,30,,,39,,34,,,,,46,,24,48,,,25,34,,,,34,,,33,,,34,30,8,26,
10-11-2017,15,7,28,,,,,31,30,,13,,,25,6,27,,,31,,28,,,,,35,,20,39,,,14,28,,,,31,,,26,11,,24,24,6,18,
10-11-2017,16,7,28,,,,,27,31,,10,,,25,9,24,,,21,,23,,,,,26,,19,33,,,12,21,,,,23,,,24,11,,21,21,9,22,
10-11-2017,17,6,27,,,,,29,28,,7,,,23,8,17,,,23,,24,,,,,30,,19,27,,,14,19,,,,20,,,28,14,,22,22,9,18,
10-11-2017,18,9,39,,,,,40,31,,8,,,30,12,23,,,27,,25,,,,,38,,24,34,,,16,26,,,,18,,,35,15,,22,24,8,17,
10-11-2017,19,10,36,,,,,29,25,,18,,,37,14,23,,,22,,25,,,,,27,,23,34,,,18,29,,,,22,,,26,15,,18,25,15,13,
10-11-2017,20,14,20,,,,,24,22,,15,,,24,17,23,,,20,,25,,,,,18,,21,23,,,19,25,,,,27,,,22,14,,23,25,12,13,
10-11-2017,21,18,21,,,,,23,27,,17,,,19,15,17,,,24,,25,,,,,24,,22,26,,,23,20,,,,28,,,20,15,,27,29,12,14,
10-11-2017,22,19,23,,,,,22,28,,19,,,17,17,17,,,22,,24,,,,,22,,23,23,,,19,19,,,,28,,,26,14,,26,25,11,15,
10-11-2017,23,21,22,,,,,19,22,,15,,,16,20,17,,,24,,23,,,,,19,,21,19,,,17,16,,,,27,,,23,16,,26,26,12,14,
10-11-2017,24,15,20,,,,,24,20,,16,,,17,21,18,,,25,,23,,,,,21,,19,18,,,16,17,,,,23,,,20,18,,25,25,13,24,
11-11-2017,1,11,18,,,,,,19,,19,,,17,22,14,,,22,,25,,,,,17,,18,18,,,12,15,,,,22,,,22,21,,25,27,19,27,
11-11-2017,2,14,18,,,,,,17,,13,,,16,23,12,,,27,,27,,,,,13,,17,18,,,10,13,,,,24,,,16,22,,20,27,20,27,
11-11-2017,3,12,15,,,,,,14,,12,,,13,22,12,,,24,,25,,,,,14,,18,13,,,10,10,,,,22,,,24,24,,21,21,19,24,
11-11-2017,4,12,13,,,,,,16,,14,,,11,20,12,,,18,,19,,,,,19,,20,14,,,14,10,,,,21,,,26,23,,25,23,17,18,
11-11-2017,5,15,12,,,,,,17,,17,,,12,16,15,,,24,,21,,,,,24,,18,15,,,19,11,,,,17,,,23,17,,22,23,18,22,
11-11-2017,6,15,13,,,,,,24,,18,,,13,12,17,,,23,,23,,,,,24,,18,16,,,21,12,,,,21,,,21,13,,22,21,18,23,
11-11-2017,7,13,14,,,,,,23,,16,,,21,16,17,,,27,,22,,,,,21,,18,18,,,19,16,,,,22,,,26,19,,23,22,17,23,
11-11-2017,8,12,13,,,,,,25,,17,,,19,21,18,,,28,,23,,,,,19,,18,25,,,20,15,,,,17,,,24,25,,26,20,17,23,
11-11-2017,9,16,14,,,,,,25,,22,,,16,17,13,,,27,,34,,,,,19,,16,26,,,21,13,,,,19,,,28,28,,25,21,17,30,
11-11-2017,10,16,21,,,,,,24,,14,,,19,13,17,,,32,,36,,,,,22,,16,23,,,21,15,,,,20,,,38,24,,26,25,13,35,
11-11-2017,11,11,26,,,,,,39,,10,,,21,8,28,,,31,,41,,,,,25,,17,36,,,25,23,,,,22,,,34,17,,33,29,9,31,
11-11-2017,12,9,36,,,,,,37,,13,,,21,8,23,,,45,,38,,,,,33,,17,36,,,20,23,,,,26,,,35,14,,40,24,10,21,
11-11-2017,13,8,35,,,,,,38,,10,,,22,7,23,,,37,,25,,,,,29,,19,35,,,16,23,,,,22,,,24,14,,32,23,7,16,
11-11-2017,14,6,33,,,,,,38,,6,,,18,7,14,,,27,,20,,,,,22,,14,30,,,10,20,,,,16,,,21,10,,23,17,5,14,
11-11-2017,15,5,29,,,,,,29,,4,,,18,7,17,,,28,,16,,,,,20,,11,31,,,9,18,,,,15,,,17,8,,18,16,5,12,
11-11-2017,16,8,29,,,,,,26,,4,,,15,6,17,,,24,,17,,,,,18,,8,28,,,8,16,,,,14,,,19,8,,15,13,6,13,
11-11-2017,17,6,26,,,,,,21,,5,,,19,6,15,,,26,,15,,,,,21,,10,23,,,13,18,,,,15,,,23,10,,14,10,7,17,
11-11-2017,18,8,30,,,,,,22,,8,,,27,11,,,,30,,21,,,,,32,,20,27,,,16,27,,,,13,,,24,15,,12,16,8,22,
11-11-2017,19,11,30,,,,,,29,,12,,,32,11,,,,20,,26,,,,,27,,22,39,,,17,29,,,,12,,,27,16,,15,20,12,18,
11-11-2017,20,12,24,,,,,,22,,15,,,23,11,,,,19,,27,,,,,18,,21,22,,,22,23,,,,27,,,20,13,,21,22,11,17,
11-11-2017,21,11,25,,,,,,22,,11,,,14,12,,,,20,,25,,,,,17,,21,23,,,19,17,,,,27,,,22,13,,24,25,13,11,
11-11-2017,22,14,22,,,,,,25,,12,,,15,11,,,,26,,25,,,,,19,,23,24,,,16,17,,,,27,,,26,16,,20,25,13,14,
11-11-2017,23,10,21,,,,,,19,,16,,,16,13,,,,27,,26,,,,,18,,22,18,,,14,18,,,,25,,,25,14,,23,27,12,18,
11-11-2017,24,11,23,,,,,,22,,15,,,18,19,,,,25,,26,,,,,19,,20,23,,,12,18,,,,24,,,20,24,,22,25,18,10,
12-11-2017,1,12,23,,,,,,22,,13,,,21,23,,,,24,,25,,,,,23,,19,21,,,11,20,,,,22,,,25,26,,22,26,20,22,
12-11-2017,2,13,20,,,,,,23,,16,,,15,25,22,,,27,,26,,,,,22,,16,21,,,9,18,,,,22,,,26,25,,23,27,17,25,
12-11-2017,3,16,19,,,,,,19,,18,,,19,19,16,,,27,,27,,,,,20,,19,19,,,10,19,,,,22,,,27,23,,27,27,24,26,
12-11-2017,4,16,16,,,,,,16,,16,,,16,14,15,,,28,,27,,,,,21,,20,15,,,19,14,,,,20,,,21,26,,27,25,25,24,
12-11-2017,5,16,14,,,,,,22,,14,,,19,13,15,,,28,,28,,,,,23,,20,21,,,19,14,,,,20,,,20,17,,26,24,20,24,
12-11-2017,6,14,23,,,,,,28,,13,,,18,11,13,,,29,,23,,,,,20,,21,28,,,20,14,,,,19,,,25,22,,24,23,20,20,
12-11-2017,7,13,24,,,,,,27,,12,,,15,12,13,,,27,,23,,,,,20,,22,28,,,22,15,,,,21,,,27,22,,24,24,20,19,
12-11-2017,8,13,25,,,,,,26,,12,,,19,10,14,,,33,,23,,,,,20,,18,28,,,20,16,,,,20,,,26,18,,27,21,19,22,
12-11-2017,9,13,22,,,,,,28,,15,,,17,18,16,,,35,,24,,,,,19,,16,26,,,19,13,,,,20,,,23,17,,25,20,17,26,
12-11-2017,10,11,20,,,,,,26,,13,,,17,18,15,,,36,,28,,,,,24,,17,24,,,23,15,,,,17,,,23,17,,24,24,15,27,
12-11-2017,11,8,23,,,,,,31,,12,,,14,14,25,,,42,,33,,,,,23,,24,30,,,24,18,,,,17,,,23,24,,24,29,15,31,
12-11-2017,12,7,24,,,,,,31,,10,,,13,8,22,,,34,,39,,,,,17,,21,31,,,21,17,,,,21,,,34,22,,28,39,11,25,
12-11-2017,13,7,21,,,,,,25,,9,,,15,4,26,,,30,,29,,,,,19,,18,24,,,15,15,,,,23,,,32,12,,30,32,7,16,
12-11-2017,14,3,19,,,,,,17,,7,,,15,4,21,,,19,,18,,,,,17,,13,17,,,10,13,,,,24,,,17,8,,23,19,5,10,
12-11-2017,15,3,14,,,,,,12,,5,,,16,7,11,,,14,,14,,,,,15,,12,11,,,9,14,,,,17,,,12,8,,13,10,6,10,
12-11-2017,16,4,11,,,,,,14,,2,,,12,5,13,,,15,,12,,,,,11,,11,14,,,9,11,,,,11,,,13,8,,11,12,4,9,
12-11-2017,17,4,15,,,,,,13,,5,,,11,5,14,,,11,,14,,,,,15,,15,14,,,8,12,,,,13,,,12,6,,13,14,5,7,
12-11-2017,18,5,17,,,,,,11,,4,,,11,6,13,,,10,,13,,,,,12,,16,15,,,9,11,,,,14,,,16,10,,12,13,,10,
12-11-2017,19,6,16,,,,,,13,,4,,,14,10,21,,,16,,20,,,,,14,,19,17,,,,15,,,,13,,,19,9,,16,19,,15,
12-11-2017,20,8,17,,,,,,16,,6,,,15,9,16,,,16,,17,,,,,15,,20,17,,,,16,,,,16,,,19,12,,19,22,,10,
12-11-2017,21,6,15,,,,,,18,,7,,,13,12,12,,,15,,20,,,,,15,,21,17,,,,15,,,,19,,,21,12,,18,19,,8,
12-11-2017,22,6,12,,,,,,15,,7,,,11,15,11,,,15,,16,,,,,12,,19,14,,,,12,,,,17,,,15,20,,17,18,,8,
12-11-2017,23,6,13,,,,,,13,,9,,,10,16,8,,,16,,20,,,,,10,,20,13,,,,10,,,,17,,,13,22,,16,17,,7,
12-11-2017,24,5,8,,,,,,10,,18,,,6,11,6,,,14,,17,,,,,9,,18,9,,,,7,,,,17,,,15,19,,13,21,,7,
13-11-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-11-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-11-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-11-2017,4,6,7,,,,,,8,,5,,,10,4,9,,,,,10,,,,,11,,7,8,,,4,8,,,,6,,,10,6,,8,,,5,
13-11-2017,5,4,6,,,,,,9,,8,,,8,6,6,,,15,,7,,,,,11,,7,10,,,6,9,,,,8,,,17,9,,8,,,9,
13-11-2017,6,13,8,,,,,,13,,15,,,9,14,12,,,22,,13,,,,,21,,14,11,,,16,10,,,,15,,,22,16,,15,,,18,
13-11-2017,7,16,12,,,,,,23,,20,,,12,18,24,,,24,,23,,,,,22,,23,22,,,27,14,,,,19,,,32,24,,24,,,15,
13-11-2017,8,16,10,,,,,,26,,14,,,17,20,20,,,30,,27,,,,,25,,21,21,,,27,17,,,,23,,,32,25,,32,,,14,
13-11-2017,9,11,9,,,,,,16,,4,,,11,10,17,,,13,,15,,,,,17,,19,14,,,17,8,,,,20,,,23,18,,22,,,14,
13-11-2017,10,5,11,,,,,,16,,3,,,11,7,18,,,17,,15,,,,,13,,15,14,,,10,11,,,,16,,,15,9,,14,,,12,
13-11-2017,11,4,14,,,,,,13,,3,,,14,5,14,,,10,,12,,,,,13,,10,16,,,8,12,,,,14,,,15,7,,13,,,10,
13-11-2017,12,3,14,,,,,,11,,3,,,11,4,12,,,9,,12,,,,,11,,8,12,,,8,11,,,,11,,,13,6,,11,,,10,
13-11-2017,13,3,10,,,,,,10,,3,,,,5,11,,,11,,11,,,,,9,,9,11,,,6,9,,,,10,,,18,6,,10,,,14,
13-11-2017,14,4,10,,,,,,9,,3,,,,5,10,,,9,,11,,,,,11,,9,11,,,8,9,,,,9,,,19,6,,9,,,11,
13-11-2017,15,4,12,,,,,,8,,4,,,10,5,9,,,10,,11,,,,,9,,8,10,,,7,8,,,,9,,,13,5,,9,,,15,
13-11-2017,16,4,12,,,,,,10,,3,,,9,4,11,,,11,,11,,,,,11,,9,11,,,9,8,,,,8,,,16,6,,9,,,14,
13-11-2017,17,4,13,,,,,,11,,5,,,10,6,13,,,13,,14,,,,,14,,11,14,,,10,10,,,,10,,,14,8,,9,,,19,
13-11-2017,18,7,18,,,,,,13,,7,,,13,7,16,,,17,,16,,,,,17,,14,19,,,13,17,,,,10,,,20,11,,11,,,19,
13-11-2017,19,12,24,,,,,,17,,9,,,13,9,19,,,19,,21,,,,,20,,19,24,,,17,21,,,,12,,,20,15,,16,,,17,
13-11-2017,20,11,22,,,,,,17,,9,,,13,12,15,,,17,,21,,,,,19,,18,23,,,14,18,,,,14,,,25,19,,15,,,16,
13-11-2017,21,15,23,,,,,,25,,23,,,16,18,17,,,20,,21,,,,,25,,18,26,,,16,19,,,,15,,,29,22,,19,,19,15,
13-11-2017,22,12,22,,,,,,29,,14,,,19,23,16,,,22,,18,,,,,24,,18,25,,,22,17,,,,19,,,27,24,,19,,20,14,
13-11-2017,23,11,17,,,,,,25,,18,,,11,17,12,,,22,,22,,,,,21,,22,20,,,24,15,,,,23,,,25,18,,21,,20,11,
13-11-2017,24,9,13,,,,,,16,,22,,,10,13,9,,,21,,22,,,,,15,,20,13,,,18,11,,,,22,,,18,17,,24,,14,9,
14-11-2017,1,14,10,,,,,,13,,23,,,6,9,7,,,21,,21,,,,,15,,14,12,,,13,9,,,,21,,,16,11,,19,,11,7,
14-11-2017,2,10,8,,,,,,12,,22,,,7,15,7,,,14,,11,,,,,12,,11,10,,,11,9,,,,14,,,18,11,,12,,12,5,
14-11-2017,3,12,5,,,,,,9,,19,,,7,11,6,,,19,,16,,,,,11,,22,10,,,14,8,,,,10,,,18,11,,13,,12,8,
14-11-2017,4,6,4,,,,,,8,,18,,,4,7,4,,,18,,22,,,,,9,,18,9,,,6,6,,,,13,,,14,11,,14,,9,5,
14-11-2017,5,9,4,,,,,,8,,19,,,4,12,6,,,20,,19,,,,,13,,20,8,,,7,7,,,,13,,,11,11,,12,,12,8,
14-11-2017,6,10,6,,,,,,9,,21,,,7,13,10,,,24,,23,,,,,20,,26,11,,,17,9,,,,13,,,19,17,,12,,19,11,
14-11-2017,7,15,8,,,,,,15,,21,,,10,10,18,,,27,,27,,,,,20,,27,15,,,22,9,,,,16,,,24,29,,23,,23,10,
14-11-2017,8,15,12,,,,,,17,,23,,,12,9,17,,,32,,26,,,,,22,,27,15,,,23,11,,,,22,,,28,24,,22,,22,20,
14-11-2017,9,11,12,,,,,,14,,19,,,13,13,20,,,12,,14,,,,,14,,19,15,,,21,11,,,,17,,,,19,,16,,13,24,
14-11-2017,10,7,12,,,,,,15,,6,,,11,9,17,,,12,,14,,,,,12,,13,15,,,15,11,,,,15,,,14,12,,14,,8,17,
14-11-2017,11,,15,,,,,,15,,6,,,13,4,14,,,18,,18,,,,,15,,11,18,,,12,13,,,,17,,,13,8,,16,,4,14,
14-11-2017,12,,18,,,,,,19,,4,,,14,4,12,,,16,,17,,,,,17,,13,19,,,7,14,,,,15,,,13,7,,21,,3,8,
14-11-2017,13,,19,,,,,,17,,3,,,13,3,9,,,14,,15,,,,,13,,9,18,,,7,12,,,,17,,,15,6,,16,,3,9,
14-11-2017,14,,17,,,,,,14,,2,,,10,3,11,,,14,,14,,,,,13,,9,15,,,7,11,,,,13,,,15,7,,14,,4,12,
14-11-2017,15,,14,,,,,,14,,2,,,11,4,9,,,14,,14,,,,,13,,10,16,,,8,10,,,,15,,,,6,,16,,3,11,
14-11-2017,16,,16,,,,,,15,,2,,,11,4,11,,,16,,14,,,,,14,,13,17,,,9,11,,,,13,,,16,7,,14,,4,14,
14-11-2017,17,,18,,,,,,16,,3,,,12,6,11,,,15,,14,,,,,17,,,17,,,9,11,,,,15,,,18,8,,16,,6,14,
14-11-2017,18,,22,,,,,,20,,7,,,17,11,18,,,15,,22,,,,,23,,18,21,,,12,16,,,,17,,,22,13,,15,,10,18,
14-11-2017,19,,30,,,,,,22,,10,,,30,15,27,,,21,,29,,,,,25,,26,31,,,20,25,,,,19,,,27,16,,21,,13,16,
14-11-2017,20,,25,,,,,,27,,14,,,27,14,31,,,23,,30,,,,,24,,27,27,,,22,25,,,,24,,,28,17,,25,,14,12,
14-11-2017,21,,29,,,,,,29,,17,,,24,15,21,,,25,,31,,,,,27,,25,28,,,21,23,,,,26,,,23,20,,31,,23,16,
14-11-2017,22,,26,,,,,,30,,17,,,17,16,16,,,28,,28,,,,,25,,28,26,,,20,21,,,,26,,,28,21,,29,,21,20,
14-11-2017,23,,24,,,,,,25,,20,,,16,19,13,,,30,,27,,,,,19,,25,23,,,21,19,,,,31,,,29,21,,29,,17,20,
14-11-2017,24,,22,,,,,,17,,20,,,12,17,11,,,29,,28,,,,,17,,23,16,,,14,15,,,,29,,,23,13,,29,,19,13,
15-11-2017,1,,20,,,,,27,17,,22,,,16,17,14,,,25,,27,,,,26,15,,22,15,,,12,16,,,,27,,,22,18,,25,,21,26,
15-11-2017,2,,16,,,,,26,17,,20,,,18,14,16,,,23,,26,,,,27,17,,24,19,,,16,17,,,,24,,,24,25,,24,,19,27,
15-11-2017,3,,15,,,,,27,19,,18,,,22,13,13,,,24,,25,,,,27,20,,19,18,,,22,18,,,,23,,,21,25,,26,,23,25,
15-11-2017,4,,16,,,,,30,17,,16,,,22,12,14,,,25,,25,,,,27,21,,20,15,,,20,16,,,,20,,,20,25,,25,,22,22,
15-11-2017,5,,17,,,,,25,16,,14,,,25,12,14,,,26,,24,,,,25,23,,22,17,,,20,22,,,,19,,,18,23,,23,,24,23,
15-11-2017,6,,19,,,,,24,17,,14,,,24,15,14,,,26,,25,,,,28,25,,22,19,,,20,24,,,,19,,,18,22,,21,,22,22,
15-11-2017,7,,21,,,,,25,19,,18,,,29,18,14,,,32,,25,,,,33,27,,22,21,,,22,25,,,,18,,,20,22,,21,,21,23,
15-11-2017,8,,21,,,,,27,19,,20,,,30,20,19,,,36,,27,,,,39,30,,23,22,,,24,25,,,,17,,,21,25,,21,,20,26,
15-11-2017,9,,18,,,,,38,29,,26,,,35,27,34,,,40,,33,,,,43,37,,24,27,,,30,21,,,,22,,,36,33,,23,,21,41,
15-11-2017,10,,24,,,,,57,37,,18,,,31,28,51,,,49,,48,,,,47,46,,28,36,,,36,25,,,,23,,,58,38,,28,,22,55,
15-11-2017,11,,27,,,,,62,39,,18,,,38,24,55,,,53,,50,,,,44,57,,25,45,,,36,42,,,,,,,58,32,,41,,21,52,
15-11-2017,12,,35,,,,,47,49,,15,,,34,26,65,,,54,,43,,,,47,52,,27,53,,,29,31,,,,,,,47,24,,41,,17,52,
15-11-2017,13,,31,,,,,30,40,,9,,,20,16,26,,,37,,40,,,,43,37,,24,40,,,24,23,,,,,,,34,22,,31,,13,47,
15-11-2017,14,,32,,,,,24,31,,8,,,23,8,16,,,27,,30,,,,37,24,,20,31,,,12,25,,,,,,,24,10,,31,,7,21,
15-11-2017,15,,26,,,,,19,26,,6,,,17,11,18,,,26,,29,,,,33,22,,13,25,,,12,16,,,,,,,,9,,28,,8,16,
15-11-2017,16,,27,,,,,17,24,,6,,,16,10,21,,,21,,22,,,,21,22,,15,25,,,14,16,,,,,,,27,14,,25,,13,20,
15-11-2017,17,,26,,,,,28,20,,9,,,24,7,20,,,21,,19,,,,30,29,,19,25,,,20,21,,,,,,,29,17,,17,,9,17,
15-11-2017,18,,33,,,,,30,29,,9,,,36,12,22,,,28,,26,,,,38,29,,28,30,,,19,30,,,,22,,,27,26,,26,,11,23,
15-11-2017,19,,33,,,,,42,35,,17,,,38,24,24,,,41,,39,,,,49,36,,29,34,,,29,37,,,,25,,,37,27,,34,,24,18,
15-11-2017,20,,28,,,,,36,46,,20,,,32,39,26,,,37,,32,,,,37,42,,35,41,,,29,34,,,,30,,,46,41,,43,,23,20,
15-11-2017,21,,30,,,,,33,47,,16,,,30,33,31,,,33,,33,,,,28,39,,35,42,,,27,35,,,,33,,,45,35,,23,,23,23,
15-11-2017,22,,23,,,,,40,41,,14,,,31,29,32,,,38,,36,,,,34,30,,34,40,,,29,39,,,,31,,,40,27,,34,,29,18,
15-11-2017,23,,15,,,,,36,35,,23,,,32,27,32,,,41,,40,,,,40,31,,37,32,,,30,31,,,,31,,,36,34,,42,,31,20,
15-11-2017,24,,12,,,,,34,23,,26,,,36,26,24,,,38,,38,,,,36,33,,40,20,,,26,21,,,,24,,,33,35,,39,,34,25,
16-11-2017,1,25,9,,,,,32,23,,27,,,19,25,21,,,32,,34,,,,34,26,,38,22,,,28,34,,,,29,,,33,35,,35,,35,32,
16-11-2017,2,26,8,,,,,31,21,,22,,,27,22,12,,,30,,33,,,,33,16,,31,15,,,32,29,,,,30,,,29,33,,31,,31,35,
