Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
03-12-2017,12,14,30,,,,,,,,14,,,37,30,52,,,47,,39,,,,58,42,,33,32,,,28,33,,,,26,,,43,40,,39,,34,35,
03-12-2017,13,16,25,,,,,,,,8,,,36,21,46,,,46,,44,,,,47,39,,24,32,,,20,32,,,,21,,,44,39,,38,,31,25,
03-12-2017,14,13,19,,,,,,,,6,,,28,13,28,,,28,,31,,,,31,36,,19,28,,,6,27,,,,18,,,42,28,,30,,18,20,
03-12-2017,15,9,16,,,,,,,,7,,,28,12,28,,,31,,28,,,,30,29,,23,22,,,9,22,,,,16,,,28,34,,23,,21,15,
03-12-2017,16,11,17,,,,,,,,9,,,30,15,29,,,25,,29,,,,36,23,,26,22,,,10,21,,,,12,,,33,30,,18,,19,14,
03-12-2017,17,10,19,,,,,,,,10,,,31,15,33,,,26,,31,,,,50,31,,21,23,,,15,23,,,,10,,,32,27,,18,,17,19,
03-12-2017,18,22,18,,,,,,,,12,,,37,20,51,,,33,,32,,,,36,60,,19,27,,,30,34,,,,12,,,,37,,15,,24,26,
03-12-2017,19,37,18,,,,,,,,16,,,67,27,92,,,31,,32,,,,32,57,,24,37,,,33,76,,,,12,,,86,62,,24,,51,27,
03-12-2017,20,31,21,,,,,,,,21,,,76,63,97,,,39,,39,,,,38,65,,34,43,,,36,83,,,,10,,,57,37,,26,,55,36,
03-12-2017,21,36,21,,,,,,,,20,,,31,82,78,,,62,,41,,,,48,81,,49,37,,,47,82,,,,13,,,70,40,,32,,47,54,
03-12-2017,22,47,19,,,,,,,,12,,,29,74,68,,,71,,57,,,,65,84,,41,39,,,44,61,,,,33,,,82,55,,44,,62,61,
03-12-2017,23,43,25,,,,,,,,16,,,45,58,44,,,69,,72,,,,72,67,,38,41,,,40,72,,,,32,,,61,53,,47,,65,51,
03-12-2017,24,37,19,,,,,,,,32,,,65,56,44,,,65,,82,,,,67,67,,50,36,,,41,53,,,,37,,,62,61,,44,,69,52,
04-12-2017,1,33,17,,,,,,,,20,,,69,46,50,,,65,,72,,,,71,69,,51,23,,,39,30,,,,25,,,65,59,,40,,66,49,
04-12-2017,2,27,13,,,,,,,,29,,,43,35,37,,,67,,55,,,,69,68,,41,18,,,39,30,,,,22,,,53,47,,36,,54,46,
04-12-2017,3,22,14,,,,,,,,33,,,19,30,33,,,64,,55,,,,65,61,,40,23,,,31,27,,,,23,,,37,49,,31,,43,42,
04-12-2017,4,20,15,,,,,,,,29,,,29,27,33,,,59,,43,,,,46,52,,37,25,,,29,24,,,,18,,,38,51,,24,,33,38,
04-12-2017,5,18,15,,,,,,,,25,,,26,25,32,,,45,,37,,,,44,44,,33,31,,,27,35,,,,19,,,37,51,,24,,31,35,
04-12-2017,6,20,16,,,,,,,,22,,,40,24,38,,,37,,32,,,,42,48,,32,25,,,27,41,,,,24,,,46,49,,26,,33,38,
04-12-2017,7,20,15,,,,,,,,26,,,41,21,41,,,36,,33,,,,39,58,,32,39,,,25,59,,,,24,,,49,46,,26,,31,36,
04-12-2017,8,18,18,,,,,,,,29,,,38,28,43,,,42,,34,,,,75,56,,34,48,,,26,56,,,,21,,,51,44,,27,,29,33,
04-12-2017,9,26,33,,,,,,,,42,,,25,43,55,,,65,,63,,,,73,64,,48,48,,,34,33,,,,32,,,56,52,,32,,41,53,
04-12-2017,10,27,35,,,,,,,,43,,,21,61,94,,,77,,88,,,,89,59,,69,61,,,40,35,,,,22,,,73,66,,28,,46,74,
04-12-2017,11,26,27,,,,,,,,27,,,44,68,112,,,78,,88,,,,70,62,,74,46,,,37,46,,,,16,,,74,73,,27,,39,62,
04-12-2017,12,18,23,,,,,,,,12,,,48,34,72,,,41,,63,,,,48,74,,43,31,,,21,,,,,13,,,69,56,,20,,31,35,
04-12-2017,13,15,25,,,,,,,,7,,,38,20,47,,,30,,30,,,,35,51,,27,36,,,13,,,,,15,,,60,33,,21,,19,40,
04-12-2017,14,13,23,,,,,,,,10,,,29,19,43,,,35,,29,,,,36,42,,20,40,,,25,,,,,14,,,57,29,,28,,17,42,
04-12-2017,15,13,33,,,,,,,,10,,,30,15,40,,,35,,31,,,,36,36,,19,44,,,27,27,,,,25,,,48,25,,29,,12,34,
04-12-2017,16,19,39,,,,,,,,10,,,28,15,44,,,34,,27,,,,32,46,,18,43,,,22,34,,,,29,,,45,23,,28,,10,31,
04-12-2017,17,22,39,,,,,,,,14,,,34,14,54,,,31,,27,,,,35,45,,18,40,,,20,37,,,,31,,,60,24,,29,,13,44,
04-12-2017,18,32,55,,,,,,,,16,,,50,13,65,,,51,,55,,,,62,83,,28,47,,,31,56,,,,33,,,66,33,,29,,22,55,
04-12-2017,19,93,45,,,,,,,,36,,,94,46,99,,,98,,91,,,,118,104,,37,68,,,83,95,,,,40,,,124,74,,34,,80,71,
04-12-2017,20,83,48,,,,,,,,31,,,96,65,75,,,117,,84,,,,82,112,,38,67,,,58,93,,,,38,,,113,91,,40,,93,92,
04-12-2017,21,70,35,,,,,,,,30,,,55,65,89,,,111,,66,,,,81,105,,46,80,,,52,83,,,,36,,,110,94,,46,,77,71,
04-12-2017,22,29,46,,,,,,,,50,,,69,62,74,,,98,,65,,,,100,88,,50,69,,,61,91,,,,39,,,91,87,,54,,72,69,
04-12-2017,23,38,44,,,,,,,,44,,,69,60,54,,,89,,75,,,,99,60,,63,67,,,62,73,,,,38,,,78,77,,76,,67,68,
04-12-2017,24,41,33,,,,,,,,43,,,58,53,54,,,79,,67,,,,86,71,,63,48,,,61,64,,,,40,,,71,58,,74,,71,68,
05-12-2017,1,38,21,,,,,,,,52,,,33,50,46,,,79,,72,,,,75,66,,60,40,,,59,48,,,,43,,,66,66,,65,60,64,60,
05-12-2017,2,35,14,,,,,,,,47,,,47,44,38,,,75,,62,,,,75,70,,57,25,,,59,38,,,,33,,,52,50,,55,52,59,57,
05-12-2017,3,32,11,,,,,,,,41,,,48,39,41,,,61,,53,,,,64,66,,55,21,,,62,31,,,,27,,,45,41,,35,47,54,55,
05-12-2017,4,31,10,,,,,,,,41,,,43,33,27,,,55,,49,,,,56,69,,51,24,,,54,34,,,,25,,,37,55,,32,44,46,61,
05-12-2017,5,34,8,,,,,,,,36,,,36,30,26,,,58,,45,,,,52,66,,49,30,,,47,42,,,,25,,,36,55,,30,38,42,58,
05-12-2017,6,32,10,,,,,,,,33,,,43,27,39,,,54,,47,,,,65,70,,45,36,,,42,55,,,,23,,,44,55,,34,43,42,57,
05-12-2017,7,32,16,,,,,,,,37,,,59,31,45,,,55,,48,,,,65,69,,44,43,,,40,60,,,,38,,,48,51,,36,47,41,55,
05-12-2017,8,33,26,,,,,,,,46,,,71,34,50,,,55,,63,,,,77,61,,44,51,,,41,54,,,,34,,,55,54,,41,48,41,53,
05-12-2017,9,34,55,,,,,,,,52,,,43,49,51,,,74,,73,,,,95,74,,53,63,,,53,43,,,,50,,,67,79,,40,78,52,78,
05-12-2017,10,28,52,,,,,,,,54,,,24,61,77,,,77,,80,,,,109,83,,79,63,,,69,34,,,,44,,,81,94,,31,110,67,104,
05-12-2017,11,35,42,,,,,,,,39,,,21,41,98,,,75,,61,,,,104,68,,98,62,,,94,37,,,,31,,,,78,,28,93,59,127,
05-12-2017,12,26,29,,,,,,,,39,,,22,19,53,,,62,,54,,,,,,,73,43,,,62,28,,,,17,,,,47,,28,65,33,121,
05-12-2017,13,20,17,,,,,,,,34,,,19,9,38,,,50,,48,,,,,,,40,29,,,24,21,,,,28,,,,17,,36,52,13,33,
05-12-2017,14,17,24,,,,,,,,17,,,27,12,29,,,48,,46,,,,,42,,23,33,,,19,30,,,,37,,,,13,,39,30,11,27,
05-12-2017,15,10,26,,,,,,,,10,,,31,11,23,,,34,,29,,,,26,34,,21,44,,,15,30,,,,28,,,,15,,40,21,8,26,
05-12-2017,16,7,37,,,,,,,,10,,,28,11,25,,,31,,25,,,,37,29,,20,41,,,17,27,,,,22,,,,15,,21,23,11,20,
05-12-2017,17,9,37,,,,,,,,5,,,28,16,21,,,31,,30,,,,44,30,,23,35,,,20,25,,,,22,,,,21,,26,39,15,24,
05-12-2017,18,13,38,,,,,,,,11,,,38,15,31,,,40,,37,,,,58,40,,34,38,,,27,33,,,,36,,,,34,,35,49,19,28,
05-12-2017,19,15,31,,,,,,,,21,,,53,47,36,,,56,,50,,,,75,56,,44,77,,,47,56,,,,35,,,,55,,60,66,34,31,
05-12-2017,20,28,34,,,,,,,,36,,,40,58,40,,,60,,51,,,,43,61,,36,61,,,36,43,,,,47,,,,50,,48,32,37,29,
05-12-2017,21,31,38,,,,,,,,54,,,39,49,57,,,44,,38,,,,39,63,,34,61,,,33,43,,,,59,,,,42,,54,40,37,20,
05-12-2017,22,25,26,,,,,,,,56,,,40,44,42,,,51,,43,,,,45,44,,34,58,,,33,50,,,,63,,,50,48,,72,43,37,26,
05-12-2017,23,24,14,,,,,,,,62,,,35,42,39,,,46,,48,,,,49,31,,33,41,,,32,41,,,,51,,,45,47,,63,51,35,32,
05-12-2017,24,25,13,,,,,,,,50,,,31,39,38,,,41,,44,,,,48,28,,32,30,,,31,32,,,,61,,,44,47,,53,48,29,33,
06-12-2017,1,28,10,,,,,,,,39,,,19,38,27,,,42,,43,,,,46,32,,33,22,,,25,31,,,,49,,,40,38,,42,39,33,30,
06-12-2017,2,27,9,,,,,,,,40,,,22,34,22,,,43,,42,,,,44,24,,32,19,,,21,27,,,,42,,,38,46,,38,34,36,35,
06-12-2017,3,27,9,,,,,,,,38,,,23,31,19,,,39,,42,,,,44,23,,34,20,,,15,23,,,,35,,,44,47,,34,34,40,41,
06-12-2017,4,21,9,,,,,,,,35,,,21,26,20,,,38,,39,,,,43,29,,33,13,,,36,27,,,,26,,,45,49,,31,35,39,41,
06-12-2017,5,25,12,,,,,,,,30,,,23,23,25,,,38,,37,,,,41,39,,33,13,,,36,33,,,,22,,,37,45,,32,34,39,37,
06-12-2017,6,23,11,,,,,,,,29,,,38,27,30,,,38,,37,,,,40,39,,34,17,,,32,39,,,,26,,,35,38,,34,35,37,38,
06-12-2017,7,39,15,,,,,,,,32,,,41,26,31,,,38,,38,,,,52,41,,36,34,,,37,45,,,,30,,,42,38,,35,39,38,36,
06-12-2017,8,31,31,,,,,,,,,,,39,29,35,,,47,,39,,,,54,,,,38,,,37,42,,,,30,,,40,39,,35,39,38,43,
06-12-2017,9,27,28,,,,,,,,,,,30,46,44,,,50,,49,,,,52,42,,31,42,,,38,31,,,,38,,,44,39,,37,42,38,51,
06-12-2017,10,20,35,,,,,,,,,,,46,37,43,,,68,,58,,,,67,60,,32,52,,,51,47,,,,37,,,72,43,,46,41,39,68,
06-12-2017,11,23,40,,,,,,,,,,,57,33,39,,,79,,63,,,,81,57,,36,52,,,48,58,,,,35,,,85,62,,50,44,32,74,
06-12-2017,12,29,39,,,,,,,,,,,56,25,56,,,,,67,,,,89,72,,38,64,,,60,67,,,,31,,,89,69,,46,51,21,76,
06-12-2017,13,32,38,,,,,,,,,,,45,18,61,,,,,69,,,,75,51,,30,69,,,60,53,,,,25,,,85,61,,51,41,24,73,
06-12-2017,14,23,43,,,,,,,,,,,50,12,65,,,,,47,,,,51,67,,30,55,,,44,61,,,,28,,,75,51,,37,32,24,62,
06-12-2017,15,25,45,,,,,,,,,,,43,12,55,,,,,36,,,,44,71,,36,55,,,32,55,,,,25,,,66,46,,31,34,23,44,
06-12-2017,16,22,47,,,,,,,,,,,31,14,47,,,,,33,,,,39,58,,24,52,,,31,55,,,,14,,,63,35,,24,34,19,41,
06-12-2017,17,25,39,,,,,,,,,,,38,11,55,,,,,40,,,,33,44,,25,37,,,31,52,,,,14,,,60,41,,28,33,17,39,
06-12-2017,18,54,40,,,,,,,,,,,63,28,68,,,,,52,,,,41,64,,26,49,,,40,60,,,,17,,,79,47,,22,24,21,50,
06-12-2017,19,28,37,,,,,,,,,,,81,38,84,,,,,54,,,,53,63,,37,61,,,62,84,,,,16,,,80,49,,37,24,36,43,
06-12-2017,20,20,33,,,,,,,,,,,35,29,76,,,,,57,,,,59,76,,30,66,,,48,51,,,,31,,,88,47,,37,40,34,38,
06-12-2017,21,28,54,,,,,,,,,,,32,28,41,,,,,73,,,,81,64,,44,61,,,63,63,,,,58,,,59,41,,47,59,30,58,
06-12-2017,22,30,36,,,,,,,,,,,41,21,41,,,,,76,,,,78,50,,77,61,,,80,67,,,,42,,,46,36,,48,68,32,76,
06-12-2017,23,31,23,,,,,,,,,,,32,28,46,,,,,45,,,,48,50,,73,48,,,53,53,,,,41,,,47,37,,53,67,30,81,
06-12-2017,24,33,20,,,,,,,,,,,41,28,46,,,,,44,,,,45,49,,63,50,,,35,50,,,,42,,,41,31,,52,68,32,74,
07-12-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07-12-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07-12-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07-12-2017,4,26,38,,,,,,,,29,,,29,18,34,,,55,,53,,,,44,51,,36,31,,,29,32,,,,22,,,35,,,29,50,27,42,
07-12-2017,5,23,24,,,,,,,,30,,,36,17,32,,,41,,43,,,,44,48,,45,26,,,28,38,,,,19,,,32,,,31,44,24,41,
07-12-2017,6,27,16,,,,,,,,33,,,24,16,33,,,46,,43,,,,47,54,,36,38,,,29,41,,,,29,,,35,,,35,42,23,41,
07-12-2017,7,30,15,,,,,,,,33,,,42,16,39,,,47,,48,,,,55,47,,39,39,,,33,45,,,,25,,,38,,,40,43,26,38,
07-12-2017,8,28,21,,,,,,,,29,,,46,22,42,,,46,,44,,,,57,52,,48,41,,,34,50,,,,25,,,45,,,43,51,28,51,
07-12-2017,9,26,32,,,,,,,,43,,,34,42,53,,,39,,46,,,,56,55,,66,48,,,45,35,,,,38,,,59,,,39,61,37,72,
07-12-2017,10,32,31,,,,,,,,38,,,29,49,81,,,44,,52,,,,60,64,,36,56,,,57,25,,,,30,,,73,,,36,62,54,56,
07-12-2017,11,29,39,,,,,,,,9,,,28,56,75,,,47,,52,,,,71,45,,17,46,,,44,39,,,,10,,,74,,,23,36,58,54,
07-12-2017,12,13,25,,,,,,,,5,,,24,45,49,,,33,,16,,,,35,32,,9,30,,,15,22,,,,6,,,63,,,8,7,37,31,
07-12-2017,13,7,17,,,,,,,,6,,,23,35,33,,,13,,,,,,14,20,,8,15,,,8,20,,,,7,,,35,,,7,6,26,19,
07-12-2017,14,8,17,,,,,,,,7,,,12,31,25,,,16,,10,,,,16,17,,9,15,,,10,12,,,,8,,,25,,,9,8,18,20,
07-12-2017,15,10,17,,,,,,,,8,,,12,33,21,,,20,,15,,,,19,13,,10,16,,,13,10,,,,8,,,21,,,12,11,22,21,
07-12-2017,16,12,9,,,,,,,,9,,,13,37,24,,,21,,23,,,,25,13,,13,14,,,13,12,,,,8,,,39,,,11,15,19,19,
07-12-2017,17,10,8,,,,,,,,10,,,13,26,41,,,21,,20,,,,25,17,,17,13,,,15,18,,,,8,,,44,,,10,14,20,26,
07-12-2017,18,13,8,,,,,,,,13,,,16,22,21,,,27,,23,,,,25,29,,24,16,,,21,21,,,,8,,,44,,,12,16,23,26,
07-12-2017,19,14,8,,,,,,,,18,,,20,36,24,,,32,,32,,,,35,38,,33,20,,,22,20,,,,8,,,32,,,14,19,27,36,
07-12-2017,20,14,7,,,,,,,,17,,,25,47,35,,,37,,34,,,,31,55,,43,14,,,26,31,,,,10,,,23,,,15,23,28,41,
07-12-2017,21,15,8,,,,,,,,17,,,26,53,31,,,36,,33,,,,29,57,,37,39,,,31,38,,,,10,,,39,,,15,27,30,44,
07-12-2017,22,15,10,,,,,,,,18,,,23,50,21,,,39,,30,,,,35,56,,35,26,,,29,39,,,,11,,,34,,,13,25,25,44,
07-12-2017,23,16,15,,,,,,,,14,,,11,41,12,,,45,,26,,,,33,54,,34,27,,,34,44,,,,10,,,23,,,20,27,26,44,
07-12-2017,24,21,15,,,,,,,,10,,,14,36,12,,,37,,40,,,,46,40,,33,26,,,31,12,,,,12,,,14,,,17,20,34,47,
08-12-2017,1,18,15,,,,,,,,11,,,10,30,12,,,49,,48,,,,53,38,,23,24,,,23,13,,,,10,,,14,18,,14,19,26,45,
08-12-2017,2,18,13,,,,,,,,9,,,8,28,,,,48,,27,,,,51,31,,18,23,,,12,13,,,,6,,,16,15,,10,9,30,28,
08-12-2017,3,12,15,,,,,,,,6,,,15,26,8,,,46,,18,,,,30,39,,14,15,,,13,18,,,,7,,,24,19,,6,7,22,30,
08-12-2017,4,12,7,,,,,,,,6,,,22,26,12,,,23,,6,,,,27,43,,11,24,,,12,20,,,,6,,,44,23,,5,10,17,28,
08-12-2017,5,14,16,,,,,,,,7,,,18,26,6,,,24,,10,,,,22,35,,14,31,,,16,23,,,,6,,,39,14,,5,11,15,26,
08-12-2017,6,21,14,,,,,,,,9,,,22,28,8,,,41,,25,,,,42,42,,21,32,,,23,24,,,,7,,,21,14,,8,10,20,33,
08-12-2017,7,33,22,,,,,,,,11,,,28,26,24,,,42,,28,,,,53,41,,26,40,,,30,33,,,,13,,,37,20,,14,16,31,34,
08-12-2017,8,26,23,,,,,,,,15,,,23,25,36,,,42,,37,,,,41,40,,26,41,,,25,35,,,,10,,,44,25,,28,25,30,35,
08-12-2017,9,10,26,,,,,,,,7,,,19,51,24,,,40,,41,,,,38,42,,13,43,,,18,30,,,,13,,,37,22,,11,15,17,27,
08-12-2017,10,8,33,,,,,,,,6,,,11,46,14,,,26,,34,,,,24,35,,9,46,,,13,34,,,,8,,,25,23,,11,10,19,18,
08-12-2017,11,7,37,,,,,,,,4,,,,32,10,,,25,,28,,,,32,23,,9,33,,,10,31,,,,6,,,17,16,,8,8,15,17,
08-12-2017,12,8,10,,,,,,,,5,,,,13,9,,,22,,18,,,,29,24,,11,29,,,9,8,,,,7,,,13,8,,11,9,16,15,
08-12-2017,13,7,5,,,,,,,,6,,,,9,,,,21,,16,,,,26,13,,9,21,,,9,6,,,,10,,,17,9,,11,8,11,16,
08-12-2017,14,8,5,,,,,,,,6,,,6,9,11,,,12,,11,,,,19,11,,9,7,,,11,6,,,,7,,,13,8,,9,9,11,19,
08-12-2017,15,7,5,,,,,,,,6,,,6,9,12,,,11,,11,,,,17,10,,10,7,,,11,7,,,,6,,,12,9,,8,8,9,17,
