Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-06-2017,11,8,10,,,,,17,12,,8,,14,8,13,13,,,19,,19,,,,21,17,,23,15,,,,8,27,,,,,,22,15,,15,23,7,29,
02-06-2017,12,7,12,,,,,21,16,,7,,16,9,9,18,,,21,,25,,,,22,15,,19,16,,,,11,25,,,,,,28,13,,20,22,5,20,
02-06-2017,13,6,13,,,,,17,19,,5,,21,11,5,15,,,24,,26,,,,21,18,,10,16,,,,11,25,,,,,,20,8,,23,24,4,19,
02-06-2017,14,6,13,,,,,13,16,,4,,17,12,6,11,,,13,,18,,,,22,18,,8,18,,,,12,17,,,,,,19,7,,20,15,2,11,
02-06-2017,15,5,12,,,,,14,11,,5,,12,10,5,9,,,10,,10,,,,19,13,,9,13,,,,9,16,,,,,,15,7,,12,13,3,12,
02-06-2017,16,5,10,,,,,19,10,,4,,11,11,6,8,,,13,,9,,,,14,16,,7,11,,,,9,13,,,,,,13,7,,11,11,2,12,
02-06-2017,17,,13,,,,,17,13,,4,,10,12,7,8,,,11,,10,,,,17,16,,8,13,,,,8,15,,,,,,14,7,,11,13,2,14,
02-06-2017,18,,15,,,,,19,13,,5,,12,11,7,15,,,13,,15,,,,14,19,,9,15,,,,10,17,,,,,,17,8,,13,13,3,18,
02-06-2017,19,,16,,,,,26,18,,9,,14,18,10,21,,,16,,17,,,,21,21,,11,16,,,,16,16,,,,,,20,12,,15,13,5,18,
02-06-2017,20,,14,,,,,18,18,,11,,14,17,11,23,,,14,,21,,,,19,19,,12,15,,,,18,17,,,,,,19,15,,16,15,11,21,
02-06-2017,21,,14,,,,,23,19,,11,,17,19,14,18,,,15,,22,,,,20,17,,17,18,,,,11,19,,,,,,18,14,,18,24,11,23,
02-06-2017,22,,11,,,,,19,19,,15,,22,15,14,14,,,20,,25,,,,18,19,,17,17,,,,8,20,,,,,,20,12,,13,18,9,23,
02-06-2017,23,,12,,,,,22,21,,15,,25,18,12,13,,,31,,30,,,,18,21,,16,23,,,,14,20,,,,,,18,12,,24,25,9,18,
02-06-2017,24,,10,,,,,18,21,,9,,21,15,10,10,,,16,,23,,,,11,18,,10,21,,,,16,14,,,,,,19,13,,24,18,7,9,
03-06-2017,1,7,11,,,,,23,22,,12,,17,12,15,7,,,17,,10,,,,11,17,,10,19,,,,13,13,,,,,,21,12,,20,9,6,11,
03-06-2017,2,9,10,,,,,13,18,,13,,23,14,14,15,,,15,,12,,,,10,24,,8,17,,,,13,14,,,,,,14,6,,23,9,6,10,
03-06-2017,3,14,7,,,,,11,17,,21,,21,13,17,18,,,12,,17,,,,10,23,,6,10,,,,12,17,,,,,,19,7,,23,12,7,10,
03-06-2017,4,12,6,,,,,14,10,,17,,12,19,16,12,,,19,,24,,,,13,19,,8,7,,,,15,21,,,,,,20,15,,23,17,14,13,
03-06-2017,5,15,7,,,,,27,12,,21,,10,26,19,14,,,25,,24,,,,26,28,,17,9,,,,19,32,,,,,,22,26,,19,24,25,25,
03-06-2017,6,15,6,,,,,30,15,,19,,16,36,18,18,,,28,,25,,,,38,29,,23,11,,,,22,31,,,,,,26,26,,19,27,18,27,
03-06-2017,7,14,11,,,,,27,21,,19,,20,43,19,21,,,36,,26,,,,34,28,,23,16,,,,29,30,,,,,,24,26,,21,23,19,25,
03-06-2017,8,16,12,,,,,32,22,,,,23,31,23,22,,,36,,27,,,,27,35,,24,19,,,,21,26,,,,,,35,22,,22,30,17,30,
03-06-2017,9,16,19,,,,,41,28,,,,30,27,12,26,,,34,,33,,,,29,42,,32,20,,,,23,24,,,,,,37,23,,24,36,10,38,
03-06-2017,10,9,23,,,,,51,28,,,,32,36,12,31,,,34,,31,,,,29,44,,23,27,,,,44,31,,,,,,45,22,,32,36,11,44,
03-06-2017,11,8,26,,,,,38,34,,,,34,37,10,31,,,39,,30,,,,40,36,,15,31,,,,43,39,,,,,,28,16,,38,25,6,36,
03-06-2017,12,7,25,,,,,14,32,,,,33,25,8,13,,,23,,37,,,,41,27,,14,34,,,,26,36,,,,,,31,10,,28,23,3,17,
03-06-2017,13,5,23,,,,,10,17,,,,16,11,11,11,,,18,,25,,,,28,13,,9,26,,,,10,19,,,,,,19,8,,24,18,7,16,
03-06-2017,14,6,13,,,,,10,11,,,,11,10,11,12,,,10,,11,,,,14,8,,6,10,,,,9,12,,,,,,16,12,,16,9,8,16,
03-06-2017,15,5,10,,,,,14,8,,,,10,12,4,14,,,12,,10,,,,18,13,,9,9,,,,9,12,,,,,,21,7,,8,8,3,14,
03-06-2017,16,,15,,,,,9,11,,,,11,10,5,9,,,10,,11,,,,16,9,,8,12,,,,10,8,,,,,,12,6,,9,8,3,10,
03-06-2017,17,5,11,,,,,11,9,,,,8,8,5,9,,,9,,13,,,,17,10,,8,8,,,,8,10,,,,,,12,7,,8,6,3,13,
03-06-2017,18,5,14,,,,,11,10,,,,9,12,5,10,,,10,,15,,,,11,12,,9,11,,,,9,11,,,,,,14,8,,10,11,3,14,
03-06-2017,19,6,18,,,,,15,16,,,,12,16,8,11,,,12,,19,,,,15,15,,15,16,,,,14,12,,,,,,16,13,,11,12,9,16,
03-06-2017,20,8,13,,,,,20,19,,,,16,10,26,9,,,17,,22,,,,23,15,,16,13,,,,10,24,,,,,,27,20,,10,14,12,15,
03-06-2017,21,9,11,,,,,20,17,,,,20,11,25,13,,,22,,23,,,,31,22,,27,13,,,,13,26,,,,,,25,29,,14,22,12,23,
03-06-2017,22,12,14,,,,,22,18,,,,21,23,25,31,,,17,,21,,,,25,23,,32,22,,,,28,37,,,,,,29,26,,21,18,15,24,
03-06-2017,23,20,16,,,,,32,27,,,,30,25,22,39,,,26,,29,,,,35,35,,42,33,,,,28,41,,,,,,33,16,,36,36,16,26,
03-06-2017,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04-06-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04-06-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04-06-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04-06-2017,4,7,13,,,,,25,21,,,,22,11,10,10,,,27,,27,,,,21,20,,17,18,,,,14,17,,,,,,14,12,,22,28,8,12,
04-06-2017,5,8,11,,,,,26,15,,,,15,11,12,5,,,24,,26,,,,23,12,,13,16,,,,14,20,,,,,,21,12,,21,21,7,16,
04-06-2017,6,13,12,,,,,26,14,,,,13,10,16,7,,,21,,20,,,,27,13,,17,15,,,,14,40,,,,,,25,14,,23,25,11,35,
04-06-2017,7,16,16,,,,,21,18,,,,17,16,20,23,,,28,,22,,,,32,16,,25,18,,,,26,39,,,,,,24,20,,25,24,22,35,
04-06-2017,8,14,12,,,,,23,21,,,,16,22,20,23,,,22,,24,,,,26,17,,24,21,,,,19,36,,,,,,34,19,,22,22,17,31,
04-06-2017,9,11,16,,,,,23,18,,,,24,18,11,24,,,29,,35,,,,30,21,,19,19,,,,16,29,,,,,,22,19,,24,29,9,28,
04-06-2017,10,9,18,,,,,24,31,,,,36,22,7,23,,,32,,32,,,,28,28,,14,25,,,,19,33,,,,,,28,13,,30,20,5,24,
04-06-2017,11,9,25,,,,,19,37,,,,35,17,7,18,,,32,,28,,,,33,26,,13,36,,,,22,36,,,,,,28,11,,28,20,4,25,
04-06-2017,12,6,28,,,,,12,31,,,,27,16,6,14,,,21,,27,,,,27,17,,14,32,,,,19,33,,,,,,22,8,,23,20,3,21,
04-06-2017,13,6,19,,,,,11,17,,,,20,10,7,14,,,16,,22,,,,24,12,,11,18,,,,12,18,,,,,,14,6,,19,19,3,11,
04-06-2017,14,6,13,,,,,12,13,,,,15,8,9,12,,,14,,16,,,,16,10,,6,11,,,,8,12,,,,,,14,6,,16,11,5,11,
04-06-2017,15,6,10,,,,,10,11,,,,12,9,7,8,,,14,,10,,,,15,10,,4,9,,,,9,9,,,,,,15,7,,10,7,4,12,
04-06-2017,16,5,10,,,,,10,11,,,,11,9,4,7,,,13,,10,,,,7,11,,6,10,,,,9,8,,,,,,11,7,,7,6,4,10,
04-06-2017,17,5,12,,,,,8,10,,,,10,9,4,9,,,13,,10,,,,9,11,,8,9,,,,9,9,,,,,,15,6,,7,5,4,15,
04-06-2017,18,6,13,,,,,13,11,,,,15,13,6,12,,,10,,17,,,,13,14,,10,11,,,,11,13,,,,,,20,8,,9,9,4,15,
04-06-2017,19,7,17,,,,,20,17,,,,15,15,8,15,,,13,,25,,,,22,26,,16,17,,,,14,20,,,,,,18,10,,14,12,6,16,
04-06-2017,20,10,10,,,,,24,19,,,,20,13,12,15,,,21,,23,,,,21,22,,19,14,,,,16,34,,,,,,25,22,,14,13,13,22,
04-06-2017,21,13,8,,,,,24,16,,,,26,14,16,14,,,25,,29,,,,24,23,,23,16,,,,20,45,,,,,,29,25,,18,15,16,18,
04-06-2017,22,15,9,,,,,37,23,,,,23,15,15,31,,,18,,31,,,,31,17,,17,18,,,,13,39,,,,,,26,19,,18,17,20,20,
04-06-2017,23,21,16,,,,,27,19,,,,18,16,13,16,,,20,,24,,,,42,21,,16,21,,,,22,46,,,,,,27,19,,15,15,21,24,
04-06-2017,24,20,15,,,,,27,21,,,,18,16,10,12,,,17,,34,,,,48,22,,11,20,,,,26,39,,,,,,21,25,,12,28,16,23,
05-06-2017,1,17,16,,,,,27,17,,,,17,17,9,11,,,23,,23,,,,32,18,,9,14,,,,24,30,,,,,,14,23,,17,30,15,32,
05-06-2017,2,18,10,,,,,28,19,,,,17,20,21,9,,,15,,23,,,,31,17,,12,15,,,,22,33,,,,,,19,14,,23,19,11,13,
05-06-2017,3,23,10,,,,,31,21,,,,20,20,22,13,,,20,,22,,,,35,29,,10,15,,,,14,39,,,,,,25,21,,20,21,13,21,
05-06-2017,4,14,9,,,,,35,26,,,,19,20,18,17,,,26,,20,,,,33,29,,11,14,,,,17,30,,,,,,29,26,,13,12,13,13,
05-06-2017,5,29,11,,,,,38,24,,,,16,18,24,21,,,23,,20,,,,37,32,,30,26,,,,22,52,,,,,,31,38,,21,16,24,36,
05-06-2017,6,32,16,,,,,41,30,,,,31,21,32,25,,,37,,36,,,,48,32,,39,34,,,,28,56,,,,,,34,35,,29,30,26,43,
05-06-2017,7,28,36,,,,,38,36,,,,35,31,20,18,,,35,,42,,,,42,33,,42,44,,,,26,49,,,,,,41,35,,36,43,23,37,
05-06-2017,8,22,34,,,,,33,37,,,,40,27,18,18,,,36,,36,,,,40,27,,32,30,,,,20,35,,,,,,31,24,,34,40,11,25,
05-06-2017,9,15,22,,,,,24,20,,,,26,21,13,12,,,27,,28,,,,32,19,,33,20,,,,18,32,,,,,,23,26,,33,33,12,29,
05-06-2017,10,18,20,,,,,22,21,,,,22,23,15,27,,,27,,20,,,,24,28,,30,22,,,,28,27,,,,,,22,17,,20,25,15,30,
05-06-2017,11,18,,,,,,24,19,,,,23,21,,28,,,23,,16,,,,26,26,,21,21,,,,19,23,,,,,,20,16,,14,20,8,26,
05-06-2017,12,19,,,,,,20,13,,,,12,15,,21,,,19,,14,,,,23,16,,17,17,,,,12,27,,,,,,15,15,,12,17,16,23,
05-06-2017,13,15,,,,,,20,13,,,,10,13,,18,,,16,,12,,,,15,15,,11,13,,,,10,24,,,,,,15,14,,11,13,14,21,
05-06-2017,14,9,,,,,,18,11,,,,11,17,9,21,,,14,,12,,,,19,14,,11,11,,,,9,24,,,,,,13,12,,7,11,13,20,
05-06-2017,15,12,13,,,,,17,13,,,,13,15,10,16,,,15,,16,,,,19,13,,11,14,,,,12,22,,,,,,22,13,,7,9,6,27,
05-06-2017,16,12,10,,,,,26,13,,,,12,16,11,23,,,20,,16,,,,23,17,,11,14,,,,12,24,,,,,,36,14,,8,9,7,22,
05-06-2017,17,17,11,,,,,28,19,,,,19,27,13,16,,,20,,25,,,,28,22,,16,23,,,,19,30,,,,,,25,14,,10,15,13,31,
05-06-2017,18,22,17,,,,,19,21,,,,20,25,11,22,,,20,,19,,,,31,19,,28,22,,,,21,35,,,,,,22,16,,19,36,12,28,
05-06-2017,19,21,15,,,,,28,23,,,,21,37,21,32,,,27,,20,,,,34,48,,27,22,,,,32,28,,,,,,36,39,,23,23,31,60,
05-06-2017,20,21,13,,,,,33,32,,,,32,31,15,29,,,41,,37,,,,50,52,,41,26,,,,41,51,,,,,,32,31,,33,39,27,63,
05-06-2017,21,11,18,,,,,19,24,,,,26,14,7,6,,,19,,26,,,,25,13,,29,20,,,,12,39,,,,,,22,15,,36,41,7,15,
05-06-2017,22,8,10,,,,,25,14,,,,15,12,9,7,,,20,,20,,,,23,15,,17,12,,,,9,20,,,,,,30,24,,15,20,9,24,
05-06-2017,23,10,10,,,,,25,15,,,,18,16,25,20,,,14,,16,,,,17,24,,10,14,,,,11,21,,,,,,26,37,,16,14,16,20,
05-06-2017,24,8,7,,,,,36,16,,,,18,20,29,24,,,21,,14,,,,20,46,,21,12,,,,14,26,,,14,,,33,28,,18,18,34,30,
06-06-2017,1,10,5,,,,,36,12,,,,12,30,26,22,,,30,,23,,,,28,55,,28,9,,,25,14,37,,,12,,,27,34,,21,18,35,28,
06-06-2017,2,18,4,,,,,32,10,,,,12,17,30,16,,,34,,29,,,,29,46,,24,7,,,31,13,44,,,15,,,36,30,,20,26,37,32,
06-06-2017,3,15,14,,,,,42,11,,,,16,19,28,12,,,33,,41,,,,37,35,,24,10,,,27,16,49,,,14,,,29,37,,17,30,28,28,
06-06-2017,4,21,5,,,,,49,19,,,,17,20,34,17,,,49,,36,,,,46,25,,13,17,,,26,16,42,,,14,,,35,35,,21,30,22,36,
06-06-2017,5,18,11,,,,,48,25,,,,28,25,33,23,,,46,,43,,,,45,40,,31,23,,,33,26,39,,,18,,,41,34,,24,39,36,40,
06-06-2017,6,29,20,,,,,45,39,,,,45,42,36,24,,,49,,49,,,,50,45,,41,35,,,47,41,48,,,19,,,42,39,,40,44,39,49,
06-06-2017,7,26,23,,,,,53,37,,,,43,54,35,47,,,48,,52,,,,52,49,,39,32,,,42,46,55,,,29,,,47,41,,42,43,42,52,
06-06-2017,8,29,23,,,,,53,41,,,,44,26,29,43,,,50,,47,,,,54,44,,39,31,,,46,39,61,,,40,,,51,37,,38,41,48,55,
06-06-2017,9,27,27,,,,,52,37,,,,41,12,41,49,,,49,,40,,,,51,46,,,34,,,41,23,65,,,20,,,51,31,,28,31,55,56,
06-06-2017,10,19,25,,,,,60,36,,,,35,10,39,49,,,40,,33,,,,42,42,,,39,,,36,,48,,,13,,,53,38,,,28,41,44,
06-06-2017,11,11,26,,,,,45,29,,,,28,30,16,42,,,41,,33,,,,42,43,,19,34,,,24,,37,,,9,,,43,31,,,,26,44,
06-06-2017,12,10,23,,,,,26,22,,,,27,27,11,28,,,30,,28,,,,37,32,,16,28,,,20,,30,,,9,,,27,17,,,,11,39,
06-06-2017,13,6,22,,,,,23,21,,,,22,23,11,16,,,28,,23,,,,29,23,,9,24,,,13,,24,,,11,,,25,13,,,,7,30,
06-06-2017,14,8,17,,,,,20,20,,,,25,21,13,22,,,25,,24,,,,29,17,,20,21,,,13,17,29,,,11,,,24,28,,,,15,18,
06-06-2017,15,13,9,,,,,25,15,,,,23,17,14,15,,,27,,22,,,,39,16,,26,19,,,17,17,30,,,12,,,27,24,,18,,20,29,
06-06-2017,16,12,8,,,,,24,11,,,,18,18,10,7,,,27,,23,,,,31,11,,26,19,,,18,15,32,,,9,,,18,18,,17,,12,37,
06-06-2017,17,9,9,,,,,14,12,,,,14,10,10,6,,,15,,20,,,,23,11,,25,15,,,16,9,29,,,10,,,16,12,,15,,7,29,
06-06-2017,18,19,16,,,,,20,25,,,,20,13,15,7,,,25,,27,,,,27,16,,21,14,,,32,12,38,,,10,,,20,15,,13,,8,40,
06-06-2017,19,10,19,,,,,30,38,,,,29,16,29,10,,,31,,32,,,,32,29,,23,31,,,23,16,36,,,15,,,26,14,,18,,10,31,
06-06-2017,20,11,13,,,,,25,19,,,,22,19,28,43,,,19,,23,,,,29,18,,28,23,,,22,13,28,,,16,,,39,15,,20,,18,33,
06-06-2017,21,17,10,,,,,31,17,,,,18,22,26,26,,,30,,24,,,,34,21,,44,16,,,21,14,37,,,11,,,41,40,,20,,22,34,
06-06-2017,22,20,7,,,,,33,14,,,,24,23,18,23,,,33,,28,,,,32,27,,37,17,,,32,15,39,,,16,,,32,29,,26,,43,40,
06-06-2017,23,37,6,,,,,32,21,,,,27,25,29,25,,,41,,39,,,,37,32,,39,13,,,35,12,49,,,21,,,27,37,,32,,34,40,
06-06-2017,24,36,13,,,,,48,26,,,,23,34,38,23,,,31,,28,,,,35,33,,27,26,,,39,11,57,,,15,,,37,35,,16,,39,42,
07-06-2017,1,33,15,,,,,40,18,,,,15,27,36,16,,,21,,23,,,,26,18,,15,21,,,30,15,51,,,11,,,36,28,,15,,40,35,
07-06-2017,2,31,5,,,,,32,19,,,,14,28,37,14,,,23,,24,,,,27,38,,15,15,,,37,21,36,,,9,,,24,36,,16,,38,41,
07-06-2017,3,21,5,,,,,36,14,,,,18,20,34,12,,,29,,27,,,,36,24,,20,10,,,24,16,32,,,11,,,31,33,,21,,15,27,
07-06-2017,4,18,15,,,,,35,23,,,,29,16,30,15,,,42,,38,,,,41,24,,30,19,,,13,18,36,,,13,,,28,28,,27,,8,36,
07-06-2017,5,31,12,,,,,29,18,,,,22,35,33,26,,,32,,35,,,,41,37,,31,16,,,35,25,49,,,22,,,34,37,,30,,25,43,
07-06-2017,6,35,15,,,,,41,23,,,,28,44,37,37,,,41,,40,,,,44,42,,39,22,,,41,37,48,,,28,,,37,37,,35,,40,47,
07-06-2017,7,31,14,,,,,40,33,,,,36,42,36,41,,,41,,40,,,,42,40,,42,28,,,43,37,50,,,30,,,39,38,,36,,41,48,
07-06-2017,8,30,20,,,,,53,32,,,,41,44,37,39,,,41,,45,,,,44,48,,44,29,,,40,36,57,,,27,,,43,40,,33,,40,49,
07-06-2017,9,28,39,,,,,63,44,,,,44,32,42,49,,,58,,57,,,,63,57,,41,42,,,38,30,55,,,20,,,55,46,,31,,36,51,
07-06-2017,10,16,33,,,,,61,44,,,,60,42,34,69,,,67,,57,,,,53,70,,31,53,,,28,46,43,,,18,,,59,40,,36,,38,43,
07-06-2017,11,8,25,,,,,41,42,,,,66,56,18,72,,,48,,35,,,,40,74,,25,42,,,18,49,29,,,18,,,65,38,,37,,24,27,
07-06-2017,12,7,23,,,,,32,32,,,,33,62,10,40,,,36,,32,,,,29,48,,14,38,,,14,49,,,,16,,,37,35,,25,,15,18,
07-06-2017,13,8,12,,,,,23,15,,,,21,33,8,24,,,20,,19,,,,19,24,,13,22,,,13,32,,,,11,,,33,16,,12,,9,22,
07-06-2017,14,7,14,,,,,23,16,,,,16,23,9,25,,,16,,16,,,,18,17,,11,22,,,9,19,,,,7,,,28,10,,15,,6,25,
07-06-2017,15,,17,,,,,20,17,,,,22,20,8,11,,,26,,17,,,,24,20,,9,20,,,9,23,,,,6,,,19,10,,12,,5,16,
07-06-2017,16,10,20,,,,,17,20,,,,25,26,14,8,,,31,,23,,,,19,25,,15,20,,,9,35,21,,,7,,,23,21,,15,,9,21,
07-06-2017,17,8,19,,,,,20,21,,,,24,25,12,10,,,25,,21,,,,34,19,,24,22,,,13,22,26,,,8,,,25,21,,12,,13,21,
07-06-2017,18,6,19,,,,,25,19,,,,24,20,8,10,,,26,,27,,,,36,18,,24,19,,,17,18,25,,,11,,,26,20,,21,,8,26,
07-06-2017,19,7,14,,,,,23,20,,,,20,18,12,18,,,28,,23,,,,25,20,,19,20,,,19,21,24,,,12,,,25,11,,21,,11,24,
07-06-2017,20,8,18,,,,,26,17,,,,18,17,13,21,,,17,,21,,,,20,19,,17,22,,,17,17,23,,,11,,,33,13,,17,,7,14,
07-06-2017,21,11,13,,,,,26,17,,,,16,20,22,29,,,20,,20,,,,22,24,,24,21,,,22,17,20,,,16,,,38,28,,15,,13,27,
07-06-2017,22,13,7,,,,,34,15,,,,18,23,18,35,,,24,,30,,,,34,32,,35,13,,,28,13,39,,,9,,,38,35,,18,,,42,
07-06-2017,23,30,7,,,,,25,12,,,,13,14,24,24,,,16,,25,,,,22,15,,20,12,,,30,7,32,,,13,,,32,34,,15,,,34,
07-06-2017,24,20,6,,,,,20,30,,,,25,18,25,19,,,19,,17,,,,20,29,,21,11,,,26,12,43,,,9,,,23,28,,18,,31,33,
08-06-2017,1,15,6,,,,,20,35,,,,31,20,34,18,,,26,,26,,,,28,37,,19,13,,,27,18,55,,,8,,,23,37,,18,,35,35,
08-06-2017,2,24,5,,,,,30,34,,,,26,18,26,16,,,29,,20,,,,30,42,,16,12,,,20,17,52,,,8,,,23,40,,14,,40,30,
08-06-2017,3,26,7,,,,,29,26,,,,21,27,14,25,,,29,,22,,,,35,42,,24,20,,,26,12,42,,,8,,,35,44,,16,,32,31,
08-06-2017,4,21,16,,,,,39,19,,,,14,33,22,32,,,37,,26,,,,34,32,,22,20,,,24,14,31,,,10,,,40,29,,13,,24,24,
08-06-2017,5,24,19,,,,,39,17,,,,13,31,22,44,,,27,,26,,,,32,26,,24,13,,,23,18,29,,,13,,,38,21,,16,,24,35,
08-06-2017,6,24,20,,,,,34,18,,,,23,33,21,38,,,32,,35,,,,35,35,,28,21,,,37,26,37,,,23,,,41,20,,25,,25,30,
08-06-2017,7,28,20,,,,,41,33,,,,37,32,25,39,,,43,,40,,,,42,37,,38,30,,,39,28,44,,,26,,,44,32,,36,,30,36,
08-06-2017,8,20,12,,,,,43,24,,,,,31,16,31,,,38,,40,,,,36,32,,34,25,,,34,32,36,,,18,,,40,26,,33,,23,27,
08-06-2017,9,10,11,,,,,38,20,,,,,14,7,24,,,39,,39,,,,44,24,,33,14,,,22,20,27,,,22,,,27,16,,27,,11,21,
