Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-04-2015,20,1,3,,,1,,,1,2,,1,2,,7,1,2,,,1,,2,,,1,,1,1,,2,,,,1,2,1,,,2,,,3,1,,1,1,,1,1,
07-04-2015,21,1,1,,,2,,,1,1,,1,2,,5,2,2,,,1,,2,,,1,,1,2,,2,,,,2,3,1,,,1,,,5,1,,0,1,,2,1,
07-04-2015,22,1,2,,,3,,,3,3,,1,2,,8,2,3,,,3,,2,,,1,,1,2,,2,,,,2,4,1,,,1,,,5,1,,1,1,,2,2,
07-04-2015,23,1,2,,,17,,,8,4,,1,2,,13,5,23,,,5,,4,,,1,,3,7,,2,,,,2,6,1,,,1,,,14,2,,2,2,,2,2,
07-04-2015,24,1,5,,,22,,,23,18,,1,2,,26,7,37,,,22,,14,,,1,,12,24,,2,,,,1,12,1,,,3,,,23,4,,11,8,,1,1,
08-04-2015,1,1,9,,,45,,,15,37,,1,1,,14,43,43,,,21,,16,,,1,,7,,,1,24,,,1,8,2,,,7,,,37,7,,16,11,,7,2,
08-04-2015,2,1,22,,,25,,,45,32,,0,1,,17,65,19,,,37,,24,,,1,,20,,,2,41,,,4,15,2,,,2,,,54,49,,18,8,,33,1,
08-04-2015,3,1,20,,,18,,,36,24,,0,1,,12,26,16,,,40,,39,,,6,,40,,,10,25,,,15,6,21,,,1,,,27,55,,18,6,,24,5,
08-04-2015,4,1,14,,,11,,,31,24,,1,1,,10,26,7,,,26,,31,,,15,,30,,,16,23,,,13,5,13,,,2,,,29,21,,6,10,,31,21,
08-04-2015,5,2,14,,,8,,,35,19,,1,1,,10,24,5,,,25,,17,,,16,,27,,,10,18,,,13,5,10,,,2,,,30,30,,11,11,,55,28,
08-04-2015,6,2,10,,,4,,,22,10,,2,2,,9,5,6,,,12,,10,,,22,,10,,,8,10,,,12,5,6,,,2,,,15,19,,6,7,,63,34,
08-04-2015,7,1,6,,,5,,,20,8,,2,2,,5,3,8,,,9,,9,,,22,,11,,,8,7,,,7,5,6,,,2,,,14,10,,5,6,,25,26,
08-04-2015,8,2,10,,,6,,,19,9,,2,3,,9,3,8,,,13,,12,,,21,,15,,,6,9,,,5,9,8,,,3,,,12,19,,4,10,,6,31,
08-04-2015,9,2,8,,,12,,,15,8,,3,3,,8,13,13,,,13,,11,,,20,,13,,,7,9,,,20,8,14,,,4,,,18,18,,6,8,,16,25,
08-04-2015,10,9,6,,,14,,,13,8,,6,3,,6,22,14,,,11,,10,,,15,,14,,,13,8,,,21,6,15,,,6,,,16,19,,,7,,24,23,
08-04-2015,11,8,6,,,12,,,11,8,,4,3,,6,18,11,,,10,,8,,,14,,13,,,9,8,,,18,6,13,,,4,,,15,21,,,7,,24,16,
08-04-2015,12,6,4,,,15,,,11,6,,3,2,,6,14,8,,,9,,7,,,12,,9,,,6,6,,,11,5,8,,,2,,,10,19,,,6,,14,12,
08-04-2015,13,4,3,,,12,,,8,5,,2,2,,4,11,7,,,7,,5,,,7,,5,,,5,5,,,6,4,5,,,2,,,10,13,,,4,,9,8,
08-04-2015,14,3,3,,,8,,,5,4,,2,2,,4,6,6,,,4,,4,,,4,,4,,,4,4,,,5,4,4,,,2,,,11,12,,2,3,,6,5,
08-04-2015,15,3,2,,,7,,,4,3,,2,2,,4,5,6,,,4,,3,,,4,,3,,,4,4,,,3,4,3,,,2,,,5,8,,1,3,,5,4,
08-04-2015,16,3,2,,,8,,,4,3,,2,2,,4,6,5,,,3,,3,,,3,,2,,,3,3,,,3,3,,,,2,,,4,5,,1,2,,4,3,
08-04-2015,17,2,1,,,6,,,4,2,,1,2,,3,4,5,,,3,,3,,,3,,2,,,3,2,,,3,3,2,,,2,,,4,4,,1,2,,3,3,
08-04-2015,18,2,1,,,5,,,2,2,,1,2,,2,5,5,,,2,,3,,,2,,1,,,3,3,,,2,2,2,,,2,,,4,3,,1,2,,3,2,
08-04-2015,19,2,1,,,5,,,2,2,,1,2,,1,5,4,,,2,,3,,,2,,2,,,3,2,,,2,1,2,,,2,,,4,2,,1,2,,2,2,
08-04-2015,20,1,1,,,4,,,2,2,,1,1,,1,3,4,,,2,,2,,,2,,2,,,3,2,,,2,1,2,,,2,,,5,2,,1,2,,2,2,
08-04-2015,21,1,1,,,2,,,2,2,,1,2,,1,2,3,,,2,,3,,,2,,2,,,2,2,,,2,1,2,,,2,,,7,1,,1,2,,2,2,
08-04-2015,22,1,1,,,1,,,2,2,,1,3,,1,2,2,,,2,,2,,,2,,1,,,3,2,,,1,1,2,,,2,,,3,2,,1,1,,2,2,
08-04-2015,23,1,1,,,1,,,2,2,,1,1,,1,2,2,,,2,,2,,,1,,1,,,2,2,,,1,1,2,,,2,,,2,2,,1,1,,2,2,
08-04-2015,24,1,2,,,5,,,2,2,,1,4,,1,2,6,,,3,,3,,,1,,2,,,2,2,,,1,1,2,,,1,,,4,6,,1,2,,2,2,
09-04-2015,1,1,,,,5,,,5,2,,1,2,,1,1,6,,,4,,5,,,2,,4,2,,3,2,,,2,2,3,,,1,,,16,9,,1,2,,38,2,
09-04-2015,2,1,,,,2,,,7,2,,1,1,,1,1,4,,,7,,6,,,3,,9,1,,2,2,,,16,1,5,,,2,,,15,28,,1,2,,99,2,
09-04-2015,3,2,,,,2,,,14,2,,1,1,,1,1,3,,,10,,4,,,4,,5,1,,2,2,,,43,1,4,,,1,,,12,80,,1,2,,97,28,
09-04-2015,4,1,,,,1,,,11,2,,1,1,,1,1,2,,,5,,3,,,14,,5,1,,2,2,,,55,1,16,,,1,,,54,115,,1,2,,59,46,
09-04-2015,5,1,,,,2,,,7,2,,1,2,,1,1,2,,,2,,2,,,43,,3,1,,2,1,,,34,1,9,,,1,,,22,106,,1,2,,27,64,
09-04-2015,6,1,,,,5,,,4,2,,1,2,,2,2,3,,,2,,2,,,28,,3,2,,3,1,,,7,1,21,,,1,,,24,64,,1,2,,8,34,
09-04-2015,7,1,,,,11,,,29,3,,1,6,,3,2,5,,,3,,3,,,23,,4,1,,2,2,,,20,1,22,,,1,,,49,49,,1,2,,10,33,
09-04-2015,8,2,,,,24,,,40,4,,1,4,,2,2,5,,,14,,3,,,27,,4,3,,3,2,,,9,2,22,,,2,,,61,46,,1,3,,17,36,
09-04-2015,9,2,,,,44,,,44,3,,3,3,,1,13,6,,,11,,4,,,28,,14,9,,4,3,,,18,2,23,,,2,,,61,55,,1,5,,15,27,
09-04-2015,10,11,,,,35,,,28,4,,3,2,,3,26,12,,,14,,11,,,22,,15,12,,4,4,,,33,3,13,,,2,,,31,60,,2,9,,43,28,
09-04-2015,11,10,,,,13,,,18,4,,4,2,,4,19,21,,,9,,7,,,,,8,11,,4,4,,,26,7,10,,,3,,,22,26,,3,4,,26,28,
09-04-2015,12,5,,,,10,,,15,6,,3,3,,5,9,14,,,9,,6,,,21,,10,10,,4,6,,,14,6,12,,,3,,,15,12,,3,4,,9,22,
09-04-2015,13,3,,,,10,,,12,5,,4,3,,6,4,9,,,9,,7,,,16,,11,9,,7,6,,,6,7,15,,,3,,,8,5,,3,4,,4,10,
09-04-2015,14,4,,,,5,,,8,7,,4,3,,4,19,9,,,12,,10,,,7,,13,8,,7,7,,,6,6,10,,,3,,,5,3,,4,8,,6,5,
09-04-2015,15,5,,,,5,,,5,10,,3,3,,6,35,5,,,9,,12,,,4,,9,6,,5,8,,,5,6,6,,,4,,,4,10,,8,9,,23,4,
09-04-2015,16,12,,,,19,,,5,8,,3,2,,4,23,7,,,5,,7,,,12,,5,4,,5,8,,,11,5,5,,,5,,,19,29,,8,5,,19,16,
09-04-2015,17,10,,,,16,,,19,6,,9,2,,5,15,21,,,9,,5,,,17,,7,10,,9,5,,,18,6,12,,,6,,,22,19,,4,8,,14,21,
09-04-2015,18,6,,,,14,,,16,13,,9,2,,16,10,18,,,16,,14,,,13,,15,17,,16,12,,,10,16,15,,,4,,,16,11,,3,15,,9,14,
09-04-2015,19,2,,,,9,,,12,14,,1,2,,12,3,15,,,12,,11,,,8,,11,14,,5,14,,,6,15,10,,,3,,,15,7,,1,6,,3,9,
09-04-2015,20,2,,,,1,,,7,4,,1,2,,1,2,7,,,3,,3,,,2,,2,6,,3,6,,,3,2,3,,,2,,,4,2,,2,2,,2,2,
09-04-2015,21,3,,,,1,,,2,3,,1,2,,2,1,3,,,2,,3,,,2,,2,2,,3,3,,,3,2,2,,,2,,,3,2,,1,2,,2,2,
09-04-2015,22,4,,,,2,,,3,2,,2,3,,1,2,3,,,2,,2,,,3,,2,2,,3,2,,,4,1,2,,,2,,,3,1,,1,2,,2,3,
09-04-2015,23,3,,,,1,,,3,2,,2,2,,1,1,2,,,3,,2,,,3,,2,1,,3,2,,,4,1,3,,,2,,,3,2,,1,2,,2,4,
09-04-2015,24,2,,,,1,,,4,2,,2,10,,1,2,2,,,4,,3,,,2,,3,1,,4,1,,,3,1,3,,,2,,,6,2,,1,3,,2,3,
10-04-2015,1,1,,,,1,,,4,1,,2,5,,1,1,2,,,4,,4,,,2,,4,1,,3,1,,,2,1,2,,,2,,,3,2,,1,4,,2,2,
10-04-2015,2,1,,,,1,,,5,2,,1,2,,1,1,2,,,2,,2,,,1,,4,1,,2,1,,,1,1,2,,,2,,,4,4,,1,4,,2,2,
10-04-2015,3,1,,,,1,,,7,1,,1,3,,1,1,2,,,4,,5,,,1,,5,1,,2,1,,,20,1,2,,,2,,,6,14,,1,3,,23,4,
10-04-2015,4,1,,,,1,,,10,1,,1,2,,1,2,2,,,5,,8,,,2,,12,1,,3,1,,,40,1,14,,,2,,,13,9,,1,4,,28,11,
10-04-2015,5,1,,,,1,,,8,2,,1,2,,1,1,2,,,31,,47,,,2,,31,2,,12,1,,,26,1,18,,,2,,,3,22,,1,28,,20,16,
10-04-2015,6,1,,,,1,,,5,1,,2,2,,1,2,3,,,37,,37,,,6,,29,2,,24,1,,,6,1,13,,,2,,,5,29,,1,28,,8,24,
10-04-2015,7,1,,,,2,,,6,2,,2,3,,1,3,4,,,28,,23,,,11,,17,1,,9,1,,,15,1,11,,,2,,,13,21,,2,22,,9,48,
10-04-2015,8,2,,,,2,,,27,5,,3,8,,3,5,4,,,16,,16,,,10,,18,4,,8,3,,,27,2,16,,,2,,,20,11,,4,15,,10,37,
10-04-2015,9,14,,,,10,,,17,26,,50,5,,3,11,3,,,12,,20,,,17,,22,10,,31,20,,,31,6,17,,,13,,,7,18,,20,25,,18,27,
10-04-2015,10,38,,,,7,,,10,21,,76,15,,6,15,3,,,13,,21,,,17,,17,9,,36,21,,,34,14,27,,,19,,,12,31,,16,25,,45,23,
10-04-2015,11,27,,,,4,,,6,14,,49,15,,2,11,4,,,9,,14,,,15,,14,5,,27,15,,,26,8,18,,,10,,,10,10,,11,16,,21,18,
10-04-2015,12,23,,,,5,,,7,9,,16,11,,1,6,4,,,6,,10,,,14,,9,3,,15,9,,,26,3,12,,,6,,,9,9,,8,10,,6,21,
10-04-2015,13,8,,,,6,,,8,5,,10,11,,1,11,7,,,6,,7,,,9,,9,5,,10,3,,,8,2,14,,,7,,,8,4,,7,8,,10,11,
10-04-2015,14,3,,,,3,,,8,6,,8,10,,2,105,5,,,8,,10,,,7,,10,7,,10,5,,,7,4,6,,,8,,,6,10,,7,10,,20,4,
10-04-2015,15,2,,,,44,,,7,7,,3,10,,3,16,6,,,7,,6,,,10,,6,6,,7,6,,,9,5,4,,,8,,,9,27,,8,6,,25,8,
10-04-2015,16,2,,,,45,,,10,7,,1,7,,3,5,25,,,7,,7,,,16,,9,6,,6,7,,,9,4,8,,,9,,,27,21,,5,5,,18,11,
10-04-2015,17,2,,,,12,,,17,7,,4,3,,7,3,28,,,11,,9,,,12,,14,13,,6,7,,,12,9,6,,,7,,,17,6,,5,6,,6,13,
10-04-2015,18,1,,,,4,,,9,7,,1,2,,20,2,8,,,11,,7,,,4,,10,13,,5,8,,,3,19,7,,,4,,,6,3,,2,4,,2,5,
10-04-2015,19,1,,,,1,,,2,2,,1,2,,6,1,2,,,2,,2,,,1,,2,3,,2,3,,,2,4,1,,,2,,,5,1,,1,1,,2,1,
10-04-2015,20,1,,,,1,,,1,1,,0,2,,1,2,2,,,1,,2,,,1,,1,1,,2,1,,,2,1,1,,,2,,,2,1,,0,2,,2,1,
10-04-2015,21,1,,,,1,,,1,1,,0,1,,0,1,2,,,1,,2,,,1,,2,1,,2,1,,,1,1,1,,,1,,,3,2,,0,1,,1,1,
10-04-2015,22,1,,,,0,,,2,2,,1,1,,0,1,2,,,2,,2,,,1,,2,1,,2,1,,,1,0,1,,,1,,,4,1,,1,1,,2,1,
10-04-2015,23,1,,,,1,,,2,1,,1,1,,0,1,1,,,2,,2,,,1,,2,1,,2,1,,,1,0,1,,,2,,,2,1,,1,2,,2,1,
10-04-2015,24,2,,,,8,,,2,1,,1,1,,0,2,3,,,2,,2,,,1,,2,1,,2,1,,,1,0,1,,,1,,,3,2,,0,2,,2,1,
11-04-2015,1,2,0,,,31,,,5,2,,1,1,,0,3,6,,,2,,2,,,1,,3,2,,2,1,,,1,1,2,,,1,,,18,13,,1,2,,4,1,
11-04-2015,2,2,0,,,29,,,9,2,,0,1,,0,2,6,,,3,,4,,,1,,7,1,,4,2,,,1,0,11,,,1,,,31,28,,2,3,,8,1,
11-04-2015,3,5,1,,,10,,,10,2,,1,1,,0,2,5,,,2,,2,,,2,,3,0,,7,1,,,2,0,13,,,1,,,30,39,,1,2,,11,4,
11-04-2015,4,5,0,,,4,,,22,1,,1,1,,0,4,3,,,3,,2,,,2,,9,0,,3,1,,,7,0,11,,,1,,,28,52,,1,2,,38,2,
11-04-2015,5,4,0,,,2,,,31,2,,1,1,,0,7,4,,,7,,4,,,2,,5,1,,7,1,,,12,0,7,,,1,,,54,47,,1,4,,26,9,
11-04-2015,6,3,1,,,7,,,51,5,,1,2,,3,6,,,,6,,8,,,4,,7,10,,5,5,,,18,0,7,,,2,,,48,52,,6,5,,75,12,
11-04-2015,7,5,2,,,6,,,46,9,,1,2,,5,17,17,,,10,,10,,,8,,7,16,,22,17,,,67,2,8,,,2,,,55,65,,6,7,,98,11,
11-04-2015,8,10,4,,,6,,,60,9,,3,2,,16,35,17,,,33,,20,,,19,,22,20,,46,21,,,78,10,19,,,2,,,24,62,,15,33,,119,18,
11-04-2015,9,11,5,,,25,,,38,20,,6,3,,32,49,20,,,43,,26,,,27,,53,26,,53,24,,,77,27,39,,,3,,,22,48,,22,47,,112,25,
11-04-2015,10,5,5,,,35,,,27,27,,10,3,,23,13,28,,,31,,34,,,34,,33,31,,39,30,,,48,23,47,,,4,,,29,36,,23,34,,18,44,
11-04-2015,11,2,4,,,21,,,20,24,,9,2,,16,7,22,,,20,,26,,,30,,24,21,,22,23,,,35,16,28,,,3,,,23,32,,21,30,,7,40,
11-04-2015,12,3,5,,,15,,,10,8,,7,2,,14,3,18,,,7,,10,,,20,,12,9,,23,8,,,27,15,15,,,3,,,21,17,,13,19,,7,27,
11-04-2015,13,3,6,,,12,,,12,7,,6,2,,9,3,13,,,8,,6,,,13,,7,9,,17,8,,,25,9,11,,,7,,,18,9,,8,12,,5,20,
11-04-2015,14,2,5,,,8,,,15,5,,5,2,,7,3,12,,,9,,7,,,13,,8,8,,14,6,,,20,7,11,,,6,,,10,5,,7,9,,3,19,
11-04-2015,15,2,4,,,4,,,11,6,,4,1,,6,3,9,,,9,,9,,,12,,10,9,,12,6,,,8,6,14,,,6,,,6,3,,5,9,,2,13,
11-04-2015,16,2,4,,,2,,,6,7,,5,1,,5,3,6,,,10,,11,,,3,,13,8,,13,7,,,4,6,14,,,8,,,5,3,,6,12,,3,4,
11-04-2015,17,2,3,,,3,,,5,7,,3,1,,4,4,5,,,6,,12,,,3,,10,4,,8,5,,,3,3,7,,,7,,,5,4,,9,14,,2,3,
11-04-2015,18,2,2,,,3,,,4,3,,1,1,,1,4,4,,,3,,3,,,4,,3,2,,5,3,,,5,2,4,,,4,,,4,4,,3,4,,4,4,
11-04-2015,19,2,1,,,2,,,3,2,,1,1,,1,3,3,,,2,,2,,,3,,2,2,,2,1,,,4,1,2,,,3,,,3,3,,1,2,,4,3,
11-04-2015,20,2,1,,,1,,,2,2,,1,1,,1,7,3,,,2,,3,,,3,,4,2,,2,1,,,3,1,2,,,2,,,3,3,,1,2,,4,3,
11-04-2015,21,1,1,,,1,,,5,2,,1,1,,1,8,4,,,3,,3,,,4,,3,3,,3,1,,,5,1,3,,,2,,,4,6,,1,3,,9,5,
11-04-2015,22,1,1,,,2,,,6,2,,1,1,,1,7,3,,,6,,5,,,10,,5,2,,4,1,,,10,1,6,,,2,,,6,7,,1,3,,13,12,
11-04-2015,23,2,2,,,5,,,5,2,,1,1,,1,7,3,,,5,,5,,,15,,6,2,,5,1,,,13,1,7,,,2,,,8,8,,2,5,,20,9,
11-04-2015,24,,3,,,6,,,8,2,,1,1,,3,8,8,,,7,,4,,,26,,9,3,,8,1,,,26,2,11,,,3,,,9,9,,3,5,,18,28,
12-04-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-04-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-04-2015,3,2,21,,,6,,,4,6,,2,2,,13,3,5,,,7,,7,,,10,,13,8,,11,5,,,12,9,12,,,9,,,13,11,,4,7,,9,13,
12-04-2015,4,1,13,,,4,,,5,4,,1,2,,9,2,3,,,6,,6,,,9,,7,7,,6,5,,,8,7,10,,,7,,,8,10,,4,5,,7,11,
12-04-2015,5,1,10,,,3,,,5,3,,2,2,,3,1,3,,,6,,5,,,8,,6,5,,4,3,,,5,3,7,,,7,,,6,9,,3,5,,6,11,
12-04-2015,6,1,9,,,3,,,4,3,,2,2,,6,1,3,,,6,,5,,,6,,7,6,,5,3,,,5,5,5,,,5,,,6,9,,4,5,,5,10,
12-04-2015,7,1,5,,,3,,,5,3,,2,2,,6,1,2,,,5,,6,,,6,,7,7,,5,2,,,4,6,6,,,4,,,5,7,,4,6,,4,9,
12-04-2015,8,2,8,,,4,,,6,4,,2,2,,2,2,5,,,7,,7,,,7,,7,7,,5,2,,,7,5,6,,,5,,,9,5,,3,6,,5,8,
12-04-2015,9,3,8,,,6,,,9,5,,3,2,,3,5,9,,,8,,8,,,10,,9,7,,5,5,,,9,9,7,,,4,,,14,7,,4,7,,7,10,
12-04-2015,10,8,5,,,9,,,15,5,,6,2,,2,7,11,,,6,,7,,,9,,8,8,,7,6,,,10,6,8,,,5,,,14,10,,4,7,,9,10,
12-04-2015,11,7,4,,,7,,,8,4,,6,2,,3,6,9,,,5,,6,,,6,,6,6,,6,4,,,8,5,6,,,4,,,8,7,,4,6,,7,8,
12-04-2015,12,5,2,,,4,,,4,3,,2,2,,1,4,6,,,4,,4,,,4,,4,3,,4,3,,,7,2,5,,,2,,,5,4,,3,4,,4,6,
12-04-2015,13,4,2,,,3,,,3,3,,2,1,,1,3,4,,,3,,4,,,3,,3,2,,3,2,,,4,1,4,,,2,,,4,4,,2,3,,4,4,
12-04-2015,14,2,1,,,2,,,3,2,,1,1,,2,3,3,,,3,,3,,,3,,3,2,,1,2,,,3,1,2,,,2,,,3,4,,1,2,,4,3,
12-04-2015,15,2,1,,,2,,,2,2,,1,1,,2,3,2,,,2,,2,,,2,,2,1,,1,1,,,1,1,2,,,2,,,2,3,,1,2,,3,2,
12-04-2015,16,1,1,,,1,,,2,2,,1,1,,1,3,2,,,2,,1,,,1,,1,1,,1,1,,,1,1,1,,,2,,,2,2,,1,1,,3,1,
12-04-2015,17,1,1,,,1,,,2,2,,1,1,,1,2,2,,,2,,1,,,1,,1,1,,1,1,,,1,1,1,,,2,,,2,3,,1,2,,3,1,
12-04-2015,18,1,1,,,1,,,1,2,,1,1,,1,6,2,,,1,,2,,,1,,1,1,,1,1,,,1,1,2,,,2,,,1,3,,1,2,,2,1,
12-04-2015,19,7,0,,,1,,,3,1,,1,1,,1,27,2,,,1,,2,,,6,,1,1,,1,1,,,3,1,1,,,2,,,15,30,,1,1,,8,3,
12-04-2015,20,7,1,,,7,,,18,1,,2,1,,1,33,2,,,1,,1,,,13,,1,1,,1,1,,,7,1,5,,,2,,,25,10,,1,1,,7,13,
12-04-2015,21,4,0,,,5,,,19,1,,4,2,,1,8,2,,,3,,2,,,19,,5,1,,1,1,,,5,1,13,,,2,,,28,12,,1,1,,4,8,
12-04-2015,22,2,1,,,4,,,20,1,,1,1,,1,6,2,,,12,,4,,,46,,13,1,,1,1,,,4,1,6,,,2,,,16,9,,1,1,,4,34,
12-04-2015,23,2,1,,,2,,,3,1,,1,1,,1,4,2,,,1,,2,,,19,,9,1,,1,1,,,4,0,12,,,2,,,7,6,,1,2,,3,5,
12-04-2015,24,1,0,,,2,,,2,1,,1,1,,1,2,2,,,1,,2,,,5,,2,1,,1,1,,,3,0,5,,,1,,,4,5,,1,1,,3,3,
13-04-2015,1,1,0,,,3,,,1,1,,1,1,,1,2,2,,,1,,2,,,3,,1,1,,1,1,,,2,0,2,,,1,,,5,4,,1,1,,2,1,
13-04-2015,2,1,0,,,2,,,1,1,,1,1,,1,1,2,,,1,,1,,,3,,1,1,,1,1,,,2,0,2,,,2,,,4,3,,1,1,,3,1,
13-04-2015,3,1,0,,,2,,,2,1,,1,1,,1,1,2,,,2,,2,,,1,,1,1,,1,1,,,2,0,1,,,2,,,4,3,,0,1,,3,2,
13-04-2015,4,1,1,,,2,,,3,1,,0,1,,1,1,2,,,2,,1,,,1,,3,0,,1,1,,,1,0,2,,,1,,,4,3,,0,1,,3,2,
13-04-2015,5,1,1,,,1,,,3,1,,0,1,,1,1,2,,,2,,2,,,1,,3,1,,0,1,,,1,0,2,,,1,,,5,3,,0,1,,2,3,
13-04-2015,6,1,1,,,1,,,4,2,,1,1,,1,2,4,,,2,,3,,,1,,4,1,,1,1,,,2,1,3,,,2,,,5,3,,1,2,,3,4,
13-04-2015,7,2,1,,,2,,,6,3,,1,1,,1,2,6,,,2,,3,,,1,,6,1,,1,1,,,4,1,4,,,2,,,7,3,,1,2,,3,5,
13-04-2015,8,2,2,,,3,,,6,4,,1,2,,1,2,6,,,2,,4,,,2,,5,1,,1,2,,,6,1,4,,,3,,,6,5,,1,3,,3,3,
13-04-2015,9,1,2,,,3,,,6,3,,1,1,,1,3,4,,,3,,4,,,2,,6,2,,2,2,,,7,1,4,,,2,,,10,5,,1,3,,4,3,
13-04-2015,10,2,1,,,5,,,5,2,,1,2,,3,7,5,,,4,,5,,,5,,4,5,,5,2,,,20,2,7,,,2,,,15,55,,1,3,,42,3,
13-04-2015,11,4,1,,,11,,,4,3,,1,3,,3,10,15,,,4,,8,,,5,,5,3,,10,,,,17,2,14,,,3,,,40,23,,3,12,,27,16,
13-04-2015,12,3,2,,,,,,6,5,,1,2,,3,9,15,,,8,,7,,,11,,8,4,,4,,,,22,2,8,,,,,,17,15,,4,6,,28,19,
13-04-2015,13,4,2,,,,,,7,5,,1,1,,3,8,5,,,4,,4,,,9,,4,5,,2,,,,14,3,6,,,,,,6,17,,2,2,,24,16,
13-04-2015,14,4,2,,,,,,3,3,,1,1,,3,10,5,,,2,,2,,,6,,2,3,,1,,,,5,2,5,,,1,,,5,15,,1,1,,18,6,
13-04-2015,15,2,1,,,,,,2,2,,1,1,,2,12,3,,,2,,2,,,3,,2,2,,1,2,,,2,1,2,,,1,,,3,7,,1,1,,9,2,
13-04-2015,16,1,0,,,1,,,1,1,,1,1,,1,11,2,,,1,,2,,,2,,1,1,,1,1,,,2,1,1,,,1,,,2,3,,0,1,,4,3,
13-04-2015,17,1,0,,,1,,,1,1,,1,1,,1,13,2,,,1,,2,,,1,,1,1,,0,1,,,1,0,1,,,1,,,2,4,,0,1,,5,1,
13-04-2015,18,1,0,,,1,,,4,1,,1,1,,1,18,2,,,1,,2,,,6,,1,0,,1,1,,,5,0,1,,,1,,,9,22,,1,1,,15,1,
13-04-2015,19,1,0,,,1,,,15,1,,4,1,,1,10,3,,,9,,1,,,12,,7,6,,1,1,,,7,0,3,,,2,,,15,11,,0,1,,5,13,
13-04-2015,20,1,0,,,1,,,8,3,,2,1,,1,8,6,,,9,,4,,,6,,8,9,,2,5,,,4,1,7,,,1,,,15,7,,0,1,,3,7,
13-04-2015,21,1,1,,,4,,,9,8,,1,2,,1,4,3,,,6,,4,,,4,,5,7,,1,9,,,3,1,3,,,2,,,16,11,,1,2,,2,4,
13-04-2015,22,1,4,,,2,,,19,3,,1,2,,1,3,5,,,8,,3,,,7,,3,6,,1,4,,,3,0,2,,,2,,,17,7,,1,2,,2,4,
13-04-2015,23,1,3,,,1,,,19,2,,1,2,,1,2,2,,,8,,3,,,3,,2,5,,1,2,,,2,1,1,,,2,,,12,6,,1,1,,2,3,
13-04-2015,24,1,2,,,3,,,12,2,,1,3,,1,1,2,,,3,,2,,,2,,2,2,,1,2,,,2,0,1,,,2,,,8,6,,1,2,,2,3,
14-04-2015,1,1,2,,,2,,,5,2,,1,3,,1,1,2,,,3,,3,,,2,,2,2,,0,1,,,2,1,2,,,2,,,6,5,,1,1,,2,3,
14-04-2015,2,1,1,,,0,,,6,1,,1,2,,2,1,2,,,3,,2,,,3,,2,2,,0,1,,,2,1,2,,,2,,,3,3,,1,1,,3,3,
14-04-2015,3,1,1,,,0,,,3,1,,1,2,,2,1,1,,,2,,2,,,2,,2,1,,1,1,,,3,1,2,,,2,,,3,3,,1,1,,3,5,
14-04-2015,4,1,0,,,0,,,2,1,,1,1,,2,1,1,,,2,,2,,,3,,2,1,,1,1,,,3,1,1,,,2,,,2,2,,1,1,,2,4,
14-04-2015,5,1,0,,,0,,,3,1,,1,1,,1,1,2,,,2,,3,,,3,,4,1,,1,1,,,4,1,4,,,1,,,2,2,,1,2,,2,5,
14-04-2015,6,2,0,,,1,,,3,1,,2,1,,3,2,3,,,2,,5,,,3,,6,2,,1,1,,,5,1,5,,,1,,,5,3,,1,3,,2,8,
14-04-2015,7,2,1,,,2,,,4,2,,3,1,,5,2,5,,,3,,7,,,3,,6,2,,1,2,,,6,1,5,,,1,,,6,3,,1,3,,3,9,
14-04-2015,8,3,1,,,3,,,5,3,,3,2,,3,2,5,,,4,,7,,,3,,8,2,,2,2,,,8,1,4,,,2,,,7,5,,1,4,,3,13,
14-04-2015,9,2,1,,,3,,,6,2,,1,1,,2,2,6,,,3,,5,,,4,,6,2,,1,2,,,6,1,3,,,1,,,7,6,,1,3,,3,6,
14-04-2015,10,1,0,,,4,,,4,1,,1,1,,1,4,5,,,3,,3,,,2,,3,1,,0,1,,,4,0,2,,,1,,,6,5,,1,1,,3,3,
14-04-2015,11,1,0,,,3,,,2,1,,0,1,,,3,4,,,1,,1,,,1,,1,1,,0,1,,,3,1,1,,,1,,,3,4,,0,1,,3,2,
14-04-2015,12,1,0,,,2,,,1,,,0,1,,1,3,3,,,1,,1,,,1,,1,1,,0,0,,,2,0,1,,,1,,,2,2,,0,1,,2,1,
14-04-2015,13,1,0,,,1,,,1,,,0,1,,1,3,2,,,1,,1,,,1,,1,0,,0,0,,,2,0,1,,,1,,,2,1,,1,1,,2,1,
14-04-2015,14,1,0,,,1,,,1,,,0,1,,1,3,2,,,1,,1,,1,1,,1,0,,0,1,,,2,0,1,,,1,,,2,2,,1,1,,2,2,
14-04-2015,15,1,0,,,1,,,1,1,,0,1,,1,2,2,,,1,,1,,1,1,,1,0,,1,1,,,2,0,1,,,1,,,4,2,,1,1,,1,1,
