Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-10-2015,10,,,,,,,15,12,15,,,5,,,4,10,,,16,4,18,,13,17,,14,10,,25,,,,20,,,,,,,,16,,,15,22,,,20,
08-10-2015,11,,,,,,,13,11,13,,,4,,,9,7,,,13,4,11,,11,13,,11,10,,17,,,,14,,,,,,,,15,,,10,14,,,15,
08-10-2015,12,,,,,,,6,8,9,,,3,,,9,6,,,9,6,5,,8,8,,7,9,,7,,,,8,,,,,,,,10,,,7,6,,,9,
08-10-2015,13,,,,,,,4,6,7,,,2,,,6,6,,,6,8,5,,6,6,,6,6,,5,,,,5,,,,,,,,9,,,5,4,,,7,
08-10-2015,14,,,,,,,4,5,6,,,1,,,6,5,,,5,8,5,,5,4,,5,5,,6,5,,,5,,,,,,,,8,,,4,5,,,6,
08-10-2015,15,,5,,,,,3,4,5,,,1,,,4,5,,,5,7,4,,4,4,,4,4,,4,5,,,4,,,,,,,,6,,,3,4,,,5,
08-10-2015,16,,4,,,,,3,4,5,,,1,,,4,5,,,4,,4,,3,5,,3,3,,4,4,,,3,,,,,,,,4,,,3,3,,,5,
08-10-2015,17,,4,,,,,2,4,4,,,1,,,4,4,,,4,5,3,,3,,,3,3,,3,4,,,3,,,,,,,,5,,,2,2,,,4,
08-10-2015,18,,2,,,,,1,3,3,,,1,,,22,4,,,3,3,2,,2,,,2,2,,2,2,,,2,,,,,,,,4,,,1,2,,,3,
08-10-2015,19,,2,,,,,1,2,2,,,1,,,20,21,,,2,1,2,,2,3,,2,1,,2,2,,,1,,,,,,,,21,,,1,1,,,2,
08-10-2015,20,,5,,,,,5,3,7,,,1,,,4,10,,,4,1,2,,2,2,,2,7,,2,6,,,1,,,,,,,,8,,,1,1,,,2,
08-10-2015,21,,7,,,,,4,2,6,,,1,,,2,3,,,6,2,5,,1,2,,4,4,,1,6,,,2,,,,,,,,4,,,4,2,,,2,
08-10-2015,22,,3,,,,,1,2,3,,,1,,,2,1,,,4,2,3,,1,2,,2,1,,2,3,,,2,,,,,,,,5,,,2,3,,,2,
08-10-2015,23,,2,,,,,1,2,2,,,2,,,1,1,,,4,3,2,,1,2,,2,1,,2,1,,,1,,,,,,,,2,,,1,2,,,2,
08-10-2015,24,,2,,,,,1,3,2,,,3,,,1,1,,,3,4,3,,1,2,,3,0,,1,1,,,2,,,,,,,,2,,,1,3,,,3,
09-10-2015,1,,2,,,,,0,3,2,,,2,,,1,1,,,3,3,3,,1,1,,3,0,,2,1,,,1,,,,,,,,2,,,1,2,,,2,
09-10-2015,2,,2,,,,,0,2,2,,,2,,,1,1,,,2,3,,,1,1,,3,0,,2,1,,,1,,,,,,,,2,,,1,2,,,2,
09-10-2015,3,,1,,,,,0,2,2,,,2,,,1,1,,,2,3,2,,1,1,,2,1,,2,1,,,1,,,,,,,,3,,,1,2,,,2,
09-10-2015,4,,1,,,,,0,2,2,,,9,,,1,1,,,2,2,2,,1,1,,2,1,,2,1,,,1,,,,,,,,4,,,1,2,,,2,
09-10-2015,5,,1,,,,,1,2,2,,,2,,,1,1,,,2,0,2,,1,1,,2,1,,2,1,,,2,,,,,,,,3,,,0,1,,,7,
09-10-2015,6,,1,,,,,2,4,2,,,2,,,1,2,,,2,2,2,,2,2,,3,1,,2,1,,,2,,,,,,,,3,,,1,2,,,5,
09-10-2015,7,,2,,,,,3,5,3,,,3,,,1,4,,,2,3,3,,2,3,,4,1,,2,2,,,3,,,,,,,,4,,,1,3,,,6,
09-10-2015,8,,2,,,,,3,6,4,,,2,,,1,3,,,3,,3,,2,4,,5,2,,3,3,,,5,,,,,,,,6,,,1,3,,,5,
09-10-2015,9,,2,,,,,2,5,3,,,2,,,1,2,,,4,4,3,,2,3,,5,2,,3,3,,,5,,,,,,,,7,,,1,4,,,6,
09-10-2015,10,,2,,,,,3,5,3,,,1,,,1,2,,,4,5,4,,2,3,,4,2,,3,2,,,4,,,,,,,,4,,,1,4,,,6,
09-10-2015,11,,2,,,,,3,5,4,,,1,,,2,2,,,5,4,3,,2,3,,4,2,,3,3,,,4,,,,,,,,4,,,2,3,,,4,
09-10-2015,12,,3,,,,,4,,4,,,1,,,2,2,,,5,4,3,,2,3,,4,2,,3,3,,,3,,,,,,,,6,,,2,2,,,3,
09-10-2015,13,,3,,,,,2,,4,,,2,,,2,3,,,3,7,3,,1,3,,3,1,,3,3,,,2,,,,,,,,4,,,2,2,,,3,
09-10-2015,14,,3,,,,,2,,3,,,2,,,2,4,,,3,5,2,,2,2,,3,2,,2,2,,,2,,,,,,,,6,,,2,2,,,3,
09-10-2015,15,,3,,,,,2,,3,,,1,,,5,4,,,3,5,2,,3,3,,3,2,,2,3,,,2,,,,,,,,4,,,2,2,,,3,
09-10-2015,16,,3,,,,,2,2,3,,,1,,,5,2,,,3,,2,,2,3,,3,2,,2,3,,,2,,,,,,,,4,,,2,2,,,3,
09-10-2015,17,,3,,,,,2,2,3,,,1,,,2,5,,,3,5,2,,1,4,,2,3,,2,3,,,2,,,,,,,,5,,,2,2,,,3,
09-10-2015,18,,3,,,,,1,1,3,,,1,,,1,2,,,2,6,1,,1,3,,2,2,,2,3,,,1,,,,,,,,2,,,1,1,,,2,
09-10-2015,19,,2,,,,,1,1,2,,,1,,,1,2,,,2,2,2,,1,3,,1,1,,1,1,,,1,,,,,,,,2,,,1,1,,,2,
09-10-2015,20,,2,,,,,0,1,2,,,1,,,1,1,,,2,1,1,,1,2,,1,1,,1,1,,,1,,,,,,,,3,,,1,1,,,2,
09-10-2015,21,,2,,,,,0,1,2,,,1,,,1,1,,,2,2,1,,0,1,,1,1,,1,1,,,1,,,,,,,,5,,,1,1,,,2,
09-10-2015,22,,2,,,,,1,1,2,,,1,,,1,1,,,2,2,1,,1,1,,1,2,,1,1,,,1,,,,,,,,4,,,1,1,,,1,
09-10-2015,23,,1,,,,,2,1,2,,,1,,,1,1,,,2,3,1,,1,1,,1,1,,1,1,,,1,,,,,,,,4,,,2,1,,,1,
09-10-2015,24,,1,,,,,1,1,2,,,0,,,1,1,,,2,4,1,,1,1,,1,1,,1,1,,,1,,,,,,,,3,,,1,1,,,1,
10-10-2015,1,,1,,,,,0,2,2,,,1,,,1,1,,,2,3,1,,1,0,,1,1,,1,1,,,0,,,,,,,,3,,,1,1,,,1,
10-10-2015,2,,1,,,,,1,1,2,,,1,,,1,1,,,3,3,1,,1,0,,1,1,,1,1,,,0,,,,,,,,5,,,1,1,,,1,
10-10-2015,3,,1,,,,,2,1,2,,,1,,,1,1,,,2,3,1,,1,0,,1,1,,1,1,,,0,,,,,,,,3,,,1,1,,,1,
10-10-2015,4,,2,,,,,1,1,3,,,1,,,1,1,,,2,2,1,,1,1,,1,2,,1,2,,,0,,,,,,,,2,,,0,1,,,1,
10-10-2015,5,,2,,,,,1,1,3,,,1,,,1,1,,,2,1,1,,1,1,,1,2,,1,2,,,0,,,,,,,,4,,,0,1,,,1,
10-10-2015,6,,2,,,,,3,1,3,,,2,,,1,1,,,2,2,1,,1,1,,1,1,,1,2,,,0,,,,,,,,5,,,0,1,,,2,
10-10-2015,7,,1,,,,,2,2,2,,,2,,,1,1,,,4,3,1,,2,1,,2,1,,1,1,,,1,,,,,,,,5,,,1,1,,,3,
10-10-2015,8,,1,,,,,1,4,2,,,3,,,1,1,,,5,,4,,1,1,,4,1,,1,1,,,1,,,,,,,,5,,,2,2,,,2,
10-10-2015,9,,1,,,,,1,2,2,,,2,,,1,1,,,3,3,2,,1,1,,3,1,,1,1,,,1,,,,,,,,4,,,1,3,,,1,
10-10-2015,10,,1,,,,,1,1,2,,,1,,,1,1,,,2,3,1,,1,1,,1,1,,1,1,,,1,,,,,,,,4,,,1,1,,,1,
10-10-2015,11,,2,,,,,1,1,2,,,1,,,1,1,,,2,4,1,,1,1,,1,1,,1,1,,,1,,,,,,,,2,,,1,1,,,1,
10-10-2015,12,,2,,,,,1,1,2,,,1,,,1,1,,,2,3,1,,1,1,,1,1,,1,1,,,1,,,,,,,,2,,,1,1,,,1,
10-10-2015,13,,2,,,,,1,1,2,,,1,,,1,1,,,2,4,1,,1,1,,1,1,,1,1,,,0,,,,,,,,2,,,1,1,,,1,
10-10-2015,14,,2,,,,,0,1,2,,,1,,,1,1,,,2,4,1,,1,0,,1,1,,1,1,,,1,,,,,,,,2,,,1,1,,,1,
10-10-2015,15,,2,,,,,0,1,2,,,1,,,1,1,,,2,5,1,,1,1,,1,1,,1,1,,,1,,,,,,,,1,,,1,1,,,1,
10-10-2015,16,,2,,,,,0,1,2,,,1,,,1,1,,,2,,1,,0,2,,1,1,,1,1,,,1,,,,,,,,2,,,1,1,,,1,
10-10-2015,17,,2,,,,,0,1,2,,,1,,,1,1,,,2,5,1,,1,2,,0,1,,1,1,,,1,,,,,,,,2,,,1,1,,,1,
10-10-2015,18,,2,,,,,1,1,2,,,1,,,1,1,,,2,5,1,,1,3,,0,1,,1,1,,,1,,,,,,,,2,,,1,1,,,1,
10-10-2015,19,,2,,,,,0,1,2,,,1,,,1,1,,,3,3,1,,1,2,,1,1,,1,1,,,1,,,,,,,,2,,,1,1,,,1,
10-10-2015,20,,2,,,,,1,1,2,,,1,,,1,1,,,2,3,1,,1,2,,1,1,,1,1,,,1,,,,,,,,5,,,1,1,,,1,
10-10-2015,21,,1,,,,,1,1,1,,,1,,,1,1,,,2,3,1,,1,2,,1,1,,1,1,,,1,,,,,,,,4,,,1,1,,,1,
10-10-2015,22,,4,,,,,6,3,7,,,1,,,1,21,,,6,4,2,,1,1,,1,11,,1,8,,,1,,,,,,,,9,,,2,1,,,1,
10-10-2015,23,,7,,,,,15,19,13,,,1,,,5,20,,,19,4,14,,1,0,,12,15,,1,11,,,1,,,,,,,,23,,,12,9,,,1,
10-10-2015,24,,6,,,,,11,25,8,,,1,,,7,27,,,16,5,12,,4,1,,15,11,,1,6,,,1,,,,,,,,32,,,9,12,,,1,
11-10-2015,1,,4,,,,,12,33,9,,,1,,,7,19,,,21,3,17,,7,3,,23,12,,3,7,,,3,,,,,,,,35,,,10,15,,,2,
11-10-2015,2,,4,,,,,21,28,14,,,1,,,15,22,,,28,3,22,,10,4,,22,20,,3,8,,,3,,,,,,,,28,,,13,21,,,2,
11-10-2015,3,,6,,,,,18,18,16,,,2,,,34,10,,,22,3,23,,23,4,,19,13,,4,12,,,12,,,,,,,,15,,,18,22,,,3,
11-10-2015,4,,8,,,,,11,12,11,,,3,,,19,6,,,14,2,14,,34,8,,14,8,,9,8,,,26,,,,,,,,9,,,18,19,,,5,
11-10-2015,5,,7,,,,,8,8,9,,,4,,,9,5,,,11,1,10,,26,9,,11,5,,9,7,,,23,,,,,,,,7,,,14,12,,,9,
11-10-2015,6,,5,,,,,5,20,6,,,3,,,5,4,,,8,3,8,,8,19,,15,4,,5,5,,,9,,,,,,,,16,,,11,9,,,10,
11-10-2015,7,,6,,,,,5,11,6,,,2,,,3,3,,,14,3,5,,2,8,,10,4,,3,4,,,2,,,,,,,,8,,,8,4,,,7,
11-10-2015,8,,5,,,,,7,4,6,,,2,,,4,10,,,10,,4,,2,2,,4,5,,2,4,,,2,,,,,,,,4,,,4,2,,,2,
11-10-2015,9,,4,,,,,7,4,7,,,2,,,3,14,,,8,4,4,,1,1,,4,7,,2,4,,,2,,,,,,,,4,,,4,3,,,2,
11-10-2015,10,,4,,,,,5,5,6,,,4,,,3,9,,,7,5,5,,1,1,,5,7,,3,5,,,2,,,,,,,,5,,,4,4,,,3,
11-10-2015,11,,3,,,,,5,4,5,,,4,,,2,7,,,5,8,4,,1,1,,4,5,,3,4,,,2,,,,,,,,5,,,3,3,,,2,
11-10-2015,12,,3,,,,,4,4,5,,,3,,,2,5,,,5,7,3,,1,1,,3,4,,3,4,,,1,,,,,,,,4,,,3,2,,,2,
11-10-2015,13,,4,,,,,3,4,5,,,3,,,2,3,,,4,7,4,,1,1,,3,4,,3,4,,,1,,,,,,,,3,,,3,3,,,2,
11-10-2015,14,,7,,,,,4,4,6,,,2,,,2,3,,,5,9,4,,2,2,,4,4,,4,6,,,2,,,,,,,,4,,,5,5,,,3,
11-10-2015,15,,8,,,,,5,4,7,,,2,,,3,5,,,6,10,4,,4,3,,4,6,,4,7,,,4,,,,,,,,5,,,6,6,,,8,
11-10-2015,16,,7,,,,,5,5,7,,,2,,,7,9,,,5,,5,,8,7,,4,5,,6,7,,,7,,,,,,,,9,,,5,6,,,10,
11-10-2015,17,,7,,,,,5,8,7,,,2,,,9,8,,,7,10,5,,10,9,,6,7,,9,6,,,9,,,,,,,,8,,,4,7,,,9,
11-10-2015,18,,8,,,,,7,10,8,,,1,,,9,12,,,10,9,8,,8,12,,9,7,,10,7,,,9,,,,,,,,16,,,7,9,,,11,
11-10-2015,19,,7,,,,,14,23,13,,,1,,,4,36,,,19,7,13,,5,7,,10,22,,12,12,,,6,,,,,,,,37,,,11,10,,,7,
11-10-2015,20,,16,,,,,27,16,30,,,1,,,2,28,,,21,10,7,,2,3,,5,25,,4,22,,,2,,,,,,,,19,,,11,5,,,2,
11-10-2015,21,,18,,,,,1,2,7,,,1,,,2,12,,,3,13,2,,1,2,,2,5,,2,14,,,2,,,,,,,,7,,,2,2,,,2,
11-10-2015,22,,7,,,,,2,2,4,,,1,,,2,10,,,3,7,2,,2,1,,2,5,,2,6,,,2,,,,,,,,5,,,2,2,,,2,
11-10-2015,23,,5,,,,,10,18,10,,,1,,,4,19,,,9,6,3,,1,1,,3,18,,2,13,,,2,,,,,,,,33,,,3,2,,,2,
11-10-2015,24,,21,,,,,44,51,28,,,1,,,4,44,,,40,6,8,,1,1,,8,20,,2,30,,,2,,,,,,,,69,,,5,3,,,2,
12-10-2015,1,,20,,,,,41,22,19,,,1,,,2,22,,,43,4,25,,21,6,,7,22,,1,11,,,1,,,,,,,,66,,,28,5,,,2,
12-10-2015,2,,17,,,,,38,21,7,,,1,,,2,10,,,40,3,21,,61,6,,9,26,,1,4,,,7,,,,,,,,24,,,27,2,,,2,
12-10-2015,3,,14,,,,,39,23,4,,,1,,,2,5,,,,3,6,,52,4,,8,31,,2,4,,,4,,,,,,,,17,,,4,2,,,8,
12-10-2015,4,,13,,,,,23,10,3,,,1,,,1,3,,,22,2,5,,7,7,,6,21,,8,3,,,3,,,,,,,,12,,,2,2,,,18,
12-10-2015,5,,19,,,,,8,10,3,,,1,,,2,3,,,11,1,20,,6,14,,17,9,,6,4,,,5,,,,,,,,9,,,2,17,,,13,
12-10-2015,6,,13,,,,,11,8,3,,,1,,,2,4,,,16,3,20,,6,10,,18,6,,6,4,,,8,,,,,,,,11,,,3,18,,,14,
12-10-2015,7,,8,,,,,12,8,5,,,3,,,2,,,,13,3,20,,4,8,,15,6,,9,5,,,5,,,,,,,,16,,,4,17,,,11,
12-10-2015,8,,6,,,,,16,8,8,,,3,,,2,6,,,19,,20,,5,10,,18,9,,10,6,,,7,,,,,,,,17,,,8,22,,,12,
12-10-2015,9,,10,,,,,19,21,13,,,3,,,2,9,,,19,5,19,,12,11,,20,11,,15,9,,,11,,,,,,,,15,,,15,22,,,14,
12-10-2015,10,,7,,,,,,17,13,,,13,,,7,10,,,17,6,15,,12,12,,16,10,,19,9,,,16,,,,,,,,16,,,16,17,,,13,
12-10-2015,11,,5,,,,,9,10,8,,,10,,,14,7,,,9,6,10,,8,8,,11,6,,,5,,,11,,,,,,,,10,,,9,11,,,12,
12-10-2015,12,,5,,,,,4,6,6,,,5,,,18,4,,,5,7,6,,5,4,,5,5,,,5,,,6,,,,,,,,6,,,6,7,,,6,
12-10-2015,13,,5,,,,,3,9,6,,,4,,,49,5,,,5,6,4,,6,7,,4,4,,,5,,,6,,,,,,,,11,,,4,5,,,6,
12-10-2015,14,,6,,,,,8,21,8,,,4,,,11,32,,,11,6,6,,7,10,,7,15,,,7,,,8,,,,,,,,36,,,4,4,,,9,
12-10-2015,15,,20,,,,,15,9,18,,,5,,,6,28,,,,9,9,,6,8,,9,27,,,29,,,6,,,,,,,,10,,,6,8,,,8,
12-10-2015,16,,22,,,,,7,7,11,,,6,,,3,14,,,7,,7,,8,,,7,9,,7,13,,,8,,,,,,,,8,,,7,7,,,7,
12-10-2015,17,,11,,,,,6,5,9,,,6,,,3,13,,,7,26,6,,5,,,5,7,,9,9,,,6,,,,,,,,6,,,6,6,,,5,
12-10-2015,18,,10,,,,,3,4,6,,,8,,,2,10,,,4,18,4,,3,,,4,6,,5,8,,,2,,,,,,,,7,,,4,5,,,4,
12-10-2015,19,,11,,,,,2,3,6,,,3,,,2,8,,,3,13,3,,1,,,3,6,,3,9,,,1,,,,,,,,5,,,2,2,,,2,
12-10-2015,20,,10,,,,,1,1,3,,,6,,,2,3,,,2,12,2,,1,,,2,2,,2,4,,,2,,,,,,,,6,,,1,1,,,2,
12-10-2015,21,,4,,,,,1,1,2,,,2,,,2,4,,,2,5,2,,1,,,2,2,,2,2,,,2,,,,,,,,3,,,1,1,,,2,
12-10-2015,22,,2,,,,,1,2,2,,,2,,,1,3,,,2,3,2,,1,,,2,2,,2,2,,,2,,,,,,,,5,,,1,1,,,2,
12-10-2015,23,,2,,,,,1,4,2,,,2,,,1,3,,,2,4,2,,1,,,2,2,,2,2,,,1,,,,,,,,5,,,1,2,,,2,
12-10-2015,24,,2,,,,,2,4,3,,,1,,,2,2,,,3,5,1,,2,,,2,2,,2,2,,,1,,,,,,,,3,,,1,2,,,3,
13-10-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-10-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-10-2015,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-10-2015,4,,2,,,,,1,2,1,,,3,,,1,1,,,3,3,3,,2,,,3,1,,2,1,,,1,,,,,,,,2,,,1,2,,,6,
13-10-2015,5,,2,,,,,1,2,1,,,2,,,1,2,,,3,1,3,,3,,,4,1,,2,1,,,2,,,,,,,,2,,,1,2,,,6,
13-10-2015,6,,2,,,,,1,3,2,,,2,,,1,2,,,3,4,4,,4,,,5,3,,2,1,,,3,,,,,,,,5,,,1,3,,,11,
13-10-2015,7,,2,,,,,3,4,5,,,3,,,3,4,,,4,4,7,,4,,,8,3,,2,2,,,3,,,,,,,,6,,,2,4,,,8,
13-10-2015,8,,2,,,,,5,7,5,,,3,,,2,5,,,6,,6,,6,,,7,4,,2,3,,,4,,,,,,,,11,,,2,5,,,10,
13-10-2015,9,,3,,,,,4,6,5,,,2,,,2,5,,,5,5,6,,5,,,6,4,,3,4,,,5,,,,,,,,8,,,2,4,,,11,
13-10-2015,10,,3,,,,,5,8,5,,,3,,,3,7,,,6,5,5,,2,,,6,4,,3,5,,,6,,,,,,,,9,,,3,4,,,8,
13-10-2015,11,,3,,,,,3,4,4,,,2,,,3,2,,,5,6,5,,2,,,4,3,,3,3,,,4,,,,,,,,4,,,2,4,,,4,
13-10-2015,12,,3,,,,,1,2,4,,,1,,,6,2,,,3,7,2,,1,,,2,2,,2,3,,,2,,,,,,,,3,,,1,2,,,3,
13-10-2015,13,,3,,,,,1,3,3,,,1,,,2,3,,,3,7,2,,1,,,2,2,,2,2,,,2,,,,,,,,4,,,1,2,,,3,
13-10-2015,14,,3,,,,,1,2,3,,,,,,1,1,,,3,8,2,,1,,,2,2,,1,3,,,1,,,,,,,,2,,,1,1,,,2,
13-10-2015,15,,2,,,,,1,2,2,,,1,,,1,1,,,2,5,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,2,
13-10-2015,16,,2,,,,,1,1,3,,,1,,,1,1,,,2,,1,,0,,,1,1,,1,2,,,1,,,,,,,,2,,,1,1,,,1,
13-10-2015,17,,2,,,,,0,1,2,,,1,,,1,1,,,1,5,1,,1,,,1,1,,1,2,,,1,,,,,,,,2,,,1,1,,,1,
13-10-2015,18,,,,,,,0,1,2,,,1,,,1,2,,,2,4,1,,0,,,1,1,,1,2,,,0,,,,,,,,2,,,0,1,,,2,
13-10-2015,19,,1,,,,,0,1,2,,,0,,,1,2,,,3,2,1,,0,,,1,2,,1,1,,,1,,,,,,,,1,,,0,1,,,1,
13-10-2015,20,,2,,,,,0,1,2,,,1,,,1,2,,,2,2,1,,1,,,1,2,,1,1,,,0,,,,,,,,1,,,0,1,,,1,
13-10-2015,21,,2,,,,,0,1,2,,,1,,,1,1,,,2,3,1,,1,,,1,2,,1,1,,,1,,,,,,,,2,,,0,1,,,1,
13-10-2015,22,,2,,,,,0,1,2,,,1,,,1,1,,,2,3,1,,1,,,1,1,,1,1,,,1,,,,,,,,4,,,0,1,,,1,
13-10-2015,23,,2,,,,,0,1,2,,,1,,,1,1,,,2,4,1,,1,,,1,1,,1,1,,,1,,,,,,,,2,,,0,1,,,1,
13-10-2015,24,,2,,,,,0,1,2,,,1,,,1,1,,,2,6,1,,1,,,1,1,,1,1,,,0,,,,,,,,1,,,0,1,,,1,
14-10-2015,1,,1,,,,,0,1,2,,,1,,,1,1,,,1,4,1,,1,2,,2,1,,1,1,,,0,,,,,,,,1,,,0,1,,,1,
14-10-2015,2,,1,,,,,0,1,2,,,1,,,1,1,,,2,4,1,,1,1,,1,1,,1,1,,,0,,,,,,,,2,,,0,1,,,1,
14-10-2015,3,,1,,,,,1,1,2,,,1,,,1,1,,,2,4,1,,1,1,,1,1,,1,1,,,0,,,,,,,,1,,,0,1,,,1,
14-10-2015,4,,1,,,,,1,2,2,,,1,,,1,1,,,2,3,1,,1,2,,2,1,,1,1,,,0,,,,,,,,1,,,1,1,,,1,
14-10-2015,5,,2,,,,,0,1,2,,,1,,,1,1,,,3,1,2,,2,2,,2,1,,1,1,,,1,,,,,,,,2,,,1,1,,,2,
14-10-2015,6,,1,,,,,0,2,2,,,1,,,2,2,,,3,3,2,,1,2,,3,1,,1,1,,,2,,,,,,,,3,,,1,2,,,3,
14-10-2015,7,,1,,,,,1,4,2,,,2,,,2,4,,,3,4,4,,2,2,,4,1,,1,2,,,3,,,,,,,,5,,,1,3,,,4,
14-10-2015,8,,1,,,,,2,5,3,,,2,,,2,3,,,3,,6,,2,2,,5,1,,1,3,,,4,,,,,,,,4,,,2,2,,,5,
14-10-2015,9,,2,,,,,2,4,2,,,2,,,2,1,,,4,4,5,,2,2,,5,1,,2,1,,,4,,,,,,,,2,,,2,2,,,4,
14-10-2015,10,,1,,,,,1,2,2,,,1,,,1,1,,,3,4,2,,1,2,,3,1,,1,1,,,2,,,,,,,,2,,,1,1,,,3,
14-10-2015,11,,2,,,,,1,1,2,,,1,,,1,1,,,2,,2,,1,1,,2,1,,1,2,,,2,,,,,,,,2,,,1,1,,,2,
14-10-2015,12,,2,,,,,1,1,2,,,1,,,1,1,,,2,,2,,1,1,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,2,
14-10-2015,13,,2,,,,,0,1,2,,,1,,,2,1,,,2,,2,,1,2,,2,1,,1,2,,,1,,,,,,,,2,,,1,1,,,2,
14-10-2015,14,,2,,,,,1,2,2,,,1,,,7,1,,,2,,2,,2,2,,2,1,,1,2,,,1,,,,,,,,2,,,1,1,,,2,
14-10-2015,15,,2,,,,,2,6,3,,,1,,,4,8,,,4,,2,,2,6,,4,3,,2,2,,,2,,,,,,,,6,,,1,2,,,5,
14-10-2015,16,,5,,,,,3,3,6,,,1,,,2,5,,,4,,2,,1,3,,3,4,,1,6,,,1,,,,,,,,4,,,2,2,,,2,
14-10-2015,17,,4,,,,,0,1,3,,,1,,,1,7,,,2,2,1,,1,1,,2,4,,1,3,,,1,,,,,,,,5,,,1,1,,,1,
14-10-2015,18,,4,,,,,0,2,2,,,1,,,1,7,,,2,5,1,,0,1,,2,3,,1,4,,,1,,,,,,,,4,,,1,1,,,2,
14-10-2015,19,,4,,,,,1,1,3,,,1,,,1,3,,,2,7,1,,1,1,,1,2,,1,4,,,1,,,,,,,,2,,,1,1,,,1,
14-10-2015,20,,2,,,,,0,1,2,,,1,,,1,1,,,1,5,1,,1,1,,1,1,,1,2,,,1,,,,,,,,2,,,1,1,,,1,
14-10-2015,21,,2,,,,,0,1,2,,,1,,,1,1,,,1,2,1,,1,1,,1,1,,1,1,,,1,,,,,,,,2,,,1,1,,,1,
14-10-2015,22,,2,,,,,0,1,2,,,1,,,1,1,,,1,1,1,,1,1,,1,1,,1,1,,,1,,,,,,,,2,,,0,1,,,1,
14-10-2015,23,,1,,,,,1,1,2,,,1,,,1,1,,,1,1,1,,1,1,,1,1,,1,1,,,1,,,,,,,,3,,,0,1,,,1,
14-10-2015,24,,1,,,,,1,1,2,,,1,,,1,1,,,1,1,1,,1,2,,1,1,,1,1,,,0,,,,,,,,2,,,0,1,,,1,
15-10-2015,1,,1,,,,,1,1,3,,,0,,,1,2,,,2,1,0,,0,2,,1,1,,1,1,,,0,,,,,,,,2,,,0,1,,,1,
15-10-2015,2,,1,,,,,0,1,3,,,1,,,1,2,,,1,1,1,,1,2,,1,1,,1,2,,,0,,,,,,,,2,,,0,0,,,1,
15-10-2015,3,,2,,,,,0,1,2,,,1,,,1,1,,,1,1,1,,0,2,,1,1,,1,2,,,0,,,,,,,,2,,,0,0,,,1,
15-10-2015,4,,2,,,,,1,1,3,,,1,,,1,1,,,1,1,1,,1,2,,1,1,,1,2,,,0,,,,,,,,1,,,0,1,,,1,
15-10-2015,5,,1,,,,,1,1,2,,,2,,,1,1,,,2,1,1,,1,2,,1,0,,1,1,,,0,,,,,,,,2,,,0,1,,,1,
15-10-2015,6,,1,,,,,2,1,2,,,1,,,1,1,,,2,1,1,,1,2,,2,0,,1,1,,,0,,,,,,,,3,,,1,1,,,2,
15-10-2015,7,,1,,,,,2,1,2,,,1,,,2,1,,,3,1,2,,1,1,,2,1,,1,1,,,1,,,,,,,,3,,,1,1,,,2,
15-10-2015,8,,2,,,,,2,2,2,,,1,,,2,2,,,2,,2,,1,1,,1,1,,1,1,,,2,,,,,,,,4,,,1,1,,,2,
15-10-2015,9,,2,,,,,3,2,3,,,1,,,2,3,,,2,1,2,,1,1,,2,2,,1,2,,,2,,,,,,,,5,,,1,1,,,2,
15-10-2015,10,,2,,,,,2,2,4,,,1,,,1,2,,,2,1,1,,1,1,,2,2,,1,2,,,1,,,,,,,,3,,,1,2,,,2,
15-10-2015,11,,2,,,,,2,2,3,,,1,,,1,1,,,3,1,1,,1,3,,2,1,,1,2,,,1,,,,,,,,2,,,1,1,,,1,
15-10-2015,12,,2,,,,,1,2,2,,,1,,,1,1,,,2,1,1,,1,1,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,2,
15-10-2015,13,,2,,,,,1,2,2,,,0,,,1,2,,,2,2,2,,1,1,,2,,,1,2,,,1,,,,,,,,3,,,1,1,,,2,
15-10-2015,14,,2,,,,,1,2,3,,,1,,,2,2,,,2,2,2,,0,1,,2,2,,2,2,,,0,,,,,,,,2,,,1,1,,,2,
15-10-2015,15,,2,,,,,1,2,3,,,1,,,4,2,,,2,2,2,,0,1,,1,1,,1,2,,,0,,,,,,,,3,,,1,1,,,2,
15-10-2015,16,,2,,,,,1,2,2,,,1,,,2,2,,,2,,2,,1,1,,1,1,,1,2,,,1,,,,,,,,3,,,1,1,,,2,
15-10-2015,17,,2,,,,,1,2,3,,,0,,,1,4,,,2,3,2,,1,1,,2,2,,1,3,,,0,,,,,,,,4,,,1,1,,,2,
