Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-11-2015,9,,2,,,,,3,2,2,,,2,,,3,2,,,5,1,3,,2,,,3,2,,2,2,,,2,,,,,,,,3,,,3,2,,,2,
08-11-2015,10,,2,,,,,3,1,2,,,2,,,3,2,,,4,1,2,,1,,,3,2,,2,2,,,2,,,,,,,,3,,,2,2,,,2,
08-11-2015,11,,2,,,,,1,1,2,,,1,,,3,1,,,3,1,1,,2,,,2,1,,1,2,,,2,,,,,,,,4,,,1,1,,,2,
08-11-2015,12,,2,,,,,2,1,1,,,1,,,3,2,,,4,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,4,,,1,1,,,1,
08-11-2015,13,,2,,,,,1,0,1,,,1,,,3,2,,,3,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,4,,,1,1,,,1,
08-11-2015,14,,2,,,,,1,1,1,,,1,,,3,2,,,3,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,1,
08-11-2015,15,,2,,,,,1,1,2,,,1,,,2,2,,,3,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,2,
08-11-2015,16,,2,,,,,1,0,1,,,1,,,2,2,,,2,,1,,1,,,2,1,,1,2,,,1,,,,,,,,2,,,1,1,,,1,
08-11-2015,17,,2,,,,,0,0,1,,,1,,,2,2,,,3,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,1,
08-11-2015,18,,2,,,,,1,1,1,,,1,,,2,1,,,4,1,2,,1,,,2,1,,1,2,,,1,,,,,,,,2,,,1,1,,,1,
08-11-2015,19,,1,,,,,1,1,1,,,1,,,2,1,,,3,1,2,,1,,,2,1,,1,2,,,1,,,,,,,,2,,,1,1,,,2,
08-11-2015,20,,1,,,,,1,1,1,,,1,,,2,1,,,2,1,2,,1,,,2,1,,1,1,,,1,,,,,,,,3,,,1,1,,,1,
08-11-2015,21,,2,,,,,0,0,1,,,1,,,2,2,,,2,1,1,,1,,,1,1,,1,2,,,1,,,,,,,,5,,,1,1,,,1,
08-11-2015,22,,2,,,,,0,1,1,,,1,,,2,1,,,2,1,1,,1,,,1,1,,1,2,,,1,,,,,,,,3,,,1,1,,,1,
08-11-2015,23,,2,,,,,1,1,2,,,1,,,2,2,,,2,1,1,,1,,,2,2,,1,3,,,1,,,,,,,,4,,,1,1,,,1,
08-11-2015,24,,2,,,,,1,2,1,,,1,,,2,1,,,3,1,2,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,1,
09-11-2015,1,,1,,,,,1,2,1,,,2,,,2,1,,,3,1,2,,1,,,3,1,,1,2,,,1,,,,,,,,3,,,1,1,,,1,
09-11-2015,2,,1,,,,,0,1,1,,,1,,,2,1,,,2,0,2,,1,,,3,0,,2,1,,,1,,,,,,,,2,,,1,2,,,1,
09-11-2015,3,,1,,,,,0,1,1,,,1,,,2,2,,,2,0,2,,1,,,3,0,,1,1,,,1,,,,,,,,2,,,1,2,,,1,
09-11-2015,4,,1,,,,,1,1,1,,,2,,,2,2,,,2,0,2,,1,,,2,0,,1,1,,,1,,,,,,,,2,,,1,1,,,2,
09-11-2015,5,,1,,,,,1,1,1,,,2,,,2,1,,,2,0,2,,1,,,2,0,,1,1,,,1,,,,,,,,2,,,1,1,,,2,
09-11-2015,6,,1,,,,,1,1,1,,,2,,,3,2,,,2,1,2,,2,,,3,0,,1,2,,,2,,,,,,,,3,,,1,1,,,4,
09-11-2015,7,,1,,,,,1,2,1,,,3,,,3,2,,,2,1,4,,1,,,4,1,,2,2,,,3,,,,,,,,4,,,1,3,,,5,
09-11-2015,8,,2,,,,,3,2,3,,,4,,,3,3,,,6,,6,,1,,,4,1,,2,4,,,4,,,,,,,,3,,,1,4,,,7,
09-11-2015,9,,2,,,,,3,3,2,,,3,,,2,2,,,3,1,6,,1,,,3,2,,3,3,,,4,,,,,,,,3,,,2,4,,,7,
09-11-2015,10,,2,,,,,2,3,2,,,3,,,2,2,,,3,1,,,1,,,3,1,,3,3,,,4,,,,,,,,8,,,2,4,,,,
09-11-2015,11,,2,,,,,1,4,2,,,2,,,3,2,,,4,1,,,2,,,3,1,,3,3,,,3,,,,,,,,6,,,2,3,,,6,
09-11-2015,12,,2,,,,,2,3,2,,,,,,3,2,,,4,1,,,1,,,3,1,,3,3,,,2,,,,,,,,7,,,1,3,,,6,
09-11-2015,13,,2,,,,,2,2,2,,,,,,3,2,,,3,1,,,1,,,3,1,,3,3,,,2,,,,,,,,5,,,1,2,,,3,
09-11-2015,14,,2,,,,,1,2,2,,,,,,3,2,,,3,1,2,,1,,,3,2,,2,3,,,2,,,,,,,,4,,,1,2,,,2,
09-11-2015,15,,2,,,,,1,1,2,,,,,,8,2,,,3,1,1,,2,,,2,2,,1,3,,,2,,,,,,,,3,,,1,,,,2,
09-11-2015,16,,2,,,,,1,1,2,,,1,,,41,2,,,3,,1,,2,,,2,1,,2,3,,,2,,,,,,,,3,,,1,1,,,2,
09-11-2015,17,,2,,,,,1,7,2,,,1,,,8,6,,,4,1,2,,5,,,3,2,,2,3,,,4,,,,,,,,25,,,1,2,,,8,
09-11-2015,18,,7,,,,,11,14,11,,,2,,,3,36,,,12,6,8,,1,,,8,19,,4,16,,,2,,,,,,,,15,,,4,4,,,4,
09-11-2015,19,,21,,,,,1,2,4,,,1,,,3,3,,,3,48,2,,1,,,2,2,,1,12,,,1,,,,,,,,6,,,1,1,,,2,
09-11-2015,20,,4,,,,,1,1,1,,,1,,,3,4,,,2,41,2,,1,,,2,1,,2,3,,,2,,,,,,,,7,,,1,1,,,2,
09-11-2015,21,,11,,,,,0,1,3,,,1,,,4,18,,,2,12,1,,1,,,2,5,,2,11,,,2,,,,,,,,4,,,1,1,,,2,
09-11-2015,22,,8,,,,,4,3,10,,,1,,,3,13,,,2,4,2,,1,,,2,10,,2,10,,,2,,,,,,,,12,,,1,1,,,2,
09-11-2015,23,,5,,,,,7,14,8,,,1,,,3,38,,,9,2,6,,2,,,5,8,,1,7,,,2,,,,,,,,24,,,3,2,,,2,
09-11-2015,24,,6,,,,,41,80,20,,,1,,,2,73,,,40,1,17,,1,,,16,38,,1,21,,,2,,,,,,,,112,,,9,7,,,3,
10-11-2015,1,,14,,,,,62,35,69,,,1,,,2,38,,,68,2,41,,1,,,13,55,,2,31,,,2,,,,,,,,49,,,40,13,,,5,
10-11-2015,2,,11,,,,,26,33,45,,,1,,,2,12,,,37,1,28,,4,,,14,29,,2,12,,,2,,,,,,,,39,,,40,9,,,4,
10-11-2015,3,,20,,,,,18,25,20,,,1,,,4,5,,,27,1,21,,38,,,16,17,,6,7,,,34,,,,,,,,27,,,19,2,,,3,
10-11-2015,4,,25,,,,,11,9,6,,,1,,,5,4,,,20,1,5,,39,,,12,9,,13,4,,,36,,,,,,,,20,,,7,9,,,11,
10-11-2015,5,,13,,,,,3,6,4,,,1,,,5,3,,,8,0,25,,34,,,15,7,,5,3,,,27,,,,,,,,28,,,21,12,,,19,
10-11-2015,6,,9,,,,,7,13,4,,,2,,,5,3,,,12,1,17,,27,,,12,5,,6,3,,,25,,,,,,,,21,,,11,4,,,20,
10-11-2015,7,,9,,,,,7,15,3,,,2,,,4,3,,,8,1,10,,23,,,10,4,,12,4,,,22,,,,,,,,12,,,4,4,,,17,
10-11-2015,8,,12,,,,,6,15,8,,,3,,,4,7,,,13,,15,,14,,,15,7,,9,7,,,17,,,,,,,,16,,,5,8,,,15,
10-11-2015,9,,10,,,,,13,18,9,,,3,,,4,7,,,18,1,17,,10,,,15,12,,7,10,,,14,,,,,,,,20,,,7,11,,,14,
10-11-2015,10,,10,,,,,14,18,9,,,3,,,6,11,,,17,1,15,,8,,,13,13,,5,9,,,13,,,,,,,,21,,,8,10,,,8,
10-11-2015,11,,7,,,,,14,,10,,,2,,,6,13,,,15,1,13,,5,,,13,12,,5,10,,,8,,,,,,,,19,,,9,12,,,7,
10-11-2015,12,,5,,,,,10,,9,,,3,,,5,7,,,12,1,10,,3,,,10,8,,4,9,,,6,,,,,,,,10,,,9,8,,,6,
10-11-2015,13,,4,,,,,,,3,,,2,,,4,3,,,5,2,5,,2,,,4,2,,3,4,,,3,,,,,,,,4,,,5,4,,,3,
10-11-2015,14,,2,,,,,,,2,,,1,,,11,2,,,4,1,3,,2,,,2,2,,2,3,,,2,,,,,,,,3,,,3,3,,,3,
10-11-2015,15,,2,,,,,1,,2,,,1,,,29,2,,,2,1,1,,2,,,2,1,,2,3,,,3,,,,,,,,3,,,2,2,,,3,
10-11-2015,16,,2,,,,,1,14,2,,,1,,,12,40,,,4,,2,,7,,,2,2,,2,3,,,5,,,,,,,,39,,,1,2,,,7,
10-11-2015,17,,4,,,,,27,51,12,,,1,,,9,84,,,40,3,25,,8,,,21,58,,6,16,,,8,,,,,,,,56,,,4,11,,,11,
10-11-2015,18,,48,,,,,59,59,65,,,2,,,4,47,,,65,12,45,,6,,,40,57,,11,61,,,7,,,,,,,,54,,,54,33,,,10,
10-11-2015,19,,24,,,,,35,43,28,,,1,,,3,22,,,48,18,46,,3,,,46,24,,6,23,,,3,,,,,,,,48,,,48,52,,,4,
10-11-2015,20,,22,,,,,23,28,14,,,2,,,3,25,,,32,15,24,,2,,,13,17,,2,14,,,3,,,,,,,,33,,,23,15,,,3,
10-11-2015,21,,31,,,,,25,4,17,,,4,,,3,19,,,17,26,3,,2,,,3,21,,2,21,,,3,,,,,,,,16,,,23,2,,,2,
10-11-2015,22,,12,,,,,11,9,15,,,7,,,3,10,,,12,13,9,,2,,,8,10,,2,16,,,3,,,,,,,,9,,,17,4,,,3,
10-11-2015,23,,4,,,,,7,9,8,,,3,,,2,8,,,9,4,7,,2,,,7,8,,5,7,,,3,,,,,,,,13,,,10,6,,,3,
10-11-2015,24,,2,,,,,7,9,4,,,9,,,2,8,,,10,1,8,,1,,,9,7,,5,4,,,3,,,,,,,,14,,,6,7,,,3,
11-11-2015,1,,2,,,,,6,7,2,,,10,,,2,5,,,8,2,8,,2,,,9,5,,9,3,,,3,,,,,,,,16,,,4,9,,,4,
11-11-2015,2,,2,,,,,4,3,2,,,6,,,1,4,,,6,1,6,,4,,,7,3,,2,2,,,4,,,,,,,,11,,,2,7,,,6,
11-11-2015,3,,2,,,,,2,2,1,,,3,,,1,3,,,5,1,5,,2,,,6,3,,2,2,,,4,,,,,,,,7,,,2,6,,,8,
11-11-2015,4,,2,,,,,1,2,1,,,2,,,1,3,,,4,1,9,,6,,,5,2,,4,2,,,3,,,,,,,,6,,,1,4,,,5,
11-11-2015,5,,2,,,,,1,3,1,,,2,,,1,2,,,5,1,6,,8,,,6,2,,4,2,,,3,,,,,,,,8,,,1,4,,,7,
11-11-2015,6,,2,,,,,2,5,1,,,2,,,1,3,,,5,1,6,,8,,,6,2,,2,2,,,7,,,,,,,,8,,,1,4,,,8,
11-11-2015,7,,3,,,,,3,5,2,,,3,,,2,4,,,5,1,5,,8,,,7,3,,2,2,,,10,,,,,,,,9,,,2,4,,,10,
11-11-2015,8,,3,,,,,4,9,5,,,3,,,2,6,,,7,,9,,8,,,12,4,,5,3,,,11,,,,,,,,14,,,2,6,,,14,
11-11-2015,9,,3,,,,,5,11,4,,,4,,,3,7,,,8,2,11,,9,,,10,4,,9,3,,,16,,,,,,,,15,,,4,7,,,15,
11-11-2015,10,,3,,,,,8,10,6,,,4,,,8,7,,,8,2,12,,15,,,10,5,,12,5,,,19,,,,,,,,16,,,6,11,,,15,
11-11-2015,11,,4,,,,,7,8,6,,,4,,,9,10,,,7,2,9,,15,,,8,5,,15,6,,,19,,,,,,,,21,,,7,9,,,18,
11-11-2015,12,,4,,,,,4,10,5,,,4,,,7,7,,,7,3,6,,7,,,7,5,,11,5,,,10,,,,,,,,13,,,6,7,,,13,
11-11-2015,13,,4,,,,,4,6,3,,,4,,,5,4,,,8,5,6,,4,,,6,5,,6,5,,,5,,,,,,,,8,,,4,6,,,5,
11-11-2015,14,,7,,,,,6,7,6,,,3,,,6,7,,,9,8,8,,5,,,8,7,,4,8,,,5,,,,,,,,7,,,5,7,,,6,
11-11-2015,15,,7,,,,,6,5,6,,,2,,,8,7,,,8,9,7,,6,,,6,6,,4,8,,,6,,,,,,,,7,,,5,5,,,6,
11-11-2015,16,,6,,,,,5,5,6,,,2,,,20,7,,,7,,6,,4,,,6,5,,3,7,,,5,,,,,,,,7,,,5,4,,,5,
11-11-2015,17,,6,,,,,4,5,6,,,1,,,90,8,,,5,5,5,,4,,,5,5,,4,7,,,4,,,,,,,,7,,,4,4,,,6,
11-11-2015,18,,6,,,,,5,26,6,,,1,,,85,43,,,9,4,5,,40,,,6,6,,4,7,,,34,,,,,,,,75,,,4,5,,,35,
11-11-2015,19,,7,,,,,69,89,50,,,1,,,20,85,,,82,3,56,,17,,,65,80,,16,21,,,20,,,,,,,,93,,,2,7,,,48,
11-11-2015,20,,22,,,,,46,20,23,,,1,,,10,26,,,39,4,39,,8,,,32,38,,12,12,,,9,,,,,,,,26,,,3,23,,,11,
11-11-2015,21,,28,,,,,29,9,14,,,1,,,6,28,,,9,14,6,,4,,,7,26,,3,16,,,4,,,,,,,,24,,,4,4,,,6,
11-11-2015,22,,23,,,,,13,20,15,,,1,,,4,17,,,6,19,2,,2,,,3,20,,2,18,,,3,,,,,,,,18,,,2,2,,,3,
11-11-2015,23,,14,,,,,14,14,13,,,1,,,2,11,,,15,11,9,,1,,,11,14,,1,12,,,3,,,,,,,,13,,,6,4,,,3,
11-11-2015,24,,9,,,,,9,8,7,,,2,,,2,9,,,12,7,11,,2,,,10,9,,1,7,,,3,,,,,,,,9,,,11,12,,,4,
12-11-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-11-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-11-2015,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-11-2015,4,,4,,,,,3,3,2,,,2,,,2,3,,,5,2,5,,4,,,6,3,,2,3,,,3,,,,,,,,6,,,3,3,,,6,
12-11-2015,5,,4,,,,,2,3,2,,,2,,,2,3,,,8,2,4,,15,,,5,2,,5,3,,,15,,,,,,,,12,,,2,3,,,6,
12-11-2015,6,,3,,,,,2,4,2,,,2,,,2,3,,,13,2,4,,26,,,5,5,,8,2,,,22,,,,,,,,9,,,2,5,,,9,
12-11-2015,7,,3,,,,,3,4,2,,,2,,,3,4,,,24,2,9,,17,,,8,9,,9,3,,,18,,,,,,,,7,,,2,11,,,14,
12-11-2015,8,,4,,,,,5,5,4,,,4,,,3,7,,,10,,14,,12,,,10,11,,18,3,,,8,,,,,,,,12,,,2,13,,,25,
12-11-2015,9,,9,,,,,9,15,7,,,4,,,8,20,,,19,5,14,,23,,,17,13,,17,7,,,18,,,,,,,,39,,,5,16,,,21,
12-11-2015,10,,13,,,,,28,52,15,,,6,,,56,68,,,38,3,21,,60,,,29,48,,13,15,,,38,,,,,,,,73,,,9,15,,,17,
12-11-2015,11,,9,,,,,25,32,23,,,8,,,31,41,,,37,5,23,,15,,,30,39,,9,21,,,16,,,,,,,,39,,,17,20,,,11,
12-11-2015,12,,19,,,,,22,17,23,,,7,,,10,15,,,22,7,19,,2,,,16,18,,9,24,,,4,,,,,,,,20,,,15,,,,4,
12-11-2015,13,,14,,,,,8,9,13,,,5,,,8,11,,,7,9,4,,2,,,3,11,,2,14,,,2,,,,,,,,7,,,5,,,,3,
12-11-2015,14,,7,,,,,1,3,3,,,3,,,13,5,,,3,7,2,,2,,,2,5,,2,6,,,2,,,,,,,,5,,,2,,,,3,
12-11-2015,15,,3,,,,,1,2,2,,,2,,,9,4,,,3,5,2,,3,,,2,2,,1,3,,,2,,,,,,,,4,,,1,2,,,3,
12-11-2015,16,,2,,,,,1,3,2,,,2,,,3,5,,,3,,3,,2,,,3,2,,2,3,,,2,,,,,,,,6,,,1,2,,,4,
12-11-2015,17,,3,,,,,2,3,3,,,1,,,3,5,,,4,2,3,,2,,,3,4,,2,5,,,2,,,,,,,,4,,,2,3,,,3,
12-11-2015,18,,3,,,,,1,1,3,,,1,,,2,3,,,3,14,2,,1,,,3,1,,1,3,,,1,,,,,,,,5,,,1,2,,,2,
12-11-2015,19,,2,,,,,1,1,2,,,1,,,2,2,,,2,6,1,,2,,,3,1,,1,3,,,1,,,,,,,,6,,,1,1,,,2,
12-11-2015,20,,2,,,,,1,1,2,,,1,,,2,,,,2,1,1,,1,,,3,1,,1,2,,,2,,,,,,,,4,,,1,2,,,2,
12-11-2015,21,,2,,,,,1,1,2,,,1,,,2,2,,,2,2,1,,1,,,3,1,,1,2,,,2,,,,,,,,6,,,1,2,,,2,
12-11-2015,22,,2,,,,,2,1,2,,,1,,,2,2,,,2,3,2,,1,,,2,1,,1,2,,,2,,,,,,,,4,,,1,2,,,2,
12-11-2015,23,,2,,,,,1,1,1,,,1,,,2,4,,,3,2,2,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,2,1,,,2,
12-11-2015,24,,3,,,,,1,2,2,,,0,,,3,7,,,3,2,2,,1,,,2,3,,1,4,,,2,,,,,,,,6,,,2,2,,,2,
13-11-2015,1,,3,,,,,4,4,4,,,1,,,4,7,,,6,2,3,,1,,,2,3,,1,4,,,2,,,,,,,,13,,,3,2,,,2,
13-11-2015,2,,3,,,,,6,9,4,,,1,,,3,11,,,9,1,5,,2,,,4,4,,1,4,,,1,,,,,,,,16,,,5,2,,,2,
13-11-2015,3,,3,,,,,8,7,6,,,1,,,2,11,,,8,1,7,,2,,,4,6,,1,6,,,1,,,,,,,,17,,,7,4,,,2,
13-11-2015,4,,4,,,,,8,7,6,,,1,,,2,7,,,10,1,7,,2,,,5,5,,1,5,,,1,,,,,,,,7,,,8,3,,,2,
13-11-2015,5,,4,,,,,3,1,5,,,1,,,2,4,,,4,1,2,,1,,,3,3,,1,4,,,1,,,,,,,,4,,,5,3,,,1,
13-11-2015,6,,3,,,,,3,1,3,,,1,,,3,3,,,4,1,1,,2,,,3,2,,1,3,,,1,,,,,,,,4,,,1,2,,,2,
13-11-2015,7,,2,,,,,2,2,2,,,1,,,3,3,,,3,1,2,,2,,,2,2,,2,3,,,2,,,,,,,,4,,,1,2,,,2,
13-11-2015,8,,2,,,,,1,1,2,,,2,,,3,3,,,2,,2,,3,,,2,2,,2,3,,,3,,,,,,,,4,,,1,2,,,2,
13-11-2015,9,,2,,,,,1,2,2,,,2,,,3,3,,,4,1,2,,2,,,2,2,,1,3,,,3,,,,,,,,4,,,1,2,,,2,
13-11-2015,10,,2,,,,,1,2,1,,,1,,,3,2,,,4,1,2,,1,,,3,1,,1,2,,,2,,,,,,,,3,,,1,2,,,2,
13-11-2015,11,,2,,,,,1,,1,,,1,,,3,2,,,4,1,2,,1,,,2,1,,2,2,,,2,,,,,,,,3,,,,1,,,2,
13-11-2015,12,,2,,,,,1,1,1,,,0,,,2,3,,,2,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,,1,,,2,
13-11-2015,13,,2,,,,,1,1,1,,,1,,,3,3,,,2,1,1,,1,,,2,1,,0,2,,,1,,,,,,,,3,,,,1,,,2,
13-11-2015,14,,2,,,,,1,1,1,,,1,,,3,2,,,3,2,1,,1,,,2,1,,0,2,,,1,,,,,,,,3,,,,1,,,2,
13-11-2015,15,,2,,,,,1,1,1,,,1,,,2,2,,,3,2,1,,1,,,2,1,,0,2,,,1,,,,,,,,3,,,,1,,,2,
13-11-2015,16,,2,,,,,1,1,1,,,1,,,2,2,,,3,,2,,1,,,2,1,,1,2,,,1,,,,,,,,6,,,1,1,,,2,
13-11-2015,17,,2,,,,,1,1,1,,,0,,,2,2,,,2,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,5,,,0,1,,,2,
13-11-2015,18,,2,,,,,1,1,1,,,0,,,2,2,,,3,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,4,,,1,1,,,2,
13-11-2015,19,,2,,,,,1,1,2,,,0,,,2,2,,,2,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,2,
13-11-2015,20,,2,,,,,0,1,1,,,1,,,2,2,,,2,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,4,,,1,1,,,1,
13-11-2015,21,,2,,,,,0,1,1,,,1,,,2,2,,,2,1,1,,1,,,2,1,,1,2,,,2,,,,,,,,4,,,0,1,,,1,
13-11-2015,22,,2,,,,,1,1,1,,,1,,,2,2,,,2,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,0,1,,,1,
13-11-2015,23,,1,,,,,1,1,1,,,1,,,3,1,,,2,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,1,
13-11-2015,24,,1,,,,,1,1,1,,,0,,,2,1,,,2,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,1,
14-11-2015,1,,1,,,,,1,1,1,,,0,,,2,2,,,2,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,4,,,1,1,,,1,
14-11-2015,2,,1,,,,,1,1,1,,,0,,,2,1,,,2,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,1,
14-11-2015,3,,1,,,,,1,1,1,,,0,,,2,1,,,2,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,2,,,2,1,,,1,
14-11-2015,4,,1,,,,,1,1,1,,,0,,,2,2,,,2,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,1,
14-11-2015,5,,1,,,,,1,1,1,,,0,,,2,2,,,4,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,2,,,1,1,,,1,
14-11-2015,6,,1,,,,,1,1,1,,,1,,,2,2,,,5,1,2,,1,,,2,1,,1,2,,,1,,,,,,,,4,,,1,1,,,1,
14-11-2015,7,,1,,,,,1,1,1,,,1,,,2,2,,,3,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,4,,,1,1,,,1,
14-11-2015,8,,1,,,,,1,2,1,,,0,,,2,2,,,3,,1,,2,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,1,
14-11-2015,9,,2,,,,,1,2,2,,,0,,,2,2,,,5,1,2,,2,,,2,2,,1,2,,,2,,,,,,,,3,,,1,1,,,1,
14-11-2015,10,,2,,,,,1,1,2,,,0,,,2,2,,,3,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,1,
14-11-2015,11,,2,,,,,1,1,1,,,0,,,2,2,,,3,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,2,
14-11-2015,12,,2,,,,,1,0,1,,,1,,,2,2,,,3,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,2,
14-11-2015,13,,2,,,,,1,1,1,,,0,,,2,2,,,2,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,2,
14-11-2015,14,,2,,,,,1,0,1,,,1,,,3,2,,,3,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,2,,,1,1,,,2,
14-11-2015,15,,2,,,,,0,1,1,,,1,,,2,2,,,2,1,2,,1,,,1,1,,1,2,,,1,,,,,,,,3,,,0,1,,,1,
14-11-2015,16,,2,,,,,0,0,2,,,0,,,2,2,,,2,,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,1,
14-11-2015,17,,2,,,,,1,1,1,,,1,,,2,2,,,3,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,4,,,1,1,,,1,
14-11-2015,18,,2,,,,,1,1,1,,,0,,,2,1,,,3,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,1,
14-11-2015,19,,2,,,,,0,1,1,,,1,,,2,2,,,2,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,3,,,1,1,,,1,
14-11-2015,20,,2,,,,,0,0,2,,,0,,,2,1,,,2,1,1,,1,,,2,1,,1,2,,,1,,,,,,,,5,,,0,1,,,1,
14-11-2015,21,,2,,,,,1,3,1,,,1,,,2,1,,,2,1,2,,1,,,2,1,,1,2,,,1,,,,,,,,2,,,1,1,,,1,
14-11-2015,22,,1,,,,,0,1,1,,,0,,,2,1,,,2,1,2,,1,,,2,0,,1,2,,,1,,,,,,,,2,,,1,2,,,1,
14-11-2015,23,,1,,,,,0,1,1,,,0,,,1,1,,,2,1,1,,1,,,3,0,,1,1,,,1,,,,,,,,2,,,1,2,,,1,
14-11-2015,24,,1,,,,,0,2,1,,,1,,,1,1,,,2,1,2,,1,,,3,0,,1,2,,,1,,,,,,,,3,,,1,2,,,1,
15-11-2015,1,,1,,,,,0,1,1,,,0,,,1,1,,,3,1,3,,1,,,2,0,,1,2,,,1,,,,,,,,3,,,1,2,,,1,
15-11-2015,2,,1,,,,,0,1,1,,,1,,,2,2,,,2,1,3,,1,,,2,0,,1,1,,,1,,,,,,,,3,,,1,2,,,1,
15-11-2015,3,,1,,,,,0,2,1,,,1,,,2,1,,,2,1,2,,1,,,3,0,,1,1,,,1,,,,,,,,2,,,1,2,,,2,
15-11-2015,4,,1,,,,,0,1,1,,,1,,,2,1,,,2,1,3,,1,,,2,0,,1,1,,,0,,,,,,,,3,,,1,2,,,2,
15-11-2015,5,,1,,,,,1,1,1,,,1,,,4,1,,,3,1,2,,2,,,2,0,,1,1,,,1,,,,,,,,3,,,1,2,,,2,
15-11-2015,6,,1,,,,,2,3,1,,,1,,,8,1,,,6,1,2,,3,,,3,1,,1,2,,,2,,,,,,,,3,,,1,1,,,2,
15-11-2015,7,,1,,,,,2,5,2,,,1,,,10,2,,,8,1,4,,4,,,5,1,,2,2,,,2,,,,,,,,4,,,1,2,,,2,
15-11-2015,8,,1,,,,,2,4,2,,,2,,,26,2,,,8,,5,,5,,,6,1,,2,2,,,3,,,,,,,,4,,,2,3,,,3,
15-11-2015,9,,1,,,,,2,3,1,,,2,,,18,2,,,6,1,4,,6,,,7,1,,3,2,,,4,,,,,,,,4,,,2,4,,,5,
15-11-2015,10,,1,,,,,2,4,1,,,2,,,28,2,,,5,1,4,,10,,,6,1,,4,1,,,6,,,,,,,,6,,,2,5,,,4,
15-11-2015,11,,1,,,,,1,4,1,,,2,,,12,3,,,4,1,2,,9,,,4,1,,2,1,,,6,,,,,,,,5,,,1,3,,,4,
15-11-2015,12,,1,,,,,1,2,1,,,1,,,4,2,,,5,1,2,,8,,,3,1,,2,2,,,5,,,,,,,,4,,,1,2,,,3,
15-11-2015,13,,1,,,,,1,2,1,,,1,,,4,3,,,4,1,2,,1,,,3,1,,2,1,,,3,,,,,,,,5,,,1,2,,,3,
15-11-2015,14,,2,,,,,1,3,1,,,1,,,4,4,,,4,1,2,,1,,,3,1,,3,2,,,1,,,,,,,,5,,,1,2,,,1,
15-11-2015,15,,2,,,,,2,3,2,,,2,,,5,3,,,5,1,3,,2,,,3,2,,1,2,,,2,,,,,,,,4,,,1,2,,,2,
15-11-2015,16,,2,,,,,2,1,2,,,1,,,3,3,,,4,,2,,2,,,2,2,,1,2,,,1,,,,,,,,3,,,2,2,,,2,
15-11-2015,17,,2,,,,,2,1,2,,,0,,,2,3,,,3,2,1,,1,,,2,2,,2,3,,,1,,,,,,,,5,,,1,2,,,2,
15-11-2015,18,,2,,,,,1,1,2,,,0,,,3,3,,,2,2,2,,1,,,2,2,,1,3,,,1,,,,,,,,3,,,1,2,,,2,
