Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-09-2012,12,0.00,,,,,0.40,,,0.00,0.70,,0.50,,0.30,0.50,,0.50,,0.30,0.50,0.70,0.40,0.30,,0.20,0.60,0.3,0.5,,,,,0.50,0.20,0.7,0.50,0.30,,,0.20,
15-09-2012,13,0.10,,,,,0.40,,,0.00,0.80,,0.50,,0.30,0.50,,0.50,,0.40,0.70,0.50,0.40,0.30,,0.20,0.50,0.3,,,,,,0.60,0.30,0.7,0.50,0.40,,,0.20,
15-09-2012,14,0.10,,,,,0.40,,,0.00,0.70,,0.50,,0.30,0.50,,0.50,,0.60,0.70,0.70,0.40,0.30,,0.10,0.50,0.3,0.6,,,,,0.50,0.20,0.8,0.50,0.40,,,0.20,
15-09-2012,15,0.00,,,,,0.40,,,0.00,0.60,,0.50,,0.20,0.40,,0.50,,0.40,0.80,0.80,0.50,0.20,,0.10,0.50,0.2,0.5,,,,,0.50,0.30,0.6,0.50,0.40,,,0.20,
15-09-2012,16,0.10,,,,,0.40,,,0.00,0.90,,0.40,,0.30,0.40,,0.60,,0.60,0.70,0.60,0.50,0.10,,0.30,0.40,0.3,0.6,,,,,0.60,0.40,0.8,0.50,0.40,,,0.20,
15-09-2012,17,0.30,,,,,0.40,,,0.00,0.90,,0.60,,0.30,0.50,,0.80,,0.50,0.60,0.60,0.60,0.20,,0.30,0.50,0.4,0.5,,,,,0.70,0.40,1.3,0.50,0.40,,,0.30,
15-09-2012,18,0.30,,,,,0.50,,,0.10,0.90,,0.60,,0.40,0.60,,,,0.50,0.60,0.70,0.60,0.30,,0.50,0.50,0.6,0.6,,,,,0.60,0.60,1.2,0.60,0.40,,,0.40,
15-09-2012,19,0.70,,,,,0.50,,,0.10,0.90,,0.50,,0.50,0.70,,,,0.60,0.50,0.70,0.60,0.30,,0.50,0.50,0.6,0.6,,,,,0.40,0.40,1.0,0.60,0.50,,,0.10,
15-09-2012,20,0.70,,,,,0.80,,,0.10,0.60,,0.50,,0.40,0.70,,0.80,,0.70,0.40,0.80,0.90,0.40,,0.60,0.50,0.8,0.7,,,,,0.70,0.90,1.0,0.70,0.70,,,0.20,
15-09-2012,21,0.50,,,,,0.70,,,0.40,0.80,,0.50,,0.20,0.70,,0.50,,0.70,0.60,1.00,0.90,0.40,,0.60,0.60,0.7,0.6,,,,,0.70,0.90,0.7,0.60,0.80,,,0.20,
15-09-2012,22,0.20,,,,,0.70,,,0.40,0.80,,0.50,,0.30,0.70,,0.60,,0.60,1.10,0.90,0.90,0.30,,0.50,0.60,0.8,0.5,,,,,0.60,0.60,0.5,0.70,0.80,,,0.20,
15-09-2012,23,0.30,,,,,0.50,,,0.40,0.70,,0.50,,0.30,0.60,,0.50,,0.40,0.80,0.70,0.80,0.30,,0.40,0.50,0.5,0.6,,,,,0.50,0.30,0.4,0.60,0.70,,,0.30,
15-09-2012,24,0.50,,,,,0.50,,,0.30,0.80,,0.60,,0.20,0.50,,0.50,,0.40,0.50,0.60,0.70,0.20,,0.20,,0.5,0.5,,,,,0.30,0.30,0.3,0.60,0.50,,,0.20,
16-09-2012,1,0.50,,,,,0.70,,,0.30,1.00,,0.30,,0.50,0.60,,1.10,,0.40,0.40,0.80,0.70,0.30,,0.40,,0.6,0.6,,,,,0.40,0.30,0.5,0.80,0.80,,,0.20,
16-09-2012,2,0.50,,,,,0.70,,,0.40,0.90,,0.30,,0.70,0.80,,1.00,,0.60,0.50,0.90,0.70,0.50,,0.50,,0.9,0.9,,,,,0.60,0.30,0.7,1.10,0.80,,,0.60,
16-09-2012,3,0.60,,,,,0.80,,,0.50,0.70,,0.30,,0.50,0.80,,1.40,,0.60,1.10,1.10,0.70,0.60,,0.40,,0.9,0.8,,,,,0.50,0.50,0.9,0.80,1.00,,,0.80,
16-09-2012,4,0.90,,,,,0.60,,,0.50,0.60,,0.30,,0.30,0.80,,0.70,,0.60,1.00,0.80,0.80,0.50,,0.30,,0.8,0.8,,,,,0.40,0.40,0.6,0.90,0.90,,,0.80,
16-09-2012,5,0.70,,,,,0.50,,,0.50,0.60,,0.30,,0.30,0.80,,0.90,,0.70,0.80,1.00,1.00,0.30,,0.70,,0.5,0.7,,,,,0.40,0.30,0.4,1.00,0.90,,,0.70,
16-09-2012,6,0.80,,,,,0.50,,,0.80,0.90,,0.30,,0.50,0.60,,0.90,,0.80,0.80,0.90,0.90,0.30,,1.10,0.30,0.5,0.8,,,,,0.40,0.30,0.4,1.00,0.90,,,0.90,
16-09-2012,7,0.80,,,,,0.60,,,0.70,1.00,,0.30,,0.70,0.60,,1.30,,0.90,0.90,0.90,0.90,0.40,,1.00,0.40,1.5,1.0,,,,,0.50,0.50,0.3,1.10,0.90,,,1.40,
16-09-2012,8,0.90,,,,,0.80,,,0.50,1.50,,0.40,,0.80,0.80,,1.40,,0.60,0.90,1.10,1.10,0.50,,0.80,0.50,1.3,0.9,,,,,0.60,0.50,0.5,1.10,1.20,,,1.30,
16-09-2012,9,0.60,,,,,0.80,,,0.40,1.10,,0.50,,0.30,0.90,,1.00,,0.40,0.90,1.10,0.90,0.40,,0.50,0.50,0.6,0.6,,,,,0.80,0.40,0.6,0.80,1.00,,,1.00,
16-09-2012,10,0.50,,,,,0.70,,,0.40,0.90,,0.40,,0.20,0.70,,0.60,,0.40,0.90,0.90,,0.30,,0.40,0.40,0.5,0.7,,,,,0.50,0.30,0.5,0.70,0.80,,,0.50,
16-09-2012,11,0.30,,,,,0.50,,,0.10,0.80,,0.40,,0.30,0.60,,0.60,,0.40,1.00,0.70,0.70,0.20,,0.20,0.30,0.5,0.4,,,,,0.50,0.30,0.7,0.60,0.80,,,0.50,
16-09-2012,12,0.20,,,,,0.50,,,0.10,0.90,,0.30,,0.30,0.70,,0.60,,0.50,0.80,0.70,0.60,0.20,,0.20,0.30,0.5,0.4,,,,,0.50,0.30,0.6,0.50,0.50,,,0.40,
16-09-2012,13,0.20,,,,,0.50,,,0.00,1.00,,0.40,,0.30,0.70,,0.70,,0.30,0.60,0.70,0.50,0.10,,0.20,0.30,0.5,0.6,,,,,0.60,0.30,0.5,0.70,0.70,,,0.30,
16-09-2012,14,0.20,,,,,0.60,,,0.10,0.80,,0.40,,0.30,0.70,,0.70,,0.40,0.50,0.70,0.40,0.20,,0.10,0.30,0.4,0.6,,,,,0.60,0.30,0.6,0.70,0.60,,,0.30,
16-09-2012,15,0.30,,,,,0.60,,,0.10,0.60,,0.40,,0.40,0.60,,0.60,,0.40,0.60,0.50,0.40,0.30,,0.10,0.40,0.3,0.5,,,,,0.60,0.30,0.5,0.60,0.50,,,0.20,
16-09-2012,16,0.20,,,,,0.50,,,0.10,,,0.50,,0.30,0.60,,0.60,,0.50,0.90,0.60,0.30,0.30,,0.10,0.50,0.2,0.5,,,,,0.50,0.30,0.4,0.50,0.50,,,0.20,
16-09-2012,17,0.30,,,,,0.50,,,0.10,0.60,,0.50,,0.30,0.70,,0.70,,0.50,0.90,0.60,0.50,0.20,,0.30,0.40,0.4,0.4,,,,,0.50,0.40,0.5,0.40,0.40,,,0.30,
16-09-2012,18,0.40,,,,,0.60,,,0.20,0.70,,0.50,,0.70,0.80,,0.70,,0.60,0.60,0.90,0.70,0.20,,0.50,0.40,0.5,0.4,,,,,0.60,0.50,0.4,0.40,0.40,,,0.60,
16-09-2012,19,0.30,,,,,0.70,,,0.10,0.70,,0.70,,0.70,0.90,,1.00,,0.40,0.90,0.70,0.60,0.30,,0.50,0.50,0.6,0.5,,,,,0.70,0.60,0.3,0.60,0.70,,,0.60,
16-09-2012,20,0.40,,,,,0.70,,,0.10,0.60,,0.70,,0.70,0.80,,1.10,,0.60,0.60,0.80,0.70,0.40,,,0.50,0.5,0.7,,,,,0.60,0.40,0.6,0.70,0.70,,,0.50,
16-09-2012,21,0.40,,,,,0.80,,,0.10,0.50,,0.70,,0.80,0.80,,1.00,,0.90,0.90,1.00,0.70,0.40,,0.50,0.60,0.5,0.7,,,,,0.50,0.30,0.9,0.80,0.70,,,0.60,
16-09-2012,22,0.40,,,,,0.60,,,0.10,0.60,,0.60,,0.80,0.70,,0.70,,0.60,0.60,0.90,0.70,0.40,,0.40,0.60,0.6,0.7,,,,,0.60,0.50,0.8,0.70,0.70,,,0.50,
16-09-2012,23,0.40,,,,,0.60,,,0.20,0.80,,0.60,,0.50,0.60,,0.60,,0.50,0.40,0.80,0.90,0.40,,0.30,0.60,0.6,0.5,,,,,0.60,0.40,0.7,0.70,0.70,,,0.40,
16-09-2012,24,0.50,,,,,0.70,,,0.20,0.80,,0.30,,0.50,0.90,,0.70,,0.50,0.40,0.80,0.80,0.20,,0.30,0.40,0.7,0.6,,,,,,0.40,0.4,0.70,0.60,,,0.50,
17-09-2012,1,0.70,,,,,0.80,,,0.30,0.90,,0.20,,0.60,0.90,,0.70,,0.60,0.50,0.80,0.80,0.40,,0.30,0.30,0.7,0.5,,,,,,0.40,0.4,0.90,0.80,,,0.50,
17-09-2012,2,0.40,,,,,0.70,,,0.20,0.30,,0.40,,0.60,0.90,,0.70,,0.50,0.70,0.90,0.70,0.40,,0.30,0.40,0.7,0.6,,,,,,0.40,0.6,0.70,0.90,,,0.30,
17-09-2012,3,0.50,,,,,0.60,,,0.10,0.30,,0.40,,0.40,0.90,,0.80,,0.40,0.70,0.80,0.60,0.40,,0.20,0.40,0.5,0.6,,,,,,0.30,0.4,0.60,0.90,,,0.50,
17-09-2012,4,0.70,,,,,0.50,,,0.20,0.40,,0.20,,0.30,0.80,,0.80,,0.40,0.60,0.90,0.60,0.40,,0.30,0.40,0.6,0.6,,,,,,0.40,0.3,0.80,0.80,,,0.70,
17-09-2012,5,0.70,,,,,0.50,,,0.30,0.80,,0.30,,0.40,,,0.90,,0.60,0.50,1.00,0.60,0.50,,0.50,0.50,0.6,0.8,,,,,,0.50,0.4,0.80,1.00,,,0.80,
17-09-2012,6,0.80,,,,,0.70,,,0.30,1.00,,0.50,,1.10,0.80,,0.90,,0.60,1.30,1.10,0.90,0.50,,0.80,0.50,1.5,0.8,,,,,0.80,0.60,0.6,1.10,1.40,,,1.00,
17-09-2012,7,1.00,,,,,1.40,,,0.60,1.90,,0.60,,1.50,1.00,,1.10,,0.70,1.10,1.70,1.00,0.60,,0.70,0.50,1.5,1.1,,,,,1.00,0.60,0.6,1.10,1.40,,,1.40,
17-09-2012,8,0.90,,,,,1.00,,,0.60,2.40,,0.50,,1.10,1.10,,1.20,,0.60,1.80,1.70,0.90,0.50,,0.70,0.60,1.0,1.0,,,,,0.90,0.50,1.0,0.80,1.70,,,1.50,
17-09-2012,9,0.50,,,,,0.90,,,0.20,1.30,,0.50,,0.70,1.30,,1.50,,0.60,1.80,1.60,0.70,0.30,,0.50,0.50,0.7,1.0,,,,,0.90,0.60,0.8,0.80,1.60,,,1.00,
17-09-2012,10,0.50,,,,,1.20,,,0.10,0.80,,0.40,,0.70,1.20,,1.10,,0.70,1.30,1.50,0.80,0.40,,0.40,0.40,1.1,0.8,,,,,0.90,0.70,0.7,0.80,0.80,,,0.80,
17-09-2012,11,0.50,,,,,1.00,,,0.10,0.80,,0.50,,0.90,1.00,,0.90,,0.80,1.20,1.10,0.70,0.30,,0.50,0.50,1.0,0.6,,,,,1.10,0.80,0.7,0.70,0.60,,,1.10,
17-09-2012,12,0.30,,,,,1.00,,,0.10,0.80,,0.60,,0.80,1.00,,1.10,,0.90,0.90,1.40,0.90,0.40,,0.70,0.60,1.0,0.8,,,,,1.20,0.60,0.8,0.80,0.80,,,0.90,
17-09-2012,13,0.60,,,,,0.80,,,0.10,0.90,,0.60,,0.50,1.10,,1.10,,0.70,1.10,1.40,0.70,0.40,,0.50,,0.7,0.8,,,,,0.90,0.50,0.9,0.80,1.00,,,0.70,
17-09-2012,14,0.50,,,,,0.70,,,0.20,0.80,,0.70,,0.40,1.00,,1.30,,0.70,0.90,1.10,0.70,0.60,,0.30,1.00,0.7,0.8,,,,,0.50,0.40,0.8,0.80,0.90,,,0.60,
17-09-2012,15,0.20,,,,,0.50,,,0.20,0.70,,0.70,,0.20,1.30,,1.20,,0.50,0.70,1.70,0.90,0.60,,0.30,1.10,0.9,1.0,,,,,0.50,0.30,0.4,0.60,0.80,,,0.60,
17-09-2012,16,0.30,,,,,0.40,,,0.20,0.70,,0.50,,0.10,1.30,,1.30,,0.50,0.60,1.70,1.20,0.60,,0.70,0.40,1.2,1.3,,,,,0.40,0.40,0.7,0.80,1.10,,,1.10,
17-09-2012,17,0.60,,,,,0.80,,,0.40,0.80,,0.60,,0.50,1.40,,1.50,,1.10,1.20,1.70,1.00,0.30,,0.70,0.40,1.5,1.2,,,,,0.80,0.40,0.3,1.10,1.30,,,1.10,
17-09-2012,18,0.60,,,,,1.10,,,0.50,1.50,,0.80,,0.80,1.40,,1.50,,1.30,1.70,1.80,1.30,0.60,,1.00,0.60,1.7,1.6,,,,,1.10,0.70,0.8,1.40,1.60,,,1.10,
17-09-2012,19,0.90,,,,,1.20,,,0.50,1.20,,0.90,,1.20,2.00,,2.30,,1.20,1.70,2.40,1.70,0.70,,1.20,0.80,2.5,1.7,,,,,1.70,1.00,0.3,1.50,1.80,,,1.30,
17-09-2012,20,0.90,,,,,1.80,,,0.40,1.30,,1.30,,1.80,2.30,,2.60,,1.20,2.00,2.60,1.60,0.60,,1.30,0.70,2.8,1.7,,,,,2.20,1.30,0.3,1.50,1.80,,,2.00,
17-09-2012,21,0.70,,,,,1.70,,,0.40,1.20,,0.60,,2.00,2.00,,2.40,,1.20,1.60,1.90,1.40,1.30,,0.90,1.00,1.0,1.6,,,,,2.30,1.40,0.7,1.40,1.90,,,1.10,
17-09-2012,22,0.30,,,,,0.80,,,0.30,0.70,,0.90,,0.50,1.00,,1.30,,0.50,1.00,0.80,1.20,1.20,,0.80,1.00,1.0,1.7,,,,,0.70,1.40,1.0,1.40,1.20,,,1.10,
17-09-2012,23,0.40,,,,,0.40,,,0.20,0.50,,0.40,,0.30,0.70,,1.20,,0.40,0.90,1.00,0.70,0.40,,0.30,0.40,1.1,1.1,,,,,0.40,0.60,0.6,1.40,1.00,,,0.60,
17-09-2012,24,0.50,,,,,0.40,,,0.20,0.50,,0.30,,0.20,0.60,,0.70,,0.40,0.70,,0.60,0.30,,0.20,0.40,0.5,0.4,,,,,0.50,0.70,0.5,0.90,0.90,,,0.60,
18-09-2012,1,0.30,,,,,0.40,,,0.10,0.60,,0.30,,0.20,0.60,,0.50,,0.30,0.80,,0.60,0.10,,0.00,0.30,0.5,0.3,,,,,0.30,0.60,0.6,0.60,0.50,,,0.60,
18-09-2012,2,0.20,,,,,0.30,,,0.10,0.70,,0.30,,0.30,0.50,,0.40,,0.20,0.80,,0.50,0.20,,0.00,0.30,0.4,0.2,,,,,0.50,0.50,0.4,0.50,0.30,,,0.40,
18-09-2012,3,0.40,,,,,0.50,,,0.10,0.70,,0.30,,0.20,0.60,,0.40,,0.20,0.70,,0.50,0.20,,0.00,0.40,0.5,0.3,,,,,0.40,0.40,0.2,0.50,0.20,,,0.10,
18-09-2012,4,0.20,,,,,0.50,,,0.20,0.70,,0.30,,0.40,0.70,,0.50,,0.30,0.30,,0.60,0.20,,0.10,0.30,0.4,0.4,,,,,0.40,0.40,0.3,0.70,0.40,,,0.30,
18-09-2012,5,0.40,,,,,0.50,,,0.30,1.20,,0.30,,0.30,0.80,,1.00,,0.40,0.70,,1.10,0.20,,0.20,0.40,0.4,0.6,,,,,0.50,0.50,0.6,0.80,0.60,,,0.80,
18-09-2012,6,0.60,,,,,0.80,,,0.30,1.70,,0.50,,0.90,0.90,,1.80,,0.90,1.00,1.80,1.50,0.50,,0.80,0.50,1.0,1.4,,,,,1.00,0.70,,1.20,1.80,,,1.10,
18-09-2012,7,1.00,,,,,1.40,,,0.50,1.90,,0.80,,1.50,1.40,,1.80,,,1.20,1.90,1.80,0.80,,1.40,0.50,2.6,1.8,,,,,1.40,1.10,0.6,1.70,2.40,,,0.80,
18-09-2012,8,0.90,,,,,1.50,,,0.60,2.70,,0.80,,1.00,1.40,,2.00,,0.80,1.60,2.00,1.70,0.80,,1.00,0.50,2.9,1.8,,,,,1.30,1.20,0.9,2.10,2.70,,,0.50,
18-09-2012,9,0.70,,,,,1.10,,,0.50,1.50,,0.50,,0.60,1.10,,1.40,,0.60,0.80,1.40,1.00,0.70,,0.60,0.40,1.1,1.8,,,,,1.20,0.90,1.4,1.90,1.90,,,0.40,
18-09-2012,10,0.40,,,,,0.60,,,0.10,0.90,,0.40,,0.30,0.80,,1.20,,0.50,0.60,0.70,0.80,0.60,,0.30,0.40,0.4,1.2,,,,,0.80,0.40,0.9,1.40,0.80,,,0.40,
18-09-2012,11,0.30,,,,,0.50,,,0.00,0.60,,0.30,,0.50,0.90,,0.60,,0.20,0.70,0.40,0.40,0.50,,0.10,0.40,0.2,1.0,,,,,0.60,0.30,0.9,0.60,0.30,,,0.20,
18-09-2012,12,0.20,,,,,0.50,,,0.00,0.60,,0.40,,0.30,0.60,,0.70,,0.30,0.70,0.40,0.30,0.40,,0.10,0.50,0.2,0.7,,,,,0.50,0.20,0.7,0.80,0.30,,,0.30,
18-09-2012,13,0.20,,,,,0.40,,,0.00,0.70,,0.50,,0.30,0.80,,0.70,,0.30,0.30,0.40,0.30,0.30,,0.00,0.50,0.3,0.7,,,,,0.70,0.20,0.7,1.00,0.30,,,0.30,
18-09-2012,14,0.30,,,,,0.50,,,0.00,0.60,,0.40,,0.30,0.60,,0.60,,0.20,0.50,0.40,0.30,0.30,,0.00,0.50,0.3,0.6,,,,,0.60,0.20,0.7,0.80,0.40,,,0.20,
18-09-2012,15,0.30,,,,,0.40,,,0.00,0.70,,0.50,,0.30,,,0.60,,0.30,0.40,0.60,0.30,0.30,,0.00,0.40,0.3,0.5,,,,,0.60,0.30,0.7,0.50,0.30,,,0.20,
18-09-2012,16,0.10,,,,,0.50,,,0.00,0.50,,0.50,,0.30,0.70,,0.60,,0.30,0.70,0.60,0.30,0.20,,0.00,0.40,0.3,0.5,,,,,0.50,0.30,0.7,0.50,0.40,,,0.20,
18-09-2012,17,0.30,,,,,0.50,,,0.00,0.50,,0.40,,0.40,0.70,,0.60,,0.30,0.30,0.60,0.40,0.20,,0.10,0.40,0.3,0.5,,,,,0.60,0.40,0.5,0.50,0.40,,,0.20,
18-09-2012,18,0.30,,,,,0.70,,,0.00,0.60,,0.40,,0.40,0.70,,0.80,,0.60,0.30,0.60,0.60,0.20,,0.10,0.40,0.3,0.5,,,,,0.60,0.40,0.6,0.50,0.40,,,0.10,
18-09-2012,19,0.30,,,,,0.60,,,0.10,0.70,,0.60,,0.40,0.80,,0.70,,0.30,0.40,0.80,0.70,0.30,,0.10,0.40,0.4,0.7,,,,,0.40,0.40,0.8,0.60,0.60,,,0.20,
18-09-2012,20,0.30,,,,,0.50,,,0.10,0.70,,0.40,,0.50,0.70,,0.70,,0.30,0.30,0.50,0.50,0.20,,0.20,0.40,0.4,0.4,,,,,0.40,0.30,0.5,0.50,0.40,,,0.30,
18-09-2012,21,0.40,,,,,0.40,,,0.10,0.50,,0.40,,0.50,0.80,,0.60,,0.20,0.30,0.40,0.50,0.20,,0.10,0.40,0.3,0.4,,,,,0.40,0.30,0.4,0.40,0.40,,,0.30,
18-09-2012,22,0.30,,,,,0.50,,,0.00,0.60,,0.40,,0.40,0.80,,0.60,,0.10,0.20,0.40,0.50,0.20,,,0.30,0.2,0.3,,,,,0.40,0.30,0.4,0.40,0.30,,,0.30,
18-09-2012,23,0.20,,,,,0.30,,,0.00,0.50,,0.20,,0.20,0.80,,0.50,,0.20,0.20,0.40,0.30,0.10,,0.10,0.30,0.2,0.2,,,,,0.20,0.30,0.4,0.40,0.20,,,0.20,
18-09-2012,24,0.10,,,,,0.30,,,0.00,0.30,,0.20,,0.10,,,0.40,,0.10,0.20,0.30,0.20,,,0.00,0.30,0.2,0.2,,,,,0.20,0.20,0.4,0.40,0.20,,,0.00,
19-09-2012,1,0.30,,,,,0.20,,,0.00,0.30,,0.20,,0.10,,,0.30,,0.10,0.10,0.20,0.20,,,0.00,0.30,0.2,0.1,,,,,0.20,0.20,0.2,0.30,0.20,,,0.00,
19-09-2012,2,0.10,,,,,0.20,,,0.00,0.30,,0.20,,0.00,,,0.30,,0.10,0.10,0.20,0.20,,,0.00,0.30,0.1,0.1,,,,,0.20,0.20,0.2,0.30,0.20,,,0.00,
19-09-2012,3,0.10,,,,,0.20,,,0.00,0.40,,0.20,,0.10,,,0.40,,0.10,0.10,0.30,0.20,,,0.00,0.20,0.1,0.1,,,,,0.20,0.20,0.2,0.30,0.20,,,0.00,
19-09-2012,4,0.10,,,,,0.20,,,0.00,0.40,,0.20,,0.10,,,0.40,,0.10,0.20,0.50,0.20,,,0.00,0.30,0.2,0.1,,,,,0.20,0.20,0.2,0.40,0.30,,,0.00,
19-09-2012,5,0.30,,,,,0.50,,,0.10,0.50,,0.30,,0.40,,,0.70,,0.50,0.30,0.70,0.60,,,0.30,0.40,0.3,0.3,,,,,0.40,0.50,0.3,0.60,0.70,,,0.60,
19-09-2012,6,0.60,,,,,1.10,,,0.10,1.30,,0.70,,1.40,0.90,,1.50,,0.70,0.90,1.30,1.10,,,1.20,0.50,0.9,1.3,,,,,1.10,0.80,0.4,1.10,1.80,,,1.00,
19-09-2012,7,1.30,,,,,2.50,,,0.40,2.50,,0.80,,3.40,1.10,,1.70,,1.30,1.40,2.00,2.60,,,1.60,0.70,1.5,2.7,,,,,1.70,1.50,0.3,2.30,3.00,,,1.60,
19-09-2012,8,1.10,,,,,2.50,,,1.00,2.00,,0.60,,2.20,1.10,,1.30,,1.80,0.70,2.00,2.30,,,1.70,0.60,1.4,1.8,,,,,1.70,1.40,0.6,2.00,2.30,,,1.00,
19-09-2012,9,0.70,,,,,0.90,,,0.30,1.50,,0.40,,1.00,0.80,,0.90,,0.40,0.40,1.50,0.70,,,0.70,0.30,0.6,0.8,,,,,1.20,1.20,0.5,0.80,0.90,,,0.60,
19-09-2012,10,0.50,,,,,0.70,,,0.00,0.70,,0.30,,0.40,0.50,,0.60,,0.30,0.50,0.60,0.60,,,0.30,0.30,0.3,0.7,,,,,0.70,0.40,0.6,,0.40,,,,
19-09-2012,11,0.30,,,,,0.50,,,0.10,0.50,,0.40,,0.40,0.50,,0.60,,0.20,0.40,0.60,0.50,,,0.20,0.50,0.3,0.5,,,,,0.60,0.30,0.7,,0.40,,,,
19-09-2012,12,0.30,,,,,0.50,,,0.00,0.40,,0.40,,0.40,0.40,,0.50,,0.30,0.40,0.50,0.40,,,0.10,0.40,0.3,0.4,,,,,0.50,0.30,0.7,,0.30,,,,
19-09-2012,13,0.30,,,,,0.40,,,0.00,0.40,,0.40,,0.40,0.40,,0.50,,0.40,0.50,0.60,0.40,,,0.10,0.40,0.3,0.5,,,,,0.50,0.30,0.6,0.40,0.30,,,,
19-09-2012,14,0.30,,,,,0.40,,,0.00,0.50,,0.40,,0.30,0.40,,0.50,,0.40,0.40,0.50,0.40,,,0.00,0.40,0.2,0.5,,,,,0.50,0.20,0.5,0.30,0.30,,,,
19-09-2012,15,0.20,,,,,0.50,,,0.00,0.60,,0.40,,0.40,0.50,,0.50,,0.10,0.30,0.50,0.40,,,0.10,0.40,0.3,0.5,,,,,0.50,0.30,0.5,0.40,0.40,,,,
19-09-2012,16,0.20,,,,,0.40,,,0.00,0.70,,0.40,,0.30,0.40,,0.60,,0.10,0.20,0.60,0.50,,,0.10,0.30,0.2,0.7,,,,,0.40,0.20,0.5,0.30,0.30,,,0.20,
19-09-2012,17,0.50,,,,,0.50,,,0.00,0.80,,0.40,,0.40,0.40,,0.70,,0.20,0.30,0.60,0.50,,,0.10,0.30,0.3,0.6,,,,,0.60,0.30,0.5,0.30,0.30,,,0.20,
19-09-2012,18,0.30,,,,,0.60,,,0.10,0.60,,0.50,,0.60,0.50,,0.70,,0.20,0.40,0.50,0.60,,,0.20,0.40,0.3,0.5,,,,,0.70,0.40,0.5,0.30,0.40,,,0.30,
19-09-2012,19,0.20,,,,,0.60,,,0.10,0.60,,0.40,,0.50,0.50,,0.70,,0.20,0.20,0.60,0.60,,,0.20,0.40,0.4,0.5,,,,,0.70,0.40,0.5,0.40,0.50,,,0.50,
19-09-2012,20,0.40,,,,,0.60,,,0.10,0.80,,0.50,,0.60,0.50,,0.80,,0.20,0.20,0.60,0.60,,,0.30,0.50,0.4,0.6,,,,,0.50,0.50,0.6,0.40,0.50,,,0.40,
19-09-2012,21,0.30,,,,,0.60,,,0.10,1.00,,0.50,,0.60,0.50,,0.70,,0.20,0.30,0.60,0.50,,,0.20,0.40,0.3,0.7,,,,,0.40,0.50,0.7,0.40,0.40,,,0.40,
19-09-2012,22,0.20,,,,,0.50,,,0.00,0.80,,0.40,,0.30,0.60,,0.70,,0.30,0.50,0.60,0.50,,,0.20,0.40,0.3,0.8,,,,,0.40,0.40,0.7,0.50,0.40,,,0.30,
19-09-2012,23,0.10,,,,,0.40,,,0.00,0.60,,0.30,,0.10,0.50,,0.50,,0.30,0.30,0.50,0.40,,,0.10,0.30,0.3,0.5,,,,,0.30,0.40,0.5,0.50,0.40,,,0.00,
19-09-2012,24,0.30,,,,,0.30,,,0.00,0.50,,0.20,,0.20,0.40,,0.50,,0.10,0.10,0.40,0.30,,,0.00,0.30,0.2,0.3,,,,,0.20,0.30,0.5,0.40,0.30,,,,
20-09-2012,1,0.30,,,,,0.30,,,0.00,0.40,,0.20,,0.10,0.30,,0.30,,0.10,0.10,0.30,0.20,,,0.00,0.30,0.1,0.1,,,,,0.20,0.20,0.3,0.30,0.20,,,,
20-09-2012,2,0.00,,,,,0.20,,,0.00,0.40,,0.20,,0.00,0.30,,0.30,,0.10,0.10,0.20,0.20,,,0.00,0.30,0.1,0.0,,,,,0.20,0.20,0.2,0.20,0.20,,,,
20-09-2012,3,0.20,,,,,0.30,,,0.00,0.50,,0.20,,0.00,0.30,,0.30,,0.10,0.10,0.30,0.20,,,0.00,0.20,0.1,0.0,,,,,0.20,0.20,0.2,0.30,0.20,,,,
20-09-2012,4,0.20,,,,,0.30,,,0.00,0.50,,0.10,,0.00,0.30,,0.30,,0.10,0.10,0.30,0.20,,,0.00,0.20,0.1,0.0,,,,,0.20,0.20,0.1,0.30,0.20,,,,
20-09-2012,5,0.20,,,,,0.30,,,0.00,0.70,,0.20,,0.30,0.30,,0.40,,0.20,0.20,0.30,0.30,,,0.10,0.30,0.2,0.1,,,,,0.30,0.30,0.3,0.30,0.20,,,,
20-09-2012,6,0.40,,,,,0.70,,,0.10,0.80,,0.40,,0.60,0.50,,0.80,,0.50,0.30,0.50,0.50,,,0.40,0.40,0.4,0.3,,,,,0.50,0.40,0.6,0.50,0.40,,,0.30,
20-09-2012,7,0.80,,,,,0.90,,,0.20,0.90,,0.60,,0.80,0.70,,1.00,,0.50,0.30,0.70,1.00,,,0.60,0.50,0.7,0.7,,,,,0.60,0.40,0.7,0.70,0.90,,,0.60,
20-09-2012,8,0.50,,,,,0.80,,,0.20,0.80,,0.80,,0.80,0.70,,1.20,,0.40,0.60,0.90,0.90,,,0.60,0.60,0.8,0.8,,,,,0.90,0.50,0.8,0.80,0.90,,,0.80,
20-09-2012,9,0.30,,,,,0.60,,,0.10,0.80,,0.70,,0.70,0.60,,0.90,,0.20,0.50,0.70,0.50,,,0.30,0.50,0.4,0.8,,,,,0.70,0.40,1.1,0.70,0.70,,,0.50,
