Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-01-2012,6,0.50,,,,,2.30,,,1.10,2.10,,,,0.90,,,1.80,,0.60,2.20,1.30,1.00,0.70,,1.00,,1.8,2.6,,0.80,,,1.00,1.40,1.0,,1.10,,0.70,1.50,
06-01-2012,7,0.70,,,,,3.10,,,0.90,2.30,,,,1.30,,,2.00,,1.00,3.40,2.50,1.40,0.90,,1.40,,2.6,2.6,,1.00,,,2.00,1.60,1.1,,2.20,,1.20,2.90,
06-01-2012,8,,,,,,4.00,,,1.30,4.20,,,,2.50,,,3.40,,2.20,4.10,4.20,2.00,0.80,,2.60,,4.1,3.2,,1.70,,,2.60,2.20,0.9,,3.10,,1.70,4.90,
06-01-2012,9,1.00,,,,,3.50,,,1.70,2.60,,,,2.80,,,2.40,,2.70,3.20,4.00,3.80,0.90,,1.90,,3.3,2.4,,1.60,,,2.60,3.00,1.1,,3.80,,2.30,4.80,
06-01-2012,10,0.80,,,,,3.70,,,1.20,2.10,,,,3.00,,,1.70,,1.90,1.90,2.30,3.30,0.50,,1.70,,2.9,1.9,,1.30,,,2.10,1.80,1.2,,2.00,,1.80,3.50,
06-01-2012,11,0.50,,,,,1.60,,,0.40,1.10,,,,1.50,,,1.20,,1.20,,1.30,1.00,0.40,,1.40,,1.8,0.8,,0.70,,,1.60,1.10,1.3,,,,1.80,,
06-01-2012,12,0.30,,,,,1.10,,,0.20,0.70,,,,0.80,,,0.70,,1.00,,0.80,0.90,0.40,,0.80,,0.7,,,0.20,,,0.70,1.10,1.0,,,,0.80,,
06-01-2012,13,0.40,,,,,0.80,,,0.10,0.80,,,,0.50,,,0.40,,0.80,,0.60,0.60,0.30,,0.60,,0.6,,,0.20,,,1.00,0.80,0.9,,,,0.40,,
06-01-2012,14,0.50,,,,,0.60,,,0.20,0.70,,,,0.10,,,0.30,,0.60,0.40,0.50,0.60,0.30,,0.80,,0.7,,,0.20,,,0.70,0.70,0.9,,,,0.50,,
06-01-2012,15,0.60,,,,,0.50,,,0.20,0.80,,,,0.20,,,0.30,,0.60,0.30,0.50,0.60,0.30,,0.70,,0.6,,,0.10,,,0.70,0.50,1.0,,,,0.30,,
06-01-2012,16,0.50,,,,,0.80,,,0.20,0.90,,,,0.30,,,0.40,,0.50,0.20,0.60,0.50,0.30,,0.70,,0.5,,,0.20,,,0.60,0.40,0.9,,0.50,,0.20,,
06-01-2012,17,0.40,,,,,0.60,,,0.20,0.90,,,,0.20,,,0.50,,0.50,0.50,0.50,0.60,0.30,,,,0.6,0.3,,0.20,,,0.30,0.40,0.8,,0.50,,0.30,0.50,
06-01-2012,18,0.70,,,,,0.60,,,0.20,1.00,,,,0.40,,,,,0.40,0.60,0.90,0.60,0.40,,,,0.7,0.6,,0.20,,,0.40,0.60,0.7,,0.60,,0.30,0.50,
06-01-2012,19,0.70,,,,,1.10,,,0.30,0.90,,,,1.20,,,0.90,,0.30,0.20,0.80,1.10,0.40,,,,1.0,1.1,,0.20,,,0.80,0.60,0.6,,0.70,,0.50,0.80,
06-01-2012,20,0.90,,,,,1.90,,,0.20,1.00,,,,0.80,,,1.40,,0.50,0.30,1.10,1.20,0.60,,1.30,,1.3,1.0,,0.40,,,0.90,0.80,0.8,,0.80,,0.80,1.00,
06-01-2012,21,0.80,,,,,1.70,,,0.20,1.00,,,,0.80,,,1.20,,0.40,0.60,1.20,1.20,0.50,,1.40,,1.5,1.5,,1.40,,,1.80,1.20,0.8,,1.30,,0.90,0.80,
06-01-2012,22,0.70,,,,,2.10,,,0.20,1.20,,,,1.40,,,1.50,,0.50,1.20,1.60,1.10,,,1.30,,2.0,2.2,,1.30,,,1.60,1.40,0.8,,1.40,,0.90,1.00,
06-01-2012,23,0.90,,,,,2.00,,,0.20,1.00,,,,1.40,,,1.80,,0.80,1.10,2.20,1.10,0.40,,1.00,,2.0,2.0,,1.80,,,1.20,1.30,0.8,,1.70,,1.30,1.60,
06-01-2012,24,1.00,,,,,1.50,,,0.30,0.80,,,,1.00,,,1.20,,0.70,0.20,1.80,1.50,0.40,,1.30,,2.0,1.7,,1.90,,,1.40,1.40,0.8,,1.70,,1.30,0.90,
07-01-2012,1,0.80,,,,,1.20,,,0.30,0.80,,,,0.80,,,0.80,,0.90,0.10,1.30,1.60,0.40,,1.10,,1.5,1.6,,1.50,,,1.20,1.00,0.8,,1.40,,1.60,0.70,
07-01-2012,2,0.80,,,,,0.80,,,0.50,1.00,,,,0.60,,,0.70,,1.10,1.30,0.90,2.10,0.40,,1.00,,1.6,1.5,,1.00,,,0.40,1.30,0.9,,1.30,,1.70,0.90,
07-01-2012,3,0.60,,,,,0.80,,,0.30,1.00,,,,0.50,,,0.90,,1.10,1.40,0.90,1.40,0.20,,0.90,,1.5,1.9,,0.30,,,0.40,1.10,0.9,,1.60,,1.30,1.30,
07-01-2012,4,0.50,,,,,1.10,,,0.30,0.90,,,,0.30,,,1.30,,1.20,0.80,1.00,2.00,0.20,,0.80,,1.4,1.7,,0.50,,,0.80,1.00,1.0,,1.30,,0.90,1.00,
07-01-2012,5,0.50,,,,,0.60,,,0.40,1.00,,,,0.60,,,1.50,,1.00,0.90,1.30,1.20,0.20,,1.40,,1.3,1.7,,0.50,,,0.70,1.10,1.0,,1.50,,1.00,1.30,
07-01-2012,6,0.50,,,,,1.10,,,0.40,1.50,,,,0.70,,,1.20,,1.20,1.40,1.90,1.00,0.20,,1.10,,2.5,1.1,,0.50,,,0.70,1.00,1.0,,1.10,,1.30,3.20,
07-01-2012,7,0.60,,,,,1.30,,,0.90,1.90,,,,0.90,,,1.60,,1.40,1.80,2.20,1.70,0.30,,1.00,,1.7,1.3,,0.60,,,1.00,1.70,1.1,,1.50,,1.40,2.60,
07-01-2012,8,1.00,,,,,3.20,,,1.40,2.50,,,,1.60,,,3.00,,2.40,3.40,3.20,2.20,0.50,,2.40,,2.8,1.1,,1.10,,,1.30,2.40,1.1,,2.10,,1.90,4.80,
07-01-2012,9,1.00,,,,,2.50,,,1.00,3.30,,,,1.80,,,1.90,,2.60,3.20,3.40,2.50,1.00,,3.80,,2.4,2.0,,1.70,,,1.50,2.40,1.2,,2.30,,1.60,3.40,
07-01-2012,10,0.80,,,,,2.40,,,0.60,1.50,,,,1.70,,,2.10,,1.60,1.80,2.60,1.80,0.70,,1.80,,1.7,1.8,,1.80,,,1.50,2.50,1.7,,2.30,,1.40,3.30,
07-01-2012,11,0.70,,,,,2.10,,,0.40,1.10,,,,1.80,,,2.30,,1.10,1.80,1.80,1.70,0.50,,1.60,,1.2,1.2,,0.60,,,1.30,1.40,1.2,,1.80,,1.20,2.50,
07-01-2012,12,0.50,,,,,1.50,,,0.30,0.80,,,,1.30,,,1.30,,0.60,0.90,0.90,0.90,0.50,,0.80,,0.7,1.0,,0.20,,,0.70,1.10,1.0,,1.40,,0.80,1.00,
07-01-2012,13,0.50,,,,,1.00,,,0.20,0.70,,,,0.80,,,,,0.40,0.90,0.70,0.80,0.50,,0.50,,0.7,0.8,,0.20,,,0.70,1.10,0.9,,1.00,,0.50,0.70,
07-01-2012,14,0.50,,,,,0.90,,,0.30,0.80,,,,0.90,,,0.70,,0.30,0.40,0.70,0.90,0.70,,0.50,,0.8,0.8,,0.20,,,1.10,0.80,0.8,,1.00,,0.40,0.70,
07-01-2012,15,0.40,,,,,0.80,,,0.30,0.70,,,,0.80,,,0.50,,0.40,0.50,0.60,0.90,0.50,,0.50,,0.7,0.8,,0.20,,,0.90,0.60,0.9,,0.90,,0.30,0.60,
07-01-2012,16,0.40,,,,,0.80,,,0.30,0.80,,,,0.70,,,0.50,,0.30,0.40,0.80,0.90,0.50,,0.40,,0.7,0.7,,0.20,,,0.70,0.50,0.8,,0.90,,0.30,0.50,
07-01-2012,17,0.50,,,,,0.90,,,0.30,0.80,,,,0.70,,,0.60,,0.30,0.50,0.80,0.80,0.50,,0.50,,0.7,1.0,,0.20,,,0.50,0.60,1.1,,1.00,,0.40,0.50,
07-01-2012,18,0.60,,,,,0.90,,,0.30,0.80,,,,1.30,,,0.90,,0.40,0.70,0.70,0.80,0.50,,0.60,,0.8,1.0,,0.20,,,0.90,0.70,0.9,,0.70,,0.40,0.60,
07-01-2012,19,0.60,,,,,1.40,,,0.30,0.80,,,,2.30,,,0.90,,0.50,0.40,0.80,0.80,0.90,,0.90,,0.8,1.1,,0.30,,,1.30,1.20,0.8,,0.70,,1.20,0.70,
07-01-2012,20,0.60,,,,,1.40,,,0.40,0.90,,,,2.70,,,1.00,,0.60,0.60,0.90,0.90,1.00,,0.80,,0.9,1.3,,0.30,,,1.30,1.00,0.7,,0.90,,1.20,0.80,
07-01-2012,21,1.30,,,,,1.50,,,0.30,1.00,,,,2.70,,,0.90,,0.70,0.70,0.90,1.00,1.00,,0.90,,1.4,1.5,,0.30,,,1.40,0.70,0.7,,1.20,,0.90,1.20,
07-01-2012,22,1.20,,,,,1.50,,,0.20,1.00,,,,1.90,,,1.30,,0.70,1.90,1.30,1.10,0.90,,1.30,,1.8,2.0,,0.70,,,2.60,1.60,0.8,,1.20,,1.10,2.10,
07-01-2012,23,0.90,,,,,1.80,,,0.30,1.00,,,,1.70,,,1.50,,0.80,1.20,1.70,1.10,0.80,,1.20,,1.7,3.1,,1.10,,,2.60,1.50,0.8,,1.50,,2.20,1.60,
07-01-2012,24,1.30,,,,,2.10,,,0.50,1.10,,,,1.50,,,1.40,,,0.80,2.60,1.40,0.80,,1.50,,2.3,1.7,,1.10,,,2.20,1.70,1.0,,1.50,,2.30,1.50,
08-01-2012,1,1.00,,,,,1.90,,,0.60,1.20,,,,1.60,,,1.20,,,0.90,1.90,1.50,0.70,,1.20,,3.5,2.2,,0.30,,,2.10,1.40,1.0,,1.50,,1.90,2.70,
08-01-2012,2,1.10,,,,,1.60,,,0.40,0.80,,,,1.00,,,0.90,,,1.30,1.70,2.30,0.80,,1.10,,3.2,1.5,,0.50,,,1.70,1.10,1.1,,1.10,,1.60,1.60,
08-01-2012,3,0.80,,,,,1.90,,,0.40,0.80,,,,1.10,,,0.90,,,1.80,1.60,0.60,0.70,,1.20,,3.0,1.5,,0.40,,,1.60,1.90,1.3,,0.90,,1.90,1.90,
08-01-2012,4,0.80,,,,,1.20,,,0.90,0.60,,,,0.80,,,1.10,,,0.80,1.80,0.90,0.90,,1.50,,2.6,1.1,,0.30,,,0.90,1.90,1.3,,1.40,,1.60,2.20,
08-01-2012,5,0.70,,,,,1.00,,,0.70,0.70,,,,0.80,,,1.20,,,0.50,2.20,1.10,0.70,,1.30,,2.2,1.3,,0.20,,,1.10,1.80,1.1,,1.60,,1.20,2.00,
08-01-2012,6,0.60,,,,,1.30,,,0.60,0.80,,,,0.80,,,1.00,,,0.60,2.60,1.70,0.70,,1.50,,2.7,1.7,,0.30,,,0.90,1.70,1.2,,1.10,,1.10,2.30,
08-01-2012,7,0.70,,,,,1.50,,,0.80,1.10,,,,1.00,,,1.10,,,0.70,2.90,2.10,0.60,,2.00,,3.1,2.2,,0.50,,,0.90,1.80,1.2,,1.80,,1.50,1.80,
08-01-2012,8,0.80,,,,,2.00,,,1.10,1.20,,,,1.50,,,1.60,,,1.40,2.50,3.80,0.80,,2.40,,3.5,2.6,,0.60,,,1.50,1.90,1.3,,2.60,,1.70,1.60,
08-01-2012,9,1.10,,,,,2.00,,,0.90,1.40,,,,1.90,,,2.20,,,1.20,2.60,2.30,0.60,,2.90,,3.6,2.1,,0.80,,,1.90,2.10,1.5,,1.90,,1.80,3.20,
08-01-2012,10,0.80,,,,,2.40,,,0.50,0.90,,,,2.30,,,1.00,,,1.50,1.60,2.50,0.80,,1.40,,2.2,1.5,,0.50,,,1.60,1.60,1.7,,1.30,,1.50,2.00,
08-01-2012,11,0.40,,,,,1.90,,,0.20,0.60,,,,1.20,,,0.90,,0.60,1.00,1.20,1.80,0.50,,0.80,,1.4,1.2,,0.30,,,1.10,1.40,1.3,,1.40,,,0.90,
08-01-2012,12,0.30,,,,,1.00,,,0.10,0.60,,,,0.80,,,0.80,,0.40,0.50,1.00,0.50,0.40,,0.60,,1.2,1.0,,0.20,,,0.90,0.60,1.1,,0.80,,0.40,0.70,
08-01-2012,13,,,,,,1.00,,,0.20,0.70,,,,0.50,,,0.60,,0.30,0.40,0.60,0.50,0.40,,0.40,,0.7,0.8,,0.10,,,0.50,0.60,0.8,,0.40,,0.50,0.50,
08-01-2012,14,0.20,,,,,0.80,,,0.10,0.60,,,,0.60,,,0.30,,0.20,0.20,0.30,0.50,0.20,,0.40,,0.6,0.5,,0.10,,,0.50,0.50,0.7,,0.40,,0.50,0.40,
08-01-2012,15,0.20,,,,,0.70,,,0.20,0.70,,,,0.40,,,0.30,,0.20,0.30,0.30,0.50,0.20,,0.40,,0.6,0.5,,0.20,,,0.40,0.40,0.7,,0.40,,0.40,0.30,
08-01-2012,16,0.30,,,,,0.70,,,0.20,0.60,,,,0.20,,,0.50,,0.20,0.20,0.40,0.60,0.20,,0.40,,0.6,0.6,,0.10,,,0.30,0.40,0.7,,0.40,,0.40,0.30,
08-01-2012,17,0.30,,,,,0.80,,,0.20,0.60,,,,0.20,,,0.40,,0.10,0.30,0.40,0.60,0.20,,0.50,,0.6,0.6,,0.10,,,0.40,0.50,0.5,,0.50,,0.40,0.30,
08-01-2012,18,0.30,,,,,0.80,,,0.20,0.70,,,,0.30,,,0.60,,0.20,0.00,0.50,0.60,0.20,,0.60,,0.7,0.7,,0.10,,,0.50,0.50,0.5,,0.60,,0.50,0.30,
08-01-2012,19,0.40,,,,,0.80,,,0.20,0.80,,,,0.40,,,0.90,,0.30,0.50,0.70,0.70,0.30,,0.70,,0.9,0.9,,0.10,,,0.40,0.70,0.5,,0.60,,0.70,0.60,
08-01-2012,20,0.30,,,,,0.80,,,0.20,1.00,,,,0.40,,,,,0.60,0.90,0.80,0.90,0.20,,0.70,,1.1,1.1,,0.20,,,0.40,0.90,0.6,,0.70,,0.80,1.00,
08-01-2012,21,0.40,,,,,1.30,,,0.20,1.00,,,,0.80,,,1.20,,0.60,0.90,1.30,1.00,0.40,,0.80,,1.2,1.4,,0.70,,,0.50,0.70,0.5,,1.10,,1.10,0.90,
08-01-2012,22,0.40,,,,,1.00,,,0.20,0.80,,,,0.70,,,0.90,,0.70,,1.20,0.90,0.70,,0.90,,1.5,1.1,,1.30,,,0.30,0.50,0.6,,1.00,,1.20,,
08-01-2012,23,0.60,,,,,0.90,,,0.20,0.70,,,,0.30,,,0.80,,0.70,1.60,1.10,0.90,0.30,,1.00,,1.8,2.8,,0.90,,,0.40,0.50,0.5,,0.70,,1.40,1.50,
08-01-2012,24,0.60,,,,,1.50,,,0.10,0.70,,,,0.30,,,0.90,,0.90,1.40,0.90,0.70,0.30,,0.90,,1.5,2.1,,0.30,,,0.30,0.40,0.6,,0.60,,1.60,2.30,
09-01-2012,1,0.40,,,,,2.30,,,0.10,0.60,,,,0.50,,,0.60,,0.50,0.40,0.80,0.60,0.40,,0.50,,1.1,1.9,,0.30,,,,0.60,0.7,,0.60,,0.90,1.30,
09-01-2012,2,0.40,,,,,0.70,,,0.10,0.60,,,,0.40,,,1.10,,0.60,0.50,0.80,0.50,0.20,,0.90,,1.2,1.2,,0.30,,,,0.60,0.7,,0.90,,0.80,1.00,
09-01-2012,3,0.30,,,,,0.90,,,0.10,0.50,,,,0.20,,,0.70,,0.40,0.40,1.00,0.40,0.20,,0.30,,1.0,0.5,,0.10,,,,0.60,0.7,,0.90,,0.60,0.90,
09-01-2012,4,0.30,,,,,1.20,,,0.10,0.50,,,,0.20,,,0.70,,0.20,0.40,0.90,0.40,0.30,,0.40,,0.7,0.5,,0.20,,,,0.60,0.8,,0.60,,0.60,0.50,
09-01-2012,5,0.50,,,,,1.20,,,0.10,0.50,,,,0.30,,,0.90,,0.30,0.10,1.20,0.60,0.20,,0.50,,0.9,0.6,,0.10,,,0.50,0.50,1.0,,1.10,,0.50,0.50,
09-01-2012,6,0.60,,,,,2.40,,,0.10,0.60,,,,0.60,,,1.00,,0.60,0.40,1.80,0.70,0.30,,0.80,,1.4,1.1,,0.20,,,0.80,1.00,0.9,,1.00,,0.80,1.00,
09-01-2012,7,0.90,,,,,4.30,,,0.10,1.10,,,,1.50,,,3.20,,1.00,1.30,3.40,0.90,0.70,,1.80,,2.2,2.0,,0.70,,,1.60,1.80,0.9,,1.90,,1.70,1.60,
09-01-2012,8,2.50,,,,,5.10,,,0.20,2.30,,,,2.90,,,4.70,,1.70,3.10,5.50,3.40,1.00,,1.90,,4.7,4.6,,1.00,,,3.30,3.00,0.9,,2.40,,3.50,2.40,
09-01-2012,9,,,,,,5.40,,,0.20,1.30,,,,3.10,,,3.30,,1.40,0.80,3.80,2.40,1.00,,1.70,,3.2,4.9,,1.20,,,3.70,3.70,1.2,,2.70,,3.60,2.80,
09-01-2012,10,1.20,,,,,,,,0.10,0.70,,,,2.80,,,1.70,,1.50,0.90,2.10,0.80,0.40,,1.10,,1.7,3.4,,1.00,,,3.50,1.90,0.9,,1.30,,2.50,1.90,
09-01-2012,11,0.30,,,,,,,,0.20,0.70,,,,2.60,,,1.00,,0.40,0.90,0.80,0.60,0.60,,0.50,,0.8,1.6,,0.50,,,1.50,1.30,0.8,,0.80,,1.10,0.70,
09-01-2012,12,0.20,,,,,,,,0.30,0.70,,,,1.40,,,0.50,,0.40,0.40,0.50,0.50,0.50,,,,0.7,0.6,,0.20,,,1.50,1.10,0.9,,0.60,,1.00,0.60,
09-01-2012,13,0.30,,,,,,,,0.50,0.80,,,,1.10,,,0.40,,0.40,0.20,0.50,0.50,0.50,,0.50,,0.7,0.5,,0.10,,,1.00,0.90,0.5,,0.60,,1.00,0.40,
09-01-2012,14,0.30,,,,,0.70,,,0.80,0.90,,0.30,,0.50,,,0.50,,0.50,0.50,0.60,0.50,0.50,,0.40,,0.7,0.6,,0.10,,,0.80,0.90,0.7,,0.50,,0.90,0.50,
09-01-2012,15,0.30,,,,,0.30,,,0.90,0.80,,0.30,,0.30,,,0.60,,0.50,0.30,0.60,0.50,0.50,,0.40,,0.7,0.4,,0.20,,,0.40,0.70,0.8,,0.50,,0.80,0.60,
09-01-2012,16,0.30,,,,,0.40,,,0.90,0.80,,0.30,,0.30,,,0.60,,0.40,0.30,0.60,0.60,0.40,,0.50,,0.7,0.6,,0.20,,,0.40,0.30,0.7,,0.50,,0.60,0.70,
09-01-2012,17,0.40,,,,,0.30,,,,0.80,,0.30,,0.30,,,0.70,,0.30,0.10,0.60,0.60,0.40,,0.60,,0.8,0.5,,0.20,,,0.40,0.30,0.6,,0.50,,0.60,0.50,
09-01-2012,18,0.40,,,,,0.30,,,,0.90,,0.40,,0.40,,,0.70,,0.30,0.30,0.60,0.70,0.30,,0.70,,0.9,0.6,,0.10,,,0.50,0.40,0.3,,0.60,,,0.60,
09-01-2012,19,0.50,,,,,0.50,,,,0.80,,0.50,,0.60,,,1.00,,0.50,0.80,1.10,1.10,0.40,,0.90,,0.9,0.9,,0.20,,,0.80,0.60,0.4,,0.70,,1.00,0.90,
09-01-2012,20,0.30,,,,,0.50,,,,0.90,,0.40,,1.00,,,1.20,,0.80,0.90,1.20,1.10,0.40,,1.10,,1.1,1.1,,0.30,,,0.70,0.70,0.5,,0.70,,0.80,1.40,
09-01-2012,21,0.50,,,,,0.40,,,,0.90,,0.30,,1.90,,,1.20,,0.90,1.00,1.30,0.90,0.60,,1.10,,1.5,1.0,,0.40,,,1.10,0.90,0.6,,1.00,,1.10,1.60,
09-01-2012,22,1.10,,,,,0.60,,,,0.80,,0.40,,2.00,,,1.70,,1.00,1.10,1.10,0.70,0.90,,1.10,,1.2,1.4,,0.60,,,1.30,1.40,0.6,,1.20,,1.50,0.90,
09-01-2012,23,1.00,,,,,1.90,,,,0.70,,0.40,,1.50,,,1.40,,1.50,0.60,1.10,0.70,1.30,,1.10,,1.0,1.9,,0.80,,,1.80,1.60,0.6,,1.10,,2.10,0.60,
09-01-2012,24,0.90,,,,,2.00,,,,0.70,,0.40,,1.20,,,1.00,,1.10,0.40,1.30,0.70,0.70,,0.70,,1.2,2.7,,0.70,,,1.40,1.10,0.6,,1.20,,1.40,0.70,
10-01-2012,1,0.70,,,,,1.60,,,,0.60,,0.40,,0.80,,,1.50,,0.70,0.10,1.40,0.60,0.30,,0.60,,1.3,2.1,,0.30,,,0.70,0.70,0.8,,1.60,,1.40,0.60,
10-01-2012,2,0.50,,,,,1.00,,,,0.50,,0.40,,0.40,,,1.30,,0.70,0.20,,0.80,0.20,,0.70,,1.8,1.8,,0.10,,,0.50,1.00,0.9,,0.80,,1.00,0.80,
10-01-2012,3,0.50,,,,,0.50,,,,0.50,,0.30,,0.50,,,0.80,,1.20,0.80,,0.70,0.10,,0.80,,2.2,1.5,,0.20,,,0.50,1.10,0.8,,0.60,,0.80,1.00,
10-01-2012,4,0.50,,,,,0.40,,,,0.60,,0.20,,0.30,,,0.50,,1.20,1.10,1.00,0.50,0.10,,0.80,,2.1,1.0,,0.20,,,0.40,0.90,0.8,,0.50,,0.60,1.30,
10-01-2012,5,0.50,,,,,0.60,,,,0.60,,0.20,,0.30,,,0.40,,1.00,1.00,0.80,0.50,0.10,,,,1.9,0.7,,0.20,,,0.60,1.00,0.8,,0.60,,0.80,1.50,
10-01-2012,6,0.50,,,,,1.50,,,,0.80,,0.20,,0.50,,,0.80,,1.00,1.00,1.80,0.60,0.20,,1.30,,1.9,1.2,,0.30,,,0.70,1.10,0.8,,1.10,,1.00,1.40,
10-01-2012,7,0.80,,,,,3.20,,,,1.30,,0.20,,1.60,,,1.90,,1.90,1.90,2.80,3.00,0.60,,3.60,,2.8,2.7,,0.50,,,1.40,2.10,0.8,,2.20,,1.30,1.40,
10-01-2012,8,1.10,,,,,4.00,,,,2.60,,0.50,,3.60,,,3.60,,1.90,2.90,4.50,4.00,1.20,,4.00,,7.4,5.5,,1.00,,,2.20,2.70,0.8,,4.00,,2.20,3.30,
10-01-2012,9,1.20,,,,,3.40,,,,1.30,,0.50,,3.50,,,2.80,,2.90,4.50,4.20,5.30,1.70,,3.20,,7.1,4.9,,1.20,,,3.80,2.50,1.1,,4.30,,2.50,3.80,
10-01-2012,10,0.80,,,,,2.00,,,,1.40,,0.50,,1.90,,,2.20,,2.40,2.90,3.60,3.60,1.30,,2.20,,3.6,2.5,,1.50,,,2.40,2.90,1.0,,3.20,,1.50,2.90,
10-01-2012,11,0.60,,,,,1.80,,,,0.80,,0.70,,1.50,,,1.90,,1.50,2.10,2.80,1.60,1.30,,,,,1.9,,0.80,,,1.80,1.20,1.3,,2.20,,0.90,1.40,
10-01-2012,12,0.50,,,,,1.00,,,,0.70,,0.80,,1.10,,,1.10,,0.90,1.10,1.20,1.10,1.40,,0.80,,,2.1,,0.80,,,1.20,0.90,1.2,,1.20,,0.60,1.00,
10-01-2012,13,0.40,,,,,0.80,,,,,,0.30,,0.30,,,0.80,,0.80,0.50,1.00,0.90,1.30,,0.70,,,1.5,,0.90,,,0.50,0.90,1.5,,0.80,,0.40,1.00,
10-01-2012,14,0.50,,,,,0.30,,,0.40,,,0.30,,0.20,,,,,0.90,0.60,0.90,0.90,0.90,,0.80,,0.8,1.0,,0.70,,,0.30,0.60,1.4,,0.90,,0.60,0.80,
10-01-2012,15,0.50,,,,,0.50,,,0.40,,,0.20,,0.30,,,0.70,,0.70,0.30,0.60,0.90,0.70,,0.70,,0.6,1.0,,0.10,,,0.40,0.30,1.3,,0.90,,0.40,0.80,
10-01-2012,16,0.40,,,,,0.30,,,0.40,0.80,,0.30,,0.30,,,0.60,,0.60,0.30,0.90,0.80,0.50,,0.60,,0.5,1.1,,0.00,,,0.30,0.20,0.7,,0.80,,0.30,0.70,
10-01-2012,17,0.30,,,,,0.20,,,0.40,0.90,,0.30,,,,,0.40,,0.40,0.20,0.70,0.70,0.10,,0.50,,0.4,0.5,,0.00,,,0.30,0.20,0.3,,0.60,,,0.50,
10-01-2012,18,0.30,,,,,0.30,,,0.40,0.90,,0.30,,0.30,,,0.30,,0.40,0.10,0.80,0.60,0.10,,,,0.3,1.2,,0.10,,,0.40,0.20,,,0.50,,,0.50,
10-01-2012,19,0.40,,,,,0.40,,,0.40,1.00,,0.50,,0.40,,,0.60,,0.70,0.30,0.90,0.60,0.30,,0.70,,0.5,1.2,,0.10,,,0.50,0.40,0.5,,0.60,,,0.60,
10-01-2012,20,0.40,,,,,0.50,,,0.40,,,0.30,,0.10,,,0.80,,0.80,0.20,1.20,0.80,0.20,,0.90,,0.7,1.0,,0.10,,,0.50,,,,0.70,,,0.90,
10-01-2012,21,0.40,,,,,0.50,,,0.40,,,0.30,,0.30,,,0.90,,0.60,0.40,1.10,1.10,0.40,,0.90,,0.4,1.3,,0.20,,,0.50,,,,0.80,,,0.70,
10-01-2012,22,0.40,,,,,0.70,,,0.30,,,0.50,,1.00,,,1.00,,0.80,0.70,1.10,1.10,0.80,,1.10,,1.1,2.3,,,,,0.30,,,,1.10,,,0.60,
10-01-2012,23,0.40,,,,,0.80,,,0.30,,,0.60,,0.70,,,1.00,,0.80,1.50,1.30,1.00,0.90,,1.20,,1.6,1.8,,0.60,,,0.60,,,,1.30,,,1.20,
10-01-2012,24,0.40,,,,,0.90,,,0.30,,,0.40,,0.50,,,1.20,,1.00,0.90,1.50,1.00,0.30,,0.80,,1.3,1.3,,0.80,,,0.50,,,,1.50,,,1.60,
11-01-2012,1,0.50,,,,,0.90,,,0.20,0.30,,0.20,,,,,1.10,,1.00,1.00,1.30,0.70,0.20,,0.80,,1.3,1.2,,0.70,,,0.60,,,,1.50,,1.00,1.90,
11-01-2012,2,0.60,,,,,1.20,,,,0.50,,0.20,,,,,0.70,,0.90,0.90,0.90,0.50,0.20,,0.40,,1.0,1.5,,0.40,,,0.50,,,,0.60,,1.20,1.80,
11-01-2012,3,0.50,,,,,1.30,,,0.10,0.40,,0.20,,,,,0.20,,1.10,0.30,0.50,0.40,0.10,,0.40,,0.7,1.0,,0.20,,,0.60,,,,0.30,,1.10,0.90,
11-01-2012,4,0.40,,,,,1.00,,,0.10,0.30,,0.10,,0.20,,,0.20,,1.00,0.00,0.50,0.40,0.10,,0.50,,0.6,0.6,,0.10,,,0.50,,,,0.30,,0.80,0.70,
11-01-2012,5,0.30,,,,,0.40,,,0.10,0.50,,0.10,,0.20,,,0.30,,0.60,0.00,0.70,0.40,0.10,,0.60,,0.6,0.6,,0.10,,,0.40,,,,0.40,,0.60,0.50,
11-01-2012,6,0.40,,,,,0.90,,,0.10,0.50,,0.30,,0.40,,,0.70,,1.40,0.30,2.50,1.10,0.20,,1.00,,1.3,0.8,,0.30,,,0.70,,,,0.90,,1.00,1.50,
11-01-2012,7,0.70,,,,,3.00,,,0.50,1.20,,0.70,,1.50,,,1.80,,1.80,1.80,3.90,2.70,0.60,,2.50,,1.5,2.0,,1.10,,,1.50,,,,1.70,,1.80,3.70,
11-01-2012,8,1.00,,,,,5.10,,,1.40,2.60,,1.10,,3.40,,,3.70,,3.50,2.50,5.10,5.00,1.20,,4.00,,4.4,4.9,,1.30,,,2.50,,,,4.30,,2.40,4.00,
11-01-2012,9,1.20,,,,,4.70,,,1.80,1.90,,1.10,,2.80,,,3.30,,3.40,4.40,6.30,6.10,1.30,,3.00,,7.3,5.8,,1.30,,,2.70,,,,5.40,,2.70,5.50,
