Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-06-2020,1,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,1,,0,,,0,0,,1,0,,,,1,,,,0,,,2,,,0,1,,0,,
08-06-2020,2,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,0,,0,,,0,0,,1,0,,,,1,,,,0,,,2,,,0,1,,0,,
08-06-2020,3,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,0,,0,,,0,0,,1,0,,,,1,,,,0,,,2,,,0,1,,0,,
08-06-2020,4,,0,,,1,,1,0,0,,0,,,0,1,0,1,,0,0,0,,0,,,0,0,,1,0,,,,1,,,,0,,,2,,,0,1,,0,,
08-06-2020,5,,0,,,1,,1,0,0,,0,,,0,1,0,0,,0,0,0,,0,,,0,0,,1,0,,,,1,,,,0,,,2,,,0,1,,0,,
08-06-2020,6,,0,,,1,,1,0,0,,1,,,0,2,1,0,,0,0,1,,0,,,0,0,,1,0,,,,1,,,,0,,,2,,,0,1,,1,,
08-06-2020,7,,0,,,1,,1,0,0,,1,,,0,2,1,1,,0,0,1,,0,,,0,0,,1,0,,,,1,,,,0,,,2,,,0,1,,1,,
08-06-2020,8,,0,,,1,,1,0,0,,1,,,0,2,1,0,,0,0,1,,0,,,1,1,,1,0,,,,1,,,,0,,,2,,,0,1,,1,,
08-06-2020,9,,0,,,1,,1,0,1,,1,,,0,1,1,1,,0,0,1,,0,,,1,1,,1,0,,,,1,,,,0,,,2,,,0,1,,1,,
08-06-2020,10,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,1,,0,,,0,0,,0,0,,,,1,,,,0,,,2,,,1,1,,1,,
08-06-2020,11,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,1,1,,0,,,,0,,1,0,,,,1,,,,0,,,4,,,0,1,,1,,
08-06-2020,12,,0,,,1,,1,0,0,,1,,,1,1,0,1,,0,1,1,,0,,,,0,,1,0,,,,1,,,,0,,,4,,,,1,,1,,
08-06-2020,13,,0,,,1,,1,0,0,,1,,,0,2,1,1,,0,1,0,,0,,,,0,,1,0,,,,1,,,,0,,,5,,,,1,,1,,
08-06-2020,14,,0,,,1,,1,0,0,,1,,,1,2,1,1,,0,1,1,,1,,,,0,,1,0,,,,1,,,,0,,,4,,,,1,,1,,
08-06-2020,15,,0,,,1,,1,0,0,,1,,,1,3,1,1,,0,0,1,,1,,,1,0,,1,0,,,,1,,,,0,,,3,,,,1,,1,,
08-06-2020,16,,0,,,3,,1,0,0,,1,,,1,13,1,1,,0,1,1,,1,,,1,0,,1,0,,,,1,,,,0,,,3,,,,1,,7,,
08-06-2020,17,,0,,,12,,1,0,0,,1,,,1,9,0,1,,1,0,1,,1,,,1,0,,1,0,,,,1,,,,0,,,3,,,1,1,,4,,
08-06-2020,18,,0,,,1,,1,0,0,,,,,1,3,0,1,,0,0,0,,0,,,1,0,,1,0,,,,1,,,,0,,,2,,,0,1,,3,,
08-06-2020,19,,0,,,1,,1,0,0,,1,,,1,4,0,1,,0,1,0,,0,,,0,0,,1,0,,,,1,,,,0,,,3,,,0,1,,1,,
08-06-2020,20,,0,,,1,,1,0,0,,0,,,1,1,0,1,,0,,0,,0,,,0,0,,1,0,,,,1,,,,0,,,3,,,0,1,,0,,
08-06-2020,21,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,,0,,0,,,0,0,,1,0,,,,1,,,,0,,,3,,,0,1,,0,,
08-06-2020,22,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,,0,,0,,,1,0,,1,0,,,,1,,,,0,,,2,,,0,1,,0,,
08-06-2020,23,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,1,,0,,,1,0,,1,0,,,,1,,,,0,,,2,,,0,1,,0,,
08-06-2020,24,,0,,,1,,1,0,0,,1,,,1,1,0,1,,0,0,1,,0,,,1,0,,1,0,,,,1,,,,0,,,2,,,0,0,,0,,
09-06-2020,1,,0,,,1,,1,0,0,,1,,,1,1,0,1,,0,0,1,,0,,,1,0,,1,0,,,,1,,,,0,,,2,,,0,1,,0,,
09-06-2020,2,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,1,,0,,,1,0,,1,0,,,,1,,,,0,,,2,,,0,1,,0,,
09-06-2020,3,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,1,,0,,,1,0,,1,0,,,,1,,,,0,,,3,,,0,1,,1,,
09-06-2020,4,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,0,,0,,,1,0,,1,0,,,,1,,,,0,,,2,,,0,1,,,,
09-06-2020,5,,0,,,1,,1,0,0,,1,,,0,1,0,1,,1,0,1,,0,,,1,1,,1,0,,,,1,,,,0,,,3,,,0,1,,1,,
09-06-2020,6,,0,,,2,,1,0,0,,1,,,0,2,1,1,,1,0,1,,0,,,1,1,,1,0,,,,1,,,,0,,,2,,,0,1,,1,,
09-06-2020,7,,0,,,1,,1,1,0,,1,,,1,2,2,1,,1,0,1,,0,,,1,1,,1,0,,,,1,,,,0,,,3,,,1,1,,1,,
09-06-2020,8,,0,,,1,,2,1,1,,1,,,1,2,1,1,,1,0,1,,0,,,1,1,,2,0,,,,1,,,,1,,,3,,,1,1,,2,,
09-06-2020,9,,0,,,2,,2,1,1,,1,,,1,1,2,1,,1,1,1,,0,,,2,1,,2,0,,,,1,,,,1,,,8,,,1,2,,3,,
09-06-2020,10,,1,,,2,,2,2,1,,1,,,1,4,10,2,,1,1,1,,0,,,2,2,,3,0,,,,1,,,,1,,,17,,,1,2,,7,,
09-06-2020,11,,1,,,2,,2,4,1,,1,,,1,4,8,4,,2,1,2,,2,,,3,2,,4,0,,,,2,,,,1,,,14,,,1,2,,8,,
09-06-2020,12,,1,,,2,,2,3,1,,2,,,2,4,6,6,,2,1,2,,4,,,3,2,,5,1,,,,2,,,,1,,,9,,,2,3,,4,,
09-06-2020,13,,1,,,4,,2,,1,,3,,,1,3,4,5,,2,1,2,,4,,,3,2,,4,1,,,,1,,,,1,,,7,,,2,3,,4,,
09-06-2020,14,,1,,,4,,2,,1,,3,,,1,2,3,4,,2,1,2,,4,,,2,1,,4,1,,,,1,,,,1,,,7,,,1,3,,3,,
09-06-2020,15,,1,,,3,,3,,2,,3,,,1,2,4,3,,2,1,3,,3,,,3,2,,3,1,,,,2,,,,1,,,5,,,2,3,,2,,
09-06-2020,16,,1,,,2,,2,2,1,,2,,,2,3,2,2,,1,1,2,,2,,,2,2,,2,1,,,,2,,,,0,,,4,,,1,2,,2,,
09-06-2020,17,,0,,,2,,1,1,1,,1,,,1,5,1,1,,0,1,1,,1,,,1,1,,2,1,,,,1,,,,1,,,5,,,1,1,,1,,
09-06-2020,18,,0,,,1,,1,1,0,,1,,,1,2,1,1,,0,1,1,,1,,,1,1,,1,0,,,,1,,,,0,,,4,,,1,1,,1,,
09-06-2020,19,,0,,,1,,1,1,0,,1,,,1,1,1,1,,0,1,0,,0,,,1,0,,1,0,,,,1,,,,0,,,3,,,0,1,,1,,
09-06-2020,20,,0,,,1,,1,1,0,,1,,,0,1,0,1,,0,0,1,,0,,,1,0,,1,0,,,,1,,,,0,,,2,,,0,1,,1,,
09-06-2020,21,,0,,,1,,1,1,0,,1,,,1,1,0,1,,0,0,1,,0,,,1,1,,1,0,,,,1,,,,0,,,3,,,0,1,,1,,
09-06-2020,22,,0,,,1,,1,1,0,,1,,,1,1,0,1,,0,0,1,,0,,,1,1,,1,0,,,,1,,,,0,,,3,,,0,1,,1,,
09-06-2020,23,,0,,,1,,1,1,0,,1,,,1,1,1,1,,0,0,1,,0,,,1,1,,1,0,,,,1,,,,4,,,2,,,2,1,,1,,
09-06-2020,24,,6,,,1,,4,1,1,,1,,,0,1,1,1,,3,1,2,,0,,,1,3,,3,0,,,,1,,,,6,,,3,,,4,1,,1,,
10-06-2020,1,,3,,,1,,3,1,4,,1,,,0,1,3,1,,1,0,2,,0,,,1,4,,2,1,,,,1,,,,6,,,3,,,3,1,,1,,
10-06-2020,2,,2,,,1,,2,1,4,,1,,,1,1,2,1,,0,0,2,,0,,,1,4,,2,1,,,,1,,,,6,,,4,,,2,1,,1,,
10-06-2020,3,,2,,,1,,2,0,3,,1,,,2,1,3,1,,1,0,2,,0,,,1,3,,2,2,,,,1,,,,5,,,5,,,2,2,,1,,
10-06-2020,4,,2,,,1,,1,1,2,,1,,,2,1,1,1,,0,0,2,,0,,,1,2,,1,2,,,,2,,,,4,,,3,,,2,1,,1,,
10-06-2020,5,,2,,,1,,1,0,1,,1,,,1,1,1,1,,1,0,1,,0,,,1,1,,1,2,,,,1,,,,2,,,3,,,2,1,,1,,
10-06-2020,6,,2,,,2,,1,1,1,,2,,,1,2,1,1,,3,0,1,,0,,,1,1,,1,1,,,,1,,,,2,,,4,,,1,1,,2,,
10-06-2020,7,,1,,,3,,2,1,1,,2,,,5,2,8,1,,3,0,2,,0,,,2,5,,2,1,,,,3,,,,2,,,7,,,2,2,,2,,
10-06-2020,8,,5,,,5,,11,2,2,,1,,,6,2,12,1,,7,1,3,,,,,3,9,,2,2,,,,6,,,,2,,,9,,,3,4,,2,,
10-06-2020,9,,5,,,5,,7,2,6,,1,,,4,2,6,1,,4,2,4,,0,,,3,6,,2,3,,,,5,,,,4,,,6,,,5,3,,1,,
10-06-2020,10,,3,,,4,,3,2,3,,1,,,2,2,2,1,,2,2,2,,0,,,2,3,,2,3,,,,3,,,,3,,,4,,,4,2,,,,
10-06-2020,11,,1,,,2,,2,1,1,,1,,,1,2,2,1,,1,1,1,,0,,,1,1,,2,2,,,,2,,,,1,,,3,,,2,1,,,,
10-06-2020,12,,1,,,,,1,1,1,,1,,,1,1,1,1,,0,1,1,,0,,,1,1,,2,1,,,,1,,,,1,,,3,,,1,1,,,,
10-06-2020,13,,1,,,,,1,1,0,,1,,,1,1,1,1,,0,1,1,,0,,,1,0,,1,1,,,,1,,,,1,,,4,,,1,1,,,,
10-06-2020,14,,1,,,,,1,1,0,,1,,,1,1,1,1,,0,1,1,,0,,,1,0,,1,1,,,,1,,,,0,,,3,,,1,1,,,,
10-06-2020,15,,1,,,,,1,0,0,,1,,,1,1,0,1,,0,1,1,,0,,,1,0,,2,0,,,,1,,,,0,,,3,,,1,1,,,,
10-06-2020,16,,1,,,1,,1,,0,,1,,,1,1,0,1,,0,1,1,,0,,,1,1,,2,0,,,,1,,,,0,,,3,,,0,1,,1,,
10-06-2020,17,,1,,,1,,1,0,0,,1,,,1,1,0,0,,0,1,1,,0,,,1,0,,1,0,,,,1,,,,0,,,3,,,1,1,,1,,
10-06-2020,18,,1,,,1,,1,0,0,,1,,,1,1,0,0,,0,1,0,,0,,,0,0,,1,0,,,,1,,,,0,,,3,,,0,1,,0,,
10-06-2020,19,,0,,,1,,1,0,0,,0,,,0,1,0,0,,0,0,0,,0,,,0,0,,1,0,,,,1,,,,0,,,2,,,1,1,,0,,
10-06-2020,20,,0,,,1,,1,0,0,,0,,,0,1,0,1,,0,1,1,,0,,,0,0,,2,0,,,,1,,,,0,,,2,,,1,1,,1,,
10-06-2020,21,,0,,,1,,1,0,0,,0,,,0,1,0,1,,0,1,1,,0,,,1,0,,1,0,,,,1,,,,0,,,2,,,1,1,,0,,
10-06-2020,22,,0,,,1,,1,0,0,,0,,,0,1,0,1,,0,0,1,,0,,,1,0,,1,0,,,,1,,,,0,,,2,,,1,1,,0,,
10-06-2020,23,,0,,,1,,1,1,0,,1,,,0,1,0,1,,0,0,1,,0,,,1,0,,1,0,,,,1,,,,0,,,4,,,1,1,,0,,
10-06-2020,24,,1,,,1,,1,0,1,,1,,,0,1,0,1,,0,1,1,,0,,,1,1,,1,0,,,,1,,,,0,,,5,,,1,1,,1,,
11-06-2020,1,,1,,,1,,1,0,0,,1,,,0,1,0,1,,0,1,1,,0,,,1,1,,1,0,,,,1,,,,0,,,4,,,1,1,,0,,
11-06-2020,2,,1,,,1,,1,0,0,,1,,,0,1,1,1,,0,0,1,,0,,,1,1,,1,0,,,,1,,,,0,,,2,,,1,1,,0,,
11-06-2020,3,,1,,,1,,1,1,1,,1,,,1,1,1,1,,0,0,1,,0,,,1,1,,1,0,,,,1,,,,0,,,3,,,1,1,,0,,
11-06-2020,4,,1,,,1,,1,0,1,,0,,,1,1,0,1,,0,0,1,,0,,,1,1,,1,0,,,,1,,,,0,,,3,,,1,1,,0,,
11-06-2020,5,,1,,,1,,1,0,1,,0,,,0,1,1,1,,0,0,1,,0,,,1,1,,1,0,,,,1,,,,0,,,3,,,0,1,,1,,
11-06-2020,6,,0,,,4,,1,0,1,,0,,,1,1,2,1,,1,0,1,,0,,,1,1,,1,0,,,,1,,,,0,,,3,,,0,1,,1,,
11-06-2020,7,,0,,,6,,1,1,1,,0,,,1,,5,1,,1,0,1,,0,,,1,2,,1,0,,,,1,,,,0,,,4,,,1,1,,1,,
11-06-2020,8,,1,,,6,,2,1,2,,0,,,3,2,6,1,,1,0,1,,0,,,1,3,,1,1,,,,3,,,,0,,,4,,,1,1,,1,,
11-06-2020,9,,2,,,4,,2,1,2,,1,,,4,2,5,1,,1,0,1,,0,,,1,2,,1,1,,,,4,,,,0,,,7,,,1,1,,1,,
11-06-2020,10,,1,,,3,,2,1,1,,,,,2,1,2,1,,1,0,1,,0,,,1,1,,1,1,,,,3,,,,0,,,4,,,1,1,,1,,
11-06-2020,11,,1,,,2,,1,1,1,,,,,1,1,1,1,,0,0,1,,0,,,1,1,,1,1,,,,2,,,,,,,3,,,1,1,,1,,
11-06-2020,12,,1,,,1,,1,0,0,,,,,1,1,0,0,,0,0,0,,0,,,0,1,,1,1,,,,1,,,,0,,,2,,,1,0,,1,,
11-06-2020,13,,1,,,1,,1,0,0,,,,,1,1,0,1,,0,0,0,,0,,,0,1,,1,1,,,,1,,,,0,,,3,,,0,1,,0,,
11-06-2020,14,,1,,,1,,1,0,0,,,,,0,1,0,1,,1,0,1,,0,,,1,0,,1,0,,,,1,,,,0,,,3,,,0,1,,1,,
11-06-2020,15,,1,,,1,,1,0,0,,,,,0,1,0,1,,1,0,1,,0,,,1,1,,1,0,,,,1,,,,0,,,3,,,1,1,,1,,
11-06-2020,16,,1,,,2,,1,1,1,,,,,1,3,0,1,,1,0,1,,0,,,1,0,,1,0,,,,1,,,,0,,,3,,,1,1,,1,,
11-06-2020,17,,1,,,7,,2,1,1,,,,,1,4,2,1,,1,0,1,,0,,,1,1,,1,1,,,,1,,,,0,,,7,,,1,1,,1,,
11-06-2020,18,,1,,,3,,3,1,2,,,,,3,1,4,1,,1,1,1,,0,,,1,3,,1,1,,,,4,,,,0,,,4,,,1,1,,0,,
11-06-2020,19,,1,,,1,,1,1,0,,,,,1,1,0,1,,0,3,0,,0,,,1,1,,1,1,,,,1,,,,0,,,4,,,0,1,,0,,
11-06-2020,20,,1,,,1,,1,0,0,,,,,0,1,0,1,,0,1,0,,0,,,0,1,,1,1,,,,1,,,,0,,,4,,,0,1,,0,,
11-06-2020,21,,1,,,1,,1,0,0,,,,,0,1,0,1,,0,0,0,,0,,,0,0,,1,1,,,,1,,,,0,,,3,,,0,1,,0,,
11-06-2020,22,,1,,,1,,1,0,0,,,,,0,1,0,0,,0,0,0,,0,,,0,0,,1,0,,,,1,,,,0,,,2,,,0,0,,0,,
11-06-2020,23,,1,,,1,,1,0,0,,,,,0,1,0,0,,0,0,0,,0,,,0,0,,1,0,,,,1,,,,0,,,7,,,0,0,,0,,
11-06-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2020,4,,1,,,1,,1,1,0,,0,,,0,1,0,0,,1,1,0,,0,,,1,1,,,1,,,,1,,,,0,,,2,,,1,1,,0,,
12-06-2020,5,,1,,,1,,1,1,0,,0,,,0,1,0,0,,2,0,0,,0,,,1,1,,,1,,,,1,,,,0,,,3,,,1,1,,0,,
12-06-2020,6,,1,,,1,,1,0,0,,0,,,0,1,0,1,,1,0,1,,0,,,0,1,,,0,,,,1,,,,0,,,4,,,0,0,,1,,
12-06-2020,7,,1,,,1,,1,1,1,,0,,,0,1,0,1,,1,0,1,,0,,,1,1,,,0,,,,1,,,,0,,,8,,,0,1,,1,,
12-06-2020,8,,1,,,1,,2,1,2,,1,,,0,1,1,1,,1,0,1,,0,,,1,3,,,1,,,,1,,,,0,,,7,,,1,1,,1,,
12-06-2020,9,,1,,,1,,2,1,2,,1,,,0,1,0,1,,2,0,1,,0,,,1,2,,,1,,,,1,,,,0,,,6,,,1,1,,1,,
12-06-2020,10,,1,,,1,,2,1,1,,0,,,0,1,0,1,,2,0,1,,0,,,1,1,,2,1,,,,1,,,,0,,,5,,,1,1,,1,,
12-06-2020,11,,1,,,1,,2,1,1,,0,,,1,1,0,1,,0,1,1,,0,,,1,1,,1,1,,,,1,,,,0,,,3,,,1,1,,1,,
12-06-2020,12,,1,,,1,,2,1,1,,0,,,1,1,0,1,,1,1,1,,0,,,1,1,,2,1,,,,1,,,,0,,,3,,,1,1,,1,,
12-06-2020,13,,1,,,1,,1,1,1,,0,,,1,1,0,0,,0,1,1,,0,,,1,1,,1,1,,,,1,,,,0,,,3,,,1,1,,1,,
12-06-2020,14,,1,,,1,,1,0,0,,0,,,1,1,0,0,,0,1,0,,0,,,0,0,,1,0,,,,1,,,,0,,,3,,,0,1,,0,,
12-06-2020,15,,0,,,1,,1,0,0,,0,,,0,1,0,0,,0,1,0,,0,,,0,0,,1,0,,,,1,,,,0,,,2,,,0,1,,0,,
12-06-2020,16,,0,,,1,,1,0,0,,0,,,0,1,0,0,,0,1,0,,0,,,0,0,,1,0,,,,1,,,,0,,,2,,,0,1,,,,
12-06-2020,17,,0,,,1,,1,0,0,,1,,,0,1,0,0,,,1,0,,0,,,0,0,,1,0,,,,1,,,,0,,,2,,,0,1,,0,,
12-06-2020,18,,0,,,1,,1,0,0,,1,,,1,1,0,0,,0,0,0,,0,,,0,0,,1,0,,,,1,,,,0,,,4,,,0,1,,1,,
12-06-2020,19,,0,,,1,,1,0,0,,0,,,0,1,0,0,,0,0,0,,0,,,0,0,,1,0,,,,1,,,,0,,,5,,,0,0,,1,,
12-06-2020,20,,1,,,1,,1,0,0,,0,,,3,1,0,1,,0,0,0,,0,,,0,0,,1,0,,,,2,,,,0,,,3,,,0,0,,0,,
12-06-2020,21,,1,,,1,,1,0,0,,0,,,4,1,0,1,,0,0,0,,0,,,0,0,,1,0,,,,3,,,,0,,,2,,,0,1,,0,,
12-06-2020,22,,1,,,1,,1,0,0,,0,,,2,1,5,1,,0,0,0,,0,,,0,1,,1,0,,,,2,,,,0,,,2,,,0,1,,0,,
12-06-2020,23,,3,,,21,,1,0,3,,1,,,6,1,17,1,,0,1,0,,0,,,0,3,,2,1,,,,5,,,,0,,,11,,,0,0,,1,,
12-06-2020,24,,4,,,18,,5,0,10,,0,,,6,1,34,1,,1,0,0,,0,,,0,13,,1,4,,,,8,,,,0,,,7,,,1,0,,1,,
13-06-2020,1,,3,,,28,,11,1,17,,0,,,6,1,39,1,,3,0,0,,0,,,0,18,,1,12,,,,11,,,,0,,,16,,,1,1,,1,,
13-06-2020,2,,10,,,28,,10,1,13,,0,,,11,8,39,1,,1,0,0,,0,,,0,14,,1,17,,,,16,,,,0,,,7,,,0,0,,1,,
13-06-2020,3,,11,,,33,,5,1,11,,0,,,18,5,37,1,,1,0,0,,0,,,1,23,,1,19,,,,20,,,,0,,,11,,,1,1,,2,,
13-06-2020,4,,15,,,26,,6,15,20,,0,,,21,3,39,1,,9,0,1,,0,,,2,23,,1,15,,,,19,,,,0,,,30,,,1,1,,1,,
13-06-2020,5,,11,,,16,,15,11,18,,0,,,16,2,27,1,,29,0,12,,0,,,9,18,,1,13,,,,18,,,,0,,,18,,,1,1,,1,,
13-06-2020,6,,12,,,21,,14,5,13,,1,,,17,2,16,1,,9,1,8,,0,,,5,15,,1,15,,,,19,,,,0,,,10,,,1,1,,1,,
13-06-2020,7,,11,,,41,,12,4,14,,1,,,14,2,20,1,,7,1,5,,0,,,5,14,,1,12,,,,16,,,,0,,,13,,,1,1,,2,,
13-06-2020,8,,12,,,17,,10,5,9,,1,,,12,7,33,1,,4,2,3,,0,,,2,21,,2,10,,,,13,,,,0,,,13,,,1,1,,3,,
13-06-2020,9,,12,,,7,,10,5,11,,1,,,11,4,11,1,,6,4,3,,0,,,2,17,,2,9,,,,14,,,,2,,,7,,,2,1,,2,,
13-06-2020,10,,9,,,5,,9,2,10,,1,,,10,3,3,1,,4,4,3,,0,,,2,8,,2,9,,,,13,,,,2,,,6,,,3,1,,2,,
13-06-2020,11,,7,,,3,,5,2,8,,1,,,7,4,2,1,,2,5,2,,0,,,2,3,,2,9,,,,8,,,,1,,,5,,,3,1,,1,,
13-06-2020,12,,5,,,2,,3,2,2,,1,,,2,3,1,1,,1,4,1,,0,,,1,2,,2,4,,,,2,,,,1,,,4,,,2,2,,2,,
13-06-2020,13,,2,,,2,,2,2,1,,1,,,1,3,1,1,,1,1,1,,0,,,2,2,,2,2,,,,2,,,,1,,,4,,,1,1,,2,,
13-06-2020,14,,1,,,3,,2,2,1,,1,,,1,2,1,1,,1,1,2,,0,,,2,1,,2,1,,,,2,,,,1,,,4,,,1,1,,2,,
13-06-2020,15,,1,,,2,,3,2,1,,1,,,1,1,2,1,,1,1,2,,0,,,2,2,,2,1,,,,2,,,,,,,4,,,1,2,,2,,
13-06-2020,16,,2,,,2,,2,1,2,,1,,,2,2,1,1,,1,2,2,,0,,,2,2,,2,2,,,,2,,,,1,,,2,,,2,2,,2,,
13-06-2020,17,,2,,,2,,2,1,1,,1,,,2,2,1,2,,1,2,1,,0,,,2,1,,2,2,,,,2,,,,1,,,3,,,1,2,,1,,
13-06-2020,18,,1,,,3,,2,1,1,,1,,,2,1,1,1,,1,3,1,,0,,,2,2,,2,1,,,,2,,,,1,,,6,,,1,2,,1,,
13-06-2020,19,,2,,,1,,2,1,2,,1,,,7,2,1,1,,1,7,1,,0,,,1,2,,1,2,,,,3,,,,1,,,4,,,1,1,,1,,
13-06-2020,20,,1,,,2,,1,1,1,,1,,,8,,1,1,,0,12,0,,0,,,1,1,,1,1,,,,2,,,,0,,,6,,,1,1,,1,,
13-06-2020,21,,1,,,2,,1,1,1,,0,,,10,1,1,1,,0,11,0,,0,,,1,1,,1,1,,,,7,,,,0,,,3,,,0,1,,1,,
13-06-2020,22,,1,,,2,,2,1,1,,0,,,23,1,1,1,,0,8,1,,0,,,1,1,,1,1,,,,16,,,,0,,,5,,,0,1,,1,,
13-06-2020,23,,3,,,2,,2,1,1,,1,,,63,1,3,1,,0,7,1,,0,,,1,1,,1,1,,,,33,,,,0,,,9,,,0,1,,1,,
13-06-2020,24,,11,,,2,,2,1,2,,1,,,36,1,3,1,,0,3,1,,0,,,1,3,,1,3,,,,21,,,,0,,,5,,,0,1,,1,,
14-06-2020,1,,9,,,5,,2,1,2,,0,,,14,1,5,0,,1,1,1,,0,,,1,2,,1,3,,,,8,,,,0,,,2,,,0,0,,1,,
14-06-2020,2,,5,,,8,,2,1,2,,1,,,17,1,9,0,,1,1,1,,0,,,1,4,,1,3,,,,12,,,,0,,,7,,,1,1,,1,,
14-06-2020,3,,3,,,24,,2,3,3,,0,,,14,1,15,0,,3,1,2,,0,,,1,5,,1,3,,,,5,,,,0,,,17,,,1,1,,1,,
14-06-2020,4,,3,,,27,,3,5,4,,0,,,15,1,18,1,,7,1,3,,0,,,2,6,,1,4,,,,4,,,,0,,,27,,,2,1,,1,,
14-06-2020,5,,2,,,22,,4,10,3,,0,,,9,1,8,0,,10,1,5,,0,,,4,6,,1,4,,,,4,,,,0,,,18,,,2,1,,4,,
14-06-2020,6,,1,,,10,,2,11,2,,1,,,6,1,5,1,,10,1,5,,0,,,4,6,,2,2,,,,2,,,,0,,,18,,,1,1,,17,,
14-06-2020,7,,2,,,6,,7,14,4,,1,,,8,1,6,1,,15,1,4,,0,,,5,13,,2,3,,,,3,,,,0,,,25,,,1,1,,9,,
14-06-2020,8,,4,,,11,,19,16,11,,1,,,4,2,13,6,,17,1,6,,2,,,8,15,,2,6,,,,6,,,,1,,,22,,,4,3,,18,,
14-06-2020,9,,4,,,12,,15,12,10,,1,,,4,14,10,4,,13,2,7,,4,,,7,11,,3,5,,,,6,,,,2,,,15,,,5,6,,22,,
14-06-2020,10,,5,,,11,,10,12,8,,1,,,6,15,10,6,,9,3,6,,7,,,7,10,,4,7,,,,7,,,,4,,,13,,,4,5,,18,,
14-06-2020,11,,7,,,9,,10,9,8,,1,,,5,12,8,7,,9,3,6,,8,,,8,10,,4,8,,,,7,,,,4,,,12,,,4,4,,11,,
14-06-2020,12,,6,,,6,,8,6,7,,4,,,4,12,5,7,,6,3,7,,6,,,6,7,,7,7,,,,5,,,,3,,,9,,,4,5,,5,,
14-06-2020,13,,5,,,8,,5,4,4,,3,,,3,16,3,6,,4,4,4,,2,,,5,5,,6,5,,,,4,,,,2,,,7,,,4,5,,5,,
14-06-2020,14,,3,,,16,,3,4,2,,1,,,4,13,7,4,,3,3,5,,3,,,5,3,,4,3,,,,4,,,,3,,,10,,,3,5,,,,
14-06-2020,15,,4,,,14,,7,9,4,,1,,,11,2,17,4,,7,5,4,,6,,,5,9,,3,4,,,,11,,,,3,,,14,,,4,3,,6,,
14-06-2020,16,,13,,,3,,9,3,10,,3,,,20,1,5,6,,6,16,7,,2,,,6,10,,6,13,,,,16,,,,3,,,4,,,6,6,,1,,
14-06-2020,17,,6,,,5,,2,1,3,,1,,,8,1,3,2,,0,12,1,,0,,,1,3,,3,5,,,,6,,,,5,,,3,,,3,2,,1,,
14-06-2020,18,,2,,,4,,1,1,1,,1,,,9,1,3,1,,0,14,1,,0,,,1,1,,2,2,,,,7,,,,1,,,3,,,1,1,,1,,
14-06-2020,19,,2,,,2,,2,1,1,,1,,,8,2,3,1,,0,16,1,,0,,,1,2,,1,2,,,,6,,,,1,,,3,,,1,1,,0,,
14-06-2020,20,,3,,,3,,1,1,1,,1,,,5,1,2,,,0,,0,,0,,,1,1,,1,2,,,,5,,,,0,,,3,,,1,1,,1,,
14-06-2020,21,,2,,,2,,1,1,0,,1,,,4,2,1,1,,0,4,1,,1,,,1,1,,1,1,,,,2,,,,0,,,4,,,1,1,,1,,
14-06-2020,22,,1,,,2,,2,2,0,,0,,,6,1,1,1,,0,6,1,,1,,,1,1,,1,1,,,,2,,,,0,,,2,,,1,1,,1,,
14-06-2020,23,,1,,,2,,2,2,1,,1,,,10,1,3,1,,0,3,1,,1,,,1,1,,1,1,,,,5,,,,0,,,3,,,1,1,,1,,
14-06-2020,24,,1,,,3,,3,1,1,,1,,,35,1,17,1,,1,2,1,,1,,,2,2,,1,2,,,,8,,,,0,,,3,,,1,1,,1,,
15-06-2020,1,,1,,,11,,3,1,2,,1,,,51,1,23,1,,1,1,1,,1,,,2,2,,1,4,,,,13,,,,0,,,4,,,1,1,,1,,
15-06-2020,2,,3,,,16,,3,2,3,,0,,,24,1,17,1,,1,1,1,,0,,,1,2,,1,6,,,,24,,,,0,,,2,,,1,1,,2,,
