Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-07-2020,1,,1,,,2,,1,1,0,,1,,,2,2,1,2,,0,0,1,,1,,,0,0,,4,1,,,1,,,,,0,,,4,,,,0,,0,,
08-07-2020,2,,1,,,2,,1,1,0,,1,,,1,2,1,2,,0,0,1,,1,,,0,0,,1,0,,,1,,,,,0,,,2,,,,0,,0,,
08-07-2020,3,,0,,,2,,0,1,0,,1,,,1,2,0,2,,0,0,1,,2,,,0,0,,1,0,,,1,,,,,0,,,2,,,,0,,0,,
08-07-2020,4,,0,,,1,,1,1,0,,1,,,0,2,0,1,,0,0,1,,1,,,0,0,,1,0,,,1,,,,,0,,,2,,,,0,,0,,
08-07-2020,5,,0,,,1,,1,1,0,,0,,,0,2,0,1,,0,0,1,,1,,,0,0,,1,0,,,1,,,,,0,,,2,,,,0,,0,,
08-07-2020,6,,0,,,2,,1,1,0,,1,,,1,1,1,1,,0,0,1,,1,,,0,1,,1,0,,,1,,,,,0,,,2,,,,0,,0,,
08-07-2020,7,,0,,,2,,1,1,0,,1,,,1,1,1,1,,0,0,2,,1,,,1,1,,1,0,,,1,,,,,0,,,2,,,,0,,0,,
08-07-2020,8,,1,,,2,,1,1,1,,1,,,1,2,2,1,,0,0,1,,1,,,1,1,,1,1,,,2,,,,,0,,,2,,,,1,,0,,
08-07-2020,9,,1,,,2,,2,1,1,,1,,,1,2,1,2,,1,1,1,,1,,,1,1,,1,1,,,2,,,,,1,,,2,,,,1,,0,,
08-07-2020,10,,1,,,3,,1,1,1,,1,,,1,2,2,2,,0,1,1,,1,,,1,1,,,1,,,2,,,,,1,,,2,,,,1,,0,,
08-07-2020,11,,0,,,3,,1,1,1,,1,,,1,2,1,1,,0,1,1,,1,,,1,1,,,0,,,2,,,,,0,,,3,,,,0,,0,,
08-07-2020,12,,1,,,2,,1,1,0,,1,,,0,2,1,1,,0,0,1,,1,,,0,0,,,0,,,1,,,,,0,,,2,,,,0,,0,,
08-07-2020,13,,1,,,1,,1,1,0,,0,,,0,2,0,1,,0,0,1,,1,,,0,0,,,0,,,1,,,,,0,,,1,,,,0,,0,,
08-07-2020,14,,0,,,1,,1,0,0,,0,,,0,1,0,1,,0,0,1,,1,,,0,0,,0,0,,,1,,,,,0,,,1,,,,0,,0,,
08-07-2020,15,,1,,,1,,1,0,0,,0,,,0,1,0,1,,0,0,1,,1,,,0,0,,0,0,,,1,,,,,0,,,1,,,,0,,0,,
08-07-2020,16,,0,,,1,,1,0,0,,0,,,1,1,0,1,,0,0,1,,1,,,0,0,,1,0,,,1,,,,,0,,,1,,,,0,,0,,
08-07-2020,17,,0,,,1,,0,0,0,,0,,,1,1,0,1,,0,0,1,,1,,,0,0,,1,0,,,1,,,,,0,,,1,,,,0,,0,,
08-07-2020,18,,0,,,1,,0,0,0,,0,,,1,1,0,1,,0,0,1,,1,,,0,0,,1,0,,,1,,,,,0,,,1,,,,0,,0,,
08-07-2020,19,,0,,,1,,1,0,0,,0,,,0,1,0,1,,0,0,1,,1,,,0,0,,1,0,,,1,,,,,0,,,1,,,,0,,0,,
08-07-2020,20,,0,,,1,,1,0,0,,0,,,0,1,0,1,,0,0,1,,1,,,0,1,,0,0,,,1,,,,,0,,,2,,,,0,,0,,
08-07-2020,21,,1,,,1,,1,1,0,,0,,,0,1,0,1,,0,0,1,,1,,,0,0,,0,0,,,1,,,,,0,,,1,,,,0,,0,,
08-07-2020,22,,1,,,1,,1,1,0,,0,,,1,1,0,1,,0,0,1,,1,,,0,0,,1,0,,,1,,,,,0,,,2,,,,0,,0,,
08-07-2020,23,,1,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,1,,1,,,0,0,,1,0,,,1,,,,,0,,,2,,,,0,,0,,
08-07-2020,24,,1,,,1,,1,0,0,,0,,,0,1,0,1,,0,0,1,,1,,,0,0,,1,0,,,1,,,,,0,,,2,,,,0,,0,,
09-07-2020,1,,1,,,1,,1,1,0,,0,,,0,1,0,1,,0,0,1,,1,,,0,0,,1,0,,,1,1,,,,0,,,2,,,,0,,0,,
09-07-2020,2,,1,,,1,,1,0,0,,0,,,0,1,0,1,,1,0,1,,1,,,0,0,,1,0,,,1,1,,,,1,,,2,,,,0,,0,,
09-07-2020,3,,1,,,1,,1,1,0,,0,,,0,1,0,1,,0,0,1,,1,,,0,0,,1,0,,,1,1,,,,0,,,2,,,,0,,0,,
09-07-2020,4,,1,,,1,,1,1,0,,1,,,0,1,0,1,,0,0,1,,1,,,0,0,,1,0,,,1,1,,,,0,,,2,,,,0,,0,,
09-07-2020,5,,1,,,1,,1,1,0,,0,,,1,1,0,1,,0,0,1,,1,,,0,1,,1,0,,,1,1,,,,0,,,3,,,,0,,0,,
09-07-2020,6,,1,,,1,,1,1,0,,0,,,1,2,1,1,,0,0,1,,1,,,1,1,,2,0,,,1,1,,,,0,,,2,,,,0,,0,,
09-07-2020,7,,0,,,2,,1,1,1,,1,,,1,2,1,1,,0,0,1,,1,,,1,1,,1,1,,,1,1,,,,1,,,2,,,,1,,1,,
09-07-2020,8,,0,,,2,,1,1,1,,1,,,1,1,1,1,,1,0,1,,1,,,1,1,,2,1,,,1,1,,,,1,,,2,,,,1,,2,,
09-07-2020,9,,1,,,2,,1,1,1,,1,,,1,2,1,2,,1,0,1,,1,,,2,1,,1,1,,,2,1,,,,1,,,3,,,,1,,2,,
09-07-2020,10,,1,,,2,,1,1,1,,1,,,1,2,1,2,,1,1,1,,1,,,2,1,,1,1,,,2,1,,,,1,,,5,,,,1,,1,,
09-07-2020,11,,1,,,3,,1,1,1,,1,,,,3,2,2,,1,1,1,,1,,,2,1,,2,1,,,3,1,,,,1,,,6,,,,2,,0,,
09-07-2020,12,,1,,,2,,2,1,1,,,,,,,2,2,,1,0,2,,1,,,2,2,,1,0,,,3,1,,,,1,,,5,,,,2,,0,,
09-07-2020,13,,4,,,2,,3,1,3,,,,,,2,4,2,,2,1,2,,1,,,2,2,,1,1,,,2,4,,,,1,,,5,,,,2,,0,,
09-07-2020,14,,4,,,5,,6,3,4,,,,,,4,8,2,,5,2,4,,2,,,3,7,,1,2,,,3,6,,,,3,,,5,,,,2,,,,
09-07-2020,15,,5,,,4,,3,3,5,,,,,8,5,6,2,,2,1,2,,2,,,2,5,,2,3,,,3,7,,,,3,,,5,,,,1,,,,
09-07-2020,16,,6,,,3,,3,2,2,,1,,,10,5,3,2,,2,1,2,,2,,,2,2,,1,3,,,2,9,,,,2,,,4,,,,1,,,,
09-07-2020,17,,4,,,2,,3,2,6,,1,,,4,2,3,2,,2,1,2,,2,,,1,4,,1,4,,,1,6,,,,1,,,3,,,,1,,,,
09-07-2020,18,,1,,,2,,1,1,1,,1,,,1,2,1,1,,0,1,1,,1,,,1,1,,2,2,,,1,1,,,,,,,2,,,,1,,1,,
09-07-2020,19,,1,,,1,,1,1,0,,1,,,1,1,0,1,,0,1,1,,1,,,0,1,,1,1,,,1,1,,,,,,,2,,,,0,,1,,
09-07-2020,20,,0,,,1,,1,1,0,,1,,,0,1,0,1,,0,0,1,,1,,,0,0,,1,1,,,1,,,,,,,,1,,,,0,,1,,
09-07-2020,21,,1,,,1,,1,1,0,,1,,,0,1,0,1,,0,0,1,,1,,,0,0,,1,1,,,1,1,,,,0,,,1,,,,0,,2,,
09-07-2020,22,,1,,,1,,1,1,0,,1,,,0,1,0,1,,0,0,1,,1,,,0,0,,1,0,,,1,1,,,,0,,,1,,,,0,,2,,
09-07-2020,23,,1,,,1,,1,1,0,,1,,,0,1,0,1,,0,0,1,,1,,,0,0,,0,0,,,1,1,,,,0,,,2,,,,0,,2,,
09-07-2020,24,,1,,,1,,1,1,0,,1,,,1,1,0,1,,0,0,1,,1,,,0,0,,1,0,,,1,1,,,,0,,,2,,,,0,,2,,
10-07-2020,1,,1,,,1,,1,1,0,,1,,,0,1,0,1,,0,0,1,,1,,,0,0,,2,0,,1,1,1,,,,0,,,2,,,,0,,1,,
10-07-2020,2,,2,,,1,,0,0,0,,0,,,1,1,0,1,,0,0,1,,1,,,0,0,,1,0,,1,1,1,,,,0,,,2,,,,0,,1,,
10-07-2020,3,,1,,,1,,0,1,0,,0,,,1,1,0,1,,0,0,1,,1,,,0,0,,1,0,,0,1,1,,,,0,,,2,,,,0,,1,,
10-07-2020,4,,1,,,1,,1,1,0,,1,,,1,1,0,1,,0,0,1,,1,,,0,1,,1,0,,0,1,1,,,,0,,,2,,,,0,,1,,
10-07-2020,5,,1,,,1,,1,1,0,,0,,,1,2,0,1,,0,0,1,,1,,,1,1,,1,0,,1,1,1,,,,0,,,2,,,,0,,2,,
10-07-2020,6,,1,,,2,,1,1,0,,2,,,1,2,1,1,,0,0,1,,2,,,1,1,,1,0,,0,1,1,,,,1,,,2,,,,1,,2,,
10-07-2020,7,,1,,,2,,1,1,0,,2,,,1,2,1,2,,0,0,1,,1,,,2,1,,1,0,,1,2,2,,,,1,,,2,,,,1,,3,,
10-07-2020,8,,1,,,1,,1,1,1,,2,,,1,3,1,1,,1,0,2,,2,,,2,2,,2,1,,1,2,,,,,1,,,4,,,,1,,3,,
10-07-2020,9,,1,,,2,,2,2,1,,1,,,1,2,2,1,,2,1,2,,1,,,2,2,,2,1,,1,2,1,,,,1,,,8,,,,2,,3,,
10-07-2020,10,,1,,,2,,2,2,1,,2,,,1,3,2,2,,1,2,3,,1,,,3,2,,3,1,,2,3,2,,,,1,,,5,,,,3,,3,,
10-07-2020,11,,1,,,2,,2,2,1,,1,,,1,3,1,2,,1,2,3,,1,,,2,3,,2,1,,2,2,2,,,,1,,,5,,,,2,,2,,
10-07-2020,12,,1,,,2,,2,2,2,,1,,,1,3,1,2,,1,1,2,,2,,,2,3,,2,1,,1,2,2,,,,2,,,4,,,,2,,2,,
10-07-2020,13,,2,,,2,,2,2,2,,1,,,1,4,1,2,,1,1,2,,2,,,2,2,,2,2,,2,1,2,,,,2,,,3,,,,2,,2,,
10-07-2020,14,,2,,,2,,2,1,2,,1,,,2,3,1,1,,0,1,1,,1,,,1,2,,1,2,,1,1,2,,,,1,,,3,,,,1,,1,,
10-07-2020,15,,1,,,2,,1,1,1,,1,,,2,3,1,1,,0,2,1,,1,,,1,1,,1,1,,1,1,2,,,,1,,,3,,,,0,,1,,
10-07-2020,16,,1,,,2,,1,1,0,,1,,,1,2,1,1,,0,1,1,,1,,,1,1,,1,1,,0,1,1,,,,1,,,3,,,,0,,1,,
10-07-2020,17,,1,,,1,,1,1,0,,1,,,1,1,0,1,,0,1,1,,1,,,0,0,,1,1,,0,1,1,,,,0,,,3,,,,0,,1,,
10-07-2020,18,,0,,,1,,1,1,0,,1,,,1,1,0,1,,0,1,1,,1,,,0,0,,1,0,,0,1,1,,,,0,,,2,,,,0,,1,,
10-07-2020,19,,0,,,1,,1,0,0,,1,,,1,1,0,1,,0,1,1,,1,,,0,0,,1,0,,0,1,1,,,,0,,,1,,,,0,,1,,
10-07-2020,20,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,1,,1,,,0,0,,1,0,,0,1,1,,,,0,,,1,,,,0,,1,,
10-07-2020,21,,1,,,1,,1,0,0,,1,,,1,1,0,1,,0,0,1,,1,,,0,0,,1,0,,0,1,1,,,,0,,,1,,,,0,,1,,
10-07-2020,22,,1,,,1,,1,0,0,,1,,,1,1,1,1,,0,0,1,,0,,,0,0,,1,0,,0,1,1,,,,0,,,1,,,,0,,1,,
10-07-2020,23,,0,,,1,,1,0,0,,0,,,0,1,0,1,,0,0,1,,1,,,0,0,,0,0,,0,1,1,,,,0,,,2,,,,0,,1,,
10-07-2020,24,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,1,1,,1,,,0,0,,0,0,,0,1,1,,,,0,,,4,,,,0,,1,,
11-07-2020,1,,0,,,1,,1,0,0,,0,,,0,1,0,1,,0,0,1,,1,,,0,1,,0,0,,0,1,1,,,,0,,,4,,,,0,,1,,
11-07-2020,2,,0,,,1,,1,0,0,,0,,,0,1,0,1,,0,0,0,,1,,,0,0,,0,0,,0,1,1,,,,0,,,5,,,,0,,1,,
11-07-2020,3,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,0,,1,,,0,0,,0,0,,0,1,1,,,,0,,,3,,,,0,,1,,
11-07-2020,4,,0,,,1,,1,0,0,,0,,,0,1,,1,,0,0,1,,1,,,0,0,,0,0,,0,1,1,,,,0,,,3,,,,0,,1,,
11-07-2020,5,,0,,,1,,1,0,0,,0,,,0,1,0,1,,2,0,1,,1,,,0,0,,0,0,,0,1,1,,,,0,,,2,,,,0,,1,,
11-07-2020,6,,0,,,1,,1,0,0,,0,,,0,1,0,1,,2,0,1,,1,,,0,0,,1,0,,0,1,1,,,,0,,,5,,,,0,,1,,
11-07-2020,7,,0,,,1,,1,1,0,,0,,,0,1,0,1,,2,0,1,,1,,,0,0,,1,0,,0,1,1,,,,0,,,2,,,,0,,1,,
11-07-2020,8,,0,,,1,,1,1,0,,1,,,1,1,0,1,,3,0,1,,1,,,1,0,,1,0,,0,1,1,,,,0,,,2,,,,1,,1,,
11-07-2020,9,,0,,,1,,1,1,0,,1,,,0,1,0,1,,2,1,1,,1,,,1,1,,1,0,,1,1,1,,,,1,,,2,,,,1,,1,,
11-07-2020,10,,0,,,1,,1,1,0,,1,,,1,1,0,1,,2,1,1,,1,,,1,1,,1,0,,1,1,1,,,,0,,,4,,,,1,,1,,
11-07-2020,11,,1,,,1,,1,1,1,,1,,,1,2,0,1,,1,1,1,,1,,,1,1,,1,1,,1,1,1,,,,1,,,5,,,,1,,1,,
11-07-2020,12,,1,,,1,,1,1,1,,1,,,1,1,1,1,,1,1,1,,1,,,1,1,,1,1,,1,1,1,,,,0,,,4,,,,1,,1,,
11-07-2020,13,,1,,,1,,1,1,1,,1,,,1,1,1,1,,1,1,1,,1,,,1,1,,1,1,,1,1,1,,,,1,,,2,,,,1,,1,,
11-07-2020,14,,1,,,1,,1,1,1,,1,,,1,1,1,1,,2,1,1,,1,,,1,1,,1,1,,1,1,1,,,,1,,,2,,,,1,,1,,
11-07-2020,15,,1,,,1,,2,1,1,,1,,,1,1,1,1,,2,1,2,,1,,,1,1,,1,1,,1,1,2,,,,1,,,2,,,,1,,1,,
11-07-2020,16,,1,,,1,,2,1,1,,1,,,1,1,1,1,,1,2,2,,1,,,2,1,,1,1,,1,1,1,,,,1,,,2,,,,1,,1,,
11-07-2020,17,,1,,,1,,1,1,1,,1,,,1,1,0,1,,0,1,2,,1,,,1,1,,1,1,,1,1,1,,,,1,,,2,,,,1,,1,,
11-07-2020,18,,1,,,1,,1,1,1,,1,,,1,1,0,1,,0,1,1,,1,,,0,1,,0,1,,1,1,1,,,,1,,,1,,,,1,,1,,
11-07-2020,19,,1,,,1,,1,0,1,,1,,,5,1,0,1,,0,1,1,,0,,,0,0,,1,1,,1,1,3,,,,1,,,13,,,,0,,1,,
11-07-2020,20,,1,,,1,,1,0,0,,1,,,3,1,0,1,,0,3,1,,1,,,0,0,,0,0,,0,1,2,,,,1,,,7,,,,0,,1,,
11-07-2020,21,,1,,,1,,1,0,0,,1,,,1,1,0,1,,0,1,1,,1,,,0,1,,1,0,,0,1,1,,,,0,,,14,,,,0,,1,,
11-07-2020,22,,1,,,1,,1,0,0,,1,,,1,1,0,1,,0,1,1,,1,,,0,1,,1,0,,0,1,1,,,,0,,,8,,,,0,,1,,
11-07-2020,23,,1,,,1,,1,0,0,,1,,,0,1,0,1,,0,1,1,,1,,,0,0,,0,0,,0,1,1,,,,0,,,2,,,,0,,1,,
11-07-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-07-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-07-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-07-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-07-2020,4,,1,,,2,,1,1,1,,1,,,1,1,1,1,,2,1,2,,2,,,1,2,,1,1,,1,1,2,,,,1,,,3,,,,1,,1,,
12-07-2020,5,,1,,,2,,1,1,1,,0,,,1,1,1,1,,3,0,2,,1,,,1,1,,0,1,,0,1,1,,,,1,,,3,,,,1,,1,,
12-07-2020,6,,1,,,2,,1,1,0,,0,,,1,1,1,1,,3,1,2,,1,,,1,1,,1,1,,0,1,1,,,,1,,,3,,,,1,,1,,
12-07-2020,7,,1,,,2,,1,1,1,,1,,,1,1,0,1,,2,0,2,,1,,,2,1,,1,1,,1,1,1,,,,1,,,3,,,,1,,1,,
12-07-2020,8,,1,,,2,,3,2,1,,1,,,1,3,1,1,,3,1,3,,1,,,2,1,,1,1,,2,1,2,,,,1,,,5,,,,3,,2,,
12-07-2020,9,,2,,,3,,3,3,2,,1,,,1,5,2,1,,4,1,3,,1,,,3,2,,1,1,,2,1,1,,,,2,,,5,,,,3,,2,,
12-07-2020,10,,2,,,3,,3,3,2,,1,,,1,3,2,2,,3,1,2,,1,,,2,3,,1,1,,2,2,2,,,,2,,,5,,,,2,,2,,
12-07-2020,11,,2,,,3,,3,2,2,,1,,,1,3,2,2,,2,1,2,,1,,,2,3,,2,1,,2,2,2,,,,2,,,4,,,,2,,2,,
12-07-2020,12,,2,,,2,,2,2,2,,1,,,2,3,2,2,,1,1,2,,1,,,2,2,,2,2,,2,2,2,,,,2,,,3,,,,2,,2,,
12-07-2020,13,,1,,,2,,2,2,1,,1,,,1,2,1,2,,1,1,2,,1,,,2,1,,2,1,,2,1,2,,,,1,,,3,,,,2,,1,,
12-07-2020,14,,1,,,2,,2,1,1,,1,,,1,1,1,1,,1,1,2,,1,,,1,1,,1,1,,2,1,1,,,,1,,,2,,,,2,,1,,
12-07-2020,15,,1,,,2,,2,1,1,,1,,,1,2,0,1,,0,1,1,,1,,,1,1,,1,1,,1,1,2,,,,1,,,2,,,,1,,1,,
12-07-2020,16,,1,,,2,,1,1,1,,1,,,1,2,0,1,,0,1,1,,1,,,1,1,,1,1,,1,1,1,,,,1,,,2,,,,1,,2,,
12-07-2020,17,,1,,,2,,1,1,1,,1,,,1,1,0,1,,1,1,1,,1,,,1,1,,2,1,,1,1,1,,,,1,,,3,,,,1,,1,,
12-07-2020,18,,1,,,2,,1,1,1,,1,,,1,1,0,1,,0,1,1,,1,,,1,1,,1,1,,1,,1,,,,1,,,1,,,,1,,,,
12-07-2020,19,,1,,,1,,1,1,0,,1,,,0,1,0,1,,0,1,1,,1,,,1,1,,1,0,,1,,1,,,,1,,,2,,,,1,,0,,
12-07-2020,20,,1,,,1,,1,1,0,,1,,,0,1,0,1,,0,1,1,,1,,,1,0,,1,0,,1,1,1,,,,,,,2,,,,0,,1,,
12-07-2020,21,,0,,,1,,1,1,0,,1,,,0,1,0,1,,0,0,1,,0,,,1,0,,0,0,,1,1,1,,,,,,,1,,,,0,,1,,
12-07-2020,22,,0,,,1,,1,1,0,,1,,,0,1,0,1,,0,0,1,,1,,,0,0,,0,0,,0,1,1,,,,0,,,1,,,,0,,1,,
12-07-2020,23,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,1,,1,,,1,0,,0,0,,1,1,1,,,,0,,,1,,,,0,,1,,
12-07-2020,24,,0,,,1,,1,1,0,,1,,,0,1,0,1,,0,0,1,,1,,,0,0,,1,0,,1,0,1,,,,0,,,1,,,,0,,1,,
13-07-2020,1,,0,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,1,,1,,,0,0,,1,0,,0,1,1,,,,0,,,1,,,,0,,1,,
13-07-2020,2,,1,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,1,,1,,,0,0,,0,0,,0,1,1,,,,0,,,1,,,,0,,1,,
13-07-2020,3,,1,,,1,,1,0,0,,0,,,0,1,0,1,,0,0,1,,1,,,0,0,,0,0,,0,1,1,,,,0,,,1,,,,0,,1,,
13-07-2020,4,,1,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,1,,1,,,0,0,,0,0,,0,1,1,,,,0,,,1,,,,0,,1,,
13-07-2020,5,,1,,,1,,1,0,0,,1,,,0,1,0,1,,0,0,1,,1,,,0,1,,1,0,,0,1,1,,,,0,,,1,,,,0,,1,,
13-07-2020,6,,1,,,1,,1,0,0,,1,,,1,1,1,1,,0,0,1,,1,,,1,1,,1,0,,1,1,1,,,,0,,,2,,,,0,,1,,
13-07-2020,7,,1,,,2,,1,1,0,,2,,,1,2,1,1,,1,0,1,,1,,,1,2,,1,0,,1,2,1,,,,1,,,1,,,,0,,2,,
13-07-2020,8,,1,,,2,,1,1,1,,1,,,1,3,1,1,,1,0,1,,1,,,1,2,,1,0,,1,2,1,,,,1,,,4,,,,1,,2,,
13-07-2020,9,,1,,,2,,1,1,1,,1,,,1,,2,4,,1,1,1,,1,,,1,3,,3,0,,1,2,1,,,,1,,,7,,,,2,,2,,
13-07-2020,10,,1,,,4,,2,1,1,,1,,,1,,3,8,,1,1,2,,1,,,2,1,,2,0,,2,9,,,,,1,,,5,,,,1,,4,,
13-07-2020,11,,1,,,2,,2,1,1,,1,,,1,,3,8,,2,1,3,,3,,,4,1,,4,1,,2,7,,,,,1,,,5,,,,3,,6,,
13-07-2020,12,,1,,,2,,2,1,1,,1,,,1,,1,5,,1,1,3,,4,,,3,1,,3,1,,2,4,2,,,,1,,,3,,,,4,,4,,
13-07-2020,13,,1,,,6,,2,1,1,,3,,,1,,1,3,,1,1,3,,4,,,3,,,2,1,,2,3,2,,,,2,,,3,,,,2,,6,,
13-07-2020,14,,1,,,5,,2,1,1,,2,,,1,,3,2,,1,1,2,,3,,,2,1,,2,1,,2,3,2,,,,2,,,4,,,,1,,4,,
13-07-2020,15,,2,,,5,,2,1,1,,2,,,2,,3,2,,1,1,2,,3,,,1,1,,2,1,,2,2,2,,,,1,,,5,,,,1,,,,
13-07-2020,16,,1,,,7,,2,2,1,,1,,,2,,3,2,,1,2,2,,3,,,2,1,,1,1,,1,2,2,,,,2,,,4,,,,1,,7,,
13-07-2020,17,,2,,,21,,2,4,1,,2,,,3,,8,5,,2,2,2,,4,,,3,2,,1,1,,1,5,3,,,,1,,,11,,,,1,,2,,
13-07-2020,18,,1,,,7,,2,5,1,,1,,,10,,9,3,,6,1,3,,2,,,5,9,,2,1,,2,1,2,,,,1,,,6,,,,2,,1,,
13-07-2020,19,,1,,,2,,1,1,0,,1,,,7,,1,1,,0,1,1,,1,,,1,2,,1,1,,1,1,1,,,,1,,,2,,,,1,,1,,
13-07-2020,20,,1,,,2,,1,1,0,,3,,,1,,1,1,,0,1,1,,1,,,1,1,,2,1,,1,1,1,,,,5,,,1,,,,0,,1,,
13-07-2020,21,,1,,,2,,1,1,0,,2,,,1,,1,1,,0,1,1,,1,,,0,1,,2,0,,1,1,1,,,,2,,,1,,,,1,,1,,
13-07-2020,22,,1,,,1,,1,1,0,,1,,,1,,0,1,,0,0,1,,1,,,0,0,,1,0,,1,1,1,,,,1,,,1,,,,1,,1,,
13-07-2020,23,,0,,,1,,1,0,0,,1,,,0,,0,1,,0,0,1,,1,,,1,0,,0,0,,1,1,1,,,,1,,,1,,,,1,,1,,
13-07-2020,24,,0,,,1,,1,0,0,,1,,,0,,0,1,,0,1,1,,1,,,1,0,,1,0,,1,1,1,,,,0,,,1,,,,0,,1,,
14-07-2020,1,,0,,,1,,1,1,0,,1,,,0,,0,1,,0,0,1,,1,,,1,0,,0,0,,0,1,1,,,,0,,,1,,,,0,,1,,
14-07-2020,2,,0,,,1,,1,0,0,,1,,,0,,0,1,,0,0,1,,1,,,1,0,,0,0,,0,1,1,,,,0,,,1,,,,0,,1,,
14-07-2020,3,,0,,,1,,1,0,0,,1,,,0,,0,1,,0,0,1,,1,,,1,1,,0,0,,0,1,1,,,,0,,,1,,,,0,,1,,
14-07-2020,4,,0,,,1,,1,0,0,,1,,,0,,0,1,,0,0,1,,1,,,1,0,,0,0,,0,1,1,,,,0,,,1,,,,0,,1,,
14-07-2020,5,,0,,,1,,1,0,0,,1,,,1,,0,1,,0,0,1,,1,,,1,0,,1,0,,0,1,1,,,,0,,,1,,,,0,,2,,
14-07-2020,6,,1,,,1,,1,1,0,,1,,,1,,1,1,,0,0,1,,1,,,1,1,,1,0,,0,1,1,,,,0,,,1,,,,1,,3,,
14-07-2020,7,,1,,,2,,1,1,0,,1,,,2,,1,2,,0,0,1,,1,,,1,1,,1,0,,1,2,1,,,,1,,,2,,,,1,,3,,
14-07-2020,8,,1,,,2,,1,2,1,,1,,,1,,1,1,,1,0,1,,1,,,2,1,,1,1,,1,2,1,,,,1,,,2,,,,2,,3,,
14-07-2020,9,,1,,,2,,1,1,1,,1,,,1,,1,1,,1,1,1,,1,,,2,1,,1,0,,1,2,1,,,,1,,,5,,,,2,,2,,
14-07-2020,10,,1,,,2,,1,1,1,,1,,,1,,1,1,,1,1,2,,1,,,1,1,,1,1,,1,2,1,,,,1,,,6,,,,2,,3,,
14-07-2020,11,,2,,,2,,2,1,1,,1,,,1,,2,2,,1,1,3,,2,,,1,2,,2,1,,1,3,1,,,,2,,,4,,,,2,,3,,
14-07-2020,12,,1,,,2,,2,1,1,,2,,,1,,2,2,,1,1,2,,2,,,2,1,,2,1,,2,3,2,,,,2,,,4,,,,2,,2,,
14-07-2020,13,,1,,,2,,2,1,1,,2,,,1,,1,3,,1,1,2,,3,,,2,2,,2,1,,2,2,2,,,,2,,,3,,,,2,,2,,
14-07-2020,14,,1,,,2,,2,1,1,,2,,,1,,1,2,,1,1,2,,2,,,2,2,,2,1,,2,2,2,,,,1,,,2,,,,2,,3,,
14-07-2020,15,,1,,,1,,2,1,2,,2,,,1,,2,2,,1,1,2,,2,,,1,2,,1,1,,1,2,2,,,,1,,,3,,,,1,,2,,
14-07-2020,16,,2,,,2,,1,1,1,,1,,,1,,1,2,,1,1,1,,2,,,1,1,,1,1,,1,2,2,,,,1,,,3,,,,1,,10,,
14-07-2020,17,,1,,,2,,1,1,1,,1,,,1,,2,1,,0,1,1,,2,,,1,1,,0,1,,0,1,1,,,,1,,,4,,,,0,,5,,
14-07-2020,18,,1,,,1,,1,1,1,,1,,,2,,1,1,,0,1,1,,1,,,1,1,,0,1,,0,1,2,,,,1,,,3,,,,0,,1,,
14-07-2020,19,,2,,,1,,1,1,1,,1,,,2,,0,1,,0,1,1,,1,,,1,1,,1,1,,0,1,2,,,,1,,,1,,,,0,,1,,
14-07-2020,20,,4,,,1,,1,0,2,,1,,,2,,0,1,,0,1,1,,1,,,1,1,,0,1,,0,1,2,,,,1,,,2,,,,1,,1,,
14-07-2020,21,,3,,,1,,1,0,2,,1,,,1,,0,1,,1,1,1,,1,,,1,1,,0,1,,0,1,2,,,,0,,,2,,,,1,,1,,
14-07-2020,22,,2,,,1,,1,0,1,,1,,,1,,0,1,,0,1,1,,0,,,1,1,,0,1,,0,1,1,,,,0,,,3,,,,0,,1,,
14-07-2020,23,,1,,,1,,1,0,1,,1,,,1,,0,1,,1,1,1,,1,,,1,0,,0,1,,0,1,1,,,,0,,,2,,,,0,,1,,
14-07-2020,24,,1,,,1,,1,0,1,,1,,,0,,0,1,,0,1,1,,1,,,1,0,,0,1,,0,1,1,,,,0,,,2,,,,0,,1,,
15-07-2020,1,,1,,,1,,1,0,0,,1,,,0,,0,1,,0,0,1,,1,,,1,0,,0,1,,0,1,1,,,,0,,,2,,,,0,,1,,
