Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-01-2018,1,8,45,7,12,,3,,,,25,,,20,2,17,,1,6,45,,,1,1,1,1,48,4,25,,,4,30,,,,17,,,,1,,,2,1,2,
08-01-2018,2,10,44,7,25,,1,,,,20,,,16,2,25,,1,6,46,,,1,1,1,1,41,6,41,,,3,32,,,,27,,,,0,,,9,1,2,
08-01-2018,3,9,43,19,24,,1,,,,4,,,16,2,27,,2,5,48,,,1,1,1,2,41,4,44,,,6,39,,,,17,,,,1,,,13,1,2,
08-01-2018,4,9,46,15,28,,1,,,,2,,,17,2,28,,2,6,47,,,1,1,1,1,46,3,44,,,10,38,,,,20,,,,9,,,6,1,2,
08-01-2018,5,8,46,20,18,,1,,,,2,,,14,2,27,,1,6,55,,,1,1,1,0,46,4,39,,,3,36,,,,19,,,,0,,,3,1,2,
08-01-2018,6,5,40,24,20,,1,,,,2,,,9,2,11,,1,6,51,,,1,1,1,1,41,4,13,,,2,9,,,,10,,,,1,,,2,1,2,
08-01-2018,7,2,40,20,4,,1,,,,2,,,5,2,2,,1,5,47,,,1,1,2,1,38,2,10,,,2,5,,,,3,,,,1,,,2,1,2,
08-01-2018,8,2,49,12,2,,1,,,,3,,,6,2,3,,1,5,53,,,2,1,3,1,44,3,5,,,2,9,,,,5,,,,1,,,3,1,4,
08-01-2018,9,3,53,49,5,,3,,,,5,,,18,3,5,,2,6,54,,,2,3,2,2,55,4,6,,,3,30,,,,8,,,,2,,,4,5,3,
08-01-2018,10,6,29,60,15,,9,,,,17,,,26,18,10,,8,12,62,,,8,6,7,16,56,11,6,,,9,53,,,,30,,,,6,,,11,16,7,
08-01-2018,11,17,40,62,51,,31,,,,45,,,27,47,39,,40,28,67,,,29,43,27,37,69,28,35,,,40,56,,,,36,,,,26,,,26,34,,
08-01-2018,12,16,55,62,58,,57,,,,,,,30,57,57,,,53,66,,,51,55,57,54,66,42,55,,,50,64,,,,58,,,,44,,,56,45,46,
08-01-2018,13,19,62,70,64,,68,,,,,,,34,57,63,,,58,70,,,52,54,55,64,71,39,69,,,48,74,,,,66,,,,46,,,57,48,44,
08-01-2018,14,20,69,76,62,,70,,,,,,,35,58,62,,48,58,78,,,54,58,55,65,75,37,78,,,51,77,,,,60,,,,47,,,53,50,44,
08-01-2018,15,17,74,77,63,,68,,,,47,,,37,58,64,,55,57,83,,,54,58,59,64,65,36,77,,,53,78,,,,58,,,,47,,,54,51,48,
08-01-2018,16,17,69,79,62,,70,,,,51,,,34,57,65,,55,58,78,,,52,57,61,66,67,36,74,,,53,75,,,,58,,,,47,,,53,48,44,
08-01-2018,17,16,65,72,61,,64,,,,52,,,32,57,60,,50,50,73,,,49,54,55,60,62,31,74,,,47,72,,,,54,,,,45,,,49,45,39,
08-01-2018,18,19,52,60,51,,49,,,,49,,,28,43,50,,44,42,68,,,41,48,39,45,53,26,59,,,42,60,,,,45,,,,39,,,36,38,34,
08-01-2018,19,9,39,38,33,,32,,,,41,,,15,24,32,,31,32,50,,,35,37,28,30,40,14,33,,,23,33,,,,33,,,,20,,,23,26,17,
08-01-2018,20,7,25,5,21,,18,,,,27,,,13,20,23,,21,19,38,,,16,28,14,14,35,9,24,,,17,29,,,,20,,,,17,,,17,21,13,
08-01-2018,21,6,20,12,17,,15,,,,25,,,12,23,18,,18,14,32,,,13,19,11,10,28,11,18,,,13,20,,,,19,,,,17,,,12,18,17,
08-01-2018,22,7,22,8,15,,8,,,,18,,,12,15,19,,6,10,27,,,9,1,5,12,28,4,8,,,12,5,,,,9,,,,10,,,3,15,6,
08-01-2018,23,8,18,5,8,,11,,,,4,,,9,9,17,,1,10,27,,,4,0,2,10,20,5,8,,,4,7,,,,6,,,,7,,,1,13,2,
08-01-2018,24,7,13,3,2,,6,,,,2,,,8,2,16,,1,6,35,,,2,0,1,9,13,3,7,,,2,6,,,,6,,,,9,,,1,18,3,
09-01-2018,1,7,16,2,9,,10,,,,2,,,2,1,14,,1,,39,,,9,0,1,11,11,2,12,,,6,6,,,,2,,,,17,,,3,17,2,
09-01-2018,2,5,21,5,16,,9,,,,1,,,3,1,11,,2,,38,,,7,0,1,6,15,6,18,,,9,14,,,,2,,,,14,,,2,9,4,
09-01-2018,3,3,23,3,9,,4,,,,2,,,9,2,9,,1,,35,,,1,0,1,2,23,11,21,,,3,20,,,,4,,,,4,,,5,3,2,
09-01-2018,4,3,24,2,3,,1,,,,2,,,9,2,8,,2,,37,,,1,0,2,2,29,10,22,,,2,21,,,,6,,,,1,,,5,2,1,
09-01-2018,5,2,29,8,2,,1,,,,9,,,6,2,11,,2,,40,,,2,1,1,1,34,5,23,,,2,12,,,,2,,,,1,,,3,1,1,
09-01-2018,6,2,24,2,2,,1,,,,3,,,6,2,8,,2,,42,,,1,1,1,1,36,1,23,,,2,4,,,,6,,,,0,,,2,1,1,
09-01-2018,7,2,19,1,2,,1,,,,2,,,1,2,2,,1,,42,,,1,1,1,1,33,1,4,,,2,6,,,,1,,,,0,,,2,1,2,
09-01-2018,8,1,21,2,2,,2,,,,3,,,3,3,2,,2,,42,,,1,1,2,1,30,2,3,,,1,2,,,,1,,,,1,,,2,2,2,
09-01-2018,9,4,13,7,4,,6,,,,3,,,3,5,4,,3,,36,,,2,3,4,4,28,7,5,,,3,13,,,,5,,,,2,,,5,5,3,
09-01-2018,10,9,16,41,12,,13,,,,12,,,6,15,9,,9,,39,,,7,8,14,11,31,14,11,,,,17,,,,15,,,,4,,,14,11,10,
09-01-2018,11,13,24,46,23,,25,,,,29,,,22,,19,,20,,43,,,19,14,22,20,39,27,17,,,20,26,,,,31,,,,13,,,24,25,19,
09-01-2018,12,21,37,46,38,,36,,,,44,,,32,,34,,30,,41,,,35,26,36,37,52,34,31,,,35,43,,,,44,,,,25,,,36,36,34,
09-01-2018,13,23,47,50,45,,50,,,,54,,,35,,42,,51,,41,,,50,49,50,53,56,39,42,,,47,50,,,,56,,,,41,,,52,48,48,
09-01-2018,14,23,51,50,48,,67,,,,61,,,40,52,46,,76,,44,,,54,73,60,55,59,51,56,,,52,56,,,,64,,,,45,,,59,50,50,
09-01-2018,15,27,55,52,48,,70,,,,70,,,39,50,60,,72,,47,,,51,57,68,56,69,56,59,,,56,57,,,,70,,,,48,,,68,51,46,
09-01-2018,16,40,56,60,47,,70,,,,77,,,36,55,60,,60,,51,,,53,59,60,62,81,49,58,,,58,55,,,,79,,,,45,,,74,53,45,
09-01-2018,17,39,56,67,46,,72,,,,76,,,39,64,53,,58,,50,,,51,51,60,64,88,46,64,,,56,64,,,,79,,,,47,,,58,52,46,
09-01-2018,18,32,51,62,49,,58,,,,63,,,34,50,42,,45,,47,,,36,38,37,44,83,38,62,,,47,55,,,,65,,,,42,,,48,43,36,
09-01-2018,19,19,42,24,26,,13,,,,60,,,10,31,11,,18,,41,,,17,32,8,16,65,23,20,,,23,7,,,,45,,,,13,,,18,24,29,
09-01-2018,20,6,40,19,18,,1,,,,61,,,2,28,4,,10,,44,,,11,31,2,8,64,23,18,,,16,3,,,,40,,,,4,,,11,9,31,
09-01-2018,21,3,28,8,17,,2,,,,25,,,6,6,4,,4,,43,,,8,11,2,7,57,4,13,,,12,6,,,,35,,,,5,,,4,7,23,
09-01-2018,22,5,28,1,21,,1,,,,6,,,5,3,4,,2,,37,,,11,4,2,11,51,2,11,,,6,9,,,,27,,,,1,,,15,3,4,
09-01-2018,23,3,36,3,16,,1,,,,3,,,7,3,5,,1,,37,,,1,1,2,16,37,1,19,,,2,9,,,,15,,,,1,,,5,2,3,
09-01-2018,24,3,39,5,19,,1,,,,2,,,6,3,7,,1,,44,,,2,1,2,12,26,1,29,,,2,13,,,,16,,,,0,,,2,1,3,
10-01-2018,1,2,40,4,25,,1,,,,2,,,3,3,11,,1,,45,,,1,4,2,1,28,1,30,,,1,25,,,,10,,,1,1,,5,2,2,2,
10-01-2018,2,1,40,8,22,,2,,,,2,,,8,3,17,,1,,45,,,1,1,1,2,29,1,31,,,2,23,,,,11,,,2,1,,14,6,2,3,
10-01-2018,3,1,39,12,8,,7,,,,2,,,12,3,16,,1,,43,,,1,1,1,4,32,1,31,,,2,28,,,,9,,,2,1,,12,6,1,3,
10-01-2018,4,1,38,11,7,,2,,,,2,,,18,3,19,,1,,43,,,1,1,1,1,33,1,23,,,2,21,,,,15,,,3,0,,6,3,1,3,
10-01-2018,5,1,35,17,12,,1,,,,2,,,10,3,10,,1,,43,,,1,1,1,1,37,1,32,,,2,25,,,,12,,,4,0,,3,5,1,2,
10-01-2018,6,1,36,16,3,,1,,,,2,,,8,3,6,,1,,42,,,2,1,1,1,36,1,18,,,2,11,,,,8,,,2,0,,2,2,2,3,
10-01-2018,7,1,34,20,2,,1,,,,2,,,11,3,2,,2,,41,,,1,1,2,1,38,2,3,,,2,5,,,,8,,,1,1,,1,2,1,4,
10-01-2018,8,1,36,14,2,,1,,,,3,,,6,3,3,,2,,42,,,1,2,2,1,39,2,3,,,2,4,,,,3,,,1,1,,1,2,2,3,
10-01-2018,9,2,31,23,6,,4,,,,4,,,13,5,4,,3,,36,,,3,3,3,2,40,3,4,,,3,15,,,,8,,,2,1,,6,6,3,4,
10-01-2018,10,5,18,38,15,,16,,,,15,,,8,9,8,,8,,47,,,10,8,7,9,45,5,9,,,8,26,,,,20,,,7,4,,18,19,7,7,
10-01-2018,11,7,26,55,23,,31,,,,36,,,18,27,,,24,,54,,,,23,25,21,,15,29,,,,30,,,,41,,,15,13,,41,35,19,21,
10-01-2018,12,17,,56,38,,53,,,,56,,,25,51,35,,43,,56,,,,38,47,38,,41,48,,,,50,,,,55,,,29,29,,56,,36,39,
10-01-2018,13,15,,64,51,,69,,,,67,,,29,68,51,,66,,70,,,,66,47,57,,50,62,,,,60,,,,67,,,41,46,,69,,52,53,
10-01-2018,14,22,,71,63,,89,,,,73,,,34,76,60,,84,,73,,,56,87,59,69,,52,77,,,75,72,,,,81,,,47,50,,87,,50,73,
10-01-2018,15,28,,82,77,,100,,,,78,,,42,81,72,,97,,79,,,71,105,69,73,87,54,94,,,87,89,,,,92,,,48,55,,94,70,52,81,
10-01-2018,16,27,,95,87,,101,,,,69,,,45,88,86,,101,,81,,,83,115,74,83,91,55,114,,,85,101,,,,94,,,61,62,,100,78,62,91,
10-01-2018,17,21,,104,92,,105,,,,59,,,45,90,93,,90,,94,,,92,104,83,87,98,63,118,,,100,109,,,,87,,,84,67,,103,83,70,94,
10-01-2018,18,16,,107,77,,85,,,,81,,,43,74,69,,73,,95,,,89,82,85,73,95,55,107,,,67,96,,,,83,,,74,60,,97,79,63,69,
10-01-2018,19,5,,102,32,,43,,,,73,,,24,39,18,,57,,86,,,40,31,56,7,65,43,61,,,29,43,,,,55,,,12,45,,70,61,12,31,
10-01-2018,20,10,,85,21,,26,,,,72,,,22,6,8,,42,,71,,,37,44,37,38,69,37,63,,,34,52,,,,32,,,6,27,,88,42,10,37,
10-01-2018,21,14,,58,3,,38,,,,75,,,24,13,2,,31,,59,,,40,14,14,51,81,30,29,,,43,56,,,,22,,,8,29,,57,49,21,24,
10-01-2018,22,7,,41,8,,45,,,,80,,,24,3,3,,23,,58,,,16,2,5,16,79,28,9,,,29,46,,,,39,,,3,2,,49,26,12,12,
10-01-2018,23,11,,36,2,,28,,,,70,,,24,3,2,,24,,54,,,2,2,3,10,77,30,26,,,33,51,,,,53,,,1,1,,45,39,2,8,
10-01-2018,24,4,,29,1,,30,,,,61,,,24,3,2,,14,,48,,,3,5,7,17,77,29,10,,,12,45,,,,30,,,,1,,42,24,3,14,
11-01-2018,1,5,,25,1,,23,,,,55,,,22,3,6,,17,,49,,,13,18,3,16,68,28,9,,,14,48,,,,46,,,,1,,42,32,1,16,
11-01-2018,2,5,,22,2,,21,,,,57,,,24,2,8,,5,,46,,,3,29,8,12,58,25,38,,,14,39,,,,48,,,,0,,32,31,1,16,
11-01-2018,3,4,,21,7,,2,,,,36,,,24,2,8,,1,,46,,,1,19,6,5,53,5,40,,,1,42,,,,21,,,2,0,,33,28,1,15,
11-01-2018,4,6,,25,8,,2,,,,5,,,25,2,10,,1,,47,,,1,6,3,5,55,2,37,,,3,52,,,,41,,,5,0,,19,26,1,2,
11-01-2018,5,6,,19,14,,1,,,,2,,,28,2,15,,1,,55,,,1,4,2,5,54,1,44,,,2,57,,,,38,,,2,1,,12,13,1,3,
11-01-2018,6,4,,15,4,,1,,,,2,,,24,3,11,,1,,55,,,1,1,1,1,53,2,32,,,2,34,,,,21,,,1,0,,14,3,1,4,
11-01-2018,7,3,,14,2,,1,,,,2,,,21,2,4,,2,,52,,,1,1,1,1,52,1,6,,,2,19,,,,7,,,1,1,,2,2,1,3,
11-01-2018,8,1,,18,2,,1,,,,2,,,19,3,2,,2,,50,,,2,1,2,1,46,2,5,,,3,13,,,,12,,,1,0,,4,2,2,4,
11-01-2018,9,3,,12,4,,5,,,,4,,,18,3,4,,3,,33,,,2,2,4,5,51,7,7,,,3,28,,,,6,,,3,3,,6,4,3,5,
11-01-2018,10,8,,47,12,,13,,,,25,,,21,15,12,,14,,35,,,6,6,16,11,56,16,11,,,7,38,,,,29,,,6,6,,19,16,11,7,
11-01-2018,11,20,,67,38,,32,,,,64,,,23,47,24,,45,,44,,,33,19,39,23,70,38,39,,,33,38,,,,54,,,25,27,,36,44,40,27,
11-01-2018,12,25,,74,62,,69,,,,79,,,30,75,46,,69,,58,,,64,53,69,48,84,44,52,,,60,57,,,,73,,,51,51,,65,65,54,45,
11-01-2018,13,44,,76,77,,91,,,,85,,,38,78,76,,82,,73,,,77,68,87,76,96,52,84,,,79,81,,,,88,,,66,57,,92,79,67,60,
11-01-2018,14,30,,92,77,,107,,,,86,,,44,73,88,,96,,76,,,84,77,103,91,102,58,109,,,80,105,,,,90,,,65,64,,103,88,65,73,
11-01-2018,15,34,,125,82,,116,,,,92,,,44,64,80,,99,,103,,,82,70,108,91,110,59,124,,,81,109,,,,98,,,69,64,,116,94,60,79,
11-01-2018,16,38,,129,73,,114,,,,95,,,44,61,80,,85,,111,,,64,68,102,99,115,58,131,,,66,104,,,,105,,,69,54,,120,99,49,63,
11-01-2018,17,38,,122,55,,96,,,,80,,,42,62,61,,64,,96,,,50,53,62,72,112,44,113,,,58,104,,,,96,,,48,43,,112,83,47,44,
11-01-2018,18,38,,100,47,,52,,,,58,,,28,53,48,,49,,88,,,39,48,41,41,86,30,65,,,48,61,,,,63,,,38,38,,76,46,40,36,
11-01-2018,19,18,,67,33,,28,,,,49,,,18,37,31,,30,,49,,,12,47,,24,53,15,29,,,23,34,,,,35,,,20,23,,32,23,31,32,
11-01-2018,20,12,,35,25,,15,,,,12,,,12,20,30,,30,,34,,,2,45,,10,34,5,11,,,6,18,,,,18,,,2,13,,10,5,20,34,
11-01-2018,21,5,,20,27,,4,,,,8,,,16,8,14,,23,,37,,,1,38,,18,25,3,10,,,2,7,,,,12,,,2,10,,2,5,5,17,
11-01-2018,22,5,,23,19,,1,,,,5,,,12,3,6,,19,,46,,,4,44,,14,26,1,4,,,3,13,,,,27,,,2,8,,2,3,3,14,
11-01-2018,23,7,,17,3,,1,,,,21,,,13,2,8,,3,,,,,7,43,,7,33,1,4,,,7,10,,,,18,,,3,5,,1,2,5,9,
11-01-2018,24,11,,5,8,,1,,,,26,,,11,7,15,,12,,,,,22,39,,11,34,7,15,,,20,13,,,,15,,,2,8,,1,2,26,11,
12-01-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-01-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-01-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-01-2018,4,15,40,17,,,33,,,,12,,,29,38,44,,42,,49,,,30,,35,34,38,30,46,,,37,48,,,,36,,,27,,,,38,26,36,
12-01-2018,5,13,39,20,,,33,,,,8,,,23,24,37,,32,,41,,,26,35,30,28,44,22,42,,,31,43,,,,34,,,24,,,,32,27,28,
12-01-2018,6,11,32,38,,,29,,,,2,,,18,14,33,,26,,33,,,15,14,25,22,37,18,36,,,26,36,,,,27,,,13,,,,25,22,16,
12-01-2018,7,7,25,38,,,22,,,,2,,,14,7,21,,16,,28,,,12,6,11,18,27,8,19,,,18,24,,,,20,,,4,,,,12,6,10,
12-01-2018,8,4,18,20,,,7,,,,3,,,12,10,12,,5,,31,,,1,2,6,10,26,4,13,,,4,4,,,,10,,,2,,,8,4,5,6,
12-01-2018,9,6,26,18,,,15,,,,5,,,9,23,33,,10,,23,,,18,8,9,18,32,10,18,,,9,17,,,,12,,,10,,,11,11,9,10,
12-01-2018,10,10,31,47,,,33,,,,22,,,13,35,40,,17,,41,,,23,16,19,35,40,15,26,,,19,28,,,,23,,,23,,,24,17,27,15,
12-01-2018,11,15,35,47,,,37,,,,42,,,,45,40,,26,,56,,,32,22,27,35,44,20,31,,,31,37,,,,33,,,25,,,32,24,35,23,
12-01-2018,12,16,40,47,,,46,,,,50,,,,52,44,,44,,59,,,45,35,32,40,53,28,38,,,45,45,,,,43,,,33,,,44,34,40,31,
12-01-2018,13,22,48,55,,,57,,,,61,,,34,59,49,,60,,56,,,50,51,46,46,68,37,49,,,55,55,,,,57,,,44,46,,58,46,50,44,
12-01-2018,14,26,59,65,,,66,,,,71,,,39,66,55,,72,,63,,,63,64,61,54,82,45,63,,,64,61,,,,70,,,49,51,,73,60,54,57,
12-01-2018,15,28,64,77,,,73,,,,72,,,39,62,52,,88,,61,,,57,83,70,59,86,47,64,,,60,62,,,,70,,,48,45,,81,69,49,67,
12-01-2018,16,29,63,73,,,75,,,,77,,,40,66,55,,95,,64,,,58,95,83,59,85,44,65,,,56,62,,,,77,,,50,43,,82,69,53,54,
12-01-2018,17,35,67,74,,,81,,,,82,,,39,55,43,,77,,67,,,58,76,93,51,88,44,72,,,61,64,,,,70,,,47,46,,77,73,49,50,
12-01-2018,18,26,63,74,,,74,,,,73,,,33,38,45,,65,,53,,,38,59,70,40,81,39,75,,,51,56,,,,65,,,39,38,,71,59,42,35,
12-01-2018,19,20,50,31,17,,37,,,,46,,,15,30,13,,14,,35,,,8,31,23,12,64,15,32,,,14,18,,,,48,,,14,15,,43,23,23,21,
12-01-2018,20,6,44,35,10,,2,,,,34,,,11,22,18,,3,,40,,,6,22,2,9,60,12,17,,,7,2,,,,36,,,5,1,,4,4,13,20,
12-01-2018,21,4,29,13,16,,2,,,,31,,,6,13,9,,5,,37,,,4,15,2,10,58,2,11,,,3,2,,,,30,,,2,1,,3,8,9,15,
12-01-2018,22,6,23,7,14,,1,,,,6,,,3,4,4,,2,,35,,,2,19,2,3,55,1,13,,,2,4,,,,18,,,4,1,,4,2,2,14,
12-01-2018,23,3,25,2,9,,1,,,,5,,,8,4,6,,1,,29,,,1,4,2,6,33,1,13,,,2,6,,,,12,,,2,1,,2,3,2,3,
12-01-2018,24,2,26,6,7,,1,,,,2,,,7,4,6,,1,,31,,,4,4,2,13,20,1,16,,,2,10,,,,15,,,1,1,,1,2,1,3,
13-01-2018,1,2,29,2,20,,1,,,,1,,,4,4,10,,1,,29,,,2,15,2,6,24,1,20,,,2,9,,,,4,,,2,0,,1,2,1,2,
13-01-2018,2,1,33,2,27,,2,,,,1,,,1,4,7,,1,,31,,,1,1,2,1,27,1,25,,,1,16,,,,5,,,2,0,,1,2,1,2,
13-01-2018,3,1,34,4,16,,2,,,,1,,,3,3,9,,1,,33,,,0,1,1,1,31,2,26,,,1,24,,,,16,,,2,0,,2,2,1,2,
13-01-2018,4,2,35,3,9,,1,,,,0,,,5,3,10,,1,,41,,,0,1,1,1,35,1,27,,,1,22,,,,3,,,3,0,,2,2,1,2,
13-01-2018,5,1,39,5,6,,1,,,,2,,,9,2,13,,1,,45,,,0,1,1,1,38,1,27,,,2,13,,,,6,,,3,1,,4,1,1,2,
13-01-2018,6,1,27,2,3,,1,,,,0,,,6,2,14,,1,,46,,,1,1,2,1,39,1,8,,,1,20,,,,3,,,2,0,,2,1,1,2,
13-01-2018,7,1,16,1,2,,1,,,,2,,,4,2,2,,2,,42,,,1,1,1,1,40,2,2,,,1,7,,,,3,,,2,0,,1,2,1,2,
13-01-2018,8,1,28,5,2,,1,,,,0,,,3,3,2,,2,,33,,,1,1,2,1,41,2,3,,,2,4,,,,1,,,2,1,,1,2,2,3,
13-01-2018,9,3,19,14,6,,5,,,,4,,,14,4,5,,3,,39,,,2,2,4,5,39,4,6,,,3,14,,,,4,,,6,2,,4,4,4,4,
13-01-2018,10,9,24,44,20,,15,,,,17,,,25,12,11,,9,,43,,,7,6,9,9,45,12,13,,,8,29,,,,15,,,14,5,,19,12,,7,
13-01-2018,11,12,36,45,20,,28,,,,33,,,25,27,22,,20,,41,,,22,17,17,27,49,27,22,,,19,39,,,,33,,,14,12,,30,23,25,15,
13-01-2018,12,16,42,46,31,,42,,,,53,,,27,46,36,,40,,43,,,42,30,36,44,53,36,41,,,41,51,,,,45,,,31,35,,44,38,39,31,
13-01-2018,13,31,49,51,46,,49,,,,59,,,28,50,44,,47,,47,,,52,44,51,44,58,37,51,,,51,49,,,,49,,,41,42,,55,48,44,37,
13-01-2018,14,25,50,57,47,,62,,,,61,,,32,45,48,,48,,49,,,55,47,54,60,61,43,54,,,57,52,,,,54,,,41,44,,60,50,45,41,
13-01-2018,15,27,59,67,44,,69,,,,60,,,36,56,53,,63,,52,,,52,50,54,58,69,45,70,,,57,63,,,,64,,,42,39,,59,58,41,47,
13-01-2018,16,25,64,73,53,,64,,,,60,,,34,57,49,,60,,59,,,51,45,53,54,76,43,66,,,55,62,,,,66,,,43,43,,69,60,46,46,
13-01-2018,17,15,53,73,54,,56,,,,57,,,29,52,57,,58,,59,,,45,48,49,50,71,39,58,,,53,56,,,,59,,,47,39,,64,54,40,46,
13-01-2018,18,15,43,57,42,,51,,,,45,,,27,43,47,,45,,56,,,33,39,38,41,61,30,51,,,41,56,,,,52,,,37,28,,56,46,31,37,
13-01-2018,19,11,32,39,28,,30,,,,33,,,17,34,30,,30,,43,,,17,27,20,29,46,17,34,,,26,35,,,,37,,,24,19,,35,29,19,26,
13-01-2018,20,9,20,27,4,,17,,,,26,,,11,27,16,,26,,33,,,12,16,14,14,31,13,22,,,18,21,,,,24,,,10,16,,21,20,18,18,
13-01-2018,21,11,8,17,4,,9,,,,26,,,11,25,14,,9,,37,,,13,14,14,8,25,12,16,,,20,20,,,,15,,,11,17,,10,11,18,14,
13-01-2018,22,14,8,7,4,,10,,,,24,,,13,18,15,,11,,33,,,14,19,17,9,14,12,16,,,20,20,,,,10,,,4,12,,9,15,14,7,
13-01-2018,23,19,7,7,6,,7,,,,19,,,14,14,16,,14,,34,,,11,13,3,10,7,9,16,,,17,9,,,,9,,,4,13,,6,3,15,11,
13-01-2018,24,17,6,6,5,,4,,,,20,,,3,11,9,,13,,38,,,14,1,6,5,4,9,14,,,18,5,,,,9,,,13,11,,2,4,13,5,
14-01-2018,1,18,5,8,4,,7,,,,12,,,2,13,7,,9,,38,,,14,,3,7,7,12,7,,,18,3,,,,15,,,8,10,,9,10,14,3,
14-01-2018,2,18,4,8,9,,2,,,,2,,,2,6,12,,9,,37,,,19,,4,4,10,15,5,,,21,2,,,,21,,,7,12,,15,13,14,5,
14-01-2018,3,13,2,7,11,,5,,,,1,,,2,2,11,,8,,39,,,8,,3,8,18,15,4,,,12,2,,,,21,,,6,9,,16,17,9,8,
14-01-2018,4,13,2,7,10,,4,,,,1,,,1,2,7,,12,,38,,,2,,4,7,20,15,9,,,4,2,,,,17,,,4,7,,17,19,7,4,
14-01-2018,5,11,3,11,7,,8,,,,2,,,1,2,7,,7,,38,,,7,,2,7,19,14,10,,,6,2,,,,17,,,9,6,,18,13,14,2,
14-01-2018,6,8,4,9,9,,2,,,,2,,,1,3,4,,2,,40,,,6,,2,5,18,10,8,,,8,2,,,,16,,,3,9,,10,7,11,2,
14-01-2018,7,8,3,7,5,,1,,,,2,,,1,2,4,,3,,38,,,5,,1,3,16,10,5,,,5,1,,,,6,,,2,18,,1,7,7,1,
14-01-2018,8,6,3,10,9,,2,,,,2,,,2,17,9,,3,,33,,,3,,2,2,13,6,5,,,5,2,,,,10,,,5,15,,2,5,11,2,
14-01-2018,9,14,12,19,13,,7,,,,9,,,6,10,16,,8,,38,,,12,,5,7,18,8,9,,,17,11,,,,12,,,10,18,,7,7,12,6,
14-01-2018,10,17,19,28,21,,16,,,,26,,,10,24,23,,16,,42,,,23,,14,17,26,13,13,,,24,20,,,,18,,,16,20,,15,12,20,17,
14-01-2018,11,16,26,36,28,,26,,,,39,,,15,30,30,,22,,42,,,30,,25,27,36,21,20,,,29,29,,,,24,,,23,24,,24,20,27,26,
14-01-2018,12,16,34,45,37,,37,,,,47,,,19,38,37,,30,,44,,,37,,35,34,46,25,30,,,37,40,,,,36,,,28,32,,37,30,32,33,
14-01-2018,13,25,43,52,48,,49,,,,52,,,25,47,47,,41,,47,,,46,,45,42,57,29,44,,,45,48,,,,47,,,39,36,,49,42,39,41,
14-01-2018,14,22,49,54,53,,58,,,,56,,,29,51,56,,58,,47,,,56,,57,49,63,38,52,,,54,55,,,,59,,,40,39,,63,52,38,51,
14-01-2018,15,29,51,56,50,,61,,,,65,,,31,46,52,,72,,49,,,50,,66,56,72,43,58,,,52,58,,,,66,,,47,38,,70,61,40,47,
14-01-2018,16,34,52,56,45,,70,,,,59,,,30,47,45,,52,,55,,,48,,63,58,79,35,64,,,48,57,,,,71,,,44,35,,66,60,36,40,
14-01-2018,17,37,52,59,40,,59,,,,53,,,29,56,42,,47,,50,,,38,,48,41,76,30,60,,,42,49,,,,55,,,36,32,,68,50,37,36,
14-01-2018,18,35,36,56,40,,38,,,,50,,,22,51,44,,38,,48,,,36,,35,35,55,23,41,,,41,40,,,,47,,,40,33,,49,36,35,36,
14-01-2018,19,23,27,30,27,,38,,,,40,,,17,41,35,,34,,26,,,20,,29,28,43,16,35,,,30,35,,,,24,,,25,20,,30,29,22,33,
14-01-2018,20,14,25,12,21,,23,,,,29,,,16,32,35,,26,,23,,,9,,17,22,24,6,14,,,17,11,,,,15,,,12,14,,20,19,15,25,
14-01-2018,21,13,29,12,20,,15,,,,20,,,7,31,27,,21,,32,,,3,,9,19,24,3,6,,,11,6,,,,14,,,13,9,,17,7,7,21,
14-01-2018,22,8,32,9,18,,9,,,,6,,,6,13,25,,7,,39,,,12,,8,14,28,1,16,,,10,13,,,,15,,,8,3,,8,6,8,8,
14-01-2018,23,8,33,14,28,,8,,,,2,,,7,24,28,,2,,32,,,6,,3,6,29,1,22,,,11,16,,,,13,,,13,4,,2,4,2,5,
14-01-2018,24,9,32,15,31,,3,,,,2,,,6,7,15,,1,,36,,,3,,9,7,25,1,23,,,5,21,,,,5,,,19,1,,2,3,2,2,
15-01-2018,1,6,28,13,29,,7,,,,2,,,12,2,9,,2,,35,,,1,,3,4,26,1,27,,,3,24,,,,3,,,14,1,,1,2,,1,
15-01-2018,2,5,19,14,25,,7,,,,1,,,12,2,16,,2,,35,,,1,,2,1,29,2,21,,,2,23,,,,2,,,18,1,,1,2,,2,
15-01-2018,3,3,21,16,16,,1,,,,2,,,13,2,13,,1,,37,,,1,,1,1,29,3,22,,,1,22,,,,5,,,16,1,,1,2,,2,
