Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-08-2018,22,10,22,11,15,,11,19,10,,20,26,,13,14,8,,1,23,,12,,9,,15,11,27,10,20,,,7,29,,,,,,,6,,,14,13,4,2,
07-08-2018,23,7,29,22,5,,6,7,3,,7,13,,9,7,3,,1,13,,6,,7,,7,7,32,7,6,,,8,12,,,,,,,1,,,9,6,8,1,
07-08-2018,24,5,8,22,6,,3,1,2,,3,9,,10,1,3,,1,2,,2,,3,,1,2,37,0,3,,,6,5,,,,,,,1,,,8,2,11,6,
08-08-2018,1,11,8,21,8,,1,1,1,,7,14,,17,1,7,,3,2,,1,,1,,1,5,33,3,5,,,1,1,,,,19,,,2,,,2,0,8,7,
08-08-2018,2,3,6,20,14,,1,3,2,,2,11,,16,4,12,,1,2,,1,,2,,2,6,26,2,4,,,4,0,,,,18,,,10,,,1,0,1,1,
08-08-2018,3,11,10,26,11,,9,10,1,,1,3,,9,6,13,,1,13,,4,,1,,4,7,22,1,3,,,12,1,,,,7,,,9,,,1,0,5,0,
08-08-2018,4,2,28,22,10,,12,6,1,,1,13,,4,4,10,,1,8,,8,,1,,4,3,23,0,5,,,6,5,,,,17,,,8,,,1,1,5,1,
08-08-2018,5,1,29,17,7,,5,1,1,,1,9,,1,1,3,,1,6,,6,,3,,4,1,32,4,5,,,1,3,,,,25,,,3,,,3,3,1,3,
08-08-2018,6,1,20,7,0,,2,3,1,,1,2,,1,1,2,,1,2,,2,,1,,1,1,29,1,1,,,0,0,,,,20,,,2,,,1,1,0,0,
08-08-2018,7,1,11,5,1,,1,1,0,,1,2,,1,1,2,,1,2,,2,,1,,1,1,26,0,2,,,0,3,,,,21,,,2,,,1,1,1,1,
08-08-2018,8,2,21,17,1,,2,2,2,,6,4,,8,2,2,,4,4,,4,,2,,3,2,28,7,4,,,1,7,,,,8,,,2,,,6,4,5,2,
08-08-2018,9,17,20,29,7,,9,11,12,,13,7,,16,,10,,14,10,,12,,8,,6,9,28,18,13,,,9,18,,,,17,,,5,,,14,11,13,5,
08-08-2018,10,30,28,36,20,,26,22,28,,31,24,,26,21,23,,27,26,,25,,23,,15,25,32,33,,,,14,29,,,,29,,,12,,,32,26,27,15,
08-08-2018,11,43,42,41,35,,42,,44,,47,37,,33,40,37,,45,39,,42,,36,,30,41,42,43,,,,36,37,,,,42,,,29,,,46,30,37,33,
08-08-2018,12,49,60,,47,,60,,62,,65,50,,45,51,53,,66,59,,57,,50,,54,58,52,57,,,,48,53,,,,55,,,43,,,59,48,51,48,
08-08-2018,13,52,76,64,62,,80,,82,,80,63,,63,56,68,,76,81,,81,,65,,79,78,67,73,77,,,63,72,,,,82,,,66,,,73,64,63,62,
08-08-2018,14,52,93,71,64,,106,,101,,81,77,,82,58,82,,85,100,,106,,68,,89,96,76,78,101,,,67,95,,,,89,,,76,,,94,77,61,65,
08-08-2018,15,52,111,58,73,,105,,116,,72,65,,93,60,91,,80,97,,92,,64,,87,97,79,78,117,,,64,111,,,,101,,,73,,,95,72,62,57,
08-08-2018,16,46,91,60,64,,86,,94,,65,53,,92,64,74,,70,82,,77,,59,,70,83,60,67,103,,,56,108,,,,65,,,63,,,81,59,62,53,
08-08-2018,17,39,67,54,50,,65,56,59,,52,50,,71,50,57,,50,61,,51,,45,,58,61,63,54,72,,,34,76,,,,54,,,50,,,54,40,46,33,
08-08-2018,18,41,52,56,39,,45,46,49,,40,49,,49,40,38,,41,47,,42,,46,,31,43,68,43,52,,,37,58,,,,56,,,38,,,39,27,42,32,
08-08-2018,19,36,39,47,31,,37,43,37,,48,41,,42,39,34,,42,41,,40,,41,,27,33,61,34,35,,,34,33,,,,51,,,42,,,30,25,43,32,
08-08-2018,20,28,37,41,25,,18,27,25,,36,35,,10,29,9,,36,25,,24,,34,,23,20,46,14,25,,,35,10,,,,41,,,24,,,17,9,32,27,
08-08-2018,21,13,28,38,20,,25,9,9,,17,28,,17,20,4,,12,20,,20,,39,,19,17,42,6,17,,,31,5,,,,44,,,24,,,10,8,21,15,
08-08-2018,22,24,37,34,37,,8,1,3,,23,23,,17,20,14,,9,11,,7,,29,,5,10,41,8,11,,,23,8,,,,37,,,14,,,14,11,15,11,
08-08-2018,23,20,34,30,15,,11,1,20,,13,18,,13,20,11,,10,5,,7,,22,,4,12,39,6,20,,,16,14,,,,33,,,15,,,15,8,22,8,
08-08-2018,24,21,33,32,16,,16,6,20,,7,19,,22,21,14,,3,15,,13,,16,,6,13,36,4,30,,,22,4,,,,22,,,17,,,12,7,26,5,
09-08-2018,1,15,34,30,19,,25,15,22,,17,23,,16,25,14,,8,21,,17,,18,,23,20,28,12,22,,,20,16,,,,10,,,13,,,10,10,20,9,
09-08-2018,2,16,32,24,21,,24,15,25,,25,23,,25,29,19,,5,18,,22,,17,,16,19,32,16,23,,,20,7,,,,12,,,16,,,22,12,20,7,
09-08-2018,3,19,32,17,23,,24,15,29,,25,24,,12,29,14,,8,16,,21,,15,,13,11,32,13,20,,,15,10,,,,17,,,21,,,22,14,19,14,
09-08-2018,4,13,33,19,19,,17,17,26,,18,16,,14,27,12,,4,12,,19,,6,,12,12,27,4,16,,,9,4,,,,18,,,21,,,18,11,16,2,
09-08-2018,5,3,32,18,9,,13,13,10,,6,9,,5,15,6,,2,14,,9,,3,,8,8,20,7,11,,,3,3,,,,13,,,14,,,7,2,10,0,
09-08-2018,6,5,7,10,3,,5,4,3,,1,4,,2,1,2,,1,8,,3,,1,,6,5,24,5,2,,,0,0,,,,6,,,2,,,1,0,7,0,
09-08-2018,7,3,14,7,3,,2,2,0,,1,1,,1,1,2,,1,2,,2,,1,,2,1,27,0,3,,,0,2,,,,6,,,2,,,2,1,6,0,
09-08-2018,8,6,12,7,5,,5,6,5,,4,5,,7,3,4,,4,5,,5,,6,,4,4,26,2,6,,,4,6,,,,11,,,6,,,8,2,8,4,
09-08-2018,9,17,13,30,20,,10,9,11,,17,17,,12,16,14,,16,12,,11,,17,,11,9,30,11,10,,,17,13,,,,17,,,16,,,12,6,18,16,
09-08-2018,10,30,21,38,21,,19,24,20,,32,31,,18,30,24,,26,18,,21,,26,,18,21,36,25,22,,,27,22,,,,30,,,19,,,19,16,31,21,
09-08-2018,11,38,32,41,37,,36,35,35,,48,43,,32,41,41,,36,36,,32,,41,,27,35,47,40,31,,,39,37,,,,40,,,31,,,36,27,41,30,
09-08-2018,12,45,48,41,54,,55,51,52,,61,52,,47,51,57,,57,53,,48,,53,,41,55,57,58,50,,,50,53,,,,52,,,43,,,47,39,54,38,
09-08-2018,13,53,59,45,61,,69,73,71,,71,56,,61,62,64,,72,73,,71,,60,,77,69,78,67,71,,,58,72,,,,71,,,62,,,66,57,61,54,
09-08-2018,14,56,50,41,71,,80,88,61,,78,62,,64,67,81,,79,87,,83,,70,,86,84,85,74,62,,,67,69,,,,76,,,75,,,64,65,67,60,
09-08-2018,15,57,47,35,68,,44,81,45,,81,51,,42,68,85,,82,62,,54,,71,,64,55,,71,41,,,68,53,,,,76,,,71,,,44,46,72,68,
09-08-2018,16,47,63,57,56,,51,69,56,,72,49,,42,65,62,,66,53,,58,,66,,51,46,,64,55,,,64,38,,,,57,,,66,,,56,54,63,51,
09-08-2018,17,38,77,53,37,,82,56,87,,53,51,,53,44,65,,57,64,,85,,51,,65,62,,69,93,,,50,70,,,,71,,,44,,,55,52,42,41,
09-08-2018,18,27,48,51,33,,48,38,52,,38,40,,42,33,34,,41,53,,48,,20,,37,40,,45,50,,,24,42,,,,53,,,24,,,52,39,41,39,
09-08-2018,19,27,36,40,28,,40,22,43,,35,34,,34,18,33,,18,38,,30,,13,,18,23,,26,37,,,17,37,,,,31,,,12,,,36,21,29,21,
09-08-2018,20,31,35,38,23,,16,7,26,,27,31,,31,14,29,,17,11,,15,,22,,16,23,,23,27,,,18,29,,,,32,,,12,,,25,13,28,20,
09-08-2018,21,32,35,36,16,,21,11,29,,32,24,,31,19,28,,30,25,,26,,22,,26,18,,27,32,,,21,29,,,,29,,,13,,,22,18,30,15,
09-08-2018,22,26,35,37,15,,23,23,27,,32,25,,27,15,18,,19,18,,20,,28,,17,13,,10,26,,,17,29,,,,32,,,,,,25,16,30,11,
09-08-2018,23,23,39,32,22,,23,16,29,,24,26,,26,6,17,,13,17,,22,,11,,15,18,,9,29,,,10,25,,,,33,,,,,,25,16,24,1,
09-08-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-08-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-08-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-08-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-08-2018,4,6,17,33,5,,10,6,12,,8,14,,16,2,13,,18,14,,16,,5,,15,6,36,21,13,,,17,14,,,,26,,,12,,,18,8,8,6,
10-08-2018,5,3,17,28,1,,12,6,15,,8,11,,11,0,7,,18,12,,8,,8,,9,7,29,13,16,,,7,8,,,,13,,,1,,,17,2,1,4,
10-08-2018,6,2,14,12,1,,4,1,4,,3,2,,6,0,2,,6,10,,2,,3,,4,8,23,1,5,,,2,2,,,,10,,,0,,,6,1,0,1,
10-08-2018,7,3,15,8,1,,1,1,2,,1,4,,11,1,2,,2,8,,2,,1,,3,3,19,1,3,,,0,1,,,,12,,,1,,,1,1,1,3,
10-08-2018,8,9,13,20,4,,8,6,4,,4,5,,13,7,3,,12,14,,7,,3,,7,7,24,6,3,,,4,9,,,,17,,,3,,,6,8,6,4,
10-08-2018,9,22,18,27,13,,17,6,15,,24,16,,12,12,16,,28,19,,22,,13,,16,15,32,13,10,,,18,21,,,,22,,,5,,,19,15,16,15,
10-08-2018,10,37,29,32,20,,28,23,27,,41,28,,24,14,27,,34,22,,31,,24,,24,29,42,28,23,,,27,26,,,,36,,,20,,,30,22,36,21,
10-08-2018,11,44,39,41,34,,40,39,40,,53,39,,33,35,39,,48,36,,44,,36,,39,40,50,44,40,,,39,41,,,,50,,,31,,,43,35,50,39,
10-08-2018,12,49,54,52,49,,62,57,62,,60,47,,46,58,54,,73,59,,61,,61,,60,57,66,62,57,,,56,55,,,,62,,,42,,,62,50,62,50,
10-08-2018,13,52,80,51,71,,89,87,85,,70,47,,67,66,62,,82,91,,80,,70,,87,80,73,63,88,,,73,79,,,,77,,,71,,,78,57,66,63,
10-08-2018,14,50,89,35,77,,92,92,95,,58,39,,79,64,81,,88,97,,83,,71,,92,104,62,72,102,,,67,96,,,,61,,,73,,,77,57,68,61,
10-08-2018,15,39,63,53,68,,69,68,70,,37,27,,79,63,68,,67,66,,55,,53,,58,70,47,54,82,,,50,88,,,,43,,,66,,,60,41,66,55,
10-08-2018,16,34,70,58,51,,67,44,77,,37,33,,57,61,31,,51,57,,51,,43,,48,60,48,55,72,,,39,69,,,,44,,,37,,,60,37,45,39,
10-08-2018,17,35,76,60,47,,60,51,70,,43,31,,39,40,41,,57,57,,62,,44,,49,52,45,56,63,,,38,47,,,,49,,,39,,,64,49,34,43,
10-08-2018,18,32,66,43,49,,53,49,61,,35,30,,38,40,55,,49,45,,56,,39,,45,46,43,51,58,,,38,47,,,,42,,,43,,,62,42,44,33,
10-08-2018,19,27,52,30,42,,46,35,49,,30,32,,35,42,49,,42,45,,42,,29,,36,38,42,39,48,,,31,34,,,,39,,,38,,,35,31,39,38,
10-08-2018,20,22,39,24,36,,35,29,27,,23,18,,30,43,32,,19,34,,32,,19,,29,30,43,24,26,,,25,35,,,,35,,,30,,,34,26,39,21,
10-08-2018,21,25,29,31,34,,33,26,28,,23,25,,28,33,20,,21,33,,,,28,,19,24,39,30,21,,,24,27,,,,36,,,31,,,27,21,39,12,
10-08-2018,22,29,21,33,28,,31,26,28,,35,17,,32,33,34,,16,31,,22,,30,,16,21,40,29,21,,,20,36,,,,28,,,30,,,26,13,36,17,
10-08-2018,23,27,21,28,22,,31,30,28,,41,24,,36,22,20,,18,38,,27,,27,,24,23,28,28,19,,,19,40,,,,20,,,11,,,19,18,30,16,
10-08-2018,24,33,25,27,23,,29,35,30,,35,20,,33,18,12,,21,33,,25,,29,,21,19,23,36,20,,,29,30,,,,22,,,11,,,22,16,30,15,
11-08-2018,1,26,31,25,21,,25,24,20,,26,8,,17,16,10,,24,26,,14,,34,,12,14,25,19,22,,,25,21,,,,19,,,17,,,12,12,26,17,
11-08-2018,2,19,26,22,16,,18,6,13,,20,2,,16,9,5,,15,21,,14,,19,,14,11,30,11,16,,,22,10,,,,15,,,22,,,16,12,24,7,
11-08-2018,3,7,19,20,5,,11,4,13,,10,7,,14,2,5,,17,9,,5,,20,,3,3,30,16,12,,,20,11,,,,25,,,6,,,11,8,22,15,
11-08-2018,4,19,20,22,7,,2,7,15,,12,5,,12,1,7,,22,7,,4,,22,,9,8,30,14,15,,,18,13,,,,21,,,3,,,13,3,19,17,
11-08-2018,5,12,18,26,8,,3,7,14,,5,2,,7,2,7,,13,11,,2,,6,,2,1,28,4,15,,,11,6,,,,15,,,2,,,12,1,8,8,
11-08-2018,6,1,20,22,1,,6,3,5,,1,2,,7,1,2,,1,4,,2,,1,,1,1,25,0,10,,,1,4,,,,17,,,1,,,3,1,1,1,
11-08-2018,7,1,14,18,4,,4,1,3,,1,1,,12,1,2,,1,2,,2,,2,,1,1,22,0,3,,,0,3,,,,6,,,2,,,2,1,1,1,
11-08-2018,8,8,13,18,2,,9,5,7,,6,8,,14,4,4,,6,6,,6,,5,,4,6,21,8,8,,,5,15,,,,12,,,5,,,9,5,7,3,
11-08-2018,9,17,20,26,10,,13,13,15,,24,21,,20,16,9,,18,17,,15,,16,,17,12,29,19,16,,,13,14,,,,19,,,8,,,15,13,17,14,
11-08-2018,10,32,30,28,24,,28,26,23,,33,30,,18,31,21,,37,35,,35,,32,,34,26,34,33,25,,,34,26,,,,32,,,16,,,29,27,35,30,
11-08-2018,11,42,46,43,38,,51,51,47,,50,41,,39,51,41,,55,51,,52,,51,,47,47,48,50,45,,,46,40,,,,51,,,38,,,47,41,56,51,
11-08-2018,12,49,64,57,63,,72,70,72,,69,50,,55,69,66,,74,75,,73,,68,,69,71,59,70,69,,,64,67,,,,69,,,60,,,68,57,72,66,
11-08-2018,13,63,62,60,70,,91,88,92,,83,60,,63,79,85,,98,97,,89,,80,,80,92,68,92,86,,,81,79,,,,69,,,75,,,89,74,83,82,
11-08-2018,14,58,53,53,67,,106,104,90,,78,50,,36,70,93,,102,99,,109,,88,,108,93,64,105,75,,,88,46,,,,79,,,85,,,107,84,81,80,
11-08-2018,15,61,57,52,43,,45,60,51,,96,36,,42,64,49,,83,54,,64,,77,,66,54,52,111,51,,,78,51,,,,74,,,62,,,64,56,71,80,
11-08-2018,16,59,55,49,39,,55,47,62,,53,27,,53,50,53,,60,52,,49,,55,,53,51,52,50,65,,,54,56,,,,46,,,39,,,48,39,50,38,
11-08-2018,17,43,70,52,46,,58,46,61,,64,40,,53,31,53,,59,61,,48,,48,,57,59,55,62,66,,,46,61,,,,54,,,42,,,50,38,39,47,
11-08-2018,18,43,59,49,38,,50,58,51,,57,35,,53,44,53,,53,53,,42,,45,,53,52,47,35,60,,,40,66,,,,43,,,32,,,43,27,45,38,
11-08-2018,19,44,46,38,40,,52,49,43,,51,23,,43,43,41,,45,48,,38,,54,,45,38,45,43,50,,,47,51,,,,40,,,35,,,27,28,48,41,
11-08-2018,20,31,36,37,41,,45,40,44,,48,14,,36,36,43,,39,41,,36,,40,,36,35,44,17,52,,,43,43,,,,40,,,44,,,33,25,43,28,
11-08-2018,21,25,27,36,43,,45,41,45,,37,17,,39,32,45,,41,44,,43,,37,,38,37,36,16,45,,,34,23,,,,23,,,46,,,37,25,32,32,
11-08-2018,22,29,37,30,37,,33,35,31,,7,9,,33,33,23,,33,36,,39,,40,,40,16,31,17,32,,,36,29,,,,21,,,33,,,28,29,50,32,
11-08-2018,23,17,30,28,24,,28,25,16,,11,11,,29,22,20,,32,30,,33,,29,,32,17,30,17,21,,,19,31,,,,17,,,27,,,16,19,35,22,
11-08-2018,24,14,24,25,22,,21,25,17,,17,18,,23,9,17,,16,28,,22,,18,,21,15,28,11,18,,,9,23,,,,23,,,18,,,16,15,21,9,
12-08-2018,1,7,26,24,21,,20,18,23,,18,25,,22,7,14,,11,23,,22,,19,,16,22,34,23,26,,,14,19,,,,16,,,17,,,17,18,16,9,
12-08-2018,2,14,18,31,21,,20,19,20,,13,28,,24,7,12,,20,20,,22,,14,,16,19,34,13,25,,,17,14,,,,11,,,13,,,15,19,12,14,
12-08-2018,3,7,24,31,12,,18,17,16,,29,28,,30,4,7,,19,19,,19,,23,,13,12,31,13,19,,,16,20,,,,15,,,16,,,14,16,8,19,
12-08-2018,4,21,29,30,10,,14,8,15,,32,27,,30,2,8,,11,15,,8,,17,,7,10,29,21,12,,,9,20,,,,20,,,11,,,9,6,6,8,
12-08-2018,5,22,26,30,11,,9,7,8,,30,20,,27,5,5,,19,5,,1,,21,,6,5,26,22,8,,,16,15,,,,16,,,5,,,13,8,9,16,
12-08-2018,6,8,10,29,6,,5,2,6,,29,14,,23,2,2,,20,2,,4,,18,,5,1,25,19,6,,,14,8,,,,12,,,3,,,18,11,8,10,
12-08-2018,7,4,8,25,4,,8,1,10,,18,11,,18,1,3,,7,2,,2,,7,,2,2,18,2,8,,,9,3,,,,12,,,4,,,13,3,4,8,
12-08-2018,8,3,8,19,5,,7,3,8,,12,3,,19,5,5,,3,6,,5,,10,,3,4,19,1,7,,,11,4,,,,8,,,5,,,9,9,8,6,
12-08-2018,9,13,19,20,12,,13,16,14,,24,11,,16,22,19,,19,15,,10,,14,,15,15,33,9,14,,,15,13,,,,17,,,9,,,15,9,24,17,
12-08-2018,10,26,34,29,31,,28,29,28,,31,24,,25,34,38,,37,27,,27,,33,,27,28,35,30,29,,,27,28,,,,26,,,23,,,30,25,44,33,
12-08-2018,11,27,43,40,45,,45,46,45,,38,40,,42,42,49,,58,46,,44,,37,,44,47,44,51,46,,,37,45,,,,45,,,39,,,44,39,45,39,
12-08-2018,12,38,54,41,52,,60,58,66,,47,47,,54,37,57,,53,60,,59,,43,,55,61,54,59,65,,,35,58,,,,55,,,55,,,64,52,45,38,
12-08-2018,13,49,42,33,51,,56,55,61,,56,43,,51,49,45,,55,59,,54,,54,,53,58,50,53,60,,,47,60,,,,62,,,54,,,63,45,50,44,
12-08-2018,14,50,35,29,47,,56,65,46,,63,36,,39,54,34,,64,64,,61,,58,,61,57,44,61,49,,,54,47,,,,46,,,61,,,47,47,58,52,
12-08-2018,15,53,40,30,38,,38,45,43,,60,29,,28,44,29,,49,43,,43,,57,,41,36,47,47,40,,,51,29,,,,47,,,37,,,33,30,60,44,
12-08-2018,16,38,32,27,42,,24,39,32,,47,29,,27,45,28,,36,29,,29,,38,,26,28,51,34,25,,,35,16,,,,40,,,34,,,34,27,37,23,
12-08-2018,17,36,33,30,35,,20,28,17,,,25,,25,41,22,,26,27,,19,,33,,23,23,44,30,21,,,25,16,,,,39,,,29,,,29,24,,24,
12-08-2018,18,30,29,29,22,,27,21,26,,41,28,,16,34,15,,32,29,,31,,27,,24,21,47,16,21,,,29,20,,,,37,,,26,,,30,24,33,23,
12-08-2018,19,28,23,27,21,,30,26,31,,29,25,,20,26,11,,16,27,,23,,18,,19,18,38,15,28,,,23,16,,,,30,,,23,,,35,15,26,12,
12-08-2018,20,22,15,14,13,,20,14,31,,13,6,,13,6,5,,19,25,,14,,14,,16,8,31,16,24,,,11,11,,,,23,,,9,,,24,13,19,4,
12-08-2018,21,14,12,11,10,,13,15,12,,7,4,,14,1,4,,7,16,,4,,6,,4,15,23,3,22,,,5,3,,,,24,,,8,,,10,7,7,3,
12-08-2018,22,5,12,10,6,,3,3,4,,11,1,,2,2,3,,1,3,,5,,6,,1,5,32,2,9,,,4,3,,,,29,,,2,,,15,2,1,1,
12-08-2018,23,14,30,18,4,,9,3,2,,7,1,,5,1,2,,1,11,,10,,4,,6,3,39,0,2,,,4,9,,,,11,,,2,,,12,6,1,0,
12-08-2018,24,11,36,13,1,,8,1,1,,1,3,,16,1,2,,1,5,,8,,1,,5,0,39,2,5,,,5,15,,,,6,,,2,,,7,3,1,0,
13-08-2018,1,4,25,15,1,,7,1,1,,1,3,,11,3,2,,1,3,,4,,2,,2,1,38,1,1,,,3,15,,,,11,,,1,,,4,1,1,0,
13-08-2018,2,4,11,15,1,,4,1,0,,1,1,,9,1,3,,2,2,,3,,1,,8,1,44,3,2,,,1,13,,,,16,,,1,,,3,0,2,0,
13-08-2018,3,1,5,20,4,,1,1,0,,0,5,,7,1,3,,1,1,,7,,1,,7,1,35,1,2,,,2,9,,,,13,,,1,,,3,1,2,0,
13-08-2018,4,0,9,20,4,,1,1,0,,0,3,,9,0,3,,1,1,,1,,1,,1,1,28,0,1,,,2,2,,,,5,,,1,,,1,1,1,0,
13-08-2018,5,1,5,15,2,,1,1,0,,0,1,,2,1,2,,1,1,,1,,0,,1,1,27,0,1,,,1,2,,,,3,,,1,,,1,0,1,0,
13-08-2018,6,1,4,19,1,,1,1,0,,0,0,,1,1,2,,1,2,,1,,1,,1,1,34,0,1,,,0,1,,,,1,,,1,,,1,0,1,0,
13-08-2018,7,0,8,25,0,,1,1,0,,0,1,,1,0,2,,1,1,,2,,1,,1,1,32,0,1,,,1,0,,,,2,,,1,,,1,1,1,0,
13-08-2018,8,1,5,15,1,,2,1,1,,1,1,,2,1,2,,2,2,,2,,1,,2,1,32,1,2,,,1,2,,,,,,,2,,,3,2,1,1,
13-08-2018,9,7,10,25,1,,9,2,10,,4,4,,7,5,2,,3,6,,13,,4,,8,3,28,5,10,,,4,6,,,,,,,2,,,18,10,2,3,
13-08-2018,10,26,16,29,2,,21,5,,,26,21,,10,5,4,,6,15,,25,,7,,20,10,27,16,24,,,6,11,,,,,,,4,,,26,24,7,3,
13-08-2018,11,36,20,29,12,,26,16,,,,33,,11,19,13,,25,26,,31,,28,,28,15,34,34,21,,,26,12,,,,,,,10,,,29,30,23,,
13-08-2018,12,50,34,31,24,,42,39,,,,41,,16,39,31,,52,49,,52,,51,,43,33,43,52,39,,,52,21,,,,,,,25,,,40,42,40,,
13-08-2018,13,61,51,35,50,,58,61,,,,44,,37,56,55,,68,65,,68,,64,,62,54,53,71,54,,,72,43,,,,,,,48,,,53,48,67,,
13-08-2018,14,69,52,35,72,,75,80,,,,40,,59,82,80,,78,82,,72,,71,,69,79,51,80,63,,,66,65,,,,,,,73,,,53,52,86,,
13-08-2018,15,68,41,44,89,,71,91,59,,,38,,62,100,91,,83,81,,78,,71,,85,88,46,92,67,,,75,66,,,,,,,78,,,52,55,87,,
13-08-2018,16,67,44,41,96,,70,92,53,,65,43,,61,107,96,,87,87,,72,,76,,100,80,47,85,59,,,74,67,,,,,,,87,,,50,59,91,,
13-08-2018,17,36,44,45,75,,49,70,42,,43,44,,59,77,86,,60,62,,38,,53,,58,65,48,41,49,,,46,50,,,,,,,68,,,44,25,59,,
13-08-2018,18,34,41,44,38,,43,36,41,,45,40,,39,42,35,,42,38,,38,,34,,28,33,50,35,41,,,27,43,,,,,,,32,,,42,23,42,,
13-08-2018,19,31,38,43,43,,27,31,32,,32,36,,33,36,29,,16,26,,25,,29,,22,28,46,16,34,,,16,29,,,,42,,,32,,,34,17,35,,
13-08-2018,20,17,34,25,24,,19,13,17,,21,33,,20,34,7,,12,20,,13,,18,,12,9,45,10,25,,,5,18,,,,31,,,23,,,23,8,28,,
13-08-2018,21,12,29,14,17,,2,3,15,,6,6,,13,12,2,,1,10,,3,,6,,4,6,31,0,19,,,1,9,,,,17,,,17,,,6,1,15,,
13-08-2018,22,9,25,10,23,,2,1,3,,1,1,,5,1,5,,1,6,,2,,1,,2,4,33,0,17,,,0,15,,,,18,,,3,,,1,1,7,,
13-08-2018,23,7,35,5,26,,1,1,7,,1,1,,3,8,4,,1,2,,1,,2,,1,1,34,0,20,,,0,14,,,,13,,,13,,,1,1,9,,
13-08-2018,24,11,38,5,18,,1,1,15,,1,1,,11,2,11,,1,1,,1,,10,,1,7,36,0,24,,,0,13,,,,14,,,17,,,1,0,9,,
14-08-2018,1,11,36,3,14,,1,3,12,,1,1,,11,1,15,,1,1,,1,,10,,1,14,35,0,26,,,0,18,,,,7,,,17,5,,1,1,15,,
14-08-2018,2,1,34,3,13,,3,2,19,,1,1,,17,1,13,,1,4,,1,,21,,9,15,32,0,23,,,0,17,,,,4,,,11,6,,1,1,11,,
14-08-2018,3,6,33,2,19,,1,4,15,,4,1,,13,0,11,,1,8,,2,,10,,9,7,27,0,22,,,0,11,,,,8,,,11,4,,2,0,1,,
14-08-2018,4,0,31,2,17,,5,1,8,,1,1,,10,1,9,,1,4,,2,,1,,2,1,28,0,20,,,0,8,,,,4,,,12,4,,2,1,1,,
14-08-2018,5,0,30,3,10,,2,1,3,,1,1,,5,1,4,,1,2,,2,,1,,1,1,26,0,19,,,0,6,,,,1,,,3,2,,2,1,1,,
14-08-2018,6,0,20,9,3,,1,2,1,,1,1,,1,1,2,,1,1,,2,,1,,1,0,25,0,7,,,0,1,,,,3,,,1,0,,1,1,1,,
14-08-2018,7,0,14,10,1,,1,1,1,,1,1,,1,1,2,,1,2,,2,,1,,1,1,24,0,1,,,0,2,,,,2,,,1,0,,1,1,2,,
14-08-2018,8,4,17,13,,,3,2,3,,3,3,,4,1,2,,3,3,,3,,3,,2,1,27,4,6,,,1,4,,,,9,,,2,1,,4,2,3,,
14-08-2018,9,16,22,30,6,,11,6,13,,12,12,,11,7,7,,10,11,,7,,13,,7,5,29,11,18,,,9,14,,,,18,,,4,5,,13,4,14,,
14-08-2018,10,28,28,38,19,,24,21,,,31,31,,17,21,21,,,19,,22,,23,,16,16,35,25,24,,,25,23,,,,,,,11,15,,25,16,28,,
14-08-2018,11,37,39,39,37,,41,39,,,49,47,,28,36,35,,,40,,43,,46,,35,35,46,42,41,,,45,34,,,,48,,,35,36,,44,34,42,,
14-08-2018,12,56,55,40,54,,65,61,,,68,53,,46,56,57,,60,63,,64,,73,,65,58,49,68,65,,,58,54,,,,52,,,58,55,,54,49,64,,
14-08-2018,13,70,52,41,71,,65,82,,,84,51,,66,80,74,,82,69,,71,,82,,75,71,49,89,67,,,69,74,,,,54,,,71,78,,59,54,84,,
14-08-2018,14,76,47,40,86,,68,90,64,,100,46,,60,102,88,,103,79,,80,,82,,90,68,52,106,64,,,84,66,,,,55,,,91,94,,66,67,96,,
14-08-2018,15,77,43,40,104,,89,112,71,,90,46,,50,106,88,,119,105,,100,,84,,111,76,50,82,67,,,88,65,,,,46,,,105,95,,59,70,94,,
14-08-2018,16,75,57,42,103,,61,89,51,,62,45,,45,90,78,,90,71,,58,,83,,71,68,50,62,60,,,86,64,,,,49,,,96,81,,49,46,87,,
14-08-2018,17,74,46,45,90,,57,62,56,,58,43,,61,80,55,,75,52,,49,,85,,58,53,49,57,60,,,69,65,,,,46,,,75,73,,48,43,81,,
14-08-2018,18,54,43,46,69,,50,55,49,,52,41,,50,73,34,,64,53,,46,,65,,51,44,45,49,52,,,54,51,,,,43,,,64,78,,45,39,78,,
14-08-2018,19,38,41,45,66,,41,42,39,,48,36,,36,38,20,,42,40,,33,,48,,38,30,45,38,43,,,37,45,,,,43,,,51,49,,39,31,42,,
