Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-09-2018,21,21,25,17,21,,37,23,28,,40,25,,23,21,14,,27,34,21,,,13,25,31,31,46,34,20,,,19,27,,,,35,,,28,39,,30,15,30,37,
07-09-2018,22,10,28,12,14,,22,18,12,,13,25,,8,9,8,,28,22,23,,,5,10,18,6,33,26,7,,,19,12,,,,34,,,17,23,,24,13,21,,
07-09-2018,23,12,31,15,11,,10,9,4,,13,29,,10,0,13,,28,15,21,,,3,12,8,10,31,35,7,,,9,6,,,,17,,,13,22,,9,5,11,,
07-09-2018,24,14,27,12,26,,11,9,2,,12,21,,2,3,23,,19,6,20,,,18,30,11,7,29,25,7,,,11,5,,,,15,,,19,16,,2,7,14,,
08-09-2018,1,9,16,6,14,,20,16,2,,13,18,,1,0,20,,21,11,16,,,12,28,13,11,24,10,10,,,11,4,,,,10,,,28,13,,1,5,17,,
08-09-2018,2,7,16,6,17,,24,16,7,,11,10,,2,1,17,,17,21,17,,,10,21,9,14,19,7,13,,,13,5,,,,11,,,18,18,,8,4,8,,
08-09-2018,3,5,12,6,16,,18,12,12,,6,3,,1,7,21,,11,14,16,,,6,18,7,10,15,7,14,,,7,2,,,,7,,,11,2,,13,2,8,,
08-09-2018,4,1,16,6,13,,15,5,15,,2,1,,8,3,18,,6,9,15,,,5,11,3,9,9,6,15,,,3,2,,,,7,,,7,7,,8,3,11,,
08-09-2018,5,2,12,4,14,,13,1,14,,1,1,,8,2,22,,1,9,11,,,11,7,1,11,11,3,17,,,9,4,,,,9,,,2,7,,4,1,10,,
08-09-2018,6,0,11,4,12,,11,2,17,,1,1,,13,0,10,,1,6,12,,,6,9,1,8,9,2,15,,,4,2,,,,4,,,4,2,,1,1,3,,
08-09-2018,7,1,14,5,4,,12,1,6,,1,1,,2,1,3,,1,9,14,,,2,4,1,2,6,2,8,,,1,1,,,,3,,,2,2,,2,1,3,,
08-09-2018,8,2,13,4,1,,4,2,5,,4,2,,7,2,3,,2,4,14,,,3,2,2,4,7,5,7,,,2,4,,,,4,,,5,3,,3,2,6,,
08-09-2018,9,10,15,22,10,,6,5,8,,19,7,,17,8,12,,8,5,25,,,16,6,5,6,16,8,13,,,6,10,,,,11,,,12,11,,9,7,14,,
08-09-2018,10,27,35,37,37,,11,19,23,,34,19,,35,22,31,,18,15,38,,,28,15,8,25,29,19,28,,,27,37,,,,22,,,27,25,,16,14,27,,
08-09-2018,11,36,40,45,41,,35,38,42,,54,43,,40,44,42,,27,34,44,,,42,28,23,39,44,47,44,,,41,46,,,,41,,,30,37,,27,26,41,,
08-09-2018,12,47,58,61,52,,57,53,56,,71,64,,59,54,51,,60,52,51,,,55,49,44,59,67,65,61,,,52,64,,,,65,,,45,56,,50,39,52,,
08-09-2018,13,56,72,78,66,,74,77,84,,81,74,,69,63,74,,79,72,53,,,68,66,76,71,94,84,84,,,63,78,,,,82,,,60,68,,75,61,60,,
08-09-2018,14,59,93,94,72,,102,89,104,,85,62,,80,70,,,90,103,61,,,70,63,98,90,110,87,103,,,68,91,,,,105,,,71,68,,96,73,65,,
08-09-2018,15,,113,75,72,,114,83,127,,64,56,,89,72,,,80,105,60,,,69,66,95,97,78,79,128,,,68,104,,,,82,,,69,65,,96,65,67,,
08-09-2018,16,,85,67,74,,77,81,81,,59,47,,83,64,,,79,77,63,,,66,65,75,78,77,65,89,,,63,92,,,,68,,,69,66,,66,51,71,,
08-09-2018,17,,64,62,61,,60,54,68,,48,49,,61,55,,,57,56,63,,,48,54,54,55,66,57,57,,,46,69,,,,60,,,55,57,,60,44,47,,
08-09-2018,18,,53,56,41,,45,44,54,,41,40,,54,40,,,45,48,62,,,43,39,43,26,57,51,43,,,38,57,,,,51,,,40,44,,54,38,41,,
08-09-2018,19,,54,39,50,,48,55,45,,31,30,,45,34,,,41,50,47,,,31,32,41,47,52,39,44,,,32,54,,,,45,,,42,39,,44,32,31,,
08-09-2018,20,,49,35,42,,39,50,41,,21,32,,44,38,,,44,40,34,,,32,31,37,38,43,37,43,,,39,49,,,,34,,,36,43,,21,20,38,,
08-09-2018,21,,38,29,38,,33,29,21,,22,26,,36,18,,,22,44,31,,,18,10,31,41,39,29,31,,,20,26,,,,,,,34,,,25,14,23,,
08-09-2018,22,,24,27,28,,,16,19,,12,10,,42,,,,4,26,26,,,19,,15,33,37,26,25,,,6,10,,,,,,,31,,,21,16,30,,
08-09-2018,23,,21,13,20,,,20,18,,9,7,,26,,,,15,19,33,,,13,,,17,,21,22,,,11,17,,,,,,,25,,,17,12,30,,
08-09-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-09-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-09-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-09-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-09-2018,4,1,35,1,10,,1,2,,,,3,,21,1,9,,,6,27,,,4,,,3,,11,19,,,,22,,,,,,,3,9,,2,1,11,,
09-09-2018,5,1,35,4,9,,3,2,,,,1,,22,1,6,,,2,26,,,1,,1,1,37,2,18,,,,20,,,,5,,,2,3,,4,1,4,,
09-09-2018,6,1,37,2,6,,1,1,,,,1,,12,0,4,,,2,30,,,1,,1,3,35,1,13,,,,7,,,,5,,,3,0,,3,1,0,,
09-09-2018,7,1,25,4,8,,1,1,,,,1,,10,0,5,,,2,25,,,1,,1,1,33,2,3,,,,3,,,,3,,,0,1,,2,1,1,,
09-09-2018,8,5,13,6,9,,2,4,,,,2,,10,2,2,,,3,33,,,2,,2,1,27,4,4,,,,4,,,,3,,,2,2,,3,2,4,,
09-09-2018,9,12,20,29,30,,7,17,,,,12,,36,13,27,,,10,40,,,9,,7,12,29,13,9,,,,17,,,,9,,,11,18,,8,6,13,,
09-09-2018,10,31,45,44,49,,24,42,,,,30,,45,38,46,,,32,41,,,33,,30,35,48,35,32,,,,42,,,,30,,,34,45,,26,21,39,,
09-09-2018,11,47,54,53,59,,59,61,,,,52,,50,52,59,,,60,45,,,70,,57,54,64,65,59,,,,58,,,,56,,,41,58,,53,45,58,,
09-09-2018,12,61,67,65,66,,,77,,,,76,,57,68,68,,,81,53,,,82,,81,74,74,85,74,,,,68,,,,72,,,53,68,,77,59,68,,
09-09-2018,13,68,76,70,71,,,101,,,,96,,70,71,68,,,,58,,,78,,,91,87,84,98,,,,86,,,,89,,,63,72,,91,73,65,,
09-09-2018,14,67,98,90,78,,,113,,,,46,,84,72,84,,,,70,,,71,,,108,107,93,124,,,,102,,,,95,,,70,60,,108,90,66,,
09-09-2018,15,64,116,101,68,,,104,,,64,38,,97,68,82,,,,88,,,74,,109,,92,84,,,,72,124,,,,49,,,68,65,,81,75,64,,
09-09-2018,16,50,83,100,70,,71,93,,,61,46,,100,69,83,,,,65,,,83,,96,83,71,70,80,,,78,105,,,,55,,,68,67,,52,50,64,,
09-09-2018,17,50,98,109,64,,76,84,,,67,55,,93,56,81,,74,,47,,,59,,83,77,71,67,97,,,57,97,,,,56,,,64,62,,60,56,54,,
09-09-2018,18,37,98,96,59,,92,68,,,57,50,,69,54,75,,62,88,45,,,47,,71,93,78,69,110,,,51,97,,,,57,,,58,53,,69,61,49,,
09-09-2018,19,25,76,63,52,,70,58,,,50,45,,42,56,48,,59,67,42,,,48,,57,53,67,56,74,,,44,51,,,,44,,,52,47,,51,42,42,,
09-09-2018,20,26,53,53,52,,46,47,,,45,35,,38,46,46,,48,45,31,,,30,,47,37,56,45,55,,,39,33,,,,51,,,43,42,,47,37,42,,
09-09-2018,21,19,38,37,45,,50,37,,,36,27,,33,32,37,,44,40,17,,,22,,45,36,60,44,47,,,35,47,,,,47,,,44,35,,47,40,32,,
09-09-2018,22,20,45,29,33,,36,26,,,37,20,,34,33,24,,35,30,22,,,14,,27,30,53,39,44,,,28,40,,,,33,,,38,30,,41,32,32,,
09-09-2018,23,19,43,14,31,,28,28,,,32,16,,34,29,18,,23,32,29,,,25,,30,32,43,30,37,,,20,40,,,,26,,,34,29,,34,23,22,,
09-09-2018,24,9,38,13,30,,27,21,32,,14,9,,33,22,39,,29,29,20,,,26,,26,29,44,25,29,,,18,29,,,,20,,,31,24,,16,20,20,,
10-09-2018,1,9,30,13,29,,29,20,22,,19,11,,16,10,34,,26,22,20,,,22,,16,20,41,19,25,,,16,21,,,,20,,,21,27,,18,19,20,,
10-09-2018,2,9,31,13,26,,24,17,16,,19,12,,11,4,25,,20,19,20,,,12,,19,15,40,27,21,,,11,16,,,,18,,,23,29,,17,18,17,,
10-09-2018,3,7,28,10,20,,18,13,11,,13,8,,27,5,18,,19,21,14,,,7,,11,13,35,26,18,,,12,13,,,,17,,,24,21,,18,18,16,,
10-09-2018,4,3,28,10,12,,9,8,4,,21,2,,13,1,13,,17,15,14,,,4,,9,4,32,26,12,,,9,14,,,,17,,,13,13,,17,14,4,,
10-09-2018,5,2,15,6,10,,6,2,6,,2,1,,18,1,8,,9,15,14,,,2,,7,4,31,17,6,,,2,2,,,,10,,,5,8,,11,8,3,,
10-09-2018,6,0,10,5,1,,2,1,1,,1,4,,17,1,2,,1,3,18,,,1,,1,1,27,9,2,,,1,1,,,,6,,,0,2,,5,1,4,,
10-09-2018,7,1,9,3,2,,1,1,2,,2,1,,5,1,1,,1,2,11,,,1,,1,0,21,5,1,,,2,2,,,,3,,,0,1,,3,1,1,,
10-09-2018,8,3,9,6,4,,2,2,4,,3,1,,5,2,4,,2,3,8,,,5,,2,1,23,7,3,,,3,4,,,,4,,,1,7,,4,2,8,,
10-09-2018,9,9,15,26,9,,8,8,10,,17,5,,16,9,14,,9,8,28,,,18,,10,7,31,14,8,,,8,11,,,,10,,,7,16,,17,7,22,,
10-09-2018,10,25,30,39,17,,26,15,30,,31,26,,28,26,20,,18,23,34,,,33,,21,20,40,22,28,,,17,27,,,,29,,,17,33,,24,18,37,,
10-09-2018,11,38,46,44,32,,54,38,53,,48,45,,39,40,33,,42,,32,,,39,,40,43,51,51,52,,,39,47,,,,44,,,37,38,,49,37,49,,
10-09-2018,12,59,65,46,61,,75,68,77,,69,45,,61,63,62,,74,,40,,,63,,71,,57,71,78,,,58,70,,,,53,,,60,49,,66,51,56,,
10-09-2018,13,70,74,57,81,,91,95,89,,73,45,,82,79,86,,92,,46,,,77,,92,,55,83,93,,,68,96,,,,49,,,79,77,,66,58,77,,
10-09-2018,14,78,63,45,93,,82,103,82,,72,43,,90,99,112,,101,,41,,,85,,90,,55,66,92,,,80,100,,,,45,,,93,93,,54,47,83,,
10-09-2018,15,73,43,48,103,,63,89,54,,59,45,,74,111,104,,81,,42,,,88,,69,63,56,58,56,,,77,75,,,,50,,,95,100,,48,41,85,,
10-09-2018,16,42,43,52,95,,56,59,51,,46,44,,50,103,56,,59,,30,,,59,,52,50,55,52,53,,,44,60,,,,52,,,66,77,,49,39,68,,
10-09-2018,17,36,46,51,48,,49,44,49,,35,43,,50,50,30,,50,,34,,,40,,46,42,53,49,54,,,36,51,,,,45,,,41,52,,47,36,46,,
10-09-2018,18,36,39,55,45,,41,39,41,,42,,,40,39,25,,45,,35,,,32,,41,36,51,42,46,,,33,42,,,,41,,,32,43,,43,34,35,,
10-09-2018,19,28,44,47,50,,41,34,44,,42,37,,32,39,34,,36,,32,,,29,,38,28,49,36,41,,,32,32,,,,43,,,39,29,,45,30,36,,
10-09-2018,20,34,44,34,48,,37,38,35,,41,36,,26,43,43,,19,,33,,,26,,32,32,50,26,36,,,24,27,,,,43,,,41,38,,39,27,22,,
10-09-2018,21,16,31,22,41,,38,32,38,,42,29,,27,27,44,,18,,24,,,33,,25,25,46,23,37,,,27,24,,,,30,,,35,39,,30,25,22,,
10-09-2018,22,12,26,15,37,,32,36,32,,39,30,,23,31,43,,15,,20,,,37,,23,27,41,30,13,,,29,11,,,,22,,,31,35,,29,20,20,,
10-09-2018,23,12,23,20,34,,36,17,15,,27,29,,26,31,28,,23,,15,,,31,,16,22,43,27,11,,,29,3,,,,18,,,26,23,,21,20,16,,
10-09-2018,24,3,28,17,31,,23,23,8,,33,20,,17,16,26,,18,,16,,,25,,22,11,41,32,8,,,29,1,,,,21,,,21,19,,20,22,13,,
11-09-2018,1,1,28,15,24,,17,12,11,,33,20,,15,15,20,,19,,18,,,,,13,14,40,32,15,,,25,7,,,,18,,,20,19,,18,21,15,,
11-09-2018,2,3,26,14,18,,25,9,18,,35,24,,16,1,18,,18,,17,,,,,18,12,39,34,17,,,28,12,,,,18,,,11,21,,20,24,18,,
11-09-2018,3,3,27,19,15,,28,10,22,,27,25,,23,0,13,,23,,23,,,,,28,7,45,28,16,,,23,6,,,,22,,,9,22,,22,23,20,,
11-09-2018,4,5,20,20,23,,19,5,12,,32,21,,19,0,9,,16,,18,,,,,18,4,41,22,16,,,23,6,,,,24,,,18,14,,20,22,17,,
11-09-2018,5,1,16,9,6,,7,2,7,,5,7,,18,1,4,,6,,14,,,,,7,5,38,9,16,,,13,1,,,,18,,,10,8,,11,12,9,,
11-09-2018,6,0,17,7,5,,2,1,1,,2,2,,1,0,1,,3,,13,,,,,4,3,34,1,4,,,3,1,,,,9,,,1,3,,4,4,5,,
11-09-2018,7,1,13,3,1,,1,1,1,,1,1,,2,1,1,,1,,10,,,,,1,3,28,1,2,,,1,1,,,,3,,,0,3,,2,2,1,,
11-09-2018,8,3,20,13,2,,2,2,2,,5,2,,6,2,2,,4,,9,,,,,3,2,28,4,5,,,2,6,,,,9,,,3,1,,5,4,4,,
11-09-2018,9,17,30,39,7,,13,10,13,,32,22,,26,10,13,,11,,21,,,,,10,10,42,14,16,,,13,42,,,,22,,,11,6,,16,13,9,,
11-09-2018,10,38,33,42,25,,37,24,36,,46,36,,36,34,28,,31,,31,,,,,22,26,51,35,35,,,28,40,,,,42,,,20,30,,37,30,23,,
11-09-2018,11,49,44,42,39,,56,43,58,,52,39,,42,52,42,,54,,46,,,,,56,45,56,51,55,,,45,48,,,,44,,,38,49,,51,42,46,,
11-09-2018,12,54,56,44,54,,68,67,67,,52,41,,53,72,60,,69,,42,,,,,69,67,54,55,66,,,60,63,,,,44,,,51,63,,53,43,64,,
11-09-2018,13,55,58,,66,,68,76,66,,50,44,,62,90,72,,63,,42,,,,,60,68,48,50,66,,,52,65,,,,44,,,74,81,,50,37,74,,
11-09-2018,14,50,57,,71,,67,62,66,,50,44,,57,95,89,,45,,40,,,,,45,60,51,35,64,,,40,65,,,,47,,,82,91,,48,,73,,
11-09-2018,15,44,54,48,75,,59,40,53,,51,41,,54,97,65,,39,,42,,,,,40,61,53,43,66,,,36,70,,,,48,,,33,50,,48,37,44,,
11-09-2018,16,45,56,49,42,,50,27,49,,47,37,,38,62,44,,43,,41,,,,,31,46,51,41,57,,,40,70,,,,42,,,30,49,,43,34,44,,
11-09-2018,17,38,46,49,48,,40,27,47,,41,35,,31,54,40,,31,,42,,,,,28,36,53,41,44,,,28,44,,,,42,,,40,52,,43,31,50,,
11-09-2018,18,29,38,47,51,,32,25,36,,40,34,,30,58,41,,26,,43,,,,,27,32,48,37,36,,,20,28,,,,35,,,42,41,,37,29,52,,
11-09-2018,19,35,29,40,45,,42,35,42,,33,28,,35,36,41,,33,,38,,,,,30,48,43,29,36,,,36,37,,,,29,,,28,23,,34,22,35,,
11-09-2018,20,29,39,26,34,,40,33,28,,43,30,,39,19,28,,22,,32,,,,,38,36,42,28,33,,,22,43,,,,32,,,15,25,,39,23,21,,
11-09-2018,21,32,25,28,19,,31,28,26,,33,28,,41,26,17,,13,,22,,,,,28,32,51,22,29,,,23,43,,,,36,,,14,24,,31,21,12,,
11-09-2018,22,30,32,23,24,,21,11,32,,28,29,,33,17,7,,30,,14,,,,,18,28,44,18,33,,,26,33,,,,36,,,5,22,,26,14,31,,
11-09-2018,23,32,34,12,36,,24,26,28,,26,21,,33,15,8,,26,,17,,,,,20,16,34,16,27,,,20,10,,,,29,,,16,31,,25,11,36,,
11-09-2018,24,27,28,13,34,,18,16,28,,31,20,,19,10,6,,28,,21,,,,,13,13,33,26,27,,,25,23,,,,27,,,29,33,,19,16,27,,
12-09-2018,1,28,18,6,38,,15,8,14,,30,15,,18,10,10,,16,,24,,,,32,23,5,27,29,27,,,20,25,,,,21,,,22,37,,27,16,22,,
12-09-2018,2,26,24,8,18,,15,3,8,,17,6,,18,15,8,,24,,13,,,,20,22,3,28,23,14,,,20,24,,,,15,,,27,38,,22,9,22,,
12-09-2018,3,24,29,5,14,,10,2,9,,16,2,,19,16,6,,23,,10,,,,15,24,4,27,19,12,,,21,24,,,,15,,,12,25,,16,16,25,,
12-09-2018,4,16,24,11,16,,16,3,9,,19,5,,11,7,5,,32,,5,,,,8,13,4,27,17,11,,,22,17,,,,14,,,8,17,,11,9,19,,
12-09-2018,5,21,16,9,4,,13,5,11,,11,5,,11,1,1,,8,,15,,,,2,6,4,23,8,10,,,7,7,,,,6,,,3,3,,5,12,6,,
12-09-2018,6,14,11,5,1,,3,0,4,,1,1,,4,2,0,,5,,5,,,,1,3,1,25,4,3,,,6,3,,,,4,,,0,2,,3,2,7,,
12-09-2018,7,6,6,1,1,,1,0,1,,1,1,,1,5,1,,5,,5,,,,1,1,0,19,1,1,,,3,1,,,,5,,,1,1,,1,0,6,,
12-09-2018,8,11,6,6,2,,4,3,3,,3,1,,2,6,1,,6,,4,,,,2,5,2,24,4,3,,,4,1,,,,7,,,3,4,,3,3,9,,
12-09-2018,9,22,10,27,7,,13,10,8,,18,8,,13,18,12,,15,,16,,,,13,17,5,33,13,10,,,17,4,,,,16,,,3,6,,8,10,17,15,
12-09-2018,10,34,19,32,13,,18,19,20,,44,28,,19,34,12,,40,,27,,,,21,28,11,45,40,19,,,32,18,,,,32,,,11,15,,20,21,34,23,
12-09-2018,11,48,37,43,29,,38,41,42,,53,50,,34,44,33,,58,,35,,,,42,45,29,57,56,36,,,51,34,,,,46,,,20,34,,40,33,46,45,
12-09-2018,12,52,55,56,38,,69,59,68,,63,63,,46,61,46,,88,,36,,,,75,66,52,69,69,62,,,64,56,,,,65,,,32,52,,66,46,55,71,
12-09-2018,13,50,75,67,59,,96,82,93,,69,73,,65,70,61,,114,,42,,,,92,90,78,72,81,89,,,76,72,,,,83,,,52,71,,93,60,64,81,
12-09-2018,14,60,95,69,79,,119,115,121,,74,48,,74,73,81,,117,,58,,,,104,124,93,91,90,119,,,87,98,,,,89,,,80,85,,92,74,65,90,
12-09-2018,15,56,92,53,65,,127,111,103,,73,40,,34,70,84,,115,,46,,,,94,102,88,69,82,86,,,82,41,,,,57,,,82,75,,77,64,61,82,
12-09-2018,16,45,62,,45,,73,60,72,,70,43,,32,66,55,,82,,31,,,,67,62,48,72,61,65,,,55,40,,,,70,,,63,64,,65,44,57,54,
12-09-2018,17,38,61,51,39,,52,65,50,,58,42,,45,43,45,,59,,30,,,,48,40,56,88,56,50,,,43,62,,,,74,,,50,46,,58,45,37,36,
12-09-2018,18,33,56,42,38,,29,36,17,,49,55,,28,38,42,,36,,24,,,,33,31,41,91,30,31,,,29,35,,,,71,,,31,32,,33,24,36,36,
12-09-2018,19,27,31,40,23,,33,18,26,,42,22,,22,25,29,,27,,22,,,,35,18,25,69,18,25,,,30,34,,,,43,,,17,24,,28,18,26,28,
12-09-2018,20,23,22,32,16,,17,14,8,,41,22,,17,15,18,,6,,17,,,,30,20,15,43,16,7,,,27,13,,,,27,,,11,23,,18,6,13,18,
12-09-2018,21,27,16,23,17,,10,6,8,,29,28,,23,12,19,,12,,12,,,,29,7,,43,27,7,,,31,10,,,,23,,,14,18,,19,13,16,30,
12-09-2018,22,21,21,31,12,,23,15,18,,33,24,,13,9,21,,20,,16,,,,33,14,19,40,37,23,,,32,15,,,,28,,,22,24,,18,9,21,21,
12-09-2018,23,22,21,28,19,,25,29,18,,37,22,,32,9,,,14,,16,,,,20,28,20,43,6,18,,,23,25,,,,24,,,18,18,,20,10,25,9,
12-09-2018,24,23,17,22,28,,32,30,19,,34,18,,27,18,,,18,,18,,,,14,34,20,34,28,14,,,14,16,,,,18,,,26,13,,21,20,21,4,
13-09-2018,1,28,21,15,23,,38,30,23,,18,12,,29,21,16,,24,,21,32,,,12,34,22,29,23,15,,,12,8,,,,18,,,22,19,,26,19,10,7,
13-09-2018,2,23,18,12,24,,39,28,21,,16,13,,17,26,19,,37,,19,39,,,15,35,23,29,18,16,,,17,11,,,,26,,,22,23,,29,26,28,22,
13-09-2018,3,27,33,20,33,,41,22,33,,21,6,,16,21,21,,34,,18,41,,,32,35,19,41,24,27,,,26,15,,,,26,,,23,30,,33,18,31,11,
13-09-2018,4,29,36,25,33,,39,16,32,,24,16,,20,27,31,,30,,26,36,,,37,30,20,44,25,36,,,21,21,,,,29,,,20,29,,31,19,30,11,
13-09-2018,5,28,31,26,22,,26,7,30,,23,2,,3,22,23,,21,,22,22,,,27,12,4,40,17,26,,,17,12,,,,26,,,15,14,,29,22,16,7,
13-09-2018,6,18,23,23,5,,11,3,13,,21,4,,4,1,6,,3,,17,11,,,4,6,1,34,7,13,,,7,5,,,,22,,,7,2,,14,14,5,8,
13-09-2018,7,7,7,20,6,,4,1,4,,18,8,,2,1,1,,1,,14,5,,,1,2,0,24,2,3,,,3,2,,,,9,,,4,6,,10,4,1,2,
13-09-2018,8,12,6,13,5,,5,2,4,,10,4,,3,5,3,,3,,15,3,,,4,4,4,30,5,5,,,7,2,,,,11,,,2,6,,9,7,5,3,
13-09-2018,9,18,25,38,16,,16,12,18,,16,13,,11,12,6,,8,,28,10,,,14,8,10,40,20,11,,,14,18,,,,27,,,13,11,,30,25,11,5,
13-09-2018,10,33,34,42,23,,28,18,,,32,26,,22,27,8,,18,,29,31,,,15,15,11,46,30,26,,,21,33,,,,39,,,20,18,,39,25,,11,
13-09-2018,11,38,41,46,28,,44,29,,,39,38,,28,44,25,,37,,25,49,,,29,33,20,54,34,43,,,21,37,,,,49,,,18,32,,49,32,,23,
13-09-2018,12,45,53,53,43,,52,38,,,49,49,,42,48,35,,48,,27,49,,,39,42,36,63,50,54,,,40,52,,,,55,,,35,50,,68,31,,,
13-09-2018,13,48,66,59,54,,70,65,,,65,55,,56,58,51,,68,,40,75,,,53,74,61,79,70,75,,,52,68,,,,76,,,60,59,,75,50,,56,
13-09-2018,14,35,83,65,69,,94,80,,,57,37,,61,64,72,,78,,50,93,,,71,83,80,84,79,96,,,55,81,,,,80,,,75,69,,89,65,60,61,
13-09-2018,15,31,82,65,67,,82,76,79,,43,28,,75,55,76,,61,,51,73,,,61,65,81,65,62,95,,,40,89,,,,49,,,63,60,,67,49,48,42,
13-09-2018,16,22,59,57,38,,56,40,47,,,26,,66,35,44,,44,,49,43,,,41,42,45,55,44,61,,,30,68,,,,53,,,28,38,,47,29,31,31,
13-09-2018,17,29,49,55,22,,43,34,41,,,28,,48,23,27,,30,,46,37,,,33,30,29,51,37,38,,,21,57,,,,46,,,24,33,,50,28,23,25,
13-09-2018,18,29,48,38,29,,29,21,27,,27,40,,33,15,22,,20,,36,30,,,14,13,8,49,25,35,,,18,39,,,,52,,,22,20,,36,18,20,18,
13-09-2018,19,20,40,29,20,,26,19,20,,19,22,,21,9,8,,6,,27,16,,,10,7,9,42,10,22,,,17,8,,,,45,,,21,23,,35,17,8,3,
13-09-2018,20,20,45,36,9,,5,7,5,,3,16,,23,1,1,,5,,16,6,,,12,8,6,36,3,9,,,4,4,,,,30,,,7,10,,20,12,9,5,
13-09-2018,21,9,41,19,5,,2,5,10,,6,1,,9,8,2,,5,,15,1,,,9,9,5,29,4,23,,,1,9,,,,26,,,2,7,,9,7,10,3,
13-09-2018,22,5,32,11,9,,1,0,13,,2,1,,12,10,1,,2,,16,0,,,6,7,9,,1,17,,,1,1,,,,26,,,1,7,,5,4,7,1,
13-09-2018,23,2,27,16,15,,2,0,11,,1,1,,13,13,10,,1,,16,0,,,1,1,5,34,1,9,,,1,8,,,,8,,,1,5,,2,0,6,1,
13-09-2018,24,9,15,13,16,,5,1,4,,1,1,,17,7,15,,1,,15,0,,,3,1,9,38,0,10,,,5,15,,,,11,,,3,9,,1,0,10,1,
14-09-2018,1,10,13,27,13,,10,3,13,,1,2,,17,8,16,,3,,18,1,,10,0,1,10,31,3,15,,,11,15,,,,5,,,5,14,,8,0,14,7,
14-09-2018,2,6,14,26,17,,5,6,14,,1,10,,17,15,14,,2,,15,3,,7,4,2,7,23,5,18,,,4,18,,,,6,,,1,12,,10,1,15,3,
14-09-2018,3,1,14,29,17,,11,1,11,,20,19,,19,9,11,,1,,9,1,,5,3,2,6,26,4,11,,,5,16,,,,7,,,7,13,,4,0,11,1,
14-09-2018,4,0,23,26,11,,9,2,3,,22,12,,11,3,7,,1,,6,3,,1,0,1,4,19,2,7,,,2,3,,,,3,,,4,13,,1,0,9,1,
14-09-2018,5,0,10,16,4,,8,0,4,,10,2,,11,1,6,,1,,0,0,,0,0,1,3,17,1,5,,,1,11,,,,1,,,1,8,,1,0,7,1,
14-09-2018,6,0,13,5,1,,1,2,1,,3,1,,4,1,2,,1,,9,0,,0,1,1,1,19,1,1,,,0,4,,,,1,,,1,1,,1,0,2,0,
14-09-2018,7,1,7,5,1,,1,1,0,,1,0,,1,1,1,,1,,10,1,,1,1,1,0,17,1,1,,,1,1,,,,0,,,1,1,,1,1,1,0,
14-09-2018,8,1,11,17,2,,5,3,2,,3,2,,5,2,2,,3,,8,2,,1,2,3,4,21,2,4,,,2,6,,,,2,,,3,7,,2,2,6,1,
14-09-2018,9,8,19,33,5,,10,5,8,,15,13,,15,,7,,10,,22,6,,6,8,5,9,30,9,14,,,8,14,,,,12,,,6,15,,11,8,15,7,
14-09-2018,10,21,24,36,14,,22,17,20,,30,30,,21,,14,,19,,23,20,,13,14,11,16,36,,19,,,21,17,,,,29,,,18,22,,26,23,26,22,
14-09-2018,11,38,35,37,29,,42,31,43,,42,38,,27,,22,,37,,25,47,,31,30,28,30,46,,37,,,38,33,,,,42,,,24,34,,,35,37,35,
14-09-2018,12,53,52,40,46,,61,54,65,,59,42,,42,,46,,63,,33,63,,57,58,,55,50,,65,,,54,53,,,,52,,,44,51,,,48,52,56,
14-09-2018,13,58,66,35,70,,78,80,82,,66,33,,71,,65,,78,,38,84,,65,74,,80,57,,87,,,65,82,,,,46,,,66,74,,,59,75,69,
14-09-2018,14,61,52,33,88,,70,89,64,,56,31,,75,,91,,83,,46,63,,72,77,,86,39,,70,,,68,79,,,,34,,,83,89,,,37,89,71,
14-09-2018,15,51,37,,85,,42,51,49,,41,31,,36,,61,,55,,37,38,,66,58,39,44,39,,52,,,49,39,,,,30,,,55,71,,,30,90,56,
14-09-2018,16,42,40,,56,,39,31,37,,41,32,,38,,40,,40,,35,31,,44,44,28,43,37,,43,,,37,43,,,,31,,,32,53,,,26,59,40,
14-09-2018,17,38,38,,43,,32,23,37,,42,31,,32,,35,,35,,26,23,,32,34,27,25,36,,43,,,35,38,,,,30,,,33,41,,,26,41,33,
14-09-2018,18,24,38,,34,,35,23,36,,34,26,,32,,43,,32,,25,21,,27,35,17,33,36,,39,,,29,37,,,,29,,,34,24,,,21,42,26,
14-09-2018,19,14,31,,32,,35,24,40,,28,14,,33,,36,,26,,21,23,,23,33,13,30,33,,40,,,26,36,,,,25,,,23,31,,,9,25,29,
