Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-06-2020,7,,13,,31,,29,41,15,,12,,,14,17,25,15,,40,,45,,,,32,32,,24,15,,13,21,28,,,,12,,,34,,,,42,29,,
08-06-2020,8,,13,,38,,22,34,15,,11,,,11,21,36,12,,27,,24,,,,30,22,,19,16,,13,20,19,,,,10,,,31,,,,21,27,,
08-06-2020,9,,15,,30,,20,27,21,,7,,,6,35,37,13,,16,,18,,,,30,24,,14,11,,7,12,13,,,,4,,,29,,,,8,21,,
08-06-2020,10,,13,,23,,12,20,10,,5,,,5,30,27,10,,15,,16,,,,18,20,,9,11,,6,12,13,,,,3,,,23,,,,6,14,,
08-06-2020,11,,9,,18,,7,17,6,,3,,,13,27,20,6,,12,,12,,,,,13,,7,6,,5,8,11,,,,3,,,26,,,,5,9,,
08-06-2020,12,,7,,15,,5,14,6,,3,,,10,18,17,4,,13,,11,,,,,12,,6,5,,6,8,10,,,,3,,,21,,,,5,7,,
08-06-2020,13,,8,,6,,4,13,6,,4,,,9,12,16,3,,13,,10,,,,,12,,7,6,,6,7,9,,,,3,,,23,,,,6,6,,
08-06-2020,14,,8,,6,,5,13,6,,5,,,7,8,17,3,,11,,13,,,,,12,,7,7,,6,7,6,,,,3,,,21,,,,7,4,,
08-06-2020,15,,8,,8,,7,11,8,,5,,,9,5,14,5,,13,,16,,,,13,12,,8,6,,5,9,9,,,,3,,,13,,,,5,2,,
08-06-2020,16,,10,,5,,7,12,8,,5,,,8,6,13,5,,10,,13,,,,9,14,,8,5,,5,12,9,,,,4,,,13,,,,5,2,,
08-06-2020,17,,9,,6,,6,11,6,,6,,,8,7,17,5,,10,,11,,,,10,12,,8,6,,5,19,9,,,,4,,,16,,,,6,2,,
08-06-2020,18,,7,,7,,8,9,5,,,,,7,6,14,6,,11,,11,,,,16,10,,8,6,,6,11,9,,,,4,,,18,,,,9,9,,
08-06-2020,19,,6,,11,,7,15,7,,7,,,8,12,17,11,,9,,10,,,,16,13,,10,8,,10,15,9,,,,4,,,23,,,,7,16,,
08-06-2020,20,,9,,16,,12,20,8,,5,,,12,11,26,14,,18,,18,,,,26,14,,18,9,,16,13,11,,,,7,,,29,,,,13,9,,
08-06-2020,21,,7,,12,,14,21,9,,14,,,10,9,18,22,,19,,22,,,,23,14,,25,9,,21,17,10,,,,6,,,22,,,,18,14,,
08-06-2020,22,,3,,3,,9,11,5,,20,,,8,11,12,17,,15,,18,,,,19,11,,19,5,,14,19,5,,,,3,,,13,,,,10,10,,
08-06-2020,23,,2,,16,,13,18,8,,18,,,9,19,13,18,,14,,18,,,,20,18,,12,3,,8,20,3,,,,4,,,21,,,,12,21,,
08-06-2020,24,,11,,38,,16,31,14,,10,,,6,18,10,18,,22,,26,,,,21,17,,12,12,,11,15,5,,,,7,,,25,,,,19,22,,
09-06-2020,1,,10,,22,,13,36,11,,9,,,15,21,14,12,,18,,19,,,,26,14,,14,10,,13,13,6,,,,5,,,31,,,10,12,14,,
09-06-2020,2,,7,,13,,8,32,11,,11,,,14,22,12,15,,14,,19,,,,22,17,,25,11,,22,13,10,,,,6,,,22,,,11,13,23,,
09-06-2020,3,,3,,9,,9,24,10,,19,,,20,22,10,21,,13,,18,,,,21,26,,22,6,,29,21,14,,,,7,,,27,,,15,20,24,,
09-06-2020,4,,4,,6,,13,34,8,,14,,,13,20,9,18,,21,,21,,,,28,14,,16,7,,20,25,15,,,,7,,,22,,,16,22,,,
09-06-2020,5,,6,,18,,19,32,12,,20,,,7,19,14,27,,27,,35,,,,38,29,,25,7,,24,30,19,,,,11,,,31,,,20,28,14,,
09-06-2020,6,,7,,18,,24,32,17,,22,,,12,19,21,26,,29,,32,,,,38,32,,27,11,,32,34,34,,,,20,,,32,,,24,36,21,,
09-06-2020,7,,9,,21,,23,32,20,,29,,,29,17,26,23,,26,,28,,,,35,31,,32,15,,29,27,25,,,,17,,,31,,,29,34,27,,
09-06-2020,8,,12,,28,,26,41,25,,29,,,12,29,31,26,,26,,31,,,,39,36,,35,13,,28,29,24,,,,21,,,39,,,27,33,25,,
09-06-2020,9,,11,,28,,25,35,21,,22,,,7,18,35,33,,31,,38,,,,43,35,,33,11,,29,31,19,,,,16,,,38,,,22,37,28,,
09-06-2020,10,,13,,23,,19,34,18,,17,,,9,27,34,23,,25,,35,,,,35,29,,21,12,,30,26,15,,,,10,,,46,,,23,42,20,,
09-06-2020,11,,12,,23,,20,37,14,,15,,,12,28,22,13,,23,,35,,,,35,26,,9,14,,16,18,16,,,,15,,,40,,,32,27,12,,
09-06-2020,12,,10,,29,,17,29,13,,9,,,16,19,27,7,,23,,30,,,,30,24,,7,10,,9,14,14,,,,12,,,30,,,28,16,6,,
09-06-2020,13,,8,,24,,8,,8,,5,,,9,16,25,6,,18,,23,,,,31,21,,7,6,,11,12,9,,,,8,,,26,,,16,14,7,,
09-06-2020,14,,9,,22,,6,,7,,5,,,7,10,19,4,,20,,16,,,,26,15,,8,6,,10,11,9,,,,6,,,28,,,11,20,5,,
09-06-2020,15,,10,,12,,6,,11,,6,,,11,6,21,4,,13,,15,,,,13,14,,6,8,,9,11,9,,,,,,,20,,,13,9,3,,
09-06-2020,16,,11,,8,,9,13,15,,8,,,12,8,17,7,,14,,18,,,,15,16,,13,9,,12,8,10,,,,,,,15,,,13,14,3,,
09-06-2020,17,,6,,12,,14,20,13,,8,,,10,8,25,11,,17,,21,,,,21,18,,14,9,,13,14,8,,,,9,,,28,,,12,14,7,,
09-06-2020,18,,12,,28,,12,29,9,,8,,,15,15,31,9,,14,,20,,,,21,15,,10,8,,15,14,13,,,,11,,,44,,,14,11,17,,
09-06-2020,19,,13,,33,,17,24,11,,13,,,14,19,28,25,,17,,17,,,,23,18,,19,9,,14,26,14,,,,6,,,36,,,10,12,17,,
09-06-2020,20,,9,,16,,18,22,15,,14,,,14,15,22,29,,20,,20,,,,21,20,,25,10,,20,33,13,,,,8,,,29,,,14,17,23,,
09-06-2020,21,,17,,9,,26,55,20,,15,,,16,21,24,19,,28,,31,,,,25,30,,35,14,,32,31,16,,,,13,,,36,,,15,30,21,,
09-06-2020,22,,13,,15,,25,50,23,,27,,,26,39,36,29,,32,,38,,,,39,47,,44,21,,31,37,18,,,,14,,,43,,,19,28,34,,
09-06-2020,23,,9,,31,,24,46,28,,23,,,27,34,46,27,,37,,35,,,,38,31,,21,28,,9,27,25,,,,3,,,43,,,11,17,39,,
09-06-2020,24,,4,,21,,9,31,23,,21,,,15,32,35,13,,,,19,,,,21,18,,8,24,,8,21,14,,,,3,,,46,,,6,14,43,,
10-06-2020,1,,16,,27,,15,41,14,,20,,,12,35,24,10,,19,,22,,,,25,19,,10,18,,5,12,17,,,,4,,,40,,,7,12,40,,
10-06-2020,2,,15,,20,,16,37,8,,11,,,12,34,18,14,,28,,20,,,,23,17,,16,8,,30,20,13,,,,4,,,41,,,7,9,35,,
10-06-2020,3,,7,,14,,9,35,8,,14,,,15,27,18,17,,19,,24,,,,24,21,,25,7,,32,33,15,,,,5,,,41,,,9,13,31,,
10-06-2020,4,,9,,12,,12,34,14,,18,,,22,22,21,25,,18,,28,,,,27,36,,19,12,,29,33,24,,,,7,,,37,,,12,30,21,,
10-06-2020,5,,18,,13,,23,34,15,,20,,,29,22,20,26,,31,,32,,,,33,29,,22,12,,28,28,28,,,,20,,,36,,,19,26,20,,
10-06-2020,6,,21,,14,,30,36,16,,20,,,28,22,25,25,,35,,31,,,,40,24,,30,17,,32,31,31,,,,21,,,36,,,24,30,28,,
10-06-2020,7,,14,,24,,30,34,23,,22,,,35,24,32,28,,30,,32,,,,41,34,,31,22,,33,30,33,,,,18,,,39,,,24,30,30,,
10-06-2020,8,,17,,23,,29,41,29,,28,,,16,31,31,24,,34,,44,,,,45,30,,28,28,,35,27,18,,,,17,,,36,,,31,38,20,,
10-06-2020,9,,16,,19,,33,28,24,,21,,,11,22,19,21,,30,,48,,,,50,26,,21,19,,24,20,12,,,,20,,,32,,,37,43,9,,
10-06-2020,10,,18,,16,,17,13,19,,10,,,9,10,23,12,,18,,27,,,,30,19,,16,19,,17,15,11,,,,24,,,24,,,34,23,,,
10-06-2020,11,,14,,11,,8,11,11,,4,,,11,7,15,7,,11,,10,,,,13,10,,10,10,,10,9,8,,,,11,,,15,,,11,8,,,
10-06-2020,12,,9,,,,6,11,6,,4,,,6,5,11,5,,8,,10,,,,11,9,,7,7,,7,7,6,,,,6,,,12,,,7,7,,,
10-06-2020,13,,8,,,,5,8,5,,4,,,6,5,11,4,,7,,9,,,,13,9,,5,7,,6,6,7,,,,4,,,13,,,6,7,,,
10-06-2020,14,,9,,,,4,11,6,,3,,,6,5,11,4,,7,,8,,,,12,9,,4,6,,5,6,6,,,,4,,,12,,,6,7,,,
10-06-2020,15,,8,,,,5,11,5,,4,,,7,5,10,5,,9,,9,,,,14,9,,7,5,,7,7,6,,,,4,,,12,,,6,9,,,
10-06-2020,16,,8,,6,,7,,5,,5,,,6,5,7,5,,11,,13,,,,14,10,,8,6,,7,6,6,,,,4,,,12,,,6,9,3,,
10-06-2020,17,,10,,8,,7,14,6,,3,,,6,6,10,4,,7,,14,,,,14,10,,7,7,,8,7,6,,,,5,,,16,,,6,7,5,,
10-06-2020,18,,10,,10,,7,13,7,,3,,,6,6,11,4,,7,,12,,,,14,10,,6,8,,8,8,6,,,,5,,,15,,,6,6,6,,
10-06-2020,19,,9,,9,,8,10,7,,7,,,8,7,12,5,,7,,11,,,,10,11,,9,6,,9,10,7,,,,4,,,15,,,8,7,6,,
10-06-2020,20,,11,,9,,8,11,11,,8,,,7,9,12,9,,8,,14,,,,11,11,,12,8,,13,12,8,,,,7,,,13,,,8,10,8,,
10-06-2020,21,,9,,9,,11,13,11,,10,,,10,7,12,8,,13,,16,,,,16,15,,14,9,,8,11,9,,,,10,,,11,,,10,10,8,,
10-06-2020,22,,14,,8,,11,14,12,,12,,,10,7,18,8,,11,,17,,,,18,15,,13,10,,12,7,9,,,,7,,,17,,,10,9,9,,
10-06-2020,23,,14,,6,,10,15,13,,16,,,9,6,12,7,,9,,13,,,,12,15,,11,14,,21,8,12,,,,11,,,18,,,14,12,8,,
10-06-2020,24,,11,,5,,8,11,11,,12,,,5,10,6,5,,7,,9,,,,7,13,,6,10,,10,4,8,,,,11,,,13,,,11,7,5,,
11-06-2020,1,,8,,5,,4,9,6,,6,,,4,8,6,3,,4,,7,,,,6,9,,4,6,,6,3,7,,,,7,,,10,,,6,3,4,,
11-06-2020,2,,7,,4,,6,11,6,,3,,,4,11,5,4,,5,,7,,,,6,9,,4,6,,5,4,5,,,,3,,,10,,,4,4,5,,
11-06-2020,3,,6,,3,,7,11,8,,2,,,3,6,5,4,,7,,5,,,,5,9,,4,5,,5,4,5,,,,3,,,11,,,6,5,4,,
11-06-2020,4,,7,,4,,7,14,9,,5,,,4,11,5,4,,8,,7,,,,8,14,,5,6,,6,4,5,,,,3,,,14,,,5,7,5,,
11-06-2020,5,,8,,6,,12,22,13,,6,,,4,14,6,8,,14,,8,,,,13,16,,8,8,,10,8,5,,,,7,,,24,,,7,9,10,,
11-06-2020,6,,12,,11,,16,25,17,,6,,,5,11,8,12,,24,,13,,,,22,16,,12,10,,13,13,6,,,,8,,,27,,,8,15,13,,
11-06-2020,7,,15,,14,,22,25,16,,11,,,9,,17,12,,23,,20,,,,26,24,,16,15,,18,14,10,,,,14,,,28,,,17,20,13,,
11-06-2020,8,,23,,18,,19,25,19,,14,,,12,18,21,16,,22,,23,,,,28,24,,18,20,,18,17,14,,,,16,,,32,,,18,23,15,,
11-06-2020,9,,23,,14,,21,26,22,,10,,,15,12,22,19,,23,,22,,,,27,28,,18,25,,18,21,15,,,,14,,,32,,,15,17,12,,
11-06-2020,10,,26,,14,,18,23,18,,,,,18,15,21,13,,18,,16,,,,21,21,,14,22,,14,14,20,,,,11,,,26,,,12,14,11,,
11-06-2020,11,,18,,13,,14,19,14,,,,,15,10,17,5,,12,,14,,,,17,18,,8,16,,8,8,17,,,,,,,23,,,9,9,7,,
11-06-2020,12,,14,,11,,11,11,12,,,,,10,8,12,4,,9,,10,,,,14,14,,6,16,,7,7,12,,,,4,,,13,,,6,5,5,,
11-06-2020,13,,11,,8,,7,12,6,,,,,8,4,12,7,,9,,9,,,,16,12,,6,8,,6,7,8,,,,4,,,11,,,7,9,4,,
11-06-2020,14,,8,,5,,8,12,7,,,,,6,5,7,5,,15,,10,,,,17,11,,7,9,,8,7,6,,,,6,,,10,,,8,12,3,,
11-06-2020,15,,9,,4,,9,11,7,,,,,4,6,8,4,,11,,11,,,,18,10,,7,6,,7,7,5,,,,7,,,12,,,10,14,3,,
11-06-2020,16,,8,,5,,8,11,8,,,,,5,5,8,4,,11,,9,,,,15,10,,6,8,,7,7,6,,,,8,,,13,,,10,12,3,,
11-06-2020,17,,9,,5,,7,11,8,,,,,6,5,8,5,,11,,10,,,,16,11,,7,8,,8,8,7,,,,8,,,12,,,9,13,4,,
11-06-2020,18,,11,,9,,9,14,8,,,,,7,6,9,7,,10,,11,,,,17,12,,8,9,,11,8,7,,,,8,,,14,,,9,13,7,,
11-06-2020,19,,11,,8,,8,12,8,,,,,8,5,11,5,,8,,10,,,,13,10,,7,8,,9,11,9,,,,6,,,15,,,6,6,6,,
11-06-2020,20,,12,,7,,8,10,11,,,,,6,6,8,7,,8,,11,,,,12,13,,7,10,,9,10,8,,,,6,,,12,,,8,7,7,,
11-06-2020,21,,11,,6,,6,11,8,,,,,5,6,8,10,,7,,9,,,,9,10,,8,10,,8,8,6,,,,4,,,13,,,8,9,6,,
11-06-2020,22,,9,,6,,7,9,8,,,,,5,6,7,8,,6,,7,,,,7,9,,8,8,,8,7,6,,,,6,,,15,,,6,9,7,,
11-06-2020,23,,8,,4,,5,10,5,,,,,4,5,7,5,,5,,7,,,,6,9,,5,6,,7,6,6,,,,5,,,11,,,6,8,7,,
11-06-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2020,4,,6,,6,,11,18,8,,3,,,6,16,6,6,,12,,7,,,,6,14,,,7,,6,4,7,,,,4,,,11,,,5,9,6,,
12-06-2020,5,,6,,7,,11,18,7,,5,,,5,17,6,9,,18,,16,,,,13,11,,,6,,10,7,5,,,,5,,,14,,,11,11,10,,
12-06-2020,6,,8,,14,,14,16,8,,6,,,5,16,12,12,,16,,14,,,,17,16,,,8,,14,16,6,,,,10,,,20,,,13,15,15,,
12-06-2020,7,,12,,16,,15,20,16,,8,,,7,16,18,16,,18,,16,,,,19,20,,,14,,15,16,9,,,,11,,,20,,,17,15,16,,
12-06-2020,8,,13,,18,,15,18,16,,13,,,10,12,19,15,,19,,17,,,,22,19,,,16,,14,14,10,,,,8,,,20,,,17,17,13,,
12-06-2020,9,,11,,12,,15,15,16,,8,,,8,7,15,13,,17,,18,,,,20,17,,,16,,13,13,10,,,,10,,,15,,,14,11,6,,
12-06-2020,10,,8,,8,,13,15,10,,4,,,6,5,10,10,,16,,15,,,,17,13,,11,11,,11,10,8,,,,9,,,14,,,15,10,4,,
12-06-2020,11,,11,,7,,12,14,11,,3,,,6,4,9,8,,12,,11,,,,15,15,,7,12,,7,9,7,,,,8,,,10,,,11,10,4,,
12-06-2020,12,,13,,7,,11,14,10,,4,,,7,4,10,7,,13,,10,,,,18,12,,8,12,,8,6,8,,,,5,,,9,,,7,8,3,,
12-06-2020,13,,10,,7,,6,11,7,,4,,,7,5,9,3,,8,,8,,,,12,10,,4,8,,5,5,7,,,,5,,,9,,,6,8,3,,
12-06-2020,14,,8,,6,,5,8,5,,4,,,6,4,9,3,,6,,7,,,,13,8,,5,6,,5,5,6,,,,3,,,11,,,4,3,3,,
12-06-2020,15,,7,,6,,5,8,4,,4,,,5,5,8,3,,5,,8,,,,12,7,,5,5,,6,6,5,,,,4,,,9,,,4,4,3,,
12-06-2020,16,,8,,6,,5,8,4,,4,,,5,3,8,3,,6,,8,,,,12,8,,5,5,,6,5,5,,,,4,,,11,,,4,4,,,
12-06-2020,17,,8,,7,,5,10,5,,4,,,6,5,9,3,,,,9,,,,9,9,,6,5,,7,5,5,,,,5,,,10,,,5,4,3,,
12-06-2020,18,,9,,8,,7,8,5,,4,,,6,4,9,3,,6,,10,,,,11,9,,7,6,,7,7,6,,,,6,,,11,,,5,6,4,,
12-06-2020,19,,11,,8,,8,11,7,,4,,,6,6,9,4,,7,,12,,,,10,11,,9,9,,10,8,8,,,,6,,,13,,,6,6,5,,
12-06-2020,20,,12,,7,,9,12,8,,4,,,7,7,9,11,,9,,11,,,,12,10,,10,9,,10,8,8,,,,6,,,17,,,8,10,6,,
12-06-2020,21,,10,,5,,10,13,9,,4,,,7,17,7,10,,9,,9,,,,10,9,,12,8,,13,9,7,,,,7,,,12,,,9,11,5,,
12-06-2020,22,,8,,3,,10,13,8,,3,,,5,7,6,8,,11,,13,,,,15,9,,10,6,,10,8,5,,,,6,,,8,,,10,13,5,,
12-06-2020,23,,6,,7,,6,9,5,,3,,,4,5,6,8,,9,,12,,,,13,8,,8,4,,8,8,4,,,,10,,,8,,,9,14,11,,
12-06-2020,24,,5,,4,,8,11,6,,2,,,3,7,8,7,,8,,9,,,,11,8,,9,4,,8,6,5,,,,8,,,6,,,8,10,11,,
13-06-2020,1,,5,,4,,7,13,6,,2,,,3,8,7,5,,9,,9,,,,11,8,,6,5,,5,3,4,,,,5,,,10,,,8,11,5,,
13-06-2020,2,,6,,5,,10,13,6,,2,,,3,6,7,4,,12,,9,,,,10,8,,5,5,,5,3,5,,,,3,,,15,,,8,11,8,,
13-06-2020,3,,5,,5,,11,12,7,,3,,,3,8,6,5,,12,,10,,,,9,11,,5,5,,5,6,4,,,,4,,,12,,,8,6,8,,
13-06-2020,4,,5,,5,,12,12,7,,4,,,6,9,7,8,,14,,9,,,,12,12,,6,5,,6,8,5,,,,3,,,8,,,8,7,11,,
13-06-2020,5,,8,,9,,10,23,9,,5,,,5,8,7,11,,15,,14,,,,23,15,,13,7,,13,12,6,,,,5,,,13,,,6,9,14,,
13-06-2020,6,,13,,9,,13,36,9,,9,,,6,17,10,15,,25,,22,,,,31,18,,19,8,,16,16,8,,,,8,,,16,,,14,20,14,,
13-06-2020,7,,15,,11,,19,37,15,,11,,,9,19,13,16,,33,,30,,,,33,20,,18,14,,17,17,11,,,,11,,,33,,,24,23,16,,
13-06-2020,8,,16,,15,,23,29,17,,13,,,11,11,16,11,,28,,25,,,,30,19,,13,16,,11,13,10,,,,8,,,25,,,22,17,10,,
13-06-2020,9,,13,,14,,20,25,14,,7,,,10,7,15,15,,21,,19,,,,23,16,,10,13,,11,13,10,,,,13,,,24,,,23,17,5,,
13-06-2020,10,,14,,15,,14,15,14,,6,,,8,8,17,15,,20,,18,,,,21,15,,12,14,,12,11,10,,,,15,,,21,,,21,18,5,,
13-06-2020,11,,13,,13,,16,14,13,,5,,,8,7,16,9,,15,,20,,,,23,16,,11,14,,11,8,10,,,,12,,,22,,,19,19,4,,
13-06-2020,12,,14,,9,,11,16,12,,4,,,9,9,13,8,,13,,17,,,,21,15,,9,13,,9,7,10,,,,12,,,15,,,18,19,4,,
13-06-2020,13,,12,,9,,10,13,11,,4,,,7,12,13,6,,13,,17,,,,22,14,,7,11,,7,8,8,,,,8,,,15,,,15,11,5,,
13-06-2020,14,,11,,8,,7,12,9,,4,,,8,7,12,5,,12,,14,,,,21,11,,6,9,,6,6,7,,,,7,,,13,,,13,8,5,,
13-06-2020,15,,11,,8,,6,10,8,,3,,,7,5,13,4,,10,,13,,,,17,10,,7,9,,6,6,6,,,,,,,14,,,12,9,5,,
13-06-2020,16,,10,,5,,6,10,7,,3,,,8,4,9,5,,10,,11,,,,16,12,,7,8,,7,7,7,,,,8,,,12,,,10,8,4,,
13-06-2020,17,,11,,6,,6,9,7,,3,,,6,5,8,5,,9,,9,,,,14,12,,8,8,,7,7,5,,,,8,,,12,,,8,9,3,,
13-06-2020,18,,11,,6,,7,10,8,,3,,,6,6,9,6,,6,,10,,,,16,11,,9,8,,8,7,6,,,,8,,,17,,,8,8,3,,
13-06-2020,19,,13,,8,,8,10,9,,3,,,7,7,10,7,,7,,10,,,,14,13,,12,9,,10,7,6,,,,8,,,22,,,9,8,4,,
13-06-2020,20,,16,,12,,7,10,10,,3,,,8,,11,9,,6,,11,,,,11,14,,11,13,,10,8,8,,,,8,,,14,,,9,8,5,,
13-06-2020,21,,16,,14,,7,9,9,,4,,,8,7,11,8,,8,,12,,,,10,13,,9,13,,10,10,7,,,,7,,,13,,,9,7,7,,
13-06-2020,22,,16,,13,,10,11,10,,4,,,8,7,9,6,,9,,14,,,,10,13,,9,9,,10,13,8,,,,7,,,13,,,9,8,10,,
13-06-2020,23,,13,,10,,10,9,9,,4,,,14,8,5,7,,9,,16,,,,11,12,,9,8,,9,11,10,,,,6,,,11,,,9,9,8,,
13-06-2020,24,,12,,8,,11,10,9,,5,,,11,6,5,8,,9,,13,,,,8,11,,9,8,,8,8,9,,,,6,,,11,,,11,9,8,,
14-06-2020,1,,11,,6,,9,18,7,,7,,,7,10,5,6,,11,,12,,,,11,9,,11,6,,9,5,7,,,,5,,,9,,,11,10,7,,
14-06-2020,2,,10,,7,,7,19,6,,7,,,8,10,6,7,,9,,13,,,,18,12,,9,6,,11,7,7,,,,6,,,9,,,10,9,8,,
14-06-2020,3,,10,,10,,7,11,6,,10,,,10,6,8,7,,10,,12,,,,16,10,,10,6,,10,5,10,,,,9,,,11,,,8,16,5,,
14-06-2020,4,,9,,10,,7,10,6,,16,,,7,14,10,9,,15,,13,,,,15,11,,12,8,,9,6,11,,,,9,,,11,,,8,18,4,,
14-06-2020,5,,9,,12,,8,15,9,,18,,,14,16,10,11,,10,,13,,,,19,13,,10,8,,10,11,11,,,,12,,,12,,,8,18,10,,
14-06-2020,6,,12,,15,,13,22,12,,20,,,14,14,18,12,,11,,20,,,,28,16,,11,11,,14,13,15,,,,10,,,25,,,14,18,22,,
14-06-2020,7,,17,,11,,20,28,17,,17,,,12,14,21,16,,21,,27,,,,30,14,,14,14,,18,16,18,,,,11,,,20,,,16,17,21,,
14-06-2020,8,,10,,10,,16,17,11,,18,,,12,21,12,9,,20,,27,,,,28,11,,12,12,,17,17,12,,,,12,,,22,,,18,17,16,,
14-06-2020,9,,16,,12,,17,14,16,,11,,,11,15,14,8,,19,,27,,,,27,13,,12,10,,16,14,11,,,,10,,,27,,,18,17,11,,
14-06-2020,10,,19,,11,,24,24,20,,4,,,10,9,20,12,,21,,21,,,,23,15,,10,13,,16,11,12,,,,10,,,19,,,17,14,6,,
14-06-2020,11,,17,,13,,16,21,20,,4,,,7,7,18,12,,16,,20,,,,25,16,,9,14,,12,11,10,,,,12,,,19,,,19,13,5,,
14-06-2020,12,,14,,7,,10,13,13,,8,,,8,5,13,7,,16,,18,,,,21,16,,10,11,,11,9,7,,,,9,,,15,,,14,12,3,,
14-06-2020,13,,11,,7,,7,8,10,,6,,,7,6,9,5,,13,,13,,,,17,11,,9,10,,9,6,6,,,,8,,,11,,,12,12,3,,
14-06-2020,14,,9,,6,,4,7,5,,4,,,6,7,8,4,,9,,10,,,,16,7,,7,6,,8,6,4,,,,7,,,10,,,10,10,,,
14-06-2020,15,,7,,6,,4,8,4,,3,,,6,3,9,4,,8,,7,,,,12,8,,6,5,,7,7,5,,,,7,,,9,,,8,7,5,,
14-06-2020,16,,8,,4,,5,7,6,,4,,,6,3,7,5,,7,,8,,,,12,7,,8,6,,7,7,5,,,,6,,,6,,,6,7,3,,
14-06-2020,17,,7,,5,,4,6,5,,2,,,4,3,6,4,,5,,6,,,,9,7,,7,4,,7,6,4,,,,6,,,7,,,5,6,3,,
14-06-2020,18,,7,,5,,5,7,5,,2,,,5,3,7,5,,4,,7,,,,10,8,,8,5,,8,5,4,,,,5,,,7,,,5,5,2,,
14-06-2020,19,,9,,7,,7,10,6,,2,,,6,5,7,6,,6,,8,,,,12,10,,10,6,,10,6,5,,,,6,,,10,,,7,7,3,,
14-06-2020,20,,14,,10,,8,11,9,,4,,,8,8,10,,,7,,10,,,,11,12,,13,10,,12,8,7,,,,7,,,18,,,8,8,6,,
14-06-2020,21,,17,,9,,8,12,9,,5,,,16,7,10,6,,8,,15,,,,11,10,,10,12,,11,14,10,,,,9,,,18,,,8,8,7,,
14-06-2020,22,,15,,9,,10,14,12,,4,,,10,10,9,6,,10,,14,,,,13,12,,9,9,,10,11,8,,,,7,,,24,,,9,8,7,,
14-06-2020,23,,14,,11,,10,13,11,,6,,,7,9,7,8,,9,,17,,,,13,16,,10,11,,10,14,6,,,,6,,,15,,,8,9,9,,
14-06-2020,24,,14,,9,,12,12,12,,8,,,12,8,8,12,,11,,18,,,,14,18,,11,11,,10,14,11,,,,6,,,9,,,12,12,7,,
15-06-2020,1,,13,,9,,14,14,13,,9,,,18,9,9,7,,14,,13,,,,9,18,,10,9,,9,6,12,,,,7,,,11,,,14,12,8,,
15-06-2020,2,,11,,9,,12,15,13,,8,,,10,8,8,5,,14,,13,,,,11,14,,9,11,,8,4,11,,,,6,,,12,,,12,11,8,,
15-06-2020,3,,11,,12,,9,18,9,,7,,,13,10,19,6,,14,,15,,,,19,15,,10,8,,8,4,10,,,,6,,,13,,,11,19,8,,
15-06-2020,4,,11,,14,,10,20,9,,13,,,15,11,16,5,,18,,15,,,,17,19,,10,10,,9,5,14,,,,9,,,14,,,9,16,8,,
15-06-2020,5,,14,,19,,13,18,13,,14,,,13,20,12,10,,21,,18,,,,27,19,,13,13,,14,10,15,,,,7,,,16,,,14,22,10,,
15-06-2020,6,,19,,19,,16,21,13,,12,,,19,24,11,21,,16,,20,,,,27,17,,20,13,,18,14,18,,,,10,,,24,,,22,30,12,,
15-06-2020,7,,20,,15,,18,38,16,,25,,,22,24,12,27,,14,,22,,,,36,19,,21,17,,21,29,19,,,,18,,,21,,,28,34,19,,
15-06-2020,8,,17,,12,,21,36,17,,23,,,23,32,15,21,,28,,36,,,,33,22,,18,18,,18,27,15,,,,17,,,23,,,31,23,21,,
15-06-2020,9,,24,,10,,25,29,33,,10,,,18,8,17,17,,23,,27,,,,29,20,,14,26,,19,23,16,,,,19,,,22,,,30,20,19,,
15-06-2020,10,,25,,13,,26,23,25,,13,,,15,5,18,22,,24,,28,,,,30,22,,13,27,,15,17,16,,,,17,,,19,,,26,20,7,,
15-06-2020,11,,24,,10,,20,23,19,,12,,,16,7,14,23,,20,,26,,,,28,17,,16,21,,15,19,16,,,,17,,,21,,,24,24,7,,
15-06-2020,12,,18,,7,,14,20,16,,9,,,10,10,14,17,,20,,22,,,,29,15,,18,16,,16,17,11,,,,14,,,29,,,23,28,6,,
15-06-2020,13,,13,,8,,11,15,11,,6,,,8,9,12,13,,17,,15,,,,24,13,,19,12,,17,9,7,,,,15,,,19,,,14,20,4,,
15-06-2020,14,,10,,7,,10,13,10,,5,,,6,5,11,6,,16,,15,,,,26,15,,14,8,,15,8,5,,,,12,,,18,,,12,16,5,,
