Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-07-2020,20,,10,,10,,11,20,7,,15,,,14,8,27,10,,10,,22,,,,13,15,,18,8,,21,17,11,,,,6,,,14,,,11,17,8,,
02-07-2020,21,,8,,9,,12,19,12,,7,,,12,7,13,9,,11,,14,,,,14,15,,13,15,,25,10,14,,,,9,,,19,,,12,13,7,,
02-07-2020,22,,14,,7,,14,17,16,,8,,,12,7,8,11,,11,,14,,,,17,17,,14,15,,15,13,12,,,,9,,,18,,,11,12,9,,
02-07-2020,23,,10,,7,,15,18,11,,14,,,8,9,8,14,,11,,16,,,,15,13,,15,8,,15,13,7,,,,10,,,19,,,15,12,8,,
02-07-2020,24,,6,,5,,15,12,9,,14,,,6,4,6,11,,10,,13,,,,13,14,,10,6,,12,9,6,,,,11,,,15,,,13,10,7,,
03-07-2020,1,,6,,3,,10,9,8,,13,,,5,3,6,9,,12,,13,,,,13,10,,9,5,,12,6,6,,,,7,,,12,,,12,13,5,,
03-07-2020,2,,5,,2,,8,9,5,,16,,,5,2,4,7,,12,,13,,,,12,7,,8,4,,10,5,5,,,,8,,,10,,,9,15,5,,
03-07-2020,3,,4,,2,,5,14,4,,19,,,4,2,3,8,,12,,15,,,,12,6,,8,2,,15,6,4,,,,5,,,8,,,5,23,4,,
03-07-2020,4,,5,,3,,5,20,4,,16,,,6,5,4,10,,12,,15,,,,21,8,,11,3,,15,6,7,,,,4,,,14,,,5,25,5,,
03-07-2020,5,,10,,10,,8,22,5,,18,,,9,14,8,13,,16,,16,,,,23,16,,17,5,,25,10,9,,,,6,,,33,,,6,22,8,,
03-07-2020,6,,10,,22,,25,23,13,,23,,,9,25,18,18,,22,,19,,,,25,30,,25,9,,23,14,13,,,,7,,,28,,,13,32,12,,
03-07-2020,7,,13,,28,,27,32,25,,22,,,14,24,23,26,,30,,24,,,,28,36,,27,21,,29,20,21,,,,15,,,34,,,25,32,21,,
03-07-2020,8,,18,,22,,25,17,24,,21,,,14,18,26,21,,20,,19,,,,23,28,,20,19,,20,14,14,,,,16,,,26,,,20,24,12,,
03-07-2020,9,,15,,11,,24,21,16,,22,,,9,9,16,18,,23,,19,,,,23,18,,19,15,,20,20,11,,,,18,,,20,,,19,24,11,,
03-07-2020,10,,12,,9,,19,23,13,,12,,,8,10,17,20,,22,,22,,,,28,17,,21,11,,22,,9,,,,13,,,20,,,17,,9,,
03-07-2020,11,,10,,11,,22,20,15,,8,,,9,9,20,15,,19,,20,,,,23,20,,17,11,,21,,9,,,,10,,,27,,,17,,7,,
03-07-2020,12,,12,,13,,13,21,16,,6,,,12,7,25,7,,17,,,,,,24,19,,11,14,,16,,13,,,,11,,,24,,,19,,7,,
03-07-2020,13,,10,,10,,13,14,13,,5,,,12,6,22,4,,15,,,,,,12,19,,7,9,,11,,12,,,,10,,,15,,,16,,5,,
03-07-2020,14,,13,,7,,6,10,11,,3,,,11,5,13,4,,10,,11,,,,19,13,,6,10,,8,,11,,,,8,,,14,,,11,7,3,,
03-07-2020,15,,12,,5,,6,9,8,,3,,,9,5,11,4,,,,9,,,,13,10,,6,7,,7,6,8,,,,5,,,12,,,7,7,4,,
03-07-2020,16,,10,,7,,6,9,8,,7,,,7,5,13,3,,7,,11,,,,12,9,,6,7,,7,5,9,,,,4,,,15,,,6,6,4,,
03-07-2020,17,,10,,8,,7,16,8,,8,,,8,4,12,5,,8,,11,,,,21,12,,7,6,,9,7,7,,,,4,,,14,,,6,9,5,,
03-07-2020,18,,12,,9,,10,15,10,,5,,,8,7,11,6,,10,,13,,,,20,15,,12,12,,10,11,8,,,,4,,,18,,,10,12,5,,
03-07-2020,19,,12,,11,,9,15,9,,5,,,8,7,13,6,,9,,17,,,,23,11,,14,10,,24,13,9,,,,9,,,20,,,14,24,6,,
03-07-2020,20,,13,,10,,16,16,12,,5,,,12,8,14,9,,18,,18,,,,16,11,,14,11,,23,13,11,,,,14,,,19,,,14,18,7,,
03-07-2020,21,,13,,10,,14,16,20,,7,,,13,9,12,8,,11,,16,,,,13,18,,14,17,,13,12,12,,,,6,,,23,,,14,21,8,,
03-07-2020,22,,10,,8,,18,25,15,,9,,,9,6,10,14,,17,,20,,,,29,12,,23,12,,13,10,11,,,,5,,,18,,,12,22,6,,
03-07-2020,23,,7,,7,,14,15,8,,20,,,6,6,8,21,,19,,19,,,,24,11,,31,8,,17,10,10,,,,5,,,17,,,9,16,7,,
03-07-2020,24,,6,,5,,11,17,8,,19,,,6,6,6,23,,13,,13,,,,17,10,,27,7,,15,13,10,,,,5,,,15,,,8,14,9,,
04-07-2020,1,,6,,5,,9,18,8,,17,,,6,3,7,15,,13,,12,,,,17,10,,25,6,,13,9,7,,,,4,,,13,,,8,12,6,,
04-07-2020,2,,5,,4,,12,12,7,,11,,,6,4,6,7,,12,,14,,,,12,9,,26,6,,12,11,6,,,,4,,,16,,,8,20,5,,
04-07-2020,3,,6,,3,,11,12,7,,12,,,5,4,5,6,,13,,11,,,,12,7,,19,5,,15,6,6,,,,3,,,14,,,10,22,5,,
04-07-2020,4,,5,,4,,8,14,6,,18,,,4,5,5,7,,15,,15,,,,16,9,,13,4,,17,8,5,,,,4,,,15,,,7,22,6,,
04-07-2020,5,,7,,10,,9,21,6,,20,,,4,18,8,13,,18,,17,,,,24,12,,13,5,,17,12,7,,,,7,,,15,,,8,29,6,,
04-07-2020,6,,8,,22,,14,19,11,,18,,,11,23,19,15,,28,,27,,,,24,18,,21,9,,23,11,10,,,,8,,,25,,,9,31,17,,
04-07-2020,7,,11,,26,,21,27,15,,13,,,13,25,19,18,,,,25,,,,28,21,,20,15,,22,20,14,,,,10,,,33,,,15,29,20,,
04-07-2020,8,,15,,18,,21,27,16,,15,,,13,21,18,22,,28,,22,,,,28,20,,17,14,,15,21,13,,,,13,,,31,,,18,22,18,,
04-07-2020,9,,13,,11,,15,17,15,,16,,,10,12,18,18,,27,,24,,,,25,18,,13,14,,12,19,10,,,,13,,,15,,,22,21,11,,
04-07-2020,10,,14,,19,,17,13,12,,9,,,9,8,19,17,,24,,25,,,,26,20,,11,12,,14,15,9,,,,13,,,15,,,21,22,8,,
04-07-2020,11,,13,,15,,20,15,15,,6,,,9,7,18,17,,21,,26,,,,24,20,,14,13,,14,13,9,,,,12,,,20,,,19,28,5,,
04-07-2020,12,,13,,10,,13,17,16,,6,,,11,6,20,9,,16,,22,,,,20,15,,12,14,,14,9,12,,,,11,,,20,,,16,23,5,,
04-07-2020,13,,14,,9,,11,16,13,,6,,,11,4,19,3,,13,,15,,,,19,15,,7,10,,10,8,11,,,,9,,,20,,,13,13,4,,
04-07-2020,14,,13,,9,,6,15,12,,,,,10,5,16,3,,13,,13,,,,11,11,,6,11,,8,10,10,,,,8,,,15,,,11,8,4,,
04-07-2020,15,,15,,8,,5,11,10,,,,,10,5,14,3,,12,,11,,,,17,11,,6,9,,8,8,10,,,,6,,,13,,,8,7,4,,
04-07-2020,16,,11,,7,,5,11,8,,,,,12,5,14,3,,10,,12,,,,17,12,,7,8,,10,8,10,,,,6,,,12,,,9,7,4,,
04-07-2020,17,,12,,10,,12,14,18,,10,,,12,6,16,11,,19,,20,,,,19,18,,20,9,,15,11,13,,,,6,,,19,,,9,19,5,,
04-07-2020,18,,11,,10,,13,19,12,,9,,,17,6,23,18,,16,,18,,,,26,20,,34,10,,15,14,14,,,,7,,,24,,,17,17,6,,
04-07-2020,19,,12,,10,,12,16,13,,7,,,17,8,15,14,,12,,18,,,,22,15,,21,15,,24,13,15,,,,9,,,18,,,21,22,7,,
04-07-2020,20,,15,,13,,13,20,12,,8,,,13,10,11,14,,14,,18,,,,19,12,,11,12,,15,14,12,,,,15,,,20,,,15,16,7,,
04-07-2020,21,,10,,13,,13,24,11,,11,,,9,8,14,20,,15,,18,,,,18,13,,17,10,,17,15,14,,,,14,,,22,,,16,18,13,,
04-07-2020,22,,11,,12,,14,16,14,,6,,,10,12,13,28,,13,,19,,,,24,15,,22,14,,,18,11,,,,16,,,15,,,20,21,14,,
04-07-2020,23,,12,,10,,11,15,12,,5,,,8,12,11,25,,12,,17,,,,23,11,,29,11,,27,16,9,,,,15,,,16,,,14,23,11,,
04-07-2020,24,,10,,8,,9,23,9,,9,,,7,14,9,27,,13,,20,,,,24,11,,23,9,,24,12,7,,,,13,,,14,,,13,25,14,,
05-07-2020,1,,10,,7,,8,11,8,,11,,,7,12,9,18,,10,,14,,,,17,9,,21,8,,24,11,7,,,,14,,,11,,,13,24,15,,
05-07-2020,2,,8,,4,,7,12,7,,9,,,5,14,6,18,,6,,12,,,,19,7,,28,6,,22,10,8,,,,11,,,13,,,10,17,18,,
05-07-2020,3,,8,,3,,7,12,6,,10,,,11,12,6,18,,7,,15,,,,24,8,,23,6,,25,10,8,,,,8,,,13,,,8,27,16,,
05-07-2020,4,,4,,4,,7,9,6,,12,,,7,12,8,13,,,,16,,,,17,6,,19,5,,24,14,7,,,,6,,,13,,,8,28,19,,
05-07-2020,5,,4,,5,,11,12,7,,15,,,7,10,8,15,,,,18,,,,16,10,,21,6,,26,19,8,,,,7,,,15,,,9,26,15,,
05-07-2020,6,,5,,6,,14,15,9,,16,,,11,9,11,17,,,,22,,,,22,13,,17,6,,25,20,14,,,,8,,,18,,,17,24,17,,
05-07-2020,7,,6,,11,,18,18,11,,14,,,20,10,14,21,,19,,22,,,,21,13,,18,9,,23,20,14,,,,9,,,18,,,16,25,19,,
05-07-2020,8,,7,,14,,16,18,14,,13,,,12,14,16,22,,16,,22,,,,22,20,,24,11,,23,22,13,,,,8,,,16,,,19,25,17,,
05-07-2020,9,,7,,13,,12,11,19,,11,,,8,20,18,20,,16,,20,,,,21,18,,17,10,,24,20,9,,,,9,,,17,,,17,26,17,,
05-07-2020,10,,8,,19,,16,15,13,,10,,,8,17,14,17,,18,,27,,,,25,13,,16,9,,22,21,9,,,,5,,,22,,,12,22,15,,
05-07-2020,11,,9,,20,,12,19,10,,10,,,8,13,14,14,,20,,22,,,,25,18,,14,9,,11,20,9,,,,4,,,18,,,6,12,15,,
05-07-2020,12,,7,,15,,6,20,6,,8,,,9,11,18,7,,15,,14,,,,19,16,,10,7,,7,11,10,,,,2,,,19,,,5,7,15,,
05-07-2020,13,,6,,14,,5,15,6,,6,,,9,9,18,4,,13,,11,,,,16,13,,7,4,,7,9,9,,,,2,,,20,,,5,7,14,,
05-07-2020,14,,6,,11,,4,10,7,,4,,,9,6,15,2,,12,,11,,,,15,12,,6,5,,6,6,7,,,,2,,,20,,,5,6,8,,
05-07-2020,15,,8,,10,,5,10,7,,4,,,10,6,13,2,,10,,10,,,,10,12,,6,5,,5,8,10,,,,2,,,19,,,4,5,6,,
05-07-2020,16,,5,,11,,4,11,6,,4,,,15,5,14,5,,10,,10,,,,14,12,,6,5,,5,10,9,,,,2,,,14,,,4,6,5,,
05-07-2020,17,,7,,11,,7,13,8,,6,,,10,9,17,5,,11,,14,,,,12,11,,10,6,,10,9,10,,,,4,,,14,,,6,10,7,,
05-07-2020,18,,9,,9,,12,15,9,,5,,,9,9,14,12,,12,,20,,,,24,12,,19,10,,12,12,11,,,,4,,,14,,,14,17,7,,
05-07-2020,19,,11,,10,,16,16,11,,8,,,18,13,21,22,,14,,19,,,,22,22,,31,13,,20,21,19,,,,7,,,16,,,17,22,9,,
05-07-2020,20,,11,,11,,17,19,12,,21,,,26,23,23,28,,24,,27,,,,26,34,,34,15,,20,19,12,,,,8,,,18,,,19,21,12,,
05-07-2020,21,,12,,17,,15,13,18,,19,,,16,22,28,23,,19,,23,,,,25,30,,18,12,,9,14,10,,,,4,,,21,,,10,11,15,,
05-07-2020,22,,5,,18,,15,17,13,,25,,,16,13,19,23,,15,,20,,,,24,23,,27,14,,14,18,14,,,,10,,,16,,,19,21,14,,
05-07-2020,23,,7,,6,,21,21,14,,16,,,10,18,12,26,,17,,24,,,,15,20,,28,12,,22,15,16,,,,9,,,19,,,17,29,23,,
05-07-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-07-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-07-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-07-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-07-2020,4,,8,,9,,11,29,13,,11,,,14,14,10,25,,13,,19,,,,23,19,,17,15,,17,21,7,,,,5,,,,,,10,11,24,,
06-07-2020,5,,12,,17,,14,24,15,,18,,,13,13,13,23,,19,,22,,,,31,23,,20,13,,24,21,16,,,,10,,,,,,11,20,26,,
06-07-2020,6,,5,,18,,21,23,16,,17,,,25,15,16,27,,29,,25,,,,31,22,,29,15,,31,22,21,,,,14,,,,,,17,27,25,,
06-07-2020,7,,17,,15,,23,24,13,,18,,,29,17,19,19,,23,,29,,,,30,19,,27,14,,27,23,21,,,,13,,,,,,19,27,21,,
06-07-2020,8,,14,,21,,27,30,21,,22,,,25,24,21,18,,25,,37,,,,33,20,,27,21,,28,22,20,,,,12,,,,,,20,29,21,,
06-07-2020,9,,14,,29,,25,29,21,,15,,,18,25,26,18,,31,,38,,,,36,27,,30,19,,30,19,19,,,,11,,,,,,17,32,20,,
06-07-2020,10,,19,,28,,20,27,21,,16,,,10,23,23,18,,30,,27,,,,43,19,,33,15,,27,18,12,,,,9,,,,,,13,30,15,,
06-07-2020,11,,18,,26,,18,27,16,,16,,,14,15,31,21,,26,,19,,,,36,25,,28,14,,,15,12,,,,5,,,,,,8,18,10,,
06-07-2020,12,,11,,29,,11,22,10,,11,,,13,8,26,15,,21,,15,,,,25,26,,24,10,,16,10,15,,,,4,,,34,,,5,21,10,,
06-07-2020,13,,7,,21,,10,22,9,,7,,,11,7,28,6,,21,,19,,,,25,21,,14,12,,23,9,14,,,,4,,,24,,,,21,8,,
06-07-2020,14,,9,,14,,10,16,12,,6,,,14,6,23,3,,17,,14,,,,15,15,,8,10,,16,8,14,,,,5,,,23,,,,15,5,,
06-07-2020,15,,13,,9,,14,17,13,,8,,,14,5,18,8,,19,,22,,,,24,20,,18,11,,19,10,12,,,,6,,,18,,,,23,5,,
06-07-2020,16,,8,,10,,13,21,13,,10,,,18,,22,11,,17,,23,,,,30,15,,20,13,,19,17,12,,,,7,,,23,,,22,16,6,,
06-07-2020,17,,10,,18,,12,20,10,,12,,,15,9,19,9,,17,,16,,,,20,17,,11,11,,14,15,11,,,,8,,,18,,,13,13,13,,
06-07-2020,18,,14,,23,,16,27,14,,10,,,14,9,17,17,,18,,21,,,,30,20,,15,13,,15,23,12,,,,7,,,39,,,16,18,15,,
06-07-2020,19,,12,,24,,17,26,12,,8,,,19,12,23,22,,22,,18,,,,31,25,,16,11,,12,24,22,,,,5,,,31,,,14,17,14,,
06-07-2020,20,,7,,27,,12,24,8,,10,,,20,13,28,29,,15,,17,,,,22,22,,19,9,,14,33,13,,,,5,,,36,,,16,13,30,,
06-07-2020,21,,5,,27,,17,21,15,,18,,,19,14,28,30,,15,,24,,,,20,31,,20,14,,13,35,19,,,,2,,,34,,,16,21,31,,
06-07-2020,22,,4,,21,,20,26,25,,16,,,17,15,23,26,,18,,20,,,,24,30,,15,17,,13,33,17,,,,5,,,31,,,7,16,34,,
06-07-2020,23,,2,,21,,11,27,11,,16,,,15,15,24,24,,13,,20,,,,19,27,,14,8,,9,23,14,,,,7,,,39,,,15,15,31,,
06-07-2020,24,,2,,24,,14,12,14,,8,,,15,13,15,14,,12,,15,,,,22,12,,10,9,,4,14,13,,,,6,,,29,,,11,7,23,,
07-07-2020,1,,3,,19,,13,20,13,,4,,,10,15,14,7,,11,,13,,,,12,18,,7,11,,4,8,14,,,,3,,,24,,,7,5,13,,
07-07-2020,2,,6,,14,,10,18,10,,6,,,8,13,13,7,,12,,18,,,,14,22,,7,11,,4,10,13,,,,2,,,25,,,5,7,8,,
07-07-2020,3,,8,,13,,7,21,6,,8,,,11,15,12,8,,9,,10,,,,15,8,,6,6,,5,8,14,,,,1,,,19,,,5,4,9,,
07-07-2020,4,,9,,14,,8,21,8,,9,,,12,16,12,6,,10,,13,,,,11,13,,9,5,,5,9,15,,,,2,,,24,,,5,7,12,,
07-07-2020,5,,12,,20,,10,24,12,,18,,,19,18,15,8,,11,,14,,,,24,23,,16,7,,16,16,12,,,,7,,,24,,,9,13,14,,
07-07-2020,6,,13,,18,,18,28,21,,20,,,22,20,14,21,,18,,23,,,,27,24,,22,13,,13,22,18,,,,5,,,28,,,17,19,22,,
07-07-2020,7,,14,,14,,18,25,21,,17,,,25,14,15,24,,20,,25,,,,29,25,,27,21,,28,22,19,,,,10,,,30,,,16,24,23,,
07-07-2020,8,,13,,21,,18,38,19,,20,,,14,24,21,21,,16,,22,,,,26,19,,28,18,,28,23,20,,,,13,,,30,,,16,26,23,,
07-07-2020,9,,4,,24,,19,32,19,,13,,,12,28,29,21,,16,,27,,,,23,20,,33,16,,33,18,13,,,,6,,,26,,,21,25,25,,
07-07-2020,10,,8,,32,,25,26,31,,6,,,11,20,28,12,,26,,34,,,,29,19,,19,16,,22,17,13,,,,6,,,28,,,25,30,18,,
07-07-2020,11,,8,,20,,23,19,22,,4,,,10,12,25,5,,18,,20,,,,15,24,,10,17,,9,6,12,,,,2,,,25,,,18,14,12,,
07-07-2020,12,,8,,15,,9,13,9,,2,,,11,12,23,3,,11,,11,,,,13,17,,6,11,,4,5,12,,,,2,,,14,,,4,5,8,,
07-07-2020,13,,7,,12,,5,12,4,,2,,,6,8,16,3,,8,,9,,,,12,8,,6,3,,5,6,7,,,,2,,,22,,,4,4,4,,
07-07-2020,14,,5,,11,,6,9,4,,8,,,5,7,15,5,,7,,10,,,,8,8,,9,3,,6,8,6,,,,2,,,14,,,4,5,4,,
07-07-2020,15,,4,,18,,9,19,6,,18,,,7,10,18,19,,14,,17,,,,23,11,,16,3,,19,15,7,,,,2,,,21,,,5,17,9,,
07-07-2020,16,,4,,23,,14,16,17,,11,,,9,19,19,13,,18,,21,,,,26,14,,10,12,,10,20,10,,,,2,,,30,,,11,17,10,,
07-07-2020,17,,4,,23,,10,17,7,,10,,,10,26,18,10,,13,,16,,,,13,15,,10,6,,6,16,11,,,,3,,,26,,,4,6,11,,
07-07-2020,18,,5,,14,,9,10,6,,15,,,8,17,20,16,,10,,12,,,,10,13,,11,4,,6,19,7,,,,5,,,15,,,7,7,13,,
07-07-2020,19,,5,,25,,13,17,7,,19,,,9,18,27,18,,16,,18,,,,17,16,,20,4,,10,19,7,,,,7,,,30,,,12,10,19,,
07-07-2020,20,,4,,29,,14,28,13,,15,,,9,18,28,14,,18,,25,,,,26,19,,30,7,,16,17,11,,,,10,,,38,,,17,25,16,,
07-07-2020,21,,7,,19,,30,30,15,,10,,,14,11,32,15,,17,,30,,,,26,26,,25,11,,27,13,16,,,,14,,,23,,,16,27,13,,
07-07-2020,22,,19,,12,,25,27,27,,12,,,21,10,15,15,,24,,33,,,,31,24,,20,28,,26,17,20,,,,12,,,25,,,27,31,10,,
07-07-2020,23,,18,,13,,16,18,15,,18,,,18,14,13,17,,16,,26,,,,35,17,,25,16,,20,19,15,,,,5,,,19,,,23,22,13,,
07-07-2020,24,,2,,9,,4,9,3,,5,,,7,24,10,12,,6,,7,,,,13,7,,8,1,,3,14,4,,,,1,,,12,,,3,5,13,,
08-07-2020,1,,1,,2,,2,3,2,,3,,,3,15,3,7,,3,,5,,,,5,3,,6,1,,2,5,2,,,,0,,,6,,,2,4,5,,
08-07-2020,2,,1,,3,,3,3,2,,3,,,1,12,4,6,,5,,6,,,,5,4,,5,0,,1,4,1,,,,1,,,6,,,2,8,1,,
08-07-2020,3,,1,,3,,3,9,2,,5,,,2,11,5,10,,4,,7,,,,8,10,,9,1,,6,5,1,,,,1,,,8,,,3,10,3,,
08-07-2020,4,,2,,6,,9,33,7,,8,,,3,11,10,9,,9,,15,,,,16,12,,12,2,,15,10,4,,,,4,,,18,,,11,27,5,,
08-07-2020,5,,12,,19,,23,23,19,,11,,,13,26,26,16,,22,,28,,,,26,25,,15,14,,12,14,11,,,,6,,,31,,,11,25,14,,
08-07-2020,6,,16,,25,,28,24,23,,8,,,21,17,30,22,,26,,28,,,,29,32,,11,21,,8,18,15,,,,7,,,34,,,17,26,22,,
