Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-01-2020,7,,19,,26,,30,32,27,,21,,,20,19,30,23,26,,,32,,31,,29,,16,28,32,,30,25,38,,,,21,,,39,,,,31,,,
08-01-2020,8,,17,,25,,32,33,26,,27,,,34,23,33,25,27,,,33,,27,,31,,12,30,34,,31,26,38,,,,24,,,38,,,,32,,,
08-01-2020,9,,25,,31,,33,36,31,,34,,,38,30,36,20,31,,,33,,28,,35,,10,30,29,,35,29,29,,,,26,,,41,,,,30,,,
08-01-2020,10,,31,,32,,38,45,40,,24,,,29,39,42,30,42,,,33,,39,,42,,11,36,29,,42,33,25,,,,24,,,42,,,,34,,,
08-01-2020,11,,39,,29,,36,63,32,,21,,,29,60,46,27,42,,,53,,37,,65,,13,46,41,,54,33,31,,,,19,,,48,,,,37,,,
08-01-2020,12,,36,,46,,43,71,28,,18,,,40,50,62,26,34,,,63,,29,,77,,12,45,33,,59,31,38,,,,20,,,63,,,,44,,,
08-01-2020,13,,27,,45,,47,66,33,,15,,,36,39,64,26,32,,,69,,30,,71,,6,41,33,,64,31,36,,,,22,,,78,,,,58,,,
08-01-2020,14,,21,,41,,44,44,35,,13,,,33,23,48,14,14,,,51,,27,,46,,7,27,33,,56,28,30,,,,22,,,57,,,,42,,,
08-01-2020,15,,23,,43,,33,31,29,,14,,,33,,45,11,10,,,32,,22,,45,,4,23,30,,42,16,29,,,,12,,,54,,,,29,,,
08-01-2020,16,,22,,37,,31,24,27,,13,,,37,13,39,14,9,,,28,,22,,32,,3,31,30,,20,14,31,,,,8,,,54,27,,,32,,,
08-01-2020,17,,25,,33,,30,27,29,,12,,,34,17,35,11,7,,,27,,19,,35,,3,23,27,,12,13,30,,,,7,,,57,24,,,31,,,
08-01-2020,18,,35,,35,,28,29,29,,15,,,35,17,43,11,16,,,40,,17,,23,,2,20,28,,10,24,37,,,,10,,,57,32,,,20,,,
08-01-2020,19,,27,,63,,30,51,40,,18,,,68,22,81,19,27,,,46,,31,,31,,2,26,38,,13,34,59,,,,14,,,96,55,,,24,,,
08-01-2020,20,,16,,55,,44,46,50,,22,,,62,40,89,18,33,,,46,,42,,37,,2,28,41,,17,38,68,,,,15,,,73,39,,,23,,,
08-01-2020,21,,18,,36,,68,61,54,,17,,,59,55,76,32,41,,,48,,38,,50,,2,33,39,,20,26,72,,,,24,,,68,50,,,35,,,
08-01-2020,22,,27,,23,,59,60,59,,19,,,40,39,35,37,48,,,71,,46,,62,,5,34,61,,34,40,47,,,,42,,,61,72,,,,,,
08-01-2020,23,,27,,22,,50,49,60,,35,,,28,55,21,33,46,,,67,,51,,51,,18,52,47,,43,48,52,,,,43,,,53,55,,,,,,
08-01-2020,24,,17,,18,,58,67,37,,18,,,27,58,39,34,47,,,64,,47,,67,,14,53,25,,54,49,38,,,,43,,,65,62,,,,,,
09-01-2020,1,,12,,18,,67,50,25,,32,,,51,49,29,30,41,,,65,,48,,66,,8,48,20,,56,46,27,,,,29,,,60,60,,,,,,
09-01-2020,2,,9,,12,,59,50,25,,32,,,41,44,21,30,43,,,64,,48,,62,,6,51,17,,54,42,22,,,,26,,,52,51,,,,,,
09-01-2020,3,,8,,17,,48,42,47,,26,,,38,41,22,33,43,,,49,,43,,59,,6,49,15,,55,39,21,,,,20,,,44,36,,,,,,
09-01-2020,4,,6,,20,,41,42,46,,22,,,42,38,23,30,30,,,43,,36,,48,,7,39,11,,54,36,18,,,,20,,,38,51,,,,,,
09-01-2020,5,,6,,26,,37,59,39,,25,,,38,40,17,29,33,,,39,,36,,45,,4,34,15,,49,36,22,,,,20,,,48,56,,,,,,
09-01-2020,6,,7,,41,,37,60,36,,26,,,41,37,30,31,35,,,36,,35,,40,,4,30,28,,44,36,47,,,,24,,,53,57,,,,,,
09-01-2020,7,,10,,53,,38,60,35,,27,,,64,35,55,28,34,,,36,,40,,42,,5,29,40,,44,32,56,,,,29,,,58,53,,,,,,
09-01-2020,8,,13,,54,,38,64,34,,29,,,76,41,56,29,35,,,37,,37,,62,,7,32,48,,45,28,55,,,,33,,,68,51,,,,,,
09-01-2020,9,,26,,63,,43,67,44,,42,,,74,55,59,28,40,,,53,,45,,57,,6,36,58,,55,34,34,,,,39,,,75,69,,,,,,
09-01-2020,10,,29,,69,,54,81,53,,45,,,50,56,74,35,57,,,90,,47,,84,,10,54,61,,88,35,29,,,,26,,,73,94,,,,,,
09-01-2020,11,,39,,62,,50,92,33,,44,,,36,64,102,47,,,,118,,52,,88,,14,74,47,,115,47,33,,,,22,,,78,106,,,,,,
09-01-2020,12,,24,,47,,33,79,24,,34,,,29,47,87,32,,,,113,,,,80,,7,73,27,,92,43,27,,,,,,,83,77,,,,,,
09-01-2020,13,,10,,47,,23,46,14,,15,,,20,26,39,26,,,,64,,,,61,,4,40,14,,49,28,17,,,,,,,77,43,,,,,,
09-01-2020,14,,12,,30,,15,26,15,,16,,,11,10,27,13,,,,31,,,,31,,3,29,13,,45,26,11,,,,,,,50,48,,,,,,
09-01-2020,15,,20,,33,,19,25,22,,14,,,13,11,25,12,10,,,27,,18,,31,,2,28,19,,37,16,12,,,,6,,,31,46,,,,,,
09-01-2020,16,,15,,31,,18,24,21,,13,,,15,10,22,8,18,,,29,,12,,28,,2,29,22,,19,18,13,,,,6,,,29,39,,,,,,
09-01-2020,17,,16,,24,,13,24,12,,13,,,17,12,30,11,12,,,31,,17,,28,,2,22,17,,10,21,19,,,,7,,,27,34,,,,,,
09-01-2020,18,,18,,33,,20,35,21,,13,,,27,11,29,13,16,,,31,,17,,25,,2,17,16,,10,24,25,,,,8,,,38,33,,,,,,
09-01-2020,19,,10,,73,,33,46,38,,19,,,27,42,66,17,29,,,37,,30,,34,,3,29,29,,13,33,48,,,,6,,,79,47,,,,,,
09-01-2020,20,,9,,48,,55,58,52,,17,,,28,26,81,22,38,,,41,,43,,33,,2,33,39,,17,36,37,,,,11,,,77,40,,,,,,
09-01-2020,21,,21,,31,,59,66,50,,19,,,18,26,61,21,31,,,56,,46,,56,,7,37,35,,23,48,36,,,,36,,,70,47,,,,,,
09-01-2020,22,,18,,35,,61,70,38,,22,,,21,24,48,28,38,,,59,,57,,59,,7,48,34,,20,40,46,,,,24,,,58,33,,,,,,
09-01-2020,23,,11,,50,,53,66,32,,26,,,48,20,42,39,48,,,51,,39,,56,,1,51,25,,30,37,34,,,,36,,,61,48,,,,,,
09-01-2020,24,,3,,49,,52,58,41,,35,,,49,36,45,48,54,,,49,,65,,54,,1,50,21,,40,39,37,,,,31,,,59,54,,,,,,
10-01-2020,1,,2,,30,,47,53,41,,27,,,33,46,38,49,57,,,42,,52,,46,,1,54,25,,33,45,29,,,,27,,,46,55,,,,,,
10-01-2020,2,,2,,13,,46,49,34,,35,,,14,43,27,45,54,,,43,,53,,48,,2,51,27,,28,52,21,,,,17,,,48,51,,,,,,
10-01-2020,3,,3,,18,,44,46,32,,31,,,22,36,24,39,47,,,42,,49,,50,,4,43,35,,22,48,22,,,,9,,,37,48,,,,,,
10-01-2020,4,,11,,20,,39,44,29,,27,,,22,36,31,42,47,,,43,,47,,50,,2,39,32,,45,45,28,,,,13,,,33,46,,,,,,
10-01-2020,5,,14,,24,,37,43,26,,25,,,25,33,31,34,48,,,42,,43,,47,,2,42,22,,45,39,29,,,,8,,,33,50,,,,,,
10-01-2020,6,,29,,31,,35,42,25,,24,,,17,33,37,32,39,,,41,,38,,45,,2,44,20,,46,37,34,,,,18,,,41,47,,,,,,
10-01-2020,7,,24,,39,,35,46,26,,25,,,25,33,41,32,40,,,42,,37,,52,,3,44,30,,46,35,37,,,,24,,,44,45,,,,,,
10-01-2020,8,,24,,40,,36,47,29,,24,,,33,34,39,31,40,,,41,,36,,47,,3,41,33,,45,31,37,,,,32,,,49,53,,,,,,
10-01-2020,9,,27,,48,,40,68,38,,37,,,21,42,47,55,56,,,46,,47,,40,,2,65,36,,58,48,28,,,,31,,,52,64,,,,,,
10-01-2020,10,,22,,69,,46,79,47,,43,,,17,50,80,68,37,,,61,,55,,46,,2,79,41,,52,62,26,,,,31,,,83,86,,,,,,
10-01-2020,11,,25,,80,,39,36,33,,10,,,18,58,72,,41,,,41,,,,47,,2,16,32,,10,47,22,,,,9,,,50,92,,,,,,
10-01-2020,12,,23,,40,,23,25,21,,5,,,18,43,31,,23,,,31,,,,28,,2,8,28,,7,14,15,,,,4,,,30,19,,,,,,
10-01-2020,13,,21,,22,,19,24,17,,5,,,18,,27,,10,,,13,,,,18,,2,7,20,,8,9,16,,,,2,,,31,15,,,,,,
10-01-2020,14,,15,,20,,10,13,11,,5,,,11,,25,,10,,,9,,,,11,,2,5,14,,8,10,15,,,,,,,24,18,,,,,,
10-01-2020,15,,11,,16,,12,11,11,,6,,,7,19,15,6,7,,,16,,,,9,,2,7,14,,7,12,11,,,,5,,,16,15,,,,,,
10-01-2020,16,,4,,10,,12,16,8,,6,,,7,15,10,6,9,,,17,,,,10,,2,7,10,,10,14,9,,,,4,,,17,16,,,,,,
10-01-2020,17,,4,,7,,12,15,9,,8,,,7,14,10,7,11,,,16,,,,11,,2,8,9,,10,17,9,,,,4,,,18,15,,,,,,
10-01-2020,18,,5,,9,,16,11,9,,9,,,11,12,15,10,14,,,22,,12,,17,,2,14,13,,12,17,15,,,,4,,,20,19,,,,,,
10-01-2020,19,,5,,18,,36,16,16,,16,,,15,22,33,17,29,,,32,,22,,31,,0,23,20,,15,24,24,,,,7,,,37,29,,,,,,
10-01-2020,20,,5,,27,,35,23,27,,23,,,11,16,42,24,46,,,38,,36,,37,,3,28,26,,20,36,17,,,,16,,,42,29,,,,,,
10-01-2020,21,,22,,30,,23,17,41,,26,,,9,23,44,32,54,,,39,,43,,39,,3,42,35,,19,38,,,,,28,,,48,37,,,,,,
10-01-2020,22,,16,,37,,29,23,46,,29,,,10,39,42,45,53,,,40,,45,,28,,3,46,46,,21,49,15,,,,35,,,56,45,,,,,,
10-01-2020,23,,15,,35,,43,31,40,,32,,,9,38,38,41,44,,,49,,51,,34,,3,38,34,,13,45,16,,,,35,,,51,41,,,,,,
10-01-2020,24,,17,,37,,45,37,39,,33,,,10,35,37,39,47,,,47,,46,,39,,4,44,40,,14,41,12,,,,33,,,45,47,,,,,,
11-01-2020,1,,13,,34,,42,41,36,,29,,,10,31,30,34,41,,,37,,44,,39,,3,45,18,,,39,17,,,,33,,,41,45,,,,,,
11-01-2020,2,,8,,33,,36,38,34,,25,,,9,30,27,33,39,,,39,,36,,37,,3,41,11,,33,38,17,,,,23,,,40,42,,,,,,
11-01-2020,3,,5,,23,,36,36,27,,26,,,10,28,25,32,39,,,30,,35,,36,,3,38,10,,38,36,14,,,,19,,,36,44,,,,,,
11-01-2020,4,,4,,28,,35,36,21,,25,,,24,25,25,29,37,,,32,,35,,33,,3,37,9,,34,31,10,,,,16,,,34,35,,,,,,
11-01-2020,5,,5,,25,,33,34,28,,24,,,33,22,21,26,32,,,34,,33,,34,,3,31,15,,35,31,16,,,,17,,,30,40,,,,,,
11-01-2020,6,,5,,26,,30,32,28,,24,,,31,25,23,28,33,,,32,,35,,37,,4,32,28,,35,31,31,,,,21,,,31,35,,,,,,
11-01-2020,7,,7,,28,,31,32,25,,25,,,30,27,26,28,35,,,,,33,,35,,5,29,31,,37,32,37,,,,24,,,33,34,,,,,,
11-01-2020,8,,11,,28,,37,33,27,,31,,,38,26,28,26,40,,,35,,35,,37,,7,31,31,,36,29,36,,,,20,,,33,44,,,,,,
11-01-2020,9,,22,,33,,40,40,34,,34,,,26,38,35,29,39,,,46,,40,,45,,8,34,33,,42,35,29,,,,25,,,48,40,,,,,,
11-01-2020,10,,29,,48,,41,43,38,,31,,,19,43,46,47,59,,,59,,70,,63,,7,51,39,,53,54,25,,,,27,,,61,45,,,,,,
11-01-2020,11,,22,,38,,45,45,31,,23,,,18,42,48,59,68,,,49,,75,,71,,10,62,24,,48,65,22,,,,20,,,59,50,,,,,,
11-01-2020,12,,15,,29,,30,38,16,,21,,,19,,31,32,47,,,40,,34,,58,,7,46,16,,41,49,28,,,,13,,,61,27,,,,,,
11-01-2020,13,,8,,26,,28,35,14,,13,,,16,12,29,16,22,,,35,,23,,36,,4,27,15,,37,21,17,,,,17,,,45,15,,,,,,
11-01-2020,14,,8,,32,,20,23,13,,6,,,11,10,28,9,11,,,22,,16,,30,,5,14,12,,23,16,12,,,,15,,,38,15,,,,,,
11-01-2020,15,,10,,30,,15,18,14,,5,,,12,9,28,9,10,,,21,,13,,24,,4,,12,,20,14,12,,,,12,,,31,12,,,,,,
11-01-2020,16,,9,,17,,12,19,10,,5,,,14,11,20,9,12,,,20,,13,,19,,3,11,10,,18,13,12,,,,12,,,,15,,,,,,
11-01-2020,17,,13,,16,,13,19,8,,6,,,14,10,21,10,11,,,22,,17,,20,,3,13,9,,18,16,11,,,,11,,,18,20,,,,,,
11-01-2020,18,,17,,16,,13,23,14,,8,,,19,13,31,11,12,,,26,,28,,28,,2,15,11,,17,18,22,,,,12,,,27,24,,,,,,
11-01-2020,19,,7,,29,,39,56,16,,22,,,28,23,56,31,34,,,47,,49,,47,,2,33,20,,17,42,36,,,,9,,,68,37,,,,,,
11-01-2020,20,,6,,29,,45,49,13,,24,,,32,28,64,20,30,,,49,,35,,50,,3,33,20,,26,39,32,,,,20,,,47,25,,,,,,
11-01-2020,21,,13,,32,,47,52,27,,17,,,22,16,29,38,42,,,55,,31,,59,,2,51,33,,56,39,34,,,,57,,,41,30,,,,,,
11-01-2020,22,,14,,28,,33,37,33,,47,,,50,26,21,33,44,,,49,,40,,45,,6,67,33,,50,47,35,,,,43,,,35,35,,,,,,
11-01-2020,23,,7,,27,,25,30,30,,36,,,47,26,24,44,40,,,36,,29,,41,,17,56,26,,57,33,27,,,,27,,,38,36,,,,,,
11-01-2020,24,,7,,18,,26,23,32,,29,,,33,23,26,41,35,,,36,,26,,37,,12,50,42,,55,23,26,,,,26,,,24,35,,,,,,
12-01-2020,1,,14,,13,,23,21,35,,34,,,41,27,23,35,39,,,31,,28,,24,,6,45,32,,49,23,27,,,,25,,,29,27,,,42,,,
12-01-2020,2,,6,,15,,26,39,40,,33,,,35,26,25,29,40,,,31,,31,,37,,8,35,26,,37,25,18,,,,23,,,38,28,,,46,,,
12-01-2020,3,,6,,25,,34,39,38,,28,,,32,26,32,26,34,,,42,,38,,37,,4,30,20,,32,40,18,,,,24,,,29,34,,,44,,,
12-01-2020,4,,9,,27,,35,39,34,,25,,,34,27,30,25,32,,,31,,33,,34,,2,27,24,,35,35,17,,,,25,,,35,29,,,33,,,
12-01-2020,5,,8,,21,,27,37,33,,21,,,33,21,23,22,31,,,35,,26,,33,,2,27,34,,35,23,16,,,,25,,,38,23,,,28,,,
12-01-2020,6,,8,,22,,34,35,30,,22,,,33,21,26,21,30,,,33,,30,,35,,3,24,34,,34,32,19,,,,20,,,36,31,,,33,,,
12-01-2020,7,,22,,27,,29,32,27,,19,,,42,20,28,22,27,,,31,,30,,39,,4,26,32,,33,29,25,,,,22,,,37,35,,,33,,,
12-01-2020,8,,27,,27,,29,32,25,,20,,,41,17,31,20,25,,,31,,29,,40,,6,27,31,,32,29,35,,,,30,,,34,33,,,33,,,
12-01-2020,9,,25,,30,,33,34,32,,30,,,35,26,36,20,27,,,35,,29,,41,,5,25,28,,33,28,19,,,,29,,,38,34,,,33,,,
12-01-2020,10,,33,,40,,30,58,35,,22,,,33,30,40,32,45,,,39,,42,,47,,11,29,26,,39,37,19,,,,28,,,44,40,,,35,,,
12-01-2020,11,,33,,31,,36,60,27,,15,,,17,40,47,36,39,,,36,,49,,50,,10,31,30,,47,41,19,,,,22,,,54,47,,,31,,,
12-01-2020,12,,31,,32,,26,42,22,,14,,,19,28,30,26,27,,,35,,27,,47,,10,28,28,,44,28,29,,,,19,,,34,45,,,30,,,
12-01-2020,13,,18,,22,,23,18,20,,8,,,22,15,22,13,15,,,29,,17,,33,,5,22,22,,38,16,20,,,,10,,,19,32,,,31,,,
12-01-2020,14,,15,,17,,15,9,14,,4,,,16,5,12,9,11,,,17,,21,,21,,3,9,15,,14,10,12,,,,8,,,18,19,,,15,,,
12-01-2020,15,,13,,11,,8,10,10,,6,,,13,5,11,8,8,,,12,,17,,17,,2,9,13,,15,12,12,,,,6,,,26,16,,,9,,,
12-01-2020,16,,11,,10,,7,14,8,,4,,,14,5,18,7,9,,,12,,17,,14,,2,10,10,,15,15,12,,,,6,,,20,10,,,10,,,
12-01-2020,17,,9,,10,,8,14,7,,5,,,14,6,21,7,8,,,11,,18,,18,,2,9,10,,13,13,12,,,,5,,,25,11,,,11,,,
12-01-2020,18,,14,,11,,13,21,9,,8,,,16,6,27,6,10,,,24,,26,,19,,2,12,12,,10,17,14,,,,6,,,26,15,,,14,,,
12-01-2020,19,,27,,23,,19,44,23,,14,,,29,14,52,15,20,,,31,,46,,24,,3,18,21,,11,28,36,,,,9,,,37,23,,,16,,,
12-01-2020,20,,22,,22,,30,24,36,,13,,,28,28,27,16,20,,,35,,40,,26,,3,24,34,,17,26,34,,,,15,,,25,22,,,28,,,
12-01-2020,21,,23,,18,,21,25,33,,13,,,26,44,18,20,28,,,34,,36,,33,,5,21,31,,30,38,24,,,,31,,,33,31,,,42,,,
12-01-2020,22,,16,,17,,26,29,26,,27,,,19,39,15,28,38,,,36,,27,,34,,11,26,33,,30,37,39,,,,31,,,34,36,,,47,,,
12-01-2020,23,,9,,17,,24,29,29,,29,,,23,44,11,29,41,,,34,,35,,33,,14,32,26,,31,35,36,,,,38,,,30,35,,,51,,,
12-01-2020,24,,7,,16,,25,45,23,,27,,,26,43,18,30,44,,,31,,40,,41,,13,32,20,,34,38,26,,,,44,,,37,35,,,54,,,
13-01-2020,1,,4,,11,,29,44,17,,20,,,23,37,22,29,46,,,40,,38,,39,,10,33,12,,33,36,18,,,,28,,,44,38,,,50,,,
13-01-2020,2,,3,,10,,38,38,10,,20,,,21,35,16,27,37,,,42,,33,,39,,7,34,8,,45,28,15,,,,21,,,40,33,,,48,,,
13-01-2020,3,,3,,6,,32,27,8,,19,,,25,33,15,25,28,,,41,,32,,36,,6,37,8,,40,26,11,,,,24,,,31,28,,,33,,,
13-01-2020,4,,3,,13,,27,32,15,,21,,,27,27,15,24,27,,,35,,29,,41,,4,36,8,,31,24,16,,,,17,,,39,28,,,34,,,
13-01-2020,5,,4,,17,,30,39,24,,18,,,30,28,16,22,26,,,34,,31,,38,,3,32,18,,37,27,18,,,,17,,,38,35,,,30,,,
13-01-2020,6,,5,,29,,28,44,25,,18,,,39,28,23,23,29,,,33,,33,,34,,3,23,30,,38,28,32,,,,18,,,44,41,,,33,,,
13-01-2020,7,,8,,39,,33,44,27,,21,,,43,28,40,22,32,,,33,,33,,33,,4,26,34,,38,24,42,,,,27,,,46,48,,,36,,,
13-01-2020,8,,8,,39,,33,52,26,,23,,,32,28,40,21,33,,,35,,35,,39,,6,27,35,,38,22,40,,,,28,,,46,43,,,38,,,
13-01-2020,9,,19,,47,,39,57,35,,32,,,28,38,41,30,33,,,51,,38,,46,,8,29,41,,51,36,27,,,,27,,,54,48,,,51,,,
13-01-2020,10,,29,,61,,63,61,45,,28,,,15,34,56,28,44,,,64,,44,,59,,4,37,43,,73,31,27,,,,25,,,75,57,,,54,,,
13-01-2020,11,,39,,79,,80,59,44,,25,,,30,29,74,21,36,,,57,,47,,61,,5,38,40,,78,31,42,,,,11,,,81,59,,,53,,,
13-01-2020,12,,29,,59,,54,39,72,,13,,,37,16,49,16,23,,,34,,33,,48,,3,27,45,,43,20,38,,,,10,,,91,57,,,35,,,
13-01-2020,13,,27,,27,,25,20,26,,6,,,33,15,39,10,19,,,15,,23,,30,,3,15,40,,26,14,41,,,,5,,,48,30,,,22,,,
13-01-2020,14,,29,,20,,14,26,14,,8,,,24,8,31,8,9,,,17,,,,25,,2,15,21,,18,15,22,,,,4,,,37,29,,,19,,,
13-01-2020,15,,22,,22,,15,21,15,,7,,,21,7,27,8,10,,,19,,,,20,,2,12,20,,13,13,21,,,,7,,,33,23,,,14,,,
13-01-2020,16,,19,,25,,15,21,18,,7,,,22,11,26,10,,,,19,,,,30,,2,13,23,,9,14,21,,,,4,,,36,19,,,15,,,
13-01-2020,17,,23,,20,,16,18,18,,8,,,22,14,34,10,,,,23,,,,31,,2,17,24,,8,13,23,,,,4,,,38,15,,,23,,,
13-01-2020,18,,31,,18,,22,25,20,,13,,,26,13,35,11,,,,29,,,,35,,2,13,25,,8,19,25,,,,6,,,37,20,,,11,,,
13-01-2020,19,,32,,40,,23,40,27,,19,,,52,22,51,17,,,,31,,,,27,,2,19,23,,10,28,51,,,,9,,,66,39,,,15,,,
13-01-2020,20,,14,,43,,40,36,43,,19,,,48,20,75,22,,,,38,,,,33,,2,30,42,,14,28,70,,,,12,,,58,30,,,27,,,
13-01-2020,21,,16,,29,,48,41,53,,11,,,52,20,33,20,,,,41,,,,35,,2,28,47,,30,27,53,,,,22,,,34,30,,,33,,,
13-01-2020,22,,38,,32,,36,43,60,,14,,,26,20,27,18,,,,33,,,,33,,9,31,52,,35,32,29,,,,30,,,44,36,,,36,,,
13-01-2020,23,,30,,40,,39,37,37,,23,,,16,28,20,29,,,,41,,,,36,,11,25,33,,33,32,25,,,,23,,,35,27,,,30,,,
13-01-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-01-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-01-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-01-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-01-2020,4,,2,,19,,28,37,18,,18,,,31,22,13,,25,36,,,,25,,33,,2,30,,,29,26,15,,,,15,,,31,27,,,32,30,,
14-01-2020,5,,2,,21,,26,35,23,,18,,,23,20,14,,25,32,,,,27,,28,,5,27,,,30,24,22,,,,15,,,30,30,,,30,27,,
14-01-2020,6,,7,,21,,27,31,22,,17,,,29,21,20,,25,34,,,,28,,27,,11,23,,,30,25,28,,,,19,,,30,30,,,41,25,,
14-01-2020,7,,21,,30,,28,33,22,,18,,,36,19,28,,25,34,,,,28,,39,,12,25,,,28,25,32,,,,19,,,33,31,,,28,24,,
14-01-2020,8,,30,,29,,27,38,23,,16,,,41,20,27,,27,42,,,,26,,40,,14,27,,,28,25,32,,,,26,,,39,32,,,30,25,,
14-01-2020,9,,34,,35,,40,46,31,,32,,,42,25,42,,36,44,,,,38,,50,,19,26,,,33,31,27,,,,31,,,39,33,,,38,30,,
14-01-2020,10,,26,,26,,60,60,41,,35,,,43,31,35,,65,63,,,,44,,60,,16,28,,,40,50,34,,,,30,,,57,41,,,39,32,,
14-01-2020,11,,27,,36,,58,53,43,,18,,,35,25,36,,61,66,,,,38,,52,,13,28,,,41,36,40,,,,32,,,73,39,,,36,25,,
14-01-2020,12,,24,,55,,41,66,43,,10,,,45,14,46,,46,47,,,,26,,48,,9,23,,,30,21,45,,,,23,,,73,33,,,30,20,,
14-01-2020,13,,27,,58,,28,47,34,,10,,,41,20,64,,20,31,,,,13,,28,,6,18,,,23,14,39,,,,19,,,69,39,,,33,17,,
14-01-2020,14,,17,,56,,17,28,18,,8,,,28,25,43,,13,28,,,,12,,25,,2,12,,,9,12,28,,,,5,,,42,29,,,18,15,,
14-01-2020,15,,12,,25,,8,17,11,,9,,,16,23,28,,10,12,,12,,8,,14,,1,8,12,,8,9,16,,,,4,,,26,16,,,9,13,,
14-01-2020,16,,7,,17,,7,13,8,,7,,,11,15,21,,6,13,,16,,10,,14,,2,7,7,,7,11,10,,,,4,,,21,12,,,8,11,,
14-01-2020,17,,5,,15,,11,17,9,,9,,,8,12,20,,7,16,,16,,12,,13,,2,8,7,,7,15,9,,,,4,,,30,14,,,10,11,,
14-01-2020,18,,8,,27,,16,22,13,,10,,,14,18,44,,11,20,,21,,16,,18,,2,12,11,,8,19,19,,,,6,,,35,18,,,11,15,,
14-01-2020,19,,9,,39,,21,31,13,,12,,,23,25,52,,22,28,,31,,21,,27,,2,22,21,,14,24,37,,,,5,,,50,25,,,21,25,,
14-01-2020,20,,8,,31,,25,33,28,,14,,,32,22,55,,39,29,,34,,22,,30,,2,26,27,,14,28,45,,,,10,,,54,32,,,27,24,,
14-01-2020,21,,12,,29,,42,45,41,,12,,,23,33,25,,38,37,,34,,34,,34,,2,30,40,,22,32,30,,,,22,,,41,29,,,36,27,,
14-01-2020,22,,19,,35,,38,36,32,,21,,,23,17,14,,41,38,,42,,38,,41,,6,32,36,,21,33,27,,,,32,,,35,26,,,40,27,,
14-01-2020,23,,12,,32,,27,34,23,,30,,,23,15,13,,38,29,,37,,31,,37,,9,34,33,,17,31,27,,,,26,,,32,31,,,38,20,,
14-01-2020,24,,11,,30,,29,30,29,,30,,,20,34,16,,33,26,,35,,29,,36,,9,36,34,,34,29,30,,,,31,,,29,36,,,40,25,,
15-01-2020,1,,11,,15,,31,31,22,,27,,,30,30,17,,36,26,,32,,32,,36,,4,29,21,,37,27,24,,,,27,,,27,25,,,40,33,,
15-01-2020,2,,8,,10,,35,36,19,,23,,,36,28,17,,30,28,,36,,33,,33,,5,26,16,,26,33,21,,,,23,,,33,22,,,34,30,,
15-01-2020,3,,8,,10,,29,35,18,,16,,,34,23,19,,28,33,,32,,31,,29,,5,31,15,,26,28,18,,,,20,,,32,31,,,33,23,,
15-01-2020,4,,16,,11,,29,34,25,,19,,,33,20,15,,26,32,,33,,30,,30,,5,30,19,,27,26,16,,,,17,,,26,30,,,31,24,,
15-01-2020,5,,20,,16,,25,33,22,,18,,,33,19,18,,25,31,,30,,27,,29,,3,26,17,,29,26,20,,,,19,,,28,27,,,28,27,,
15-01-2020,6,,13,,23,,24,36,19,,19,,,31,19,23,,23,33,,30,,27,,29,,4,24,16,,30,23,26,,,,18,,,29,26,,,30,25,,
15-01-2020,7,,23,,24,,27,29,21,,19,,,32,18,25,,23,32,,29,,27,,35,,6,26,26,,29,23,29,,,,18,,,34,27,,,31,24,,
15-01-2020,8,,24,,23,,27,32,22,,18,,,35,22,27,,23,31,,30,,24,,29,,10,28,29,,30,20,30,,,,19,,,32,30,,,30,25,,
15-01-2020,9,,27,,35,,29,36,30,,30,,,28,24,33,,26,35,,37,,25,,32,,11,31,33,,38,24,24,,,,23,,,40,29,,,34,23,,
15-01-2020,10,,30,,52,,31,40,33,,33,,,21,28,60,,31,50,,52,,32,,45,,10,28,36,,49,36,26,,,,26,,,46,37,,,39,22,,
15-01-2020,11,,31,,62,,36,53,25,,29,,,24,,70,,27,68,,57,,41,,62,,10,39,31,,35,53,30,,,,,,,44,50,,,45,23,,
15-01-2020,12,,,,50,,29,57,17,,19,,,,,58,,22,60,,40,,45,,47,,5,38,23,,15,41,18,,,,9,,,44,55,,,,40,,
15-01-2020,13,,,,39,,12,33,13,,10,,,,,44,,15,37,,24,,41,,35,,3,27,14,,13,24,14,,,,5,,,38,32,,,,31,,
15-01-2020,14,,,,23,,10,24,10,,8,,,,,29,,10,27,,22,,20,,22,,2,21,14,,12,16,13,,,,5,,,28,27,,,,21,,
15-01-2020,15,,8,,15,,9,20,8,,8,,,,13,27,,12,12,,20,,11,,16,,2,13,10,,13,13,12,,,,5,,,27,24,,,,19,,
