Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-03-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-03-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-03-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-03-2020,4,,7,,25,,,37,27,,23,,,23,22,24,23,31,40,,36,,30,,36,33,4,28,8,,33,30,12,,,,19,,,24,28,,34,33,33,,
08-03-2020,5,,8,,23,,36,34,27,,20,,,17,20,17,23,27,37,,29,,31,,36,35,4,25,17,,31,28,12,,,,21,,,23,31,,34,30,31,,
08-03-2020,6,,15,,19,,32,29,29,,21,,,25,18,23,23,23,37,,31,,29,,36,37,5,27,32,,30,29,20,,,,20,,,33,31,,26,33,32,,
08-03-2020,7,,28,,24,,34,29,30,,20,,,12,22,23,28,30,38,,37,,29,,32,37,5,27,32,,33,29,36,,,,24,,,34,30,,28,33,28,,
08-03-2020,8,,26,,26,,35,29,28,,21,,,15,22,28,20,28,33,,39,,30,,36,36,5,25,30,,29,26,29,,,,22,,,34,28,,26,30,26,,
08-03-2020,9,,25,,24,,40,36,31,,19,,,33,24,33,24,28,37,,31,,26,,38,35,9,20,28,,39,28,34,,,,18,,,38,26,,26,28,20,,
08-03-2020,10,,21,,31,,32,28,34,,16,,,36,17,43,22,27,30,,30,,31,,34,42,11,21,29,,45,33,36,,,,17,,,54,32,,25,27,20,,
08-03-2020,11,,22,,51,,30,26,29,,9,,,25,16,41,19,26,27,,30,,27,,33,40,5,20,30,,35,37,30,,,,12,,,56,25,,22,21,18,,
08-03-2020,12,,23,,20,,23,37,27,,9,,,13,11,40,24,31,28,,28,,17,,35,31,6,17,30,,23,36,16,,,,14,,,41,14,,22,27,14,,
08-03-2020,13,,17,,10,,16,35,16,,9,,,11,5,26,13,22,25,,26,,11,,31,21,5,17,22,,22,22,14,,,,15,,,21,11,,21,20,8,,
08-03-2020,14,,12,,8,,15,25,14,,7,,,8,5,22,8,10,22,,23,,12,,26,22,4,13,12,,18,16,11,,,,12,,,28,7,,19,13,6,,
08-03-2020,15,,13,,7,,11,19,15,,6,,,12,7,18,6,5,18,,19,,10,,17,20,4,10,15,,17,14,13,,,,9,,,15,6,,15,12,6,,
08-03-2020,16,,14,,8,,7,14,13,,5,,,15,6,14,5,5,14,,15,,9,,20,14,3,11,11,,18,12,15,,,,9,,,17,8,,10,9,6,,
08-03-2020,17,,13,,10,,7,10,13,,8,,,14,5,18,5,5,14,,14,,13,,14,14,3,11,11,,13,12,12,,,,7,,,19,8,,9,11,6,,
08-03-2020,18,,15,,11,,9,13,14,,9,,,15,7,22,7,8,15,,17,,19,,13,17,2,15,11,,9,17,14,,,,9,,,27,11,,10,10,8,,
08-03-2020,19,,17,,13,,12,16,19,,10,,,19,9,19,11,12,21,,23,,20,,23,24,2,15,12,,10,19,19,,,,9,,,26,16,,13,12,9,,
08-03-2020,20,,25,,12,,18,22,24,,12,,,16,8,15,14,17,25,,29,,21,,26,25,3,15,22,,14,21,18,,,,12,,,25,18,,15,17,11,,
08-03-2020,21,,23,,24,,20,27,20,,15,,,22,8,12,16,23,29,,30,,22,,35,18,7,21,18,,20,22,20,,,,25,,,23,26,,16,32,21,,
08-03-2020,22,,26,,29,,21,25,21,,12,,,27,16,15,29,23,22,,24,,19,,29,22,7,24,24,,24,21,37,,,,32,,,32,31,,28,36,18,,
08-03-2020,23,,21,,21,,21,25,24,,13,,,47,22,17,31,31,23,,27,,24,,28,25,6,34,25,,31,21,35,,,,28,,,26,30,,29,35,27,,
08-03-2020,24,,16,,17,,28,26,36,,16,,,33,8,23,31,36,20,,26,,32,,32,40,4,29,17,,33,32,25,,,,34,,,21,30,,38,36,26,,
09-03-2020,1,,17,,11,,33,20,33,,22,,,25,15,20,31,35,20,,35,,31,,38,39,4,30,14,,27,33,17,,,,22,,,22,18,,37,34,32,,
09-03-2020,2,,20,,8,,32,30,33,,26,,,28,23,16,29,35,24,,35,,31,,33,41,4,32,13,,31,34,15,,,,28,,,32,27,,35,32,21,,
09-03-2020,3,,16,,8,,36,25,26,,23,,,25,27,14,26,32,25,,32,,25,,30,37,5,30,12,,35,30,17,,,,24,,,23,21,,33,32,16,,
09-03-2020,4,,21,,10,,32,28,23,,19,,,24,29,14,18,26,27,,27,,22,,29,35,6,19,14,,30,23,14,,,,18,,,29,24,,33,25,25,,
09-03-2020,5,,21,,19,,25,29,30,,18,,,27,24,15,18,23,28,,22,,24,,27,33,8,20,22,,27,23,19,,,,26,,,30,30,,26,20,22,,
09-03-2020,6,,27,,23,,25,28,28,,20,,,30,22,21,21,23,30,,27,,26,,34,33,7,26,30,,28,26,30,,,,26,,,33,30,,29,27,24,,
09-03-2020,7,,34,,24,,28,30,27,,19,,,52,19,27,22,22,34,,28,,24,,40,33,7,25,29,,28,26,34,,,,27,,,36,28,,29,27,24,,
09-03-2020,8,,29,,26,,28,32,26,,25,,,35,15,29,19,24,32,,28,,25,,38,33,8,26,28,,30,24,34,,,,27,,,34,28,,29,26,24,,
09-03-2020,9,,30,,35,,35,45,37,,25,,,27,25,39,24,33,34,,30,,25,,34,36,9,25,29,,37,29,25,,,,25,,,41,33,,32,29,20,,
09-03-2020,10,,35,,42,,39,46,38,,18,,,32,33,55,34,39,35,,39,,33,,44,36,11,26,37,,47,37,28,,,,25,,,62,42,,36,36,21,,
09-03-2020,11,,39,,47,,37,43,36,,15,,,32,40,49,35,33,39,,43,,32,,43,41,12,25,40,,55,41,32,,,,22,,,58,46,,49,33,23,,
09-03-2020,12,,27,,37,,,31,29,,11,,,23,30,40,19,18,37,,33,,26,,42,31,7,24,28,,53,28,27,,,,22,,,33,44,,36,23,23,,
09-03-2020,13,,22,,31,,,23,17,,7,,,20,11,24,14,15,27,,33,,26,,34,28,5,17,21,,27,28,21,,,,14,,,41,29,,23,17,11,,
09-03-2020,14,,13,,25,,,17,15,,5,,,12,7,22,10,12,,,20,,18,,28,16,4,13,12,,22,26,13,,,,9,,,35,20,,11,14,9,,
09-03-2020,15,,13,,23,,12,19,12,,5,,,10,7,16,8,7,,,19,,13,,23,15,3,10,12,,15,18,10,,,,7,,,25,17,,12,16,8,,
09-03-2020,16,,14,,20,,9,10,12,,5,,,12,6,17,5,,,,14,,13,,15,14,3,11,11,,13,15,11,,,,7,,,22,13,,13,13,7,,
09-03-2020,17,,14,,19,,8,13,11,,8,,,13,6,19,5,,,,12,,11,,22,15,2,12,10,,9,13,12,,,,8,,,22,11,,10,12,6,,
09-03-2020,18,,16,,18,,12,17,21,,11,,,18,10,36,10,11,,,23,,11,,19,20,2,15,13,,9,21,18,,,,6,,,16,12,,13,10,7,,
09-03-2020,19,,10,,37,,20,25,23,,12,,,19,18,45,13,21,,,30,,18,,25,30,3,26,14,,13,25,22,,,,5,,,42,19,,12,16,19,,
09-03-2020,20,,11,,27,,26,31,32,,15,,,13,19,36,15,26,,,31,,19,,28,20,2,28,22,,18,27,22,,,,5,,,57,20,,13,17,22,,
09-03-2020,21,,27,,23,,23,39,26,,16,,,10,12,43,21,22,31,,33,,26,,32,24,5,29,18,,20,37,13,,,,12,,,38,16,,18,19,13,,
09-03-2020,22,,13,,14,,28,22,21,,,,,14,17,17,16,20,26,,38,,22,,34,27,4,27,17,,24,21,13,,,,9,,,26,15,,20,28,12,,
09-03-2020,23,,17,,18,,16,17,22,,,,,14,11,16,12,14,16,,22,,18,,21,23,12,18,19,,25,15,15,,,,21,,,24,17,,24,21,12,,
09-03-2020,24,,17,,23,,20,20,18,,,,,10,14,11,12,15,24,,24,,15,,24,18,17,19,15,,19,13,11,,,,23,,,18,14,,21,21,10,,
10-03-2020,1,,12,,19,,13,17,16,,,,,12,19,9,14,17,18,,21,,14,,28,19,16,17,13,,20,13,11,,,,21,,,19,19,,19,31,13,,
10-03-2020,2,,8,,11,,12,16,14,,,,,15,20,8,18,20,15,,16,,16,,20,17,12,30,12,,25,12,10,,,,18,,,16,14,,14,27,10,,
10-03-2020,3,,8,,15,,15,15,19,,,,,23,16,10,23,21,14,,14,,16,,19,23,9,30,9,,27,20,12,,,,16,,,19,18,,25,27,21,,
10-03-2020,4,,11,,13,,16,29,16,,,,,28,17,10,19,19,28,,26,,24,,35,27,6,19,7,,18,23,12,,,,13,,,24,23,,29,27,13,,
10-03-2020,5,,13,,13,,23,34,19,,,,,23,16,15,21,27,28,,31,,16,,37,31,8,18,9,,19,18,15,,,,16,,,35,18,,26,24,9,,
10-03-2020,6,,21,,21,,31,33,29,,,,,30,20,22,17,29,33,,26,,21,,33,31,7,18,23,,29,19,27,,,,17,,,35,19,,24,23,9,,
10-03-2020,7,,30,,23,,29,32,33,,,,,37,19,28,23,28,33,,30,,23,,36,33,8,22,34,,31,25,36,,,,24,,,35,22,,31,28,15,,
10-03-2020,8,,31,,21,,28,31,33,,,,,33,22,28,28,31,34,,30,,28,,38,31,15,23,33,,26,27,36,,,,26,,,30,28,,30,26,22,,
10-03-2020,9,,28,,17,,,31,32,,,,,32,11,23,28,32,32,,33,,24,,40,31,17,19,34,,23,27,35,,,,24,,,30,21,,28,25,15,,
10-03-2020,10,,28,,28,,43,35,35,,,,,35,14,28,29,41,41,,42,,21,,52,32,17,19,36,,23,28,40,,,,22,,,34,20,,29,27,11,,
10-03-2020,11,,32,,27,,51,38,39,,,,,45,16,38,32,46,52,,,,23,,58,41,14,18,40,,,32,49,,,,26,,,41,24,,31,26,11,,
10-03-2020,12,,31,,30,,50,39,42,,,,,46,17,43,27,40,62,,,,27,,54,49,14,,43,,,30,48,,,,21,,,48,24,,30,23,14,,
10-03-2020,13,,28,,31,,40,48,35,,,,,36,16,42,20,27,53,,,,24,,48,,10,17,38,,,26,43,,,,16,,,46,22,,24,19,14,,
10-03-2020,14,,27,,22,,29,36,32,,,,,20,11,37,23,27,37,,,,16,,38,35,5,14,38,,,19,23,,,,13,,,23,12,,20,21,9,,
10-03-2020,15,,23,,15,,22,15,27,,,,,20,11,22,12,19,28,,25,,13,,37,23,4,19,27,,15,15,22,,,,11,,,16,9,,19,19,7,,
10-03-2020,16,,22,,13,,15,16,21,,,,,20,9,21,7,9,28,,25,,12,,38,22,3,19,23,,17,12,19,,,,10,,,20,9,,16,22,6,,
10-03-2020,17,,18,,14,,12,17,19,,,,,18,6,19,4,8,25,,26,,14,,31,20,3,12,18,,15,12,18,,,,12,,,22,10,,18,18,6,,
10-03-2020,18,,34,,15,,16,23,26,,,,,18,7,16,9,13,23,,28,,21,,34,27,2,13,22,,12,16,20,,,,12,,,28,13,,17,14,7,,
10-03-2020,19,,27,,15,,21,25,28,,,,,19,10,18,14,14,21,,24,,24,,33,24,3,19,24,,21,15,,,,,14,,,28,16,,19,21,9,,
10-03-2020,20,,21,,17,,21,24,26,,,,,15,11,19,20,18,23,,23,,28,,27,26,8,19,25,,20,20,15,,,,14,,,35,17,,16,19,11,,
10-03-2020,21,,29,,16,,20,18,29,,,,,14,11,20,20,14,20,,23,,27,,22,29,9,20,30,,22,22,17,,,,15,,,25,17,,22,25,12,,
10-03-2020,22,,26,,22,,27,23,25,,,,,,13,19,18,15,23,,23,,24,,22,24,13,24,27,,25,21,16,,,,19,,,26,14,,21,25,13,,
10-03-2020,23,,24,,17,,27,23,27,,,,,,11,16,14,20,25,,20,,24,,20,36,17,23,23,,27,18,17,,,,25,,,28,15,,20,23,15,,
10-03-2020,24,,22,,21,,24,21,28,,,,,,16,15,12,18,23,,21,,16,,16,21,18,18,18,,25,12,13,,,,19,,,25,12,,25,21,12,,
11-03-2020,1,,15,,26,,18,23,17,,,,,,14,23,9,17,27,,23,,10,,22,21,18,15,15,,20,8,13,,,,24,,,25,20,,23,21,13,,
11-03-2020,2,,15,,20,,18,27,18,,,,,,20,22,8,16,23,,23,,10,,32,25,22,13,18,,13,8,19,,,,24,,,26,20,,22,30,14,,
11-03-2020,3,,16,,18,,21,28,21,,,,,,17,19,16,26,30,,26,,12,,31,26,20,11,20,,12,8,21,,,,15,,,20,26,,21,21,16,,
11-03-2020,4,,16,,14,,27,26,26,,,,,,23,19,16,28,31,,32,,17,,32,21,16,13,17,,12,18,22,,,,14,,,19,27,,15,18,24,,
11-03-2020,5,,15,,15,,24,23,22,,,,,30,20,16,17,25,30,,27,,24,,30,27,12,16,12,,16,28,24,,,,13,,,22,23,,21,21,22,,
11-03-2020,6,,17,,20,,27,29,24,,,,,30,16,22,19,22,29,,27,,29,,30,31,7,22,15,,24,23,33,,,,20,,,29,26,,27,25,27,,
11-03-2020,7,,26,,20,,26,30,27,,,,,35,15,23,22,24,33,,29,,29,,28,30,17,23,25,,28,24,38,,,,19,,,34,29,,27,27,27,,
11-03-2020,8,,30,,23,,29,29,28,,,,,36,20,24,21,25,32,,31,,26,,35,30,19,25,29,,26,25,38,,,,18,,,36,28,,28,26,25,,
11-03-2020,9,,29,,31,,32,35,33,,,,,36,24,32,22,32,42,,34,,29,,45,34,16,25,31,,29,28,32,,,,,,,37,34,,33,29,25,,
11-03-2020,10,,33,,32,,40,47,40,,,,,43,27,47,31,42,54,,37,,,,54,55,18,27,40,,30,33,37,,,,,,,47,43,,33,30,25,,
11-03-2020,11,,48,,47,,48,66,42,,,,,47,24,56,,50,68,,45,,,,65,68,20,29,48,,33,42,47,,,,,,,66,41,,34,,,,
11-03-2020,12,,48,,62,,69,78,49,,,,,43,34,51,,67,87,,66,,,,76,86,16,33,58,,35,54,53,,,,25,,,67,45,,42,,,,
11-03-2020,13,,31,,51,,80,66,59,,,,,22,42,38,,72,81,,79,,,,81,61,16,41,58,,43,72,33,,,,34,,,50,53,,52,,,,
11-03-2020,14,,15,,19,,48,34,39,,,,,9,11,20,,58,40,,55,,,,51,26,12,45,33,,55,46,13,,,,32,,,35,16,,44,,,,
11-03-2020,15,,18,,14,,28,25,24,,,,,11,7,16,18,34,36,,39,,13,,49,22,8,26,23,,33,19,13,,,,26,,,18,9,,29,,5,,
11-03-2020,16,,23,,9,,28,13,27,,,,,15,10,15,6,4,32,,32,,11,,45,22,10,15,25,,15,11,15,,,,18,,,18,7,,26,26,5,,
11-03-2020,17,,21,,9,,19,11,23,,,,,11,7,18,6,6,26,,19,,16,,27,19,9,13,22,,13,11,11,,,,18,,,20,11,,24,15,9,,
11-03-2020,18,,23,,12,,14,12,22,,,,,13,7,19,9,11,19,,17,,23,,29,16,10,17,23,,16,15,10,,,,20,,,26,11,,18,22,5,,
11-03-2020,19,,26,,18,,18,28,24,,,,,22,11,33,15,22,34,,27,,32,,42,39,14,25,27,,27,20,21,,,,24,,,35,18,,24,44,11,,
11-03-2020,20,,25,,25,,42,37,42,,,,,41,15,35,20,22,40,,46,,22,,41,53,16,31,37,,40,23,55,,,,38,,,46,23,,56,47,15,,
11-03-2020,21,,34,,24,,19,22,29,,,,,35,15,27,14,16,20,,28,,15,,27,28,21,21,36,,23,25,39,,,,24,,,22,18,,16,19,23,,
11-03-2020,22,,24,,28,,19,26,21,,,,,35,16,28,22,21,19,,36,,19,,29,37,14,30,19,,31,34,40,,,,27,,,39,37,,23,30,30,,
11-03-2020,23,,25,,25,,27,47,34,,,,,35,31,33,32,42,31,,48,,40,,42,43,12,39,33,,48,33,37,,,,27,,,48,52,,39,50,38,,
11-03-2020,24,,13,,18,,46,46,27,,,,,41,38,27,29,43,43,,50,,50,,46,34,10,49,21,,50,36,29,,,,27,,,45,41,,49,55,45,,
12-03-2020,1,,7,,15,,39,39,24,,,,,28,35,21,39,49,46,,47,,43,,42,39,6,39,12,,43,43,17,,,,26,,,38,47,,44,51,44,,
12-03-2020,2,,6,,9,,38,37,32,,,,,26,30,20,22,45,45,,44,,44,,43,40,4,39,12,,36,44,17,,,,24,,,33,42,,37,47,39,,
12-03-2020,3,,6,,13,,34,36,28,,,,,30,31,19,30,41,44,,42,,40,,43,42,5,34,7,,39,41,19,,,,16,,,26,41,,33,45,36,,
12-03-2020,4,,6,,12,,25,34,29,,,,,26,25,15,30,40,40,,40,,38,,43,39,5,35,6,,39,40,13,,,,15,,,27,38,,30,43,33,,
12-03-2020,5,,6,,13,,25,35,25,,,,,21,25,19,33,38,39,,42,,37,,43,43,5,37,8,,40,35,16,,,,16,,,29,38,,26,43,33,,
12-03-2020,6,,9,,25,,33,42,26,,,,,47,29,27,34,38,38,,46,,38,,46,41,5,36,12,,40,35,35,,,,19,,,37,35,,35,45,33,,
12-03-2020,7,,11,,37,,40,48,36,,,,,55,28,34,36,38,51,,51,,37,,59,48,4,37,23,,42,36,50,,,,31,,,47,45,,39,50,34,,
12-03-2020,8,,16,,40,,49,49,42,,,,,47,32,37,35,40,53,,53,,40,,56,52,4,49,37,,51,37,46,,,,35,,,43,48,,40,49,33,,
12-03-2020,9,,30,,42,,50,64,54,,,,,25,42,53,48,60,55,,49,,47,,55,66,5,59,34,,72,43,27,,,,29,,,45,56,,38,37,43,,
12-03-2020,10,,33,,44,,43,94,43,,,,,22,57,73,61,68,52,,53,,71,,58,65,9,84,43,,71,54,28,,,,24,,,64,78,,36,47,45,,
12-03-2020,11,,28,,52,,38,68,32,,,,,29,56,65,41,53,44,,36,,71,,90,48,5,68,28,,54,42,36,,,,10,,,55,66,,49,49,36,,
12-03-2020,12,,12,,33,,15,23,19,,,,,16,21,28,13,20,28,,20,,45,,46,26,2,23,14,,27,20,16,,,,7,,,34,22,,24,31,18,,
12-03-2020,13,,11,,14,,14,23,11,,,,,11,8,22,8,14,22,,21,,17,,25,18,5,12,12,,11,13,12,,,,11,,,23,10,,15,16,8,,
12-03-2020,14,,13,,10,,12,21,15,,,,,12,9,16,7,9,24,,17,,12,,27,23,4,9,13,,11,14,12,,,,8,,,24,8,,13,9,8,,
12-03-2020,15,,14,,9,,11,13,16,,,,,12,8,15,6,5,24,,16,,11,,32,21,3,13,17,,11,12,12,,,,8,,,19,8,,10,12,6,,
12-03-2020,16,,17,,10,,11,11,17,,,,,11,9,14,4,7,18,,18,,13,,20,16,3,13,16,,11,12,13,,,,10,,,20,7,,12,12,7,,
12-03-2020,17,,18,,11,,10,13,13,,,,,12,9,13,5,7,18,,15,,14,,28,19,4,12,12,,12,10,12,,,,10,,,15,9,,11,17,7,,
12-03-2020,18,,18,,12,,11,19,13,,,,,16,12,17,6,10,21,,17,,18,,31,24,3,14,15,,12,15,14,,,,9,,,24,14,,13,14,8,,
12-03-2020,19,,30,,28,,23,38,25,,,,,26,17,26,12,14,34,,31,,17,,48,48,3,19,24,,11,19,31,,,,8,,,38,18,,18,17,14,,
12-03-2020,20,,28,,22,,21,19,33,,,,,15,17,23,9,11,20,,31,,12,,28,28,4,19,29,,18,19,22,,,,6,,,24,12,,15,21,15,,
12-03-2020,21,,21,,17,,16,22,18,,,,,14,18,18,11,14,17,,22,,13,,21,25,4,15,20,,25,24,14,,,,12,,,20,10,,18,19,13,,
12-03-2020,22,,16,,23,,20,20,18,,,,,19,12,31,11,13,17,,25,,16,,21,23,5,22,18,,20,26,20,,,,13,,,23,13,,26,21,18,,
12-03-2020,23,,21,,28,,19,23,21,,,,,23,17,37,16,19,20,,29,,22,,26,24,9,26,22,,26,24,26,,,,16,,,30,33,,17,25,25,,
12-03-2020,24,,19,,21,,26,34,23,,,,,24,23,17,17,23,29,,21,,33,,28,23,3,21,23,,28,31,27,,,,21,,,32,34,,22,29,23,,
13-03-2020,1,,12,,10,,22,31,23,,,,,30,16,18,21,25,32,,36,,30,,38,23,8,27,21,,21,25,26,,,,21,,,31,35,,27,33,18,,
13-03-2020,2,,10,,7,,30,33,18,,,,,28,20,13,21,33,27,,27,,30,,33,32,7,32,12,,29,30,21,,,,22,,,30,32,,30,32,18,,
13-03-2020,3,,11,,8,,31,30,16,,,,,25,27,11,31,36,34,,29,,31,,30,35,3,37,10,,30,30,20,,,,22,,,30,24,,33,32,20,,
13-03-2020,4,,7,,17,,24,26,18,,,,,24,24,12,28,35,35,,30,,29,,35,29,3,30,9,,29,28,17,,,,16,,,34,28,,31,32,28,,
13-03-2020,5,,8,,18,,26,32,18,,,,,34,22,13,28,35,34,,35,,27,,34,39,3,30,9,,26,28,25,,,,17,,,30,32,,26,33,30,,
13-03-2020,6,,6,,25,,30,35,27,,,,,40,24,19,27,32,37,,36,,28,,38,39,3,39,18,,19,29,36,,,,21,,,33,33,,28,36,30,,
13-03-2020,7,,9,,29,,38,33,32,,,,,37,25,29,26,29,38,,41,,32,,40,39,5,44,33,,33,31,41,,,,20,,,35,32,,36,42,28,,
13-03-2020,8,,20,,32,,39,37,35,,,,,30,24,30,32,39,41,,43,,35,,43,39,6,32,38,,44,32,40,,,,33,,,36,35,,38,53,30,,
13-03-2020,9,,29,,34,,47,43,40,,,,,19,31,33,36,52,49,,53,,47,,46,35,6,31,35,,60,40,36,,,,32,,,55,40,,31,45,,,
13-03-2020,10,,33,,32,,54,62,47,,,,,15,28,44,34,45,49,,68,,52,,67,41,5,34,50,,45,44,21,,,,35,,,,44,,68,48,38,,
13-03-2020,11,,36,,10,,36,57,48,,,,,13,17,29,36,33,59,,57,,32,,75,35,9,26,44,,43,31,15,,,,24,,,,38,,75,47,29,,
13-03-2020,12,,17,,6,,38,38,26,,,,,12,9,13,18,27,45,,40,,22,,41,28,8,22,19,,27,24,11,,,,28,,,,24,,29,36,11,,
13-03-2020,13,,16,,9,,25,25,24,,,,,9,5,17,9,11,32,,21,,15,,34,21,12,16,22,,17,16,9,,,,20,,,,10,,24,21,6,,
13-03-2020,14,,20,,9,,15,17,20,,,,,11,5,17,6,5,17,,16,,12,,19,23,6,11,18,,10,11,12,,,,14,,,,7,,12,11,4,,
13-03-2020,15,,15,,7,,8,13,14,,,,,14,5,11,5,6,11,,14,,12,,18,18,3,10,15,,10,9,14,,,,9,,,,6,,9,13,5,,
13-03-2020,16,,12,,8,,8,8,12,,,,,13,6,17,4,7,14,,12,,18,,18,15,3,10,10,,10,10,13,,,,8,,,,7,,9,11,6,,
13-03-2020,17,,13,,11,,11,19,13,,,,,13,8,16,8,8,17,,15,,19,,20,19,3,11,10,,10,15,12,,,,7,,,,10,,10,10,7,,
13-03-2020,18,,17,,18,,19,31,18,,,,,23,10,27,10,16,18,,25,,10,,25,37,3,13,18,,13,16,21,,,,8,,,,12,,12,13,9,,
13-03-2020,19,,9,,19,,22,28,21,,,,,19,13,30,11,13,23,,29,,11,,27,30,6,17,24,,12,22,25,,,,5,,,,14,,13,16,15,,
13-03-2020,20,,8,,15,,22,21,19,,,,,16,14,13,18,14,27,,28,,16,,32,19,4,20,21,,24,23,18,,,,5,,,,13,,14,23,18,,
13-03-2020,21,,12,,23,,22,25,19,,,,,18,17,12,16,20,26,,28,,23,,32,17,4,37,23,,27,27,21,,,,12,,,,29,,23,25,23,,
13-03-2020,22,,15,,20,,21,22,28,,,,,19,16,12,17,22,23,,25,,28,,31,17,8,40,26,,31,22,41,,,,19,,,,27,,25,25,28,,
13-03-2020,23,,16,,20,,22,30,31,,,,,21,18,12,23,26,28,,30,,28,,32,19,8,40,27,,35,26,31,,,,19,,,,22,,26,30,18,,
13-03-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-03-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-03-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-03-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-03-2020,4,,10,,6,,17,22,15,,,,,19,22,19,29,25,23,,17,,12,,17,24,10,31,9,,26,,17,,,,20,,,18,13,,31,31,19,,
14-03-2020,5,,8,,6,,24,29,15,,,,,26,29,19,30,23,24,,27,,23,,24,36,8,34,9,,29,,14,,,,13,,,31,19,,29,34,29,,
14-03-2020,6,,7,,8,,27,30,17,,,,,29,28,18,30,31,30,,31,,34,,34,37,7,31,9,,31,,23,,,,20,,,32,24,,29,32,33,,
14-03-2020,7,,8,,12,,28,29,22,,,,,35,25,27,30,31,32,,32,,27,,37,35,7,31,12,,33,,28,,,,23,,,35,30,,30,36,32,,
14-03-2020,8,,11,,21,,29,37,24,,,,,31,25,29,26,28,32,,32,,34,,37,37,8,31,19,,37,,29,,,,22,,,36,36,,25,34,33,,
14-03-2020,9,,20,,17,,36,40,26,,,,,14,35,37,27,29,35,,44,,40,,41,28,7,29,31,,41,38,19,,,,26,,,50,43,,25,45,30,,
14-03-2020,10,,21,,19,,34,34,30,,,,,11,36,35,26,30,36,,48,,38,,43,27,9,25,31,,37,45,16,,,,16,,,46,35,,26,42,23,,
14-03-2020,11,,24,,11,,26,34,23,,,,,13,19,27,15,27,30,,35,,28,,36,26,6,21,25,,25,45,13,,,,15,,,44,24,,30,28,13,,
14-03-2020,12,,22,,13,,22,26,23,,,,,15,13,29,17,23,34,,31,,23,,40,29,8,19,23,,23,39,19,,,,27,,,33,17,,26,28,8,,
14-03-2020,13,,18,,14,,19,20,17,,,,,15,11,23,17,18,26,,29,,17,,33,27,9,18,17,,18,23,19,,,,16,,,28,11,,24,27,7,,
14-03-2020,14,,10,,12,,11,15,14,,,,,12,,17,10,11,15,,15,,13,,16,14,5,12,7,,10,12,10,,,,11,,,23,8,,15,17,6,,
14-03-2020,15,,12,,13,,10,14,15,,,,,9,5,12,5,5,14,,15,,8,,21,15,3,11,10,,11,8,8,,,,9,,,23,8,,10,11,7,,
14-03-2020,16,,13,,16,,7,15,13,,,,,15,6,17,4,6,23,,13,,10,,25,20,3,9,11,,11,9,10,,,,8,,,30,11,,11,11,8,,
14-03-2020,17,,14,,17,,14,17,14,,,,,34,7,23,6,17,26,,19,,21,,42,26,3,12,17,,12,12,31,,,,8,,,25,13,,11,16,10,,
14-03-2020,18,,9,,32,,30,25,17,,,,,32,10,20,7,14,29,,22,,17,,30,27,2,15,17,,12,20,29,,,,6,,,26,18,,12,13,10,,
14-03-2020,19,,9,,18,,21,20,14,,,,,14,10,30,18,14,23,,17,,27,,24,22,3,22,9,,32,25,19,,,,4,,,32,15,,10,13,13,,
14-03-2020,20,,15,,16,,21,22,20,,,,,17,13,16,34,25,24,,24,,31,,31,25,3,29,16,,33,33,16,,,,14,,,34,16,,17,22,16,,
14-03-2020,21,,19,,14,,20,24,17,,,,,17,17,12,25,25,27,,31,,33,,33,17,10,30,15,,36,28,16,,,,25,,,26,24,,26,30,16,,
14-03-2020,22,,18,,13,,15,26,17,,,,,15,20,9,24,23,24,,25,,30,,26,17,15,23,16,,28,28,18,,,,23,,,23,25,,22,30,22,,
14-03-2020,23,,16,,15,,13,16,14,,,,,16,18,8,28,20,16,,20,,24,,28,14,14,31,15,,31,20,16,,,,23,,,20,25,,17,30,26,,
14-03-2020,24,,14,,14,,13,18,14,,,,,12,15,9,26,19,18,,21,,20,,25,15,12,31,13,,40,19,11,,,,18,,,19,23,,16,25,14,,
15-03-2020,1,,12,,7,,12,12,12,,,,,12,9,5,17,16,13,,22,,16,,22,15,12,27,11,,30,17,14,,,,23,,,11,13,,20,20,13,,
15-03-2020,2,,12,,12,,8,22,12,,,,,13,13,13,18,13,17,,18,,14,,22,14,16,22,13,,24,13,15,,,,25,,,17,13,,12,24,17,,
15-03-2020,3,,8,,16,,14,21,12,,,,,18,13,18,20,12,22,,21,,16,,16,20,17,21,12,,22,19,13,,,,21,,,22,15,,17,25,18,,
