Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-05-2020,6,,7,,10,,33,34,16,,17,,,9,14,23,17,29,36,,42,,,,46,36,,,13,,21,33,24,,,,20,,,36,,,18,36,29,,
08-05-2020,7,,9,,28,,34,35,21,,30,,,16,16,22,32,43,38,,36,,,,48,38,,,13,,32,32,27,,,,25,,,40,,,32,36,28,,
08-05-2020,8,,10,,33,,30,42,18,,32,,,16,28,28,30,38,35,,33,,,,36,28,,,13,,37,32,21,,,,19,,,47,,,27,30,27,,
08-05-2020,9,,9,,37,,24,48,18,,20,,,7,36,36,33,39,30,,32,,,,34,38,,,8,,27,32,11,,,,13,,,44,,,18,21,26,,
08-05-2020,10,,12,,43,,23,35,21,,9,,,10,26,35,31,30,26,,28,,,,33,32,,,14,,25,29,9,,,,9,,,44,,,14,22,20,,
08-05-2020,11,,8,,21,,17,24,14,,4,,,16,17,26,18,23,23,,19,,,,21,26,,,11,,19,17,15,,,,5,,,,,,11,21,11,,
08-05-2020,12,,10,,7,,14,19,17,,4,,,4,12,23,12,13,19,,19,,,,22,18,,14,15,,17,12,4,,,,8,,,,,,15,18,10,,
08-05-2020,13,,7,,10,,6,17,8,,4,,,5,5,18,8,10,14,,13,,,,21,8,,14,4,,15,13,4,,,,12,,,,,,11,15,7,,
08-05-2020,14,,5,,11,,3,17,4,,6,,,4,5,16,6,8,10,,12,,,,23,9,,11,2,,12,9,5,,,,11,,,,,,5,10,9,,
08-05-2020,15,,7,,8,,8,15,7,,6,,,8,9,7,10,12,17,,12,,,,22,14,,13,4,,13,9,6,,,,8,,,15,,,8,13,11,,
08-05-2020,16,,8,,7,,8,15,9,,5,,,6,12,4,12,14,15,,11,,,,21,12,,15,5,,19,10,7,,,,8,,,18,,,9,14,16,,
08-05-2020,17,,12,,6,,7,13,12,,5,,,8,12,4,14,16,15,,12,,,,25,12,,17,6,,15,10,8,,,,5,,,18,,,10,12,18,,
08-05-2020,18,,9,,11,,9,12,8,,10,,,17,20,15,13,15,14,,13,,,,19,13,,17,8,,16,11,10,,,,5,,,13,,,9,12,24,,
08-05-2020,19,,9,,5,,11,17,10,,12,,,9,10,7,17,16,12,,15,,,,18,19,,21,8,,16,14,15,,,,5,,,14,,,17,17,18,,
08-05-2020,20,,7,,7,,15,22,18,,15,,,7,11,18,19,19,17,,20,,,,18,23,,32,13,,27,16,10,,,,14,,,12,,,17,21,18,,
08-05-2020,21,,7,,15,,22,28,9,,12,,,8,19,19,23,17,21,,25,,,,21,34,,27,7,,12,17,11,,,,16,,,20,,,18,20,16,,
08-05-2020,22,,10,,20,,20,26,24,,11,,,11,26,16,15,15,22,,28,,,,23,28,,15,21,,11,17,13,,,,14,,,20,,,14,23,18,,
08-05-2020,23,,17,,27,,13,21,13,,11,,,20,26,25,9,11,15,,15,,,,14,24,,9,10,,8,12,19,,,,6,,,25,,,7,11,21,,
08-05-2020,24,,11,,18,,9,14,10,,10,,,15,24,21,8,11,13,,15,,,,14,17,,12,7,,7,10,12,,,,5,,,24,,,7,10,15,,
09-05-2020,1,,6,,18,,8,13,8,,11,,,19,25,15,12,12,11,,10,,,,13,13,,13,9,,11,10,12,,,,7,,,18,,,7,11,12,,
09-05-2020,2,,8,,17,,8,14,10,,12,,,22,19,15,13,10,12,,11,,,,11,21,,13,7,,17,13,13,,,,9,,,18,,,9,12,19,,
09-05-2020,3,,6,,16,,10,17,10,,14,,,18,24,14,12,8,10,,13,,,,16,23,,12,7,,15,13,11,,,,9,,,22,,,11,15,22,,
09-05-2020,4,,7,,9,,15,21,12,,29,,,18,25,13,14,10,17,,18,,,,23,22,,20,7,,13,22,13,,,,8,,,19,,,11,16,19,,
09-05-2020,5,,7,,10,,18,23,13,,24,,,23,27,15,25,17,19,,17,,,,26,33,,25,12,,25,26,23,,,,12,,,26,,,13,18,21,,
09-05-2020,6,,15,,21,,20,33,16,,24,,,22,,20,17,23,25,,23,,,,33,26,,26,13,,37,33,29,,,,17,,,36,,,22,24,21,,
09-05-2020,7,,18,,27,,25,40,20,,22,,,13,,22,32,23,28,,24,,,,34,29,,26,21,,35,27,18,,,,19,,,45,,,28,26,26,,
09-05-2020,8,,22,,23,,29,39,22,,23,,,16,,20,20,32,39,,29,,,,38,24,,28,20,,29,28,15,,,,15,,,32,,,32,29,16,,
09-05-2020,9,,19,,17,,22,18,19,,14,,,15,8,16,17,24,,,28,,,,35,20,,13,13,,17,14,14,,,,18,,,21,,,31,22,6,,
09-05-2020,10,,14,,11,,17,19,15,,7,,,10,9,16,11,23,13,,19,,,,22,15,,9,11,,11,9,10,,,,18,,,18,,,25,18,7,,
09-05-2020,11,,14,,9,,10,14,13,,6,,,9,8,14,11,16,16,,20,,,,18,14,,10,10,,12,10,10,,,,18,,,26,,,18,17,6,,
09-05-2020,12,,14,,12,,11,16,13,,5,,,12,7,14,6,11,15,,22,,,,18,16,,8,11,,11,11,12,,,,12,,,20,,,13,13,7,,
09-05-2020,13,,14,,7,,10,15,13,,4,,,11,6,14,6,7,15,,14,,,,16,15,,9,9,,9,10,12,,,,9,,,18,,,10,11,6,,
09-05-2020,14,,17,,5,,8,14,11,,4,,,13,6,9,4,6,14,,12,,,,16,17,,12,9,,12,9,14,,,,8,,,11,,,13,11,6,,
09-05-2020,15,,14,,7,,8,14,13,,8,,,9,6,9,8,8,14,,16,,,,15,18,,11,9,,13,13,13,,,,7,,,12,,,10,10,5,,
09-05-2020,16,,9,,10,,8,14,12,,8,,,6,8,19,6,7,11,,14,,,,11,13,,10,5,,10,14,10,,,,6,,,15,,,7,8,10,,
09-05-2020,17,,8,,6,,9,13,7,,7,,,8,7,16,7,9,11,,17,,,,11,19,,12,4,,9,15,8,,,,7,,,22,,,8,9,15,,
09-05-2020,18,,11,,14,,11,14,8,,8,,,16,9,14,8,7,16,,20,,,,17,18,,11,8,,15,14,12,,,,8,,,26,,,9,11,8,,
09-05-2020,19,,10,,14,,14,15,14,,7,,,11,10,14,10,10,16,,19,,,,21,17,,19,13,,19,13,13,,,,13,,,25,,,16,14,8,,
09-05-2020,20,,10,,9,,13,12,16,,7,,,17,12,12,9,16,13,,17,,,,14,14,,13,12,,13,12,15,,,,11,,,19,,,12,16,8,,
09-05-2020,21,,13,,10,,7,14,12,,5,,,14,17,10,6,9,9,,14,,,,10,15,,12,8,,,15,13,,,,10,,,19,,,11,12,9,,
09-05-2020,22,,10,,12,,9,13,9,,4,,,12,13,13,8,10,12,,16,,,,15,14,,14,6,,13,12,12,,,,12,,,18,,,10,13,11,,
09-05-2020,23,,9,,12,,11,11,9,,11,,,8,16,17,7,12,16,,17,,,,20,15,,12,5,,17,14,8,,,,12,,,20,,,10,16,10,,
09-05-2020,24,,8,,11,,8,15,10,,10,,,8,18,15,8,9,14,,13,,,,18,15,,10,6,,18,9,9,,,,10,,,17,,,10,13,9,,
10-05-2020,1,,6,,14,,8,13,10,,10,,,8,19,11,7,16,10,,11,,,,12,12,,13,7,,16,7,8,,,,11,,,13,,,8,16,10,,
10-05-2020,2,,5,,13,,8,14,8,,9,,,10,15,12,7,19,8,,13,,,,16,22,,15,8,,17,11,9,,,,8,,,22,,,9,22,14,,
10-05-2020,3,,5,,9,,12,18,8,,8,,,13,15,12,10,11,14,,18,,,,18,22,,12,10,,12,12,9,,,,9,,,21,,,9,19,20,,
10-05-2020,4,,6,,9,,19,25,20,,7,,,10,15,6,8,7,18,,17,,,,16,17,,13,16,,15,7,13,,,,8,,,15,,,11,16,23,,
10-05-2020,5,,9,,8,,18,26,18,,13,,,9,17,5,9,11,28,,17,,,,27,13,,14,14,,16,21,8,,,,8,,,15,,,11,19,16,,
10-05-2020,6,,17,,16,,19,34,14,,17,,,6,21,11,21,15,20,,23,,,,32,22,,14,11,,,30,12,,,,12,,,27,,,15,18,20,,
10-05-2020,7,,17,,22,,21,33,16,,14,,,9,22,19,19,23,28,,22,,,,34,20,,17,11,,22,23,14,,,,,,,33,,,17,20,23,,
10-05-2020,8,,11,,21,,23,26,17,,17,,,10,23,23,14,18,26,,24,,,,29,24,,15,11,,19,16,11,,,,11,,,30,,,18,16,22,,
10-05-2020,9,,10,,16,,19,22,17,,18,,,12,21,21,9,14,20,,17,,,,22,20,,13,11,,17,15,11,,,,12,,,21,,,18,13,16,,
10-05-2020,10,,9,,20,,14,18,13,,6,,,12,13,18,7,13,16,,14,,,,18,17,,11,10,,13,10,11,,,,9,,,21,,,12,12,9,,
10-05-2020,11,,10,,21,,9,14,10,,3,,,10,9,16,5,9,15,,12,,,,18,13,,9,7,,12,9,11,,,,8,,,22,,,10,11,8,,
10-05-2020,12,,10,,15,,7,12,,,3,,,9,7,13,5,7,13,,13,,,,13,12,,9,7,,12,7,11,,,,6,,,23,,,11,11,7,,
10-05-2020,13,,7,,8,,5,10,8,,3,,,7,4,15,4,6,9,,10,,,,12,9,,5,5,,7,8,5,,,,7,,,12,,,8,7,4,,
10-05-2020,14,,8,,6,,4,10,8,,3,,,9,5,7,3,4,9,,11,,,,11,10,,4,5,,6,7,7,,,,5,,,12,,,5,5,3,,
10-05-2020,15,,10,,5,,4,11,9,,3,,,9,5,5,3,4,8,,10,,,,10,9,,6,6,,6,6,7,,,,5,,,8,,,6,7,4,,
10-05-2020,16,,9,,6,,4,8,8,,3,,,7,6,4,4,4,11,,9,,,,9,8,,7,5,,7,7,6,,,,5,,,9,,,7,6,6,,
10-05-2020,17,,9,,5,,6,10,7,,3,,,8,4,4,4,7,13,,10,,,,11,9,,8,5,,10,7,7,,,,7,,,9,,,8,10,5,,
10-05-2020,18,,7,,5,,8,9,8,,4,,,12,4,5,6,8,10,,10,,,,12,9,,10,6,,14,10,8,,,,8,,,9,,,9,11,7,,
10-05-2020,19,,8,,7,,8,11,11,,4,,,17,4,9,5,7,8,,11,,,,8,14,,9,7,,13,9,11,,,,9,,,19,,,10,8,7,,
10-05-2020,20,,11,,7,,7,13,8,,3,,,6,5,5,9,8,8,,9,,,,8,10,,9,5,,10,10,7,,,,9,,,17,,,8,8,9,,
10-05-2020,21,,,,6,,7,10,9,,4,,,6,9,5,8,8,8,,9,,,,7,13,,9,7,,10,9,5,,,,7,,,22,,,7,9,7,,
10-05-2020,22,,9,,8,,6,8,8,,4,,,5,8,5,7,10,6,,11,,,,10,12,,8,8,,9,11,6,,,,7,,,15,,,7,8,6,,
10-05-2020,23,,7,,5,,7,14,7,,4,,,5,6,3,8,8,10,,10,,,,10,11,,9,7,,10,10,6,,,,5,,,16,,,11,11,6,,
10-05-2020,24,,7,,4,,9,17,8,,7,,,4,5,2,8,5,13,,13,,,,7,9,,8,6,,12,7,5,,,,5,,,10,,,8,10,5,,
11-05-2020,1,,6,,4,,11,13,8,,8,,,3,7,3,5,7,9,,9,,,,9,12,,9,6,,9,6,4,,,,4,,,11,,,7,10,4,,
11-05-2020,2,,5,,5,,9,13,9,,9,,,5,13,7,3,9,12,,9,,,,11,8,,10,6,,9,6,5,,,,4,,,20,,,8,9,3,,
11-05-2020,3,,4,,5,,10,20,12,,12,,,6,11,4,8,10,11,,8,,,,11,15,,9,6,,7,8,6,,,,4,,,15,,,9,7,6,,
11-05-2020,4,,4,,7,,10,22,9,,9,,,6,14,7,7,8,23,,11,,,,16,16,,9,4,,17,7,6,,,,7,,,24,,,14,11,6,,
11-05-2020,5,,5,,15,,14,25,8,,21,,,14,21,11,15,10,21,,21,,,,24,17,,11,3,,17,21,9,,,,6,,,21,,,15,18,11,,
11-05-2020,6,,5,,16,,20,23,10,,20,,,26,24,17,19,20,23,,22,,,,31,29,,27,6,,12,23,18,,,,12,,,37,,,21,22,25,,
11-05-2020,7,,19,,13,,27,40,13,,21,,,32,24,24,32,36,28,,34,,,,38,30,,30,12,,21,32,24,,,,19,,,28,,,25,26,30,,
11-05-2020,8,,15,,17,,30,36,28,,16,,,21,26,23,24,23,32,,28,,,,34,33,,19,24,,31,29,21,,,,16,,,31,,,21,24,30,,
11-05-2020,9,,20,,23,,27,32,18,,11,,,18,32,28,13,18,22,,22,,,,21,34,,13,20,,18,14,24,,,,8,,,31,,,13,24,18,,
11-05-2020,10,,15,,27,,24,27,13,,8,,,18,25,32,12,16,24,,24,,,,23,29,,19,13,,16,11,20,,,,7,,,31,,,12,24,11,,
11-05-2020,11,,15,,35,,19,24,14,,13,,,17,12,31,10,14,24,,,,,,24,24,,20,10,,16,12,17,,,,5,,,34,,,11,21,13,,
11-05-2020,12,,11,,38,,18,21,13,,10,,,15,16,24,6,9,24,,,,,,23,20,,13,10,,11,9,12,,,,4,,,31,,,10,16,16,,
11-05-2020,13,,11,,23,,10,19,12,,4,,,15,12,23,5,9,20,,20,,,,21,18,,10,8,,10,10,13,,,,4,,,34,,,9,17,10,,
11-05-2020,14,,11,,9,,7,22,11,,3,,,18,9,25,8,10,22,,13,,,,24,16,,8,9,,10,11,15,,,,6,,,22,,,8,13,5,,
11-05-2020,15,,8,,8,,9,12,10,,4,,,18,6,13,5,6,21,,21,,,,21,18,,13,8,,16,7,14,,,,8,,,19,,,11,15,4,,
11-05-2020,16,,9,,11,,7,14,6,,6,,,12,9,9,6,7,12,,14,,,,15,14,,13,4,,14,10,11,,,,5,,,17,,,7,10,6,,
11-05-2020,17,,11,,8,,8,16,10,,9,,,13,8,9,11,13,17,,14,,,,19,16,,11,7,,10,15,11,,,,4,,,13,,,8,13,9,,
11-05-2020,18,,15,,14,,13,21,13,,9,,,14,9,18,15,19,20,,20,,,,29,16,,20,11,,15,17,12,,,,9,,,21,,,13,28,10,,
11-05-2020,19,,14,,9,,13,14,9,,7,,,12,13,12,15,18,13,,17,,,,18,11,,24,10,,24,12,14,,,,13,,,18,,,11,22,10,,
11-05-2020,20,,14,,6,,12,17,12,,7,,,16,15,13,12,19,16,,17,,,,21,14,,16,16,,25,12,18,,,,14,,,20,,,12,22,12,,
11-05-2020,21,,21,,13,,10,21,19,,8,,,14,13,30,18,23,16,,19,,,,19,17,,15,21,,17,14,26,,,,16,,,21,,,16,25,11,,
11-05-2020,22,,15,,13,,11,23,16,,11,,,22,10,24,17,23,18,,17,,,,19,23,,22,20,,25,18,18,,,,17,,,25,,,12,24,11,,
11-05-2020,23,,17,,9,,16,35,19,,18,,,28,10,14,22,23,19,,19,,,,20,21,,21,22,,25,19,15,,,,15,,,24,,,15,20,10,,
11-05-2020,24,,10,,10,,16,37,19,,15,,,23,12,9,19,23,25,,29,,,,30,15,,22,18,,22,17,14,,,,8,,,25,,,19,31,10,,
12-05-2020,1,,11,,7,,11,31,16,,9,,,25,19,8,25,21,20,,23,,,,32,12,,27,11,,27,12,12,,,,11,,,15,,,21,29,11,,
12-05-2020,2,,9,,7,,11,18,16,,9,,,15,19,7,26,19,14,,19,,,,22,20,,35,11,,27,12,11,,,,13,,,12,,,23,22,19,,
12-05-2020,3,,8,,11,,16,20,13,,18,,,13,16,7,18,25,20,,20,,,,23,26,,22,8,,22,15,12,,,,14,,,19,,,24,27,21,,
12-05-2020,4,,8,,13,,16,22,13,,23,,,14,15,9,19,24,20,,27,,,,27,19,,28,6,,24,23,9,,,,12,,,23,,,20,26,26,,
12-05-2020,5,,8,,19,,21,24,13,,22,,,15,17,13,22,28,24,,31,,,,30,25,,37,7,,18,23,15,,,,14,,,31,,,20,31,26,,
12-05-2020,6,,9,,23,,28,27,15,,24,,,26,19,18,25,29,31,,31,,,,33,33,,34,12,,25,24,30,,,,18,,,33,,,29,32,24,,
12-05-2020,7,,12,,20,,30,31,17,,22,,,42,14,21,30,31,33,,32,,,,36,36,,39,16,,38,27,33,,,,24,,,36,,,23,37,24,,
12-05-2020,8,,14,,23,,34,37,21,,26,,,17,25,23,24,38,32,,35,,,,42,29,,41,22,,40,29,30,,,,28,,,34,,,33,35,24,,
12-05-2020,9,,8,,25,,25,51,20,,18,,,5,33,29,32,41,43,,35,,,,54,35,,35,12,,31,34,18,,,,14,,,44,,,23,30,17,,
12-05-2020,10,,9,,27,,26,44,13,,14,,,4,18,32,24,32,40,,37,,,,51,35,,32,9,,24,29,6,,,,9,,,36,,,13,21,20,,
12-05-2020,11,,11,,,,25,24,12,,5,,,,12,30,15,18,25,,29,,,,26,23,,24,10,,19,20,3,,,,4,,,25,,,14,21,11,,
12-05-2020,12,,11,,,,12,16,18,,4,,,,10,17,9,11,16,,18,,,,23,13,,16,14,,16,16,3,,,,4,,,21,,,11,19,7,,
12-05-2020,13,,13,,,,8,11,11,,5,,,,7,9,6,7,13,,15,,,,15,7,,13,7,,15,13,5,,,,5,,,13,,,10,16,7,,
12-05-2020,14,,12,,6,,6,10,9,,7,,,,7,9,5,6,12,,12,,,,11,6,,13,7,,13,12,4,,,,4,,,14,,,9,13,7,,
12-05-2020,15,,10,,5,,5,10,9,,8,,,,5,9,4,4,11,,11,,,,11,8,,13,6,,10,13,7,,,,4,,,10,,,7,10,7,,
12-05-2020,16,,6,,7,,7,11,7,,5,,,,5,10,6,6,12,,14,,,,11,13,,10,4,,10,14,8,,,,3,,,18,,,9,9,8,,
12-05-2020,17,,8,,10,,8,13,10,,6,,,,6,16,8,9,14,,13,,,,12,8,,10,2,,12,13,5,,,,3,,,14,,,8,8,11,,
12-05-2020,18,,5,,9,,10,11,8,,9,,,,17,10,8,9,13,,14,,,,10,8,,8,2,,10,18,5,,,,4,,,14,,,6,6,14,,
12-05-2020,19,,5,,7,,12,11,5,,10,,,,21,11,10,10,12,,13,,,,11,9,,13,4,,9,17,8,,,,4,,,12,,,6,10,16,,
12-05-2020,20,,8,,5,,10,13,8,,12,,,,22,18,13,15,14,,18,,,,16,17,,16,5,,10,15,18,,,,4,,,14,,,6,13,19,,
12-05-2020,21,,5,,5,,13,15,10,,13,,,,24,23,19,17,16,,25,,,,28,,,19,4,,12,20,12,,,,8,,,25,,,9,11,17,,
12-05-2020,22,,7,,33,,14,14,9,,18,,,,43,28,25,21,16,,27,,,,29,,,28,6,,20,,10,,,,6,,,22,,,10,16,17,,
12-05-2020,23,,6,,42,,17,14,10,,22,,,,45,23,26,21,12,,33,,,,31,,,24,4,,27,,9,,,,6,,,30,,,9,19,25,,
12-05-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-05-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-05-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-05-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-05-2020,4,,3,,8,,15,48,8,,17,,,,29,11,28,37,17,,18,,,,17,34,,27,2,,32,,8,,,,12,,,38,,,13,16,31,,
13-05-2020,5,,4,,12,,24,50,12,,21,,,,27,21,35,35,22,,24,,,,40,40,,34,4,,38,,13,,,,16,,,42,,,17,20,37,,
13-05-2020,6,,6,,32,,30,40,17,,34,,,,28,31,39,36,30,,31,,,,45,43,,25,8,,39,,22,,,,19,,,43,,,31,35,38,,
13-05-2020,7,,7,,38,,38,40,26,,36,,,,24,33,35,40,40,,40,,,,47,39,,36,16,,42,,31,,,,26,,,44,,,33,30,37,,
13-05-2020,8,,11,,33,,33,50,22,,26,,,,31,35,32,37,35,,37,,,,45,48,,44,22,,47,,28,,,,20,,,49,,,37,33,42,,
13-05-2020,9,,13,,36,,33,50,22,,11,,,,37,44,30,35,38,,33,,,,41,33,,44,21,,39,,9,,,,23,,,55,,,20,34,50,,
13-05-2020,10,,15,,40,,26,32,20,,16,,,,30,35,32,46,33,,32,,,,35,25,,36,20,,24,,22,,,,11,,,45,,,10,28,38,,
13-05-2020,11,,12,,37,,13,28,16,,11,,,10,14,20,20,24,18,,16,,,,27,18,,20,12,,19,,21,,,,5,,,30,,,8,17,28,,
13-05-2020,12,,11,,20,,7,13,10,,6,,,13,9,13,9,9,15,,12,,,,14,12,,11,6,,12,,13,,,,4,,,19,,,6,10,10,,
13-05-2020,13,,9,,12,,4,10,6,,3,,,10,8,12,4,5,11,,10,,,,16,10,,7,4,,5,,9,,,,3,,,16,,,4,4,8,,
13-05-2020,14,,7,,10,,3,8,7,,3,,,9,10,11,4,3,9,,9,,,,10,9,,5,3,,5,,8,,,,3,,,14,,,4,5,9,,
13-05-2020,15,,9,,8,,4,8,5,,4,,,7,11,11,3,4,9,,8,,,,8,10,,5,3,,6,,7,,,,3,,,13,,,4,5,9,,
13-05-2020,16,,11,,10,,5,7,5,,4,,,8,12,9,5,5,9,,9,,,,10,9,,6,3,,6,9,7,,,,3,,,12,,,5,5,10,,
13-05-2020,17,,9,,10,,6,9,5,,5,,,8,15,12,6,8,9,,8,,,,19,9,,10,4,,8,7,7,,,,3,,,12,,,6,6,10,,
13-05-2020,18,,7,,11,,5,9,5,,7,,,8,16,11,9,10,10,,9,,,,20,10,,13,3,,10,8,6,,,,4,,,15,,,6,7,10,,
13-05-2020,19,,8,,8,,5,12,6,,8,,,10,19,13,9,11,9,,10,,,,15,13,,15,3,,12,9,8,,,,3,,,18,,,7,7,13,,
13-05-2020,20,,5,,14,,6,15,7,,13,,,16,22,18,11,12,11,,12,,,,16,16,,14,4,,12,11,9,,,,3,,,18,,,9,12,14,,
13-05-2020,21,,5,,7,,9,11,7,,15,,,9,13,19,13,14,13,,13,,,,20,18,,13,6,,11,16,11,,,,4,,,17,,,9,16,17,,
13-05-2020,22,,5,,7,,12,11,11,,11,,,7,13,19,12,14,17,,17,,,,26,13,,22,13,,15,17,11,,,,6,,,11,,,9,10,14,,
13-05-2020,23,,9,,10,,8,18,12,,8,,,5,15,10,16,18,11,,12,,,,14,9,,19,6,,18,12,6,,,,7,,,17,,,14,15,17,,
13-05-2020,24,,6,,7,,6,32,11,,6,,,4,12,12,20,21,11,,13,,,,18,9,,20,10,,10,18,9,,,,10,,,15,,,11,11,9,,
14-05-2020,1,,8,,7,,9,20,18,,9,,,5,22,12,23,12,10,,19,,,,27,19,,15,5,,7,16,8,,,,7,,,21,,,11,14,9,,
14-05-2020,2,,4,,11,,12,13,17,,8,,,5,29,10,11,18,14,,16,,,,24,25,,11,5,,7,10,11,,,,6,,,25,,,11,15,12,,
14-05-2020,3,,3,,9,,17,33,13,,7,,,7,28,7,8,25,16,,13,,,,22,17,,13,4,,6,10,10,,,,7,,,24,,,8,12,15,,
14-05-2020,4,,4,,10,,15,27,10,,10,,,3,27,10,9,29,15,,15,,,,35,25,,14,10,,13,15,5,,,,8,,,36,,,9,15,29,,
14-05-2020,5,,6,,22,,23,45,13,,12,,,4,23,13,13,34,20,,27,,,,44,32,,16,13,,27,24,7,,,,10,,,28,,,17,26,37,,
14-05-2020,6,,14,,22,,37,45,24,,24,,,6,30,27,25,41,32,,44,,,,50,34,,28,19,,10,29,12,,,,22,,,43,,,24,43,36,,
14-05-2020,7,,13,,28,,36,42,30,,28,,,7,31,32,28,38,41,,41,,,,52,35,,33,30,,30,37,23,,,,23,,,49,,,27,50,36,,
14-05-2020,8,,16,,33,,38,50,28,,35,,,8,29,34,35,35,39,,38,,,,55,42,,38,28,,51,35,15,,,,22,,,43,,,35,42,40,,
14-05-2020,9,,16,,25,,38,34,21,,23,,,7,28,26,36,24,38,,40,,,,44,19,,46,12,,44,24,8,,,,19,,,33,,,30,34,31,,
14-05-2020,10,,14,,21,,30,25,16,,20,,,6,31,22,31,20,21,,30,,,,34,12,,29,12,,20,19,,,,,13,,,32,,,16,28,20,,
14-05-2020,11,,12,,21,,15,25,15,,14,,,5,19,19,19,12,18,,18,,,,27,12,,20,11,,13,15,,,,,10,,,22,,,10,23,13,,
14-05-2020,12,,9,,15,,7,12,10,,6,,,10,7,12,11,7,12,,14,,,,16,11,,16,7,,14,9,,,,,6,,,23,,,8,17,9,,
14-05-2020,13,,10,,12,,5,9,7,,6,,,8,7,11,6,5,9,,13,,,,11,9,,12,4,,12,7,9,,,,4,,,17,,,6,9,9,,
14-05-2020,14,,10,,9,,5,8,8,,5,,,10,9,9,4,4,11,,11,,,,14,10,,10,4,,12,11,7,,,,4,,,16,,,7,10,9,,
14-05-2020,15,,9,,9,,5,11,7,,6,,,9,9,8,5,5,13,,12,,,,14,11,,9,5,,10,9,9,,,,3,,,13,,,6,7,9,,
14-05-2020,16,,6,,12,,6,10,6,,6,,,,9,14,6,6,9,,12,,,,13,12,,10,5,,10,11,9,,,,3,,,13,,,8,8,10,,
14-05-2020,17,,7,,11,,7,11,7,,7,,,9,9,17,8,8,11,,11,,,,13,14,,14,4,,12,12,9,,,,4,,,13,,,9,10,13,,
14-05-2020,18,,6,,13,,8,11,9,,6,,,9,16,17,11,11,10,,13,,,,15,14,,17,4,,14,12,7,,,,5,,,13,,,13,9,14,,
14-05-2020,19,,6,,10,,9,11,8,,9,,,9,21,16,10,10,11,,13,,,,17,15,,19,4,,13,10,8,,,,5,,,13,,,16,10,10,,
14-05-2020,20,,5,,11,,18,16,10,,15,,,15,20,23,15,12,17,,21,,,,16,18,,19,6,,15,20,7,,,,6,,,22,,,10,17,11,,
14-05-2020,21,,7,,5,,23,27,14,,18,,,10,16,10,17,18,18,,25,,,,23,21,,19,8,,12,23,8,,,,16,,,20,,,8,16,11,,
14-05-2020,22,,12,,14,,16,28,24,,8,,,6,24,19,19,19,24,,36,,,,32,21,,24,18,,11,23,9,,,,21,,,28,,,10,22,15,,
14-05-2020,23,,8,,20,,22,20,17,,28,,,7,16,14,13,15,17,,32,,,,33,17,,22,12,,13,17,11,,,,18,,,22,,,17,23,12,,
14-05-2020,24,,6,,16,,10,9,9,,20,,,5,18,13,18,20,11,,19,,,,11,11,,30,7,,12,17,11,,,,22,,,20,,,24,20,13,,
15-05-2020,1,,6,,7,,10,10,12,,6,,,8,24,9,16,12,11,,17,,,,14,14,,17,4,,8,16,8,,,,11,,,21,,,27,16,18,,
15-05-2020,2,,5,,5,,15,20,16,,5,,,5,25,9,8,16,15,,23,,,,19,33,,9,7,,8,11,8,,,,11,,,22,,,12,15,12,,
15-05-2020,3,,6,,10,,13,17,16,,6,,,4,22,10,7,10,17,,30,,,,38,31,,10,9,,7,15,10,,,,8,,,29,,,9,16,15,,
15-05-2020,4,,6,,11,,11,35,17,,8,,,4,28,10,7,10,26,,33,,,,38,28,,11,14,,6,10,11,,,,9,,,32,,,11,12,21,,
15-05-2020,5,,6,,25,,23,44,15,,10,,,6,32,14,15,16,25,,23,,,,43,36,,21,11,,7,17,25,,,,20,,,34,,,12,13,31,,
15-05-2020,6,,7,,22,,33,38,20,,15,,,14,29,27,28,23,29,,35,,,,45,41,,24,27,,33,30,39,,,,22,,,36,,,18,30,37,,
15-05-2020,7,,11,,33,,34,37,25,,26,,,24,26,30,32,38,38,,39,,,,49,29,,38,35,,45,39,44,,,,23,,,38,,,29,44,35,,
15-05-2020,8,,15,,33,,42,45,28,,31,,,20,34,32,41,49,38,,36,,,,52,26,,51,30,,46,41,28,,,,28,,,44,,,29,34,40,,
15-05-2020,9,,17,,18,,40,43,35,,13,,,10,40,31,40,52,42,,41,,,,53,29,,36,31,,39,25,16,,,,25,,,52,,,44,23,27,,
15-05-2020,10,,15,,15,,31,34,35,,12,,,7,24,29,32,38,35,,32,,,,48,31,,29,24,,46,23,19,,,,15,,,44,,,24,19,26,,
15-05-2020,11,,14,,18,,18,26,18,,7,,,16,14,31,20,22,23,,25,,,,24,25,,23,16,,15,23,23,,,,5,,,38,,,12,12,21,,
