Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-10-2020,14,,,,10,,26,30,26,,8,,,,5,17,7,10,,,,,,,38,34,10,14,27,,14,,31,,,,10,,,26,,,27,23,7,,
08-10-2020,15,,,,7,,21,31,26,,5,,,,6,16,7,11,,,,,,,35,26,4,15,31,,14,,25,,,,10,,,25,,,20,20,7,,
08-10-2020,16,,,,9,,14,28,23,,5,,,,6,17,5,11,,,,,,,24,25,3,10,26,,14,,18,,,,9,,,27,,,17,16,5,,
08-10-2020,17,,,,11,,19,31,21,,5,,,,7,18,7,15,,,,,,,14,26,4,11,24,,10,,16,,,,8,,,28,,,16,13,6,,
08-10-2020,18,,,,11,,21,32,26,,14,,,,6,13,8,14,,,,,,,43,31,3,17,25,,13,,20,,,,8,,,28,,,16,15,8,,
08-10-2020,19,,,,16,,31,43,29,,16,,,,14,16,14,19,,,,,,,43,28,3,21,38,,18,,45,,,,11,,,35,,,17,20,13,,
08-10-2020,20,,,,19,,30,37,29,,29,,,,14,25,13,13,,,,,,,40,34,5,25,42,,18,,46,,,,13,,,26,,,17,21,14,,
08-10-2020,21,,,,19,,25,20,37,,34,,,,19,21,12,15,,,,,,,19,30,8,36,40,,20,,20,,,,12,,,28,,,19,27,16,,
08-10-2020,22,,,,18,,18,25,37,,31,,,,23,12,11,11,,,,,,,15,21,10,35,,,21,,18,,,,12,,,28,,,16,20,11,,
08-10-2020,23,,,,13,,21,24,17,,24,,,,29,9,11,14,,,,,,,16,15,14,29,15,,31,,14,,,,18,,,20,,,21,18,17,,
08-10-2020,24,,,,9,,16,19,12,,36,,,,25,8,12,13,,,,,,,29,12,17,19,10,,19,,13,,,,17,,,19,,,27,14,12,,
09-10-2020,1,,,,7,,12,23,10,,30,,,,22,7,12,12,,,,,,,28,13,15,16,9,,30,,13,,,,17,,,17,,,18,21,14,,
09-10-2020,2,,,,7,,16,30,10,,22,,,,18,10,12,8,,,,,,,22,12,14,18,8,,21,,8,,,,14,,,14,,,15,29,21,,
09-10-2020,3,,,,6,,17,31,12,,16,,,,14,10,14,13,,,,,,,26,16,12,17,8,,16,,8,,,,12,,,17,,,23,22,23,,
09-10-2020,4,,,,7,,16,18,13,,24,,,,14,10,15,19,,,,,,,30,15,11,19,10,,17,,10,,,,11,,,19,,,24,22,22,,
09-10-2020,5,,,,9,,19,18,17,,28,,,,11,14,23,28,,,,,,,28,23,11,23,15,,19,,17,,,,10,,,25,,,23,26,25,,
09-10-2020,6,,,,16,,24,25,27,,27,,,,12,19,22,26,,,,,,,31,25,10,27,22,,27,,23,,,,13,,,27,,,32,27,23,,
09-10-2020,7,,,,20,,32,26,24,,20,,,,12,23,23,23,,,,,,,37,27,6,27,19,,27,,25,,,,19,,,28,,,35,27,22,,
09-10-2020,8,,,,21,,35,,28,,28,,,,18,23,22,26,,,,,,,40,30,7,30,25,,27,,22,,,,21,,,32,,,33,28,24,,
09-10-2020,9,,,,33,,41,36,31,,36,,,,32,22,25,35,,,,,,,45,44,9,26,28,,28,,18,,,,16,,,42,,,30,31,16,,
09-10-2020,10,,,,33,,37,35,27,,20,,,,19,26,21,31,,,,,,,51,56,7,27,26,,31,,25,,,,12,,,52,,,20,29,21,,
09-10-2020,11,,,,33,,37,39,22,,10,,,,13,42,22,25,,,,,,,51,50,6,21,26,,28,,28,,,,8,,,47,,,27,37,15,,
09-10-2020,12,,,,19,,30,37,24,,7,,,,9,48,13,18,,,,,,,35,25,5,17,24,,21,,30,,,,11,,,32,,,27,26,10,,
09-10-2020,13,,,,13,,20,28,19,,5,,,,6,26,5,10,,,,,,,25,22,3,14,22,,10,,16,,,,10,,,30,,,19,16,8,,
09-10-2020,14,,,,12,,14,25,17,,7,,,,5,26,4,5,,,,,,,19,22,3,10,20,,11,,14,,,,9,,,33,,,13,14,6,,
09-10-2020,15,,,,14,,8,23,14,,7,,,,5,25,4,4,,,,,,,21,18,3,10,15,,11,,17,,,,6,,,33,,,11,12,6,,
09-10-2020,16,,,,15,,7,17,13,,12,,,,6,21,5,6,,,,,,,18,20,2,12,15,,10,,16,,,,5,,,31,,,11,14,5,,
09-10-2020,17,,,,10,,12,22,15,,14,,,,9,25,11,13,,,,,,,25,22,2,14,14,,9,,21,,,,5,,,24,,,9,14,6,,
09-10-2020,18,,,,17,,16,28,15,,15,,,,11,37,15,16,,,,,,,36,27,2,15,12,,9,,20,,,,6,,,40,,,11,15,11,,
09-10-2020,19,,,,17,,21,22,18,,9,,,,13,29,10,23,,,,,,,32,26,2,18,13,,12,,22,,,,7,,,39,,,13,18,20,,
09-10-2020,20,,,,21,,25,26,17,,15,,,,21,32,12,28,,,,,,,35,32,5,20,17,,16,,19,,,,13,,,27,,,17,21,35,,
09-10-2020,21,,,,17,,21,23,13,,21,,,,22,28,22,27,,,,,,,34,33,12,27,15,,26,,21,,,,16,,,31,,,18,22,26,,
09-10-2020,22,,,,31,,28,30,17,,22,,,,21,26,33,32,,,,,,,36,23,4,28,19,,19,,12,,,,7,,,32,,,19,20,13,,
09-10-2020,23,,,,30,,24,25,19,,22,,,,25,21,27,36,,,,,,,36,26,2,18,14,,15,,14,,,,4,,,33,,,17,16,20,,
09-10-2020,24,,,,22,,21,,16,,19,,,,23,17,25,40,,,,,,,32,24,,22,8,,13,,11,,,,4,,,32,,,14,17,21,,
10-10-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-10-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-10-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-10-2020,4,,,,17,,14,22,15,,,,,,16,12,25,17,,,,,,,23,19,2,15,14,,9,,17,,,,4,,,18,,,10,13,22,,
10-10-2020,5,,,,17,,18,20,15,,,,,,15,14,25,30,,,,,,,30,24,2,35,9,,34,,15,,,,6,,,20,,,12,14,23,,
10-10-2020,6,,,,18,,20,19,11,,,,,,16,14,20,24,,,,,,,28,21,3,35,9,,29,,21,,,,11,,,23,,,17,21,22,,
10-10-2020,7,,,,19,,19,21,11,,,,,,13,15,20,23,,,,,,,35,18,4,24,15,,30,,24,,,,10,,,28,,,18,27,21,,
10-10-2020,8,,,,20,,23,29,14,,,,,,18,18,21,26,,,,,,,32,21,5,22,18,,36,,17,,,,11,,,26,,,19,31,22,,
10-10-2020,9,,,,23,,27,48,25,,,,,,29,32,24,39,,,,,,,41,27,10,32,24,,45,,16,,,,14,,,27,,,19,39,29,,
10-10-2020,10,,,,20,,28,,19,,27,,,,23,32,41,45,,,,,,,35,26,8,34,25,,44,,15,,,,12,,,28,,,17,27,31,,
10-10-2020,11,,,,19,,18,24,16,,12,,,,21,29,41,35,,,,,,,38,25,7,33,27,,39,,17,,,,10,,,43,,,14,28,20,,
10-10-2020,12,,,,11,,18,34,17,,8,,,,8,22,28,31,,,,,,,35,19,5,29,23,,27,,11,,,,8,,,45,,,14,30,14,,
10-10-2020,13,,,,11,,15,28,15,,7,,,,4,29,14,11,,,,,,,29,21,4,14,15,,13,,12,,,,10,,,31,,,20,23,9,,
10-10-2020,14,,,,7,,11,15,16,,7,,,,4,27,5,5,,,,,,,22,19,4,12,16,,10,,18,,,,11,,,15,,,16,14,7,,
10-10-2020,15,,,,8,,7,11,12,,4,,,,3,14,5,6,,,,,,,30,11,4,9,13,,8,,17,,,,7,,,15,,,13,12,5,,
10-10-2020,16,,,,8,,6,11,11,,4,,,,5,17,5,6,,,,,,,18,13,3,9,11,,10,,13,,,,6,,,15,,,11,9,5,,
10-10-2020,17,,,,6,,7,14,11,,9,,,,6,13,5,9,,,,,,,22,18,4,18,11,,10,,11,,,,6,,,19,,,10,11,5,,
10-10-2020,18,,,,7,,12,17,13,,11,,,,6,12,12,11,,,,,,,29,28,3,23,16,,11,,13,,,,6,,,17,,,11,14,5,,
10-10-2020,19,,,,11,,19,22,20,,15,,,,12,13,17,15,,,,,,,26,24,5,20,18,,14,,19,,,,10,,,23,,,14,22,10,,
10-10-2020,20,,,,16,,18,17,19,,13,,,,10,21,11,10,,,,,,,22,23,5,19,19,,15,,17,,,,12,,,23,,,15,28,17,,
10-10-2020,21,,,,14,,15,16,16,,13,,,,12,23,13,12,,,,,,,20,18,7,22,13,,15,,20,,,,10,,,21,,,18,21,12,,
10-10-2020,22,,,,18,,14,20,13,,16,,,,10,15,12,19,,,,,,,19,17,10,25,14,,16,,15,,,,9,,,22,,,17,20,14,,
10-10-2020,23,,,,9,,18,29,15,,17,,,,17,8,19,19,,,,,,,29,14,14,27,16,,12,,12,,,,9,,,22,,,19,21,22,,
10-10-2020,24,,,,8,,11,19,13,,14,,,,25,6,21,27,,,,,,,33,15,12,24,14,,25,,15,,,,8,,,17,,,16,34,18,,
11-10-2020,1,,,,6,,13,24,12,,16,,,,21,10,17,25,,,,,,,31,13,11,23,13,,26,,14,,,,9,,,17,,,14,35,27,,
11-10-2020,2,,,,6,,12,32,9,,21,,,,22,8,20,24,,,,,,,29,15,9,25,8,,23,,11,,,,9,,,17,,,13,29,26,,
11-10-2020,3,,,,3,,12,20,10,,16,,,,19,9,16,24,,,,,,,33,9,7,17,11,,15,,10,,,,11,,,16,,,22,31,12,,
11-10-2020,4,,,,3,,11,15,9,,15,,,,17,7,11,23,,,,,,,27,8,5,20,11,,17,,10,,,,10,,,14,,,12,28,25,,
11-10-2020,5,,,,3,,12,14,7,,15,,,,18,10,17,28,,,,,,,26,10,5,20,7,,17,,14,,,,9,,,22,,,19,27,24,,
11-10-2020,6,,,,12,,17,25,10,,15,,,,18,16,20,30,,,,,,,29,26,8,23,10,,23,,19,,,,10,,,34,,,24,28,24,,
11-10-2020,7,,,,21,,29,30,15,,16,,,,18,28,22,26,,,,,,,35,35,5,26,13,,27,,22,,,,8,,,30,,,23,29,24,,
11-10-2020,8,,,,24,,26,30,14,,16,,,,18,25,19,31,,,,,,,33,34,4,25,15,,26,,21,,,,12,,,28,,,21,30,28,,
11-10-2020,9,,,,18,,28,24,23,,18,,,,28,20,19,35,,,,,,,36,29,5,28,19,,27,,16,,,,13,,,30,,,23,30,26,,
11-10-2020,10,,,,12,,33,18,21,,14,,,,14,17,30,37,,,,,,,46,23,4,27,29,,22,,21,,,,,,,43,,,17,29,16,,
11-10-2020,11,,,,16,,33,16,18,,12,,,,6,23,25,34,,,,,,,46,24,6,19,25,,25,,24,,,,6,,,37,,,15,26,11,,
11-10-2020,12,,,,16,,27,16,18,,6,,,,4,28,16,25,,,,,,,39,14,5,19,21,,25,,14,,,,4,,,38,,,15,24,7,,
11-10-2020,13,,,,11,,14,12,15,,5,,,,4,26,9,11,,,,,,,24,11,3,13,14,,18,,7,,,,4,,,28,,,12,18,5,,
11-10-2020,14,,,,8,,8,13,10,,5,,,,4,20,5,5,,,,,,,12,9,2,10,9,,15,,6,,,,4,,,24,,,12,11,4,,
11-10-2020,15,,,,9,,6,11,8,,5,,,,3,18,3,3,,,,,,,14,10,2,10,8,,14,,7,,,,3,,,19,,,10,10,4,,
11-10-2020,16,,,,9,,6,9,9,,5,,,,3,17,3,3,,,,,,,9,10,2,11,8,,8,,9,,,,3,,,17,,,10,11,5,,
11-10-2020,17,,,,7,,10,10,11,,6,,,,4,13,4,5,,,,,,,10,10,2,13,10,,8,,9,,,,3,,,12,,,8,9,4,,
11-10-2020,18,,,,9,,11,18,13,,7,,,,9,13,8,11,,,,,,,16,18,2,15,9,,8,,11,,,,6,,,14,,,8,9,7,,
11-10-2020,19,,,,16,,18,19,19,,7,,,,8,23,8,12,,,,,,,18,21,3,16,14,,13,,21,,,,12,,,33,,,12,13,8,,
11-10-2020,20,,,,10,,13,21,20,,9,,,,12,20,11,14,,,,,,,28,18,3,12,17,,12,,26,,,,10,,,18,,,14,18,8,,
11-10-2020,21,,,,10,,18,19,21,,9,,,,12,14,8,10,,,,,,,23,18,4,12,17,,10,,18,,,,11,,,16,,,13,17,9,,
11-10-2020,22,,,,8,,12,19,17,,8,,,,8,9,7,10,,,,,,,17,14,5,18,16,,10,,13,,,,8,,,22,,,11,15,10,,
11-10-2020,23,,,,9,,10,13,11,,6,,,,6,8,7,14,,,,,,,20,9,3,15,12,,10,,10,,,,7,,,15,,,12,11,10,,
11-10-2020,24,,,,6,,9,12,9,,8,,,,11,6,13,12,,,,,,,17,7,9,16,7,,13,,8,,,,6,,,8,,,8,12,6,,
12-10-2020,1,,,,6,,7,9,7,,8,,,,14,4,13,16,,,,,,,15,7,6,13,5,,11,,8,,,,5,,,10,,,7,15,10,,
12-10-2020,2,,,,3,,7,8,6,,14,,,,15,4,17,20,,,,,,,22,10,4,12,6,,13,,6,,,,5,,,9,,,8,9,14,,
12-10-2020,3,,,,5,,9,9,9,,15,,,,11,7,19,17,,,,,,,17,13,3,14,9,,9,,6,,,,3,,,10,,,8,7,15,,
12-10-2020,4,,,,9,,11,11,10,,19,,,,14,9,16,20,,,,,,,25,15,3,16,8,,8,,9,,,,5,,,14,,,11,8,20,,
12-10-2020,5,,,,17,,18,27,11,,18,,,,12,15,23,27,,,,,,,31,28,2,29,10,,9,,14,,,,8,,,21,,,12,13,22,,
12-10-2020,6,,,,21,,26,31,16,,21,,,,15,24,27,31,,,,,,,41,37,3,31,21,,18,,26,,,,9,,,31,,,21,30,26,,
12-10-2020,7,,,,22,,28,27,17,,16,,,,14,25,25,30,,,,,,,39,31,5,30,22,,32,,29,,,,7,,,34,,,23,43,25,,
12-10-2020,8,,,,20,,27,33,22,,15,,,,17,27,25,31,,,,,,,43,30,4,32,22,,35,,26,,,,11,,,33,,,19,36,26,,
12-10-2020,9,,,,29,,28,43,24,,18,,,,30,35,19,32,,,,,,,48,35,2,34,23,,18,,17,,,,11,,,30,,,17,48,27,,
12-10-2020,10,,,,36,,40,49,24,,14,,,,21,59,22,21,,,,,,,52,33,5,19,25,,15,,25,,,,5,,,46,,,15,39,34,,
12-10-2020,11,,,,45,,20,44,14,,7,,,,20,65,15,20,,,,,,,52,50,2,14,21,,6,,25,,,,3,,,44,,,7,10,16,,
12-10-2020,12,,,,27,,10,36,7,,4,,,,22,51,9,12,,,,,,,32,30,1,7,10,,5,,20,,,,1,,,31,,,5,9,11,,
12-10-2020,13,,,,21,,9,21,6,,4,,,,14,32,3,7,,,,,,,14,19,1,7,7,,5,,14,,,,1,,,18,,,3,6,7,,
12-10-2020,14,,,,24,,10,13,8,,6,,,,8,22,3,4,,,,,,,20,18,1,7,9,,5,,14,,,,1,,,13,,,4,5,6,,
12-10-2020,15,,,,18,,13,20,9,,7,,,,7,30,5,8,,,,,,,21,27,2,7,10,,4,,13,,,,,,,17,,,5,8,7,,
12-10-2020,16,,,,18,,23,30,16,,7,,,,14,31,6,23,,,,,,,32,22,1,8,22,,5,,20,,,,2,,,32,,,15,11,18,,
12-10-2020,17,,,,22,,24,40,20,,7,,,,21,37,28,37,,,,,,,35,19,2,9,25,,4,,15,,,,1,,,46,,,8,12,18,,
12-10-2020,18,,,,23,,32,46,21,,12,,,,17,27,31,40,,,,,,,53,32,2,20,30,,6,,18,,,,2,,,34,,,7,34,20,,
12-10-2020,19,,,,20,,34,31,26,,15,,,,12,13,27,39,,,,,,,43,22,3,33,28,,15,,22,,,,7,,,28,,,41,51,17,,
12-10-2020,20,,,,21,,25,24,22,,15,,,,23,12,22,30,,,,,,,35,19,18,38,22,,31,,19,,,,21,,,27,,,30,39,26,,
12-10-2020,21,,,,14,,24,27,21,,19,,,,17,9,21,31,,,,,,,41,19,18,28,22,,36,,19,,,,20,,,29,,,23,35,29,,
12-10-2020,22,,,,10,,19,24,19,,28,,,,21,12,21,33,,,,,,,39,17,13,22,20,,39,,19,,,,15,,,19,,,20,34,25,,
12-10-2020,23,,,,10,,18,26,18,,28,,,,22,16,28,32,,,,,,,46,21,9,30,19,,29,,15,,,,13,,,19,,,21,37,23,,
12-10-2020,24,,,,10,,21,22,18,,24,,,,14,15,26,31,,,,,,,44,19,8,28,12,,31,,16,,,,16,,,22,,,25,33,20,,
13-10-2020,1,,,,8,,18,20,13,,19,,,,12,9,25,28,,,,,,,38,21,10,28,9,,28,,12,,,,17,,,17,,,24,28,15,,
13-10-2020,2,,,,5,,16,20,11,,17,,,,14,8,24,26,,,,,,,33,24,7,24,7,,28,,13,,,,15,,,19,,,20,28,16,,
13-10-2020,3,,,,6,,16,19,9,,16,,,,17,7,23,24,,,,,,,29,20,5,23,6,,24,,12,,,,13,,,22,,,20,24,18,,
13-10-2020,4,,,,6,,23,20,8,,11,,,,14,7,21,23,,,,,,,27,15,7,24,7,,26,,14,,,,9,,,14,,,20,26,20,,
13-10-2020,5,,,,9,,16,20,10,,11,,,,15,11,21,22,,,,,,,27,16,8,26,10,,26,,14,,,,11,,,17,,,20,26,19,,
13-10-2020,6,,,,14,,24,21,17,,12,,,,13,14,19,21,,,,,,,26,17,12,25,13,,27,,17,,,,11,,,22,,,19,27,18,,
13-10-2020,7,,,,11,,24,21,23,,11,,,,14,14,19,20,,,,,,,28,19,10,26,19,,27,,17,,,,10,,,26,,,18,26,18,,
13-10-2020,8,,,,17,,23,24,21,,13,,,,17,19,20,22,,,,,,,28,19,,23,19,,25,,14,,,,11,,,25,,,20,24,17,,
13-10-2020,9,,,,15,,29,29,20,,21,,,,19,21,19,25,,,,,,,28,23,11,24,17,,29,,13,,,,10,,,25,,,20,25,16,,
13-10-2020,10,,,,10,,33,29,18,,14,,,,13,,22,34,,,,,,,40,26,14,26,17,,31,,13,,,,14,,,19,,,27,33,13,,
13-10-2020,11,,,,11,,29,22,20,,11,,,,9,13,26,30,,,,,,,40,20,14,23,18,,26,,12,,,,14,,,18,,,30,36,7,,
13-10-2020,12,,,,9,,23,23,21,,8,,,,5,17,11,19,,,,,,,37,21,14,18,20,,18,,,,,,21,,,,,,32,33,6,,
13-10-2020,13,,,,8,,19,14,19,,5,,,,6,18,7,6,,,,,,,24,20,21,12,20,,13,,,,,,20,,,,,,26,25,4,,
13-10-2020,14,,,,8,,10,12,13,,2,,,,5,14,6,7,,,,,,,19,11,12,12,15,,12,,,,,,11,,,,,,13,12,6,,
13-10-2020,15,,,,7,,8,13,9,,2,,,,5,12,6,8,,,,,,,21,14,5,10,,,10,,,,,,6,,,18,,,10,15,3,,
13-10-2020,16,,,,8,,8,13,10,,4,,,,5,13,7,8,,,,,,,18,14,5,10,12,,11,,9,,,,7,,,26,,,9,14,4,,
13-10-2020,17,,,,10,,9,16,9,,7,,,,8,12,13,11,,,,,,,23,15,6,14,12,,14,,10,,,,7,,,29,,,9,17,5,,
13-10-2020,18,,,,14,,12,19,12,,13,,,,10,20,13,15,,,,,,,24,14,7,18,21,,16,,12,,,,5,,,33,,,11,28,8,,
13-10-2020,19,,,,12,,16,19,14,,13,,,,7,18,11,13,,,,,,,47,17,8,19,17,,15,,16,,,,12,,,33,,,23,34,10,,
13-10-2020,20,,,,12,,24,20,14,,15,,,,9,19,9,9,,,,,,,19,20,5,25,14,,16,,16,,,,9,,,35,,,29,27,10,,
13-10-2020,21,,,,11,,22,27,22,,10,,,,8,14,10,12,,,,,,,15,21,4,22,20,,25,,21,,,,8,,,37,,,26,23,10,,
13-10-2020,22,,,,9,,27,23,18,,12,,,,10,10,12,18,,,,,,,26,15,4,34,17,,26,,15,,,,12,,,37,,,23,23,14,,
13-10-2020,23,,,,8,,17,22,12,,14,,,,8,8,10,16,,,,,,,27,10,8,29,10,,25,,9,,,,10,,,35,,,17,28,10,,
13-10-2020,24,,,,5,,12,22,9,,14,,,,8,6,10,13,,,,,,,27,9,7,16,7,,26,,7,,,,7,,,38,,,12,28,10,,
14-10-2020,1,,,,4,,13,26,7,,9,,,,17,5,8,8,,,,,,,26,8,6,11,6,,14,,8,,,,6,,,30,,,10,25,7,,
14-10-2020,2,,,,5,,14,25,7,,9,,,,18,4,9,9,,,,,,,27,9,6,10,7,,10,,7,,,,5,,,32,,,15,12,8,,
14-10-2020,3,,,,6,,17,23,8,,12,,,,16,5,9,9,,,,,,,20,14,7,9,6,,10,,6,,,,6,,,36,,,17,13,11,,
14-10-2020,4,,,,6,,19,24,9,,12,,,,17,4,8,13,,,,,,,22,12,9,11,6,,13,,8,,,,11,,,32,,,19,15,14,,
14-10-2020,5,,,,17,,13,26,7,,8,,,,12,10,13,19,,,,,,,28,17,10,20,7,,20,,9,,,,12,,,39,,,19,28,16,,
14-10-2020,6,,,,18,,23,29,11,,17,,,,15,20,21,27,,,,,,,29,20,10,27,16,,26,,13,,,,14,,,44,,,19,29,19,,
14-10-2020,7,,,,16,,29,29,18,,17,,,,16,25,23,28,,,,,,,31,27,16,27,23,,25,,,,,,17,,,47,,,27,30,20,,
14-10-2020,8,,,,15,,27,29,23,,15,,,,15,22,19,26,,,,,,,32,26,19,21,26,,22,,,,,,16,,,40,,,24,23,18,,
14-10-2020,9,,,,14,,23,26,21,,20,,,,23,17,14,27,,,,,,,31,26,17,15,17,,18,,,,,,9,,,42,,,24,21,15,,
14-10-2020,10,,,,13,,24,20,17,,9,,,,12,16,17,23,,,,,,,35,20,10,13,18,,15,,,,,,10,,,36,,,,27,7,,
14-10-2020,11,,,,19,,24,22,19,,5,,,,8,22,12,23,,,,,,,33,21,13,14,19,,15,,15,,,,14,,,37,,,,23,9,,
14-10-2020,12,,,,11,,24,24,21,,4,,,,5,25,11,11,,,,,,,25,23,10,13,23,,14,,16,,,,14,,,35,,,,24,4,,
14-10-2020,13,,,,8,,19,15,22,,2,,,,5,18,8,7,,,,,,,17,20,13,10,23,,11,,18,,,,10,,,32,,,,13,4,,
14-10-2020,14,,,,6,,12,12,16,,2,,,,4,13,5,5,,,,,,,11,14,6,8,19,,8,,14,,,,6,,,30,,,,14,4,,
14-10-2020,15,,,,5,,9,10,12,,1,,,,5,9,5,5,,,,,,,18,12,4,8,13,,9,,11,,,,5,,,29,,,8,11,4,,
14-10-2020,16,,,,8,,8,13,10,,1,,,,4,11,7,10,,,,,,,24,11,4,12,10,,13,,8,,,,5,,,31,,,9,17,4,,
14-10-2020,17,,,,9,,11,21,12,,2,,,,12,11,8,12,,,,,,,28,15,8,12,14,,16,,9,,,,8,,,31,,,10,18,4,,
14-10-2020,18,,,,10,,14,17,15,,5,,,,14,12,,7,,,,,,,18,17,9,15,16,,17,,12,,,,7,,,32,,,11,17,7,,
14-10-2020,19,,,,15,,19,20,12,,12,,,,11,18,14,22,,,,,,,25,14,8,29,13,,33,,15,,,,6,,,35,,,17,29,11,,
14-10-2020,20,,,,15,,31,23,17,,6,,,,13,16,12,15,,,,,,,28,25,9,17,23,,26,,23,,,,10,,,36,,,23,29,13,,
14-10-2020,21,,,,13,,26,26,26,,9,,,,12,19,12,19,,,,,,,21,26,13,19,28,,20,,22,,,,14,,,37,,,25,19,18,,
14-10-2020,22,,,,10,,26,20,26,,9,,,,12,12,17,19,,,,,,,28,21,15,19,24,,20,,16,,,,14,,,38,,,20,22,16,,
14-10-2020,23,,,,10,,23,24,20,,16,,,,12,7,19,17,,,,,,,27,14,13,24,20,,21,,13,,,,12,,,35,,,26,27,12,,
14-10-2020,24,,,,13,,17,17,16,,16,,,,14,10,17,18,,,,,,,28,9,15,24,15,,24,,13,,,,13,,,31,,,19,28,10,,
15-10-2020,1,,,,14,,14,24,13,,16,,,,15,15,12,16,,,,,,,29,16,14,20,11,,19,,11,,,,14,,,38,,,15,27,16,,
15-10-2020,2,,,,14,,19,26,8,,13,,,,13,13,17,21,,,,,,,27,17,10,14,6,,16,,8,,,,10,,,37,,,18,21,18,,
15-10-2020,3,,,,7,,18,18,6,,11,,,,10,11,16,19,,,,,,,21,16,7,15,5,,14,,9,,,,10,,,35,,,18,18,18,,
15-10-2020,4,,,,9,,20,16,8,,10,,,,8,11,16,16,,,,,,,20,15,5,16,5,,16,,12,,,,8,,,33,,,15,18,16,,
15-10-2020,5,,,,11,,19,19,9,,10,,,,9,11,17,17,,,,,,,21,15,4,20,7,,20,,15,,,,9,,,35,,,13,19,15,,
15-10-2020,6,,,,12,,18,17,9,,11,,,,10,11,16,17,,,,,,,22,18,6,19,11,,21,,18,,,,8,,,38,,,13,19,19,,
15-10-2020,7,,,,11,,18,16,10,,9,,,,8,12,,17,,,,,,,29,16,6,18,14,,19,,19,,,,9,,,35,,,13,17,21,,
15-10-2020,8,,,,13,,22,21,10,,14,,,,13,15,17,20,,,,,,,28,17,6,22,15,,22,,17,,,,10,,,40,,,18,22,17,,
15-10-2020,9,,,,25,,36,31,21,,21,,,,20,26,20,29,,,,,,,33,27,6,23,18,,23,,13,,,,13,,,44,,,27,28,18,,
15-10-2020,10,,,,32,,56,,23,,15,,,,20,29,39,44,,,,,,,50,42,8,28,20,,29,,17,,,,14,,,61,,,31,40,19,,
15-10-2020,11,,,,25,,38,,26,,16,,,,16,33,31,37,,,,,,,51,29,5,,26,,33,,14,,,,14,,,63,,,41,,17,,
15-10-2020,12,,,,16,,22,,21,,13,,,,6,31,12,12,,,,,,,30,24,10,,21,,27,,15,,,,21,,,42,,,26,,9,,
15-10-2020,13,,,,10,,11,,13,,5,,,,5,16,8,6,,,,,,,17,29,15,,18,,10,,23,,,,13,,,28,,,17,,6,,
15-10-2020,14,,,,7,,7,,7,,3,,,,4,12,5,4,,,,,,,20,15,7,,18,,9,,16,,,,7,,,26,,,8,,4,,
15-10-2020,15,,,,6,,6,,7,,1,,,,4,12,5,7,,,,,,,18,11,4,,11,,9,,9,,,,7,,,28,,,7,,5,,
15-10-2020,16,,,,8,,7,,8,,2,,,,4,12,5,8,,,,,,,25,12,4,,10,,8,,8,,,,8,,,26,,,7,,4,,
15-10-2020,17,,,,6,,9,,8,,3,,,,5,10,5,8,,,,,,,19,14,4,,10,,11,,8,,,,6,,,26,,,7,,4,,
15-10-2020,18,,,,8,,13,,12,,4,,,,7,12,8,14,,,,,,,21,14,5,,11,,13,,10,,,,8,,,31,,,9,,7,,
15-10-2020,19,,,,16,,13,,14,,5,,,,13,19,12,15,,,,,,,21,16,9,,20,,19,,15,,,,15,,,37,,,11,,15,,
15-10-2020,20,,,,18,,15,,15,,8,,,,14,17,13,16,,,,,,,23,14,11,,17,,18,,19,,,,22,,,33,,,14,,16,,
15-10-2020,21,,,,14,,20,,16,,7,,,,15,18,10,17,,,,,,,20,18,15,,16,,18,,23,,,,22,,,37,,,14,,10,,
15-10-2020,22,,,,18,,19,,18,,6,,,,27,11,13,14,,,,,,,23,20,13,,19,,16,,16,,,,16,,,38,,,13,,11,,
15-10-2020,23,,,,11,,17,,16,,5,,,,28,7,13,11,,,,,,,20,14,9,,14,,15,,11,,,,9,,,41,,,20,,12,,
15-10-2020,24,,,,7,,13,,14,,6,,,,23,9,19,15,,,,,,,18,12,11,,14,,15,,14,,,,9,,,36,,,17,,16,,
16-10-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-10-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-10-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16-10-2020,4,,,,,,20,29,8,,14,,,,16,10,20,26,,,,,,,21,28,,25,5,,26,,15,,,,,,,37,,,21,34,,,
16-10-2020,5,,,,,,26,33,6,,14,,,,15,16,20,23,,,,,,,29,27,,25,9,,26,,27,,,,,,,46,,,24,28,,,
