Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-02-2015,24,24,23,,36,,,48,31,,38,,,35,33,37,,,48,,45,,35,,,44,,38,28,,,36,23,40,40,,54,,,42,41,19,51,61,34,47,
08-02-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,
08-02-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,
08-02-2015,3,19,10,,26,,,40,37,,32,,,23,25,34,,,49,,42,,28,,,38,,56,27,,,28,19,32,37,,28,,,36,38,8,38,56,31,31,
08-02-2015,4,17,8,,27,,,39,31,,30,,,10,24,27,,,51,,41,,27,,,38,,38,23,,,28,13,35,38,,29,,,35,33,6,35,51,27,30,
08-02-2015,5,16,11,,27,,,36,28,,27,,,21,24,29,,,48,,47,,26,,,41,,34,27,,,25,15,33,32,,28,,,32,31,5,25,43,23,28,
08-02-2015,6,17,9,,27,,,37,29,,27,,,5,21,27,,,44,,46,,25,,,41,,33,27,,,23,20,30,32,,26,,,30,32,6,30,43,24,29,
08-02-2015,7,19,10,,29,,,35,25,,24,,,6,22,31,,,44,,39,,21,,,41,,34,22,,,24,22,29,32,,26,,,32,35,7,27,43,22,25,
08-02-2015,8,19,14,,31,,,34,26,,23,,,11,20,34,,,42,,39,,21,,,40,,32,33,,,24,32,32,32,,24,,,36,32,13,28,41,22,28,
08-02-2015,9,19,32,,38,,,44,37,,28,,,8,27,34,,,49,,44,,28,,,51,,29,38,,,30,31,33,36,,30,,,39,39,23,32,45,25,42,
08-02-2015,10,23,33,,43,,,70,58,,35,,,8,30,72,,,57,,65,,42,,,59,,45,40,,,34,25,42,42,,24,,,56,60,39,27,68,36,65,
08-02-2015,11,22,39,,46,,,76,50,,31,,,31,50,86,,,63,,70,,33,,,70,,56,44,,,43,34,47,37,,23,,,59,71,39,31,74,55,60,
08-02-2015,12,18,23,,43,,,47,33,,17,,,31,31,55,,,50,,44,,25,,,48,,41,32,,,26,38,37,29,,17,,,55,24,22,32,43,30,46,
08-02-2015,13,12,21,,25,,,43,28,,9,,,31,18,42,,,35,,33,,14,,,36,,24,30,,,17,36,25,25,,18,,,31,19,23,22,22,11,37,
08-02-2015,14,7,28,,17,,,27,27,,7,,,24,7,29,,,31,,29,,11,,,28,,17,29,,,12,27,21,26,,12,,,24,14,32,19,21,8,21,
08-02-2015,15,7,27,,11,,,21,26,,6,,,21,5,20,,,24,,27,,9,,,26,,15,28,,,12,24,15,25,,15,,,20,11,35,21,21,8,19,
08-02-2015,16,6,27,,7,,,17,25,,5,,,17,4,20,,,18,,21,,9,,,18,,15,27,,,12,18,13,25,,17,,,16,9,33,21,19,6,19,
08-02-2015,17,7,24,,6,,,16,19,,5,,,13,7,13,,,16,,17,,12,,,16,,15,19,,,12,12,11,17,,20,,,10,8,33,16,15,7,19,
08-02-2015,18,9,19,,11,,,19,16,,5,,,12,6,16,,,18,,26,,16,,,19,,20,16,,,16,11,15,18,,19,,,19,14,31,16,15,9,25,
08-02-2015,19,12,34,,18,,,28,26,,7,,,23,23,30,,,23,,43,,29,,,33,,36,26,,,25,25,24,33,,28,,,28,25,20,22,30,17,23,
08-02-2015,20,31,41,,28,,,53,34,,34,,,26,27,35,,,48,,64,,52,,,47,,57,39,,,53,57,48,57,,38,,,52,53,23,34,57,41,44,
08-02-2015,21,39,31,,,,,63,39,,36,,,41,39,43,,,62,,63,,50,,,42,,56,40,,,55,46,59,60,,53,,,57,62,23,65,63,50,47,
08-02-2015,22,18,18,,,,,63,37,,45,,,31,43,54,,,63,,63,,44,,,36,,69,33,,,50,50,54,65,,37,,,56,58,19,62,63,37,36,
08-02-2015,23,18,32,,,,,60,44,,39,,,25,45,52,,,60,,61,,37,,,34,,58,37,,,48,35,51,61,,35,,,53,37,18,55,61,31,25,
08-02-2015,24,19,18,,,,,56,44,,35,,,26,44,32,,,56,,59,,29,,,27,,50,36,,,45,26,48,47,,42,,,49,47,19,51,62,38,22,
09-02-2015,1,19,10,,13,,,53,27,,35,,,35,38,29,,,52,,54,,36,,,31,,47,21,,,41,21,49,45,,54,,,44,44,12,44,57,38,18,
09-02-2015,2,17,7,,14,,,42,15,,33,,,22,34,24,,,47,,51,,28,,,36,,42,10,,,38,18,49,46,,46,,,30,46,9,41,54,34,33,
09-02-2015,3,15,8,,13,,,38,12,,26,,,19,31,23,,,45,,48,,30,,,40,,41,9,,,35,22,44,33,,33,,,34,46,7,38,50,31,46,
09-02-2015,4,14,6,,13,,,26,11,,21,,,29,28,19,,,39,,41,,28,,,40,,38,8,,,27,18,38,36,,30,,,30,35,7,39,45,33,37,
09-02-2015,5,15,5,,16,,,28,15,,19,,,25,27,21,,,44,,42,,27,,,39,,38,8,,,28,16,35,34,,26,,,29,40,6,41,43,29,34,
09-02-2015,6,17,5,,28,,,32,15,,24,,,18,25,26,,,42,,49,,31,,,41,,33,16,,,29,32,34,36,,30,,,30,36,6,35,43,30,38,
09-02-2015,7,21,10,,34,,,40,24,,25,,,33,32,32,,,40,,43,,31,,,46,,32,33,,,31,42,34,35,,33,,,31,34,7,36,35,27,42,
09-02-2015,8,23,12,,35,,,42,35,,30,,,34,36,34,,,43,,43,,26,,,47,,32,37,,,31,42,32,37,,40,,,42,39,8,35,36,28,43,
09-02-2015,9,20,22,,37,,,47,39,,34,,,18,34,40,,,48,,61,,37,,,40,,36,48,,,45,27,42,45,,33,,,41,36,22,44,43,37,61,
09-02-2015,10,17,16,,17,,,55,54,,28,,,6,31,41,,,44,,66,,68,,,27,,72,28,,,75,10,52,59,,32,,,45,38,19,68,81,45,87,
09-02-2015,11,8,12,,9,,,32,23,,,,,7,15,20,,,37,,32,,51,,,21,,47,16,,,60,10,39,35,,31,,,18,25,30,38,43,20,56,
09-02-2015,12,3,20,,13,,,24,33,,4,,,8,6,21,,,40,,28,,12,,,23,,24,,,,23,13,22,27,,25,,,15,11,21,22,21,9,26,
09-02-2015,13,2,25,,9,,,17,35,,3,,,11,7,16,,,18,,23,,7,,,20,,17,,,,15,13,16,30,,17,,,,10,36,18,20,5,14,
09-02-2015,14,3,25,,9,,,17,18,,2,,,9,5,18,,,16,,13,,7,,,17,,14,22,,,10,11,11,13,,13,,,15,9,27,12,14,5,15,
09-02-2015,15,2,15,,10,,,16,17,,2,,,9,3,14,,,16,,14,,6,,,18,,10,18,,,8,12,8,13,,11,,,14,7,18,11,14,4,14,
09-02-2015,16,3,17,,9,,,15,19,,2,,,12,5,14,,,12,,13,,4,,,19,,11,19,,,11,15,9,15,,7,,,17,6,20,11,10,4,15,
09-02-2015,17,2,16,,10,,,15,14,,2,,,14,6,18,,,14,,16,,4,,,18,,12,13,,,14,15,9,13,,8,,,14,6,18,10,9,6,14,
09-02-2015,18,4,18,,13,,,21,19,,4,,,13,7,20,,,15,,21,,5,,,22,,15,18,,,18,14,12,13,,11,,,18,9,20,10,13,7,22,
09-02-2015,19,7,21,,23,,,30,23,,8,,,17,13,21,,,21,,26,,9,,,32,,21,23,,,25,24,16,17,,17,,,24,12,23,15,20,11,27,
09-02-2015,20,7,26,,24,,,31,24,,10,,,17,20,25,,,25,,34,,12,,,29,,27,29,,,23,28,20,23,,20,,,22,17,25,19,26,17,31,
09-02-2015,21,10,31,,22,,,35,30,,7,,,16,17,29,,,25,,26,,19,,,33,,27,34,,,24,28,18,22,,23,,,23,16,26,21,29,16,21,
09-02-2015,22,12,29,,23,,,31,34,,10,,,23,18,24,,,25,,36,,29,,,26,,28,29,,,29,30,26,32,,26,,,20,19,25,26,36,16,21,
09-02-2015,23,13,21,,23,,,33,33,,13,,,15,21,22,,,33,,38,,28,,,27,,27,35,,,27,21,27,29,,30,,,26,28,24,33,40,23,17,
09-02-2015,24,12,17,,25,,,33,29,,23,,,13,22,23,,,34,,37,,23,,,27,,33,30,,,21,24,18,24,,34,,,33,34,17,30,29,24,21,
10-02-2015,1,17,9,,16,,,33,27,,24,,,26,27,18,,,33,,37,,17,,,21,,21,20,,,18,25,25,26,,31,,,26,35,11,28,39,22,35,
10-02-2015,2,20,9,,15,,,29,18,,20,,,32,25,18,,,25,,36,,27,,,28,,27,10,,,13,19,38,19,,24,,,27,31,7,28,41,29,36,
10-02-2015,3,20,9,,10,,,29,15,,22,,,32,25,18,,,26,,32,,30,,,31,,21,9,,,29,17,33,25,,29,,,24,31,6,30,37,29,35,
10-02-2015,4,18,10,,12,,,28,21,,21,,,28,22,18,,,34,,37,,29,,,32,,26,8,,,24,17,31,25,,24,,,25,29,5,28,34,27,30,
10-02-2015,5,16,11,,6,,,31,23,,21,,,26,23,19,,,37,,35,,27,,,32,,26,8,,,26,28,28,26,,24,,,23,33,6,27,33,25,31,
10-02-2015,6,18,17,,18,,,32,24,,19,,,32,23,25,,,36,,34,,27,,,31,,30,13,,,30,27,31,28,,27,,,28,32,7,29,32,27,34,
10-02-2015,7,22,25,,29,,,41,27,,23,,,34,24,29,,,37,,37,,27,,,35,,31,28,,,30,35,29,30,,27,,,32,33,11,29,36,24,34,
10-02-2015,8,23,22,,31,,,37,29,,27,,,43,25,31,,,39,,36,,30,,,36,,33,36,,,30,39,30,31,,28,,,37,35,11,28,36,25,36,
10-02-2015,9,22,27,,34,,,50,37,,33,,,24,29,36,,,44,,44,,33,,,45,,38,34,,,28,30,38,36,,33,,,41,42,19,34,39,33,52,
10-02-2015,10,19,26,,47,,,66,48,,21,,,10,36,43,,,52,,55,,57,,,50,,50,41,,,40,32,67,44,,39,,,51,58,31,33,52,34,63,
10-02-2015,11,16,28,,32,,,66,41,,17,,,21,28,59,,,51,,57,,,,,54,,43,41,,,56,33,65,,,25,,,53,57,30,26,43,21,88,
10-02-2015,12,9,35,,56,,,65,40,,15,,,36,15,38,,,68,,68,,,,,56,,27,43,,,37,35,38,,,14,,,51,47,32,44,45,17,69,
10-02-2015,13,6,32,,25,,,59,43,,9,,,41,10,51,,,42,,37,,,,,62,,19,44,,,19,45,26,,,23,,,49,17,32,35,21,13,43,
10-02-2015,14,6,41,,20,,,49,43,,6,,,34,7,38,,,43,,36,,11,,,50,,18,51,,,20,42,36,,,19,,,24,14,39,21,26,8,34,
10-02-2015,15,6,39,,15,,,21,37,,7,,,32,9,26,,,47,,41,,11,,,32,,17,43,,,13,34,21,33,,14,,,24,9,40,26,29,6,22,
10-02-2015,16,6,43,,11,,,25,45,,6,,,24,7,23,,,30,,33,,11,,,27,,18,42,,,15,24,15,39,,15,,,25,8,43,29,24,6,20,
10-02-2015,17,5,41,,14,,,29,33,,5,,,20,8,19,,,25,,27,,14,,,27,,17,33,,,14,21,16,30,,22,,,20,10,45,21,21,6,23,
10-02-2015,18,8,44,,16,,,28,32,,5,,,19,10,29,,,31,,30,,21,,,30,,24,35,,,18,18,17,29,,24,,,31,13,37,21,28,7,36,
10-02-2015,19,17,40,,31,,,53,46,,8,,,40,24,36,,,56,,56,,43,,,49,,44,53,,,32,49,36,49,,27,,,54,34,31,34,52,19,26,
10-02-2015,20,15,27,,40,,,58,54,,22,,,44,47,34,,,52,,65,,46,,,54,,57,65,,,39,66,41,80,,26,,,61,58,20,53,59,31,29,
10-02-2015,21,17,19,,33,,,48,51,,33,,,12,37,45,,,50,,45,,22,,,29,,44,48,,,33,26,28,64,,45,,,44,35,23,56,46,29,43,
10-02-2015,22,15,28,,32,,,49,23,,44,,,10,26,34,,,46,,40,,31,,,36,,35,19,,,35,20,30,29,,55,,,45,42,31,30,42,38,43,
10-02-2015,23,20,28,,34,,,51,41,,48,,,19,36,26,,,51,,45,,42,,,42,,39,41,,,43,31,42,43,,42,,,45,45,27,41,45,39,33,
10-02-2015,24,18,14,,32,,,49,45,,34,,,34,40,37,,,49,,50,,40,,,36,,32,41,,,42,39,42,45,,36,,,43,45,18,47,50,35,45,
11-02-2015,1,,7,,15,,,48,31,,29,,,42,36,31,,,44,,48,,35,,,33,,33,19,,,39,21,46,47,,41,,,,44,10,53,43,34,45,
11-02-2015,2,,6,,18,,,47,18,,41,,,35,35,31,,,42,,46,,34,,,36,,38,12,,,36,16,44,48,,43,,,,39,8,47,42,29,46,
11-02-2015,3,,7,,21,,,40,15,,41,,,22,32,22,,,44,,48,,33,,,43,,29,9,,,32,13,37,37,,30,,,,40,6,39,43,21,38,
11-02-2015,4,,7,,20,,,32,14,,38,,,29,28,21,,,44,,48,,32,,,41,,28,8,,,29,13,33,36,,31,,,,42,6,27,43,19,34,
11-02-2015,5,,10,,24,,,33,23,,40,,,16,27,28,,,42,,43,,31,,,40,,46,22,,,35,18,32,33,,28,,,,40,8,32,46,28,36,
11-02-2015,6,,12,,31,,,43,33,,36,,,20,27,30,,,42,,45,,31,,,40,,47,27,,,41,39,31,32,,29,,,,39,10,33,46,27,40,
11-02-2015,7,,16,,33,,,45,41,,37,,,32,28,34,,,45,,45,,31,,,49,,41,40,,,36,53,31,38,,35,,,,44,12,32,48,27,47,
11-02-2015,8,,14,,36,,,48,46,,38,,,45,28,36,,,46,,47,,32,,,50,,41,50,,,32,48,35,39,,26,,,,38,14,31,44,26,44,
11-02-2015,9,,28,,42,,,61,50,,42,,,40,35,43,,,62,,55,,38,,,55,,52,48,,,40,31,40,47,,36,,,,48,28,37,50,29,50,
11-02-2015,10,,52,,50,,,86,60,,40,,,40,54,73,,,81,,70,,52,,,67,,75,59,,,37,34,57,50,,31,,,,71,46,44,50,40,71,
11-02-2015,11,,52,,57,,,83,58,,28,,,54,55,85,,,63,,74,,33,,,92,,65,57,,,36,56,41,43,,19,,,,82,44,28,87,49,50,
11-02-2015,12,,31,,54,,,52,55,,13,,,,24,63,,,54,,70,,26,,,62,,37,61,,,27,71,29,39,,15,,,,35,,25,74,28,44,
11-02-2015,13,,31,,29,,,40,32,,8,,,,11,50,,,29,,38,,20,,,35,,22,36,,,17,46,17,,,14,,,,18,,34,28,12,42,
11-02-2015,14,,30,,17,,,35,28,,7,,,,9,35,,,26,,28,,14,,,36,,16,30,,,12,37,14,,,20,,,,13,,20,18,10,33,
11-02-2015,15,,27,,16,,,40,33,,7,,,,11,32,,,33,,30,,18,,,35,,17,31,,,20,35,18,,,24,,,,18,,19,20,10,31,
11-02-2015,16,,15,,16,,,43,33,,8,,,40,9,30,,,41,,39,,21,,,44,,23,29,,,26,31,27,,,21,,,,24,16,26,29,11,40,
11-02-2015,17,,15,,19,,,39,16,,13,,,33,,36,,,32,,29,,31,,,26,,47,22,,,30,24,34,18,,15,,,,36,11,16,24,15,41,
11-02-2015,18,,13,,24,,,38,23,,15,,,31,18,53,,,25,,26,,33,,,24,,33,27,,,36,24,28,27,,19,,,,43,11,25,33,25,46,
11-02-2015,19,,11,,25,,,50,34,,21,,,28,22,21,,,44,,36,,31,,,38,,43,31,,,26,37,35,35,,25,,,,43,15,28,48,25,31,
11-02-2015,20,,16,,17,,,46,32,,17,,,14,21,18,,,39,,47,,37,,,46,,36,25,,,37,19,32,37,,39,,,,27,32,40,59,24,49,
11-02-2015,21,,34,,24,,,59,45,,18,,,27,31,43,,,44,,48,,31,,,47,,39,46,,,26,31,38,41,,33,,,,27,33,40,42,28,26,
11-02-2015,22,,20,,21,,,47,53,,32,,,26,30,41,,,52,,50,,23,,,53,,53,42,,,25,27,31,43,,32,,,,24,22,46,52,29,24,
11-02-2015,23,,20,,17,,,44,32,,20,,,10,29,18,,,45,,50,,17,,,28,,41,25,,,33,15,32,33,,39,,,,22,18,55,51,32,18,
11-02-2015,24,,23,,15,,,40,23,,21,,,26,21,18,,,36,,43,,30,,,28,,36,32,,,28,15,29,19,,50,,,,17,13,38,48,15,23,
12-02-2015,1,,26,,16,,,36,28,,14,,,31,20,25,,,39,,39,,33,,,31,,26,21,,,20,21,32,32,,39,,,,24,11,46,40,21,27,
12-02-2015,2,,20,,17,,,34,25,,14,,,18,16,22,,,37,,43,,30,,,32,,17,12,,,21,20,30,35,,36,,,,36,10,38,28,25,37,
12-02-2015,3,,22,,15,,,25,24,,15,,,17,18,22,,,37,,45,,30,,,26,,17,13,,,18,20,29,34,,41,,,,34,8,37,27,18,36,
12-02-2015,4,,30,,17,,,23,28,,25,,,28,23,18,,,35,,24,,30,,,29,,17,19,,,23,16,22,36,,35,,,,32,8,33,23,27,30,
12-02-2015,5,,21,,17,,,30,32,,23,,,9,21,18,,,32,,29,,26,,,28,,19,19,,,26,17,25,37,,34,,,,29,7,35,26,23,32,
12-02-2015,6,,5,,27,,,37,20,,22,,,11,24,32,,,28,,30,,30,,,25,,38,9,,,30,13,36,17,,10,,,,33,5,22,36,28,34,
12-02-2015,7,,18,,37,,,44,38,,23,,,27,28,45,,,38,,49,,30,,,39,,28,28,,,32,24,40,29,,11,,,,36,17,16,29,35,40,
12-02-2015,8,,,,49,,,51,40,,11,,,31,29,49,,,39,,43,,26,,,40,,48,42,,,28,36,42,29,,12,,,,31,11,21,35,35,34,
12-02-2015,9,,18,,42,,,39,40,,25,,,33,39,43,,,36,,38,,33,,,39,,45,43,,,29,30,39,38,,9,,,,22,11,29,37,30,40,
12-02-2015,10,,24,,26,,,41,40,,36,,,20,43,39,,,34,,33,,29,,,35,,41,33,,,40,23,34,29,,22,,,,44,23,28,31,24,48,
12-02-2015,11,,20,,23,,,,27,,27,,,11,33,28,,,25,,23,,26,,,23,,31,30,,,26,13,24,21,,12,,,,35,29,14,17,12,34,
12-02-2015,12,,25,,24,,,32,16,,18,,,18,15,35,,,21,,20,,26,,,23,,25,15,,,24,22,26,13,,12,,,,31,24,7,16,16,29,
12-02-2015,13,,21,,23,,,27,,,13,,,23,13,37,,,24,,20,,14,,,20,,22,18,,,21,23,26,13,,12,,,,29,19,13,18,16,32,
12-02-2015,14,,20,,28,,,33,,,12,,,23,11,28,,,29,,32,,15,,,33,,24,34,,,20,25,29,26,,12,,,,23,19,16,21,17,27,
12-02-2015,15,,24,,23,,,18,,,8,,,29,14,27,,,22,,24,,19,,,29,,15,34,,,15,27,15,36,,14,,,,21,21,23,27,16,24,
12-02-2015,16,,19,,13,,,30,33,,9,,,33,15,22,,,24,,29,,22,,,34,,24,27,,,17,35,20,35,,17,,,,20,21,28,31,12,19,
12-02-2015,17,,26,,23,,,34,26,,8,,,27,19,14,,,30,,25,,27,,,30,,19,21,,,16,31,21,36,,27,,,,25,31,27,23,12,29,
12-02-2015,18,,34,,19,,,45,34,,9,,,32,18,31,,,43,,36,,26,,,34,,23,30,,,23,31,22,33,,25,,,,23,37,25,27,11,27,
12-02-2015,19,,33,,20,,,30,39,,8,,,23,23,25,,,36,,43,,27,,,32,,34,36,,,23,26,18,35,,26,,,,24,35,38,33,13,19,
12-02-2015,20,,23,,20,,,43,33,,7,,,15,27,22,,,40,,37,,26,,,28,,27,26,,,20,20,20,30,,30,,,,33,23,33,36,11,13,
12-02-2015,21,,19,,21,,,33,26,,9,,,14,25,18,,,36,,36,,24,,,22,,29,22,,,22,17,21,29,,35,,,,19,20,38,40,12,14,
12-02-2015,22,,17,,13,,,26,23,,13,,,13,17,19,,,27,,29,,25,,,24,,29,20,,,23,15,25,27,,36,,,,17,18,31,35,13,22,
12-02-2015,23,,20,,13,,,22,23,,14,,,11,19,14,,,25,,27,,25,,,23,,26,19,,,23,15,26,24,,32,,,,17,19,32,34,12,21,
12-02-2015,24,,18,,17,,,27,22,,15,,,12,19,12,,,26,,30,,18,,,23,,33,19,,,23,16,25,23,,32,,,,15,18,28,32,12,23,
13-02-2015,1,,17,,15,,,23,17,,22,,,9,13,10,,,24,,25,,13,,,17,,37,17,,,13,12,18,17,,27,,,,16,17,19,33,12,15,
13-02-2015,2,,11,,12,,,22,12,,13,,,9,12,10,,,18,,27,,12,,,13,,22,11,,,11,12,14,13,,20,,,,11,12,20,24,9,14,
13-02-2015,3,,7,,15,,,21,10,,11,,,7,11,11,,,22,,23,,14,,,16,,16,9,,,11,10,20,12,,21,,,,17,7,19,23,8,19,
13-02-2015,4,,8,,18,,,31,12,,10,,,10,11,13,,,19,,22,,14,,,16,,19,11,,,12,10,18,10,,14,,,,24,5,15,27,12,22,
13-02-2015,5,,8,,13,,,29,11,,12,,,9,23,14,,,23,,25,,21,,,15,,20,10,,,16,10,23,12,,12,,,,19,7,17,31,14,23,
13-02-2015,6,,9,,18,,,31,18,,12,,,9,18,19,,,28,,30,,28,,,20,,25,12,,,25,12,29,17,,16,,,,25,13,19,32,20,32,
13-02-2015,7,,19,,25,,,32,31,,18,,,21,22,26,,,35,,34,,27,,,23,,29,23,,,30,23,31,28,,13,,,,33,10,27,35,26,35,
13-02-2015,8,,17,,25,,,36,34,,18,,,24,23,28,,,36,,35,,27,,,28,,32,30,,,28,23,32,32,,18,,,,32,9,31,36,24,37,
13-02-2015,9,,16,,27,,,38,30,,19,,,24,24,30,,,35,,39,,24,,,32,,28,27,,,27,20,32,29,,24,,,,29,17,32,33,23,37,
13-02-2015,10,,15,,22,,,,24,,22,,,26,18,30,,,39,,46,,26,,,32,,25,31,,,25,20,39,27,,35,,,,26,25,39,35,13,39,
13-02-2015,11,,18,,17,,,,29,,17,,,27,12,31,,,43,,52,,22,,,37,,34,29,,,27,20,41,35,,36,,,,24,21,42,48,12,45,
13-02-2015,12,,26,,22,,,,52,,13,,,32,11,31,,,48,,59,,22,,,44,,37,42,,,28,31,42,51,,38,,,,22,26,53,54,12,52,
13-02-2015,13,,47,,27,,,,62,,13,,,40,11,37,,,49,,62,,18,,,48,,26,58,,,25,43,44,67,,42,,,,21,46,63,52,9,45,
13-02-2015,14,,74,,23,,,,72,,12,,,52,11,44,,,58,,65,,20,,,53,,26,67,,,23,54,34,72,,38,,,,17,69,56,38,7,36,
13-02-2015,15,,73,,24,,,,65,,12,,,53,12,42,,,67,,63,,23,,,58,,27,69,,,24,54,31,68,,31,,,,19,79,51,41,10,44,
13-02-2015,16,,69,,22,,,,64,,10,,,59,12,39,,,63,,65,,25,,,55,,33,64,,,26,56,49,65,,29,,,,22,71,61,61,12,48,
13-02-2015,17,,70,,28,,,,67,,13,,,66,15,51,,,68,,69,,32,,,59,,63,67,,,32,64,45,67,,30,,,,25,75,66,82,12,50,
13-02-2015,18,,46,,35,,,,70,,16,,,68,15,51,,,76,,77,,36,,,70,,53,74,,,35,69,51,72,,33,,,,29,55,72,86,13,55,
13-02-2015,19,,24,,37,,,,87,,21,,,72,14,59,,,80,,90,,39,,,84,,39,90,,,37,69,56,83,,26,,,,36,17,80,82,16,52,
13-02-2015,20,,26,,35,,,,94,,16,,,78,18,45,,,58,,69,,31,,,67,,43,75,,,31,58,45,69,,17,,,,27,15,68,54,14,37,
13-02-2015,21,,37,,38,,,,53,,16,,,49,18,33,,,42,,44,,26,,,41,,40,49,,,26,38,34,53,,33,,,,26,25,52,42,14,30,
13-02-2015,22,,42,,32,,,,37,,15,,,29,17,24,,,39,,40,,27,,,32,,36,35,,,24,31,36,38,,42,,,,27,34,39,41,16,25,
13-02-2015,23,,31,,31,,,,33,,13,,,24,15,23,,,39,,39,,26,,,29,,33,29,,,23,23,35,35,,38,,,,25,28,38,40,17,32,
13-02-2015,24,,29,,31,,,,29,,13,,,24,15,20,,,38,,39,,20,,,26,,31,28,,,19,24,33,32,,35,,,,25,24,36,40,17,37,
14-02-2015,1,,28,,32,,,,23,,14,,,24,20,19,,,34,,37,,17,,,22,,30,27,,,15,20,30,25,,32,,,,25,20,35,39,14,39,
14-02-2015,2,,22,,26,,,,18,,24,,,19,26,19,,,33,,37,,17,,,21,,24,19,,,14,18,30,24,,27,,,,24,21,34,38,13,38,
14-02-2015,3,,20,,23,,,,19,,22,,,14,28,24,,,36,,37,,19,,,26,,19,16,,,19,15,31,30,,23,,,,23,18,33,28,16,33,
14-02-2015,4,,15,,21,,,,25,,20,,,21,29,20,,,38,,30,,25,,,26,,19,15,,,24,19,26,30,,23,,,,30,15,24,23,19,29,
14-02-2015,5,,14,,23,,,,25,,17,,,25,30,21,,,36,,27,,22,,,27,,21,18,,,21,15,24,28,,27,,,,30,13,21,23,25,33,
14-02-2015,6,,19,,27,,,,32,,17,,,13,24,27,,,35,,33,,29,,,30,,23,25,,,25,18,27,28,,26,,,,33,21,23,29,31,36,
14-02-2015,7,,28,,24,,,,33,,20,,,26,20,30,,,35,,31,,32,,,31,,29,33,,,32,22,25,27,,27,,,,34,29,26,30,29,36,
14-02-2015,8,,29,,24,,,,31,,18,,,27,21,26,,,35,,33,,31,,,29,,29,32,,,33,29,26,28,,26,,,,34,27,28,31,29,36,
14-02-2015,9,,28,,21,,,,33,,21,,,27,22,29,,,38,,33,,28,,,31,,30,32,,,29,31,25,29,,27,,,,33,26,29,30,28,36,
14-02-2015,10,,30,,17,,,,34,,21,,,32,16,27,,,40,,33,,28,,,35,,27,35,,,29,32,29,29,,27,,,,28,31,28,29,24,40,
14-02-2015,11,,34,,20,,,,38,,15,,,33,15,25,,,41,,40,,27,,,33,,28,39,,,26,34,34,34,,31,,,,23,33,31,29,19,44,
14-02-2015,12,,36,,20,,,,44,,18,,,37,18,25,,,37,,47,,29,,,31,,33,43,,,34,37,42,40,,31,,,,,32,34,36,19,51,
14-02-2015,13,,39,,24,,,,47,,21,,,42,23,23,,,40,,46,,40,,,36,,42,47,,,47,39,41,45,,31,,,,40,40,41,45,23,47,
14-02-2015,14,,50,,28,,,,55,,21,,,53,24,33,,,48,,51,,51,,,47,,51,55,,,53,43,42,53,,34,,,,48,52,48,57,27,47,
14-02-2015,15,,54,,29,,,,56,,21,,,53,27,37,,,58,,61,,53,,,45,,64,63,,,57,44,48,57,,41,,,,51,55,56,74,33,60,
14-02-2015,16,,49,,25,,,,59,,19,,,53,36,36,,,54,,65,,53,,,43,,75,57,,,57,44,53,58,,47,,,,49,52,62,76,34,65,
14-02-2015,17,,51,,20,,,,57,,18,,,41,27,36,,,50,,56,,51,,,48,,71,49,,,56,38,56,50,,58,,,,33,56,60,75,27,70,
14-02-2015,18,,55,,24,,,,47,,27,,,39,24,33,,,49,,69,,48,,,43,,70,54,,,50,39,64,57,,77,,,,41,64,61,75,20,68,
14-02-2015,19,,60,,47,,,,49,,29,,,49,33,34,,,58,,74,,46,,,45,,62,56,,,47,47,64,57,,75,,,,42,53,64,83,27,67,
14-02-2015,20,,66,,46,,,,54,,20,,,49,29,36,,,66,,69,,45,,,47,,57,57,,,50,43,57,58,,73,,,,48,41,72,68,40,70,
14-02-2015,21,,64,,40,,,,52,,33,,,49,35,30,,,61,,65,,43,,,52,,59,57,,,46,46,55,55,,73,,,,50,49,66,68,46,70,
14-02-2015,22,,62,,34,,,,53,,40,,,44,51,34,,,53,,56,,50,,,44,,51,54,,,48,44,51,55,,64,,,,50,49,71,58,51,68,
14-02-2015,23,,56,,31,,,,48,,35,,,51,29,36,,,45,,52,,50,,,41,,52,48,,,52,42,43,49,,53,,,,51,39,65,50,45,61,
14-02-2015,24,,52,,30,,,,42,,32,,,54,30,35,,,49,,50,,45,,,41,,52,47,,,47,47,43,52,,45,,,,,38,50,,38,52,
15-02-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,
15-02-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,
15-02-2015,3,,53,,32,,,,43,,22,,,45,24,36,,,48,,47,,30,,,41,,41,39,,,27,35,36,44,,42,,,,,32,42,45,23,44,
15-02-2015,4,,49,,31,,,,37,,22,,,44,24,33,,,44,,46,,26,,,44,,41,36,,,28,32,30,41,,33,,,,,26,42,48,24,36,
