Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-06-2015,10,12,22,,33,,,,37,,23,,40,33,21,35,,,52,,44,,,,52,46,,23,35,,,32,30,46,,,19,,,50,33,,27,29,15,57,
02-06-2015,11,9,20,,42,,,,31,,21,,36,32,19,41,,,60,,48,,,,60,60,,19,32,,,36,31,39,,,11,,,55,28,,20,26,12,56,
02-06-2015,12,7,28,,24,,,51,39,,19,,49,28,14,34,,,69,,47,,,,54,52,,18,44,,,20,34,39,,,12,,,39,19,,23,27,8,40,
02-06-2015,13,8,43,,19,,,26,54,,20,,58,28,16,20,,,54,,50,,,,53,26,,19,51,,,12,33,34,,,15,,,20,12,,27,30,8,26,
02-06-2015,14,8,46,,12,,,18,43,,18,,49,21,16,15,,,37,,44,,19,,45,15,,11,27,,,10,20,19,,,11,,,23,17,,27,19,16,18,
02-06-2015,15,6,39,,16,,,18,38,,17,,36,18,5,22,,,21,,30,,15,,29,16,,9,35,,,14,15,13,,,9,,,32,18,,14,13,9,26,
02-06-2015,16,5,27,,9,,,26,25,,16,,29,23,5,15,,,26,,24,,13,,26,26,,12,23,,,14,23,17,,,7,,,23,11,,13,16,4,22,
02-06-2015,17,7,27,,10,,,26,26,,14,,32,23,6,9,,,27,,28,,14,,33,24,,18,29,,,11,18,15,,,8,,,22,12,,19,20,5,21,
02-06-2015,18,6,27,,12,,,27,22,,15,,28,21,9,16,,,18,,27,,10,,38,24,,18,25,,,16,17,15,,,9,,,29,14,,19,19,8,26,
02-06-2015,19,9,27,,18,,,23,23,,21,,24,25,15,18,,,23,,29,,10,,28,19,,20,20,,,17,22,19,,,11,,,22,12,,16,19,,23,
02-06-2015,20,10,17,,21,,,32,27,,16,,30,19,22,18,,,21,,36,,10,,26,18,,21,26,,,21,16,18,,,13,,,21,17,,15,22,15,22,
02-06-2015,21,8,10,,17,,,28,20,,13,,25,24,20,21,,,23,,37,,10,,28,19,,19,18,,,20,23,23,,,15,,,25,15,,20,25,11,21,
02-06-2015,22,7,10,,17,,,21,23,,11,,28,15,19,19,,,21,,39,,10,,28,18,,25,26,,,19,29,20,,,20,,,20,21,,24,36,11,26,
02-06-2015,23,10,12,,13,,,25,22,,9,,24,15,18,15,,,19,,32,,17,,28,13,,25,23,,,14,18,15,,,13,,,19,16,,24,37,11,21,
02-06-2015,24,6,9,,9,,,23,17,,8,,19,15,16,13,,,24,,23,,15,,26,15,,16,17,,,13,23,24,,,15,,,23,14,,15,27,11,14,
03-06-2015,1,4,7,,7,,,21,15,,9,,22,12,18,6,,,19,,29,,12,,25,11,,12,13,,,8,12,9,,,15,,,28,17,,20,25,8,9,
03-06-2015,2,5,6,,13,,,20,11,,9,,16,11,21,5,,,19,,21,,11,,20,9,,15,8,,,7,11,8,,,,,,16,12,,23,26,8,7,
03-06-2015,3,7,4,,28,,,22,10,,8,,11,27,19,9,,,18,,26,,10,,31,15,,24,8,,,7,13,12,,,,,,15,14,,14,21,17,16,
03-06-2015,4,11,5,,26,,,33,9,,9,,11,26,21,9,,,19,,24,,17,,32,15,,19,7,,,14,11,17,,,,,,37,17,,11,19,16,28,
03-06-2015,5,22,10,,30,,,41,19,,10,,20,31,28,15,,,23,,32,,25,,34,26,,24,10,,,23,20,36,,,12,,,32,22,,16,24,22,30,
03-06-2015,6,26,20,,29,,,41,27,,23,,31,30,33,21,,,31,,43,,24,,45,32,,42,24,,,25,26,34,,,15,,,41,26,,29,37,36,30,
03-06-2015,7,26,25,,31,,,43,35,,30,,35,35,34,16,,,39,,43,,24,,43,37,,46,31,,,27,30,36,,,29,,,39,31,,34,42,35,39,
03-06-2015,8,23,17,,29,,,44,36,,27,,38,36,51,19,,,39,,46,,24,,46,38,,41,31,,,25,26,37,,,22,,,45,36,,30,41,29,40,
03-06-2015,9,23,16,,25,,,48,36,,23,,39,37,40,26,,,42,,48,,35,,56,41,,42,32,,,25,29,36,,,22,,,46,40,,28,38,26,43,
03-06-2015,10,12,27,,24,,,47,36,,17,,36,36,30,37,,,58,,59,,31,,54,46,,40,32,,,33,37,41,,,18,,,54,44,,29,40,21,45,
03-06-2015,11,12,26,,14,,,,46,,18,,48,28,22,32,,,60,,78,,,,61,51,,37,,,,31,27,48,,,11,,,39,42,,26,66,19,50,
03-06-2015,12,12,24,,7,,,47,49,,20,,59,13,12,19,,,54,,67,,,,63,43,,30,48,,,24,18,46,,,16,,,23,34,,38,54,17,42,
03-06-2015,13,10,38,,6,,,31,53,,19,,59,17,10,10,,,36,,52,,,,47,30,,18,48,,,15,23,30,,,18,,,25,17,,,30,7,29,
03-06-2015,14,7,41,,7,,,33,54,,18,,49,15,10,10,,,39,,38,,,,50,22,,15,38,,,14,11,22,,,17,,,23,15,,,26,8,25,
03-06-2015,15,5,23,,12,,,27,27,,18,,35,12,8,11,,,33,,35,,,,34,20,,16,20,,,11,10,16,,,16,,,20,14,,,26,6,20,
03-06-2015,16,7,17,,13,,,25,20,,15,,26,17,8,17,,,28,,26,,,,27,21,,15,15,,,12,12,13,,,16,,,25,12,,,19,6,20,
03-06-2015,17,7,28,,10,,,24,26,,17,,27,26,8,11,,,21,,22,,12,,39,27,,16,26,,,12,21,13,,,9,,,25,9,,,19,4,24,
03-06-2015,18,11,30,,16,,,29,27,,18,,29,27,9,19,,,25,,37,,16,,37,30,,24,28,,,18,20,18,,,11,,,27,12,,,19,6,22,
03-06-2015,19,11,24,,19,,,35,39,,20,,34,32,13,24,,,36,,43,,14,,37,36,,23,27,,,22,29,42,,,9,,,32,17,,19,22,9,30,
03-06-2015,20,13,24,,21,,,43,29,,19,,35,38,15,28,,,34,,42,,14,,39,41,,22,25,,,24,31,45,,,12,,,21,21,,17,21,15,32,
03-06-2015,21,20,30,,25,,,29,35,,15,,34,30,19,24,,,37,,40,,14,,39,34,,22,27,,,27,28,42,,,19,,,25,17,,22,26,16,32,
03-06-2015,22,19,30,,20,,,51,38,,12,,35,29,20,20,,,43,,48,,19,,40,34,,19,28,,,24,31,38,,,26,,,29,27,,24,28,19,34,
03-06-2015,23,22,16,,18,,,51,39,,10,,32,21,21,15,,,39,,51,,11,,48,41,,20,43,,,15,31,35,,,16,,,37,27,,25,27,23,19,
03-06-2015,24,16,21,,14,,,32,36,,8,,30,17,18,10,,,43,,43,,8,,42,18,,18,29,,,12,17,30,,,15,,,36,27,,18,23,12,20,
04-06-2015,1,23,13,,12,,,31,20,,10,,22,22,15,7,,,27,,27,,10,,31,18,,17,14,,,9,17,30,,,14,,,19,38,,16,17,15,20,
04-06-2015,2,27,10,,10,,,27,15,,8,,20,33,15,10,,,25,,31,,7,,33,20,,16,13,,,9,15,38,,,7,,,16,32,,13,16,12,16,
04-06-2015,3,23,8,,12,,,40,17,,9,,22,29,30,9,,,39,,27,,13,,44,18,,17,11,,,13,10,36,,,8,,,30,23,,14,17,17,21,
04-06-2015,4,17,10,,11,,,40,20,,16,,17,22,29,8,,,45,,26,,20,,37,19,,25,11,,,20,16,41,,,9,,,28,19,,14,18,17,25,
04-06-2015,5,20,18,,18,,,38,18,,24,,21,26,36,8,,,37,,29,,26,,40,18,,38,9,,,27,23,39,,,17,,,33,26,,16,29,25,31,
04-06-2015,6,21,26,,20,,,40,24,,23,,31,32,32,20,,,41,,38,,27,,40,26,,32,23,,,29,30,35,,,21,,,36,28,,24,34,25,32,
04-06-2015,7,24,25,,27,,,42,28,,19,,35,32,28,25,,,40,,42,,27,,40,32,,32,29,,,30,29,36,,,21,,,36,32,,23,36,30,36,
04-06-2015,8,21,21,,24,,,40,28,,24,,37,37,40,27,,,38,,42,,30,,44,33,,29,28,,,32,27,34,,,22,,,35,32,,26,35,31,38,
04-06-2015,9,19,17,,21,,,45,35,,29,,42,30,33,19,,,38,,48,,32,,45,37,,32,30,,,33,25,35,,,28,,,48,27,,37,40,25,40,
04-06-2015,10,10,25,,19,,,40,39,,30,,52,26,17,28,,,35,,55,,26,,55,36,,32,35,,,22,23,37,,,32,,,48,30,,49,45,17,42,
04-06-2015,11,12,25,,19,,,34,45,,31,,53,22,14,29,,,31,,53,,25,,50,27,,23,38,,,22,19,34,,,32,,,45,34,,48,42,18,54,
04-06-2015,12,10,28,,18,,,28,35,,26,,37,16,13,20,,,,,42,,19,,36,27,,16,24,,,17,13,24,,,29,,,36,29,,34,26,10,41,
04-06-2015,13,7,27,,18,,,29,21,,20,,24,16,,26,,,30,,28,,16,,26,28,,13,16,,,11,17,18,,,16,,,31,18,,18,17,8,31,
04-06-2015,14,5,19,,16,,,34,23,,18,,30,18,8,26,,,24,,19,,14,,17,27,,7,20,,,14,16,15,,,11,,,30,9,,12,13,6,33,
04-06-2015,15,7,23,,9,,,28,23,,17,,22,26,7,16,,,22,,19,,11,,17,27,,10,21,,,16,22,13,,,8,,,21,8,,11,10,6,24,
04-06-2015,16,6,16,,11,,,20,21,,16,,19,19,7,14,,,21,,21,,11,,18,20,,10,15,,,17,22,16,,,6,,,18,8,,9,11,5,24,
04-06-2015,17,7,15,,12,,,20,28,,17,,16,22,7,18,,,23,,25,,18,,25,26,,14,12,,,15,18,19,,,6,,,23,10,,12,11,7,26,
04-06-2015,18,7,13,,14,,,34,30,,16,,17,24,9,17,,,24,,31,,9,,24,26,,18,15,,,19,22,31,,,7,,,31,12,,15,12,11,34,
04-06-2015,19,7,14,,17,,,35,28,,18,,25,29,14,27,,,30,,32,,10,,33,34,,17,17,,,20,27,34,,,8,,,28,11,,16,18,10,30,
04-06-2015,20,8,20,,19,,,26,27,,16,,27,25,15,35,,,25,,30,,10,,29,35,,16,23,,,22,24,27,,,15,,,23,11,,15,21,10,24,
04-06-2015,21,8,20,,21,,,36,24,,13,,36,18,18,29,,,38,,34,,14,,36,35,,18,18,,,21,23,31,,,12,,,22,17,,16,18,13,23,
04-06-2015,22,11,11,,17,,,36,22,,13,,32,26,19,24,,,41,,35,,15,,41,34,,26,19,,,20,22,31,,,16,,,29,19,,22,30,12,25,
04-06-2015,23,12,6,,17,,,27,16,,14,,26,36,15,20,,,47,,33,,12,,48,46,,21,17,,,18,17,44,,,15,,,25,15,,11,25,15,38,
04-06-2015,24,13,6,,11,,,32,16,,11,,23,14,13,11,,,47,,25,,10,,38,28,,20,11,,,16,28,41,,,14,,,26,18,,9,14,16,38,
05-06-2015,1,11,16,,12,,,24,12,,10,,27,16,12,7,,,30,,16,,9,,19,17,,13,9,,,10,24,25,,,7,,,13,32,,12,12,9,14,
05-06-2015,2,10,13,,19,,,17,12,,10,,23,22,14,7,,,16,,15,,9,,22,16,,11,9,,,10,13,22,,,6,,,15,20,,10,8,15,17,
05-06-2015,3,18,12,,25,,,25,14,,11,,12,23,22,9,,,19,,15,,14,,24,18,,13,8,,,12,13,23,,,6,,,17,21,,9,9,15,24,
05-06-2015,4,23,8,,25,,,24,12,,12,,13,24,20,10,,,25,,16,,18,,31,19,,16,7,,,14,14,36,,,10,,,24,15,,,11,14,33,
05-06-2015,5,20,15,,24,,,35,17,,23,,15,29,28,15,,,24,,23,,23,,36,25,,27,10,,,21,20,40,,,16,,,35,22,,21,20,26,30,
05-06-2015,6,22,21,,22,,,36,22,,25,,25,35,28,17,,,31,,32,,26,,35,28,,34,20,,,27,27,38,,,21,,,40,34,,23,31,27,33,
05-06-2015,7,18,16,,20,,,33,23,,25,,25,38,31,19,,,29,,33,,26,,36,27,,35,22,,,29,25,39,,,24,,,35,33,,24,33,29,37,
05-06-2015,8,19,30,,24,,,41,28,,18,,32,28,46,21,,,32,,36,,27,,38,29,,36,25,,,23,23,44,,,23,,,41,35,,24,33,26,35,
05-06-2015,9,11,31,,28,,,45,31,,12,,35,30,28,27,,,39,,40,,19,,42,33,,32,31,,,28,24,53,,,20,,,51,39,,24,33,27,44,
05-06-2015,10,8,,,42,,,49,31,,11,,27,32,33,34,,,33,,29,,30,,34,35,,21,30,,,33,26,43,,,7,,,51,47,,,21,43,53,
05-06-2015,11,7,,,46,,,38,25,,11,,27,35,40,44,,,26,,23,,18,,38,34,,12,,,,13,32,30,,,5,,,56,53,,,17,45,32,
05-06-2015,12,5,,,53,,,29,26,,12,,31,33,52,32,,,27,,23,,9,,27,35,,11,32,,,12,36,23,,,5,,,45,47,,,15,34,30,
05-06-2015,13,4,,,39,,,38,30,,12,,33,23,48,29,,,26,,25,,9,,24,32,,9,29,,,9,34,17,,,6,,,31,32,,,10,16,25,
05-06-2015,14,5,25,,26,,,34,25,,12,,18,24,42,27,,,26,,25,,6,,24,24,,13,23,,,11,24,17,,,4,,,41,27,,,18,14,23,
05-06-2015,15,5,15,,29,,,34,20,,12,,30,32,44,26,,,31,,29,,7,,31,41,,16,17,,,13,21,23,,,1,,,41,21,,6,18,12,24,
05-06-2015,16,5,14,,37,,,53,21,,12,,33,15,36,39,,,46,,30,,11,,42,39,,15,15,,,15,15,25,,,3,,,41,40,,13,,17,25,
05-06-2015,17,8,27,,44,,,62,39,,13,,39,10,33,,,,41,,32,,27,,58,45,,12,32,,,15,16,44,,,3,,,53,38,,16,,26,46,
05-06-2015,18,11,47,,48,,,63,42,,16,,45,17,29,,,,47,,45,,31,,53,62,,15,42,,,21,21,42,,,4,,,74,38,,23,13,23,36,
05-06-2015,19,13,46,,47,,,73,43,,16,,40,15,18,52,,,41,,40,,34,,43,56,,21,44,,,29,24,30,,,6,,,59,33,,21,23,14,35,
05-06-2015,20,12,41,,24,,,41,50,,15,,52,24,22,30,,,52,,39,,25,,51,51,,22,43,,,32,27,32,,,12,,,39,28,,27,28,13,37,
05-06-2015,21,15,42,,28,,,32,38,,13,,42,20,27,18,,,40,,43,,24,,42,27,,24,27,,,26,22,33,,,11,,,36,27,,39,40,15,31,
05-06-2015,22,14,21,,29,,,26,25,,12,,32,23,28,15,,,32,,38,,24,,41,24,,33,23,,,22,19,25,,,38,,,37,30,,34,42,13,29,
05-06-2015,23,15,24,,28,,,37,24,,11,,34,23,25,13,,,34,,34,,20,,32,25,,35,22,,,20,21,24,,,15,,,33,28,,31,37,17,23,
05-06-2015,24,13,19,,21,,,35,22,,10,,33,19,45,15,,,35,,39,,21,,33,22,,32,19,,,16,17,19,,,20,,,31,31,,34,33,18,19,
06-06-2015,1,13,13,,16,,,38,26,,8,,33,16,30,12,,,37,,36,,17,,30,24,,21,18,,,15,13,18,,,22,,,27,26,,32,21,23,16,
06-06-2015,2,14,13,,28,,,33,24,,7,,27,12,31,10,,,31,,39,,16,,34,22,,20,18,,,13,12,20,,,22,,,28,26,,29,21,23,19,
06-06-2015,3,8,15,,18,,,33,24,,9,,29,11,50,12,,,31,,35,,17,,36,19,,17,17,,,12,15,16,,,23,,,32,25,,17,20,30,18,
06-06-2015,4,12,17,,16,,,27,24,,12,,20,14,30,12,,,33,,32,,22,,35,20,,17,22,,,17,15,17,,,20,,,27,39,,20,21,29,20,
06-06-2015,5,13,18,,18,,,33,24,,16,,23,17,34,10,,,29,,28,,27,,28,23,,16,22,,,23,15,21,,,25,,,31,31,,25,27,23,30,
06-06-2015,6,13,25,,22,,,39,25,,18,,30,16,29,19,,,35,,32,,26,,37,26,,20,25,,,30,17,30,,,20,,,35,33,,25,28,25,33,
06-06-2015,7,18,17,,28,,,40,31,,17,,30,22,32,21,,,36,,,,27,,36,28,,26,24,,,28,22,32,,,18,,,33,31,,25,25,22,33,
06-06-2015,8,17,16,,22,,,37,30,,16,,28,24,25,20,,,31,,,,24,,30,31,,27,27,,,26,24,27,,,17,,,39,30,,25,27,20,34,
06-06-2015,9,14,21,,14,,,34,33,,18,,30,20,21,20,,,30,,31,,18,,28,29,,27,29,,,24,22,25,,,17,,,28,27,,23,25,10,31,
06-06-2015,10,10,24,,10,,,33,34,,22,,36,17,17,13,,,37,,36,,14,,33,25,,26,32,,,21,18,27,,,18,,,28,23,,22,28,8,33,
06-06-2015,11,10,29,,9,,,26,30,,20,,34,14,10,14,,,34,,42,,12,,36,24,,25,30,,,17,18,30,,,16,,,38,19,,21,31,7,28,
06-06-2015,12,10,30,,14,,,38,33,,20,,34,13,7,23,,,37,,34,,10,,29,26,,25,32,,,13,14,26,,,14,,,37,15,,19,29,6,28,
06-06-2015,13,7,31,,9,,,34,31,,20,,30,20,8,22,,,28,,27,,11,,23,33,,18,33,,,13,26,20,,,14,,,27,16,,24,19,5,25,
06-06-2015,14,7,,,7,,,26,23,,18,,27,24,7,9,,,29,,25,,12,,30,30,,15,23,,,13,27,20,,,16,,,17,17,,19,17,5,28,
06-06-2015,15,8,12,,8,,,28,24,,16,,30,24,17,6,,,33,,35,,12,,48,25,,35,23,,,14,19,16,,,14,,,24,16,,28,34,7,33,
06-06-2015,16,8,7,,10,,,33,19,,15,,,19,15,8,,,22,,,,16,,41,21,,34,15,,,14,11,35,,,14,,,19,26,,28,37,11,24,
06-06-2015,17,10,12,,7,,,24,20,,,,32,15,8,5,,,39,,,,14,,42,13,,28,19,,,23,18,30,,,16,,,11,16,,28,35,11,33,
06-06-2015,18,14,25,,7,,,34,37,,,,44,16,21,14,,,34,,,,20,,39,27,,35,29,,,30,20,,,,15,,,15,19,,34,35,17,30,
06-06-2015,19,25,20,,14,,,38,38,,,,39,35,29,21,,,31,,,,26,,37,39,,40,30,,,29,27,,,,15,,,28,17,,35,42,17,32,
06-06-2015,20,20,20,,20,,,37,34,,,,35,34,35,23,,,37,,,,30,,42,36,,24,29,,,28,24,,,,22,,,33,22,,32,33,28,37,
06-06-2015,21,16,10,,17,,,33,21,,,,24,19,32,21,,,34,,,,24,,40,38,,23,16,,,32,17,,,,31,,,41,19,,26,32,30,42,
06-06-2015,22,14,20,,14,,,39,21,,,,30,20,34,28,,,40,,,,29,,44,29,,21,19,,,31,18,,,,21,,,37,21,,25,28,23,40,
06-06-2015,23,17,20,,20,,,42,30,,,,29,23,29,23,,,40,,,,25,,41,31,,26,24,,,28,21,,,,15,,,32,26,,29,30,22,39,
06-06-2015,24,26,14,,22,,,44,29,,,,35,25,33,25,,,35,,,,31,,38,30,,31,25,,,32,27,,,,13,,,39,24,,27,26,24,37,
07-06-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07-06-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07-06-2015,3,16,15,,24,,,38,30,,,,32,22,29,21,,,36,,,,19,,36,30,,32,26,,,20,24,,,,15,,,37,29,,24,38,18,27,
07-06-2015,4,15,14,,22,,,33,23,,,,29,21,27,21,,,30,,,,13,,31,30,,23,24,,,18,21,,,,14,,,32,22,,18,36,12,21,
07-06-2015,5,11,11,,28,,,28,22,,,,27,19,27,23,,,30,,,,21,,32,27,,20,21,,,18,18,,,,14,,,29,20,,18,33,13,27,
07-06-2015,6,13,18,,27,,,29,20,,,,24,19,29,21,,,33,,,,21,,32,28,,22,20,,,19,20,,,,14,,,31,20,,18,31,15,25,
07-06-2015,7,16,17,,26,,,33,27,,,,27,19,29,23,,,33,,,,23,,33,29,,27,20,,,22,23,,,,19,,,30,22,,20,30,15,30,
07-06-2015,8,13,18,,22,,,32,25,,,,28,18,24,25,,,31,,,,23,,32,27,,25,21,,,22,24,,,,13,,,31,23,,18,30,15,27,
07-06-2015,9,7,19,,20,,,27,25,,,,27,18,11,24,,,25,,,,19,,25,24,,18,21,,,16,22,,,,11,,,33,17,,23,27,13,28,
07-06-2015,10,6,18,,10,,,25,25,,,,27,19,10,17,,,20,,,,13,,22,20,,15,21,,,21,25,,,,14,,,16,16,,26,22,7,30,
07-06-2015,11,5,18,,9,,,26,28,,,,23,20,7,11,,,24,,,,11,,30,19,,15,23,,,15,23,,,,15,,,22,,,21,20,6,28,
07-06-2015,12,6,21,,7,,,25,21,,,,22,16,6,15,,,23,,,,12,,30,22,,15,19,,,14,20,,,,12,,,19,15,,17,19,5,28,
07-06-2015,13,5,18,,8,,,23,18,,,,21,16,6,10,,,23,,,,7,,25,18,,14,17,,,10,13,,,,12,,,16,10,,16,19,4,18,
07-06-2015,14,5,14,,7,,,15,20,,,,20,13,7,11,,,18,,,,7,,19,12,,11,16,,,8,12,,,,12,,,14,8,,16,14,3,12,
07-06-2015,15,7,16,,7,,,12,16,,,,15,10,8,7,,,10,,,,9,,15,9,,10,13,,,8,8,,,,9,,,13,10,,11,10,7,13,
07-06-2015,16,6,12,,8,,,14,9,,,,13,11,4,9,,,10,,,,9,,15,9,,9,8,,,10,9,,,,7,,,14,11,,8,8,,18,
07-06-2015,17,6,11,,7,,,16,12,,,,13,13,4,9,,,9,,,,11,,24,10,,12,9,,,9,9,,,,8,,,17,7,,9,10,3,16,
07-06-2015,18,5,14,,9,,,13,,,,,14,12,5,9,,,11,,,,8,,21,12,,13,11,,,9,9,,,,10,,,12,9,,9,11,3,17,
07-06-2015,19,4,18,,12,,,17,,,,,16,12,7,11,,,10,,,,7,,17,13,,14,15,,,17,11,,,,9,,,18,12,,9,11,6,20,
07-06-2015,20,7,17,,15,,,20,19,,,,18,17,14,14,,,15,,,,9,,21,14,,14,15,,,21,15,,,,13,,,17,15,,14,13,10,27,
07-06-2015,21,10,15,,21,,,17,34,,,,23,17,24,14,,,16,,,,14,,24,15,,15,17,,,20,12,,,,17,,,26,19,,15,17,13,27,
07-06-2015,22,14,17,,21,,,31,27,,,,34,24,22,13,,,20,,,,19,,28,27,,21,26,,,21,20,,,,20,,,29,26,,15,22,12,27,
07-06-2015,23,17,17,,19,,,37,30,,,,34,20,17,14,,,24,,,,23,,35,29,,30,30,,,25,20,,,,22,,,36,28,,33,41,12,26,
07-06-2015,24,12,15,,17,,,34,29,,,,35,19,20,19,,,35,,,,22,,37,19,,34,27,,,27,22,,,,24,,,28,16,,37,40,12,29,
