Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-10-2015,21,,22,,,,,38,,,12,,26,15,11,17,,,32,,37,,,,39,20,,37,21,,,21,,,,,,,,33,,,24,32,,32,
08-10-2015,22,,18,,,,,35,,,12,,22,17,11,19,,,34,,35,,,,33,16,,34,17,,,25,,,,,,,,29,,,23,41,,22,
08-10-2015,23,,15,,,,,31,,,11,,22,15,10,15,,,30,,30,,,,32,16,,26,14,,,16,,,,,,,,31,,,22,34,,22,
08-10-2015,24,,16,,,,,34,,,13,,16,16,18,11,,,26,,28,,,,31,14,,20,12,,,14,,,,,,,,28,,,16,33,,16,
09-10-2015,1,,12,,,,,26,,,12,,13,14,12,8,,,22,,26,,,,27,12,,26,9,,,10,,,,,,,,25,,,14,30,,21,
09-10-2015,2,,9,,,,,23,,,12,,13,9,8,8,,,18,,,,,,27,13,,15,9,,,8,,,,,,,,13,,,10,28,,25,
09-10-2015,3,,9,,,,,17,,,21,,13,19,13,9,,,17,,17,,,,27,16,,15,10,,,19,,,,,,,,12,,,15,28,,23,
09-10-2015,4,,10,,,,,28,,,20,,15,19,10,13,,,21,,24,,,,25,26,,22,13,,,21,,,,,,,,18,,,19,24,,28,
09-10-2015,5,,12,,,,,31,,,19,,22,25,17,19,,,34,,29,,,,32,30,,29,14,,,29,,,,,,,,24,,,17,24,,30,
09-10-2015,6,,13,,,,,31,,,19,,26,30,18,16,,,29,,28,,,,30,32,,30,20,,,25,,,,,,,,23,,,20,27,,30,
09-10-2015,7,,17,,,,,23,,,18,,25,34,14,18,,,31,,31,,,,32,30,,29,22,,,26,,,,,,,,26,,,20,29,,32,
09-10-2015,8,,14,,,,,33,,,17,,29,33,17,20,,,35,,32,,,,38,30,,31,25,,,26,,,,,,,,,,,20,32,,37,
09-10-2015,9,,17,,,,,45,,,20,,35,38,22,31,,,55,,47,,,,51,37,,36,33,,,33,,,,,,,,46,,,20,52,,48,
09-10-2015,10,,28,,,,,52,,,15,,56,39,19,38,,,71,,62,,,,58,49,,38,45,,,40,,,,,,,,37,,,30,62,,54,
09-10-2015,11,,49,,,,,52,,,13,,85,32,12,34,,,70,,45,,,,64,56,,27,60,,,30,,,,,,,,49,,,62,47,,48,
09-10-2015,12,,69,,,,,,,,9,,74,25,8,25,,,60,,62,,,,79,45,,20,64,,,23,,,,,,,,58,,,47,26,,48,
09-10-2015,13,,49,,,,,,,,7,,49,15,7,42,,,30,,52,,,,46,24,,18,46,,,16,,,,,,,,28,,,19,22,,30,
09-10-2015,14,,30,,,,,,,,6,,29,11,6,33,,,36,,32,,,,42,24,,14,22,,,13,,,,,,,,33,,,24,21,,21,
09-10-2015,15,,22,,,,,,,,4,,35,23,12,22,,,30,,26,,,,33,27,,14,25,,,13,,,,,,,,20,,,19,16,,24,
09-10-2015,16,,26,,,,,26,,,4,,26,19,10,19,,,17,,21,,,,31,26,,16,22,,,14,,,,,,,,25,,,14,18,,26,
09-10-2015,17,,23,,,,,27,,,5,,23,17,8,21,,,19,,24,,,,28,32,,20,23,,,14,,,,,,,,27,,,15,23,,23,
09-10-2015,18,,25,,,,,24,,,9,,23,17,10,24,,,21,,23,,,,26,25,,20,24,,,14,,,,,,,,22,,,16,18,,22,
09-10-2015,19,,22,,,,,26,,,6,,24,19,14,27,,,22,,28,,,,27,24,,20,22,,,20,,,,,,,,22,,,13,19,,28,
09-10-2015,20,,26,,,,,31,,,9,,27,22,13,23,,,24,,27,,,,24,25,,24,23,,,19,,,,,,,,24,,,19,23,,31,
09-10-2015,21,,27,,,,,27,,,8,,26,23,18,23,,,27,,23,,,,27,28,,20,26,,,20,,,,,,,,25,,,20,23,,29,
09-10-2015,22,,28,,,,,25,,,7,,33,19,13,18,,,28,,28,,,,27,31,,26,24,,,23,,,,,,,,23,,,24,29,,17,
09-10-2015,23,,17,,,,,22,,,7,,29,12,13,15,,,24,,26,,,,23,21,,22,17,,,17,,,,,,,,26,,,29,20,,12,
09-10-2015,24,,10,,,,,17,,,19,,23,9,23,11,,,18,,21,,,,20,18,,17,12,,,14,,,,,,,,24,,,23,14,,10,
10-10-2015,1,,8,,,,,22,,,19,,18,9,23,10,,,23,,23,,,,22,13,,15,9,,,12,,,,,,,,27,,,17,18,,12,
10-10-2015,2,,9,,,,,17,,,14,,16,6,20,11,,,22,,23,,,,21,16,,14,9,,,11,,,,,,,,20,,,13,25,,13,
10-10-2015,3,,10,,,,,18,,,12,,20,9,19,14,,,17,,13,,,,16,20,,13,11,,,10,,,,,,,,19,,,17,12,,13,
10-10-2015,4,,15,,,,,20,,,13,,15,10,12,13,,,20,,13,,,,20,22,,16,16,,,10,,,,,,,,18,,,8,16,,16,
10-10-2015,5,,14,,,,,21,,,12,,20,10,15,12,,,24,,20,,,,23,27,,19,17,,,15,,,,,,,,28,,,14,18,,17,
10-10-2015,6,,17,,,,,26,,,11,,26,11,14,19,,,28,,27,,,,28,29,,23,21,,,22,,,,,,,,27,,,20,26,,25,
10-10-2015,7,,21,,,,,30,,,12,,31,14,17,22,,,32,,29,,,,29,27,,26,19,,,25,,,,,,,,34,,,26,26,,25,
10-10-2015,8,,19,,,,,30,,,15,,26,13,17,17,,,27,,30,,,,31,19,,23,16,,,21,,,,,,,,29,,,25,30,,18,
10-10-2015,9,,10,,,,,20,,,15,,21,11,8,16,,,25,,25,,,,30,18,,18,9,,,17,,,,,,,,21,,,17,30,,18,
10-10-2015,10,,9,,,,,13,,,7,,18,10,4,13,,,15,,17,,,,18,17,,14,11,,,13,,,,,,,,18,,,17,23,,13,
10-10-2015,11,,13,,,,,13,,,3,,19,11,4,14,,,17,,16,,,,15,18,,13,15,,,9,,,,,,,,14,,,14,15,,11,
10-10-2015,12,,15,,,,,13,,,2,,18,13,4,12,,,15,,14,,,,19,14,,13,16,,,7,,,,,,,,12,,,15,16,,13,
10-10-2015,13,,16,,,,,9,,,2,,16,14,4,13,,,14,,12,,,,14,13,,9,13,,,7,,,,,,,,13,,,14,12,,11,
10-10-2015,14,,12,,,,,9,,,2,,16,11,3,11,,,12,,12,,,,14,12,,9,12,,,8,,,,,,,,14,,,11,11,,11,
10-10-2015,15,,12,,,,,10,,,2,,16,12,4,10,,,14,,13,,,,17,14,,9,11,,,8,,,,,,,,12,,,11,13,,16,
10-10-2015,16,,12,,,,,13,,,2,,16,12,4,12,,,12,,14,,,,18,14,,10,11,,,8,,,,,,,,13,,,10,12,,13,
10-10-2015,17,,11,,,,,13,,,2,,14,13,5,12,,,18,,17,,,,18,17,,10,12,,,8,,,,,,,,14,,,12,13,,14,
10-10-2015,18,,17,,,,,14,,,3,,24,16,6,13,,,13,,19,,,,20,20,,14,17,,,12,,,,,,,,18,,,15,16,,13,
10-10-2015,19,,22,,,,,15,,,11,,19,19,9,17,,,15,,20,,,,21,20,,18,17,,,16,,,,,,,,19,,,17,21,,14,
10-10-2015,20,,20,,,,,17,,,12,,20,14,8,13,,,17,,18,,,,20,19,,19,19,,,19,,,,,,,,21,,,17,24,,11,
10-10-2015,21,,13,,,,,12,,,12,,19,12,10,12,,,14,,19,,,,18,13,,24,12,,,14,,,,,,,,15,,,19,20,,11,
10-10-2015,22,,12,,,,,14,,,9,,16,15,9,15,,,16,,17,,,,16,14,,20,13,,,11,,,,,,,,19,,,16,21,,13,
10-10-2015,23,,16,,,,,19,,,9,,17,11,12,11,,,19,,22,,,,21,14,,21,13,,,13,,,,,,,,21,,,17,23,,15,
10-10-2015,24,,15,,,,,20,,,11,,16,13,14,14,,,19,,21,,,,22,14,,18,12,,,13,,,,,,,,20,,,18,23,,19,
11-10-2015,1,,17,,,,,20,,,12,,15,12,14,12,,,17,,21,,,,25,16,,21,13,,,9,,,,,,,,20,,,17,25,,19,
11-10-2015,2,,12,,,,,21,,,10,,16,10,14,11,,,20,,23,,,,25,13,,14,11,,,8,,,,,,,,18,,,14,25,,11,
11-10-2015,3,,11,,,,,13,,,14,,14,12,11,,,,16,,22,,,,21,10,,16,10,,,10,,,,,,,,10,,,14,24,,14,
11-10-2015,4,,9,,,,,15,,,12,,14,10,8,5,,,13,,16,,,,17,10,,15,8,,,12,,,,,,,,10,,,14,21,,14,
11-10-2015,5,,9,,,,,14,,,11,,14,7,8,5,,,20,,15,,,,21,12,,14,9,,,16,,,,,,,,11,,,16,19,,21,
11-10-2015,6,,14,,,,,22,,,10,,16,11,10,8,,,16,,19,,,,21,14,,18,13,,,18,,,,,,,,21,,,16,19,,23,
11-10-2015,7,,18,,,,,20,,,11,,20,13,12,11,,,22,,21,,,,23,18,,19,16,,,18,,,,,,,,22,,,18,20,,16,
11-10-2015,8,,15,,,,,18,,,11,,22,13,15,14,,,19,,22,,,,21,20,,16,16,,,15,,,,,,,,18,,,18,18,,17,
11-10-2015,9,,13,,,,,16,,,11,,22,16,10,13,,,17,,21,,,,21,19,,13,15,,,15,,,,,,,,18,,,17,15,,19,
11-10-2015,10,,12,,,,,15,,,8,,22,13,8,12,,,17,,19,,,,19,14,,12,14,,,11,,,,,,,,17,,,19,19,,20,
11-10-2015,11,,13,,,,,18,,,6,,19,13,5,13,,,17,,17,,,,19,14,,17,12,,,14,,,,,,,,18,,,19,23,,20,
11-10-2015,12,,14,,,,,20,,,5,,19,12,4,18,,,20,,20,,,,25,17,,19,15,,,13,,,,,,,,23,,,20,22,,21,
11-10-2015,13,,14,,,,,20,,,3,,19,12,4,17,,,20,,22,,,,29,19,,17,16,,,13,,,,,,,,20,,,18,20,,18,
11-10-2015,14,,13,,,,,17,,,4,,23,13,4,15,,,19,,21,,,,26,18,,13,16,,,9,,,,,,,,20,,,17,16,,14,
11-10-2015,15,,15,,,,,14,,,3,,23,12,4,14,,,18,,19,,,,25,17,,10,15,,,10,,,,,,,,20,,,12,12,,14,
11-10-2015,16,,13,,,,,14,,,3,,19,13,7,11,,,17,,20,,,,25,17,,12,14,,,9,,,,,,,,16,,,10,11,,14,
11-10-2015,17,,17,,,,,15,,,3,,21,12,5,13,,,18,,18,,,,26,18,,13,15,,,11,,,,,,,,16,,,10,15,,17,
11-10-2015,18,,18,,,,,19,,,5,,21,14,5,14,,,18,,20,,,,31,24,,18,16,,,16,,,,,,,,17,,,15,17,,18,
11-10-2015,19,,22,,,,,30,,,6,,30,19,11,,,,25,,26,,,,40,33,,29,23,,,22,,,,,,,,32,,,21,29,,20,
11-10-2015,20,,21,,,,,27,,,9,,42,23,13,25,,,26,,29,,,,29,33,,23,32,,,17,,,,,,,,24,,,25,26,,20,
11-10-2015,21,,30,,,,,19,,,17,,24,18,13,17,,,19,,23,,,,23,24,,20,31,,,20,,,,,,,,26,,,14,19,,27,
11-10-2015,22,,21,,,,,21,,,14,,24,16,13,9,,,23,,26,,,,24,19,,23,17,,,19,,,,,,,,22,,,17,24,,19,
11-10-2015,23,,15,,,,,22,,,11,,21,19,14,19,,,21,,24,,,,25,20,,27,19,,,16,,,,,,,,22,,,25,28,,14,
11-10-2015,24,,21,,,,,26,,,16,,26,26,17,23,,,26,,26,,,,27,24,,21,22,,,15,,,,,,,,26,,,24,26,,15,
12-10-2015,1,,18,,,,,26,,,18,,25,25,15,20,,,26,,26,,,,25,22,,23,16,,,15,,,,,,,,25,,,25,26,,22,
12-10-2015,2,,12,,,,,25,,,18,,25,20,14,17,,,26,,26,,,,24,24,,22,10,,,19,,,,,,,,19,,,23,23,,22,
12-10-2015,3,,15,,,,,23,,,15,,24,21,11,15,,,,,23,,,,26,25,,20,9,,,17,,,,,,,,16,,,20,22,,21,
12-10-2015,4,,15,,,,,20,,,14,,21,26,9,14,,,26,,21,,,,25,24,,22,9,,,17,,,,,,,,18,,,20,22,,22,
12-10-2015,5,,20,,,,,19,,,16,,22,30,7,15,,,23,,25,,,,25,20,,22,12,,,18,,,,,,,,18,,,20,23,,23,
12-10-2015,6,,16,,,,,21,,,19,,24,29,9,14,,,23,,28,,,,25,23,,25,20,,,19,,,,,,,,21,,,18,24,,24,
12-10-2015,7,,14,,,,,25,,,19,,24,37,8,,,,23,,29,,,,24,27,,23,22,,,15,,,,,,,,22,,,17,26,,24,
12-10-2015,8,,19,,,,,33,,,22,,26,34,14,26,,,33,,29,,,,45,32,,23,23,,,21,,,,,,,,30,,,22,25,,29,
12-10-2015,9,,25,,,,,42,,,37,,45,26,24,35,,,55,,42,,,,53,55,,28,23,,,25,,,,,,,,41,,,34,33,,51,
12-10-2015,10,,33,,,,,42,,,14,,66,16,22,57,,,67,,55,,,,61,66,,36,33,,,36,,,,,,,,55,,,49,43,,67,
12-10-2015,11,,20,,,,,38,,,8,,54,14,15,28,,,33,,53,,,,60,34,,,33,,,33,,,,,,,,43,,,44,49,,76,
12-10-2015,12,,23,,,,,29,,,6,,22,11,7,15,,,19,,28,,,,29,29,,,22,,,20,,,,,,,,22,,,32,41,,30,
12-10-2015,13,,22,,,,,18,,,6,,14,10,12,15,,,11,,14,,,,20,20,,,22,,,12,,,,,,,,18,,,22,34,,14,
12-10-2015,14,,15,,,,,17,,,3,,15,10,7,15,,,14,,12,,,,20,18,,,16,,,11,,,,,,,,23,,,11,12,,19,
12-10-2015,15,,14,,,,,15,,,2,,16,12,5,17,,,,,14,,,,19,20,,,18,,,9,,,,,,,,20,,,9,12,,20,
12-10-2015,16,,15,,,,,18,,,1,,15,13,4,16,,,10,,20,,,,23,19,,13,14,,,11,,,,,,,,16,,,10,14,,17,
12-10-2015,17,,14,,,,,20,,,3,,16,12,4,13,,,13,,17,,,,25,26,,13,17,,,13,,,,,,,,20,,,11,19,,16,
12-10-2015,18,,19,,,,,26,,,4,,18,14,8,18,,,14,,16,,,,34,25,,18,20,,,15,,,,,,,,23,,,13,20,,23,
12-10-2015,19,,25,,,,,36,,,12,,24,31,19,28,,,19,,30,,,,30,32,,26,30,,,25,,,,,,,,27,,,18,22,,17,
12-10-2015,20,,32,,,,,31,,,10,,24,29,22,28,,,24,,35,,,,29,32,,26,33,,,24,,,,,,,,36,,,24,26,,22,
12-10-2015,21,,33,,,,,24,,,9,,25,25,15,30,,,22,,26,,,,24,27,,18,25,,,21,,,,,,,,27,,,16,20,,31,
12-10-2015,22,,26,,,,,31,,,7,,18,23,12,28,,,17,,26,,,,21,26,,21,25,,,19,,,,,,,,31,,,16,22,,28,
12-10-2015,23,,22,,,,,33,,,23,,21,23,17,27,,,20,,24,,,,25,31,,22,28,,,19,,,,,,,,32,,,22,29,,28,
12-10-2015,24,,16,,,,,32,,,23,,28,25,22,23,,,30,,24,,,,27,27,,25,25,,,23,,,,,,,,26,,,26,29,,26,
13-10-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-10-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-10-2015,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-10-2015,4,,5,,,,,26,,,,,21,23,13,11,,,21,,30,,,,28,27,,18,8,,,20,,,,,,,,22,,,20,25,,25,
13-10-2015,5,,10,,,,,26,,,,,20,29,12,17,,,26,,24,,,,35,30,,24,12,,,19,,,,,,,,22,,,19,25,,22,
13-10-2015,6,,11,,,,,27,,,,,24,33,12,20,,,26,,26,,,,35,36,,26,23,,,22,,,,,,,,26,,,19,24,,24,
13-10-2015,7,,10,,,,,29,,,,,24,38,14,23,,,28,,30,,,,39,34,,25,26,,,22,,,,,,,,29,,,20,25,,26,
13-10-2015,8,,21,,,,,38,,,,,32,37,15,25,,,41,,34,,,,33,40,,23,28,,,22,,,,,,,,,,,23,27,,35,
13-10-2015,9,,38,,,,,50,,,,,43,41,22,38,,,47,,43,,,,43,60,,30,40,,,28,,,,,,,,44,,,35,32,,57,
13-10-2015,10,,41,,,,,51,,,,,67,36,27,39,,,82,,63,,,,69,57,,37,51,,,50,,,,,,,,39,,,53,47,,78,
13-10-2015,11,,17,,,,,35,,,,,63,12,13,12,,,38,,61,,,,49,29,,41,34,,,34,,,,,,,,27,,,40,51,,31,
13-10-2015,12,,27,,,,,19,,,,,25,11,8,16,,,17,,23,,,,19,22,,17,26,,,11,,,,,,,,19,,,25,19,,19,
13-10-2015,13,,21,,,,,14,,,,,14,12,4,13,,,11,,14,,,,23,15,,13,18,,,11,,,,,,,,20,,,8,13,,16,
13-10-2015,14,,12,,,,,13,,,,,16,10,4,11,,,10,,14,,,,23,14,,12,12,,,9,,,,,,,,11,,,9,13,,16,
13-10-2015,15,,12,,,,,16,,,,,13,10,4,12,,,11,,15,,,,20,13,,9,12,,,8,,,,,,,,16,,,7,10,,14,
13-10-2015,16,,14,,,,,15,,,,,15,9,4,11,,,12,,16,,,,18,16,,11,14,,,8,,,,,,,,15,,,7,11,,17,
13-10-2015,17,,14,,,,,18,,,,,14,9,6,11,,,13,,16,,,,22,19,,12,15,,,9,,,,,,,,21,,,7,11,,18,
13-10-2015,18,,,,,,,20,,,,,15,11,8,20,,,15,,22,,,,22,21,,14,21,,,11,,,,,,,,20,,,8,13,,20,
13-10-2015,19,,18,,,,,23,,,,,22,15,10,22,,,18,,25,,,,28,27,,16,23,,,14,,,,,,,,20,,,10,17,,23,
13-10-2015,20,,17,,,,,22,,,,,23,19,11,26,,,17,,24,,,,26,24,,17,22,,,16,,,,,,,,22,,,12,18,,23,
13-10-2015,21,,19,,,,,24,,,,,22,21,11,21,,,19,,26,,,,20,19,,17,18,,,18,,,,,,,,29,,,12,14,,20,
13-10-2015,22,,18,,,,,25,,,,,15,20,19,19,,,17,,24,,,,19,22,,16,19,,,21,,,,,,,,27,,,12,15,,16,
13-10-2015,23,,19,,,,,26,,,,,12,16,25,16,,,15,,17,,,,17,22,,13,18,,,19,,,,,,,,21,,,13,14,,20,
13-10-2015,24,,13,,,,,24,,,,,16,17,24,16,,,11,,18,,,,22,21,,11,13,,,13,,,,,,,,12,,,7,11,,19,
14-10-2015,1,,9,,,,,21,10,,,,16,9,21,20,,,11,,18,,,,20,15,,9,7,,,10,,,,,,,,12,,,9,12,,11,
14-10-2015,2,,9,,,,,28,10,,,,12,10,20,18,,,15,,14,,,,10,18,,8,11,,,14,,,,,,,,20,,,,15,,11,
14-10-2015,3,,7,,,,,28,17,,,,15,14,17,12,,,21,,14,,,,21,23,,9,16,,,9,,,,,,,,18,,,11,19,,12,
14-10-2015,4,,7,,,,,34,17,,,,22,10,17,10,,,31,,19,,,,25,24,,20,13,,,23,,,,,,,,16,,,16,32,,16,
14-10-2015,5,,10,,,,,29,18,,,,22,10,18,16,,,26,,31,,,,34,24,,28,19,,,28,,,,,,,,25,,,23,32,,23,
14-10-2015,6,,9,,,,,32,26,,,,31,19,18,26,,,29,,31,,,,34,31,,30,30,,,28,,,,,,,,34,,,28,36,,34,
14-10-2015,7,,12,,,,,38,30,,,,33,30,14,29,,,35,,36,,,,38,36,,31,32,,,29,,,,,,,,39,,,33,34,,41,
14-10-2015,8,,17,,,,,39,31,,,,39,26,20,28,,,38,,41,,,,41,35,,27,34,,,30,,,,,,,,35,,,34,31,,38,
14-10-2015,9,,10,,,,,39,19,,,,41,12,23,21,,,43,,48,,,,52,25,,25,14,,,26,,,,,,,,26,,,38,31,,39,
14-10-2015,10,,13,,,,,29,18,,,,33,10,12,21,,,43,,28,,,,38,28,,11,22,,,14,,,,,,,,26,,,18,17,,28,
14-10-2015,11,,28,,,,,26,28,,,,36,14,10,21,,,37,,28,,,,34,28,,11,33,,,18,,,,,,,,21,,,14,17,,22,
14-10-2015,12,,33,,,,,26,33,,,,35,19,10,23,,,26,,35,,,,34,27,,17,30,,,13,,,,,,,,25,,,26,17,,21,
14-10-2015,13,,20,,,,,19,18,,,,21,17,9,16,,,17,,18,,,,25,21,,12,20,,,13,,,,,,,,19,,,17,12,,18,
14-10-2015,14,,15,,,,,29,15,,,,17,15,11,14,,,19,,16,,,,24,24,,13,17,,,16,,,,,,,,22,,,13,14,,20,
14-10-2015,15,,19,,,,,29,23,,,,27,13,9,20,,,21,,19,,,,29,28,,16,23,,,18,,,,,,,,26,,,16,17,,18,
14-10-2015,16,,20,,,,,25,22,,,,22,12,7,15,,,19,,16,,,,24,22,,15,20,,,16,,,,,,,,24,,,16,17,,18,
14-10-2015,17,,21,,,,,21,21,,,,18,13,11,12,,,14,,16,,,,26,23,,15,21,,,14,,,,,,,,20,,,15,16,,15,
14-10-2015,18,,26,,,,,24,20,,,,19,14,11,15,,,16,,20,,,,29,26,,16,27,,,15,,,,,,,,27,,,13,21,,22,
14-10-2015,19,,24,,,,,24,27,,,,27,15,12,18,,,24,,26,,,,25,24,,16,22,,,19,,,,,,,,24,,,17,17,,20,
14-10-2015,20,,20,,,,,25,20,,,,20,16,10,19,,,16,,19,,,,21,21,,17,21,,,21,,,,,,,,21,,,22,22,,14,
14-10-2015,21,,19,,,,,24,23,,,,20,14,12,17,,,19,,20,,,,18,22,,15,21,,,17,,,,,,,,24,,,21,24,,16,
14-10-2015,22,,24,,,,,21,22,,,,21,14,21,18,,,20,,18,,,,15,19,,21,22,,,17,,,,,,,,22,,,16,19,,13,
14-10-2015,23,,16,,,,,20,17,,,,19,15,18,13,,,17,,16,,,,20,20,,18,18,,,15,,,,,,,,22,,,12,15,,12,
14-10-2015,24,,14,,,,,22,21,,,,19,9,16,8,,,17,,17,,,,19,24,,14,16,,,10,,,,,,,,18,,,9,11,,10,
15-10-2015,1,,11,,,,,22,20,,,,18,7,15,9,,,21,,10,,,,16,18,,10,14,,,8,,,,,,,,16,,,8,10,,7,
15-10-2015,2,,11,,,,,13,16,,,,20,6,11,17,,,12,,12,,,,13,14,,8,12,,,7,,,,,,,,16,,,8,9,,8,
15-10-2015,3,,9,,,,,15,11,,,,10,10,15,11,,,11,,7,,,,9,20,,10,12,,,8,,,,,,,,18,,,7,9,,9,
15-10-2015,4,,16,,,,,14,16,,,,13,9,13,7,,,12,,10,,,,13,21,,10,19,,,7,,,,,,,,18,,,9,9,,11,
15-10-2015,5,,15,,,,,21,18,,,,23,9,21,7,,,21,,18,,,,22,14,,13,13,,,14,,,,,,,,29,,,11,13,,13,
15-10-2015,6,,17,,,,,25,20,,,,27,16,19,12,,,25,,24,,,,25,20,,22,19,,,17,,,,,,,,30,,,23,21,,19,
15-10-2015,7,,22,,,,,29,25,,,,28,14,18,19,,,27,,27,,,,28,24,,21,24,,,20,,,,,,,,28,,,26,25,,21,
15-10-2015,8,,24,,,,,26,25,,,,27,15,16,24,,,26,,27,,,,26,26,,23,23,,,21,,,,,,,,27,,,24,24,,16,
15-10-2015,9,,22,,,,,26,25,,,,26,16,11,19,,,22,,25,,,,26,26,,18,22,,,15,,,,,,,,24,,,23,19,,19,
15-10-2015,10,,19,,,,,21,24,,,,25,13,8,17,,,19,,21,,,,20,25,,13,20,,,13,,,,,,,,19,,,24,27,,21,
15-10-2015,11,,17,,,,,19,22,,,,24,11,5,16,,,22,,22,,,,25,20,,10,20,,,13,,,,,,,,18,,,20,28,,16,
15-10-2015,12,,18,,,,,16,18,,,,20,12,4,15,,,21,,21,,,,26,20,,11,19,,,10,,,,,,,,18,,,22,28,,28,
15-10-2015,13,,15,,,,,17,19,,,,20,10,3,15,,,18,,21,,,,27,,,11,17,,,9,,,,,,,,18,,,20,26,,19,
15-10-2015,14,,15,,,,,12,19,,,,23,12,5,14,,,17,,24,,,,21,20,,11,18,,,9,,,,,,,,16,,,18,22,,18,
15-10-2015,15,,17,,,,,14,17,,,,20,12,5,12,,,16,,17,,,,17,18,,10,18,,,9,,,,,,,,18,,,17,15,,16,
15-10-2015,16,,17,,,,,16,14,,,,17,13,6,16,,,11,,14,,,,18,19,,11,15,,,9,,,,,,,,18,,,11,12,,17,
15-10-2015,17,,16,,,,,23,16,,,,14,14,5,15,,,15,,21,,,,31,24,,15,15,,,12,,,,,,,,19,,,10,17,,21,
15-10-2015,18,,21,,,,,26,18,,,,19,15,7,19,,,19,,26,,,,25,25,,14,22,,,13,,,,,,,,24,,,15,21,,23,
15-10-2015,19,,19,,,,,32,19,,,,21,17,9,21,,,19,,29,,,,27,24,,16,21,,,19,,,,,,,,27,,,15,17,,25,
15-10-2015,20,,18,,,,,25,19,,,,25,16,9,20,,,20,,27,,,,23,24,,19,19,,,25,,,,,,,,26,,,17,19,,24,
15-10-2015,21,,21,,,,,26,21,,,,23,14,11,18,,,17,,26,,,,25,21,,17,19,,,21,,,,,,,,22,,,17,19,,14,
15-10-2015,22,,23,,,,,19,23,,,,20,14,10,19,,,20,,25,,,,21,25,,17,23,,,23,,,,,,,,21,,,26,25,,14,
15-10-2015,23,,17,,,,,19,21,,,,21,12,19,10,,,17,,27,,,,23,21,,23,16,,,16,,,,,,,,23,,,21,21,,12,
15-10-2015,24,,11,,,,,22,17,,,,24,8,18,8,,,22,,19,,,,20,17,,16,11,,,13,,,,,,,,17,,,17,16,,11,
16-10-2015,1,,8,,,,,19,16,,,,20,8,15,7,,,16,,20,,,,18,18,,14,14,,,11,,,,,,,,13,,,19,22,,12,
16-10-2015,2,,9,,,,,19,11,,,,17,11,15,7,,,15,,15,,,,20,17,,13,9,,,10,,,,,,,,14,,,18,24,,10,
16-10-2015,3,,9,,,,,19,14,,,,20,12,16,11,,,13,,18,,,,22,19,,11,8,,,7,,,,,,,,27,,,14,26,,14,
16-10-2015,4,,9,,,,,29,16,,,,29,9,19,9,,,21,,20,,,,22,22,,14,10,,,9,,,,,,,,19,,,13,13,,13,
16-10-2015,5,,10,,,,,29,15,,,,27,11,17,8,,,24,,23,,,,26,21,,20,11,,,15,,,,,,,,24,,,23,19,,19,
16-10-2015,6,,16,,,,,31,21,,,,29,17,14,21,,,29,,30,,,,28,27,,24,19,,,23,,,,,,,,29,,,26,26,,27,
16-10-2015,7,,22,,,,,33,27,,,,32,19,13,25,,,30,,36,,,,33,32,,27,24,,,29,,,,,,,,32,,,29,29,,27,
16-10-2015,8,,21,,,,,30,29,,,,31,22,20,25,,,29,,36,,,,32,26,,25,27,,,27,,,,,,,,28,,,29,28,,28,
16-10-2015,9,,25,,,,,22,24,,,,27,18,15,23,,,23,,28,,,,33,27,,23,22,,,24,,,,,,,,33,,,31,25,,21,
16-10-2015,10,,19,,,,,18,24,,,,26,14,11,22,,,20,,25,,,,25,28,,19,21,,,15,,,,,,,,25,,,28,27,,19,
16-10-2015,11,,22,,,,,18,26,,,,25,,7,19,,,22,,23,,,,26,26,,13,24,,,,,,,,,,,21,,,26,20,,15,
16-10-2015,12,,24,,,,,16,25,,,,24,,5,19,,,18,,16,,,,13,22,,12,24,,,10,,,,,,,,21,,,19,13,,12,
16-10-2015,13,,21,,,,,14,21,,,,22,,6,12,,,17,,14,,,,21,20,,14,21,,,11,,,,,,,,16,,,10,15,,13,
16-10-2015,14,,17,,,,,16,16,,,,19,,6,12,,,18,,17,,,,23,18,,12,16,,,10,,,,,,,,20,,,12,20,,17,
16-10-2015,15,,12,,,,,17,15,,,,19,,6,16,,,15,,17,,,,22,19,,14,13,,,12,,,,,,,,19,,,13,16,,15,
16-10-2015,16,,17,,,,,21,17,,,,17,13,7,16,,,14,,18,,,,20,23,,13,18,,,12,,,,,,,,22,,,11,12,,20,
16-10-2015,17,,16,,,,,16,15,,,,17,11,7,14,,,12,,15,,,,20,18,,12,17,,,12,,,,,,,,16,,,13,15,,15,
16-10-2015,18,,19,,,,,21,17,,,,20,17,8,20,,,15,,22,,,,25,20,,17,20,,,14,,,,,,,,18,,,13,17,,18,
