Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
03-07-2015,7,17,19,,23,,,37,19,,16,,22,31,20,,,,38,,36,,29,,36,32,,28,,,,29,,36,,,31,,,37,33,,28,31,28,43,
03-07-2015,8,16,23,,24,,,47,20,,21,,36,26,22,,,,44,,43,,28,,42,39,,35,,,,31,,40,,,27,,,46,34,,28,35,28,41,
03-07-2015,9,14,27,,26,,,45,37,,26,,49,33,21,,,,49,,53,,25,,44,46,,33,,,,31,,39,,,37,,,46,31,,41,41,27,45,
03-07-2015,10,17,28,,28,,,44,39,,28,,48,37,22,,,,54,,59,,29,,52,44,,39,,,,32,,49,,,32,,,42,24,,42,42,27,50,
03-07-2015,11,19,31,,27,,,56,45,,24,,55,42,,,,,71,,69,,30,,65,61,,44,,,,34,,67,,,23,,,49,39,,42,41,31,63,
03-07-2015,12,13,40,,30,,,63,41,,20,,48,40,,,,,50,,50,,33,,75,47,,45,,,,44,,65,,,,,,46,43,,34,25,37,64,
03-07-2015,13,9,21,,40,,,64,35,,21,,45,19,,,,,39,,,,,,52,36,,42,,,,26,,55,,,,,,54,40,,14,21,30,51,
03-07-2015,14,10,10,,44,,,60,31,,18,,29,15,19,,,,42,,33,,11,,40,40,,20,,,,19,,35,,,,,,68,35,,15,18,30,35,
03-07-2015,15,13,7,,42,,,43,26,,14,,17,25,18,,,,27,,20,,11,,26,30,,12,,,,21,,32,,,4,,,55,28,,11,12,22,33,
03-07-2015,16,15,8,,,,,39,11,,13,,11,22,16,,,,24,,17,,10,,28,26,,12,,,,17,,25,,,3,,,51,44,,7,,21,31,
03-07-2015,17,13,8,,60,,,55,16,,13,,16,20,34,,,,44,,24,,27,,38,,,16,,,,29,,31,,,4,,,84,45,,11,14,29,52,
03-07-2015,18,,32,,42,,,77,40,,13,,48,28,36,,,,65,,53,,32,,67,59,,23,,,,26,,52,,,5,,,64,73,,13,29,35,42,
03-07-2015,19,,39,,32,,,75,43,,14,,62,33,35,,,,78,,59,,40,,56,44,,37,,,,37,,34,,,14,,,64,37,,60,54,29,46,
03-07-2015,20,,22,,38,,,59,38,,15,,52,29,31,,,,55,,59,,43,,61,33,,48,,,,47,,54,,,28,,,51,33,,57,58,35,59,
03-07-2015,21,,22,,42,,,62,29,,17,,39,31,26,,,,61,,57,,38,,59,39,,63,,,,39,,61,,,43,,,55,48,,42,60,44,54,
03-07-2015,22,,35,,40,,,63,36,,20,,42,38,19,,,,60,,60,,40,,57,39,,52,,,,42,,56,,,46,,,52,42,,45,60,32,60,
03-07-2015,23,,27,,22,,,44,32,,27,,43,28,23,,,,54,,56,,38,,54,29,,38,,,,44,,59,,,40,,,43,35,,50,57,26,44,
03-07-2015,24,,24,,23,,,40,32,,27,,36,18,26,,,,46,,36,,31,,46,22,,51,,,,41,,57,,,41,,,33,43,,47,50,22,48,
04-07-2015,1,,23,,26,,,41,22,,19,,28,26,26,,,,33,,28,,28,,34,32,,64,30,,,33,,53,,,46,,,38,31,,38,36,24,54,
04-07-2015,2,,18,,24,,,48,20,,18,,22,30,22,,,,44,,39,,27,,33,32,,54,30,,,34,,49,,,34,,,43,28,,40,33,21,50,
04-07-2015,3,,21,,25,,,44,30,,25,,24,28,21,,,,46,,43,,25,,46,34,,49,27,,,35,,50,,,32,,,33,32,,35,33,24,46,
04-07-2015,4,,25,,26,,,41,27,,22,,28,30,24,,,,47,,47,,28,,46,37,,36,25,,,27,,46,,,33,,,29,29,,31,35,29,44,
04-07-2015,5,,21,,21,,,40,29,,22,,35,26,25,,,,48,,46,,26,,46,39,,33,18,,,26,,39,,,18,,,37,32,,24,37,30,36,
04-07-2015,6,,24,,27,,,39,19,,19,,34,28,25,,,,47,,45,,25,,41,36,,36,16,,,25,,32,,,20,,,35,30,,21,31,28,39,
04-07-2015,7,,25,,20,,,41,16,,18,,31,34,19,,,,39,,37,,27,,38,34,,38,18,,,27,,31,,,15,,,37,30,,27,32,28,40,
04-07-2015,8,,30,,22,,,38,24,,15,,33,33,23,,,,41,,44,,31,,40,33,,39,25,,,30,,35,,,24,,,38,34,,23,35,26,42,
04-07-2015,9,,33,,23,,,45,41,,10,,46,37,29,,,,49,,51,,35,,43,39,,38,42,,,31,,40,,,17,,,43,41,,23,36,26,42,
04-07-2015,10,,30,,25,,,50,48,,8,,50,31,21,,,,54,,44,,19,,51,41,,25,43,,,21,,48,,,7,,,49,45,,16,37,28,33,
04-07-2015,11,,44,,11,,,34,33,,7,,32,30,17,,,,54,,40,,11,,58,31,,13,45,,,13,,42,,,3,,,19,31,,6,15,30,34,
04-07-2015,12,,36,,15,,,38,24,,8,,26,27,16,,,,40,,31,,7,,36,29,,10,32,,,8,,18,,,2,,,31,24,,6,12,22,24,
04-07-2015,13,,36,,21,,,30,26,,9,,23,24,13,,,,37,,24,,10,,30,24,,11,33,,,12,,15,,,3,,,27,25,,5,10,16,26,
04-07-2015,14,,15,,21,,,29,21,,9,,29,24,11,,,,33,,31,,11,,44,27,,11,18,,,16,,23,,,3,,,27,32,,24,21,15,32,
04-07-2015,15,,17,,14,,,19,21,,9,,23,12,8,,,,31,,37,,19,,40,18,,32,13,,,19,,42,,,9,,,21,29,,24,37,18,53,
04-07-2015,16,,13,,16,,,42,28,,8,,41,23,22,,,,37,,53,,38,,39,33,,36,24,,,36,,43,,,6,,,49,30,,25,47,27,46,
04-07-2015,17,,24,,27,,,51,28,,15,,43,26,24,,,,51,,50,,43,,52,28,,39,25,,,48,,38,,,15,,,38,34,,32,47,40,38,
04-07-2015,18,,20,,16,,,37,26,,16,,35,16,15,,,,31,,47,,42,,51,19,,36,24,,,42,,37,,,32,,,26,45,,46,48,22,42,
04-07-2015,19,,25,,26,,,37,25,,10,,28,22,21,,,,32,,41,,29,,48,23,,29,24,,,39,,33,,,,,,34,30,,27,34,29,37,
04-07-2015,20,,22,,23,,,40,18,,21,,28,24,19,,,,45,,46,,34,,41,23,,46,24,,,45,,28,,,,,,34,29,,39,49,40,45,
04-07-2015,21,,14,,22,,,31,21,,21,,26,32,35,,,,33,,37,,20,,34,17,,48,18,,,34,,43,,,28,,,35,32,,32,37,48,50,
04-07-2015,22,,14,,17,,,32,21,,42,,31,32,30,,,,35,,30,,24,,29,25,,45,19,,,43,,44,,,23,,,34,30,,33,34,44,54,
04-07-2015,23,,29,,19,,,38,23,,42,,36,33,26,,,,32,,35,,33,,33,31,,46,26,,,48,,49,,,18,,,38,31,,35,31,41,53,
04-07-2015,24,,12,,26,,,38,34,,39,,40,34,24,,,,39,,42,,41,,39,39,,45,35,,,47,,51,,,19,,,41,33,,30,33,43,53,
05-07-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05-07-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05-07-2015,3,,7,,26,,,43,,,8,,25,12,,,,,35,,,,,,,34,,17,,,,28,,,,,11,,,,25,,17,17,43,49,
05-07-2015,4,,4,,23,,,42,22,,5,,27,9,20,,,,32,,31,,,,33,31,,14,18,,,21,,32,,,6,,,45,41,,11,17,38,38,
05-07-2015,5,,4,,23,,,37,14,,4,,24,10,19,,,,29,,27,,,,31,30,,15,14,,,19,,30,,,7,,,32,33,,9,20,31,30,
05-07-2015,6,,12,,17,,,32,16,,12,,20,28,19,,,,28,,27,,,,30,27,,26,13,,,17,,30,,,10,,,37,31,,10,19,30,28,
05-07-2015,7,,10,,17,,,30,15,,16,,21,26,19,,,,28,,28,,,,26,21,,33,17,,,23,,27,,,18,,,28,35,,14,26,32,29,
05-07-2015,8,,12,,19,,,32,15,,12,,23,20,20,,,,30,,28,,,,31,23,,34,18,,,23,,27,,,17,,,28,27,,17,24,31,33,
05-07-2015,9,,19,,12,,,35,27,,10,,32,25,19,,,,37,,35,,,,29,27,,36,26,,,22,,27,,,16,,,28,31,,22,27,24,31,
05-07-2015,10,,14,,16,,,36,29,,10,,30,14,17,,,,40,,35,,,,30,23,,28,24,,,21,,31,,,14,,,32,31,,27,33,19,28,
05-07-2015,11,,11,,17,,,35,15,,9,,23,7,12,,,,32,,35,,,,30,23,,29,15,,,21,,28,,,19,,,33,27,,25,34,16,30,
05-07-2015,12,,13,,13,,,29,23,,11,,25,11,7,,,,26,,27,,,,26,18,,18,18,,,20,,18,,,25,,,25,17,,24,28,10,27,
05-07-2015,13,,16,,13,,,23,17,,11,,22,12,6,,,,22,,27,,,,22,19,,12,16,,,13,,15,,,17,,,20,10,,21,16,5,17,
05-07-2015,14,,15,,10,,,23,18,,11,,21,12,5,,,,19,,19,,,,18,16,,11,15,,,11,,15,,,12,,,19,9,,13,9,6,16,
05-07-2015,15,,17,,11,,,19,14,,12,,17,17,4,,,,18,,18,,,,17,17,,10,14,,,10,,11,,,8,,,20,8,,9,10,5,16,
05-07-2015,16,,13,,10,,,17,24,,11,,17,19,5,,,,13,,16,,,,16,16,,13,13,,,10,,8,,,7,,,15,8,,9,9,6,18,
05-07-2015,17,,13,,,,,18,17,,10,,17,20,7,,,,15,,19,,,,13,17,,17,12,,,17,,13,,,7,,,22,11,,7,11,11,15,
05-07-2015,18,,14,,13,,,25,15,,17,,18,17,14,,,,22,,23,,,,27,21,,19,16,,,23,,19,,,8,,,29,16,,11,13,12,26,
05-07-2015,19,,9,,17,,,24,17,,30,,24,19,16,,,,29,,31,,,,35,23,,31,17,,,24,,26,,,,,,30,21,,16,26,16,32,
05-07-2015,20,,8,,18,,,30,11,,10,,20,18,18,,,,32,,,,,,33,21,,37,13,,,27,,34,,,,,,29,20,,17,27,14,38,
05-07-2015,21,,8,,16,,,32,18,,28,,27,22,14,,,,37,,26,,,,36,29,,42,25,,,32,,36,,,10,,,28,25,,22,28,16,40,
05-07-2015,22,,10,,16,,,34,25,,35,,35,16,18,,,,34,,39,,,,33,17,,47,29,,,35,,35,,,16,,,25,26,,23,36,21,33,
05-07-2015,23,,7,,17,,,38,29,,37,,36,27,18,,,,37,,41,,,,36,29,,42,33,,,24,,42,,,18,,,33,21,,31,41,25,31,
05-07-2015,24,,11,,17,,,35,30,,35,,33,28,17,,,,39,,45,,,,42,38,,49,28,,,25,,44,,,14,,,31,32,,33,43,19,44,
06-07-2015,1,,6,,15,,,36,29,,27,,34,23,16,,,,41,,42,,,,40,32,,48,15,,,39,,43,,,12,,,33,27,,30,39,13,46,
06-07-2015,2,,4,,9,,,34,14,,23,,25,23,11,,,,40,,40,,,,38,30,,47,6,,,38,,40,,,14,,,27,31,,24,38,17,42,
06-07-2015,3,,3,,8,,,23,7,,21,,11,26,14,,,,37,,33,,,,36,29,,46,4,,,35,,35,,,15,,,18,39,,21,35,17,41,
06-07-2015,4,,4,,13,,,27,7,,18,,8,23,19,,,,32,,24,,,,32,30,,43,5,,,32,,33,,,12,,,20,29,,21,29,17,39,
06-07-2015,5,,5,,17,,,28,10,,23,,15,27,21,,,,31,,27,,,,32,31,,42,8,,,29,,33,,,17,,,29,35,,18,26,25,33,
06-07-2015,6,,9,,22,,,32,17,,29,,20,37,19,,,,33,,31,,,,33,30,,40,19,,,28,,35,,,22,,,35,31,,21,28,32,37,
06-07-2015,7,,12,,27,,,33,20,,29,,23,41,22,,,,30,,27,,,,34,37,,38,23,,,30,,33,,,21,,,40,35,,21,28,34,37,
06-07-2015,8,,17,,29,,,38,22,,28,,30,31,23,,,,36,,33,,,,42,38,,39,21,,,31,,38,,,19,,,34,36,,28,32,34,44,
06-07-2015,9,,13,,24,,,45,25,,23,,29,32,28,,,,50,,38,,,,48,35,,48,16,,,34,,46,,,23,,,47,39,,34,39,31,49,
06-07-2015,10,,12,,21,,,26,14,,18,,21,30,22,,,,42,,26,,,,33,27,,50,19,,,33,,38,,,20,,,50,27,,25,43,20,41,
06-07-2015,11,,13,,19,,,27,17,,23,,27,24,17,,,,41,,38,,,,38,32,,33,19,,,31,,29,,,10,,,53,27,,18,25,13,41,
06-07-2015,12,,22,,15,,,35,22,,19,,31,25,15,,,,41,,45,,,,38,31,,17,25,,,38,,32,,,15,,,53,31,,21,37,14,48,
06-07-2015,13,,20,,14,,,41,24,,19,,37,29,9,,,,41,,44,,,,40,33,,17,21,,,34,,30,,,19,,,54,28,,26,26,12,54,
06-07-2015,14,,22,,11,,,32,33,,17,,38,31,7,,,,38,,34,,,,31,31,,19,28,,,19,,27,,,17,,,,17,,19,16,8,37,
06-07-2015,15,,22,,19,,,39,24,,16,,24,28,8,,,,36,,28,,,,28,33,,18,23,,,12,,19,,,,,,45,13,,16,14,8,34,
06-07-2015,16,,13,,17,,,31,24,,16,,22,36,9,,,,29,,27,,,,22,34,,16,18,,,18,,16,,,,,,34,11,,9,9,10,23,
06-07-2015,17,,14,,23,,,39,23,,21,,36,34,20,,,,41,,33,,,,37,23,,18,30,,,30,,25,,,8,,,50,17,,12,22,18,37,
06-07-2015,18,,15,,27,,,55,27,,17,,46,29,27,,,,53,,48,,,,58,39,,43,30,,,38,,51,,,21,,,47,43,,32,58,34,50,
06-07-2015,19,,13,,23,,,71,41,,22,,58,32,24,,,,52,,57,,,,75,32,,81,41,,,45,,63,,,37,,,72,57,,41,61,40,54,
06-07-2015,20,,26,,33,,,87,61,,31,,71,40,26,,,,69,,81,,,,66,51,,94,43,,,61,,75,,,36,,,77,52,,60,89,40,64,
06-07-2015,21,,24,,40,,,77,44,,43,,60,47,29,,,,73,,89,,,,70,52,,75,31,,,56,,77,,,44,,,63,27,,58,89,27,77,
06-07-2015,22,,17,,31,,,60,31,,29,,49,47,34,,,,58,,66,,,,65,45,,51,23,,,38,,59,,,41,,,47,39,,58,77,38,66,
06-07-2015,23,,15,,28,,,52,22,,22,,46,36,23,,,,54,,56,,,,58,38,,55,16,,,43,,65,,,35,,,42,43,,48,62,37,68,
06-07-2015,24,,13,,19,,,44,31,,23,,40,31,25,,,,53,,55,,,,54,45,,54,16,,,36,,57,,,28,,,44,35,,44,58,35,67,
07-07-2015,1,,19,,12,,,37,22,,22,,36,26,21,31,,,47,,50,,,,50,40,,57,15,,,33,,51,,,34,,,38,29,,37,55,30,57,
07-07-2015,2,,10,,10,,,35,15,,20,,32,30,21,23,,,42,,44,,,,44,41,,44,16,,,29,,45,,,38,,,23,38,,33,48,23,49,
07-07-2015,3,,22,,10,,,32,15,,17,,25,36,19,20,,,41,,39,,,,40,37,,42,12,,,23,,41,,,36,,,29,33,,26,39,25,35,
07-07-2015,4,,37,,16,,,36,19,,17,,23,38,16,18,,,37,,37,,,,38,38,,40,13,,,24,,37,,,34,,,31,28,,25,37,23,36,
07-07-2015,5,,32,,18,,,31,20,,17,,29,42,15,20,,,34,,36,,,,36,43,,40,16,,,25,,36,,,29,,,26,31,,23,34,27,36,
07-07-2015,6,,21,,21,,,32,23,,19,,29,42,12,21,,,32,,35,,,,36,43,,38,25,,,24,,35,,,30,,,29,30,,26,32,29,39,
07-07-2015,7,,20,,24,,,34,24,,16,,28,43,15,26,,,34,,36,,,,36,43,,30,26,,,21,,35,,,29,,,33,29,,25,37,27,44,
07-07-2015,8,,30,,32,,,40,29,,25,,36,35,24,35,,,44,,44,,,,45,48,,37,28,,,24,,44,,,33,,,42,33,,29,49,33,49,
07-07-2015,9,,34,,36,,,50,45,,27,,51,21,25,46,,,58,,55,,,,51,58,,58,38,,,35,,56,,,31,,,55,38,,40,62,22,67,
07-07-2015,10,,33,,38,,,49,43,,16,,50,32,19,53,,,52,,53,,,,65,58,,76,40,,,40,,65,,,35,,,61,36,,38,67,16,71,
07-07-2015,11,,27,,47,,,47,34,,13,,42,31,13,32,,,70,,56,,,,75,44,,54,27,,,37,,52,,,27,,,60,30,,31,68,19,64,
07-07-2015,12,,19,,37,,,50,33,,13,,52,30,11,38,,,63,,64,,,,55,42,,30,21,,,22,,41,,,18,,,56,20,,26,53,16,44,
07-07-2015,13,,24,,26,,,41,34,,15,,50,22,8,44,,,45,,44,,,,31,37,,12,22,,,18,,18,,,20,,,50,11,,28,26,10,39,
07-07-2015,14,,29,,23,,,44,34,,17,,42,28,15,41,,,36,,23,,,,24,38,,13,30,,,27,,17,,,16,,,45,17,,19,15,13,44,
07-07-2015,15,,22,,21,,,40,30,,20,,31,36,16,29,,,39,,30,,,,37,41,,25,26,,,22,,21,,,16,,,31,17,,18,20,12,28,
07-07-2015,16,,18,,18,,,27,30,,22,,33,30,15,30,,,29,,29,,,,25,31,,21,22,,,16,,19,,,12,,,40,11,,15,24,17,25,
07-07-2015,17,,14,,20,,,35,30,,16,,28,26,12,35,,,39,,31,,,,38,42,,25,26,,,23,,30,,,9,,,34,12,,13,19,20,35,
07-07-2015,18,,8,,20,,,33,18,,13,,26,19,18,33,,,31,,27,,,,36,25,,20,18,,,18,,30,,,10,,,31,35,,15,18,17,41,
07-07-2015,19,,24,,27,,,40,33,,14,,39,19,15,38,,,24,,23,,,,39,34,,40,40,,,34,,31,,,16,,,38,37,,14,34,17,57,
07-07-2015,20,,27,,60,,,72,40,,45,,55,35,35,71,,,49,,54,,,,63,52,,54,49,,,53,,62,,,30,,,70,34,,34,46,26,58,
07-07-2015,21,,28,,56,,,77,34,,37,,50,55,42,72,,,76,,79,,,,70,66,,68,32,,,55,,76,,,27,,,73,,,51,61,34,42,
07-07-2015,22,,19,,36,,,67,36,,34,,41,60,19,56,,,66,,55,,,,62,63,,41,31,,,48,,65,,,17,,,61,48,,41,59,28,50,
07-07-2015,23,,14,,27,,,56,33,,31,,39,56,21,46,,,57,,51,,,,57,50,,58,26,,,37,,61,,,19,,,46,43,,43,51,25,49,
07-07-2015,24,,4,,22,,,49,20,,28,,36,49,11,35,,,49,,47,,,,49,38,,57,16,,,28,,37,,,25,,,38,28,,40,48,21,44,
08-07-2015,1,,7,,17,,,36,24,,21,,35,39,11,24,,,37,,,,,,41,22,,45,24,,,38,,39,,,27,,,26,28,,38,46,20,42,
08-07-2015,2,,15,,14,,,25,21,,19,,22,34,15,18,,,21,,,,,,29,17,,20,20,,,25,,40,,,28,,,27,24,,34,38,19,43,
08-07-2015,3,,11,,9,,,28,16,,16,,20,34,20,15,,,21,,,,,,31,23,,22,11,,,25,,33,,,25,,,25,25,,23,35,21,33,
08-07-2015,4,,8,,12,,,33,16,,18,,18,25,18,14,,,33,,,,,,33,32,,27,11,,,23,,34,,,19,,,31,22,,25,32,15,36,
08-07-2015,5,,9,,19,,,31,16,,20,,20,35,17,21,,,37,,,,,,35,35,,29,13,,,20,,30,,,22,,,31,28,,26,31,24,30,
08-07-2015,6,,14,,21,,,32,16,,15,,22,37,22,23,,,34,,,,,,43,31,,32,22,,,22,,26,,,21,,,31,29,,25,31,28,33,
