Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-09-2015,21,,21,,,,,37,48,,23,,41,30,37,51,,,43,,40,,,,50,36,,40,,,,34,,,,,,,,44,,,36,32,,49,
08-09-2015,22,,20,,,,,59,45,,32,,42,31,36,,,,35,,51,,,,45,53,,50,,,,35,,,,,,,,59,,,42,45,,49,
08-09-2015,23,,32,,,,,55,43,,27,,44,39,31,46,,,56,,49,,,,54,44,,42,,,,36,,,,,,,,54,,,32,36,,48,
08-09-2015,24,,18,,,,,51,35,,23,,29,31,24,38,,,48,,43,,,,45,38,,19,,,,38,,,,,,,,49,,,30,21,,45,
09-09-2015,1,,15,,,,,50,25,,18,,26,37,23,29,,,31,,19,,,,39,32,,15,13,,,28,,,,,,,,49,,,26,14,,42,
09-09-2015,2,,6,,,,,45,16,,15,,27,25,20,22,,,25,,24,,,,26,31,,18,8,,,28,,,,,,,,38,,,19,20,,,
09-09-2015,3,,7,,,,,37,20,,11,,21,25,17,19,,,28,,31,,,,40,30,,19,18,,,24,,,,,,,,31,,,14,13,,,
09-09-2015,4,,10,,,,,37,23,,19,,19,20,17,20,,,29,,26,,,,36,24,,21,12,,,25,,,,,,,,31,,,11,18,,,
09-09-2015,5,,12,,,,,32,22,,18,,18,25,16,22,,,27,,24,,,,33,28,,34,13,,,27,,,,,,,,30,,,17,26,,,
09-09-2015,6,,14,,,,,32,24,,20,,24,20,16,22,,,31,,30,,,,35,33,,33,25,,,29,,,,,,,,31,,,21,31,,,
09-09-2015,7,,17,,,,,34,27,,18,,28,25,18,24,,,32,,33,,,,34,31,,28,26,,,24,,,,,,,,42,,,21,31,,,
09-09-2015,8,,30,,,,,45,31,,22,,32,28,26,34,,,35,,38,,,,,34,,32,27,,,25,,,,,,,,46,,,23,35,,,
09-09-2015,9,,27,,,,,64,38,,12,,38,26,38,55,,,49,,,,,,,41,,34,33,,,25,,,,,,,,68,,,24,51,,,
09-09-2015,10,,38,,,,,83,52,,15,,55,35,30,55,,,81,,,,,,,53,,44,41,,,27,,,,,,,,88,,,23,59,,,
09-09-2015,11,,36,,,,,58,66,,11,,76,30,25,61,,,68,,,,,,,45,,34,45,,,19,,,,,,,,59,,,30,39,,,
09-09-2015,12,,50,,,,,43,66,,5,,53,30,12,37,,,49,,26,,,,,34,,11,49,,,18,,,,,,,,31,,,29,16,,,
09-09-2015,13,,47,,,,,41,40,,6,,32,30,9,34,,,44,,28,,,,37,27,,12,40,,,16,,,,,,,,24,,,12,13,,,
09-09-2015,14,,28,,,,,25,31,,3,,32,19,6,24,,,33,,25,,,,30,18,,14,29,,,12,,,,,,,,17,,,11,12,,,
09-09-2015,15,,26,,,,,20,26,,3,,27,17,6,18,,,25,,25,,,,28,14,,11,26,,,11,,,,,,,,14,,,10,12,,,
09-09-2015,16,,23,,,,,19,21,,3,,21,16,6,17,,,25,,19,,,,21,14,,11,20,,,12,,,,,,,,21,,,10,12,,,
09-09-2015,17,,19,,,,,22,19,,4,,23,17,8,18,,,23,,23,,,,29,17,,14,17,,,12,,,,,,,,22,,,12,13,,,
09-09-2015,18,,22,,,,,25,29,,8,,26,17,9,25,,,20,,29,,,,29,21,,15,23,,,21,,,,,,,,22,,,14,17,,,
09-09-2015,19,,23,,,,,30,46,,12,,24,20,15,28,,,23,,30,,,,29,21,,22,37,,,21,,,,,,,,27,,,13,16,,,
09-09-2015,20,,16,,,,,28,41,,12,,24,21,14,28,,,25,,28,,,,31,25,,21,35,,,22,,,,,,,,28,,,24,14,,,
09-09-2015,21,,13,,,,,35,37,,10,,33,22,14,26,,,35,,39,,,,28,34,,25,22,,,20,,,,,,,,26,,,19,18,,,
09-09-2015,22,,11,,,,,44,46,,8,,47,26,12,27,,,40,,33,,,,35,43,,30,24,,,27,,,,,,,,35,,,15,18,,,
09-09-2015,23,,7,,,,,37,28,,7,,19,16,10,19,,,29,,28,,,,27,32,,23,21,,,29,,,,,,,,34,,,10,16,,,
09-09-2015,24,,13,,,,,33,26,,8,,24,12,7,10,,,30,,30,,,,33,14,,21,20,,,25,,,,,,,,24,,,23,18,,,
10-09-2015,1,,5,,,,,26,20,,6,,19,19,9,9,,,20,,25,,,,27,12,,16,10,,,10,,,,,,,,21,,,15,14,,26,
10-09-2015,2,,8,,,,,34,14,,6,,15,27,10,12,,,18,,18,,,,24,12,,14,9,,,13,,,,,,,,23,,,11,19,,16,
10-09-2015,3,,8,,,,,27,12,,6,,17,16,15,11,,,15,,14,,,,32,17,,15,6,,,12,,,,,,,,16,,,4,9,,14,
10-09-2015,4,,12,,,,,25,11,,8,,19,9,14,12,,,17,,15,,,,29,18,,17,7,,,11,,,,,,,,24,,,6,14,,15,
10-09-2015,5,,12,,,,,30,20,,17,,20,21,13,17,,,23,,19,,,,31,27,,28,10,,,21,,,,,,,,25,,,17,18,,26,
10-09-2015,6,,12,,,,,31,22,,25,,24,19,14,20,,,30,,29,,,,32,31,,36,18,,,30,,,,,,,,25,,,23,30,,35,
10-09-2015,7,,13,,,,,34,28,,23,,31,35,15,26,,,34,,36,,,,35,33,,38,25,,,28,,,,,,,,29,,,24,35,,38,
10-09-2015,8,,22,,,,,37,31,,20,,29,27,18,28,,,37,,38,,,,44,32,,36,28,,,28,,,,,,,,34,,,21,35,,35,
10-09-2015,9,,25,,,,,46,35,,20,,31,31,21,27,,,51,,42,,,,45,34,,35,34,,,28,,,,,,,,45,,,21,40,,42,
10-09-2015,10,,25,,,,,50,35,,16,,39,,11,24,,,61,,53,,,,61,39,,,27,,,34,,,,,,,,55,,,30,54,,47,
10-09-2015,11,,29,,,,,,29,,6,,47,,10,32,,,61,,65,,,,60,40,,,34,,,29,,,,,,,,48,,,27,71,,44,
10-09-2015,12,,28,,,,,,37,,4,,51,,8,36,,,53,,52,,,,60,39,,,28,,,18,,,,,,,,30,,,34,44,,34,
10-09-2015,13,,20,,,,,,40,,5,,39,,8,35,,,44,,34,,,,36,45,,24,32,,,13,,,,,,,,38,,,6,19,,28,
10-09-2015,14,,8,,,,,,17,,5,,11,37,6,43,,,28,,21,,,,25,27,,18,14,,,9,,,,,,,,35,,,4,13,,23,
10-09-2015,15,,5,,,,,,20,,9,,14,23,7,45,,,24,,25,,,,20,18,,17,8,,,15,,,,,,,,31,,,9,12,,20,
10-09-2015,16,,12,,,,,,22,,8,,20,19,15,26,,,19,,20,,,,15,23,,22,13,,,17,,,,,,,,16,,,9,10,,20,
10-09-2015,17,,12,,,,,,16,,6,,13,15,19,19,,,17,,16,,,,16,15,,16,13,,,13,,,,,,,,23,,,7,9,,25,
10-09-2015,18,,7,,,,,,15,,8,,11,13,16,27,,,19,,16,,,,21,20,,19,16,,,16,,,,,,,,24,,,7,11,,24,
10-09-2015,19,,9,,,,,,15,,11,,12,14,18,31,,,23,,22,,,,24,28,,24,9,,,18,,,,,,,,32,,,10,18,,23,
10-09-2015,20,,7,,,,,,30,,11,,23,14,18,29,,,34,,32,,,,33,19,,38,19,,,17,,,,,,,,36,,,13,24,,23,
10-09-2015,21,,14,,,,,,44,,12,,42,25,15,37,,,36,,34,,,,39,27,,26,35,,,19,,,,,,,,52,,,12,31,,21,
10-09-2015,22,,38,,,,,,46,,12,,43,25,12,35,,,40,,40,,,,44,33,,32,32,,,28,,,,,,,,46,,,24,27,,38,
10-09-2015,23,,22,,,,,,41,,8,,42,38,18,36,,,51,,38,,,,44,28,,32,32,,,23,,,,,,,,48,,,20,25,,41,
10-09-2015,24,,23,,,,,,33,,8,,41,27,19,30,,,42,,42,,,,42,23,,27,18,,,20,,,,,,,,38,,,9,26,,27,
11-09-2015,1,,20,,,,,,27,,,,34,22,17,28,,,,,28,,,,38,23,,22,11,,,16,,,,,,,,33,,,7,11,,28,
11-09-2015,2,,23,,,,,,20,,,,30,8,21,21,,,,,15,,,,23,31,,19,11,,,15,,,,,,,,29,,,8,16,,21,
11-09-2015,3,,23,,,,,,17,,,,26,16,19,20,,,,,14,,,,34,28,,13,16,,,15,,,,,,,,29,,,7,14,,31,
11-09-2015,4,,21,,,,,,17,,,,14,11,18,18,,,,,19,,,,31,28,,16,12,,,17,,,,,,,,26,,,9,14,,22,
11-09-2015,5,,21,,,,,,24,,,,14,31,19,21,,,,,25,,,,35,29,,27,18,,,24,,,,,,,,26,,,14,21,,27,
11-09-2015,6,,27,,,,,,25,,,,23,37,15,24,,,,,31,,,,37,34,,34,23,,,28,,,,,,,,30,,,25,32,,36,
11-09-2015,7,,22,,,,,,25,,,,27,41,13,25,,,,,34,,,,36,35,,30,27,,,25,,,,,,,,33,,,23,34,,38,
11-09-2015,8,,21,,,,,,31,,,,32,31,27,30,,,,,32,,,,39,33,,36,28,,,26,,,,,,,,33,,,24,34,,38,
11-09-2015,9,,25,,,,,,36,,,,36,30,36,39,,,,,38,,,,55,38,,35,37,,,33,,,,,,,,43,,,26,53,,43,
11-09-2015,10,,30,,,,,,33,,,,40,26,22,47,,,,,41,,,,67,44,,44,34,,,20,,,,,,,,61,,,27,54,,44,
11-09-2015,11,,30,,,,,,36,,,,36,25,14,38,,,,,56,,,,69,,,41,30,,,10,,,,,,,,56,,,29,,,30,
11-09-2015,12,,23,,,,,,29,,,,29,37,17,45,,,,,29,,,,41,,,22,27,,,13,,,,,,,,40,,,9,,,26,
11-09-2015,13,,9,,,,,,16,,,,11,32,24,39,,,,,12,,,,17,,,10,12,,,14,,,,,,,,39,,,5,,,30,
11-09-2015,14,,6,,,,,,10,,,,6,19,25,30,,,,,10,,,,17,,,9,11,,,11,,,,,,,,31,,,4,,,21,
11-09-2015,15,,6,,,,,,14,,,,7,9,22,27,,,,,12,,,,19,20,,13,12,,,9,,,,,,,,40,,,5,,,18,
11-09-2015,16,,6,,,,,,12,,,,6,11,14,33,,,,,13,,,,13,22,,8,6,,,10,,,,,,,,39,,,4,,,16,
11-09-2015,17,,8,,,,,,14,,,,8,13,19,39,,,,,16,,,,14,22,,9,14,,,9,,,,,,,,33,,,5,,,15,
11-09-2015,18,,11,,,,,,19,,,,16,16,28,27,,,,,18,,,,16,29,,14,21,,,14,,,,,,,,35,,,7,,,21,
11-09-2015,19,,12,,,,,,23,,,,24,20,36,31,,,,,25,,,,40,34,,19,24,,,16,,,,,,,,47,,,12,,,22,
11-09-2015,20,,7,,,,,,32,,,,23,14,41,39,,,,,29,,,,44,22,,31,28,,,19,,,,,,,,50,,,10,,,33,
11-09-2015,21,,6,,,,,,29,,,,18,14,34,40,,,,,25,,,,28,20,,26,31,,,18,,,,,,,,46,,,10,,,30,
11-09-2015,22,,14,,,,,,35,,,,28,11,33,33,,,,,21,,,,26,17,,27,33,,,18,,,,,,,,41,,,9,,,28,
11-09-2015,23,,25,,,,,,35,,,,32,14,20,37,,,,,24,,,,35,22,,29,28,,,20,,,,,,,,39,,,15,,,29,
11-09-2015,24,,31,,,,,,28,,,,33,11,26,31,,,,,26,,,,33,22,,28,26,,,21,,,,,,,,39,,,21,,,31,
12-09-2015,1,,31,,,,,,25,,,,28,9,24,33,,,,,29,,,,38,20,,24,25,,,25,,,,,,,,37,,,19,,,32,
12-09-2015,2,,27,,,,,,23,,,,18,9,18,30,,,,,28,,,,36,31,,22,24,,,20,,,,,,,,34,,,11,,,23,
12-09-2015,3,,25,,,,,,20,,,,19,25,16,25,,,,,18,,,,29,33,,22,19,,,19,,,,,,,,28,,,9,,,26,
12-09-2015,4,,15,,,,,,20,,,,22,28,15,24,,,,,23,,,,28,28,,30,13,,,22,,,,,,,,26,,,16,,,28,
12-09-2015,5,,18,,,,,,19,,,,21,27,12,22,,,,,28,,,,31,30,,29,12,,,19,,,,,,,,26,,,21,,,28,
12-09-2015,6,,24,,,,,,20,,,,22,31,14,23,,,,,30,,,,31,30,,31,17,,,18,,,,,,,,26,,,20,,,29,
12-09-2015,7,,27,,,,,,22,,,,22,34,12,21,,,,,32,,,,29,30,,30,20,,,20,,,,,,,,28,,,18,,,28,
12-09-2015,8,,24,,,,,,23,,,,25,32,19,26,,,,,30,,,,31,32,,28,20,,,18,,,,,,,,30,,,17,,,32,
12-09-2015,9,,26,,,,,,31,,,,30,28,27,31,,,,,52,,,,36,37,,33,29,,,17,,,,,,,,48,,,16,,,35,
12-09-2015,10,,34,,,,,,41,,,,53,42,26,49,,,,,41,,,,41,41,,35,,,,23,,,,,,,,,,,26,,,39,
12-09-2015,11,,27,,,,,,55,,,,46,34,16,45,,,,,34,,,,35,39,,23,45,,,30,,,,,,,,,,,43,,,44,
12-09-2015,12,,46,,,,,,43,,,,40,36,12,23,,,,,29,,,,26,50,,14,49,,,17,,,,,,,,,,,36,,,27,
12-09-2015,13,,43,,,,,,44,,,,37,39,12,28,,,,,22,,,,22,44,,9,45,,,10,,,,,,,,,,,20,,,20,
12-09-2015,14,,39,,,,,,43,,,,41,32,12,30,,,,,21,,,,29,38,,12,44,,,11,,,,,,,,,,,15,,,21,
12-09-2015,15,,19,,,,,,29,,,,21,37,12,29,,,,,23,,,,20,35,,10,26,,,16,,,,,,,,,,,12,,,22,
12-09-2015,16,,12,,,,,,16,,,,13,41,13,48,,,,,19,,,,17,29,,11,12,,,17,,,,,,,,,,,7,,,22,
12-09-2015,17,,10,,,,,,14,,,,11,42,14,47,,,,,16,,,,16,22,,12,10,,,13,,,,,,,,,,,6,,,26,
12-09-2015,18,,11,,,,,,14,,,,11,34,12,47,,,,,17,,,,21,48,,15,10,,,17,,,,,,,,,,,8,,,24,
12-09-2015,19,,9,,,,,,18,,,,16,28,17,26,,,,,23,,,,29,44,,18,14,,,19,,,,,,,,,,,12,,,25,
12-09-2015,20,,19,,,,,,29,,,,32,22,15,22,,,,,36,,,,37,28,,27,28,,,21,,,,,,,,,,,15,,,31,
12-09-2015,21,,21,,,,,,25,,,,27,21,13,11,,,,,29,,,,34,23,,24,22,,,21,,,,,,,,,,,28,,,28,
12-09-2015,22,,19,,,,,,16,,,,19,16,13,9,,,,,23,,,,28,14,,36,16,,,20,,,,,,,,,,,18,,,22,
12-09-2015,23,,13,,,,,,12,,,,15,11,12,8,,,,,22,,,,27,14,,40,9,,,16,,,,,,,,,,,14,,,19,
12-09-2015,24,,12,,,,,,11,,,,16,12,9,8,,,,,22,,,,28,14,,38,,,,15,,,,,,,,,,,15,,,14,
13-09-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-09-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-09-2015,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-09-2015,4,,9,,,,,,17,,,,15,20,12,14,,,,,24,,,,22,17,,18,11,,,12,,,,,,,,,,,16,,,26,
13-09-2015,5,,10,,,,,,14,,,,17,18,12,14,,,,,18,,,,23,19,,18,9,,,16,,,,,,,,,,,19,,,30,
13-09-2015,6,,16,,,,,,15,,,,18,24,12,17,,,,,16,,,,24,21,,24,12,,,21,,,,,,,,,,,17,,,34,
13-09-2015,7,,22,,,,,,19,,,,16,21,10,16,,,,,19,,,,26,20,,26,17,,,17,,,,,,,,,,,22,,,30,
13-09-2015,8,,17,,,,,,18,,,,22,22,9,17,,,,,22,,,,27,18,,28,18,,,16,,,,,,,,,,,21,,,26,
13-09-2015,9,,14,,,,,,23,,,,20,15,9,15,,,,,27,,,,30,12,,31,16,,,19,,,,,,,,,,,17,,,26,
13-09-2015,10,,17,,,,,,13,,,,18,9,7,10,,,,,30,,,,33,23,,21,11,,,13,,,,,,,,,,,19,,,20,
13-09-2015,11,,18,,,,,,16,,,,23,12,5,18,,,,,31,,,,28,17,,19,14,,,10,,,,,,,,,,,21,,,27,
13-09-2015,12,,22,,,,,,29,,4,,27,14,6,25,,,,,24,,,,25,19,,21,15,,,13,,,,,,,,,,,27,,,33,
13-09-2015,13,,33,,,,,,31,,4,,24,18,5,23,,,,,21,,,,29,29,,20,24,,,18,,,,,,,,,,,16,,,34,
13-09-2015,14,,30,,,,,,28,,5,,30,21,4,23,,,,,27,,,,40,22,,24,23,,,22,,,,,,,,,,,18,,,38,
13-09-2015,15,,26,,,,,,29,,7,,28,19,5,20,,,,,30,,,,33,21,,31,25,,,20,,,,,,,,,,,22,,,33,
13-09-2015,16,,20,,,,,,26,,10,,27,19,4,19,,,,,26,,,,26,21,,28,20,,,12,,,,,,,,,,,22,,,24,
13-09-2015,17,,18,,,,,,29,,8,,26,17,4,25,,,,,34,,,,25,24,,21,21,,,13,,,,,,,,,,,23,,,22,
13-09-2015,18,,28,,,,,,36,,11,,41,29,5,24,,,,,38,,,,26,27,,19,30,,,17,,,,,,,,,,,21,,,26,
13-09-2015,19,,31,,,,,,28,,10,,29,25,11,25,,,,,21,,,,26,28,,24,32,,,36,,,,,,,,,,,27,,,26,
13-09-2015,20,,21,,,,,,20,,10,,27,22,10,32,,,,,32,,,,32,30,,28,26,,,35,,,,,,,,,,,23,,,25,
13-09-2015,21,,21,,,,,,27,,16,,29,23,8,25,,,,,30,,,,39,28,,30,33,,,24,,,,,,,,,,,21,,,31,
13-09-2015,22,,20,,,,,,33,,14,,35,21,10,15,,,,,28,,,,38,25,,41,32,,,21,,,,,,,,,,,22,,,21,
13-09-2015,23,,15,,,,,,30,,13,,30,16,11,11,,,,,29,,,,31,21,,42,29,,,14,,,,,,,,,,,28,,,19,
13-09-2015,24,,24,,,,,,30,,14,,24,22,10,7,,,,,18,,,,25,17,,40,25,,,10,,,,,,,,,,,26,,,16,
14-09-2015,1,,16,,,,,,16,,19,,14,24,9,5,,,,,19,,,,19,12,,20,10,,,8,,,,,,,,,,,19,,,13,
14-09-2015,2,,12,,,,,,10,,14,,11,8,13,6,,,,,20,,,,21,11,,14,9,,,8,,,,,,,,,,,12,,,21,
14-09-2015,3,,13,,,,,,11,,6,,11,8,12,9,,,,,16,,,,17,13,,14,10,,,6,,,,,,,,,,,10,,,24,
14-09-2015,4,,11,,,,,,11,,7,,12,16,16,12,,,,,15,,,,16,22,,13,9,,,8,,,,,,,,,,,11,,,27,
14-09-2015,5,,12,,,,,,13,,13,,16,25,25,17,,,,,18,,,,25,31,,18,10,,,19,,,,,,,,,,,13,,,29,
14-09-2015,6,,21,,,,,,17,,10,,22,30,28,23,,,,,27,,,,33,29,,21,18,,,24,,,,,,,,,,,21,,,26,
14-09-2015,7,,,,,,,,20,,12,,25,31,25,21,,,,,28,,,,31,30,,24,21,,,23,,,,,,,,,,,23,,,32,
14-09-2015,8,,14,,,,,,20,,16,,23,28,20,26,,,,,30,,,,31,28,,22,23,,,20,,,,,,,,,,,25,,,32,
14-09-2015,9,,13,,,,,,28,,14,,31,31,18,26,,,,,31,,,,29,29,,21,22,,,24,,,,,,,,,,,26,,,32,
14-09-2015,10,,19,,,,,,39,,16,,34,28,16,23,,,,,33,,,,34,32,,21,32,,,22,,,,,,,,,,,27,,,31,
14-09-2015,11,,30,,,,,,44,,9,,37,28,12,37,,,,,,,,,41,38,,17,38,,,17,,,,,,,,,,,23,,,27,
14-09-2015,12,,35,,,,,,38,,6,,32,37,11,43,,,,,,,,,32,,,17,35,,,16,,,,,,,,,,,17,,,30,
14-09-2015,13,,22,,,,,,29,,7,,27,42,10,35,,,,,,,,,26,,,13,26,,,16,,,,,,,,,,,14,,,29,
14-09-2015,14,,20,,,,,,28,,10,,26,43,6,28,,,,,26,,,,28,49,,13,37,,,17,,,,,,,,,,,12,,,27,
14-09-2015,15,,29,,,,,,41,,6,,30,55,5,26,,,,,28,,,,36,42,,16,43,,,20,,,,,,,,,,,14,,,30,
14-09-2015,16,,22,,,,,,31,,7,,33,46,6,37,,,,,33,,,,32,38,,17,27,,,18,,,,,,,,,,,18,,,36,
14-09-2015,17,,23,,,,,,29,,16,,32,32,14,37,,,,,42,,,,55,28,,40,24,,,21,,,,,,,,,,,42,,,46,
14-09-2015,18,,15,,,,,,54,,28,,45,33,32,29,,,,,56,,,,65,57,,50,33,,,42,,,,,,,,,,,44,,,58,
14-09-2015,19,,14,,,,,,58,,27,,59,39,22,52,,,,,64,,,,69,65,,57,45,,,44,,,,,,,,,,,34,,,62,
14-09-2015,20,,39,,,,,,62,,34,,57,54,20,42,,,,,64,,,,73,62,,40,55,,,29,,,,,,,,,,,36,,,33,
14-09-2015,21,,57,,,,,,58,,18,,55,33,33,24,,,,,42,,,,55,35,,31,54,,,34,,,,,,,,,,,22,,,45,
14-09-2015,22,,36,,,,,,30,,13,,30,17,30,20,,,,,46,,,,50,18,,39,25,,,30,,,,,,,,,,,31,,,44,
14-09-2015,23,,20,,,,,,22,,17,,25,17,26,23,,,,,29,,,,31,15,,54,22,,,36,,,,,,,,,,,23,,,34,
14-09-2015,24,,16,,,,,,21,,19,,23,15,20,13,,,,,24,,,,21,21,,49,20,,,30,,,,,,,,,,,21,,,49,
15-09-2015,1,,18,,,,,,25,,16,,21,17,16,15,,,,,23,,,,20,21,,40,22,,,33,,,,,,,,24,,,23,,,50,
15-09-2015,2,,22,,,,,,23,,17,,20,15,18,10,,,,,25,,,,30,25,,39,20,,,36,,,,,,,,23,,,25,,,49,
15-09-2015,3,,18,,,,,,19,,22,,20,16,23,12,,,,,27,,,,39,36,,43,26,,,33,,,,,,,,21,,,24,,,43,
15-09-2015,4,,20,,,,,,23,,22,,20,19,16,12,,,,,36,,,,44,33,,39,28,,,30,,,,,,,,24,,,26,,,34,
15-09-2015,5,,18,,,,,,29,,15,,22,20,23,17,,,,,42,,,,44,28,,30,26,,,22,,,,,,,,23,,,25,,,35,
15-09-2015,6,,20,,,,,,29,,13,,26,22,22,21,,,,,37,,,,35,30,,27,23,,,22,,,,,,,,34,,,26,,,29,
15-09-2015,7,,29,,,,,,27,,17,,31,34,19,29,,,,,36,,,,35,32,,34,23,,,24,,,,,,,,34,,,28,,,33,
15-09-2015,8,,28,,,,,,33,,18,,32,32,22,27,,,,,35,,,,32,31,,37,30,,,24,,,,,,,,31,,,25,,,32,
15-09-2015,9,,29,,,,,,32,,17,,31,28,18,25,,,,,35,,,,34,31,,36,27,,,28,,,,,,,,30,,,29,,,35,
15-09-2015,10,,24,,,,,,28,,15,,34,28,15,22,,,,,30,,,,37,28,,43,25,,,27,,,,,,,,46,,,32,,,48,
15-09-2015,11,,21,,,,,,27,,13,,35,25,13,36,,,,,29,,,,38,32,,40,26,,,23,,,,,,,,52,,,23,,,61,
15-09-2015,12,,27,,,,,,36,,10,,36,26,8,35,,,,,37,,,,43,37,,41,29,,,19,,,,,,,,46,,,23,,,43,
15-09-2015,13,,19,,,,,,27,,8,,34,28,6,35,,,,,36,,,,35,31,,31,27,,,17,,,,,,,,36,,,25,,,32,
15-09-2015,14,,18,,,,,,24,,5,,34,23,5,29,,,,,33,,,,32,31,,21,27,,,16,,,,,,,,32,,,24,,,27,
15-09-2015,15,,24,,,,,,26,,5,,26,26,6,19,,,,,26,,,,32,27,,15,28,,,13,,,,,,,,27,,,21,,,25,
15-09-2015,16,,23,,,,,,22,,9,,24,17,8,13,,,,,24,,,,20,28,,15,21,,,13,,,,,,,,24,,,11,,,21,
15-09-2015,17,,11,,,,,,16,,13,,17,15,6,27,,,,,25,,,,23,29,,17,11,,,15,,,,,,,,23,,,6,,,20,
15-09-2015,18,,13,,,,,,25,,22,,21,23,12,26,,,,,24,,,,21,37,,18,18,,,18,,,,,,,,27,,,12,,,26,
15-09-2015,19,,16,,,,,,31,,13,,43,30,13,34,,,,,32,,,,31,36,,28,31,,,22,,,,,,,,31,,,20,,,38,
15-09-2015,20,,15,,,,,,28,,24,,47,38,16,42,,,,,36,,,,38,44,,28,31,,,25,,,,,,,,34,,,26,,,27,
15-09-2015,21,,26,,,,,,32,,20,,45,32,8,36,,,,,33,,,,30,37,,38,43,,,26,,,,,,,,37,,,36,,,23,
15-09-2015,22,,36,,,,,,35,,19,,34,24,8,26,,,,,38,,,,34,25,,39,29,,,21,,,,,,,,28,,,30,,,26,
15-09-2015,23,,24,,,,,,30,,20,,30,23,6,26,,,,,29,,,,20,24,,22,21,,,18,,,,,,,,20,,,29,,,21,
15-09-2015,24,,18,,,,,,18,,21,,25,22,10,18,,,,,22,,,,21,20,,17,19,,,22,,,,,,,,23,,,27,,,23,
16-09-2015,1,,18,,,,,,21,,17,,27,15,13,19,,,,,27,,,,28,21,,23,24,,,24,,,,,,,,22,,,24,,,21,
16-09-2015,2,,15,,,,,,23,,12,,24,17,14,17,,,,,27,,,,28,18,,18,26,,,19,,,,,,,,24,,,23,,,24,
16-09-2015,3,,23,,,,,,23,,10,,24,16,15,17,,,,,28,,,,27,19,,20,21,,,19,,,,,,,,23,,,16,,,24,
16-09-2015,4,,19,,,,,,25,,9,,24,11,10,11,,,,,22,,,,23,21,,16,19,,,16,,,,,,,,,,,14,,,21,
16-09-2015,5,,13,,,,,,24,,11,,22,10,9,9,,,,,18,,,,20,14,,13,19,,,14,,,,,,,,,,,12,,,21,
16-09-2015,6,,16,,,,,,19,,11,,16,12,16,13,,,,,22,,,,22,18,,17,16,,,19,,,,,,,,,,,12,,,24,
16-09-2015,7,,15,,,,,,19,,13,,18,19,13,12,,,,,24,,,,25,20,,17,17,,,18,,,,,,,,,,,14,,,23,
16-09-2015,8,,14,,,,,,23,,11,,19,16,15,14,,,,,20,,,,25,19,,15,17,,,15,,,,,,,,23,,,12,,,22,
16-09-2015,9,,10,,,,,,17,,7,,14,13,14,15,,,,,20,,,,24,19,,15,12,,,15,,,,,,,,24,,,7,,,24,
16-09-2015,10,,9,,,,,,13,,3,,,14,9,16,,,,,21,,,,21,18,,12,,,,12,,,,,,,,21,,,7,,,20,
16-09-2015,11,,10,,,,,,13,,2,,15,16,9,11,,,,,20,,,,25,22,,13,,,,11,,,,,,,,14,,,8,,,25,
16-09-2015,12,,10,,,,,,12,,3,,13,13,6,13,,,,,16,,,,23,18,,17,10,,,12,,,,,,,,14,,,6,,,29,
16-09-2015,13,,10,,,,,,11,,6,,14,12,7,16,,,,,19,,,,17,15,,22,8,,,17,,,,,,,,24,,,5,,,24,
16-09-2015,14,,7,,,,,,16,,5,,17,13,7,20,,,,,19,,,,13,17,,16,10,,,18,,,,,,,,24,,,7,,,17,
16-09-2015,15,,7,,,,,,14,,5,,11,17,8,24,,,,,14,,,,12,15,,11,9,,,11,,,,,,,,18,,,8,,,13,
16-09-2015,16,,6,,,,,,14,,6,,9,14,10,,,,,,12,,,,12,14,,13,9,,,14,,,,,,,,28,,,6,,,13,
16-09-2015,17,,9,,,,,,17,,7,,15,16,12,,,,,,21,,,,26,20,,22,11,,,18,,,,,,,,,,,10,,,19,
16-09-2015,18,,18,,,,,,23,,6,,22,14,15,,,,,,27,,,,33,25,,25,23,,,18,,,,,,,,32,,,14,,,31,
16-09-2015,19,,20,,,,,,30,,8,,31,16,14,,,,,,38,,,,37,16,,22,25,,,18,,,,,,,,39,,,14,,,34,
16-09-2015,20,,22,,,,,,26,,11,,32,15,17,,,,,,36,,,,28,19,,20,21,,,20,,,,,,,,43,,,15,,,24,
16-09-2015,21,,16,,,,,,27,,11,,30,28,12,,,,,,30,,,,33,32,,31,17,,,18,,,,,,,,36,,,21,,,19,
16-09-2015,22,,12,,,,,,17,,13,,29,25,21,30,,,,,34,,,,39,35,,30,16,,,22,,,,,,,,30,,,21,,,20,
16-09-2015,23,,18,,,,,,21,,10,,23,20,28,33,,,,,36,,,,38,35,,28,13,,,24,,,,,,,,31,,,24,,,31,
