Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-05-2015,5,16,7,,14,,,22,13,,18,,14,21,15,14,,,22,,22,,24,,24,21,,24,12,,,21,18,21,,,9,,,21,24,,15,24,23,30,
08-05-2015,6,14,10,,14,,,22,13,,14,,14,29,14,13,,,21,,22,,22,,23,20,,26,14,,,23,20,21,,,16,,,22,25,,16,25,23,31,
08-05-2015,7,15,10,,18,,,24,16,,18,,17,30,17,15,,,23,,22,,24,,23,21,,27,16,,,24,20,24,,,19,,,30,25,,17,23,22,35,
08-05-2015,8,19,19,,24,,,31,28,,,,24,33,33,23,,,32,,29,,31,,30,25,,,19,,,36,16,32,,,21,,,33,29,,19,29,31,41,
08-05-2015,9,14,26,,27,,,42,45,,16,,38,28,24,35,,,38,,52,,46,,39,,,45,35,,,49,15,53,,,12,,,33,34,,23,31,46,47,
08-05-2015,10,12,29,,33,,,65,33,,17,,41,28,40,52,,,45,,50,,48,,49,46,,45,46,,,42,36,64,,,10,,,44,32,,,36,50,61,
08-05-2015,11,10,17,,35,,,58,23,,13,,34,23,45,50,,,52,,35,,39,,48,42,,38,30,,,37,24,60,,,9,,,55,21,,,27,49,60,
08-05-2015,12,5,12,,28,,,43,17,,11,,24,15,21,28,,,34,,37,,17,,38,28,,33,18,,,20,13,32,,,7,,,49,41,,,24,17,34,
08-05-2015,13,3,16,,21,,,41,20,,10,,24,23,12,34,,,25,,24,,10,,25,32,,11,23,,,13,23,12,,,15,,,29,15,,,13,12,26,
08-05-2015,14,3,14,,12,,,28,13,,8,,14,33,7,20,,,16,,15,,5,,27,28,,9,,,,9,26,11,,,13,,,22,11,,,9,5,18,
08-05-2015,15,4,13,,10,,,18,16,,7,,16,21,5,17,,,14,,15,,8,,24,18,,7,18,,,9,19,9,,,8,,,19,9,,6,8,5,15,
08-05-2015,16,4,16,,10,,,19,12,,8,,12,17,5,16,,,14,,15,,7,,16,14,,8,14,,,9,12,9,,,8,,,23,8,,7,8,6,21,
08-05-2015,17,4,15,,15,,,26,18,,17,,16,19,6,23,,,17,,25,,13,,27,21,,20,14,,,13,12,13,,,8,,,26,11,,12,14,8,24,
08-05-2015,18,5,14,,22,,,34,35,,15,,32,23,13,32,,,28,,46,,15,,34,33,,22,18,,,25,22,34,,,9,,,,22,,20,16,9,29,
08-05-2015,19,8,13,,20,,,35,32,,22,,29,25,16,31,,,50,,42,,14,,35,41,,25,24,,,22,22,37,,,10,,,46,21,,18,25,12,31,
08-05-2015,20,15,9,,36,,,40,35,,18,,35,30,16,43,,,43,,40,,21,,39,43,,25,22,,,25,23,38,,,17,,,38,27,,25,24,15,31,
08-05-2015,21,18,12,,34,,,32,24,,19,,28,16,15,39,,,34,,32,,43,,43,23,,50,25,,,35,12,56,,,13,,,36,24,,22,35,18,55,
08-05-2015,22,34,3,,25,,,29,13,,32,,15,14,19,21,,,27,,25,,33,,33,20,,48,11,,,38,11,37,,,8,,,25,38,,13,34,29,42,
08-05-2015,23,39,7,,17,,,34,17,,23,,27,7,21,17,,,28,,31,,25,,35,15,,44,19,,,33,,40,,,21,,,26,32,,29,41,32,38,
08-05-2015,24,32,14,,9,,,25,24,,25,,27,9,21,24,,,18,,24,,23,,25,14,,35,23,,,32,16,33,,,6,,,27,21,,33,34,19,32,
09-05-2015,1,8,9,,13,,,17,23,,33,,25,11,38,23,,,25,,28,,26,,26,,,31,17,,,35,16,32,,,13,,,21,20,,27,29,19,42,
09-05-2015,2,8,5,,13,,,18,12,,27,,20,22,34,25,,,28,,29,,33,,31,,,32,7,,,32,13,31,,,24,,,28,30,,26,31,20,39,
09-05-2015,3,18,6,,11,,,21,13,,24,,18,24,27,19,,,31,,28,,32,,30,,,31,7,,,31,16,28,,,23,,,25,23,,22,32,20,38,
09-05-2015,4,23,5,,16,,,27,15,,21,,17,22,26,16,,,28,,24,,31,,31,,,30,8,,,29,12,32,,,22,,,28,30,,23,29,23,36,
09-05-2015,5,14,5,,17,,,26,13,,20,,16,29,23,15,,,25,,22,,29,,30,,,32,8,,,29,17,31,,,23,,,24,28,,21,29,25,37,
09-05-2015,6,23,7,,19,,,24,16,,21,,18,32,21,18,,,24,,23,,28,,29,,,29,14,,,28,24,29,,,22,,,25,28,,21,25,25,38,
09-05-2015,7,17,9,,22,,,26,18,,21,,19,33,22,19,,,25,,25,,25,,29,,,30,16,,,24,24,28,,,20,,,26,30,,21,26,23,35,
09-05-2015,8,19,15,,23,,,34,22,,26,,24,27,30,23,,,32,,34,,29,,35,,,38,22,,,25,20,31,,,19,,,34,32,,24,34,30,35,
09-05-2015,9,16,17,,31,,,33,34,,22,,34,29,25,30,,,,,55,,31,,40,,,54,29,,,28,17,41,,,18,,,42,27,,22,39,32,39,
09-05-2015,10,17,20,,37,,,35,28,,19,,26,28,29,32,,,59,,37,,26,,62,,,55,32,,,26,26,56,,,20,,,45,28,,13,42,36,41,
09-05-2015,11,13,19,,46,,,46,21,,17,,26,35,22,35,,,71,,49,,18,,76,,,52,23,,,23,33,46,,,13,,,43,42,,13,37,25,30,
09-05-2015,12,7,15,,40,,,27,18,,16,,31,33,14,31,,,64,,46,,12,,42,,,14,16,,,12,28,19,,,8,,,39,32,,18,28,15,25,
09-05-2015,13,5,14,,24,,,30,32,,13,,37,26,9,27,,,42,,27,,15,,23,,,11,29,,,16,25,13,,,14,,,40,14,,20,13,9,23,
09-05-2015,14,4,23,,13,,,27,23,,9,,16,17,5,33,,,,,20,,11,,24,,,9,30,,,13,17,12,,,11,,,23,9,,12,11,7,21,
09-05-2015,15,4,15,,10,,,22,16,,7,,19,25,5,17,,,22,,21,,7,,25,,,10,18,,,12,19,12,,,9,,,21,9,,9,13,7,18,
09-05-2015,16,3,20,,12,,,18,21,,7,,23,20,5,12,,,18,,19,,8,,26,,,12,22,,,12,16,10,,,9,,,20,10,,13,12,5,17,
09-05-2015,17,4,22,,16,,,21,20,,6,,19,15,7,22,,,21,,20,,14,,33,,,13,21,,,15,13,13,,,11,,,23,9,,16,12,6,18,
09-05-2015,18,10,27,,20,,,29,23,,11,,26,28,9,34,,,18,,24,,19,,37,,,20,29,,,20,27,18,,,10,,,28,18,,15,22,9,20,
09-05-2015,19,13,15,,28,,,38,36,,15,,53,29,7,23,,,31,,42,,21,,43,,,32,37,,,28,36,33,,,8,,,36,21,,16,28,11,29,
09-05-2015,20,15,15,,21,,,33,29,,14,,39,16,21,48,,,26,,51,,21,,45,,,39,30,,,35,24,44,,,11,,,46,41,,19,27,24,31,
09-05-2015,21,21,24,,28,,,47,34,,17,,39,17,28,48,,,25,,57,,18,,48,,,32,33,,,34,23,52,,,10,,,45,34,,25,32,28,35,
09-05-2015,22,23,24,,25,,,54,41,,23,,47,17,29,15,,,33,,70,,23,,55,,,38,41,,,39,27,59,,,34,,,41,31,,37,46,33,46,
09-05-2015,23,30,13,,22,,,46,44,,20,,47,18,38,15,,,40,,51,,33,,57,,,47,36,,,46,35,56,,,31,,,35,56,,51,58,33,55,
09-05-2015,24,21,13,,16,,,38,29,,31,,47,32,37,23,,,31,,49,,40,,56,,,63,25,,,36,35,47,,,22,,,36,38,,51,54,26,56,
10-05-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-05-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-05-2015,3,19,,,27,,,38,25,,17,,30,38,27,23,,,44,,43,,34,,43,,,40,,,,28,18,40,,,25,,,34,41,,25,36,34,38,
10-05-2015,4,15,,,29,,,33,20,,15,,30,29,25,26,,,43,,42,,31,,38,,,19,13,,,29,15,35,,,11,,,34,30,,22,44,25,37,
10-05-2015,5,17,,,23,,,38,25,,14,,27,13,23,21,,,43,,39,,34,,40,,,22,19,,,30,21,37,,,17,,,33,35,,15,35,28,34,
10-05-2015,6,19,,,23,,,40,21,,31,,29,19,20,31,,,42,,36,,31,,46,,,38,21,,,25,32,43,,,27,,,41,37,,21,41,26,40,
10-05-2015,7,22,,,33,,,46,23,,30,,30,15,21,33,,,42,,37,,29,,45,,,48,20,,,26,38,42,,,20,,,41,35,,29,46,30,43,
10-05-2015,8,22,,,32,,,48,40,,31,,36,14,39,36,,,36,,35,,34,,45,,,52,22,,,34,28,37,,,28,,,45,40,,29,45,26,42,
10-05-2015,9,18,,,47,,,49,45,,20,,39,15,34,41,,,48,,36,,40,,60,,,57,35,,,31,33,35,,,25,,,59,46,,19,50,28,48,
10-05-2015,10,9,,,35,,,40,37,,13,,40,12,21,30,,,38,,55,,31,,56,,,56,43,,,20,17,32,,,19,,,54,28,,26,55,19,36,
10-05-2015,11,8,,,12,,,33,35,,10,,26,11,13,23,,,31,,41,,18,,36,,,24,25,,,23,10,26,,,25,,,26,18,,29,33,11,39,
10-05-2015,12,7,,,7,,,29,19,,11,,21,12,9,16,,,27,,25,,9,,30,,,11,17,,,18,13,22,,,24,,,18,11,,24,18,6,33,
10-05-2015,13,5,,,6,,,19,17,,11,,19,10,4,13,,,24,,24,,8,,31,,,12,16,,,14,11,21,,,18,,,20,12,,17,15,6,20,
10-05-2015,14,5,,,9,,,19,18,,10,,20,10,4,17,,,21,,24,,7,,22,,,11,16,,,12,13,17,,,13,,,19,10,,16,15,4,18,
10-05-2015,15,4,,,8,,,23,18,,9,,20,10,5,16,,,19,,21,,7,,20,,,9,15,,,11,13,13,,,10,,,15,8,,14,10,5,14,
10-05-2015,16,5,,,8,,,19,17,,8,,15,16,8,23,,,15,,14,,9,,15,,,,16,,,10,18,11,,,9,,,21,8,,9,8,6,16,
10-05-2015,17,6,,,19,,,24,19,,13,,19,27,12,49,,,21,,25,,14,,20,,,18,16,,,19,26,17,,,7,,,29,13,,13,14,10,23,
10-05-2015,18,11,,,23,,,28,20,,12,,28,19,8,35,,,26,,29,,16,,28,,,19,22,,,28,17,38,,,7,,,28,17,,13,19,13,26,
10-05-2015,19,15,,,16,,,27,13,,14,,19,11,16,29,,,27,,23,,19,,36,,,24,15,,,30,13,45,,,9,,,27,31,,16,21,28,37,
10-05-2015,20,10,,,11,,,19,,,11,,18,10,21,14,,,20,,26,,19,,28,,,28,12,,,30,13,30,,,10,,,21,23,,18,22,24,39,
10-05-2015,21,8,,,17,,,19,,,,,23,14,22,20,,,15,,30,,20,,18,,,25,16,,,14,14,16,,,14,,,26,14,,17,25,12,17,
10-05-2015,22,11,,,16,,,17,,,14,,19,19,20,19,,,16,,24,,26,,19,,,18,19,,,21,17,14,,,15,,,22,18,,13,19,15,13,
10-05-2015,23,6,,,14,,,30,,,14,,21,14,17,12,,,28,,24,,21,,25,,,21,17,,,19,14,17,,,17,,,32,23,,19,25,10,12,
10-05-2015,24,14,,,12,,,25,,,10,,16,11,24,11,,,22,,23,,22,,28,,,25,13,,,21,14,41,,,18,,,17,29,,14,24,17,28,
11-05-2015,1,16,4,,12,,,17,,,21,,11,18,22,9,,,20,,18,,23,,25,,,26,9,,,34,9,28,,,10,,,15,24,,14,14,21,38,
11-05-2015,2,17,3,,11,,,19,,,17,,5,11,17,8,,,18,,13,,19,,24,,,18,5,,,20,5,29,,,8,,,16,17,,18,19,22,22,
11-05-2015,3,18,3,,15,,,26,,,18,,12,10,13,14,,,25,,25,,24,,27,,,18,5,,,25,9,27,,,12,,,31,22,,12,22,19,27,
11-05-2015,4,21,12,,12,,,37,,,12,,29,12,9,15,,,29,,35,,26,,31,,,21,14,,,26,17,29,,,16,,,34,26,,18,29,23,26,
11-05-2015,5,21,17,,13,,,36,,,18,,33,28,16,23,,,34,,34,,38,,34,,,26,26,,,29,22,32,,,14,,,33,31,,26,28,25,37,
11-05-2015,6,20,19,,27,,,38,,,21,,31,33,20,28,,,35,,34,,30,,36,,,32,29,,,29,30,37,,,14,,,35,29,,29,33,26,39,
11-05-2015,7,20,14,,28,,,37,,,21,,32,36,24,28,,,33,,36,,27,,38,,,35,29,,,29,35,38,,,25,,,38,33,,26,38,26,41,
11-05-2015,8,20,17,,26,,,40,,,22,,42,28,48,27,,,44,,46,,33,,44,,,39,32,,,30,33,43,,,25,,,40,38,,26,44,30,46,
11-05-2015,9,20,22,,20,,,48,,,27,,64,19,40,29,,,47,,61,,48,,51,,,35,44,,,44,29,55,,,40,,,41,48,,41,55,40,46,
11-05-2015,10,20,36,,10,,,43,,,29,,66,13,37,,,,46,,67,,54,,,,,39,59,,,39,15,67,,,52,,,28,56,,74,59,38,57,
11-05-2015,11,12,48,,,,,37,,,17,,54,14,24,,,,41,,71,,36,,,,,,54,,,46,14,45,,,52,,,35,35,,79,50,28,54,
11-05-2015,12,11,51,,,,,30,,,12,,48,18,10,23,,,58,,59,,33,,,,,,34,,,43,18,36,,,39,,,43,34,,61,34,19,59,
11-05-2015,13,8,30,,16,,,44,,,10,,46,15,11,23,,,34,,,,25,,32,,,16,32,,,24,22,22,,,28,,,35,23,,39,26,11,41,
11-05-2015,14,8,23,,18,,,39,,,10,,34,21,6,29,,,29,,30,,14,,27,,,15,31,,,16,23,21,,,21,,,38,17,,23,20,9,36,
11-05-2015,15,7,19,,14,,,32,,,11,,26,24,5,31,,,24,,23,,,,25,,,10,21,,,11,24,14,,,13,,,30,9,,16,13,6,18,
11-05-2015,16,7,19,,11,,,22,,,9,,20,29,8,25,,,17,,17,,,,19,,,10,19,,,12,24,13,,,12,,,22,9,,11,9,7,22,
11-05-2015,17,7,19,,15,,,22,,,8,,22,30,9,24,,,18,,22,,23,,24,,,12,16,,,15,19,14,,,12,,,25,11,,11,12,8,28,
11-05-2015,18,7,17,,16,,,25,,,13,,22,23,16,25,,,15,,25,,20,,25,,,16,18,,,16,20,15,,,13,,,26,13,,15,16,10,30,
11-05-2015,19,8,23,,23,,,27,,,12,,27,26,19,33,,,25,,28,,21,,33,,,18,19,,,27,21,23,,,12,,,39,17,,16,22,11,25,
11-05-2015,20,11,23,,18,,,42,,,19,,21,,17,31,,,29,,44,,21,,47,,,28,21,,,32,15,37,,,18,,,26,14,,18,30,14,37,
11-05-2015,21,9,18,,19,,,42,,,18,,18,,16,23,,,29,,26,,27,,32,,,19,21,,,22,14,48,,,18,,,30,12,,20,35,11,33,
11-05-2015,22,10,13,,19,,,36,,,14,,29,34,21,25,,,36,,34,,24,,40,,,27,25,,,34,22,46,,,8,,,37,16,,19,21,10,40,
11-05-2015,23,18,8,,22,,,37,,,14,,18,29,23,34,,,26,,25,,36,,31,,,25,14,,,34,19,46,,,9,,,38,27,,19,19,15,44,
11-05-2015,24,16,5,,18,,,22,,,12,,13,22,20,28,,,18,,16,,35,,21,,,16,9,,,31,11,25,,,4,,,25,40,,11,14,32,38,
12-05-2015,1,27,3,,7,,,35,8,,12,,12,18,38,14,,,21,,21,,30,,26,,,13,4,,,16,20,21,,,,,,22,29,,6,15,28,33,
12-05-2015,2,27,9,,6,,,32,18,,6,,26,14,29,8,,,25,,17,,15,,22,,,9,17,,,15,15,21,,,,,,14,24,,7,12,24,17,
12-05-2015,3,26,9,,7,,,24,16,,5,,20,16,29,9,,,23,,22,,8,,19,,,12,13,,,8,18,13,,,,,,22,25,,10,15,14,15,
12-05-2015,4,22,6,,8,,,18,11,,14,,12,14,28,11,,,16,,21,,19,,23,,,23,9,,,17,9,20,,,,,,17,28,,13,22,10,26,
12-05-2015,5,23,6,,21,,,15,19,,21,,14,15,26,12,,,20,,18,,28,,24,,,32,14,,,23,11,28,,,,,,24,25,,19,24,25,31,
12-05-2015,6,19,6,,26,,,34,22,,26,,25,23,33,26,,,33,,33,,25,,32,,,36,14,,,27,15,37,,,,,,35,28,,24,31,31,37,
12-05-2015,7,22,25,,27,,,37,30,,23,,30,32,35,30,,,34,,36,,25,,36,,,35,31,,,28,32,35,,,,,,40,32,,26,34,28,37,
12-05-2015,8,19,24,,20,,,43,29,,23,,30,28,34,26,,,38,,40,,32,,40,,,31,27,,,28,34,37,,,,,,34,31,,24,38,24,36,
12-05-2015,9,13,14,,24,,,43,33,,16,,49,41,19,30,,,43,,35,,27,,35,,,23,32,,,22,46,28,,,,,,45,26,,41,28,18,34,
12-05-2015,10,7,40,,19,,,22,51,,10,,43,28,13,43,,,27,,,,24,,29,,,20,51,,,21,31,25,,,,,,43,16,,27,25,10,23,
12-05-2015,11,7,35,,14,,,34,42,,10,,33,20,9,34,,,29,,,,14,,29,,,16,32,,,15,22,19,,,,,,27,11,,21,27,6,22,
12-05-2015,12,6,27,,10,,,24,32,,11,,31,19,9,18,,,25,,,,12,,34,,,16,31,,,11,18,18,,,,,,18,10,,23,22,6,18,
12-05-2015,13,6,20,,12,,,19,17,,9,,17,15,7,18,,,16,,,,7,,19,,,11,16,,,10,13,11,,,,,,18,10,,16,12,6,18,
12-05-2015,14,4,17,,11,,,19,12,,10,,17,18,6,18,,,15,,15,,9,,23,,,11,14,,,12,12,12,,,,,,16,8,,9,10,5,18,
12-05-2015,15,6,16,,11,,,24,17,,9,,27,29,6,18,,,18,,19,,8,,25,,,11,20,,,12,19,16,,,,,,18,8,,11,11,7,19,
12-05-2015,16,7,17,,15,,,30,26,,9,,32,29,7,26,,,38,,31,,10,,41,,,22,26,,,13,28,28,,,,,,31,14,,25,19,7,20,
12-05-2015,17,9,19,,21,,,39,30,,24,,28,36,18,32,,,44,,38,,24,,43,,,39,31,,,23,37,33,,,,,,43,37,,32,35,17,37,
12-05-2015,18,21,18,,25,,,44,38,,20,,38,34,23,40,,,46,,45,,26,,48,,,42,37,,,29,35,50,,,,,,35,43,,39,50,27,32,
12-05-2015,19,21,31,,14,,,43,40,,16,,42,19,26,38,,,41,,43,,36,,52,,,51,37,,,22,20,49,,,,,,46,29,,46,44,24,34,
12-05-2015,20,25,35,,26,,,52,38,,18,,32,26,40,47,,,43,,39,,34,,49,,,40,39,,,32,33,49,,,,,,41,33,,37,44,25,31,
12-05-2015,21,22,40,,23,,,45,43,,19,,,34,40,32,,,47,,44,,26,,50,,,36,40,,,25,34,51,,,,,,41,36,,40,40,37,36,
12-05-2015,22,11,36,,20,,,51,43,,13,,,29,25,36,,,40,,49,,32,,48,,,47,43,,,29,34,50,,,,,,41,35,,45,49,26,38,
12-05-2015,23,9,40,,15,,,39,43,,10,,,32,14,18,,,44,,43,,27,,42,,,31,41,,,23,33,38,,,,,,29,30,,43,41,14,24,
12-05-2015,24,9,26,,10,,,36,28,,8,,,14,24,13,,,36,,36,,18,,34,,,27,24,,,17,14,33,,,,,,24,33,,40,36,11,19,
13-05-2015,1,17,19,,9,,,23,14,,9,,18,10,,11,,,18,,26,,21,,35,,,36,15,,,13,16,40,,,,,,12,21,,23,33,16,34,
13-05-2015,2,14,12,,10,,,17,16,,9,,15,12,25,17,,,15,,17,,17,,24,,,34,17,,,23,16,28,,,,,,19,17,,24,20,20,31,
13-05-2015,3,16,11,,12,,,17,26,,15,,23,19,29,16,,,19,,22,,27,,24,,,26,19,,,25,11,34,,,,,,23,19,,29,19,15,33,
13-05-2015,4,19,12,,10,,,41,22,,18,,27,16,26,15,,,22,,20,,26,,23,,,25,13,,,30,14,32,,,,,,25,20,,27,26,27,30,
13-05-2015,5,13,17,,13,,,38,25,,17,,27,23,33,14,,,34,,36,,25,,34,,,32,20,,,25,21,32,,,,,,25,27,,29,35,24,32,
13-05-2015,6,14,23,,19,,,35,26,,22,,29,30,29,20,,,36,,36,,26,,35,,,30,24,,,27,21,33,,,,,,31,29,,28,35,23,33,
13-05-2015,7,18,23,,,,,34,28,,20,,31,28,25,20,,,35,,33,,31,,31,,,28,27,,,28,26,31,,,,,,31,28,,27,32,25,35,
13-05-2015,8,16,19,,24,,,29,28,,19,,32,29,33,21,,,37,,34,,26,,33,,,,24,,,25,22,32,,,,,,29,29,,27,32,22,42,
13-05-2015,9,16,19,,22,,,35,29,,19,,39,27,35,22,,,38,,38,,27,,35,,,24,30,,,24,21,36,,,,,,32,29,,26,34,19,40,
13-05-2015,10,15,27,,26,,,42,40,,16,,47,31,19,29,,,47,,48,,24,,50,,,28,39,,,26,29,42,,,,,,43,32,,39,39,13,40,
13-05-2015,11,10,27,,34,,,56,51,,14,,54,40,16,39,,,62,,58,,24,,56,,,30,43,,,16,43,43,,,,,,50,27,,43,37,13,40,
13-05-2015,12,8,39,,40,,,60,49,,12,,63,53,14,47,,,62,,55,,18,,52,,,25,52,,,21,48,32,,,,,,52,24,,37,30,10,34,
13-05-2015,13,7,45,,24,,,45,48,,12,,55,50,10,54,,,47,,40,,11,,32,,,13,55,,,13,48,19,,,,,,39,17,,31,25,7,31,
13-05-2015,14,8,40,,17,,,27,34,,10,,37,41,10,40,,,32,,29,,10,,30,,,13,45,,,11,38,20,,,,,,29,10,,20,14,5,26,
13-05-2015,15,6,32,,16,,,23,27,,10,,34,34,13,33,,,31,,28,,14,,26,,,17,23,,,14,30,17,,,,,,32,10,,16,15,4,28,
13-05-2015,16,9,21,,24,,,37,21,,8,,31,35,13,26,,,27,,27,,23,,36,,,19,20,,,18,24,17,,,,,,35,14,,17,17,6,29,
13-05-2015,17,7,28,,47,,,31,27,,8,,46,31,8,32,,,34,,32,,18,,35,,,29,35,,,15,32,25,,,,,,40,26,,22,38,6,39,
13-05-2015,18,10,10,,34,,,35,22,,10,,30,30,18,31,,,41,,38,,28,,53,,,47,23,,,30,25,49,,,,,,42,41,,31,35,11,48,
13-05-2015,19,19,14,,19,,,43,26,,19,,33,39,19,38,,,37,,37,,,,43,,,22,31,,,24,25,26,,,,,,38,22,,26,23,18,29,
13-05-2015,20,12,25,,43,,,44,35,,31,,34,44,35,46,,,42,,41,,39,,46,,,28,28,,,30,34,38,,,,,,52,16,,25,31,24,37,
13-05-2015,21,22,14,,51,,,45,33,,18,,31,28,32,48,,,36,,38,,43,,44,,,46,28,,,31,24,49,,,,,,50,36,,29,37,21,44,
13-05-2015,22,23,13,,31,,,53,40,,20,,42,28,24,39,,,38,,42,,40,,43,,,48,37,,,37,28,53,,,,,,45,47,,33,43,42,39,
13-05-2015,23,20,13,,19,,,40,40,,33,,42,18,15,21,,,40,,42,,30,,44,,,49,33,,,43,21,50,,,,,,30,34,,37,40,38,40,
13-05-2015,24,25,5,,8,,,32,22,,34,,32,17,19,15,,,23,,32,,36,,29,,,40,17,,,20,15,35,,,,,,19,27,,37,33,25,21,
14-05-2015,1,36,3,,13,,,31,11,,32,,21,30,19,12,,,27,,35,,35,,30,,,36,8,,,20,6,,,,,,,27,21,,29,30,28,30,
14-05-2015,2,31,3,,15,,,39,18,,27,,24,18,22,10,,,37,,40,,30,,39,,,35,13,,,31,5,,,,,,,31,15,,23,35,37,34,
14-05-2015,3,29,11,,16,,,39,22,,18,,27,17,27,11,,,39,,40,,30,,41,,,34,22,,,29,12,,,,,,,28,25,,28,36,28,31,
14-05-2015,4,27,17,,9,,,39,21,,12,,25,20,30,11,,,39,,42,,33,,40,,,30,22,,,34,21,,,,,,,30,33,,27,39,27,32,
14-05-2015,5,27,24,,18,,,35,27,,14,,28,16,24,12,,,38,,41,,35,,38,,,31,24,,,35,20,,,,,,,33,35,,22,37,29,37,
14-05-2015,6,27,22,,26,,,33,26,,22,,31,27,29,23,,,33,,38,,34,,39,,,35,28,,,34,23,,,,,,,36,34,,30,35,29,42,
14-05-2015,7,29,22,,24,,,35,27,,23,,31,30,28,23,,,32,,36,,34,,39,,,35,21,,,34,24,38,,,,,,33,35,,29,36,29,44,
14-05-2015,8,25,25,,22,,,36,30,,24,,36,30,34,20,,,41,,39,,32,,40,,,33,28,,,38,21,39,,,,,,39,33,,31,39,31,41,
14-05-2015,9,20,18,,16,,,39,32,,17,,34,20,19,21,,,39,,41,,32,,40,,,42,31,,,41,18,40,,,,,,38,38,,34,46,31,46,
14-05-2015,10,27,19,,17,,,33,25,,22,,28,18,15,17,,,36,,41,,37,,42,,,56,26,,,38,20,41,,,,,,40,43,,31,47,25,46,
14-05-2015,11,23,20,,12,,,37,27,,15,,34,17,13,23,,,39,,42,,38,,,,,57,26,,,47,18,40,,,,,,,37,,30,45,20,53,
14-05-2015,12,22,24,,7,,,32,30,,12,,36,20,12,20,,,41,,46,,32,,,,,38,28,,,37,28,41,,,,,,39,29,,38,44,11,54,
14-05-2015,13,13,26,,9,,,29,32,,11,,40,23,11,15,,,29,,42,,16,,,,,34,34,,,28,22,39,,,,,,20,17,,35,43,6,43,
14-05-2015,14,8,23,,13,,,24,29,,14,,32,15,10,17,,,26,,36,,11,,36,,,24,28,,,13,16,30,,,,,,29,11,,33,33,5,25,
14-05-2015,15,8,13,,15,,,30,14,,10,,25,10,16,13,,,24,,32,,9,,43,,,19,14,,,11,11,23,,,,,,26,15,,27,35,9,20,
14-05-2015,16,8,10,,24,,,24,14,,11,,18,13,17,25,,,19,,19,,23,,25,,,27,14,,,20,14,28,,,,,,24,,,20,31,15,39,
14-05-2015,17,8,11,,21,,,37,13,,15,,19,19,26,18,,,28,,22,,27,,45,,,26,12,,,23,15,27,,,,,,39,28,,13,22,23,31,
14-05-2015,18,8,19,,18,,,47,20,,14,,28,23,30,20,,,37,,33,,19,,49,,,25,18,,,18,22,22,,,,,,44,29,,21,33,19,21,
14-05-2015,19,13,14,,25,,,28,21,,13,,28,37,18,30,,,22,,33,,13,,29,,,18,24,,,19,27,14,,,,,,30,13,,23,18,12,26,
14-05-2015,20,20,22,,26,,,29,20,,13,,22,23,25,25,,,24,,35,,21,,31,,,24,23,,,24,,21,,,,,,34,21,,21,23,21,28,
14-05-2015,21,16,21,,21,,,38,24,,12,,29,23,29,22,,,33,,31,,36,,41,,,37,26,,,39,25,37,,,,,,34,37,,21,33,26,39,
14-05-2015,22,17,25,,30,,,32,25,,25,,28,34,33,32,,,28,,29,,23,,31,,,37,29,,,34,29,34,,,,,,31,36,,22,31,27,35,
14-05-2015,23,15,14,,25,,,44,24,,23,,34,39,32,32,,,38,,36,,28,,42,,,39,24,,,27,24,45,,,,,,28,48,,32,30,38,35,
14-05-2015,24,28,9,,23,,,40,22,,32,,38,29,39,28,,,40,,41,,42,,41,,,38,12,,,35,18,38,,,,,,26,41,,33,31,41,45,
15-05-2015,1,35,9,,20,,,25,15,,29,,39,32,36,19,,,42,,44,,40,,45,,,34,26,,,34,12,41,,,8,,,28,36,,29,25,41,42,
15-05-2015,2,33,6,,25,,,29,25,,26,,30,27,32,21,,,38,,37,,35,,40,,,29,28,,,32,13,43,,,7,,,37,34,,18,22,39,43,
15-05-2015,3,21,6,,19,,,34,22,,19,,26,25,24,18,,,33,,20,,33,,34,,,31,10,,,33,15,42,,,12,,,31,41,,22,15,34,45,
15-05-2015,4,14,8,,16,,,36,16,,20,,27,17,21,15,,,29,,32,,35,,35,,,26,13,,,34,24,37,,,9,,,31,37,,20,25,32,37,
15-05-2015,5,20,15,,17,,,35,18,,18,,27,36,21,15,,,37,,43,,32,,40,,,18,16,,,34,23,39,,,9,,,27,36,,25,40,33,36,
15-05-2015,6,18,13,,19,,,30,18,,19,,23,37,19,19,,,38,,40,,33,,41,,,44,19,,,33,31,36,,,20,,,28,34,,22,37,32,46,
15-05-2015,7,16,16,,22,,,29,20,,18,,23,36,21,21,,,38,,42,,37,,39,,,39,25,,,34,38,37,,,18,,,33,35,,29,42,31,50,
15-05-2015,8,16,16,,23,,,41,25,,22,,37,18,55,30,,,42,,47,,36,,37,,,36,27,,,38,27,50,,,15,,,46,35,,32,56,32,61,
15-05-2015,9,17,18,,33,,,50,31,,22,,49,13,51,44,,,57,,76,,35,,54,,,48,29,,,36,24,66,,,20,,,57,41,,28,74,40,59,
