Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-01-2015,1,4,11,,8,,,,,,5,,,9,5,15,,,11,,13,,14,,16,13,,8,12,,,9,13,7,12,,16,,,17,10,,11,11,7,,
08-01-2015,2,2,9,,5,,,,,,2,,,8,5,13,,,9,,10,,12,,14,14,,6,11,,,7,11,5,9,,11,,,14,7,,8,10,3,,
08-01-2015,3,2,8,,4,,,,,,2,,,8,4,13,,,9,,8,,10,,13,13,,5,9,,,8,10,6,6,,7,,,11,6,,6,9,3,,
08-01-2015,4,2,5,,5,,,,,,1,,,6,3,10,,,7,,9,,7,,14,13,,6,9,,,7,8,6,7,,6,,,6,5,,6,12,4,,
08-01-2015,5,1,8,,5,,,,,,1,,,7,4,10,,,7,,10,,10,,13,13,,7,8,,,9,10,6,7,,8,,,16,5,,7,16,3,,
08-01-2015,6,2,9,,9,,,,13,,4,,,7,5,8,,,20,,11,,18,,16,17,,14,12,,,14,10,8,12,,11,,,19,8,,10,15,6,,
08-01-2015,7,3,14,,14,,,,18,,6,,,9,8,12,,,29,,27,,20,,32,17,,23,15,,,21,11,14,22,,16,,,27,17,,19,23,8,,
08-01-2015,8,6,18,,18,,,,29,,8,,,12,12,19,,,29,,31,,26,,32,26,,25,25,,,25,17,17,28,,21,,,32,15,,24,24,11,,
08-01-2015,9,5,26,,19,,,,32,,5,,,16,10,20,,,27,,23,,20,,27,28,,21,29,,,22,21,14,27,,19,,,28,15,,20,24,11,,
08-01-2015,10,4,25,,15,,,,29,,4,,,18,6,19,,,27,,27,,13,,27,26,,20,26,,,14,22,13,28,,18,,,25,12,,21,19,8,,
08-01-2015,11,3,24,,13,,,,26,,3,,,17,6,16,,,22,,22,,10,,,23,,15,24,,,13,19,14,25,,16,,,,11,,,21,6,,
08-01-2015,12,3,20,,11,,,,21,,4,,,13,5,15,,,21,,21,,11,,,20,,16,18,,,14,16,12,23,,18,,,,10,,,18,6,,
08-01-2015,13,3,14,,11,,,,19,,4,,,16,5,14,,,20,,19,,12,,,18,,17,17,,,15,14,18,22,,20,,,,10,,,20,8,,
08-01-2015,14,4,13,,11,,,,15,,6,,,12,6,10,,,19,,20,,13,,,15,,19,13,,,14,14,17,19,,19,,,,17,,,24,8,,
08-01-2015,15,7,14,,9,,,,16,,9,,,14,8,13,,,23,,22,,13,,,14,,26,15,,,16,15,15,21,,20,,,20,13,,20,27,6,,
08-01-2015,16,5,20,,12,,,,22,,9,,,21,9,18,,,25,,27,,14,,,17,,28,20,,,18,20,20,22,,21,,,25,12,,22,29,8,,
08-01-2015,17,6,28,,23,,,,30,,10,,,28,11,21,,,32,,33,,19,,,24,,29,26,,,19,23,25,25,,23,,,41,19,,26,33,9,,
08-01-2015,18,13,30,,33,,,,41,,13,,,32,16,31,,,41,,45,,27,,44,43,,39,36,,,28,37,42,32,,27,,,49,24,,24,41,13,,
08-01-2015,19,15,37,,42,,,,52,,19,,,41,13,50,,,51,,53,,37,,58,54,,43,43,,,39,54,56,39,,30,,,49,29,,36,48,21,,
08-01-2015,20,17,42,,33,,,,50,,32,,,43,28,46,,,54,,58,,33,,56,54,,46,50,,,36,49,47,51,,34,,,45,35,,57,57,27,,
08-01-2015,21,17,40,,36,,,,47,,25,,,41,29,36,,,50,,51,,29,,48,48,,42,49,,,31,45,40,59,,29,,,51,39,,54,47,29,,
08-01-2015,22,17,47,,34,,,,48,,28,,,40,29,28,,,46,,48,,31,,44,39,,35,49,,,35,44,40,48,,37,,,44,35,,43,40,31,,
08-01-2015,23,22,45,,29,,,,43,,22,,,39,30,30,,,41,,44,,28,,42,37,,36,42,,,34,38,40,42,,34,,,43,37,,45,44,30,,
08-01-2015,24,23,46,,24,,,,37,,22,,,40,24,31,,,43,,43,,28,,41,36,,34,34,,,35,36,42,40,,37,,,38,38,,41,45,29,,
09-01-2015,1,21,48,,23,,,,30,,22,,,40,23,31,,,39,,41,,28,,38,34,,33,33,,,35,35,40,39,,38,,,37,33,,33,37,28,,
09-01-2015,2,19,41,,20,,,,29,,21,,,35,19,27,,,37,,37,,26,,38,32,,30,28,,,26,34,34,38,,33,,,31,32,,28,32,17,,
09-01-2015,3,16,40,,18,,,,24,,19,,,38,17,29,,,35,,32,,24,,36,30,,28,27,,,25,31,29,34,,29,,,27,32,,30,31,22,,
09-01-2015,4,14,33,,18,,,,24,,15,,,29,16,26,,,32,,30,,23,,35,29,,29,25,,,24,25,27,31,,32,,,26,30,,26,30,23,,
09-01-2015,5,12,29,,19,,,,20,,16,,,20,13,24,,,31,,30,,22,,33,29,,28,20,,,22,27,24,29,,31,,,24,27,,25,28,20,,
09-01-2015,6,12,23,,23,,,,17,,16,,,27,16,25,,,30,,27,,24,,31,28,,23,21,,,25,26,26,29,,28,,,25,27,,25,28,19,,
09-01-2015,7,13,24,,24,,,,18,,16,,,34,15,26,,,33,,30,,24,,37,30,,22,23,,,21,32,30,29,,28,,,29,26,,26,29,19,,
09-01-2015,8,14,26,,25,,,,21,,16,,,37,15,20,,,35,,34,,28,,34,32,,24,25,,,25,35,29,28,,26,,,32,25,,24,30,19,,
09-01-2015,9,14,34,,33,,,,33,,19,,,32,28,35,,,40,,50,,34,,41,39,,25,30,,,27,26,38,33,,30,,,43,34,,28,32,24,,
09-01-2015,10,17,47,,50,,,,59,,27,,,44,40,57,,,63,,58,,42,,,65,,30,53,,,38,35,48,52,,35,,,65,52,,44,41,35,,
09-01-2015,11,23,65,,61,,,,83,,32,,,41,39,72,,,88,,77,,50,,,84,,37,84,,,58,69,59,72,,32,,,,64,,75,49,45,,
09-01-2015,12,24,59,,97,,,,94,,27,,,27,38,73,,,108,,90,,48,,,96,,40,,,,,65,70,77,,44,,,,58,,71,56,42,,
09-01-2015,13,17,41,,60,,,,65,,22,,,17,21,66,,,84,,69,,28,,,48,,42,,,,,20,63,66,,41,,,,44,,49,54,27,,
09-01-2015,14,13,43,,22,,,,47,,16,,,21,10,25,,,50,,37,,13,,,40,,27,,,,,20,32,43,,18,,,,19,,37,33,12,,
09-01-2015,15,7,41,,20,,,,36,,13,,,25,8,25,,,59,,41,,17,,,47,,21,,,,18,24,15,33,,21,,,,13,,27,22,10,,
09-01-2015,16,7,40,,16,,,,39,,8,,,39,12,29,,,40,,32,,14,,,51,,17,33,,,18,45,16,36,,18,,,30,15,,22,19,9,,
09-01-2015,17,9,40,,21,,,,40,,6,,,39,14,38,,,37,,23,,17,,28,47,,22,35,,,19,49,20,38,,16,,,32,16,,17,25,9,,
09-01-2015,18,10,19,,29,,,,31,,8,,,36,21,32,,,33,,33,,33,,35,32,,31,31,,,31,34,30,34,,24,,,33,23,,31,44,13,,
09-01-2015,19,12,24,,31,,,,36,,14,,,37,28,44,,,50,,46,,27,,48,38,,45,41,,,26,49,41,39,,33,,,52,21,,40,54,14,,
09-01-2015,20,10,41,,29,,,,45,,12,,,32,17,36,,,50,,55,,38,,51,38,,35,40,,,34,39,33,46,,43,,,51,29,,51,56,13,,
09-01-2015,21,8,31,,25,,,,38,,14,,,21,18,29,,,42,,42,,31,,35,39,,33,33,,,28,31,36,40,,45,,,58,29,,48,45,16,,
09-01-2015,22,8,31,,22,,,,34,,8,,,21,22,25,,,46,,44,,26,,38,34,,32,29,,,24,27,19,43,,44,,,52,30,,48,40,18,,
09-01-2015,23,10,24,,28,,,,30,,16,,,19,28,22,,,46,,47,,23,,43,30,,29,24,,,27,21,25,39,,41,,,46,36,,42,39,18,,
09-01-2015,24,8,15,,22,,,,24,,18,,,15,31,11,,,37,,42,,26,,37,25,,40,21,,,27,18,48,29,,37,,,31,43,,35,46,26,,
10-01-2015,1,13,17,,12,,,,21,,34,,,16,30,18,,,22,,30,,26,,33,17,,42,,,,24,21,44,22,,32,,,27,36,14,27,35,31,,
10-01-2015,2,20,16,,11,,,,16,,41,,,23,24,25,,,23,,29,,29,,26,28,,41,20,,,29,29,38,18,,27,,,30,31,11,19,38,36,,
10-01-2015,3,14,13,,16,,,,18,,31,,,27,21,29,,,25,,28,,33,,31,35,,42,23,,,37,15,39,16,,23,,,38,17,10,21,36,32,,
10-01-2015,4,15,17,,19,,,,24,,25,,,23,18,24,,,38,,39,,27,,39,34,,37,25,,,28,21,36,27,,19,,,34,27,7,25,40,30,,
10-01-2015,5,14,24,,19,,,,28,,20,,,31,18,21,,,37,,39,,28,,34,25,,32,30,,,32,21,37,37,,16,,,37,33,9,33,37,27,,
10-01-2015,6,15,26,,16,,,,28,,17,,,27,16,21,,,34,,37,,27,,36,27,,30,29,,,31,26,36,37,,25,,,30,27,9,34,35,24,,
10-01-2015,7,16,27,,22,,,,26,,15,,,27,15,20,,,31,,36,,23,,38,31,,29,25,,,26,28,31,35,,25,,,28,27,10,28,33,23,,
10-01-2015,8,17,31,,21,,,,23,,16,,,32,15,20,,,35,,39,,25,,34,29,,28,23,,,25,26,34,34,,24,,,29,26,9,25,32,,,
10-01-2015,9,16,34,,26,,,,36,,20,,,30,24,27,,,31,,44,,30,,36,32,,27,35,,,28,20,39,39,,27,,,34,29,28,25,34,22,,
10-01-2015,10,15,42,,19,,,,49,,22,,,26,22,28,,,40,,53,,30,,50,41,,34,42,,,41,34,32,36,,22,,,45,32,46,33,39,18,,
10-01-2015,11,18,49,,24,,,,56,,20,,,38,16,34,,,50,,57,,25,,64,43,,30,56,,,36,43,31,44,,22,,,50,26,43,47,41,14,,
10-01-2015,12,15,37,,26,,,,53,,17,,,39,16,45,,,47,,37,,18,,35,50,,27,57,,,24,49,32,46,,13,,,48,26,36,38,36,13,,
10-01-2015,13,11,32,,35,,,,37,,11,,,50,17,59,,,27,,35,,12,,25,38,,22,40,,,15,52,18,35,,10,,,62,27,33,29,34,15,,
10-01-2015,14,7,17,,43,,,,23,,9,,,42,20,38,,,30,,27,,9,,28,31,,17,29,,,12,40,16,17,,5,,,35,22,,7,19,10,,
10-01-2015,15,8,12,,34,,,,12,,7,,,29,18,38,,,25,,20,,8,,23,25,,10,19,,,13,34,17,9,,5,,,27,21,18,4,9,12,,
10-01-2015,16,7,15,,29,,,,12,,6,,,22,17,38,,,20,,17,,11,,23,17,,11,14,,,15,25,14,10,,5,,,38,22,17,5,12,13,,
10-01-2015,17,7,13,,29,,,,14,,8,,,14,16,38,,,16,,15,,9,,13,16,,12,9,,,16,14,13,16,,5,,,41,27,11,7,11,16,,
10-01-2015,18,8,7,,43,,,,9,,8,,,13,20,42,,,21,,20,,11,,15,29,,15,9,,,21,15,21,20,,7,,,41,36,8,8,11,23,,
10-01-2015,19,10,8,,52,,,,10,,10,,,17,18,57,,,31,,20,,18,,20,40,,19,10,,,24,19,26,17,,7,,,55,31,9,12,20,22,,
10-01-2015,20,18,14,,29,,,,11,,16,,,28,20,36,,,51,,49,,28,,44,38,,25,11,,,31,31,38,32,,12,,,52,31,19,15,27,27,,
10-01-2015,21,18,26,,28,,,,32,,13,,,34,35,40,,,46,,51,,37,,47,41,,39,38,,,41,42,50,48,,16,,,51,35,18,25,43,32,,
10-01-2015,22,23,34,,37,,,,44,,13,,,41,31,32,,,40,,50,,35,,46,38,,53,44,,,43,40,46,47,,16,,,48,38,14,49,53,31,,
10-01-2015,23,11,24,,28,,,,37,,12,,,39,28,37,,,43,,47,,35,,45,37,,46,28,,,41,32,45,45,,33,,,45,39,15,49,50,32,,
10-01-2015,24,15,13,,31,,,,25,,22,,,32,24,33,,,42,,46,,27,,41,39,,48,18,,,36,25,46,38,,24,,,42,36,12,46,48,29,,
11-01-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
11-01-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,
11-01-2015,3,18,8,,20,,,,24,,19,,,20,16,23,,,37,,38,,24,,35,30,,32,12,,,25,14,33,31,,28,,,31,27,9,25,38,22,,
11-01-2015,4,15,8,,20,,,,19,,17,,,22,11,24,,,34,,35,,21,,29,27,,29,12,,,23,14,26,27,,22,,,25,28,6,24,32,19,,
11-01-2015,5,13,10,,20,,,,20,,15,,,18,11,21,,,30,,30,,18,,26,26,,28,10,,,22,14,23,27,,18,,,24,25,6,20,29,17,,
11-01-2015,6,11,6,,19,,,,18,,13,,,28,13,18,,,29,,27,,16,,26,29,,25,9,,,19,20,20,24,,19,,,23,24,5,19,27,17,,
11-01-2015,7,11,7,,19,,,,19,,11,,,31,15,19,,,28,,26,,17,,24,29,,24,15,,,18,20,20,23,,17,,,22,21,5,19,26,17,,
11-01-2015,8,11,11,,19,,,,19,,12,,,29,14,18,,,27,,26,,16,,31,30,,20,23,,,15,23,22,25,,17,,,22,20,6,19,26,18,,
11-01-2015,9,12,19,,20,,,,29,,16,,,21,17,23,,,31,,29,,23,,45,34,,25,25,,,19,18,31,24,,20,,,24,27,11,18,36,16,,
11-01-2015,10,13,27,,29,,,,36,,20,,,27,28,41,,,46,,48,,27,,52,41,,40,34,,,26,15,37,25,,21,,,39,41,34,19,45,17,,
11-01-2015,11,19,28,,27,,,,34,,22,,,20,24,44,,,63,,55,,35,,52,44,,41,32,,,39,24,41,27,,15,,,49,39,36,20,42,22,,
11-01-2015,12,10,15,,28,,,,27,,14,,,19,19,27,,,38,,46,,31,,35,32,,26,21,,,40,17,27,32,,11,,,34,34,21,27,39,25,,
11-01-2015,13,5,15,,13,,,,24,,8,,,19,7,20,,,20,,21,,10,,16,24,,11,21,,,15,25,16,27,,15,,,18,11,15,24,13,9,,
11-01-2015,14,6,22,,13,,,,25,,7,,,18,7,22,,,20,,18,,9,,21,21,,10,26,,,14,25,19,25,,16,,,23,10,25,15,13,5,,
11-01-2015,15,6,25,,13,,,,23,,8,,,19,7,20,,,24,,24,,10,,24,18,,12,25,,,14,23,22,23,,13,,,23,12,31,14,15,5,,
11-01-2015,16,6,27,,12,,,,21,,6,,,20,8,21,,,28,,28,,11,,33,22,,17,23,,,14,20,19,23,,12,,,23,11,28,17,21,5,,
11-01-2015,17,6,25,,14,,,,27,,7,,,21,11,17,,,24,,34,,10,,23,24,,20,26,,,15,20,17,27,,17,,,22,11,31,23,24,5,,
11-01-2015,18,7,36,,15,,,,31,,8,,,23,19,27,,,27,,40,,18,,25,33,,19,27,,,20,23,19,33,,25,,,24,15,32,25,21,7,,
11-01-2015,19,22,46,,36,,,,50,,9,,,35,21,59,,,39,,69,,53,,48,54,,47,44,,,48,52,40,45,,44,,,35,34,25,38,39,36,,
11-01-2015,20,25,36,,45,,,,52,,38,,,70,29,61,,,59,,76,,58,,65,61,,68,41,,,65,72,65,83,,38,,,62,51,24,70,76,55,,
11-01-2015,21,15,33,,30,,,,47,,31,,,65,40,52,,,68,,82,,48,,65,48,,55,38,,,43,46,61,86,,43,,,58,40,25,69,77,21,,
11-01-2015,22,18,33,,38,,,,45,,34,,,34,23,47,,,56,,75,,38,,60,41,,54,53,,,37,52,48,73,,46,,,52,36,23,69,83,24,,
11-01-2015,23,13,25,,23,,,,55,,35,,,20,17,20,,,45,,53,,36,,49,29,,39,49,,,40,32,46,58,,48,,,41,35,24,69,59,22,,
11-01-2015,24,13,12,,15,,,,41,,31,,,17,21,13,,,24,,36,,25,,44,26,,40,34,,,30,31,44,49,,49,,,26,40,14,59,49,20,,
12-01-2015,1,9,8,,17,,,,38,,29,,,19,23,11,,,20,,28,,28,,33,30,,38,20,,,33,19,42,50,,33,,,27,32,9,48,46,18,,
12-01-2015,2,13,,,12,,,,30,,32,,,13,18,11,,,15,,20,,17,,25,21,,41,13,,,31,21,44,44,,44,,,21,27,7,43,37,21,,
12-01-2015,3,15,6,,11,,,,22,,31,,,16,24,14,,,17,,23,,22,,29,21,,36,9,,,29,22,41,39,,25,,,23,22,6,38,36,24,,
12-01-2015,4,15,9,,10,,,,17,,29,,,25,23,12,,,20,,30,,30,,37,31,,25,10,,,29,21,34,35,,18,,,20,18,6,33,38,26,,
12-01-2015,5,16,7,,15,,,,21,,26,,,23,18,13,,,22,,39,,33,,36,36,,24,10,,,31,26,33,33,,24,,,26,32,6,30,40,27,,
12-01-2015,6,19,10,,24,,,,20,,25,,,30,23,23,,,36,,39,,32,,35,42,,29,18,,,31,41,34,32,,23,,,30,36,6,28,39,30,,
12-01-2015,7,22,13,,29,,,,26,,,,,45,25,31,,,41,,40,,34,,37,42,,36,34,,,34,41,40,30,,29,,,40,41,8,31,39,28,,
12-01-2015,8,21,17,,30,,,,32,,,,,49,22,35,,,40,,42,,32,,53,44,,34,39,,,32,44,39,35,,25,,,43,42,9,30,39,30,,
12-01-2015,9,21,20,,39,,,,44,,,,,38,35,40,,,53,,52,,30,,60,50,,45,44,,,32,30,41,32,,22,,,51,44,26,31,45,31,,
12-01-2015,10,21,35,,50,,,,56,,,,,40,47,53,,,70,,75,,36,,,65,,69,47,,,35,25,45,37,,23,,,52,59,42,30,53,48,,
12-01-2015,11,23,35,,51,,,,48,,,,,24,49,74,,,,,87,,31,,,,,88,52,,,41,35,50,36,,19,,,56,73,39,23,64,56,,
12-01-2015,12,16,16,,42,,,,26,,,,,32,29,45,,,64,,76,,31,,60,50,,66,30,,,39,28,48,28,,13,,,54,75,26,,41,52,,
12-01-2015,13,9,17,,45,,,,21,,,,,34,15,40,,,47,,45,,13,,41,38,,41,21,,,16,28,21,19,,9,,,46,55,20,21,30,17,,
12-01-2015,14,9,19,,42,,,,25,,,,,37,16,54,,,47,,44,,11,,42,44,,35,25,,,14,30,21,26,,9,,,48,43,23,23,38,16,,
12-01-2015,15,8,18,,57,,,,29,,,,,34,17,48,,,43,,48,,16,,43,43,,37,27,,,19,31,26,27,,12,,,50,26,25,19,38,18,,
12-01-2015,16,12,19,,47,,,,20,,,,,39,20,46,,,59,,41,,18,,52,44,,35,27,,,23,,29,26,,8,,,52,25,29,22,39,16,,
12-01-2015,17,24,22,,43,,,,22,,,,,51,22,52,,,54,,39,,24,,51,51,,36,24,,,27,,37,25,,9,,,54,30,38,33,42,15,,
12-01-2015,18,26,30,,50,,,,26,,,,,56,25,69,,,83,,45,,47,,47,66,,29,38,,,48,56,52,33,,13,,,56,32,19,24,30,16,,
12-01-2015,19,32,34,,76,,,,59,,,,,79,35,95,,,62,,63,,75,,50,92,,39,60,,,52,77,58,41,,15,,,91,65,18,32,31,43,,
12-01-2015,20,23,24,,67,,,,68,,,,,122,49,109,,,71,,75,,67,,63,111,,36,59,,,56,94,72,62,,19,,,105,85,20,50,43,48,,
12-01-2015,21,23,28,,62,,,,67,,,,,117,26,89,,,87,,79,,49,,82,101,,52,70,,,63,94,78,80,,52,,,84,45,19,57,51,29,,
12-01-2015,22,22,46,,39,,,,86,,,,,63,19,34,,,73,,76,,44,,76,65,,48,82,,,55,57,79,92,,53,,,53,41,26,49,60,27,,
12-01-2015,23,18,28,,37,,,,79,,,,,42,35,40,,,40,,52,,38,,50,52,,69,63,,,44,51,54,88,,51,,,52,47,25,59,65,27,,
12-01-2015,24,18,,,35,,,,67,,,,,30,43,47,,,44,,46,,30,,51,52,,55,42,,,36,42,49,81,,57,,,57,37,11,55,52,33,,
13-01-2015,1,21,11,,21,,,,59,,,,,23,35,53,,,53,,54,,36,,50,56,,42,49,,,34,39,42,67,,42,,,57,50,10,53,53,38,,
13-01-2015,2,23,19,,25,,,,58,,,,,36,36,55,,,53,,50,,29,,51,57,,40,40,,,31,27,42,59,,33,,,41,48,8,42,46,34,,
13-01-2015,3,17,,,24,,,,47,,,,,23,28,39,,,52,,50,,37,,43,49,,45,28,,,32,28,42,50,,24,,,38,41,7,31,47,34,,
13-01-2015,4,17,10,,27,,,,27,,,,,18,25,31,,,57,,49,,33,,41,53,,33,13,,,36,24,38,46,,16,,,38,45,7,29,49,34,,
13-01-2015,5,18,8,,24,,,,14,,,,,23,23,31,,,48,,43,,33,,40,51,,35,14,,,30,19,38,48,,18,,,40,43,6,32,41,31,,
13-01-2015,6,20,11,,33,,,,21,,,,,31,23,37,,,43,,41,,33,,44,49,,36,16,,,30,29,40,42,,23,,,45,47,8,29,39,33,,
13-01-2015,7,20,19,,36,,,,34,,,,,50,22,38,,,42,,42,,33,,44,49,,37,39,,,31,57,39,40,,28,,,49,45,13,34,39,31,,
13-01-2015,8,24,24,,38,,,,38,,,,,65,31,44,,,47,,45,,33,,54,50,,41,49,,,35,53,43,44,,29,,,49,44,13,35,40,29,,
13-01-2015,9,25,37,,46,,,,51,,,,,63,47,46,,,52,,49,,38,,56,55,,48,48,,,40,36,48,45,,25,,,54,58,18,39,51,37,,
13-01-2015,10,22,43,,53,,,,55,,,,,58,51,59,,,60,,52,,54,,74,71,,74,52,,,47,22,69,44,,33,,,63,82,48,48,62,51,,
13-01-2015,11,17,,,59,,,,47,,,,,26,58,89,,,58,,83,,50,,91,76,,94,46,,,54,32,72,41,,21,,,85,84,50,31,53,50,,
13-01-2015,12,15,,,55,,,,34,,,,,40,36,76,,,53,,62,,38,,81,41,,77,29,,,45,,52,29,,13,,,87,82,38,28,42,47,,
13-01-2015,13,9,,,69,,,,36,,,,,45,19,53,,,60,,62,,34,,49,39,,30,32,,,28,35,26,34,,10,,,72,58,33,21,50,19,,
13-01-2015,14,10,26,,82,,,,41,,,,,44,20,61,,,48,,44,,25,,44,60,,26,41,,,20,34,28,33,,9,,,79,48,34,32,42,18,,
13-01-2015,15,13,31,,76,,,,41,,,,,45,21,58,,,45,,40,,21,,38,57,,31,,,,20,45,30,43,,12,,,76,39,29,41,42,22,,
13-01-2015,16,17,24,,79,,,,41,,,,,44,21,61,,,40,,49,,19,,38,49,,26,,,,21,38,30,40,,9,,,53,37,29,35,36,27,,
13-01-2015,17,17,27,,56,,,,40,,,,,39,28,66,,,45,,49,,20,,42,50,,22,,,,26,35,35,36,,8,,,64,36,31,18,20,28,,
13-01-2015,18,23,34,,52,,,,35,,,,,34,28,82,,,41,,36,,25,,34,47,,22,36,,,31,36,35,27,,9,,,84,40,22,17,18,31,,
13-01-2015,19,21,35,,77,,,,56,,,,,56,23,106,,,58,,58,,30,,38,58,,28,57,,,34,79,39,43,,15,,,80,58,16,27,32,39,,
13-01-2015,20,34,19,,58,,,,83,,,,,42,26,66,,,72,,63,,38,,62,73,,45,83,,,29,69,54,67,,14,,,74,35,14,26,40,27,,
13-01-2015,21,26,51,,54,,,,78,,,,,30,21,44,,,66,,60,,43,,65,58,,43,67,,,39,59,64,,,25,,,69,43,15,42,40,34,,
13-01-2015,22,21,,,34,,,,61,,,,,32,25,27,,,65,,69,,33,,64,48,,58,61,,,46,67,59,55,,46,,,63,44,19,68,63,30,,
13-01-2015,23,24,33,,28,,,,62,,,,,54,33,27,,,50,,66,,43,,60,51,,50,44,,,36,67,58,64,,46,,,49,53,14,54,63,43,,
13-01-2015,24,22,35,,22,,,,62,,,,,56,38,34,,,42,,60,,39,,51,55,,47,50,,,46,50,56,49,,31,,,40,42,24,58,53,32,,
14-01-2015,1,17,27,,18,,,,51,,,,,59,35,46,,,48,,55,,37,,47,50,,41,31,,,39,35,52,56,,42,,,47,42,22,48,50,30,55,
14-01-2015,2,24,25,,19,,,,48,,,,,51,33,40,,,42,,48,,29,,41,49,,29,23,,,31,33,46,46,,38,,,47,40,19,41,38,28,50,
14-01-2015,3,21,30,,24,,,,43,,,,,47,32,40,,,39,,36,,25,,36,48,,27,31,,,27,28,32,31,,29,,,45,37,14,32,36,18,41,
14-01-2015,4,14,35,,33,,,,37,,,,,50,32,29,,,33,,36,,22,,28,39,,24,41,,,27,26,29,33,,26,,,46,30,14,32,40,28,32,
14-01-2015,5,11,26,,34,,,,35,,,,,44,34,34,,,35,,34,,24,,30,38,,25,34,,,25,27,30,34,,28,,,43,30,12,30,38,25,30,
14-01-2015,6,12,20,,30,,,,35,,,,,43,35,36,,,36,,36,,21,,36,38,,28,34,,,26,34,28,32,,26,,,40,30,11,30,37,25,31,
14-01-2015,7,15,34,,26,,,,33,,,,,51,35,36,,,35,,34,,22,,30,36,,26,36,,,25,43,28,31,,26,,,42,35,14,29,30,25,32,
14-01-2015,8,14,43,,29,,,,31,,,,,50,36,36,,,32,,35,,24,,33,37,,24,37,,,24,48,31,32,,29,,,40,37,13,28,30,26,32,
14-01-2015,9,13,47,,36,,,,38,,,,,38,36,41,,,43,,35,,29,,43,44,,26,41,,,29,40,34,34,,30,,,53,43,20,32,28,27,43,
14-01-2015,10,21,47,,52,,,,53,,,,,43,36,70,,,43,,42,,32,,39,60,,36,57,,,30,57,30,42,,32,,,71,42,52,40,41,,43,
14-01-2015,11,19,51,,75,,,,60,,,,,43,45,102,,,55,,58,,37,,52,74,,52,63,,,36,69,40,52,,21,,,89,72,50,,55,,45,
14-01-2015,12,21,34,,87,,,,52,,,,,43,61,86,,,62,,67,,34,,62,,,52,54,,,35,41,61,42,,19,,,69,86,40,,41,,38,
14-01-2015,13,11,22,,47,,,,26,,,,,36,29,44,,,41,,42,,18,,46,,,31,27,,,23,29,40,19,,8,,,44,43,22,,20,,32,
14-01-2015,14,9,17,,41,,,,25,,,,,35,13,39,,,32,,33,,17,,41,,,21,29,,,19,31,31,20,,10,,,46,25,19,,23,,38,
14-01-2015,15,10,23,,33,,,,30,,,,,35,13,42,,,36,,36,,16,,35,34,,18,31,,,21,33,28,22,,12,,,43,19,23,20,27,,29,
14-01-2015,16,8,23,,28,,,,35,,,,,39,15,47,,,44,,39,,15,,37,41,,20,35,,,21,36,28,31,,13,,,47,18,29,25,,,32,
14-01-2015,17,8,23,,26,,,,38,,,,,41,21,51,,,46,,41,,15,,37,48,,18,35,,,20,37,30,27,,10,,,57,22,30,18,,,32,
14-01-2015,18,17,,,32,,,,39,,,,,47,25,73,,,48,,50,,21,,44,58,,24,40,,,27,50,36,26,,11,,,63,25,24,18,20,,41,
14-01-2015,19,22,19,,60,,,,56,,,,,71,29,95,,,44,,47,,26,,43,75,,30,51,,,35,80,41,31,,10,,,72,71,17,23,24,37,39,
14-01-2015,20,20,23,,70,,,,61,,,,,32,41,90,,,55,,51,,37,,49,69,,46,66,,,39,56,55,38,,12,,,,57,18,31,36,42,46,
14-01-2015,21,34,31,,60,,,,79,,,,,23,43,74,,,75,,67,,31,,63,33,,47,66,,,40,33,70,68,,29,,,73,50,21,36,52,52,52,
14-01-2015,22,24,32,,41,,,,78,,,,,21,46,47,,,72,,69,,34,,71,45,,34,60,,,36,35,59,75,,38,,,62,54,20,44,49,45,47,
14-01-2015,23,39,22,,38,,,,65,,,,,20,36,45,,,63,,63,,36,,63,42,,47,52,,,39,47,60,69,,24,,,61,57,21,41,51,49,50,
14-01-2015,24,41,16,,21,,,,53,,,,,21,39,37,,,53,,62,,27,,62,43,,31,30,,,44,36,67,49,,37,,,54,53,17,47,46,44,53,
15-01-2015,1,33,15,,19,,,,50,,,,,16,38,34,,,53,,56,,45,,51,35,,39,27,,,40,30,61,41,,30,,,51,52,13,32,42,44,52,
15-01-2015,2,22,20,,15,,,,44,,,,,17,35,24,,,52,,48,,43,,55,46,,53,27,,,41,26,53,28,,26,,,45,52,12,25,38,41,45,
15-01-2015,3,19,14,,21,,,,40,,,,,31,29,28,,,46,,36,,40,,43,38,,36,16,,,37,19,52,39,,16,,,41,48,10,23,29,38,45,
15-01-2015,4,21,10,,24,,,,33,,,,,21,26,23,,,45,,37,,34,,38,40,,46,14,,,36,18,47,42,,13,,,39,46,7,21,37,34,42,
15-01-2015,5,19,17,,27,,,,36,,,,,34,26,23,,,44,,45,,34,,44,44,,39,30,,,33,22,47,21,,13,,,35,42,7,17,40,33,42,
