Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-11-2019,24,,4,,,9,,,3,9,,1,,,6,1,37,1,,7,,3,,2,1,,3,12,1,1,2,,1,,2,,,,,,,1,2,,,,,2,2,
08-11-2019,1,,5,,,19,,,6,11,,1,,,5,7,32,2,,18,,8,,2,1,,3,14,1,2,2,,2,,4,,,,,,,52,5,,,,,9,3,
08-11-2019,2,,5,,,11,,,29,11,,1,,,7,9,26,1,,44,,18,,2,1,,3,17,3,1,2,,1,,5,,,,,,,39,25,,,,,31,2,
08-11-2019,3,,5,,,6,,,18,8,,2,,,8,3,14,9,,34,,32,,2,1,,8,12,5,14,3,,1,,5,,,,,,,14,31,,,,,59,2,
08-11-2019,4,,4,,,4,,,9,12,,1,,,4,2,6,10,,18,,19,,2,1,,6,8,8,21,3,,2,,4,,,,,,,7,16,,,,,55,2,
08-11-2019,5,,6,,,3,,,9,13,,1,,,5,2,9,23,,14,,15,,5,1,,6,7,7,26,3,,5,,5,,,,,,,4,28,,,,,32,2,
08-11-2019,6,,8,,,3,,,10,11,,2,,,5,2,9,12,,15,,14,,5,0,,7,7,6,31,3,,16,,6,,,,,,,13,19,,,,,23,2,
08-11-2019,7,,6,,,3,,,13,11,,2,,,4,4,9,9,,18,,12,,5,1,,6,9,6,22,3,,16,,6,,,,,,,18,21,,,,,15,2,
08-11-2019,8,,6,,,4,,,13,12,,3,,,3,5,8,14,,21,,18,,4,1,,14,12,6,20,5,,15,,6,,,,,,,16,20,,,,,13,2,
08-11-2019,9,,5,,,4,,,9,7,,1,,,2,3,5,4,,10,,10,,7,2,,13,9,7,11,8,,12,,4,,,,,,,8,13,,,,,10,2,
08-11-2019,10,,3,,,3,,,6,3,,1,,,1,3,4,1,,5,,4,,6,2,,6,5,5,3,5,,4,,3,,,,,,,5,5,,,,,3,3,
08-11-2019,11,,2,,,2,,,3,2,,1,,,1,,3,1,,3,,2,,4,1,,3,3,2,2,3,,2,,2,,,,,,,2,2,,,,,2,3,
08-11-2019,12,,1,,,1,,,2,1,,1,,,1,,2,1,,2,,1,,3,1,,2,2,2,1,2,,1,,,,,,,,,1,2,,,,,2,2,
08-11-2019,13,,1,,,1,,,2,1,,0,,,1,,2,0,,2,,1,,2,1,,1,1,1,1,1,,1,,,,,,,,,1,1,,,,,1,2,
08-11-2019,14,,1,,,1,,,1,1,,0,,,1,,1,0,,2,,1,,,1,,1,1,,1,1,,1,,,,,,,,,1,2,,,,,1,1,
08-11-2019,15,,1,,,1,,,1,1,,0,,,1,,1,0,,2,,1,,1,1,,1,1,1,1,1,,0,,,,,,,,,1,1,,,,,1,1,
08-11-2019,16,,1,,,1,,,1,1,,1,,,1,,1,0,,1,,1,,1,1,,1,1,1,1,1,,0,,,,,,,,,1,1,,,,,1,1,
08-11-2019,17,,1,,,1,,,1,1,,1,,,1,,1,0,,1,,1,,1,1,,1,1,1,1,1,,0,,,,,,,,,1,1,,,,,1,1,
08-11-2019,18,,1,,,1,,,1,1,,1,,,1,,1,0,,2,,1,,1,1,,2,1,1,1,1,,1,,,,,,,,,1,1,,,,,1,1,
08-11-2019,19,,1,,,1,,,1,1,,1,,,1,,1,1,,2,,1,,1,1,,2,1,1,2,1,,1,,,,,,,,,4,1,,,,,1,2,
08-11-2019,20,,1,,,1,,,1,1,,0,,,0,,1,1,,2,,2,,1,1,,2,1,1,1,1,,1,,,,,,,,,4,1,,,,,1,1,
08-11-2019,21,,1,,,1,,,1,1,,0,,,1,,1,1,,2,,2,,1,1,,2,1,1,1,1,,1,,,,,,,,,1,1,,,,,1,1,
08-11-2019,22,,2,,,4,,,1,1,,0,,,2,,3,1,,2,,2,,1,1,,2,0,1,1,1,,1,,,,,,,,,3,1,,,,,1,1,
08-11-2019,23,,3,,,7,,,1,5,,0,,,5,,17,1,,2,,2,,1,1,,2,,1,1,1,,0,,,,,,,,,3,2,,,,,1,1,
08-11-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-11-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-11-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-11-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-11-2019,4,,1,,,5,,,2,2,,0,,,2,1,5,1,,1,,1,,2,,,0,2,1,1,2,,1,,2,,,,,,,1,2,,,,,2,,
09-11-2019,5,,1,,,4,,,2,2,,0,,,2,1,4,0,,1,,1,,1,0,,1,2,1,1,1,,1,,2,,,,,,,1,2,,,,,1,1,
09-11-2019,6,,1,,,3,,,2,2,,0,,,1,1,2,1,,2,,1,,1,0,,1,1,1,1,1,,0,,2,,,,,,,3,2,,,,,1,1,
09-11-2019,7,,1,,,2,,,1,2,,1,,,1,1,2,1,,2,,1,,1,0,,1,1,1,1,1,,0,,2,,,,,,,2,2,,,,,1,2,
09-11-2019,8,,1,,,2,,,2,2,,1,,,1,1,3,1,,3,,2,,1,1,,1,2,1,1,1,,1,,2,,,,,,,1,2,,,,,1,1,
09-11-2019,9,,2,,,3,,,3,1,,1,,,0,2,2,0,,3,,2,,1,1,,1,2,1,1,2,,1,,1,,,,,,,1,2,,,,,1,1,
09-11-2019,10,,1,,,2,,,2,1,,1,,,0,2,2,0,,3,,2,,1,2,,1,2,1,1,2,,1,,1,,,,,,,2,2,,,,,1,2,
09-11-2019,11,,1,,,1,,,2,1,,1,,,0,1,1,0,,2,,1,,1,1,,1,2,1,1,1,,1,,1,,,,,,,1,2,,,,,1,1,
09-11-2019,12,,1,,,1,,,2,1,,1,,,0,2,2,0,,2,,1,,1,1,,0,1,1,1,1,,1,,1,,,,,,,2,2,,,,,2,1,
09-11-2019,13,,1,,,2,,,1,1,,0,,,1,2,2,1,,1,,1,,1,1,,0,1,1,1,1,,1,,1,,,,,,,2,2,,,,,1,1,
09-11-2019,14,,1,,,2,,,2,1,,0,,,1,1,2,1,,1,,1,,1,1,,0,1,1,1,1,,1,,1,,,,,,,2,1,,,,,1,1,
09-11-2019,15,,1,,,2,,,1,1,,0,,,1,1,2,0,,2,,1,,1,1,,0,1,1,1,1,,0,,1,,,,,,,1,1,,,,,1,1,
09-11-2019,16,,1,,,1,,,1,1,,1,,,1,1,2,0,,2,,1,,0,1,,0,1,1,1,1,,0,,1,,,,,,,1,1,,,,,1,1,
09-11-2019,17,,1,,,1,,,1,1,,0,,,1,1,1,0,,1,,1,,0,1,,0,1,1,1,1,,0,,1,,,,,,,2,1,,,,,1,1,
09-11-2019,18,,1,,,10,,,1,1,,0,,,0,1,3,0,,1,,1,,1,1,,0,1,1,1,1,,0,,1,,,,,,,2,1,,,,,0,1,
09-11-2019,19,,2,,,20,,,1,6,,1,,,9,1,23,1,,1,,1,,0,1,,0,9,1,1,2,,0,,10,,,,,,,4,1,,,,,1,1,
09-11-2019,20,,15,,,3,,,1,23,,0,,,17,1,23,1,,1,,1,,1,1,,0,20,1,1,8,,0,,19,,,,,,,6,2,,,,,1,1,
09-11-2019,21,,12,,,10,,,1,14,,0,,,18,1,9,0,,3,,1,,0,1,,0,6,3,1,9,,0,,16,,,,,,,1,1,,,,,0,1,
09-11-2019,22,,12,,,28,,,4,15,,0,,,17,1,43,0,,3,,1,,1,1,,0,13,9,1,7,,0,,14,,,,,,,29,1,,,,,1,1,
09-11-2019,23,,10,,,17,,,23,25,,1,,,20,5,38,1,,25,,15,,1,1,,4,22,8,1,7,,1,,14,,,,,,,27,3,,,,,2,1,
09-11-2019,24,,12,,,12,,,19,17,,0,,,16,3,22,1,,14,,15,,1,1,,10,17,8,5,7,,8,,13,,,,,,,30,14,,,,,19,1,
10-11-2019,1,,13,,,6,,,19,12,,0,,,10,2,14,3,,16,,12,,1,1,,11,12,4,12,5,,11,,5,,,,,,,28,23,,,,,34,1,
10-11-2019,2,,9,,,3,,,14,12,,1,,,7,2,8,4,,17,,12,,1,1,,11,8,3,14,3,,9,,3,,,,,,,12,20,,,,,52,1,
10-11-2019,3,,10,,,3,,,11,8,,1,,,4,2,3,6,,16,,13,,2,1,,8,6,2,10,2,,4,,2,,,,,,,8,10,,,,,67,1,
10-11-2019,4,,7,,,2,,,8,5,,1,,,3,2,2,17,,11,,12,,4,1,,5,3,2,21,2,,4,,2,,,,,,,8,7,,,,,15,1,
10-11-2019,5,,6,,,2,,,7,3,,1,,,1,2,2,41,,12,,9,,3,1,,3,3,2,49,1,,10,,1,,,,,,,5,12,,,,,12,2,
10-11-2019,6,,4,,,2,,,5,2,,0,,,2,1,1,22,,9,,11,,3,1,,2,2,2,28,1,,20,,1,,,,,,,13,24,,,,,16,2,
10-11-2019,7,,4,,,2,,,5,2,,1,,,2,1,1,8,,8,,13,,2,1,,2,2,2,17,1,,16,,1,,,,,,,15,22,,,,,11,2,
10-11-2019,8,,7,,,3,,,6,8,,1,,,3,1,2,6,,22,,16,,2,1,,6,6,4,6,2,,17,,4,,,,,,,9,21,,,,,6,2,
10-11-2019,9,,7,,,5,,,7,15,,1,,,2,1,8,8,,20,,17,,3,2,,16,11,9,7,6,,18,,6,,,,,,,10,26,,,,,4,5,
10-11-2019,10,,6,,,6,,,8,9,,3,,,1,2,8,11,,12,,14,,6,3,,11,8,7,13,6,,16,,4,,,,,,,16,19,,,,,3,8,
10-11-2019,11,,6,,,5,,,10,10,,5,,,1,4,7,10,,10,,11,,6,4,,11,6,7,10,7,,12,,4,,,,,,,15,9,,,,,3,8,
10-11-2019,12,,6,,,4,,,9,7,,5,,,2,3,7,5,,9,,9,,5,4,,8,5,7,7,6,,7,,3,,,,,,,9,4,,,,,3,7,
10-11-2019,13,,4,,,3,,,5,4,,4,,,2,2,4,3,,5,,5,,4,3,,4,5,6,4,4,,5,,3,,,,,,,5,2,,,,,2,4,
10-11-2019,14,,4,,,2,,,4,3,,3,,,3,2,3,2,,3,,2,,3,2,,2,3,3,3,3,,3,,4,,,,,,,2,1,,,,,2,2,
10-11-2019,15,,4,,,2,,,4,4,,3,,,2,2,3,3,,4,,4,,3,2,,3,4,5,4,3,,4,,4,,,,,,,2,2,,,,,4,3,
10-11-2019,16,,4,,,2,,,4,4,,2,,,2,14,2,3,,4,,3,,4,2,,3,3,4,4,3,,4,,3,,,,,,,2,3,,,,,5,4,
10-11-2019,17,,4,,,2,,,4,4,,3,,,1,29,2,3,,4,,3,,4,2,,3,2,4,3,3,,3,,2,,,,,,,2,5,,,,,9,4,
10-11-2019,18,,3,,,13,,,3,3,,2,,,1,26,2,4,,4,,3,,6,2,,3,2,2,3,2,,2,,2,,,,,,,5,20,,,,,14,5,
10-11-2019,19,,2,,,10,,,12,2,,1,,,1,18,3,5,,2,,4,,5,5,,5,1,2,2,2,,2,,1,,,,,,,34,21,,,,,3,11,
10-11-2019,20,,2,,,5,,,4,1,,1,,,1,4,6,1,,2,,2,,2,2,,3,1,2,2,2,,1,,1,,,,,,,9,1,,,,,1,2,
10-11-2019,21,,2,,,2,,,2,1,,1,,,1,2,7,1,,2,,3,,2,1,,2,1,1,2,2,,1,,1,,,,,,,3,1,,,,,1,2,
10-11-2019,22,,2,,,2,,,2,1,,1,,,2,1,4,1,,2,,3,,2,1,,2,1,1,1,2,,1,,1,,,,,,,2,2,,,,,1,1,
10-11-2019,23,,2,,,2,,,2,2,,1,,,2,1,3,2,,2,,3,,2,1,,2,2,1,1,1,,1,,2,,,,,,,1,2,,,,,3,1,
10-11-2019,24,,2,,,2,,,2,2,,1,,,2,2,2,2,,3,,3,,1,1,,2,2,1,2,1,,1,,2,,,,,,,1,2,,,,,3,2,
11-11-2019,1,,2,,,2,,,2,2,,1,,,1,1,2,1,,2,,2,,1,1,,2,2,1,1,1,,1,,2,,,,,,,2,2,,,,,3,1,
11-11-2019,2,,1,,,2,,,3,2,,1,,,1,1,2,1,,3,,2,,1,1,,1,1,1,1,1,,0,,1,,,,,,,2,2,,,,,4,1,
11-11-2019,3,,1,,,1,,,3,1,,0,,,1,1,1,1,,3,,2,,1,1,,1,1,1,1,1,,1,,1,,,,,,,1,2,,,,,3,1,
11-11-2019,4,,1,,,1,,,2,1,,0,,,1,2,1,1,,5,,2,,1,1,,1,1,1,1,1,,1,,1,,,,,,,1,2,,,,,2,1,
11-11-2019,5,,2,,,1,,,2,1,,1,,,1,2,1,1,,3,,4,,1,1,,2,1,1,1,1,,1,,1,,,,,,,0,2,,,,,2,2,
11-11-2019,6,,2,,,1,,,2,1,,1,,,1,2,1,1,,2,,3,,2,1,,1,2,1,1,1,,1,,1,,,,,,,1,2,,,,,1,3,
11-11-2019,7,,1,,,2,,,2,1,,2,,,2,3,3,1,,2,,4,,2,1,,2,2,1,1,1,,2,,1,,,,,,,2,3,,,,,1,3,
11-11-2019,8,,1,,,3,,,2,2,,2,,,2,4,5,2,,4,,4,,2,2,,3,3,1,2,1,,3,,2,,,,,,,3,3,,,,,2,5,
11-11-2019,9,,2,,,4,,,2,2,,2,,,2,3,4,1,,4,,4,,2,2,,3,4,3,2,2,,4,,2,,,,,,,7,3,,,,,3,4,
11-11-2019,10,,2,,,3,,,3,2,,1,,,1,5,3,1,,4,,5,,2,3,,3,3,2,3,2,,3,,2,,,,,,,6,6,,,,,3,3,
11-11-2019,11,,2,,,1,,,3,2,,1,,,1,4,2,2,,3,,3,,3,3,,3,2,2,4,2,,3,,2,,,,,,,7,4,,,,,3,3,
11-11-2019,12,,,,,2,,,3,3,,2,,,1,3,3,2,,3,,3,,,3,,2,2,2,2,2,,2,,2,,,,,,,3,3,,,,,2,3,
11-11-2019,13,,2,,,2,,,2,2,,2,,,1,2,2,2,,3,,2,,,2,,2,2,2,2,2,,1,,2,,,,,,,2,3,,,,,2,2,
11-11-2019,14,,2,,,2,,,2,3,,1,,,2,2,2,2,,3,,3,,,2,,2,2,2,2,2,,2,,3,,,,,,,2,3,,,,,2,2,
11-11-2019,15,,3,,,3,,,3,3,,2,,,2,3,3,3,,4,,3,,,2,,2,2,3,3,2,,2,,2,,,,,,,3,4,,,,,4,2,
11-11-2019,16,,3,,,5,,,4,4,,2,,,2,6,4,4,,3,,2,,5,3,,2,3,2,3,3,,2,,2,,,,,,,4,5,,,,,5,4,
11-11-2019,17,,2,,,10,,,4,3,,2,,,2,14,4,4,,4,,3,,4,2,,3,3,1,3,2,,2,,2,,,,,,,4,6,,,,,4,4,
11-11-2019,18,,2,,,17,,,3,2,,1,,,1,7,5,1,,3,,2,,3,2,,2,2,1,1,1,,0,,2,,,,,,,5,6,,,,,4,3,
11-11-2019,19,,2,,,8,,,2,3,,1,,,2,4,4,1,,2,,2,,2,2,,1,2,3,1,1,,1,,1,,,,,,,2,3,,,,,3,1,
11-11-2019,20,,1,,,4,,,2,2,,1,,,1,3,3,1,,2,,2,,2,1,,2,2,1,1,1,,1,,1,,,,,,,3,3,,,,,1,1,
11-11-2019,21,,1,,,4,,,2,1,,1,,,2,1,5,1,,2,,1,,1,1,,1,1,2,1,1,,1,,2,,,,,,,4,3,,,,,1,1,
11-11-2019,22,,5,,,3,,,3,5,,1,,,6,1,5,1,,4,,2,,1,1,,2,4,2,1,2,,1,,6,,,,,,,2,3,,,,,2,0,
11-11-2019,23,,5,,,6,,,3,5,,1,,,6,1,6,1,,4,,3,,2,1,,2,3,2,3,3,,2,,6,,,,,,,5,4,,,,,4,1,
11-11-2019,24,,4,,,9,,,5,6,,1,,,5,1,8,3,,6,,4,,2,1,,3,4,3,4,4,,2,,5,,,,,,,10,10,,,,,3,1,
12-11-2019,1,,3,,,6,,,6,4,,1,,,3,1,5,4,,9,,7,,2,1,,4,4,3,3,3,,2,,3,,,,,,,11,13,,,,,4,3,
12-11-2019,2,,3,,,5,,,5,2,,1,,,3,1,3,5,,10,,8,,2,1,,7,4,3,3,2,,3,,2,,,,,,,9,14,,,,,6,2,
12-11-2019,3,,3,,,4,,,4,1,,1,,,3,1,2,4,,6,,7,,2,1,,7,3,3,4,1,,3,,2,,,,,,,5,10,,,,,4,2,
12-11-2019,4,,3,,,4,,,3,1,,1,,,3,1,2,5,,4,,4,,1,1,,5,3,2,5,1,,2,,2,,,,,,,4,5,,,,,4,3,
12-11-2019,5,,4,,,3,,,4,1,,0,,,6,1,3,3,,6,,4,,2,1,,5,2,3,3,1,,1,,2,,,,,,,3,4,,,,,2,2,
12-11-2019,6,,6,,,2,,,4,4,,0,,,9,0,4,1,,5,,4,,1,0,,3,2,3,1,1,,1,,6,,,,,,,3,3,,,,,1,1,
12-11-2019,7,,3,,,2,,,3,2,,1,,,3,0,2,1,,4,,2,,1,1,,3,1,2,1,1,,0,,3,,,,,,,3,3,,,,,1,1,
12-11-2019,8,,2,,,2,,,3,2,,1,,,1,1,2,1,,4,,3,,1,1,,3,1,3,1,1,,1,,2,,,,,,,3,2,,,,,1,1,
12-11-2019,9,,1,,,2,,,2,1,,1,,,0,2,2,0,,4,,3,,2,1,,3,2,2,1,2,,1,,2,,,,,,,2,2,,,,,2,1,
12-11-2019,10,,1,,,2,,,2,1,,1,,,0,1,2,0,,2,,2,,2,1,,1,1,2,1,1,,1,,1,,,,,,,2,2,,,,,1,1,
12-11-2019,11,,1,,,1,,,1,1,,1,,,0,1,2,0,,2,,1,,2,1,,1,1,1,1,1,,1,,1,,,,,,,1,,,,,,1,1,
12-11-2019,12,,1,,,1,,,2,1,,1,,,0,1,1,1,,2,,1,,1,1,,1,1,1,1,1,,1,,1,,,,,,,1,,,,,,1,1,
12-11-2019,13,,1,,,2,,,2,2,,1,,,0,1,2,1,,2,,1,,2,1,,1,1,1,1,1,,1,,1,,,,,,,1,,,,,,1,1,
12-11-2019,14,,1,,,,,,1,2,,1,,,1,1,2,1,,2,,1,,1,1,,1,2,1,2,1,,1,,1,,,,,,,1,1,,,,,1,1,
12-11-2019,15,,1,,,,,,1,2,,1,,,1,1,2,1,,2,,1,,1,1,,1,1,1,2,1,,1,,1,,,,,,,2,2,,,,,1,1,
12-11-2019,16,,1,,,2,,,1,2,,1,,,1,1,2,2,,2,,1,,1,1,,1,1,1,2,1,,1,,1,,,,,,,1,3,,,,,1,1,
12-11-2019,17,,1,,,2,,,2,2,,2,,,1,1,2,2,,2,,2,,1,1,,1,1,1,3,,,1,,1,,,,,,,1,3,,,,,1,1,
12-11-2019,18,,1,,,11,,,2,1,,1,,,1,1,2,2,,2,,1,,1,1,,2,1,1,1,,,0,,1,,,,,,,2,2,,,,,1,1,
12-11-2019,19,,1,,,57,,,2,1,,1,,,,1,33,1,,2,,1,,1,1,,1,3,1,1,,,0,,1,,,,,,,23,2,,,,,1,1,
12-11-2019,20,,5,,,60,,,2,18,,1,,,,40,40,1,,13,,4,,1,1,,2,25,1,1,4,,0,,17,,,,,,,11,4,,,,,1,1,
12-11-2019,21,,16,,,29,,,5,29,,1,,,,61,32,1,,18,,6,,1,1,,2,27,1,1,10,,1,,19,,,,,,,24,26,,,,,37,1,
12-11-2019,22,,17,,,11,,,15,21,,3,,,,103,10,11,,25,,18,,2,1,,5,20,2,4,9,,1,,16,,,,,,,47,68,,,,,38,1,
12-11-2019,23,,14,,,7,,,28,17,,5,,,,88,12,8,,29,,18,,2,1,,9,17,5,11,8,,9,,8,,,,,,,82,141,,,,,99,2,
12-11-2019,24,,10,,,4,,,67,20,,3,,,,73,12,6,,29,,25,,6,1,,25,16,7,5,6,,5,,9,,,,,,,107,92,,,,,45,1,
13-11-2019,1,,9,,,3,,,62,17,,4,,,,45,16,25,,29,,20,,15,1,,32,12,5,14,5,,3,,6,,,,,,,70,67,,16,6,,36,3,
13-11-2019,2,,7,,,2,,,43,14,,3,,,,14,13,16,,27,,12,,11,1,,23,10,4,8,4,,3,,3,,,,,,,30,81,,6,8,,89,7,
13-11-2019,3,,2,,,2,,,25,12,,1,,,,6,6,8,,20,,10,,8,1,,15,10,3,5,3,,2,,2,,,,,,,33,70,,4,5,,92,11,
13-11-2019,4,,1,,,2,,,15,7,,1,,,,4,3,16,,14,,6,,8,1,,7,6,2,4,2,,1,,2,,,,,,,24,86,,3,3,,55,6,
13-11-2019,5,,1,,,2,,,11,4,,1,,,,3,2,26,,7,,4,,9,1,,3,5,4,5,3,,2,,2,,,,,,,30,62,,2,2,,70,8,
13-11-2019,6,,1,,,2,,,10,4,,1,,,,3,2,28,,10,,7,,9,1,,4,6,2,6,5,,2,,2,,,,,,,32,44,,2,3,,42,8,
13-11-2019,7,,1,,,3,,,10,4,,1,,,,3,3,23,,11,,9,,8,1,,4,5,1,6,3,,2,,2,,,,,,,15,36,,2,4,,36,8,
13-11-2019,8,,1,,,7,,,8,1,,2,,,,4,5,14,,13,,9,,6,2,,6,6,1,4,3,,2,,2,,,,,,,18,33,,2,5,,33,8,
13-11-2019,9,,1,,,15,,,12,1,,1,,,,15,9,12,,8,,7,,14,2,,16,2,2,2,3,,1,,1,,,,,,,15,21,,5,4,,23,13,
13-11-2019,10,,,,,7,,,8,1,,1,,,,17,4,2,,3,,3,,12,3,,4,1,1,2,2,,1,,1,,,,,,,7,6,,3,2,,7,11,
13-11-2019,11,,,,,4,,,3,1,,1,,,,11,2,,,2,,1,,5,4,,2,1,1,1,1,,1,,1,,,,,,,2,3,,1,1,,4,6,
13-11-2019,12,,0,,,2,,,2,1,,1,,,,4,2,0,,,,,,3,3,,1,1,1,1,1,,0,,1,,,,,,,1,2,,1,1,,1,4,
13-11-2019,13,,1,,,2,,,1,1,,1,,,,2,1,0,,,,,,2,2,,1,0,1,1,1,,0,,1,,,,,,,0,2,,1,1,,1,3,
13-11-2019,14,,1,,,2,,,1,1,,1,,,,1,1,1,,,,1,,2,2,,1,0,1,1,0,,0,,1,,,,,,,0,2,,1,1,,1,2,
13-11-2019,15,,1,,,1,,,1,1,,1,,,,1,1,0,,,,1,,,2,,0,0,1,1,0,,0,,1,,,,,,,0,1,,0,1,,1,1,
13-11-2019,16,,0,,,1,,,1,1,,1,,,,1,1,0,,,,1,,1,2,,0,0,1,1,1,,0,,1,,,,,,,0,1,,1,1,,1,1,
13-11-2019,17,,0,,,1,,,1,1,,1,,,,1,1,0,,2,,1,,1,1,,0,0,1,1,1,,0,,0,,,,,,,0,1,,1,1,,1,1,
13-11-2019,18,,0,,,2,,,1,1,,,,,,1,2,1,,1,,1,,1,1,,1,0,1,1,1,,0,,0,,,,,,,0,1,,1,1,,1,1,
13-11-2019,19,,1,,,2,,,1,1,,,,,,1,2,1,,2,,1,,1,1,,1,1,1,1,1,,0,,1,,,,,,,1,1,,1,1,,1,1,
13-11-2019,20,,1,,,2,,,1,1,,,,,,2,1,1,,2,,1,,2,1,,1,1,1,1,1,,0,,1,,,,,,,0,1,,1,1,,1,1,
13-11-2019,21,,1,,,1,,,1,1,,,,,,2,1,1,,1,,1,,2,1,,1,1,1,1,0,,0,,1,,,,,,,0,2,,1,1,,1,1,
13-11-2019,22,,1,,,1,,,1,1,,,,,,1,2,1,,1,,1,,1,1,,1,1,1,1,1,,0,,1,,,,,,,1,1,,1,1,,1,1,
13-11-2019,23,,1,,,2,,,1,2,,,,,,2,2,0,,1,,1,,1,1,,1,2,1,1,1,,0,,1,,,,,,,1,2,,1,1,,1,1,
13-11-2019,24,,1,,,2,,,1,1,,,,,,2,2,1,,1,,1,,1,1,,1,2,1,1,2,,0,,1,,,,,,,1,1,,1,1,,1,1,
14-11-2019,1,,1,,,3,,,1,2,,,,,,2,1,0,,1,,1,,1,1,,1,1,1,1,1,,0,,1,,,,,,,1,2,,1,1,,1,2,
14-11-2019,2,,1,,,2,,,1,1,,,,,,2,1,1,,1,,1,,1,1,,1,1,1,1,1,,0,,1,,,,,,,1,2,,1,1,,1,1,
14-11-2019,3,,1,,,2,,,2,1,,,,,,2,1,1,,1,,1,,1,1,,1,1,1,1,1,,0,,1,,,,,,,2,2,,1,1,,1,1,
14-11-2019,4,,1,,,2,,,2,1,,,,,,2,1,1,,1,,1,,1,1,,1,1,1,1,1,,0,,1,,,,,,,1,2,,1,1,,1,1,
14-11-2019,5,,1,,,2,,,2,1,,,,,,3,1,1,,1,,1,,1,1,,1,1,1,1,1,,0,,1,,,,,,,1,2,,1,1,,1,1,
14-11-2019,6,,1,,,2,,,2,1,,,,,,3,1,1,,1,,1,,1,1,,1,3,1,1,0,,1,,1,,,,,,,1,2,,0,1,,1,2,
14-11-2019,7,,1,,,2,,,2,1,,,,,,3,3,1,,1,,2,,1,1,,2,3,1,1,1,,1,,1,,,,,,,3,3,,0,1,,1,3,
14-11-2019,8,,1,,,3,,,2,2,,,,,,3,4,2,,2,,3,,1,1,,2,3,1,1,2,,1,,1,,,,,,,3,2,,1,1,,2,3,
14-11-2019,9,,1,,,4,,,2,3,,,,,,4,4,1,,2,,2,,1,1,,3,4,1,1,2,,1,,1,,,,,,,3,3,,1,1,,2,3,
14-11-2019,10,,2,,,3,,,2,2,,,,,,3,3,1,,2,,1,,2,2,,2,2,1,1,2,,1,,1,,,,,,,3,,,1,1,,2,3,
14-11-2019,11,,1,,,2,,,1,1,,,,,,3,2,1,,2,,1,,2,,,1,1,1,1,1,,1,,1,,,,,,,3,,,1,1,,2,2,
14-11-2019,12,,1,,,2,,,1,1,,,,,,2,1,1,,1,,1,,1,,,1,1,1,,1,,1,,1,,,,,,,2,,,1,1,,2,1,
14-11-2019,13,,1,,,2,,,1,1,,,,,,2,1,1,,1,,0,,1,,,0,1,1,,1,,1,,1,,,,,,,0,,,0,1,,2,1,
14-11-2019,14,,1,,,2,,,1,1,,,,,,2,1,1,,1,,0,,1,,,0,0,1,,0,,,,1,,,,,,,0,,,0,0,,1,1,
14-11-2019,15,,1,,,2,,,1,1,,,,,,1,1,1,,1,,1,,1,,,0,0,1,,0,,,,1,,,,,,,1,,,1,1,,2,1,
14-11-2019,16,,1,,,2,,,2,1,,,,,,1,1,1,,2,,1,,1,,,0,0,1,,0,,,,1,,,,,,,1,,,1,1,,1,1,
14-11-2019,17,,1,,,1,,,2,1,,,,,,12,1,1,,2,,1,,1,,,0,1,1,,0,,,,1,,,,,,,1,,,1,1,,2,1,
14-11-2019,18,,1,,,8,,,1,1,,,,,,9,4,1,,1,,1,,1,,,1,1,0,,0,,,,1,,,,,,,10,,,1,1,,14,1,
14-11-2019,19,,1,,,16,,,1,1,,,,,,4,17,1,,1,,1,,1,,,1,1,1,,1,,,,1,,,,,,,11,,,1,1,,4,1,
14-11-2019,20,,1,,,3,,,1,1,,,,,,2,5,1,,1,,1,,1,,,1,1,0,,1,,,,15,,,,,,,3,,,1,1,,2,1,
14-11-2019,21,,1,,,2,,,1,1,,,,,,1,3,1,,1,,1,,1,,,1,1,1,,1,,,,3,,,,,,,2,,,1,1,,1,1,
14-11-2019,22,,1,,,2,,,1,1,,,,,,1,2,1,,1,,1,,1,,,1,3,1,,1,,,,2,,,,,,,4,,,1,1,,1,1,
14-11-2019,23,,1,,,2,,,1,1,,,,,,1,2,1,,1,,1,,1,,,1,1,1,,1,,,,1,,,,,,,3,,,0,1,,1,1,
14-11-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-11-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-11-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
