Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-06-2019,23,1,2,,,2,,,,1,,1,,,2,1,2,1,,1,0,4,,4,1,,2,1,9,,1,,1,,1,,,,,,,3,1,,1,1,,1,2,
07-06-2019,24,1,6,,,2,,,,1,,1,,,1,1,1,1,,1,0,3,,4,1,,2,1,3,,1,,1,,1,,,,,,,3,1,,1,2,,1,2,
08-06-2019,1,1,3,,,2,,,,1,,0,,,1,2,1,1,,1,0,2,,4,1,,2,1,2,,1,,1,,1,,,,1,,,2,1,,1,2,,1,2,
08-06-2019,2,1,1,,,2,,,,1,,1,,,2,2,1,1,,2,1,3,,4,1,,2,1,1,,1,,1,,1,,,,1,,,3,1,,1,2,,1,2,
08-06-2019,3,0,1,,,2,,,,1,,1,,,2,1,1,1,,2,0,2,,4,1,,2,2,1,,1,,1,,1,,,,1,,,5,1,,1,1,,1,2,
08-06-2019,4,1,1,,,2,,,,1,,1,,,2,1,1,1,,1,1,1,,4,1,,2,2,1,,0,,1,,1,,,,1,,,3,1,,1,1,,1,3,
08-06-2019,5,1,1,,,2,,,,1,,1,,,2,2,1,1,,1,1,0,,4,1,,3,4,1,,0,,1,,1,,,,1,,,3,1,,1,1,,1,3,
08-06-2019,6,1,1,,,2,,,,1,,1,,,2,2,,1,,2,0,2,,5,1,,3,4,1,,1,,1,,1,,,,0,,,3,1,,1,3,,1,4,
08-06-2019,7,1,2,,,2,,,,1,,1,,,1,2,,2,,2,1,3,,4,2,,6,2,1,,1,,3,,1,,,,1,,,4,1,,1,2,,1,5,
08-06-2019,8,1,2,,,2,,,,2,,1,,,2,3,,2,,4,1,3,,5,2,,5,2,2,,2,,1,,1,,,,2,,,3,2,,1,2,,2,5,
08-06-2019,9,1,2,,,3,,,,3,,1,,,3,1,,1,,5,1,3,,4,3,,4,3,2,,3,,2,,1,,,,1,,,3,1,,1,2,,2,4,
08-06-2019,10,1,2,,,3,,,,4,,1,,,2,2,,1,,5,1,4,,4,3,,4,3,1,,3,,2,,2,,,,1,,,5,2,,2,2,,1,4,
08-06-2019,11,1,2,,,2,,,,3,,1,,,2,2,,2,,4,1,3,,4,2,,3,2,1,,2,,2,,1,,,,2,,,3,1,,2,3,,1,3,
08-06-2019,12,1,2,,,2,,,,2,,1,,,2,1,,2,,3,1,3,,3,2,,2,2,2,,2,,2,,1,,,,2,,,3,1,,2,,,1,2,
08-06-2019,13,1,2,,,2,,,,1,,1,,,2,1,1,2,,2,1,2,,3,1,,2,2,1,,2,,1,,1,,,,2,,,4,0,,1,,,1,1,
08-06-2019,14,1,1,,,1,,,,1,,1,,,2,1,1,1,,1,1,1,,2,1,,1,1,1,,1,,1,,1,,,,1,,,2,0,,1,1,,0,1,
08-06-2019,15,1,2,,,1,,,,1,,0,,,1,1,1,1,,1,1,1,,2,1,,1,1,1,,1,,1,,1,,,,1,,,2,1,,0,1,,1,1,
08-06-2019,16,0,1,,,1,,,,1,,0,,,1,1,1,1,,1,1,0,,1,1,,1,1,1,,1,,0,,1,,,,2,,,1,0,,0,1,,0,1,
08-06-2019,17,0,1,,,1,,,,1,,0,,,1,1,1,1,,1,0,1,,1,1,,1,1,1,,1,,1,,1,,,,3,,,2,0,,1,1,,1,1,
08-06-2019,18,0,1,,,1,,,,1,,0,,,1,1,1,1,,1,0,1,,1,0,,1,0,1,,1,,1,,1,,,,0,,,1,1,,0,1,,0,1,
08-06-2019,19,0,1,,,1,,,,1,,0,,,1,1,1,1,,1,1,1,,1,0,,1,1,1,,1,,1,,1,,,,1,,,1,0,,0,1,,1,1,
08-06-2019,20,0,1,,,1,,,,1,,0,,,1,1,1,1,,1,1,1,,1,0,,1,1,1,,1,,1,,1,,,,1,,,1,1,,1,1,,1,1,
08-06-2019,21,0,1,,,1,,,,1,,0,,,1,1,1,1,,1,1,1,,1,0,,1,0,1,,0,,1,,1,,,,1,,,1,0,,0,1,,1,1,
08-06-2019,22,0,1,,,1,,,,1,,0,,,1,1,1,1,,1,1,0,,1,0,,1,1,1,,0,,1,,1,,,,1,,,1,1,,0,1,,1,1,
08-06-2019,23,0,1,,,1,,,,1,,0,,,1,1,1,1,,1,1,3,,2,0,,1,1,1,,1,,1,,1,,,,0,,,2,1,,1,1,,1,1,
08-06-2019,24,0,1,,,1,,,,1,,0,,,1,1,1,1,,2,1,2,,2,0,,1,1,1,,1,,1,,1,,,,1,,,2,1,,1,1,,1,1,
09-06-2019,1,1,1,,,1,,,,1,,0,,,1,1,1,1,,2,0,1,,2,0,,1,1,1,,1,,1,,1,,,,1,,,2,1,,1,1,,1,0,
09-06-2019,2,0,1,,,2,,,,1,,0,,,1,1,1,1,,3,0,1,,2,0,,1,1,1,,1,,1,,1,,,,0,,,2,0,,1,1,,1,0,
09-06-2019,3,1,1,,,1,,,,0,,0,,,1,1,0,1,,3,0,2,,2,0,,1,0,1,,0,,1,,0,,,,0,,,1,1,,0,1,,1,0,
09-06-2019,4,1,1,,,1,,,,1,,0,,,1,1,1,1,,2,1,1,,2,1,,1,0,0,,0,,0,,0,,,,1,,,1,1,,0,1,,1,1,
09-06-2019,5,0,1,,,1,,,,1,,0,,,1,1,1,1,,3,0,0,,2,0,,2,0,1,,0,,0,,1,,,,1,,,1,1,,0,1,,1,1,
09-06-2019,6,0,1,,,1,,,,0,,1,,,1,1,1,1,,2,0,1,,2,1,,2,0,1,,0,,1,,0,,,,0,,,1,1,,1,1,,1,2,
09-06-2019,7,1,1,,,1,,,,0,,1,,,1,1,1,1,,3,1,2,,2,1,,2,1,1,,0,,1,,1,,,,,,,2,1,,0,1,,1,1,
09-06-2019,8,1,1,,,1,,,,1,,1,,,1,1,1,1,,4,1,3,,3,1,,2,1,1,,1,,1,,1,,,,1,,,4,2,,1,2,,1,2,
09-06-2019,9,1,1,,,1,,,,1,,1,,,1,2,1,1,,2,1,2,,2,1,,2,2,1,,1,,1,,0,,,,1,,,7,1,,1,2,,1,2,
09-06-2019,10,,1,,,1,,,,1,,1,,,1,1,1,1,,2,1,1,,2,1,,2,1,1,,1,,1,,0,,,,1,,,5,1,,2,2,,1,2,
09-06-2019,11,,1,,,1,,,,1,,1,,,1,1,1,1,,2,1,2,,2,1,,1,1,1,,1,,1,,1,,,,1,,,2,1,,1,1,,1,1,
09-06-2019,12,0,1,,,1,,,,1,,1,,,1,1,1,1,,2,1,1,,2,1,,1,1,1,,1,,1,,1,,,,1,,,2,1,,1,1,,1,1,
09-06-2019,13,1,1,,,1,,,,1,,0,,,1,1,2,1,,1,1,1,,2,1,,1,1,1,,1,,1,,1,,,,1,,,2,1,,1,1,,1,1,
09-06-2019,14,0,1,,,1,,,,1,,0,,,2,1,1,1,,1,1,1,,1,0,,1,1,1,,1,,1,,1,,,,1,,,1,0,,0,1,,1,1,
09-06-2019,15,1,1,,,1,,,,1,,0,,,1,1,1,1,,1,1,1,,1,0,,1,1,1,,1,,1,,1,,,,1,,,2,1,,1,1,,1,0,
09-06-2019,16,0,1,,,1,,,,1,,0,,,1,1,1,1,,1,1,0,,1,0,,1,1,1,,0,,0,,1,,,,1,,,4,1,,0,1,,1,0,
09-06-2019,17,0,1,,,0,,,,1,,0,,,1,1,1,1,,1,1,1,,1,0,,1,1,1,,0,,1,,1,,,,1,,,1,1,,0,1,,1,0,
09-06-2019,18,0,1,,,1,,,,1,,0,,,1,1,1,1,,1,1,1,,1,0,,1,1,1,,0,,1,,1,,,,0,,,1,1,,0,1,,0,0,
09-06-2019,19,0,1,,,0,,,,1,,0,,,1,1,1,1,,1,1,1,,1,0,,1,1,1,,0,,0,,1,,,,0,,,1,0,,0,0,,1,0,
09-06-2019,20,0,1,,,0,,,,0,,0,,,1,1,1,1,,1,1,1,,1,0,,1,1,1,,0,,0,,1,,,,0,,,1,0,,0,1,,1,0,
09-06-2019,21,0,1,,,0,,,,0,,0,,,1,1,1,1,,1,1,0,,1,0,,1,1,1,,0,,0,,0,,,,0,,,1,0,,0,1,,1,0,
09-06-2019,22,0,1,,,0,,,,1,,0,,,1,1,1,1,,1,1,,,1,0,,1,1,1,,0,,1,,1,,,,0,,,2,1,,0,1,,1,0,
09-06-2019,23,0,1,,,1,,,,1,,0,,,1,1,1,1,,1,1,,,1,0,,1,1,1,,1,,1,,1,,,,0,,,3,1,,0,1,,1,0,
09-06-2019,24,0,1,,,1,,,,1,,0,,,1,1,1,1,,2,1,,,1,0,,1,1,1,,1,,0,,1,,,,0,,,2,0,,1,1,,1,0,
10-06-2019,1,0,1,,,1,,,,1,,0,,,1,1,1,1,,2,0,1,,1,0,,1,1,1,,1,,0,,1,,,,0,,,3,1,,1,1,,0,0,
10-06-2019,2,0,1,,,2,,,,1,,0,,,1,1,1,1,,1,1,0,,1,0,,1,1,1,,1,,0,,1,,,,0,,,2,1,,1,1,,1,0,
10-06-2019,3,0,1,,,3,,,,1,,0,,,2,1,3,1,,3,0,1,,1,0,,1,1,1,,1,,1,,1,,,,0,,,3,1,,1,1,,1,1,
10-06-2019,4,0,1,,,4,,,,1,,0,,,2,1,2,1,,4,1,3,,1,1,,3,2,1,,1,,0,,1,,,,1,,,4,2,,2,2,,1,0,
10-06-2019,5,0,1,,,2,,,,1,,1,,,1,1,2,1,,4,1,2,,1,0,,3,2,1,,1,,1,,1,,,,1,,,4,3,,2,2,,1,2,
10-06-2019,6,0,1,,,1,,,,1,,1,,,1,1,2,2,,4,1,3,,1,1,,3,1,1,,0,,1,,1,,,,1,,,8,2,,1,3,,1,2,
10-06-2019,7,2,1,,,1,,,,1,,1,,,1,2,3,1,,4,1,3,,2,1,,3,1,1,,1,,1,,1,,,,1,,,7,3,,1,1,,2,1,
10-06-2019,8,1,1,,,1,,,,1,,1,,,1,5,1,1,,5,1,3,,2,,,3,1,2,,1,,2,,1,,,,1,,,8,3,,2,2,,3,1,
10-06-2019,9,1,1,,,2,,,,1,,0,,,1,7,2,2,,3,1,2,,2,1,,2,2,2,,1,,2,,1,,,,1,,,5,4,,2,2,,3,1,
10-06-2019,10,0,1,,,2,,,,2,,1,,,1,2,2,1,,3,1,1,,1,1,,,2,2,,2,,1,,1,,,,1,,,4,2,,1,1,,2,1,
10-06-2019,11,0,2,,,1,,,,1,,0,,,1,1,2,1,,,1,1,,1,1,,,1,1,,1,,1,,1,,,,1,,,2,1,,,1,,1,1,
10-06-2019,12,0,1,,,1,,,,1,,0,,,1,1,1,0,,,1,1,,1,1,,,1,1,,1,,0,,1,,,,1,,,2,1,,,0,,1,1,
10-06-2019,13,0,1,,,1,,,,,,0,,,1,1,1,0,,,0,1,,1,1,,,0,1,,0,,0,,0,,,,0,,,3,0,,0,1,,1,0,
10-06-2019,14,0,1,,,1,,,,,,0,,,1,1,1,0,,,1,1,,0,1,,,0,1,,0,,0,,0,,,,0,,,3,0,,0,0,,1,0,
10-06-2019,15,0,1,,,1,,,,0,,0,,,1,1,1,0,,1,,1,,0,0,,1,0,0,,0,,0,,0,,,,0,,,1,0,,0,0,,0,0,
10-06-2019,16,0,1,,,1,,,,0,,0,,,1,1,1,0,,1,,1,,0,0,,1,0,1,,0,,0,,1,,,,1,,,1,0,,0,0,,1,0,
10-06-2019,17,0,1,,,1,,,,0,,0,,,1,1,1,1,,1,,1,,0,1,,1,0,1,,0,,0,,1,,,,0,,,1,0,,0,1,,1,0,
10-06-2019,18,0,1,,,1,,,,1,,0,,,1,1,1,1,,1,,0,,0,0,,1,0,1,,0,,0,,1,,,,1,,,1,0,,0,0,,1,0,
10-06-2019,19,0,1,,,1,,,,1,,0,,,1,1,,1,,1,,1,,0,1,,1,0,1,,0,,0,,0,,,,0,,,1,1,,0,0,,1,0,
10-06-2019,20,0,1,,,1,,,,0,,0,,,1,1,1,1,,1,,1,,0,1,,1,0,1,,0,,0,,1,,,,0,,,1,1,,0,0,,1,1,
10-06-2019,21,1,1,,,1,,,,1,,0,,,1,1,1,1,,1,,1,,1,1,,1,1,1,,0,,0,,1,,,,0,,,1,0,,0,0,,1,1,
10-06-2019,22,0,1,,,0,,,,1,,0,,,1,1,1,1,,1,,1,,0,1,,1,1,1,,1,,0,,1,,,,0,,,1,1,,0,0,,1,0,
10-06-2019,23,0,1,,,0,,,,1,,0,,,1,1,1,1,,1,,1,,0,1,,1,0,1,,0,,0,,1,,,,0,,,1,0,,0,0,,0,0,
10-06-2019,24,0,1,,,1,,,,0,,0,,,1,1,1,1,,1,,0,,0,1,,1,0,1,,0,,0,,0,,,,0,,,1,0,,0,0,,0,0,
11-06-2019,1,0,1,,,1,,,,0,,0,,,1,0,1,1,,1,,0,,0,1,,1,0,1,,0,,0,,0,,,,0,,,1,1,,0,0,,0,0,
11-06-2019,2,0,1,,,1,,,,0,,0,,,1,0,1,1,,1,,0,,1,1,,1,0,1,,0,,0,,1,,,,0,,,1,0,,0,0,,1,0,
11-06-2019,3,0,1,,,1,,,,0,,0,,,1,0,1,1,,1,,0,,1,1,,1,1,1,,0,,0,,1,,,,0,,,3,1,,0,0,,0,0,
11-06-2019,4,0,1,,,1,,,,0,,0,,,1,0,0,1,,1,,0,,1,1,,1,1,1,,1,,0,,1,,,,0,,,1,1,,0,0,,0,0,
11-06-2019,5,0,1,,,0,,,,1,,0,,,1,0,1,1,,1,,0,,1,0,,1,1,1,,0,,0,,0,,,,0,,,2,0,,0,0,,1,1,
11-06-2019,6,0,1,,,0,,,,1,,0,,,1,1,1,0,,1,,1,,1,1,,1,1,1,,0,,0,,0,,,,0,,,2,1,,0,0,,0,1,
11-06-2019,7,0,1,,,1,,,,0,,0,,,1,1,1,1,,1,,1,,1,1,,1,1,0,,1,,1,,1,,,,0,,,3,0,,0,1,,1,1,
11-06-2019,8,0,1,,,1,,,,1,,0,,,1,1,1,1,,1,,1,,1,1,,1,1,1,,1,,0,,1,,,,1,,,2,1,,1,1,,1,1,
11-06-2019,9,0,1,,,1,,,,,,0,,,1,1,1,1,,1,,1,,1,1,,1,1,1,,1,,0,,1,,,,0,,,2,1,,1,1,,1,1,
11-06-2019,10,0,1,,,1,,,,,,0,,,1,1,1,0,,1,,1,,1,1,,1,1,1,,1,,1,,1,,,,1,,,2,1,,1,1,,1,1,
11-06-2019,11,0,1,,,1,,,,,,0,,,1,1,1,0,,1,,1,,1,1,,1,1,1,,1,,0,,1,,,,1,,,1,1,,1,1,,1,1,
11-06-2019,12,0,1,,,1,,,,,,0,,,1,1,1,0,,1,,1,,1,1,,1,1,1,,1,,0,,1,,,,1,,,1,1,,1,1,,1,0,
11-06-2019,13,0,1,,,1,,,,,,0,,,1,1,1,1,,1,,1,,1,1,,1,0,1,,0,,0,,1,,,,0,,,1,0,,1,0,,0,1,
11-06-2019,14,0,1,,,1,,,,,,0,,,1,1,0,0,,1,,1,,1,1,,1,1,1,,0,,0,,1,,,,1,,,1,1,,0,1,,0,0,
11-06-2019,15,0,1,,,1,,,,,,0,,,1,1,1,1,,1,,1,,0,1,,1,0,1,,0,,0,,1,,,,0,,,1,1,,0,1,,1,1,
11-06-2019,16,0,1,,,1,,,,,,0,,,1,1,1,1,,1,,1,,0,1,,1,1,1,,0,,0,,1,,,,0,,,1,0,,0,1,,0,1,
11-06-2019,17,0,1,,,1,,,,,,0,,,1,1,1,0,,1,,1,,1,1,,1,1,1,,0,,0,,1,,,,0,,,2,1,,0,1,,0,1,
11-06-2019,18,0,1,,,1,,,,,,0,,,1,1,1,1,,1,,1,,1,1,,1,1,1,,0,,0,,1,,,,1,,,2,1,,0,1,,0,1,
11-06-2019,19,0,1,,,1,,,,,,0,,,1,1,1,1,,1,,1,,1,1,,1,1,1,,0,,0,,1,,,,1,,,2,0,,0,0,,1,1,
11-06-2019,20,0,1,,,1,,,,,,0,,,1,1,0,1,,1,,1,,0,1,,1,1,1,,0,,0,,1,,,,1,,,1,1,,0,0,,0,1,
11-06-2019,21,0,1,,,0,,,,,,0,,,1,1,1,1,,1,,0,,0,1,,1,1,1,,0,,0,,1,,,,0,,,1,0,,0,1,,0,1,
11-06-2019,22,0,1,,,0,,,,,,0,,,1,1,1,1,,1,,0,,0,1,,1,2,1,,1,,0,,1,,,,0,,,4,1,,0,1,,0,1,
11-06-2019,23,0,1,,,0,,,,,,0,,,1,1,1,1,,2,,,,1,1,,1,1,,,1,,0,,1,,,,0,,,3,1,,1,1,,,0,
11-06-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2019,4,,2,,,9,,,,,,0,,,1,5,,1,,32,0,,,3,9,,2,11,,,,,0,,1,,,,0,,,,,,,,,4,,
12-06-2019,5,,2,,,7,,,,,,1,,,1,2,4,1,,40,0,,,3,10,,5,9,,,,,1,,1,,,,1,,,26,17,,1,,,7,,
12-06-2019,6,,9,,,7,,,,,,1,,,2,2,3,1,,35,0,,,3,9,,11,6,,,1,,2,,1,,,,1,,,39,24,,2,,,10,,
12-06-2019,7,,18,,,12,,,,3,,2,,,4,2,4,1,,21,0,,,3,5,,14,11,,,2,,2,,2,,,,1,,,27,20,,1,,,2,4,
12-06-2019,8,,23,,,29,,,,4,,1,,,22,5,6,1,,11,1,,,3,7,,16,41,,,9,,4,,15,,,,1,,,41,20,,2,,,3,5,
12-06-2019,9,,15,,,42,,,,10,,3,,,17,5,23,7,,9,2,,,8,16,,15,19,,,16,,9,,22,,,,1,,,52,27,,9,,,3,8,
12-06-2019,10,,8,,,29,,,,10,,11,,,14,5,35,13,,10,2,,,9,19,,13,10,,,11,,8,,16,,,,3,,,31,19,,6,,,2,11,
12-06-2019,11,,6,,,15,,,,7,,13,,,15,5,22,13,,9,1,,,4,10,,10,10,,,9,,7,,10,,,,2,,,18,12,,5,,,3,9,
12-06-2019,12,,5,,,8,,,,5,,6,,,11,4,11,8,,8,1,,,3,6,,8,12,,,6,,5,,9,,,,2,,,9,6,,4,,,3,5,
12-06-2019,13,,6,,,5,,,,6,,2,,,6,6,4,4,,5,4,6,,2,3,,6,5,,,6,,3,,6,,,,3,,,4,1,,4,,,2,2,
12-06-2019,14,,4,,,16,,,,3,,1,,,3,13,4,2,,2,3,2,,3,3,,2,2,,,3,,1,,3,,,,2,,,6,5,,2,,,6,2,
12-06-2019,15,,2,,,23,,,,2,,1,,,10,2,22,3,,4,3,3,,3,4,,4,6,,,2,,1,,7,,,,1,,,9,2,,1,,,2,5,
12-06-2019,16,,5,,,9,,,,3,,0,,,25,3,9,1,,3,26,3,,1,1,,3,4,,,4,,2,,12,,,,2,,,3,1,,3,2,,1,1,
12-06-2019,17,,2,,,4,,,,2,,0,,,10,1,5,1,,2,16,1,,1,1,,1,2,,,2,,1,,5,,,,1,,,3,1,,1,1,,1,1,
12-06-2019,18,,2,,,2,,,,1,,0,,,5,0,3,1,,1,8,1,,1,1,,1,1,,,2,,1,,3,,,,1,,,2,0,,0,1,,1,1,
12-06-2019,19,,1,,,1,,,,1,,0,,,2,0,1,1,,1,4,1,,3,1,,2,1,,,1,,0,,1,,,,1,,,2,0,,0,0,,1,1,
12-06-2019,20,,1,,,1,,,,1,,0,,,1,0,1,1,,1,1,1,,1,1,,3,1,,,1,,1,,1,,,,1,,,2,0,,1,0,,1,1,
12-06-2019,21,,1,,,1,,,,1,,0,,,1,0,1,1,,1,1,1,,1,1,,3,1,,,0,,0,,1,,,,1,,,1,0,,0,0,,1,1,
12-06-2019,22,,1,,,0,,,,1,,0,,,1,0,1,1,,1,1,1,,1,1,,2,0,,,0,,0,,1,,,,1,,,1,0,,0,0,,1,1,
12-06-2019,23,,1,,,0,,,,1,,0,,,1,0,1,1,,1,0,1,,1,1,,2,1,,,0,,0,,1,,,,0,,,1,0,,0,0,,1,1,
12-06-2019,24,,1,,,1,,,,1,,0,,,1,0,1,1,,1,0,1,,1,1,,2,1,,,0,,0,,1,,,,0,,,2,0,,0,0,,1,0,
13-06-2019,1,,1,,,1,,,,1,,0,,,1,0,1,1,,1,0,1,,1,1,,2,1,1,,0,,0,,1,,,,0,,,3,0,,0,0,,1,0,
13-06-2019,2,,1,,,1,,,,1,,0,,,1,1,1,1,,2,0,1,,1,1,,2,1,1,,1,,0,,1,,,,0,,,2,0,,0,0,,1,1,
13-06-2019,3,,1,,,1,,,,1,,0,,,0,5,1,1,,2,0,1,,1,1,,2,1,1,,1,,0,,1,,,,0,,,2,0,,1,1,,1,1,
13-06-2019,4,,1,,,2,,,,1,,0,,,1,19,1,1,,2,0,1,,1,1,,1,1,1,,0,,1,,0,,,,1,,,5,9,,1,0,,2,0,
13-06-2019,5,,1,,,15,,,,1,,0,,,1,15,3,1,,3,0,1,,1,1,,2,2,1,,1,,1,,0,,,,1,,,11,16,,0,0,,2,1,
13-06-2019,6,,1,,,30,,,,3,,0,,,2,13,15,1,,5,0,3,,1,1,,2,5,1,,1,,1,,2,,,,1,,,19,11,,1,1,,4,1,
13-06-2019,7,,4,,,48,,,,7,,0,,,5,7,26,1,,11,0,3,,1,2,,2,9,1,,7,,1,,7,,,,1,,,36,4,,2,1,,3,1,
13-06-2019,8,,7,,,46,,,,10,,1,,,7,9,13,1,,17,0,11,,2,2,,9,14,1,,9,,1,,7,,,,1,,,11,3,,4,2,,6,1,
13-06-2019,9,,8,,,17,,,,11,,1,,,7,18,,1,,9,0,12,,3,1,,11,10,2,,9,,1,,8,,,,2,,,9,5,,7,6,,7,1,
13-06-2019,10,,7,,,8,,,,8,,1,,,8,7,,,,3,1,2,,2,2,,4,8,3,,8,,1,,9,,,,3,,,6,6,,7,1,,2,2,
13-06-2019,11,,7,,,4,,,,4,,1,,,6,1,,,,3,1,2,,1,1,,2,4,5,,6,,1,,5,,,,2,,,3,,,,1,,0,1,
13-06-2019,12,,3,,,2,,,,2,,0,,,3,1,,,,1,2,1,,1,1,,1,2,2,,2,,1,,2,,,,1,,,2,2,,1,1,,0,1,
13-06-2019,13,,2,,,2,,,,1,,0,,,1,1,,,,1,1,1,,1,1,,1,1,2,,1,,0,,1,,,,1,,,2,1,,1,1,,,1,
13-06-2019,14,,1,,,4,,,,1,,0,,,1,5,1,,,1,1,1,,1,1,,1,1,1,,1,,1,,1,,,,1,,,2,2,,1,,,,1,
13-06-2019,15,,1,,,13,,,,1,,0,,,1,8,2,,,1,1,1,,1,2,,1,1,1,,1,,1,,1,,,,1,,,5,7,,1,,,,1,
13-06-2019,16,,2,,,7,,,,2,,1,,,4,1,4,,,4,1,2,,1,1,,2,5,1,,2,,1,,5,,,,1,,,6,2,,1,1,,,1,
13-06-2019,17,,6,,,3,,,,4,,0,,,8,1,1,1,,1,3,1,,2,1,,1,2,1,,5,,1,,5,,,,1,,,3,2,,1,1,,1,1,
13-06-2019,18,,2,,,2,,,,1,,0,,,3,1,1,1,,1,5,1,,1,1,,2,1,1,,1,,1,,1,,,,1,,,3,2,,0,0,,1,1,
13-06-2019,19,,1,,,1,,,,1,,0,,,3,0,1,1,,1,3,0,,1,1,,2,1,1,,1,,0,,1,,,,0,,,2,1,,0,0,,1,1,
13-06-2019,20,,1,,,1,,,,0,,0,,,1,0,1,1,,1,1,0,,1,1,,1,1,1,,0,,0,,1,,,,0,,,2,1,,0,0,,1,1,
13-06-2019,21,,1,,,1,,,,1,,0,,,1,0,1,1,,1,1,1,,1,1,,1,1,1,,0,,0,,0,,,,0,,,1,1,,0,0,,1,1,
13-06-2019,22,,1,,,1,,,,0,,0,,,1,0,1,1,,1,1,1,,1,1,,1,0,1,,0,,0,,1,,,,0,,,1,2,,0,0,,1,1,
13-06-2019,23,,1,,,0,,,,0,,0,,,1,0,1,1,,1,1,1,,1,1,,1,1,0,,0,,0,,1,,,,0,,,1,2,,0,0,,0,1,
13-06-2019,24,,1,,,1,,,,1,,0,,,1,0,0,1,,2,0,1,,1,1,,1,0,0,,0,,0,,1,,,,0,,,1,2,,0,0,,1,1,
14-06-2019,1,,1,,,1,,,,1,,0,,,1,0,0,1,,2,0,1,,1,1,,1,0,1,,0,,0,,1,,,,0,,,2,2,,0,0,,1,1,
14-06-2019,2,,1,,,1,,,,1,,0,,,1,0,1,1,,2,0,1,,1,1,,1,1,1,,0,,0,,0,,,,0,,,2,2,,0,0,,1,0,
14-06-2019,3,,1,,,2,,,,1,,0,,,1,1,0,1,,2,0,1,,1,1,,1,1,0,,0,,0,,0,,,,0,,,4,3,,0,0,,1,1,
14-06-2019,4,,1,,,2,,,,1,,0,,,1,2,0,1,,3,0,2,,1,1,,1,1,1,,0,,0,,0,,,,0,,,4,2,,1,0,,0,0,
14-06-2019,5,,1,,,1,,,,2,,0,,,1,1,1,1,,1,0,0,,1,1,,1,1,1,,1,,0,,1,,,,1,,,2,2,,0,0,,1,1,
14-06-2019,6,,1,,,1,,,,1,,0,,,1,1,1,1,,2,0,1,,1,1,,1,1,1,,1,,0,,1,,,,0,,,2,1,,0,1,,1,1,
14-06-2019,7,,1,,,1,,,,1,,0,,,1,1,1,1,,3,0,1,,1,1,,2,1,1,,1,,1,,1,,,,0,,,2,2,,1,1,,1,1,
14-06-2019,8,,1,,,2,,,,1,,0,,,1,1,1,1,,2,0,2,,1,1,,2,1,1,,,,1,,1,,,,0,,,3,2,,1,1,,1,1,
14-06-2019,9,,1,,,2,,,,1,,0,,,1,2,1,1,,2,1,2,,1,1,,2,2,1,,1,,1,,1,,,,1,,,2,2,,1,1,,1,1,
14-06-2019,10,,2,,,2,,,,1,,0,,,1,2,1,1,,2,1,1,,2,2,,2,2,1,,1,,,,1,,,,1,,,2,2,,1,1,,1,1,
14-06-2019,11,,1,,,1,,,,1,,0,,,1,6,1,1,,2,1,1,,1,1,,1,1,1,,1,,,,1,,,,1,,,2,2,,1,1,,1,1,
14-06-2019,12,,1,,,2,,,,1,,0,,,1,8,1,1,,2,1,1,,2,1,,1,1,1,,1,,,,1,,,,1,,,2,2,,1,1,,2,1,
14-06-2019,13,,1,,,2,,,,1,,0,,,1,3,1,1,,1,0,1,,1,1,,1,1,1,,1,,,,1,,,,1,,,2,2,,1,1,,2,1,
14-06-2019,14,,1,,,3,,,,1,,0,,,1,2,1,,,1,1,1,,1,2,,1,1,1,,1,,1,,1,,,,1,,,3,2,,1,1,,2,1,
14-06-2019,15,,1,,,2,,,,1,,0,,,2,1,1,0,,2,1,1,,1,2,,1,1,1,,1,,1,,1,,,,1,,,3,2,,1,1,,,1,
14-06-2019,16,,1,,,2,,,,1,,0,,,2,0,1,0,,1,1,1,,1,1,,1,2,1,,1,,1,,1,,,,1,,,3,2,,1,1,,1,1,
14-06-2019,17,,1,,,1,,,,1,,0,,,2,0,1,0,,1,1,1,,1,1,,1,2,1,,1,,0,,2,,,,1,,,2,1,,1,1,,1,1,
14-06-2019,18,,1,,,1,,,,1,,0,,,1,0,1,0,,1,1,1,,1,1,,1,1,1,,1,,0,,1,,,,1,,,2,1,,0,0,,1,1,
14-06-2019,19,,1,,,1,,,,1,,0,,,1,0,1,0,,1,1,1,,1,1,,1,1,1,,0,,0,,1,,,,1,,,2,1,,0,0,,1,0,
14-06-2019,20,,1,,,1,,,,0,,0,,,1,0,1,0,,1,1,1,,1,1,,1,1,1,,1,,0,,1,,,,1,,,2,1,,0,0,,1,1,
