Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-10-2019,18,,0,,,1,,1,1,1,,1,,,1,0,1,1,,1,,0,,1,0,,1,0,0,1,1,,0,,1,,,,0,,,1,2,,0,1,,1,1,
07-10-2019,19,,0,,,1,,1,1,1,,1,,,1,0,1,1,,1,,1,,1,0,,1,0,0,1,1,,0,,0,,,,0,,,1,1,,0,1,,1,1,
07-10-2019,20,,0,,,1,,1,1,1,,1,,,1,0,1,1,,1,,0,,1,1,,1,1,0,1,1,,0,,1,,,,0,,,1,2,,1,1,,1,1,
07-10-2019,21,,0,,,1,,1,1,1,,1,,,1,0,1,1,,1,,1,,0,0,,1,1,1,1,1,,0,,1,,,,0,,,1,2,,1,1,,0,1,
07-10-2019,22,,0,,,1,,1,1,1,,1,,,1,0,1,1,,1,,0,,1,1,,1,0,1,1,1,,0,,1,,,,0,,,1,2,,0,1,,1,0,
07-10-2019,23,,0,,,1,,1,1,1,,1,,,1,,1,1,,1,,1,,1,0,,1,0,1,1,1,,0,,1,,,,0,,,1,1,,0,1,,1,0,
07-10-2019,24,,0,,,1,,1,1,1,,1,,,1,,1,1,,1,,0,,1,0,,1,0,1,1,1,,0,,1,,,,0,,,1,2,,0,1,,1,0,
08-10-2019,1,,0,,,1,,1,1,1,,1,,,0,,1,1,,1,,0,,1,1,,1,0,0,1,1,,0,,0,,,,0,,,2,2,,0,1,,1,0,
08-10-2019,2,,0,,,0,,1,0,1,,1,,,0,,1,1,,1,,0,,1,0,,1,0,0,1,1,,0,,0,,,,0,,,7,1,,0,1,,1,0,
08-10-2019,3,,0,,,1,,1,0,1,,1,,,0,,1,1,,1,,0,,1,0,,1,0,0,1,1,,0,,0,,,,0,,,4,2,,0,1,,1,0,
08-10-2019,4,,0,,,1,,1,0,1,,1,,,0,,1,1,,1,,0,,1,0,,1,0,1,1,1,,0,,0,,,,0,,,1,2,,0,1,,1,0,
08-10-2019,5,,0,,,1,,1,0,1,,1,,,0,,1,1,,1,,0,,1,0,,1,0,0,1,1,,0,,0,,,,0,,,3,2,,0,1,,0,0,
08-10-2019,6,,0,,,1,,1,0,1,,0,,,0,,1,1,,1,,0,,1,0,,1,0,1,1,1,,0,,1,,,,0,,,2,2,,0,1,,0,0,
08-10-2019,7,,0,,,0,,1,1,1,,1,,,1,,1,1,,1,,0,,1,0,,1,0,0,1,1,,0,,1,,,,0,,,3,1,,0,1,,1,0,
08-10-2019,8,,0,,,0,,1,1,1,,1,,,1,,1,0,,1,,0,,1,0,,1,0,1,1,1,,0,,1,,,,0,,,3,2,,0,1,,0,1,
08-10-2019,9,,0,,,,,2,1,1,,1,,,1,,1,1,,1,,1,,1,0,,1,1,1,1,1,,1,,1,,,,0,,,2,2,,0,1,,1,1,
08-10-2019,10,,0,,,,,2,1,1,,1,,,0,,1,1,,2,,,,1,1,,1,1,1,1,1,,,,1,,,,0,,,1,2,,1,1,,1,1,
08-10-2019,11,,0,,,,,1,1,1,,1,,,0,,1,1,,1,,,,1,1,,1,,1,1,1,,,,1,,,,0,,,2,1,,1,1,,1,1,
08-10-2019,12,,0,,,,,1,1,2,,1,,,0,,1,1,,1,,,,0,1,,1,0,1,1,1,,,,1,,,,1,,,1,2,,1,1,,1,1,
08-10-2019,13,,1,,,0,,1,1,1,,1,,,0,,1,1,,1,,0,,1,1,,1,0,0,1,1,,,,1,,,,0,,,1,2,,1,1,,1,1,
08-10-2019,14,,0,,,0,,2,1,1,,1,,,0,,2,1,,1,,1,,1,1,,1,0,1,1,1,,1,,1,,,,0,,,1,2,,1,1,,1,1,
08-10-2019,15,,0,,,1,,2,1,1,,1,,,2,,2,1,,2,,1,,1,1,,1,1,1,1,1,,1,,1,,,,1,,,1,2,,1,1,,1,1,
08-10-2019,16,,1,,,2,,2,1,1,,1,,,1,,2,1,,2,,1,,1,1,,1,1,1,1,1,,1,,1,,,,1,,,1,1,,1,1,,1,1,
08-10-2019,17,,1,,,1,,2,1,2,,1,,,1,,2,1,,2,,1,,1,1,,1,2,1,1,1,,1,,1,,,,1,,,0,2,,1,1,,1,1,
08-10-2019,18,,1,,,1,,2,1,2,,1,,,2,,4,1,,2,,1,,1,0,,1,1,1,1,1,,1,,1,,,,1,,,0,2,,1,1,,1,1,
08-10-2019,19,,1,,,0,,2,1,2,,1,,,4,,4,1,,2,,1,,1,1,,1,1,1,1,1,,0,,3,,,,0,,,1,3,,1,1,,1,1,
08-10-2019,20,,2,,,0,,2,1,1,,1,,,3,,3,1,,1,,0,,1,0,,1,1,1,1,1,,0,,3,,,,0,,,1,2,,1,1,,0,0,
08-10-2019,21,,1,,,0,,2,1,1,,1,,,2,,2,1,,1,,0,,1,0,,1,0,1,1,1,,0,,2,,,,0,,,1,2,,1,1,,1,0,
08-10-2019,22,,1,,,0,,2,1,2,,1,,,1,,1,1,,1,,0,,1,0,,1,1,0,1,1,,0,,1,,,,0,,,1,2,,0,1,,1,0,
08-10-2019,23,,1,,,0,,2,1,2,,1,,,1,,2,1,,1,,1,,1,1,,1,1,1,1,1,,0,,1,,,,0,,,2,2,,1,1,,1,0,
08-10-2019,24,,1,,,1,,2,1,1,,1,,,1,,2,1,,2,,0,,1,1,,1,0,1,1,1,,0,,1,,,,0,,,2,2,,1,1,,1,0,
09-10-2019,1,,0,,,1,,2,1,1,,1,,,0,0,2,1,,2,,1,,1,1,,1,0,1,1,1,,0,,1,,,,1,,,1,2,,1,1,,1,0,
09-10-2019,2,,0,,,0,,2,1,1,,1,,,0,0,1,1,,2,,1,,1,0,,1,1,1,1,1,,0,,1,,,,1,,,1,2,,1,1,,1,1,
09-10-2019,3,,0,,,0,,2,1,1,,1,,,0,0,1,1,,1,,1,,1,0,,1,0,1,1,1,,0,,0,,,,0,,,1,2,,1,1,,1,0,
09-10-2019,4,,0,,,1,,2,1,1,,1,,,0,0,1,1,,1,,0,,1,0,,1,1,0,1,1,,0,,0,,,,0,,,2,2,,1,1,,1,1,
09-10-2019,5,,0,,,0,,1,1,2,,1,,,1,0,1,1,,1,,0,,1,0,,1,1,0,1,1,,0,,0,,,,0,,,1,2,,1,1,,0,1,
09-10-2019,6,,1,,,0,,1,1,1,,1,,,0,0,1,1,,1,,0,,1,0,,1,1,0,1,1,,0,,0,,,,0,,,1,2,,1,1,,0,1,
09-10-2019,7,,1,,,0,,1,1,1,,,,,1,0,2,1,,1,,1,,1,1,,1,1,0,1,1,,0,,1,,,,0,,,1,2,,1,1,,1,1,
09-10-2019,8,,1,,,0,,1,1,1,,1,,,1,0,2,1,,1,,1,,1,0,,1,2,0,1,1,,1,,1,,,,0,,,1,2,,1,1,,1,1,
09-10-2019,9,,1,,,0,,1,1,1,,1,,,1,1,1,1,,1,,1,,1,1,,1,1,0,1,1,,1,,1,,,,0,,,1,2,,1,1,,1,1,
09-10-2019,10,,1,,,0,,1,1,1,,1,,,1,1,,0,,1,,0,,1,1,,1,1,0,1,1,,1,,1,,,,1,,,,2,,1,1,,1,1,
09-10-2019,11,,0,,,0,,2,1,1,,1,,,1,1,,1,,2,,0,,1,1,,1,1,1,1,1,,1,,1,,,,0,,,,2,,1,1,,1,1,
09-10-2019,12,,1,,,1,,2,1,1,,1,,,1,1,,1,,1,,1,,1,1,,1,1,1,1,1,,1,,1,,,,1,,,,2,,1,1,,1,1,
09-10-2019,13,,1,,,1,,2,1,1,,1,,,1,1,,1,,2,,1,,1,1,,1,2,1,1,1,,1,,1,,,,1,,,,2,,1,2,,1,1,
09-10-2019,14,,1,,,1,,2,1,1,,1,,,1,1,,1,,1,,1,,1,1,,1,1,1,1,1,,1,,1,,,,1,,,,2,,1,2,,1,1,
09-10-2019,15,,1,,,1,,2,1,1,,1,,,1,1,,1,,2,,1,,1,1,,1,1,1,1,1,,1,,1,,,,1,,,,2,,1,1,,1,1,
09-10-2019,16,,1,,,1,,1,1,1,,1,,,1,1,,1,,1,,1,,1,1,,1,1,1,1,1,,1,,1,,,,1,,,,2,,1,1,,1,1,
09-10-2019,17,,1,,,2,,1,1,2,,1,,,1,1,,1,,1,,1,,1,1,,1,1,1,1,1,,1,,1,,,,1,,,,2,,1,1,,1,1,
09-10-2019,18,,1,,,8,,1,1,1,,1,,,1,1,,1,,1,,0,,1,1,,1,1,1,1,1,,1,,1,,,,1,,,,2,,1,1,,0,1,
09-10-2019,19,,3,,,1,,2,0,3,,1,,,4,1,,1,,1,,1,,1,0,,1,0,1,1,1,,1,,3,,,,1,,,,2,,1,1,,0,1,
09-10-2019,20,,6,,,1,,2,1,4,,1,,,2,1,,1,,2,,1,,1,0,,1,1,1,1,2,,1,,2,,,,0,,,,2,,2,2,,0,1,
09-10-2019,21,,3,,,1,,3,1,4,,1,,,3,1,,1,,2,,2,,1,0,,2,2,3,1,2,,1,,3,,,,2,,,,2,,2,2,,1,1,
09-10-2019,22,,2,,,0,,3,1,2,,1,,,3,1,,1,,1,,1,,1,0,,2,1,2,1,2,,1,,2,,,,1,,,,2,,1,1,,1,1,
09-10-2019,23,,1,,,,,3,1,2,,1,,,6,0,,1,,2,,1,,1,0,,2,1,1,1,1,,1,,4,,,,1,,,,2,,1,1,,1,1,
09-10-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-10-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-10-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-10-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-10-2019,4,,12,,,7,,,,18,,1,,,12,2,12,,,,,,,1,,,,9,2,,2,,2,,10,,,,2,,,13,39,,1,2,,6,,
10-10-2019,5,,13,,,4,,,9,18,,2,,,12,4,7,,,,,,,0,0,,,7,1,2,3,,2,,11,,,,1,,,7,43,,1,3,,3,2,
10-10-2019,6,,12,,,3,,,11,15,,2,,,11,29,5,,,,,,,0,1,,,6,1,1,3,,1,,10,,,,1,,,29,44,,1,2,,2,3,
10-10-2019,7,,8,,,2,,,6,9,,2,,,8,38,4,1,,,,,,0,1,,,5,1,1,2,,1,,6,,,,1,,,27,35,,1,3,,2,4,
10-10-2019,8,,10,,,3,,,5,8,,3,,,10,31,5,1,,,,,,0,1,,,4,1,1,2,,2,,6,,,,1,,,20,28,,2,3,,1,4,
10-10-2019,9,,14,,,4,,,9,6,,2,,,10,32,8,2,,,,,,0,1,,,7,3,4,5,,3,,11,,,,1,,,20,22,,3,5,,2,4,
10-10-2019,10,,6,,,8,,,9,5,,2,,,8,20,9,8,,,,,,2,3,,,12,5,4,7,,4,,9,,,,2,,,11,20,,5,5,,4,6,
10-10-2019,11,,4,,,8,,,7,4,,3,,,5,15,8,8,,,,,,5,4,,,5,3,4,5,,2,,5,,,,2,,,11,13,,3,5,,3,7,
10-10-2019,12,,3,,,5,,,5,3,,2,,,2,10,6,5,,,,,,7,4,,,3,2,3,4,,2,,3,,,,2,,,6,9,,2,3,,4,8,
10-10-2019,13,,2,,,4,,,4,2,,2,,,2,6,4,3,,,,,,5,3,,,2,1,2,2,,1,,2,,,,1,,,5,6,,2,2,,5,5,
10-10-2019,14,,1,,,4,,,3,2,,2,,,2,4,3,3,,,,,,4,2,,2,1,1,1,1,,1,,2,,,,1,,,4,4,,1,2,,3,4,
10-10-2019,15,,1,,,2,,,2,1,,1,,,1,4,2,3,,,,1,,3,2,,1,1,0,1,1,,0,,1,,,,1,,,3,3,,1,2,,2,4,
10-10-2019,16,,0,,,2,,,2,1,,1,,,1,4,4,1,,2,,1,,2,2,,2,1,1,1,1,,0,,1,,,,1,,,3,3,,1,2,,2,3,
10-10-2019,17,,1,,,2,,,2,2,,1,,,1,3,2,1,,2,,1,,1,2,,1,1,1,1,1,,0,,1,,,,1,,,2,3,,1,1,,,2,
10-10-2019,18,,2,,,1,,,1,1,,1,,,1,2,2,0,,2,,1,,1,1,,1,1,1,1,1,,0,,1,,,,0,,,1,2,,1,1,,1,2,
10-10-2019,19,,1,,,1,,,1,1,,1,,,1,2,2,0,,2,,1,,1,1,,2,1,1,1,1,,0,,1,,,,0,,,2,2,,1,1,,0,2,
10-10-2019,20,,1,,,1,,,1,2,,1,,,1,2,2,0,,2,,1,,1,1,,2,1,0,1,1,,0,,1,,,,0,,,3,4,,1,1,,0,1,
10-10-2019,21,,1,,,1,,,2,2,,1,,,1,2,2,0,,4,,2,,1,1,,2,2,1,1,1,,0,,1,,,,0,,,1,2,,1,2,,0,1,
10-10-2019,22,,1,,,1,,,2,2,,1,,,2,1,1,1,,2,,2,,0,1,,1,1,0,1,1,,0,,2,,,,0,,,1,2,,2,3,,0,1,
10-10-2019,23,,1,,,0,,,2,1,,1,,,2,1,1,0,,2,,2,,0,1,,2,1,1,1,1,,0,,1,,,,0,,,1,2,,1,2,,0,1,
10-10-2019,24,,1,,,0,,,2,1,,1,,,1,1,1,1,,3,,2,,0,1,,2,1,0,1,1,,0,,1,,,,0,,,1,2,,1,2,,0,1,
11-10-2019,1,,1,,,0,,,2,1,,1,,,1,1,1,1,,3,,2,,0,1,,2,1,0,1,1,,0,,1,,,,0,,,1,2,,,2,,0,1,
11-10-2019,2,,1,,,0,,,2,2,,1,,,1,1,1,0,,2,,2,,0,1,,2,1,1,1,1,,0,,1,,,,0,,,1,2,,,1,,0,1,
11-10-2019,3,,1,,,0,,,1,2,,1,,,1,1,1,0,,2,,1,,0,1,,2,1,1,1,1,,,,1,,,,0,,,1,2,,,1,,0,1,
11-10-2019,4,,1,,,0,,,1,1,,1,,,1,1,1,0,,2,,1,,0,1,,1,1,0,1,0,,,,1,,,,0,,,1,5,,,1,,1,1,
11-10-2019,5,,1,,,1,,,1,1,,1,,,1,1,1,1,,2,,1,,0,0,,1,2,0,1,0,,1,,1,,,,0,,,2,5,,,1,,1,1,
11-10-2019,6,,1,,,1,,,1,1,,1,,,2,1,2,0,,2,,1,,0,1,,1,1,1,1,0,,1,,1,,,,1,,,3,3,,,2,,2,1,
11-10-2019,7,,1,,,1,,,2,2,,,,,2,1,3,1,,2,,2,,0,1,,2,2,1,1,1,,1,,1,,,,0,,,2,3,,,2,,2,2,
11-10-2019,8,,1,,,1,,,2,2,,,,,1,2,3,1,,3,,2,,1,1,,3,2,1,1,1,,1,,1,,,,1,,,2,5,,,2,,1,1,
11-10-2019,9,,1,,,2,,,2,2,,,,,1,2,2,2,,4,,2,,1,1,,4,2,1,2,1,,1,,1,,,,1,,,2,5,,,2,,4,2,
11-10-2019,10,,1,,,8,,,2,2,,3,,,1,11,4,3,,3,,2,,1,2,,3,2,1,2,1,,1,,1,,,,1,,,12,19,,,2,,22,3,
11-10-2019,11,,1,,,9,,,4,2,,6,,,1,9,6,4,,3,,2,,3,2,,3,3,2,3,1,,2,,1,,,,1,,,12,20,,,3,,17,4,
11-10-2019,12,,1,,,10,,,7,3,,6,,,2,5,9,5,,6,,3,,9,3,,4,4,1,4,2,,3,,2,,,,1,,,14,14,,,4,,11,5,
11-10-2019,13,,3,,,4,,,6,4,,5,,,4,5,7,7,,6,,3,,9,3,,4,7,2,6,3,,4,,4,,,,2,,,7,6,,,,,5,6,
11-10-2019,14,,4,,,3,,,4,5,,2,,,3,8,3,4,,5,,3,,4,2,,4,4,3,4,4,,5,,4,,,,4,,,4,5,,,,,3,4,
11-10-2019,15,,3,,,6,,,3,4,,2,,,2,9,4,2,,4,,2,,3,2,,3,3,4,2,3,,2,,3,,,,3,,,4,5,,,,,3,3,
11-10-2019,16,,2,,,6,,,3,3,,1,,,4,2,7,1,,4,,2,,2,2,,3,3,2,1,2,,2,,4,,,,2,,,6,4,,,3,,1,2,
11-10-2019,17,,3,,,1,,,2,3,,1,,,6,1,3,0,,2,,1,,1,1,,1,3,1,1,3,,1,,5,,,,1,,,,2,,,2,,1,1,
11-10-2019,18,,1,,,1,,,1,1,,1,,,2,1,1,1,,1,,1,,1,1,,2,1,1,1,1,,1,,1,,,,1,,,,2,,,2,,0,1,
11-10-2019,19,,0,,,1,,,1,1,,1,,,1,1,1,1,,1,,1,,1,1,,1,1,1,1,1,,1,,1,,,,0,,,,2,,,1,,0,1,
11-10-2019,20,,0,,,1,,,1,1,,1,,,1,1,1,0,,1,,1,,1,1,,1,0,1,1,0,,1,,0,,,,0,,,,2,,,1,,1,1,
11-10-2019,21,,1,,,1,,,1,1,,1,,,1,1,1,0,,1,,1,,1,0,,1,0,1,1,0,,0,,1,,,,0,,,,2,,,1,,0,1,
11-10-2019,22,,0,,,1,,,1,1,,1,,,1,1,1,0,,1,,1,,1,1,,1,0,1,0,0,,0,,1,,,,0,,,0,1,,,1,,0,1,
11-10-2019,23,,1,,,0,,,1,1,,1,,,1,1,1,0,,1,,1,,0,1,,1,0,1,0,0,,0,,1,,,,0,,,0,2,,,1,,0,1,
11-10-2019,24,,1,,,0,,,1,1,,1,,,1,1,1,0,,1,,0,,1,1,,1,0,1,0,0,,0,,0,,,,0,,,1,2,,,1,,0,1,
12-10-2019,1,,1,,,0,,,1,1,,1,,,1,1,1,0,,1,,0,,0,0,,1,1,0,0,0,,0,,0,,,,0,,,1,2,,,1,,0,1,
12-10-2019,2,,1,,,0,,,1,1,,1,,,1,1,1,0,,1,,0,,1,0,,1,1,1,0,0,,,,0,,,,0,,,2,2,,,1,,0,1,
12-10-2019,3,,1,,,0,,,1,1,,1,,,1,1,1,0,,1,,0,,0,0,,1,1,0,0,0,,0,,0,,,,0,,,2,2,,,1,,0,0,
12-10-2019,4,,1,,,0,,,1,1,,1,,,1,1,1,0,,1,,0,,0,0,,1,0,0,0,0,,0,,0,,,,0,,,1,2,,,1,,1,1,
12-10-2019,5,,0,,,0,,,1,1,,1,,,1,1,1,0,,2,,0,,0,0,,0,0,1,1,0,,0,,0,,,,0,,,0,2,,,1,,0,1,
12-10-2019,6,,0,,,0,,,1,1,,2,,,1,1,1,1,,2,,1,,0,0,,1,0,1,1,0,,0,,0,,,,1,,,1,2,,,1,,0,1,
12-10-2019,7,,0,,,0,,,1,1,,2,,,0,1,1,0,,1,,0,,0,0,,1,0,0,1,0,,0,,0,,,,1,,,1,2,,,1,,0,1,
12-10-2019,8,,1,,,0,,,1,1,,2,,,1,1,1,1,,2,,1,,0,1,,1,1,0,1,0,,1,,1,,,,1,,,3,2,,,2,,0,1,
12-10-2019,9,,0,,,1,,,2,2,,2,,,1,1,1,0,,3,,,,0,1,,1,1,1,1,0,,1,,1,,,,1,,,2,3,,,2,,1,1,
12-10-2019,10,,1,,,1,,,3,1,,1,,,1,1,1,0,,3,,,,0,1,,1,1,1,1,1,,1,,1,,,,1,,,2,2,,,2,,1,1,
12-10-2019,11,,1,,,1,,,2,1,,1,,,1,1,1,0,,3,,,,1,1,,1,1,1,1,0,,1,,1,,,,1,,,1,2,,,1,,0,1,
12-10-2019,12,,1,,,2,,,1,2,,1,,,1,1,1,0,,2,,,,1,1,,1,1,1,1,1,,1,,1,,,,1,,,2,2,,,2,,1,1,
12-10-2019,13,,1,,,1,,,1,2,,1,,,1,1,2,1,,2,,,,1,1,,1,1,1,1,1,,1,,1,,,,1,,,1,2,,,2,,1,1,
12-10-2019,14,,1,,,1,,,1,1,,1,,,1,1,2,1,,2,,,,1,1,,1,1,1,1,1,,1,,1,,,,1,,,1,2,,,2,,0,1,
12-10-2019,15,,1,,,1,,,1,1,,1,,,1,1,1,1,,2,,,,1,1,,1,1,1,1,1,,1,,1,,,,1,,,1,2,,,2,,0,1,
12-10-2019,16,,1,,,1,,,1,2,,1,,,1,1,2,0,,2,,,,1,1,,1,1,1,1,1,,1,,1,,,,1,,,1,2,,,2,,1,1,
12-10-2019,17,,1,,,1,,,1,1,,1,,,1,1,2,0,,1,,,,0,1,,1,1,1,1,1,,1,,1,,,,1,,,1,2,,,1,,0,1,
12-10-2019,18,,1,,,1,,,1,1,,1,,,1,1,2,0,,1,,,,1,0,,1,1,1,1,1,,1,,1,,,,1,,,1,2,,,1,,0,1,
12-10-2019,19,,1,,,1,,,1,1,,1,,,2,1,1,0,,1,,,,0,0,,1,1,1,1,0,,1,,1,,,,0,,,2,2,,,1,,0,1,
12-10-2019,20,,1,,,0,,,1,2,,1,,,1,1,1,1,,1,,,,0,0,,1,1,1,0,1,,0,,1,,,,0,,,3,2,,,1,,0,1,
12-10-2019,21,,1,,,0,,,1,1,,1,,,1,0,1,1,,2,,,,0,0,,1,1,0,0,0,,0,,1,,,,0,,,1,2,,,1,,0,1,
12-10-2019,22,,1,,,1,,,1,1,,1,,,0,0,3,1,,2,,1,,0,0,,1,0,1,1,0,,1,,1,,,,0,,,2,2,,,1,,0,1,
12-10-2019,23,,1,,,3,,,1,3,,1,,,2,0,9,1,,2,,1,,0,0,,0,2,1,1,0,,1,,1,,,,0,,,0,2,,,1,,0,0,
12-10-2019,24,,2,,,7,,,1,6,,1,,,3,1,16,1,,3,,1,,0,1,,1,3,1,1,1,,1,,2,,,,1,,,10,2,,,2,,3,1,
13-10-2019,1,,2,,,14,,,2,7,,1,,,5,0,28,0,,5,,1,,0,1,,1,6,1,1,1,,1,,4,,,,1,,,12,5,,,2,,11,0,
13-10-2019,2,,2,,,13,,,2,9,,1,,,6,1,26,2,,11,,2,,0,1,,1,7,1,2,1,,1,,4,,,,1,,,11,16,,,2,,32,0,
13-10-2019,3,,4,,,9,,,4,14,,1,,,14,2,22,9,,16,,4,,0,1,,1,5,1,7,2,,2,,8,,,,1,,,20,40,,,2,,12,0,
13-10-2019,4,,8,,,6,,,7,16,,1,,,10,2,14,6,,15,,4,,0,1,,1,7,1,10,3,,4,,8,,,,1,,,29,47,,,6,,1,1,
13-10-2019,5,,8,,,3,,,12,10,,1,,,3,1,11,1,,16,,6,,0,0,,2,8,1,3,4,,5,,4,,,,3,,,25,41,,,8,,0,1,
13-10-2019,6,,4,,,2,,,10,9,,1,,,1,1,7,1,,13,,7,,1,0,,4,6,1,1,3,,3,,2,,,,3,,,11,22,,,6,,3,1,
13-10-2019,7,,3,,,2,,,10,10,,1,,,1,2,4,2,,16,,7,,0,1,,6,4,1,3,2,,2,,1,,,,2,,,13,17,,,4,,6,1,
13-10-2019,8,,3,,,2,,,7,9,,1,,,2,2,6,8,,11,,7,,1,1,,10,9,1,12,3,,5,,3,,,,2,,,12,14,,,7,,7,2,
13-10-2019,9,,3,,,5,,,9,8,,1,,,2,1,9,10,,15,,12,,1,1,,15,17,1,15,6,,9,,3,,,,4,,,9,16,,,17,,6,4,
13-10-2019,10,,2,,,6,,,8,4,,1,,,1,7,6,6,,11,,8,,6,2,,10,10,1,9,6,,10,,3,,,,4,,,7,14,,,11,,7,6,
13-10-2019,11,,1,,,3,,,6,3,,2,,,1,6,4,5,,7,,4,,7,3,,7,6,1,6,4,,7,,2,,,,3,,,6,9,,,6,,5,6,
13-10-2019,12,,1,,,2,,,5,3,,2,,,0,4,3,4,,5,,4,,5,3,,4,5,2,4,2,,5,,2,,,,2,,,6,7,,,5,,3,6,
13-10-2019,13,,2,,,2,,,4,3,,2,,,1,3,4,4,,4,,4,,4,3,,4,4,2,3,3,,4,,2,,,,3,,,4,4,,,5,,3,4,
13-10-2019,14,,2,,,2,,,4,3,,2,,,2,3,4,4,,4,,4,,3,2,,4,4,2,2,3,,3,,2,,,,2,,,4,5,,,4,,2,3,
13-10-2019,15,,2,,,2,,,3,3,,2,,,2,3,4,4,,4,,3,,2,2,,3,3,2,2,2,,3,,,,,,3,,,3,5,,,3,,3,3,
13-10-2019,16,,2,,,1,,,3,3,,2,,,2,2,3,2,,3,,2,,2,2,,3,2,2,1,2,,2,,,,,,2,,,2,3,,,2,,2,2,
13-10-2019,17,,2,,,1,,,3,2,,2,,,2,5,2,2,,3,,2,,2,1,,2,2,1,1,2,,1,,,,,,1,,,1,3,,,2,,2,2,
13-10-2019,18,,1,,,2,,,2,2,,1,,,2,4,2,1,,3,,2,,3,1,,2,2,1,1,1,,1,,,,,,1,,,5,8,,,2,,5,3,
13-10-2019,19,,1,,,2,,,2,2,,1,,,1,2,5,1,,2,,2,,2,1,,3,1,0,1,2,,1,,,,,,1,,,6,3,,,2,,1,2,
13-10-2019,20,,1,,,1,,,2,1,,1,,,1,1,2,1,,2,,2,,1,1,,2,1,1,1,2,,1,,,,,,1,,,2,2,,,2,,0,1,
13-10-2019,21,,1,,,1,,,1,1,,1,,,1,1,2,1,,2,,2,,1,1,,2,2,0,1,2,,1,,,,,,1,,,13,2,,,2,,0,1,
13-10-2019,22,,1,,,1,,,2,2,,1,,,1,1,2,1,,3,,2,,1,0,,2,2,1,1,1,,1,,,,,,1,,,2,2,,,2,,0,1,
13-10-2019,23,,1,,,1,,,2,1,,1,,,1,1,2,1,,3,,2,,1,0,,3,1,0,1,1,,1,,,,,,0,,,0,2,,,3,,2,1,
13-10-2019,24,,1,,,1,,,2,1,,1,,,0,1,2,1,,2,,2,,1,0,,2,1,0,1,1,,1,,,,,,0,,,0,2,,,3,,1,1,
14-10-2019,1,,1,,,2,,,3,2,,1,,,1,1,6,1,,4,,2,,0,1,,2,2,1,2,1,,1,,,,,,0,,,3,9,,,3,,18,1,
14-10-2019,2,,1,,,3,,,4,4,,1,,,2,1,5,1,,7,,4,,1,1,,2,4,,3,1,,1,,,,,,0,,,13,20,,,3,,19,1,
14-10-2019,3,,2,,,2,,,6,4,,1,,,1,1,3,1,,14,,7,,1,1,,2,4,0,5,1,,2,,,,,,0,,,13,56,,,7,,17,1,
14-10-2019,4,,1,,,1,,,8,4,,1,,,1,1,1,5,,21,,9,,1,0,,4,3,1,9,1,,5,,,,,,0,,,15,36,,,10,,35,1,
14-10-2019,5,,2,,,1,,,8,3,,1,,,1,1,1,12,,19,,14,,1,1,,6,2,0,13,0,,5,,,,,,1,,,15,32,,,8,,79,3,
14-10-2019,6,,3,,,2,,,6,2,,2,,,2,1,2,20,,15,,13,,2,1,,6,2,1,23,1,,12,,,,,,1,,,23,85,,,10,,17,2,
14-10-2019,7,,4,,,2,,,7,2,,3,,,2,2,3,9,,18,,12,,2,2,,6,2,1,19,1,,8,,,,,,1,,,48,90,,,17,,12,3,
14-10-2019,8,,7,,,2,,,9,3,,3,,,2,3,4,10,,22,,19,,3,2,,21,9,4,35,1,,8,,,,,,2,,,54,60,,,19,,13,3,
14-10-2019,9,,6,,,5,,,17,11,,2,,,2,4,8,24,,21,,24,,9,2,,28,13,7,26,4,,29,,,,,,3,,,27,41,,,28,,11,6,
14-10-2019,10,,7,,,8,,,16,12,,4,,,3,12,9,22,,16,,19,,21,2,,19,9,7,21,7,,21,,,,,,7,,,21,26,,,17,,12,6,
14-10-2019,11,,5,,,6,,,9,7,,6,,,2,13,6,13,,13,,14,,17,3,,12,11,6,15,6,,14,,,,,,7,,,11,15,,,13,,10,7,
14-10-2019,12,,4,,,5,,,7,7,,10,,,3,6,5,7,,7,,8,,8,3,,8,7,4,10,5,,8,,,,,,6,,,9,7,,,9,,6,7,
14-10-2019,13,,4,,,3,,,4,5,,6,,,3,5,6,3,,5,,5,,4,2,,4,5,4,,4,,6,,,,,,5,,,5,5,,,7,,5,4,
14-10-2019,14,,3,,,3,,,2,4,,1,,,3,2,3,1,,3,,2,,2,1,,2,3,4,,3,,3,,3,,,,4,,,2,5,,,4,,1,2,
