Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-03-2017,3,35,38,,22,,29,30,35,,22,34,33,25,34,40,,38,32,37,25,,38,39,23,26,34,31,34,,,37,32,35,,,34,,,,31,,26,,35,42,
02-03-2017,4,36,41,26,22,,31,20,37,,20,18,32,28,14,39,,38,30,35,34,,38,41,30,24,37,32,37,,,38,36,37,,,38,,,,35,,27,,37,42,
02-03-2017,5,33,41,28,21,,30,26,33,,8,5,33,30,5,34,,36,31,34,37,,30,43,32,21,40,31,38,,,39,37,37,,,39,,,,36,,30,,31,33,
02-03-2017,6,24,38,28,17,,28,15,32,,2,3,32,30,2,21,,32,31,32,32,,11,35,21,20,42,25,33,,,25,39,31,,,34,,,,20,,34,,14,10,
02-03-2017,7,12,31,23,12,,20,3,24,,2,3,25,27,1,2,,16,15,28,12,,2,23,11,14,41,14,25,,,8,38,6,,,29,,,,4,,26,,4,7,
02-03-2017,8,11,30,23,7,,16,7,24,,3,4,19,25,2,3,,4,17,26,12,,2,16,5,13,41,9,26,,,4,31,2,,,26,,,,2,,15,,2,4,
02-03-2017,9,36,36,34,15,,29,18,34,,19,14,26,30,12,28,,20,21,37,15,,23,10,13,25,41,27,37,,,20,41,19,,,31,,,,20,,22,,14,12,
02-03-2017,10,48,47,41,31,,35,31,42,,45,42,39,34,39,40,,38,30,43,25,,30,24,23,31,37,34,45,,,37,45,35,,,34,,,,27,,35,,37,28,
02-03-2017,11,54,54,51,,,44,39,47,,51,52,,38,50,47,,,41,50,,,45,41,35,39,50,40,44,,,42,51,49,,,48,,,,45,,45,,45,39,
02-03-2017,12,58,60,58,39,,58,53,58,,55,63,58,45,60,54,,,56,55,,,57,54,51,48,64,45,55,,,53,59,55,,,61,,,,53,,55,,53,52,
02-03-2017,13,61,76,69,43,,74,69,73,,58,75,72,54,69,65,,,70,68,,,61,62,54,61,79,51,71,,,60,73,66,,,74,,,,61,,68,,60,57,
02-03-2017,14,56,93,84,48,,79,82,83,,60,76,78,65,67,77,,,79,82,,,59,67,60,78,91,57,91,,,61,92,69,,,76,,,,62,,74,,57,59,
02-03-2017,15,54,92,88,48,,98,83,93,,58,78,88,75,71,75,,68,90,96,72,,60,63,64,86,88,56,95,,,59,108,70,,,86,,,,64,,79,,61,60,
02-03-2017,16,49,92,93,49,,93,72,96,,53,81,89,79,70,73,,70,92,101,74,,56,66,63,81,90,55,98,,,55,112,71,,,91,,,,68,,81,,57,58,
02-03-2017,17,46,98,99,47,,92,65,99,,46,84,91,79,51,74,,62,81,91,74,,55,58,55,78,92,47,98,,,48,113,63,,,91,,,,57,,81,,48,46,
02-03-2017,18,43,99,92,32,,64,45,85,,38,49,69,66,46,52,,47,54,90,45,,44,49,35,54,88,34,88,,,35,98,47,,,61,,,,42,,64,,40,37,
02-03-2017,19,38,44,66,24,,33,28,35,,33,29,34,32,35,31,,36,35,69,26,,33,38,20,25,77,24,35,,,26,40,34,,,32,,,,32,,35,,34,24,
02-03-2017,20,29,30,29,19,,25,20,29,,31,19,28,24,30,22,,21,26,41,19,,17,32,14,19,33,13,25,,,24,26,24,,,28,,,,25,,26,,26,24,
02-03-2017,21,27,22,24,16,,19,13,20,,27,13,24,17,29,19,,17,20,31,18,,9,28,14,15,28,15,17,,,21,23,18,,,23,,,,20,,20,,23,23,
02-03-2017,22,27,24,21,17,,17,15,18,,24,8,20,18,27,21,,16,12,28,14,,12,27,12,16,18,16,20,,,18,24,17,,,22,,,,19,,15,,20,24,
02-03-2017,23,27,27,18,17,,18,14,22,,20,20,21,20,17,22,,21,12,28,11,,12,18,12,18,16,14,22,,,14,24,23,,,13,,,,19,,17,,18,26,
02-03-2017,24,25,29,10,14,,17,18,23,,18,16,23,19,16,24,,20,18,29,15,,16,19,14,17,22,18,24,,,19,24,20,,,17,,,,21,,19,,19,23,
03-03-2017,1,23,25,19,19,,17,17,22,,14,13,23,17,19,24,,20,17,31,17,,19,23,17,16,,15,21,,,20,21,21,,,18,,,,22,,17,,21,24,
03-03-2017,2,22,24,18,18,,19,18,21,,14,9,23,18,18,24,,22,24,31,21,,20,25,19,15,,19,21,,,21,22,20,,,15,,,,22,,18,,22,26,
03-03-2017,3,20,26,16,17,,21,20,19,,8,8,23,19,25,21,,24,25,32,24,,17,24,19,15,,20,19,,,19,23,23,,,19,,,,25,,24,,23,24,
03-03-2017,4,19,24,19,19,,21,18,20,,2,3,24,18,28,25,,22,23,33,21,,18,22,18,13,,17,18,,,19,23,20,,,21,,,,24,,23,,22,22,
03-03-2017,5,15,23,15,18,,15,17,20,,2,2,19,17,26,23,,22,20,27,17,,12,21,13,11,,17,21,,,17,22,22,,,15,,,,22,,22,,20,19,
03-03-2017,6,11,22,14,14,,11,9,17,,2,6,15,13,21,20,,17,11,21,11,,6,13,6,8,,11,19,,,,20,18,,,7,,,,15,,9,,16,9,
03-03-2017,7,6,16,7,8,,6,2,11,,2,3,8,8,19,9,,4,3,17,2,,2,1,2,6,,4,11,,,,13,4,,,5,,,,7,,5,,8,6,
03-03-2017,8,10,11,9,8,,4,3,4,,2,3,7,9,18,6,,3,4,13,2,,2,1,2,5,,5,6,,,,12,3,,,6,,,,6,,3,,6,3,
03-03-2017,9,18,14,21,12,,7,7,8,,9,5,12,13,22,14,,9,8,21,6,,14,13,7,8,,11,9,,,,16,11,,,10,,,,11,,8,,14,10,
03-03-2017,10,28,25,27,17,,19,20,19,,22,18,21,18,27,22,,19,19,28,16,,22,15,15,18,,18,19,,,,25,18,,,21,,,,20,,16,,26,17,
03-03-2017,11,38,35,35,24,,28,28,32,,35,35,30,26,39,31,,32,31,37,31,,33,28,25,29,,28,28,,,,34,29,,,33,,,,31,,26,,35,30,
03-03-2017,12,46,49,45,31,,45,38,45,,49,51,46,36,48,43,,52,44,47,46,,44,44,,40,,39,43,,,,49,51,,,50,,,,42,,44,,42,43,
03-03-2017,13,47,63,57,41,,61,52,61,,58,62,63,44,56,57,,62,58,58,61,,53,52,,48,,49,56,,,59,56,60,,,64,,,,53,,60,,51,51,
03-03-2017,14,49,82,68,48,,72,59,77,,65,73,74,52,58,69,,68,69,65,67,,57,54,,61,,56,76,,,61,71,,,,75,,,,58,,72,,53,58,
03-03-2017,15,58,99,68,48,,81,66,91,,71,74,87,67,58,65,,76,72,78,78,,61,64,,65,,64,91,,,67,93,,,,79,,,,58,,85,,53,62,
03-03-2017,16,49,92,62,45,,90,68,99,,79,61,91,70,50,71,,81,85,79,92,,55,65,,71,,67,98,,,73,94,81,,,68,,,,50,,84,,46,72,
03-03-2017,17,33,73,57,28,,85,45,85,,71,51,86,67,40,49,,56,73,75,85,,27,41,65,62,,61,93,,,35,91,64,,,57,,,,34,,75,,31,38,
03-03-2017,18,28,53,45,19,,33,20,51,,34,39,42,31,32,28,,27,30,69,30,,18,28,20,20,,21,48,,,25,41,29,,,44,,,,27,,51,,26,28,
03-03-2017,19,19,25,41,17,,16,11,18,,25,32,19,19,27,21,,20,19,35,18,,13,23,11,13,,15,21,,,19,25,23,,,31,,,,18,,22,,23,24,
03-03-2017,20,18,21,27,11,,10,13,15,,19,19,15,17,17,16,,14,16,29,13,,12,15,6,14,,13,18,,,16,22,9,,,14,,,,15,,14,,19,21,
03-03-2017,21,20,18,16,14,,12,8,13,,17,13,16,17,11,17,,5,12,21,8,,9,11,7,13,,10,11,,,12,23,6,,,14,,,,13,,15,,19,16,
03-03-2017,22,19,17,7,7,,13,9,15,,14,12,17,15,13,13,,9,10,12,6,,9,12,6,14,,3,14,,,12,17,5,,,12,,,,6,,13,,16,17,
03-03-2017,23,16,18,10,10,,9,8,14,,10,3,13,14,7,16,,6,8,16,5,,8,10,5,12,,5,15,,,11,16,8,,,9,,,,7,,9,,12,14,
03-03-2017,24,11,20,11,11,,10,6,17,,11,5,15,15,6,19,,6,11,15,7,,12,10,3,13,,4,18,,,13,16,4,,,5,,,,7,,9,,9,11,
04-03-2017,1,12,18,12,13,,11,2,18,,8,4,15,13,2,17,,9,8,9,4,,18,14,3,10,,5,17,,,17,17,8,,,7,,,,5,,12,,7,11,
04-03-2017,2,11,17,11,14,,11,2,16,,4,3,14,14,2,16,,6,3,6,2,,11,9,2,9,,10,15,,,16,17,5,,,6,,,,3,,7,,6,8,
04-03-2017,3,9,15,9,12,,10,1,14,,7,5,14,10,2,11,,4,8,5,7,,7,13,1,5,,6,13,,,9,8,1,,,7,,,,3,,9,,2,2,
04-03-2017,4,7,13,4,3,,4,1,10,,4,3,10,8,2,5,,,3,12,2,,3,10,1,3,,5,9,,,3,3,1,,,5,,,,7,,7,,3,4,
04-03-2017,5,4,14,3,2,,1,2,4,,2,2,4,7,2,1,,3,2,19,1,,2,1,1,0,,7,8,,,3,3,1,,,2,,,,1,,2,,3,2,
04-03-2017,6,3,16,4,2,,0,1,2,,2,2,4,6,2,0,,1,2,20,1,,1,1,0,0,,6,5,,,2,4,1,,,3,,,,2,,2,,2,1,
04-03-2017,7,2,10,1,2,,0,1,1,,2,3,4,2,2,0,,1,2,16,1,,1,1,,0,,3,1,,,1,1,1,,,2,,,,1,,2,,1,2,
04-03-2017,8,5,9,5,3,,2,2,2,,2,3,6,5,2,2,,2,3,20,2,,2,3,1,2,,4,3,,,2,1,2,,,4,,,,1,,3,,2,2,
04-03-2017,9,12,20,17,8,,5,6,8,,6,7,9,15,6,7,,6,7,22,6,,7,8,5,7,,9,10,,,8,13,4,,,11,,,,5,,8,,6,5,
04-03-2017,10,22,25,27,13,,14,13,17,,18,19,18,17,14,12,,16,14,29,16,,15,12,11,12,,18,15,,,17,21,15,,,24,,,,12,,18,,16,14,
04-03-2017,11,36,38,40,20,,29,23,32,,32,38,31,26,26,24,,31,27,38,32,,27,26,24,23,,33,30,,,29,33,29,,,39,,,,24,,35,,27,29,
04-03-2017,12,50,58,53,29,,49,38,50,,46,55,49,36,45,40,,54,45,45,49,,46,51,38,40,,46,48,,,51,48,48,,,56,,,,43,,55,,48,49,
04-03-2017,13,58,73,67,39,,63,51,67,,59,67,66,45,56,52,,72,59,53,62,,64,65,52,55,,49,61,,,64,61,65,,,69,,,,,,69,,50,64,
04-03-2017,14,65,92,78,46,,74,72,87,,69,79,79,53,56,65,,78,72,63,70,,67,66,59,62,,55,83,,,68,72,74,,,78,,,,,,87,,56,65,
04-03-2017,15,70,89,75,53,,87,82,96,,77,64,89,59,60,82,,80,80,66,80,,78,68,62,68,,61,95,,,80,85,77,,,82,,,,60,,90,,61,75,
04-03-2017,16,69,72,59,56,,90,81,94,,74,59,92,68,63,84,,85,83,79,,,83,74,66,70,,65,86,,,83,94,79,,,54,,,,63,,73,,62,82,
04-03-2017,17,62,79,53,51,,67,72,72,,52,56,71,59,63,80,,80,63,77,,,77,63,50,63,,50,79,,,68,84,72,,,56,,,,56,,51,,55,70,
04-03-2017,18,48,61,57,43,,62,58,65,,42,52,62,40,48,64,,47,62,56,,,28,49,35,57,,45,65,,,46,69,45,,,60,,,,49,,54,,48,48,
04-03-2017,19,45,59,65,31,,57,40,61,,46,41,56,28,44,54,,44,52,41,,,33,37,35,39,,35,54,,,37,49,42,,,55,,,,39,,52,,34,44,
04-03-2017,20,45,55,52,25,,35,28,45,,41,38,40,22,38,39,,34,36,43,,,17,35,24,34,,27,43,,,28,29,34,,,40,,,,29,,40,,30,32,
04-03-2017,21,30,44,37,20,,31,28,30,,26,40,30,33,36,29,,32,32,41,,,17,22,25,19,,30,33,,,23,40,34,,,32,,,,31,,29,,31,29,
04-03-2017,22,24,27,31,22,,27,24,26,,22,28,25,23,29,34,,30,31,35,,,16,16,23,17,,27,26,,,25,26,26,,,31,,,,30,,33,,32,18,
04-03-2017,23,24,27,29,18,,24,11,26,,17,23,26,20,18,28,,20,26,28,,,14,23,16,24,,19,27,,,26,22,21,,,26,,,,26,,25,,28,11,
04-03-2017,24,16,30,28,19,,23,8,24,,7,9,23,13,12,15,,18,17,24,,,9,36,1,14,,19,21,,,16,9,24,,,17,,,,23,,23,,24,12,
05-03-2017,1,12,23,18,16,,17,5,14,,5,4,16,11,9,10,,13,7,24,1,,4,18,1,9,,17,,,,17,6,12,,,17,,,,25,,11,,15,18,
05-03-2017,2,12,25,12,13,,5,5,5,,2,5,7,5,13,3,,8,6,25,1,,10,5,1,2,,8,,,,10,11,7,,,14,,,,14,,6,,10,12,
05-03-2017,3,10,38,11,7,,2,2,6,,2,6,7,13,12,2,,10,2,31,1,,4,5,1,4,,11,,,,5,13,5,,,13,,,,14,,7,,12,8,
05-03-2017,4,5,37,8,6,,4,1,9,,7,5,11,13,6,2,,7,2,33,7,,2,3,2,4,,8,,,,9,15,5,,,11,,,,10,,10,,8,2,
05-03-2017,5,4,39,9,6,,3,3,9,,10,5,11,15,2,2,,5,2,33,8,,1,1,1,1,,4,,,,5,12,5,,,6,,,,4,,7,,6,1,
05-03-2017,6,3,40,7,3,,2,,11,,3,2,12,7,2,4,,2,2,32,2,,4,1,1,2,,3,,,,3,15,1,,,8,,,,3,,7,,7,1,
05-03-2017,7,5,27,5,7,,2,1,9,,2,3,6,6,2,1,,1,3,30,2,,3,2,1,5,,7,,,,2,2,1,,,5,,,,3,,7,,7,1,
05-03-2017,8,9,13,4,9,,4,2,4,,3,3,6,4,2,1,,2,3,27,2,,6,8,1,4,,10,,,,8,4,2,,,2,,,,4,,4,,14,1,
05-03-2017,9,16,20,20,10,,8,5,7,,10,4,9,13,10,14,,4,6,25,4,,10,9,3,5,,9,5,,,9,13,6,,,4,,,,11,,4,,15,5,
05-03-2017,10,21,20,32,18,,12,12,14,,21,6,14,20,20,21,,11,15,42,8,,15,16,7,15,20,16,11,,,18,19,9,,,9,,,,16,,9,,17,13,
05-03-2017,11,26,34,38,21,,26,23,24,,31,20,27,27,25,34,,23,26,50,19,,22,24,16,30,32,26,23,,,24,32,19,,,25,,,,21,,24,,22,22,
05-03-2017,12,31,53,54,32,,45,31,47,,41,46,46,41,33,44,,37,43,55,37,,31,38,33,41,52,37,46,,,35,53,36,,,45,,,,31,,49,,27,37,
05-03-2017,13,40,71,69,39,,65,49,68,,55,67,67,48,43,46,,61,58,60,59,,41,56,50,49,71,53,66,,,45,62,58,,,66,,,,44,,64,,40,49,
05-03-2017,14,52,83,84,43,,74,63,79,,59,65,75,49,57,55,,69,76,66,77,,56,59,66,55,75,58,71,,,57,62,68,,,69,,,,55,,73,,52,54,
05-03-2017,15,61,85,91,44,,90,60,89,,62,61,92,54,66,60,,66,77,74,83,,58,52,62,62,80,53,77,,,59,71,66,,,73,,,,56,,83,,58,56,
05-03-2017,16,55,95,103,46,,81,63,95,,59,65,88,57,63,65,,69,73,80,76,,56,62,62,63,78,54,87,,,56,77,67,,,66,,,,57,,77,,58,59,
05-03-2017,17,60,92,100,48,,80,62,87,,60,66,80,56,62,69,,66,72,79,68,,58,57,57,60,77,55,82,,,56,80,64,,,70,,,,58,,75,,56,57,
05-03-2017,18,57,82,91,45,,,59,82,,59,64,75,51,60,68,,59,67,75,58,,52,53,53,58,77,53,76,,,55,76,60,,,73,,,,55,,64,,54,48,
05-03-2017,19,47,68,68,35,,,48,71,,47,56,63,43,54,47,,51,62,63,42,,49,44,40,44,71,43,64,,,47,59,52,,,63,,,,42,,56,,43,39,
05-03-2017,20,31,62,28,26,,,35,51,,37,36,45,32,31,37,,36,42,48,33,,31,39,29,29,56,,38,,,22,30,39,,,39,,,,27,,44,,27,27,
05-03-2017,21,26,41,21,17,,,24,33,,32,16,32,28,28,21,,25,26,41,23,,23,30,22,24,39,,33,,,22,32,30,,,25,,,,21,,30,,19,,
05-03-2017,22,31,26,22,16,,,22,24,,29,8,25,21,23,22,,19,,30,21,,,29,14,21,27,,19,,,19,21,27,,,23,,,,18,,29,,16,,
05-03-2017,23,25,22,26,16,,,23,25,,27,17,24,24,13,23,,,,28,13,,,31,,11,29,,15,,,,27,21,,,24,,,,17,,25,,,,
05-03-2017,24,25,20,24,12,,,15,12,,22,24,16,23,9,23,,,,30,,,,21,,,31,,15,,,,27,,,,21,,,,16,,23,,,,
06-03-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-03-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-03-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-03-2017,4,6,29,11,7,,18,4,17,,7,20,,28,1,,,,,24,,,1,18,2,,18,15,,,,3,15,4,,,13,,,,,,23,,0,3,
06-03-2017,5,11,36,6,6,,18,1,11,,5,7,,25,1,,,2,,27,2,,0,8,1,4,12,12,,,,1,15,1,,,11,,,,5,,11,,1,1,
06-03-2017,6,4,27,6,4,,4,1,4,,2,3,,21,2,5,,1,,26,1,,1,1,0,1,13,10,,,,2,6,1,,,9,,,,2,,2,,1,2,
06-03-2017,7,2,20,10,1,,0,1,2,,2,2,4,10,1,0,,1,1,20,1,,1,1,0,1,9,6,,,,1,1,1,,,9,,,,0,,2,,0,2,
06-03-2017,8,3,16,17,1,,1,1,2,,3,3,5,12,2,1,,2,2,13,2,,2,1,1,1,14,7,,,,3,4,2,,,8,,,,1,,3,,2,2,
06-03-2017,9,12,11,23,5,,3,3,4,,8,8,7,7,7,3,,8,5,24,5,,12,3,6,3,28,10,,,,11,17,9,,,16,,,,5,,10,,5,7,
06-03-2017,10,29,19,47,21,,12,10,15,,32,28,16,19,20,9,,17,12,42,15,,24,12,10,7,39,15,,,,23,19,15,,,33,,,,11,,27,,14,22,
06-03-2017,11,42,32,49,28,,27,28,31,,46,49,32,25,42,27,,38,28,50,29,,40,32,23,24,49,28,,,,36,31,34,,,47,,,,26,,41,,35,30,
06-03-2017,12,56,48,56,28,,49,41,48,,61,57,52,41,53,46,,57,48,54,53,,54,50,39,42,58,47,46,,,53,49,46,,,57,,,,44,,54,,47,51,
06-03-2017,13,68,62,63,46,,71,57,67,,71,61,71,50,58,63,,71,66,58,75,,64,59,56,60,63,62,62,,,65,65,60,,,67,,,,53,,69,,60,67,
06-03-2017,14,68,79,67,49,,76,71,79,,74,61,79,60,65,77,,76,68,69,74,,70,64,56,66,68,64,76,,,71,76,75,,,72,,,,63,,79,,62,65,
06-03-2017,15,69,94,76,57,,84,75,92,,74,64,89,71,67,85,,85,76,83,83,,76,67,63,75,70,73,91,,,79,90,83,,,77,,,,69,,93,,66,72,
06-03-2017,16,71,104,80,58,,89,80,95,,75,64,92,76,71,90,,87,85,73,87,,74,71,71,83,73,71,91,,,77,97,87,,,80,,,,74,,98,,67,80,
06-03-2017,17,69,97,85,62,,89,72,96,,76,62,93,82,68,85,,85,83,66,83,,72,64,65,83,75,72,98,,,74,106,87,,,73,,,,68,,92,,70,71,
06-03-2017,18,68,93,87,51,,87,74,90,,58,59,88,77,63,73,,,77,67,85,,71,52,67,69,75,62,94,,,72,97,81,,,68,,,,64,,82,,64,68,
06-03-2017,19,51,83,78,39,,68,47,74,,49,58,81,54,49,47,,63,61,64,55,,56,52,52,54,74,45,80,,,48,76,51,,,76,,,,53,,71,,51,52,
06-03-2017,20,41,82,48,24,,64,49,61,,43,42,71,34,29,35,,52,55,57,54,,46,39,45,45,69,45,63,,,34,36,46,,,75,,,,35,,68,,34,38,
06-03-2017,21,34,76,43,19,,33,39,46,,39,20,47,37,23,15,,39,44,49,42,,31,35,39,38,54,37,42,,,22,42,32,,,60,,,,31,,57,,28,32,
06-03-2017,22,38,64,48,14,,34,14,28,,29,18,37,40,29,20,,24,34,49,25,,22,30,16,27,44,26,42,,,14,45,21,,,13,,,,17,,43,,18,21,
06-03-2017,23,38,39,21,15,,19,7,24,,14,18,26,27,26,25,,28,16,49,10,,14,34,12,13,43,14,31,,,16,28,22,,,16,,,,11,,30,,10,13,
06-03-2017,24,29,32,14,18,,15,8,21,,6,23,17,24,23,32,,24,18,48,14,,12,24,13,24,45,12,24,,,20,23,28,,,29,,,,16,,19,,21,26,
07-03-2017,1,17,28,13,18,,24,7,29,,9,19,30,23,20,37,,5,17,38,10,,16,4,3,24,35,13,23,,,23,26,4,,,18,,,,7,,21,,20,14,
07-03-2017,2,24,37,22,21,,32,24,20,,3,22,25,18,15,33,,2,28,34,27,,10,1,21,24,44,4,24,,,18,20,1,,,19,,,,1,,13,,12,2,
07-03-2017,3,12,48,19,24,,17,21,14,,2,12,22,18,4,30,,1,28,27,29,,5,1,18,10,44,7,24,,,2,29,3,,,25,,,,8,,7,,4,2,
07-03-2017,4,13,48,17,16,,12,4,10,,2,5,15,27,2,23,,1,24,38,17,,1,1,21,6,42,5,21,,,2,21,9,,,21,,,,9,,9,,1,2,
07-03-2017,5,6,46,16,10,,9,2,5,,2,6,8,24,2,17,,2,16,38,2,,2,1,9,3,38,4,11,,,2,18,1,,,25,,,,2,,8,,1,1,
07-03-2017,6,3,44,9,4,,1,1,5,,2,3,6,4,2,3,,1,2,39,2,,2,1,1,1,33,4,11,,,2,20,1,,,18,,,,2,,9,,1,2,
07-03-2017,7,3,43,6,1,,1,1,4,,2,3,5,3,2,0,,1,1,38,2,,2,1,1,1,31,4,13,,,2,4,1,,,6,,,,1,,6,,1,3,
07-03-2017,8,4,31,15,1,,2,1,4,,2,4,6,3,2,1,,2,2,37,3,,2,2,1,1,31,4,6,,,3,7,2,,,4,,,,1,,4,,2,3,
07-03-2017,9,9,25,28,4,,6,3,13,,,14,10,23,4,3,,6,4,34,5,,7,5,4,7,39,14,11,,,4,20,5,,,12,,,,4,,14,,5,7,
07-03-2017,10,28,26,45,13,,13,16,25,,,37,17,25,19,12,,22,14,45,13,,26,23,13,18,43,,20,,,22,36,17,,,29,,,,17,,28,,15,23,
07-03-2017,11,44,46,60,23,,37,34,42,,,48,43,41,41,32,,42,35,45,48,,44,44,33,30,57,,43,,,41,51,37,,,53,,,,35,,49,,32,42,
07-03-2017,12,58,62,60,35,,65,53,65,,60,56,65,49,66,58,,64,66,58,70,,61,63,52,52,62,53,,,,65,63,59,,,65,,,,59,,64,,55,59,
07-03-2017,13,65,67,66,45,,67,56,66,,63,58,68,53,67,51,,65,63,65,63,,68,55,55,56,64,54,64,,,66,66,65,,,67,,,,61,,64,,63,55,
07-03-2017,14,65,77,79,46,,74,62,77,,66,58,73,56,75,62,,76,68,74,72,,74,67,56,63,72,58,75,,,74,69,72,,,74,,,,64,,73,,68,65,
07-03-2017,15,67,87,86,51,,82,70,84,,64,63,82,63,77,71,,78,78,82,79,,70,68,69,68,80,63,81,,,72,81,77,,,78,,,,68,,78,,66,65,
07-03-2017,16,64,91,86,48,,78,67,86,,63,69,81,65,73,68,,69,74,89,75,,65,63,58,68,79,57,87,,,64,85,68,,,76,,,,64,,78,,62,62,
