Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-10-2017,23,21,26,,22,,27,,26,,36,24,,18,16,8,,27,25,30,21,,16,31,7,24,49,17,27,,,29,18,,,,,,,2,22,,24,22,14,29,
07-10-2017,24,31,23,,10,,28,,23,,39,29,,23,12,18,,21,17,25,22,,10,26,16,16,44,16,18,,,26,11,,,,,,,2,15,,24,24,20,24,
08-10-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-10-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-10-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-10-2017,4,4,17,,15,,19,,21,,37,33,,25,4,9,,16,13,11,6,,4,20,9,11,35,24,15,,,21,13,,,,,,,,26,,27,25,20,14,
08-10-2017,5,3,13,,3,,23,,19,,28,31,,17,0,9,,18,20,9,15,,14,12,5,13,33,17,13,,,19,6,,,,,,,,23,,22,20,13,12,
08-10-2017,6,2,17,,0,,20,,13,,23,23,,15,0,1,,16,17,9,7,,1,6,3,7,30,14,7,,,16,3,,,,,,,,18,,15,16,8,5,
08-10-2017,7,1,17,,0,,10,,2,,14,20,,2,1,1,,4,9,15,4,,2,4,2,1,28,5,6,,,8,7,,,,,,,,5,,6,6,1,4,
08-10-2017,8,7,19,,1,,9,,6,,20,17,,10,3,3,,9,11,13,12,,6,13,9,4,27,10,8,,,11,8,,,,,,,,7,,7,12,6,7,
08-10-2017,9,24,26,,20,,26,,21,,33,32,,27,15,19,,25,24,20,26,,21,25,21,17,32,19,19,,,24,22,,,,,,,,14,,21,25,22,24,
08-10-2017,10,44,40,,37,,43,,41,,46,38,,38,28,35,,41,44,39,42,,31,42,34,38,45,31,38,,,38,27,,,,,,,28,28,,37,43,34,38,
08-10-2017,11,59,57,,54,,63,,58,,64,40,,40,41,54,,62,62,44,61,,54,61,51,61,55,46,57,,,58,33,,,,,,,39,52,,59,62,52,58,
08-10-2017,12,69,72,,66,,82,,76,,67,42,,41,58,72,,79,78,50,79,,76,72,67,73,52,55,77,,,74,40,,,,,,,55,66,,76,79,61,78,
08-10-2017,13,75,82,,79,,95,,95,,67,44,,43,65,79,,97,93,52,92,,98,84,81,83,48,56,93,,,,40,,,,,,,67,81,,67,79,79,92,
08-10-2017,14,97,75,,67,,94,,78,,49,45,,45,54,82,,103,95,62,86,,112,107,84,85,46,42,85,,,92,45,,,,,,,76,83,,51,62,87,103,
08-10-2017,15,69,64,,49,,62,,63,,49,45,,49,51,88,,58,64,54,57,,65,77,50,76,45,38,73,,,49,51,,,,,,,73,65,,49,60,73,59,
08-10-2017,16,45,52,,42,,58,,64,,49,44,,39,51,49,,55,54,42,48,,47,58,48,59,44,35,71,,,45,32,,,,,,,50,48,,45,50,44,56,
08-10-2017,17,45,56,,38,,39,,38,,45,41,,35,49,37,,37,39,43,32,,43,37,36,33,46,26,47,,,39,21,,,,,,,48,46,,41,42,41,40,
08-10-2017,18,40,48,,27,,27,,26,,41,34,,37,39,26,,25,28,42,24,,33,23,22,26,44,23,29,,,29,21,,,,,,,19,33,,34,33,34,30,
08-10-2017,19,35,28,,15,,26,,25,,35,27,,31,24,9,,28,17,34,18,,16,18,9,18,34,20,20,,,22,18,,,,,,,15,31,,27,30,29,15,
08-10-2017,20,27,16,,31,,20,,20,,36,28,,28,22,27,,18,21,25,18,,5,16,13,13,29,17,12,,,20,19,,,,,,,25,17,,25,27,20,,
08-10-2017,21,30,17,,16,,18,,16,,37,29,,26,14,8,,13,18,15,16,,5,15,19,18,33,16,12,,,14,14,,,,,,,21,16,,22,20,23,,
08-10-2017,22,32,14,,10,,14,,9,,34,33,,27,22,3,,11,13,20,8,,21,20,8,10,31,19,10,,,18,11,,,,,,,12,21,,18,11,28,,
08-10-2017,23,22,15,,20,,12,,5,,25,33,,16,20,6,,27,9,15,8,,13,26,11,5,22,18,,,,23,8,,,,,,,11,27,,16,16,24,,
08-10-2017,24,16,13,,7,,11,,9,,25,29,,11,10,6,,35,23,12,14,,15,20,17,2,23,15,11,,,28,8,,,,,,,8,20,,18,20,25,,
09-10-2017,1,13,16,,3,,22,,13,,26,19,,10,9,8,,30,33,9,17,,12,27,26,18,23,14,12,,,31,6,,,,,,,15,26,,20,17,30,,
09-10-2017,2,14,13,,5,,19,,13,,19,16,,5,2,17,,35,28,12,13,,23,28,28,21,21,17,12,,,28,6,,,,,,,23,26,,17,16,33,,
09-10-2017,3,13,11,,1,,23,,9,,21,14,,7,5,15,,27,34,13,23,,22,20,28,18,22,20,6,,,29,8,,,,,,,20,22,,18,20,22,,
09-10-2017,4,14,8,,3,,30,,7,,22,4,,5,4,17,,27,29,13,18,,24,14,14,21,19,16,1,,,30,4,,,,,,,20,20,,14,19,15,,
09-10-2017,5,8,11,,0,,12,,1,,16,4,,1,1,4,,26,13,12,10,,15,9,6,5,20,10,4,,,12,2,,,,,,,12,3,,1,8,10,,
09-10-2017,6,4,8,,0,,2,,0,,11,4,,0,1,1,,4,5,12,2,,2,0,3,3,21,2,0,,,5,1,,,,,,,1,1,,0,2,1,,
09-10-2017,7,2,12,,0,,2,,0,,2,2,,1,1,1,,3,1,11,0,,0,0,2,1,16,1,0,,,2,1,,,,,,,1,1,,0,1,0,,
09-10-2017,8,6,18,,0,,4,,2,,2,3,,3,2,1,,6,4,9,2,,0,2,4,3,18,4,2,,,3,3,,,,,,,2,3,,1,3,2,,
09-10-2017,9,12,19,,5,,12,,11,,14,7,,14,10,6,,13,13,19,9,,5,10,9,9,28,16,12,,,9,11,,,,,,,8,11,,13,10,10,,
09-10-2017,10,35,34,,23,,28,,23,,36,26,,19,23,25,,27,29,34,27,,18,22,15,28,39,30,23,,,23,18,,,,,,,17,20,,31,27,22,,
09-10-2017,11,48,43,,39,,48,,45,,48,46,,30,43,39,,48,42,29,40,,32,43,33,41,54,43,36,,,41,24,,,,,,,26,30,,52,48,37,,
09-10-2017,12,57,64,,46,,68,,68,,59,54,,43,60,56,,78,64,42,61,,52,70,51,61,69,53,60,,,57,37,,,,,,,45,62,,77,74,57,,
09-10-2017,13,65,92,,55,,87,,90,,73,76,,64,75,72,,95,85,40,74,,69,80,79,83,85,55,87,,,69,49,,,,,,,,79,,98,84,64,,
09-10-2017,14,67,107,,86,,103,,96,,83,76,,87,68,90,,89,109,58,81,,69,89,86,102,105,56,102,,,79,62,,,,,,,,82,,95,78,68,,
09-10-2017,15,60,107,,66,,100,,106,,80,50,,95,64,89,,76,94,104,88,,65,70,81,108,109,73,118,,,70,70,,,,,,,,69,,81,80,66,,
09-10-2017,16,48,82,,58,,83,,78,,42,31,,83,62,68,,72,73,66,66,,58,65,63,83,53,42,87,,,57,61,,,,,,,,58,,60,64,61,,
09-10-2017,17,29,64,,53,,48,,50,,38,13,,49,65,45,,43,45,52,41,,36,48,39,45,44,28,60,,,37,33,,,,,,,44,59,,47,49,55,,
09-10-2017,18,12,56,,38,,46,,44,,38,17,,48,35,37,,37,43,50,38,,33,33,33,40,40,20,50,,,33,33,,,,,,,36,42,,43,42,32,,
09-10-2017,19,12,36,,27,,34,,36,,37,13,,29,22,20,,37,33,43,32,,21,23,24,26,34,22,32,,,27,24,,,,,,,28,35,,30,20,22,,
09-10-2017,20,20,20,,12,,22,,21,,22,20,,21,21,14,,35,23,24,18,,22,23,19,17,26,22,15,,,25,13,,,,,,,17,31,,20,25,9,,
09-10-2017,21,12,16,,8,,22,,25,,6,17,,17,27,15,,33,20,21,14,,20,23,16,23,25,9,17,,,23,13,,,,,,,9,18,,20,12,7,,
09-10-2017,22,12,15,,11,,16,,15,,2,15,,24,24,12,,25,13,15,9,,9,14,11,11,34,8,16,,,16,15,,,,,,,11,17,,25,14,13,,
09-10-2017,23,18,11,,13,,10,,14,,2,13,,23,22,6,,17,13,11,11,,5,25,5,10,25,24,15,,,12,16,,,,,,,9,10,,16,19,14,,
09-10-2017,24,16,10,,18,,13,,6,,2,25,,18,23,11,,23,17,22,11,,8,27,19,11,23,25,12,,,13,15,,,,,,,5,14,,17,17,19,,
10-10-2017,1,15,15,,20,,14,,11,,2,14,,18,17,25,,12,21,15,13,,13,26,16,15,21,21,17,,,18,12,,,,,,,12,16,,20,22,17,,
10-10-2017,2,15,17,,18,,20,,15,,1,4,,23,13,27,,10,16,8,9,,13,19,8,22,20,18,19,,,15,17,,,,,,,20,20,,18,26,17,,
10-10-2017,3,16,21,,19,,22,,13,,3,2,,25,3,28,,7,19,17,9,,13,18,4,22,20,14,20,,,18,17,,,,,,,21,22,,18,9,11,,
10-10-2017,4,11,21,,18,,22,,13,,2,1,,24,3,25,,5,22,20,18,,7,21,4,18,19,4,20,,,10,16,,,,,,,18,17,,17,4,19,,
10-10-2017,5,11,20,,8,,21,,6,,1,2,,19,2,18,,4,14,18,9,,2,19,2,14,24,2,10,,,5,17,,,,,,,5,11,,14,1,17,,
10-10-2017,6,6,16,,1,,11,,2,,2,2,,14,1,3,,3,2,17,0,,0,2,1,9,24,1,7,,,3,14,,,,,,,2,11,,4,1,5,,
10-10-2017,7,5,14,,3,,3,,1,,2,2,,10,1,1,,3,1,22,0,,1,1,1,2,15,1,1,,,3,8,,,,,,,2,2,,0,1,4,,
10-10-2017,8,7,24,,5,,7,,2,,2,2,,18,2,13,,6,4,26,2,,8,5,3,7,21,2,7,,,7,14,,,,,,,6,5,,3,2,9,,
10-10-2017,9,13,27,,18,,17,,17,,3,7,,29,20,30,,13,12,27,8,,19,10,9,22,22,7,25,,,24,23,,,,,,,15,16,,11,8,16,,
10-10-2017,10,24,36,,27,,26,,26,,9,18,,32,32,28,,25,19,32,20,,24,28,20,29,30,16,30,,,25,24,,,,,,,20,24,,18,20,24,,
10-10-2017,11,39,38,,29,,36,,35,,23,34,,33,37,28,,40,37,37,34,,36,,33,33,39,28,33,,,35,25,,,,,,,33,36,,30,33,41,,
10-10-2017,12,42,50,,44,,49,,48,,44,48,,41,46,45,,49,46,42,45,,39,,39,44,54,38,,,,43,32,,,,,,,44,,,48,49,44,,
10-10-2017,13,41,58,,43,,53,,53,,42,53,,46,47,49,,48,51,55,44,,40,,41,49,64,36,,,,38,35,,,,,,,44,,,51,47,41,,
10-10-2017,14,42,48,,41,,46,,46,,43,44,,42,46,40,,47,45,55,39,,40,,38,44,70,36,,,,40,31,,,,,,,39,,,46,45,44,,
10-10-2017,15,42,51,,42,,47,,47,,43,41,,41,45,42,,48,47,51,43,,42,,41,44,63,38,,,,40,32,,,,,,,44,,,51,49,43,,
10-10-2017,16,43,48,,39,,44,,45,,40,40,,41,44,42,,46,44,50,38,,40,,35,41,58,33,44,,,40,32,,,,,,,40,,,47,43,41,,
10-10-2017,17,39,39,,37,,38,,36,,38,44,,33,40,36,,42,39,46,30,,35,,32,33,48,30,36,,,34,24,,,,,,,35,,,43,,38,,
10-10-2017,18,33,32,,29,,34,,30,,34,50,,29,37,28,,38,35,40,26,,34,,27,26,53,26,31,,,29,20,,,,,,,26,,,33,33,36,,
10-10-2017,19,28,26,,23,,27,,24,,29,37,,25,31,26,,32,26,36,21,,24,,23,22,51,19,25,,,22,18,,,,,,,26,,,26,25,28,,
10-10-2017,20,26,24,,20,,26,,24,,29,37,,21,28,20,,25,23,28,16,,17,,19,22,36,17,24,,,20,14,,,,,,,20,,,22,21,24,,
10-10-2017,21,20,23,,21,,26,,22,,29,20,,18,28,20,,28,24,26,18,,17,,19,23,36,19,,,,21,13,,,,,,,18,,,20,20,22,,
10-10-2017,22,18,21,,20,,19,,15,,26,17,,16,30,21,,21,17,25,13,,14,,16,15,20,14,20,,,18,14,,,,,,,10,,,11,13,23,,
10-10-2017,23,17,19,,21,,14,,13,,27,15,,19,29,22,,22,12,21,18,,24,,14,14,19,16,15,,,20,13,,,,,,,14,,,12,18,21,,
10-10-2017,24,14,20,,26,,16,,17,,19,13,,22,27,25,,25,2,26,19,,22,,17,18,18,17,21,,,23,15,,,,,,,13,,,13,18,21,,
11-10-2017,1,21,23,20,27,,21,,23,,7,15,,23,26,28,,28,13,27,9,,22,,10,24,,19,26,,,24,17,,,,,,,22,,,16,15,18,29,
11-10-2017,2,16,26,16,26,,25,,26,,1,14,,23,22,28,,21,21,20,14,,21,,9,22,,14,27,,,22,18,,,,,,,25,,,23,8,19,28,
11-10-2017,3,15,27,24,24,,25,,26,,1,8,,24,12,28,,22,23,23,16,,20,,11,21,24,8,28,,,23,17,,,,,,,19,,,21,9,16,13,
11-10-2017,4,12,23,22,22,,21,,23,,1,4,,22,7,25,,21,15,22,12,,13,,10,16,26,13,25,,,19,16,,,,,,,7,,,19,6,15,26,
11-10-2017,5,13,24,25,17,,11,,18,,1,6,,17,4,22,,15,9,25,7,,9,,8,11,24,10,21,,,14,14,,,,,,,9,,,11,5,6,16,
11-10-2017,6,8,19,20,6,,9,,12,,1,2,,13,5,19,,4,7,26,1,,5,,2,10,20,3,14,,,9,12,,,,,,,6,,,3,2,2,9,
11-10-2017,7,1,15,19,2,,7,,4,,2,2,,10,6,4,,3,,20,1,,3,,2,4,16,2,7,,,6,9,,,,,,,2,,,1,1,1,3,
11-10-2017,8,4,10,19,3,,8,,4,,2,2,,9,8,6,,5,4,13,1,,2,,3,5,12,2,6,,,4,9,,,,,,,3,,,3,3,4,5,
11-10-2017,9,6,11,12,6,,7,,9,,4,7,,13,9,7,,12,6,22,3,,7,,5,7,13,3,6,,,8,9,,,,,,,5,,,6,7,4,15,
11-10-2017,10,20,8,11,12,,13,,8,,18,11,,8,17,12,,21,15,18,13,,8,,,13,15,12,8,,,13,8,,,,,,,15,,,14,13,15,18,
11-10-2017,11,26,25,20,21,,29,,25,,27,18,,22,26,22,,28,25,23,21,,22,,,23,22,20,27,,,23,19,,,,,,,17,,,26,23,24,24,
11-10-2017,12,34,34,36,28,,,,30,,34,32,,26,31,29,,36,28,27,32,,28,,,26,39,27,29,,,29,19,,,,,,,28,,,31,31,30,30,
11-10-2017,13,33,36,42,33,,40,,36,,35,33,,30,34,36,,41,39,32,35,,35,,,34,43,29,38,,,35,23,,,,,,,35,,,37,38,35,36,
11-10-2017,14,32,40,39,33,,40,,39,,32,30,,34,38,36,,38,39,36,35,,34,,29,35,41,26,38,,,31,26,,,,,,,37,,,37,34,34,31,
11-10-2017,15,33,35,37,33,,32,,32,,33,29,,31,39,32,,35,31,38,28,,33,,25,30,37,24,34,,,31,23,,,,,,,32,,,32,31,33,29,
11-10-2017,16,31,32,34,31,,33,,31,,29,25,,27,34,30,,36,32,34,26,,31,,24,29,35,25,33,,,29,22,,,,,,,30,,,31,,31,27,
11-10-2017,17,29,27,28,26,,29,,28,,28,23,,22,31,27,,30,27,28,23,,28,,20,24,33,22,27,,,25,18,,,,,,,27,,,27,29,28,23,
11-10-2017,18,26,24,25,20,,24,,22,,25,20,,20,26,20,,24,21,25,17,,25,,16,19,32,16,21,,,17,16,,,,,,,20,,,25,22,23,19,
11-10-2017,19,22,18,22,15,,18,,16,,22,12,,14,21,13,,20,15,22,13,,20,,13,18,24,11,15,,,15,12,,,,,,,14,,,20,17,15,12,
11-10-2017,20,15,17,19,12,,18,,17,,23,9,,13,19,12,,19,16,18,15,,14,,13,15,19,8,17,,,11,10,,,,,,,12,,,18,13,13,11,
11-10-2017,21,13,18,18,10,,17,,17,,25,16,,12,14,11,,15,16,18,12,,6,,9,16,16,8,18,,,12,9,,,,,,,14,,,18,14,16,16,
11-10-2017,22,16,17,14,10,,17,,16,,23,23,,13,16,12,,15,16,21,11,,9,,11,13,17,8,,,,17,9,,,,,,,14,,,17,16,18,15,
11-10-2017,23,21,18,12,12,,19,,18,,24,21,,14,15,15,,21,18,20,16,,16,,13,14,18,11,19,,,18,9,,,,,,,10,,,18,19,17,14,
11-10-2017,24,21,19,15,16,,20,,20,,25,11,,15,18,17,,22,20,22,18,,12,,15,9,18,13,17,,,19,11,,,,,,,11,,,16,19,17,22,
12-10-2017,1,21,17,16,20,,11,,13,,24,10,,19,19,21,,25,15,23,21,,16,,20,12,18,16,17,,,19,13,,,,,,,8,,,21,19,14,27,
12-10-2017,2,19,19,16,20,,13,,16,,9,11,,21,7,23,,26,9,24,15,,17,,14,15,20,16,20,,,22,15,,,,,,,12,,,22,18,16,30,
12-10-2017,3,18,20,19,22,,16,,21,,2,13,,23,7,24,,21,10,25,6,,20,,12,16,23,18,23,,,24,16,,,,,,,9,,,13,6,13,30,
12-10-2017,4,17,21,22,19,,12,,19,,1,5,,21,11,22,,23,15,26,12,,16,,13,9,19,16,22,,,22,15,,,,,,,10,,,15,5,8,23,
12-10-2017,5,12,19,18,11,,11,,11,,1,2,,19,3,21,,16,9,24,8,,8,,7,7,18,10,15,,,14,13,,,,,,,7,,,9,14,5,16,
12-10-2017,6,9,17,23,5,,6,,7,,2,2,,12,3,20,,3,8,22,3,,5,,4,9,20,1,10,,,5,11,,,,,,,8,,,2,2,1,4,
12-10-2017,7,7,9,9,1,,8,,2,,2,2,,5,1,7,,3,8,19,3,,2,,2,5,15,0,3,,,4,7,,,,,,,5,,,0,1,0,5,
12-10-2017,8,6,7,13,4,,9,,7,,2,4,,13,6,4,,12,8,15,3,,9,,3,6,13,4,7,,,12,9,,,,,,,10,,,3,5,5,19,
12-10-2017,9,21,13,20,12,,19,,12,,11,18,,16,26,16,,19,17,25,13,,16,,12,15,15,14,11,,,20,13,,,,,,,16,,,16,13,18,25,
12-10-2017,10,27,24,23,24,,24,,19,,24,25,,25,28,25,,30,24,27,24,,20,,19,22,21,23,23,,,25,19,,,,,,,20,,,24,20,24,29,
12-10-2017,11,33,28,28,27,,30,,25,,34,31,,21,30,28,,36,30,28,26,,25,,22,24,,22,23,,,,17,,,,,,,28,,,27,32,28,30,
12-10-2017,12,34,29,31,28,,31,,29,,37,36,,24,30,30,,39,32,27,32,,24,,29,28,,,25,,,,18,,,,,,,29,,,33,34,25,33,
12-10-2017,13,34,31,34,22,,29,,27,,35,34,,26,29,26,,36,29,31,30,,27,,25,23,,27,26,,,,19,,,,,,,24,,,34,34,27,32,
12-10-2017,14,37,23,30,25,,32,,27,,36,31,,21,34,27,,37,27,29,32,,30,,23,27,,30,26,,,,15,,,,,,,26,,,36,37,33,34,
12-10-2017,15,35,27,32,29,,35,,29,,33,29,,26,35,31,,33,31,33,29,,29,,21,29,,27,26,,,,20,,,,,,,27,,,32,33,32,32,
12-10-2017,16,33,29,34,25,,25,,24,,32,30,,25,32,27,,29,23,36,23,,31,,16,19,,23,24,,,,18,,,,,,,21,,,27,24,31,25,
12-10-2017,17,32,23,29,18,,16,,19,,29,18,,18,30,23,,32,21,34,19,,30,,19,17,,22,19,,,,14,,,,,,,23,,,21,26,28,24,
12-10-2017,18,28,18,24,18,,23,,12,,21,10,,10,27,19,,27,20,26,16,,26,,18,18,,16,10,,,,9,,,,,,,19,,,25,22,25,18,
12-10-2017,19,25,15,17,15,,19,,18,,21,6,,11,26,12,,23,16,22,14,,22,,16,14,,13,9,,,,7,,,,,,,13,,,21,18,22,19,
12-10-2017,20,23,12,15,13,,16,,13,,18,7,,10,22,11,,15,16,20,11,,14,,10,12,,11,9,,,,9,,,,,,,15,,,17,15,17,16,
12-10-2017,21,24,8,14,11,,16,,11,,23,8,,13,17,15,,15,16,21,11,,8,,12,12,,11,10,,,,8,,,,,,,9,,,12,12,10,20,
12-10-2017,22,24,10,13,13,,9,,7,,24,10,,15,17,15,,18,13,22,15,,14,,15,6,,15,8,,,,11,,,,,,,9,,,12,10,14,21,
12-10-2017,23,24,11,14,17,,11,,5,,23,11,,15,19,17,,21,15,21,17,,13,,15,9,,17,7,,,,10,,,,,,,12,,,16,16,13,25,
12-10-2017,24,25,13,15,18,,12,,10,,24,16,,17,10,21,,24,15,24,20,,17,,20,13,,17,14,,,,13,,,,,,,13,,,16,17,9,27,
13-10-2017,1,22,17,17,,,16,,13,,24,14,,18,7,21,,25,17,25,20,,18,,19,11,,18,16,,,,13,,,,,,,15,,,20,20,20,28,
13-10-2017,2,20,17,14,,,13,,13,,18,16,,18,5,20,,28,17,22,17,,19,,16,13,,18,16,,,,13,,,,,,,13,,,18,22,20,28,
13-10-2017,3,19,17,18,,,19,,15,,9,17,,17,3,17,,28,20,22,22,,17,,20,10,,17,15,,,,11,,,,,,,16,,,23,22,15,28,
13-10-2017,4,18,14,18,,,16,,13,,9,13,,15,1,16,,24,18,20,18,,14,,15,9,,15,11,,,,11,,,,,,,18,,,21,20,8,23,
13-10-2017,5,10,13,17,,,13,,11,,12,7,,16,4,15,,15,14,20,14,,3,,8,5,,9,13,,,,10,,,,,,,6,,,14,16,4,15,
13-10-2017,6,10,7,19,,,7,,4,,6,3,,14,1,8,,5,7,16,4,,2,,4,1,,2,5,,,,8,,,,,,,5,,,8,7,5,13,
13-10-2017,7,4,3,15,,,3,,0,,8,2,,8,1,4,,3,3,15,1,,4,,3,2,,1,1,,,,5,,,,,,,5,,,2,1,8,13,
13-10-2017,8,13,4,15,,,6,,3,,5,3,,9,7,10,,8,7,15,3,,9,,4,6,,3,4,,,,7,,,,,,,8,,,4,3,14,16,
13-10-2017,9,24,12,15,,,14,,10,,11,8,,15,25,13,,19,13,19,11,,16,,9,11,,13,13,,,,13,,,,,,,17,,,14,11,21,21,
13-10-2017,10,,20,20,,,19,,16,,19,21,,16,29,17,,24,20,21,18,,16,,12,17,,18,17,,,,15,,,,,,,19,,,19,22,27,22,
13-10-2017,11,,22,23,,,27,,22,,28,28,,21,34,23,,28,26,26,22,,26,,18,24,,23,24,,,,17,,,,,,,21,,,26,27,30,28,
13-10-2017,12,,33,32,,,37,,34,,35,36,,30,34,30,,30,29,29,36,,32,,24,30,,27,34,,,,22,,,,,,,23,,,35,35,34,25,
13-10-2017,13,,45,45,,,41,,43,,43,41,,36,37,35,,42,34,37,37,,37,,26,32,,34,45,,,,28,,,,,,,35,,,47,39,36,36,
13-10-2017,14,,50,57,,,52,,48,,43,49,,36,41,44,,48,44,46,46,,34,,38,44,,42,46,,,,28,,,,,,,38,,,51,49,35,41,
13-10-2017,15,,58,65,,,53,,57,,41,54,,41,43,41,,47,43,50,49,,34,,34,46,,36,56,,,,31,,,,,,,37,,,58,51,37,38,
13-10-2017,16,,55,65,,,50,,50,,38,39,,41,35,42,,40,41,54,44,,27,,29,40,,32,48,,,,30,,,,,,,34,,,51,45,33,34,
13-10-2017,17,,37,54,,,37,,37,,33,33,,33,31,31,,31,33,50,33,,22,,21,29,,24,35,,,,22,,,,,,,26,,,38,31,29,30,
13-10-2017,18,,24,31,,,27,,27,,28,28,,23,27,24,,27,24,,23,,15,,15,21,,17,23,,,,15,,,,,,,15,,,26,21,25,28,
13-10-2017,19,,17,28,,,17,,16,,23,12,,17,18,16,,17,10,27,15,,10,,11,14,,13,15,,,,13,,,,,,,9,,,17,15,18,20,
13-10-2017,20,,12,16,,,15,,13,,22,8,,15,6,12,,16,14,24,9,,7,,9,9,,9,18,,,,10,,,,,,,8,,,16,15,10,18,
13-10-2017,21,,8,16,,,18,,16,,21,13,,12,4,11,,15,17,21,9,,5,,10,7,,9,8,,,,9,,,,,,,5,,,15,13,12,17,
13-10-2017,22,,7,11,,,14,,13,,18,8,,12,3,11,,13,12,21,9,,6,,10,4,,9,7,,,,8,,,,,,,3,,,11,13,11,17,
13-10-2017,23,,8,9,,,5,,6,,20,23,,14,6,15,,15,5,21,7,,4,,6,6,,5,9,,,,10,,,,,,,5,,,11,9,13,20,
13-10-2017,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-10-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-10-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-10-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-10-2017,4,10,19,19,9,,12,,16,,1,2,,22,5,18,,17,5,24,7,,9,23,7,12,,8,19,,,14,16,,,,,,,4,,,9,3,8,19,
14-10-2017,5,6,18,21,2,,9,,16,,2,2,,19,2,15,,12,2,21,6,,5,14,5,10,,3,17,,,10,13,,,,,,,2,,,10,4,6,13,
14-10-2017,6,3,19,20,2,,6,,12,,2,2,,10,1,8,,4,4,21,0,,1,12,2,6,,0,15,,,4,10,,,,,,,2,,,6,1,3,11,
14-10-2017,7,1,17,12,3,,5,,1,,2,2,,7,1,1,,3,3,14,0,,1,7,1,4,,0,5,,,2,7,,,,,,,1,,,2,1,1,5,
14-10-2017,8,4,22,17,4,,7,,4,,3,3,,15,4,3,,5,5,20,1,,5,13,2,6,,3,7,,,3,10,,,,,,,4,,,4,1,6,6,
14-10-2017,9,12,23,21,18,,12,,14,,12,8,,20,16,17,,15,13,,8,,11,16,10,12,,11,21,,,9,18,,,,,,,9,,,9,8,13,13,
14-10-2017,10,29,20,25,24,,20,,26,,25,20,,25,25,21,,26,17,27,17,,18,21,17,19,,19,27,,,20,18,,,,,,,20,,,21,21,23,19,
14-10-2017,11,34,32,32,23,,32,,31,,33,34,,30,33,25,,35,29,31,30,,25,32,29,27,,24,32,,,30,21,,,,,,,29,,,31,32,29,28,
14-10-2017,12,41,43,42,37,,46,,42,,44,47,,36,40,37,,50,46,35,45,,36,40,39,39,,33,42,,,40,27,,,,,,,38,,,44,42,37,39,
14-10-2017,13,47,56,59,48,,65,,58,,53,60,,47,49,56,,62,64,40,64,,46,53,52,56,,46,58,,,50,34,,,,,,,48,,,61,62,46,50,
14-10-2017,14,51,75,74,56,,85,,82,,60,69,,59,57,62,,73,79,48,81,,55,68,65,77,,50,82,,,56,43,,,,,,,60,,,78,79,54,59,
14-10-2017,15,49,101,86,64,,98,,102,,67,76,,72,55,73,,78,90,60,84,,59,65,70,91,,51,105,,,64,55,,,,,,,69,,,90,82,55,66,
14-10-2017,16,44,106,85,60,,95,,108,,67,75,,77,54,77,,74,84,50,74,,55,60,66,94,,53,112,,,59,59,,,,,,,67,,,95,73,52,60,
14-10-2017,17,36,101,80,51,,79,,89,,46,65,,50,42,63,,56,73,30,59,,39,47,52,65,,41,94,,,46,44,,,,,,,47,,,87,63,42,44,
14-10-2017,18,32,65,70,35,,49,,56,,32,62,,47,35,52,,37,43,47,30,,31,36,29,47,,24,61,,,28,34,,,,,,,34,,,44,36,29,28,
14-10-2017,19,25,39,55,24,,27,,35,,24,55,,30,28,28,,25,26,44,18,,21,29,19,29,,15,36,,,17,22,,,,,,,22,,,29,27,22,23,
14-10-2017,20,23,21,27,19,,19,,16,,31,44,,19,23,16,,20,18,24,12,,11,28,12,17,,10,17,,,18,13,,,,,,,17,,,16,10,22,22,
14-10-2017,21,21,19,22,19,,12,,12,,40,19,,12,19,7,,14,13,18,12,,10,20,11,12,,7,13,,,14,9,,,,,,,17,,,12,12,19,23,
14-10-2017,22,19,10,19,16,,8,,11,,19,16,,13,18,15,,12,8,19,7,,15,14,10,10,,7,12,,,16,11,,,,,,,11,,,9,9,18,22,
14-10-2017,23,20,16,15,10,,10,,14,,15,11,,15,9,9,,6,8,17,4,,13,17,6,11,,5,16,,,18,11,,,,,,,7,,,7,3,17,22,
14-10-2017,24,18,23,21,12,,7,,11,,12,6,,13,6,3,,9,13,22,9,,14,12,9,3,,4,10,,,17,9,,,,,,,10,,,8,5,12,16,
