Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-08-2017,18,49,63,72,42,,55,38,60,,,59,55,48,45,,,45,50,66,48,,38,43,,,71,40,56,,,43,34,,,,72,,,41,43,,57,47,41,40,
07-08-2017,19,46,45,69,36,,43,35,36,,,48,42,34,37,,,46,41,50,37,,44,41,,,67,36,43,,,40,26,,,,59,,,34,40,,41,41,38,36,
07-08-2017,20,37,42,63,29,,43,29,14,,,40,41,29,31,,,32,38,43,35,,33,36,,,63,34,30,,,18,23,,,,55,,,33,34,,43,38,32,16,
07-08-2017,21,31,40,55,23,,40,20,14,,,28,18,23,30,,,37,35,30,31,,25,25,,,58,39,13,,,17,16,,,,54,,,20,31,,33,31,27,18,
07-08-2017,22,27,45,52,24,,38,20,25,,,29,38,20,28,,,24,34,26,34,,19,23,,,50,29,27,,,16,18,,,,51,,,22,23,,44,42,20,14,
07-08-2017,23,23,50,34,27,,44,17,50,,,26,47,25,29,,,28,36,37,43,,14,18,,,45,31,49,,,16,24,,,,39,,,20,19,,46,44,17,15,
07-08-2017,24,19,37,29,22,,27,20,31,,,27,28,30,27,,,17,24,34,23,,13,17,,,39,20,31,,,13,14,,,,29,,,23,26,,37,30,18,15,
08-08-2017,1,21,32,24,17,,28,20,25,,9,26,28,34,17,,,18,25,32,24,,16,20,,26,38,6,29,,,12,12,,,,39,,,21,20,,19,18,20,14,
08-08-2017,2,21,30,17,14,,28,13,22,,10,16,28,28,13,,,23,20,26,17,,21,26,,23,36,10,26,,,18,13,,,,25,,,12,12,,12,11,15,19,
08-08-2017,3,21,26,11,15,,19,10,24,,14,5,21,19,9,,,20,13,24,13,,19,23,,16,26,10,22,,,21,7,,,,25,,,11,15,,13,7,9,11,
08-08-2017,4,16,28,8,13,,16,11,20,,14,2,19,12,4,,,16,12,25,12,,15,24,,14,21,10,22,,,18,6,,,,22,,,14,9,,13,5,10,7,
08-08-2017,5,15,25,6,12,,10,4,14,,2,1,12,3,2,,,10,8,26,9,,6,12,,8,22,7,18,,,11,6,,,,8,,,8,8,,1,1,11,2,
08-08-2017,6,9,14,11,9,,4,2,6,,1,0,4,1,5,,,6,3,23,2,,2,9,,3,19,5,8,,,2,2,,,,5,,,3,4,,1,2,2,2,
08-08-2017,7,7,9,16,3,,1,2,5,,3,1,2,5,8,,,3,2,20,2,,6,12,,4,16,3,2,,,,7,,,,3,,,4,4,,1,1,4,2,
08-08-2017,8,7,11,11,6,,6,5,10,,5,2,5,12,14,,,12,5,,3,,9,17,,8,11,2,11,,,11,11,,,,7,,,8,9,,2,1,12,13,
08-08-2017,9,22,18,16,17,,16,15,15,,16,9,17,14,30,,,19,13,25,9,,21,25,,16,10,10,19,,,18,14,,,,10,,,15,23,,6,6,26,23,
08-08-2017,10,36,28,27,30,,23,22,25,,28,21,22,25,41,,,31,26,31,26,,38,30,,26,17,25,27,,,34,22,,,,17,,,27,34,,19,,38,32,
08-08-2017,11,51,46,43,46,,,43,43,,48,45,43,35,52,,,50,37,48,39,,48,45,,45,37,38,47,,,48,31,,,,32,,,43,46,,37,,47,39,
08-08-2017,12,63,66,63,58,,,56,66,,66,71,63,51,62,,,72,66,57,67,,65,61,,68,64,60,67,,,65,40,,,,66,,,57,64,,67,,55,61,
08-08-2017,13,67,87,84,70,,,79,85,,74,77,84,66,67,,,82,86,69,85,,67,71,,78,90,65,84,,,68,50,,,,89,,,68,,,89,,63,65,
08-08-2017,14,64,106,108,65,,89,81,99,,69,79,93,77,81,,,75,89,88,79,,68,69,,96,107,64,103,,,71,60,,,,97,,,67,67,,86,,65,66,
08-08-2017,15,55,101,103,73,,80,68,91,,61,70,83,77,75,,,70,75,102,77,,57,63,,80,89,63,98,,,62,61,,,,81,,,62,63,,82,,58,59,
08-08-2017,16,52,86,89,72,,71,57,76,,54,62,71,67,57,,,59,67,90,65,,54,57,,66,79,54,79,,,53,51,,,,74,,,58,62,,76,,61,53,
08-08-2017,17,48,73,77,47,,61,55,66,,54,49,61,64,45,,,57,61,84,54,,46,55,,58,66,46,67,,,44,45,,,,61,,,47,53,,62,,53,46,
08-08-2017,18,46,60,59,35,,49,46,52,,47,43,48,40,37,,,45,47,63,41,,42,41,,49,58,41,56,,,38,31,,,,51,,,44,47,,50,,43,35,
08-08-2017,19,41,41,45,31,,38,30,40,,40,37,37,34,34,,,38,38,48,32,,,36,,35,48,33,40,,,30,28,,,,43,,,33,36,,44,,34,27,
08-08-2017,20,35,31,35,24,,31,23,32,,34,25,30,26,28,,,32,28,36,24,,,33,,25,40,23,31,,,22,20,,,,34,,,28,29,,36,,28,21,
08-08-2017,21,32,26,30,23,,29,20,29,,32,19,28,23,24,,,32,29,29,25,,,33,,23,32,20,29,,,21,17,,,,28,,,25,26,,31,,24,17,
08-08-2017,22,29,30,23,17,,29,20,29,,31,,28,20,25,,,27,30,27,25,,,34,,25,27,21,28,,,20,17,,,,26,,,22,19,,29,,22,23,
08-08-2017,23,26,23,21,20,,31,20,28,,30,,29,21,27,,,25,29,25,22,,,30,,23,29,20,26,,,18,15,,,,25,,,18,20,,26,,19,24,
08-08-2017,24,31,29,23,24,,29,20,29,,27,,28,21,20,,,30,28,21,26,,,29,,22,27,21,28,,,28,15,,,,28,,,17,25,,27,,16,29,
09-08-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-08-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-08-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-08-2017,4,21,28,29,18,,28,15,27,,23,,24,,10,,,26,28,29,19,,,30,,18,36,26,26,,,25,17,,,,33,,,18,21,,30,27,19,19,
09-08-2017,5,20,23,27,11,,21,17,20,,17,,18,,9,,,16,21,27,11,,,28,,9,31,17,17,,,9,14,,,,25,,,15,14,,24,21,15,11,
09-08-2017,6,16,18,20,3,,13,6,13,,10,,5,,2,,,7,13,26,3,,,20,,7,28,11,15,,,4,10,,,,17,,,3,3,,17,8,8,15,
09-08-2017,7,8,12,15,3,,8,2,7,,4,,7,,1,,,6,2,24,3,,,13,,8,28,4,7,,,2,14,,,,14,,,7,2,,4,2,3,15,
09-08-2017,8,8,25,16,11,,19,8,17,,9,,17,,9,,,19,14,22,12,,,15,,16,21,9,22,,,5,20,,,,14,,,14,10,,7,10,6,21,
09-08-2017,9,17,30,27,26,,20,18,23,,13,,20,,28,,,25,21,29,20,,,21,,24,21,17,23,,,9,21,,,,19,,,25,14,,22,21,20,22,
09-08-2017,10,27,32,29,28,,28,20,30,,27,,25,,29,,,29,25,37,28,,,24,,29,31,22,30,,,21,25,,,,29,,,21,27,,29,26,26,24,
09-08-2017,11,29,44,39,34,,33,26,37,,32,,31,,32,,,33,31,42,33,,,30,,33,40,24,37,,,27,28,,,,38,,,30,28,,38,30,29,29,
09-08-2017,12,34,50,49,35,,41,31,43,,36,,39,,37,,,38,39,47,43,,,31,,37,48,30,44,,,29,32,,,,42,,,32,34,,46,44,32,32,
09-08-2017,13,39,52,58,40,,44,37,44,,41,,43,42,43,,,42,44,51,45,,36,37,,43,50,35,47,,,38,34,,,,46,,,39,41,,51,44,37,36,
09-08-2017,14,36,52,54,38,,46,38,47,,41,,45,43,42,,,41,43,56,45,,33,36,,41,51,33,48,,,36,34,,,,47,,,40,42,,50,45,39,40,
09-08-2017,15,32,47,49,40,,42,35,43,,37,,40,36,37,,,40,39,55,42,,32,37,,37,46,34,42,,,35,29,,,,40,,,35,37,,42,40,37,37,
09-08-2017,16,28,44,45,28,,36,26,39,,31,,35,30,30,,,33,30,46,33,,26,32,,33,42,25,40,,,28,25,,,,37,,,27,30,,37,32,30,27,
09-08-2017,17,23,28,33,27,,25,17,24,,25,25,25,22,25,,,23,24,36,21,,18,22,,20,31,16,24,,,21,16,,,,26,,,19,24,,27,21,25,23,
09-08-2017,18,18,19,20,19,,17,12,17,,19,21,16,18,17,,,18,14,29,16,,11,17,,16,22,14,16,,,16,14,,,,16,,,17,11,,18,13,18,20,
09-08-2017,19,17,23,24,15,,15,12,14,,15,14,14,15,12,,,13,16,30,10,,10,16,,16,17,7,16,,,11,14,,,,11,,,13,10,,10,5,11,18,
09-08-2017,20,14,22,25,15,,10,12,8,,10,9,12,12,18,,,9,13,24,11,,8,14,,11,17,4,12,,,9,12,,,,10,,,12,12,,10,8,10,15,
09-08-2017,21,10,18,19,13,,12,11,11,,9,4,13,13,17,,,9,15,23,14,,13,13,,15,17,5,15,,,15,14,,,,9,,,14,11,,10,9,,19,
09-08-2017,22,10,21,23,18,,18,14,17,,13,9,18,17,19,,,9,19,23,14,,12,14,,20,15,6,20,,,15,14,,,,14,,,17,14,,17,10,13,21,
09-08-2017,23,14,21,23,17,,17,13,20,,8,13,17,19,17,,,11,18,26,16,,15,18,,17,18,7,20,,,15,14,,,,14,,,16,14,,20,11,13,20,
09-08-2017,24,14,24,23,17,,18,19,21,,11,7,19,19,15,,,12,19,26,18,,18,15,,21,20,8,21,,,18,15,,,,16,,,19,15,,19,14,14,18,
10-08-2017,1,16,26,25,19,,18,16,21,,11,12,19,19,17,,,16,18,25,17,,19,18,,19,21,10,22,,,20,15,,,,18,,,18,13,,20,13,13,20,
10-08-2017,2,16,25,23,19,,21,20,21,,14,14,18,19,15,,,13,20,22,18,,18,18,,20,21,9,22,,,18,15,,,,19,,,20,15,,19,12,15,19,
10-08-2017,3,15,25,24,19,,21,18,20,,15,13,18,18,18,,,10,20,17,19,,16,19,,19,22,11,22,,,17,15,,,,18,,,18,15,,19,11,14,19,
10-08-2017,4,15,23,23,19,,20,16,20,,14,8,18,18,15,,,20,17,13,18,,18,22,,18,21,10,21,,,18,15,,,,18,,,18,9,,19,12,17,21,
10-08-2017,5,16,23,23,16,,17,14,19,,15,7,16,16,14,,,18,14,22,14,,15,16,,18,21,4,20,,,15,13,,,,17,,,17,4,,16,7,16,19,
10-08-2017,6,16,21,23,15,,10,6,13,,15,7,11,13,13,,,10,11,21,10,,10,12,,12,17,1,15,,,11,12,,,,14,,,10,3,,10,4,14,16,
10-08-2017,7,13,16,21,13,,6,4,4,,12,6,3,12,12,,,11,5,21,3,,5,12,,8,13,1,8,,,6,10,,,,8,,,7,3,,5,1,10,14,
10-08-2017,8,12,12,17,9,,7,2,4,,10,8,5,14,9,,,6,3,23,2,,4,9,,5,8,4,6,,,5,10,,,,4,,,7,5,,3,1,10,14,
10-08-2017,9,12,10,18,9,,3,4,4,,10,5,3,13,12,,,9,4,23,3,,5,11,,4,9,6,4,,,7,8,,,,4,,,8,7,,3,2,12,16,
10-08-2017,10,21,10,20,13,,5,6,5,,15,12,4,14,12,,,16,5,23,6,,9,20,,6,10,10,7,,,10,11,,,,5,,,6,9,,5,5,16,20,
10-08-2017,11,23,13,20,13,,8,7,7,,23,18,7,15,17,,,20,10,24,15,,7,24,,8,16,14,9,,,12,10,,,,14,,,6,17,,10,12,17,20,
10-08-2017,12,27,11,21,16,,15,14,10,,23,21,12,14,18,,,24,18,25,17,,21,27,,9,21,19,8,,,21,9,,,,17,,,12,18,,18,19,19,18,
10-08-2017,13,21,17,27,14,,15,15,15,,22,25,14,13,20,,,22,16,24,10,,20,24,,12,29,16,14,,,18,9,,,,20,,,12,20,,11,12,20,21,
10-08-2017,14,20,15,28,12,,11,9,9,,22,28,10,11,17,,,19,11,18,11,,20,17,,9,31,21,12,,,20,9,,,,28,,,14,22,,18,19,19,19,
10-08-2017,15,21,22,,14,,16,13,15,,24,29,15,15,17,,,23,13,23,16,,19,22,,10,30,21,19,,,19,14,,,,27,,,16,25,,22,23,17,21,
10-08-2017,16,21,26,,14,,17,10,16,,24,26,17,17,13,,,19,15,22,13,,19,17,,15,30,18,22,,,19,16,,,,28,,,14,22,,26,22,13,17,
10-08-2017,17,19,26,,7,,13,12,11,,22,26,14,14,9,,,16,19,23,13,,13,14,,12,31,17,17,,,12,13,,,,28,,,8,17,,22,19,11,13,
10-08-2017,18,14,25,,8,,11,10,10,,21,23,12,13,9,,,12,11,21,11,,12,11,,7,32,14,17,,,7,13,,,,29,,,8,17,,18,23,10,10,
10-08-2017,19,5,30,,2,,13,9,10,,18,18,13,13,5,,,8,12,23,10,,9,6,,7,33,13,21,,,4,13,,,,26,,,5,9,,17,13,7,6,
10-08-2017,20,7,29,,0,,4,3,7,,8,16,4,11,2,,,5,3,22,5,,3,1,,3,32,3,15,,,1,12,,,,25,,,7,1,,5,14,2,1,
10-08-2017,21,8,28,,2,,1,1,7,,1,7,2,4,0,,,2,2,15,1,,0,0,,6,31,3,14,,,0,9,,,,21,,,3,1,,8,10,3,1,
10-08-2017,22,3,25,,0,,1,1,1,,1,3,0,11,1,,,1,1,15,1,,0,1,,2,32,1,11,,,1,11,,,,11,,,2,2,,5,1,2,0,
10-08-2017,23,13,29,,0,,1,1,1,,1,3,0,16,1,,,1,1,14,1,,0,0,,0,30,1,1,,,1,13,,,,9,,,1,1,,1,1,1,1,
10-08-2017,24,14,12,,0,,1,1,1,,1,3,0,7,1,,,1,1,9,1,,0,0,,0,17,1,1,,,1,9,,,,12,,,1,0,,1,1,1,2,
11-08-2017,1,4,3,24,1,,1,1,1,,1,3,0,5,1,,,1,1,17,1,,0,2,,0,28,1,1,,,1,2,1,,,10,,,2,1,,1,1,1,2,
11-08-2017,2,3,3,24,3,,1,1,1,,1,3,0,2,2,,,1,1,18,1,,1,1,,1,28,1,1,,,1,1,1,,,1,,,3,1,,1,1,1,1,
11-08-2017,3,1,12,24,3,,1,1,1,,1,3,0,1,1,,,1,1,11,1,,0,0,,1,27,1,1,,,1,,1,,,8,,,3,1,,1,1,1,1,
11-08-2017,4,1,23,24,2,,1,1,1,,1,3,0,6,1,,,1,2,12,1,,1,0,,2,22,1,1,,,1,5,1,,,3,,,2,1,,1,1,1,2,
11-08-2017,5,1,22,20,0,,1,1,1,,1,3,0,3,1,,,1,1,20,1,,0,0,,2,10,0,1,,,1,2,1,,,1,,,1,1,,1,2,1,2,
11-08-2017,6,1,12,18,0,,1,1,1,,1,3,0,0,1,,,1,1,13,1,,0,1,,1,4,0,1,,,1,2,1,,,1,,,2,1,,1,1,1,2,
11-08-2017,7,2,2,16,0,,2,1,1,,1,3,0,1,1,,,1,1,5,1,,1,1,,1,14,0,1,,,1,1,1,,,2,,,2,1,,1,1,1,3,
11-08-2017,8,34,8,18,2,,3,2,2,,2,5,1,7,4,,,2,3,13,2,,1,2,,3,13,2,2,,,1,4,2,,,2,,,3,2,,2,2,4,2,
11-08-2017,9,19,6,24,12,,7,5,5,,9,9,5,8,12,,,5,6,18,7,,8,6,,7,19,9,4,,,8,9,6,,,13,,,8,10,,5,9,14,8,
11-08-2017,10,24,16,26,29,,19,12,17,,47,20,19,16,22,,,22,13,17,19,,26,21,,15,28,39,13,,,27,13,25,,,26,,,13,27,,20,23,41,24,
11-08-2017,11,52,,26,37,,40,27,39,,44,33,40,27,35,,,50,34,20,38,,37,41,,32,33,64,35,,,38,24,48,,,38,,,25,41,,40,41,61,39,
11-08-2017,12,74,,27,48,,52,53,48,,52,40,49,40,44,,,63,56,30,51,,47,59,,46,29,55,50,,,46,33,58,,,45,,,41,60,,52,47,66,51,
11-08-2017,13,77,,33,67,,64,72,59,,54,42,57,,53,,,75,75,37,65,,63,73,,63,35,75,57,,,58,38,76,,,46,,,68,75,,53,57,69,63,
11-08-2017,14,57,,53,80,,89,91,69,,60,58,74,,60,,,77,97,46,93,,80,66,,94,37,70,67,,,65,48,70,,,69,,,86,80,,67,90,66,63,
11-08-2017,15,47,,39,73,,93,75,99,,64,74,82,86,58,,,73,81,72,64,,52,63,,97,52,55,103,,,55,65,72,,,105,,,70,66,,93,75,53,62,
11-08-2017,16,50,,45,52,,74,51,73,,51,51,69,83,45,,,55,66,59,65,,48,48,,63,62,53,81,,,45,63,55,,,88,,,48,50,,71,65,42,43,
11-08-2017,17,44,,45,39,,62,37,62,,47,45,63,50,37,,,54,51,42,50,,43,48,,44,52,51,68,,,45,39,51,,,62,,,34,37,,60,61,39,40,
11-08-2017,18,40,,49,31,,61,41,52,,45,46,60,29,38,,,47,48,34,55,,38,39,,48,63,48,54,,,40,29,52,,,,,,29,37,,55,58,36,42,
11-08-2017,19,33,,47,28,,47,21,40,,43,26,43,34,33,,,35,32,33,40,,31,28,,32,49,31,44,,,30,25,35,,,43,,,28,31,,45,46,30,37,
11-08-2017,20,25,,43,19,,32,4,29,,32,20,29,12,28,,,18,4,32,26,,27,30,,7,43,17,28,,,24,18,15,,,33,,,24,22,,35,37,23,27,
11-08-2017,21,25,,30,14,,2,1,10,,21,15,3,12,21,,,20,2,29,10,,20,25,,16,41,23,12,,,14,14,15,,,17,,,7,13,,20,11,19,10,
11-08-2017,22,24,,32,13,,1,7,2,,12,15,0,8,21,,,18,4,19,1,,20,25,,4,42,16,4,,,11,8,14,,,5,,,6,15,,7,5,18,12,
11-08-2017,23,21,,26,17,,2,3,7,,17,14,1,12,27,,,11,4,15,1,,21,26,,8,39,14,10,,,15,10,7,,,6,,,9,15,,6,8,18,17,
11-08-2017,24,25,,17,22,,9,3,16,,5,14,8,15,25,,,21,3,13,4,,18,23,,14,35,9,18,,,16,14,20,,,5,,,8,18,,9,2,23,16,
12-08-2017,1,22,,16,25,,15,14,21,,2,12,15,17,25,,,15,14,9,10,,12,8,9,17,21,7,20,,,18,15,15,,,13,,,20,8,,14,8,17,16,
12-08-2017,2,23,,12,25,,19,13,21,,1,11,16,19,12,,,14,18,15,12,,13,4,6,15,19,10,23,,,17,14,11,,,14,,,18,18,,17,5,18,18,
12-08-2017,3,20,,3,18,,20,7,23,,1,4,18,19,8,,,5,14,15,8,,15,9,3,21,21,8,22,,,12,14,5,,,16,,,13,16,,20,2,17,11,
12-08-2017,4,16,,3,12,,18,6,20,,1,3,17,11,5,,,3,6,17,3,,10,13,3,13,21,8,20,,,14,11,8,,,18,,,4,12,,17,2,15,2,
12-08-2017,5,9,,9,12,,17,3,16,,1,3,14,5,1,,,2,2,16,1,,4,2,2,7,18,4,18,,,5,3,8,,,17,,,1,8,,16,1,12,2,
12-08-2017,6,5,,13,4,,9,1,6,,1,3,7,9,0,,,1,5,15,1,,1,2,1,6,18,2,12,,,1,6,2,,,14,,,2,4,,11,1,5,1,
12-08-2017,7,4,,5,3,,7,3,7,,1,3,2,7,1,,,3,2,15,2,,5,1,2,5,21,2,11,,,1,6,2,,,7,,,4,8,,6,2,3,1,
12-08-2017,8,10,,19,7,,10,6,13,,3,4,8,13,3,,,5,10,14,6,,9,3,5,10,17,5,9,,,7,4,6,,,6,,,6,12,,9,5,5,5,
12-08-2017,9,18,,28,22,,20,14,19,,13,12,17,22,11,,,12,18,21,15,,14,8,11,19,21,11,17,,,13,13,10,,,11,,,13,15,,15,12,13,11,
12-08-2017,10,32,,34,27,,30,28,27,,24,22,30,30,28,,,24,24,33,23,,23,19,18,30,31,20,29,,,21,22,20,,,25,,,21,25,,31,21,29,23,
12-08-2017,11,37,,44,39,,45,40,45,,39,38,43,40,39,,,42,45,37,40,,39,40,31,39,47,36,44,,,36,30,38,,,44,,,32,40,,42,38,40,39,
12-08-2017,12,45,,50,50,,60,55,59,,51,56,56,48,46,,,68,54,51,58,,48,53,49,59,55,52,61,,,47,38,60,,,63,,,53,53,,62,63,49,49,
12-08-2017,13,53,,45,66,,80,67,81,,57,63,78,60,53,,,72,71,51,77,,56,58,68,70,63,60,80,,,61,49,74,,,81,,,69,62,,84,83,51,56,
12-08-2017,14,54,,52,65,,88,76,91,,70,55,87,69,56,,,74,78,40,80,,58,61,67,84,57,68,90,,,61,53,72,,,70,,,65,62,,95,87,55,59,
12-08-2017,15,52,,48,60,,85,67,85,,76,48,87,70,47,,,71,81,50,86,,61,57,72,76,47,75,89,,,66,50,70,,,47,,,59,59,,90,91,47,61,
12-08-2017,16,36,,45,46,,99,75,92,,62,44,90,71,47,,,70,89,82,84,,43,52,75,87,46,54,98,,,62,53,79,,,45,,,44,45,,57,70,40,57,
12-08-2017,17,32,,54,39,,72,69,72,,51,41,63,74,41,,,55,80,89,68,,22,38,58,98,46,49,81,,,35,58,55,,,46,,,39,37,,52,64,34,37,
12-08-2017,18,32,,50,28,,48,33,64,,44,39,51,48,25,,,39,41,84,41,,19,35,31,40,45,32,62,,,31,35,39,,,41,,,28,30,,51,51,28,35,
12-08-2017,19,34,,40,22,,34,23,34,,35,38,31,28,20,,,30,32,45,27,,13,29,22,23,42,22,31,,,21,19,30,,,35,,,23,19,,38,28,20,27,
12-08-2017,20,22,,30,16,,24,17,22,,32,29,20,17,20,,,25,21,27,19,,16,22,15,15,40,24,19,,,22,14,27,,,24,,,13,14,,29,26,17,16,
12-08-2017,21,16,,28,9,,16,9,13,,27,21,5,13,19,,,21,16,29,14,,17,22,16,11,39,18,14,,,20,11,14,,,28,,,10,13,,18,29,14,18,
12-08-2017,22,13,,25,11,,6,4,16,,30,18,2,14,16,,,27,5,26,6,,10,15,5,11,39,11,16,,,21,12,18,,,22,,,6,9,,12,10,11,8,
12-08-2017,23,11,,29,6,,10,3,13,,25,13,4,13,15,,,22,6,19,5,,3,14,3,13,36,7,11,,,15,11,11,,,23,,,6,4,,13,4,7,6,
12-08-2017,24,9,,28,11,,11,2,10,,18,17,7,4,17,,,7,8,22,6,,1,15,1,13,30,2,14,,,4,3,3,,,7,,,5,4,,12,5,5,8,
13-08-2017,1,8,,27,14,,11,6,13,,22,15,6,4,18,,,3,9,23,6,,4,11,2,11,24,1,13,,,9,7,2,,,5,,,9,7,,12,5,8,10,
13-08-2017,2,10,,27,12,,14,3,22,,21,22,7,3,16,,,3,12,21,9,,3,8,1,13,29,1,13,,,4,3,2,,,7,,,4,11,,9,6,10,8,
13-08-2017,3,9,,27,4,,12,1,12,,18,20,9,2,4,,,3,9,17,6,,6,10,1,9,31,2,8,,,2,4,4,,,8,,,9,12,,7,3,14,5,
13-08-2017,4,6,,28,3,,9,3,6,,14,12,5,8,1,,,3,8,15,2,,3,8,0,6,21,12,4,,,4,2,2,,,9,,,4,10,,11,0,7,2,
13-08-2017,5,2,,20,2,,6,2,3,,9,10,2,9,0,,,3,3,13,3,,3,5,1,5,15,5,5,,,8,2,4,,,15,,,3,4,,12,0,3,1,
13-08-2017,6,2,,10,1,,4,2,1,,2,6,1,2,0,,,4,2,12,1,,4,1,0,2,17,4,3,,,6,1,3,,,10,,,2,6,,9,0,2,1,
13-08-2017,7,2,,5,0,,3,2,2,,3,4,3,1,1,,,6,2,10,2,,5,1,1,1,18,4,2,,,4,4,2,,,4,,,2,4,,5,1,2,2,
13-08-2017,8,7,,15,0,,10,8,6,,13,8,9,9,1,,,9,9,11,9,,13,8,4,4,19,6,8,,,10,7,6,,,10,,,4,4,,10,8,4,7,
13-08-2017,9,22,,27,8,,20,15,20,,24,20,17,15,9,,,22,19,17,20,,21,22,14,14,25,15,18,,,20,14,16,,,21,,,9,12,,21,20,17,17,
13-08-2017,10,34,,30,23,,36,28,32,,32,32,31,22,19,,,35,34,23,34,,31,34,26,28,33,29,31,,,30,21,,,,31,,,19,25,,34,36,23,34,
13-08-2017,11,44,,35,36,,53,43,47,,43,36,,36,36,,,51,47,,49,,45,51,36,47,39,37,45,,,45,,48,,,35,,,40,44,,44,49,39,49,
13-08-2017,12,50,,47,57,,67,61,59,,54,36,61,46,55,,,66,65,39,66,,61,70,56,64,37,47,60,,,55,38,63,,,35,,,60,63,,48,55,54,61,
13-08-2017,13,54,,48,73,,84,83,67,,57,35,74,61,60,,,78,81,35,71,,79,76,67,86,36,63,71,,,70,49,74,,,37,,,80,78,,50,60,60,75,
13-08-2017,14,54,,45,87,,84,93,68,,60,38,70,79,60,,,82,87,45,77,,86,85,76,96,36,62,80,,,73,60,80,,,40,,,91,81,,55,75,59,87,
13-08-2017,15,54,,43,87,,85,87,71,,60,39,76,87,56,,,85,88,52,82,,77,85,69,96,38,59,76,,,80,62,72,,,42,,,87,72,,54,76,58,83,
13-08-2017,16,56,,41,68,,82,91,73,,59,39,75,84,60,,,81,72,50,67,,61,76,59,90,38,52,77,,,60,60,69,,,43,,,83,66,,53,67,57,69,
13-08-2017,17,51,,45,60,,60,75,55,,43,40,60,76,60,,,65,64,41,51,,58,56,52,76,40,39,59,,,55,50,56,,,44,,,64,61,,49,50,59,57,
13-08-2017,18,42,,46,55,,56,50,36,,43,41,46,40,52,,,52,53,47,50,,49,51,46,46,40,38,43,,,45,28,49,,,48,,,56,56,,42,52,49,51,
13-08-2017,19,35,,43,43,,39,40,29,,37,38,32,21,39,,,40,41,37,38,,33,43,34,30,36,28,31,,,28,18,33,,,41,,,37,41,,39,38,34,33,
13-08-2017,20,23,,33,22,,30,21,26,,34,31,28,31,25,,,33,31,13,27,,23,24,22,36,40,28,31,,,25,23,28,,,38,,,15,27,,40,34,21,21,
13-08-2017,21,20,,34,18,,25,10,33,,34,31,26,25,20,,,29,21,26,21,,27,16,17,21,39,22,32,,,25,17,21,,,35,,,14,21,,35,28,17,23,
13-08-2017,22,29,,30,14,,22,12,25,,27,29,17,16,19,,,13,13,22,13,,27,18,11,13,35,15,16,,,24,14,9,,,30,,,16,16,,29,15,14,20,
13-08-2017,23,26,,24,20,,15,10,12,,26,30,10,25,26,,,11,19,20,7,,11,12,11,19,32,16,13,,,13,14,7,,,29,,,15,8,,19,5,24,22,
13-08-2017,24,26,,21,23,,19,16,7,,26,30,14,17,21,,,9,20,15,19,,11,10,9,12,29,26,9,,,16,9,4,,,36,,,29,16,,26,20,21,7,
14-08-2017,1,23,,34,22,,17,10,15,,22,19,18,14,23,,,14,18,17,22,,15,8,12,7,31,25,18,,,12,15,7,,,29,,,26,19,,26,27,17,6,
14-08-2017,2,20,,29,16,,19,2,19,,10,17,21,21,11,,,13,12,24,14,,9,12,9,3,26,24,28,,,13,11,7,,,21,,,13,16,,21,21,23,4,
14-08-2017,3,17,,22,14,,17,1,19,,11,17,17,19,7,,,20,16,19,14,,12,11,7,0,27,18,21,,,20,7,9,,,20,,,9,17,,17,14,18,13,
14-08-2017,4,9,,16,6,,19,1,14,,3,12,15,17,2,,,19,11,16,10,,7,6,3,1,26,13,14,,,12,9,2,,,15,,,8,3,,16,14,18,10,
14-08-2017,5,2,,7,2,,10,1,9,,2,4,9,12,0,,,9,5,17,5,,2,6,1,2,21,9,8,,,5,5,1,,,12,,,2,10,,8,7,6,1,
14-08-2017,6,1,,4,0,,3,1,1,,1,5,1,1,0,,,1,4,18,2,,1,3,1,1,20,1,3,,,4,3,1,,,5,,,1,1,,3,2,4,1,
14-08-2017,7,,,4,0,,2,1,1,,1,3,1,0,0,,,1,2,15,1,,1,2,1,1,20,2,3,,,2,3,1,,,3,,,2,1,,1,1,1,1,
14-08-2017,8,6,,11,1,,6,2,4,,4,6,4,10,4,,,6,5,9,4,,4,5,4,2,25,5,7,,,6,7,3,,,11,,,3,4,,5,6,6,5,
14-08-2017,9,19,,22,5,,16,10,15,,17,13,11,14,15,,,18,11,25,10,,16,15,8,8,30,15,13,,,12,13,13,,,,,,4,12,,15,15,15,12,
14-08-2017,10,31,,26,18,,21,24,26,,29,26,23,21,30,,,30,23,17,17,,26,31,19,23,32,24,23,,,25,15,25,,,,,,8,24,,27,28,26,25,
14-08-2017,11,38,,,28,,43,35,41,,39,34,40,26,40,,,43,37,,33,,36,44,33,37,37,41,38,,,37,22,,,,,,,28,43,,39,40,36,40,
