Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-11-2017,19,27,13,11,7,,14,9,17,,14,48,,22,21,10,,18,11,41,9,,7,29,,16,51,7,12,,,11,,,,,53,,,10,11,,12,11,14,17,
07-11-2017,20,15,5,3,6,,9,8,3,,13,21,,15,16,5,,10,8,21,3,,2,28,,3,43,5,3,,,3,,,,,26,,,4,6,,6,9,8,14,
07-11-2017,21,12,9,4,9,,3,2,2,,4,31,,10,5,7,,5,2,6,3,,6,27,,1,37,2,1,,,4,,,,,24,,,2,4,,4,3,5,13,
07-11-2017,22,12,14,3,10,,2,1,2,,1,11,,8,3,4,,2,1,4,1,,3,10,,3,10,1,1,,,4,,,,,1,,,3,2,,0,3,4,8,
07-11-2017,23,15,17,4,13,,2,1,1,,1,4,,6,3,5,,2,2,14,1,,8,1,,10,8,1,1,,,10,,,,,3,,,4,2,,0,3,5,2,
07-11-2017,24,16,21,2,15,,6,2,2,,1,2,,5,3,8,,2,2,18,1,,8,1,,11,17,1,5,,,16,,,,,8,,,4,1,,0,3,1,2,
08-11-2017,1,12,22,6,18,,2,1,4,,1,5,,8,3,11,,2,2,17,1,,1,1,,10,23,1,12,,,2,,,,,5,,,,1,,0,3,1,3,
08-11-2017,2,9,23,7,18,,1,0,9,,1,1,,5,2,9,,2,3,16,1,,0,1,,5,25,1,15,,,1,,,,,3,,,,1,,0,3,1,2,
08-11-2017,3,2,23,5,17,,1,0,12,,1,2,,5,3,8,,2,2,20,1,,1,1,,1,27,1,18,,,1,,,,,3,,,,2,,0,2,1,2,
08-11-2017,4,1,23,6,14,,2,1,7,,1,2,,3,3,8,,2,1,16,1,,0,2,,1,27,1,17,,,1,,,,,9,,,,1,,1,2,1,3,
08-11-2017,5,1,24,10,8,,2,1,3,,1,2,,9,3,4,,2,1,14,1,,1,1,,1,26,1,14,,,1,,,,,2,,,,1,,0,3,0,2,
08-11-2017,6,1,22,10,0,,2,1,1,,1,2,,3,2,2,,2,1,11,1,,1,1,,1,26,1,10,,,1,,,,,2,,,,1,,0,3,1,3,
08-11-2017,7,1,21,9,0,,2,2,1,,1,2,,2,2,1,,2,1,9,1,,1,2,,1,24,1,2,,,1,,,,,1,,,,1,,0,3,1,3,
08-11-2017,8,3,11,6,1,,3,2,2,,3,2,,5,3,1,,3,2,11,3,,2,3,,2,20,2,3,,,2,,,,,4,,,,2,,2,4,2,4,
08-11-2017,9,9,11,22,8,,8,4,8,,5,6,,17,6,5,,6,6,25,7,,6,5,,4,,9,11,,,6,,,,,9,,,,4,,6,8,7,6,
08-11-2017,10,28,19,34,14,,17,13,16,,25,17,,22,15,10,,13,13,29,16,,13,11,,11,,17,16,,,17,,,,,21,,,,11,,15,17,16,13,
08-11-2017,11,35,26,37,28,,29,15,26,,,31,,25,33,22,,27,,28,31,,26,27,,26,,29,24,,,25,,,,,33,,,,24,,34,28,30,27,
08-11-2017,12,40,36,44,35,,46,32,42,,,47,,31,42,35,,54,,32,43,,37,53,,37,,40,39,,,40,,,,,49,,,,37,,46,42,37,45,
08-11-2017,13,46,45,53,38,,50,53,50,,,55,,39,44,46,,65,,42,54,,42,65,,45,,45,51,,,46,,,,,65,,,,40,,59,60,43,46,
08-11-2017,14,44,57,66,46,,72,66,63,,,61,,45,52,51,,59,,56,69,,43,48,,63,,51,60,,,49,,,,,70,,,,49,,69,68,45,46,
08-11-2017,15,43,69,84,54,,86,63,80,,,65,,51,62,58,,55,72,67,71,,45,46,,72,79,56,75,,,47,,,,,,,,,50,,68,70,44,46,
08-11-2017,16,39,74,89,53,,79,55,84,,57,71,,55,63,59,,54,61,73,77,,41,50,,68,84,50,81,,,45,,,,,78,,,,51,,80,69,47,42,
08-11-2017,17,46,77,94,55,,67,45,75,,51,75,,50,63,58,,51,52,72,65,,42,49,,53,89,43,79,,,48,,,,,80,,,,52,,78,63,53,51,
08-11-2017,18,35,58,66,44,,46,37,48,,50,72,,31,40,45,,44,39,64,43,,27,47,,33,80,34,51,,,41,,,,,75,,,,35,,53,35,36,46,
08-11-2017,19,26,44,39,21,,29,12,33,,32,59,,25,21,31,,23,16,47,20,,12,30,,27,72,20,35,,,18,,,,,63,,,,12,,28,14,18,29,
08-11-2017,20,19,39,22,13,,11,1,15,,61,31,,20,11,23,,11,6,44,6,,7,18,,16,62,7,17,,,12,,,,,46,,,,3,,10,7,3,20,
08-11-2017,21,14,31,13,7,,7,3,4,,22,34,,19,9,14,,2,7,43,3,,6,14,,8,39,4,7,,,9,,,,,22,,,,1,,11,2,7,16,
08-11-2017,22,9,25,4,5,,4,2,2,,5,34,,12,6,12,,2,4,39,4,,7,13,,3,27,1,4,,,10,,,,,24,,,,1,,14,2,4,12,
08-11-2017,23,9,20,6,11,,3,10,2,,3,26,,6,6,24,,2,8,30,3,,7,15,,2,22,1,3,,,11,,,,,18,,,,3,,0,2,2,5,
08-11-2017,24,9,12,2,12,,12,13,2,,3,2,,2,8,24,,2,17,26,10,,9,15,,5,20,1,12,,,12,,,,,11,,,,1,,0,2,6,10,
09-11-2017,1,15,15,3,8,,10,7,2,,2,2,,4,9,20,,2,17,27,13,,9,22,,2,17,1,14,,,12,,,,,5,,,,6,,0,4,9,4,
09-11-2017,2,13,15,4,9,,11,3,3,,4,3,,3,5,13,,2,13,27,6,,13,8,,4,16,2,14,,,14,,,,,3,,,,5,,0,2,6,6,
09-11-2017,3,12,12,4,14,,6,3,2,,2,2,,1,3,10,,2,7,31,3,,7,1,,2,15,4,13,,,11,,,,,6,,,,7,,0,4,7,2,
09-11-2017,4,8,4,4,13,,9,7,1,,2,2,,3,3,12,,2,3,31,1,,5,1,,1,14,2,5,,,6,,,,,8,,,,6,,2,2,10,1,
09-11-2017,5,3,4,3,14,,2,4,1,,1,2,,3,2,9,,2,3,34,1,,8,1,,1,15,3,1,,,7,,,,,5,,,,7,,1,2,4,1,
09-11-2017,6,2,4,1,3,,1,3,1,,1,1,,1,2,2,,2,1,36,1,,0,1,,1,14,2,1,,,1,,,,,3,,,,4,,0,2,1,1,
09-11-2017,7,2,2,1,1,,1,1,1,,2,2,,1,4,1,,2,1,33,1,,1,1,,0,14,1,1,,,1,,,,,2,,,,3,,0,2,1,2,
09-11-2017,8,7,4,4,2,,2,2,2,,3,2,,3,3,,,2,2,32,1,,3,1,,1,13,3,2,,,2,,,,,3,,,,7,,1,2,2,2,
09-11-2017,9,15,8,18,5,,4,6,2,,7,3,,8,5,,,3,5,32,3,,9,4,,3,9,4,2,,,7,,,,,2,,,,7,,2,4,4,3,
09-11-2017,10,33,9,29,15,,11,9,7,,20,5,,12,19,,,4,10,32,8,,14,6,,12,13,4,7,,,12,,,,,6,,,,13,,4,6,10,4,
09-11-2017,11,43,17,29,25,,23,18,19,,33,15,,19,33,,,12,18,41,20,,,14,,21,25,10,18,,,22,,,,,15,,,,20,,14,14,22,11,
09-11-2017,12,58,30,38,39,,40,32,35,,55,28,,33,48,,,31,31,45,32,,,35,,39,,26,36,,,42,,,,,29,,,,41,,32,28,38,28,
09-11-2017,13,68,48,54,57,,68,59,59,,75,51,,49,60,,,65,54,52,59,,,58,,58,,47,65,,,67,,,,,50,,,,59,,50,53,49,55,
09-11-2017,14,71,70,67,66,,86,75,84,,86,72,,51,56,,,94,77,59,85,,,79,,74,,66,82,,,77,,,,,79,,,,72,,77,83,58,73,
09-11-2017,15,59,82,95,67,,101,86,97,,97,88,,58,61,,,95,92,61,98,,69,96,,85,,72,91,,,73,,,,,95,,,,67,,96,102,62,64,
09-11-2017,16,43,88,114,55,,106,91,103,,88,108,,59,64,,,64,89,79,,,58,61,,88,113,69,100,,,61,,,,,112,,,,57,,101,102,55,54,
09-11-2017,17,37,87,106,53,,93,58,97,,47,98,,59,56,,,54,70,87,83,,42,47,,75,117,44,94,,,47,,,,,102,,,,53,,98,64,48,47,
09-11-2017,18,27,72,87,45,,54,35,70,,29,88,,33,49,43,,34,43,83,53,,32,39,,35,100,25,66,,,23,,,,,90,,,,36,,77,42,34,34,
09-11-2017,19,18,56,56,25,,21,11,27,,74,71,,25,29,25,,13,20,48,11,,14,24,,20,83,31,23,,,8,,,,,70,,,,22,,34,11,15,17,
09-11-2017,20,13,29,60,13,,12,7,13,,49,60,,17,23,18,,5,8,38,5,,7,19,,17,77,46,19,,,7,,,,,54,,,,9,,70,70,11,10,
09-11-2017,21,7,19,28,10,,2,2,10,,11,53,,12,21,14,,4,2,22,4,,5,4,,7,53,19,13,,,3,,,,,28,,,,10,,48,37,9,5,
09-11-2017,22,7,16,25,9,,3,1,6,,3,30,,8,10,11,,2,5,15,1,,3,4,,9,50,0,10,,,2,,,,,11,,,,9,,8,2,9,1,
09-11-2017,23,6,12,15,0,,3,10,6,,1,32,,10,3,6,,1,3,21,2,,9,9,,6,47,0,9,,,7,,,,,6,,,,7,,3,2,11,1,
09-11-2017,24,2,4,19,2,,1,9,4,,1,40,,6,1,4,,2,3,23,8,,13,15,,1,37,0,4,,,9,,,,,6,,,,6,,1,3,7,1,
10-11-2017,1,1,7,18,2,,1,4,2,,1,20,,3,1,3,,2,1,26,3,,7,14,,1,28,1,2,,,9,,,,,3,,,,4,,0,2,4,2,
10-11-2017,2,1,4,8,2,,1,1,3,,2,5,,7,1,5,,2,1,25,1,,8,5,,3,24,2,6,,,8,,,,,2,,,,6,,0,1,2,1,
10-11-2017,3,2,6,2,4,,1,1,4,,1,4,,10,2,3,,1,1,27,1,,7,1,,4,18,1,6,,,8,,,,,2,,,,1,,0,2,0,1,
10-11-2017,4,3,5,1,4,,3,1,6,,1,2,,7,2,1,,2,1,29,1,,6,1,,5,20,1,8,,,6,,,,,2,,,,1,,0,1,0,1,
10-11-2017,5,2,7,2,4,,3,2,3,,1,2,,1,2,3,,2,1,29,1,,4,1,,4,18,1,8,,,4,,,,,3,,,,1,,0,1,0,1,
10-11-2017,6,1,6,1,2,,2,2,2,,1,2,,1,2,1,,2,2,27,1,,1,1,,4,10,1,5,,,1,,,,,3,,,,1,,0,2,0,2,
10-11-2017,7,1,3,1,1,,1,1,1,,1,2,,1,2,0,,2,1,27,1,,1,1,,2,8,1,1,,,1,,,,,3,,,,1,,0,2,0,2,
10-11-2017,8,2,4,3,0,,2,2,2,,2,2,,2,2,1,,2,2,22,1,,2,2,,2,8,1,2,,,1,,,,,1,,,,2,,0,3,,2,
10-11-2017,9,7,9,16,5,,5,3,4,,2,2,,6,4,4,,3,4,28,4,,2,2,,5,11,3,6,,,2,,,,,4,,,,5,,3,5,,3,
10-11-2017,10,14,12,37,13,,10,7,11,,9,6,,11,9,9,,6,10,39,9,,4,6,,11,19,9,11,,,6,,,,,13,,,,10,,9,12,,5,
10-11-2017,11,23,23,45,18,,23,17,22,,27,21,,22,22,19,,21,20,35,23,,15,17,,22,36,21,21,,,19,,,,,26,,,,,,23,26,19,15,
10-11-2017,12,38,,46,35,,44,36,39,,43,42,,29,46,30,,49,37,40,42,,33,38,,37,54,37,38,,,36,,,,,48,,,,,,46,46,46,32,
10-11-2017,13,46,,59,50,,59,54,58,,60,64,,37,52,45,,68,53,51,59,,44,54,,54,67,43,57,,,51,,,,,70,,,,,,63,58,48,45,
10-11-2017,14,50,,78,64,,76,73,73,,67,86,,44,59,66,,73,73,62,78,,58,58,,64,73,53,71,,,58,,,,,89,,,,,,73,71,51,54,
10-11-2017,15,51,74,88,67,,98,86,84,,77,102,,48,60,78,,70,79,65,88,,57,64,,84,98,56,80,,,60,,,,,99,,,,63,,84,84,50,54,
10-11-2017,16,39,88,97,61,,89,75,96,,77,95,,54,56,73,,61,66,69,81,,50,58,,83,114,56,92,,,52,,,,,94,,,,59,,88,79,45,49,
10-11-2017,17,31,85,105,50,,80,54,89,,53,72,,51,55,66,,49,69,78,70,,38,48,,68,102,42,83,,,44,,,,,86,,,,47,,81,66,43,45,
10-11-2017,18,24,62,87,36,,51,25,59,,36,65,,39,38,41,,34,40,74,42,,20,38,,32,84,23,57,,,27,,,,,74,,,,36,,52,40,27,33,
10-11-2017,19,20,26,74,19,,23,13,30,,74,58,,21,22,24,,17,20,52,16,,8,22,,20,70,10,25,,,14,,,,,56,,,,19,,25,14,15,20,
10-11-2017,20,12,16,58,11,,14,10,15,,68,46,,16,14,8,,10,14,34,7,,4,18,,13,57,7,14,,,8,,,,,46,,,,14,,8,8,15,14,
10-11-2017,21,9,11,15,8,,7,7,6,,59,38,,10,13,11,,7,8,23,4,,5,13,,4,12,4,7,,,3,,,,,21,,,,12,,3,2,13,11,
10-11-2017,22,8,7,16,8,,3,7,3,,29,40,,10,8,9,,8,7,16,4,,5,10,,5,2,2,7,,,6,,,,,2,,,,11,,2,3,13,11,
10-11-2017,23,6,6,5,4,,2,9,7,,9,9,,8,4,8,,8,4,17,4,,8,11,,7,2,4,9,,,8,,,,,2,,,,9,,2,3,13,17,
10-11-2017,24,11,6,6,5,,5,6,8,,7,2,,7,2,5,,6,4,16,5,,11,12,,3,7,6,9,,,10,,,,,4,,,,7,,3,3,11,7,
11-11-2017,1,13,7,4,2,,6,,8,,4,2,,7,2,9,,6,7,11,3,,11,15,,6,11,7,8,,,13,,,,,5,,,,4,,1,2,4,3,
11-11-2017,2,8,6,4,6,,8,,9,,8,2,,7,2,11,,6,3,5,1,,10,15,,10,8,7,8,,,12,,,,,2,,,,3,,5,2,2,2,
11-11-2017,3,8,9,3,6,,8,,13,,8,2,,10,2,10,,7,4,4,1,,10,15,,8,9,4,14,,,12,,,,,4,,,,1,,4,7,3,3,
11-11-2017,4,5,10,3,5,,3,,10,,5,3,,10,2,10,,8,8,1,7,,5,13,,4,6,2,12,,,8,,,,,4,,,,2,,1,4,4,7,
11-11-2017,5,2,11,9,3,,2,,9,,2,2,,9,2,5,,7,4,1,5,,2,10,,0,4,4,10,,,3,,,,,5,,,,7,,3,2,3,2,
11-11-2017,6,1,11,13,1,,4,,2,,1,2,,9,2,4,,2,3,2,1,,1,2,,0,3,3,9,,,1,,,,,2,,,,9,,1,2,0,1,
11-11-2017,7,1,11,12,3,,2,,2,,1,2,,4,2,5,,2,2,6,1,,1,1,,1,5,3,8,,,1,,,,,1,,,,4,,0,3,0,2,
11-11-2017,8,2,11,11,5,,2,,1,,3,2,,6,3,6,,3,3,9,2,,2,2,,4,8,3,2,,,1,,,,,5,,,,2,,2,4,1,2,
11-11-2017,9,5,14,17,10,,6,,4,,2,4,,9,6,13,,6,7,18,5,,3,6,,9,15,7,5,,,2,,,,,9,,,,3,,6,8,6,4,
11-11-2017,10,14,18,28,14,,13,,14,,15,14,,14,19,17,,13,13,24,13,,10,16,,17,25,13,16,,,9,,,,,19,,,,8,,15,15,15,10,
11-11-2017,11,30,27,37,19,,28,,24,,31,29,,22,31,22,,27,25,31,26,,30,27,,27,37,22,25,,,20,,,,,32,,,,24,,27,27,26,23,
11-11-2017,12,41,41,49,35,,44,,42,,44,48,,32,43,43,,,38,41,47,,41,40,,39,51,36,41,,,37,,,,,46,,,,36,,41,48,35,36,
11-11-2017,13,50,57,64,45,,64,,58,,57,61,,40,50,50,,56,59,52,59,,50,54,,55,67,39,56,,,48,,,,,63,,,,47,,62,54,47,45,
11-11-2017,14,48,72,85,50,,84,,82,,63,69,,47,53,,,65,75,65,73,,54,68,,73,79,46,71,,,55,,,,,73,,,,55,,63,62,48,52,
11-11-2017,15,47,88,108,52,,102,,100,,64,73,,51,53,,,72,85,78,80,,50,66,,83,81,50,95,,,54,,,,,75,,,,52,,74,73,50,58,
11-11-2017,16,42,100,102,54,,101,,107,,60,75,,55,56,,,60,85,81,76,,52,61,,85,85,48,107,,,52,,,,,83,,,,54,,78,73,49,50,
11-11-2017,17,37,101,87,54,,96,,99,,57,67,,56,57,,,58,70,82,64,,46,52,,84,86,45,103,,,52,,,,,78,,,,51,,69,63,46,48,
11-11-2017,18,27,86,77,42,,76,,81,,59,63,,44,42,,,45,55,71,50,,29,46,,60,69,39,88,,,36,,,,,69,,,,40,,56,60,32,38,
11-11-2017,19,19,69,52,22,,36,,48,,30,51,,25,23,,,22,28,50,23,,19,26,,27,63,21,41,,,17,,,,,61,,,,18,,52,36,17,18,
11-11-2017,20,16,22,53,12,,17,,17,,14,34,,18,21,,,14,16,33,9,,9,22,,15,58,8,20,,,9,,,,,38,,,,17,,12,12,15,15,
11-11-2017,21,17,10,32,12,,17,,13,,14,27,,13,16,,,15,13,23,8,,10,17,,13,23,6,11,,,9,,,,,15,,,,15,,8,7,13,19,
11-11-2017,22,15,10,8,12,,11,,7,,12,22,,10,16,,,14,7,19,6,,11,15,,10,8,5,9,,,12,,,,,3,,,,12,,11,6,12,15,
11-11-2017,23,17,7,3,5,,11,,13,,8,7,,7,12,,,12,6,18,5,,14,18,,9,12,6,13,,,15,,,,,5,,,,13,,7,5,13,14,
11-11-2017,24,15,5,4,2,,7,,7,,9,3,,5,6,,,12,6,12,5,,13,16,,5,13,8,5,,,16,,,,,6,,,,2,,7,7,4,19,
12-11-2017,1,12,4,4,0,,4,,6,,10,3,,4,4,,,11,4,16,2,,15,16,,2,11,8,7,,,16,,,,,6,,,,1,,5,4,3,7,
12-11-2017,2,10,6,4,1,,2,,5,,5,4,,9,2,3,,5,2,9,1,,15,15,,2,7,8,7,,,18,,,,,5,,,,2,,3,2,5,3,
12-11-2017,3,5,7,6,5,,4,,9,,1,4,,5,2,4,,4,2,4,2,,14,17,,2,6,5,9,,,16,,,,,5,,,,3,,0,2,1,2,
12-11-2017,4,4,9,12,5,,4,,12,,1,2,,7,2,3,,5,3,5,2,,1,10,,3,5,4,13,,,5,,,,,4,,,,4,,0,3,0,3,
12-11-2017,5,2,11,17,3,,2,,7,,1,2,,4,1,1,,2,2,13,1,,1,6,,1,3,3,8,,,1,,,,,3,,,,8,,0,2,4,2,
12-11-2017,6,1,5,16,2,,1,,2,,1,2,,4,2,1,,2,2,16,1,,1,1,,2,1,2,2,,,1,,,,,3,,,,2,,1,3,3,1,
12-11-2017,7,1,4,14,1,,1,,1,,1,2,,7,2,1,,2,2,16,1,,1,1,,1,1,2,1,,,1,,,,,3,,,,1,,1,2,4,2,
12-11-2017,8,4,3,13,6,,2,,2,,2,2,,3,2,1,,4,3,15,2,,5,2,,2,4,4,2,,,4,,,,,5,,,,5,,2,4,7,3,
12-11-2017,9,7,7,17,12,,5,,3,,8,4,,9,5,10,,8,5,22,4,,11,7,,6,12,6,5,,,10,,,,,7,,,,8,,5,7,8,9,
12-11-2017,10,16,18,27,18,,13,,13,,19,14,,17,14,21,,17,12,33,14,,16,17,,14,25,12,17,,,14,,,,,19,,,,13,,14,14,13,20,
12-11-2017,11,34,32,39,25,,32,,31,,32,30,,28,29,28,,34,29,38,32,,28,32,,31,37,23,32,,,27,,,,,33,,,,21,,31,31,23,34,
12-11-2017,12,44,48,52,39,,54,,51,,43,47,,36,44,40,,54,43,43,47,,47,53,,54,54,35,50,,,41,,,,,52,,,,45,,52,47,39,45,
12-11-2017,13,49,65,67,48,,66,,69,,59,65,,45,51,51,,62,56,47,65,,54,57,,58,72,48,69,,,56,,,,,73,,,,51,,67,65,47,54,
12-11-2017,14,41,78,85,53,,73,,70,,72,75,,44,49,68,,66,65,66,73,,56,58,,68,87,50,70,,,60,,,,,84,,,,56,,75,75,50,56,
12-11-2017,15,42,71,93,51,,72,,70,,70,72,,52,51,64,,64,69,70,71,,49,52,,76,94,55,67,,,50,,,,,85,,,,49,,69,75,43,52,
12-11-2017,16,39,68,84,46,,77,,80,,50,71,,51,50,51,,50,61,78,70,,41,47,,63,90,39,78,,,43,,,,,73,,,,46,,72,72,38,48,
12-11-2017,17,36,63,75,42,,50,,56,,42,65,,37,38,45,,39,42,68,43,,31,37,,41,72,29,56,,,34,,,,,54,,,,36,,53,46,32,37,
12-11-2017,18,29,35,47,27,,36,,38,,30,63,,29,31,30,,29,31,53,32,,28,31,,30,53,19,36,,,28,,,,,34,,,,27,,33,32,,28,
12-11-2017,19,24,25,29,19,,23,,28,,26,47,,18,23,14,,21,21,34,17,,14,25,,22,28,12,25,,,,,,,,23,,,,22,,20,19,,18,
12-11-2017,20,21,19,23,14,,18,,19,,23,26,,13,21,15,,17,16,22,15,,12,19,,16,19,8,18,,,,,,,,15,,,,17,,13,12,,20,
12-11-2017,21,23,17,23,15,,15,,15,,21,8,,13,15,18,,19,15,15,11,,10,17,,14,13,7,17,,,,,,,,11,,,,16,,13,14,,20,
12-11-2017,22,22,18,22,14,,17,,16,,19,14,,12,11,16,,19,15,16,14,,12,18,,16,14,9,18,,,,,,,,13,,,,8,,13,14,,21,
12-11-2017,23,21,16,20,13,,17,,18,,15,12,,13,11,18,,16,13,22,10,,12,15,,17,15,8,18,,,,,,,,12,,,,6,,14,15,,22,
12-11-2017,24,23,22,22,14,,19,,22,,4,13,,17,15,21,,17,14,25,12,,10,21,,18,15,10,22,,,,,,,,12,,,,9,,15,10,,21,
13-11-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-11-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-11-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-11-2017,4,,24,24,22,,27,,26,,21,10,,17,26,22,,26,26,23,23,,21,30,,19,23,21,25,,,26,,,,,24,,,,22,,23,,,25,
13-11-2017,5,,24,25,21,,21,,22,,17,15,,18,22,23,,24,18,24,25,,15,25,,18,25,19,22,,,23,,,,,23,,,,21,,23,,,22,
13-11-2017,6,,23,24,12,,13,,18,,9,6,,18,14,18,,12,11,21,19,,4,22,,9,22,13,21,,,14,,,,,16,,,,13,,16,,,15,
13-11-2017,7,,20,25,13,,10,,9,,4,3,,15,9,7,,6,10,20,10,,4,13,,8,18,6,12,,,3,,,,,13,,,,6,,8,,,18,
13-11-2017,8,,23,25,7,,13,,9,,13,4,,13,7,11,,10,7,22,8,,7,15,,7,17,9,14,,,3,,,,,12,,,,6,,6,,,18,
13-11-2017,9,,28,28,18,,22,,20,,28,18,,19,22,17,,24,21,30,21,,20,23,,17,19,13,23,,,18,,,,,18,,,,14,,16,,,19,
13-11-2017,10,,29,31,25,,27,,24,,33,28,,23,30,21,,32,26,35,27,,28,30,,26,27,21,28,,,28,,,,,27,,,,26,,26,,,27,
13-11-2017,11,,33,36,32,,38,,34,,38,32,,26,38,30,,36,37,35,35,,35,35,,32,36,28,33,,,35,,,,,35,,,,34,,34,,,33,
13-11-2017,12,,41,43,37,,42,,41,,40,39,,32,43,36,,41,40,40,40,,39,39,,38,43,31,42,,,38,,,,,41,,,,40,,40,,,36,
13-11-2017,13,,48,51,41,,46,,46,,40,42,,36,44,41,,,42,47,43,,39,37,,42,50,33,47,,,38,,,,,45,,,,41,,44,,,34,
13-11-2017,14,,52,57,39,,47,,48,,39,46,,39,42,41,,,42,52,42,,39,38,,43,54,32,48,,,35,,,,,49,,,,38,,45,,,33,
13-11-2017,15,,48,59,35,,43,,46,,38,49,,37,40,38,,,39,53,39,,38,36,,41,55,32,47,,,35,,,,,48,,,,37,,42,,,32,
13-11-2017,16,,43,50,34,,39,,41,,38,50,,33,40,35,,38,37,48,36,,36,38,,37,50,29,42,,,33,,,,,46,,,,36,,37,,,30,
13-11-2017,17,,37,42,30,,35,,36,,35,33,,28,36,30,,36,33,42,31,,34,35,,30,40,25,35,,,30,,,,,37,,,,32,,34,,,25,
13-11-2017,18,,27,32,25,,29,,29,,30,40,,21,33,23,,30,26,34,25,,30,31,,23,32,20,25,,,25,,,,,30,,,,27,,28,,,23,
13-11-2017,19,,16,25,20,,21,,21,,26,23,,19,28,19,,21,20,29,19,,20,28,,17,27,14,17,,,19,,,,,25,,,,21,,21,,,20,
13-11-2017,20,,15,19,15,,20,,20,,25,16,,17,22,19,,17,20,27,16,,17,27,,15,23,14,15,,,21,,,,,22,,,,14,,22,,,18,
13-11-2017,21,,13,17,12,,18,,10,,10,13,,13,14,16,,13,18,26,15,,5,24,,9,21,13,11,,,18,,,,,20,,,,10,,17,,10,20,
13-11-2017,22,,13,18,11,,9,,6,,17,12,,12,6,17,,15,13,23,17,,3,24,,8,14,12,11,,,11,,,,,16,,,,8,,17,,9,19,
13-11-2017,23,,16,20,15,,9,,9,,11,9,,16,14,19,,18,12,26,11,,5,20,,9,7,7,15,,,6,,,,,11,,,,12,,13,,9,20,
13-11-2017,24,,19,20,19,,11,,16,,2,5,,16,18,21,,20,13,25,10,,8,20,,15,10,9,20,,,11,,,,,11,,,,14,,8,,13,21,
14-11-2017,1,,21,24,20,,13,,18,,2,9,,18,20,23,,23,13,24,11,,14,25,,14,14,12,20,,,15,,,,,11,,,,19,,12,,15,23,
14-11-2017,2,,23,23,20,,17,,19,,2,10,,17,11,22,,23,18,26,21,,14,30,,17,15,14,22,,,19,,,,,17,,,,17,,19,,13,27,
14-11-2017,3,,26,25,21,,17,,22,,3,2,,17,20,22,,22,14,26,15,,17,29,,16,19,3,22,,,14,,,,,21,,,,16,,16,,13,24,
14-11-2017,4,,28,28,20,,19,,22,,1,2,,20,22,22,,23,14,26,9,,20,28,,19,21,7,23,,,22,,,,,17,,,,16,,15,,17,27,
14-11-2017,5,,29,28,21,,20,,23,,1,2,,20,13,22,,21,13,27,12,,14,24,,16,21,4,25,,,20,,,,,17,,,,16,,18,,13,24,
14-11-2017,6,,27,26,17,,14,,22,,1,2,,18,8,19,,18,10,26,8,,8,16,,11,24,3,23,,,12,,,,,18,,,,12,,18,,8,21,
14-11-2017,7,,26,28,3,,11,,17,,2,2,,18,11,12,,13,8,26,7,,8,15,,10,22,4,21,,,9,,,,,15,,,,3,,10,,5,21,
14-11-2017,8,,23,27,8,,12,,18,,3,2,,16,12,15,,19,10,26,10,,7,20,,11,20,2,22,,,7,,,,,10,,,,8,,13,,7,17,
14-11-2017,9,,25,29,21,,21,,22,,9,7,,16,19,15,,14,24,26,23,,16,28,,20,24,12,23,,,10,,,,,20,,,,15,,19,,16,12,
14-11-2017,10,,27,31,22,,29,,25,,28,17,,20,25,20,,21,27,26,26,,23,29,,26,27,18,26,,,21,,,,,26,,,,23,,26,,23,18,
14-11-2017,11,,30,34,25,,33,,31,,33,27,,23,33,26,,30,28,29,30,,29,30,,29,32,23,30,,,27,,,,,31,,,,29,,30,,29,27,
14-11-2017,12,,37,,32,,39,,38,,39,39,,27,38,32,,38,35,37,37,,35,35,,34,42,28,38,,,35,,,,,38,,,,35,,37,,33,34,
14-11-2017,13,,47,,38,,48,,48,,43,44,,32,38,44,,43,42,46,47,,36,39,,42,52,33,48,,,38,,,,,50,,,,38,,47,,34,36,
14-11-2017,14,,56,,39,,57,,57,,43,49,,38,41,46,,48,48,55,55,,38,38,,50,67,34,57,,,38,,,,,60,,,,38,,57,,34,36,
14-11-2017,15,,63,,41,,57,,62,,42,50,,40,42,47,,48,46,62,55,,38,41,,49,73,36,62,,,39,,,,,66,,,,40,,61,,36,38,
14-11-2017,16,,63,73,40,,54,,57,,40,45,,39,41,46,,44,45,66,52,,36,39,,47,76,33,57,,,37,,,,,62,,,,39,,56,,36,35,
14-11-2017,17,,51,64,37,,44,,48,,37,36,,34,40,40,,36,38,60,43,,35,37,,37,62,,48,,,35,,,,,48,,,,36,,46,,33,32,
14-11-2017,18,,35,37,27,,34,,34,,30,27,,26,31,29,,29,32,47,28,,28,31,,26,37,19,34,,,27,,,,,30,,,,28,,33,,24,26,
