Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-05-2018,10,12,22,,15,,,33,28,,14,17,,22,,26,,,31,,26,,18,,28,27,,21,25,,,19,20,,,,,,,,20,,25,23,,,
08-05-2018,11,11,23,,26,,,37,31,,17,7,,24,,36,,,33,,31,,25,,32,37,,26,29,,,19,,,,,,,,,24,,26,28,,,
08-05-2018,12,20,25,,34,,,39,30,,17,3,,13,,39,,,38,,35,,25,,36,37,,25,29,,,22,,,,,,,,,30,,21,23,,,
08-05-2018,13,26,23,,29,,,42,25,,10,5,,31,,45,,,34,,24,,30,,34,45,,12,24,,,30,,,,,,,,,28,,11,15,,,
08-05-2018,14,34,,,31,,,39,29,,11,5,,45,,37,,,42,,36,,34,,43,43,,18,30,,,38,,,,,,,,,25,,11,13,,,
08-05-2018,15,28,41,,39,,,37,38,,17,5,,37,,33,,,39,,43,,30,,43,37,,40,42,,,38,31,,,,,,,,,,38,43,,30,
08-05-2018,16,24,41,,30,,,38,36,,18,6,,40,,27,,,38,,40,,38,,45,37,,34,34,,,37,37,,,,,,,,30,,41,47,,40,
08-05-2018,17,23,29,,18,,,44,39,,14,19,,29,,16,,,37,,36,,30,,51,33,,41,37,,,31,34,,,,,,,,34,,44,50,,31,
08-05-2018,18,15,20,,13,,,39,37,,13,31,,27,,15,,,43,,36,,25,,49,32,,51,33,,,22,33,,,,,,,,35,,35,41,,35,
08-05-2018,19,16,31,,19,,,33,32,,10,33,,17,,19,,,36,,36,,24,,45,28,,49,29,,,32,29,,,,,,,,37,,48,41,,40,
08-05-2018,20,20,22,,22,,,38,29,,43,36,,23,,30,,,41,,35,,35,,45,40,,43,35,,,46,29,,,,,,,,38,,37,43,,46,
08-05-2018,21,24,18,,22,,,41,37,,47,42,,18,,31,,,44,,42,,42,,45,41,,48,38,,,45,28,,,,,,,,34,,38,42,,44,
08-05-2018,22,17,14,,27,,,37,42,,43,42,,15,,26,,,44,,44,,42,,45,40,,47,38,,,47,26,,,,,,,,35,,38,43,,42,
08-05-2018,23,16,32,,22,,,36,38,,44,26,,22,,22,,,43,,43,,35,,45,37,,42,38,,,47,22,,,,,,,,34,,29,38,,38,
08-05-2018,24,20,20,,19,,,37,37,,31,18,,29,,24,,,42,,41,,25,,43,37,,37,36,,,36,20,,,,,,,,35,,31,30,,36,
09-05-2018,1,25,16,,13,,,38,32,,11,20,,25,,23,,,36,,39,,24,,40,32,,41,32,,,24,20,,,,,,,,36,,23,32,,31,
09-05-2018,2,20,13,,12,,,39,26,,7,18,,15,,23,,,40,,34,,17,,37,29,,19,28,,,20,22,,,,,,,,34,,24,32,,26,
09-05-2018,3,16,12,,13,,,35,18,,12,18,,28,,22,,,32,,31,,11,,28,30,,10,23,,,15,19,,,,,,,,27,,20,22,,18,
09-05-2018,4,26,10,,16,,,31,17,,17,15,,27,,18,,,25,,32,,26,,32,23,,25,18,,,10,18,,,,,,,,26,,19,20,,22,
09-05-2018,5,24,13,,18,,,34,25,,26,19,,25,,17,,,28,,30,,33,,36,30,,32,19,,,18,17,,,,,,,,27,,23,22,,29,
09-05-2018,6,22,14,,19,,,34,32,,26,22,,27,,18,,,30,,35,,29,,37,32,,30,26,,,31,23,,,,,,,,23,,26,32,,35,
09-05-2018,7,21,13,,20,,,30,28,,23,26,,33,,21,,,29,,33,,28,,34,27,,36,22,,,30,30,,,,,,,,25,,26,35,,37,
09-05-2018,8,21,14,,22,,,31,23,,25,24,,22,,24,,,32,,35,,28,,38,25,,40,25,,,32,21,,,,,,,,29,,30,39,,37,
09-05-2018,9,13,18,,18,,,38,33,,16,21,,11,,24,,,41,,40,,29,,49,20,,34,34,,,31,24,,,,,,,,37,,32,44,,41,
09-05-2018,10,13,26,,22,,,,34,,12,14,,16,,36,,,52,,48,,29,,47,,,29,29,,,26,23,,,,,,,,41,,32,47,,40,
09-05-2018,11,12,26,,10,,,,35,,10,12,,17,,25,,,47,,47,,28,,49,,,28,32,,,27,16,,,,,,,,32,,30,41,,42,
09-05-2018,12,9,27,,9,,,,37,,7,14,,14,,16,,,38,,43,,16,,43,,,22,31,,,25,12,,,,,,,,22,,36,34,,38,
09-05-2018,13,9,22,,15,,,,29,,7,8,,9,,12,,,24,,29,,12,,36,,,18,24,,,13,8,,,,,,,,11,,37,27,,28,
09-05-2018,14,10,18,,10,,,,16,,6,10,,10,,16,,,19,,24,,10,,23,,,12,17,,,12,10,,,,,,,,13,,24,19,,19,
09-05-2018,15,9,15,,10,,,22,14,,6,5,,10,,15,,,14,,14,,12,,20,17,,12,12,,,11,9,,,,,,,,12,,17,12,,20,
09-05-2018,16,7,18,,9,,,17,18,,5,5,,10,,12,,,15,,14,,8,,22,18,,13,17,,,9,9,,,,,,,,8,,12,12,,21,
09-05-2018,17,7,20,,9,,,17,16,,5,7,,11,,16,,,13,,20,,9,,21,15,,13,16,,,8,11,,,,,,,,7,,14,14,,24,
09-05-2018,18,7,21,,14,,,18,23,,5,19,,13,,19,,,17,,20,,9,,27,19,,18,16,,,11,12,,,,,,,,10,,17,17,,19,
09-05-2018,19,7,23,,18,,,32,19,,7,14,,18,,24,,,19,,24,,10,,25,25,,18,22,,,22,16,,,,,,,,15,,19,18,,23,
09-05-2018,20,11,17,,22,,,27,23,,15,12,,19,,27,,,16,,24,,15,,25,24,,21,19,,,22,19,,,,,,,,18,,19,18,,28,
09-05-2018,21,12,21,,29,,,25,21,,21,18,,24,,25,,,18,,30,,14,,24,23,,31,21,,,29,19,,,,,,,,19,,28,30,,25,
09-05-2018,22,15,30,,30,,,32,28,,22,18,,25,,35,,,23,,37,,13,,31,29,,37,31,,,25,23,,,,,,,,28,,43,48,,36,
09-05-2018,23,17,20,,26,,,43,32,,25,17,,27,,26,,,30,,37,,32,,35,32,,27,37,,,26,39,,,,,,,,30,,54,45,,27,
09-05-2018,24,19,18,,14,,,47,36,,24,11,,23,,17,,,45,,34,,30,,38,24,,28,34,,,25,28,,,,,,,,22,,53,41,,15,
10-05-2018,1,16,13,,8,,,34,27,,37,12,,17,,8,,,30,,42,,30,,42,15,,32,20,,,17,26,,,,,,,,28,,44,41,,7,
10-05-2018,2,17,9,,9,,,22,19,,34,23,,22,,9,,,17,,25,,17,,34,22,,21,13,,,16,24,,,,,,,,21,,31,41,,20,
10-05-2018,3,18,12,,10,,,40,26,,25,25,,39,,15,,,25,,31,,28,,35,30,,18,12,,,19,16,,,,,,,,28,,33,36,,26,
10-05-2018,4,22,11,,15,,,41,22,,22,30,,24,,23,,,35,,37,,34,,42,30,,19,10,,,25,22,,,,,,,,21,,24,34,,30,
10-05-2018,5,26,17,,31,,,36,17,,34,30,,44,,24,,,41,,38,,33,,44,40,,24,12,,,33,34,,,,,,,,29,,29,33,,42,
10-05-2018,6,24,22,,28,,,42,25,,37,22,,55,,35,,,42,,38,,32,,42,40,,31,26,,,31,49,,,,,,,,39,,31,38,,37,
10-05-2018,7,26,32,,34,,,45,34,,32,21,,48,,38,,,40,,37,,30,,47,41,,34,38,,,30,46,,,,,,,,36,,33,37,,33,
10-05-2018,8,22,35,,34,,,43,35,,28,14,,30,,32,,,44,,39,,32,,39,42,,26,30,,,30,32,,,,,,,,22,,27,32,,39,
10-05-2018,9,20,25,,37,,,40,38,,10,7,,37,,33,,,38,,39,,34,,38,52,,27,37,,,32,35,,,,,,,,33,,20,34,,35,
10-05-2018,10,18,23,,38,,,37,38,,14,4,,46,,42,,,35,,39,,30,,41,55,,28,35,,,23,44,,,,,,,,38,,15,23,,31,
10-05-2018,11,,27,,32,,,34,30,,13,5,,43,,40,,,32,,31,,22,,38,37,,24,33,,,20,39,,,,,,,,27,,11,16,,33,
10-05-2018,12,16,25,,16,,,31,24,,9,3,,30,,41,,,26,,28,,15,,33,28,,22,30,,,18,29,,,,,,,,26,,12,19,,29,
10-05-2018,13,11,16,,10,,,27,19,,6,5,,17,,13,,,24,,21,,10,,34,25,,15,18,,,14,15,,,,,,,,17,,17,19,,26,
10-05-2018,14,9,18,,12,,,20,19,,8,9,,14,,18,,,21,,23,,6,,27,18,,11,20,,,8,12,,,,,,,,8,,15,13,,19,
10-05-2018,15,8,20,,10,,,14,22,,7,7,,14,,18,,,17,,21,,7,,15,16,,10,19,,,7,12,,,,,,,,8,,14,11,,16,
10-05-2018,16,6,18,,16,,,16,20,,9,8,,23,,25,,,18,,21,,7,,15,22,,17,18,,,11,17,,,,,,,,13,,9,11,,19,
10-05-2018,17,7,15,,19,,,21,17,,10,7,,20,,22,,,17,,23,,13,,17,21,,16,13,,,20,15,,,,,,,,15,,9,12,,24,
10-05-2018,18,9,14,,13,,,23,20,,12,6,,21,,11,,,20,,26,,17,,23,,,18,14,,,26,15,,,,,,,,14,,14,12,,23,
10-05-2018,19,8,18,,17,,,25,17,,13,9,,18,,13,,,21,,27,,17,,23,19,,17,19,,,19,21,,,,,,,,10,,15,14,,22,
10-05-2018,20,9,15,,16,,,24,19,,9,,,21,,26,,,20,,19,,19,,23,18,,16,15,,,19,17,,,,,,,,12,,15,13,,32,
10-05-2018,21,11,16,,22,,,26,18,,11,13,,21,,24,,,18,,18,,17,,23,18,,17,13,,,20,15,,,,,,,,11,,17,17,,22,
10-05-2018,22,20,16,,21,,,23,18,,8,10,,16,,28,,,20,,21,,23,,25,24,,20,18,,,22,13,,,,,,,,18,,17,21,,20,
10-05-2018,23,27,13,,17,,,19,19,,12,9,,20,,40,,,19,,21,,23,,23,23,,26,13,,,23,15,,,,,,,,19,,13,16,,41,
10-05-2018,24,28,19,,19,,,17,16,,12,8,,17,,23,,,17,,19,,28,,19,19,,24,16,,,30,12,,,,,,,,26,,12,13,,45,
11-05-2018,1,27,17,,21,,,18,15,,18,6,,18,,21,,,17,,21,,24,,21,31,,19,19,,,31,22,,,,,,,,17,,13,12,,29,
11-05-2018,2,34,17,,19,,,24,17,,20,6,,19,,21,,,26,,29,,32,,33,28,,17,19,,,29,17,,,,,,,,17,,12,19,,25,
11-05-2018,3,18,15,,11,,,27,25,,9,7,,10,,19,,,27,,40,,36,,29,28,,15,22,,,23,14,,,,,,,,32,,7,11,,31,
11-05-2018,4,20,15,,15,,,24,25,,17,11,,19,,20,,,28,,24,,27,,40,39,,21,15,,,29,17,,,,,,,,30,,9,14,,35,
11-05-2018,5,20,17,,29,,,52,19,,17,16,,23,,24,,,37,,30,,34,,47,33,,34,16,,,27,39,,,,,,,,37,,20,24,,40,
11-05-2018,6,26,20,,31,,,48,33,,27,27,,40,,30,,,49,,44,,37,,47,41,,40,30,,,39,39,,,,,,,,36,,34,41,,48,
11-05-2018,7,24,18,,33,,,46,38,,31,32,,38,,32,,,49,,44,,36,,49,49,,39,44,,,40,42,,,,,,,,38,,32,41,,41,
11-05-2018,8,24,18,,41,,,52,33,,35,21,,22,,37,,,49,,37,,38,,51,51,,32,37,,,43,29,,,,,,,,45,,26,42,,45,
11-05-2018,9,16,22,,28,,,61,23,,22,10,,20,,44,,,47,,38,,41,,53,49,,23,26,,,41,25,,,,,,,,45,,17,47,,51,
11-05-2018,10,13,18,,38,,,60,20,,19,4,,30,,48,,,54,,40,,42,,59,49,,25,17,,,,23,,,,,,,,,,22,39,,47,
11-05-2018,11,10,15,,29,,,42,36,,12,2,,27,,32,,,52,,44,,27,,55,47,,21,23,,,,20,,,,,,,,,,23,25,,33,
11-05-2018,12,9,,,17,,,34,25,,9,2,,26,,36,,,42,,31,,19,,39,45,,19,24,,,,26,,,,,,,,,,20,19,,32,
11-05-2018,13,8,,,9,,,24,26,,5,7,,18,,22,,,28,,24,,15,,27,26,,11,28,,,,21,,,,,,,,,,13,15,,37,
11-05-2018,14,8,,,11,,,25,23,,4,8,,22,,16,,,22,,20,,7,,30,22,,8,25,,,,20,,,,,,,,8,,13,11,,20,
11-05-2018,15,7,,,9,,,23,22,,4,7,,19,,13,,,26,,22,,9,,26,23,,9,22,,,,18,,,,,,,,9,,12,10,,20,
11-05-2018,16,6,,,11,,,19,23,,6,8,,18,,22,,,24,,19,,7,,21,24,,11,22,,,,16,,,,,,,,10,,12,10,,18,
11-05-2018,17,8,,,12,,,19,25,,8,7,,19,,19,,,21,,21,,10,,23,23,,13,20,,,,19,,,,,,,,11,,8,10,,22,
11-05-2018,18,13,,,16,,,22,26,,10,7,,20,,14,,,20,,25,,15,,25,29,,16,15,,,,20,,,,,,,,19,,13,,,21,
11-05-2018,19,15,,,18,,,22,17,,12,9,,16,,24,,,26,,29,,18,,30,22,,22,31,,,,21,,,,,,,,26,,16,,,26,
11-05-2018,20,13,,,28,,,25,19,,14,12,,23,,32,,,38,,31,,16,,41,36,,28,23,,,,21,,,,,,,,31,,16,,,28,
11-05-2018,21,23,,,34,,,42,29,,17,15,,26,,47,,,29,,36,,14,,35,37,,26,29,,,,30,,,,,,,,19,,14,,,19,
11-05-2018,22,20,,,19,,,28,25,,10,15,,18,,38,,,23,,24,,21,,26,27,,17,32,,,,22,,,,,,,,15,,11,,,19,
11-05-2018,23,19,,,14,,,27,19,,11,16,,19,,21,,,22,,19,,16,,20,22,,16,35,,,,17,,,,,,,,30,,8,,,35,
11-05-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-05-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-05-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-05-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-05-2018,4,26,8,,15,,,35,21,,9,11,,11,,15,,,25,,18,,16,,28,35,,14,23,,,17,14,,,,,,,,49,,7,11,,20,
12-05-2018,5,26,12,,24,,,44,22,,13,13,,10,,20,,,34,,25,,17,,32,37,,21,18,,,25,16,,,,,,,,40,,12,17,,18,
12-05-2018,6,27,14,,28,,,40,31,,19,15,,23,,25,,,44,,41,,42,,45,45,,24,22,,,29,28,,,,,,,,40,,19,20,,34,
12-05-2018,7,30,19,,31,,,42,34,,29,31,,34,,29,,,42,,43,,46,,55,48,,38,23,,,34,39,,,,,,,,40,,30,30,,51,
12-05-2018,8,22,26,,30,,,48,29,,25,21,,29,,33,,,37,,36,,42,,43,34,,33,19,,,37,26,,,,,,,,42,,24,27,,50,
12-05-2018,9,16,25,,24,,,48,22,,11,12,,,,40,,,34,,28,,48,,40,42,,21,17,,,33,15,,,,,,,,40,,14,21,,41,
12-05-2018,10,15,21,,21,,,51,22,,9,3,,27,,28,,,50,,29,,36,,45,43,,24,21,,,41,19,,,,,,,,27,,15,29,,49,
12-05-2018,11,20,20,,12,,,33,21,,7,7,,25,,17,,,38,,39,,26,,48,32,,20,22,,,39,27,,,,,,,,16,,17,40,,41,
12-05-2018,12,12,17,,10,,,22,25,,5,4,,12,,15,,,22,,30,,16,,36,19,,17,29,,,24,13,,,,,,,,14,,17,35,6,42,
12-05-2018,13,7,20,,9,,,19,16,,5,7,,10,,15,,,17,,21,,7,,31,17,,10,13,,,11,10,,,,,,,,9,,21,13,5,14,
12-05-2018,14,7,16,,8,,,15,16,,7,9,,11,,14,,,18,,17,,7,,22,17,,12,14,,,8,9,,,,,,,,8,,12,10,5,13,
12-05-2018,15,7,18,,7,,,14,18,,7,8,,13,,10,,,13,,15,,8,,14,14,,10,15,,,12,10,,,,,,,,8,,11,12,4,13,
12-05-2018,16,8,17,,8,,,14,16,,8,5,,14,,11,,,13,,14,,8,,16,14,,10,14,,,9,10,,,,,,,,9,,10,10,7,13,
12-05-2018,17,7,18,,9,,,15,16,,9,6,,13,,9,,,14,,15,,8,,15,13,,14,13,,,17,12,,,,,,,,11,,9,9,6,24,
12-05-2018,18,7,13,,11,,,24,20,,10,7,,13,,15,,,17,,19,,10,,17,16,,14,12,,,19,16,,,,,,,,14,,11,9,8,18,
12-05-2018,19,7,16,,15,,,20,16,,11,6,,13,,27,,,18,,18,,13,,17,22,,14,12,,,21,12,,,,,,,,16,,14,13,9,25,
12-05-2018,20,7,11,,21,,,22,13,,9,13,,19,,29,,,21,,20,,13,,18,21,,16,14,,,21,12,,,,,,,,16,,16,18,10,22,
12-05-2018,21,12,11,,17,,,22,19,,13,12,,15,,28,,,22,,22,,24,,25,24,,23,19,,,22,12,,,,,,,,26,,18,18,12,31,
12-05-2018,22,17,11,,29,,,23,26,,15,7,,20,,28,,,26,,21,,26,,31,29,,25,21,,,23,14,,,,,,,,27,,15,19,21,27,
12-05-2018,23,20,7,,29,,,37,19,,13,24,,22,,32,,,26,,22,,25,,26,33,,28,16,,,22,21,,,,,,,,24,,19,22,16,36,
12-05-2018,24,23,14,,43,,,35,20,,18,24,,30,,45,,,28,,36,,22,,29,39,,25,17,,,33,19,,,,,,,,22,,20,26,13,26,
13-05-2018,1,22,7,,33,,,33,17,,19,20,,23,,36,,,32,,24,,28,,35,32,,43,24,,,36,17,,,,,,,,23,,16,22,30,35,
13-05-2018,2,17,4,,24,,,34,15,,32,21,,24,,23,,,19,,19,,28,,24,22,,34,9,,,36,9,,,,,,,,42,,19,17,30,36,
13-05-2018,3,20,6,,23,,,30,15,,16,9,,17,,22,,,21,,21,,21,,25,25,,31,8,,,33,10,,,,,,,,40,,15,18,32,42,
13-05-2018,4,22,10,,28,,,33,16,,18,22,,18,,28,,,21,,22,,22,,35,26,,17,10,,,39,10,,,,,,,,33,,15,19,30,38,
13-05-2018,5,17,10,,24,,,33,11,,23,26,,16,,22,,,24,,25,,38,,42,27,,28,13,,,30,16,,,,,,,,38,,14,25,26,38,
13-05-2018,6,20,11,,14,,,33,17,,23,26,,14,,20,,,37,,36,,38,,49,25,,31,18,,,32,29,,,,,,,,38,,21,44,27,46,
13-05-2018,7,22,18,,19,,,34,24,,30,21,,44,,28,,,35,,40,,42,,46,35,,34,27,,,35,30,,,,,,,,33,,28,34,30,43,
13-05-2018,8,20,18,,26,,,39,26,,33,24,,31,,30,,,43,,34,,42,,52,38,,35,23,,,39,24,,,,,,,,38,,25,30,25,47,
13-05-2018,9,24,18,,14,,,33,27,,19,9,,,,21,,,35,,48,,34,,53,34,,26,23,,,33,19,,,,,,,,41,,27,42,24,38,
13-05-2018,10,14,17,,20,,,26,29,,8,9,,16,,19,,,24,,37,,29,,48,30,,24,28,,,20,17,,,,,,,,24,,25,38,18,31,
13-05-2018,11,14,15,,15,,,19,23,,9,4,,17,,26,,,21,,29,,22,,34,17,,25,21,,,14,15,,,,,,,,28,,18,35,10,28,
13-05-2018,12,11,16,,7,,,16,18,,6,3,,15,,23,,,15,,23,,14,,20,16,,16,19,,,10,14,,,,,,,,19,,12,23,9,26,
13-05-2018,13,10,11,,5,,,12,12,,3,3,,7,,11,,,10,,16,,10,,13,8,,12,10,,,9,7,,,,,,,,13,,11,14,5,20,
13-05-2018,14,7,11,,8,,,14,10,,4,10,,9,,18,,,14,,12,,10,,17,11,,8,10,,,10,7,,,,,,,,8,,11,10,5,14,
13-05-2018,15,6,12,,7,,,13,12,,5,7,,11,,14,,,14,,12,,7,,12,13,,8,11,,,10,9,,,,,,,,8,,8,7,5,13,
13-05-2018,16,5,14,,6,,,11,12,,7,6,,12,,11,,,10,,12,,7,,16,12,,9,13,,,7,10,,,,,,,,8,,8,9,5,11,
13-05-2018,17,5,13,,6,,,10,11,,6,6,,12,,10,,,10,,11,,7,,11,11,,11,11,,,11,9,,,,,,,,7,,8,9,5,9,
13-05-2018,18,5,13,,8,,,13,14,,8,5,,11,,9,,,11,,17,,9,,16,12,,13,11,,,18,8,,,,,,,,10,,9,10,6,14,
13-05-2018,19,5,13,,12,,,21,21,,10,6,,16,,14,,,18,,24,,8,,17,23,,15,13,,,17,15,,,,,,,,12,,12,11,7,18,
13-05-2018,20,6,16,,12,,,22,24,,9,9,,12,,14,,,20,,22,,7,,20,18,,15,14,,,16,16,,,,,,,,9,,11,16,8,17,
13-05-2018,21,9,14,,13,,,19,21,,8,15,,18,,18,,,13,,25,,10,,19,21,,16,21,,,22,15,,,,,,,,10,,11,18,10,16,
13-05-2018,22,10,13,,13,,,22,25,,9,18,,19,,19,,,12,,24,,11,,16,21,,17,27,,,21,26,,,,,,,,13,,17,18,13,20,
13-05-2018,23,14,12,,12,,,27,25,,10,16,,16,,14,,,15,,16,,13,,16,24,,15,24,,,15,17,,,,,,,,17,,17,14,11,26,
13-05-2018,24,10,10,,9,,,27,16,,10,11,,12,,10,,,31,,17,,26,,20,18,,12,16,,,15,17,,,,,,,,15,,16,13,11,15,
14-05-2018,1,10,8,,9,,,23,12,,11,10,,9,,6,,,24,,21,,16,,23,11,,14,12,,,11,8,,,,,,,,16,,15,,7,8,
14-05-2018,2,9,6,,9,,,28,9,,10,8,,9,,5,,,17,,21,,10,,22,8,,13,9,,,8,8,,,,,,,,14,,14,,10,11,
14-05-2018,3,10,5,,8,,,19,8,,10,11,,5,,6,,,14,,14,,13,,28,16,,11,8,,,10,12,,,,,,,,16,,9,,10,10,
14-05-2018,4,13,4,,9,,,25,10,,19,27,,10,,10,,,20,,14,,21,,31,36,,16,8,,,12,14,,,,,,,,17,,12,,15,33,
14-05-2018,5,17,8,,21,,,42,11,,21,29,,43,,24,,,21,,18,,34,,43,47,,21,12,,,26,29,,,,,,,,29,,15,,20,39,
14-05-2018,6,31,19,,39,,,46,24,,38,30,,48,,43,,,45,,41,,38,,49,41,,31,28,,,38,41,,,,,,,,44,,37,,24,38,
14-05-2018,7,32,18,,41,,,47,33,,40,30,,48,,42,,,45,,37,,38,,50,44,,31,37,,,34,43,,,,,,,,45,,36,,34,37,
14-05-2018,8,25,24,,43,,,54,40,,33,24,,25,,46,,,46,,38,,31,,51,50,,26,36,,,34,31,,,,,,,,42,,36,,24,49,
14-05-2018,9,13,25,,35,,,55,42,,20,23,,27,,38,,,43,,35,,31,,46,53,,24,40,,,26,27,,,,,,,,32,,40,,20,45,
14-05-2018,10,13,41,,30,,,42,32,,13,11,,43,,34,,,47,,33,,28,,43,49,,20,35,,,27,37,,,,,,,,23,,32,,23,36,
14-05-2018,11,11,32,,17,,,19,40,,11,9,,42,,21,,,36,,41,,20,,48,30,,19,42,,,29,40,,,,,,,,16,,21,,15,41,
14-05-2018,12,,34,,13,,,20,40,,7,10,,29,,23,,,20,,30,,15,,29,23,,26,47,,,16,29,,,,,,,,18,,30,,10,39,
14-05-2018,13,,32,,14,,,19,20,,6,7,,22,,15,,,20,,28,,11,,31,18,,20,26,,,14,18,,,,,,,,17,,33,,8,25,
14-05-2018,14,,16,,18,,,15,13,,6,6,,12,,19,,,14,,23,,9,,20,17,,16,20,,,9,10,,,,,,,,13,,23,,6,20,
14-05-2018,15,7,15,,12,,,15,12,,5,5,,14,,18,,,13,,15,,10,,25,14,,12,18,,,10,13,,,,,,,,11,,18,,4,16,
14-05-2018,16,6,16,,11,,,18,15,,4,7,,16,,12,,,13,,12,,12,,22,17,,11,19,,,8,13,,,,,,,,10,,13,,4,19,
14-05-2018,17,8,19,,10,,,17,17,,4,9,,14,,13,,,16,,13,,11,,24,16,,14,22,,,9,11,,,,,,,,9,,11,,4,19,
14-05-2018,18,8,17,,12,,,21,16,,5,10,,15,,14,,,15,,13,,16,,26,17,,18,29,,,10,12,,,,,,,,10,,12,,4,14,
14-05-2018,19,6,16,,12,,,29,20,,8,9,,18,,15,,,15,,19,,15,,30,25,,18,21,,,12,23,,,,,,,,13,,14,,6,17,
14-05-2018,20,8,20,,23,,,28,26,,11,11,,24,,27,,,17,,26,,14,,26,29,,18,27,,,19,43,,,,,,,,18,,14,,12,27,
14-05-2018,21,10,21,,22,,,23,24,,10,11,,39,,30,,,17,,30,,12,,24,20,,18,24,,,23,47,,,,,,,,17,,15,,14,24,
14-05-2018,22,11,24,,16,,,27,23,,9,10,,36,,24,,,25,,25,,14,,28,26,,15,21,,,26,28,,,,,,,,14,,12,,12,27,
14-05-2018,23,14,15,,13,,,27,15,,9,14,,22,,18,,,21,,22,,16,,21,27,,20,20,,,17,19,,,,,,,,18,,11,,13,25,
14-05-2018,24,19,18,,18,,,25,17,,12,18,,17,,10,,,27,,20,,19,,24,19,,20,20,,,15,13,,,,,,,,13,,16,,11,12,
15-05-2018,1,11,11,,10,,,28,12,,14,19,,12,,9,,,25,,29,,15,,24,11,,17,13,,,12,16,,,,,,,,17,,18,,8,9,
15-05-2018,2,12,10,,12,,,22,11,,16,12,,18,,9,,,16,,19,,13,,27,14,,14,17,,,10,21,,,,,,,,12,,12,,6,12,
15-05-2018,3,10,11,,11,,,27,13,,12,15,,27,,11,,,21,,23,,19,,28,14,,17,19,,,11,21,,,,,,,,16,,14,,16,18,
15-05-2018,4,11,10,,13,,,27,14,,13,12,,24,,14,,,22,,25,,21,,38,20,,16,13,,,20,26,,,,,,,,37,,20,,17,36,
15-05-2018,5,15,17,,21,,,28,18,,23,31,,20,,19,,,32,,34,,26,,38,26,,23,18,,,34,31,,,,,,,,45,,25,,21,40,
15-05-2018,6,30,14,,30,,,43,27,,28,33,,42,,31,,,46,,37,,43,,42,36,,29,22,,,40,31,,,,,,,,37,,34,,33,46,
15-05-2018,7,29,20,,33,,,46,27,,35,34,,42,,33,,,45,,40,,39,,45,34,,34,28,,,38,33,,,,,,,,35,,34,,34,42,
15-05-2018,8,22,20,,35,,,44,32,,32,33,,29,,31,,,45,,40,,32,,50,36,,30,31,,,34,23,,,,,,,,36,,31,,30,46,
15-05-2018,9,12,28,,20,,,48,43,,28,30,,30,,30,,,41,,48,,27,,50,34,,28,40,,,28,21,,,,,,,,34,,40,,23,47,
15-05-2018,10,12,38,,16,,,40,50,,17,,,29,,28,,,41,,50,,21,,40,27,,32,48,,,22,25,,,,,,,,35,,45,,16,39,
15-05-2018,11,,40,,12,,,32,33,,12,,,18,,19,,,29,,36,,14,,29,27,,31,35,,,19,18,,,,,,,,28,,46,,10,38,
15-05-2018,12,,23,,19,,,28,24,,10,,,14,,21,,,29,,29,,13,,42,25,,20,24,,,14,13,,,,,,,,10,,38,,6,21,
15-05-2018,13,,19,,11,,,20,23,,6,,,12,,17,,,28,,28,,9,,47,23,,11,26,,,11,14,,,,,,,,9,,25,,4,18,
15-05-2018,14,,20,,9,,,14,22,,4,,,10,,14,,,20,,21,,9,,27,17,,10,26,,,9,10,,,,,,,,9,,16,,4,16,
15-05-2018,15,,17,,11,,,13,15,,5,,,11,,14,,,16,,12,,10,,21,13,,11,19,,,8,8,,,,,,,,10,,14,,5,14,
15-05-2018,16,,14,,8,,,15,12,,4,,,14,,13,,,14,,11,,11,,20,13,,13,15,,,8,11,,,,,,,,8,,9,,3,16,
15-05-2018,17,6,13,,9,,,15,12,,3,,,12,,10,,,12,,13,,11,,22,14,,14,19,,,9,10,,,,,,,,8,,10,,3,15,
15-05-2018,18,5,13,,11,,,17,12,,3,,,11,,11,,,12,,13,,9,,23,17,,15,18,,,10,9,,,,,,,,9,,9,,3,16,
15-05-2018,19,5,16,,15,,,19,16,,4,,,13,,15,,,12,,17,,8,,18,17,,11,22,,,13,12,,,,,,,,12,,10,,6,19,
15-05-2018,20,7,14,,17,,,20,17,,6,,,15,,20,,,13,,20,,9,,18,16,,13,14,,,15,16,,,,,,,,13,,11,,9,20,
15-05-2018,21,8,15,,15,,,23,19,,8,,,17,,18,,,17,,21,,11,,18,17,,12,16,,,17,14,,,,,,,,12,,11,,10,19,
15-05-2018,22,8,21,,15,,,20,19,,9,,,18,,20,,,16,,21,,13,,17,19,,15,19,,,17,15,,,,,,,,16,,11,,11,23,
