Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-01-2018,14,13,20,,,,,,15,,,,,19,7,17,,,13,,,,9,,21,15,,11,20,,,11,14,,,,12,,,18,10,,,9,6,16,
08-01-2018,15,15,18,,,,,,15,,3,,,18,5,17,,,14,,,,13,,18,14,,11,18,,,10,13,,,,11,,,18,10,,,13,5,15,
08-01-2018,16,13,18,,,,,,16,,3,,,17,6,16,,,14,,,,12,,15,15,,12,19,,,11,13,,,,12,,,19,9,,,16,6,17,
08-01-2018,17,16,19,,,,,,18,,4,,,20,8,20,,,15,,,,8,,19,17,,15,19,,,10,15,,,,12,,,23,9,,,17,6,18,
08-01-2018,18,14,25,,,,,,20,,6,,,22,15,27,,,17,,,,14,,23,24,,18,23,,,12,21,,,,13,,,35,13,,,21,9,20,
08-01-2018,19,18,32,,,,,,26,,10,,,44,25,33,,,27,,,,15,,31,34,,32,40,,,28,40,,,,21,,,44,26,,,30,15,34,
08-01-2018,20,25,39,,,,,,46,,18,,,36,25,30,,,32,,,,34,,38,37,,35,40,,,30,31,,,,31,,,38,22,,,31,16,36,
08-01-2018,21,22,32,,,,,,44,,14,,,29,19,29,,,33,,,,32,,40,34,,29,36,,,34,31,,,,27,,,35,21,,,33,19,28,
08-01-2018,22,22,26,,,,,,37,,16,,,25,20,26,,,35,,,,35,,42,30,,40,42,,,31,43,,,,36,,,44,31,,,46,22,42,
08-01-2018,23,24,26,,,,,,33,,29,,,30,19,25,,,35,,,,39,,45,31,,39,38,,,39,37,,,,37,,,40,33,,,46,23,46,
08-01-2018,24,25,29,,,,,,36,,31,,,29,27,25,,,39,,,,38,,45,30,,37,38,,,39,36,,,,38,,,43,30,,,47,17,41,
09-01-2018,1,24,24,,,,,,33,,27,,,41,23,24,,,36,,,,28,,44,27,,36,29,,,33,35,,,,40,,,41,18,,,40,15,40,
09-01-2018,2,22,17,,,,,,30,,25,,,41,22,26,,,36,,,,29,,43,31,,28,20,,,27,28,,,,38,,,36,19,,,36,22,36,
09-01-2018,3,31,13,,,,,,29,,25,,,,22,24,,,34,,,,35,,38,35,,21,16,,,28,21,,,,30,,,36,30,,,31,29,35,
09-01-2018,4,25,12,,,,,,28,,23,,,26,21,25,,,36,,,,29,,36,33,,21,14,,,29,20,,,,26,,,32,35,,,30,31,31,
09-01-2018,5,29,9,,,,,,21,,18,,,32,20,20,,,36,,,,29,,35,34,,25,13,,,29,28,,,,29,,,32,30,,,32,31,35,
09-01-2018,6,31,14,,,,,,21,,24,,,33,17,26,,,34,,,,31,,36,37,,27,15,,,30,39,,,,22,,,33,31,,,32,27,37,
09-01-2018,7,27,21,,,,,,27,,24,,,48,18,30,,,41,,,,30,,45,38,,28,33,,,29,40,,,,27,,,42,33,,,32,26,36,
09-01-2018,8,30,24,,,,,,27,,30,,,53,29,31,,,42,,,,32,,55,41,,31,37,,,30,44,,,,29,,,37,35,,,36,26,33,
09-01-2018,9,28,30,,,,,,37,,37,,,61,24,38,,,47,,,,38,,58,47,,28,44,,,34,34,,,,31,,,53,47,,,37,29,41,
09-01-2018,10,24,42,,,,,,49,,36,,,59,33,67,,,45,,,,43,,43,56,,30,49,,,,40,,,,38,,,64,66,,,33,40,52,
09-01-2018,11,21,55,,,,,,58,,23,,,33,,81,,,52,,,,46,,57,67,,31,60,,,48,49,,,,29,,,82,81,,,42,32,70,
09-01-2018,12,19,44,,,,,,53,,18,,,20,,69,,,59,,,,56,,74,56,,39,58,,,58,28,,,,31,,,,76,,,56,32,98,
09-01-2018,13,17,30,,,,,,38,,16,,,21,,45,,,50,,,,25,,72,55,,39,48,,,48,20,,,,30,,,,35,,,49,21,83,
09-01-2018,14,16,23,,,,,,41,,19,,,17,7,31,,,50,,,,22,,73,39,,46,38,,,31,17,,,,27,,,,20,,,61,15,51,
09-01-2018,15,15,21,,,,,,29,,21,,,22,7,33,,,53,,,,22,,65,41,,40,35,,,22,21,,,,41,,,,15,,,63,10,24,
09-01-2018,16,13,23,,,,,,35,,20,,,25,7,28,,,47,,,,19,,38,37,,28,35,,,18,22,,,,40,,,28,12,,,44,7,21,
09-01-2018,17,12,37,,,,,,37,,22,,,30,7,24,,,45,,,,23,,57,40,,26,39,,,19,28,,,,30,,,30,13,,,29,7,23,
09-01-2018,18,14,48,,,,,,40,,27,,,34,19,24,,,44,,,,34,,64,41,,29,45,,,24,36,,,,28,,,36,18,,,53,15,35,
09-01-2018,19,32,39,,,,,,55,,41,,,55,34,48,,,65,,,,51,,79,54,,61,50,,,45,68,,,,43,,,76,53,,,88,34,37,
09-01-2018,20,34,38,,,,,,64,,38,,,69,32,49,,,70,,,,52,,74,50,,63,53,,,48,66,,,,52,,,66,61,,,93,51,29,
09-01-2018,21,34,41,,,,,,67,,59,,,57,51,51,,,60,,,,46,,65,52,,68,54,,,42,53,,,,50,,,63,54,,,99,47,26,
09-01-2018,22,32,30,,,,,,50,,61,,,56,48,50,,,57,,,,36,,62,46,,78,47,,,42,49,,,,51,,,58,56,,,74,47,53,
09-01-2018,23,30,18,,,,,,40,,58,,,48,48,49,,,56,,,,45,,58,38,,88,36,,,46,46,,,,54,,,55,52,,,84,44,57,
09-01-2018,24,27,13,,,,,,35,,63,,,48,42,43,,,56,,,,41,,53,42,,83,24,,,44,38,,,,42,,,53,47,,,79,47,54,
10-01-2018,1,27,9,,,,,,46,,61,,,51,36,35,,,53,,,,42,,52,52,,77,18,,,39,26,,,,40,,,50,48,,61,75,45,50,
10-01-2018,2,27,8,,,,,,43,,53,,,42,33,26,,,62,,,,40,,62,46,,68,15,,,36,26,,,,31,,,43,48,,42,61,43,44,
10-01-2018,3,25,8,,,,,,39,,45,,,31,31,25,,,56,,,,38,,68,39,,64,15,,,38,22,,,,31,,,41,44,,40,56,39,38,
10-01-2018,4,22,9,,,,,,35,,41,,,19,29,21,,,48,,,,37,,63,45,,51,19,,,33,28,,,,25,,,37,46,,41,58,35,40,
10-01-2018,5,24,11,,,,,,35,,37,,,36,28,28,,,49,,,,35,,56,47,,48,12,,,32,23,,,,26,,,36,44,,40,50,34,37,
10-01-2018,6,24,10,,,,,,31,,40,,,42,26,32,,,47,,,,36,,55,51,,46,20,,,37,40,,,,33,,,40,41,,38,50,30,37,
10-01-2018,7,26,11,,,,,,31,,37,,,37,31,38,,,49,,,,35,,55,51,,39,38,,,32,50,,,,31,,,43,47,,38,51,28,43,
10-01-2018,8,26,10,,,,,,33,,37,,,51,33,41,,,50,,,,34,,66,55,,38,41,,,35,49,,,,34,,,51,47,,38,51,28,45,
10-01-2018,9,33,16,,,,,,47,,46,,,40,44,46,,,61,,,,44,,93,63,,58,48,,,42,36,,,,36,,,64,54,,39,57,39,60,
10-01-2018,10,31,42,,,,,,52,,48,,,64,58,91,,,73,,,,58,,114,70,,79,59,,,52,35,,,,36,,,93,71,,45,49,49,83,
10-01-2018,11,28,50,,,,,,43,,53,,,44,55,,,,62,,,,,,107,65,,116,53,,,,41,,,,25,,,116,90,,34,39,65,76,
10-01-2018,12,31,,,,,,,38,,26,,,37,47,113,,,73,,,,,,77,53,,85,39,,,,30,,,,24,,,94,87,,31,,61,58,
10-01-2018,13,32,,,,,,,27,,13,,,46,31,67,,,54,,,,,,56,52,,29,29,,,,32,,,,18,,,62,30,,28,,27,64,
10-01-2018,14,29,,,,,,,30,,11,,,47,27,54,,,42,,,,40,,42,58,,21,30,,,41,37,,,,28,,,60,20,,31,,18,63,
10-01-2018,15,21,,,,,,,39,,11,,,51,21,56,,,48,,,,33,,43,52,,18,37,,,40,38,,,,32,,,52,26,,30,30,8,61,
10-01-2018,16,16,,,,,,,42,,7,,,49,17,62,,,54,,,,35,,39,51,,16,39,,,34,39,,,,23,,,58,26,,32,24,13,56,
10-01-2018,17,23,,,,,,,43,,9,,,48,14,65,,,55,,,,41,,45,57,,23,38,,,32,39,,,,15,,,64,32,,25,27,22,47,
10-01-2018,18,28,,,,,,,54,,17,,,51,25,92,,,56,,,,43,,51,71,,28,44,,,44,49,,,,16,,,76,38,,27,30,39,53,
10-01-2018,19,38,,,,,,,66,,26,,,60,38,128,,,79,,,,66,,52,128,,30,49,,,67,70,,,,32,,,137,75,,37,31,105,66,
10-01-2018,20,33,,,,,,,47,,23,,,37,84,108,,,61,,,,55,,66,58,,34,48,,,57,39,,,,53,,,115,71,,26,48,90,51,
10-01-2018,21,38,,,,,,,79,,20,,,22,71,98,,,68,,,,51,,90,30,,45,73,,,47,26,,,,60,,,97,49,,31,38,66,62,
10-01-2018,22,37,,,,,,,93,,19,,,18,79,70,,,67,,,,73,,95,61,,49,88,,,60,31,,,,40,,,98,95,,35,61,69,77,
10-01-2018,23,46,,,,,,,84,,22,,,16,73,60,,,58,,,,85,,92,76,,43,50,,,49,23,,,,27,,,98,95,,34,45,84,80,
10-01-2018,24,46,,,,,,,71,,18,,,15,66,63,,,55,,,,79,,84,62,,34,58,,,68,24,,,,41,,,95,84,,35,60,78,68,
11-01-2018,1,44,,,,,,,62,,17,,,19,61,47,,,49,,53,,64,,85,62,,28,57,,,59,16,,,,19,,,74,86,,29,37,72,64,
11-01-2018,2,36,,,,,,,48,,14,,,11,57,40,,,42,,42,,68,,67,60,,26,26,,,50,17,,,,13,,,62,75,,33,32,56,53,
11-01-2018,3,38,,,,,,,46,,23,,,10,48,37,,,56,,48,,66,,65,65,,57,19,,,62,17,,,,31,,,58,64,,25,33,46,49,
11-01-2018,4,35,,,,,,,39,,50,,,10,36,33,,,65,,53,,58,,65,63,,62,18,,,59,13,,,,13,,,53,59,,35,30,44,67,
11-01-2018,5,31,,,,,,,24,,48,,,9,35,28,,,63,,52,,54,,65,55,,60,13,,,50,11,,,,13,,,52,57,,44,36,43,57,
11-01-2018,6,34,,,,,,,40,,43,,,16,35,33,,,60,,54,,52,,69,58,,58,22,,,53,31,,,,25,,,52,55,,40,49,45,52,
11-01-2018,7,37,,,,,,,45,,43,,,21,34,43,,,54,,54,,52,,77,61,,54,45,,,53,44,,,,35,,,54,53,,45,51,51,58,
11-01-2018,8,42,,,,,,,51,,43,,,24,40,44,,,56,,55,,50,,69,61,,54,50,,,55,48,,,,37,,,56,65,,43,57,48,66,
11-01-2018,9,39,,,,,,,53,,51,,,27,67,52,,,82,,77,,60,,79,66,,57,53,,,61,30,,,,49,,,62,65,,46,69,54,80,
11-01-2018,10,30,,,,,,,68,,44,,,22,57,67,,,104,,90,,87,,85,93,,58,72,,,80,31,,,,40,,,101,72,,57,69,62,112,
11-01-2018,11,27,,,,,,,89,,20,,,34,38,87,,,87,,63,,53,,72,117,,32,67,,,58,63,,,,27,,,87,68,,79,51,35,80,
11-01-2018,12,25,,,,,,,80,,14,,,51,19,91,,,52,,50,,35,,41,106,,29,81,,,39,89,,,,34,,,91,37,,63,42,30,58,
11-01-2018,13,17,,,,,,,56,,11,,,50,18,70,,,41,,42,,25,,44,71,,24,81,,,31,72,,,,36,,,50,29,,43,29,19,49,
11-01-2018,14,19,,,,,,,43,,12,,,51,11,41,,,48,,44,,19,,50,44,,31,59,,,23,57,,,,23,,,35,25,,33,35,17,41,
11-01-2018,15,15,,,,,,,43,,10,,,37,7,25,,,42,,39,,16,,37,30,,22,47,,,17,37,,,,29,,,33,17,,33,31,11,27,
11-01-2018,16,15,,,,,,,36,,10,,,24,6,28,,,33,,28,,16,,29,35,,18,40,,,14,22,,,,23,,,32,13,,29,24,7,26,
11-01-2018,17,14,,,,,,,31,,9,,,27,8,25,,,20,,26,,19,,28,27,,19,33,,,11,27,,,,22,,,23,12,,25,20,9,22,
11-01-2018,18,14,,,,,,,33,,10,,,26,15,21,,,23,,26,,31,,34,28,,23,32,,,20,22,,,,22,,,33,20,,22,24,18,30,
11-01-2018,19,24,,,,,,,38,,16,,,35,30,38,,,42,,55,,55,,48,44,,45,45,,,44,36,,,,31,,,51,36,,40,45,26,34,
11-01-2018,20,27,,,,,,,49,,47,,,44,45,38,,,62,,67,,64,,68,58,,58,63,,,59,50,,,,44,,,81,51,,61,67,40,27,
11-01-2018,21,32,,,,,,,63,,52,,,39,51,53,,,69,,62,,58,,62,47,,51,57,,,58,59,,,,48,,,78,54,,72,63,52,42,
11-01-2018,22,34,,,,,,,59,,48,,,44,51,58,,,69,,52,,48,,49,49,,48,62,,,52,52,,,,30,,,70,46,,70,52,45,40,
11-01-2018,23,31,,,,,,,58,,32,,,39,50,51,,,65,,55,,45,,55,53,,49,57,,,45,50,,,,38,,,56,43,,65,55,41,45,
11-01-2018,24,28,,,,,,,45,,28,,,36,38,39,,,62,,48,,37,,55,42,,46,39,,,38,41,,,,39,,,53,42,,61,62,25,47,
12-01-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-01-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-01-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-01-2018,4,17,10,,,,,,13,,,,,11,6,9,,,28,,20,,15,,23,16,,10,13,,,9,10,,,,16,,,21,15,,16,17,11,8,
12-01-2018,5,18,11,,,,,,11,,,,,9,13,8,,,17,,20,,17,,19,14,,11,10,,,9,8,,,,15,,,18,11,,19,13,9,10,
12-01-2018,6,23,11,,,,,,9,,,,,13,12,10,,,24,,19,,28,,21,19,,16,11,,,15,9,,,,17,,,33,17,,15,18,16,25,
12-01-2018,7,29,18,,,,,,17,,,,,20,18,21,,,33,,37,,30,,35,23,,31,27,,,24,20,,,,23,,,45,35,,20,32,31,35,
12-01-2018,8,29,24,,,,,,30,,33,,,26,23,32,,,41,,43,,41,,43,32,,36,35,,,38,37,,,,33,,,50,42,,37,42,37,37,
12-01-2018,9,28,18,,,,,,24,,37,,,32,21,16,,,38,,40,,26,,42,25,,31,31,,,35,26,,,,34,,,42,40,,39,35,36,34,
12-01-2018,10,17,17,,,,,,21,,29,,,29,12,11,,,20,,28,,25,,39,12,,28,28,,,29,23,,,,31,,,28,28,,31,38,16,38,
12-01-2018,11,16,21,,,,,,23,,13,,,28,7,15,,,23,,28,,25,,38,20,,35,31,,,27,22,,,,31,,,38,28,,31,48,12,38,
12-01-2018,12,15,26,,,,,,26,,14,,,26,8,25,,,29,,45,,20,,52,26,,31,35,,,22,21,,,,38,,,41,28,,39,48,16,41,
12-01-2018,13,13,30,,,,,,31,,15,,,26,10,32,,,43,,50,,26,,60,35,,33,39,,,25,23,,,,43,,,46,31,,43,49,16,40,
12-01-2018,14,14,33,,,,,,33,,12,,,16,10,32,,,45,,52,,24,,60,35,,27,34,,,28,18,,,,45,,,53,21,,43,48,16,51,
12-01-2018,15,13,25,,,,,,35,,9,,,17,6,25,,,45,,50,,12,,49,30,,24,38,,,20,18,,,,32,,,34,9,,36,42,6,46,
12-01-2018,16,14,33,,,,,,33,,12,,,15,8,25,,,42,,37,,14,,46,30,,19,35,,,14,19,,,,28,,,26,8,,39,26,7,34,
12-01-2018,17,12,37,,,,,,37,,11,,,19,12,19,,,39,,42,,13,,49,37,,18,36,,,16,19,,,,25,,,21,9,,27,24,7,28,
12-01-2018,18,15,45,,,,,,43,,11,,,26,22,25,,,47,,46,,25,,49,36,,25,47,,,20,25,,,,22,,,30,18,,28,27,9,36,
12-01-2018,19,25,50,,,,,,64,,19,,,49,27,55,,,49,,79,,52,,62,63,,59,62,,,50,53,,,,33,,,57,38,,43,64,30,40,
12-01-2018,20,29,44,,,,,,65,,49,,,51,37,42,,,66,,70,,52,,73,58,,66,57,,,52,66,,,,46,,,59,58,,85,86,42,37,
12-01-2018,21,30,33,,,,,,63,,41,,,52,44,46,,,61,,87,,50,,66,49,,55,55,,,52,61,,,,50,,,57,55,,83,79,40,37,
12-01-2018,22,28,31,,,,,,54,,47,,,56,47,54,,,58,,76,,45,,58,55,,52,44,,,49,49,,,,57,,,58,51,,76,82,44,34,
12-01-2018,23,33,27,,,,,,40,,43,,,46,46,49,,,57,,70,,43,,58,47,,53,39,,,44,49,,,,59,,,59,48,,71,81,41,45,
12-01-2018,24,31,24,,,,,,35,,41,,,42,43,43,,,52,,53,,38,,55,37,,43,34,,,42,42,,,,46,,,53,48,,61,65,41,50,
13-01-2018,1,28,18,,,,,,34,,38,,,49,42,38,,,50,,51,,40,,52,43,,40,27,,,37,40,,,,51,,,50,46,,58,62,46,44,
13-01-2018,2,28,12,,,,,,38,,37,,,56,35,37,,,49,,54,,40,,50,48,,39,21,,,39,31,,,,44,,,54,46,,57,57,43,43,
13-01-2018,3,25,10,,,,,,35,,35,,,49,32,33,,,54,,53,,38,,46,44,,39,18,,,36,23,,,,29,,,43,44,,50,50,38,39,
13-01-2018,4,25,10,,,,,,32,,34,,,44,30,28,,,46,,42,,37,,44,42,,42,16,,,34,25,,,,34,,,40,43,,44,50,36,38,
13-01-2018,5,23,8,,,,,,31,,34,,,38,27,26,,,43,,47,,36,,44,46,,41,16,,,33,34,,,,33,,,39,39,,38,46,32,37,
13-01-2018,6,25,19,,,,,,30,,34,,,44,28,26,,,41,,39,,33,,47,45,,37,30,,,34,31,,,,33,,,40,38,,37,44,32,39,
13-01-2018,7,25,29,,,,,,30,,38,,,50,28,38,,,44,,42,,34,,50,44,,32,35,,,32,45,,,,33,,,40,38,,35,41,30,44,
13-01-2018,8,26,20,,,,,,29,,35,,,53,35,41,,,51,,52,,35,,58,46,,34,37,,,33,46,,,,33,,,42,40,,34,43,28,45,
13-01-2018,9,31,29,,,,,,37,,44,,,35,44,41,,,57,,53,,42,,63,51,,39,44,,,39,30,,,,39,,,46,53,,42,50,36,50,
13-01-2018,10,31,37,,,,,,50,,40,,,10,40,56,,,76,,59,,53,,85,64,,43,49,,,52,25,,,,48,,,62,68,,41,56,,80,
13-01-2018,11,27,30,,,,,,51,,27,,,11,33,53,,,85,,86,,43,,86,60,,47,62,,,50,24,,,,34,,,92,69,,61,59,32,85,
13-01-2018,12,26,21,,,,,,48,,22,,,15,15,34,,,58,,75,,23,,82,38,,33,45,,,22,14,,,,35,,,40,26,,50,48,14,37,
13-01-2018,13,17,23,,,,,,28,,13,,,21,16,21,,,41,,50,,19,,55,26,,15,31,,,18,20,,,,22,,,23,14,,39,27,11,14,
13-01-2018,14,16,25,,,,,,30,,6,,,14,16,13,,,29,,21,,14,,29,24,,14,28,,,13,14,,,,16,,,18,11,,24,13,9,13,
13-01-2018,15,13,24,,,,,,24,,4,,,14,9,14,,,17,,19,,16,,23,17,,13,26,,,13,13,,,,15,,,22,14,,14,11,12,15,
13-01-2018,16,13,22,,,,,,16,,4,,,15,6,20,,,17,,17,,21,,26,18,,14,19,,,16,13,,,,14,,,23,13,,17,12,8,15,
13-01-2018,17,16,22,,,,,,17,,5,,,18,6,15,,,21,,20,,21,,27,20,,17,21,,,14,17,,,,15,,,21,13,,17,15,9,13,
13-01-2018,18,15,27,,,,,,21,,6,,,17,7,19,,,19,,21,,23,,32,26,,19,22,,,16,16,,,,17,,,21,17,,19,18,11,15,
13-01-2018,19,19,28,,,,,,20,,10,,,26,10,23,,,27,,26,,30,,37,24,,25,27,,,19,24,,,,19,,,25,22,,25,22,19,18,
13-01-2018,20,19,32,,,,,,28,,13,,,33,13,35,,,31,,30,,29,,33,35,,25,31,,,24,30,,,,21,,,37,21,,28,23,15,22,
13-01-2018,21,20,41,,,,,,37,,11,,,29,13,31,,,31,,29,,25,,29,36,,25,35,,,19,27,,,,28,,,32,17,,36,32,13,24,
13-01-2018,22,22,38,,,,,,32,,11,,,21,20,28,,,34,,29,,23,,24,31,,22,30,,,18,24,,,,31,,,38,23,,35,25,16,32,
13-01-2018,23,15,36,,,,,,26,,16,,,18,22,24,,,38,,39,,24,,38,27,,25,28,,,19,32,,,,30,,,38,21,,37,38,15,24,
13-01-2018,24,16,35,,,,,,33,,15,,,35,24,30,,,37,,38,,23,,33,31,,23,27,,,18,34,,,,28,,,25,22,,39,36,18,32,
14-01-2018,1,14,32,,,,,,33,,21,,,35,22,29,,,32,,35,,20,,35,29,,18,32,,,17,33,,,,22,,,29,23,,28,26,17,34,
14-01-2018,2,11,32,,,,,,30,,28,,,34,22,23,,,33,,31,,19,,33,28,,14,34,,,16,33,,,,16,,,32,21,,21,22,19,31,
14-01-2018,3,18,33,,,,,,30,,25,,,31,23,20,,,28,,33,,27,,34,22,,13,33,,,23,31,,,,16,,,31,24,,19,19,23,29,
14-01-2018,4,13,31,,,,,,26,,22,,,32,22,22,,,28,,27,,30,,33,22,,12,29,,,28,31,,,,17,,,34,26,,17,16,24,31,
14-01-2018,5,12,29,,,,,,24,,19,,,32,21,21,,,30,,26,,25,,35,22,,13,25,,,27,30,,,,16,,,26,27,,17,20,17,33,
14-01-2018,6,13,27,,,,,,22,,21,,,32,22,22,,,35,,28,,27,,40,23,,18,26,,,25,31,,,,17,,,32,25,,22,26,19,30,
14-01-2018,7,21,27,,,,,,25,,21,,,30,26,24,,,40,,31,,26,,41,24,,17,28,,,28,31,,,,24,,,35,16,,29,26,23,31,
14-01-2018,8,17,28,,,,,,25,,21,,,27,15,20,,,38,,31,,29,,42,27,,21,29,,,30,33,,,,21,,,30,18,,29,27,18,31,
14-01-2018,9,15,23,,,,,,26,,20,,,24,23,17,,,24,,30,,22,,43,23,,21,27,,,20,23,,,,23,,,29,16,,27,27,19,32,
14-01-2018,10,13,24,,,,,,28,,13,,,24,12,14,,,22,,33,,15,,26,17,,19,29,,,15,22,,,,23,,,29,17,,26,27,14,24,
14-01-2018,11,16,30,,,,,,30,,6,,,27,11,17,,,23,,25,,14,,27,17,,16,35,,,16,24,,,,26,,,30,19,,33,34,11,23,
14-01-2018,12,11,36,,,,,,27,,7,,,26,11,22,,,24,,28,,16,,29,21,,22,36,,,16,27,,,,30,,,35,22,,38,39,12,26,
14-01-2018,13,13,35,,,,,,25,,7,,,16,11,22,,,32,,30,,16,,36,23,,29,33,,,19,21,,,,41,,,28,22,,31,36,12,33,
14-01-2018,14,13,26,,,,,,23,,9,,,11,10,20,,,34,,33,,18,,37,23,,29,30,,,18,12,,,,35,,,34,18,,27,37,10,33,
14-01-2018,15,12,19,,,,,,25,,11,,,11,13,21,,,30,,36,,16,,39,23,,25,26,,,16,12,,,,31,,,22,13,,33,39,11,20,
14-01-2018,16,10,19,,,,,,22,,7,,,14,18,14,,,31,,21,,18,,22,19,,18,23,,,14,13,,,,30,,,17,14,,29,23,13,15,
14-01-2018,17,11,17,,,,,,19,,7,,,12,7,17,,,17,,19,,24,,23,16,,16,16,,,18,10,,,,20,,,25,21,,19,15,13,17,
14-01-2018,18,9,21,,,,,,19,,11,,,21,7,15,,,26,,24,,26,,29,22,,23,20,,,20,19,,,,21,,,20,15,,19,21,10,14,
14-01-2018,19,14,29,,,,,,22,,11,,,26,12,20,,,26,,28,,32,,32,25,,36,25,,,22,22,,,,33,,,29,27,,32,27,20,15,
14-01-2018,20,19,25,,,,,,31,,12,,,25,14,18,,,29,,37,,38,,40,28,,46,38,,,31,38,,,,42,,,43,31,,36,34,25,17,
14-01-2018,21,19,17,,,,,,36,,18,,,,12,22,,,33,,41,,40,,44,30,,47,43,,,34,40,,,,38,,,37,34,,37,45,33,19,
14-01-2018,22,24,13,,,,,,33,,30,,,41,29,22,,,31,,39,,29,,40,33,,48,31,,,33,33,,,,34,,,38,41,,44,45,30,34,
14-01-2018,23,26,11,,,,,,25,,32,,,39,16,17,,,34,,38,,37,,42,38,,45,22,,,30,29,,,,34,,,29,35,,48,44,38,37,
14-01-2018,24,22,11,,,,,,25,,26,,,37,32,29,,,32,,38,,39,,34,37,,37,20,,,37,23,,,,40,,,19,39,,43,40,36,40,
15-01-2018,1,24,14,,,,,,31,,27,,,23,30,31,,,33,,33,,37,,39,40,,35,14,,,37,19,,,,39,,,23,40,,40,37,,37,
15-01-2018,2,31,23,,,,,,31,,26,,,21,26,20,,,29,,37,,35,,38,41,,31,16,,,36,18,,,,38,,,18,38,,37,35,33,39,
15-01-2018,3,28,19,,,,,,29,,24,,,17,26,22,,,34,,35,,32,,33,37,,30,14,,,32,18,,,,31,,,19,35,,36,33,30,35,
15-01-2018,4,29,9,,,,,,27,,22,,,22,22,16,,,33,,32,,30,,33,35,,25,13,,,30,21,,,,27,,,33,31,,34,31,29,30,
15-01-2018,5,35,16,,,,,,25,,21,,,18,23,18,,,32,,30,,30,,33,33,,27,21,,,26,19,,,,26,,,33,30,,32,30,29,30,
15-01-2018,6,26,19,,,,,,25,,22,,,31,23,30,,,32,,30,,31,,41,33,,29,29,,,25,30,,,,28,,,33,30,,31,32,27,30,
15-01-2018,7,25,22,,,,,,24,,23,,,45,25,34,,,37,,32,,28,,49,36,,28,30,,,25,43,,,,27,,,38,32,,32,32,27,31,
15-01-2018,8,38,30,,,,,,25,,28,,,54,27,37,,,40,,33,,27,,61,39,,29,34,,,27,48,,,,27,,,40,30,,32,31,28,33,
15-01-2018,9,29,36,,,,,,36,,30,,,50,26,39,,,48,,35,,29,,59,41,,26,38,,,29,39,,,,37,,,45,32,,35,29,26,44,
15-01-2018,10,28,34,,,,,,41,,30,,,49,24,50,,,53,,40,,30,,58,52,,27,45,,,31,34,,,,33,,,54,35,,43,31,26,55,
15-01-2018,11,22,44,,,,,,42,,28,,,46,23,60,,,50,,45,,33,,55,58,,35,52,,,34,47,,,,31,,,71,39,,41,35,25,53,
15-01-2018,12,23,47,,,,,,48,,25,,,56,29,70,,,56,,44,,39,,52,64,,34,50,,,37,51,,,,32,,,83,47,,41,38,27,,
15-01-2018,13,21,44,,,,,,41,,20,,,67,24,77,,,54,,43,,37,,47,70,,29,49,,,39,55,,,,31,,,70,53,,48,35,23,,
15-01-2018,14,21,40,,,,,,39,,14,,,73,18,77,,,47,,40,,37,,44,64,,25,47,,,35,53,,,,36,,,60,48,,44,40,25,,
15-01-2018,15,27,39,,,,,,35,,14,,,80,14,58,,,41,,39,,34,,40,48,,25,39,,,25,52,,,,38,,,68,44,,41,37,31,,
15-01-2018,16,25,37,,,,,,33,,11,,,71,20,57,,,43,,38,,,,38,42,,31,39,,,23,47,,,,16,,,69,35,,37,38,18,32,
15-01-2018,17,22,35,,,,,,36,,11,,,54,23,69,,,38,,39,,44,,44,43,,22,36,,,26,39,,,,8,,,65,27,,33,30,12,32,
15-01-2018,18,36,16,,,,,,32,,17,,,55,22,83,,,39,,37,,64,,40,54,,24,31,,,41,40,,,,11,,,63,37,,20,16,20,31,
15-01-2018,19,41,18,,,,,,45,,23,,,93,35,55,,,51,,54,,48,,45,66,,32,33,,,47,76,,,,14,,,67,59,,28,26,24,41,
15-01-2018,20,45,47,,,,,,62,,29,,,40,26,47,,,61,,59,,61,,66,56,,44,69,,,56,72,,,,29,,,62,57,,38,57,21,39,
15-01-2018,21,39,52,,,,,,60,,33,,,40,41,43,,,66,,71,,51,,70,54,,30,68,,,57,69,,,,56,,,60,44,,50,68,42,64,
15-01-2018,22,44,48,,,,,,61,,31,,,34,47,53,,,65,,53,,50,,72,43,,38,64,,,59,64,,,,40,,,56,43,,61,44,42,57,
15-01-2018,23,35,43,,,,,,57,,39,,,52,46,48,,,58,,71,,45,,61,45,,52,51,,,50,56,,,,45,,,54,44,,61,70,41,57,
15-01-2018,24,40,36,,,,,,51,,44,,,50,45,53,,,53,,71,,45,,52,56,,66,41,,,44,40,,,,54,,,48,46,,57,70,44,63,
16-01-2018,1,36,31,,,,,,45,,42,,,50,37,48,,,52,,70,,43,,52,54,,59,31,,,42,33,,,,42,,,45,46,,54,62,42,51,
