Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-03-2018,16,,18,,,,,22,19,,5,,,17,8,16,,,28,,29,,15,,38,23,,18,21,,,,,,,,11,,,18,16,,18,18,,30,
08-03-2018,17,,16,,,,,22,19,,7,,,16,12,25,,,25,,29,,13,,39,19,,24,23,,,,,,,,13,,,21,14,,19,28,,33,
08-03-2018,18,,11,,,,,28,18,,11,,,21,19,32,,,31,,27,,18,,44,18,,21,20,,,,,,,,12,,,26,16,,16,21,,36,
08-03-2018,19,,10,,,,,56,23,,20,,,21,33,46,,,34,,29,,42,,31,41,,25,19,,,,,,,,10,,,38,23,,16,23,,61,
08-03-2018,20,,11,,,,,22,18,,22,,,12,46,23,,,29,,28,,23,,32,19,,20,21,,,,,,,,9,,,36,37,,16,25,,46,
08-03-2018,21,,7,,,,,18,24,,23,,,15,21,25,,,30,,31,,26,,42,26,,22,16,,,,,,,,14,,,31,34,,13,24,,34,
08-03-2018,22,,13,,,,,22,37,,28,,,15,20,31,,,38,,42,,28,,40,27,,41,31,,,,,,,,18,,,30,44,,15,25,,28,
08-03-2018,23,,13,,,,,34,36,,23,,,14,31,23,,,23,,34,,41,,36,16,,43,44,,,,,,,,18,,,32,33,,20,31,,35,
08-03-2018,24,,11,,,,,29,19,,19,,,13,34,14,,,21,,22,,43,,30,15,,33,41,,,,,,,,29,,,29,20,,29,30,,44,
09-03-2018,1,,18,,,,,39,27,,15,,,10,28,21,,,27,,29,,17,,34,21,,35,30,,,,10,,,,29,,,37,15,,36,33,,37,
09-03-2018,2,,21,,,,,32,18,,23,,,9,29,21,,,27,,33,,22,,41,25,,35,16,,,,22,,,,22,,,33,33,,23,40,,30,
09-03-2018,3,,19,,,,,34,22,,23,,,16,32,17,,,28,,30,,23,,32,25,,41,16,,,,33,,,,19,,,36,32,,28,44,,34,
09-03-2018,4,,19,,,,,45,34,,18,,,13,30,17,,,30,,39,,35,,40,28,,15,15,,,,26,,,,17,,,34,37,,22,44,,40,
09-03-2018,5,,11,,,,,45,22,,19,,,10,27,18,,,35,,41,,38,,45,32,,24,13,,,,21,,,,17,,,33,27,,19,45,,39,
09-03-2018,6,,15,,,,,48,22,,28,,,11,26,27,,,42,,40,,36,,48,46,,43,21,,,,24,,,,15,,,34,35,,28,43,,46,
09-03-2018,7,,17,,,,,40,30,,28,,,32,27,33,,,45,,42,,37,,49,48,,43,30,,,,38,,,,33,,,37,42,,35,42,,48,
09-03-2018,8,,20,,,,,43,34,,38,,,38,27,35,,,42,,41,,38,,50,46,,44,33,,,,39,,,,34,,,43,37,,36,43,,50,
09-03-2018,9,,28,,,,,48,43,,19,,,12,38,39,,,49,,46,,45,,56,47,,48,35,,,,31,,,,27,,,46,39,,30,49,,53,
09-03-2018,10,,37,,,,,42,39,,18,,,7,34,35,,,51,,55,,33,,61,49,,51,37,,,,36,,,,20,,,40,32,,37,75,,46,
09-03-2018,11,,24,,,,,35,38,,17,,,7,20,32,,,46,,60,,15,,59,45,,,36,,,,41,,,,13,,,41,27,,38,70,,36,
09-03-2018,12,,21,,,,,28,37,,12,,,8,16,28,,,,,46,,16,,49,45,,32,,,,,5,,,,14,,,32,21,,40,52,,32,
09-03-2018,13,,18,,,,,26,30,,10,,,9,14,22,,,,,31,,20,,41,15,,33,,,,,5,,,,10,,,26,16,,22,33,,26,
09-03-2018,14,,19,,,,,21,10,,12,,,9,11,17,,,,,27,,18,,33,10,,29,,,,,6,,,,11,,,22,13,,21,23,,24,
09-03-2018,15,,12,,,,,22,8,,13,,,8,7,19,,,24,,16,,19,,33,11,,23,,,,,6,,,,9,,,21,11,,16,23,,28,
09-03-2018,16,,11,,,,,28,19,,15,,,8,7,22,,,24,,23,,16,,25,21,,21,,,,,7,,,,9,,,22,13,,14,17,,34,
09-03-2018,17,,8,,,,,30,25,,13,,,11,5,27,,,27,,25,,20,,24,35,,16,,,,,9,,,,11,,,19,13,,14,16,,30,
09-03-2018,18,,9,,,,,31,26,,15,,,12,10,40,,,28,,29,,23,,28,27,,17,,,,,8,,,,9,,,38,21,,13,18,,31,
09-03-2018,19,,8,,,,,28,25,,17,,,12,28,39,,,24,,19,,36,,28,33,,21,,,,,14,,,,8,,,,22,,11,17,,40,
09-03-2018,20,,15,,,,,37,26,,20,,,21,53,49,,,32,,35,,53,,34,34,,32,,,,,18,,,,14,,,45,36,,22,,,49,
09-03-2018,21,,16,,,,,38,35,,21,,,21,53,47,,,35,,37,,47,,46,40,,38,,,,,23,,,,13,,,48,38,,22,,,54,
09-03-2018,22,,34,,,,,40,35,,16,,,11,57,56,,,33,,31,,36,,41,40,,32,,,,,27,,,,16,,,43,52,,20,,,48,
09-03-2018,23,,42,,,,,44,29,,25,,,13,55,48,,,32,,32,,46,,42,41,,30,,,,,27,,,,14,,,51,47,,18,22,,38,
09-03-2018,24,,13,,,,,43,32,,29,,,18,55,48,,,34,,31,,48,,41,49,,44,,,,,18,,,,34,,,57,23,,30,29,,51,
10-03-2018,1,,5,,,,,54,39,,33,,,8,54,45,,,49,,38,,50,,47,30,,43,,,,,13,,,,27,,,57,17,,37,40,,53,
10-03-2018,2,,6,,,,,48,39,,30,,,7,51,42,,,53,,41,,44,,50,40,,38,,,,50,15,,,,17,,,50,14,,25,35,,51,
10-03-2018,3,,6,,,,,47,34,,26,,,8,40,41,,,46,,38,,45,,48,42,,23,,,,46,16,,,,16,,,44,43,,24,29,,45,
10-03-2018,4,,5,,,,,41,28,,24,,,7,33,39,,,47,,32,,43,,44,43,,35,,,,41,11,,,,14,,,40,45,,25,36,,46,
10-03-2018,5,,7,,,,,37,26,,23,,,6,29,34,,,43,,29,,39,,38,43,,35,,,,36,12,,,,12,,,37,38,,25,30,,36,
10-03-2018,6,,9,,,,,34,24,,25,,,7,26,32,,,43,,29,,36,,37,42,,32,,,,37,20,,,,16,,,36,41,,25,28,,40,
10-03-2018,7,,11,,,,,39,24,,28,,,14,26,31,,,43,,28,,33,,35,40,,33,,,,34,27,,,,20,,,35,39,,26,29,,41,
10-03-2018,8,,22,,,,,42,28,,29,,,19,29,33,,,46,,31,,35,,48,43,,34,,,,35,34,,,,19,,,42,44,,25,31,,48,
10-03-2018,9,,22,,,,,63,41,,32,,,12,44,49,,,46,,35,,38,,75,51,,54,,,,39,29,,,,21,,,60,59,,31,42,,64,
10-03-2018,10,,31,,,,,69,39,,41,,,19,60,64,,,46,,59,,38,,82,44,,49,,,,39,34,,,,12,,,66,63,,19,40,,55,
10-03-2018,11,,24,,,,,53,26,,21,,,29,38,50,,,47,,50,,16,,68,38,,37,,,,22,23,,,,12,,,64,51,,22,29,,31,
10-03-2018,12,,13,,,,,41,16,,10,,,22,25,35,,,30,,31,,16,,43,30,,19,,,,13,16,,,,5,,,35,40,,11,24,,21,
10-03-2018,13,,13,,,,,25,19,,4,,,22,20,33,,,30,,24,,18,,25,29,,12,,,,13,20,,,,6,,,30,27,,13,14,,24,
10-03-2018,14,,18,,,,,22,22,,4,,,27,12,28,,,21,,16,,12,,22,25,,8,,,,16,22,,,,10,,,34,20,,13,11,,29,
10-03-2018,15,,19,,,,,21,18,,5,,,25,9,26,,,21,,16,,12,,20,23,,9,,,,14,20,,,,9,,,28,13,,12,10,,24,
10-03-2018,16,,19,,,,,19,18,,4,,,23,11,21,,,16,,15,,9,,18,18,,11,,,,13,18,,,,8,,,27,9,,12,11,,19,
10-03-2018,17,,15,,,,,19,17,,4,,,24,16,22,,,19,,19,,8,,22,23,,13,,,,11,17,,,,11,,,20,9,,11,12,,20,
10-03-2018,18,,12,,,,,18,14,,8,,,25,17,30,,,22,,19,,10,,22,29,,16,,,,15,21,,,,,,,19,11,,12,16,,20,
10-03-2018,19,,16,,,,,30,29,,12,,,37,21,51,,,38,,30,,21,,27,49,,21,,,,28,35,,,,,,,29,22,,14,18,,37,
10-03-2018,20,,18,,,,,53,28,,19,,,24,29,56,,,48,,38,,25,,42,40,,36,,,,39,30,,,,,,,55,29,,17,34,,50,
10-03-2018,21,,19,,,,,37,35,,14,,,19,41,41,,,43,,46,,27,,58,19,,41,,,,43,21,,,,,,,67,28,,21,43,,52,
10-03-2018,22,,18,,,,,52,48,,30,,,18,25,46,,,48,,54,,35,,71,54,,51,,,,42,24,,,,,,,76,42,,30,53,,55,
10-03-2018,23,,22,,,,,72,65,,48,,,14,16,63,,,60,,60,,23,,74,64,,51,,,,37,22,,,,,,,55,55,,40,58,,60,
10-03-2018,24,,14,,,,,62,34,,48,,,13,18,29,,,62,,52,,33,,68,36,,42,,,,36,20,,,,,,,37,27,,41,48,,37,
11-03-2018,1,,16,,,,,37,49,,37,,,14,23,23,,,58,,47,,38,,53,26,,58,,,,41,23,,,,,,,29,40,,52,53,,57,
11-03-2018,2,,12,,,,,46,34,,38,,,10,36,31,,,39,,44,,33,,37,16,,57,,,,38,21,,,,,,,36,42,,51,54,,45,
11-03-2018,3,,13,,,,,43,43,,36,,,12,33,28,,,40,,46,,37,,42,26,,52,,,,28,18,,,,,,,34,33,,41,47,,41,
11-03-2018,4,,8,,,,,42,42,,18,,,17,28,26,,,55,,44,,33,,53,36,,49,,,,33,13,,,,,,,30,33,,31,37,,34,
11-03-2018,5,,7,,,,,36,33,,28,,,14,27,23,,,51,,35,,36,,48,35,,41,,,,32,21,,,,,,,30,37,,30,36,,40,
11-03-2018,6,,10,,,,,36,20,,33,,,12,25,23,,,43,,39,,30,,43,34,,34,,,,33,26,,,,,,,29,36,,33,42,,37,
11-03-2018,7,,11,,,,,37,29,,36,,,12,24,29,,,47,,36,,30,,45,40,,33,,,,29,24,,,,,,,32,36,,32,36,,32,
11-03-2018,8,,20,,,,,38,29,,29,,,13,24,33,,,56,,39,,32,,44,41,,35,,,,32,28,,,,,,,36,34,,34,39,,36,
11-03-2018,9,,20,,,,,54,34,,24,,,25,31,37,,,68,,52,,41,,53,41,,51,,,,34,15,,,,,,,39,49,,33,47,,41,
11-03-2018,10,,29,,,,,56,37,,23,,,13,20,55,,,55,,64,,36,,56,35,,65,,,,33,14,,,,,,,44,47,,27,57,,44,
11-03-2018,11,,17,,,,,40,20,,23,,,9,20,43,,,42,,26,,28,,43,32,,32,,,,28,12,,,,,,,32,22,,14,22,,36,
11-03-2018,12,,12,,,,,20,10,,7,,,7,13,22,,,23,,16,,20,,27,19,,16,,,,18,11,,,,,,,27,16,,7,13,,29,
11-03-2018,13,,10,,,,,16,9,,4,,,8,7,13,,,16,,14,,12,,20,13,,15,,,,15,10,,,,,,,17,10,,11,11,,25,
11-03-2018,14,,10,,,,,12,10,,4,,,8,6,14,,,18,,14,,6,,27,11,,9,,,,8,6,,,,,,,12,6,,10,12,,15,
11-03-2018,15,,11,,,,,11,13,,4,,,8,7,15,,,16,,13,,7,,20,12,,12,,,,6,7,,,,,,,14,6,,11,12,,10,
11-03-2018,16,,10,,,,,10,11,,4,,,8,6,11,,,18,,12,,6,,17,11,,10,,,,7,7,,,,,,,15,6,,11,13,,9,
11-03-2018,17,,11,,,,,10,11,,4,,,9,4,11,,,14,,13,,7,,22,11,,8,,,,7,6,,,,,,,15,6,,12,10,,13,
11-03-2018,18,,16,,,,,12,12,,5,,,10,6,15,,,14,,12,,10,,18,13,,14,,,,10,7,,,,,,,15,8,,10,11,,12,
11-03-2018,19,,27,,,,,30,17,,8,,,20,16,34,,,18,,25,,20,,33,31,,21,,,,17,20,,,,,,,21,16,,13,13,,24,
11-03-2018,20,,21,,,,,23,23,,11,,,20,16,32,,,20,,26,,11,,26,29,,19,,,,21,32,,,,,,,31,14,,14,23,,20,
11-03-2018,21,,28,,,,,23,23,,9,,,18,15,27,,,22,,21,,14,,27,19,,20,,,,25,16,,,,,,,21,11,,25,28,,24,
11-03-2018,22,,27,,,,,24,25,,7,,,18,10,34,,,19,,32,,14,,26,20,,24,,,,27,18,,,,,,,21,15,,21,22,,23,
11-03-2018,23,,22,,,,,31,23,,37,,,23,13,30,,,23,,29,,39,,29,19,,27,,,,26,25,,,,,,,35,26,,28,36,,21,
11-03-2018,24,,14,,,,,29,23,,29,,,18,10,14,,,32,,34,,21,,34,18,,26,,,,18,21,,,,,,,33,20,,38,37,,8,
12-03-2018,1,,11,,,,,17,15,,20,,,11,7,9,,,22,,21,,14,,19,17,,13,12,,,9,8,,,,,,,28,11,,29,16,,6,
12-03-2018,2,,7,,,,,14,10,,20,,,6,10,8,,,19,,16,,9,,16,12,,10,7,,,6,6,,,,,,,15,7,,17,11,,4,
12-03-2018,3,,7,,,,,15,9,,31,,,7,6,10,,,17,,13,,8,,14,11,,7,8,,,5,7,,,,,,,16,6,,13,9,,4,
12-03-2018,4,,7,,,,,11,9,,21,,,9,6,7,,,15,,12,,8,,12,11,,7,8,,,4,7,,,,,,,20,6,,13,10,,4,
12-03-2018,5,,6,,,,,16,8,,12,,,8,17,6,,,30,,13,,13,,15,11,,8,7,,,6,6,,,,,,,12,11,,14,19,,11,
12-03-2018,6,,7,,,,,20,9,,23,,,10,31,18,,,28,,16,,31,,25,17,,13,12,,,18,18,,,,,,,22,29,,12,28,,25,
12-03-2018,7,,13,,,,,39,22,,32,,,17,31,37,,,38,,25,,35,,36,25,,33,31,,,29,35,,,,,,,42,42,,25,35,,34,
12-03-2018,8,,17,,,,,41,35,,36,,,20,31,37,,,50,,36,,33,,48,32,,36,36,,,29,31,,,,,,,38,40,,43,40,,34,
12-03-2018,9,,21,,,,,25,26,,26,,,15,18,24,,,41,,29,,27,,37,31,,27,22,,,25,12,,,,,,,35,25,,33,31,,22,
12-03-2018,10,,18,,,,,24,27,,15,,,12,8,21,,,37,,26,,21,,26,26,,19,19,,,13,8,,,,,,,25,16,,30,26,,22,
12-03-2018,11,,19,,,,,23,23,,15,,,11,6,20,,,29,,19,,19,,19,26,,13,21,,,10,11,,,,,,,30,15,,26,22,,19,
12-03-2018,12,,23,,,,,21,25,,14,,,15,7,25,,,19,,22,,18,,25,26,,15,26,,,11,16,,,,,,,30,17,,26,19,,19,
12-03-2018,13,,24,,,,,22,25,,14,,,22,8,25,,,26,,21,,12,,23,24,,23,27,,,12,20,,,,,,,25,16,,25,20,,15,
12-03-2018,14,,23,,,,,23,25,,11,,,22,13,28,,,22,,21,,18,,23,25,,22,26,,,17,19,,,,,,,27,17,,19,18,,22,
12-03-2018,15,,12,,,,,18,18,,7,,,17,15,28,,,17,,16,,18,,22,19,,12,15,,,16,15,,,,,,,24,15,,11,9,,24,
12-03-2018,16,,11,,,,,19,15,,6,,,12,16,27,,,17,,13,,20,,16,22,,12,9,,,15,12,,,,,,,22,18,,6,9,,24,
12-03-2018,17,,9,,,,,19,19,,11,,,11,13,29,,,17,,14,,16,,26,24,,12,10,,,20,9,,,,,,,27,18,,10,12,,32,
12-03-2018,18,,9,,,,,39,14,,15,,,12,13,41,,,27,,18,,27,,35,34,,20,8,,,24,10,,,,,,,40,29,,11,17,,36,
12-03-2018,19,,9,,,,,54,31,,18,,,14,17,35,,,51,,31,,45,,50,35,,33,27,,,36,10,,,,,,,64,66,,12,32,,33,
12-03-2018,20,,32,,,,,75,56,,17,,,18,17,36,,,54,,42,,36,,71,44,,46,39,,,31,14,,,,,,,79,40,,20,35,,38,
12-03-2018,21,,28,,,,,58,41,,19,,,36,19,46,,,67,,41,,36,,73,57,,34,39,,,37,39,,,,,,,45,36,,23,33,,55,
12-03-2018,22,,27,,,,,47,35,,21,,,54,33,44,,,69,,27,,29,,60,55,,38,33,,,26,40,,,,,,,46,31,,34,26,,57,
12-03-2018,23,,24,,,,,41,53,,21,,,40,34,39,,,52,,45,,29,,46,43,,31,45,,,28,47,,,,,,,40,29,,44,38,,46,
12-03-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-03-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-03-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-03-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-03-2018,4,,35,,,,,36,31,,26,,,40,25,24,,,41,,27,,29,,38,28,,25,31,,,24,,,,,,,,35,34,,29,28,,36,
13-03-2018,5,,26,,,,,36,28,,24,,,30,21,24,,,41,,28,,30,,36,29,,25,30,,,31,,,,,,,,36,32,,30,28,,37,
13-03-2018,6,,25,,,,,42,30,,22,,,14,21,21,,,40,,29,,30,,34,31,,26,30,,,30,,,,,,,,35,32,,29,29,,35,
13-03-2018,7,,35,,,,,39,24,,22,,,20,21,21,,,45,,28,,31,,46,31,,27,30,,,30,,,,,,,,42,31,,27,28,,37,
13-03-2018,8,,36,,,,,,28,,20,,,12,23,24,,,53,,31,,33,,54,34,,25,32,,,32,,,,,,,,39,34,,32,30,,41,
13-03-2018,9,,38,,,,,55,41,,29,,,10,34,45,,,70,,39,,39,,64,51,,27,38,,,39,,,,,,,,56,54,,40,36,,55,
13-03-2018,10,,33,,,,,80,40,,22,,,9,23,65,,,80,,45,,47,,59,79,,36,38,,,38,,,,,,,,70,68,,46,38,,53,
13-03-2018,11,,17,,,,,76,34,,11,,,6,25,83,,,70,,44,,40,,58,72,,32,32,,,30,,,,,,,,70,59,,26,31,,47,
13-03-2018,12,,12,,,,,57,17,,8,,,7,27,78,,,45,,29,,23,,46,45,,26,17,,,19,,,,,,,,54,37,,12,19,,34,
13-03-2018,13,,11,,,,,36,12,,8,,,8,29,48,,,,,18,,22,,30,29,,15,13,,,20,,,,,,,,33,31,,10,14,,33,
13-03-2018,14,,8,,,,,18,12,,10,,,6,20,28,,,17,,14,,22,,22,12,,12,8,,,20,,,,,,,,27,24,,9,10,,27,
13-03-2018,15,,7,,,,,19,4,,10,,,6,13,21,,,18,,12,,20,,22,9,,13,5,,,25,,,,,,,,21,10,,9,12,,27,
13-03-2018,16,,7,,,,,19,5,,14,,,6,6,15,,,18,,9,,20,,25,12,,16,6,,,24,,,,,,,,19,13,,10,12,,26,
13-03-2018,17,,8,,,,,23,18,,14,,,9,12,30,,,19,,15,,20,,31,23,,19,11,,,16,,,,,,,,29,14,,11,15,,30,
13-03-2018,18,,14,,,,,48,26,,15,,,9,20,43,,,29,,24,,24,,33,48,,19,18,,,21,13,,,,,,,39,15,,13,20,,30,
13-03-2018,19,,8,,,,,43,23,,18,,,12,16,26,,,35,,27,,24,,32,34,,21,23,,,30,17,,,,,,,52,24,,14,23,,44,
13-03-2018,20,,7,,,,,44,26,,22,,,13,31,28,,,44,,34,,27,,36,41,,24,14,,,31,19,,,,,,,56,36,,12,20,,51,
13-03-2018,21,,8,,,,,29,40,,22,,,13,16,48,,,39,,33,,33,,35,39,,38,24,,,36,16,,,,,,,58,35,,13,20,,48,
13-03-2018,22,,11,,,,,39,44,,14,,,11,24,33,,,39,,33,,37,,46,18,,34,44,,,45,9,,,,,,,49,36,,15,23,,53,
13-03-2018,23,,10,,,,,46,30,,12,,,11,33,29,,,34,,33,,31,,44,25,,46,24,,,55,19,,,,,,,43,33,,27,26,,53,
13-03-2018,24,,8,,,,,43,24,,13,,,10,36,23,,,36,,37,,33,,47,26,,56,15,,,41,29,,,,,,,38,41,,38,29,,50,
14-03-2018,1,,6,,,,,41,20,,15,,,13,36,23,,,38,,35,,34,,42,36,,47,11,,,32,25,,,,,,,42,40,,29,41,,42,
14-03-2018,2,,13,,,,,43,32,,26,,,26,33,23,,,42,,40,,36,,46,40,,16,26,,,37,16,,,,,,,42,38,,26,41,,37,
14-03-2018,3,,17,,,,,41,35,,33,,,32,33,21,,,54,,42,,35,,45,36,,35,33,,,35,21,,,,,,,39,36,,18,33,,41,
14-03-2018,4,,26,,,,,38,35,,29,,,31,28,17,,,48,,39,,34,,41,25,,33,32,,,34,25,,,,,,,38,36,,23,36,,40,
14-03-2018,5,,32,,,,,39,32,,28,,,41,33,19,,,43,,34,,32,,40,23,,29,33,,,32,27,,,,,,,37,33,,34,33,,39,
14-03-2018,6,,34,,,,,36,29,,28,,,38,28,31,,,48,,32,,31,,39,29,,27,31,,,30,37,,,,,,,36,31,,35,29,,40,
14-03-2018,7,,36,,,,,35,35,,27,,,35,28,31,,,52,,31,,29,,38,33,,29,34,,,30,38,,,,,,,34,30,,34,29,,40,
14-03-2018,8,,35,,,,,35,35,,23,,,32,28,26,,,48,,33,,29,,37,30,,27,36,,,28,33,,,,,,,38,30,,33,30,,41,
14-03-2018,9,,37,,,,,42,36,,21,,,22,37,26,,,48,,40,,29,,44,29,,25,36,,,34,22,,,,,,,43,35,,41,34,,48,
14-03-2018,10,,37,,,,,46,43,,22,,,23,32,,,,55,,55,,32,,60,35,,23,40,,,42,25,,,,,,,52,35,,48,36,,61,
14-03-2018,11,,31,,,,,54,,,23,,,29,18,,,,74,,45,,,,56,44,,25,,,,42,32,,,,,,,50,40,,41,32,,64,
14-03-2018,12,,36,,,,,58,,,17,,,36,16,55,,,58,,28,,,,36,61,,19,37,,,27,34,,,,,,,61,33,,23,23,,45,
14-03-2018,13,,26,,,,,43,,,9,,,37,11,49,,,34,,19,,,,34,48,,15,25,,,28,39,,,,,,,59,28,,18,17,,32,
14-03-2018,14,,22,,,,,34,,,8,,,31,,48,,,24,,18,,,,25,30,,11,20,,,17,25,,,,,,,45,27,,15,15,,28,
14-03-2018,15,,14,,,,,27,16,,6,,,23,13,46,,,24,,18,,,,23,23,,11,15,,,17,20,,,,,,,43,26,,8,13,,24,
14-03-2018,16,,10,,,,,26,13,,6,,,17,14,36,,,20,,18,,,,23,21,,12,10,,,16,15,,,,,,,49,27,,8,8,,31,
14-03-2018,17,,13,,,,,27,12,,11,,,16,16,39,,,20,,18,,,,30,24,,18,11,,,20,10,,,,,,,39,32,,12,15,,35,
14-03-2018,18,,9,,,,,30,10,,14,,,16,14,38,,,36,,19,,32,,55,32,,24,8,,,29,9,,,,,,,27,25,,8,14,,44,
14-03-2018,19,,7,,,,,56,10,,16,,,18,29,32,,,31,,17,,55,,47,29,,22,9,,,56,9,,,,,,,40,40,,9,14,,49,
14-03-2018,20,,7,,,,,57,22,,19,,,17,48,33,,,58,,48,,35,,67,55,,27,10,,,53,16,,,,,,,42,50,,12,17,,59,
14-03-2018,21,,13,,,,,60,52,,20,,,16,24,51,,,64,,57,,36,,62,60,,25,30,,,31,26,,,,,,,61,57,,13,20,,49,
14-03-2018,22,,12,,,,,61,63,,14,,,18,22,55,,,65,,46,,23,,61,58,,43,47,,,40,36,,,,,,,61,46,,16,17,,43,
14-03-2018,23,,24,,,,,54,61,,14,,,19,18,50,,,67,,53,,31,,56,43,,52,45,,,40,31,,,,,,,51,56,,34,35,,49,
14-03-2018,24,,23,,,,,47,55,,22,,,9,31,34,,,65,,50,,42,,57,20,,44,43,,,43,22,,,,,,,47,49,,55,55,,43,
15-03-2018,1,,34,,,,,45,46,,24,,,7,36,32,,,56,,46,,42,,53,25,,32,29,,,43,22,,,,,,,40,46,,43,48,,49,
15-03-2018,2,,22,,,,,39,40,,29,,,7,34,25,,,55,,43,,37,,50,30,,40,30,,,40,29,,,,,,,31,38,,40,48,,44,
15-03-2018,3,,49,,,,,32,38,,18,,,6,28,23,,,57,,43,,36,,49,33,,16,37,,,35,24,,,,,,,27,39,,25,42,,38,
15-03-2018,4,,31,,,,,29,36,,15,,,7,26,21,,,55,,38,,36,,41,35,,19,36,,,31,24,,,,,,,26,36,,19,38,,33,
15-03-2018,5,,16,,,,,29,34,,16,,,8,23,24,,,50,,34,,33,,40,35,,29,27,,,31,33,,,,,,,25,33,,19,22,,36,
15-03-2018,6,,13,,,,,26,35,,16,,,19,26,27,,,49,,32,,33,,41,37,,34,27,,,28,40,,,,,,,27,35,,23,26,,42,
15-03-2018,7,,15,,,,,27,33,,26,,,39,24,30,,,47,,34,,34,,41,39,,35,38,,,29,38,,,,,,,30,34,,30,35,,33,
15-03-2018,8,,17,,,,,35,33,,30,,,37,29,36,,,49,,33,,37,,43,41,,35,37,,,33,32,,,,,,,37,38,,30,33,,43,
15-03-2018,9,,25,,,,,62,41,,20,,,20,42,45,,,49,,34,,39,,56,55,,33,40,,,38,21,,,,,,,52,48,,24,28,,44,
15-03-2018,10,,35,,,,,,44,,16,,,25,34,62,,,60,,47,,44,,58,60,,27,42,,,46,28,,,,,,,51,62,,27,35,,50,
15-03-2018,11,,31,,,,,,35,,6,,,30,32,76,,,41,,,,26,,48,42,,11,30,,,25,30,,,,,,,,68,,12,19,,36,
15-03-2018,12,,16,,,,,,16,,4,,,9,32,54,,,20,,,,13,,19,28,,8,17,,,10,20,,,,,,,,37,,8,8,,19,
15-03-2018,13,,12,,,,,,12,,5,,,7,25,24,,,16,,,,11,,14,24,,8,11,,,13,6,,,,,,,,30,,7,7,,19,
15-03-2018,14,,10,,,,,,12,,6,,,7,19,14,,,19,,17,,14,,23,20,,8,11,,,14,8,,,,,,,,20,,6,7,,25,
15-03-2018,15,,13,,,,,22,20,,7,,,8,12,8,,,24,,21,,14,,22,21,,11,14,,,,9,,,,,,,22,13,,12,12,,24,
15-03-2018,16,,14,,,,,31,29,,14,,,8,9,11,,,38,,37,,15,,26,31,,29,26,,,18,9,,,,,,,28,17,,12,15,,24,
15-03-2018,17,,15,,,,,29,31,,12,,,7,22,22,,,36,,45,,30,,47,23,,18,31,,,26,9,,,,,,,31,19,,13,17,,40,
15-03-2018,18,,23,,,,,44,29,,9,,,7,28,33,,,44,,32,,20,,47,34,,25,25,,,26,16,,,,,,,24,15,,27,26,,45,
15-03-2018,19,,21,,,,,42,34,,15,,,9,31,50,,,44,,40,,24,,48,42,,30,34,,,25,30,,,,,,,47,20,,45,40,,33,
15-03-2018,20,,38,,,,,58,48,,23,,,10,35,53,,,58,,54,,50,,56,49,,45,52,,,37,30,,,,,,,53,46,,54,52,,42,
15-03-2018,21,,24,,,,,60,51,,46,,,13,28,59,,,64,,55,,50,,58,58,,54,56,,,48,31,,,,,,,57,44,,49,56,,49,
15-03-2018,22,,15,,,,,45,45,,30,,,14,34,58,,,66,,58,,52,,61,43,,53,50,,,49,26,,,,,,,64,47,,46,48,,57,
15-03-2018,23,,17,,,,,58,38,,34,,,23,37,54,,,63,,54,,48,,55,39,,49,29,,,49,20,,,,,,,54,45,,44,46,,59,
15-03-2018,24,,13,,,,,53,31,,28,,,16,36,47,,,63,,46,,44,,54,44,,40,22,,,42,21,,,,,,,,46,,43,41,,56,
16-03-2018,1,,15,,,,,49,29,,27,,,8,35,40,,,63,,43,,44,,53,36,,42,18,,,40,35,,,,,,,42,46,,37,40,40,51,
16-03-2018,2,,7,,,,,45,23,,28,,,9,31,32,,,58,,41,,42,,47,41,,42,16,,,40,31,,,,,,,37,45,,36,34,41,47,
16-03-2018,3,,10,,,,,40,23,,23,,,10,30,31,,,54,,40,,36,,43,40,,39,9,,,37,30,,,,,,,36,42,,31,30,36,44,
16-03-2018,4,,11,,,,,40,26,,24,,,10,26,27,,,52,,35,,30,,38,36,,34,8,,,32,28,,,,,,,35,41,,29,31,32,39,
16-03-2018,5,,9,,,,,44,23,,23,,,35,27,24,,,46,,33,,31,,39,35,,31,9,,,30,26,,,,,,,34,40,,30,,30,36,
16-03-2018,6,,12,,,,,54,24,,26,,,43,25,31,,,44,,32,,28,,42,38,,30,12,,,28,34,,,,,,,35,41,,27,31,28,38,
16-03-2018,7,,16,,,,,49,24,,21,,,44,24,34,,,46,,34,,28,,40,44,,33,30,,,26,33,,,,,,,38,38,,28,30,27,42,
