Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-06-2018,19,6,14,,16,,,,,,13,,,18,9,17,,,22,,,,7,,30,29,,18,17,,,17,,,,,,,,18,11,,,21,7,17,
08-06-2018,20,9,15,,14,,,,,,12,,,18,8,20,,,16,,,,15,,28,25,,22,16,,,15,,,,,,,,29,9,,,31,7,21,
08-06-2018,21,7,17,,15,,,,,,10,,,18,9,29,,,22,,,,19,,26,19,,25,22,,,15,,,,,,,,21,11,,,33,7,16,
08-06-2018,22,9,18,,13,,,,,,9,,,19,9,27,,,27,,,,24,,25,25,,24,18,,,17,,,,,,,,24,11,,,27,7,17,
08-06-2018,23,8,13,,12,,,,,,19,,,15,8,24,,,26,,,,18,,27,28,,29,19,,,17,,,,,,,,28,10,,,25,8,19,
08-06-2018,24,11,11,,9,,,,,,28,,,14,7,13,,,25,,,,13,,31,18,,29,17,,,12,,,,,,,,20,9,,,31,7,23,
09-06-2018,1,6,9,,8,,,,,,19,,,10,11,10,,,19,,,,11,,21,17,,28,12,,,10,,,,,,,,17,6,,,26,6,12,
09-06-2018,2,10,9,,10,,,,,,18,,,13,10,13,,,17,,,,8,,16,15,,27,11,,,9,,,,,,,,18,12,,,21,4,17,
09-06-2018,3,8,9,,13,,,,,,16,,,9,22,10,,,17,,,,9,,20,14,,19,10,,,7,,,,,,,,14,11,,,19,4,18,
09-06-2018,4,5,10,,16,,,,,,17,,,9,23,10,,,18,,,,12,,20,15,,12,10,,,8,,,,,,,,18,19,,,24,9,11,
09-06-2018,5,11,11,,23,,,,,,20,,,11,15,13,,,24,,,,19,,25,17,,13,12,,,12,,,,,,,,23,21,,,26,10,22,
09-06-2018,6,19,15,,26,,,,,,19,,,12,24,18,,,26,,,,19,,33,20,,23,15,,,16,,,,,,,,27,16,,,32,14,26,
09-06-2018,7,20,11,,23,,,,,,17,,,14,23,20,,,32,,,,20,,31,21,,28,19,,,21,,,,,,,,28,18,,,32,16,29,
09-06-2018,8,13,12,,15,,,,,,13,,,19,21,17,,,25,,,,17,,29,18,,26,17,,,20,,,,,,,,27,22,,,31,11,26,
09-06-2018,9,11,12,,21,,,,,,9,,,19,13,21,,,28,,,,14,,30,25,,18,15,,,15,,,,,,,,34,16,,,28,9,21,
09-06-2018,10,11,13,,19,,,,,,6,,,21,10,27,,,31,,,,14,,31,27,,16,15,,,13,,,,,,,,26,14,,,26,7,19,
09-06-2018,11,8,13,,15,,,,,,6,,,21,8,24,,,27,,,,9,,36,23,,16,15,,,10,,,,,,,,29,18,,,33,6,24,
09-06-2018,12,9,12,,18,,,,,,6,,,18,8,21,,,24,,,,10,,35,22,,15,15,,,13,,,,,,,,27,13,,,27,6,26,
09-06-2018,13,13,17,,13,,,,,,9,,,17,7,23,,,20,,,,9,,28,20,,12,18,,,14,,,,,,,,25,13,,,24,5,24,
09-06-2018,14,,22,,12,,,,,,9,,,16,8,24,,,17,,,,20,,22,21,,16,17,,,19,,,,,,,,29,12,,,18,11,19,
09-06-2018,15,15,18,,17,,,,,,4,,,11,15,23,,,21,,,,17,,34,19,,24,15,,,23,,,,,,,,32,14,,,33,13,30,
09-06-2018,16,10,10,,15,,,,,,5,,,13,12,19,,,23,,,,12,,29,25,,21,14,,,15,,,,,,,,21,17,,,,12,19,
09-06-2018,17,11,12,,14,,,,,,9,,,16,9,13,,,18,,,,21,,28,26,,20,14,,,16,,,,,,,,17,14,,,25,11,21,
09-06-2018,18,20,11,,19,,,,,,10,,,20,12,23,,,20,,,,15,,31,24,,17,16,,,17,,,,,,,,22,14,,,20,11,24,
09-06-2018,19,20,25,,20,,,,,,20,,,19,19,20,,,20,,,,32,,28,22,,15,21,,,26,,,,,,,,18,18,,,16,15,25,
09-06-2018,20,11,25,,20,,,,,,24,,,20,21,25,,,24,,,,27,,27,28,,23,19,,,28,,,,,,,,31,21,,,22,20,32,
09-06-2018,21,13,20,,20,,,,,,24,,,18,14,27,,,26,,,,15,,36,30,,34,20,,,20,,,,,,,,33,22,,,25,11,27,
09-06-2018,22,22,8,,19,,,,,,24,,,18,13,27,,,30,,,,23,,36,31,,33,19,,,27,,,,,,,,28,26,,,31,14,29,
09-06-2018,23,26,11,,13,,,,,,28,,,18,13,28,,,27,,,,29,,41,26,,41,21,,,27,,,,,,,,30,23,,,29,18,34,
09-06-2018,24,23,8,,15,,,,,,22,,,21,9,15,,,37,,,,24,,41,33,,41,29,,,21,,,,,,,,26,16,,,38,14,37,
10-06-2018,1,21,9,,13,,,,,,18,,,25,9,16,,,36,,,,17,,42,28,,45,23,,,23,,,,,,,,23,19,,,37,13,26,
10-06-2018,2,17,3,,16,,,,,,24,,,20,8,18,,,36,,,,22,,44,23,,39,13,,,27,,,,,,,,25,23,,,29,15,27,
10-06-2018,3,19,8,,13,,,,,,19,,,20,9,17,,,35,,,,21,,36,18,,36,14,,,27,,,,,,,,19,24,,,24,19,27,
10-06-2018,4,17,11,,11,,,,,,16,,,23,15,14,,,30,,,,20,,34,15,,34,11,,,24,,,,,,,,18,21,,,28,18,28,
10-06-2018,5,16,13,,12,,,,,,14,,,23,14,14,,,22,,,,20,,30,16,,31,9,,,22,,,,,,,,23,19,,,28,16,25,
10-06-2018,6,15,14,,11,,,,,,18,,,22,16,15,,,26,,,,21,,29,16,,28,11,,,21,,,,,,,,22,18,,,27,18,25,
10-06-2018,7,15,12,,13,,,,,,16,,,14,12,16,,,24,,,,21,,25,15,,25,14,,,20,,,,,,,,20,21,,,26,19,21,
10-06-2018,8,17,12,,16,,,,,,15,,,12,21,14,,,21,,,,22,,24,15,,25,12,,,23,,,,,,,,23,21,,,25,13,25,
10-06-2018,9,14,14,,14,,,,,,15,,,11,17,19,,,20,,,,19,,25,18,,25,13,,,24,,,,,,,,26,20,,,18,16,33,
10-06-2018,10,11,19,,19,,,,,,13,,,12,15,22,,,19,,,,20,,33,17,,25,15,,,23,,,,,,,,28,22,,,17,10,31,
10-06-2018,11,10,12,,23,,,,,,8,,,14,13,22,,,22,,,,16,,32,17,,16,10,,,15,,,,,,,,26,19,,,15,10,23,
10-06-2018,12,8,9,,16,,,,,,6,,,12,10,21,,,18,,,,11,,23,18,,12,9,,,11,,,,,,,,28,18,,,12,10,14,
10-06-2018,13,8,9,,18,,,,,,5,,,12,7,20,,,17,,,,7,,26,16,,10,8,,,8,,,,,,,,17,16,,,8,8,14,
10-06-2018,14,7,9,,17,,,,,,4,,,14,6,17,,,15,,,,5,,17,17,,9,9,,,7,,,,,,,,22,13,,,10,7,12,
10-06-2018,15,6,9,,14,,,,,,5,,,12,5,12,,,13,,,,5,,14,15,,8,9,,,6,,,,,,,,19,9,,,9,6,10,
10-06-2018,16,7,10,,13,,,,,,7,,,12,5,13,,,11,,,,6,,11,13,,8,10,,,11,,,,,,,,12,9,,,8,6,10,
10-06-2018,17,7,7,,11,,,,,,7,,,11,6,15,,,10,,,,7,,10,13,,9,7,,,11,,,,,,,,12,10,,,6,8,11,
10-06-2018,18,7,6,,14,,,,,,6,,,11,8,16,,,9,,,,7,,10,12,,10,7,,,13,,,,,,,,14,10,,,9,9,11,
10-06-2018,19,14,7,,13,,,,,,,,,13,9,19,,,12,,,,16,,12,15,,12,7,,,15,,,,,,,,16,10,,,12,11,16,
10-06-2018,20,21,7,,16,,,,,,,,,13,10,14,,,17,,,,14,,17,17,,16,17,,,16,,,,,,,,34,14,,,16,15,20,
10-06-2018,21,13,19,,19,,,,,,,,,13,11,12,,,29,,,,9,,20,18,,18,19,,,15,,,,,,,,31,18,,,19,11,17,
10-06-2018,22,12,14,,17,,,,,,,,,12,10,11,,,29,,,,9,,34,17,,19,21,,,14,,,,,,,,24,13,,,20,13,14,
10-06-2018,23,18,12,,13,,,,,,,,,14,8,9,,,19,,,,8,,25,14,,23,15,,,13,,,,,,,,18,11,,,24,13,17,
10-06-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-06-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-06-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-06-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-06-2018,4,19,12,,15,,,,,,7,,,,,12,,,22,,,,,,26,19,,17,10,,,15,,,,,,,,20,15,,,12,16,19,
11-06-2018,5,18,15,,13,,,,,,14,,,,,16,,,21,,,,,,25,19,,21,10,,,16,,,,,,,,24,21,,,20,22,16,
11-06-2018,6,17,21,,17,,,,,,19,,,,,18,,,23,,,,,,26,23,,23,18,,,18,,,,,,,,26,25,,,24,23,22,
11-06-2018,7,18,18,,19,,,,,,21,,,,,19,,,26,,,,,,28,26,,24,23,,,22,,,,,,,,26,27,,,25,25,27,
11-06-2018,8,16,20,,20,,,,,,16,,,,,22,,,25,,,,,,30,27,,23,23,,,22,,,,,,,,29,27,,,19,22,29,
11-06-2018,9,12,20,,21,,,,,,8,,,,,31,,,31,,,,,,34,31,,20,21,,,21,,,,,,,,33,20,,,22,16,25,
11-06-2018,10,11,19,,26,,,,,,8,,,,,31,,,32,,,,,,39,37,,14,18,,,16,,,,,,,,32,21,,,25,15,25,
11-06-2018,11,8,16,,32,,,,,,7,,,,14,35,,,29,,,,,,38,28,,11,16,,,13,,,,,,,,37,28,,,10,15,27,
11-06-2018,12,11,11,,37,,,,,,6,,,,12,40,,,23,,,,,,33,22,,9,12,,,9,,,,,,,,33,34,,,7,17,22,
11-06-2018,13,7,9,,31,,,,,,5,,,,9,29,,,16,,,,,,21,19,,9,9,,,10,,,,,,,,30,22,,,8,12,21,
11-06-2018,14,5,7,,23,,,,,,6,,,,8,24,,,15,,,,,,19,17,,7,9,,,9,,,,,,,,24,13,,,8,7,21,
11-06-2018,15,6,8,,14,,,,,,8,,,,6,19,,,16,,,,,,16,15,,8,8,,,12,,,,,,,,26,11,,,,7,15,
11-06-2018,16,8,7,,22,,,,,,9,,,21,6,24,,,17,,,,,,15,25,,10,11,,,12,,,,,,,,21,14,,,8,11,19,
11-06-2018,17,9,10,,22,,,,,,10,,,18,13,16,,,30,,,,,,31,23,,14,16,,,13,,,,,,,,28,15,,,12,11,16,
11-06-2018,18,14,17,,26,,,,,,14,,,16,11,25,,,20,,,,,,31,25,,12,24,,,19,,,,,,,,44,35,,,15,18,29,
11-06-2018,19,18,19,,33,,,,,,32,,,24,21,20,,,33,,,,,,42,30,,34,26,,,22,,,,,,,,50,45,,,37,31,31,
11-06-2018,20,20,19,,44,,,,,,37,,,25,39,41,,,31,,,,,,46,38,,50,25,,,39,,,,,,,,53,45,,,45,37,56,
11-06-2018,21,18,32,,53,,,,,,34,,,24,34,48,,,45,,,,,,51,39,,55,34,,,46,,,,,,,,61,56,,,45,40,57,
11-06-2018,22,26,38,,40,,,,,,15,,,19,38,39,,,52,,,,,,58,45,,44,51,,,42,,,,,,,,59,52,,,57,47,51,
11-06-2018,23,22,41,,27,,,,,,10,,,26,36,38,,,56,,,,,,59,50,,21,48,,,33,,,,,,,,55,36,,,50,42,45,
11-06-2018,24,19,34,,17,,,,,,8,,,31,33,33,,,56,,,,,,61,47,,16,46,,,20,,,,,,,,41,42,,,39,41,34,
12-06-2018,1,24,31,,10,,,,,,11,,,29,31,22,,,48,,,,45,,53,39,,15,41,,,25,23,,,,,,,23,38,,,45,35,26,
12-06-2018,2,23,33,,12,,,,,,15,,,15,28,17,,,26,,,,22,,48,31,,39,29,,,36,17,,,,,,,19,33,,,52,26,36,
12-06-2018,3,24,28,,8,,,,,,10,,,34,31,11,,,26,,,,23,,44,24,,46,19,,,17,19,,,,,,,20,37,,,47,26,34,
12-06-2018,4,27,23,,8,,,,,,13,,,16,25,11,,,31,,,,24,,38,22,,31,17,,,20,20,,,,,,,24,36,,,43,25,32,
12-06-2018,5,20,21,,16,,,,,,17,,,24,25,15,,,38,,,,31,,40,33,,25,17,,,26,19,,,,,,,26,37,,,42,31,37,
12-06-2018,6,20,28,,20,,,,,,18,,,23,24,21,,,43,,,,35,,47,33,,32,26,,,30,22,,,,,,,33,41,,,38,37,40,
12-06-2018,7,19,35,,26,,,,,,17,,,29,23,24,,,40,,,,36,,45,34,,31,28,,,36,19,,,,,,,35,35,,,39,36,41,
12-06-2018,8,22,31,,23,,,,,,19,,,19,29,28,,,37,,,,24,,44,23,,28,33,,,33,25,,,,,,,44,41,,,35,34,45,
12-06-2018,9,21,28,,24,,,,,,22,,,32,22,35,,,38,,,,29,,54,28,,21,30,,,39,24,,,,,,,34,34,,,33,25,45,
12-06-2018,10,18,29,,39,,,,,,23,,,28,15,38,,,49,,,,22,,45,32,,18,30,,,35,19,,,,,,,29,20,,,26,17,43,
12-06-2018,11,14,24,,,,,,,,14,,,26,14,37,,,,,,,19,,37,43,,18,35,,,20,23,,,,,,,36,22,,,25,13,38,
12-06-2018,12,8,31,,,,,,,,13,,,32,12,43,,,,,,,17,,24,40,,16,29,,,17,30,,,,,,,46,23,,,21,13,33,
12-06-2018,13,6,22,,,,,,,,10,,,43,11,48,,,,,,,18,,25,36,,16,36,,,17,33,,,,,,,43,23,,,24,10,29,
12-06-2018,14,10,12,,28,,,,,,12,,,35,10,,,,,,,,24,,34,33,,21,26,,,19,19,,,,,,,37,21,,,25,10,34,
12-06-2018,15,18,16,,30,,,,,,14,,,35,23,,,,,,,,31,,41,33,,30,28,,,27,23,,,,,,,48,37,,,35,24,44,
12-06-2018,16,22,17,,34,,,,,,13,,,31,42,,,,46,,,,30,,48,32,,35,31,,,34,25,,,,,,,52,50,,,48,21,43,
12-06-2018,17,21,16,,19,,,,,,20,,,25,37,34,,,45,,,,35,,50,45,,40,40,,,27,29,,,,,,,39,35,,,39,25,37,
12-06-2018,18,18,22,,25,,,,,,14,,,29,29,17,,,43,,,,34,,42,35,,32,34,,,31,30,,,,,,,37,32,,,37,18,34,
12-06-2018,19,17,21,,43,,,,,,13,,,19,23,39,,,45,,,,43,,43,36,,33,25,,,31,19,,,,,,,62,31,,,39,19,39,
12-06-2018,20,21,19,,43,,,,,,18,,,20,24,45,,,47,,,,40,,55,48,,45,32,,,32,25,,,,,,,68,52,,,44,32,47,
12-06-2018,21,26,18,,51,,,,,,17,,,28,44,46,,,50,,,,42,,53,48,,51,33,,,38,26,,,,,,,55,62,,,43,41,54,
12-06-2018,22,33,24,,45,,,,,,16,,,30,39,39,,,40,,,,51,,55,35,,49,27,,,36,25,,,,,,,40,66,,,45,36,58,
12-06-2018,23,26,17,,19,,,,,,33,,,28,30,35,,,19,,,,43,,42,33,,44,24,,,34,18,,,,,,,28,50,,,39,46,50,
12-06-2018,24,28,14,,16,,,,,,33,,,31,25,22,,,25,,,,24,,27,19,,38,17,,,39,23,,,,,,,36,35,,,25,20,45,
13-06-2018,1,26,14,,16,,,,,,17,,,16,20,17,,,19,,,,30,,30,27,,30,26,,,28,20,,,,,,,26,27,,,26,18,37,
13-06-2018,2,18,9,,13,,,,,,9,,,12,18,17,,,16,,,,22,,24,17,,18,21,,,22,17,,,,,,,15,19,,,19,19,31,
13-06-2018,3,13,11,,13,,,,,,5,,,8,15,16,,,16,,,,10,,23,16,,13,14,,,11,11,,,,,,,15,16,,,14,23,25,
13-06-2018,4,10,10,,13,,,,,,6,,,18,18,17,,,20,,,,14,,26,23,,13,16,,,14,9,,,,,,,25,10,,,12,16,16,
13-06-2018,5,18,16,,23,,,,,,9,,,22,25,26,,,21,,,,16,,32,23,,23,15,,,21,14,,,,,,,33,12,,,18,23,20,
13-06-2018,6,13,19,,31,,,,,,11,,,25,33,32,,,31,,,,23,,33,29,,32,17,,,25,16,,,,,,,36,26,,,30,27,27,
13-06-2018,7,17,26,,34,,,,,,19,,,27,35,34,,,31,,,,28,,36,32,,33,26,,,30,18,,,,,,,35,27,,,34,29,33,
13-06-2018,8,20,22,,35,,,,,,24,,,24,33,33,,,31,,,,29,,34,31,,31,26,,,31,17,,,,,,,37,23,,,31,31,31,
13-06-2018,9,14,22,,32,,,,,,15,,,22,28,30,,,29,,,,25,,36,29,,29,25,,,27,20,,,,,,,38,17,,,25,25,26,
13-06-2018,10,9,20,,32,,,,,,7,,,13,27,26,,,23,,,,20,,34,26,,25,24,,,18,16,,,,,,,40,19,,,14,17,22,
13-06-2018,11,6,19,,32,,,,,,9,,,12,30,24,,,18,,,,11,,22,22,,18,,,,11,11,,,,,,,39,22,,,11,16,17,
13-06-2018,12,5,19,,34,,,,,,6,,,18,31,34,,,17,,,,8,,19,22,,8,,,,10,13,,,,,,,29,17,,,,15,17,
13-06-2018,13,6,20,,22,,,,,,4,,,18,19,30,,,16,,,,9,,20,25,,7,,,,9,13,,,,,,,34,16,,,8,14,14,
13-06-2018,14,5,13,,34,,,,,,5,,,19,13,27,,,16,,,,8,,20,22,,10,,,,10,15,,,,,,,30,26,,,9,12,19,
13-06-2018,15,5,22,,34,,,,,,6,,,29,23,31,,,16,,,,19,,15,24,,17,,,,17,23,,,,,,,54,33,,,10,19,30,
13-06-2018,16,11,14,,40,,,,,,9,,,29,23,39,,,39,,,,31,,27,36,,16,18,,,25,22,,,,,,,39,24,,,16,23,28,
13-06-2018,17,16,25,,35,,,,,,12,,,38,22,38,,,36,,,,34,,44,45,,22,33,,,26,31,,,,,,,48,28,,,33,35,38,
13-06-2018,18,21,31,,27,,,,,,17,,,29,24,29,,,36,,,,37,,48,49,,28,34,,,23,35,,,,,,,38,34,,,24,22,39,
13-06-2018,19,20,32,,21,,,,,,16,,,29,16,30,,,41,,,,50,,47,50,,33,38,,,38,34,,,,,,,33,32,,,34,21,38,
13-06-2018,20,19,43,,27,,,,,,18,,,26,15,30,,,55,,,,35,,48,47,,33,42,,,34,27,,,,,,,40,31,,,43,24,44,
13-06-2018,21,23,28,,33,,,,,,25,,,27,29,19,,,38,,,,44,,42,35,,26,41,,,37,27,,,,,,,40,20,,,39,18,50,
13-06-2018,22,24,28,,26,,,,,,20,,,19,22,31,,,39,,,,38,,40,34,,24,35,,,27,21,,,,,,,,18,,,35,22,43,
13-06-2018,23,29,18,,18,,,,,,24,,,14,24,30,,,37,,,,16,,41,33,,26,28,,,21,16,,,,,,,27,20,,,29,24,31,
13-06-2018,24,26,12,,25,,,,,,18,,,14,16,27,,,32,,,,30,,39,33,,26,18,,,23,16,,,,,,,37,19,,,33,24,29,
14-06-2018,1,17,11,,15,,,35,,,15,,,17,15,30,,,34,,,,18,,33,33,,20,16,,,17,18,,,,,,,29,30,,,30,24,22,
14-06-2018,2,14,9,,13,,,34,,,15,,,15,14,14,,,32,,,,18,,26,31,,20,19,,,16,23,,,,,,,19,28,,,15,16,21,
14-06-2018,3,13,12,,11,,,31,,,15,,,19,12,9,,,29,,,,15,,26,29,,19,21,,,17,21,,,,,,,24,29,,,16,25,20,
14-06-2018,4,19,12,,13,,,36,,,16,,,21,19,11,,,24,,,,17,,29,21,,20,22,,,18,20,,,,,,,21,29,,,16,21,18,
14-06-2018,5,20,21,,24,,,28,,,16,,,33,20,15,,,21,,,,19,,33,25,,21,22,,,19,19,,,,,,,26,26,,,19,19,19,
14-06-2018,6,20,23,,26,,,29,,,17,,,28,23,20,,,29,,,,21,,33,27,,22,20,,,21,21,,,,,,,30,27,,,22,23,21,
14-06-2018,7,19,19,,27,,,22,,,17,,,27,23,26,,,30,,,,22,,33,28,,21,25,,,22,21,,,,,,,31,32,,,23,22,25,
14-06-2018,8,17,19,,26,,,29,,,10,,,24,26,29,,,35,,,,20,,38,29,,18,28,,,20,21,,,,,,,34,31,,,31,24,27,
14-06-2018,9,11,21,,24,,,30,,,9,,,19,23,,,,33,,,,18,,37,29,,18,30,,,18,21,,,,,,,35,28,,,28,22,25,
14-06-2018,10,9,20,,22,,,34,,,7,,,16,21,,,,34,,,,,,39,32,,13,28,,,18,18,,,,,,,37,27,,,27,21,26,
14-06-2018,11,8,22,,24,,,33,,,3,,,17,19,,,,35,,,,,,37,36,,12,28,,,17,18,,,,,,,,24,,,25,16,30,
14-06-2018,12,9,30,,19,,,29,,,4,,,21,13,,,,32,,,,,,39,33,,24,33,,,24,21,,,,,,,,16,,,27,13,33,
14-06-2018,13,13,27,,12,,,29,,,5,,,23,14,,,,31,,,,15,,33,30,,29,36,,,23,21,,,,,,,,13,,,38,12,35,
14-06-2018,14,10,18,,11,,,19,,,9,,,39,9,,,,25,,,,13,,29,22,,32,33,,,16,27,,,,,,,,13,,,34,8,38,
14-06-2018,15,11,20,,15,,,18,,,11,,,33,10,,,,27,,,,9,,31,27,,30,25,,,15,30,,,,,,,22,12,,,32,6,29,
14-06-2018,16,11,21,,22,,,22,,,15,,,23,13,,,,32,,,,11,,41,35,,34,24,,,13,29,,,,,,,27,17,,,,11,24,
14-06-2018,17,13,16,,23,,,34,,,14,,,34,22,,,,39,,,,12,,56,33,,38,26,,,15,29,,,,,,,37,26,,,51,16,25,
14-06-2018,18,19,31,,30,,,41,,,20,,,30,38,38,,,48,,,,18,,58,41,,50,32,,,25,31,,,,,,,54,49,,,77,33,42,
14-06-2018,19,40,30,,33,,,58,,,26,,,31,30,54,,,56,,,,31,,58,42,,69,42,,,60,36,,,,,,,61,63,,,67,39,,
14-06-2018,20,24,38,,46,,,64,,,42,,,28,31,53,,,56,,,,48,,64,56,,64,35,,,53,31,,,,,,,53,51,,,69,41,59,
14-06-2018,21,22,35,,44,,,56,,,50,,,31,33,49,,,62,,,,56,,67,59,,63,39,,,58,36,,,,,,,46,48,,,65,45,61,
14-06-2018,22,26,12,,38,,,50,,,49,,,36,39,48,,,51,,,,48,,57,41,,63,29,,,44,37,,,,,,,44,54,,,63,40,58,
14-06-2018,23,17,29,,21,,,51,,,42,,,30,39,41,,,38,,,,50,,53,41,,63,33,,,40,26,,,,,,,33,35,,,57,31,54,
14-06-2018,24,23,18,,22,,,53,,,42,,,26,37,32,,,40,,,,48,,59,52,,59,38,,,46,28,,,,,,,29,31,,,48,34,56,
15-06-2018,1,24,14,,18,,,46,,,40,,,23,43,32,,,41,,,,42,,45,47,,57,31,,,31,21,,,,,,,32,27,,,59,38,46,
15-06-2018,2,16,18,,19,,,51,,,42,,,25,38,27,,,42,,,,38,,46,39,,55,34,,,43,19,,,,,,,44,27,,,57,17,48,
15-06-2018,3,16,25,,18,,,49,,,36,,,30,32,14,,,47,,,,38,,40,32,,46,29,,,40,24,,,,,,,30,37,,,45,17,50,
15-06-2018,4,16,27,,13,,,41,,,24,,,25,30,17,,,41,,,,38,,43,37,,42,33,,,37,20,,,,,,,22,21,,,45,30,47,
15-06-2018,5,19,30,,24,,,41,,,25,,,22,31,27,,,46,,,,35,,49,37,,34,29,,,36,18,,,,,,,35,33,,,46,27,45,
15-06-2018,6,20,32,,27,,,43,,,28,,,25,32,27,,,49,,,,31,,53,40,,33,33,,,35,16,,,,,,,41,40,,,44,27,46,
15-06-2018,7,23,28,,26,,,41,,,29,,,23,31,29,,,48,,,,32,,47,40,,30,44,,,33,25,,,,,,,43,36,,,37,25,44,
15-06-2018,8,21,28,,25,,,41,,,29,,,27,32,28,,,45,,,,31,,41,38,,27,39,,,34,25,,,,,,,40,31,,,35,25,44,
15-06-2018,9,15,29,,23,,,43,,,20,,,26,31,34,,,44,,,,28,,44,37,,24,37,,,31,26,,,,,,,41,26,,,33,17,46,
15-06-2018,10,10,28,,20,,,42,,,11,,,23,22,29,,,42,,,,22,,44,38,,22,32,,,23,20,,,,,,,38,34,,,,14,36,
15-06-2018,11,9,28,,17,,,37,,,10,,,17,12,31,,,38,,,,15,,51,31,,24,25,,,22,14,,,,,,,43,38,,,,13,45,
15-06-2018,12,9,24,,17,,,32,,,9,,,22,13,26,,,36,,,,17,,40,27,,36,21,,,27,18,,,,,,,32,33,,,,9,39,
15-06-2018,13,8,20,,13,,,31,,,7,,,27,13,23,,,27,,,,12,,39,36,,41,22,,,22,24,,,,,,,40,28,,,,8,25,
15-06-2018,14,10,21,,12,,,29,,,7,,,25,10,20,,,32,,,,11,,48,29,,39,23,,,15,20,,,,,,,42,22,,,40,7,28,
15-06-2018,15,13,25,,15,,,36,,,13,,,29,,18,,,36,,,,13,,38,28,,26,30,,,15,20,,,,,,,44,15,,,33,6,26,
15-06-2018,16,11,27,,12,,,37,,,8,,,53,9,17,,,30,,,,12,,41,29,,22,27,,,29,31,,,,,,,37,16,,,18,8,42,
15-06-2018,17,11,18,,30,,,35,,,12,,,28,6,50,,,33,,,,20,,42,47,,18,23,,,23,18,,,,,,,44,28,,,24,17,36,
15-06-2018,18,12,15,,47,,,35,,,14,,,27,18,56,,,36,,,,20,,38,40,,25,28,,,21,19,,,,,,,46,34,,,30,21,27,
15-06-2018,19,16,22,,43,,,39,,,11,,,49,17,44,,,36,,,,20,,36,38,,24,35,,,24,34,,,,,,,46,27,,,23,22,,
15-06-2018,20,23,35,,40,,,36,,,9,,,50,20,36,,,33,,,,21,,33,39,,24,36,,,31,37,,,,,,,36,36,,,28,27,,
15-06-2018,21,31,23,,36,,,43,,,14,,,55,23,41,,,33,,,,37,,43,35,,21,32,,,32,37,,,,,,,42,44,,,25,39,,
15-06-2018,22,31,19,,40,,,50,,,18,,,53,34,37,,,34,,,,30,,40,35,,22,33,,,26,30,,,,,,,50,44,,,24,44,,
15-06-2018,23,29,19,,38,,,44,,,14,,,36,34,37,,,40,,,,27,,29,32,,21,32,,,23,25,,,,,,,48,42,,,32,43,,
15-06-2018,24,25,16,,22,,,34,,,12,,,36,30,34,,,33,,,,17,,25,33,,18,30,,,17,31,,,,,,,43,44,,,32,37,,
16-06-2018,1,25,17,,19,,,32,,,15,,,30,24,30,,,24,,,,11,,23,37,,18,32,,,13,27,,,,,,,33,39,,,22,31,,
16-06-2018,2,21,11,,13,,,36,,,15,,,28,30,21,,,33,,,,15,,22,36,,18,17,,,16,27,,,,,,,33,28,,,21,27,,
16-06-2018,3,20,17,,15,,,33,,,12,,,18,23,17,,,41,,,,16,,30,33,,18,16,,,17,25,,,,,,,33,32,,,18,23,,
16-06-2018,4,19,26,,9,,,35,,,13,,,17,25,16,,,39,,,,21,,26,30,,17,17,,,16,22,,,,,,,23,27,,,19,20,,
16-06-2018,5,16,19,,9,,,25,,,12,,,25,24,12,,,36,,,,20,,22,24,,17,23,,,15,19,,,,,,,21,22,,,20,19,,
16-06-2018,6,15,17,,13,,,25,,,13,,,18,24,15,,,30,,,,19,,29,22,,17,26,,,16,17,,,,,,,31,28,,,20,24,,
16-06-2018,7,14,22,,21,,,28,,,13,,,21,24,21,,,33,,,,20,,30,24,,17,23,,,17,22,,,,,,,37,31,,,20,26,,
16-06-2018,8,15,23,,18,,,29,,,18,,,22,25,26,,,28,,,,20,,35,26,,20,23,,,19,17,,,,,,,39,28,,,22,27,,
16-06-2018,9,15,22,,15,,,30,,,15,,,16,26,31,,,35,,,,16,,31,27,,16,29,,,15,13,,,,,,,25,25,,,27,15,,
16-06-2018,10,11,27,,23,,,25,,,9,,,14,17,31,,,31,,,,9,,21,33,,12,30,,,10,13,,,,,,,34,20,,,18,10,,
16-06-2018,11,4,25,,21,,,21,,,3,,,25,10,32,,,35,,,,7,,22,31,,7,30,,,8,22,,,,,,,27,16,,,26,8,,
16-06-2018,12,5,22,,17,,,22,,,3,,,25,7,31,,,33,,,,9,,37,31,,9,29,,,9,19,,,,,,,28,13,,,26,6,,
