Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-07-2018,10,,12,,11,,,22,16,,9,,,9,7,9,,,23,,22,,9,,27,10,,11,13,,,12,,,,,,,,19,12,,14,21,8,24,
08-07-2018,11,,12,,10,,,18,13,,9,,,9,8,10,,,21,,19,,11,,25,11,,16,12,,,13,8,,,,,,,18,14,,17,23,8,24,
08-07-2018,12,,12,,12,,,20,15,,7,,,10,6,13,,,18,,19,,9,,21,13,,20,12,,,13,8,,,,,,,21,17,,15,18,6,15,
08-07-2018,13,,13,,11,,,16,13,,6,,,11,6,20,,,16,,13,,9,,19,15,,14,12,,,9,8,,,,,,,23,11,,13,17,4,12,
08-07-2018,14,,13,,10,,,13,12,,7,,,13,5,21,,,14,,16,,7,,19,14,,10,10,,,14,9,,,,,,,19,9,,12,14,4,13,
08-07-2018,15,,9,,11,,,17,13,,9,,,13,5,20,,,12,,13,,25,,15,18,,9,11,,,18,10,,,,,,,28,9,,10,12,7,17,
08-07-2018,16,,8,,14,,,17,12,,8,,,21,7,22,,,17,,12,,12,,21,20,,10,12,,,16,12,,,,,,,19,11,,13,11,8,17,
08-07-2018,17,,13,,15,,,22,14,,11,,,16,10,15,,,18,,16,,18,,23,19,,14,17,,,16,20,,,,,,,29,18,,16,12,13,27,
08-07-2018,18,,18,,17,,,29,17,,23,,,15,10,10,,,22,,22,,27,,30,20,,20,19,,,26,14,,,,,,,26,29,,18,21,11,25,
08-07-2018,19,,14,,11,,,27,15,,11,,,11,16,11,,,21,,23,,30,,29,19,,36,17,,,29,17,,,,,,,26,25,,16,25,13,26,
08-07-2018,20,,17,,15,,,32,13,,20,,,15,21,25,,,24,,22,,35,,27,32,,38,17,,,26,15,,,,,,,28,25,,17,26,27,41,
08-07-2018,21,,7,,20,,,36,16,,33,,,22,26,31,,,21,,19,,42,,31,34,,31,22,,,39,20,,,,,,,35,28,,20,26,29,37,
08-07-2018,22,,3,,27,,,41,12,,32,,,15,26,31,,,25,,24,,39,,30,33,,31,20,,,37,29,,,,,,,33,35,,27,25,30,38,
08-07-2018,23,,2,,28,,,28,11,,25,,,22,25,27,,,14,,17,,35,,24,19,,33,13,,,34,26,,,,,,,35,30,,29,19,33,35,
08-07-2018,24,,7,,22,,,17,13,,21,,,14,17,20,,,19,,20,,34,,27,24,,32,10,,,32,19,,,,,,,35,35,,24,22,31,35,
09-07-2018,1,,5,,17,,,29,17,,14,,,9,22,13,,,23,,22,,33,,37,27,,32,8,,,28,11,,,,,,,33,29,,19,28,32,35,
09-07-2018,2,,3,,13,,,37,11,,12,,,17,22,10,,,22,,36,,24,,37,30,,27,7,,,23,12,,,,,,,27,30,,17,27,29,34,
09-07-2018,3,,4,,13,,,33,7,,13,,,24,10,11,,,21,,37,,12,,32,26,,25,8,,,16,12,,,,,,,22,26,,14,28,22,27,
09-07-2018,4,,4,,15,,,28,7,,16,,,23,11,11,,,30,,34,,19,,33,23,,24,7,,,17,13,,,,,,,20,26,,15,30,19,19,
09-07-2018,5,,6,,19,,,23,7,,15,,,26,17,15,,,22,,30,,20,,31,30,,24,6,,,19,18,,,,,,,23,25,,14,23,19,25,
09-07-2018,6,,13,,16,,,24,12,,14,,,24,19,19,,,25,,30,,20,,27,21,,19,17,,,21,25,,,,,,,26,22,,16,23,20,29,
09-07-2018,7,,20,,22,,,24,16,,14,,,33,20,18,,,28,,32,,21,,27,24,,19,23,,,21,24,,,,,,,25,23,,15,23,20,24,
09-07-2018,8,,18,,17,,,27,20,,15,,,23,20,17,,,27,,26,,25,,29,22,,22,20,,,26,21,,,,,,,28,23,,16,26,17,32,
09-07-2018,9,,21,,13,,,28,21,,23,,,13,16,16,,,26,,27,,26,,31,18,,26,23,,,36,12,,,,,,,23,19,,20,32,12,35,
09-07-2018,10,,22,,14,,,30,19,,21,,,12,13,14,,,25,,25,,22,,32,18,,36,20,,,34,11,,,,,,,22,24,,28,42,13,37,
09-07-2018,11,,20,,12,,,27,34,,29,,,13,14,14,,,24,,,,22,,24,18,,47,19,,,37,9,,,,,,,23,26,,28,36,13,48,
09-07-2018,12,,18,,11,,,32,34,,24,,,16,11,21,,,26,,,,16,,36,21,,38,23,,,26,14,,,,,,,26,23,,29,37,8,45,
09-07-2018,13,,19,,14,,,32,21,,20,,,18,8,32,,,29,,,,11,,37,23,,23,21,,,16,16,,,,,,,28,16,,22,31,9,25,
09-07-2018,14,,16,,15,,,31,19,,9,,,18,6,28,,,28,,,,11,,28,26,,16,17,,,12,16,,,,,,,26,12,,21,34,6,19,
09-07-2018,15,,17,,11,,,,22,,6,,,23,5,24,,,19,,,,10,,21,29,,11,22,,,10,19,,,,,,,18,10,,21,16,5,15,
09-07-2018,16,,26,,11,,,18,15,,5,,,24,6,16,,,14,,,,9,,22,20,,11,19,,,10,18,,,,,,,17,9,,13,11,5,19,
09-07-2018,17,,20,,10,,,19,19,,4,,,21,6,16,,,17,,,,17,,20,16,,14,21,,,13,14,,,,,,,17,9,,19,21,4,18,
09-07-2018,18,,26,,14,,,24,26,,11,,,20,7,18,,,19,,,,19,,23,19,,23,28,,,16,20,,,,,,,,13,,23,31,14,9,
09-07-2018,19,,18,,17,,,25,16,,13,,,19,10,17,,,19,,,,17,,27,25,,26,19,,,19,16,,,,,,,36,17,,20,34,9,18,
09-07-2018,20,,15,,14,,,40,20,,14,,,16,8,22,,,32,,,,11,,43,20,,41,20,,,20,15,,,,,,,24,13,,23,53,10,31,
09-07-2018,21,,19,,19,,,38,23,,14,,,19,9,19,,,35,,,,18,,41,24,,15,24,,,17,15,,,,,,,28,20,,25,30,16,25,
09-07-2018,22,,15,,15,,,31,17,,12,,,16,8,19,,,29,,30,,25,,37,17,,25,18,,,14,12,,,,,,,22,27,,16,22,16,32,
09-07-2018,23,,8,,15,,,23,12,,18,,,12,7,13,,,15,,16,,28,,21,17,,26,15,,,24,8,,,,,,,,24,,15,21,14,33,
09-07-2018,24,,15,,8,,,21,18,,24,,,11,5,9,,,18,,19,,18,,22,19,,25,19,,,21,11,,,,,,,,15,,17,21,11,20,
10-07-2018,1,,12,,7,,,27,21,,27,,,7,4,6,,,24,,24,,14,,28,13,,29,20,,,13,9,,,,,,,25,11,,19,28,9,12,
10-07-2018,2,,6,,8,,,26,12,,26,,,9,4,7,,,18,,19,,14,,24,9,,28,11,,,13,6,,,,,,,19,13,,16,21,11,13,
10-07-2018,3,,5,,8,,,25,8,,25,,,8,4,6,,,18,,17,,11,,26,10,,26,8,,,12,6,,,,,,,21,10,,8,19,9,25,
10-07-2018,4,,6,,12,,,27,9,,23,,,8,7,7,,,20,,20,,16,,28,14,,26,9,,,17,7,,,,,,,15,10,,10,25,8,26,
10-07-2018,5,,8,,16,,,28,10,,22,,,12,12,11,,,18,,21,,21,,29,17,,26,12,,,22,15,,,,,,,25,15,,15,28,13,28,
10-07-2018,6,,10,,17,,,32,15,,21,,,21,14,17,,,30,,26,,23,,31,25,,24,17,,,20,20,,,,,,,31,17,,20,30,22,27,
10-07-2018,7,,18,,15,,,32,17,,19,,,25,15,17,,,28,,29,,23,,34,22,,23,18,,,23,22,,,,,,,28,23,,18,32,23,27,
10-07-2018,8,,11,,16,,,32,16,,21,,,17,23,19,,,32,,32,,22,,35,22,,23,20,,,24,17,,,,,,,28,25,,21,28,22,26,
10-07-2018,9,,14,,14,,,30,20,,15,,,12,15,18,,,28,,31,,18,,28,24,,19,,,,25,14,,,,,,,31,21,,25,31,19,33,
10-07-2018,10,,17,,17,,,23,21,,10,,,15,11,22,,,23,,29,,15,,27,25,,24,,,,19,14,,,,,,,22,15,,31,33,11,,
10-07-2018,11,,21,,14,,,20,22,,,,,18,9,20,,,22,,27,,16,,33,20,,20,,,,17,16,,,,,,,24,16,,25,30,12,,
10-07-2018,12,,22,,14,,,20,21,,,,,20,8,22,,,23,,28,,13,,32,21,,13,,,,14,17,,,,,,,21,12,,24,21,8,,
10-07-2018,13,,21,,13,,,20,20,,,,,20,5,21,,,22,,21,,9,,23,21,,11,,,,9,16,,,,,,,16,9,,16,13,6,,
10-07-2018,14,,18,,9,,,17,15,,,,,17,5,18,,,18,,16,,10,,21,18,,9,,,,8,13,,,,,,,18,8,,10,12,5,,
10-07-2018,15,,16,,10,,,16,14,,,,,16,7,17,,,12,,13,,10,,18,13,,10,,,,9,12,,,,,,,16,9,,9,10,6,,
10-07-2018,16,,12,,11,,,22,14,,,,,15,7,18,,,16,,18,,11,,22,17,,16,,,,8,10,,,,,,,13,10,,8,14,7,,
10-07-2018,17,,9,,9,,,25,13,,,,,18,7,20,,,21,,23,,12,,34,22,,29,,,,,11,,,,,,,17,14,,13,21,9,,
10-07-2018,18,,9,,8,,,27,11,,,,,24,8,18,,,29,,32,,7,,39,25,,38,,,,,20,,,,,,,20,15,,26,37,6,,
10-07-2018,19,,22,,20,,,30,21,,,,,19,10,29,,,24,,35,,13,,40,25,,39,,,,,22,,,,,,,28,13,,22,43,8,,
10-07-2018,20,,11,,18,,,34,13,,,,,14,8,23,,,27,,31,,8,,34,21,,44,,,,,19,,,,,,,30,10,,17,36,9,,
10-07-2018,21,,12,,20,,,41,13,,,,,13,9,19,,,21,,31,,8,,28,16,,41,,,,,21,,,,,,,26,12,,16,32,10,,
10-07-2018,22,,13,,14,,,43,17,,,,,14,9,21,,,30,,30,,19,,38,21,,39,,,,,22,,,,,,,21,14,,23,36,10,,
10-07-2018,23,,13,,9,,,25,19,,,,,13,7,15,,,29,,30,,20,,34,19,,35,,,,,19,,,,,,,26,14,,23,37,14,,
10-07-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-07-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-07-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-07-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-07-2018,4,,9,,13,,,24,,,10,,,12,20,9,,,23,,23,,14,,31,21,,22,10,,,15,,,,,,,,20,23,,,31,20,28,
11-07-2018,5,,10,,15,,,29,,,19,,,19,20,13,,,28,,28,,28,,30,26,,21,11,,,22,,,,,,,,28,29,,,35,23,32,
11-07-2018,6,,19,,17,,,32,,,18,,,27,20,18,,,29,,31,,28,,34,33,,28,21,,,28,,,,,,,,35,30,,,33,28,33,
11-07-2018,7,,19,,18,,,33,,,14,,,24,17,17,,,33,,31,,28,,36,30,,26,27,,,28,,,,,,,,32,30,,,31,27,35,
11-07-2018,8,,15,,19,,,41,,,17,,,23,26,24,,,34,,32,,26,,37,28,,20,29,,,27,,,,,,,,30,30,,,28,21,37,
11-07-2018,9,,23,,29,,,44,,,20,,,24,21,32,,,39,,37,,22,,43,35,,19,33,,,26,,,,,,,,33,28,,,24,13,43,
11-07-2018,10,,29,,31,,,47,,,12,,,29,18,30,,,44,,35,,,,45,39,,17,36,,,23,,,,,,,,31,26,,,23,11,39,
11-07-2018,11,,33,,23,,,38,,,7,,,28,17,26,,,51,,43,,24,,57,38,,16,39,,,26,,,,,,,,33,29,,26,26,13,48,
11-07-2018,12,,37,,21,,,39,,,6,,,27,12,27,,,52,,40,,25,,58,42,,19,41,,,27,,,,,,,,35,32,,21,21,14,52,
11-07-2018,13,,28,,19,,,36,,,5,,,29,6,30,,,52,,36,,21,,47,42,,16,30,,,25,,,,,,,,33,27,,16,23,13,40,
11-07-2018,14,,13,,16,,,40,,,5,,,34,6,39,,,37,,32,,10,,33,42,,14,20,,,14,,,,,,,,30,11,,10,19,7,22,
11-07-2018,15,,8,,20,,,27,10,,5,,,22,6,27,,,24,,20,,10,,26,24,,14,9,,,13,14,,,,,,,36,10,,8,14,5,22,
11-07-2018,16,,6,,17,,,23,10,,8,,,18,9,15,,,20,,15,,10,,27,20,,16,8,,,13,11,,,,,,,23,21,,5,13,7,29,
11-07-2018,17,,7,,22,,,39,8,,9,,,17,15,15,,,17,,18,,15,,19,20,,15,8,,,16,8,,,,,,,37,33,,4,11,10,37,
11-07-2018,18,,10,,22,,,34,17,,10,,,21,20,30,,,26,,24,,33,,37,28,,16,17,,,26,18,,,,,,,38,39,,6,9,15,29,
11-07-2018,19,,23,,27,,,33,30,,10,,,21,21,18,,,28,,31,,34,,36,31,,23,26,,,35,18,,,,,,,35,46,,25,35,22,36,
11-07-2018,20,,17,,18,,,31,15,,11,,,23,30,14,,,24,,25,,26,,37,22,,35,25,,,27,15,,,,,,,30,30,,19,35,38,36,
11-07-2018,21,,16,,21,,,35,14,,20,,,19,27,14,,,24,,29,,36,,38,18,,38,20,,,37,15,,,,,,,30,44,,21,36,38,31,
11-07-2018,22,,17,,24,,,33,17,,14,,,18,26,13,,,26,,23,,31,,30,18,,38,18,,,37,14,,,,,,,32,34,,16,24,35,33,
11-07-2018,23,,15,,13,,,27,22,,25,,,18,26,15,,,23,,21,,28,,30,14,,32,22,,,40,23,,,,,,,20,23,,18,24,23,36,
11-07-2018,24,,12,,14,,,22,19,,30,,,13,14,11,,,23,,25,,28,,23,20,,32,16,,,22,24,,,,,,,17,26,,20,24,29,23,
12-07-2018,1,,21,,9,,,39,26,,28,,,13,15,19,,,23,,25,,29,,31,29,,36,24,,,29,23,,,,,,,28,17,,24,33,26,33,
12-07-2018,2,,16,,13,,,37,25,,24,,,19,17,20,,,34,,37,,27,,38,28,,26,28,,,18,14,,,,,,,32,19,,20,40,27,33,
12-07-2018,3,,13,,19,,,32,21,,19,,,22,16,16,,,33,,30,,29,,38,30,,22,26,,,18,15,,,,,,,20,20,,16,38,26,27,
12-07-2018,4,,11,,17,,,30,20,,18,,,23,20,14,,,35,,30,,30,,35,32,,30,16,,,23,17,,,,,,,21,29,,18,30,30,35,
12-07-2018,5,,7,,17,,,27,18,,18,,,27,19,17,,,33,,30,,29,,36,30,,32,12,,,28,20,,,,,,,26,24,,18,28,29,33,
12-07-2018,6,,7,,18,,,24,16,,15,,,30,18,18,,,31,,29,,29,,33,26,,30,16,,,26,22,,,,,,,25,29,,17,27,26,33,
12-07-2018,7,,10,,17,,,26,19,,16,,,37,18,18,,,27,,25,,26,,29,29,,28,19,,,24,23,,,,,,,23,28,,18,27,26,35,
12-07-2018,8,,11,,20,,,33,19,,19,,,29,20,20,,,27,,26,,25,,30,30,,30,16,,,23,18,,,,,,,29,29,,19,28,28,39,
12-07-2018,9,,9,,21,,,38,27,,25,,,25,16,27,,,33,,30,,23,,33,35,,36,16,,,23,12,,,,,,,34,20,,14,29,29,36,
12-07-2018,10,,14,,17,,,37,22,,12,,,21,,22,,,,,38,,22,,41,25,,43,24,,,27,16,,,,,,,33,24,,19,36,22,44,
12-07-2018,11,,20,,13,,,38,32,,9,,,20,,19,,,,,46,,18,,44,34,,39,35,,,20,17,,,,,,,27,27,,23,43,7,32,
12-07-2018,12,,27,,13,,,26,32,,10,,,22,,19,,,,,39,,13,,43,32,,24,33,,,17,20,,,,,,,24,20,,37,44,5,24,
12-07-2018,13,,24,,14,,,21,30,,6,,,21,3,24,,,,,25,,8,,28,25,,12,30,,,11,18,,,,,,,22,7,,26,18,6,17,
12-07-2018,14,,24,,9,,,17,23,,4,,,21,3,16,,,18,,15,,7,,27,20,,9,26,,,9,16,,,,,,,14,7,,13,11,4,18,
12-07-2018,15,,19,,9,,,13,15,,3,,,17,5,12,,,15,,13,,8,,25,16,,10,19,,,7,12,,,,,,,15,6,,10,12,4,14,
12-07-2018,16,,17,,10,,,16,12,,2,,,14,4,14,,,13,,14,,10,,25,17,,11,15,,,9,11,,,,,,,22,7,,12,21,4,15,
12-07-2018,17,,17,,8,,,19,13,,3,,,14,3,14,,,15,,15,,10,,29,21,,10,18,,,10,13,,,,,,,18,7,,14,22,5,15,
12-07-2018,18,,18,,12,,,24,15,,7,,,17,7,15,,,17,,20,,6,,30,22,,13,19,,,14,14,,,,,,,18,10,,14,19,6,22,
12-07-2018,19,,19,,15,,,26,16,,17,,,17,8,17,,,17,,19,,7,,21,20,,16,20,,,13,21,,,,,,,20,10,,12,16,6,22,
12-07-2018,20,,26,,16,,,27,18,,9,,,18,11,20,,,20,,22,,10,,27,21,,18,21,,,16,21,,,,,,,20,14,,15,19,9,20,
12-07-2018,21,,22,,16,,,27,17,,10,,,17,9,18,,,23,,26,,25,,27,20,,17,21,,,19,17,,,,,,,16,13,,18,27,10,15,
12-07-2018,22,,18,,15,,,22,24,,16,,,17,8,15,,,24,,25,,20,,28,21,,19,20,,,19,15,,,,,,,22,17,,22,30,11,16,
12-07-2018,23,,13,,10,,,23,14,,17,,,11,8,11,,,23,,23,,15,,24,14,,18,12,,,17,11,,,,,,,16,13,,19,27,8,13,
12-07-2018,24,,8,,9,,,27,12,,18,,,9,8,7,,,17,,21,,14,,25,13,,24,9,,,14,7,,,,,,,12,12,,13,28,11,19,
13-07-2018,1,,8,,12,,,21,11,,19,,,11,11,7,,,13,,18,,10,,23,11,,23,10,,,12,10,,,,,,,15,13,,10,29,7,16,
13-07-2018,2,,9,,12,,,25,15,,13,,,16,18,7,,,16,,17,,10,,22,14,,25,12,,,8,13,,,,,,,19,16,,10,20,16,18,
13-07-2018,3,,9,,10,,,25,11,,17,,,17,20,8,,,22,,22,,11,,26,14,,19,8,,,10,13,,,,,,,26,20,,13,28,14,24,
13-07-2018,4,,7,,10,,,24,9,,14,,,16,21,8,,,27,,27,,13,,29,15,,13,11,,,11,16,,,,,,,16,26,,16,30,13,27,
13-07-2018,5,,13,,17,,,26,11,,17,,,18,22,12,,,24,,26,,21,,28,20,,20,12,,,16,17,,,,,,,22,27,,21,28,20,28,
13-07-2018,6,,12,,20,,,28,14,,18,,,24,22,20,,,26,,27,,25,,30,26,,23,16,,,23,20,,,,,,,28,26,,19,27,23,32,
13-07-2018,7,,13,,17,,,27,14,,18,,,26,24,19,,,26,,28,,25,,28,22,,23,18,,,24,20,,,,,,,29,27,,19,26,23,31,
13-07-2018,8,,12,,15,,,29,17,,21,,,20,19,17,,,25,,26,,25,,28,19,,22,19,,,24,19,,,,,,,29,27,,25,26,17,32,
13-07-2018,9,,16,,15,,,32,21,,17,,,15,13,17,,,27,,32,,21,,33,19,,21,19,,,22,15,,,,,,,,20,,27,26,14,32,
13-07-2018,10,,21,,28,,,29,24,,11,,,17,11,30,,,29,,35,,15,,,29,,21,26,,,17,13,,,,,,,,16,,29,30,9,28,
13-07-2018,11,,18,,21,,,25,25,,8,,,18,,28,,,33,,36,,15,,,31,,26,24,,,15,17,,,,,,,,15,,28,36,10,32,
13-07-2018,12,,20,,14,,,23,29,,9,,,15,,23,,,30,,35,,12,,,28,,32,28,,,11,16,,,,,,,,14,,31,38,8,32,
13-07-2018,13,,24,,12,,,21,24,,6,,,20,,19,,,28,,30,,10,,,25,,18,27,,,11,17,,,,,,,,9,,29,34,5,15,
13-07-2018,14,,22,,11,,,19,24,,5,,,22,,15,,,22,,23,,9,,30,22,,13,23,,,8,17,,,,,,,,8,,23,27,4,15,
13-07-2018,15,,24,,10,,,15,21,,4,,,20,,15,,,16,,18,,10,,20,18,,10,22,,,8,15,,,,,,,15,8,,15,17,6,14,
13-07-2018,16,,20,,8,,,20,15,,4,,,20,,17,,,18,,16,,11,,31,21,,10,21,,,10,13,,,,,,,20,10,,11,10,5,17,
13-07-2018,17,,21,,12,,,35,18,,7,,,21,,16,,,34,,26,,18,,56,34,,24,23,,,13,18,,,,,,,30,12,,14,24,6,12,
13-07-2018,18,,18,,18,,,24,21,,,,,18,8,16,,,27,,22,,15,,36,38,,24,29,,,14,11,,,,,,,25,12,,24,39,8,15,
13-07-2018,19,,19,,20,,,30,18,,20,,,26,15,30,,,28,,33,,17,,44,27,,43,22,,,22,23,,,,,,,29,14,,23,44,9,29,
13-07-2018,20,,19,,17,,,46,26,,19,,,17,11,19,,,28,,39,,24,,39,23,,44,25,,,32,22,,,,,,,28,44,,29,44,12,36,
13-07-2018,21,,18,,16,,,37,27,,18,,,22,18,26,,,30,,29,,23,,36,29,,29,32,,,21,20,,,,,,,40,33,,29,31,20,31,
13-07-2018,22,,9,,30,,,32,20,,21,,,21,28,33,,,29,,28,,21,,37,29,,38,25,,,28,11,,,,,,,29,26,,20,34,20,35,
13-07-2018,23,,5,,11,,,27,13,,30,,,16,30,14,,,26,,33,,25,,35,16,,36,13,,,19,10,,,,,,,24,32,,25,39,24,25,
13-07-2018,24,,14,,17,,,45,40,,32,,,21,22,38,,,41,,50,,32,,50,41,,32,31,,,26,14,,,,,,,42,30,,32,39,33,32,
14-07-2018,1,,10,,19,,,44,37,,30,,,19,18,36,,,46,,48,,42,,48,40,,29,29,,,38,22,,,,,,,41,28,,34,39,28,37,
14-07-2018,2,,12,,19,,,46,33,,28,,,37,25,30,,,42,,44,,32,,45,34,,25,23,,,42,20,,,,,,,29,46,,32,45,28,44,
14-07-2018,3,,8,,22,,,39,25,,31,,,34,24,24,,,41,,42,,38,,44,25,,27,11,,,38,16,,,,,,,27,34,,25,43,26,45,
14-07-2018,4,,10,,26,,,33,20,,28,,,34,22,19,,,36,,39,,40,,44,29,,30,11,,,35,18,,,,,,,30,22,,22,36,29,44,
14-07-2018,5,,10,,22,,,33,15,,24,,,33,20,19,,,35,,36,,38,,40,33,,39,11,,,33,24,,,,,,,27,29,,21,35,27,42,
14-07-2018,6,,11,,21,,,34,18,,20,,,36,24,24,,,33,,31,,36,,35,31,,35,16,,,35,,,,,,,,32,36,,17,29,34,39,
14-07-2018,7,,13,,23,,,35,17,,19,,,36,25,25,,,32,,31,,30,,38,31,,32,20,,,32,25,,,,,,,31,35,,20,28,28,40,
14-07-2018,8,,18,,34,,,42,25,,21,,,26,23,37,,,41,,39,,28,,49,35,,39,24,,,29,14,,,,,,,36,32,,18,35,27,44,
14-07-2018,9,,24,,38,,,36,27,,18,,,28,17,33,,,40,,44,,36,,46,36,,43,27,,,35,16,,,,,,,47,37,,24,46,27,46,
14-07-2018,10,,23,,19,,,43,26,,13,,,29,17,31,,,43,,48,,25,,51,31,,23,24,,,33,23,,,,,,,50,26,,37,58,22,43,
14-07-2018,11,,22,,20,,,39,25,,12,,,24,12,47,,,44,,42,,20,,47,25,,22,26,,,29,19,,,,,,,46,22,,35,36,13,43,
14-07-2018,12,,22,,23,,,46,26,,11,,,20,9,43,,,40,,38,,19,,40,34,,20,30,,,24,14,,,,,,,40,20,,29,27,9,35,
14-07-2018,13,,24,,12,,,20,27,,10,,,25,8,22,,,33,,30,,13,,37,35,,18,32,,,16,17,,,,,,,29,10,,19,23,5,24,
14-07-2018,14,,23,,7,,,14,24,,17,,,25,6,15,,,25,,28,,7,,22,20,,18,30,,,9,16,,,,,,,18,7,,14,20,5,13,
14-07-2018,15,,18,,9,,,13,20,,8,,,19,8,17,,,22,,17,,10,,20,18,,10,,,,14,11,,,,,,,16,9,,10,13,7,15,
14-07-2018,16,,14,,13,,,17,12,,11,,,15,10,16,,,14,,14,,22,,19,15,,15,,,,16,9,,,,,,,15,14,,8,11,10,14,
14-07-2018,17,,15,,19,,,28,12,,11,,,15,17,19,,,19,,21,,30,,25,17,,18,,,,27,12,,,,,,,31,22,,10,18,12,28,
14-07-2018,18,,17,,17,,,40,17,,11,,,20,16,22,,,31,,26,,32,,38,25,,26,,,,31,15,,,,,,,36,30,,17,27,17,19,
14-07-2018,19,,9,,23,,,37,21,,25,,,26,15,24,,,25,,31,,27,,41,29,,21,,,,28,21,,,,,,,32,39,,21,34,22,19,
14-07-2018,20,,14,,20,,,37,18,,28,,,22,14,29,,,32,,31,,24,,41,23,,37,,,,30,17,,,,,,,39,25,,23,38,28,44,
14-07-2018,21,,12,,24,,,38,23,,26,,,21,16,25,,,26,,34,,30,,38,20,,38,,,,40,20,,,,,,,29,24,,24,28,19,43,
14-07-2018,22,,12,,18,,,35,22,,27,,,21,11,14,,,26,,35,,33,,37,21,,38,,,,38,20,,,,,,,29,21,,29,37,26,39,
14-07-2018,23,,8,,15,,,29,20,,27,,,33,9,16,,,29,,34,,35,,33,20,,38,,,,35,14,,,,,,,25,19,,25,36,28,37,
14-07-2018,24,,11,,13,,,27,17,,26,,,26,9,16,,,27,,30,,30,,30,22,,35,,,,29,11,,,,,,,24,22,,20,31,20,36,
15-07-2018,1,,10,,10,,,25,11,,19,,,25,7,15,,,24,,28,,18,,28,15,,29,,,,24,11,,,,,,,21,21,,17,26,15,34,
15-07-2018,2,,8,,10,,,21,10,,16,,,15,7,10,,,21,,25,,18,,25,14,,30,,,,24,8,,,,,,,20,18,,14,25,13,31,
15-07-2018,3,,8,,12,,,20,11,,17,,,21,10,11,,,20,,24,,18,,23,14,,23,,,,20,8,,,,,,,26,14,,10,18,12,29,
15-07-2018,4,,8,,7,,,20,9,,15,,,15,16,10,,,15,,22,,18,,22,14,,21,,,,22,10,,,,,,,13,12,,10,19,12,26,
15-07-2018,5,,4,,8,,,21,7,,13,,,23,14,10,,,17,,19,,19,,25,17,,22,,,,21,6,,,,,,,23,12,,13,19,10,24,
15-07-2018,6,,5,,14,,,22,11,,14,,,23,15,11,,,20,,20,,19,,23,20,,22,,,,18,11,,,,,,,23,16,,14,21,11,22,
15-07-2018,7,,10,,16,,,21,12,,12,,,24,13,13,,,20,,20,,18,,22,21,,21,,,,19,14,,,,,,,23,19,,12,21,14,21,
15-07-2018,8,,14,,17,,,20,16,,14,,,21,13,14,,,21,,19,,18,,24,18,,24,,,,,11,,,,,,,20,22,,11,19,14,24,
15-07-2018,9,,10,,11,,,24,22,,14,,,16,14,15,,,23,,21,,14,,31,16,,30,,,,,10,,,,,,,20,18,,12,20,11,22,
15-07-2018,10,,9,,17,,,34,16,,12,,,14,13,20,,,29,,27,,13,,39,25,,29,,,,,9,,,,,,,26,15,,10,22,11,20,
15-07-2018,11,,12,,19,,,34,14,,8,,,10,11,23,,,27,,21,,14,,35,21,,24,,,,,6,,,,,,,34,15,,8,20,11,22,
15-07-2018,12,,12,,18,,,30,16,,6,,,9,8,27,,,31,,28,,16,,29,25,,21,,,,,6,,,,,,,29,14,,10,27,8,24,
15-07-2018,13,,14,,16,,,22,19,,5,,,15,6,29,,,20,,23,,13,,19,24,,15,,,,,9,,,,,,,19,12,,13,21,7,20,
15-07-2018,14,,17,,12,,,16,19,,5,,,20,4,19,,,16,,15,,10,,14,18,,9,,,,,11,,,,,,,24,11,,13,13,6,14,
15-07-2018,15,,,,10,,,15,13,,5,,,17,4,17,,,12,,13,,11,,14,13,,7,,,,,9,,,,,,,17,9,,10,9,6,14,
15-07-2018,16,,14,,7,,,13,11,,6,,,14,4,14,,,14,,12,,8,,18,15,,8,,,,,7,,,,,,,16,8,,8,8,5,13,
15-07-2018,17,,12,,9,,,14,11,,6,,,16,4,,,,14,,,,7,,16,16,,13,,,,,9,,,,,,,18,9,,7,10,4,14,
15-07-2018,18,,6,,12,,,19,14,,9,,,21,5,21,,,16,,16,,10,,17,19,,14,,,,,13,,,,,,,21,9,,8,12,6,21,
15-07-2018,19,,5,,14,,,17,11,,9,,,17,6,25,,,17,,21,,22,,24,19,,14,,,,,7,,,,,,,15,10,,18,16,7,21,
15-07-2018,20,,6,,14,,,19,11,,10,,,27,16,14,,,19,,27,,23,,27,25,,21,,,,,14,,,,,,,27,12,,15,17,11,22,
15-07-2018,21,,17,,16,,,24,19,,12,,,16,25,9,,,24,,33,,31,,32,18,,27,,,,,14,,,,,,,24,20,,17,27,13,38,
