Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-10-2018,16,3,17,,10,,,18,18,,2,15,,12,5,12,,,,,12,,,,21,19,,9,,,,,,,,,,,,17,8,,10,15,3,16,
01-10-2018,17,3,14,,11,,,18,20,,4,22,,12,6,14,,,,,13,,,,19,16,,10,,,,,,,,,,,,15,8,,10,14,4,15,
01-10-2018,18,5,19,,15,,,22,14,,5,21,,15,7,15,,,,,14,,,,26,14,,9,,,,,,,,,,,,16,9,,8,10,5,15,
01-10-2018,19,7,18,,16,,,24,15,,8,20,,14,8,18,,,,,16,,,,17,18,,12,,,,,,,,,,,,16,12,,10,12,7,25,
01-10-2018,20,9,17,,16,,,27,17,,9,23,,16,10,19,,,,,21,,,,22,18,,17,,,,,,,,,,,,17,17,,15,18,13,19,
01-10-2018,21,11,22,,18,,,26,25,,,32,,14,13,15,,,,,20,,,,23,21,,18,,,,,,,,,,,,28,18,,20,24,14,20,
01-10-2018,22,13,15,,16,,,27,24,,24,25,,13,14,14,,,,,26,,,,27,23,,16,,,,,,,,,,,,25,18,,22,29,14,17,
01-10-2018,23,6,10,,11,,,28,17,,22,30,,12,8,8,,,,,28,,,,26,14,,16,,,,,,,,,,,,18,16,,19,29,16,15,
01-10-2018,24,8,8,,8,,,19,11,,20,24,,9,15,7,,,,,25,,,,19,10,,19,,,,,,,,,,,,23,12,,13,27,8,12,
02-10-2018,1,9,7,,15,,,14,9,,19,21,,9,15,8,,,,,19,,,,19,10,,12,,,,,,,,,,,,23,10,,11,24,5,6,
02-10-2018,2,6,5,,14,,,17,10,,18,21,,8,13,10,,,,,14,,,,12,12,,8,,,,,,,,,,,,21,10,,12,24,5,6,
02-10-2018,3,11,6,,8,,,20,11,,16,23,,8,17,9,,,,,12,,,,12,13,,9,,,,,,,,,,,,16,11,,14,18,6,7,
02-10-2018,4,10,9,,10,,,20,14,,14,22,,9,17,9,,,,,12,,,,15,19,,10,,,,,,,,,,,,19,14,,16,14,7,7,
02-10-2018,5,13,12,,16,,,20,19,,12,22,,11,20,12,,,,,20,,,,23,23,,15,,,,,,,,,,,,29,22,,17,27,13,19,
02-10-2018,6,13,20,,25,,,29,22,,12,20,,13,18,20,,,,,28,,,,31,24,,26,,,,,,,,,,,,34,27,,23,29,23,23,
02-10-2018,7,18,23,,29,,,33,28,,13,20,,16,16,29,,,,,31,,,,32,30,,29,,,,,,,,,,,,32,27,,28,32,27,26,
02-10-2018,8,17,18,,25,,,28,26,,22,,,13,17,26,,,,,29,,,,28,28,,25,,,,,,,,,,,,23,23,,27,27,23,22,
02-10-2018,9,10,16,,21,,,21,26,,18,,,12,12,17,,,,,22,,,,26,24,,18,,,,,,,,,,,,21,18,,28,18,14,15,
02-10-2018,10,4,17,,13,,,19,23,,11,,,17,6,17,,,,,23,,,,26,20,,12,,,,,,,,,,,,21,12,,20,11,7,16,
02-10-2018,11,3,17,,8,,,18,19,,4,,,15,4,12,,,,,18,,,,22,17,,11,,,,,,,,,,,,19,7,,18,19,6,15,
02-10-2018,12,3,15,,8,,,18,18,,2,,,13,4,12,,,,,18,,,,21,17,,8,,,,,,,,,,,,17,7,,18,20,3,13,
02-10-2018,13,3,16,,8,,,17,17,,2,,,11,4,12,,,,,14,,,,19,16,,7,,,,,,,,,,,,16,5,,15,10,4,13,
02-10-2018,14,3,16,,10,,,14,17,,2,,,13,7,15,,,,,12,,,,18,14,,9,,,,,,,,,,,,14,8,,10,14,6,17,
02-10-2018,15,3,17,,11,,,16,15,,3,,,13,5,16,,,,,12,,,,20,14,,14,,,,,,,,,,,,16,8,,10,14,4,13,
02-10-2018,16,3,14,,9,,,19,13,,2,,,14,5,13,,,,,12,,,,24,21,,15,,,,,,,,,,,,17,7,,9,17,4,12,
02-10-2018,17,3,17,,11,,,16,14,,3,,,11,6,12,,,,,12,,,,21,15,,13,,,,,,,,,,,,18,7,,10,14,4,15,
02-10-2018,18,5,17,,15,,,20,16,,7,,,15,8,16,,,,,17,,,,23,18,,14,,,,,,,,,,,,15,10,,10,15,5,18,
02-10-2018,19,6,17,,15,,,22,16,,9,,,16,9,19,,,,,18,,,,19,16,,16,,,,,,,,,,,,19,14,,11,17,10,20,
02-10-2018,20,5,15,,16,,,21,16,,9,,,15,9,18,,,,,16,,,,21,14,,17,,,,,,,,,,,,20,19,,13,16,12,17,
02-10-2018,21,7,15,,16,,,24,15,,6,,,13,10,17,,,,,15,,,,22,16,,13,,,,,,,,,,,,18,16,,13,16,10,17,
02-10-2018,22,5,17,,13,,,22,14,,5,,,14,7,17,,,,,13,,,,15,16,,12,,,,,,,,,,,,18,19,,13,16,11,13,
02-10-2018,23,4,15,,8,,,19,11,,8,,,13,6,13,,,,,10,,,,12,15,,9,,,,,,,,,,,,14,12,,11,13,10,8,
02-10-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03-10-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03-10-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03-10-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03-10-2018,4,5,9,,,,,25,17,,12,21,,6,14,7,,,17,,15,,,,14,15,,8,,,,9,,,,,,,,22,18,,10,11,10,7,
03-10-2018,5,5,11,,,,,28,13,,5,22,,7,16,12,,,27,,23,,,,23,19,,15,,,,15,,,,,,,,27,16,,16,11,14,10,
03-10-2018,6,8,17,,,,,29,24,,8,22,,15,21,23,,,25,,20,,,,22,28,,18,,,,21,,,,,,,,34,20,,20,21,16,14,
03-10-2018,7,12,25,,,,,30,29,,16,24,,19,23,27,,,26,,28,,,,32,30,,24,,,,23,,,,,,,,33,22,,22,25,17,17,
03-10-2018,8,10,23,,,,,29,27,,15,21,,18,21,23,,,28,,19,,,,23,28,,19,,,,18,,,,,,,,30,22,,19,19,15,16,
03-10-2018,9,6,23,,,,,22,27,,6,16,,14,9,22,,,27,,14,,,,15,20,,14,,,,13,,,,,,,,22,16,,13,15,10,16,
03-10-2018,10,3,19,,,,,23,24,,5,12,,11,10,18,,,26,,14,,,,17,21,,8,,,,9,,,,,,,,18,14,,13,13,6,16,
03-10-2018,11,3,19,,,,,19,24,,2,11,,15,4,15,,,25,,17,,,,19,19,,7,,,,8,,,,,,,,20,8,,12,12,4,12,
03-10-2018,12,3,19,,,,,15,21,,2,11,,15,4,11,,,19,,16,,,,21,19,,7,,,,7,,,,,,,,16,7,,20,11,4,12,
03-10-2018,13,3,17,,,,,17,17,,2,14,,12,4,12,,,17,,15,,,,20,18,,9,,,,8,,,,,,,,16,7,,15,21,5,13,
03-10-2018,14,2,11,,,,,20,13,,2,17,,10,7,12,,,20,,12,,,,22,14,,18,,,,7,,,,,,,,16,7,,12,18,5,16,
03-10-2018,15,3,14,,,,,27,15,,2,17,,13,5,16,,,16,,13,,,,22,15,,15,,,,7,,,,,,,,23,8,,12,19,3,15,
03-10-2018,16,3,15,,7,,,20,13,,3,16,,11,6,10,,,16,,11,,,,19,16,,14,,,,9,,,,,,,,16,8,,9,15,5,14,
03-10-2018,17,3,15,,9,,,18,16,,4,19,,13,7,11,,,13,,12,,,,23,18,,14,,,,8,,,,,,,,18,12,,11,18,5,10,
03-10-2018,18,5,18,,10,,,24,20,,6,18,,15,9,14,,,20,,19,,,,27,19,,20,,,,12,,,,,,,,21,17,,13,23,8,14,
03-10-2018,19,7,16,,12,,,29,20,,7,26,,16,16,14,,,22,,20,,,,30,19,,18,,,,14,,,,,,,,28,15,,19,22,9,12,
03-10-2018,20,7,19,,16,,,21,23,,16,31,,14,15,15,,,17,,21,,,,18,22,,16,,,,14,,,,,,,,27,12,,15,29,12,12,
03-10-2018,21,9,18,,19,,,25,27,,18,34,,,13,13,,,15,,18,,,,21,19,,16,,,,13,,,,,,,,23,15,,26,25,11,15,
03-10-2018,22,9,20,,14,,,26,28,,12,30,,17,17,13,,,21,,19,,,,22,21,,17,,,,16,,,,,,,,24,13,,26,20,13,14,
03-10-2018,23,7,17,,12,,,23,23,,14,27,,11,12,12,,,20,,17,,,,17,20,,20,,,,14,,,,,,,,22,15,,21,22,12,8,
03-10-2018,24,5,15,,16,,,23,20,,16,22,,9,14,10,,,18,,19,,,,17,19,,13,,,,11,,,,,,,,23,16,,21,17,16,7,
04-10-2018,1,11,16,,13,,,24,19,,14,26,,8,19,9,,,15,,8,,,,9,16,,9,,,,11,,,,,,,,22,18,,9,8,16,8,
04-10-2018,2,8,14,,10,,,22,16,,7,24,,8,17,9,,,20,,11,,,,14,20,,10,,,,8,,,,,,,,27,18,,8,11,15,7,
04-10-2018,3,1,11,,8,,,17,19,,19,21,,8,19,9,,,15,,17,,,,19,19,,8,,,,7,,,,,,,,22,15,,12,15,14,5,
04-10-2018,4,2,9,,9,,,19,17,,17,16,,7,17,9,,,17,,16,,,,15,22,,8,,,,7,,,,,,,,26,18,,15,11,17,7,
04-10-2018,5,4,13,,13,,,24,20,,16,22,,8,20,12,,,20,,20,,,,24,24,,13,,,,15,,,,,,,,29,22,,12,14,17,16,
04-10-2018,6,12,16,,21,,,31,26,,19,23,,13,22,22,,,21,,21,,,,23,28,,23,,,,23,,,,,,,,24,20,,15,21,18,15,
04-10-2018,7,17,21,,26,,,28,26,,17,24,,21,23,29,,,24,,30,,,,29,28,,30,,,,25,,,,,,,,27,26,,29,32,22,16,
04-10-2018,8,15,29,,22,,,32,29,,18,22,,21,22,27,,,28,,27,,,,28,30,,,,,,21,,,,,,,,31,26,,26,25,20,19,
04-10-2018,9,6,27,,18,,,22,27,,22,23,,17,9,23,,,30,,19,,,,24,25,,12,,,,15,,,,,,,,24,19,,17,14,9,14,
04-10-2018,10,3,20,,10,,,16,24,,17,17,,13,5,13,,,23,,19,,,,24,22,,12,,,,8,,,,,,,,14,12,,14,22,4,15,
04-10-2018,11,3,15,,9,,,13,19,,7,15,,11,5,13,,,21,,12,,,,20,16,,13,,,,7,,,,,,,,15,,,16,17,3,13,
04-10-2018,12,3,15,,9,,,16,19,,5,19,,12,4,16,,,19,,15,,,,21,17,,15,,,,6,,,,,,,,15,,,15,19,4,12,
04-10-2018,13,4,16,,8,,,16,17,,3,21,,12,4,16,,,18,,14,,,,19,17,,9,,,,7,,,,,,,,19,,,12,17,5,18,
04-10-2018,14,3,16,,7,,,,17,,4,21,,12,5,14,,,14,,13,,,,18,15,,6,,,,10,,,,,,,,21,7,,10,15,5,16,
04-10-2018,15,2,15,,10,,,,15,,4,24,,13,5,14,,,15,,15,,,,21,16,,10,,,,10,,,,,,,,17,6,,9,10,4,18,
04-10-2018,16,5,17,,11,,,,20,,9,21,,14,5,15,,,17,,17,,,,25,23,,10,,,,8,,,,,,,,17,6,,11,12,4,12,
04-10-2018,17,8,21,,12,,,20,32,,9,18,,15,8,15,,,21,,23,,,,30,23,,33,,,,16,,,,,,,,18,8,,16,28,6,16,
04-10-2018,18,8,17,,18,,,35,21,,21,27,,16,14,28,,,26,,27,,,,39,27,,43,,,,15,,,,,,,,33,22,,20,40,12,21,
04-10-2018,19,14,18,,19,,,42,20,,29,31,,26,10,23,,,26,,32,,,,38,23,,44,,,,18,,,,,,,,30,21,,21,40,11,18,
04-10-2018,20,12,13,,17,,,36,26,,34,26,,15,8,18,,,34,,34,,,,35,23,,38,,,,17,,,,,,,,29,12,,27,40,10,24,
04-10-2018,21,10,17,,17,,,30,29,,38,28,,20,8,18,,,33,,30,,,,25,25,,18,,,,16,,,,,,,,26,16,,28,38,11,26,
04-10-2018,22,12,17,,13,,,24,27,,26,32,,14,8,15,,,30,,27,,,,30,23,,24,,,,16,,,,,,,,27,17,,27,29,12,23,
04-10-2018,23,13,16,,9,,,25,21,,24,30,,10,7,11,,,30,,30,,,,29,16,,24,,,,15,,,,,,,,23,17,,25,31,14,19,
04-10-2018,24,10,11,,7,,,32,14,,21,25,,9,7,7,,,23,,30,,,,31,13,,19,,,,12,,,,,,,,18,15,,20,32,15,18,
05-10-2018,1,6,10,,7,,,32,12,,18,23,,11,8,12,,,19,,23,,,,32,13,,15,,,,15,,,,,,,,18,14,,13,31,10,16,
05-10-2018,2,7,10,,11,,,27,14,,16,25,,12,14,9,,,18,,24,,,,30,13,,16,,,,7,,,,,,,,28,17,,13,31,7,10,
05-10-2018,3,10,11,,15,,,23,12,,14,23,,11,18,8,,,28,,27,,,,23,12,,13,,,,6,,,,,,,,24,17,,13,30,8,7,
05-10-2018,4,12,8,,12,,,24,12,,14,22,,6,16,9,,,24,,23,,,,23,17,,14,,,,8,,,,,,,,22,15,,18,28,11,11,
05-10-2018,5,13,13,,9,,,24,19,,12,24,,8,19,16,,,25,,24,,,,24,24,,16,,,,16,,,,,,,,23,17,,20,23,13,25,
05-10-2018,6,18,20,,27,,,27,26,,12,22,,14,20,26,,,28,,28,,,,32,30,,23,,,,23,,,,,,,,29,19,,23,28,24,26,
05-10-2018,7,21,26,,29,,,32,31,,21,24,,13,18,31,,,29,,31,,,,34,30,,28,,,,28,,,,,,,,,25,,29,32,25,32,
05-10-2018,8,16,25,,29,,,23,25,,19,25,,13,19,29,,,30,,29,,,,31,27,,25,,,,25,,,,,,,,,22,,26,30,19,34,
05-10-2018,9,14,17,,21,,,21,24,,22,25,,19,,25,,,30,,23,,,,26,25,,22,,,,17,,,,,,,,,19,,24,31,11,33,
05-10-2018,10,9,15,,15,,,22,23,,11,18,,13,,20,,,30,,18,,,,19,21,,,,,,12,,,,,,,,,14,,19,24,7,23,
05-10-2018,11,8,17,,11,,,21,19,,7,16,,11,,17,,,22,,19,,,,22,16,,,,,,11,,,,,,,,,12,,21,20,5,26,
05-10-2018,12,6,15,,14,,,24,18,,5,24,,15,,20,,,26,,20,,,,26,22,,,,,,10,,,,,,,,,11,,19,25,5,21,
05-10-2018,13,4,14,,14,,,27,22,,6,32,,15,5,25,,,28,,24,,,,33,24,,,,,,11,,,,,,,,,9,,19,28,4,19,
05-10-2018,14,4,16,,14,,,24,20,,5,32,,16,4,27,,,29,,28,,,,26,19,,,,,,10,,,,,,,,,9,,15,25,4,15,
05-10-2018,15,3,19,,13,,,17,22,,5,26,,17,3,23,,,21,,17,,,,16,22,,9,,,,10,,,,,,,,,7,,19,16,3,15,
05-10-2018,16,6,22,,10,,,15,18,,5,25,,17,4,18,,,13,,10,,,,21,15,,8,,,,9,,,,,,,,,7,,17,9,4,16,
05-10-2018,17,7,19,,10,,,20,18,,4,25,,16,5,20,,,20,,12,,,,23,18,,10,,,,10,,,,,,,,,12,,16,12,5,18,
05-10-2018,18,6,27,,13,,,30,25,,6,23,,23,8,17,,,30,,21,,,,30,22,,18,,,,12,,,,,,,,,11,,20,18,7,14,
05-10-2018,19,8,20,,16,,,25,21,,9,19,,23,12,18,,,19,,21,,,,24,21,,17,,,,15,,,,,,,,,12,,15,15,9,17,
05-10-2018,20,11,,,14,,,24,17,,21,25,,20,10,27,,,24,,27,,,,35,22,,23,,,,17,,,,,,,,,11,,19,38,8,19,
05-10-2018,21,14,17,,13,,,33,27,,13,20,,19,10,22,,,32,,29,,,,41,21,,45,,,,14,,,,,,,,,18,,22,31,9,34,
05-10-2018,22,29,19,,20,,,41,30,,17,22,,23,9,33,,,37,,31,,,,45,34,,42,,,,31,,,,,,,,,27,,23,43,12,46,
05-10-2018,23,39,10,,13,,,40,24,,36,23,,18,7,28,,,35,,41,,,,38,35,,46,,,,32,,,,,,,,,23,,25,32,13,38,
05-10-2018,24,35,12,,15,,,36,36,,34,35,,27,7,26,,,41,,48,,,,39,41,,48,,,,45,,,,,,,,,18,,37,38,13,25,
06-10-2018,1,31,8,,9,,,37,34,,24,39,,28,11,19,,,40,,47,,,,38,31,,49,,,,37,,,,,,,,28,16,,27,43,14,37,
06-10-2018,2,22,9,,12,,,29,19,,22,35,,38,10,14,,,37,,45,,,,35,27,,47,,,,28,,,,,,,,27,17,,21,35,15,43,
06-10-2018,3,18,7,,12,,,35,14,,17,34,,37,13,15,,,28,,43,,,,26,25,,43,,,,27,,,,,,,,24,25,,22,34,17,40,
06-10-2018,4,16,6,,10,,,32,17,,13,31,,38,15,15,,,27,,30,,,,23,28,,41,,,,30,,,,,,,,21,24,,28,34,18,39,
06-10-2018,5,16,12,,15,,,31,15,,14,27,,33,16,15,,,27,,27,,,,30,30,,38,,,,30,,,,,,,,25,23,,25,32,22,35,
06-10-2018,6,18,10,,20,,,31,19,,18,25,,37,17,16,,,29,,28,,,,33,29,,30,,,,25,,,,,,,,25,27,,25,30,23,34,
06-10-2018,7,16,10,,18,,,31,21,,18,23,,38,18,18,,,31,,31,,,,34,34,,26,,,,24,,,,,,,,23,25,,24,29,21,26,
06-10-2018,8,16,17,,22,,,31,20,,20,23,,34,22,22,,,31,,40,,,,34,24,,26,,,,24,,,,,,,,35,26,,25,29,18,32,
06-10-2018,9,16,14,,18,,,35,34,,24,26,,20,25,24,,,39,,43,,,,40,26,,23,,,,29,,,,,,,,34,25,,32,26,16,43,
06-10-2018,10,14,17,,23,,,38,37,,25,28,,30,14,24,,,48,,39,,,,39,29,,26,,,,30,,,,,,,,33,20,,35,30,14,44,
06-10-2018,11,13,20,,22,,,39,37,,27,32,,25,12,28,,,47,,31,,,,33,35,,23,,,,24,,,,,,,,31,23,,32,29,15,46,
06-10-2018,12,6,26,,22,,,44,36,,14,26,,20,9,29,,,36,,28,,,,34,34,,17,,,,16,,,,,,,,38,16,,20,22,10,40,
06-10-2018,13,8,31,,13,,,37,31,,8,19,,17,8,26,,,43,,33,,,,38,35,,15,,,,12,,,,,,,,28,10,,20,23,5,28,
06-10-2018,14,9,29,,11,,,17,29,,6,17,,21,7,16,,,33,,27,,,,38,26,,11,,,,10,,,,,,,,23,9,,20,17,5,15,
06-10-2018,15,8,32,,8,,,13,32,,7,23,,17,8,14,,,15,,22,,,,23,17,,11,,,,8,,,,,,,,20,8,,17,16,5,17,
06-10-2018,16,9,34,,10,,,12,30,,8,19,,19,8,18,,,16,,17,,,,20,18,,10,,,,9,,,,,,,,19,9,,24,13,6,16,
06-10-2018,17,11,25,,15,,,17,28,,12,19,,18,6,33,,,23,,23,,,,26,29,,23,,,,16,,,,,,,,23,12,,18,14,7,24,
06-10-2018,18,16,25,,17,,,24,26,,9,27,,18,11,28,,,21,,25,,,,26,25,,20,,,,18,,,,,,,,43,11,,12,16,14,28,
06-10-2018,19,25,17,,26,,,37,19,,17,25,,22,9,32,,,26,,28,,,,41,25,,19,,,,31,,,,,,,,28,11,,13,20,17,26,
06-10-2018,20,19,23,,20,,,34,24,,17,34,,19,30,15,,,21,,32,,,,37,25,,28,,,,25,,,,,,,,42,18,,20,29,17,20,
06-10-2018,21,19,30,,19,,,32,25,,11,25,,16,34,18,,,24,,25,,,,27,16,,34,,,,23,,,,,,,,27,38,,20,30,26,44,
06-10-2018,22,21,17,,19,,,32,19,,15,34,,22,22,27,,,18,,19,,,,26,22,,33,,,,46,,,,,,,,28,31,,18,23,34,44,
06-10-2018,23,26,8,,15,,,37,26,,27,39,,31,19,24,,,22,,26,,,,30,28,,34,,,,29,,,,,,,,30,31,,20,24,27,44,
06-10-2018,24,25,25,,15,,,42,30,,33,30,,28,21,21,,,31,,32,,,,40,28,,35,,,,27,,,,,,,,32,23,,25,39,20,40,
07-10-2018,1,24,23,,12,,,40,30,,32,33,,24,25,23,,,39,,33,,,,43,26,,31,,,,26,,,,,,,,20,17,,28,39,22,36,
07-10-2018,2,21,15,,11,,,27,25,,26,29,,26,20,17,,,45,,41,,,,42,32,,31,,,,32,,,,,,,,23,20,,30,37,25,32,
07-10-2018,3,16,10,,14,,,28,15,,21,20,,17,15,18,,,39,,43,,,,33,28,,39,,,,29,,,,,,,,18,33,,25,37,23,34,
07-10-2018,4,17,11,,10,,,26,15,,15,23,,14,14,17,,,33,,38,,,,32,25,,37,,,,27,,,,,,,,22,23,,22,42,22,29,
07-10-2018,5,14,8,,11,,,27,15,,13,20,,14,15,15,,,30,,26,,,,35,24,,33,,,,24,,,,,,,,24,24,,19,30,18,30,
07-10-2018,6,14,10,,18,,,26,15,,10,20,,23,16,17,,,24,,28,,,,32,23,,28,,,,19,,,,,,,,24,28,,21,29,20,28,
07-10-2018,7,14,13,,20,,,29,15,,11,20,,30,22,18,,,31,,32,,,,33,27,,28,,,,21,,,,,,,,28,29,,22,31,20,27,
07-10-2018,8,14,14,,22,,,29,19,,13,23,,30,20,20,,,32,,33,,,,34,25,,21,,,,22,,,,,,,,32,27,,22,37,19,29,
07-10-2018,9,14,14,,22,,,34,21,,17,26,,15,16,27,,,37,,34,,,,36,23,,22,,,,26,,,,,,,,33,29,,17,31,15,34,
07-10-2018,10,13,11,,23,,,33,21,,14,25,,18,13,28,,,41,,31,,,,40,28,,20,,,,25,,,,,,,,27,27,,18,32,12,32,
07-10-2018,11,13,11,,16,,,29,23,,8,21,,16,10,24,,,39,,31,,,,37,28,,17,,,,22,,,,,,,,28,21,,21,25,11,25,
07-10-2018,12,9,18,,19,,,29,30,,7,18,,20,8,19,,,35,,34,,,,32,29,,18,,,,16,,,,,,,,40,18,,26,21,9,25,
07-10-2018,13,9,31,,19,,,26,30,,6,12,,27,7,20,,,32,,27,,,,29,34,,16,,,,11,,,,,,,,37,12,,16,20,8,18,
07-10-2018,14,8,17,,14,,,31,18,,6,11,,23,7,34,,,32,,29,,,,37,34,,21,,,,11,,,,,,,,27,11,,21,24,6,20,
07-10-2018,15,9,11,,15,,,33,13,,7,11,,15,7,25,,,18,,22,,,,34,15,,32,,,,14,,,,,,,,27,17,,15,22,8,25,
07-10-2018,16,12,11,,21,,,29,11,,11,15,,20,13,14,,,15,,9,,,,20,17,,25,,,,23,,,,,,,,23,42,,8,14,12,33,
07-10-2018,17,11,11,,18,,,31,16,,12,13,,18,17,23,,,19,,15,,,,31,27,,19,,,,29,,,,,,,,23,31,,8,11,26,35,
07-10-2018,18,14,8,,18,,,34,20,,15,15,,20,18,29,,,24,,24,,,,33,30,,16,,,,23,,,,,,,,37,36,,14,19,26,53,
07-10-2018,19,16,7,,23,,,44,23,,22,19,,16,13,34,,,25,,31,,,,37,35,,16,,,,25,,,,,,,,37,19,,18,22,18,34,
07-10-2018,20,10,10,,9,,,24,23,,16,19,,17,19,15,,,24,,32,,,,36,21,,24,,,,25,,,,,,,,22,15,,15,20,13,23,
07-10-2018,21,12,13,,14,,,32,23,,9,25,,20,13,20,,,32,,31,,,,35,33,,25,,,,17,,,,,,,,27,18,,16,29,16,15,
07-10-2018,22,16,34,,17,,,21,28,,10,26,,16,24,16,,,22,,31,,,,32,32,,17,,,,16,,,,,,,,22,19,,18,19,13,17,
07-10-2018,23,16,31,,13,,,28,22,,15,19,,17,20,11,,,23,,23,,,,20,18,,16,,,,10,,,,,,,,27,14,,19,20,7,14,
07-10-2018,24,12,18,,9,,,24,16,,14,20,,12,18,9,,,21,,26,,,,26,16,,13,,,,8,,,,,,,,15,9,,17,15,6,12,
08-10-2018,1,13,14,,8,,,21,21,,14,15,,10,19,10,,,20,,23,,,,25,13,,9,,,,7,,,,,,,,16,8,,16,15,5,11,
08-10-2018,2,10,16,,6,,,21,22,,9,17,,22,21,8,,,18,,26,,,,29,19,,9,,,,15,,,,,,,,14,16,,14,15,5,11,
08-10-2018,3,8,11,,7,,,33,21,,8,20,,7,17,7,,,22,,25,,,,24,24,,7,,,,14,,,,,,,,21,13,,14,13,6,23,
08-10-2018,4,8,7,,9,,,36,20,,10,25,,19,13,8,,,23,,26,,,,30,27,,11,,,,27,,,,,,,,21,14,,17,15,16,24,
08-10-2018,5,15,10,,14,,,33,15,,25,27,,25,14,12,,,26,,26,,,,34,30,,18,,,,24,,,,,,,,22,20,,18,21,25,30,
08-10-2018,6,13,13,,20,,,27,17,,20,24,,27,16,15,,,30,,26,,,,41,34,,32,,,,26,,,,,,,,26,28,,22,28,31,34,
08-10-2018,7,17,13,,22,,,26,20,,21,21,,24,20,17,,,31,,27,,,,39,30,,32,,,,25,,,,,,,,27,27,,22,29,31,38,
08-10-2018,8,19,13,,26,,,32,22,,23,23,,26,27,20,,,32,,28,,,,35,31,,32,,,,28,,,,,,,,32,29,,22,31,29,41,
08-10-2018,9,18,9,,30,,,40,29,,18,25,,25,30,32,,,41,,31,,,,43,44,,35,,,,28,,,,,,,,44,32,,19,29,30,47,
08-10-2018,10,12,18,,30,,,,30,,12,25,,27,20,28,,,52,,44,,,,51,51,,37,,,,29,,,,,,,,47,29,,16,31,26,50,
08-10-2018,11,9,16,,23,,,,29,,9,21,,29,14,27,,,55,,50,,,,48,53,,23,,,,26,,,,,,,,50,25,,17,42,17,55,
08-10-2018,12,5,16,,7,,,,36,,7,20,,41,11,45,,,46,,40,,,,35,45,,13,,,,20,,,,,,,,38,25,,26,26,8,40,
