Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-02-2018,13,21,22,,42,,,25,43,,9,,,,15,41,,,,,53,,21,,57,49,,,48,,,23,24,,,,9,,,,52,,19,18,16,27,
01-02-2018,14,20,17,,58,,,20,25,,7,,,,12,31,,,39,,25,,14,,39,39,,,33,,,19,22,,,,9,,,32,40,,17,24,22,18,
01-02-2018,15,17,15,,42,,,20,24,,6,,,52,10,28,,,21,,29,,17,,24,30,,,27,,,16,29,,,,8,,,35,29,,15,21,14,18,
01-02-2018,16,17,21,,24,,,19,21,,5,,,37,9,30,,,18,,18,,18,,22,19,,,30,,,14,28,,,,10,,,44,22,,14,20,9,22,
01-02-2018,17,15,27,,29,,,16,22,,8,,,45,10,40,,,19,,21,,16,,30,22,,,28,,,19,31,,,,9,,,39,19,,15,25,8,33,
01-02-2018,18,16,26,,33,,,40,24,,18,,,56,12,38,,,34,,30,,30,,29,42,,,34,,,24,55,,,,14,,,53,24,,20,22,8,38,
01-02-2018,19,20,34,,31,,,80,42,,31,,,63,28,38,,,53,,60,,46,,47,69,,,62,,,49,80,,,,24,,,60,43,,22,35,22,53,
01-02-2018,20,20,31,,34,,,52,55,,,,,45,22,41,,,58,,62,,15,,63,55,,,71,,,32,63,,,,55,,,44,31,,35,50,17,39,
01-02-2018,21,24,43,,30,,,30,49,,,,,39,21,34,,,30,,46,,24,,37,33,,,47,,,27,42,,,,29,,,34,19,,50,40,21,33,
01-02-2018,22,22,40,,30,,,44,33,,,,,36,18,24,,,38,,35,,35,,36,31,,,42,,,24,35,,,,34,,,36,29,,40,35,26,26,
01-02-2018,23,22,32,,31,,,40,27,,26,,,28,20,22,,,40,,41,,31,,39,25,,,26,,,32,28,,,,33,,,31,37,,39,41,31,28,
01-02-2018,24,23,18,,19,,,36,24,,28,,,17,20,15,,,30,,41,,32,,42,20,,,27,,,31,27,,,,34,,,24,41,,35,43,28,21,
02-02-2018,1,21,9,,17,,,35,22,,37,,,19,32,16,,,26,,34,,23,,41,15,,,20,,,23,29,,,,20,,,26,37,,31,42,27,16,
02-02-2018,2,18,5,,16,,,37,14,,32,,,17,31,17,,,31,,36,,19,,41,14,,,12,,,14,24,,,,11,,,41,30,,25,41,31,12,
02-02-2018,3,18,5,,13,,,27,12,,28,,,27,30,15,,,28,,39,,33,,38,15,,,11,,,28,19,,,,14,,,36,31,,22,39,36,27,
02-02-2018,4,21,5,,11,,,30,11,,24,,,21,26,10,,,32,,38,,33,,38,17,,,9,,,33,18,,,,31,,,33,37,,32,35,36,40,
02-02-2018,5,26,5,,9,,,35,10,,25,,,29,25,13,,,35,,41,,33,,39,37,,,9,,,33,23,,,,18,,,32,33,,31,34,33,37,
02-02-2018,6,25,7,,17,,,34,14,,25,,,34,23,27,,,36,,39,,33,,41,41,,,12,,,33,28,,,,17,,,33,34,,32,34,31,37,
02-02-2018,7,21,10,,30,,,35,19,,26,,,38,24,33,,,39,,38,,36,,44,37,,,23,,,35,38,,,,26,,,35,36,,30,35,32,42,
02-02-2018,8,22,10,,33,,,40,26,,27,,,39,25,36,,,41,,39,,35,,44,37,,,30,,,35,43,,,,29,,,44,39,,34,36,30,43,
02-02-2018,9,27,17,,28,,,48,38,,30,,,20,45,42,,,53,,57,,39,,47,41,,,30,,,41,25,,,,34,,,47,40,,41,57,40,53,
02-02-2018,10,23,27,,19,,,34,42,,29,,,12,36,24,,,38,,51,,30,,58,30,,,43,,,43,10,,,,42,,,43,39,,58,74,31,69,
02-02-2018,11,19,23,,19,,,27,28,,22,,,14,12,21,,,28,,53,,27,,,22,,,26,,,25,12,,,,59,,,38,25,,49,47,16,34,
02-02-2018,12,18,16,,15,,,32,25,,12,,,14,10,23,,,36,,40,,15,,,29,,,25,,,15,15,,,,43,,,25,12,,44,28,6,15,
02-02-2018,13,18,23,,12,,,22,28,,8,,,22,6,18,,,35,,19,,7,,,30,,,32,,,8,22,,,,32,,,19,8,,32,18,4,12,
02-02-2018,14,17,25,,11,,,15,28,,7,,,23,5,15,,,25,,23,,7,,26,22,,,34,,,6,22,,,,22,,,16,8,,17,14,4,14,
02-02-2018,15,15,27,,10,,,16,20,,7,,,18,6,15,,,20,,20,,8,,21,16,,,23,,,7,16,,,,16,,,17,8,,19,15,6,14,
02-02-2018,16,16,22,,11,,,18,17,,5,,,18,5,18,,,,,22,,10,,24,,,,20,,,9,16,,,,12,,,23,9,,17,16,6,14,
02-02-2018,17,15,18,,12,,,17,17,,5,,,19,7,17,,,21,,22,,19,,18,24,,,21,,,11,16,,,,11,,,23,10,,17,13,6,15,
02-02-2018,18,11,19,,15,,,28,19,,6,,,22,10,21,,,33,,26,,16,,25,30,,,23,,,13,23,,,,16,,,28,17,,20,24,9,21,
02-02-2018,19,16,33,,17,,,35,28,,10,,,27,14,25,,,35,,35,,29,,38,29,,,28,,,21,26,,,,12,,,30,21,,26,28,13,23,
02-02-2018,20,19,31,,32,,,30,27,,13,,,24,16,23,,,27,,34,,30,,33,31,,,27,,,26,28,,,,24,,,26,18,,29,34,14,25,
02-02-2018,21,22,31,,34,,,26,32,,17,,,27,14,27,,,32,,34,,21,,27,32,,,30,,,21,25,,,,36,,,30,21,,33,38,15,19,
02-02-2018,22,18,33,,24,,,34,28,,17,,,26,16,29,,,35,,37,,21,,32,25,,,30,,,18,23,,,,36,,,29,20,,35,33,15,21,
02-02-2018,23,16,33,,33,,,26,29,,15,,,23,26,31,,,30,,31,,17,,29,27,,,30,,,14,25,,,,31,,,33,20,,23,37,14,24,
02-02-2018,24,17,33,,29,,,37,30,,15,,,29,30,22,,,34,,33,,23,,32,31,,,33,,,16,31,,,,27,,,37,25,,28,34,25,38,
03-02-2018,1,17,33,,22,,,35,32,,14,,,30,34,14,,,35,,37,,22,,38,26,,,33,,,16,29,,,,30,,,30,31,,31,32,27,27,
03-02-2018,2,17,30,,15,,,29,27,,25,,,30,28,12,,,27,,34,,22,,36,22,,,30,,,10,31,,,,23,,,24,29,,35,36,31,29,
03-02-2018,3,24,31,,13,,,29,20,,25,,,35,22,16,,,26,,29,,30,,35,23,,,29,,,16,30,,,,22,,,21,27,,32,34,33,37,
03-02-2018,4,22,27,,14,,,24,24,,23,,,33,18,18,,,28,,31,,31,,34,24,,,25,,,28,31,,,,23,,,22,29,,31,28,31,34,
03-02-2018,5,19,23,,14,,,29,23,,17,,,33,16,21,,,33,,32,,30,,34,31,,,23,,,24,27,,,,21,,,28,29,,28,29,26,29,
03-02-2018,6,16,25,,17,,,29,27,,16,,,34,16,21,,,35,,32,,26,,36,30,,,23,,,23,30,,,,23,,,24,30,,29,30,25,28,
03-02-2018,7,19,26,,19,,,31,21,,17,,,33,20,21,,,36,,32,,25,,38,31,,,24,,,25,32,,,,21,,,23,28,,25,31,25,28,
03-02-2018,8,17,29,,20,,,33,20,,17,,,33,15,21,,,34,,31,,26,,36,33,,,25,,,24,31,,,,21,,,24,28,,24,29,27,29,
03-02-2018,9,17,27,,29,,,35,27,,23,,,33,25,31,,,33,,33,,28,,38,33,,,29,,,23,27,,,,25,,,29,34,,25,27,28,33,
03-02-2018,10,20,35,,36,,,46,29,,22,,,35,40,46,,,39,,36,,31,,41,34,,,37,,,26,26,,,,24,,,43,48,,24,36,28,37,
03-02-2018,11,21,39,,38,,,57,32,,20,,,38,49,63,,,48,,40,,35,,47,45,,,37,,,33,29,,,,24,,,52,52,,24,42,38,44,
03-02-2018,12,22,32,,42,,,59,29,,22,,,34,50,67,,,50,,50,,32,,57,46,,,33,,,30,36,,,,18,,,62,58,,28,42,47,42,
03-02-2018,13,21,22,,51,,,50,24,,13,,,23,28,48,,,44,,42,,35,,60,43,,,28,,,25,25,,,,14,,,54,36,,25,33,35,44,
03-02-2018,14,18,19,,26,,,35,18,,7,,,20,13,39,,,33,,40,,21,,48,25,,,23,,,23,17,,,,18,,,27,18,,25,26,14,43,
03-02-2018,15,14,16,,19,,,16,18,,8,,,19,11,19,,,31,,27,,15,,34,23,,,22,,,13,17,,,,17,,,25,10,,21,21,7,21,
03-02-2018,16,12,20,,14,,,20,18,,8,,,23,14,21,,,24,,29,,14,,29,16,,,20,,,12,20,,,,13,,,23,12,,23,26,7,17,
03-02-2018,17,12,24,,16,,,20,22,,6,,,24,12,21,,,24,,27,,16,,34,21,,,20,,,14,19,,,,15,,,24,15,,27,21,11,17,
03-02-2018,18,14,36,,26,,,23,23,,7,,,25,12,35,,,36,,29,,30,,42,28,,,25,,,21,19,,,,22,,,30,21,,27,22,15,29,
03-02-2018,19,19,40,,25,,,32,33,,18,,,31,10,28,,,27,,38,,46,,47,36,,,32,,,30,26,,,,17,,,37,22,,27,29,22,20,
03-02-2018,20,24,34,,23,,,38,31,,27,,,35,28,27,,,35,,39,,49,,44,32,,,37,,,40,31,,,,38,,,35,36,,24,41,31,31,
03-02-2018,21,21,37,,36,,,47,41,,42,,,30,39,40,,,37,,44,,55,,44,38,,,50,,,43,58,,,,30,,,48,35,,39,45,29,44,
03-02-2018,22,21,29,,30,,,52,46,,48,,,39,29,48,,,41,,56,,31,,49,37,,,46,,,44,53,,,,38,,,53,43,,44,46,37,50,
03-02-2018,23,22,19,,30,,,56,43,,47,,,33,32,37,,,56,,51,,38,,50,30,,,42,,,44,44,,,,60,,,52,51,,62,49,46,49,
03-02-2018,24,24,17,,20,,,51,29,,42,,,33,41,39,,,53,,54,,38,,57,26,,,29,,,44,,,,,53,,,48,50,,60,53,47,41,
04-02-2018,1,27,15,,18,,,49,22,,38,,,47,35,34,,,48,,50,,42,,52,22,,,23,,,37,32,,,,53,,,47,45,,54,49,46,46,
04-02-2018,2,25,12,,14,,,46,19,,33,,,40,34,29,,,47,,47,,45,,50,24,,,18,,,44,29,,,,44,,,41,35,,48,45,44,47,
04-02-2018,3,24,9,,12,,,41,20,,30,,,38,33,29,,,46,,44,,41,,48,43,,,16,,,38,24,,,,29,,,43,35,,49,46,43,43,
04-02-2018,4,22,7,,11,,,37,28,,31,,,33,30,36,,,44,,45,,36,,48,41,,,13,,,37,21,,,,26,,,43,35,,41,45,38,40,
04-02-2018,5,19,7,,15,,,42,27,,30,,,32,27,25,,,47,,45,,34,,46,40,,,14,,,36,18,,,,21,,,42,39,,33,46,35,38,
04-02-2018,6,20,6,,24,,,40,27,,31,,,34,28,27,,,46,,47,,36,,46,38,,,22,,,31,21,,,,19,,,38,40,,31,45,34,36,
04-02-2018,7,21,9,,33,,,38,27,,25,,,34,22,34,,,45,,44,,31,,57,38,,,25,,,31,31,,,,20,,,37,41,,30,43,29,36,
04-02-2018,8,21,11,,35,,,40,25,,23,,,47,26,36,,,43,,42,,31,,57,40,,,30,,,31,38,,,,27,,,39,40,,30,44,30,38,
04-02-2018,9,22,12,,38,,,42,31,,,,,39,41,37,,,52,,54,,42,,53,37,,,30,,,33,24,,,,28,,,43,44,,31,57,33,45,
04-02-2018,10,22,24,,53,,,33,35,,,,,10,52,40,,,68,,74,,53,,77,44,,,41,,,48,18,,,,25,,,51,59,,35,71,39,60,
04-02-2018,11,14,19,,33,,,30,27,,,,,10,39,31,,,59,,62,,47,,70,28,,,27,,,49,17,,,,23,,,39,46,,34,62,38,59,
04-02-2018,12,13,14,,20,,,21,15,,,,,9,13,16,,,23,,38,,21,,33,16,,,18,,,32,12,,,,13,,,35,23,,18,38,18,48,
04-02-2018,13,15,8,,17,,,22,12,,7,,,11,6,14,,,17,,24,,11,,24,12,,,11,,,14,12,,,,18,,,34,10,,19,21,9,24,
04-02-2018,14,14,11,,18,,,21,15,,6,,,13,6,19,,,21,,23,,8,,19,13,,,13,,,10,12,,,,14,,,29,12,,15,14,6,12,
04-02-2018,15,12,14,,19,,,21,16,,5,,,15,8,21,,,23,,21,,9,,19,17,,,15,,,8,13,,,,11,,,27,13,,14,13,8,10,
04-02-2018,16,10,15,,16,,,20,16,,5,,,18,6,26,,,22,,21,,14,,23,18,,,14,,,8,15,,,,9,,,24,13,,13,13,7,15,
04-02-2018,17,10,20,,14,,,21,16,,5,,,20,9,23,,,21,,21,,18,,23,19,,,20,,,15,16,,,,10,,,26,12,,17,16,7,25,
04-02-2018,18,11,19,,16,,,22,17,,6,,,23,12,26,,,32,,26,,21,,36,29,,,23,,,17,21,,,,17,,,28,15,,20,25,10,24,
04-02-2018,19,17,17,,28,,,33,25,,14,,,31,22,30,,,31,,36,,39,,47,44,,,33,,,26,41,,,,17,,,40,29,,29,48,20,23,
04-02-2018,20,16,22,,28,,,31,28,,15,,,33,21,24,,,27,,50,,15,,32,41,,,33,,,24,,,,,14,,,33,25,,22,35,14,21,
04-02-2018,21,15,25,,18,,,22,27,,13,,,33,13,24,,,21,,30,,19,,22,20,,,41,,,27,,,,,20,,,27,19,,31,49,15,30,
04-02-2018,22,22,27,,18,,,31,20,,31,,,25,12,19,,,25,,28,,27,,29,20,,,26,,,23,,,,,27,,,49,26,,37,27,19,25,
04-02-2018,23,18,18,,18,,,40,19,,18,,,23,9,13,,,35,,30,,24,,36,16,,,21,,,22,,,,,29,,,32,27,,28,30,16,17,
04-02-2018,24,19,12,,18,,,24,14,,18,,,18,9,8,,,21,,29,,22,,33,12,,,18,,,22,,,,,27,,,21,35,,23,40,22,16,
05-02-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05-02-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05-02-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05-02-2018,4,16,5,,10,,,22,11,,33,,,25,23,11,,,15,,18,,19,,22,14,,,11,,,32,16,,,,12,,,17,21,,28,32,16,27,
05-02-2018,5,14,6,,7,,,29,10,,28,,,29,31,13,,,26,,21,,27,,32,9,,,10,,,27,15,,,,17,,,27,16,,26,42,27,31,
05-02-2018,6,21,7,,13,,,36,10,,24,,,29,29,18,,,32,,36,,35,,43,27,,,9,,,30,20,,,,14,,,27,20,,29,33,30,32,
05-02-2018,7,20,6,,27,,,40,16,,27,,,41,27,27,,,36,,38,,31,,47,41,,,15,,,32,31,,,,18,,,38,32,,31,36,32,33,
05-02-2018,8,19,9,,35,,,46,25,,29,,,40,26,36,,,38,,39,,32,,47,41,,,19,,,31,33,,,,25,,,38,34,,30,38,32,40,
05-02-2018,9,22,20,,30,,,42,27,,33,,,37,26,37,,,40,,34,,35,,44,40,,,26,,,33,22,,,,23,,,43,32,,27,34,37,46,
05-02-2018,10,21,10,,19,,,36,18,,22,,,24,18,35,,,44,,33,,32,,49,27,,,21,,,30,12,,,,20,,,38,37,,20,30,40,52,
05-02-2018,11,22,12,,17,,,30,19,,21,,,12,19,41,,,37,,29,,33,,47,23,,,14,,,37,10,,,,15,,,18,27,,12,25,23,47,
05-02-2018,12,20,12,,16,,,36,17,,15,,,10,25,32,,,25,,28,,27,,29,20,,,17,,,37,8,,,,7,,,19,18,,10,18,20,35,
05-02-2018,13,20,8,,13,,,16,8,,12,,,10,19,23,,,13,,22,,16,,18,10,,,8,,,23,9,,,,6,,,20,16,,6,8,20,21,
05-02-2018,14,17,8,,15,,,13,8,,8,,,11,13,16,,,11,,14,,10,,16,10,,,8,,,15,9,,,,6,,,16,19,,6,9,13,14,
05-02-2018,15,14,8,,13,,,13,7,,7,,,9,11,18,,,11,,15,,10,,14,9,,,8,,,14,9,,,,6,,,12,13,,6,10,12,14,
05-02-2018,16,13,11,,13,,,15,8,,6,,,12,9,16,,,12,,12,,9,,11,11,,,8,,,9,9,,,,5,,,13,11,,5,,11,12,
05-02-2018,17,13,8,,17,,,15,7,,7,,,13,11,17,,,12,,15,,10,,10,13,,,10,,,12,9,,,,5,,,16,13,,7,8,15,16,
05-02-2018,18,16,8,,23,,,16,8,,10,,,15,18,18,,,14,,16,,18,,15,18,,,10,,,22,10,,,,6,,,20,18,,10,11,15,21,
05-02-2018,19,15,9,,29,,,21,10,,11,,,19,14,24,,,18,,18,,17,,22,25,,,11,,,23,13,,,,6,,,21,17,,12,17,14,23,
05-02-2018,20,14,9,,17,,,22,12,,19,,,24,13,23,,,26,,25,,31,,27,31,,,12,,,39,17,,,,7,,,23,26,,15,19,32,32,
05-02-2018,21,18,9,,20,,,21,15,,21,,,17,16,14,,,28,,41,,36,,42,30,,,27,,,46,27,,,,8,,,21,25,,17,32,31,39,
05-02-2018,22,23,8,,18,,,20,24,,42,,,37,12,15,,,18,,34,,34,,22,25,,,34,,,36,36,,,,34,,,20,20,,27,53,25,26,
05-02-2018,23,29,21,,18,,,30,33,,38,,,37,24,22,,,20,,24,,26,,25,26,,,32,,,19,38,,,,26,,,22,23,,35,29,22,21,
05-02-2018,24,24,23,,22,,,35,35,,30,,,37,24,27,,,25,,33,,26,,28,39,,,22,,,18,25,,,,27,,,36,24,,34,35,20,19,
06-02-2018,1,17,15,,11,,,40,34,,37,,,35,29,26,,,37,,43,,29,,35,47,,,17,,,21,24,,,,29,,,35,25,,38,39,31,34,
06-02-2018,2,21,11,,13,,,42,22,,35,,,28,37,26,,,41,,49,,23,,40,34,,,13,,,14,23,,,,19,,,37,33,,32,41,25,51,
06-02-2018,3,24,12,,17,,,33,16,,29,,,33,33,15,,,32,,45,,35,,38,40,,,12,,,22,24,,,,23,,,19,36,,35,40,26,51,
06-02-2018,4,28,10,,18,,,23,14,,27,,,29,24,15,,,43,,36,,34,,44,34,,,10,,,35,23,,,,18,,,23,25,,28,29,24,39,
06-02-2018,5,24,10,,20,,,37,20,,25,,,28,27,18,,,,,34,,34,,40,42,,,11,,,33,26,,,,17,,,27,37,,27,30,32,35,
06-02-2018,6,22,12,,32,,,47,29,,25,,,48,30,33,,,37,,39,,35,,41,38,,,23,,,33,35,,,,22,,,38,41,,28,33,34,37,
06-02-2018,7,25,9,,37,,,51,27,,25,,,57,29,41,,,36,,37,,34,,41,42,,,34,,,34,46,,,,28,,,47,42,,30,37,28,41,
06-02-2018,8,21,22,,43,,,56,28,,27,,,58,36,46,,,42,,41,,37,,45,46,,,40,,,33,50,,,,26,,,46,41,,33,39,28,44,
06-02-2018,9,23,32,,47,,,54,38,,35,,,53,34,50,,,48,,42,,44,,62,47,,,46,,,38,37,,,,30,,,54,49,,34,47,31,44,
06-02-2018,10,23,28,,47,,,77,48,,27,,,48,29,54,,,47,,39,,62,,56,57,,,50,,,45,21,,,,39,,,51,59,,34,59,44,58,
06-02-2018,11,26,29,,39,,,79,31,,24,,,25,45,41,,,49,,36,,72,,43,59,,,51,,,39,28,,,,21,,,50,72,,45,70,38,66,
06-02-2018,12,23,15,,30,,,61,26,,17,,,19,26,35,,,49,,44,,73,,52,,,,26,,,32,36,,,,14,,,54,55,,26,48,25,57,
06-02-2018,13,17,14,,35,,,36,20,,,,,26,9,27,,,,,44,,21,,44,40,,,22,,,30,34,,,,14,,,44,27,,23,40,12,49,
06-02-2018,14,18,13,,28,,,33,19,,,,,28,9,32,,,,,41,,15,,31,32,,,19,,,16,24,,,,12,,,30,16,,19,21,9,20,
06-02-2018,15,16,15,,26,,,27,19,,,,,25,11,36,,,,,30,,,,23,27,,,20,,,12,18,,,,9,,,34,17,,18,17,9,20,
06-02-2018,16,13,15,,27,,,22,18,,,,,20,13,32,,,21,,22,,,,20,27,,,17,,,14,15,,,,11,,,29,18,,9,14,10,20,
06-02-2018,17,14,15,,22,,,28,17,,10,,,21,17,38,,,16,,25,,,,17,26,,,14,,,14,17,,,,6,,,28,14,,9,19,11,24,
06-02-2018,18,24,15,,36,,,32,26,,17,,,28,27,60,,,23,,29,,,,31,32,,,13,,,21,20,,,,11,,,35,25,,13,13,14,31,
06-02-2018,19,21,10,,78,,,43,26,,20,,,28,39,96,,,32,,38,,,,35,51,,,19,,,39,37,,,,10,,,61,53,,18,21,29,42,
06-02-2018,20,19,11,,49,,,46,36,,20,,,27,30,55,,,48,,47,,,,47,48,,,21,,,39,37,,,,11,,,59,34,,19,28,27,43,
06-02-2018,21,23,11,,47,,,50,45,,20,,,21,25,47,,,46,,50,,,,55,31,,,39,,,33,25,,,,23,,,52,26,,19,50,29,31,
06-02-2018,22,22,37,,40,,,60,50,,33,,,16,21,58,,,51,,67,,,,67,20,,,37,,,57,20,,,,33,,,52,43,,39,56,28,53,
06-02-2018,23,28,28,,19,,,58,47,,38,,,17,17,24,,,55,,58,,,,68,23,,,32,,,52,26,,,,23,,,43,24,,36,55,17,57,
06-02-2018,24,20,24,,27,,,32,30,,39,,,21,15,18,,,31,,49,,,,64,23,,,26,,,24,28,,,,40,,,32,28,,37,39,20,32,
07-02-2018,1,27,11,,15,,,28,23,,41,,,26,21,14,,,27,,,,,,34,18,,,24,,,17,33,,,,41,,,25,28,,45,40,14,21,
07-02-2018,2,30,9,,11,,,23,18,,38,,,19,24,11,,,19,,,,,,23,27,,,17,,,13,29,,,,37,,,25,30,,40,44,13,21,
07-02-2018,3,28,7,,10,,,34,12,,36,,,27,35,10,,,28,,,,,,31,37,,,11,,,43,26,,,,29,,,27,37,,34,46,12,41,
07-02-2018,4,27,5,,12,,,31,10,,30,,,45,31,14,,,30,,,,,,38,45,,,10,,,40,21,,,,22,,,34,45,,35,42,17,45,
07-02-2018,5,27,6,,14,,,34,15,,31,,,54,26,14,,,34,,,,,,41,48,,,8,,,39,23,,,,21,,,35,40,,33,42,35,45,
07-02-2018,6,27,6,,29,,,49,28,,31,,,56,28,25,,,41,,,,,,45,43,,,12,,,38,34,,,,21,,,43,39,,31,39,38,48,
07-02-2018,7,28,8,,41,,,60,29,,31,,,58,27,41,,,41,,,,,,45,46,,,22,,,40,46,,,,25,,,46,40,,33,39,35,44,
07-02-2018,8,26,12,,44,,,58,31,,,,,63,33,50,,,41,,,,,,58,50,,,34,,,39,46,,,,28,,,46,41,,34,41,35,51,
07-02-2018,9,30,15,,52,,,62,44,,40,,,43,45,55,,,44,,,,,,77,50,,,42,,,38,31,,,,28,,,52,45,,36,49,42,54,
07-02-2018,10,28,39,,61,,,79,50,,22,,,24,37,48,,,93,,,,,,83,58,,,60,,,40,36,,,,27,,,68,59,,36,73,47,59,
07-02-2018,11,25,39,,54,,,73,45,,20,,,31,35,55,,,79,,,,,,69,71,,,,,,45,52,,,,22,,,60,45,,31,62,33,55,
07-02-2018,12,,41,,24,,,53,70,,17,,,30,16,51,,,74,,,,,,56,47,,,,,,26,36,,,,27,,,41,21,,48,35,13,56,
07-02-2018,13,,50,,20,,,33,50,,15,,,25,13,28,,,61,,,,,,58,32,,,,,,18,25,,,,33,,,30,12,,36,28,11,34,
07-02-2018,14,,32,,15,,,28,39,,14,,,28,8,22,,,34,,,,,,39,25,,,,,,13,26,,,,22,,,24,12,,32,,11,16,
07-02-2018,15,,20,,13,,,25,31,,8,,,20,7,18,,,30,,,,20,,38,25,,,20,,,12,19,,,,20,,,30,12,,23,,8,19,
07-02-2018,16,,22,,11,,,22,27,,7,,,19,9,24,,,30,,,,17,,29,28,,,25,,,10,16,,,,14,,,30,13,,21,15,7,21,
07-02-2018,17,11,23,,18,,,27,24,,7,,,19,12,27,,,38,,,,26,,31,29,,,22,,,15,22,,,,11,,,32,14,,18,13,10,27,
07-02-2018,18,15,25,,19,,,32,26,,6,,,35,11,22,,,22,,34,,24,,39,31,,,31,,,15,29,,,,16,,,33,18,,17,22,10,26,
07-02-2018,19,17,35,,22,,,32,23,,11,,,22,14,27,,,27,,33,,13,,30,28,,,29,,,23,21,,,,30,,,36,17,,22,23,10,26,
07-02-2018,20,19,21,,20,,,24,22,,13,,,24,11,23,,,24,,30,,14,,25,22,,,26,,,21,23,,,,22,,,35,17,,19,21,13,25,
07-02-2018,21,18,16,,15,,,26,24,,10,,,18,11,17,,,25,,32,,28,,29,23,,,24,,,23,17,,,,25,,,28,16,,16,20,10,20,
07-02-2018,22,15,21,,16,,,22,20,,8,,,14,9,15,,,20,,29,,22,,26,17,,,22,,,18,18,,,,18,,,21,14,,20,25,9,12,
07-02-2018,23,16,19,,14,,,21,16,,10,,,13,10,14,,,19,,20,,20,,18,14,,,14,,,14,15,,,,27,,,21,12,,20,21,9,9,
07-02-2018,24,16,13,,8,,,21,13,,10,,,11,10,7,,,13,,16,,18,,14,12,,,13,,,11,12,,,,19,,,16,10,,14,16,6,8,
08-02-2018,1,19,8,,8,,,15,11,,16,,,8,19,8,,,12,,14,,16,,13,12,,,8,,,10,9,,,,15,,,16,11,,12,17,7,6,
08-02-2018,2,29,7,,11,,,14,9,,18,,,8,16,7,,,12,,14,,14,,13,12,,,8,,,7,8,,,,14,,,15,14,,13,22,7,6,
08-02-2018,3,24,7,,7,,,17,9,,16,,,8,17,6,,,17,,16,,11,,14,10,,,7,,,7,7,,,,12,,,12,19,,14,15,9,7,
08-02-2018,4,27,6,,8,,,28,8,,28,,,8,18,7,,,23,,18,,13,,15,12,,,7,,,8,6,,,,13,,,13,18,,15,20,9,9,
08-02-2018,5,21,7,,14,,,24,10,,25,,,8,24,8,,,27,,21,,17,,22,14,,,8,,,15,8,,,,17,,,17,15,,18,25,10,18,
08-02-2018,6,19,10,,18,,,30,10,,24,,,11,31,10,,,26,,28,,24,,32,16,,,10,,,16,12,,,,22,,,24,21,,19,30,22,33,
