Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-03-2018,3,,1,,,2,,3,3,3,,1,1,,2,1,1,,,5,0,4,,1,1,,5,3,,3,3,,,,,,,,,,,3,2,,1,3,,,2,
08-03-2018,4,,1,,,2,,2,2,2,,1,1,,2,1,,,,3,1,3,,1,1,,5,3,,1,2,,,,,,,,,,,3,2,,1,3,,,3,
08-03-2018,5,,1,,,1,,3,3,2,,1,1,,1,1,,,,4,0,5,,2,1,,5,3,,0,2,,,,,,,,,,,2,2,,1,3,,,2,
08-03-2018,6,,1,,,1,,2,4,2,,1,1,,2,1,1,,,4,1,5,,2,1,,3,2,,0,2,,,,,,,,,,,3,2,,1,2,,,3,
08-03-2018,7,,1,,,1,,2,3,2,,1,2,,2,1,3,,,4,1,3,,3,1,,5,2,,1,2,,,,,,,,,,,3,2,,1,2,,,4,
08-03-2018,8,,2,,,2,,5,3,4,,2,2,,3,1,4,,,5,1,4,,3,2,,7,4,,1,3,,,,,,,,,,,4,3,,1,4,,,5,
08-03-2018,9,,3,,,3,,5,6,4,,2,7,,2,2,4,,,6,1,5,,5,4,,7,5,,1,4,,,,,,,,,,,8,4,,2,4,,,6,
08-03-2018,10,,3,,,5,,4,6,3,,2,4,,2,5,5,,,6,1,5,,4,4,,8,5,,3,4,,,,,,,,,,,14,5,,3,4,,,7,
08-03-2018,11,,2,,,4,,3,5,3,,2,3,,3,5,6,,,5,1,5,,4,5,,5,5,,3,3,,,,,,,,,,,15,4,,3,3,,,6,
08-03-2018,12,,1,,,2,,3,3,3,,2,2,,2,4,7,,,4,1,5,,3,4,,3,4,,2,4,,,,,,,,,,,4,3,,2,2,,,4,
08-03-2018,13,,2,,,2,,2,1,3,,1,2,,2,3,4,,,2,1,2,,2,2,,2,3,,1,3,,,,,,,,,,,4,3,,2,2,,,3,
08-03-2018,14,,1,,,1,,1,1,2,,1,1,,1,2,2,,,2,1,2,,2,2,,1,2,,1,2,,,,,,,,,,,2,1,,1,1,,,2,
08-03-2018,15,,1,,,1,,1,1,2,,1,1,,1,2,2,,,1,1,2,,1,2,,1,2,,1,2,,,,,,,,,,,2,1,,1,1,,,1,
08-03-2018,16,,0,,,1,,1,1,2,,1,1,,1,2,2,,,1,1,2,,2,1,,1,1,,1,2,,,,,,,,,,,1,1,,1,1,,,2,
08-03-2018,17,,0,,,1,,1,1,1,,1,1,,1,3,1,,,1,1,1,,1,1,,1,1,,1,2,,,,,,,,,,,1,1,,1,1,,,1,
08-03-2018,18,,1,,,1,,1,1,1,,1,1,,1,12,2,,,1,1,1,,2,1,,1,1,,1,2,,,,,,,,,,,1,2,,1,1,,,1,
08-03-2018,19,,1,,,4,,1,1,1,,1,1,,1,14,1,,,2,1,1,,3,2,,1,1,,0,1,,,,,,,,,,,3,9,,1,1,,,2,
08-03-2018,20,,0,,,3,,1,0,1,,1,1,,0,9,1,,,1,1,1,,1,2,,1,1,,0,2,,,,,,,,,,,3,16,,1,1,,,1,
08-03-2018,21,,0,,,1,,2,0,1,,1,1,,1,5,1,,,1,1,1,,1,1,,1,1,,0,1,,,,,,,,,,,1,3,,1,1,,,1,
08-03-2018,22,,0,,,4,,2,1,1,,1,2,,1,3,1,,,1,1,1,,1,1,,1,1,,1,1,,,,,,,,,,,2,2,,1,1,,,1,
08-03-2018,23,,0,,,12,,1,2,1,,1,1,,0,6,3,,,1,1,1,,1,2,,1,1,,1,2,,,,,,,,,,,6,2,,0,1,,,1,
08-03-2018,24,,0,,,33,,1,8,1,,1,3,,0,39,11,,,4,1,3,,2,2,,5,1,,0,2,,,,,,,,,,,8,6,,1,1,,,3,
09-03-2018,1,,0,,,40,,7,9,1,,1,3,,0,30,11,,,9,0,7,,2,2,,6,8,,4,1,,,,0,,,,,,,28,3,,0,4,,,2,
09-03-2018,2,,0,,,27,,12,29,7,,1,4,,0,9,5,,,21,0,12,,2,2,,18,6,,7,1,,,,0,,,,,,,41,8,,1,7,,,2,
09-03-2018,3,,1,,,14,,6,22,3,,1,1,,0,7,3,,,24,0,25,,2,2,,29,2,,14,1,,,,0,,,,,,,27,5,,1,12,,,2,
09-03-2018,4,,2,,,8,,8,14,2,,1,1,,0,4,2,,,18,0,21,,2,2,,27,2,,1,1,,,,0,,,,,,,12,12,,1,6,,,2,
09-03-2018,5,,2,,,5,,4,10,1,,1,1,,1,4,1,,,14,0,21,,2,2,,26,3,,1,2,,,,0,,,,,,,8,4,,1,2,,,4,
09-03-2018,6,,2,,,4,,3,7,1,,1,0,,1,3,1,,,7,1,15,,2,2,,19,3,,1,2,,,,0,,,,,,,5,4,,1,4,,,7,
09-03-2018,7,,2,,,4,,2,6,1,,1,1,,1,3,3,,,8,0,4,,4,2,,12,3,,1,2,,,,1,,,,,,,6,5,,1,3,,,8,
09-03-2018,8,,4,,,4,,2,8,2,,1,5,,1,3,6,,,4,1,3,,6,3,,9,3,,2,3,,,,1,,,,,,,13,5,,1,3,,,8,
09-03-2018,9,,5,,,6,,4,15,3,,1,2,,1,8,9,,,9,1,4,,7,4,,11,4,,3,4,,,,2,,,,,,,21,6,,1,3,,,7,
09-03-2018,10,,5,,,13,,6,7,6,,2,1,,1,6,9,,,9,1,6,,5,5,,8,7,,4,7,,,,2,,,,,,,11,5,,3,6,,,6,
09-03-2018,11,,3,,,15,,4,3,4,,3,1,,1,5,6,,,5,1,5,,3,5,,4,6,,,5,,,,2,,,,,,,5,4,,3,5,,,5,
09-03-2018,12,,2,,,7,,2,2,3,,2,1,,1,3,3,,,,1,4,,3,3,,3,4,,2,,,,,0,,,,,,,3,3,,2,4,,,3,
09-03-2018,13,,1,,,4,,2,2,2,,2,1,,1,3,3,,,,1,3,,3,2,,2,2,,2,,,,,1,,,,,,,3,3,,2,2,,,2,
09-03-2018,14,,1,,,3,,1,2,1,,2,1,,1,2,2,,,,2,2,,3,3,,2,1,,2,,,,,1,,,,,,,3,22,,1,2,,,3,
09-03-2018,15,,1,,,2,,1,1,2,,2,1,,1,2,2,,,1,1,1,,3,2,,1,1,,1,,,,,1,,,,,,,2,51,,1,1,,,3,
09-03-2018,16,,0,,,2,,1,2,2,,1,1,,1,1,2,,,1,1,1,,2,2,,1,2,,1,,,,,1,,,,,,,2,46,,1,1,,,2,
09-03-2018,17,,0,,,1,,1,1,1,,1,1,,1,1,2,,,1,1,1,,2,2,,1,1,,1,,,,,1,,,,,,,1,36,,1,1,,,2,
09-03-2018,18,,0,,,1,,2,1,2,,1,1,,1,1,2,,,1,2,1,,2,1,,0,1,,1,,,,,1,,,,,,,2,28,,1,1,,,1,
09-03-2018,19,,1,,,2,,2,1,1,,1,1,,1,1,2,,,2,1,1,,1,1,,1,1,,0,,,,,1,,,,,,,,22,,0,1,,,1,
09-03-2018,20,,0,,,1,,1,1,1,,1,0,,1,2,2,,,2,1,1,,1,1,,0,1,,0,,,,,1,,,,,,,2,17,,0,,,,1,
09-03-2018,21,,1,,,1,,2,0,1,,1,0,,1,2,2,,,2,1,1,,1,1,,0,1,,0,,,,,0,,,,,,,2,14,,0,,,,1,
09-03-2018,22,,0,,,1,,3,0,1,,1,0,,1,3,2,,,2,1,1,,1,1,,0,1,,0,,,,,1,,,,,,,1,12,,0,,,,1,
09-03-2018,23,,0,,,1,,2,0,1,,1,1,,1,2,2,,,1,1,1,,1,1,,1,1,,1,,,,,1,,,,,,,1,10,,0,1,,,1,
09-03-2018,24,,1,,,1,,1,1,1,,1,1,,1,2,1,,,1,1,1,,2,1,,1,1,,0,,,,,1,,,,,,,1,8,,0,1,,,1,
10-03-2018,1,,0,,,1,,2,2,1,,1,1,,1,2,1,,,1,1,1,,2,1,,0,1,,0,,,,2,1,,,,,,,1,7,,0,1,,,1,
10-03-2018,2,,0,,,1,,3,1,1,,1,1,,1,2,1,,,2,1,2,,2,1,,1,1,,1,,,,2,1,,,,,,,1,6,,0,1,,,2,
10-03-2018,3,,0,,,1,,1,2,1,,1,1,,1,2,1,,,1,1,1,,2,1,,2,1,,1,,,,2,0,,,,,,,1,5,,0,1,,,2,
10-03-2018,4,,0,,,1,,2,2,1,,1,1,,1,2,1,,,1,1,1,,2,1,,2,1,,1,,,,2,0,,,,,,,1,5,,0,1,,,3,
10-03-2018,5,,0,,,0,,2,2,1,,1,1,,1,2,1,,,1,1,1,,2,1,,1,1,,1,,,,2,1,,,,,,,1,4,,0,0,,,2,
10-03-2018,6,,0,,,1,,2,1,1,,1,1,,1,2,1,,,1,1,1,,2,1,,2,1,,1,,,,3,1,,,,,,,1,4,,0,1,,,3,
10-03-2018,7,,0,,,1,,3,4,1,,1,2,,1,2,1,,,2,1,2,,2,2,,2,2,,1,,,,3,1,,,,,,,2,4,,0,1,,,4,
10-03-2018,8,,0,,,1,,4,4,3,,2,2,,1,2,3,,,2,1,2,,3,3,,5,2,,2,,,,4,1,,,,,,,4,5,,0,3,,,7,
10-03-2018,9,,0,,,13,,3,3,2,,2,2,,1,5,4,,,1,1,2,,3,4,,4,3,,3,,,,5,1,,,,,,,5,5,,1,3,,,6,
10-03-2018,10,,1,,,5,,2,3,2,,2,2,,1,11,3,,,2,1,3,,3,4,,3,2,,2,,,,4,1,,,,,,,3,5,,1,2,,,4,
10-03-2018,11,,1,,,4,,2,2,2,,1,1,,1,5,7,,,2,1,2,,2,3,,2,2,,2,,,,3,1,,,,,,,3,4,,1,1,,,3,
10-03-2018,12,,1,,,2,,2,2,2,,1,1,,1,3,2,,,2,1,2,,2,2,,3,1,,2,,,,2,1,,,,,,,3,4,,1,1,,,2,
10-03-2018,13,,0,,,2,,1,1,2,,1,1,,1,4,2,,,3,1,2,,2,2,,2,2,,2,,,,2,1,,,,,,,3,3,,1,1,,,2,
10-03-2018,14,,1,,,1,,2,1,2,,1,1,,2,4,3,,,2,2,2,,2,2,,1,2,,1,,,,2,1,,,,,,,3,2,,1,1,,,2,
10-03-2018,15,,1,,,2,,2,1,3,,1,1,,2,4,2,,,2,2,2,,2,2,,1,2,,1,,,,2,2,,,,,,,2,3,,1,1,,,2,
10-03-2018,16,,1,,,2,,1,1,2,,1,1,,2,11,2,,,1,2,2,,2,2,,1,2,,1,,,,1,2,,,,,,,2,2,,1,1,,,2,
10-03-2018,17,,1,,,5,,1,2,2,,1,1,,2,16,2,,,2,1,2,,3,2,,1,2,,1,,,,2,1,,,,,,,3,8,,1,1,,,2,
10-03-2018,18,,0,,,14,,1,1,2,,1,1,,1,9,4,,,1,1,1,,10,6,,1,2,,1,,,,3,1,,,,,,,11,13,,1,1,,,4,
10-03-2018,19,,1,,,9,,1,1,1,,1,1,,1,7,4,,,2,1,1,,3,1,,0,1,,1,,,,0,1,,,,,,,5,9,,1,1,,,1,
10-03-2018,20,,1,,,2,,1,1,1,,1,1,,1,4,2,,,1,1,2,,1,2,,1,1,,1,,,,1,1,,,,,,,1,2,,0,1,,,1,
10-03-2018,21,,1,,,2,,1,1,1,,1,2,,1,2,2,,,1,1,1,,1,1,,1,1,,1,,,,1,1,,,,,,,2,1,,0,1,,,1,
10-03-2018,22,,1,,,2,,0,1,1,,1,2,,1,2,2,,,1,1,1,,1,1,,1,1,,2,,,,1,1,,,,,,,3,1,,1,1,,,1,
10-03-2018,23,,1,,,2,,1,2,1,,1,1,,1,1,3,,,1,1,2,,1,2,,2,1,,2,,,,2,1,,,,,,,2,2,,1,2,,,2,
10-03-2018,24,,2,,,5,,1,2,2,,1,1,,1,1,3,,,1,1,2,,1,2,,2,2,,2,,,,2,1,,,,,,,1,1,,1,2,,,1,
11-03-2018,1,,2,,,9,,1,3,2,,1,1,,1,1,5,,,2,1,2,,1,2,,2,5,,1,,,,2,2,,,,,,,10,1,,0,1,,,3,
11-03-2018,2,,3,,,5,,2,5,2,,1,1,,1,2,5,,,4,1,5,,2,2,,11,2,,1,,,,3,1,,,,,,,15,2,,1,2,,,2,
11-03-2018,3,,3,,,7,,2,3,2,,1,1,,1,3,5,,,4,1,3,,2,2,,12,4,,1,,,,2,1,,,,,,,8,2,,0,1,,,2,
11-03-2018,4,,1,,,5,,1,3,2,,1,1,,1,2,3,,,2,1,1,,2,2,,4,2,,1,,,,2,1,,,,,,,5,2,,0,1,,,2,
11-03-2018,5,,1,,,4,,1,2,1,,1,1,,1,1,2,,,2,1,1,,2,3,,3,2,,1,,,,3,1,,,,,,,4,3,,0,2,,,6,
11-03-2018,6,,3,,,5,,1,2,1,,1,1,,1,1,2,,,2,1,2,,2,3,,3,2,,1,,,,4,0,,,,,,,4,3,,0,1,,,4,
11-03-2018,7,,5,,,4,,1,1,1,,1,0,,1,2,2,,,2,1,2,,2,3,,5,1,,1,,,,3,1,,,,,,,3,3,,0,1,,,3,
11-03-2018,8,,3,,,3,,1,2,1,,1,1,,1,2,3,,,3,1,3,,3,3,,5,2,,2,,,,3,1,,,,,,,4,3,,1,2,,,6,
11-03-2018,9,,4,,,6,,2,3,2,,1,2,,2,5,3,,,4,1,4,,4,5,,5,2,,3,,,,5,2,,,,,,,3,6,,1,2,,,5,
11-03-2018,10,,3,,,5,,2,4,2,,2,1,,2,4,3,,,4,1,3,,4,7,,5,2,,4,,,,6,2,,,,,,,4,7,,2,3,,,5,
11-03-2018,11,,3,,,4,,2,3,3,,4,2,,1,7,4,,,3,1,3,,6,6,,3,2,,4,,,,7,1,,,,,,,4,5,,3,3,,,5,
11-03-2018,12,,1,,,2,,2,2,2,,4,2,,1,6,3,,,2,1,2,,5,5,,2,2,,3,,,,5,1,,,,,,,4,3,,2,2,,,5,
11-03-2018,13,,1,,,2,,1,2,2,,2,2,,1,3,2,,,2,1,2,,2,5,,2,2,,3,,,,4,1,,,,,,,3,2,,1,1,,,4,
11-03-2018,14,,1,,,2,,2,2,2,,1,1,,1,2,3,,,2,1,2,,1,3,,3,2,,2,,,,1,1,,,,,,,1,1,,1,2,,,2,
11-03-2018,15,,1,,,1,,2,2,2,,1,1,,2,9,2,,,2,1,2,,1,1,,3,2,,2,,,,1,1,,,,,,,2,1,,2,3,,,1,
11-03-2018,16,,1,,,2,,2,1,2,,1,1,,1,15,3,,,2,2,2,,2,1,,2,2,,2,,,,1,1,,,,,,,2,4,,2,2,,,1,
11-03-2018,17,,1,,,11,,2,1,2,,2,1,,1,7,3,,,2,2,2,,2,2,,1,2,,1,,,,2,1,,,,,,,6,6,,2,1,,,2,
11-03-2018,18,,1,,,8,,1,3,2,,3,1,,1,5,10,,,2,2,2,,5,3,,2,2,,2,,,,4,1,,,,,,,9,7,,1,1,,,3,
11-03-2018,19,,1,,,5,,3,5,2,,4,1,,8,4,8,,,3,2,3,,4,5,,3,8,,4,,,,4,7,,,,,,,7,4,,1,3,,,5,
11-03-2018,20,,2,,,3,,4,2,2,,1,1,,3,3,4,,,3,1,2,,2,2,,2,4,,1,,,,1,5,,,,,,,4,2,,1,2,,,2,
11-03-2018,21,,1,,,2,,1,1,2,,1,1,,2,1,2,,,1,1,1,,1,1,,1,2,,1,,,,1,2,,,,,,,1,1,,1,1,,,1,
11-03-2018,22,,1,,,1,,1,1,2,,1,1,,1,1,2,,,1,1,2,,1,1,,1,2,,0,,,,1,1,,,,,,,1,0,,1,0,,,1,
11-03-2018,23,,1,,,1,,1,1,1,,1,1,,1,1,2,,,1,1,1,,1,1,,1,1,,1,,,,1,1,,,,,,,1,1,,1,1,,,0,
11-03-2018,24,,1,,,1,,1,2,1,,1,1,,1,1,2,,,2,1,2,,2,1,,1,1,,1,,,,1,1,,,,,,,3,1,,1,1,,,1,
12-03-2018,1,,1,,,,,2,2,2,,1,1,,1,1,2,,,2,1,2,,1,1,,0,2,,1,2,,,1,1,,,,,,,2,1,,2,1,,,1,
12-03-2018,2,,1,,,,,2,1,2,,1,1,,1,1,4,,,2,1,2,,1,1,,1,1,,1,2,,,1,1,,,,,,,1,1,,1,1,,,1,
12-03-2018,3,,1,,,,,2,1,2,,1,1,,2,1,6,,,2,1,1,,1,1,,0,3,,1,3,,,1,2,,,,,,,1,1,,2,1,,,0,
12-03-2018,4,,1,,,,,2,0,3,,0,0,,2,1,3,,,2,2,1,,1,0,,0,2,,0,3,,,1,2,,,,,,,1,1,,2,0,,,0,
12-03-2018,5,,1,,,,,2,0,2,,0,0,,1,0,2,,,2,1,1,,1,0,,0,1,,0,2,,,0,1,,,,,,,1,1,,1,0,,,0,
12-03-2018,6,,0,,,,,2,1,2,,0,1,,1,1,2,,,2,1,2,,1,1,,1,1,,0,2,,,0,1,,,,,,,1,1,,1,1,,,0,
12-03-2018,7,,0,,,,,1,1,1,,1,1,,1,1,2,,,2,1,2,,1,1,,2,1,,1,2,,,0,1,,,,,,,2,2,,1,1,,,1,
12-03-2018,8,,0,,,,,1,1,1,,1,2,,1,2,3,,,3,1,2,,1,1,,2,1,,0,2,,,1,1,,,,,,,4,2,,1,2,,,1,
12-03-2018,9,,1,,,,,2,1,2,,1,1,,1,2,2,,,2,1,2,,1,1,,1,2,,1,2,,,1,1,,,,,,,4,2,,1,1,,,1,
12-03-2018,10,,1,,,,,2,0,2,,1,1,,1,2,2,,,1,1,1,,1,1,,1,2,,1,2,,,1,1,,,,,,,4,2,,2,1,,,1,
12-03-2018,11,,1,,,,,2,0,2,,1,1,,1,1,1,,,1,1,1,,1,1,,0,2,,1,2,,,1,1,,,,,,,4,1,,1,1,,,1,
12-03-2018,12,,1,,,,,1,1,2,,1,1,,1,1,2,,,1,1,1,,1,1,,1,1,,2,2,,,1,1,,,,,,,2,2,,1,1,,,1,
12-03-2018,13,,1,,,,,1,1,2,,2,1,,1,1,2,,,1,1,2,,2,1,,1,1,,1,2,,,1,1,,,,,,,1,2,,1,1,,,1,
12-03-2018,14,,1,,,,,1,1,2,,2,1,,1,2,2,,,1,1,2,,3,2,,1,1,,1,2,,,1,1,,,,,,,2,2,,1,1,,,1,
12-03-2018,15,,1,,,,,1,1,2,,1,1,,1,2,1,,,1,1,1,,2,1,,1,1,,1,1,,,1,1,,,,,,,2,2,,1,1,,,1,
12-03-2018,16,,0,,,,,1,1,1,,1,1,,1,2,1,,,1,1,1,,2,1,,0,1,,1,2,,,1,1,,,,,,,1,1,,0,1,,,1,
12-03-2018,17,,0,,,,,1,1,1,,1,1,,1,2,2,,,1,1,1,,2,1,,0,1,,1,2,,,1,1,,,,,,,1,1,,1,1,,,1,
12-03-2018,18,,0,,,,,2,2,1,,1,1,,1,1,2,,,1,1,1,,1,2,,1,1,,1,1,,,0,1,,,,,,,3,5,,1,1,,,1,
12-03-2018,19,,0,,,,,3,4,2,,1,1,,1,2,1,,,,1,2,,2,3,,3,2,,1,2,,,1,1,,,,,,,4,2,,1,1,,,2,
12-03-2018,20,,2,,,,,16,11,7,,1,1,,1,1,17,,,,1,4,,1,3,,8,9,,2,12,,,1,1,,,,,,,9,2,,0,1,,,3,
12-03-2018,21,,2,,,,,27,6,7,,1,0,,18,1,33,,,,1,2,,1,3,,10,16,,1,23,,,1,26,,,,,,,5,1,,0,1,,,2,
12-03-2018,22,,5,,,,,6,4,1,,1,0,,38,38,20,,,,1,1,,1,4,,8,7,,1,2,,,1,28,,,,,,,4,1,,0,0,,,3,
12-03-2018,23,,4,,,,,,5,5,,1,1,,18,44,18,,,,1,5,,1,3,,5,8,,0,7,,,1,12,,,,,,,8,1,,0,1,,,3,
12-03-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-03-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-03-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-03-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-03-2018,4,,1,,,,,5,,2,,1,1,,6,22,14,,,,1,9,,,11,,19,10,,,2,,,28,,,,,,,,82,87,,4,7,,,11,
13-03-2018,5,,2,,,,,5,,2,,1,0,,4,15,9,,,,1,8,,,14,,12,10,,,2,,,28,,,,,,,,82,70,,5,9,,,16,
13-03-2018,6,,2,,,,,5,,3,,1,1,,1,8,6,,,,1,10,,,18,,11,9,,6,2,,,26,,,,,,,,61,62,,3,9,,,19,
13-03-2018,7,,1,,,,,4,,3,,1,1,,1,6,5,,,,1,9,,,15,,15,12,,8,4,,,28,,,,,,,,52,52,,3,6,,,22,
13-03-2018,8,,3,,,,,9,,4,,1,1,,1,5,7,,,,1,12,,,18,,17,29,,8,5,,,41,,,,,,,,45,49,,4,14,,,26,
13-03-2018,9,,4,,,,,12,45,6,,2,1,,1,12,25,,,,1,14,,,15,,17,31,,15,5,,,34,,,,,,,,51,47,,5,14,,,31,
13-03-2018,10,,2,,,,,10,24,4,,1,1,,1,13,27,,,,1,11,,,11,,14,20,,6,5,,,19,,,,,,,,33,31,,4,8,,,16,
13-03-2018,11,,2,,,,,6,11,3,,1,1,,1,12,19,,,,1,5,,,7,,8,8,,2,3,,,9,,,,,,,,15,20,,2,3,,,9,
13-03-2018,12,,1,,,,,3,6,2,,1,0,,1,9,13,,,,2,3,,,5,,3,4,,2,2,,,4,,,,,,,,8,11,,1,2,,,5,
13-03-2018,13,,1,,,,,1,3,2,,2,1,,1,8,5,,,,2,2,,,3,,2,3,,1,2,,,3,,,,,,,,5,5,,1,1,,,4,
13-03-2018,14,,1,,,,,1,2,2,,2,1,,1,6,3,,,1,1,1,,,3,,1,1,,1,2,,,3,,,,,,,,3,4,,1,1,,,3,
13-03-2018,15,,0,,,,,0,2,1,,2,1,,0,3,3,,,1,1,1,,,2,,1,1,,1,1,,,3,,,,,,,,2,3,,1,1,,,3,
13-03-2018,16,,0,,,,,1,2,1,,2,1,,0,2,2,,,1,1,1,,,1,,1,1,,1,1,,,2,,,,,,,,2,2,,1,1,,,2,
13-03-2018,17,,1,,,,,1,1,1,,1,1,,1,15,2,,,1,1,1,,,1,,1,2,,1,2,,,0,,,,,,,,2,1,,0,1,,,1,
13-03-2018,18,,0,,,,,2,1,1,,1,1,,1,15,3,,,1,1,1,,,1,,0,2,,1,2,,,0,0,,,,,,,2,11,,0,1,,,1,
13-03-2018,19,,0,,,,,2,1,1,,1,1,,1,4,1,,,1,1,1,,,1,,0,2,,0,2,,,0,0,,,,,,,3,6,,0,1,,,1,
13-03-2018,20,,0,,,,,3,1,1,,1,1,,1,2,2,,,2,1,1,,,1,,1,1,,1,1,,,1,0,,,,,,,3,1,,0,1,,,2,
13-03-2018,21,,0,,,,,2,1,1,,1,1,,1,3,3,,,2,1,1,,,1,,1,1,,1,1,,,1,0,,,,,,,3,2,,0,1,,,2,
13-03-2018,22,,0,,,,,0,1,1,,1,1,,1,3,2,,,2,1,1,,,2,,1,1,,1,2,,,1,0,,,,,,,6,1,,0,1,,,3,
13-03-2018,23,,0,,,,,0,2,1,,1,2,,1,44,2,,,1,1,1,,,2,,1,1,,1,1,,,1,0,,,,,,,11,5,,1,1,,,4,
13-03-2018,24,,0,,,,,1,28,1,,1,1,,0,53,3,,,3,1,3,,,2,,11,2,,1,1,,,2,0,,,,,,,42,87,,1,1,,,2,
14-03-2018,1,,0,,,,,2,32,1,,1,0,,1,38,3,,,10,1,13,,,8,,28,2,,2,1,,,11,0,,,,,,,46,71,,0,4,,,5,
14-03-2018,2,,0,,,,,5,38,1,,9,1,,1,42,2,,,14,1,24,,,10,,41,3,,1,1,,,66,1,,,,,,,55,66,,1,9,,,15,
14-03-2018,3,,1,,,,,14,44,1,,57,0,,1,47,4,,,27,1,34,,,7,,32,10,,47,1,,,116,1,,,,,,,79,202,,0,9,,,11,
14-03-2018,4,,4,,,,,22,88,4,,23,0,,1,28,5,,,24,1,23,,,11,,45,9,,55,2,,,123,0,,,,,,,160,236,,0,48,,,20,
14-03-2018,5,,6,,,,,15,132,5,,6,0,,1,40,3,,,23,1,33,,,27,,75,9,,43,3,,,136,0,,,,,,,187,136,,12,50,,,43,
14-03-2018,6,,9,,,,,30,123,4,,5,0,,2,49,56,,,63,0,50,,,63,,137,26,,29,2,,,79,1,,,,,,,97,75,,31,41,,,59,
14-03-2018,7,,7,,,,,52,72,40,,3,1,,3,28,29,,,52,1,64,,,77,,88,47,,27,14,,,35,2,,,,,,,59,61,,27,32,,,73,
14-03-2018,8,,14,,,,,47,51,42,,3,5,,7,18,17,,,35,1,57,,,75,,56,27,,16,30,,,28,4,,,,,,,48,57,,24,31,,,68,
14-03-2018,9,,33,,,,,32,50,33,,3,8,,12,48,17,,,29,1,46,,,65,,48,22,,16,25,,,44,12,,,,,,,51,52,,32,22,,,60,
14-03-2018,10,,25,,,,,38,43,26,,3,9,,13,37,,,,32,1,38,,,48,,40,28,,12,20,,,31,12,,,,,,,48,37,,31,29,,,44,
14-03-2018,11,,14,,,,,35,30,,,4,6,,13,26,,,,28,1,27,,,31,,28,32,,12,,,,24,12,,,,,,,33,36,,19,18,,,28,
14-03-2018,12,,15,,,,,17,22,,,4,1,,12,19,27,,,17,1,11,,,20,,14,26,,7,15,,,13,13,,,,,,,28,25,,8,9,,,19,
14-03-2018,13,,9,,,,,7,14,,,3,1,,13,10,18,,,9,1,5,,,14,,8,15,,4,9,,,8,13,,,,,,,20,18,,5,5,,,12,
14-03-2018,14,,6,,,,,5,10,,,2,1,,9,,16,,,5,1,4,,,9,,4,8,,2,7,,,5,7,,,,,,,15,13,,4,4,,,7,
14-03-2018,15,,1,,,,,5,6,4,,1,1,,6,8,11,,,4,1,4,,,7,,4,5,,1,5,,,4,5,,,,,,,12,11,,2,2,,,6,
14-03-2018,16,,1,,,,,2,4,1,,1,1,,3,6,6,,,2,1,2,,,4,,2,3,,1,2,,,2,2,,,,,,,8,10,,0,1,,,4,
14-03-2018,17,,1,,,,,3,3,1,,1,1,,1,6,4,,,2,1,1,,,3,,1,2,,1,2,,,2,0,,,,,,,5,8,,1,1,,,3,
14-03-2018,18,,0,,,,,4,2,1,,1,0,,1,27,4,,,4,1,2,,2,2,,2,4,,1,1,,,2,0,,,,,,,3,3,,0,1,,,3,
14-03-2018,19,,0,,,,,2,3,1,,1,1,,0,4,3,,,3,1,1,,2,2,,1,3,,0,2,,,2,0,,,,,,,4,3,,0,1,,,3,
14-03-2018,20,,0,,,,,3,2,1,,1,1,,1,4,2,,,3,1,2,,2,3,,2,3,,1,1,,,2,0,,,,,,,4,3,,1,1,,,3,
14-03-2018,21,,1,,,,,2,2,2,,1,0,,1,3,4,,,3,1,3,,2,2,,2,3,,0,2,,,2,1,,,,,,,5,3,,1,1,,,3,
14-03-2018,22,,0,,,,,4,3,3,,1,1,,1,4,6,,,3,1,2,,2,1,,2,3,,1,2,,,1,1,,,,,,,7,2,,1,1,,,2,
14-03-2018,23,,0,,,,,5,4,3,,1,0,,1,3,4,,,3,1,2,,2,2,,1,3,,1,2,,,1,0,,,,,,,4,2,,1,1,,,2,
14-03-2018,24,,1,,,,,3,2,3,,1,2,,0,3,3,,,5,1,3,,2,2,,3,2,,1,2,,,3,0,,,,,,,5,3,,1,3,,,2,
15-03-2018,1,,1,,,,,3,5,3,,0,1,,0,2,3,,,6,1,5,,2,3,,7,1,,1,2,,,3,0,,,,,,,10,2,,1,3,,,3,
15-03-2018,2,,0,,,,,2,6,3,,1,1,,0,2,2,,,9,1,9,,2,3,,8,4,,1,2,,,3,0,,,,,,,9,2,,1,7,,,4,
15-03-2018,3,,1,,,,,3,7,3,,1,1,,1,2,2,,,8,1,6,,2,2,,6,5,,1,2,,,3,0,,,,,,,5,6,,1,5,,,3,
