Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-11-2018,20,1,36,,,24,,19,,35,,,1,,35,1,,,,5,10,2,,2,1,,2,,2,1,,,,,36,,,,1,,,6,,,,1,,2,1,
07-11-2018,21,1,22,,,12,,1,,17,,,1,,18,1,,,,1,11,1,,3,1,,1,,,1,,,,,17,,,,1,,,4,,,,1,,2,1,
07-11-2018,22,1,8,,,7,,5,,8,,,1,,8,1,,,,1,6,1,,2,1,,1,,,1,,,,,8,,,,1,,,4,,,,1,,2,1,
07-11-2018,23,1,3,,,6,,4,,5,,,1,,4,1,,,,,3,3,,2,1,,3,,,1,,,,,4,,,,1,,,5,,,,3,,2,1,
07-11-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-11-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-11-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-11-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-11-2018,4,1,2,,,25,,1,,2,,,1,,1,1,,,,2,1,2,,3,2,,5,,1,1,,,,,1,,,,1,,,12,,,1,1,,,3,
08-11-2018,5,1,2,,,8,,1,,1,,,2,,8,1,,,,2,1,2,,3,2,,4,,1,1,,,,,2,,,,1,,,18,11,,1,1,,,4,
08-11-2018,6,1,2,,,7,,1,,1,,,2,,7,2,,,,1,1,2,,4,3,,3,,1,1,,,,,5,,,,1,,,17,11,,1,2,,,6,
08-11-2018,7,1,5,,,8,,2,,2,,,2,,4,2,,,,2,1,4,,5,3,,4,,2,1,,,,,4,,,,1,,,13,9,,1,3,,,7,
08-11-2018,8,2,5,,,12,,3,,3,,,2,,9,3,,,,3,2,5,,5,5,,6,,2,1,,,,,4,,,,1,,,14,8,,1,4,,,11,
08-11-2018,9,2,7,,,24,,4,,3,,,3,,24,5,,,,6,2,5,,6,7,,8,,5,3,,,,,11,,,,2,,,20,16,,1,5,,,10,
08-11-2018,10,2,10,,,28,,11,,10,,,4,,15,10,,,,14,2,10,,7,8,,12,,9,5,,,,,15,,,,5,,,41,28,,4,8,,,10,
08-11-2018,11,1,5,,,13,,10,,9,,,4,,7,8,,,,12,3,10,,7,7,,10,,6,6,,,,,10,,,,10,,,26,22,,9,9,,,8,
08-11-2018,12,1,3,,,8,,7,,5,,,4,,4,3,,,,7,3,6,,5,3,,7,,3,3,,,,,5,,,,5,,,14,7,,4,4,,,3,
08-11-2018,13,1,4,,,4,,3,,4,,,3,,6,1,,,,2,3,2,,3,1,,2,,3,2,,,,,5,,,,3,,,3,2,,2,2,,2,2,
08-11-2018,14,1,3,,,1,,1,,2,,,2,,6,1,,,,1,4,1,,2,1,,2,,2,1,,,,,6,,,,2,,,1,1,,1,2,,2,1,
08-11-2018,15,1,2,,,1,,2,,2,,,1,,3,1,,,,2,4,1,,2,1,,1,,2,1,,,,,3,,,,2,,,1,1,,1,1,,1,1,
08-11-2018,16,1,3,,,1,,1,,2,,,1,,2,1,,,,1,3,1,,2,1,,1,,2,1,,,,,2,,,,1,,,1,0,,1,1,,1,1,
08-11-2018,17,1,2,,,1,,1,,2,,,1,,1,7,,,,1,2,1,,3,1,,1,,1,1,,,,,1,,,,1,,,1,0,,1,1,,1,1,
08-11-2018,18,5,1,,,18,,1,,2,,,1,,1,37,,,,1,1,1,,5,3,,1,,1,1,,,,,1,,,,1,,,8,14,,1,1,,21,3,
08-11-2018,19,2,1,,,26,,8,,1,,,1,,2,28,,,,10,1,10,,33,35,,19,,1,1,,,,,2,,,,1,,,29,42,,1,1,,41,40,
08-11-2018,20,1,8,,,13,,12,,2,,,1,,14,7,,,,15,1,14,,3,21,,28,,1,1,,,,,5,,,,1,,,22,17,,1,2,,3,15,
08-11-2018,21,1,10,,,11,,1,,4,,,1,,13,1,,,,1,5,1,,2,1,,1,,1,1,,,,,11,,,,1,,,4,0,,1,1,,2,1,
08-11-2018,22,1,10,,,7,,2,,7,,,1,,10,1,,,,2,7,1,,2,1,,2,,1,1,,,,,8,,,,1,,,5,1,,1,1,,2,1,
08-11-2018,23,1,7,,,4,,6,,6,,,1,,5,1,,,,5,4,6,,2,1,,5,,1,0,,,,,5,,,,1,,,5,6,,6,3,,2,2,
08-11-2018,24,1,2,,,2,,4,,3,,,3,,3,1,,,,4,2,5,,2,1,,6,,1,1,,,,,2,,,,4,,,5,7,,3,5,,6,2,
09-11-2018,1,1,1,,,2,,2,,2,,,3,,2,2,,,,3,1,4,,3,2,,4,,1,0,,,,,1,,,,2,,,4,7,,2,4,,7,2,
09-11-2018,2,1,1,,,1,,2,,2,,,2,,1,1,,,,2,1,2,,4,3,,3,,1,1,,,,3,1,,,,2,,,4,6,,1,3,,6,4,
09-11-2018,3,1,1,,,1,,1,,2,,,1,,1,1,,,,2,1,2,,3,2,,4,,1,1,,,,4,1,,,,1,,,1,4,,1,2,,4,5,
09-11-2018,4,1,1,,,1,,1,,2,,,1,,1,1,,,,1,1,2,,3,2,,3,,1,1,,,,4,1,,,,1,,,1,3,,1,2,,3,5,
09-11-2018,5,1,1,,,0,,1,,2,,,1,,2,1,,,,1,1,2,,5,2,,3,,1,1,,,,4,1,,,,1,,,1,1,,0,2,,2,5,
09-11-2018,6,1,1,,,1,,1,,1,,,2,,2,1,,,,2,2,3,,5,2,,5,,1,1,,,,4,1,,,,1,,,2,3,,1,2,,2,6,
09-11-2018,7,1,1,,,1,,2,,2,,,2,,2,3,,,,3,2,4,,5,4,,7,,1,1,,,,5,2,,,,1,,,3,3,,1,3,,3,6,
09-11-2018,8,2,1,,,2,,3,,3,,,3,,5,3,,,,4,2,7,,5,4,,6,,1,2,,,,6,2,,,,1,,,5,4,,1,3,,4,7,
09-11-2018,9,2,2,,,4,,4,,3,,,2,,1,3,,,,5,2,7,,5,6,,8,,1,3,,,,6,1,,,,1,,,8,4,,1,4,,4,7,
09-11-2018,10,2,1,,,3,,4,,3,,,2,,2,4,,,,4,2,6,,5,6,,6,,1,5,,,,6,1,,,,2,,,,7,,1,4,,5,7,
09-11-2018,11,2,1,,,2,,4,,2,,,2,,1,5,,,,3,1,4,,5,5,,4,,1,3,,,,6,1,,,,2,,,,7,,2,4,,6,6,
09-11-2018,12,2,1,,,1,,2,,2,,,2,,1,3,,,,2,1,2,,4,3,,2,,1,2,,,,4,1,,,,2,,,,3,,1,2,,4,2,
09-11-2018,13,2,1,,,1,,1,,2,,,1,,1,2,,,,1,2,1,,3,2,,2,,1,1,,,,3,2,,,,1,,,,1,,1,1,,2,1,
09-11-2018,14,1,2,,,1,,1,,2,,,1,,2,2,,,,1,2,1,,3,1,,2,,1,1,,,,2,2,,,,1,,,1,0,,1,1,,2,1,
09-11-2018,15,2,1,,,1,,1,,2,,,1,,1,4,,,,1,2,1,,3,2,,1,,1,1,,,,2,2,,,,1,,,1,0,,1,1,,2,2,
09-11-2018,16,1,1,,,2,,1,,2,,,1,,1,6,,,,1,2,1,,4,2,,2,,1,1,,,,2,1,,,,1,,,2,3,,1,2,,4,2,
09-11-2018,17,1,1,,,6,,1,,2,,,1,,2,4,,,,1,2,1,,4,3,,2,,1,1,,,,2,1,,,,1,,,5,4,,1,2,,3,3,
09-11-2018,18,1,1,,,6,,2,,3,,,1,,4,5,,,,2,2,3,,3,3,,3,,1,2,,,,2,3,,,,2,,,4,3,,2,2,,3,3,
09-11-2018,19,1,3,,,4,,2,,4,,,1,,14,1,,,,2,4,2,,2,1,,2,,1,1,,,,1,9,,,,2,,,4,1,,2,2,,1,2,
09-11-2018,20,1,2,,,0,,0,,1,,,1,,7,1,,,,1,9,1,,2,1,,1,,1,1,,,,1,3,,,,1,,,1,0,,0,1,,1,1,
09-11-2018,21,1,1,,,0,,0,,1,,,1,,1,1,,,,1,2,1,,2,1,,1,,1,0,,,,1,1,,,,1,,,2,0,,0,1,,1,1,
09-11-2018,22,1,1,,,0,,1,,1,,,1,,1,1,,,,1,1,0,,2,1,,1,,0,0,,,,1,1,,,,1,,,2,0,,0,1,,1,1,
09-11-2018,23,1,1,,,0,,1,,1,,,1,,1,1,,,,1,1,1,,2,1,,1,,0,0,,,,1,1,,,,1,,,2,0,,1,1,,2,1,
09-11-2018,24,1,1,,,0,,1,,2,,,1,,2,1,,,,1,1,1,,2,1,,1,,0,1,,,,1,2,,,,1,,,0,0,,1,1,,1,1,
10-11-2018,1,1,1,,,0,,0,,1,,,0,,1,1,,,,1,2,1,,2,1,,1,,1,1,,,,1,1,,,,1,,,1,2,,1,1,,1,0,
10-11-2018,2,1,1,,,2,,1,,1,,,1,,1,1,,,,2,1,1,,2,1,,1,,1,1,,,,1,1,,,,1,,,3,4,,1,1,,1,0,
10-11-2018,3,1,1,,,2,,2,,2,,,2,,1,2,,,,2,1,2,,2,1,,1,,1,1,,,,1,1,,,,1,,,4,4,,1,2,,1,0,
10-11-2018,4,1,1,,,1,,3,,2,,,1,,1,1,,,,2,1,1,,2,1,,1,,0,0,,,,1,1,,,,1,,,2,3,,2,1,,1,0,
10-11-2018,5,1,1,,,0,,1,,2,,,1,,1,1,,,,2,1,2,,2,0,,1,,0,0,,,,1,1,,,,1,,,2,3,,2,1,,2,1,
10-11-2018,6,1,1,,,0,,2,,1,,,2,,1,1,,,,2,1,3,,3,1,,1,,0,0,,,,1,1,,,,1,,,2,1,,1,1,,2,1,
10-11-2018,7,1,1,,,0,,2,,2,,,2,,1,1,,,,2,1,2,,3,1,,1,,0,1,,,,1,1,,,,1,,,2,1,,1,1,,1,1,
10-11-2018,8,1,1,,,0,,2,,3,,,2,,1,1,,,,3,2,3,,3,1,,3,,1,1,,,,2,1,,,,1,,,1,2,,2,1,,1,3,
10-11-2018,9,2,1,,,0,,1,,1,,,2,,1,1,,,,2,2,1,,3,1,,2,,1,1,,,,2,1,,,,1,,,2,2,,2,2,,2,2,
10-11-2018,10,1,1,,,1,,1,,1,,,2,,1,1,,,,1,2,1,,3,2,,3,,1,2,,,,1,1,,,,1,,,3,1,,1,,,2,2,
10-11-2018,11,1,1,,,0,,1,,1,,,2,,1,1,,,,1,2,1,,3,1,,2,,1,,,,,1,1,,,,1,,,3,0,,1,,,2,2,
10-11-2018,12,2,1,,,0,,1,,1,,,2,,1,1,,,,1,2,1,,3,2,,2,,1,2,,,,1,1,,,,1,,,2,0,,1,,,2,2,
10-11-2018,13,2,1,,,1,,1,,2,,,1,,2,1,,,,1,3,1,,3,2,,2,,1,3,,,,2,1,,,,2,,,2,0,,1,,,2,3,
10-11-2018,14,2,2,,,2,,2,,2,,,1,,3,1,,,,2,4,2,,4,4,,3,,2,3,,,,2,3,,,,2,,,3,0,,2,,,2,3,
10-11-2018,15,4,3,,,2,,3,,4,,,1,,4,2,,,,4,4,4,,5,4,,4,,1,4,,,,2,5,,,,2,,,5,1,,3,,,2,4,
10-11-2018,16,5,6,,,3,,4,,4,,,1,,6,3,,,,5,6,5,,7,5,,5,,1,3,,,,3,5,,,,1,,,4,1,,2,3,,3,4,
10-11-2018,17,4,6,,,4,,4,,4,,,1,,6,11,,,,4,5,2,,6,4,,5,,1,2,,,,2,6,,,,2,,,4,2,,1,1,,4,4,
10-11-2018,18,,3,,,46,,1,,2,,,1,,6,1,,,,1,3,1,,4,2,,1,,1,1,,,,1,4,,,,1,,,21,1,,1,1,,3,1,
10-11-2018,19,,2,,,64,,1,,2,,,1,,11,1,,,,1,1,1,,3,1,,1,,1,1,,,,1,14,,,,1,,,6,0,,0,1,,3,2,
10-11-2018,20,1,34,,,4,,2,,26,,,0,,52,1,,,,1,1,1,,2,1,,1,,0,1,,,,1,65,,,,1,,,5,0,,0,1,,1,1,
10-11-2018,21,1,46,,,3,,2,,3,,,0,,44,1,,,,1,1,1,,2,1,,1,,1,1,,,,1,47,,,,1,,,3,0,,4,1,,1,1,
10-11-2018,22,1,28,,,42,,1,,4,,,0,,26,2,,,,2,1,2,,2,1,,1,,1,1,,,,1,25,,,,3,,,10,0,,1,1,,1,1,
10-11-2018,23,1,18,,,41,,9,,9,,,1,,23,17,,,,7,1,1,,3,1,,1,,1,1,,,,1,19,,,,2,,,34,0,,2,1,,3,1,
10-11-2018,24,1,11,,,28,,25,,23,,,0,,18,10,,,,17,1,15,,13,2,,17,,1,1,,,,2,16,,,,2,,,25,24,,1,1,,60,1,
11-11-2018,1,9,15,,,30,,22,,21,,,0,,19,25,,,,12,1,12,,38,5,,7,,1,2,,,,23,18,,,,1,,,22,20,,1,1,,103,1,
11-11-2018,2,5,21,,,21,,14,,19,,,1,,18,13,,,,9,1,5,,72,3,,5,,1,36,,,,43,14,,,,1,,,23,45,,1,5,,104,3,
11-11-2018,3,4,14,,,12,,6,,11,,,1,,10,3,,,,4,1,16,,68,2,,26,,1,34,,,,60,6,,,,1,,,27,52,,0,23,,60,21,
11-11-2018,4,4,6,,,5,,14,,3,,,1,,3,2,,,,26,1,36,,40,15,,48,,1,11,,,,42,4,,,,1,,,58,70,,0,20,,42,40,
11-11-2018,5,4,5,,,3,,20,,11,,,0,,3,1,,,,25,1,26,,34,29,,30,,1,25,,,,40,3,,,,1,,,18,54,,0,17,,71,35,
11-11-2018,6,3,5,,,3,,16,,11,,,1,,3,1,,,,21,1,27,,45,20,,25,,1,38,,,,36,3,,,,1,,,19,43,,0,30,,42,22,
11-11-2018,7,3,4,,,3,,22,,9,,,1,,2,1,,,,24,1,34,,28,15,,32,,1,22,,,,40,3,,,,1,,,9,33,,1,34,,21,25,
11-11-2018,8,4,5,,,3,,18,,8,,,1,,2,1,,,,23,1,29,,28,17,,31,,,45,,,,25,2,,,,1,,,6,37,,1,11,,28,23,
11-11-2018,9,3,6,,,5,,16,,8,,,1,,3,3,,,,17,2,17,,27,20,,30,,2,30,,,,30,4,,,,1,,,8,29,,2,10,,38,26,
11-11-2018,10,4,6,,,8,,11,,6,,,2,,3,11,,,,15,3,13,,25,16,,23,,3,17,,,,25,5,,,,3,,,11,19,,4,10,,19,22,
11-11-2018,11,4,5,,,6,,11,,6,,,3,,6,11,,,,14,4,12,,20,15,,17,,2,,,,,17,7,,,,4,,,14,11,,4,8,,14,20,
11-11-2018,12,5,6,,,5,,12,,8,,,4,,8,6,,,,11,5,11,,9,12,,12,,3,9,,,,,9,,,,4,,,8,5,,6,10,,7,16,
11-11-2018,13,4,7,,,6,,10,,9,,,4,,7,4,,,,7,5,9,,7,9,,10,,4,8,,,,7,7,,,,5,,,6,3,,8,8,,4,9,
11-11-2018,14,3,8,,,4,,7,,8,,,4,,6,4,,,,6,5,8,,5,5,,7,,4,7,,,,5,6,,,,7,,,4,2,,7,8,,4,6,
11-11-2018,15,3,7,,,3,,7,,6,,,3,,5,3,,,,6,4,6,,5,4,,5,,4,6,,,,4,5,,,,5,,,3,2,,5,6,,3,4,
11-11-2018,16,2,6,,,2,,6,,5,,,2,,5,3,,,,5,2,5,,5,4,,4,,5,5,,,,3,5,,,,5,,,3,2,,5,4,,3,3,
11-11-2018,17,2,5,,,2,,6,,5,,,1,,4,3,,,,4,2,4,,4,3,,4,,4,4,,,,3,4,,,,5,,,3,1,,5,4,,3,3,
11-11-2018,18,2,3,,,2,,5,,4,,,1,,2,8,,,,4,1,5,,4,3,,6,,4,7,,,,3,2,,,,4,,,3,4,,5,6,,3,3,
11-11-2018,19,3,3,,,2,,4,,2,,,1,,2,19,,,,3,1,6,,4,2,,5,,4,6,,,,2,2,,,,2,,,2,7,,3,6,,5,2,
11-11-2018,20,2,2,,,5,,3,,2,,,0,,2,5,,,,2,1,2,,8,3,,3,,4,2,,,,4,2,,,,1,,,4,2,,1,2,,4,4,
11-11-2018,21,2,3,,,3,,2,,2,,,1,,2,2,,,,2,1,2,,5,3,,3,,3,2,,,,2,2,,,,1,,,5,2,,1,2,,2,4,
11-11-2018,22,2,2,,,4,,2,,2,,,1,,1,1,,,,2,1,2,,4,2,,2,,2,2,,,,2,2,,,,1,,,3,0,,1,2,,2,2,
11-11-2018,23,1,2,,,3,,2,,2,,,1,,2,2,,,,3,1,2,,4,2,,2,,1,2,,,,3,2,,,,1,,,2,1,,1,2,,2,3,
11-11-2018,24,1,1,,,3,,2,,2,,,1,,2,4,,,,2,1,2,,4,2,,3,,1,2,,,,3,2,,,,1,,,3,2,,1,2,,3,2,
12-11-2018,1,1,1,,,4,,3,,2,,,1,,2,2,,,,5,1,4,,5,2,,4,,1,1,,,,3,2,,,,1,,,6,4,,0,1,,5,2,
12-11-2018,2,1,1,,,4,,1,,1,,,1,,2,1,,,,6,1,6,,5,6,,7,,1,1,,,,3,1,,,,1,,,6,4,,0,1,,3,3,
12-11-2018,3,2,1,,,3,,1,,1,,,0,,1,1,,,,4,1,1,,4,4,,5,,0,1,,,,3,1,,,,1,,,5,6,,0,1,,4,3,
12-11-2018,4,1,2,,,2,,1,,1,,,0,,2,1,,,,2,1,1,,4,2,,2,,1,1,,,,2,1,,,,1,,,3,5,,0,1,,2,2,
12-11-2018,5,1,3,,,2,,1,,1,,,1,,2,1,,,,1,1,1,,3,2,,1,,1,1,,,,2,1,,,,1,,,2,6,,0,1,,2,2,
12-11-2018,6,1,4,,,1,,0,,1,,,1,,2,1,,,,1,1,1,,3,2,,1,,1,1,,,,1,2,,,,1,,,2,3,,0,1,,3,4,
12-11-2018,7,2,4,,,1,,1,,1,,,1,,3,1,,,,1,1,1,,3,2,,2,,0,2,,,,2,2,,,,1,,,4,3,,0,1,,3,5,
12-11-2018,8,2,4,,,3,,2,,3,,,4,,5,2,,,,1,1,2,,3,3,,3,,0,2,,,,2,2,,,,1,,,6,4,,0,2,,6,5,
12-11-2018,9,3,4,,,3,,2,,3,,,4,,6,3,,,,2,1,2,,3,5,,2,,1,2,,,,2,5,,,,1,,,4,4,,1,2,,5,6,
12-11-2018,10,2,4,,,6,,2,,3,,,2,,4,4,,,,3,1,2,,5,5,,4,,1,2,,,,4,5,,,,1,,,4,4,,1,2,,5,7,
12-11-2018,11,3,2,,,5,,1,,2,,,1,,4,5,,,,1,1,2,,5,5,,2,,1,2,,,,4,3,,,,1,,,4,4,,1,2,,,5,
12-11-2018,12,2,1,,,3,,1,,2,,,1,,1,3,,,,1,1,1,,4,2,,1,,1,1,,,,2,2,,,,1,,,3,3,,1,1,,4,2,
12-11-2018,13,1,1,,,3,,1,,2,,,0,,0,2,,,,1,1,1,,3,2,,1,,1,1,,,,2,1,,,,1,,,2,1,,0,1,,4,2,
12-11-2018,14,1,1,,,3,,1,,1,,,1,,1,2,,,,1,1,1,,3,2,,1,,1,2,,,,1,1,,,,1,,,2,2,,0,1,,3,1,
12-11-2018,15,2,1,,,2,,1,,1,,,1,,1,4,,,,1,1,1,,3,2,,1,,0,1,,,,1,1,,,,1,,,2,2,,0,1,,3,1,
12-11-2018,16,2,1,,,2,,0,,1,,,1,,1,6,,,,1,1,1,,3,2,,1,,0,1,,,,2,1,,,,1,,,3,3,,0,1,,10,2,
12-11-2018,17,1,0,,,2,,1,,1,,,1,,1,4,,,,1,1,1,,4,2,,1,,0,2,,,,3,1,,,,1,,,3,3,,0,1,,17,3,
12-11-2018,18,2,1,,,1,,1,,1,,,0,,1,3,,,,1,1,1,,4,1,,1,,0,2,,,,2,1,,,,1,,,2,,,0,1,,4,2,
12-11-2018,19,3,1,,,2,,1,,2,,,1,,2,2,,,,1,1,1,,4,2,,2,,0,2,,,,2,1,,,,1,,,2,0,,0,2,,2,2,
12-11-2018,20,3,1,,,2,,1,,2,,,1,,1,2,,,,2,2,2,,3,2,,3,,0,2,,,,2,1,,,,1,,,2,1,,1,3,,2,3,
12-11-2018,21,2,1,,,1,,1,,2,,,1,,1,1,,,,2,1,3,,4,2,,3,,0,2,,,,2,1,,,,1,,,5,1,,1,2,,3,3,
12-11-2018,22,1,1,,,1,,2,,2,,,2,,1,1,,,,2,1,3,,4,2,,2,,0,2,,,,2,1,,,,1,,,4,1,,1,2,,3,2,
12-11-2018,23,2,1,,,1,,2,,2,,,2,,1,1,,,,2,1,2,,3,2,,3,,0,2,,,,2,1,,,,1,,,2,2,,2,2,,2,2,
12-11-2018,24,1,1,,,1,,2,,2,,,1,,2,1,,,,2,1,3,,3,2,,2,,0,2,,,,2,1,,,,1,,,1,2,,1,2,,2,3,
13-11-2018,1,1,1,,,1,,1,,1,,,1,,2,1,,,,2,1,3,,3,2,,2,,0,3,,,,2,1,,,,1,,,1,2,,1,3,,1,3,
13-11-2018,2,1,1,,,1,,1,,1,,,1,,1,1,,,,2,1,2,,3,2,,2,,0,2,,,,2,1,,,,1,,,1,1,,0,2,,1,2,
13-11-2018,3,1,1,,,1,,1,,1,,,2,,1,1,,,,2,1,2,,2,2,,3,,0,3,,,,2,1,,,,1,,,2,3,,0,2,,1,2,
13-11-2018,4,1,1,,,1,,1,,1,,,1,,1,1,,,,3,1,4,,3,1,,2,,1,2,,,,2,1,,,,1,,,2,3,,0,2,,1,3,
13-11-2018,5,2,1,,,1,,1,,2,,,1,,1,1,,,,2,1,2,,3,1,,2,,0,2,,,,1,1,,,,1,,,1,2,,0,2,,1,2,
13-11-2018,6,2,1,,,1,,1,,2,,,1,,1,1,,,,1,1,1,,3,1,,3,,0,2,,,,2,1,,,,0,,,3,2,,0,2,,1,3,
13-11-2018,7,2,1,,,1,,1,,2,,,1,,2,2,,,,1,1,2,,4,1,,3,,0,4,,,,3,1,,,,1,,,3,3,,0,2,,1,4,
13-11-2018,8,2,1,,,1,,2,,2,,,2,,3,2,,,,2,1,4,,4,1,,5,,1,3,,,,4,2,,,,1,,,4,3,,1,3,,1,5,
13-11-2018,9,2,2,,,2,,3,,3,,,2,,3,4,,,,2,1,4,,3,3,,5,,1,3,,,,5,3,,,,1,,,4,5,,1,4,,2,6,
13-11-2018,10,5,2,,,2,,3,,3,,,2,,3,,,,,2,1,3,,7,3,,4,,1,4,,,,13,2,,,,1,,,3,12,,2,4,,9,5,
13-11-2018,11,3,1,,,2,,3,,3,,,1,,2,,,,,2,1,4,,9,3,,5,,1,4,,,,11,2,,,,1,,,4,10,,2,3,,16,6,
13-11-2018,12,3,,,,2,,3,,2,,,1,,2,,,,,2,1,3,,8,4,,4,,1,3,,,,6,2,,,,1,,,3,10,,1,2,,11,4,
13-11-2018,13,3,,,,1,,1,,1,,,1,,2,,,,,1,1,1,,4,3,,1,,0,1,,,,3,1,,,,1,,,2,7,,0,1,,7,3,
13-11-2018,14,2,,,,1,,0,,1,,,1,,1,,,,,1,1,1,,3,1,,1,,0,1,,,,1,1,,,,1,,,4,5,,0,1,,4,1,
13-11-2018,15,2,,,,1,,0,,1,,,1,,1,,,,,1,,0,,2,2,,1,,0,1,,,,1,1,,,,0,,,2,4,,0,1,,4,1,
13-11-2018,16,1,,,,1,,0,,1,,,1,,1,,,,,0,1,0,,3,2,,1,,0,1,,,,1,1,,,,1,,,0,0,,0,1,,7,2,
13-11-2018,17,1,,,,1,,0,,1,,,1,,1,,,,,0,1,0,,6,1,,1,,0,1,,,,2,1,,,,0,,,1,2,,0,1,,12,2,
13-11-2018,18,2,,,,1,,0,,1,,,1,,1,,,,,1,1,1,,14,1,,1,,0,1,,,,7,0,,,,1,,,2,2,,0,1,,24,2,
13-11-2018,19,5,,,,1,,0,,1,,,1,,1,,,,,1,1,1,,35,1,,3,,0,10,,,,22,0,,,,0,,,3,25,,0,1,,42,4,
13-11-2018,20,3,,,,15,,1,,1,,,1,,1,,,,,5,1,7,,19,4,,16,,0,18,,,,16,1,,,,0,,,31,23,,0,7,,9,18,
13-11-2018,21,2,,,,10,,48,,,,,0,,,,,,,32,1,45,,6,11,,47,,0,10,,,,6,,,,,3,,,28,26,,14,17,,3,13,
13-11-2018,22,2,,,,6,,23,,,,,0,,,,,,,,1,29,,4,4,,16,,0,3,,,,3,,,,,2,,,19,16,,11,4,,6,5,
13-11-2018,23,2,,,,5,,4,,,,,1,,,,,,,,1,2,,5,3,,5,,0,2,,,,2,,,,,1,,,21,36,,1,1,,11,3,
13-11-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-11-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-11-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-11-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-11-2018,4,,,,,7,,,,,,,0,,,23,,,,35,1,24,,5,10,,30,,0,,,,,10,,,,,2,,,33,34,,1,1,,15,,
14-11-2018,5,,,,,9,,13,,,,,0,,,29,,,,28,1,2,,26,15,,20,,0,,,,,14,,,,,2,,,43,43,,1,1,,31,,
14-11-2018,6,,,,,7,,19,,5,,,0,,,31,,,,28,1,6,,22,15,,31,,1,,,,,21,5,,,,1,,,44,34,,2,3,,30,,
14-11-2018,7,,1,,,7,,18,,6,,,1,,6,16,,,,22,1,23,,18,10,,29,,0,,,,,15,5,,,,1,,,41,48,,10,6,,42,,
14-11-2018,8,,1,,,6,,8,,5,,,1,,4,17,,,,17,1,6,,16,11,,15,,0,,3,,,11,4,,,,4,,,56,34,,3,4,,22,,
14-11-2018,9,,1,,,4,,4,,4,,,1,,3,19,,,,16,1,4,,20,9,,7,,1,,4,,,16,3,,,,3,,,48,25,,2,2,,53,,
14-11-2018,10,,1,,,4,,9,,4,,,1,,3,7,,,,16,1,6,,51,6,,14,,1,,4,,,40,4,,,,2,,,15,41,,2,4,,47,,
14-11-2018,11,,1,,,4,,7,,7,,,1,,3,7,,,,8,1,10,,22,6,,13,,1,,6,,,22,3,,,,2,,,25,17,,8,12,,27,,
14-11-2018,12,,1,,,3,,7,,6,,,1,,3,10,,,,8,1,10,,18,8,,13,,1,,4,,,17,3,,,,6,,,15,14,,12,13,,22,,
14-11-2018,13,,2,,,3,,6,,6,,,1,,3,7,,,,6,1,7,,10,6,,6,,1,,5,,,10,3,,,,5,,,8,9,,7,9,,11,,
14-11-2018,14,,2,,,2,,4,,5,,,1,,2,6,,,,4,1,4,,6,5,,4,,1,,4,,,6,2,,,,4,,,6,4,,4,4,,6,,
14-11-2018,15,,2,,,3,,4,,4,,,1,,3,6,,,,3,1,3,,5,3,,3,,1,,3,,,5,2,,,,2,,,4,4,,3,3,,3,5,
14-11-2018,16,,1,,,2,,4,,3,,,1,,2,6,,,,3,1,3,,5,3,,3,,1,,2,,,4,2,,,,1,,,3,4,,1,3,,3,5,
14-11-2018,17,,1,,,2,,4,,2,,,1,,1,6,,,,3,,3,,5,2,,3,,0,,2,,,4,2,,,,1,,,3,3,,1,3,,3,5,
14-11-2018,18,,1,,,2,,4,,1,,,0,,1,5,,,,3,1,2,,4,2,,4,,1,,1,,,5,2,,,,1,,,3,3,,1,4,,4,5,
14-11-2018,19,,1,,,2,,2,,1,,,1,,2,3,,,,3,1,4,,4,2,,4,,1,,1,,,5,1,,,,1,,,7,2,,1,3,,3,5,
14-11-2018,20,,1,,,2,,3,,3,,,1,,3,3,,,,3,1,4,,4,3,,5,,1,,2,,,5,1,,,,1,,,8,2,,1,3,,3,7,
14-11-2018,21,,1,,,2,,3,,4,,,1,,2,3,,,,3,1,3,,4,3,,4,,0,,2,,,5,1,,,,1,,,9,2,,1,3,,2,5,
