Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
17-05-2014,3,1,,,30,,87,,,,3,,2,10,12,141,119,,93,27,,97,,2,,58,2,74,,,4,,,80,53,,28,37,,97,46,
17-05-2014,4,2,,,29,,77,,,,4,,3,5,8,134,101,,65,43,,81,,2,,35,2,27,,,3,,,53,40,,6,31,,80,34,
17-05-2014,5,1,,,17,,11,,,,3,,4,5,5,81,36,,32,35,,36,,5,,17,2,28,,,4,,,16,42,,5,33,,20,38,
17-05-2014,6,1,,,14,,6,,,,3,,4,3,5,32,29,,23,26,,33,,6,,5,8,24,,,5,,,19,30,,6,37,,8,29,
17-05-2014,7,2,,,11,,8,,,,6,,5,3,7,37,33,,13,24,,29,,6,,11,4,16,,,8,,,18,14,,9,43,,5,21,
17-05-2014,8,2,,,13,,16,,,,6,,14,20,9,28,22,,14,23,,19,,15,,17,33,26,,,5,,,29,18,,15,24,,14,25,
17-05-2014,9,3,,,19,,31,,,,7,,39,25,34,34,42,,23,28,,36,,39,,29,31,35,,,16,,,,30,,29,39,,26,32,
17-05-2014,10,16,,,,,36,,,,15,,29,36,37,30,48,,37,27,,32,,27,,41,27,35,,,24,,,33,38,,35,46,,39,29,
17-05-2014,11,12,,,,,29,,,,10,,18,44,27,24,29,,33,26,,22,,26,,30,22,28,,,16,,,30,29,,31,32,,32,25,
17-05-2014,12,12,,,,,15,,,,10,,11,39,15,19,20,,21,16,,19,,19,,20,14,23,,,9,,,22,25,,20,20,,20,23,
17-05-2014,13,6,,,,,7,,,,9,,6,35,10,8,12,,10,8,,12,,10,,9,7,18,,,6,,,18,23,,12,12,,21,10,
17-05-2014,14,3,,,20,,11,,,,7,,7,96,13,6,6,,17,24,,7,,7,,10,8,10,,,6,,,20,58,,11,12,,56,8,
17-05-2014,15,7,,,25,,60,,,,6,,9,19,25,29,10,,20,69,,18,,10,,19,13,29,,,8,,,52,45,,7,10,,11,35,
17-05-2014,16,4,,,,,22,,,,6,,17,16,24,49,40,,4,5,,43,,30,,6,25,23,,,9,,,19,7,,22,33,,6,6,
17-05-2014,17,2,,,19,,15,,,,9,,21,4,23,13,13,,4,9,,10,,20,,3,21,7,,,24,,,18,8,,34,15,,4,4,
17-05-2014,18,1,,,10,,12,,,,7,,24,2,13,15,11,,2,7,,13,,17,,3,25,8,,,17,,,8,3,,15,6,,2,4,
17-05-2014,19,1,,,4,,5,,,,4,,11,2,5,6,9,,1,3,,7,,15,,2,12,6,,,7,,,3,2,,13,8,,2,2,
17-05-2014,20,1,,,1,,1,,,,3,,7,2,2,3,2,,1,2,,2,,8,,1,7,3,,,4,,,2,2,,7,3,,2,1,
17-05-2014,21,1,,,1,,1,,,,1,,4,2,2,1,1,,0,2,,1,,2,,1,3,2,,,0,,,2,2,,1,1,,1,1,
17-05-2014,22,1,,,2,,1,,,,1,,2,2,2,0,1,,1,2,,1,,1,,1,2,2,,,0,,,5,2,,1,1,,1,1,
17-05-2014,23,1,,,2,,2,,,,1,,2,3,3,1,1,,1,1,,1,,2,,1,2,2,,,1,,,4,2,,1,1,,1,1,
17-05-2014,24,1,,,2,,2,,,,1,,1,3,2,3,1,,1,2,,1,,2,,2,,3,,,1,,,3,2,,1,1,,2,1,
18-05-2014,1,1,,,2,,2,,,,3,,1,2,2,1,2,,1,1,,2,,2,,2,,4,,,1,,,2,3,,2,2,,3,1,
18-05-2014,2,1,,,1,,1,,,,2,,1,2,2,1,3,,2,2,,4,,1,,2,,5,,,1,,,2,2,,1,2,,2,1,
18-05-2014,3,1,,,2,,1,,,,2,,1,2,2,1,2,,2,3,,2,,1,,3,,4,,,0,,,1,3,,1,2,,2,2,
18-05-2014,4,1,,,1,,1,,,,2,,1,2,2,1,3,,2,4,,3,,1,,3,,5,,,1,,,2,3,,1,1,,3,4,
18-05-2014,5,1,,,1,,1,,,,4,,1,2,2,2,2,,1,3,,3,,1,,3,,5,,,1,,,2,3,,1,2,,2,5,
18-05-2014,6,1,,,2,,2,,,,2,,1,2,2,2,3,,3,3,,3,,1,,3,2,6,,,1,,,2,3,,1,2,,2,4,
18-05-2014,7,1,,,2,,2,,,,2,,2,3,3,3,4,,2,4,,4,,2,,3,2,5,,,1,,,4,4,,2,3,,3,4,
18-05-2014,8,1,,,2,,3,,,,5,,2,4,3,3,4,,4,4,,4,,2,,4,2,5,,,1,,,4,3,,2,3,,5,5,
18-05-2014,9,2,,,2,,3,,,,4,,2,4,4,3,3,,3,6,,3,,2,,4,1,5,,,1,,,3,3,,2,3,,3,5,
18-05-2014,10,2,,,2,,4,,,,2,,2,2,4,3,2,,3,6,,4,,2,,5,2,8,,,1,,,10,3,,2,3,,3,4,
18-05-2014,11,2,,,2,,4,,,,2,,2,2,3,2,2,,2,5,,6,,2,,4,2,3,,,1,,,10,3,,2,2,,2,5,
18-05-2014,12,1,,,2,,3,,,,2,,2,2,3,3,3,,3,5,,5,,3,,3,3,4,,,1,,,9,3,,3,3,,3,4,
18-05-2014,13,1,,,1,,4,,,,2,,2,3,2,3,2,,2,3,,3,,3,,2,2,3,,,1,,,2,2,,2,2,,2,1,
18-05-2014,14,1,,,2,,2,,,,1,,1,7,2,2,2,,1,2,,2,,3,,1,1,3,,,1,,,3,5,,3,2,,2,1,
18-05-2014,15,1,,,12,,7,,,,1,,1,5,6,5,3,,2,5,,4,,2,,1,2,3,,,1,,,9,6,,2,1,,3,2,
18-05-2014,16,1,,,10,,5,,,,1,,11,7,11,6,5,,2,4,,4,,6,,2,10,4,,,1,,,6,6,,5,2,,3,2,
18-05-2014,17,1,,,10,,6,,,,1,,17,6,11,4,3,,2,4,,4,,8,,1,12,4,,,2,,,6,5,,4,3,,4,2,
18-05-2014,18,1,,,6,,3,,,,2,,13,3,7,3,2,,1,4,,2,,7,,1,11,,,,2,,,5,4,,3,2,,2,2,
18-05-2014,19,1,,,3,,2,,,,1,,10,2,4,2,2,,0,2,,2,,4,,1,5,3,,,1,,,3,2,,2,1,,2,0,
18-05-2014,20,1,,,2,,1,,,,1,,2,2,2,0,1,,1,1,,1,,2,,1,2,2,,,0,,,2,2,,1,1,,1,0,
18-05-2014,21,1,,,2,,1,,,,1,,1,2,2,0,1,,0,1,,0,,1,,1,1,2,,,0,,,1,2,,1,1,,1,0,
18-05-2014,22,1,,,1,,1,,,,1,,1,2,2,0,1,,0,2,,1,,1,,1,1,2,,,1,,,12,1,,1,1,,1,0,
18-05-2014,23,1,,,2,,1,,,,1,,1,2,2,0,1,,0,1,,1,,1,,1,2,2,,,0,,,6,2,,1,1,,1,0,
18-05-2014,24,,,,4,,2,,,,2,,1,2,2,2,,,0,1,,1,,1,,1,1,2,,,1,,,,2,,1,1,,1,0,
19-05-2014,1,,,,5,,3,,,,1,,1,2,3,3,,,1,1,,2,,1,,,1,2,,,0,,,,4,,1,2,,2,0,
19-05-2014,2,,,,5,,1,,,,1,,1,2,3,2,,,1,2,,3,,1,,,2,3,,,1,,,,7,,1,1,,3,1,
19-05-2014,3,,,,4,,1,,,,1,,1,2,3,2,,,2,2,,2,,1,,,2,3,,,0,,,,7,,1,1,,4,3,
19-05-2014,4,,,,3,,1,,,,2,,1,2,2,1,,,2,2,,2,,1,,,1,3,,,0,,,,6,,1,1,,6,4,
19-05-2014,5,,,,2,,1,,,,2,,1,2,3,1,,,3,4,,4,,1,,,2,7,,,1,,,,6,,1,2,,5,3,
19-05-2014,6,1,,,3,,4,,,,3,,3,2,3,2,4,,3,5,,5,,2,,,2,7,,,1,,,5,5,,2,2,,3,6,
19-05-2014,7,2,,,5,,6,,,,3,,3,3,7,4,8,,5,7,,6,,2,,,3,6,,,1,,,11,6,,2,5,,3,8,
19-05-2014,8,2,,,6,,6,,,,5,,4,6,6,4,7,,5,8,,6,,4,,,3,6,,,2,,,11,5,,2,5,,3,7,
19-05-2014,9,2,,,6,,5,,,,11,,6,5,5,5,5,,5,7,,7,,3,,,2,5,,,2,,,13,7,,3,4,,4,9,
19-05-2014,10,2,,,8,,5,,,,7,,4,3,11,4,4,,4,6,,4,,3,,,2,4,,,1,,,11,7,,3,4,,4,7,
19-05-2014,11,2,,,6,,6,,,,2,,2,4,7,3,3,,3,4,,3,,3,,,2,5,,,2,,,13,5,,3,4,,4,6,
19-05-2014,12,1,,,2,,5,,,,2,,1,2,4,3,2,,2,4,,3,,3,,,2,4,,,2,,,4,4,,3,2,,3,4,
19-05-2014,13,1,,,2,,3,,,,2,,2,2,3,2,2,,1,3,,2,,3,,,2,3,,,,,,2,2,,2,2,,2,1,
19-05-2014,14,1,,,2,,1,,,,1,,1,16,2,1,1,,1,2,,1,,2,,,1,3,,,1,,,2,2,,2,1,,,1,
19-05-2014,15,2,,,38,,7,,,,1,,2,7,15,3,1,,4,7,,2,,2,,,2,3,,,1,,,16,14,,1,1,,8,2,
19-05-2014,16,4,,,20,,11,,,,1,,29,4,34,12,6,,11,10,,10,,13,,,26,8,,,1,,,13,8,,4,2,,6,9,
19-05-2014,17,,,,13,,7,,,,3,,29,6,16,7,8,,7,7,,7,,16,,,29,9,,,3,,,8,5,,9,8,,4,7,
19-05-2014,18,4,,,20,,5,,,,6,,26,9,11,5,6,,3,4,,5,,15,,,22,7,,,7,,,8,6,,7,7,,1,4,
19-05-2014,19,3,,,11,,3,,,,5,,20,1,13,3,3,,2,2,,3,,11,,,19,4,,,5,,,9,2,,5,4,,0,1,
19-05-2014,20,2,,,3,,1,,,,4,,14,2,6,1,2,,2,2,,1,,5,,,10,4,,,2,,,4,2,,2,2,,1,2,
19-05-2014,21,1,,,2,,2,,,,2,,14,2,3,1,2,,1,2,,1,,3,,,10,3,,,2,,,2,2,,2,2,,2,2,
19-05-2014,22,1,,,9,,2,,,,2,,10,2,4,1,2,,1,2,,1,,2,,,8,3,,,1,,,4,2,,2,1,,1,1,
19-05-2014,23,2,,,7,,2,,,,3,,5,2,6,2,1,,1,1,,2,,5,,,5,3,,,1,,,3,2,,2,1,,2,1,
19-05-2014,24,1,,,4,,4,,,,3,,,2,,4,2,,1,1,,,,3,,,3,3,,,1,,,5,4,,2,,,2,,
20-05-2014,1,1,,,3,,,,,,4,,,2,,5,3,,,2,,,,2,,1,2,3,,,1,,,3,5,1,2,4,,3,,
20-05-2014,2,2,,,4,,,,,,4,,,2,,3,3,,,2,,,,2,,0,2,4,,,1,,,3,5,1,2,3,,4,,
20-05-2014,3,1,,,4,,,,,,3,,,2,,2,2,,,3,,,,3,,0,2,4,,,1,,,3,6,1,2,2,,4,,
20-05-2014,4,1,,,4,,,,,,2,,,1,2,2,2,,,4,,,,2,,0,3,4,,,1,,,3,6,1,2,2,,5,4,
20-05-2014,5,1,,,3,,,,,,4,,,2,2,2,2,,,4,,,,2,,1,4,4,,,1,,,3,6,1,2,2,,5,4,
20-05-2014,6,2,,,4,,,,,,5,,3,2,4,2,4,,,4,,4,,3,,4,4,5,,,1,,,5,6,1,2,4,,4,9,
20-05-2014,7,2,,,5,,,,,,6,,4,3,5,3,6,,,6,,5,,3,,4,4,9,,,2,,,8,6,1,3,7,,5,7,
20-05-2014,8,2,,,6,,,,,,7,,3,8,5,4,6,,,6,,7,,4,,7,3,8,,,2,,,14,7,3,3,7,,8,10,
20-05-2014,9,2,,,8,,,,,,4,,3,6,10,4,6,,,8,,6,,4,,7,3,5,,,2,,,9,11,3,3,5,,9,9,
20-05-2014,10,4,,,10,,,,,,3,,3,8,5,3,3,,,6,,4,,3,,7,3,5,,,,,,8,11,3,3,5,,10,6,
20-05-2014,11,4,,,7,,,,,,3,,4,6,4,3,3,,,5,,3,,3,,5,3,4,,,,,,10,9,2,4,3,,7,4,
20-05-2014,12,4,,,6,,,,,,3,,4,10,7,3,3,,,5,,3,,3,,4,4,,,,,,,9,7,3,4,3,,8,4,
20-05-2014,13,4,,,7,,,,,,2,,4,28,4,4,3,,,8,,4,,4,,6,4,,,,,,,8,10,3,3,3,,15,6,
20-05-2014,14,21,,,12,,,,,,3,,4,,9,5,5,,,22,,7,,5,,17,5,,,,,,,17,26,4,4,5,,52,20,
20-05-2014,15,8,,,16,,,,,,7,,6,28,16,19,20,,,26,,18,,7,,31,7,,,,,,,22,23,5,9,17,,24,28,
20-05-2014,16,4,,,12,,,,,,19,,15,16,21,18,21,,,20,,17,,16,,11,16,,,,,,,23,21,,24,24,,13,15,
20-05-2014,17,3,,,15,,,,,,11,,16,12,14,15,12,,,10,,12,,16,,5,17,10,,,,,,12,8,18,14,13,,4,7,
20-05-2014,18,3,,,13,,,,,,8,,10,11,13,8,5,,,5,,5,,11,,1,11,5,,,,,,12,11,11,8,6,,2,2,
20-05-2014,19,2,,,8,,,,,,3,,12,3,10,4,2,,,2,,2,,10,,0,12,3,,,,,,8,4,7,3,2,,2,1,
20-05-2014,20,2,,,2,,,,,,3,,10,2,3,1,1,,,2,,2,,5,,1,8,,,,,,,2,2,4,1,2,,2,1,
20-05-2014,21,,,,2,,,,,,2,,2,2,2,1,2,,,2,,1,,2,,1,2,3,,,,,,2,2,1,1,2,,2,1,
20-05-2014,22,1,,,2,,,,,,2,,2,2,4,1,1,,,2,,1,,1,,1,2,3,,,,,,1,2,1,1,2,,2,1,
20-05-2014,23,1,,,2,,,,,,2,,3,2,3,1,1,,,2,,1,,2,,1,3,3,,,,,,3,2,1,1,2,,2,1,
20-05-2014,24,1,,,9,,,,,,2,,6,2,11,,2,,,2,,2,,2,,1,3,3,,,,,,8,2,1,2,2,,2,0,
21-05-2014,1,1,,,13,,7,,,,2,,4,1,17,,4,,1,2,,3,,2,,1,3,,,,,,,7,2,1,3,2,,2,1,
21-05-2014,2,1,,,16,,4,,,,3,,3,1,16,,7,,1,2,,3,,2,,0,2,,,,,,,5,3,1,2,2,,2,2,
21-05-2014,3,1,,,13,,8,,,,3,,2,2,11,,7,,1,2,,5,,2,,0,2,3,,,,,,13,4,1,2,2,,13,2,
21-05-2014,4,1,,,21,,20,,,,2,,2,2,9,,7,,8,2,,8,,2,,5,2,3,,,,,,36,12,1,2,2,,32,3,
21-05-2014,5,1,,,12,,31,,,,2,,2,2,8,,5,,13,3,,13,,2,,11,2,5,,,,,,35,20,2,2,3,,15,6,
21-05-2014,6,1,,,11,,22,,,,3,,4,2,7,10,7,,10,5,,13,,2,,5,3,6,,,,,,30,14,2,3,8,,6,16,
21-05-2014,7,2,,,11,,11,,,,5,,5,3,9,16,20,,9,10,,22,,3,,5,4,10,,,,,,20,13,1,3,13,,8,13,
21-05-2014,8,,,,17,,13,,,,7,,5,10,10,23,30,,10,13,,27,,4,,7,3,14,,,,,,26,11,4,2,9,,19,12,
21-05-2014,9,2,,,25,,13,,,,4,,5,33,16,17,15,,15,13,,15,,6,,13,5,15,,,,,,19,17,5,3,15,,50,11,
21-05-2014,10,11,,,20,,10,,,,3,,5,,14,9,8,,11,7,,11,,3,,10,5,11,,,,,,10,29,2,2,7,,,7,
21-05-2014,11,8,,,14,,,,,,2,,5,30,8,7,6,,7,5,,8,,2,,7,5,8,,,,,,10,28,2,2,5,,,5,
21-05-2014,12,5,,,11,,,,,,2,,6,19,6,5,6,,6,6,,5,,3,,5,5,6,,,,,,11,17,2,3,4,,,5,
21-05-2014,13,5,,,9,,,,,,2,,5,14,8,3,4,,6,8,,4,,4,,6,5,5,,,,,,10,14,3,4,3,,,8,
21-05-2014,14,6,,,11,,,,,,2,,2,15,9,4,5,,9,7,,5,,3,,6,3,8,,,,,,11,11,3,3,4,,,7,
21-05-2014,15,18,,,11,,10,,,,2,,3,51,8,5,6,,23,21,,7,,4,,9,4,11,,,,,,15,26,3,5,6,,52,17,
21-05-2014,16,5,,,31,,37,,,,2,,5,13,22,21,16,,25,39,,25,,11,,30,7,32,,,,,,38,39,6,6,10,,22,41,
21-05-2014,17,2,,,14,,28,,,,2,,4,2,32,40,34,,7,10,,31,,24,,9,5,20,,,,,,16,5,3,3,24,,4,10,
21-05-2014,18,2,,,,,3,,,,2,,8,3,5,7,8,,1,3,,6,,14,,3,9,6,,,,,,3,2,13,4,4,,2,3,
21-05-2014,19,1,,,,,3,,,,4,,8,3,4,3,3,,1,3,,2,,12,,1,10,4,,,,,,2,2,12,5,2,,2,2,
21-05-2014,20,1,,,,,2,,,,3,,6,2,3,1,3,,0,2,,1,,10,,1,7,3,,,,,,2,2,6,3,4,,3,1,
21-05-2014,21,1,,,,,1,,,,2,,1,2,2,1,2,,1,2,,1,,2,,1,2,3,,,,,,1,2,,3,3,,3,1,
21-05-2014,22,1,,,,,2,,,,2,,1,2,3,1,1,,1,2,,1,,1,,1,2,3,,,,,,3,2,0,2,2,,3,1,
21-05-2014,23,1,,,,,2,,,,2,,1,2,2,1,1,,0,2,,2,,1,,0,1,3,,,,,,6,2,0,1,2,,3,1,
21-05-2014,24,,,,,,,,,,2,,1,2,2,2,2,,1,2,,2,,,,0,1,3,,,,,,3,2,0,1,2,,3,1,
22-05-2014,1,,,,,,,,,,2,,1,2,2,1,2,,1,2,,2,,,,0,1,3,,,,,,2,2,0,1,2,,3,1,
22-05-2014,2,,,,,,,,,,2,,1,1,5,2,3,,1,2,,5,,,,0,1,3,,,,,,12,4,0,1,2,,5,2,
22-05-2014,3,,,,,,16,,,,2,,1,5,7,7,6,,7,2,,8,,,,1,1,3,,,,,,23,15,0,2,5,,57,2,
22-05-2014,4,,,,,,20,,,,2,,1,7,6,13,13,,66,3,,18,,1,,40,1,8,,,,,,30,25,1,3,8,,61,1,
22-05-2014,5,,,,,,19,,,,2,,1,4,3,11,13,,69,2,,18,,1,,57,1,9,,,,,,21,34,1,6,7,,53,4,
22-05-2014,6,2,,,,,10,,,,3,,2,3,4,13,33,,54,4,,31,,1,,20,1,23,,,,,,32,43,1,10,50,,22,23,
22-05-2014,7,2,,,,,12,,,,4,,1,3,6,41,70,,72,13,,47,,3,,7,1,22,,,,,,36,30,1,13,109,,18,26,
22-05-2014,8,2,,,,,31,,,,8,,1,38,18,34,55,,26,19,,33,,5,,28,2,23,,,,,,35,16,3,42,67,,20,23,
22-05-2014,9,2,,,,,39,,,,6,,3,42,27,26,29,,33,15,,24,,8,,32,4,21,,,,,,44,37,4,42,35,,16,25,
22-05-2014,10,3,,,,,21,,,,4,,6,23,23,,18,,55,14,,16,,16,,30,7,17,,,,,,42,42,9,33,18,,9,21,
22-05-2014,11,4,,,,,20,,,,3,,10,22,24,,11,,22,16,,12,,15,,26,11,12,,,,,,33,,9,19,,,4,21,
22-05-2014,12,5,,,,,13,,,,3,,10,11,23,,8,,6,24,,9,,10,,12,11,11,,,,,,21,,12,11,,,3,19,
22-05-2014,13,2,,,,,13,,,,2,,12,7,14,,7,,2,9,,10,,8,,3,12,14,,,,,,10,,7,6,,,3,5,
22-05-2014,14,2,,,,,9,,,,2,,10,6,11,10,9,,1,4,,10,,7,,1,10,7,,,,,,11,,5,5,,,3,2,
22-05-2014,15,1,,,,,5,,,,2,,6,20,7,5,4,,1,2,,4,,8,,1,7,3,,,,,,3,,5,6,3,,3,1,
22-05-2014,16,1,,,,,2,,,,2,,7,30,3,1,2,,1,1,,2,,6,,0,6,3,,,,,,2,2,5,2,2,,3,1,
22-05-2014,17,1,,,,,1,,,,3,,3,16,2,1,2,,1,2,,2,,3,,1,3,3,,,,,,3,5,2,2,2,,5,1,
22-05-2014,18,1,,,,,2,,,,3,,2,2,4,1,2,,1,2,,2,,2,,1,2,3,,,,,,5,3,2,2,2,,3,1,
22-05-2014,19,2,,,,,2,,,,4,,2,3,3,1,2,,0,1,,2,,2,,0,2,3,,,,,,2,1,1,1,2,,3,1,
22-05-2014,20,2,,,,,2,,,,3,,1,2,3,1,2,,0,2,,3,,,,1,1,4,,,,,,2,2,1,2,3,,3,2,
22-05-2014,21,1,,,,,2,,,,4,,1,2,2,0,1,,1,3,,2,,,,2,1,3,,,,,,2,2,0,1,2,,3,2,
22-05-2014,22,1,,,,,1,,,,2,,1,2,2,0,1,,1,2,,2,,,,1,1,3,,,,,,2,2,0,1,1,,3,1,
22-05-2014,23,1,,,,,1,,,,1,,1,2,2,0,1,,1,2,,1,,,,1,1,3,,,,,,1,3,0,1,1,,3,1,
22-05-2014,24,1,,,,,1,,,,1,,1,2,2,0,1,,1,2,,2,,,,1,1,2,,,,,,3,3,1,,1,,3,1,
23-05-2014,1,1,,,,,1,,,,1,,1,2,2,0,1,,1,2,,2,,,,1,1,3,,,,,,5,2,0,,1,,3,1,
23-05-2014,2,1,,,,,1,,,,1,,0,19,2,0,1,,2,2,,1,,,,1,1,3,,,,,,2,2,0,,1,,3,1,
23-05-2014,3,1,,,,,1,,,,1,,1,46,2,0,1,,1,2,,1,,,,1,1,2,,,,,,4,9,0,,1,,20,2,
23-05-2014,4,1,,,,,1,,,,1,,1,42,2,0,0,,2,2,,1,,,,1,1,3,,,,,,5,27,0,,1,,41,2,
23-05-2014,5,3,,,,,2,,,,1,,1,45,2,2,1,,27,7,,2,,,,1,1,3,,,,,,43,64,1,,1,,83,2,
23-05-2014,6,7,,,,,28,,,,2,,1,61,3,6,3,,91,16,,9,,,,42,1,3,,,,,,49,79,1,1,2,,110,7,
23-05-2014,7,4,,,,,38,,,,2,,2,36,5,38,3,,150,26,,26,,,,105,1,11,,,,,,41,103,1,1,2,,74,19,
23-05-2014,8,3,,,,,24,,,,2,,4,20,5,34,25,,85,41,,41,,,,115,3,55,,,,,,32,42,1,1,3,,89,59,
23-05-2014,9,2,,,,,35,,,,3,,9,18,12,38,75,,64,35,,43,,,,58,12,73,,,,,,40,31,2,1,60,,47,46,
23-05-2014,10,22,,,,,,,,,4,,21,28,22,48,26,,42,31,,62,,,,48,26,56,,,,,,40,32,4,3,54,,56,40,
23-05-2014,11,42,,,,,,,,,3,,15,56,22,29,30,,33,24,,36,,,,37,10,38,,,,,,34,29,7,2,30,,51,27,
23-05-2014,12,24,,,,,,,,,3,,11,44,20,14,13,,26,18,,18,,,,21,13,24,,,,,,23,20,5,3,20,,24,18,
23-05-2014,13,8,,,,,,,,,3,,11,36,13,15,12,,16,19,,17,,,,20,12,18,,,,,,13,19,8,7,16,,28,15,
23-05-2014,14,7,,,,,,,,,3,,10,38,9,9,6,,16,14,,10,,,,11,9,13,,,,,,17,21,3,2,4,,26,14,
23-05-2014,15,2,,,,,10,,,,5,,5,17,11,10,8,,6,9,,11,,,,6,5,12,,,,,,13,19,3,3,6,,9,8,
23-05-2014,16,2,,,,,5,,,,8,,4,3,9,5,5,,2,3,,5,,,,2,4,6,,,,,,11,4,5,4,4,,3,3,
23-05-2014,17,1,,,,,2,,,,5,,3,3,4,1,2,,2,2,,2,,,,1,3,4,,,,,,4,3,1,2,2,,3,2,
23-05-2014,18,1,,,,,4,,,,2,,3,3,4,3,3,,2,3,,4,,,,2,3,4,,,,,,5,5,2,3,2,,4,3,
23-05-2014,19,1,,,,,5,,,,4,,5,5,4,5,5,,2,4,,6,,,,5,6,7,,,,,,5,6,2,4,4,,6,5,
23-05-2014,20,1,,,,,5,,,,3,,5,5,4,5,6,,3,4,,6,,,,5,5,6,,,,,,8,7,2,3,6,,8,6,
23-05-2014,21,1,,,,,5,,,,4,,3,3,3,4,5,,3,4,,6,,,,4,3,6,,,,,,6,4,1,4,6,,8,4,
23-05-2014,22,1,,,,,2,,,,3,,2,2,3,4,5,,2,3,,4,,,,4,3,6,,,,,,3,3,1,4,5,,4,2,
23-05-2014,23,2,,,,,2,,,,4,,2,2,3,2,2,,1,2,,3,,,,3,2,5,,,,,,2,2,1,3,4,,4,2,
23-05-2014,24,1,,,,,2,,,,3,,2,3,2,2,2,,1,2,,3,,,,3,2,4,,,,,,3,2,1,3,3,,4,2,
24-05-2014,1,2,,,2,,2,,,,3,,2,3,2,2,2,,2,2,,3,,2,,3,2,4,,,,,,3,3,1,2,3,,6,2,
24-05-2014,2,2,,,2,,2,,,,3,,2,3,2,1,3,,3,2,,3,,1,,2,2,4,,,,,,2,6,1,2,3,,9,2,
24-05-2014,3,2,,,2,,2,,,,3,,1,2,2,1,3,,4,2,,3,,1,,4,2,4,,,,,,2,9,1,2,3,,12,3,
24-05-2014,4,1,,,2,,2,,,,2,,1,2,2,1,2,,10,2,,2,,1,,7,1,4,,,,,,3,6,1,2,3,,10,3,
24-05-2014,5,2,,,2,,2,,,,2,,2,2,2,1,2,,15,3,,4,,1,,10,1,4,,,,,,4,13,1,2,3,,15,4,
24-05-2014,6,3,,,2,,2,,,,2,,3,2,3,2,3,,19,3,,5,,1,,6,2,4,,,,,,9,20,1,2,3,,12,4,
24-05-2014,7,3,,,3,,3,,,,2,,3,3,3,5,4,,18,3,,7,,2,,15,2,5,,,,,,9,10,1,2,4,,12,5,
24-05-2014,8,,,,12,,7,,,,3,,5,21,6,12,6,,27,5,,13,,2,,19,4,7,,,,,,17,24,1,3,6,,11,8,
24-05-2014,9,3,,,34,,25,,,,4,,9,91,21,17,11,,19,6,,15,,7,,17,11,13,,,,,,30,44,10,9,7,,10,8,
24-05-2014,10,3,,,47,,31,,,,4,,13,95,23,12,9,,18,15,,11,,11,,10,17,11,,,,,,25,34,9,10,7,,18,10,
24-05-2014,11,3,,,38,,21,,,,5,,11,83,23,,9,,12,23,,9,,11,,11,13,9,,,,,,35,37,7,7,8,,14,14,
24-05-2014,12,2,,,54,,22,,,,4,,12,63,29,18,14,,7,21,,18,,13,,10,14,12,,,,,,42,32,9,9,8,,17,13,
24-05-2014,13,2,,,51,,24,,,,5,,17,42,39,20,16,,8,12,,17,,16,,7,18,14,,,,,,44,41,10,12,12,,39,9,
24-05-2014,14,3,,,39,,28,,,,4,,25,51,43,19,15,,25,24,,15,,18,,15,23,13,,,,,,54,44,12,12,11,,23,17,
24-05-2014,15,3,,,28,,25,,,,2,,26,46,36,15,10,,16,31,,12,,17,,18,26,16,,,,,,38,34,12,9,8,,14,26,
24-05-2014,16,4,,,26,,17,,,,2,,22,19,31,11,9,,8,24,,11,,12,,10,23,17,,,,,,30,25,9,4,7,,10,16,
24-05-2014,17,2,,,,,13,,,,3,,18,4,21,7,4,,2,8,,8,,11,,4,20,14,,,,,,15,7,6,3,3,,4,4,
24-05-2014,18,2,,,2,,1,,,,3,,8,3,3,1,1,,1,2,,2,,5,,1,7,4,,,,,,2,2,4,2,1,,3,1,
24-05-2014,19,2,,,1,,2,,,,4,,4,2,2,0,1,,1,2,,2,,2,,1,2,3,,,,,,2,3,1,1,,,4,1,
24-05-2014,20,2,,,2,,2,,,,2,,4,2,2,0,2,,1,2,,2,,3,,1,2,3,,,,,,2,4,2,2,,,4,1,
24-05-2014,21,1,,,2,,3,,,,2,,5,2,2,1,2,,2,2,,2,,2,,2,4,3,,,,,,4,4,2,2,,,4,1,
24-05-2014,22,2,,,2,,4,,,,2,,4,1,3,1,3,,1,2,,4,,3,,1,5,3,,,,,,4,3,1,3,,,4,1,
24-05-2014,23,1,,,2,,3,,,,2,,3,1,2,2,3,,1,2,,3,,3,,1,3,3,,,,,,2,2,2,3,3,,3,1,
24-05-2014,24,1,,,3,,2,,,,1,,2,1,2,1,2,,1,1,,2,,2,,1,,3,,,,,,3,1,1,2,3,,3,1,
25-05-2014,1,1,,,2,,3,,,,1,,2,1,2,1,2,,1,1,,2,,2,,1,,3,,,,,,5,4,1,2,2,,3,1,
25-05-2014,2,1,,,2,,2,,,,1,,2,1,2,2,3,,1,1,,2,,2,,1,,3,,,,,,5,5,1,2,2,,3,1,
25-05-2014,3,1,,,2,,3,,,,2,,2,1,2,2,3,,1,1,,2,,1,,1,,3,,,,,,3,3,1,2,2,,3,1,
