Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-12-2015,2,,0.40,,,,,2.10,,0.70,,0.20,0.50,,0.30,,0.70,,,1.70,,0.20,1.30,,,,1.70,1.40,,0.20,0.70,,,0.70,,,,,,,,1.00,,,,0.40,,,1.40,
16-12-2015,3,,0.40,,,,,1.60,,0.60,,0.20,0.40,,0.40,,0.50,,,1.40,,0.20,0.60,,,,1.20,1.60,,0.20,0.40,,,0.40,,,,,,,,1.00,,,,0.30,,,1.10,
16-12-2015,4,,0.40,,,,,1.10,,0.50,,0.10,0.30,,0.20,,0.40,,,1.30,,0.20,1.00,,,,0.90,1.70,,0.10,0.40,,,0.40,,,,,,,,0.60,,,,0.50,,,0.90,
16-12-2015,5,,0.40,,,,,0.90,,0.40,,0.10,0.40,,0.20,,0.40,,,1.10,,0.10,1.40,,,,1.10,1.20,,0.20,0.50,,,0.50,,,,,,,,0.90,,,,0.90,,,0.80,
16-12-2015,6,,0.40,,,,,1.50,,0.50,,0.20,0.60,,0.40,,0.70,,,1.50,,0.10,1.90,,,,2.10,1.80,,0.40,0.40,,,1.70,,,,,,,,1.00,,,,1.00,,,1.50,
16-12-2015,7,,0.40,,,,,1.50,,0.60,,0.30,0.90,,0.70,,1.60,,,2.00,,0.10,3.40,,,,3.20,2.70,,2.70,0.80,,,3.60,,,,,,,,1.80,,,,1.70,,,2.30,
16-12-2015,8,,0.40,,,,,3.20,,1.20,,1.50,2.30,,1.00,,2.80,,,2.20,,,4.00,,,,3.60,2.20,,4.80,0.90,,,3.80,,,,,,,,3.10,,,,3.10,,,4.40,
16-12-2015,9,,0.70,,,,,2.60,,1.70,,1.50,0.90,,0.70,,1.80,,,2.50,,0.20,3.70,,,,2.70,1.10,,4.20,1.10,,,4.20,,,,,,,,3.30,,,,2.50,,,4.10,
16-12-2015,10,,0.70,,,,,1.80,,1.20,,0.60,0.90,,0.80,,1.50,,,1.90,,0.00,2.60,,,,2.40,1.40,,3.10,0.50,,,2.40,,,,,,,,2.20,,,,1.50,,,3.80,
16-12-2015,11,,0.70,,,,,,,1.00,,0.50,,,0.30,,1.30,,,1.80,,0.10,1.60,,,,1.60,1.60,,2.10,0.60,,,1.60,,,,,,,,1.30,,,,0.70,,,2.50,
16-12-2015,12,,0.60,,,,,,,0.80,,0.60,0.50,,0.30,,1.20,,,1.20,,,1.00,,,,,1.40,,1.10,0.60,,,1.00,,,,,,,,1.10,,,,0.60,,,1.40,
16-12-2015,13,,0.60,,,,,0.70,,0.60,,0.40,0.60,,0.30,,0.90,,,0.90,,,0.80,,,,,1.10,,0.80,0.40,,,0.80,,,,,,,,1.00,,,,0.50,,,1.20,
16-12-2015,14,,0.50,,,,,0.60,,0.50,,0.40,0.70,,0.40,,0.20,,,0.60,,,0.70,,,,,0.40,,0.60,0.40,,,0.80,,,,,,,,0.60,,,,0.50,,,0.90,
16-12-2015,15,,0.50,,,,,0.50,,0.50,,0.40,0.60,,0.50,,0.20,,,0.50,,,0.50,,,,,0.40,,0.50,0.40,,,0.60,,,,,,,,0.40,,,,0.50,,,0.60,
16-12-2015,16,,0.50,,,,,0.50,,0.40,,0.20,0.60,,0.30,,0.10,,,0.60,,,0.60,,,,,0.40,,0.50,0.30,,,0.50,,,,,,,,0.40,,,,0.50,,,0.60,
16-12-2015,17,,0.50,,,,,0.40,,0.30,,0.20,0.60,,0.40,,0.20,,,0.50,,0.10,0.50,,,,0.60,0.40,,0.60,0.30,,,0.40,,,,,,,,0.40,,,,0.50,,,0.70,
16-12-2015,18,,0.50,,,,,0.40,,0.40,,0.30,0.60,,0.30,,0.20,,,0.50,,0.10,0.50,,,,0.80,0.30,,0.60,0.40,,,0.50,,,,,,,,0.50,,,,0.50,,,0.80,
16-12-2015,19,,0.70,,,,,0.60,,0.40,,0.40,0.60,,0.40,,0.70,,,0.70,,0.10,0.60,,,,0.80,0.40,,0.80,0.40,,,0.80,,,,,,,,1.10,,,,0.90,,,0.80,
16-12-2015,20,,0.50,,,,,0.80,,0.60,,0.50,0.80,,0.50,,1.20,,,0.90,,0.10,0.90,,,,0.90,0.60,,1.10,0.90,,,1.20,,,,,,,,1.00,,,,1.10,,,1.20,
16-12-2015,21,,0.70,,,,,1.30,,1.00,,0.30,0.90,,0.50,,2.20,,,1.10,,0.20,1.70,,,,1.30,0.80,,0.80,1.10,,,1.40,,,,,,,,1.60,,,,1.20,,,1.30,
16-12-2015,22,,0.90,,,,,1.10,,0.90,,0.40,1.10,,0.40,,2.40,,,1.30,,0.20,1.90,,,,1.90,1.40,,0.80,1.20,,,2.00,,,,,,,,1.70,,,,1.60,,,1.80,
16-12-2015,23,,0.50,,,,,1.30,,1.10,,1.00,1.00,,0.40,,2.00,,,1.30,,0.20,2.00,,,,2.20,1.50,,1.60,1.10,,,1.60,,,,,,,,1.50,,,,1.60,,,2.90,
16-12-2015,24,,0.40,,,,,1.40,,1.20,,1.30,1.00,,0.30,,1.50,,,1.20,,0.20,1.40,,,,1.60,1.20,,2.10,1.00,,,1.70,,,,,,,,1.90,,,,1.10,,,3.30,
17-12-2015,1,,0.50,,,,,2.00,,0.80,,0.80,0.80,,0.30,,0.80,,,1.60,,0.10,1.60,,,,1.50,,,1.30,0.50,,,1.40,,,,,,,,1.20,,,,1.10,,,2.20,
17-12-2015,2,,0.50,,,,,1.50,,1.30,,0.60,0.90,,0.30,,0.70,,,1.70,,0.10,1.50,,,,1.80,,,1.20,0.80,,,1.30,,,,,,,,0.80,,,,0.90,,,1.70,
17-12-2015,3,,0.40,,,,,1.30,,1.00,,0.60,1.10,,0.40,,0.50,,,1.30,,0.10,1.20,,,,1.80,,,1.20,0.40,,,1.00,,,,,,,,0.90,,,,0.90,,,1.80,
17-12-2015,4,,0.40,,,,,1.40,,0.50,,0.50,1.00,,0.20,,0.40,,,1.00,,0.10,1.00,,,,1.00,,,0.80,0.20,,,1.00,,,,,,,,0.80,,,,0.70,,,1.70,
17-12-2015,5,,0.40,,,,,1.10,,0.40,,0.50,1.00,,0.20,,0.30,,,1.10,,0.10,1.30,,,,1.20,,,1.00,0.20,,,1.20,,,,,,,,0.70,,,,0.80,,,2.10,
17-12-2015,6,,0.40,,,,,0.90,,0.70,,0.70,1.10,,0.40,,0.60,,,1.10,,0.10,1.50,,,,1.90,,,1.60,0.20,,,1.20,,,,,,,,1.10,,,,1.00,,,1.70,
17-12-2015,7,,0.40,,,,,1.50,,0.80,,1.10,1.80,,0.80,,1.50,,,1.30,,0.10,1.80,,,,2.00,,,2.30,0.40,,,2.30,,,,,,,,1.50,,,,1.30,,,2.50,
17-12-2015,8,,0.40,,,,,2.50,,1.40,,1.90,3.80,,0.80,,2.10,,,1.90,,,2.70,,,,3.20,,,3.20,1.00,,,2.50,,,,,,,,3.40,,,,2.70,,,2.60,
17-12-2015,9,,1.00,,,,,2.00,,3.00,,1.90,3.00,,0.70,,2.20,,,2.30,,0.10,3.60,,,,3.40,,,4.20,1.70,,,2.50,,,,,,,,3.90,,,,2.40,,,4.00,
17-12-2015,10,,1.20,,,,,1.40,,1.50,,1.00,1.80,,0.40,,2.40,,,2.90,,0.10,3.20,,,,3.00,,,2.30,1.40,,,1.90,,,,,,,,2.30,,,,1.80,,,2.80,
17-12-2015,11,,1.40,,,,,1.60,,1.10,,0.60,0.50,,0.50,,3.00,,,2.80,,0.10,2.60,,,,,,,0.80,0.90,,,1.30,,,,,,,,2.50,,,,1.50,,,1.80,
17-12-2015,12,,1.00,,,,,1.90,,1.20,,0.20,0.60,,0.80,,2.10,,,1.90,,0.20,1.70,,,,,,,0.40,0.80,,,0.90,,,,,,,,1.50,,,,0.80,,,1.30,
17-12-2015,13,,0.70,,,,,1.00,,0.80,,0.10,0.50,,0.50,,1.20,,,0.90,,0.10,0.80,,,,,,,0.30,0.70,,,0.50,,,,,,,,1.00,,,,0.50,,,0.70,
17-12-2015,14,,0.80,,,,,0.70,,0.60,,0.10,0.60,,0.30,,0.70,,,0.80,,0.10,0.80,,,,,,,0.30,0.60,,,0.60,,,,,,,,0.90,,,,0.40,,,0.80,
17-12-2015,15,,0.80,,,,,0.60,,0.60,,0.20,0.50,,0.40,,0.30,,,0.90,,0.10,0.80,,,,0.70,,,0.40,0.50,,,0.60,,,,,,,,0.60,,,,0.40,,,1.00,
17-12-2015,16,,0.70,,,,,0.30,,0.40,,0.20,0.50,,0.40,,0.30,,,0.60,,,0.80,,,,0.70,,,0.40,0.30,,,0.60,,,,,,,,0.60,,,,0.40,,,0.90,
17-12-2015,17,,0.70,,,,,0.40,,0.40,,0.20,0.50,,0.40,,0.20,,,0.70,,0.20,0.90,,,,0.70,,,0.50,0.20,,,0.70,,,,,,,,0.50,,,,0.40,,,0.90,
17-12-2015,18,,0.70,,,,,0.70,,0.60,,0.30,0.50,,0.40,,0.20,,,0.90,,0.10,1.00,,,,0.70,,,0.60,0.30,,,0.80,,,,,,,,0.70,,,,0.50,,,1.10,
17-12-2015,19,,0.90,,,,,0.80,,0.90,,0.40,0.50,,0.50,,0.70,,,1.30,,0.10,1.40,,,,1.00,,,0.70,0.60,,,1.20,,,,,,,,0.90,,,,0.80,,,1.50,
17-12-2015,20,,0.90,,,,,1.00,,1.10,,0.40,0.70,,0.50,,1.10,,,0.90,,0.20,1.50,,,,1.60,,,0.70,0.90,,,1.10,,,,,,,,0.80,,,,1.40,,,1.50,
17-12-2015,21,,0.90,,,,,1.20,,1.10,,0.30,0.90,,0.50,,1.70,,,,,0.20,2.50,,,,1.70,,,0.90,0.80,,,1.20,,,,,,,,1.30,,,,1.60,,,1.70,
17-12-2015,22,,0.90,,,,,1.50,,1.10,,0.30,0.90,,0.70,,2.30,,,,,0.20,1.90,,,,1.80,,,0.70,0.70,,,1.20,,,,,,,,1.50,,,,1.30,,,1.60,
17-12-2015,23,,1.10,,,,,1.40,,1.00,,0.30,0.60,,0.60,,1.80,,,,,0.20,1.60,,,,1.60,,,0.80,0.80,,,1.50,,,,,,,,1.20,,,,1.80,,,1.50,
17-12-2015,24,,1.00,,,,,1.60,,1.10,,0.60,0.60,,1.20,,1.40,,,,,0.20,1.70,,,,1.70,,,1.60,0.80,,,1.60,,,,,,,,1.50,,,,1.50,,,2.20,
18-12-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-12-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-12-2015,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-12-2015,4,,1.00,,,,,1.40,,1.10,,0.60,0.80,,0.90,,0.50,,,0.90,,,1.10,,,,1.10,,,0.40,0.70,,,0.50,,,,,,,,0.70,,,0.90,0.80,,,1.90,
18-12-2015,5,,1.10,,,,,1.10,,1.10,,0.70,0.80,,1.00,,0.40,,,1.10,,,0.80,,,,1.00,,,0.20,0.70,,,0.40,,,,,,,,0.60,,,0.50,0.50,,,1.40,
18-12-2015,6,,1.00,,,,,1.00,,1.10,,0.40,1.60,,1.10,,0.50,,,0.80,,,0.80,,,,0.80,,,0.30,0.80,,,0.60,,,,,,,,0.70,,,0.30,0.50,,,1.50,
18-12-2015,7,,0.90,,,,,1.00,,1.10,,0.50,1.80,,1.50,,0.60,,,0.90,,,1.40,,,,1.40,,,0.40,0.90,,,0.70,,,,,,,,0.70,,,0.60,0.80,,,1.90,
18-12-2015,8,,1.00,,,,,0.90,,1.10,,0.50,3.70,,1.30,,0.50,,,0.90,,,1.40,,,,1.60,,,0.80,1.00,,,1.00,,,,,,,,0.90,,,0.80,1.10,,,1.80,
18-12-2015,9,,1.10,,,,,0.80,,0.60,,0.50,1.30,,0.80,,0.40,,,0.90,,,1.10,,,,1.50,,,1.00,0.60,,,1.10,,,,,,,,1.10,,,1.00,1.10,,,1.80,
18-12-2015,10,,1.30,,,,,0.90,,0.60,,0.60,1.60,,0.60,,0.50,,,1.00,,,1.10,,,,1.70,,,1.00,0.50,,,1.10,,,,,,,,1.00,,,0.70,1.10,,,1.70,
18-12-2015,11,,1.00,,,,,0.90,,0.70,,0.50,1.00,,0.70,,0.50,,,1.00,,,1.60,,,,1.50,,,1.20,0.50,,,1.40,,,,,,,,1.10,,,0.70,1.10,,,1.70,
18-12-2015,12,,0.90,,,,,0.90,,0.70,,0.50,1.00,,0.60,,0.50,,,1.10,,,1.20,,,,1.50,,,1.40,0.50,,,1.50,,,,,,,,1.10,,,0.70,1.10,,,1.70,
18-12-2015,13,,0.90,,,,,0.90,,0.80,,0.40,1.20,,0.60,,0.60,,,1.00,,,1.20,,,,1.30,,,1.40,0.50,,,1.30,,,,,,,,1.10,,,0.70,1.30,,,1.70,
18-12-2015,14,,0.90,,,,,0.90,,0.70,,0.40,1.30,,0.70,,0.80,,,1.20,,,1.30,,,,1.50,,,1.30,0.60,,,1.00,,,,,,,,1.10,,,0.80,1.30,,,1.30,
18-12-2015,15,,1.00,,,,,1.10,,0.80,,0.30,1.30,,0.70,,0.90,,,1.30,,,1.40,,,,1.50,,,1.10,0.60,,,0.90,,,,,,,,0.90,,,0.80,1.40,,,1.40,
18-12-2015,16,,1.00,,,,,1.20,,1.00,,0.30,1.10,,1.00,,0.60,,,1.10,,,1.50,,,,1.40,,,0.90,0.80,,,0.80,,,,,,,,0.90,,,0.90,1.30,,,1.00,
18-12-2015,17,,1.10,,,,,0.80,,0.90,,0.30,1.10,,0.90,,0.60,,,0.80,,0.80,1.00,,,,1.20,,,0.90,0.80,,,0.70,,,,,,,,0.80,,,0.90,1.10,,,0.80,
18-12-2015,18,,1.10,,,,,0.80,,0.80,,0.30,0.90,,0.70,,0.50,,,0.80,,0.70,1.00,,,,1.30,,,0.80,0.60,,,0.80,,,,,,,,0.90,,,0.70,1.00,,,0.80,
18-12-2015,19,,0.90,,,,,0.80,,0.60,,0.30,1.10,,0.60,,0.50,,,0.80,,0.60,1.00,,,,1.20,,,0.80,0.50,,,0.80,,,,,,,,0.90,,,0.70,1.00,,,0.90,
18-12-2015,20,,0.90,,,,,0.70,,0.60,,0.30,1.00,,0.60,,0.50,,,0.90,,0.50,1.00,,,,1.20,,,0.90,0.50,,,1.00,,,,,,,,1.10,,,0.70,1.00,,,0.80,
18-12-2015,21,,0.80,,,,,0.60,,0.70,,0.30,1.10,,0.60,,0.50,,,0.80,,0.60,0.90,,,,1.00,,,0.80,0.40,,,0.80,,,,,,,,0.70,,,0.60,1.00,,,0.70,
18-12-2015,22,,0.70,,,,,0.60,,0.60,,0.30,0.80,,0.50,,0.40,,,0.60,,0.60,0.70,,,,0.70,,,0.70,0.40,,,0.70,,,,,,,,0.70,,,0.40,0.80,,,1.00,
18-12-2015,23,,0.70,,,,,0.60,,0.50,,0.20,0.60,,0.50,,0.40,,,0.70,,0.50,0.80,,,,0.60,,,0.70,0.30,,,0.60,,,,,,,,0.60,,,0.50,0.80,,,1.10,
18-12-2015,24,,0.70,,,,,0.60,,0.50,,0.20,0.50,,0.50,,0.40,,,0.70,,0.40,0.90,,,,0.80,,,0.50,0.30,,,0.70,,,,,,,,0.70,,,0.50,0.70,,,1.20,
19-12-2015,1,,0.70,,,,,0.60,,0.50,,0.20,0.70,,0.40,,0.30,,,0.80,,0.50,0.90,,,,0.70,0.70,,0.30,0.30,,,0.60,,,,,,,,0.60,,,0.40,0.60,,,1.10,
19-12-2015,2,,0.70,,,,,0.60,,0.50,,0.20,0.80,,0.50,,0.40,,,0.80,,0.50,0.90,,,,0.60,0.60,,0.30,0.30,,,0.70,,,,,,,,0.60,,,0.50,0.50,,,1.20,
19-12-2015,3,,0.60,,,,,0.70,,0.50,,0.50,0.90,,0.60,,0.50,,,0.80,,0.40,0.90,,,,0.50,0.70,,0.30,0.40,,,0.60,,,,,,,,0.80,,,0.50,0.60,,,1.10,
19-12-2015,4,,0.60,,,,,0.80,,0.60,,0.70,0.90,,0.50,,0.60,,,0.80,,0.30,0.70,,,,0.60,0.80,,0.30,0.50,,,0.80,,,,,,,,0.90,,,0.50,0.40,,,1.00,
19-12-2015,5,,0.70,,,,,0.60,,0.60,,0.70,0.90,,0.70,,0.60,,,0.70,,0.20,0.80,,,,0.50,1.00,,0.50,0.50,,,0.70,,,,,,,,1.00,,,0.50,0.50,,,1.00,
19-12-2015,6,,0.80,,,,,0.70,,0.60,,0.80,1.30,,0.90,,0.70,,,0.80,,0.20,0.90,,,,0.50,1.00,,0.70,0.50,,,0.90,,,,,,,,1.00,,,0.70,0.70,,,1.40,
19-12-2015,7,,1.00,,,,,0.70,,0.80,,0.70,1.60,,1.00,,0.80,,,0.80,,0.20,1.20,,,,0.80,1.10,,0.90,0.60,,,0.90,,,,,,,,1.10,,,0.90,0.80,,,1.90,
19-12-2015,8,,,,,,,1.10,,0.80,,1.00,2.30,,1.20,,1.00,,,1.00,,,1.50,,,,1.20,1.20,,1.00,0.90,,,1.50,,,,,,,,1.20,,,1.30,1.00,,,2.10,
19-12-2015,9,,1.10,,,,,1.00,,1.30,,0.60,2.00,,1.50,,0.60,,,1.20,,0.20,1.40,,,,1.40,1.30,,0.70,1.00,,,1.40,,,,,,,,1.30,,,0.90,1.20,,,2.40,
19-12-2015,10,,1.20,,,,,1.10,,1.40,,0.50,1.60,,1.20,,0.50,,,1.20,,0.10,1.30,,,,1.10,1.20,,1.00,1.10,,,1.40,,,,,,,,1.20,,,0.90,1.10,,,2.00,
19-12-2015,11,,1.30,,,,,1.10,,1.30,,0.50,1.40,,1.30,,0.70,,,1.10,,0.20,1.40,,,,1.10,1.10,,1.10,1.00,,,1.30,,,,,,,,1.40,,,1.00,1.10,,,1.90,
19-12-2015,12,,1.40,,,,,1.30,,1.30,,0.50,1.20,,1.30,,1.00,,,1.30,,0.20,1.70,,,,1.20,1.20,,0.80,0.90,,,1.30,,,,,,,,1.60,,,1.10,1.10,,,1.60,
19-12-2015,13,,1.50,,,,,1.30,,1.30,,0.40,1.10,,1.20,,1.00,,,1.40,,0.20,1.80,,,,1.40,1.30,,0.60,1.10,,,1.00,,,,,,,,1.60,,,1.00,0.90,,,1.20,
19-12-2015,14,,1.40,,,,,1.30,,1.30,,0.40,0.90,,1.20,,1.00,,,1.20,,0.20,1.80,,,,1.40,1.20,,0.70,1.10,,,0.90,,,,,,,,1.20,,,1.10,0.90,,,1.10,
19-12-2015,15,,1.50,,,,,1.40,,1.40,,0.40,0.70,,1.10,,1.00,,,1.50,,0.60,1.30,,,,1.00,1.20,,0.70,1.10,,,1.10,,,,,,,,1.10,,,1.00,1.00,,,1.10,
19-12-2015,16,,1.50,,,,,1.40,,1.30,,0.40,0.50,,1.20,,0.90,,,1.40,,,1.30,,,,1.20,1.40,,0.80,1.20,,,0.80,,,,,,,,1.30,,,0.90,1.10,,,1.00,
19-12-2015,17,,1.50,,,,,1.30,,1.20,,0.30,0.40,,1.30,,0.80,,,1.40,,0.60,1.30,,,,1.40,1.40,,1.10,1.20,,,1.00,,,,,,,,1.30,,,0.80,1.00,,,1.10,
19-12-2015,18,,1.70,,,,,1.40,,1.20,,0.40,0.50,,1.40,,0.80,,,1.40,,0.20,1.70,,,,1.80,1.40,,1.00,1.50,,,1.20,,,,,,,,1.20,,,0.80,0.90,,,1.30,
19-12-2015,19,,1.40,,,,,1.30,,1.70,,0.50,0.50,,1.90,,0.80,,,1.10,,0.40,1.90,,,,1.50,1.50,,0.80,1.90,,,1.20,,,,,,,,1.10,,,0.40,0.80,,,2.00,
19-12-2015,20,,1.30,,,,,1.10,,1.30,,0.50,0.70,,2.20,,0.90,,,1.10,,0.70,1.40,,,,1.30,1.20,,1.00,1.40,,,1.10,,,,,,,,1.10,,,0.90,1.30,,,2.10,
19-12-2015,21,,1.50,,,,,1.10,,0.90,,0.50,1.10,,2.00,,1.10,,,1.00,,0.60,1.60,,,,1.00,1.00,,0.80,0.90,,,0.90,,,,,,,,1.00,,,1.00,0.80,,,1.90,
19-12-2015,22,,1.30,,,,,0.90,,1.30,,0.70,0.90,,1.90,,1.20,,,1.10,,0.50,1.50,,,,1.30,1.20,,0.80,1.10,,,1.10,,,,,,,,1.30,,,0.90,0.90,,,1.80,
19-12-2015,23,,1.40,,,,,1.40,,1.40,,0.50,1.00,,1.60,,1.70,,,1.00,,0.50,1.50,,,,1.30,1.30,,0.70,1.40,,,1.30,,,,,,,,1.10,,,1.00,1.10,,,1.60,
19-12-2015,24,,1.30,,,,,1.40,,1.50,,0.90,1.40,,1.50,,1.90,,,1.40,,0.50,1.40,,,,1.00,1.50,,0.80,1.50,,,1.20,,,,,,,,1.40,,,1.00,1.00,,,2.00,
20-12-2015,1,,1.20,,,,,1.10,,1.50,,1.00,1.50,,1.40,,2.00,,,1.10,,0.40,1.10,,,,0.80,1.50,,0.70,1.50,,,0.90,,,,,,,,1.40,,,0.90,0.90,,,1.60,
20-12-2015,2,,1.10,,,,,0.90,,1.20,,1.00,1.10,,1.40,,2.50,,,1.10,,0.30,1.00,,,,0.90,1.40,,0.60,1.00,,,0.90,,,,,,,,1.60,,,0.80,0.70,,,1.40,
20-12-2015,3,,0.90,,,,,0.90,,1.10,,1.00,1.30,,1.30,,2.40,,,1.20,,0.30,0.90,,,,1.00,1.50,,0.60,1.00,,,0.90,,,,,,,,1.60,,,0.70,0.60,,,1.70,
20-12-2015,4,,0.80,,,,,0.80,,1.20,,0.80,1.00,,1.00,,2.10,,,1.00,,0.20,1.10,,,,1.10,1.60,,0.50,1.00,,,0.90,,,,,,,,1.20,,,0.60,0.80,,,1.60,
20-12-2015,5,,0.70,,,,,0.90,,1.00,,1.00,1.10,,1.10,,1.90,,,1.20,,0.10,1.40,,,,1.10,1.70,,0.50,1.00,,,1.10,,,,,,,,1.00,,,0.80,0.80,,,1.70,
20-12-2015,6,,0.80,,,,,1.10,,1.10,,0.80,1.30,,1.00,,1.70,,,1.50,,0.20,1.40,,,,1.00,1.60,,0.70,1.00,,,1.20,,,,,,,,1.20,,,0.90,0.80,,,1.80,
20-12-2015,7,,0.50,,,,,1.10,,1.20,,0.90,1.40,,1.20,,2.00,,,1.50,,0.30,1.40,,,,1.10,1.80,,0.90,1.00,,,1.30,,,,,,,,1.50,,,1.20,1.00,,,1.60,
20-12-2015,8,,0.60,,,,,1.70,,1.30,,1.40,1.70,,1.50,,2.00,,,1.80,,,2.00,,,,2.10,2.20,,1.30,0.90,,,1.60,,,,,,,,2.00,,,1.30,1.80,,,1.80,
20-12-2015,9,,1.30,,,,,2.10,,1.70,,1.30,1.90,,0.90,,2.20,,,1.80,,0.40,3.00,,,,1.80,2.00,,1.70,1.20,,,1.50,,,,,,,,1.80,,,1.40,1.90,,,2.50,
20-12-2015,10,,1.60,,,,,1.40,,1.50,,0.70,1.30,,1.00,,2.30,,,2.20,,0.30,2.20,,,,1.80,1.80,,2.30,1.30,,,1.40,,,,,,,,2.00,,,1.00,1.40,,,2.00,
20-12-2015,11,,1.30,,,,,1.40,,1.20,,0.60,0.90,,1.20,,1.90,,,1.90,,0.20,2.10,,,,1.80,1.80,,2.20,1.00,,,1.40,,,,,,,,1.60,,,0.80,1.00,,,1.70,
20-12-2015,12,,0.90,,,,,1.20,,0.90,,0.60,0.70,,1.00,,1.20,,,1.60,,0.20,1.70,,,,1.30,1.50,,1.20,,,,1.20,,,,,,,,1.30,,,0.60,1.10,,,1.30,
20-12-2015,13,,0.70,,,,,1.00,,0.70,,0.50,0.50,,1.00,,0.90,,,1.40,,0.20,1.60,,,,0.90,1.40,,0.70,0.50,,,0.90,,,,,,,,1.10,,,0.60,1.00,,,1.20,
20-12-2015,14,,0.70,,,,,1.00,,0.70,,0.40,0.50,,1.00,,0.70,,,1.00,,0.10,1.20,,,,0.80,1.20,,0.70,0.40,,,0.80,,,,,,,,1.00,,,0.50,0.70,,,1.00,
20-12-2015,15,,0.80,,,,,0.90,,0.70,,0.50,0.40,,1.00,,0.70,,,1.10,,0.10,1.20,,,,0.80,1.20,,0.90,0.60,,,0.60,,,,,,,,1.10,,,0.40,0.60,,,1.00,
20-12-2015,16,,0.70,,,,,0.70,,0.60,,0.60,0.40,,1.00,,0.80,,,1.00,,,1.00,,,,1.00,1.20,,0.60,0.50,,,0.70,,,,,,,,0.90,,,0.30,0.60,,,0.90,
20-12-2015,17,,0.70,,,,,0.50,,0.60,,0.40,0.40,,1.10,,0.80,,,0.80,,0.10,0.80,,,,0.80,1.20,,0.40,0.50,,,0.90,,,,,,,,0.90,,,0.20,0.60,,,1.10,
20-12-2015,18,,0.80,,,,,0.80,,0.70,,0.40,0.50,,1.20,,1.30,,,1.10,,0.10,1.40,,,,1.20,1.40,,0.50,0.70,,,1.20,,,,,,,,1.20,,,0.20,0.40,,,1.40,
20-12-2015,19,,0.90,,,,,1.20,,1.00,,0.50,0.60,,1.70,,2.10,,,1.20,,0.20,1.40,,,,1.20,1.70,,0.60,1.00,,,1.70,,,,,,,,3.00,,,0.40,0.50,,,1.70,
20-12-2015,20,,0.60,,,,,1.00,,0.90,,0.50,0.70,,1.80,,2.40,,,1.40,,0.50,2.00,,,,0.90,1.60,,0.70,1.00,,,1.70,,,,,,,,1.90,,,0.70,0.50,,,1.40,
20-12-2015,21,,0.90,,,,,1.20,,1.10,,0.50,0.90,,2.10,,2.20,,,1.30,,0.90,1.60,,,,,1.90,,0.90,1.10,,,1.30,,,,,,,,2.20,,,0.70,0.70,,,1.70,
20-12-2015,22,,1.10,,,,,1.60,,1.10,,0.40,0.80,,1.40,,1.70,,,2.10,,1.00,1.70,,,,,1.50,,1.30,1.30,,,1.50,,,,,,,,2.20,,,0.90,1.20,,,2.60,
20-12-2015,23,,1.10,,,,,1.80,,1.40,,0.80,0.80,,1.70,,0.70,,,2.10,,0.90,2.30,,,,,1.10,,1.40,1.30,,,1.40,,,,,,,,1.30,,,1.00,1.40,,,2.20,
20-12-2015,24,,0.90,,,,,2.10,,1.30,,1.00,0.60,,1.10,,0.90,,,1.60,,0.80,2.50,,,,1.60,1.10,,1.30,1.20,,,1.30,,,,,,,,1.10,,,1.10,1.40,,,2.20,
21-12-2015,1,,0.70,,,,,2.50,,1.30,,1.10,0.70,,0.80,,1.40,,,1.60,,0.60,2.00,,,,1.80,1.50,,1.50,0.90,,,1.70,,,,,,,,1.20,,,1.30,1.70,,,2.10,
21-12-2015,2,,0.70,,,,,2.60,,1.00,,0.40,0.70,,0.90,,1.10,,,1.60,,0.40,2.10,,,,1.90,1.30,,1.40,0.70,,,1.80,,,,,,,,1.20,,,1.10,1.90,,,2.40,
21-12-2015,3,,0.60,,,,,2.00,,0.80,,0.60,0.90,,0.70,,0.60,,,1.50,,0.40,1.60,,,,2.00,1.30,,0.90,0.50,,,1.60,,,,,,,,0.90,,,1.00,1.10,,,2.70,
21-12-2015,4,,0.50,,,,,1.50,,0.60,,0.60,0.60,,0.50,,0.50,,,2.00,,0.30,1.50,,,,1.90,1.20,,1.20,0.40,,,1.20,,,,,,,,1.00,,,0.80,0.80,,,2.50,
21-12-2015,5,,0.40,,,,,1.10,,0.60,,0.70,0.70,,0.50,,0.40,,,1.90,,0.20,1.40,,,,1.30,1.30,,1.60,0.30,,,1.30,,,,,,,,0.60,,,0.80,1.30,,,2.00,
21-12-2015,6,,0.40,,,,,1.20,,0.50,,0.90,1.20,,0.60,,0.60,,,1.90,,0.30,1.60,,,,1.60,1.80,,1.70,0.30,,,1.60,,,,,,,,0.90,,,0.80,1.30,,,3.10,
