Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
10-09-2015,17,,0.50,,,,,0.50,,0.50,,0.20,0.30,,0.40,,0.40,,,0.30,,0.50,0.60,,,0.30,0.50,0.40,,0.40,0.40,,,0.30,,,,,,,,0.50,,,0.40,0.40,,,0.80,
10-09-2015,18,,0.40,,,,,0.40,,0.40,,0.20,0.40,,0.40,,0.50,,,0.30,,0.60,0.60,,,0.50,0.60,0.40,,0.40,0.40,,,0.40,,,,,,,,0.50,,,0.30,0.40,,,0.80,
10-09-2015,19,,0.40,,,,,0.40,,0.30,,0.30,0.40,,0.40,,0.60,,,0.40,,0.40,0.80,,,0.30,0.60,0.50,,0.30,0.30,,,0.40,,,,,,,,0.50,,,0.40,0.50,,,0.70,
10-09-2015,20,,0.30,,,,,0.80,,0.50,,0.30,0.50,,0.40,,0.60,,,0.60,,0.30,0.90,,,0.30,0.70,0.40,,0.60,0.40,,,0.40,,,,,,,,0.90,,,0.40,0.60,,,0.70,
10-09-2015,21,,0.40,,,,,0.80,,0.90,,0.30,0.40,,0.50,,1.00,,,0.70,,0.30,1.00,,,0.20,0.80,0.60,,0.40,0.70,,,0.50,,,,,,,,1.10,,,0.40,0.70,,,0.70,
10-09-2015,22,,0.80,,,,,0.80,,1.00,,0.20,0.30,,0.50,,0.80,,,0.80,,0.10,1.00,,,0.20,0.80,0.70,,0.40,0.60,,,0.60,,,,,,,,0.90,,,0.60,0.60,,,0.90,
10-09-2015,23,,0.60,,,,,0.80,,0.80,,0.20,0.40,,0.70,,0.70,,,1.00,,0.10,0.90,,,0.20,0.90,0.50,,0.40,0.70,,,0.50,,,,,,,,1.00,,,0.50,0.60,,,0.90,
10-09-2015,24,,0.50,,,,,0.80,,0.70,,0.20,0.30,,0.40,,0.70,,,0.90,,0.20,0.90,,,0.20,0.80,0.40,,0.30,0.30,,,0.40,,,,,,,,0.80,,,0.30,0.50,,,0.80,
11-09-2015,1,,0.50,,,,,0.90,,0.50,,,0.30,,0.30,,0.50,,,,,0.20,0.70,,,0.20,0.80,0.40,,0.20,0.30,,,0.20,,,,,,,,0.60,,,0.30,0.30,,,0.70,
11-09-2015,2,,0.60,,,,,0.40,,0.40,,,0.30,,0.20,,0.40,,,,,0.20,0.40,,,0.20,0.40,0.60,,0.20,0.20,,,0.20,,,,,,,,0.50,,,0.30,0.40,,,0.60,
11-09-2015,3,,0.60,,,,,0.40,,0.40,,,0.30,,0.20,,0.30,,,,,0.20,0.40,,,0.10,0.60,0.50,,0.10,0.30,,,0.20,,,,,,,,0.60,,,0.30,0.30,,,0.80,
11-09-2015,4,,0.50,,,,,0.40,,0.30,,,0.30,,0.20,,0.30,,,,,0.10,0.50,,,0.20,0.60,0.50,,0.10,0.30,,,0.30,,,,,,,,0.50,,,0.30,0.30,,,0.70,
11-09-2015,5,,0.50,,,,,0.40,,0.40,,,0.50,,0.50,,0.70,,,,,0.00,0.60,,,0.20,1.00,0.80,,0.30,0.30,,,0.60,,,,,,,,0.70,,,0.40,0.50,,,0.90,
11-09-2015,6,,0.60,,,,,0.70,,0.60,,,1.10,,0.70,,1.30,,,,,0.00,1.00,,,0.90,1.50,1.00,,0.70,0.60,,,1.00,,,,,,,,1.50,,,0.80,1.10,,,1.50,
11-09-2015,7,,0.60,,,,,1.30,,1.10,,,2.00,,1.00,,3.70,,,,,0.00,2.00,,,1.50,2.10,1.20,,1.50,1.30,,,2.40,,,,,,,,2.50,,,1.80,1.80,,,2.00,
11-09-2015,8,,0.70,,,,,1.50,,1.70,,,1.50,,0.90,,2.50,,,,,0.10,1.70,,,1.10,1.80,0.90,,1.90,1.40,,,1.60,,,,,,,,1.90,,,2.50,1.90,,,2.90,
11-09-2015,9,,0.90,,,,,1.40,,1.20,,,1.00,,0.80,,1.20,,,,,0.10,1.40,,,1.00,2.00,1.00,,1.20,1.20,,,1.50,,,,,,,,1.30,,,1.00,2.20,,,1.60,
11-09-2015,10,,0.90,,,,,1.30,,0.90,,,,,0.70,,1.20,,,,,0.20,1.30,,,0.90,1.80,1.10,,1.20,0.80,,,0.60,,,,,,,,1.30,,,0.90,1.70,,,1.50,
11-09-2015,11,,1.00,,,,,1.00,,0.90,,,,,0.60,,0.80,,,,,0.20,1.60,,,0.50,1.60,,,1.00,0.80,,,0.30,,,,,,,,1.10,,,0.90,,,,1.00,
11-09-2015,12,,0.80,,,,,1.00,,0.80,,,,,0.80,,0.90,,,,,0.30,0.90,,,0.40,1.10,,,0.50,0.70,,,0.30,,,,,,,,0.90,,,0.50,,,,0.90,
11-09-2015,13,,0.50,,,,,0.40,,0.40,,,,,0.70,,0.90,,,,,0.40,0.50,,,0.50,0.60,,,0.20,0.40,,,0.40,,,,,,,,1.00,,,0.40,,,,1.00,
11-09-2015,14,,0.40,,,,,0.30,,0.30,,,0.40,,0.50,,0.70,,,,,0.30,0.50,,,0.30,0.50,,,0.20,0.40,,,0.30,,,,,,,,0.80,,,0.30,,,,0.90,
11-09-2015,15,,0.40,,,,,0.40,,0.40,,,0.40,,0.40,,0.60,,,,,0.30,0.50,,,0.10,0.60,0.50,,0.40,0.40,,,0.30,,,,,,,,0.90,,,0.30,0.30,,,0.80,
11-09-2015,16,,0.50,,,,,0.40,,0.30,,,0.40,,0.40,,0.80,,,,,0.30,0.50,,,0.10,0.50,0.60,,0.20,0.20,,,0.30,,,,,,,,0.80,,,0.30,0.30,,,0.90,
11-09-2015,17,,0.50,,,,,0.40,,0.40,,,0.40,,0.40,,1.10,,,,,0.40,0.60,,,0.10,0.50,0.70,,0.20,0.40,,,0.30,,,,,,,,1.00,,,0.30,0.30,,,1.10,
11-09-2015,18,,0.50,,,,,0.60,,0.40,,,0.40,,0.40,,0.60,,,,,0.30,0.60,,,0.20,0.50,0.70,,0.30,0.60,,,0.40,,,,,,,,0.90,,,0.40,0.30,,,1.00,
11-09-2015,19,,0.50,,,,,0.70,,0.50,,,0.40,,0.50,,0.80,,,,,0.30,0.70,,,0.30,1.20,0.60,,0.40,0.60,,,0.40,,,,,,,,1.00,,,0.40,0.50,,,0.80,
11-09-2015,20,,0.40,,,,,0.70,,0.60,,,0.40,,0.50,,0.90,,,,,0.20,0.90,,,0.70,1.30,0.50,,0.60,0.70,,,0.50,,,,,,,,1.00,,,0.40,0.50,,,1.10,
11-09-2015,21,,0.30,,,,,0.60,,0.50,,,0.50,,0.40,,1.20,,,,,0.10,0.80,,,0.60,0.60,0.50,,0.40,0.80,,,0.50,,,,,,,,1.30,,,0.40,0.50,,,1.00,
11-09-2015,22,,0.40,,,,,0.60,,0.80,,,0.50,,0.40,,1.10,,,,,0.10,0.70,,,0.40,0.60,0.40,,0.40,0.70,,,0.50,,,,,,,,1.10,,,0.40,0.50,,,1.00,
11-09-2015,23,,0.60,,,,,0.60,,0.70,,,0.40,,0.40,,1.00,,,,,0.10,0.70,,,0.40,0.90,0.50,,0.50,0.70,,,0.50,,,,,,,,1.00,,,0.50,0.50,,,1.00,
11-09-2015,24,,0.70,,,,,0.60,,0.80,,,0.40,,0.30,,0.90,,,,,0.20,0.70,,,0.30,0.70,0.50,,0.40,0.70,,,0.50,,,,,,,,0.90,,,0.60,0.40,,,1.00,
12-09-2015,1,,0.80,,,,,0.60,,0.90,,,0.30,,0.30,,0.70,,,,,0.20,0.80,,,0.40,0.80,0.40,,0.30,0.70,,,0.50,,,,,,,,1.00,,,0.50,0.70,,,1.00,
12-09-2015,2,,0.70,,,,,0.50,,0.60,,,0.30,,0.30,,0.90,,,,,0.10,0.70,,,0.20,0.80,0.60,,0.20,0.70,,,0.40,,,,,,,,1.10,,,0.40,0.50,,,0.80,
12-09-2015,3,,0.60,,,,,0.40,,0.50,,,0.40,,0.60,,0.60,,,,,0.10,0.50,,,0.20,0.70,0.90,,0.20,0.40,,,0.30,,,,,,,,0.70,,,0.40,0.40,,,0.80,
12-09-2015,4,,0.50,,,,,0.60,,0.50,,,0.50,,0.60,,0.50,,,,,0.10,0.60,,,0.30,0.60,0.90,,0.50,0.30,,,0.40,,,,,,,,0.50,,,0.50,0.40,,,0.90,
12-09-2015,5,,0.50,,,,,0.70,,0.40,,,0.50,,0.60,,0.60,,,,,0.00,0.70,,,0.90,0.90,0.90,,0.40,0.30,,,0.60,,,,,,,,0.60,,,0.60,0.50,,,1.10,
12-09-2015,6,,0.60,,,,,1.00,,0.50,,,0.70,,0.80,,1.00,,,,,0.10,1.20,,,1.00,1.00,1.30,,0.90,0.40,,,0.90,,,,,,,,1.00,,,0.80,0.80,,,1.50,
12-09-2015,7,,0.70,,,,,1.10,,0.90,,,0.90,,1.10,,2.20,,,,,0.00,1.60,,,1.60,1.10,1.50,,1.20,0.60,,,1.20,,,,,,,,1.30,,,0.80,1.20,,,1.30,
12-09-2015,8,,0.90,,,,,1.10,,1.10,,,1.40,,1.20,,2.30,,,,,0.00,1.40,,,1.60,1.30,2.00,,1.70,0.90,,,1.10,,,,,,,,1.50,,,0.90,1.10,,,1.80,
12-09-2015,9,,0.90,,,,,1.30,,1.10,,,0.70,,0.90,,1.10,,,,,0.10,1.60,,,1.00,1.30,1.30,,1.50,1.00,,,0.70,,,,,,,,2.00,,,0.80,1.50,,,1.60,
12-09-2015,10,,1.20,,,,,1.30,,1.20,,,0.60,,1.10,,1.20,,,,,0.10,1.10,,,0.90,1.30,1.20,,0.70,,,,0.70,,,,,,,,,,,0.90,1.40,,,1.40,
12-09-2015,11,,0.90,,,,,1.10,,1.20,,,0.60,,0.80,,0.80,,,,,0.20,0.90,,,0.90,0.90,0.90,,0.40,0.90,,,0.90,,,,,,,,,,,1.20,0.90,,,1.20,
12-09-2015,12,,1.20,,,,,1.10,,0.90,,,0.50,,0.80,,0.50,,,,,0.40,0.80,,,0.90,0.70,1.00,,0.30,1.00,,,0.50,,,,,,,,,,,0.90,0.60,,,0.80,
12-09-2015,13,,1.10,,,,,1.10,,1.00,,,0.40,,0.80,,0.60,,,,,0.50,0.70,,,0.70,0.60,0.90,,0.10,0.90,,,0.30,,,,,,,,,,,0.70,0.50,,,0.70,
12-09-2015,14,,1.00,,,,,0.80,,0.90,,,0.40,,0.70,,0.50,,,,,0.40,0.70,,,0.30,0.70,0.80,,0.20,0.90,,,0.30,,,,,,,,,,,0.60,0.40,,,0.70,
12-09-2015,15,,0.60,,,,,0.70,,0.70,,,0.30,,0.80,,0.60,,,,,0.20,0.70,,,0.30,0.60,0.80,,0.20,0.60,,,0.40,,,,,,,,,,,0.50,0.40,,,0.80,
12-09-2015,16,,0.60,,,,,0.50,,0.50,,,0.30,,0.80,,0.90,,,,,0.30,0.70,,,0.60,0.50,0.80,,0.20,0.40,,,0.40,,,,,,,,,,,0.40,0.30,,,0.70,
12-09-2015,17,,0.60,,,,,0.40,,0.40,,,0.30,,0.90,,0.90,,,,,0.50,0.60,,,0.30,0.50,0.60,,0.20,0.30,,,0.30,,,,,,,,,,,0.40,0.40,,,0.70,
12-09-2015,18,,0.50,,,,,0.40,,0.40,,,0.30,,0.90,,0.90,,,,,0.40,0.60,,,0.20,0.60,0.90,,0.30,0.30,,,0.40,,,,,,,,,,,0.40,0.40,,,0.70,
12-09-2015,19,,0.50,,,,,0.50,,0.40,,,0.40,,0.70,,0.60,,,,,0.50,0.70,,,0.40,0.70,0.90,,0.30,0.30,,,0.50,,,,,,,,,,,0.40,0.50,,,0.80,
12-09-2015,20,,0.60,,,,,0.70,,0.60,,,0.40,,0.60,,0.60,,,,,0.30,0.90,,,0.40,0.80,0.70,,0.50,0.60,,,0.50,,,,,,,,,,,0.50,0.60,,,0.90,
12-09-2015,21,,0.70,,,,,0.60,,0.60,,,0.50,,0.60,,0.30,,,,,0.30,0.70,,,0.40,0.70,0.60,,0.40,0.40,,,0.50,,,,,,,,,,,0.70,0.70,,,0.80,
12-09-2015,22,,0.60,,,,,0.40,,0.40,,,0.50,,0.50,,0.20,,,,,0.30,0.60,,,0.40,0.70,0.40,,0.50,0.40,,,0.50,,,,,,,,,,,0.60,0.60,,,0.80,
12-09-2015,23,,0.60,,,,,0.40,,0.40,,,0.60,,0.50,,0.20,,,,,0.20,0.60,,,0.30,0.60,0.50,,0.60,0.20,,,0.40,,,,,,,,,,,0.50,0.60,,,0.80,
12-09-2015,24,,0.50,,,,,0.40,,0.40,,,0.50,,0.40,,0.20,,,,,0.20,0.60,,,0.20,0.60,0.40,,0.60,,,,0.40,,,,,,,,,,,0.50,0.60,,,0.60,
13-09-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-09-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-09-2015,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-09-2015,4,,0.50,,,,,0.40,,0.40,,,0.40,,0.40,,0.40,,,,,0.10,0.50,,,0.20,0.50,0.50,,0.20,0.20,,,0.30,,,,,,,,,,,0.50,0.70,,,0.80,
13-09-2015,5,,0.50,,,,,0.30,,0.40,,,0.50,,0.40,,0.40,,,,,0.00,0.50,,,0.20,0.60,0.50,,0.20,0.20,,,0.30,,,,,,,,,,,0.60,0.60,,,0.90,
13-09-2015,6,,0.50,,,,,0.30,,0.40,,,0.50,,0.60,,0.60,,,,,0.10,0.50,,,0.30,0.80,0.70,,0.30,0.30,,,0.50,,,,,,,,,,,0.60,0.70,,,1.00,
13-09-2015,7,,0.60,,,,,0.30,,0.50,,,0.70,,0.60,,0.90,,,,,0.20,0.60,,,0.60,0.90,0.80,,0.50,0.40,,,0.50,,,,,,,,,,,0.80,1.00,,,1.10,
13-09-2015,8,,0.70,,,,,0.60,,0.60,,,1.00,,0.80,,1.40,,,,,0.30,0.70,,,0.40,1.30,0.70,,0.70,0.60,,,0.60,,,,,,,,,,,0.90,0.90,,,1.10,
13-09-2015,9,,0.60,,,,,0.50,,0.70,,,0.70,,0.50,,0.50,,,,,0.30,0.90,,,0.60,1.50,0.50,,0.80,0.40,,,0.70,,,,,,,,,,,0.80,1.10,,,1.10,
13-09-2015,10,,0.70,,,,,0.60,,0.40,,,0.60,,0.40,,0.30,,,,,0.20,1.00,,,0.60,1.10,0.70,,0.50,0.30,,,0.40,,,,,,,,,,,0.70,1.30,,,0.90,
13-09-2015,11,,0.70,,,,,0.80,,0.50,,,0.50,,0.50,,0.50,,,,,0.20,1.10,,,0.80,0.80,0.60,,0.40,0.30,,,0.30,,,,,,,,,,,0.80,1.00,,,1.00,
13-09-2015,12,,0.80,,,,,0.70,,0.70,,0.30,0.50,,0.50,,0.60,,,,,0.30,0.90,,,0.60,0.70,0.60,,0.50,0.40,,,0.40,,,,,,,,,,,0.90,0.80,,,1.10,
13-09-2015,13,,1.00,,,,,0.70,,0.80,,0.30,0.40,,0.70,,0.40,,,,,0.30,0.70,,,0.40,0.70,0.70,,0.40,0.50,,,0.40,,,,,,,,,,,0.70,0.70,,,1.10,
13-09-2015,14,,1.00,,,,,0.70,,0.70,,0.40,0.30,,0.70,,0.60,,,,,0.40,0.90,,,0.40,1.00,0.60,,0.50,0.50,,,0.70,,,,,,,,,,,0.70,0.60,,,1.30,
13-09-2015,15,,0.90,,,,,0.70,,0.70,,0.40,0.30,,0.60,,0.50,,,,,0.40,1.00,,,0.50,0.90,0.70,,0.70,0.60,,,0.60,,,,,,,,,,,0.70,0.90,,,1.10,
13-09-2015,16,,0.80,,,,,0.60,,0.70,,0.50,0.30,,0.70,,0.50,,,,,0.40,0.80,,,0.50,0.70,0.60,,0.60,0.50,,,0.40,,,,,,,,,,,0.70,0.90,,,0.90,
13-09-2015,17,,0.70,,,,,0.70,,0.70,,0.30,0.40,,0.60,,0.50,,,,,0.20,1.00,,,0.20,0.70,0.60,,0.50,0.50,,,0.40,,,,,,,,,,,0.80,0.90,,,0.80,
13-09-2015,18,,0.90,,,,,1.00,,0.80,,0.40,0.40,,0.80,,0.60,,,,,0.30,1.10,,,0.40,0.70,0.70,,0.50,0.70,,,0.60,,,,,,,,,,,0.80,0.80,,,0.90,
13-09-2015,19,,0.90,,,,,0.70,,0.80,,0.40,0.40,,0.70,,0.60,,,,,0.30,0.80,,,0.50,0.70,0.70,,0.60,0.70,,,1.20,,,,,,,,,,,0.80,0.70,,,0.80,
13-09-2015,20,,0.80,,,,,0.70,,0.60,,0.40,0.60,,0.70,,0.50,,,,,0.40,1.10,,,0.20,0.80,0.70,,0.70,0.60,,,1.20,,,,,,,,,,,0.80,1.00,,,0.90,
13-09-2015,21,,0.80,,,,,0.60,,0.70,,0.40,0.50,,0.70,,0.60,,,,,0.30,0.90,,,0.50,0.90,0.70,,0.60,0.70,,,0.80,,,,,,,,,,,0.70,0.90,,,1.00,
13-09-2015,22,,0.80,,,,,0.50,,0.80,,0.30,0.60,,0.60,,0.30,,,,,0.40,0.80,,,0.40,0.90,0.60,,0.70,0.60,,,0.50,,,,,,,,,,,0.70,0.80,,,0.80,
13-09-2015,23,,0.60,,,,,0.60,,0.70,,0.30,0.50,,0.60,,0.20,,,,,0.40,0.80,,,0.10,0.70,0.60,,0.70,0.60,,,0.30,,,,,,,,,,,0.80,0.80,,,0.70,
13-09-2015,24,,0.80,,,,,0.50,,0.70,,0.30,0.50,,0.60,,0.20,,,,,0.50,0.60,,,0.00,0.50,0.50,,0.60,0.50,,,0.20,,,,,,,,,,,0.70,0.70,,,0.60,
14-09-2015,1,,0.60,,,,,0.40,,0.50,,0.40,0.50,,0.50,,0.10,,,,,0.40,0.50,,,0.00,0.40,0.40,,0.30,0.20,,,0.20,,,,,,,,,,,0.60,0.60,,,0.50,
14-09-2015,2,,0.60,,,,,0.30,,0.30,,0.30,0.60,,0.30,,0.20,,,,,0.30,0.40,,,0.00,0.30,0.40,,0.10,0.20,,,0.20,,,,,,,,,,,0.50,0.60,,,0.60,
14-09-2015,3,,0.60,,,,,0.30,,0.30,,0.20,0.50,,0.30,,0.30,,,,,0.20,0.40,,,0.00,0.40,0.30,,0.10,0.20,,,0.10,,,,,,,,,,,0.40,0.50,,,0.70,
14-09-2015,4,,0.50,,,,,0.30,,0.30,,0.10,0.60,,0.40,,0.40,,,,,0.10,1.00,,,0.00,0.40,0.50,,0.10,0.20,,,0.20,,,,,,,,,,,0.40,0.50,,,0.90,
14-09-2015,5,,0.60,,,,,0.30,,0.30,,0.20,0.70,,0.50,,0.50,,,,,0.10,0.50,,,0.20,0.60,0.80,,0.20,0.40,,,0.50,,,,,,,,,,,0.40,0.60,,,1.40,
14-09-2015,6,,0.80,,,,,0.50,,0.40,,0.20,0.80,,0.80,,1.20,,,,,0.10,0.90,,,0.50,1.10,0.90,,0.40,0.50,,,0.90,,,,,,,,,,,0.70,0.80,,,1.80,
14-09-2015,7,,0.70,,,,,0.80,,1.10,,0.40,1.10,,0.90,,2.60,,,,,0.10,1.30,,,1.10,1.20,1.00,,0.60,1.00,,,1.40,,,,,,,,,,,1.40,1.20,,,2.00,
14-09-2015,8,,0.60,,,,,1.50,,1.50,,0.60,1.60,,0.80,,2.00,,,,,0.10,1.60,,,1.20,1.20,1.00,,0.60,1.20,,,1.40,,,,,,,,,,,1.20,1.20,,,2.00,
14-09-2015,9,,0.60,,,,,1.20,,1.10,,0.40,0.90,,1.10,,0.80,,,,,0.20,1.70,,,0.80,1.60,1.30,,0.60,0.60,,,1.30,,,,,,,,,,,1.20,1.00,,,1.60,
14-09-2015,10,,0.80,,,,,1.50,,1.40,,,0.60,,0.80,,0.80,,,,,0.10,1.30,,,0.60,1.40,1.30,,0.70,1.00,,,0.90,,,,,,,,,,,1.20,1.10,,,1.50,
14-09-2015,11,,1.20,,,,,1.30,,1.30,,0.30,0.50,,0.90,,1.00,,,,,0.20,,,,0.90,1.60,1.30,,0.60,1.30,,,0.60,,,,,,,,,,,,0.80,,,1.20,
14-09-2015,12,,1.20,,,,,,,1.00,,0.30,0.50,,1.00,,0.90,,,,,0.30,,,,0.60,1.00,1.20,,0.40,0.90,,,0.60,,,,,,,,,,,0.50,0.70,,,1.10,
14-09-2015,13,,0.90,,,,,0.90,,0.80,,0.30,0.60,,1.00,,0.80,,,,,0.80,,,,0.40,0.70,1.10,,0.30,0.70,,,0.50,,,,,,,,,,,0.40,0.70,,,1.00,
14-09-2015,14,,0.90,,,,,0.90,,0.80,,0.30,0.50,,0.90,,0.70,,,,,0.80,0.80,,,0.40,0.80,1.00,,0.30,0.80,,,0.60,,,,,,,,,,,0.40,0.60,,,0.90,
14-09-2015,15,,1.00,,,,,1.00,,1.00,,0.20,0.60,,1.10,,0.60,,,,,0.60,0.90,,,0.30,0.90,0.90,,0.40,0.90,,,0.60,,,,,,,,,,,0.40,0.70,,,0.90,
14-09-2015,16,,0.80,,,,,1.00,,0.70,,0.20,0.80,,1.00,,0.80,,,,,0.50,1.10,,,0.20,1.00,0.90,,0.50,0.60,,,0.50,,,,,,,,,,,0.50,0.80,,,1.10,
14-09-2015,17,,0.80,,,,,1.00,,0.70,,0.40,1.20,,0.70,,0.80,,,,,0.60,1.30,,,0.80,1.60,0.70,,1.00,0.60,,,0.60,,,,,,,,,,,1.00,1.10,,,1.30,
14-09-2015,18,,0.70,,,,,1.30,,1.20,,0.70,1.00,,0.80,,0.60,,,,,0.60,1.50,,,0.80,2.00,1.30,,1.10,0.80,,,1.10,,,,,,,,,,,1.00,1.40,,,1.50,
14-09-2015,19,,0.60,,,,,1.80,,1.30,,0.60,0.70,,0.80,,1.40,,,,,0.50,1.90,,,0.90,1.80,1.80,,1.20,1.20,,,1.00,,,,,,,,,,,0.90,1.40,,,1.40,
14-09-2015,20,,1.40,,,,,2.10,,2.20,,0.80,0.50,,1.30,,0.80,,,,,0.40,2.40,,,0.80,1.80,1.80,,0.90,1.90,,,0.80,,,,,,,,,,,1.00,1.40,,,0.90,
14-09-2015,21,,1.70,,,,,1.40,,1.80,,0.40,0.50,,0.80,,0.40,,,,,0.30,1.30,,,1.20,1.20,0.80,,0.60,1.40,,,0.90,,,,,,,,,,,0.50,0.80,,,1.30,
14-09-2015,22,,1.10,,,,,0.60,,0.60,,0.20,0.50,,0.60,,0.40,,,,,0.40,1.00,,,0.60,0.90,0.50,,0.70,0.50,,,0.80,,,,,,,,,,,0.60,1.00,,,1.40,
14-09-2015,23,,0.70,,,,,0.50,,0.50,,0.30,0.40,,0.50,,0.40,,,,,0.40,0.70,,,0.40,0.60,0.40,,0.90,0.40,,,0.90,,,,,,,,,,,0.40,0.90,,,1.00,
14-09-2015,24,,0.70,,,,,0.50,,0.50,,0.30,0.50,,0.50,,0.30,,,,,0.50,0.60,,,0.50,0.50,0.50,,0.70,0.40,,,0.70,,,,,,,,,,,0.40,0.70,,,1.30,
15-09-2015,1,,0.70,,,,,,,0.60,,0.30,0.60,,0.50,,0.30,,,,,0.40,0.60,,,0.50,0.50,0.50,,0.50,0.40,,,0.70,,,,,,,,0.50,,,0.40,0.80,,,1.00,
15-09-2015,2,,0.70,,,,,,,0.60,,0.20,0.60,,0.40,,0.20,,,,,0.40,0.70,,,0.40,0.50,0.50,,0.40,0.40,,,0.70,,,,,,,,0.50,,,0.40,0.80,,,1.10,
15-09-2015,3,,0.70,,,,,,,0.50,,0.40,0.60,,0.40,,0.30,,,,,0.20,0.70,,,0.20,0.50,0.50,,0.50,0.50,,,0.60,,,,,,,,0.50,,,0.50,0.80,,,1.10,
15-09-2015,4,,0.70,,,,,,,0.60,,0.40,0.70,,0.40,,0.40,,,,,0.20,0.70,,,0.40,0.70,0.60,,0.40,0.50,,,0.50,,,,,,,,0.50,,,0.50,0.80,,,1.00,
15-09-2015,5,,0.70,,,,,,,0.60,,0.40,0.80,,0.50,,0.40,,,,,0.10,0.70,,,0.40,0.90,0.70,,0.40,0.60,,,0.50,,,,,,,,0.60,,,0.60,0.90,,,1.20,
15-09-2015,6,,0.70,,,,,,,0.70,,0.40,0.90,,0.50,,0.80,,,,,0.20,0.80,,,0.70,1.60,0.90,,0.50,0.60,,,0.80,,,,,,,,1.10,,,0.90,0.80,,,1.30,
15-09-2015,7,,1.20,,,,,,,0.70,,0.70,1.40,,0.60,,1.40,,,,,0.20,1.10,,,1.50,1.80,0.90,,1.10,0.80,,,1.10,,,,,,,,1.50,,,1.10,1.30,,,1.60,
15-09-2015,8,,1.50,,,,,,,1.10,,0.80,1.30,,0.90,,1.50,,,,,0.10,1.50,,,2.20,1.60,1.10,,1.40,1.00,,,1.50,,,,,,,,1.20,,,1.30,1.90,,,1.70,
15-09-2015,9,,1.10,,,,,,,1.00,,0.50,0.90,,0.90,,0.80,,,,,0.20,1.70,,,0.90,1.60,1.30,,1.20,0.70,,,1.60,,,,,,,,1.40,,,1.20,1.70,,,1.90,
15-09-2015,10,,0.90,,,,,,,0.80,,0.50,0.90,,0.80,,0.60,,,,,0.20,1.10,,,0.90,1.50,0.90,,1.40,0.60,,,1.20,,,,,,,,1.50,,,1.10,1.40,,,2.00,
15-09-2015,11,,0.90,,,,,,,0.80,,0.50,0.90,,0.70,,0.90,,,,,0.30,1.00,,,1.00,1.10,0.90,,1.10,0.60,,,0.70,,,,,,,,1.50,,,0.60,1.20,,,1.80,
15-09-2015,12,,1.00,,,,,,,1.00,,0.40,0.70,,0.80,,0.80,,,,,0.40,1.20,,,0.80,1.10,1.10,,1.10,0.70,,,0.60,,,,,,,,1.20,,,0.60,1.10,,,1.40,
15-09-2015,13,,0.90,,,,,,,0.80,,0.30,0.70,,0.80,,0.80,,,,,0.50,1.10,,,0.90,1.00,0.90,,1.00,0.70,,,0.60,,,,,,,,1.10,,,0.70,1.20,,,1.10,
15-09-2015,14,,0.90,,,,,,,0.80,,0.20,0.50,,0.70,,0.70,,,,,0.60,1.00,,,0.50,1.00,1.00,,0.70,0.70,,,0.50,,,,,,,,0.90,,,0.70,1.00,,,0.90,
15-09-2015,15,,1.00,,,,,,,0.80,,0.20,0.50,,0.80,,0.50,,,,,0.50,0.90,,,0.40,0.90,0.80,,0.40,0.80,,,0.50,,,,,,,,0.70,,,0.70,0.80,,,0.80,
15-09-2015,16,,1.00,,,,,,,0.70,,0.20,0.50,,0.50,,0.30,,,,,0.50,0.90,,,0.40,0.70,0.80,,0.40,0.50,,,0.40,,,,,,,,0.50,,,0.30,0.70,,,0.70,
15-09-2015,17,,0.70,,,,,,,0.50,,0.30,0.50,,0.50,,0.60,,,,,0.50,0.90,,,0.20,0.70,0.80,,0.40,0.30,,,0.50,,,,,,,,0.60,,,0.20,0.60,,,0.70,
15-09-2015,18,,0.60,,,,,,,0.70,,0.40,0.70,,0.60,,0.60,,,,,0.60,0.80,,,0.10,0.60,1.00,,0.50,0.50,,,0.60,,,,,,,,0.50,,,0.30,0.70,,,0.90,
15-09-2015,19,,0.70,,,,,,,0.70,,0.40,0.90,,0.70,,1.00,,,,,0.50,0.90,,,0.20,0.80,0.90,,0.70,0.70,,,0.80,,,,,,,,0.70,,,0.40,0.90,,,1.50,
15-09-2015,20,,0.70,,,,,,,0.70,,0.50,0.90,,0.80,,1.50,,,,,0.30,0.90,,,0.30,0.90,1.00,,0.60,0.80,,,0.90,,,,,,,,0.70,,,0.50,1.00,,,1.10,
15-09-2015,21,,0.90,,,,,,,0.80,,0.50,0.70,,0.70,,1.20,,,,,0.20,1.00,,,0.20,0.70,1.00,,0.90,1.10,,,1.00,,,,,,,,1.10,,,0.80,0.90,,,0.90,
