Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-11-2019,11,,15,,12,,,10,12,,7,,,,,17,9,8,12,,15,,11,,17,,12,,14,,8,11,,,,,,,,15,7,,,,5,16,
08-11-2019,12,,14,,10,,,10,12,,3,,,,,12,8,11,11,,13,,9,,14,,11,,15,,9,9,,,,,,,,12,7,,,,3,15,
08-11-2019,13,,14,,9,,,11,12,,2,,,,,13,4,9,12,,12,,5,,23,,8,,16,,8,6,,,,,,,,15,6,,,,2,15,
08-11-2019,14,,15,,8,,,9,11,,2,,,,,12,4,7,13,,13,,,,17,,,,13,,8,6,,,,,,,,11,6,,,,3,16,
08-11-2019,15,,11,,8,,,8,11,,2,,,,,10,5,7,14,,12,,,,17,,5,,12,,8,6,,,,,,,,18,6,,,,3,16,
08-11-2019,16,,14,,9,,,9,11,,4,,,,,12,5,9,12,,12,,,,19,,5,,13,,11,9,,,,,,,,15,7,,,,4,20,
08-11-2019,17,,13,,11,,,14,10,,5,,,,,11,5,8,13,,11,,,,23,,6,,14,,9,9,,,,,,,,14,8,,,,5,21,
08-11-2019,18,,17,,17,,,20,15,,13,,,,,15,8,10,17,,18,,,,21,,7,,19,,17,12,,,,,,,,22,14,,,,7,20,
08-11-2019,19,,27,,17,,,25,19,,18,,,,,23,15,19,23,,22,,,,21,,5,,25,,13,15,,,,,,,,27,21,,,,9,23,
08-11-2019,20,,23,,12,,,23,25,,11,,,,,15,15,20,21,,22,,,,24,,5,,23,,22,14,,,,,,,,23,17,,,,9,20,
08-11-2019,21,,13,,11,,,19,16,,15,,,,,11,18,17,21,,21,,,,22,,21,,13,,23,17,,,,,,,,18,14,,,,9,14,
08-11-2019,22,,13,,13,,,17,12,,11,,,,,12,16,20,21,,23,,,,23,,16,,11,,21,13,,,,,,,,20,14,,,,8,12,
08-11-2019,23,,11,,12,,,18,14,,6,,,,,11,11,18,18,,19,,,,18,,13,,12,,16,11,,,,,,,,16,22,,,,11,12,
08-11-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-11-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-11-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-11-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-11-2019,4,,13,,6,,,17,20,,7,,,,13,5,8,6,15,,9,,,,10,,7,,15,,9,,,,,,,,,17,12,,,,10,6,
09-11-2019,5,,14,,5,,,16,19,,5,,,,17,5,6,8,15,,11,,,,14,,6,,15,,11,,,,,,,,,17,16,,,,13,9,
09-11-2019,6,,14,,6,,,20,19,,9,,,,16,7,9,12,20,,14,,,,17,,8,,15,,12,,,,,,,,,23,20,,,,10,15,
09-11-2019,7,,14,,11,,,18,18,,14,,,,17,10,15,20,21,,20,,,,23,,11,,15,,17,,,,,,,,,24,18,,,,15,21,
09-11-2019,8,,14,,11,,,19,17,,12,,,,14,11,16,17,21,,21,,,,22,,12,,14,,17,,,,,,,,,19,14,,,,10,22,
09-11-2019,9,,12,,9,,,18,10,,9,,,,9,11,12,9,20,,18,,,,22,,12,,10,,13,,,,,,,,,18,13,,,,7,16,
09-11-2019,10,,10,,13,,,12,11,,7,,,,7,12,10,13,19,,19,,,,23,,11,,11,,13,9,,,,,,,,16,9,,,,4,15,
09-11-2019,11,,9,,10,,,13,11,,5,,,,6,12,8,10,17,,18,,,,24,,10,,11,,11,9,,,,,,,,16,10,,,,5,13,
09-11-2019,12,,11,,9,,,13,14,,4,,,,4,12,7,7,15,,18,,,,17,,11,,16,,11,10,,,,,,,,15,8,,,,4,13,
09-11-2019,13,,16,,8,,,10,13,,2,,,,5,13,6,7,12,,10,,,,16,,11,,16,,10,9,,,,,,,,13,6,,,,3,13,
09-11-2019,14,,13,,7,,,11,10,,1,,,,4,10,5,6,9,,10,,,,14,,9,,12,,9,8,,,,,,,,15,6,,,,3,13,
09-11-2019,15,,10,,8,,,8,10,,1,,,,4,8,3,7,12,,9,,,,16,,4,,11,,7,6,,,,,,,,14,6,,,,2,13,
09-11-2019,16,,13,,8,,,10,9,,3,,,,5,11,4,8,11,,11,,,,16,,4,,11,,7,9,,,,,,,,14,6,,,,3,12,
09-11-2019,17,,14,,11,,,11,9,,2,,,,7,8,4,12,11,,14,,,,23,,5,,12,,8,11,,,,,,,,13,7,,,,4,15,
09-11-2019,18,,21,,11,,,13,14,,4,,,,9,11,7,14,15,,16,,,,24,,6,,14,,16,14,,,,,,,,16,10,,,,5,19,
09-11-2019,19,,19,,14,,,14,18,,7,,,,10,17,11,13,15,,19,,,,21,,8,,18,,19,17,,,,,,,,25,16,,,,10,23,
09-11-2019,20,,17,,13,,,18,19,,10,,,,8,16,13,15,20,,17,,,,20,,14,,18,,25,15,,,,,,,,23,15,,,,10,23,
09-11-2019,21,,16,,16,,,16,16,,17,,,,14,14,17,20,24,,23,,,,23,,15,,15,,23,14,,,,,,,,18,11,,,,9,18,
09-11-2019,22,,20,,21,,,18,16,,16,,,,15,15,15,18,20,,19,,,,16,,17,,15,,20,17,,,,,,,,22,12,,,,11,14,
09-11-2019,23,,19,,19,,,21,16,,14,,,,17,15,13,20,21,,24,,,,24,,15,,17,,22,15,,,,,,,,21,15,,,,12,17,
09-11-2019,24,,18,,17,,,21,13,,17,,,,19,15,19,19,20,,22,,,,24,,13,,15,,26,15,,,,,,,,20,21,,,,16,24,
10-11-2019,1,,17,,13,,,22,11,,15,,,,15,13,22,19,21,,23,,,,24,,9,,17,,25,14,,,,,,,,21,20,,,,18,23,
10-11-2019,2,,15,,11,,,20,13,,14,,,,12,13,19,21,22,,23,,,,23,,6,,16,,25,14,,,,,,,,16,18,,,,19,24,
10-11-2019,3,,13,,10,,,18,11,,15,,,,11,13,17,21,21,,23,,,,21,,4,,15,,21,19,,,,,,,,14,16,,,,19,23,
10-11-2019,4,,10,,10,,,18,13,,12,,,,10,12,15,20,21,,21,,,,20,,6,,13,,19,19,,,,,,,,18,17,,,,14,22,
10-11-2019,5,,12,,10,,,17,12,,10,,,,10,12,18,20,20,,18,,,,20,,6,,12,,20,17,,,,,,,,17,17,,,,13,20,
10-11-2019,6,,13,,10,,,18,11,,10,,,,10,11,14,17,18,,17,,,,21,,5,,12,,19,15,,,,,,,,18,20,,,,12,18,
10-11-2019,7,,12,,9,,,16,10,,8,,,,10,10,14,15,18,,16,,,,21,,7,,11,,18,14,,,,,,,,17,19,,,,11,16,
10-11-2019,8,,13,,10,,,13,13,,7,,,,17,10,13,14,18,,17,,,,24,,7,,13,,19,15,,,,,,,,17,18,,,,10,18,
10-11-2019,9,,19,,12,,,13,17,,15,,,,13,15,12,20,27,,26,,,,36,,11,,19,,25,17,,,,,,,,18,22,,,,9,25,
10-11-2019,10,,16,,18,,,17,19,,12,,,,16,20,19,34,28,,40,,,,46,,11,,21,,28,25,,,,,,,,29,27,,,,12,38,
10-11-2019,11,,16,,21,,,28,26,,15,,,,16,21,27,39,29,,45,,,,49,,12,,28,,26,24,,,,,,,,31,28,,,,9,38,
10-11-2019,12,,19,,19,,,29,28,,11,,,,7,28,17,19,34,,41,,,,40,,9,,24,,20,15,,,,,,,,25,20,,,,7,24,
10-11-2019,13,,15,,13,,,16,16,,9,,,,4,19,8,7,20,,25,,,,18,,7,,15,,16,11,,,,,,,,29,8,,,,4,14,
10-11-2019,14,,14,,7,,,13,11,,7,,,,3,14,4,4,10,,10,,,,13,,8,,15,,9,8,,,,,,,,12,5,,,,2,11,
10-11-2019,15,,12,,5,,,12,9,,3,,,,3,8,3,6,15,,10,,,,18,,5,,11,,7,7,,,,,,,,11,5,,,,3,10,
10-11-2019,16,,11,,4,,,8,10,,3,,,,5,7,4,7,14,,13,,,,17,,3,,12,,7,7,,,,,,,,9,8,,,,2,12,
10-11-2019,17,,13,,6,,,13,11,,5,,,,6,6,4,9,13,,12,,,,22,,3,,12,,8,7,,,,,,,,11,8,,,,4,16,
10-11-2019,18,,18,,10,,,21,15,,10,,,,8,27,9,22,20,,18,,,,31,,2,,19,,10,14,,,,,,,,18,14,,,,9,18,
10-11-2019,19,,14,,17,,,33,25,,8,,,,20,17,11,21,30,,29,,,,33,,3,,28,,12,17,,,,,,,,35,24,,,,14,22,
10-11-2019,20,,15,,17,,,23,15,,12,,,,17,27,15,18,20,,22,,,,22,,3,,14,,15,18,,,,,,,,32,16,,,,15,29,
10-11-2019,21,,18,,20,,,27,18,,8,,,,13,37,14,25,20,,21,,,,23,,3,,11,,19,20,,,,,,,,21,24,,,,19,28,
10-11-2019,22,,13,,25,,,30,21,,15,,,,16,29,16,25,22,,34,,,,36,,3,,26,,27,20,,,,,,,,31,27,,,,20,26,
10-11-2019,23,,17,,19,,,37,29,,12,,,,21,23,26,22,34,,45,,,,38,,4,,30,,15,24,,,,,,,,33,31,,,,26,28,
10-11-2019,24,,12,,11,,,27,27,,18,,,,21,19,26,27,29,,37,,,,37,,3,,21,,21,23,,,,,,,,26,27,,,,23,35,
11-11-2019,1,,11,,11,,,25,25,,17,,,,19,17,16,24,29,,34,,,,34,,2,,11,,10,22,,,,,,,,27,25,,,,21,27,
11-11-2019,2,,18,,10,,,28,22,,16,,,,18,18,16,14,28,,38,,,,29,,2,,12,,6,25,,,,,,,,26,25,,,,21,27,
11-11-2019,3,,20,,9,,,27,16,,12,,,,17,13,18,16,30,,36,,,,24,,2,,20,,10,22,,,,,,,,25,26,,,,19,28,
11-11-2019,4,,21,,8,,,24,16,,10,,,,13,11,21,24,27,,30,,,,24,,3,,17,,20,21,,,,,,,,18,25,,,,16,25,
11-11-2019,5,,24,,9,,,19,16,,12,,,,12,11,22,25,23,,26,,,,25,,4,,12,,18,19,,,,,,,,16,24,,,,18,29,
11-11-2019,6,,24,,15,,,22,16,,10,,,,11,15,19,24,23,,24,,,,24,,5,,15,,21,19,,,,,,,,22,22,,,,18,31,
11-11-2019,7,,22,,18,,,21,17,,12,,,,13,17,20,22,24,,26,,,,25,,6,,21,,25,18,,,,,,,,22,24,,,,17,24,
11-11-2019,8,,13,,19,,,27,20,,15,,,,13,21,19,23,29,,27,,,,29,,11,,21,,28,20,,,,,,,,24,26,,,,19,31,
11-11-2019,9,,21,,31,,,34,31,,23,,,,26,27,20,34,36,,36,,,,35,,18,,25,,42,26,,,,,,,,41,29,,,,26,39,
11-11-2019,10,,29,,41,,,43,37,,16,,,,26,35,22,43,51,,55,,,,52,,15,,36,,42,29,,,,,,,,42,28,,,,27,51,
11-11-2019,11,,30,,19,,,42,36,,14,,,,18,30,25,47,40,,49,,,,58,,13,,40,,31,29,,,,,,,,45,30,,,,24,56,
11-11-2019,12,,,,9,,,34,34,,10,,,,9,23,17,34,32,,40,,,,46,,7,,37,,19,20,,,,,,,,23,19,,,,14,39,
11-11-2019,13,,25,,13,,,20,21,,6,,,,6,17,8,23,37,,22,,,,43,,9,,23,,9,11,,,,,,,,19,7,,,,5,20,
11-11-2019,14,,20,,9,,,11,23,,6,,,,6,13,6,7,22,,36,,,,26,,6,,21,,10,11,,,,,,,,18,9,,,,4,20,
11-11-2019,15,,21,,7,,,16,16,,6,,,,6,12,5,9,15,,18,,,,19,,4,,17,,10,9,,,,,,,,21,10,,,,4,19,
11-11-2019,16,,20,,8,,,17,15,,5,,,,5,16,6,8,16,,18,,,,18,,4,,19,,12,10,,,,,,,,25,9,,,,4,21,
11-11-2019,17,,18,,10,,,25,24,,9,,,,9,37,9,15,18,,22,,,,24,,2,,24,,13,13,,,,,,,,31,11,,,,5,28,
11-11-2019,18,,16,,33,,,30,21,,18,,,,21,41,19,20,27,,31,,,,34,,3,,14,,14,25,,,,,,,,43,27,,,,9,35,
11-11-2019,19,,25,,29,,,41,23,,26,,,,31,49,30,28,33,,36,,,,44,,4,,19,,21,20,,,,,,,,37,31,,,,15,40,
11-11-2019,20,,15,,27,,,54,37,,26,,,,26,43,18,25,49,,38,,,,56,,7,,33,,40,21,,,,,,,,52,35,,,,16,36,
11-11-2019,21,,34,,11,,,35,42,,18,,,,17,19,12,19,26,,39,,,,31,,14,,47,,39,27,,,,,,,,25,22,,,,19,33,
11-11-2019,22,,31,,11,,,22,25,,22,,,,16,7,22,34,17,,23,,,,31,,13,,23,,29,22,,,,,,,,23,25,,,,14,23,
11-11-2019,23,,14,,14,,,20,12,,24,,,,22,6,20,25,16,,21,,,,29,,23,,11,,43,21,,,,,,,,19,14,,,,13,17,
11-11-2019,24,,13,,9,,,33,12,,21,,,,20,11,19,26,14,,21,,,,35,,13,,11,,40,16,,,,,,,,21,23,,,,15,14,
12-11-2019,1,,6,,7,,,42,15,,23,,,,26,11,16,26,20,,27,,33,,40,,10,,12,,27,28,,,,,,,,25,23,,,,17,15,
12-11-2019,2,,6,,12,,,39,11,,14,,,,20,12,20,30,35,,36,,19,,34,,9,,7,,19,14,,,,,,,,31,22,,,,13,24,
12-11-2019,3,,6,,10,,,31,9,,18,,,,19,11,15,31,28,,35,,17,,38,,11,,5,,20,15,,,,,,,,17,24,,,,11,27,
12-11-2019,4,,4,,7,,,24,7,,16,,,,23,10,15,35,26,,32,,17,,35,,11,,4,,19,13,,,,,,,,20,30,,,,18,22,
12-11-2019,5,,8,,7,,,29,10,,12,,,,18,10,13,21,28,,31,,14,,34,,15,,10,,20,11,,,,,,,,20,23,,,,16,15,
12-11-2019,6,,14,,16,,,25,16,,8,,,,17,9,15,16,29,,31,,18,,30,,14,,12,,21,12,,,,,,,,32,25,,,,11,15,
12-11-2019,7,,14,,22,,,29,20,,21,,,,15,15,23,22,30,,21,,27,,26,,22,,16,,21,24,,,,,,,,31,26,,,,17,16,
12-11-2019,8,,18,,24,,,30,21,,18,,,,16,19,21,26,29,,25,,26,,29,,20,,17,,28,22,,,,,,,,34,25,,,,20,17,
12-11-2019,9,,16,,18,,,20,15,,13,,,,12,15,14,13,25,,25,,20,,30,,19,,14,,17,18,,,,,,,,25,14,,,,10,20,
12-11-2019,10,,10,,13,,,18,13,,12,,,,7,18,11,11,22,,24,,16,,20,,13,,10,,12,14,,,,,,,,17,11,,,,7,23,
12-11-2019,11,,11,,13,,,15,16,,16,,,,6,18,14,16,23,,24,,15,,20,,11,,13,,18,10,,,,,,,,19,,,,,5,21,
12-11-2019,12,,12,,13,,,26,20,,12,,,,5,18,13,16,18,,22,,14,,26,,11,,20,,20,14,,,,,,,,22,,,,,5,24,
12-11-2019,13,,18,,13,,,19,22,,6,,,,6,19,9,12,27,,24,,11,,25,,12,,23,,20,13,,,,,,,,20,,,,,5,22,
12-11-2019,14,,19,,,,,14,21,,4,,,,5,19,7,8,23,,24,,10,,22,,9,,22,,15,8,,,,,,,,18,9,,,,5,18,
12-11-2019,15,,19,,,,,17,21,,5,,,,5,27,6,6,24,,23,,11,,19,,7,,21,,17,8,,,,,,,,22,14,,,,5,18,
12-11-2019,16,,20,,19,,,22,23,,7,,,,7,26,5,11,28,,20,,7,,30,,3,,25,,13,10,,,,,,,,21,17,,,,5,18,
12-11-2019,17,,19,,22,,,28,24,,9,,,,9,28,8,12,35,,22,,15,,36,,2,,,,11,9,,,,,,,,32,19,,,,5,18,
12-11-2019,18,,11,,22,,,48,26,,12,,,,10,51,12,25,48,,43,,26,,68,,2,,31,,8,16,,,,,,,,39,18,,,,9,25,
12-11-2019,19,,5,,24,,,38,10,,13,,,,15,27,18,36,29,,25,,25,,46,,2,,17,,13,21,,,,,,,,31,31,,,,12,24,
12-11-2019,20,,11,,25,,,23,26,,12,,,,20,17,27,27,29,,25,,22,,32,,2,,28,,12,20,,,,,,,,30,19,,,,7,21,
12-11-2019,21,,24,,20,,,24,26,,12,,,,22,14,26,29,27,,28,,20,,27,,4,,22,,25,18,,,,,,,,29,20,,,,17,27,
12-11-2019,22,,26,,18,,,21,21,,11,,,,24,12,22,27,27,,28,,20,,24,,15,,19,,28,18,,,,,,,,27,25,,,,18,31,
12-11-2019,23,,23,,15,,,23,25,,13,,,,22,13,19,27,26,,27,,17,,23,,20,,20,,26,14,,,,,,,,29,26,,,,22,29,
12-11-2019,24,,24,,13,,,26,25,,14,,,,22,14,18,26,25,,25,,23,,26,,24,,23,,25,18,,,,,,,,27,24,,,,17,28,
13-11-2019,1,,24,,12,,,26,23,,17,,,,22,16,22,27,25,,25,,23,,26,,24,,20,,21,19,,,,,,,,26,24,,25,23,17,28,
13-11-2019,2,,22,,11,,,23,22,,17,,,,20,13,19,26,24,,23,,21,,25,,23,,21,,18,17,,,,,,,,20,24,,22,20,21,27,
13-11-2019,3,,3,,11,,,22,19,,16,,,,14,12,18,24,23,,22,,19,,26,,22,,20,,18,20,,,,,,,,22,23,,20,18,20,25,
13-11-2019,4,,2,,8,,,22,20,,14,,,,13,14,17,20,22,,20,,22,,24,,20,,20,,21,19,,,,,,,,20,23,,19,19,18,23,
13-11-2019,5,,1,,9,,,25,21,,13,,,,11,13,19,20,22,,21,,20,,21,,10,,18,,19,20,,,,,,,,21,21,,20,20,19,23,
13-11-2019,6,,4,,10,,,25,22,,12,,,,12,11,19,21,22,,23,,20,,22,,3,,7,,21,20,,,,,,,,21,21,,21,20,18,25,
13-11-2019,7,,15,,14,,,20,24,,11,,,,12,12,17,21,23,,25,,20,,23,,2,,21,,21,19,,,,,,,,20,22,,21,20,18,25,
13-11-2019,8,,8,,20,,,24,22,,18,,,,16,16,16,21,28,,23,,21,,24,,5,,11,,20,16,,,,,,,,24,24,,22,22,19,25,
13-11-2019,9,,5,,34,,,32,15,,19,,,,20,32,19,26,23,,29,,25,,31,,8,,7,,16,20,,,,,,,,33,27,,20,20,21,28,
13-11-2019,10,,,,35,,,26,10,,7,,,,25,22,17,24,16,,26,,26,,25,,5,,4,,13,22,,,,,,,,34,24,,15,13,25,31,
13-11-2019,11,,,,28,,,15,7,,6,,,,28,17,,16,11,,13,,16,,18,,4,,6,,10,15,,,,,,,,21,20,,6,10,18,24,
13-11-2019,12,,4,,12,,,8,6,,4,,,,20,14,6,7,,,,,9,,11,,1,,3,,6,10,,,,,,,,14,11,,4,7,8,18,
13-11-2019,13,,3,,10,,,10,6,,4,,,,10,16,5,7,,,,,7,,11,,1,,4,,5,8,,,,,,,,10,9,,4,7,7,17,
13-11-2019,14,,4,,11,,,8,3,,4,,,,10,10,5,6,,,9,,8,,12,,1,,3,,8,10,,,,,,,,12,9,,3,7,8,19,
13-11-2019,15,,5,,7,,,7,6,,5,,,,14,10,8,6,,,9,,,,10,,1,,3,,7,8,,,,,,,,12,9,,4,7,9,18,
13-11-2019,16,,4,,7,,,11,8,,5,,,,11,10,6,9,,,10,,14,,11,,1,,5,,7,8,,,,,,,,15,12,,7,8,8,21,
13-11-2019,17,,6,,9,,,15,11,,7,,,,12,14,8,12,15,,12,,13,,12,,2,,6,,8,13,,,,,,,,18,18,,6,9,13,24,
13-11-2019,18,,8,,14,,,20,17,,11,,,,20,22,13,15,19,,17,,15,,18,,2,,8,,8,16,,,,,,,,26,19,,11,13,18,26,
13-11-2019,19,,8,,23,,,23,20,,18,,,,26,27,20,21,23,,18,,20,,22,,3,,12,,8,24,,,,,,,,30,22,,11,19,20,28,
13-11-2019,20,,7,,16,,,28,18,,17,,,,31,19,19,21,22,,23,,23,,24,,2,,11,,13,28,,,,,,,,30,25,,13,22,22,29,
13-11-2019,21,,20,,13,,,30,28,,14,,,,33,16,17,30,22,,23,,20,,23,,2,,17,,12,26,,,,,,,,29,30,,11,18,20,33,
13-11-2019,22,,11,,15,,,25,30,,13,,,,34,25,21,29,20,,23,,30,,20,,2,,30,,10,32,,,,,,,,30,32,,10,19,26,31,
13-11-2019,23,,25,,22,,,29,30,,13,,,,35,33,23,27,18,,17,,30,,19,,2,,31,,12,28,,,,,,,,36,28,,7,13,23,32,
13-11-2019,24,,31,,31,,,21,28,,8,,,,28,32,25,26,14,,15,,28,,17,,1,,30,,8,22,,,,,,,,36,24,,6,14,21,31,
14-11-2019,1,,19,,30,,,26,28,,6,,,7,27,21,13,24,19,,13,,24,,13,,1,,30,,5,23,,,,,,,,33,20,,4,10,32,35,
14-11-2019,2,,15,,29,,,31,27,,8,,,11,24,16,9,19,12,,7,,24,,10,,2,,29,,3,21,,,,,,,,31,18,,4,10,29,30,
14-11-2019,3,,14,,28,,,35,24,,8,,,17,23,16,11,16,21,,9,,22,,15,,2,,19,,2,12,,,,,,,,35,13,,6,8,27,30,
14-11-2019,4,,10,,24,,,33,20,,7,,,11,20,13,13,16,22,,13,,21,,18,,1,,13,,4,15,,,,,,,,32,11,,11,9,21,26,
14-11-2019,5,,7,,25,,,31,21,,11,,,8,21,8,12,23,29,,15,,29,,20,,2,,9,,5,14,,,,,,,,31,21,,9,10,18,26,
14-11-2019,6,,5,,29,,,30,19,,16,,,13,23,19,19,28,27,,25,,29,,29,,1,,13,,6,23,,,,,,,,30,23,,17,18,22,31,
14-11-2019,7,,5,,27,,,29,21,,25,,,21,26,26,29,28,27,,27,,31,,30,,3,,19,,14,28,,,,,,,,36,24,,23,27,28,32,
14-11-2019,8,,16,,32,,,31,23,,28,,,21,25,31,28,31,30,,32,,32,,34,,4,,26,,21,27,,,,,,,,35,28,,25,27,28,35,
14-11-2019,9,,21,,36,,,35,31,,22,,,19,23,38,25,32,33,,30,,33,,37,,3,,32,,16,27,,,,,,,,40,34,,25,22,32,34,
14-11-2019,10,,28,,43,,,29,28,,7,,,17,18,40,23,21,33,,24,,26,,34,,2,,39,,12,24,,,,,,,,35,,,11,11,32,29,
14-11-2019,11,,27,,25,,,21,21,,4,,,25,16,30,26,18,24,,23,,28,,31,,2,,28,,10,23,,,,,,,,35,,,8,7,23,27,
14-11-2019,12,,20,,30,,,18,23,,4,,,17,21,20,20,15,19,,18,,22,,27,,2,,24,,6,21,,,,,,,,28,,,5,8,17,25,
14-11-2019,13,,16,,19,,,17,15,,3,,,5,17,19,11,15,15,,15,,22,,22,,2,,17,,5,18,,,,,,,,14,,,5,8,17,24,
14-11-2019,14,,16,,22,,,14,13,,3,,,5,10,9,10,15,16,,11,,22,,16,,2,,16,,,15,,,,,,,,18,,,6,9,16,26,
14-11-2019,15,,15,,15,,,17,12,,4,,,6,3,15,8,13,12,,14,,29,,15,,2,,14,,,14,,,,,,,,31,,,8,10,16,23,
14-11-2019,16,,10,,10,,,28,8,,7,,,7,3,12,12,12,20,,16,,25,,22,,2,,7,,,23,,,,,,,,27,,,9,11,7,31,
14-11-2019,17,,9,,6,,,31,12,,10,,,9,9,14,12,17,24,,22,,25,,26,,2,,9,,,21,,,,,,,,19,,,12,12,5,32,
14-11-2019,18,,13,,13,,,31,22,,11,,,11,17,23,15,17,28,,29,,14,,31,,2,,14,,,21,,,,,,,,25,,,13,15,16,28,
14-11-2019,19,,28,,23,,,42,22,,14,,,14,19,22,20,23,37,,36,,16,,42,,3,,20,,,20,,,,,,,,35,,,19,24,18,29,
14-11-2019,20,,31,,23,,,35,29,,17,,,,16,26,22,22,39,,36,,20,,40,,3,,24,,,21,,,,,,,,35,,,18,27,12,28,
14-11-2019,21,,22,,18,,,33,33,,18,,,,19,23,15,15,25,,31,,15,,27,,6,,35,,,20,,,,,,,,32,,,21,31,13,28,
14-11-2019,22,,21,,17,,,36,33,,17,,,,15,19,19,16,19,,26,,24,,23,,12,,29,,,21,,,,,,,,31,,,22,31,15,32,
14-11-2019,23,,26,,13,,,24,28,,16,,,,18,14,18,23,24,,23,,19,,24,,10,,26,,,17,,,,,,,,22,,,25,24,10,19,
14-11-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-11-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-11-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-11-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-11-2019,4,,9,,7,,,14,9,,,,,7,8,7,6,8,20,,,,9,,17,,12,8,6,,,,,,,,,,,,8,,13,10,4,11,
15-11-2019,5,,7,,7,,,16,13,,,,,8,13,7,8,9,15,,,,11,,19,,12,9,8,,,,,,,,,,,,7,,19,12,6,15,
15-11-2019,6,,11,,17,,,20,12,,,,,12,23,8,13,19,22,,,,18,,22,,9,14,10,,,,,,,,,,,,12,,19,20,14,26,
15-11-2019,7,,20,,25,,,25,17,,,,,19,23,16,22,30,31,,,,22,,29,,12,20,15,,,,,,,,,,,,22,,19,25,16,30,
15-11-2019,8,,23,,22,,,25,21,,,,,24,21,21,24,26,30,,,,25,,32,,16,26,20,,,,,,,,,,,,25,,27,27,18,30,
15-11-2019,9,,19,,15,,,20,24,,,,,19,16,21,20,23,27,,,,22,,29,,15,18,23,,,,,,,,,,,,23,,28,25,14,23,
15-11-2019,10,,27,,18,,,20,25,,,,,20,11,21,15,20,29,,,,17,,31,,18,17,27,,,,,,,,,,,,14,,30,25,7,23,
15-11-2019,11,,24,,14,,,20,22,,,,,14,7,18,16,28,28,,,,15,,31,,16,18,25,,,,,,,,,,,,12,,26,28,5,30,
15-11-2019,12,,19,,13,,,20,20,,,,,16,6,14,23,25,24,,,,14,,29,,16,27,16,,,,,,,,,,,,11,,22,32,5,28,
15-11-2019,13,,18,,14,,,20,17,,,,,14,7,18,20,24,25,,,,16,,29,,16,34,17,,,,,,,,,,,,14,,16,27,5,31,
15-11-2019,14,,17,,17,,,28,22,,,,,16,7,24,13,18,26,,,,15,,28,,13,27,24,,,,,,,,,,,,11,,15,28,5,34,
15-11-2019,15,,20,,16,,,24,22,,,,,18,6,25,7,10,31,,32,,12,,32,,9,22,22,,,13,,,,,,,,26,12,,19,29,4,25,
15-11-2019,16,,23,,15,,,21,25,,,,,26,7,25,6,7,30,,24,,12,,26,,6,11,22,,,13,,,,,,,,27,12,,22,25,5,26,
15-11-2019,17,,23,,13,,,24,26,,5,,,31,9,24,11,14,32,,20,,20,,40,,4,13,26,,,15,,,,,,,,34,15,,28,20,8,33,
15-11-2019,18,,25,,21,,,37,38,,10,,,37,17,15,21,25,38,,26,,38,,53,,2,19,32,,,26,,,,,,,,34,29,,30,26,12,25,
15-11-2019,19,,34,,33,,,40,35,,12,,,25,26,26,27,31,35,,31,,32,,46,,2,22,32,,,24,,,,,,,,43,39,,35,40,14,28,
15-11-2019,20,,48,,26,,,58,33,,14,,,22,16,35,26,40,33,,33,,28,,54,,7,24,37,,,25,,,,,,,,36,28,,27,36,11,40,
15-11-2019,21,,36,,28,,,35,31,,17,,,40,22,22,21,28,44,,46,,28,,47,,20,31,42,,,21,,,,,,,,30,22,,34,36,12,34,
15-11-2019,22,,37,,31,,,23,36,,21,,,27,28,23,20,27,35,,35,,23,,33,,22,30,31,,,22,,,,,,,,29,25,,42,36,10,28,
15-11-2019,23,,32,,27,,,31,34,,23,,,29,29,26,22,31,36,,34,,24,,32,,23,27,26,,,21,,,,,,,,35,30,,36,30,13,37,
15-11-2019,24,,28,,26,,,32,33,,17,,,22,27,27,21,34,36,,36,,24,,35,,28,23,30,,,20,,,,,,,,34,27,,36,31,13,30,
16-11-2019,1,,34,,24,,,31,30,,17,,,19,25,26,21,33,35,,35,,23,,33,,32,18,32,,,22,,,,,,,,32,28,,27,23,21,33,
16-11-2019,2,,31,,22,,,31,31,,18,,,28,22,25,25,28,34,,27,,24,,32,,23,19,29,,,24,,,,,,,,30,25,,24,20,18,32,
