Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-03-2019,5,19,5,,20,,,,17,,29,28,,19,,,34,34,46,,38,,36,,50,46,2,40,14,,36,33,28,,,,14,,,30,39,,20,26,,39,
08-03-2019,6,22,6,,31,,,,22,,25,33,,32,,,33,32,38,,39,,36,,49,45,2,35,22,,37,33,33,,,,14,,,42,44,,25,32,,40,
08-03-2019,7,25,8,,41,,,,26,,29,33,,53,,,30,32,39,,38,,33,,50,46,3,34,31,,35,33,39,,,,18,,,44,47,,28,39,,45,
08-03-2019,8,26,10,,42,,,,31,,29,35,,57,,,31,34,38,,39,,41,,45,47,4,36,31,,43,32,37,,,,25,,,46,47,,28,37,,54,
08-03-2019,9,27,27,,42,,,,40,,35,39,,51,,,54,57,43,,34,,52,,43,56,5,60,33,,70,44,21,,,,23,,,54,59,,21,28,,89,
08-03-2019,10,21,30,,55,,,,35,,33,14,,25,,,67,60,43,,39,,65,,45,50,6,39,33,,80,58,18,,,,20,,,80,78,,20,36,,72,
08-03-2019,11,17,24,,67,,,,30,,21,6,,25,,,38,49,39,,36,,51,,75,36,3,47,27,,42,59,25,,,,14,,,57,77,,36,36,,48,
08-03-2019,12,13,13,,28,,,,18,,11,7,,15,,,18,22,31,,19,,29,,35,19,3,33,14,,18,35,12,,,,5,,,28,42,,14,20,,32,
08-03-2019,13,7,6,,17,,,,12,,6,6,,11,,,8,9,18,,18,,13,,33,19,2,19,8,,15,16,10,,,,4,,,19,22,,9,18,,20,
08-03-2019,14,8,8,,11,,,,12,,7,7,,12,,,4,5,17,,13,,9,,17,17,2,12,9,,12,8,10,,,,5,,,17,21,,5,11,,18,
08-03-2019,15,8,8,,12,,,,11,,6,7,,15,11,,3,6,14,,11,,10,,17,19,3,9,10,,6,9,12,,,,4,,,16,14,,5,10,,15,
08-03-2019,16,11,8,,12,,,,10,,5,9,,12,9,,5,6,17,,12,,12,,18,18,3,8,10,,6,9,14,,,,5,,,20,11,,6,8,,18,
08-03-2019,17,10,5,,18,,,,13,,7,9,,13,9,,5,8,16,,11,,12,,16,24,2,10,9,,6,13,12,,,,5,,,22,23,,7,10,,23,
08-03-2019,18,12,8,,20,,,,12,,11,11,,11,13,,8,12,21,,14,,13,,22,16,3,11,12,,9,16,12,,,,5,,,22,28,,12,14,,30,
08-03-2019,19,17,6,,23,,,,15,,14,13,,17,30,,15,21,28,,21,,16,,27,33,3,20,11,,20,22,22,,,,9,,,30,36,,13,23,,25,
08-03-2019,20,16,4,,19,,,,19,,19,24,,22,36,,21,27,32,,28,,21,,38,37,4,25,10,,23,32,18,,,,7,,,31,38,,14,26,,44,
08-03-2019,21,19,7,,19,,,,26,,18,30,,16,24,,34,40,28,,36,,24,,43,19,3,43,13,,25,32,16,,,,12,,,29,32,,15,22,,47,
08-03-2019,22,23,26,,24,,,,23,,25,39,,12,20,,36,59,32,,42,,17,,49,18,3,46,18,,23,31,15,,,,27,,,43,33,,19,31,,46,
08-03-2019,23,26,9,,25,,,,14,,21,23,,12,16,,47,52,25,,28,,21,,36,19,6,51,12,,27,39,17,,,,25,,,31,41,,33,41,,53,
08-03-2019,24,27,4,,18,,,,15,,31,30,,10,30,,41,37,24,,18,,37,,26,27,2,41,12,,29,32,18,,,,37,,,27,39,,37,31,,48,
09-03-2019,1,26,3,,14,,,,14,,33,34,,7,31,,32,29,14,,15,,43,,24,12,2,46,8,,26,40,13,,,,26,,,21,37,,32,39,,46,
09-03-2019,2,21,10,,13,,,,34,,23,35,,7,39,,40,34,19,,37,,40,,27,23,2,42,21,,25,35,9,,,,20,,,29,28,,32,37,,45,
09-03-2019,3,24,10,,15,,,,32,,21,24,,13,36,,39,36,41,,41,,36,,41,31,2,41,28,,17,36,12,,,,11,,,32,33,,23,34,,39,
09-03-2019,4,22,5,,16,,,,34,,26,23,,18,35,,35,34,26,,27,,34,,35,34,2,31,11,,9,34,13,,,,9,,,45,39,,18,21,,35,
09-03-2019,5,21,4,,25,,,,36,,29,26,,16,30,,33,33,29,,21,,36,,29,,2,16,11,,29,33,20,,,,10,,,44,36,,17,22,,38,
09-03-2019,6,22,5,,30,,,,32,,30,27,,43,28,,32,31,30,,30,,36,,39,43,3,33,26,,36,31,34,,,,13,,,36,32,,17,25,,38,
09-03-2019,7,22,5,,31,,,,30,,29,28,,49,29,,26,30,34,,34,,33,,40,43,4,31,15,,32,30,38,,,,13,,,37,37,,28,37,,41,
09-03-2019,8,24,19,,32,,,,28,,25,32,,45,38,,28,32,34,,37,,32,,56,45,5,33,22,,40,30,37,,,,25,,,41,38,,27,36,,40,
09-03-2019,9,27,19,,38,,,,32,,32,32,,35,36,,39,39,36,,42,,44,,57,44,5,37,19,,48,40,25,,,,30,,,57,45,,33,44,,62,
09-03-2019,10,23,16,,26,,,,33,,35,21,,32,29,,35,43,47,,53,,48,,61,37,11,33,20,,57,36,19,,,,26,,,57,36,,31,48,,65,
09-03-2019,11,9,16,,19,,,,40,,11,15,,25,15,,18,33,48,,48,,41,,36,45,7,21,25,,27,35,27,,,,18,,,43,19,,26,24,,57,
09-03-2019,12,7,17,,23,,,,29,,6,14,,26,13,,22,25,28,,25,,18,,29,34,5,15,25,,14,36,25,,,,17,,,32,16,,17,20,,55,
09-03-2019,13,6,11,,14,,,,12,,4,7,,20,7,,12,8,16,,11,,7,,20,16,5,11,9,,10,14,16,,,,8,,,13,10,,8,11,,31,
09-03-2019,14,6,8,,11,,,,11,,4,7,,16,6,,6,6,13,,10,,10,,20,15,3,10,9,,10,12,12,,,,7,,,25,16,,6,9,,18,
09-03-2019,15,5,9,,14,,,,11,,5,10,,16,7,,4,6,16,,10,,11,,21,17,3,10,9,,11,12,12,,,,8,,,18,16,,7,13,,17,
09-03-2019,16,7,8,,17,,,,11,,5,13,,15,11,,4,6,17,,12,,10,,17,16,2,12,10,,11,11,12,,,,8,,,15,17,,8,14,,20,
09-03-2019,17,9,10,,16,,,,11,,4,11,,15,8,,4,7,18,,13,,14,,20,16,2,13,10,,13,10,13,,,,8,,,16,18,,8,15,,20,
09-03-2019,18,14,9,,20,,,,12,,5,13,,11,13,,10,6,21,,18,,23,,26,19,2,15,12,,13,21,12,,,,7,,,24,19,,9,16,,27,
09-03-2019,19,26,7,,22,,,,14,,11,16,,15,14,,16,15,23,,19,,22,,22,26,3,22,13,,18,27,19,,,,6,,,36,23,,10,18,,40,
09-03-2019,20,17,6,,28,,,,15,,15,25,,19,22,,22,21,25,,26,,28,,30,36,4,26,10,,25,36,16,,,,6,,,25,42,,12,23,,40,
09-03-2019,21,15,6,,22,,,,20,,22,26,,15,20,,27,54,25,,31,,27,,35,37,2,29,13,,25,39,21,,,,20,,,31,30,,12,21,,51,
09-03-2019,22,15,12,,17,,,,21,,33,35,,12,11,,36,41,41,,40,,25,,40,30,2,37,18,,22,37,13,,,,20,,,33,31,,18,31,,45,
09-03-2019,23,16,28,,15,,,,19,,27,35,,11,11,,27,40,39,,36,,18,,52,22,2,42,17,,37,29,14,,,,35,,,36,29,,33,48,,47,
09-03-2019,24,11,9,,17,,,,16,,35,20,,14,14,,27,37,22,,38,,33,,41,22,4,29,15,,55,31,18,,,,29,,,20,35,,35,42,,42,
10-03-2019,1,16,8,,12,,,,17,,36,33,,11,14,,44,42,17,,18,,40,,24,24,7,33,15,,52,38,24,,,,28,,,21,40,,46,40,,47,
10-03-2019,2,35,9,,10,,,,23,,37,23,,22,31,,37,36,19,,18,,26,,28,29,7,,14,,40,38,22,,,,23,,,23,31,,38,27,,48,
10-03-2019,3,23,6,,8,,,,24,,28,30,,24,36,,24,34,23,,26,,31,,29,34,3,43,12,,24,30,19,,,,19,,,29,26,,26,26,,35,
10-03-2019,4,21,5,,18,,,,21,,26,18,,15,29,,26,37,30,,33,,35,,32,36,4,44,13,,20,35,15,,,,22,,,26,31,,22,34,,38,
10-03-2019,5,16,5,,21,,,,19,,32,28,,17,27,,30,36,33,,36,,39,,29,40,6,42,12,,30,34,18,,,,21,,,26,27,,19,34,,39,
10-03-2019,6,20,7,,20,,,,26,,29,23,,34,24,,29,35,36,,37,,38,,42,40,5,38,22,,36,34,20,,,,10,,,27,38,,18,35,,40,
10-03-2019,7,26,10,,29,,,,28,,26,32,,37,29,,29,33,35,,39,,39,,56,36,4,37,18,,39,35,28,,,,10,,,28,40,,23,35,,39,
10-03-2019,8,25,13,,34,,,,30,,28,32,,33,24,,27,34,39,,43,,39,,58,40,5,38,16,,43,34,30,,,,24,,,36,38,,27,34,,42,
10-03-2019,9,24,15,,33,,,,38,,30,30,,36,35,,31,34,64,,47,,42,,49,40,6,41,25,,55,44,18,,,,16,,,42,40,,30,41,,49,
10-03-2019,10,19,20,,26,,,,31,,23,22,,19,29,,30,34,64,,52,,36,,53,36,6,39,20,,54,41,14,,,,18,,,45,46,,23,43,,53,
10-03-2019,11,12,17,,22,,,,21,,12,12,,16,14,,34,28,44,,36,,24,,41,29,4,25,18,,37,32,18,,,,15,,,49,33,,26,32,,52,
10-03-2019,12,8,9,,17,,,,21,,6,7,,15,4,,16,14,21,,31,,12,,25,28,3,17,16,,25,14,14,,,,11,,,28,12,,19,20,,21,
10-03-2019,13,6,12,,15,,,,16,,5,5,,17,5,,5,7,17,,14,,9,,19,15,2,11,13,,18,8,15,,,,5,,,18,13,,9,14,,13,
10-03-2019,14,6,9,,11,,,,11,,6,5,,14,8,,3,4,13,,12,,7,,12,11,1,11,9,,12,7,12,,,,4,,,15,13,,7,11,,10,
10-03-2019,15,7,8,,11,,,,9,,6,6,,13,7,,4,4,13,,11,,9,,14,11,1,11,8,,5,7,10,,,,4,,,11,11,,4,9,,14,
10-03-2019,16,6,6,,11,,,,8,,5,5,,12,7,,,5,13,,11,,8,,15,10,2,11,5,,6,8,9,,,,5,,,17,11,,3,6,,16,
10-03-2019,17,6,6,,12,,,,9,,5,9,,12,6,,4,5,13,,14,,6,,17,13,2,10,6,,6,10,9,,,,4,,,18,12,,5,7,,18,
10-03-2019,18,10,4,,18,,,,11,,10,8,,14,10,,7,8,14,,14,,13,,16,17,2,12,6,,7,18,11,,,,5,,,33,14,,6,8,,16,
10-03-2019,19,9,5,,15,,,,13,,11,14,,13,14,,11,16,18,,19,,12,,17,21,2,15,8,,8,20,14,,,,5,,,27,15,,8,8,,23,
10-03-2019,20,11,7,,18,,,,14,,13,26,,19,10,,12,16,27,,18,,19,,25,33,2,18,15,,21,20,27,,,,6,,,19,12,,11,18,,26,
10-03-2019,21,10,13,,15,,,,20,,13,40,,21,10,,12,14,31,,41,,11,,31,20,2,32,20,,27,23,18,,,,18,,,23,17,,18,24,,24,
10-03-2019,22,10,14,,11,,,,13,,19,42,,17,19,,18,21,23,,28,,23,,28,14,7,29,12,,31,21,12,,,,20,,,17,17,,18,34,,21,
10-03-2019,23,8,11,,12,,,,13,,14,36,,14,36,,15,16,18,,18,,21,,20,15,9,26,14,,27,15,12,,,,17,,,30,28,,15,26,,12,
10-03-2019,24,8,9,,13,,,,13,,25,32,,13,23,,12,21,30,,30,,19,,32,18,9,21,18,,21,12,21,,,,18,,,24,30,,21,30,,13,
11-03-2019,1,19,4,,7,,,,16,,32,25,,,16,,12,29,17,,30,,18,,34,20,8,26,18,,25,13,19,,,,19,,,16,18,,20,45,,31,
11-03-2019,2,16,2,,6,,,,16,,27,29,,,16,,20,25,17,,24,,17,,24,26,6,44,8,,34,20,13,,,,15,,,19,25,,26,34,,29,
11-03-2019,3,16,3,,5,,,,11,,30,30,,,33,,31,22,20,,22,,23,,30,29,3,38,5,,36,22,16,,,,19,,,18,22,,25,44,,27,
11-03-2019,4,19,4,,6,,,,10,,19,28,,,31,,15,19,25,,24,,20,,29,31,4,22,5,,30,25,16,,,,17,,,31,16,,17,27,,28,
11-03-2019,5,19,5,,10,,,,10,,24,28,,,30,,19,25,32,,29,,30,,38,42,5,31,5,,34,31,16,,,,17,,,25,31,,21,25,,38,
11-03-2019,6,31,5,,29,,,,14,,25,28,,,29,,30,37,37,,36,,38,,40,49,5,36,10,,35,34,38,,,,21,,,33,32,,31,35,,45,
11-03-2019,7,24,8,,38,,,,29,,28,32,,,30,,28,42,41,,40,,40,,43,51,5,30,25,,36,32,42,,,,26,,,43,42,,31,40,,44,
11-03-2019,8,26,18,,40,,,,37,,29,33,,,38,,30,34,44,,40,,38,,44,55,8,37,30,,44,35,46,,,,27,,,44,45,,29,40,,44,
11-03-2019,9,30,17,,41,,,,42,,33,39,,,33,,27,47,51,,45,,42,,61,51,6,50,33,,49,30,24,,,,27,,,43,48,,25,55,,55,
11-03-2019,10,22,26,,34,,,,46,,24,31,,,33,,44,49,56,,43,,39,,81,64,5,55,31,,61,32,15,,,,18,,,44,,,18,47,,70,
11-03-2019,11,17,17,,18,,,,28,,17,17,,,32,,52,54,56,,29,,45,,72,,5,53,35,,51,,14,,,,11,,,46,,,13,39,,68,
11-03-2019,12,11,8,,43,,,,14,,17,11,,,15,,28,41,32,,16,,22,,52,,3,38,11,,25,,14,,,,7,,,41,,,8,30,,56,
11-03-2019,13,11,8,,35,,,,14,,11,9,,,8,,19,13,28,,14,,14,,37,,2,28,9,,25,,8,,,,7,,,33,,,11,22,,,
11-03-2019,14,6,9,,19,,,,11,,9,9,,,7,,11,8,20,,14,,12,,31,,2,21,10,,22,,9,,,,7,,,23,11,,10,24,,,
11-03-2019,15,6,7,,11,,,,13,,10,13,,,6,,7,7,14,,15,,11,,20,,2,14,8,,12,8,10,,,,7,,,21,6,,5,16,,,
11-03-2019,16,9,7,,13,,,,12,,9,11,,,8,,4,5,17,,16,,12,,16,16,2,11,8,,8,10,10,,,,6,,,22,9,,4,12,,18,
11-03-2019,17,10,7,,17,,,,10,,9,11,,,9,,5,6,16,,14,,16,,14,17,2,12,7,,8,14,13,,,,6,,,19,12,,5,11,,24,
11-03-2019,18,10,10,,17,,,,14,,10,14,,,14,,9,13,19,,19,,17,,19,20,3,16,8,,7,16,14,,,,5,,,28,17,,9,11,,26,
11-03-2019,19,12,8,,21,,,,16,,12,14,,,12,,13,22,25,,19,,17,,21,33,3,20,12,,7,17,21,,,,7,,,34,17,,9,19,,27,
11-03-2019,20,16,8,,19,,,,16,,13,22,,,12,,25,21,30,,30,,24,,27,23,4,27,17,,13,29,21,,,,7,,,33,24,,9,21,,38,
11-03-2019,21,16,8,,22,,,,23,,16,23,,,11,,43,33,28,,,,32,,35,31,4,40,21,,27,38,28,,,,12,,,31,34,,13,21,,45,
11-03-2019,22,19,3,,26,,,,26,,25,33,,,19,,36,42,42,,,,48,,43,42,7,43,20,,30,43,25,,,,31,,,27,34,,28,27,,45,
11-03-2019,23,15,3,,29,,,,25,,26,27,,,36,,35,40,39,,44,,49,,63,53,8,45,19,,20,43,33,,,,21,,,41,32,,31,61,,38,
11-03-2019,24,19,3,,17,,,,24,,17,37,,,32,,44,44,40,,51,,52,,66,38,4,38,16,,15,33,27,,,,23,,,41,29,,35,39,,48,
12-03-2019,1,28,1,,18,,,,8,,18,32,,,33,,50,53,34,,34,,40,,45,38,2,42,17,,27,47,35,,,,14,,,35,37,,17,27,26,48,
12-03-2019,2,24,0,,23,,,,4,,29,17,,,29,,37,45,10,,17,,38,,25,23,1,33,4,,8,37,29,,,,17,,,33,38,,14,19,34,48,
12-03-2019,3,25,0,,19,,,,3,,25,21,,,27,,29,39,10,,28,,36,,38,35,2,23,4,,16,32,18,,,,10,,,38,37,,17,28,32,43,
12-03-2019,4,20,1,,8,,,,4,,17,15,,,26,,29,32,38,,37,,34,,47,27,2,31,11,,11,32,27,,,,8,,,37,33,,21,37,17,40,
12-03-2019,5,26,5,,8,,,,15,,19,19,,,24,,27,31,33,,35,,30,,39,23,5,27,16,,33,28,27,,,,12,,,28,26,,29,33,23,34,
12-03-2019,6,26,16,,10,,,,24,,23,22,,,22,,26,31,35,,32,,30,,38,33,6,28,16,,32,29,29,,,,16,,,25,27,,32,30,26,44,
12-03-2019,7,26,17,,13,,,,23,,26,27,,,20,,24,33,34,,34,,33,,36,39,10,28,24,,31,31,29,,,,24,,,33,33,,31,30,29,41,
12-03-2019,8,23,22,,26,,,,27,,29,33,,,29,,23,34,37,,37,,30,,34,37,13,28,24,,29,32,26,,,,28,,,31,30,,31,30,24,40,
12-03-2019,9,18,25,,31,,,,38,,20,25,,,34,,25,33,33,,45,,30,,43,39,13,31,37,,33,37,23,,,,25,,,34,31,,35,36,30,43,
12-03-2019,10,15,28,,31,,,,44,,25,16,,,28,,31,35,49,,52,,41,,53,43,15,35,40,,33,32,37,,,,22,,,50,37,,34,40,30,52,
12-03-2019,11,13,30,,50,,,,,,20,14,,,25,,23,22,55,,49,,31,,46,58,11,22,42,,27,26,45,,,,17,,,53,46,,28,35,29,38,
12-03-2019,12,14,28,,48,,,,,,10,7,,,22,,14,18,42,,35,,20,,42,49,7,21,36,,16,18,,,,,10,,,40,45,,20,27,34,30,
12-03-2019,13,11,17,,28,,,,,,7,8,,,21,,11,13,30,,26,,13,,27,32,2,12,22,,7,9,,,,,5,,,33,35,,9,15,25,20,
12-03-2019,14,10,9,,21,,,,,,5,13,,,22,,6,9,18,,14,,9,,19,23,,8,9,,6,10,,,,,3,,,25,18,,5,7,12,19,
12-03-2019,15,8,4,,16,,,,,,6,11,,,17,,4,6,12,,9,,11,,11,13,,8,5,,6,8,,,,,3,,,20,11,,4,7,9,19,
12-03-2019,16,6,5,,13,,,,8,,7,7,,,11,,5,6,11,,9,,8,,16,14,2,8,3,,5,9,5,,,,3,,,16,13,,4,6,8,14,
12-03-2019,17,7,4,,11,,,,9,,7,8,,,11,,6,,11,,8,,9,,12,18,3,10,5,,7,11,7,,,,3,,,12,11,,5,7,9,18,
12-03-2019,18,8,7,,12,,,,9,,8,10,,,16,,8,8,14,,12,,16,,14,20,4,12,6,,9,14,11,,,,3,,,12,10,,7,9,11,22,
12-03-2019,19,11,5,,21,,,,14,,10,15,,,23,,15,14,25,,19,,22,,19,34,3,12,9,,11,23,14,,,,5,,,25,16,,10,15,18,29,
12-03-2019,20,12,,,25,,,,20,,15,31,,,38,,26,22,28,,23,,26,,21,42,3,15,14,,20,31,23,,,,7,,,32,25,,14,21,22,41,
12-03-2019,21,17,3,,23,,,,30,,17,32,,,40,,24,28,34,,29,,32,,30,39,3,16,25,,15,33,31,,,,11,,,28,31,,13,22,23,48,
12-03-2019,22,20,7,,33,,,,36,,17,40,,,39,,43,31,30,,25,,45,,35,44,3,29,38,,13,40,28,,,,13,,,49,32,,13,20,15,53,
12-03-2019,23,23,5,,25,,,,32,,15,32,,,36,,40,38,31,,29,,47,,37,46,3,29,31,,14,36,23,,,,17,,,54,30,,13,26,38,52,
12-03-2019,24,25,3,,23,,,,30,,11,21,,,34,,31,45,44,,37,,48,,41,40,2,21,17,,9,32,23,,,,17,,,51,30,,22,25,47,47,
13-03-2019,1,25,7,,26,,,,25,,11,24,,,27,,28,42,42,,38,,45,,43,47,2,17,23,,8,26,23,,,,8,,,38,33,,16,20,43,46,
13-03-2019,2,18,2,,24,,,,23,,11,21,,,27,,23,44,40,,27,,40,,44,40,2,19,25,,9,35,20,,,,7,,,36,41,,14,14,34,44,
13-03-2019,3,15,3,,19,,,,19,,14,8,,,25,,18,42,38,,33,,38,,40,40,3,26,21,,25,31,10,,,,9,,,35,39,,16,23,33,44,
13-03-2019,4,14,5,,11,,,,22,,9,7,,,25,,21,38,41,,37,,38,,41,41,2,20,19,,9,28,10,,,,7,,,33,37,,10,22,29,38,
13-03-2019,5,20,11,,17,,,,24,,12,13,,,24,,24,29,46,,42,,36,,43,42,3,21,17,,8,31,8,,,,7,,,36,37,,14,34,29,35,
13-03-2019,6,23,14,,29,,,,24,,21,27,,,24,,31,33,42,,39,,33,,46,42,3,31,26,,16,30,29,,,,15,,,34,37,,18,38,29,38,
13-03-2019,7,24,14,,31,,,,26,,25,23,,,25,,32,36,40,,39,,36,,45,40,4,33,32,,14,33,35,,,,25,,,35,38,,31,40,28,,
13-03-2019,8,25,14,,32,,,,28,,27,31,,,35,,35,37,42,,39,,37,,50,44,9,34,31,,37,37,30,,,,26,,,39,38,,32,48,30,,
13-03-2019,9,21,17,,31,,,,28,,20,13,,,35,,37,37,53,,46,,48,,64,52,3,39,21,,52,48,22,,,,22,,,55,42,,21,40,41,,
13-03-2019,10,16,20,,,,,,29,,6,8,,,27,,28,31,63,,59,,33,,66,63,3,27,28,,19,28,22,,,,9,,,53,48,,19,41,35,,
13-03-2019,11,5,21,,,,,,31,,4,5,,,26,,9,24,43,,31,,21,,41,51,2,10,26,,6,14,22,,,,5,,,36,54,,9,12,32,,
13-03-2019,12,,22,,,,,,22,,4,5,,,39,,7,13,22,,17,,16,,21,35,2,6,23,,5,8,26,,,,5,,,38,21,,6,7,20,,
13-03-2019,13,,12,,,,,,13,,4,5,,,33,,5,7,15,,14,,13,,14,21,2,7,12,,6,8,23,,,,7,,,33,23,,5,8,15,,
13-03-2019,14,,9,,,,,,12,,4,7,,,20,,5,8,20,,13,,13,,28,19,2,8,11,,8,10,13,,,,6,,,42,28,,6,10,18,,
13-03-2019,15,,10,,,,,,14,,5,7,,,13,,5,7,19,,15,,19,,23,17,3,11,13,,7,15,9,,,,6,,,31,21,,7,16,15,,
13-03-2019,16,,10,,,,,,11,,7,7,,,10,,5,7,18,,18,,20,,21,9,3,10,8,,7,14,10,,,,6,,,21,19,,6,11,14,,
13-03-2019,17,,6,,,,,,14,,9,8,,,5,,7,11,17,,18,,12,,19,15,3,11,11,,7,15,11,,,,5,,,19,14,,7,10,12,,
13-03-2019,18,,6,,,,,,15,,9,10,,,7,,8,12,17,,17,,13,,19,13,4,15,9,,7,21,11,,,,4,,,34,10,,7,14,15,,
13-03-2019,19,,3,,,,,,12,,10,10,,,11,,14,18,19,,15,,14,,20,14,6,18,7,,14,17,11,,,,4,,,23,21,,7,14,20,,
13-03-2019,20,,6,,,,,,23,,13,17,,,14,,19,25,19,,17,,18,,21,16,3,23,11,,18,25,10,,,,4,,,25,25,,9,17,26,,
13-03-2019,21,,10,,,,,,27,,11,29,,,32,,22,31,20,,22,,20,,25,22,3,28,22,,17,23,13,,,,6,,,35,30,,12,19,33,,
13-03-2019,22,,10,,,,,,35,,11,29,,,33,,19,35,28,,28,,18,,29,19,4,22,23,,14,19,23,,,,21,,,33,33,,15,29,31,,
13-03-2019,23,,9,,,,,,40,,13,,,,22,,16,32,35,,35,,19,,39,28,3,26,20,,16,23,20,,,,25,,,36,37,,18,37,27,,
13-03-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-03-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-03-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-03-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-03-2019,4,20,11,,28,,,,21,,18,10,,26,20,,17,20,27,,21,,30,,31,36,2,13,11,,9,,21,,,,9,,,30,34,,12,21,31,20,
14-03-2019,5,20,14,,30,,,,27,,25,15,,35,23,,19,30,19,,23,,36,,26,29,2,23,8,,10,,24,,,,8,,,31,31,,12,19,29,28,
14-03-2019,6,21,17,,29,,,,26,,30,30,,35,22,,30,29,26,,25,,35,,31,40,3,32,12,,22,,33,,,,10,,,32,32,,22,27,28,33,
14-03-2019,7,23,18,,29,,,,26,,29,27,,41,22,,31,31,31,,32,,32,,34,37,3,37,27,,33,,35,,,,22,,,33,31,,24,34,29,35,
14-03-2019,8,25,21,,32,,,,28,,26,31,,38,26,,32,35,31,,34,,34,,36,41,5,34,31,,34,,33,,,,29,,,36,34,,25,37,31,39,
14-03-2019,9,22,28,,39,,,,36,,30,30,,20,36,,26,55,43,,38,,46,,48,37,9,43,42,,47,,32,,,,28,,,54,44,,36,43,42,53,
14-03-2019,10,13,29,,49,,,,42,,13,28,,13,31,,27,62,50,,50,,46,,68,38,18,52,43,,55,,24,,,,21,,,64,40,,31,66,37,65,
14-03-2019,11,8,20,,27,,,,35,,8,18,,18,16,,20,36,51,,60,,37,,59,35,9,41,34,,57,,21,,,,17,,,37,27,,37,61,23,56,
14-03-2019,12,9,20,,24,,,,25,,7,11,,24,10,,9,15,39,,40,,25,,37,34,5,20,23,,38,,23,,,,13,,,42,28,,25,31,15,34,
14-03-2019,13,10,14,,26,,,,23,,5,11,,26,13,,7,9,28,,24,,17,,24,32,3,19,20,,31,8,21,,,,11,,,28,22,,13,20,15,21,
14-03-2019,14,10,11,,19,,,,15,,7,10,,23,16,,4,7,17,,18,,9,,21,23,2,15,13,,12,7,18,,,,7,,,26,17,,6,20,15,16,
14-03-2019,15,8,8,,21,,,,12,,9,9,,18,16,,3,6,18,,17,,12,,19,18,4,10,9,,6,7,14,,,,,,,21,20,,5,11,13,19,
14-03-2019,16,9,7,,21,,,,11,,8,8,,15,17,,3,5,15,,11,,10,,14,18,4,7,7,,7,7,12,,,,4,,,27,20,,5,9,14,19,
14-03-2019,17,9,8,,26,,,,14,,8,8,,14,19,,6,8,17,,15,,10,,17,19,2,10,6,,7,12,12,,,,5,,,24,21,,7,11,14,23,
14-03-2019,18,10,8,,27,,,,14,,9,9,,14,21,,8,13,20,,16,,12,,18,24,2,14,7,,7,14,15,,,,4,,,26,26,,8,15,18,21,
14-03-2019,19,11,6,,35,,,,14,,11,13,,18,23,,17,16,20,,17,,14,,21,34,3,22,9,,15,18,22,,,,4,,,46,31,,10,18,23,42,
14-03-2019,20,14,5,,42,,,,21,,21,28,,17,28,,19,23,31,,24,,14,,30,44,4,20,13,,20,20,34,,,,9,,,53,23,,12,22,23,33,
14-03-2019,21,12,14,,37,,,,38,,24,39,,26,23,,26,30,48,,46,,25,,49,33,6,22,27,,23,28,37,,,,13,,,43,26,,18,30,25,31,
14-03-2019,22,13,14,,47,,,,49,,25,35,,20,27,,22,26,50,,47,,27,,55,43,3,33,42,,22,34,38,,,,20,,,43,36,,28,32,31,38,
14-03-2019,23,11,18,,24,,,,41,,25,36,,21,12,,17,23,47,,57,,31,,47,34,3,27,28,,36,25,42,,,,27,,,47,29,,28,39,18,36,
14-03-2019,24,10,34,,12,,,,27,,34,18,,19,11,,18,19,33,,37,,25,,39,19,3,22,27,,45,16,18,,,,26,,,30,19,,35,42,12,25,
15-03-2019,1,13,14,,10,,,,13,,24,11,,18,9,,17,25,21,,27,,16,,35,13,9,19,14,,27,13,12,,,,22,,,18,17,,16,40,12,30,
15-03-2019,2,8,9,,17,,,,11,,33,13,,14,14,,14,19,13,,17,,13,,29,17,10,28,10,,27,9,19,,,,16,,,13,11,,11,32,8,43,
15-03-2019,3,9,9,,16,,,,13,,37,27,,16,14,,27,12,14,,17,,10,,21,12,7,24,12,,28,6,19,,,,10,,,15,10,,11,27,9,35,
15-03-2019,4,9,8,,15,,,,13,,36,22,,26,15,,20,16,15,,17,,10,,25,20,6,16,12,,27,6,20,,,,11,,,18,20,,10,28,11,32,
15-03-2019,5,13,8,,12,,,,15,,27,27,,19,22,,22,22,23,,22,,14,,29,22,5,13,10,,24,13,26,,,,14,,,20,22,,28,31,12,29,
15-03-2019,6,14,12,,12,,,,19,,32,31,,24,22,,26,32,31,,24,,25,,29,27,6,16,15,,34,19,36,,,,20,,,22,36,,33,39,17,39,
