Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-01-2019,23,20,22,,37,,36,43,43,,19,39,,30,35,43,,27,35,,37,,45,,39,28,11,27,42,,,43,39,,,,22,,,46,,,35,44,31,41,
07-01-2019,24,21,18,,25,,35,45,37,,32,43,,22,46,32,,51,33,,42,,32,,42,33,10,44,31,,,33,38,,,,28,,,51,,,48,57,40,46,
08-01-2019,1,16,10,,11,,35,56,23,,38,37,,30,41,21,,51,42,,41,,31,,52,33,13,32,17,,,22,25,,,,30,,,48,,,42,53,45,30,
08-01-2019,2,15,7,,14,,41,44,17,,36,32,,30,35,16,,42,46,,48,,38,,55,41,7,33,10,,,36,13,,,,,,,29,,,38,47,38,52,
08-01-2019,3,21,5,,16,,37,26,12,,33,32,,24,34,12,,47,41,,37,,43,,55,39,6,33,7,,,38,14,,,,19,,,19,,,30,38,36,49,
08-01-2019,4,25,7,,15,,25,31,16,,29,30,,28,30,9,,32,37,,36,,38,,56,39,3,41,10,,,,14,,,,24,,,22,,,28,35,41,43,
08-01-2019,5,19,13,,12,,25,30,19,,23,30,,29,26,14,,28,37,,51,,41,,44,42,4,33,8,,,,25,,,,17,,,19,,,26,39,35,44,
08-01-2019,6,23,15,,32,,39,41,18,,33,30,,46,27,25,,35,45,,47,,43,,43,48,6,32,11,,,,41,,,,29,,,36,,,32,40,35,47,
08-01-2019,7,28,15,,39,,39,43,31,,33,31,,50,27,35,,38,48,,45,,41,,49,56,7,36,25,,,,47,,,,26,,,44,,,32,41,35,43,
08-01-2019,8,30,22,,44,,43,51,35,,,32,,52,29,40,,38,56,,44,,40,,70,47,9,37,37,,,,48,,,,28,,,51,,,34,43,37,46,
08-01-2019,9,29,31,,48,,55,55,43,,37,37,,38,44,44,,45,66,,47,,45,,66,54,11,33,41,,,,38,,,,31,,,59,,,33,43,34,54,
08-01-2019,10,25,39,,52,,68,73,53,,36,44,,45,41,59,,55,62,,52,,58,,61,80,11,38,49,,,43,38,,,,35,,,63,,,46,41,28,65,
08-01-2019,11,9,33,,30,,65,82,43,,21,42,,56,24,53,,51,66,,44,,47,,66,88,14,38,49,,,32,52,,,,24,,,72,,,39,41,24,55,
08-01-2019,12,7,37,,28,,67,80,51,,14,40,,61,14,44,,50,68,,51,,36,,60,80,16,28,51,,,28,69,,,,24,,,74,,,43,40,14,51,
08-01-2019,13,7,44,,31,,72,78,60,,8,34,,38,10,49,,55,63,,52,,21,,61,56,10,26,63,,,28,46,,,,30,,,36,,,36,41,10,58,
08-01-2019,14,9,43,,17,,56,49,49,,6,25,,26,7,29,,23,57,,46,,19,,53,53,12,25,47,,,20,26,,,,32,,,28,,,37,38,9,26,
08-01-2019,15,7,41,,13,,41,36,45,,7,19,,26,6,21,,13,48,,25,,19,,24,37,18,16,44,,,18,29,,,,36,,,26,,,34,30,6,20,
08-01-2019,16,6,41,,11,,24,23,30,,7,14,,23,8,25,,11,34,,22,,19,,34,28,22,18,37,,,13,24,,,,25,,,22,,,18,22,7,18,
08-01-2019,17,6,29,,15,,20,23,25,,5,15,,22,11,17,,13,26,,22,,14,,32,22,10,17,28,,,13,20,,,,16,,,21,,,18,26,11,18,
08-01-2019,18,9,28,,19,,25,31,24,,5,33,,24,11,25,,18,27,,23,,12,,25,31,13,19,25,,,14,22,,,,24,,,29,,,19,25,9,20,
08-01-2019,19,18,37,,26,,29,38,27,,10,36,,28,18,30,,20,31,,33,,19,,33,32,14,25,39,,,23,32,,,,17,,,35,,,22,30,16,34,
08-01-2019,20,23,35,,27,,39,40,41,,10,38,,31,23,30,,33,39,,39,,37,,41,38,15,27,40,,,35,31,,,,24,,,34,,,39,39,28,24,
08-01-2019,21,21,29,,31,,41,33,42,,26,54,,28,31,26,,36,35,,40,,35,,40,37,21,37,38,,,30,32,,,,36,,,37,,,40,45,31,19,
08-01-2019,22,18,18,,35,,33,33,41,,26,46,,29,33,29,,45,32,,41,,33,,40,35,27,35,37,,,29,32,,,,38,,,46,,,41,45,36,32,
08-01-2019,23,18,10,,23,,42,45,38,,35,41,,24,35,23,,44,43,,42,,28,,41,27,15,38,35,,,28,32,,,,23,,,39,,,42,43,31,49,
08-01-2019,24,29,10,,24,,40,39,29,,33,40,,18,31,24,,43,37,,42,,23,,42,25,9,39,24,,,21,28,,,,18,,,36,,,40,44,33,44,
09-01-2019,1,25,8,,16,,37,,19,,30,34,,26,31,20,,39,33,,37,,21,,39,22,6,36,16,,,17,24,,,,22,,,33,,,37,43,27,43,
09-01-2019,2,19,7,,10,,27,,17,,30,32,,15,31,16,,37,28,,32,,24,,36,20,6,32,12,,,17,25,,,,29,,,18,,,34,40,32,38,
09-01-2019,3,23,7,,7,,31,,16,,28,31,,24,26,13,,35,25,,32,,35,,39,33,7,31,9,,,33,20,,,,26,,,14,,,32,36,24,39,
09-01-2019,4,24,6,,6,,35,,15,,26,27,,24,25,16,,31,32,,33,,31,,38,38,6,30,9,,,33,20,,,,23,,,15,,,29,34,25,36,
09-01-2019,5,28,7,,7,,35,,17,,24,28,,20,26,17,,29,36,,34,,32,,36,37,6,25,12,,,32,26,,,,20,,,18,,,29,33,35,33,
09-01-2019,6,26,11,,14,,35,,22,,25,29,,36,26,29,,27,35,,32,,34,,34,38,8,28,17,,,34,37,,,,26,,,31,,,30,32,32,35,
09-01-2019,7,22,15,,28,,33,,28,,26,32,,47,23,31,,26,35,,32,,35,,38,39,9,31,33,,,34,42,,,,26,,,36,,,32,32,31,32,
09-01-2019,8,26,27,,32,,34,,29,,25,30,,47,26,33,,28,36,,33,,36,,42,40,10,28,36,,,34,41,,,,27,,,39,,,31,31,33,34,
09-01-2019,9,22,31,,24,,37,,38,,24,32,,48,31,35,,35,39,,33,,31,,42,41,10,26,39,,,29,35,,,,31,,,37,,,32,29,31,45,
09-01-2019,10,13,34,,20,,46,,46,,17,35,,46,17,32,,39,50,,36,,23,,46,39,14,20,51,,,21,49,,,,36,,,28,,,36,26,16,50,
09-01-2019,11,12,50,,21,,47,,48,,14,32,,32,9,27,,41,37,,,,17,,42,36,26,15,,,,15,37,,,,38,,,32,,,46,36,12,54,
09-01-2019,12,10,41,,12,,38,,34,,11,26,,23,8,19,,46,31,,,,11,,51,27,27,21,,,,12,21,,,,44,,,23,,,40,44,10,18,
09-01-2019,13,9,28,,11,,35,,26,,10,14,,16,7,22,,12,38,,,,12,,44,28,37,24,,,,12,18,,,,46,,,25,,,28,42,10,15,
09-01-2019,14,8,23,,13,,39,,24,,10,16,,17,7,22,,8,36,,,,11,,32,34,40,25,,,,14,18,,,,38,,,23,,,30,36,8,22,
09-01-2019,15,13,22,,15,,33,,29,,9,19,,23,8,21,,9,33,,32,,11,,31,29,27,16,30,,,12,26,,,,29,,,27,,,34,27,7,20,
09-01-2019,16,9,25,,15,,29,,30,,9,23,,29,8,27,,10,26,,24,,12,,22,26,20,16,35,,,12,26,,,,25,,,31,,,28,24,6,17,
09-01-2019,17,10,27,,17,,29,,29,,9,21,,31,9,24,,9,26,,23,,14,,23,30,19,14,31,,,13,28,,,,23,,,29,,,27,24,7,18,
09-01-2019,18,8,43,,17,,26,,31,,13,33,,37,8,42,,9,32,,30,,23,,31,46,15,13,34,,,16,33,,,,23,,,35,,,32,20,9,27,
09-01-2019,19,12,42,,21,,56,,46,,29,36,,52,16,44,,21,48,,56,,31,,48,57,10,30,49,,,25,61,,,,35,,,43,,,62,37,13,30,
09-01-2019,20,10,37,,22,,39,,40,,16,44,,34,20,24,,16,31,,33,,24,,31,29,3,28,44,,,20,35,,,,20,,,31,,,49,40,11,19,
09-01-2019,21,11,29,,21,,23,,30,,14,44,,25,20,25,,17,20,,24,,22,,25,24,19,26,28,,,,26,,,,33,,,24,,,22,30,12,17,
09-01-2019,22,10,30,,23,,20,,25,,11,30,,22,18,25,,34,24,,26,,20,,23,21,26,20,28,,,17,24,,,,25,,,28,,,18,29,13,17,
09-01-2019,23,9,26,,20,,19,,24,,13,22,,16,14,21,,27,19,,18,,15,,22,23,24,18,22,,,14,20,,,,18,,,26,,,16,26,9,13,
09-01-2019,24,10,20,,19,,23,,26,,12,29,,17,23,19,,23,27,,19,,13,,20,27,19,13,21,,,11,17,,,,19,,,25,,,20,23,12,14,
10-01-2019,1,9,17,,18,,26,,24,,14,26,,17,25,18,,23,17,,17,,13,,20,24,18,10,18,,,9,14,,,,20,,,23,,,23,24,14,11,
10-01-2019,2,10,16,,14,,19,,22,,25,22,,13,24,8,,9,14,,17,,12,,18,19,16,8,20,,,8,15,,,,18,,,20,,,13,16,17,8,
10-01-2019,3,24,13,,14,,18,,15,,22,20,,14,22,10,,6,20,,19,,13,,19,16,14,12,13,,,7,14,,,,10,,,16,,,16,10,15,8,
10-01-2019,4,21,10,,14,,18,,17,,17,17,,11,19,12,,6,14,,13,,13,,22,19,8,14,16,,,11,12,,,,8,,,19,,,9,13,18,8,
10-01-2019,5,14,12,,12,,13,,16,,18,11,,13,20,13,,9,19,,19,,12,,27,24,6,12,15,,,15,15,,,,10,,,19,,,14,18,13,15,
10-01-2019,6,20,13,,13,,22,,21,,18,16,,17,20,21,,20,26,,23,,25,,31,29,7,12,18,,,24,20,,,,15,,,17,,,16,19,8,28,
10-01-2019,7,17,21,,20,,26,,27,,16,26,,24,20,32,,25,32,,27,,30,,37,32,10,20,26,,,24,24,,,,15,,,27,,,19,22,18,30,
10-01-2019,8,20,23,,27,,30,,30,,16,27,,23,26,38,,27,36,,29,,29,,38,33,11,28,29,,,25,30,,,,16,,,32,,,26,28,30,35,
10-01-2019,9,27,24,,28,,31,,31,,23,23,,24,22,35,,28,36,,28,,23,,35,34,9,24,29,,,27,30,,,,16,,,34,,,24,27,22,26,
10-01-2019,10,14,18,,24,,30,,,,15,19,,21,10,33,,23,31,,26,,15,,31,30,7,18,26,,,19,24,,,,14,,,35,,,19,22,12,27,
10-01-2019,11,7,15,,28,,29,,,,6,16,,23,9,29,,15,23,,21,,19,,22,28,6,13,22,,,18,21,,,,11,,,34,,,13,16,10,27,
10-01-2019,12,8,21,,33,,29,,,,6,19,,27,11,37,,,27,,22,,20,,28,32,6,17,24,,,23,22,,,,11,,,44,,,19,19,10,34,
10-01-2019,13,7,22,,39,,30,,,,6,15,,31,10,44,,17,30,,23,,14,,26,35,5,12,24,,,21,25,,,,10,,,48,,,17,21,9,34,
10-01-2019,14,7,21,,30,,30,,27,,5,12,,31,10,49,,15,28,,22,,12,,27,33,4,11,26,,,14,29,,,,9,,,44,,,16,20,10,27,
10-01-2019,15,7,18,,25,,21,,22,,5,11,,25,12,39,,12,24,,22,,14,,24,29,2,13,23,,,15,23,,,,9,,,34,,,15,15,10,21,
10-01-2019,16,9,16,,22,,16,,19,,5,10,,26,13,38,,10,19,,18,,16,,24,25,2,12,16,,,10,20,,,,8,,,42,,,14,15,10,20,
10-01-2019,17,11,17,,25,,13,,15,,8,10,,24,11,35,,8,20,,18,,22,,21,22,3,14,15,,,13,20,,,,8,,,42,,,9,12,13,29,
10-01-2019,18,17,20,,27,,18,,19,,11,12,,27,23,35,,9,24,,25,,26,,25,29,2,15,17,,,19,32,,,,9,,,46,,,11,12,11,28,
10-01-2019,19,20,24,,44,,25,,33,,15,17,,49,34,74,,18,31,,31,,20,,26,35,3,20,22,,,31,52,,,,7,,,60,,,15,16,24,28,
10-01-2019,20,16,18,,51,,45,,41,,21,32,,36,28,59,,30,40,,34,,20,,33,44,2,31,39,,,27,55,,,,9,,,68,,,20,24,34,33,
10-01-2019,21,31,19,,42,,50,,41,,15,33,,22,31,41,,33,39,,31,,36,,29,40,2,26,44,,,31,46,,,,17,,,60,,,14,29,37,33,
10-01-2019,22,54,23,,35,,54,,46,,15,27,,19,35,30,,37,36,,38,,25,,37,31,2,32,32,,,32,36,,,,22,,,60,,,17,22,48,32,
10-01-2019,23,49,20,,32,,38,,54,,15,30,,16,38,35,,41,46,,39,,30,,41,28,2,30,33,,,34,35,,,,24,,,58,,,18,24,48,36,
10-01-2019,24,47,13,,26,,37,,40,,20,30,,24,34,29,,42,46,,45,,44,,47,36,2,36,22,,,43,37,,,,31,,,51,,,22,33,45,49,
11-01-2019,1,37,7,,20,,43,,32,,23,32,,21,32,21,,45,28,,34,,40,,54,28,1,38,11,,,44,36,,,,22,,,49,,,22,34,37,47,
11-01-2019,2,25,8,,23,,33,,27,,24,27,,36,32,17,,45,29,,32,,39,,45,37,1,40,10,,,37,24,,,,10,,,48,,,20,23,33,43,
11-01-2019,3,20,8,,13,,18,,19,,29,18,,37,31,17,,40,26,,22,,42,,35,40,1,22,11,,,34,23,,,,9,,,35,,,17,20,32,42,
11-01-2019,4,18,10,,17,,20,,15,,24,20,,26,29,16,,38,22,,27,,41,,35,39,1,20,18,,,36,25,,,,10,,,29,,,14,23,30,43,
11-01-2019,5,18,8,,18,,29,,21,,24,23,,36,23,18,,37,31,,26,,36,,39,42,2,31,21,,,29,32,,,,10,,,25,,,20,24,28,40,
11-01-2019,6,20,11,,24,,33,,21,,21,27,,33,23,23,,36,36,,28,,33,,36,43,2,31,16,,,27,37,,,,14,,,30,,,21,27,29,35,
11-01-2019,7,23,13,,29,,32,,29,,19,28,,33,24,29,,29,34,,31,,32,,40,42,3,27,25,,,27,40,,,,19,,,30,,,23,30,29,35,
11-01-2019,8,22,12,,28,,34,,29,,22,25,,41,23,29,,28,35,,32,,31,,47,44,4,25,30,,,28,41,,,,16,,,31,,,24,32,28,30,
11-01-2019,9,22,31,,36,,38,,39,,31,27,,31,35,31,,33,39,,34,,29,,48,49,4,36,35,,,29,29,,,,23,,,44,,,26,33,34,41,
11-01-2019,10,18,27,,47,,39,,31,,21,26,,23,42,68,,35,39,,46,,39,,47,53,4,46,38,,,37,31,,,,12,,,66,,,22,33,45,51,
11-01-2019,11,11,21,,57,,40,,30,,11,19,,23,40,71,,30,46,,48,,30,,62,36,4,36,27,,,24,27,,,,9,,,57,,,17,26,44,41,
11-01-2019,12,7,13,,42,,37,,21,,8,11,,21,29,51,,23,46,,33,,15,,54,34,2,17,19,,,16,20,,,,7,,,31,,,14,29,18,27,
11-01-2019,13,7,12,,24,,24,,17,,6,9,,18,15,37,,14,30,,27,,10,,25,28,2,13,15,,,10,18,,,,,,,23,,,12,16,12,17,
11-01-2019,14,9,12,,23,,18,,17,,6,10,,,16,36,,10,25,,21,,13,,23,23,2,14,15,,,,17,,,,8,,,27,,,12,14,12,20,
11-01-2019,15,10,13,,24,,14,,17,,7,8,,18,17,36,,13,18,,20,,19,,21,22,2,15,15,,,14,15,,,,8,,,28,,,9,13,12,25,
11-01-2019,16,13,17,,26,,11,,16,,7,8,,19,16,21,,13,21,,17,,22,,27,18,3,14,13,,,18,22,,,,6,,,32,,,7,18,14,32,
11-01-2019,17,13,13,,29,,11,,15,,11,10,,19,19,33,,13,25,,15,,29,,24,21,2,14,14,,,21,20,,,,7,,,25,,,11,16,20,36,
11-01-2019,18,19,10,,22,,20,,15,,10,12,,14,26,17,,16,27,,24,,35,,25,26,3,20,16,,,26,18,,,,7,,,33,,,13,18,27,42,
11-01-2019,19,15,11,,22,,22,,18,,15,20,,13,18,23,,27,21,,21,,19,,35,16,3,30,19,,,25,16,,,,9,,,26,,,11,22,23,37,
11-01-2019,20,20,17,,22,,30,,30,,13,25,,14,17,35,,32,18,,34,,27,,37,18,3,26,22,,,35,22,,,,18,,,29,,,12,19,13,21,
11-01-2019,21,16,28,,27,,27,,30,,15,35,,15,21,36,,28,33,,33,,30,,35,23,3,27,34,,,29,20,,,,25,,,37,,,14,37,17,40,
11-01-2019,22,20,36,,31,,31,,30,,15,40,,15,28,42,,21,29,,38,,28,,35,26,4,26,25,,,34,30,,,,25,,,45,,,19,47,22,27,
11-01-2019,23,19,36,,34,,33,,28,,20,27,,35,31,43,,29,29,,37,,35,,40,35,3,22,27,,,41,32,,,,35,,,39,,,18,36,24,27,
11-01-2019,24,17,27,,32,,35,,34,,22,44,,25,36,41,,29,34,,43,,36,,40,41,4,30,38,,,35,38,,,,38,,,35,,,26,27,26,30,
12-01-2019,1,26,23,,25,,40,,43,,36,39,,10,31,40,,24,42,,45,,33,,41,39,4,39,45,,,39,33,,,,37,,,41,,,30,37,36,24,
12-01-2019,2,21,20,,27,,37,,31,,34,13,,12,25,36,,43,45,,,,36,,45,23,5,49,25,,,40,31,,,,18,,,37,,,32,38,35,28,
12-01-2019,3,25,19,,16,,28,,24,,29,33,,14,23,31,,40,28,,45,,40,,37,15,7,38,19,,,42,33,,,,21,,,26,,,24,34,29,42,
12-01-2019,4,24,14,,22,,41,,34,,24,29,,28,22,25,,31,20,,44,,36,,37,28,11,39,21,,,40,23,,,,19,,,26,,,26,32,26,43,
12-01-2019,5,27,12,,24,,37,,35,,28,27,,31,25,21,,35,37,,40,,34,,48,36,7,36,32,,,38,26,,,,16,,,28,,,25,33,27,42,
12-01-2019,6,26,15,,17,,35,,32,,27,28,,14,25,24,,35,46,,40,,30,,49,40,6,39,33,,,35,35,,,,17,,,33,,,29,31,26,39,
12-01-2019,7,28,18,,24,,32,,33,,26,30,,28,22,25,,34,45,,,,31,,46,37,7,39,34,,,31,36,,,,21,,,32,,,27,37,27,35,
12-01-2019,8,27,42,,26,,34,,31,,28,31,,29,23,27,,33,44,,38,,34,,39,35,7,36,34,,,32,36,,,,25,,,31,,,28,37,30,36,
12-01-2019,9,27,36,,22,,39,,32,,30,35,,31,24,28,,34,49,,38,,33,,43,39,13,33,36,,,35,36,,,,22,,,37,,,31,39,28,40,
12-01-2019,10,20,32,,22,,44,,39,,29,26,,30,9,33,,40,47,,42,,29,,50,41,17,32,37,,,30,37,,,,26,,,36,,,32,40,24,35,
12-01-2019,11,12,28,,28,,50,,41,,13,27,,29,9,32,,49,50,,46,,23,,52,34,13,30,42,,,22,35,,,,30,,,22,,,38,43,13,38,
12-01-2019,12,9,23,,16,,57,,34,,9,22,,26,6,25,,38,42,,43,,17,,51,35,17,19,33,,,18,28,,,,33,,,31,,,36,41,8,48,
12-01-2019,13,9,20,,17,,46,,30,,7,15,,24,6,29,,15,39,,31,,13,,44,39,17,13,28,,,16,24,,,,24,,,28,,,35,22,7,24,
12-01-2019,14,8,23,,15,,23,,34,,6,12,,25,7,29,,11,27,,23,,13,,28,38,13,11,27,,,12,28,,,,19,,,32,,,30,14,7,22,
12-01-2019,15,8,21,,15,,18,,27,,5,12,,32,10,26,,13,25,,23,,14,,26,33,9,11,20,,,15,33,,,,19,,,32,,,29,15,8,26,
12-01-2019,16,10,16,,13,,23,,22,,6,14,,31,9,29,,14,33,,26,,20,,31,31,,12,18,,,14,28,,,,18,,,28,,,22,19,7,26,
12-01-2019,17,10,11,,15,,23,,14,,7,20,,29,10,25,,13,32,,36,,13,,48,30,7,22,17,,,15,20,,,,18,,,31,,,19,30,9,21,
12-01-2019,18,9,11,,19,,23,,16,,13,15,,28,13,31,,16,30,,29,,27,,48,22,4,33,20,,,19,25,,,,15,,,34,,,18,33,11,24,
12-01-2019,19,11,14,,16,,19,,21,,15,22,,23,14,25,,16,22,,24,,13,,29,18,5,22,24,,,21,24,,,,15,,,30,,,21,28,12,22,
12-01-2019,20,10,22,,22,,20,,23,,12,28,,24,13,38,,22,24,,29,,21,,38,28,14,23,23,,,24,27,,,,22,,,35,,,19,32,13,25,
12-01-2019,21,19,26,,20,,22,,26,,14,21,,29,22,44,,24,26,,31,,20,,32,31,14,21,28,,,25,24,,,,27,,,33,,,24,26,14,28,
12-01-2019,22,15,24,,15,,28,,24,,13,21,,18,13,24,,28,30,,29,,26,,32,28,19,19,21,,,23,20,,,,27,,,28,,,30,24,13,28,
12-01-2019,23,10,20,,13,,22,,20,,11,26,,16,9,12,,26,25,,29,,20,,31,19,25,22,16,,,,15,,,,22,,,20,,,29,30,10,26,
12-01-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-01-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-01-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-01-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-01-2019,4,7,6,,6,,,,14,,8,8,,7,12,7,,9,19,,18,,10,,21,9,3,11,10,,,10,9,,,,8,,,15,,,14,15,6,10,
13-01-2019,5,6,8,,5,,,,9,,8,7,,5,9,6,,11,17,,17,,10,,15,10,4,10,8,,,8,7,,,,6,,,16,,,10,11,9,10,
13-01-2019,6,8,6,,6,,,,11,,10,10,,6,15,7,,12,20,,17,,14,,18,10,6,10,9,,,10,8,,,,7,,,16,,,10,12,12,13,
13-01-2019,7,12,10,,9,,,,11,,10,19,,7,18,9,,17,26,,22,,19,,23,12,6,13,10,,,14,8,,,,10,,,20,,,12,17,17,15,
13-01-2019,8,15,13,,14,,,,16,,11,27,,9,19,14,,16,25,,28,,19,,26,17,8,16,13,,,16,9,,,,11,,,21,,,16,21,16,15,
13-01-2019,9,13,15,,15,,,,17,,11,23,,9,17,12,,19,26,,23,,17,,23,15,9,16,14,,,15,11,,,,11,,,19,,,19,21,15,16,
13-01-2019,10,11,12,,10,,,,17,,11,17,,9,12,11,,14,23,,20,,16,,23,18,11,11,14,,,13,8,,,,12,,,19,,,16,19,12,13,
13-01-2019,11,7,11,,10,,,,15,,7,14,,8,7,8,,9,20,,20,,12,,21,11,10,10,12,,,13,9,,,,15,,,15,,,19,15,7,11,
13-01-2019,12,5,10,,11,,,,14,,9,13,,8,6,14,,9,19,,18,,8,,17,12,9,10,12,,,11,9,,,,14,,,15,,,16,17,6,12,
13-01-2019,13,6,12,,9,,,,16,,6,13,,10,5,11,,11,16,,17,,8,,19,13,8,10,16,,,10,10,,,,13,,,16,,,16,15,5,14,
13-01-2019,14,5,16,,8,,,,16,,5,10,,12,5,10,,10,20,,15,,9,,18,15,5,10,16,,,10,12,,,,11,,,13,,,16,15,5,13,
13-01-2019,15,6,18,,7,,,,18,,4,11,,11,7,9,,8,18,,16,,11,,19,16,3,10,17,,,10,12,,,,12,,,14,,,13,12,4,14,
13-01-2019,16,8,20,,9,,,,19,,5,10,,13,5,12,,9,17,,17,,11,,20,17,3,9,19,,,11,14,,,,9,,,15,,,13,13,5,13,
13-01-2019,17,7,20,,12,,,,17,,5,13,,18,6,20,,8,20,,17,,14,,22,18,3,11,21,,,13,18,,,,8,,,22,,,13,10,6,18,
13-01-2019,18,9,19,,13,,,,20,,8,17,,30,8,21,,13,19,,20,,19,,23,27,2,16,24,,,17,28,,,,7,,,16,,,15,16,6,19,
13-01-2019,19,10,25,,10,,,,22,,11,20,,39,9,16,,15,19,,29,,17,,25,26,3,17,23,,,19,38,,,,7,,,21,,,20,23,9,15,
13-01-2019,20,13,24,,12,,,,23,,11,29,,19,8,18,,15,21,,25,,20,,30,21,8,23,23,,,20,17,,,,13,,,19,,,19,27,10,16,
13-01-2019,21,12,22,,12,,,,20,,7,25,,13,7,16,,18,25,,33,,18,,29,22,15,24,27,,,17,18,,,,20,,,17,,,19,40,10,17,
13-01-2019,22,11,16,,10,,,,24,,19,24,,11,7,12,,12,25,,34,,16,,30,17,12,23,22,,,15,15,,,,21,,,15,,,21,41,9,14,
13-01-2019,23,10,14,,10,,,,18,,9,22,,9,10,10,,11,22,,29,,14,,25,13,16,20,14,,,12,11,,,,23,,,20,,,25,33,11,17,
13-01-2019,24,12,12,,14,,,,14,,13,18,,9,15,10,,23,18,,22,,14,,22,12,18,17,11,,,12,11,,,,21,,,13,,,17,30,9,19,
14-01-2019,1,8,12,,10,,,,12,,15,19,,10,13,9,,16,17,,22,,9,,23,14,13,24,11,,,8,14,,,,15,,,12,,,14,27,8,14,
14-01-2019,2,9,9,,15,,,,14,,13,19,,12,22,8,,13,20,,24,,11,,15,14,9,26,12,,,8,16,,,,12,,,14,,,17,27,13,15,
14-01-2019,3,9,11,,12,,,,13,,14,16,,9,25,10,,12,19,,20,,9,,17,12,6,10,9,,,8,11,,,,10,,,13,,,15,24,19,16,
14-01-2019,4,10,11,,10,,,,10,,9,18,,7,22,11,,9,19,,20,,11,,20,12,6,10,9,,,9,10,,,,11,,,13,,,13,27,17,14,
14-01-2019,5,9,9,,16,,,,10,,9,19,,14,22,10,,13,21,,20,,17,,23,14,9,14,9,,,14,12,,,,13,,,16,,,12,27,12,20,
14-01-2019,6,16,13,,20,,,,12,,19,20,,24,22,15,,20,26,,30,,25,,30,18,11,18,14,,,24,15,,,,20,,,22,,,17,24,18,25,
14-01-2019,7,19,17,,21,,,,23,,16,22,,20,25,23,,26,32,,30,,26,,30,25,11,21,23,,,25,18,,,,23,,,26,,,23,24,21,27,
14-01-2019,8,19,24,,19,,,,27,,19,24,,19,23,25,,27,31,,29,,26,,33,27,14,23,25,,,25,22,,,,23,,,30,,,25,26,21,26,
14-01-2019,9,16,23,,19,,,,27,,17,23,,17,22,20,,27,30,,28,,24,,29,26,20,23,21,,,24,16,,,,24,,,34,,,28,26,19,22,
14-01-2019,10,11,20,,17,,,,25,,16,20,,17,18,17,,26,28,,28,,19,,28,21,25,22,23,,,21,16,,,,23,,,29,,,28,26,13,18,
14-01-2019,11,9,17,,15,,,,18,,9,17,,17,11,16,,27,30,,27,,15,,31,17,19,24,19,,,15,17,,,,25,,,29,,,26,31,8,14,
14-01-2019,12,7,17,,15,,,,19,,9,11,,16,8,15,,22,27,,27,,11,,33,17,22,30,19,,,12,18,,,,23,,,21,,,20,31,6,23,
14-01-2019,13,5,14,,10,,,,16,,8,22,,14,9,11,,15,23,,22,,12,,25,15,19,28,16,,,10,14,,,,20,,,15,,,16,27,5,19,
14-01-2019,14,4,13,,8,,,,15,,7,23,,10,10,10,,,19,,18,,13,,25,14,16,23,13,,,8,11,,,,22,,,16,,,16,23,7,13,
14-01-2019,15,6,13,,8,,,,16,,8,20,,11,9,11,,,18,,17,,14,,25,14,14,22,16,,,9,12,,,,19,,,16,,,14,20,8,16,
14-01-2019,16,,13,,9,,,,15,,12,18,,14,8,13,,16,22,,18,,17,,30,16,10,21,15,,,12,14,,,,15,,,24,,,12,19,7,17,
14-01-2019,17,5,15,,9,,,,18,,7,19,,17,11,15,,10,23,,20,,17,,29,18,6,25,17,,,14,15,,,,14,,,26,,,15,20,7,20,
14-01-2019,18,7,24,,12,,,,22,,8,26,,19,10,15,,15,27,,22,,22,,29,28,5,28,24,,,14,20,,,,14,,,23,,,20,29,7,15,
14-01-2019,19,11,34,,19,,,,30,,8,26,,24,15,22,,25,30,,31,,28,,36,29,5,24,33,,,21,32,,,,18,,,26,,,33,35,12,20,
14-01-2019,20,14,30,,21,,,,30,,14,34,,26,17,23,,27,31,,33,,25,,35,26,4,28,27,,,23,28,,,,20,,,27,,,31,33,13,28,
14-01-2019,21,16,27,,26,,,,25,,14,25,,27,21,19,,29,32,,32,,23,,32,22,14,27,24,,,21,30,,,,29,,,29,,,28,35,18,25,
14-01-2019,22,15,25,,25,,,,26,,14,29,,29,20,19,,25,29,,29,,18,,28,20,15,28,23,,,18,29,,,,31,,,29,,,28,30,12,19,
14-01-2019,23,13,30,,21,,,,25,,13,26,,35,26,27,,21,27,,27,,20,,28,28,15,28,23,,,15,30,,,,28,,,26,,,22,29,19,16,
14-01-2019,24,12,24,,18,,,,29,,11,21,,31,25,16,,24,23,,27,,24,,28,25,13,23,29,,,18,23,,,,25,,,22,,,24,28,18,28,
