Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-07-2019,5,,6,,,,20,,12,,19,,,31,13,11,19,23,18,,23,,,,24,27,3,26,10,,25,21,26,,,,15,,,26,13,,22,,14,24,
08-07-2019,6,,8,,,,27,,16,,20,,,42,12,17,22,27,26,,29,,,,30,25,4,22,18,,32,23,29,,,,16,,,24,27,,24,,24,25,
08-07-2019,7,,6,,,,35,,21,,22,,,42,15,21,23,27,29,,29,,,,35,32,5,25,20,,30,22,34,,,,23,,,28,30,,26,,24,24,
08-07-2019,8,,14,,,,36,,18,,22,,,31,21,28,22,28,36,,32,,,,44,32,5,22,22,,36,22,25,,,,30,,,34,27,,28,,23,34,
08-07-2019,9,,14,,,,42,,22,,18,,,17,21,39,17,29,41,,39,,,,44,42,5,24,19,,41,18,19,,,,17,,,42,31,,21,,16,36,
08-07-2019,10,,14,,,,39,,28,,11,,,25,15,27,13,20,31,,37,,,,35,50,5,27,28,,43,16,25,,,,15,,,47,33,,13,,15,29,
08-07-2019,11,,16,,,,30,,29,,6,,,29,12,29,13,18,32,,32,,,,31,57,8,15,40,,29,15,32,,,,9,,,50,21,,23,,12,32,
08-07-2019,12,,26,,,,25,,28,,5,,,16,6,32,13,22,29,,24,,,,29,40,4,10,45,,11,13,19,,,,15,,,29,10,,22,,5,25,
08-07-2019,13,,24,,,,18,,20,,5,,,20,7,25,6,9,20,,22,,,,26,19,7,11,31,,10,10,20,,,,9,,,16,8,,13,,5,19,
08-07-2019,14,,17,,,,14,,15,,4,,,16,13,14,4,6,15,,14,,,,23,14,3,8,18,,9,8,13,,,,8,,,12,7,,8,,9,16,
08-07-2019,15,,17,,,,9,,11,,4,,,12,7,13,4,5,13,,12,,,,11,13,,,18,,8,8,13,,,,7,,,18,11,,6,,5,17,
08-07-2019,16,,12,,,,13,,11,,8,,,12,8,19,9,10,11,,18,,,,17,15,3,15,12,,9,14,10,,,,6,,,17,9,,7,,6,21,
08-07-2019,17,,10,,,,19,,16,,11,,,18,10,27,11,16,20,,30,,,,21,25,3,13,18,,11,,15,,,,8,,,27,9,,9,,6,21,
08-07-2019,18,,13,,,,26,,16,,10,,,28,12,26,20,30,33,,36,,,,38,25,3,38,15,,21,,20,,,,9,,,24,12,,14,,12,36,
08-07-2019,19,,13,,,,27,,16,,16,,,16,18,27,25,31,24,,30,,,,38,19,7,41,21,,38,,25,,,,16,,,28,23,,17,,19,37,
08-07-2019,20,,6,,,,26,,16,,29,,,27,19,22,37,37,28,,32,,,,43,33,9,39,16,,29,26,20,,,,10,,,28,31,,24,,27,50,
08-07-2019,21,,7,,,,33,,30,,34,,,22,23,30,36,42,34,,41,,,,53,45,3,35,20,,27,29,13,,,,10,,,43,34,,20,,33,51,
08-07-2019,22,,12,,,,44,,35,,38,,,27,34,29,37,38,44,,57,,,,59,50,7,35,31,,31,34,20,,,,17,,,53,31,,29,,46,52,
08-07-2019,23,,11,,,,51,,38,,18,,,31,37,29,32,42,52,,57,,,,57,52,6,35,27,,27,33,18,,,,14,,,50,51,,25,,49,49,
08-07-2019,24,,5,,,,28,,30,,18,,,21,34,21,32,51,41,,38,,,,52,40,4,47,25,,20,24,17,,,,17,,,33,47,,24,,45,44,
09-07-2019,1,,19,,,,34,,26,,27,,,17,24,16,24,45,40,,43,,,,48,37,2,42,27,,12,27,27,,,,16,,,35,51,,20,,41,37,
09-07-2019,2,,10,,,,44,,24,,17,,,27,23,11,24,42,31,,46,,,,40,27,4,25,25,,34,33,20,,,,17,,,27,34,,24,,33,35,
09-07-2019,3,,4,,,,34,,17,,15,,,22,24,10,23,44,19,,26,,,,32,34,12,25,12,,37,33,22,,,,24,,,24,33,,27,,30,38,
09-07-2019,4,,4,,,,32,,12,,22,,,30,17,10,26,35,20,,31,,,,34,34,5,25,8,,31,25,17,,,,28,,,24,35,,24,,30,37,
09-07-2019,5,,10,,,,27,,13,,25,,,41,17,15,28,36,34,,37,,,,34,35,8,33,11,,32,31,25,,,,25,,,30,33,,25,,28,38,
09-07-2019,6,,28,,,,25,,17,,22,,,48,18,24,27,37,37,,36,,,,39,35,14,35,18,,33,29,36,,,,23,,,34,36,,26,,28,37,
09-07-2019,7,,17,,,,29,,18,,22,,,37,17,23,27,33,32,,37,,,,38,37,6,28,25,,36,31,38,,,,25,,,33,36,,25,,27,37,
09-07-2019,8,,20,,,,36,,29,,26,,,26,31,34,23,39,40,,45,,,,46,41,16,34,29,,47,27,34,,,,24,,,49,37,,27,,35,45,
09-07-2019,9,,19,,,,47,,34,,24,,,23,38,53,33,51,57,,60,,,,59,50,14,47,41,,57,32,39,,,,19,,,60,42,,27,,36,59,
09-07-2019,10,,25,,,,68,,34,,20,,,40,19,37,29,45,65,,58,,,,62,57,10,52,39,,58,33,39,,,,21,,,51,42,,30,,28,54,
09-07-2019,11,,23,,,,57,,32,,12,,,40,15,27,27,33,63,,56,,,,,49,7,,38,,52,27,41,,,,14,,,48,43,,30,,22,43,
09-07-2019,12,,18,,,,38,,27,,11,,,21,12,22,,29,39,,57,,,,,39,5,,33,,38,29,27,,,,13,,,39,32,,30,,14,42,
09-07-2019,13,,18,,,,24,,26,,7,,,15,7,31,,22,32,,33,,,,,31,6,,33,,15,16,17,,,,18,,,26,12,,27,,6,29,
09-07-2019,14,,22,,,,17,,19,,5,,,20,5,24,,8,21,,22,,,,,27,5,,23,,11,8,17,,,,16,,,18,8,,15,,4,16,
09-07-2019,15,,16,,,,11,,16,,3,,,21,5,16,,7,16,,18,,,,23,22,3,7,21,,9,8,17,,,,8,,,10,7,,9,,5,17,
09-07-2019,16,,13,,,,7,,10,,3,,,15,5,13,,7,13,,13,,,,21,14,4,7,14,,8,7,13,,,,8,,,15,7,,5,,4,14,
09-07-2019,17,,11,,,,9,,10,,5,,,15,9,18,,8,11,,18,,,,19,15,4,8,11,,10,15,11,,,,8,,,16,8,,8,,6,18,
09-07-2019,18,,15,,,,14,,13,,8,,,15,8,15,9,10,13,,23,,,,19,20,4,6,15,,12,17,13,,,,10,,,10,8,,9,,6,18,
09-07-2019,19,,15,,,,21,,17,,6,,,15,12,17,10,14,17,,20,,,,23,22,5,9,17,,20,19,16,,,,10,,,13,11,,17,,12,23,
09-07-2019,20,,13,,,,15,,15,,7,,,17,14,19,6,9,13,,17,,,,16,25,5,13,16,,25,14,18,,,,12,,,20,16,,16,,10,22,
09-07-2019,21,,11,,,,24,,22,,18,,,22,17,19,8,11,20,,31,,,,20,24,6,32,17,,24,15,22,,,,15,,,19,12,,13,,11,23,
09-07-2019,22,,11,,,,21,,16,,22,,,33,17,17,9,16,24,,28,,,,39,22,4,38,17,,24,16,22,,,,7,,,15,12,,21,,8,22,
09-07-2019,23,,10,,,,17,,25,,20,,,29,13,14,16,17,20,,19,,,,30,25,3,35,16,,25,19,22,,,,11,,,18,11,,29,,9,15,
09-07-2019,24,,20,,,,20,,20,,18,,,16,8,12,14,16,16,,28,,,,22,20,3,22,20,,18,13,18,,,,7,,,15,11,,20,,7,14,
10-07-2019,1,,12,,,,17,,15,,16,,,11,9,8,12,14,16,,21,,,,19,16,2,16,15,,19,11,11,,,,7,,,16,10,,15,,9,13,
10-07-2019,2,,7,,,,10,,9,,12,,,9,15,4,9,10,11,,18,,,,24,9,4,15,8,,22,8,11,,,,8,,,17,9,,14,,6,9,
10-07-2019,3,,7,,,,7,,6,,11,,,7,19,4,10,12,10,,13,,,,26,10,8,12,5,,23,8,10,,,,9,,,18,8,,7,,15,17,
10-07-2019,4,,6,,,,12,,6,,9,,,13,21,10,12,14,19,,19,,,,22,16,9,15,6,,27,9,9,,,,10,,,19,12,,8,,19,21,
10-07-2019,5,,8,,,,26,,10,,8,,,16,18,14,19,21,26,,26,,,,28,26,9,18,8,,25,21,18,,,,10,,,29,22,,13,,25,30,
10-07-2019,6,,13,,,,26,,18,,12,,,20,24,22,27,32,27,,30,,,,36,27,7,19,17,,27,30,20,,,,18,,,28,31,,25,,24,33,
10-07-2019,7,,22,,,,32,,27,,17,,,25,23,19,26,34,31,,31,,,,36,27,10,23,30,,29,30,21,,,,22,,,27,31,,28,,28,32,
10-07-2019,8,,22,,,,32,,23,,16,,,20,27,16,27,32,30,,31,,,,35,26,12,21,25,,28,28,22,,,,23,,,27,33,,27,,25,35,
10-07-2019,9,,20,,,,27,,21,,15,,,18,24,14,32,34,28,,34,,,,38,19,14,19,22,,24,28,20,,,,20,,,25,30,,26,,19,37,
10-07-2019,10,,17,,,,21,,17,,12,,,20,21,18,31,36,23,,29,,,,26,17,14,23,24,,,34,18,,,,20,,,24,31,,32,,14,37,
10-07-2019,11,,20,,,,23,,19,,9,,,15,12,27,28,33,24,,29,,,,32,24,14,23,23,,,,15,,,,19,,,25,22,,32,,12,49,
10-07-2019,12,,25,,,,24,,22,,9,,,14,9,26,13,25,33,,34,,,,41,26,11,16,20,,,,17,,,,13,,,24,15,,31,,8,38,
10-07-2019,13,,18,,,,30,,24,,6,,,20,6,25,6,12,24,,25,,,,27,33,8,10,24,,,,21,,,,10,,,23,10,,16,,6,29,
10-07-2019,14,,7,,,,19,,14,,10,,,28,7,26,3,6,17,,17,,,,15,30,3,10,16,,20,,25,,,,8,,,17,9,,10,,5,23,
10-07-2019,15,,7,,,,18,,11,,16,,,26,6,30,13,14,20,,25,,,,27,24,2,15,10,,18,13,15,,,,6,,,20,10,,9,,5,22,
10-07-2019,16,,19,,,,27,,15,,14,,,31,12,30,25,21,27,,29,,,,49,29,7,34,15,,29,20,27,,,,11,,,25,21,,18,,12,22,
10-07-2019,17,,12,,,,24,,17,,10,,,26,17,21,17,16,25,,21,,,,35,36,4,22,22,,11,16,29,,,,9,,,21,23,,21,,10,24,
10-07-2019,18,,25,,,,24,,23,,9,,,25,10,23,15,17,19,,30,,,,28,34,5,15,32,,24,17,35,,,,8,,,26,16,,26,,14,21,
10-07-2019,19,,25,,,,21,,20,,7,,,21,27,19,23,22,24,,25,,,,34,22,8,23,25,,28,22,22,,,,17,,,34,34,,20,,22,27,
10-07-2019,20,,9,,,,24,,16,,12,,,17,34,18,32,39,26,,38,,,,38,26,8,33,17,,34,23,17,,,,18,,,33,28,,19,,34,30,
10-07-2019,21,,4,,,,22,,11,,17,,,23,40,27,41,43,26,,24,,,,33,35,8,37,15,,40,39,14,,,,10,,,32,34,,17,,25,40,
10-07-2019,22,,3,,,,23,,21,,36,,,19,38,31,31,38,26,,25,,,,32,29,5,31,12,,27,39,15,,,,7,,,35,32,,22,,38,43,
10-07-2019,23,,3,,,,31,,21,,31,,,32,34,22,34,34,27,,28,,,,31,31,4,22,18,,17,40,21,,,,20,,,28,31,,23,,32,43,
10-07-2019,24,,2,,,,29,,20,,28,,,22,28,22,34,30,26,,22,,,,26,28,3,27,13,,35,37,18,,,,12,,,32,28,,18,,39,34,
11-07-2019,1,,2,,,,27,,22,,23,,,18,31,18,18,28,20,,20,,,,28,29,2,30,19,,28,23,15,,,,9,,,35,31,,11,,30,37,
11-07-2019,2,,6,,,,17,,15,,20,,,21,27,12,22,36,17,,23,,,,31,31,2,19,16,,35,26,15,,,,11,,,39,34,,14,,22,37,
11-07-2019,3,,8,,,,15,,14,,20,,,22,25,8,25,33,18,,22,,,,26,25,2,24,14,,34,23,16,,,,10,,,36,31,,11,,17,24,
11-07-2019,4,,8,,,,15,,15,,17,,,21,22,8,24,28,19,,20,,,,23,24,2,31,8,,25,25,20,,,,11,,,28,28,,12,,16,26,
11-07-2019,5,,9,,,,24,,16,,12,,,25,20,11,25,26,22,,27,,,,32,26,3,32,12,,15,27,23,,,,12,,,30,27,,15,,21,28,
11-07-2019,6,,16,,,,22,,20,,11,,,31,19,14,26,29,23,,28,,,,33,25,5,30,21,,24,26,22,,,,16,,,36,33,,13,,23,31,
11-07-2019,7,,15,,,,26,,17,,15,,,29,16,15,25,29,29,,29,,,,33,20,6,27,21,,34,27,27,,,,19,,,32,30,,19,,24,32,
11-07-2019,8,,16,,,,29,,20,,18,,,27,26,24,26,29,32,,33,,,,36,27,10,24,22,,34,25,26,,,,19,,,27,24,,21,,23,32,
11-07-2019,9,,13,,,,32,,25,,17,,,26,28,23,22,26,37,,40,,,,35,33,10,20,29,,32,25,25,,,,19,,,28,21,,21,,21,33,
11-07-2019,10,,13,,,,35,,27,,13,,,21,24,29,22,34,42,,42,,,,45,37,8,22,28,,31,28,20,,,,14,,,26,29,,22,,20,,
11-07-2019,11,,15,,,,28,,22,,10,,,19,15,44,19,33,43,,43,,,,46,47,6,22,28,,28,29,23,,,,10,,,40,31,,15,,18,,
11-07-2019,12,,19,,,,,,22,,9,,,36,15,41,18,29,43,,33,,,,44,52,4,17,24,,21,25,35,,,,6,,,43,28,,15,,18,,
11-07-2019,13,,18,,,,,,25,,8,,,44,10,43,7,12,22,,24,,,,27,40,3,11,34,,15,16,43,,,,6,,,35,17,,11,,10,,
11-07-2019,14,,20,,,,,,19,,7,,,40,5,33,4,9,21,,20,,,,22,29,3,9,24,,11,15,41,,,,3,,,24,9,,11,,5,,
11-07-2019,15,,25,,,,,,20,,7,,,44,4,23,16,28,30,,24,,,,46,41,2,,34,,20,16,45,,,,5,,,26,14,,10,,8,,
11-07-2019,16,,30,,,,,,36,,8,,,29,17,45,22,33,38,,32,,,,51,45,4,,44,,32,21,37,,,,15,,,42,18,,29,,16,,
11-07-2019,17,,19,,,,,,31,,6,,,35,22,37,33,40,32,,40,,,,45,36,7,,25,,48,36,36,,,,19,,,46,25,,31,,20,,
11-07-2019,18,,32,,,,,,35,,10,,,26,25,45,23,35,35,,43,,,,45,49,11,,40,,37,38,35,,,,20,,,37,24,,26,,15,,
11-07-2019,19,,48,,,,,,35,,9,,,35,25,39,31,32,33,,45,,,,43,47,18,,45,,37,39,37,,,,19,,,50,36,,21,,18,,
11-07-2019,20,,48,,,,,,33,,14,,,44,43,47,25,43,49,,51,,,,55,49,24,,35,,43,49,43,,,,28,,,54,42,,17,,23,,
11-07-2019,21,,39,,,,,,36,,19,,,29,36,42,41,56,48,,55,,,,60,55,26,,47,,40,47,38,,,,26,,,63,42,,25,,26,,
11-07-2019,22,,32,,,,,,37,,17,,,34,39,42,48,52,49,,61,,,,56,55,23,,41,,42,48,29,,,,24,,,57,43,,42,,26,,
11-07-2019,23,,30,,,,,,41,,22,,,36,35,35,45,47,48,,55,,,,55,52,19,,36,,41,44,23,,,,30,,,49,45,,43,,20,,
11-07-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-07-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-07-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-07-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-07-2019,4,,19,,,,19,,24,,,,,12,10,21,13,12,27,,20,,,,28,26,6,14,23,,24,,16,,,,5,,,36,17,,6,,9,21,
12-07-2019,5,,21,,,,20,,19,,,,,17,15,27,16,14,22,,22,,,,33,32,9,17,18,,32,,20,,,,6,,,26,20,,9,,12,24,
12-07-2019,6,,27,,,,28,,20,,,,,22,25,35,24,32,23,,26,,,,38,40,7,28,18,,38,,28,,,,15,,,38,22,,20,,16,36,
12-07-2019,7,,27,,,,33,,21,,,,,26,32,35,31,30,31,,34,,,,42,38,9,36,25,,35,,31,,,,13,,,48,32,,29,,25,39,
12-07-2019,8,,26,,,,33,,28,,,,,21,34,39,28,35,34,,37,,,,44,39,7,35,28,,31,,28,,,,17,,,44,27,,22,,23,42,
12-07-2019,9,,19,,,,34,,24,,,,,27,34,42,20,35,32,,41,,,,45,39,6,27,32,,29,,28,,,,9,,,34,18,,18,,33,44,
12-07-2019,10,,17,,,,30,,15,,,,,25,26,43,18,35,39,,32,,,,43,38,5,22,27,,29,,27,,,,7,,,39,16,,13,,26,49,
12-07-2019,11,,17,,,,31,,18,,,,,28,21,41,17,33,40,,26,,,,53,43,4,25,22,,34,24,27,,,,8,,,38,22,,18,,22,48,
12-07-2019,12,,17,,,,36,,17,,,,,29,12,35,12,23,33,,45,,,,37,48,3,17,22,,26,24,36,,,,7,,,23,20,,22,,12,40,
12-07-2019,13,,14,,,,23,,20,,,,,25,7,27,4,18,25,,23,,,,23,41,3,8,21,,17,15,25,,,,7,,,24,15,,21,,6,29,
12-07-2019,14,,14,,,,30,,17,,,,,28,6,18,3,7,35,,17,,,,27,30,2,9,20,,16,9,30,,,,6,,,18,13,,14,,6,31,
12-07-2019,15,,17,,,,25,,20,,8,,,19,7,9,7,18,29,,30,,,,35,24,4,13,18,,16,13,21,,,,7,,,18,15,,13,,7,24,
12-07-2019,16,,16,,,,37,,16,,6,,,23,8,22,19,29,28,,28,,,,42,41,4,24,,,20,15,23,,,,11,,,23,15,,24,,14,29,
12-07-2019,17,,19,,,,39,,20,,10,,,25,12,29,26,28,32,,29,,,,46,35,4,28,32,,28,23,24,,,,18,,,30,30,,23,,14,37,
12-07-2019,18,,27,,,,42,,29,,11,,,,16,26,22,24,50,,33,,,,54,56,6,35,41,,26,21,39,,,,16,,,26,24,,23,,11,38,
12-07-2019,19,,25,,,,50,,44,,10,,,,15,23,17,15,28,,,,,,29,36,12,24,41,,36,18,34,,,,19,,,26,19,,31,,13,17,
12-07-2019,20,,24,,,,33,,27,,11,,,,13,15,17,18,24,,25,,,,31,24,17,21,26,,33,16,18,,,,23,,,32,22,,26,,14,19,
12-07-2019,21,,14,,,,23,,16,,16,,,,17,8,14,26,22,,32,,,,36,16,23,17,18,,24,23,15,,,,30,,,25,42,,23,,15,24,
12-07-2019,22,,20,,,,21,,18,,15,,,,33,22,14,38,19,,26,,,,28,23,18,18,22,,28,20,21,,,,28,,,27,43,,18,,24,23,
12-07-2019,23,,17,,,,28,,22,,17,,,,28,22,21,40,24,,32,,,,42,36,14,18,28,,24,21,27,,,,23,,,43,41,,20,,45,39,
12-07-2019,24,,21,,,,32,,23,,14,,,,33,16,29,33,34,,35,,,,32,35,12,23,30,,32,16,22,,,,17,,,52,34,,24,,44,37,
13-07-2019,1,,15,,,,33,,26,,17,,,,35,14,13,23,36,,35,,35,,29,36,10,31,29,,35,29,24,,,,10,,,38,34,,29,,35,34,
13-07-2019,2,,11,,,,28,,30,,19,,,,34,14,19,21,36,,40,,26,,33,34,10,29,30,,30,20,20,,,,9,,,38,23,,23,,33,29,
13-07-2019,3,,11,,,,36,,27,,14,,,,33,16,19,24,33,,37,,25,,43,37,9,25,27,,29,17,24,,,,9,,,35,25,,15,,25,24,
13-07-2019,4,,16,,,,33,,21,,13,,,,34,16,16,15,37,,34,,29,,32,42,5,17,24,,27,25,16,,,,9,,,35,23,,11,,23,22,
13-07-2019,5,,12,,,,22,,16,,18,,,,31,16,20,15,20,,22,,29,,24,38,6,28,23,,21,28,15,,,,8,,,29,29,,15,,21,31,
13-07-2019,6,,20,,,,23,,22,,18,,,,37,24,24,22,23,,24,,34,,28,34,4,19,25,,15,24,16,,,,14,,,42,29,,17,,27,33,
13-07-2019,7,,22,,,,23,,23,,24,,,,29,28,28,27,27,,27,,33,,31,35,4,19,26,,25,26,19,,,,14,,,34,31,,21,,23,31,
13-07-2019,8,,22,,,,32,,28,,19,,,,31,20,36,34,31,,36,,35,,35,32,6,30,30,,38,22,22,,,,16,,,37,30,,19,,21,37,
13-07-2019,9,,22,,,,29,,26,,16,,,,32,25,35,34,32,,29,,33,,39,28,5,27,24,,31,28,18,,,,15,,,29,26,,7,,23,39,
13-07-2019,10,,14,,,,25,,15,,11,,,,27,27,36,28,29,,28,,24,,34,28,4,26,20,,17,28,18,,,,8,,,21,28,,9,,21,29,
13-07-2019,11,,14,,,,19,,13,,5,,,,24,24,24,29,19,,20,,28,,27,29,2,18,19,,19,33,8,,,,4,,,25,13,,6,,15,30,
13-07-2019,12,,10,,,,13,,11,,6,,,,16,19,11,22,17,,25,,23,,29,18,2,12,13,,14,23,17,,,,4,,,21,10,,7,,15,30,
13-07-2019,13,,8,,,,15,,10,,5,,,,13,16,6,12,20,,23,,17,,23,18,2,9,12,,15,16,13,,,,,,,18,14,,5,,11,31,
13-07-2019,14,,9,,,,11,,13,,5,,,,8,17,3,7,16,,16,,15,,23,20,2,6,14,,14,12,13,,,,5,,,16,11,,7,,6,24,
13-07-2019,15,,10,,,,9,,13,,5,,,,7,20,3,8,14,,16,,11,,18,19,2,5,15,,12,14,16,,,,5,,,19,10,,8,,6,23,
13-07-2019,16,,12,,,,9,,13,,12,,,,10,21,5,9,16,,14,,10,,20,24,3,7,14,,15,15,17,,,,8,,,16,9,,7,,7,20,
13-07-2019,17,,9,,,,13,,14,,9,,,,10,,11,15,15,,19,,33,,24,17,3,10,13,,15,20,15,,,,11,,,15,13,,8,,8,19,
13-07-2019,18,,12,,,,15,,13,,9,,,,12,,22,26,15,,20,,27,,33,13,9,20,17,,26,27,14,,,,14,,,25,13,,12,,8,32,
13-07-2019,19,,9,,,,20,,17,,9,,,,10,,34,31,31,,20,,29,,35,43,12,25,27,,33,38,22,,,,15,,,29,25,,17,,11,47,
13-07-2019,20,,8,,,,30,,20,,29,,,,9,,35,38,30,,22,,36,,42,43,9,32,25,,31,35,29,,,,19,,,41,45,,16,,12,47,
13-07-2019,21,,5,,,,44,,14,,32,,,,19,,46,48,31,,42,,34,,43,29,9,35,19,,37,32,23,,,,30,,,43,41,,21,,11,40,
13-07-2019,22,,9,,,,35,,16,,32,,,,28,30,42,44,40,,40,,35,,35,38,10,44,18,,41,36,20,,,,27,,,35,34,,31,,14,25,
13-07-2019,23,,11,,,,43,,16,,27,,,,25,31,36,36,37,,34,,38,,45,41,10,46,26,,46,39,22,,,,25,,,33,27,,35,,10,42,
13-07-2019,24,,9,,,,34,,24,,23,,,,15,21,32,42,32,,38,,31,,40,20,13,39,27,,46,40,21,,,,22,,,30,16,,35,,11,41,
14-07-2019,1,,14,,,,21,,20,,21,,,,11,13,36,43,26,,33,,22,,35,15,6,28,20,,43,23,16,,,,19,,,27,12,,30,,10,37,
14-07-2019,2,,10,,,,18,,13,,23,,,,12,13,28,28,22,,27,,23,,29,16,7,26,14,,40,18,13,,,,24,,,22,13,,21,,8,33,
14-07-2019,3,,9,,,,17,,13,,24,,,,16,15,25,19,16,,25,,22,,22,22,12,31,13,,34,21,14,,,,16,,,25,17,,18,,8,28,
14-07-2019,4,,9,,,,17,,13,,21,,,,13,11,22,19,19,,21,,19,,22,24,7,33,14,,27,22,13,,,,17,,,25,15,,19,,8,25,
14-07-2019,5,,7,,,,23,,13,,18,,,,13,11,20,25,21,,28,,21,,28,25,6,29,14,,26,23,14,,,,15,,,20,19,,20,,15,23,
14-07-2019,6,,11,,,,20,,12,,15,,,,12,11,24,25,23,,28,,24,,28,24,8,22,12,,25,24,18,,,,13,,,17,25,,19,,16,22,
14-07-2019,7,,12,,,,21,,12,,13,,,,16,12,19,24,23,,28,,24,,25,25,6,24,16,,30,21,21,,,,15,,,19,19,,17,,17,21,
14-07-2019,8,,14,,,,26,,18,,17,,,,17,14,18,24,27,,34,,24,,36,28,7,23,19,,38,26,18,,,,19,,,22,20,,20,,13,30,
14-07-2019,9,,13,,,,26,,19,,15,,,,21,20,15,25,29,,37,,23,,36,21,8,22,20,,39,24,9,,,,18,,,31,20,,23,,13,36,
14-07-2019,10,,20,,,,27,,17,,9,,,,13,15,16,22,25,,40,,20,,40,20,9,19,21,,34,23,14,,,,13,,,32,19,,21,,10,34,
14-07-2019,11,,17,,,,28,,21,,8,,,,8,14,13,17,24,,37,,17,,36,19,7,14,22,,28,18,13,,,,15,,,23,17,,22,,9,33,
14-07-2019,12,,20,,,,22,,24,,5,,,,8,19,9,16,19,,32,,15,,34,19,5,10,23,,25,14,12,,,,14,,,28,14,,24,,8,26,
14-07-2019,13,,19,,,,13,,16,,4,,,,5,19,5,8,19,,22,,10,,27,18,3,7,16,,15,10,9,,,,12,,,16,9,,15,,5,16,
14-07-2019,14,,13,,,,10,,13,,5,,,,5,13,4,5,14,,15,,9,,18,16,3,4,12,,10,11,10,,,,9,,,16,7,,8,,4,12,
14-07-2019,15,,11,,,,6,,11,,5,,,,5,13,3,4,10,,12,,10,,12,15,3,4,13,,12,7,12,,,,8,,,9,7,,7,,4,14,
14-07-2019,16,,9,,,,9,,11,,7,,,,7,11,5,6,7,,14,,9,,14,14,3,12,12,,20,8,13,,,,10,,,8,7,,9,,5,10,
14-07-2019,17,,8,,,,12,,11,,7,,,,7,14,10,16,11,,18,,24,,20,23,3,10,17,,14,13,12,,,,8,,,19,7,,7,,5,19,
14-07-2019,18,,14,,,,22,,14,,7,,,,5,20,8,21,15,,25,,28,,27,27,3,10,19,,19,21,20,,,,9,,,29,8,,13,,8,30,
14-07-2019,19,,20,,,,18,,24,,9,,,,8,,9,29,15,,23,,33,,23,28,10,14,27,,25,34,24,,,,13,,,30,15,,16,,13,33,
14-07-2019,20,,16,,,,22,,13,,11,,,,25,21,30,40,22,,24,,29,,25,27,13,22,14,,37,32,15,,,,19,,,34,25,,19,,10,30,
14-07-2019,21,,8,,,,28,,13,,16,,,,21,20,37,38,21,,29,,26,,31,23,17,31,18,,39,21,20,,,,19,,,29,22,,17,,13,40,
14-07-2019,22,,6,,,,31,,16,,34,,,,17,20,38,37,20,,35,,26,,31,21,11,33,28,,43,26,18,,,,19,,,32,28,,16,,27,39,
14-07-2019,23,,10,,,,31,,25,,32,,,,23,21,37,38,20,,31,,32,,33,27,8,35,30,,40,33,14,,,,21,,,31,31,,22,,27,34,
14-07-2019,24,,16,,,,25,,25,,25,,,,15,14,22,36,26,,30,,30,,32,27,8,34,26,,35,27,18,,,,20,,,26,23,,26,,21,33,
15-07-2019,1,,11,,,,29,,24,,24,,,,15,10,26,34,21,,28,,32,,31,21,7,32,16,,36,27,13,,,,15,,,18,23,,24,,12,33,
15-07-2019,2,,6,,,,28,,16,,19,,,,13,8,27,30,17,,22,,28,,22,23,5,25,11,,36,27,13,,,,16,,,16,19,,31,,14,29,
15-07-2019,3,,8,,,,21,,11,,18,,,,10,7,25,29,15,,19,,25,,24,26,6,30,11,,36,25,11,,,,17,,,13,19,,26,,10,29,
15-07-2019,4,,9,,,,22,,11,,14,,,,12,8,24,27,19,,18,,21,,23,30,6,30,9,,31,23,9,,,,19,,,17,19,,22,,14,25,
15-07-2019,5,,23,,,,23,,10,,11,,,,14,11,24,27,21,,26,,20,,27,31,7,31,11,,29,21,20,,,,20,,,24,30,,20,,20,26,
15-07-2019,6,,20,,,,21,,12,,14,,,,15,14,23,26,24,,28,,20,,30,30,10,27,16,,29,21,23,,,,21,,,27,24,,17,,23,26,
15-07-2019,7,,21,,,,24,,12,,14,,,,14,16,19,25,26,,29,,23,,30,29,5,22,18,,27,21,23,,,,20,,,32,25,,18,,22,28,
15-07-2019,8,,11,,,,26,,19,,16,,,,21,18,22,33,28,,31,,25,,34,22,7,21,19,,30,31,21,,,,25,,,33,24,,28,,21,36,
15-07-2019,9,,15,,,,26,,26,,20,,,,35,18,27,41,30,,33,,36,,38,19,13,21,20,,39,33,15,,,,31,,,32,25,,25,,19,51,
15-07-2019,10,,21,,,,33,,21,,12,,,,17,25,20,36,31,,,,35,,48,29,21,19,23,,34,31,18,,,,26,,,23,23,,39,,15,54,
15-07-2019,11,,25,,,,39,,22,,,,,,12,33,21,28,39,,,,29,,54,34,19,16,25,,29,31,22,,,,19,,,31,21,,,,12,52,
