Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
09-09-2014,8,15,,18,,27,24,,13,,25,,14,20,,25,,19,,,23,22,,17,22,,25,,20,,,31,21,18,24,24,16,16,
09-09-2014,9,9,,16,,25,25,,12,,27,,10,21,,22,,15,,,20,23,,14,22,,28,,19,,,20,15,20,24,19,10,14,
09-09-2014,10,6,,13,,17,24,,6,,24,,5,13,,22,,14,,,,21,,14,19,,26,,22,,,20,12,20,25,20,7,15,
09-09-2014,11,6,,10,,20,27,,2,,27,,4,14,,19,,11,,,,25,,11,15,,24,,21,,,23,10,21,21,24,7,18,
09-09-2014,12,5,,11,,15,25,,3,,26,,3,18,,25,,10,,,,20,,12,15,,27,,21,,,20,10,22,20,24,6,14,
09-09-2014,13,4,,9,,17,24,,4,,24,,3,,,22,,10,,,,19,,10,15,,28,,23,,,20,10,23,23,30,5,16,
09-09-2014,14,5,,9,,21,21,,3,,24,,4,17,,21,,8,,,,18,,13,16,,25,,20,,,27,8,25,19,22,3,21,
09-09-2014,15,6,,8,,19,21,,3,,20,,5,18,,21,,12,,,9,21,,,15,,21,,16,,,19,8,24,21,15,4,20,
09-09-2014,16,7,,12,,35,22,,5,,25,,5,24,,26,,18,,,16,19,,13,18,,23,,14,,,27,9,29,20,17,7,21,
09-09-2014,17,9,,15,,35,29,,6,,29,,7,31,,28,,25,,,15,25,,17,20,,30,,11,,,22,11,,20,21,9,19,
09-09-2014,18,11,,16,,30,24,,10,,27,,14,25,,30,,27,,,20,22,,23,23,,28,,15,,,26,21,,22,25,14,15,
09-09-2014,19,14,,19,,33,33,,13,,36,,24,16,,35,,25,,,28,29,,25,28,,34,,,,,35,31,,36,31,20,15,
09-09-2014,20,16,,17,,33,31,,14,,32,,20,14,,34,,21,,,34,26,,22,22,,31,,,,,31,31,25,33,33,27,15,
09-09-2014,21,15,,15,,30,29,,20,,29,,22,16,,31,,21,,,35,25,,21,20,,30,,,,,27,28,20,31,31,23,15,
09-09-2014,22,19,,17,,28,26,,23,,28,,19,17,,29,,20,,,33,25,,20,22,,30,,,,,25,20,16,30,29,14,18,
09-09-2014,23,18,,15,,21,22,,26,,25,,18,17,,27,,17,,,31,22,,18,,,26,,,,,24,20,11,26,27,10,20,
09-09-2014,24,18,,9,,20,21,,,,23,,17,15,,23,,13,,,29,18,,16,13,,24,,,,,23,17,6,24,25,10,22,
10-09-2014,1,11,,9,,21,20,,,,21,,15,13,,23,,14,,,24,18,,15,14,,22,,,,,18,14,5,22,23,8,19,
10-09-2014,2,11,,10,,18,16,,,,20,,16,15,,22,,12,,,19,14,,15,,,20,,,,,18,10,4,22,19,8,19,
10-09-2014,3,10,,12,,20,14,,,,18,,12,12,,20,,13,,,20,11,,16,,,17,,,,,19,12,4,20,17,8,21,
10-09-2014,4,12,,11,,20,14,,,,17,,9,12,,20,,14,,,21,10,,12,,,16,,,,,20,11,4,19,17,7,21,
10-09-2014,5,13,,15,,21,15,,,,18,,14,15,,21,,17,,,18,13,,15,11,,17,,,,,23,13,6,19,19,12,19,
10-09-2014,6,13,,20,,23,19,,,,20,,13,18,,21,,17,,,18,17,,16,15,,20,,,,,23,17,9,20,17,16,20,
10-09-2014,7,14,,21,,23,20,,,,19,,13,20,,22,,19,,,19,20,,17,21,,21,,,,,26,20,8,19,18,18,21,
10-09-2014,8,13,,21,,29,21,,,,23,,16,20,,22,,19,,,19,21,,17,22,,24,,,,,30,19,10,20,18,15,26,
10-09-2014,9,12,,23,,29,25,,,,29,,15,,,24,,15,,,20,26,,16,19,,28,,,,,27,16,20,25,22,14,26,
10-09-2014,10,14,,25,,33,33,,,,39,,12,24,,34,,18,,,20,29,,26,15,,37,,,,,32,19,21,31,26,9,32,
10-09-2014,11,10,,27,,30,41,,,,45,,9,28,,32,,14,,,19,32,,24,19,,41,,,,,,,28,31,27,10,29,
10-09-2014,12,7,,33,,37,32,,,,35,,8,33,,36,,13,,,19,,,10,31,,35,,,,,42,,28,26,23,10,22,
10-09-2014,13,7,,31,,39,26,,,,30,,6,35,,35,,14,,,21,28,,,30,,22,,,,,38,,25,17,22,9,16,
10-09-2014,14,8,,24,,23,25,,,,29,,4,30,,24,,15,,,14,20,,9,25,,28,,,,,29,,23,17,15,6,19,
10-09-2014,15,,,13,,20,32,,,,21,,5,26,,30,,14,,,21,20,,15,29,,23,,,,,28,10,5,15,17,6,18,
10-09-2014,16,11,,13,,27,23,,,,23,,14,26,,28,,27,,,20,18,,18,23,,26,,,,,24,11,4,15,19,18,22,
10-09-2014,17,18,,27,,44,35,,,,40,,10,35,,44,,32,,,36,30,,20,28,,38,,,,,38,24,21,28,43,20,31,
10-09-2014,18,28,,24,,44,40,,,,47,,10,36,,53,,30,,,42,35,,26,35,,45,,,,,38,41,10,41,55,22,48,
10-09-2014,19,22,,31,,57,37,,,,50,,20,36,,57,,33,,,61,26,,34,31,,54,,,,,51,32,13,52,56,21,36,
10-09-2014,20,25,,22,,57,39,,,,46,,26,38,,54,,27,,,63,32,,35,34,,57,,,,,32,29,10,53,57,23,38,
10-09-2014,21,19,,27,,41,32,,,,39,,26,29,,51,,21,,,60,28,,23,37,,46,,,,,29,27,9,46,54,23,17,
10-09-2014,22,15,,19,,29,28,,,,31,,24,24,,40,,19,,,41,29,,19,26,,31,,,,,29,25,14,44,49,21,15,
10-09-2014,23,11,,17,,25,25,,,,26,,22,19,,27,,18,,,25,25,,18,19,,28,,,,,25,23,17,33,30,15,14,
10-09-2014,24,9,,15,,23,24,,,,24,,15,19,,24,,18,,,26,22,,16,16,,25,,,,,24,17,14,26,22,10,16,
11-09-2014,1,9,,13,,21,24,,,,24,,14,14,,22,,17,,,27,19,,18,14,18,24,,23,,,20,13,17,22,21,10,15,
11-09-2014,2,10,,10,,21,19,,,,22,,13,11,,22,,13,,,25,14,,16,,18,23,,27,,,23,13,14,26,20,11,18,
11-09-2014,3,13,,11,,23,13,,,,18,,18,11,,22,,14,,,25,10,,16,,20,16,,15,,,20,14,9,26,21,9,17,
11-09-2014,4,12,,13,,20,13,,,,18,,16,15,,22,,14,,,25,10,,15,,17,16,,19,,,22,15,6,22,20,11,16,
11-09-2014,5,15,,18,,22,15,,,,20,,16,13,,22,,18,,,24,14,,19,13,18,18,,17,,,23,18,6,20,20,16,22,
11-09-2014,6,12,,20,,26,20,,,,21,,18,19,,24,,19,,,24,19,,17,17,20,22,,15,,,30,20,9,21,21,19,22,
11-09-2014,7,14,,22,,26,23,,,,24,,15,23,,22,,19,,,25,22,,17,22,19,22,,15,,,29,20,8,20,22,17,25,
11-09-2014,8,14,,19,,26,23,,,,24,,16,19,,27,,22,,,28,22,,20,21,22,25,,16,,,23,19,10,22,26,14,25,
11-09-2014,9,11,,14,,31,23,,,,24,,10,14,,30,,20,,,28,18,,23,16,30,25,,24,,,32,20,19,29,34,10,34,
11-09-2014,10,10,,18,,35,24,,,,32,,8,,,44,,21,,,33,,,22,13,31,27,,24,,,34,19,27,39,38,15,35,
11-09-2014,11,6,,19,,40,28,,,,39,,7,,,50,,19,,,34,27,,23,18,31,38,,20,,,30,19,28,45,37,14,31,
11-09-2014,12,5,,18,,40,41,,,,43,,5,,,38,,14,,,23,28,,20,28,20,42,,17,,,30,14,37,39,33,6,24,
11-09-2014,13,7,,15,,24,31,,,,30,,4,,,27,,10,,,15,26,,13,34,,30,,13,,,27,10,27,25,22,6,18,
11-09-2014,14,5,,11,,17,24,,,,23,,3,,,16,,8,,,11,22,,10,25,,22,,8,,,17,9,27,18,13,5,18,
11-09-2014,15,4,,10,,18,25,,,,18,,4,18,,17,,5,,,16,18,,9,16,7,21,,3,,,12,7,15,12,12,4,16,
11-09-2014,16,5,,10,,21,25,,,,18,,10,17,,33,,13,,,27,17,,12,24,29,23,,8,,,18,13,11,15,33,5,23,
11-09-2014,17,8,,11,,34,38,,,,31,,7,24,,37,,19,,,33,19,,20,29,42,51,,7,,,25,13,5,36,41,9,26,
11-09-2014,18,8,,23,,39,32,,,,43,,,21,,49,,25,,,38,29,,15,29,26,41,,29,,,40,11,18,45,51,16,27,
11-09-2014,19,9,,20,,41,30,,,,36,,24,18,,48,,40,,,23,26,,31,21,25,34,,38,,,36,32,18,44,32,21,31,
11-09-2014,20,7,,16,,41,27,,,,29,,28,17,,39,,20,,,32,,,23,22,39,31,,13,,,34,36,15,29,43,10,26,
11-09-2014,21,7,,12,,40,33,,,,30,,20,21,,41,,28,,,46,22,,32,22,41,37,,11,,,40,40,,33,38,15,29,
11-09-2014,22,8,,19,,40,30,,,,37,,13,18,,38,,23,,,45,31,,22,23,40,35,,16,,,37,37,10,33,37,10,15,
11-09-2014,23,10,,17,,36,25,,,,33,,11,16,,37,,19,,,43,21,,27,15,29,42,,7,,,33,25,6,39,40,9,17,
11-09-2014,24,8,,18,,29,16,,,,28,,11,16,,33,,21,,,42,12,,35,15,25,33,,8,,,29,28,5,34,34,11,29,
12-09-2014,1,8,,12,,23,10,,,,22,,7,8,,23,,27,,,39,11,,31,20,30,19,,17,,,25,19,2,32,31,9,33,
12-09-2014,2,15,,10,,27,14,,,,15,,5,7,,24,,25,,,36,15,,26,,32,16,,11,,,28,18,2,26,27,10,32,
12-09-2014,3,8,,10,,29,14,,,,12,,10,7,,25,,19,,,35,13,,16,,28,22,,8,,,26,13,2,20,27,9,26,
12-09-2014,4,10,,11,,28,12,,,,13,,20,11,,25,,17,,,30,11,,12,,23,12,,13,,,19,16,3,17,28,9,17,
12-09-2014,5,15,,20,,27,15,,,,20,,15,22,,28,,20,,,28,13,,19,,25,16,,17,,,27,19,5,18,30,13,25,
12-09-2014,6,16,,22,,28,22,,21,,28,,17,23,,30,,23,,,29,21,,23,19,27,26,,14,,,31,24,11,24,30,21,25,
12-09-2014,7,17,,24,,28,25,,15,,26,,20,23,,29,,24,,,30,26,,22,25,27,28,,14,,,32,24,7,29,33,20,28,
12-09-2014,8,16,,18,,28,27,,12,,27,,17,23,,28,,22,,,27,27,,23,22,29,28,,22,,,29,23,10,27,32,,30,
12-09-2014,9,14,,17,,21,30,,23,,26,,9,23,,33,,17,,,24,25,,17,21,29,28,,22,,,24,17,25,26,29,12,22,
12-09-2014,10,14,,12,,24,26,,20,,31,,8,18,,34,,13,,,26,22,,17,21,,28,,22,,,28,18,21,26,27,11,20,
12-09-2014,11,15,,,,31,26,,18,,30,,7,18,,29,,18,,,31,23,,16,,,28,,25,,,36,18,27,27,34,10,32,
12-09-2014,12,8,,16,,32,25,,17,,28,,5,20,,35,,15,,,37,25,,15,18,34,33,,23,,,29,19,28,26,38,10,35,
12-09-2014,13,,,18,,37,26,,,,32,,,23,,43,,17,,,39,27,,12,21,24,34,,16,,,32,15,33,25,29,8,,
12-09-2014,14,,,19,,37,31,,,,45,,,35,,42,,15,,,37,26,,11,25,21,35,,9,,,35,11,30,20,27,8,,
12-09-2014,15,6,,18,,37,33,,,,39,,,37,,42,,16,,,27,26,,12,27,25,37,,8,,,35,12,23,13,20,6,19,
12-09-2014,16,10,,17,,38,38,,10,,28,,6,28,,36,,18,,,22,26,,17,32,42,28,,5,,,37,14,13,17,15,7,26,
12-09-2014,17,12,,21,,33,26,,12,,19,,11,25,,36,,25,,,22,20,,26,32,34,18,,5,,,31,25,7,16,20,10,31,
12-09-2014,18,13,,24,,35,29,,13,,,,12,28,,30,,34,,,22,25,,23,26,31,24,,5,,,38,24,11,14,22,13,31,
12-09-2014,19,13,,28,,44,32,,8,,,,13,36,,36,,35,,,36,29,,33,32,34,34,,15,,,46,23,28,30,41,18,41,
12-09-2014,20,10,,31,,,39,,7,,,,16,30,,49,,31,,,37,29,,33,21,36,42,,40,,,46,19,30,43,36,17,32,
12-09-2014,21,17,,27,,,29,,8,,,,22,23,,46,,32,,,44,21,,28,19,43,38,,31,,,48,29,25,43,47,27,22,
12-09-2014,22,16,,24,,,23,,10,,,,33,17,,46,,24,,,31,23,,25,22,40,31,,35,,,42,49,27,36,40,32,20,
12-09-2014,23,13,,19,,35,26,,7,,,,30,12,,36,,29,,,30,24,,25,27,44,28,,20,,,34,39,16,33,43,42,37,
12-09-2014,24,17,,11,,36,29,,20,,,,30,20,,34,,26,,,41,29,,23,28,40,30,,14,,,31,31,8,33,36,34,41,
13-09-2014,1,15,,17,,36,29,,20,,,,28,22,,30,,23,,,38,30,,18,31,38,32,,12,,,33,35,4,33,33,30,34,
13-09-2014,2,14,,14,,36,27,,16,,,,19,20,,35,,22,,,35,22,,19,24,32,32,,12,,,37,31,3,28,37,12,22,
13-09-2014,3,13,,10,,34,23,,24,,,,18,17,,39,,22,,,28,14,,23,18,28,27,,11,,,30,22,3,24,37,9,16,
13-09-2014,4,10,,8,,31,15,,22,,,,14,16,,36,,23,,,31,12,,22,20,25,26,,14,,,22,17,4,21,29,10,21,
13-09-2014,5,14,,15,,25,14,,22,,,,23,16,,32,,25,,,27,11,,25,19,25,23,,17,,,24,23,3,19,26,12,25,
13-09-2014,6,15,,16,,24,16,,17,,,,21,15,,29,,27,,,28,15,,24,28,26,22,,16,,,31,28,4,19,25,21,24,
13-09-2014,7,14,,19,,26,18,,16,,,,21,18,,26,,26,,,29,20,,26,28,26,22,,13,,,39,26,6,16,24,24,27,
13-09-2014,8,13,,20,,35,23,,16,,,,21,21,,27,,22,,,32,18,,22,25,23,23,,14,,,31,23,7,18,24,20,26,
13-09-2014,9,13,,18,,34,31,,18,,,,17,22,,34,,19,,,36,23,,19,25,21,25,,15,,,32,21,21,18,26,15,23,
13-09-2014,10,11,,14,,31,33,,15,,,,14,22,,40,,19,,,41,32,,19,29,20,26,,12,,,31,20,30,14,28,12,26,
13-09-2014,11,9,,22,,32,35,,12,,,,10,26,,40,,18,,,24,38,,20,31,17,34,,14,,,29,16,27,20,34,10,21,
13-09-2014,12,8,,18,,30,46,,8,,,,7,31,,25,,13,,,17,41,,19,35,17,47,,15,,,27,14,33,34,27,9,20,
13-09-2014,13,8,,17,,28,40,,5,,,,6,30,,28,,11,,,14,36,,13,34,21,43,,17,,,34,16,36,31,28,8,23,
13-09-2014,14,8,,16,,28,35,,4,,,,7,27,,32,,11,,,15,33,,14,36,18,40,,19,,,31,16,34,30,25,8,21,
13-09-2014,15,7,,20,,34,32,,6,,,,8,34,,41,,10,,,26,29,,14,39,20,37,,11,,,33,15,23,18,28,8,24,
13-09-2014,16,10,,23,,37,22,,12,,,,7,21,,35,,20,,,23,19,,35,26,39,23,,7,,,40,19,16,10,16,9,40,
13-09-2014,17,15,,14,,36,16,,8,,,,14,,,23,,16,,,15,15,,24,18,22,15,,4,,,41,30,18,8,10,25,40,
13-09-2014,18,23,,25,,39,18,,12,,,,29,39,,25,,41,,,19,,,31,19,20,16,,6,,,40,29,22,10,12,29,42,
13-09-2014,19,17,,42,,51,25,,22,,,,24,37,,45,,47,,,19,24,,46,37,39,22,,12,,,61,44,13,18,27,33,47,
13-09-2014,20,22,,44,,50,44,,33,,,,22,38,,48,,41,,,30,36,,38,32,38,25,,20,,,61,39,11,20,32,26,47,
13-09-2014,21,18,,36,,60,31,,30,,,,17,35,,48,,33,,,27,24,,34,24,37,43,,21,,,57,36,14,29,23,24,36,
13-09-2014,22,19,,35,,47,27,,25,,,,18,32,,37,,23,,,31,29,,24,30,30,39,,18,,,50,44,15,25,25,29,31,
13-09-2014,23,21,,23,,45,32,,12,,,,10,23,,36,,30,,,36,39,,29,30,30,37,,25,,,39,46,11,34,35,24,28,
13-09-2014,24,24,,15,,45,36,,10,,,,7,23,,34,,23,,,37,34,,27,36,36,44,,22,,,34,34,4,31,41,21,31,
14-09-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,
14-09-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,
14-09-2014,3,12,,13,,31,23,,11,,24,,6,15,,35,,26,,,24,21,,21,19,27,28,,14,,,24,26,13,19,38,25,26,
14-09-2014,4,12,,14,,23,20,,13,,19,,6,13,,31,,18,,,29,16,,19,20,25,20,,15,,,15,25,8,23,28,22,26,
14-09-2014,5,16,,14,,21,18,,8,,15,,11,15,,26,,15,,,31,18,,17,18,25,19,,17,,,21,22,6,17,26,20,24,
14-09-2014,6,16,,15,,22,18,,10,,17,,15,15,,26,,20,,,28,17,,17,23,24,24,,16,,,22,20,5,19,18,16,22,
14-09-2014,7,17,,13,,23,19,,14,,22,,15,16,,27,,20,,,27,23,,19,25,21,25,,11,,,22,18,5,22,28,18,26,
14-09-2014,8,13,,15,,22,21,,10,,23,,17,12,,26,,19,,,21,22,,20,20,21,26,,16,,,21,18,8,21,29,15,22,
14-09-2014,9,9,,16,,22,17,,10,,19,,11,13,,26,,15,,,24,16,,13,14,21,21,,16,,,22,16,19,24,35,8,31,
14-09-2014,10,6,,11,,28,15,,7,,18,,9,12,,27,,12,,,24,13,,14,13,33,20,,13,,,21,13,18,23,31,6,22,
14-09-2014,11,5,,13,,26,19,,6,,23,,8,17,,33,,12,,,13,15,,12,13,26,23,,23,,,22,12,18,26,33,5,10,
14-09-2014,12,5,,14,,15,23,,3,,24,,6,16,,20,,10,,,9,22,,10,16,18,24,,26,,,11,10,24,24,27,5,10,
14-09-2014,13,5,,10,,17,13,,2,,16,,6,10,,16,,10,,,12,13,,8,11,13,18,,19,,,11,18,16,19,18,5,7,
14-09-2014,14,4,,16,,14,14,,1,,20,,5,8,,25,,6,,,9,13,,9,11,8,18,,16,,,15,14,14,17,24,3,8,
14-09-2014,15,3,,10,,14,20,,4,,29,,3,6,,28,,6,,,8,18,,10,9,8,29,,,,,13,11,7,20,22,4,13,
14-09-2014,16,3,,9,,20,13,,10,,16,,4,9,,27,,7,,,11,13,,8,9,10,24,,6,,,15,10,8,21,23,5,14,
14-09-2014,17,4,,11,,28,16,,10,,24,,4,14,,23,,7,,,28,19,,9,18,31,26,,10,,,17,12,7,20,23,8,11,
14-09-2014,18,6,,17,,26,22,,11,,30,,5,27,,33,,15,,,25,23,,24,19,35,29,,7,,,31,15,7,27,25,10,26,
14-09-2014,19,11,,21,,29,23,,12,,26,,6,22,,33,,31,,,35,25,,29,25,36,31,,18,,,41,25,8,26,31,25,38,
14-09-2014,20,13,,23,,31,24,,19,,26,,7,21,,32,,36,,,39,27,,37,28,33,27,,31,,,36,23,6,31,33,16,35,
14-09-2014,21,9,,14,,31,23,,25,,26,,7,17,,28,,11,,,38,24,,20,14,28,26,,22,,,20,13,7,29,31,9,20,
14-09-2014,22,10,,11,,25,18,,23,,22,,6,11,,24,,15,,,24,15,,13,10,17,23,,26,,,21,15,10,26,24,9,15,
14-09-2014,23,8,,8,,21,13,,11,,17,,4,6,,22,,18,,,20,12,,16,8,17,17,,18,,,15,13,9,21,23,9,8,
14-09-2014,24,9,,12,,19,9,,12,,11,,10,7,,18,,12,,,20,10,,11,7,23,10,,13,,,13,10,9,13,23,5,12,
15-09-2014,1,9,,18,,13,11,,11,,9,,16,10,,20,,8,,,26,11,,7,8,18,11,,10,,,16,9,7,12,24,4,19,
15-09-2014,2,10,,19,,17,11,,9,,11,,13,12,,16,,7,,,22,10,,6,8,13,11,,10,,,21,13,6,11,18,4,16,
15-09-2014,3,8,,23,,20,10,,6,,15,,14,17,,22,,9,,,11,9,,8,8,14,12,,9,,,17,15,4,13,21,6,13,
15-09-2014,4,9,,19,,21,15,,6,,15,,16,21,,23,,10,,,11,12,,9,9,16,15,,11,,,17,12,5,17,22,9,17,
15-09-2014,5,8,,22,,22,18,,10,,16,,14,17,,22,,19,,,18,16,,15,14,20,16,,19,,,24,18,13,18,23,22,20,
15-09-2014,6,11,,19,,25,22,,10,,21,,13,19,,24,,21,,,24,19,,20,20,20,22,,20,,,,21,15,21,24,21,26,
15-09-2014,7,12,,18,,25,23,,11,,23,,15,18,,24,,20,,,24,23,,20,21,22,24,,21,,,26,22,16,23,29,21,24,
15-09-2014,8,13,,15,,24,18,,11,,21,,19,14,,23,,18,,,30,18,,20,13,21,20,,21,,,25,23,13,21,28,22,23,
15-09-2014,9,12,,8,,21,10,,13,,13,,15,10,,19,,10,,,24,11,,11,7,17,13,,17,,,,19,16,16,23,22,19,
15-09-2014,10,9,,8,,19,13,,7,,16,,8,10,,20,,12,,,21,,,14,6,,17,,16,,,20,16,13,15,22,8,,
15-09-2014,11,6,,15,,23,18,,9,,21,,8,18,,22,,12,,,14,,,13,12,,22,,23,,,25,14,15,22,23,9,,
15-09-2014,12,4,,10,,17,21,,2,,22,,8,17,,18,,8,,,12,,,10,16,11,21,,12,,,20,9,20,14,13,5,,
15-09-2014,13,4,,9,,15,16,,1,,16,,4,14,,18,,9,,,12,17,,10,12,13,19,,13,,,18,9,23,14,15,6,12,
15-09-2014,14,4,,8,,17,14,,1,,15,,4,13,,17,,10,,,15,16,,9,11,14,17,,13,,,19,8,20,13,18,5,14,
15-09-2014,15,4,,9,,13,12,,1,,14,,3,12,,16,,8,,,14,12,,10,10,8,16,,15,,,13,6,17,13,14,4,12,
15-09-2014,16,4,,11,,12,14,,2,,13,,4,12,,16,,4,,,10,16,,11,12,11,18,,10,,,11,9,20,12,10,5,15,
15-09-2014,17,4,,10,,13,12,,2,,13,,5,12,,17,,4,,,11,15,,11,13,9,16,,8,,,9,7,15,7,8,5,13,
15-09-2014,18,7,,11,,13,13,,4,,13,,6,13,,17,,9,,,12,14,,11,12,,17,,10,,,11,7,16,10,10,5,14,
15-09-2014,19,8,,16,,18,17,,8,,18,,9,21,,24,,7,,,16,18,,18,15,11,22,,15,,,17,11,21,12,11,8,18,
15-09-2014,20,14,,19,,20,23,,14,,21,,11,19,,26,,18,,,19,22,,18,18,17,25,,19,,,13,14,25,18,19,13,18,
15-09-2014,21,13,,19,,23,24,,14,,23,,10,19,,25,,21,,,26,24,,21,21,19,25,,18,,,20,21,23,26,26,15,12,
15-09-2014,22,21,,16,,21,26,,16,,26,,15,15,,26,,15,,,28,25,,16,19,23,28,,23,,,23,18,21,26,26,17,11,
15-09-2014,23,12,,15,,18,17,,17,,24,,14,10,,26,,16,,,22,19,,14,14,14,25,,25,,,19,17,15,26,27,14,10,
15-09-2014,24,10,,16,,17,19,,17,,21,,15,10,,23,,18,,,23,17,,16,15,13,24,,21,,,18,19,10,26,26,10,9,
16-09-2014,1,12,,10,,17,15,,14,,17,,13,9,,23,,14,,,20,15,,15,11,14,17,,20,,,16,14,13,20,23,8,11,
16-09-2014,2,11,,10,,13,13,,12,,17,,8,10,,19,,11,,,17,12,,11,9,9,17,,21,,,17,17,10,19,15,15,10,
16-09-2014,3,11,,8,,14,16,,10,,13,,10,10,,15,,10,,,16,16,,9,11,8,18,,18,,,16,16,11,16,9,15,7,
16-09-2014,4,12,,7,,15,14,,9,,12,,11,9,,11,,11,,,14,16,,11,12,7,14,,13,,,16,12,14,9,11,8,8,
16-09-2014,5,8,,7,,15,16,,9,,15,,14,8,,16,,10,,,15,15,,11,8,7,16,,12,,,18,14,12,11,16,5,9,
16-09-2014,6,6,,10,,16,15,,9,,19,,12,10,,22,,11,,,18,15,,11,9,10,18,,14,,,19,13,10,16,14,5,15,
16-09-2014,7,12,,14,,17,17,,8,,20,,13,15,,19,,17,,,20,17,,14,12,10,19,,12,,,17,15,8,15,23,11,14,
16-09-2014,8,7,,,,15,18,,8,,20,,13,11,,16,,16,,,17,17,,13,14,8,16,,15,,,16,16,10,16,17,12,12,
16-09-2014,9,5,,,,10,14,,11,,17,,7,8,,11,,10,,,10,14,,8,10,6,14,,9,,,7,9,10,8,7,5,7,
16-09-2014,10,3,,,,7,11,,7,,10,,5,8,,11,,7,,,9,12,,6,9,5,13,,8,,,10,7,11,10,6,3,9,
16-09-2014,11,3,,,,6,11,,3,,9,,6,6,,10,,8,,,7,12,,6,8,5,11,,7,,,8,6,13,7,6,3,6,
16-09-2014,12,3,,,,7,8,,0,,7,,4,9,,7,,10,,,6,9,,6,8,6,10,,6,,,7,6,13,5,4,3,7,
16-09-2014,13,3,,6,,7,6,,0,,6,,4,8,,7,,9,,,5,10,,5,7,6,8,,6,,,6,5,13,4,4,3,8,
16-09-2014,14,3,,5,,8,7,,0,,11,,3,6,,11,,7,,,7,11,,6,7,6,11,,6,,,6,6,11,7,10,5,7,
16-09-2014,15,4,,5,,10,11,,0,,17,,3,9,,19,,9,,,11,12,,9,12,7,14,,7,,,11,6,18,10,15,3,13,
16-09-2014,16,3,,9,,9,8,,2,,14,,4,14,,17,,8,,,20,12,,9,13,18,9,,8,,,12,6,16,9,14,3,11,
16-09-2014,17,5,,8,,10,9,,3,,13,,2,12,,18,,10,,,25,10,,7,11,17,13,,7,,,13,6,15,9,15,3,14,
16-09-2014,18,9,,10,,18,12,,10,,16,,7,20,,21,,12,,,27,16,,13,15,19,17,,8,,,16,8,9,17,17,7,18,
16-09-2014,19,16,,21,,32,12,,14,,19,,14,20,,27,,25,,,31,16,,23,22,30,20,,7,,,24,19,5,15,26,15,28,
16-09-2014,20,17,,19,,32,8,,8,,11,,17,24,,24,,28,,,27,9,,30,19,32,10,,4,,,30,23,4,12,24,24,35,
16-09-2014,21,9,,18,,16,8,,6,,7,,16,27,,16,,12,,,15,8,,17,12,24,8,,3,,,22,29,3,5,12,24,26,
16-09-2014,22,8,,14,,12,10,,7,,15,,15,15,,15,,12,,,18,6,,15,9,19,13,,4,,,15,26,1,8,11,21,16,
16-09-2014,23,13,,14,,21,20,,10,,24,,18,15,,23,,14,,,26,11,,13,14,25,18,,7,,,13,13,1,14,16,22,15,
16-09-2014,24,11,,19,,28,14,,13,,20,,17,22,,26,,14,,,14,21,,10,21,24,15,,6,,,24,20,5,12,17,19,14,
17-09-2014,1,8,,18,,23,13,,8,,16,,17,23,,20,,17,,,10,20,,6,20,15,9,,4,,,26,24,5,8,17,15,16,
17-09-2014,2,9,,15,,22,13,,5,,13,,16,21,,12,,6,,,8,21,,5,19,16,14,,3,,,24,21,8,,7,11,8,
17-09-2014,3,11,,13,,23,19,,6,,16,,13,15,,18,,6,,,12,19,,7,20,14,21,,3,,,19,19,3,,6,10,9,
17-09-2014,4,11,,10,,20,20,,12,,20,,14,11,,20,,7,,,19,20,,12,21,19,21,,5,,,17,19,3,14,9,13,15,
17-09-2014,5,14,,9,,19,21,,14,,20,,11,13,,20,,16,,,22,22,,16,20,22,21,,10,,,19,19,3,16,19,16,24,
17-09-2014,6,13,,9,,20,20,,15,,19,,10,11,,21,,17,,,26,23,,18,19,22,21,,14,,,18,19,7,17,21,16,24,
17-09-2014,7,15,,10,,20,19,,15,,20,,11,12,,21,,17,,,27,23,,18,19,22,20,,14,,,27,18,5,17,20,16,24,
17-09-2014,8,14,,14,,24,21,,14,,21,,14,15,,24,,19,,,24,24,,18,20,24,21,,16,,,21,18,9,18,25,16,23,
17-09-2014,9,10,,17,,33,25,,16,,27,,13,20,,28,,21,,,22,29,,15,23,30,25,,15,,,26,19,24,22,21,16,30,
17-09-2014,10,8,,25,,43,27,,6,,32,,11,32,,18,,13,,,21,30,,12,24,24,32,,12,,,38,21,26,18,11,25,25,
17-09-2014,11,6,,40,,32,23,,4,,18,,,46,,10,,10,,,8,,,12,32,13,18,,3,,,38,21,14,5,5,19,19,
17-09-2014,12,4,,23,,12,12,,3,,7,,,20,,10,,6,,,6,,,8,18,9,8,,1,,,18,13,5,3,3,9,15,
17-09-2014,13,3,,15,,10,7,,3,,3,,11,17,,9,,7,,,5,,,8,5,9,5,,1,,,9,12,6,2,3,9,11,
17-09-2014,14,3,,10,,8,8,,3,,3,,11,12,,8,,7,,,5,4,,8,5,9,5,,2,,,7,9,10,3,4,8,12,
