Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
09-02-2014,2,24,,11,,36,,,20,,46,28,41,29,,36,,44,,40,54,14,,40,,53,27,,20,,,33,42,6,44,57,47,33,
09-02-2014,3,27,,8,,41,,,22,,46,18,32,33,,41,,42,,37,43,11,,43,,46,23,,24,,,27,34,5,34,49,47,55,
09-02-2014,4,30,,8,,37,,,24,,35,21,25,35,,45,,44,,35,31,11,,35,,49,42,,21,,,37,37,4,32,52,43,49,
09-02-2014,5,24,,13,,28,,,25,,28,19,21,29,,50,,46,,44,34,12,,35,,42,43,,21,,,33,37,4,34,47,38,43,
09-02-2014,6,20,,17,,27,,,25,,42,21,31,34,,47,,43,,47,40,10,,35,18,38,37,,29,,,38,42,5,30,46,37,39,
09-02-2014,7,22,,32,,42,,,26,,40,29,30,41,,44,,41,,45,34,13,,34,33,38,41,,28,,,34,41,5,33,45,36,38,
09-02-2014,8,23,,37,,45,,,35,,38,32,28,35,,46,,39,,50,36,20,,35,38,40,39,,33,,,43,42,7,33,42,35,39,
09-02-2014,9,18,,37,,53,,,45,,49,31,35,33,,51,,47,,57,37,23,,30,27,47,47,,39,,,43,49,13,35,48,33,57,
09-02-2014,10,18,,40,,56,,,47,,57,12,31,24,,65,,48,,82,40,33,,36,11,65,51,,31,,,42,63,35,50,51,29,78,
09-02-2014,11,11,,22,,25,,,34,,41,8,25,15,,57,,39,,54,48,22,,46,12,50,39,,19,,,24,61,22,57,51,25,68,
09-02-2014,12,5,,14,,24,,,21,,24,8,8,18,,31,,19,,25,21,16,,24,8,24,23,,18,,,18,18,13,23,27,12,24,
09-02-2014,13,4,,11,,23,,,11,,24,13,5,14,,17,,12,,17,15,17,,12,12,12,20,,10,,,15,11,17,12,13,6,14,
09-02-2014,14,4,,8,,13,,,6,,14,12,4,8,,11,,13,,11,12,15,,9,12,8,14,,10,,,11,9,24,9,,5,12,
09-02-2014,15,3,,8,,13,,,5,,17,9,3,9,,10,,12,,14,11,11,,11,10,7,13,,10,,,13,7,14,8,11,5,12,
09-02-2014,16,3,,7,,13,,,4,,14,8,5,10,,9,,10,,13,12,11,,11,9,7,15,,9,,,13,7,16,7,10,4,11,
09-02-2014,17,3,,6,,12,,,4,,16,10,3,7,,13,,15,,19,12,11,,11,9,8,16,,9,,,13,6,18,9,12,4,10,
09-02-2014,18,5,,9,,15,,,4,,19,11,5,11,,12,,22,,20,16,12,,13,10,10,17,,11,,,15,9,18,13,17,7,15,
09-02-2014,19,8,,15,,32,,,4,,41,24,10,29,,24,,41,,39,30,28,,27,37,25,29,,21,,,32,22,12,28,32,15,17,
09-02-2014,20,12,,27,,44,,,7,,66,44,19,33,,42,,40,,45,45,35,,31,62,31,61,,39,,,44,34,13,67,53,27,26,
09-02-2014,21,18,,26,,35,,,15,,35,36,35,31,,38,,47,,33,32,48,,35,54,32,61,,37,,,,30,16,62,33,28,36,
09-02-2014,22,17,,25,,46,,,21,,55,26,27,20,,47,,45,,45,35,41,,33,50,44,51,,30,,,37,37,15,61,44,31,32,
09-02-2014,23,14,,20,,41,,,22,,49,29,34,24,,39,,44,,43,40,35,,37,36,46,47,,32,,,36,41,13,55,47,36,40,
09-02-2014,24,18,,17,,46,,,21,,47,31,34,30,,39,,43,,45,,19,,42,24,43,47,,26,,,,43,11,51,46,40,45,
10-02-2014,1,23,,13,,41,,,31,,40,29,35,18,,44,,41,,42,,12,,38,20,42,43,,27,,,,40,8,42,47,39,44,
10-02-2014,2,21,,11,,37,,,32,,36,13,27,15,,44,,36,,43,,20,,27,16,37,41,,16,,,,32,9,37,44,37,36,
10-02-2014,3,16,,21,,41,,,29,,42,16,27,15,,39,,38,,41,,29,,30,16,34,40,,15,,,,27,6,27,43,34,35,
10-02-2014,4,18,,23,,40,,,27,,40,18,26,16,,39,,36,,38,,14,,28,16,33,40,,15,,,,27,5,28,43,31,36,
10-02-2014,5,18,,22,,37,,,29,,39,14,28,26,,37,,33,,37,,17,,27,17,31,39,,16,,,,36,6,26,37,32,31,
10-02-2014,6,20,,30,,40,,,37,,39,37,27,32,,35,,35,,41,,19,,27,26,33,39,,29,,,39,38,7,33,34,32,29,
10-02-2014,7,22,,37,,46,,,43,,39,47,31,42,,35,,34,,47,,36,,29,61,33,39,,20,,,44,39,9,32,35,29,28,
10-02-2014,8,,,39,,53,,,45,,43,44,,46,,45,,33,,46,,44,,31,65,32,41,,29,,,46,39,13,37,38,27,39,
10-02-2014,9,23,,53,,62,,,54,,49,47,39,58,,47,,41,,62,,50,,37,45,41,48,,33,,,56,47,23,33,51,34,57,
10-02-2014,10,26,,62,,87,,,63,,59,44,36,87,,71,,50,,60,,56,,44,58,62,52,,32,,,68,67,46,26,77,49,71,
10-02-2014,11,19,,63,,110,,,62,,83,38,53,94,,74,,48,,72,,55,,30,54,65,52,,34,,,82,77,47,27,96,47,65,
10-02-2014,12,14,,56,,81,,,2,,82,20,29,50,,54,,25,,66,,47,,,43,,42,,13,,,76,40,31,29,60,30,49,
10-02-2014,13,8,,26,,36,,,23,,31,22,10,33,,39,,17,,53,,32,,,23,38,25,,17,,,25,11,20,22,26,10,35,
10-02-2014,14,7,,15,,19,,,13,,42,20,6,27,,48,,14,,40,,31,,,24,23,37,,17,,,23,11,31,32,36,7,18,
10-02-2014,15,7,,11,,18,,,10,,37,20,11,19,,28,,18,,27,,29,,14,19,12,36,,18,,,28,11,38,37,30,7,18,
10-02-2014,16,8,,13,,18,,,7,,28,18,10,21,,19,,18,,27,,21,,14,15,11,32,,21,,,21,14,35,27,24,7,19,
10-02-2014,17,7,,16,,20,,,6,,21,15,9,27,,20,,20,,20,,16,,16,15,11,24,,19,,,27,12,29,20,25,6,23,
10-02-2014,18,,,23,,32,,,6,,26,19,12,30,,23,,30,,37,,19,,17,23,17,24,,19,,,32,16,29,21,24,8,32,
10-02-2014,19,15,,32,,61,,,7,,51,41,14,48,,43,,54,,63,,50,,38,59,35,46,,27,,,53,34,19,41,45,22,27,
10-02-2014,20,13,,39,,69,,,8,,72,36,40,54,,53,,39,,60,,62,,39,71,44,77,,40,,,58,57,22,45,54,29,32,
10-02-2014,21,13,,31,,34,,,9,,33,33,23,44,,37,,19,,36,,37,,33,42,21,31,,35,,,34,30,36,35,35,30,22,
10-02-2014,22,17,,40,,40,,,11,,36,29,20,44,,41,,28,,38,,37,,37,29,31,40,,34,,,48,36,26,37,42,36,32,
10-02-2014,23,20,,33,,48,,,22,,43,41,38,35,,45,,41,,46,,40,,42,39,43,43,,38,,,47,45,20,46,47,40,27,
10-02-2014,24,16,,21,,47,,,31,,46,,36,31,,46,,41,,,43,22,,42,34,44,43,,33,,,45,41,10,46,44,39,27,
11-02-2014,1,18,,14,,,,,34,,43,,35,31,,45,,35,,,42,14,,38,29,43,26,,33,,,39,42,,43,43,34,36,
11-02-2014,2,14,,9,,,,,35,,28,,30,19,,42,,38,,,32,13,,33,23,41,40,,31,,,36,36,,38,40,38,40,
11-02-2014,3,17,,6,,,,,32,,20,,28,22,,38,,39,,,34,10,,37,20,38,33,,30,,,36,32,,33,39,35,38,
11-02-2014,4,19,,9,,,,,33,,20,,26,13,,35,,36,,,32,7,,33,16,37,35,,27,,,30,30,,31,32,34,38,
11-02-2014,5,15,,11,,,,,33,,32,,28,14,,39,,33,,,33,9,,31,17,33,35,,26,,,26,26,,28,39,32,34,
11-02-2014,6,19,,28,,,,,38,,37,42,29,29,,39,,32,,40,37,12,,32,27,36,36,,24,,,36,42,,28,37,30,35,
11-02-2014,7,22,,36,,,,,45,,38,51,31,37,,39,,33,,41,35,34,,31,48,35,36,,22,,,46,43,,33,39,29,36,
11-02-2014,8,22,,39,,,,,49,,40,52,31,40,,42,,32,,45,36,37,,33,43,37,38,,30,,,44,43,,33,40,29,35,
11-02-2014,9,24,,48,,,,,55,,44,28,38,45,,55,,38,,56,51,41,,40,40,49,39,,34,,,53,51,,38,47,33,55,
11-02-2014,10,29,,62,,,,,68,,51,30,47,83,,73,,65,,89,77,43,,54,40,85,43,,29,,,76,70,,36,64,41,72,
11-02-2014,11,28,,91,,,,,74,,42,35,47,80,,63,,53,,81,63,33,,45,28,61,35,,16,,,102,67,,25,61,53,66,
11-02-2014,12,15,,70,,,,,60,,37,31,22,64,,49,,25,,77,20,22,,22,27,38,25,,6,,,67,51,,11,27,68,43,
11-02-2014,13,9,,39,,,,,31,,22,19,12,54,,19,,17,,30,17,17,,16,22,19,12,,7,,,34,24,,8,12,16,27,
11-02-2014,14,9,,33,,,,,17,,24,14,9,35,,21,,21,,34,16,18,,19,10,24,17,,5,,,49,31,,9,15,19,31,
11-02-2014,15,13,,28,,,,,11,,15,15,14,32,,21,,25,,40,17,11,,28,13,29,15,,7,,,49,29,,12,16,20,46,
11-02-2014,16,20,,25,,,,,10,,15,18,15,39,,26,,30,,37,15,12,,32,17,31,17,,8,,,51,31,,17,15,22,42,
11-02-2014,17,23,,26,,,,,10,,15,14,18,30,,27,,30,,37,16,12,,36,17,39,20,,7,,,32,33,,16,20,16,48,
11-02-2014,18,15,,15,,,,,11,,31,19,13,24,,31,,41,,40,27,13,,30,14,45,23,,10,,,31,29,,16,19,17,42,
11-02-2014,19,,,18,,,,,12,,32,24,29,40,,50,,40,,55,30,24,,33,23,58,28,,11,,,38,27,,25,39,18,41,
11-02-2014,20,26,,31,,,,,12,,56,18,38,41,,60,,37,,57,31,46,,37,22,,56,,20,,,49,32,,45,53,40,47,
11-02-2014,21,21,,22,,,,,14,,38,18,52,30,,44,,34,,43,38,23,,42,19,47,37,,27,,,43,45,,32,47,50,43,
11-02-2014,22,39,,24,,,,,14,,37,24,46,31,,42,,44,,45,58,27,,48,16,46,38,,32,,,42,40,,35,41,48,49,
11-02-2014,23,24,,37,,,,,12,,48,12,44,40,,50,,50,,49,38,28,,58,21,52,46,,27,,,48,39,,46,38,47,49,
11-02-2014,24,30,,41,,,,,12,,49,6,41,36,,45,,49,,52,34,,,56,14,55,46,,20,,,53,34,,38,25,49,52,
12-02-2014,1,27,,34,,,,,18,,39,6,38,34,,39,,48,,49,33,,,34,11,52,39,,33,,,51,47,8,36,27,46,53,
12-02-2014,2,24,,37,,,,,20,,30,6,32,28,,36,,42,,47,45,,,37,11,48,36,,13,,,46,35,6,41,21,43,45,
12-02-2014,3,26,,39,,,,,20,,21,14,29,27,,40,,34,,39,42,,,27,6,42,33,,19,,,40,39,5,36,41,38,48,
12-02-2014,4,20,,33,,,,,18,,30,8,24,23,,36,,30,,36,39,,,28,6,35,33,,15,,,36,46,5,32,36,35,35,
12-02-2014,5,18,,33,,,,,15,,35,8,21,27,,35,,36,,35,36,,,33,8,30,28,,16,,,37,42,7,26,32,34,35,
12-02-2014,6,21,,29,,,,,17,,33,9,23,26,36,34,,36,,35,30,27,,35,17,28,29,,27,,,37,38,7,28,34,35,37,
12-02-2014,7,22,,36,,,,,30,,34,20,27,27,36,34,,35,,36,28,33,,30,23,34,30,,19,,,44,42,9,30,37,33,37,
12-02-2014,8,23,,37,,,,,38,,36,21,30,,39,36,,37,,43,31,35,,31,27,33,34,,27,,,44,41,11,30,38,33,37,
12-02-2014,9,22,,55,,,,,47,,47,15,46,46,58,56,,51,,61,38,39,,37,25,44,37,,33,,,61,53,22,33,53,40,58,
12-02-2014,10,15,,73,,,,,55,,64,18,42,74,99,77,,56,,71,39,50,,43,65,56,61,,27,,,82,74,34,56,73,45,70,
12-02-2014,11,9,,56,,,,,49,,83,49,27,71,73,54,,37,,56,28,63,,30,,32,97,,12,,,41,46,38,87,42,21,55,
12-02-2014,12,6,,37,,,,,29,,31,73,10,58,27,25,,18,,21,14,50,,27,62,20,34,,20,,,37,24,,25,20,11,39,
12-02-2014,13,6,,13,,,,,17,,24,44,4,38,32,25,,14,,34,15,23,,23,38,24,20,,16,,,34,,,15,18,9,30,
12-02-2014,14,6,,8,,,,,11,,33,32,3,26,30,29,,14,,34,19,27,,15,30,18,27,,12,,,24,14,,23,25,7,24,
12-02-2014,15,7,,9,,,,,9,,32,29,4,18,28,30,,11,,39,19,30,,18,26,17,30,,20,,,16,10,33,25,27,6,24,
12-02-2014,16,7,,7,,,,,7,,28,19,4,12,18,24,,12,,25,16,21,,13,14,12,28,,24,,,16,9,30,22,23,5,16,
12-02-2014,17,8,,7,,,,,7,,18,13,6,16,14,18,,14,,24,16,16,,12,10,12,22,,21,,,17,10,23,20,19,7,20,
12-02-2014,18,9,,11,,,,,7,,21,14,8,17,18,25,,19,,31,19,17,,17,12,18,20,,16,,,23,15,26,18,19,11,24,
12-02-2014,19,21,,19,,,,,10,,37,29,15,36,32,44,,36,,34,29,33,,30,38,31,36,,31,,,35,31,24,31,32,23,38,
12-02-2014,20,24,,38,,,,,18,,54,38,47,50,51,67,,60,,52,50,49,,57,55,50,56,,39,,,59,54,26,52,62,41,45,
12-02-2014,21,12,,36,,,,,19,,62,39,28,49,52,58,,25,,51,44,44,,33,50,41,59,,44,,,51,43,26,67,53,25,34,
12-02-2014,22,15,,30,,,,,21,,43,30,23,23,32,43,,27,,36,41,47,,36,38,31,50,,56,,,42,38,34,46,42,35,41,
12-02-2014,23,16,,23,,,,,21,,50,34,19,18,44,45,,35,,46,42,41,,40,41,42,48,,50,,,39,42,23,47,51,25,42,
12-02-2014,24,,,22,,,,,19,,41,34,25,17,34,38,,39,,41,47,25,,34,37,42,41,,37,,,34,39,15,47,43,16,,
13-02-2014,1,,,14,,,,,29,,32,28,31,17,34,36,,31,,39,38,23,,23,32,41,38,,41,,,31,36,16,43,41,22,,
13-02-2014,2,,,12,,,,,34,,30,36,31,19,32,38,,35,,36,30,18,,24,30,35,35,,34,,,34,36,13,39,39,35,,
13-02-2014,3,,,15,,,,,28,,33,22,30,19,38,38,,34,,37,24,14,,23,21,31,32,,24,,,37,38,9,34,36,35,,
13-02-2014,4,,,18,,,,,23,,30,25,28,17,35,34,,33,,34,23,10,,28,19,28,30,,21,,,33,35,6,31,32,32,,
13-02-2014,5,,,19,,,,,27,,35,31,26,18,34,34,,32,,33,29,10,,30,21,31,35,,28,,,27,37,7,34,33,30,,
13-02-2014,6,22,,30,,,,,38,,34,47,26,25,35,35,,31,,40,30,15,,30,33,29,34,,25,,,37,36,8,29,34,29,32,
13-02-2014,7,20,,32,,,,,44,,36,50,26,33,38,42,,31,,37,29,36,,30,50,31,34,,24,,,42,35,12,31,35,28,33,
13-02-2014,8,20,,37,,,,,45,,39,56,30,39,38,40,,31,,49,32,42,,30,46,36,34,,,,,41,35,10,31,37,27,34,
13-02-2014,9,22,,48,,,,,54,,43,42,41,43,46,44,,44,,60,51,45,,36,24,38,49,,,,,54,48,18,36,43,35,48,
13-02-2014,10,,,55,,,,,67,,49,19,40,79,68,82,,55,,68,70,51,,50,36,50,52,,25,,,78,70,61,35,49,39,69,
13-02-2014,11,,,83,,,,,72,,,57,41,100,79,105,,54,,57,46,45,,50,57,37,41,,22,,,90,60,52,37,80,38,64,
13-02-2014,12,11,,57,,,,,57,,,60,21,75,44,49,,41,,34,27,43,,25,50,21,39,,14,,,57,41,24,30,54,37,38,
13-02-2014,13,9,,20,,,,,24,,,62,13,45,27,25,,24,,28,14,50,,21,60,16,33,,15,,,28,15,22,25,22,10,40,
13-02-2014,14,7,,19,,,,,7,,,46,9,25,30,24,,17,,31,16,35,,21,44,27,23,,16,,,27,13,27,18,18,9,34,
13-02-2014,15,7,,17,,,,,7,,30,34,9,29,32,26,,16,,35,18,28,,21,31,22,26,,12,,,27,14,30,18,,8,42,
13-02-2014,16,7,,17,,,,,7,,30,35,8,29,39,34,,16,,44,19,28,,19,31,23,24,,12,,,30,20,34,20,,,42,
13-02-2014,17,9,,17,,,,,7,,39,35,10,40,40,42,,22,,35,13,33,,21,37,25,31,,16,,,40,20,36,24,,10,38,
13-02-2014,18,14,,25,,,,,6,,44,37,16,51,45,48,,30,,41,20,36,,32,43,31,36,,18,,,37,21,45,28,28,10,49,
13-02-2014,19,36,,50,,,,,9,,49,54,39,81,58,71,,38,,64,48,54,,65,69,55,49,,15,,,66,37,18,33,46,25,75,
13-02-2014,20,62,,63,,,,,13,,48,34,53,91,83,58,,62,,,56,41,,64,41,77,50,,15,,,92,59,10,23,35,81,76,
13-02-2014,21,27,,31,,,,,14,,58,24,69,74,67,63,,51,,,63,42,,55,30,67,64,,14,,,70,59,13,26,41,67,72,
13-02-2014,22,24,,43,,,,,14,,78,17,66,75,68,62,,59,,86,65,64,,60,31,89,66,,61,,,79,78,15,29,50,82,83,
13-02-2014,23,38,,55,,,,,18,,83,21,64,66,76,64,,57,,84,63,40,,68,34,84,82,,49,,,69,80,11,32,39,76,81,
13-02-2014,24,33,,45,,,,,15,,77,19,56,57,74,62,,67,,77,51,26,,68,24,80,66,,25,,,64,,12,,54,73,77,
14-02-2014,1,29,,21,,,,,13,,70,14,49,50,71,63,,66,,76,31,22,,62,24,80,55,,23,,,50,,11,,51,62,67,
14-02-2014,2,21,,30,,,,,19,,66,15,44,49,66,47,,64,,69,26,22,,59,28,69,54,,20,,,42,51,12,,45,55,66,
14-02-2014,3,18,,36,,,,,27,,60,12,43,38,62,49,,58,,64,57,16,,50,26,64,57,,16,,,40,49,10,,37,52,59,
14-02-2014,4,18,,37,,,,,28,,50,9,38,38,60,51,,51,,60,55,15,,39,15,62,52,,10,,,49,45,13,,35,48,54,
14-02-2014,5,20,,31,,,,,28,,49,10,33,37,57,49,,49,,57,42,14,,34,19,48,51,,17,,,47,46,11,,47,43,46,
14-02-2014,6,25,,39,,,,,35,,50,22,34,42,56,51,,48,,54,41,21,,38,39,43,47,,21,,,43,48,12,32,51,35,38,
14-02-2014,7,27,,47,,,,,44,,49,30,38,48,57,52,,47,,60,42,42,,42,48,44,51,,30,,,55,49,18,40,51,32,41,
14-02-2014,8,29,,46,,,,,49,,52,43,37,49,61,64,,42,,60,43,50,,39,39,48,53,,24,,,52,53,18,44,51,33,,
14-02-2014,9,31,,58,,,,,57,,66,30,36,55,79,72,,52,,62,47,54,,50,30,52,58,,41,,,74,57,38,55,66,39,72,
14-02-2014,10,26,,67,,,,,69,,84,22,37,84,77,76,,70,,75,50,63,,49,48,66,57,,31,,,100,88,65,48,74,64,95,
14-02-2014,11,16,,59,,,,,58,,87,70,30,77,65,59,,55,,75,34,76,,59,,59,,,36,,,87,78,69,72,47,51,91,
14-02-2014,12,12,,37,,,,,35,,39,60,13,57,41,40,,26,,42,21,43,,31,,33,42,,,,,35,28,45,27,24,16,48,
14-02-2014,13,10,,24,,,,,20,,30,46,9,37,34,25,,16,,37,13,27,,25,,25,24,,,,,41,17,35,16,17,8,33,
14-02-2014,14,7,,16,,,,,13,,33,42,7,40,44,34,,18,,47,17,30,,22,,33,27,,12,,,33,16,29,18,25,8,31,
14-02-2014,15,7,,12,,,,,9,,44,37,6,30,34,44,,17,,42,25,35,,17,,26,32,,16,,,22,13,30,27,30,8,21,
14-02-2014,16,10,,12,,,,,7,,39,31,5,18,25,,,17,,34,17,39,,16,30,17,40,,21,,,22,10,39,31,24,7,19,
14-02-2014,17,10,,11,,,,,7,,31,17,8,20,,27,,14,,35,18,30,,16,16,17,33,,22,,,20,11,44,24,19,7,24,
14-02-2014,18,12,,16,,,,,7,,28,26,16,32,,31,,20,,36,29,31,,17,23,17,28,,24,,,31,17,38,24,26,10,27,
14-02-2014,19,15,,34,,,,,8,,45,56,31,53,36,47,,44,,45,47,52,,32,46,30,49,,43,,,46,34,25,36,44,25,38,
14-02-2014,20,19,,54,,,,,16,,63,47,32,65,53,70,,64,,69,56,66,,58,61,45,73,,41,,,67,61,28,66,71,46,34,
14-02-2014,21,19,,33,,,,,21,,75,37,46,58,63,65,,44,,61,55,68,,50,68,53,82,,39,,,64,43,29,63,69,45,46,
14-02-2014,22,25,,45,,,,,15,,64,48,30,56,46,58,,38,,54,60,62,,46,60,45,66,,28,,,50,49,36,71,62,51,44,
14-02-2014,23,32,,48,,,,,18,,63,51,41,57,54,66,,53,,58,73,55,,51,60,54,63,,33,,,52,61,36,70,67,50,47,
14-02-2014,24,24,,49,,,,,19,,61,43,45,56,58,69,,56,,59,73,38,,52,52,55,58,,53,,,56,58,28,61,68,53,38,
15-02-2014,1,24,,29,,52,,,24,,56,28,41,47,55,58,,54,,55,,23,,55,41,53,55,,51,,,54,53,17,57,62,50,53,
15-02-2014,2,26,,18,,52,,,38,,55,29,39,49,54,54,,52,,53,48,18,,51,42,53,55,,48,,,49,50,12,54,61,50,53,
15-02-2014,3,21,,12,,50,,,36,,55,44,37,33,52,56,,49,,53,37,19,,48,34,46,55,,54,,,46,64,11,50,53,44,53,
15-02-2014,4,22,,15,,44,,,32,,52,44,35,30,54,50,,46,,49,38,18,,43,27,46,52,,49,,,45,51,11,47,48,42,47,
15-02-2014,5,17,,17,,45,,,28,,49,44,32,31,51,49,,44,,46,36,15,,44,30,38,50,,39,,,48,44,11,46,51,42,43,
15-02-2014,6,22,,25,,49,,,33,,45,41,36,33,50,50,,44,,48,43,21,,43,48,35,48,,32,,,48,46,12,45,45,41,47,
15-02-2014,7,21,,34,,46,,,31,,43,30,32,36,43,49,,46,,49,42,28,,43,49,42,45,,41,,,47,44,15,44,42,38,49,
15-02-2014,8,24,,30,,50,,,44,,46,34,35,45,48,49,,48,,49,41,39,,44,35,45,43,,41,,,53,45,15,43,44,41,55,
15-02-2014,9,22,,26,,53,,,57,,50,25,37,45,46,48,,53,,50,52,39,,48,24,60,52,,37,,,56,54,20,53,59,52,68,
15-02-2014,10,18,,21,,53,,,61,,37,18,40,25,34,39,,53,,48,64,25,,58,18,72,41,,38,,,52,51,31,55,74,37,76,
15-02-2014,11,14,,13,,50,,,40,,28,14,14,26,41,38,,29,,51,55,19,,29,14,47,28,,31,,,44,25,28,37,55,18,50,
15-02-2014,12,7,,18,,42,,,25,,32,17,9,31,31,42,,17,,30,33,21,,22,16,28,24,,40,,,43,17,19,31,37,9,22,
15-02-2014,13,4,,21,,23,,,17,,25,19,6,34,14,24,,17,,20,15,23,,12,21,15,29,,28,,,33,13,22,26,25,7,,
15-02-2014,14,4,,9,,13,,,10,,14,21,5,26,10,15,,14,,15,12,13,,12,11,8,18,,14,,,26,9,23,16,13,6,,
15-02-2014,15,4,,8,,19,,,6,,16,14,4,21,10,15,,12,,20,14,13,,12,14,9,17,,12,,,15,9,20,13,12,7,16,
15-02-2014,16,4,,8,,16,,,5,,15,16,4,14,14,13,,12,,19,12,14,,11,14,9,18,,12,,,16,11,20,12,13,7,13,
15-02-2014,17,4,,9,,15,,,4,,21,17,6,14,20,13,,13,,18,14,17,,12,15,12,17,,12,,,17,12,,11,13,7,16,
15-02-2014,18,5,,15,,21,,,4,,28,15,5,18,19,19,,24,,33,19,17,,17,15,16,22,,17,,,20,15,25,18,21,8,20,
15-02-2014,19,7,,20,,26,,,5,,33,22,7,24,24,22,,32,,39,25,24,,27,22,18,31,,25,,,28,21,21,26,26,14,15,
15-02-2014,20,9,,25,,27,,,7,,30,32,21,33,25,34,,19,,32,30,29,,32,35,25,32,,34,,,38,30,30,22,27,22,28,
15-02-2014,21,13,,30,,30,,,7,,33,33,21,36,29,36,,22,,32,27,32,,30,35,23,38,,28,,,30,20,31,23,26,25,35,
15-02-2014,22,13,,35,,41,,,8,,31,31,20,33,34,36,,23,,30,28,42,,27,47,25,34,,27,,,36,30,26,34,35,27,36,
15-02-2014,23,11,,30,,38,,,8,,44,28,15,20,36,40,,41,,41,36,40,,33,43,34,45,,31,,,35,36,21,41,41,32,39,
15-02-2014,24,16,,21,,39,,,14,,42,21,28,25,39,41,,37,,42,,31,,38,,40,40,,35,,,37,36,16,43,43,36,,
16-02-2014,1,19,,16,,38,,,23,,41,25,35,26,37,39,,32,,40,,23,,37,,39,33,,29,,,37,27,11,40,39,36,,
16-02-2014,2,24,,16,,36,,,28,,38,22,29,21,38,37,,36,,34,,14,,36,,36,27,,33,,,36,31,8,35,38,34,,
16-02-2014,3,20,,15,,33,,,28,,35,12,27,25,36,38,,34,,33,,10,,32,,32,36,,21,,,34,35,6,31,35,32,,
16-02-2014,4,19,,21,,25,,,30,,31,15,24,25,35,36,,32,,34,,13,,27,,30,33,,23,,,33,32,6,30,33,31,,
16-02-2014,5,15,,24,,25,,,29,,33,18,24,30,33,33,,30,,34,,13,,26,,29,32,,25,,,32,32,5,29,33,28,,
16-02-2014,6,16,,28,,30,,,30,,32,21,24,27,32,32,,26,,37,,13,,26,17,28,30,,23,,,27,33,5,26,31,27,,
16-02-2014,7,19,,30,,32,,,35,,31,26,22,28,35,35,,27,,34,,29,,25,30,27,31,,20,,,33,30,4,27,29,25,,
16-02-2014,8,18,,32,,32,,,38,,31,26,23,31,33,43,,29,,33,,29,,25,33,29,30,,21,,,32,30,8,28,30,24,,
16-02-2014,9,17,,33,,42,,,44,,36,16,27,34,45,45,,33,,43,,27,,35,30,36,32,,31,,,36,37,19,30,40,30,,
16-02-2014,10,16,,27,,64,,,41,,44,11,23,37,56,64,,45,,60,,36,,50,29,55,38,,25,,,41,54,34,23,51,35,,
16-02-2014,11,24,,43,,63,,,33,,44,17,27,49,64,68,,47,,70,,30,,47,30,54,35,,21,,,50,51,24,18,62,25,,
16-02-2014,12,8,,41,,33,,,22,,49,19,13,36,,54,,22,,53,,29,,33,37,43,34,,11,,,45,24,23,35,48,10,,
16-02-2014,13,5,,15,,24,,,14,,43,11,5,28,41,38,,13,,39,,30,,14,18,30,37,,22,,,27,11,22,29,27,5,,
16-02-2014,14,4,,12,,25,,,10,,19,10,2,19,22,22,,9,,28,,21,,10,14,17,23,,15,,,21,10,18,18,21,4,,
16-02-2014,15,4,,14,,26,,,7,,21,12,3,20,27,23,,10,,21,,16,,9,11,11,16,,13,,,23,10,19,18,20,5,,
16-02-2014,16,4,,14,,24,,,6,,23,12,3,21,16,18,,8,,19,,14,,9,12,11,20,,16,,,23,9,19,16,16,5,,
16-02-2014,17,4,,13,,24,,,5,,18,14,3,22,14,19,,10,,19,,16,,9,14,9,16,,15,,,23,10,21,13,13,4,,
16-02-2014,18,6,,13,,30,,,6,,19,19,4,27,17,21,,15,,25,,14,,12,15,16,16,,13,,,24,10,21,14,14,7,,
16-02-2014,19,9,,25,,53,,,8,,45,35,14,53,35,42,,46,,51,,27,,29,41,38,29,,12,,,40,26,14,21,23,16,,
16-02-2014,20,11,,37,,63,,,12,,53,38,21,60,57,57,,25,,54,,35,,36,38,51,43,,14,,,47,33,12,25,30,22,,
16-02-2014,21,14,,27,,49,,,13,,70,23,19,37,49,76,,28,,59,,34,,32,21,44,63,,24,,,40,31,22,36,64,24,,
16-02-2014,22,17,,34,,46,,,20,,62,33,20,21,40,62,,27,,43,,33,,33,40,35,58,,62,,,38,30,19,51,68,31,,
16-02-2014,23,17,,28,,42,,,28,,42,44,30,18,38,46,,33,,44,,40,,30,52,38,35,,59,,,39,42,17,57,44,32,,
16-02-2014,24,20,,16,,40,,,31,,43,50,31,21,34,38,,35,,42,,27,,32,41,40,44,,42,,,,41,13,44,41,31,,
17-02-2014,1,21,,14,,42,,,35,,43,37,29,23,33,40,,29,,38,,13,,28,29,39,45,,29,,,,39,9,47,36,27,,
17-02-2014,2,22,,21,,37,,,32,,30,16,26,20,29,39,,32,,35,,10,,28,24,33,44,,34,,,,36,6,41,35,23,,
17-02-2014,3,12,,19,,35,,,29,,30,22,23,15,35,40,,32,,39,,8,,28,19,31,38,,29,,,,35,6,38,35,29,,
