Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
21-05-2014,14,7,,16,,,,,,,22,24,9,24,18,22,,10,,22,14,22,,14,26,16,21,,9,,,27,13,25,15,14,,20,
21-05-2014,15,8,,14,,22,,,,,34,31,14,16,30,20,,11,,25,12,26,,16,28,10,27,,13,,,28,13,29,18,13,11,20,
21-05-2014,16,7,,15,,32,,,5,,24,21,8,22,20,23,,11,,25,13,18,,16,19,13,24,,13,,,24,16,34,28,12,7,23,
21-05-2014,17,7,,15,,28,,,8,,24,23,4,23,21,22,,13,,42,16,24,,13,25,11,29,,9,,,24,15,19,25,19,6,25,
21-05-2014,18,7,,,,35,,,11,,36,22,8,30,30,39,,13,,30,19,26,,21,30,25,33,,10,,,22,15,24,25,25,7,25,
21-05-2014,19,7,,,,43,,,12,,32,17,12,41,34,32,,10,,35,20,27,,24,25,34,31,,9,,,32,18,35,31,15,11,28,
21-05-2014,20,8,,,,27,,,8,,22,37,12,31,21,25,,10,,23,19,31,,24,35,12,21,,9,,,24,13,35,19,13,12,21,
21-05-2014,21,10,,,,26,,,10,,39,23,12,24,18,31,,11,,27,21,22,,23,25,17,28,,13,,,23,17,,25,22,13,23,
21-05-2014,22,16,,,,32,,,12,,47,38,15,28,22,32,,18,,25,28,25,,19,18,18,28,,12,,,21,24,9,30,28,15,25,
21-05-2014,23,9,,,,32,,,12,,29,23,12,17,31,27,,22,,30,25,14,,22,22,23,29,,11,,,36,20,4,25,29,16,20,
21-05-2014,24,,,,,,,,7,,31,19,8,12,32,30,,15,,27,19,,,19,18,20,19,,5,,,31,18,4,18,30,15,22,
22-05-2014,1,,,,,,,,7,,18,15,22,7,20,24,,14,,30,17,,,12,16,19,15,,9,,,13,10,5,20,31,8,19,
22-05-2014,2,,,,,,,,7,,11,20,28,6,10,14,,9,,23,34,,,11,14,18,9,,11,,,13,12,5,13,24,8,20,
22-05-2014,3,,,,,18,,,9,,12,28,27,10,11,15,,11,,25,19,,,7,18,14,8,,10,,,17,24,5,12,22,26,17,
22-05-2014,4,,,,,23,,,13,,12,23,23,12,18,15,,28,,28,15,12,,17,16,28,9,,10,,,27,21,5,13,27,26,20,
22-05-2014,5,,,,,26,,,26,,16,27,27,23,28,21,,38,,32,30,12,,36,28,37,15,,14,,,31,27,7,29,33,23,33,
22-05-2014,6,24,,,,35,,,29,,34,37,27,25,33,37,,36,,39,40,20,,34,29,36,22,,19,,,45,43,7,42,40,27,42,
22-05-2014,7,22,,,,39,,,27,,40,32,29,27,42,41,,38,,44,41,29,,31,32,37,36,,19,,,47,41,11,40,41,31,35,
22-05-2014,8,22,,,,47,,,26,,46,26,29,32,46,42,,38,,47,33,29,,40,21,38,41,,26,,,43,42,23,43,40,36,46,
22-05-2014,9,15,,,,47,,,18,,56,31,19,36,47,58,,36,,56,34,40,,43,27,55,48,,27,,,44,39,30,45,36,24,63,
22-05-2014,10,10,,,,37,,,16,,60,32,14,31,,52,,26,,58,32,46,,39,35,66,49,,25,,,41,25,41,42,34,16,61,
22-05-2014,11,9,,,,48,,,10,,47,35,14,41,,42,,19,,63,22,49,,29,43,48,42,,20,,,39,,34,28,,9,47,
22-05-2014,12,7,,,,51,,,6,,50,27,10,33,,42,,11,,46,14,41,,18,33,33,34,,15,,,28,,38,25,,11,36,
22-05-2014,13,6,,,,43,,,4,,43,20,8,25,,30,,7,,42,12,34,,15,22,21,35,,13,,,23,,32,25,,8,20,
22-05-2014,14,8,,,,29,,,4,,32,19,7,18,30,26,,9,,29,13,31,,13,20,13,29,,11,,,23,,34,21,,7,16,
22-05-2014,15,6,,,,23,,,5,,24,14,7,16,20,17,,8,,25,12,27,,13,16,10,22,,10,,,17,,26,17,10,7,16,
22-05-2014,16,7,,,,16,,,7,,18,16,9,16,18,19,,10,,30,11,20,,14,16,10,19,,7,,,18,9,24,15,10,7,18,
22-05-2014,17,7,,,,19,,,8,,15,14,10,25,20,20,,8,,20,12,15,,18,16,12,15,,7,,,29,10,20,14,10,7,18,
22-05-2014,18,7,,,,29,,,8,,15,20,12,30,24,22,,8,,26,18,16,,20,21,19,15,,6,,,21,11,17,14,11,10,29,
22-05-2014,19,9,,,,26,,,18,,23,24,9,21,24,25,,9,,30,20,17,,21,25,17,28,,6,,,21,11,12,19,17,8,24,
22-05-2014,20,9,,,,31,,,17,,20,22,12,25,36,28,,8,,39,22,,,25,22,31,19,,8,,,17,15,19,21,26,9,24,
22-05-2014,21,9,,,,32,,,10,,39,19,12,24,29,28,,10,,41,34,,,20,19,40,28,,17,,,26,13,12,31,40,9,18,
22-05-2014,22,9,,,,23,,,9,,32,18,8,27,40,34,,9,,42,44,,,26,19,37,31,,17,,,26,19,9,30,36,8,39,
22-05-2014,23,13,,,,25,,,40,,26,12,8,21,31,37,,20,,36,42,,,28,13,29,30,,20,,,24,27,14,34,38,7,35,
22-05-2014,24,17,,,,33,,,31,,46,14,7,13,35,42,,17,,33,37,,,21,14,28,41,,24,,,30,18,22,,41,7,22,
23-05-2014,1,24,,,,34,,,30,,42,18,8,12,45,42,,11,,46,33,,,26,15,48,36,,15,,,26,10,8,,29,8,34,
23-05-2014,2,28,,,,26,,,22,,33,17,27,8,39,39,,19,,44,28,,,40,14,42,30,,10,,,18,8,5,,22,4,42,
23-05-2014,3,24,,,,16,,,11,,15,7,28,8,29,27,,19,,34,21,,,38,16,40,13,,7,,,21,13,4,,14,16,35,
23-05-2014,4,14,,,,20,,,9,,18,16,29,10,19,17,,22,,22,14,,,24,20,24,12,,5,,,20,22,5,,12,17,29,
23-05-2014,5,13,,,,27,,,9,,23,19,30,15,23,23,,22,,24,28,,,28,25,24,16,,9,,,24,32,11,,27,21,29,
23-05-2014,6,18,,,,31,,,28,,40,26,32,18,30,30,,28,,31,42,,,31,35,31,31,,13,,,29,34,8,27,37,25,31,
23-05-2014,7,23,,,,31,,,32,,44,30,26,20,34,36,,29,,37,36,,,31,31,32,42,,23,,,30,35,8,35,40,24,30,
23-05-2014,8,20,,,,30,,,19,,,28,13,15,30,32,,25,,33,27,,,28,26,29,38,,20,,,29,30,11,37,40,21,26,
23-05-2014,9,12,,,,33,,,18,,33,21,12,14,33,33,,21,,34,24,,,24,22,34,33,,21,,,32,25,15,38,29,12,29,
23-05-2014,10,13,,,,,,,11,,34,28,15,22,35,36,,19,,40,16,,,26,27,38,30,,9,,,35,19,23,26,27,10,37,
23-05-2014,11,11,,,,,,,10,,25,25,12,35,30,29,,25,,34,27,,,36,19,42,30,,10,,,36,23,29,24,34,8,34,
23-05-2014,12,9,,,,,,,13,,25,22,9,35,30,21,,14,,36,46,,,31,25,38,18,,8,,,37,22,23,19,33,6,30,
23-05-2014,13,8,,,,,,,19,,24,23,10,26,36,30,,9,,43,,,,20,26,34,21,,8,,,22,16,23,19,31,7,26,
23-05-2014,14,10,,,,,,,16,,23,24,9,22,37,28,,11,,37,,,,25,26,36,17,,5,,,18,12,21,12,15,6,25,
23-05-2014,15,11,,,,42,,,11,,21,35,11,46,36,30,,14,,34,,,,26,28,34,14,,5,,,40,10,17,11,14,6,28,
23-05-2014,16,10,,,,33,,,7,,23,35,10,54,26,26,,17,,27,14,,,20,32,16,19,,5,,,44,11,30,14,14,10,37,
23-05-2014,17,14,,,,42,,,11,,36,28,13,51,29,36,,17,,34,17,,,20,22,18,31,,7,,,39,23,18,23,23,18,38,
23-05-2014,18,16,,,,46,,,15,,40,30,21,39,49,47,,27,,51,37,,,33,32,41,36,,11,,,53,51,11,33,41,31,45,
23-05-2014,19,21,,,,43,,,36,,41,37,33,37,49,39,,49,,56,50,,,59,25,45,37,,10,,,52,41,10,40,43,43,63,
23-05-2014,20,20,,,,61,,,36,,48,30,20,41,54,54,,52,,55,63,,,62,46,54,48,,23,,,57,64,10,55,58,46,60,
23-05-2014,21,22,,,,58,,,38,,52,30,8,26,57,56,,26,,62,66,,,36,45,59,55,,29,,,41,33,9,63,57,25,45,
23-05-2014,22,21,,,,33,,,43,,44,30,16,13,41,46,,26,,40,63,,,39,34,51,47,,,,,28,36,10,56,55,18,36,
23-05-2014,23,30,,,,38,,,47,,39,43,26,25,34,32,,23,,37,48,,,37,20,38,42,,40,,,36,35,8,44,39,27,35,
23-05-2014,24,29,,,,38,,,45,,39,33,32,28,39,37,,24,,41,43,,,43,18,37,43,,23,,,38,36,9,43,36,23,41,
24-05-2014,1,27,,20,,34,,,41,,32,37,30,22,39,37,,23,,40,36,,,42,21,37,39,,27,,,33,26,5,43,40,12,39,
24-05-2014,2,27,,13,,30,,,40,,27,36,33,19,37,34,,19,,39,45,,,26,16,40,30,,22,,,29,16,4,39,41,16,31,
24-05-2014,3,22,,10,,29,,,,,23,25,29,16,31,31,,22,,32,45,,,23,19,34,19,,23,,,25,18,4,36,40,15,34,
24-05-2014,4,19,,10,,27,,,19,,23,20,27,14,28,28,,18,,29,37,,,22,24,29,20,,25,,,22,27,5,32,35,17,33,
24-05-2014,5,18,,12,,26,,,20,,23,29,25,16,28,26,,22,,29,32,,,20,23,29,26,,31,,,27,29,6,31,30,18,31,
24-05-2014,6,19,,15,,26,,,21,,23,29,22,17,27,28,,26,,29,27,,,28,27,28,26,,31,,,30,32,7,29,30,26,28,
24-05-2014,7,18,,18,,27,,,22,,24,31,22,20,32,28,,27,,33,28,,,29,28,28,27,,29,,,27,31,8,32,30,24,31,
24-05-2014,8,,,18,,34,,,20,,27,28,22,22,32,33,,25,,33,27,,,28,27,31,30,,30,,,28,31,8,36,34,19,33,
24-05-2014,9,18,,18,,33,,,15,,33,24,15,22,31,36,,28,,36,31,,,37,27,36,25,,26,,,31,35,14,33,44,22,45,
24-05-2014,10,11,,14,,31,,,10,,31,19,13,13,27,33,,26,,43,47,,,45,19,49,24,,22,,,30,24,18,35,52,13,49,
24-05-2014,11,12,,13,,28,,,14,,29,14,14,20,,39,,16,,45,41,,,40,14,53,27,,23,,,38,26,28,39,54,13,36,
24-05-2014,12,11,,16,,33,,,10,,28,13,11,21,26,33,,9,,36,45,,,19,13,44,27,,38,,,33,13,23,34,51,8,31,
24-05-2014,13,7,,12,,30,,,5,,26,14,10,19,27,23,,8,,31,28,,,14,17,21,24,,37,,,27,13,17,27,33,7,24,
24-05-2014,14,9,,10,,18,,,5,,26,15,9,20,22,21,,11,,25,17,,,12,17,12,22,,25,,,25,14,22,19,22,5,18,
24-05-2014,15,6,,9,,17,,,4,,19,13,9,24,19,18,,7,,18,12,,,11,18,12,21,,12,,,23,13,24,19,15,4,18,
24-05-2014,16,8,,11,,19,,,4,,17,17,6,27,22,17,,7,,20,9,,,9,25,13,20,,7,,,23,14,31,17,13,4,21,
24-05-2014,17,14,,,,22,,,3,,21,18,8,26,23,30,,7,,25,12,,,16,26,15,22,,9,,,21,12,20,24,16,7,17,
24-05-2014,18,15,,22,,14,,,7,,16,15,12,12,12,16,,10,,22,13,,,17,16,12,17,,15,,,24,24,17,20,13,9,21,
24-05-2014,19,21,,15,,34,,,12,,28,11,17,16,32,26,,17,,38,28,,,24,15,29,24,,14,,,28,36,14,17,,11,26,
24-05-2014,20,24,,22,,32,,,29,,38,15,18,15,28,33,,25,,34,40,,,24,20,34,32,,10,,,31,26,8,38,,20,30,
24-05-2014,21,17,,19,,32,,,37,,38,20,15,18,25,30,,23,,35,42,,,23,29,39,39,,20,,,30,35,15,39,,25,31,
24-05-2014,22,15,,19,,32,,,24,,33,16,13,16,30,36,,23,,40,47,,,23,15,41,40,,31,,,25,32,12,44,,16,18,
24-05-2014,23,16,,19,,27,,,16,,26,13,13,10,25,32,,15,,34,34,,,16,14,34,26,,33,,,21,26,18,31,39,13,17,
24-05-2014,24,11,,17,,21,,,14,,23,15,10,15,18,27,,15,,30,41,,,14,,31,20,,24,,,22,18,13,26,35,12,22,
25-05-2014,1,11,,15,,23,,,10,,21,24,17,21,18,24,,20,,26,39,,,25,,26,19,,18,,,24,14,5,24,30,17,24,
25-05-2014,2,8,,11,,28,,,10,,25,25,18,23,28,22,,18,,30,35,,,21,,28,25,,13,,,28,20,4,25,30,13,26,
25-05-2014,3,8,,11,,28,,,11,,26,23,9,19,28,24,,15,,32,15,,,17,,29,28,,13,,,19,17,5,30,29,6,20,
25-05-2014,4,9,,15,,24,,,7,,25,21,7,16,29,31,,13,,30,13,,,14,,27,24,,18,,,21,9,4,31,20,6,20,
25-05-2014,5,7,,16,,19,,,10,,23,23,14,12,28,27,,18,,28,18,,,13,,24,25,,20,,,26,13,4,31,22,9,24,
25-05-2014,6,19,,17,,20,,,10,,23,24,15,17,25,28,,21,,23,20,,,25,19,24,25,,18,,,21,30,4,27,26,15,30,
25-05-2014,7,19,,14,,21,,,18,,19,28,18,18,25,27,,21,,25,26,,,24,18,25,22,,17,,,24,30,7,22,25,23,33,
25-05-2014,8,15,,22,,26,,,17,,25,26,18,19,30,29,,19,,29,29,,,27,20,26,24,,15,,,24,24,10,24,24,27,26,
25-05-2014,9,8,,26,,31,,,15,,23,20,11,25,30,26,,21,,31,26,,,18,17,29,20,,11,,,33,23,20,19,21,25,24,
25-05-2014,10,8,,27,,30,,,10,,15,15,8,30,22,17,,23,,20,16,,,21,15,27,13,,8,,,35,26,19,11,11,14,26,
25-05-2014,11,11,,33,,33,,,7,,19,19,18,32,26,21,,19,,27,11,,,23,20,29,14,,5,,,35,23,19,8,,12,25,
25-05-2014,12,10,,28,,26,,,6,,25,19,19,27,35,18,,14,,31,12,,,22,19,20,18,,4,,,39,15,23,11,,10,25,
25-05-2014,13,8,,15,,23,,,7,,20,14,13,20,22,16,,11,,22,12,,,18,16,13,16,,5,,,20,11,16,12,10,5,17,
25-05-2014,14,7,,18,,21,,,8,,12,19,8,25,16,16,,10,,17,14,,,15,16,,16,,6,,,23,10,7,11,14,5,14,
25-05-2014,15,8,,28,,18,,,6,,11,10,7,23,14,15,,,,15,13,,,16,8,,11,,7,,,20,20,11,11,10,9,15,
25-05-2014,16,7,,19,,14,,,6,,13,10,23,20,13,14,,9,,13,14,,,20,9,,15,,6,,,15,19,8,12,8,15,16,
25-05-2014,17,7,,19,,16,,,7,,13,11,20,26,14,17,,11,,14,20,,,21,13,,14,,7,,,15,24,19,13,7,18,17,
25-05-2014,18,7,,21,,26,,,9,,18,10,12,29,18,24,,8,,19,17,,,16,16,,18,,5,,,33,17,20,18,14,11,15,
25-05-2014,19,10,,23,,24,,,9,,25,17,14,34,24,31,,11,,23,18,,,19,25,,22,,7,,,32,22,24,22,24,13,20,
25-05-2014,20,13,,26,,31,,,12,,31,23,12,17,21,31,,20,,26,26,,,21,26,,34,,10,,,32,27,14,33,23,13,30,
25-05-2014,21,15,,19,,25,,,16,,34,21,23,8,28,32,,30,,30,41,,,25,22,,36,,13,,,27,30,12,44,37,23,32,
25-05-2014,22,20,,17,,27,,,28,,35,22,22,12,26,27,,32,,26,44,,,39,37,,30,,30,,,29,31,12,38,35,34,34,
25-05-2014,23,23,,31,,38,,,22,,37,23,25,31,25,32,,29,,35,44,,,35,31,,41,,36,,,38,24,13,45,40,25,39,
25-05-2014,24,20,,31,,39,,,26,,43,28,21,36,43,,,21,,40,36,,,27,31,,43,,26,,,,33,9,44,41,20,31,
26-05-2014,1,17,,30,,28,,,14,,40,35,20,32,30,,,23,,29,,,,23,35,,36,,25,,,,24,9,34,,12,27,
26-05-2014,2,14,,23,,33,,,4,,34,28,17,25,25,,,16,,27,,,,21,36,,36,,10,,,,29,22,21,32,15,28,
26-05-2014,3,16,,15,,34,,,4,,31,11,14,23,20,33,,21,,23,,,,18,31,,34,,10,,,,29,14,15,25,13,16,
26-05-2014,4,17,,17,,30,,,8,,30,27,18,21,30,29,,20,,29,,,,13,31,,32,,16,,,,24,10,17,16,15,21,
26-05-2014,5,16,,20,,25,,,10,,30,18,22,19,28,30,,24,,32,,,,26,25,,31,,19,,,,23,9,24,,16,29,
26-05-2014,6,21,,21,,30,,,22,,30,25,23,22,28,28,,23,,32,,,,26,27,,30,,11,,,28,29,12,30,34,22,33,
26-05-2014,7,19,,23,,32,,,24,,31,31,27,26,29,32,,22,,37,,,,25,29,,31,,26,,,31,28,13,30,34,27,27,
26-05-2014,8,20,,27,,35,,,22,,33,31,25,28,31,33,,23,,33,,,,27,25,,34,,30,,,34,29,21,35,31,23,26,
26-05-2014,9,17,,25,,35,,,14,,30,29,20,33,37,40,,26,,45,,,,22,25,,27,,26,,,31,29,25,32,39,19,29,
26-05-2014,10,17,,27,,31,,,19,,41,24,18,30,48,43,,26,,50,,,,30,26,,30,,18,,,41,29,29,35,,13,39,
26-05-2014,11,18,,26,,34,,,12,,44,21,14,34,42,43,,22,,46,,,,29,27,,41,,25,,,39,18,32,43,,11,42,
26-05-2014,12,10,,22,,29,,,9,,37,22,12,31,43,48,,14,,52,,,,,25,,32,,28,,,25,16,35,44,,7,24,
26-05-2014,13,9,,17,,30,,,10,,43,31,9,25,36,30,,8,,30,,,,,30,,42,,19,,,21,11,38,38,,7,19,
26-05-2014,14,9,,12,,33,,,5,,32,28,6,13,30,35,,9,,20,,,,,41,,30,,12,,,25,16,41,25,26,7,23,
26-05-2014,15,11,,17,,30,,,7,,29,38,6,33,34,28,,18,,33,,,,19,30,,22,,9,,,28,17,24,18,16,14,34,
26-05-2014,16,18,,28,,57,,,8,,36,25,23,44,38,32,,36,,49,,,,36,34,,28,,12,,,45,32,24,27,43,23,59,
26-05-2014,17,23,,30,,51,,,21,,30,22,21,30,34,33,,29,,51,,,,45,28,,23,,,,,46,35,16,26,37,24,56,
26-05-2014,18,12,,40,,55,,,33,,36,27,12,43,53,39,,24,,56,,,,29,39,,23,,,,,46,24,11,23,49,9,28,
26-05-2014,19,13,,28,,37,,,21,,47,38,12,29,37,38,,27,,33,,,,25,43,,43,,,,,31,18,27,33,36,10,20,
26-05-2014,20,22,,35,,45,,,27,,34,28,20,25,48,40,,17,,41,,,,24,30,,35,,,,,44,30,37,30,31,17,28,
26-05-2014,21,11,,41,,47,,,19,,36,29,26,36,48,37,,14,,52,,,,25,36,,46,,17,,,47,28,20,36,34,22,41,
26-05-2014,22,15,,32,,49,,,,,47,38,33,34,49,44,,17,,49,,,,21,35,,49,,23,,,44,36,12,46,43,24,35,
26-05-2014,23,13,,31,,51,,,,,40,32,40,45,48,42,,27,,49,,,,26,31,,44,,21,,,37,42,7,49,49,18,26,
26-05-2014,24,18,,32,,44,,,24,,40,,44,,47,37,,19,,,,,,25,42,,32,,,,,43,36,7,37,34,13,,
27-05-2014,1,25,,30,,43,,,15,,,,32,,37,25,,23,,,,,,36,25,41,20,,,,,31,41,8,22,21,22,,
27-05-2014,2,21,,29,,34,,,6,,,,24,,17,14,,30,,,,,,24,12,33,25,,,,,30,36,5,27,18,28,,
27-05-2014,3,23,,22,,13,,,10,,,,29,24,15,15,,29,,,,,,25,24,23,21,,9,,,29,40,4,24,13,39,33,
27-05-2014,4,15,,24,,25,,,11,,,,26,18,18,21,,35,,,,,,22,28,20,27,,6,,,18,42,5,23,13,36,26,
27-05-2014,5,25,,18,,35,,,14,,,,31,22,27,33,,33,,,,,,32,26,41,23,,9,,,35,36,7,29,21,30,34,
27-05-2014,6,24,,20,,36,,,21,,,29,25,23,38,36,,22,,41,,,,26,25,40,27,,18,,,35,38,7,31,34,31,33,
27-05-2014,7,27,,23,,38,,,23,,,31,27,23,36,38,,25,,39,,,,30,28,43,32,,16,,,42,37,12,30,36,30,34,
27-05-2014,8,23,,34,,40,,,21,,,34,32,41,39,37,,23,,43,,,,32,27,38,26,,10,,,52,39,23,22,33,30,38,
27-05-2014,9,20,,53,,48,,,17,,,33,27,47,42,36,,16,,40,,,,19,27,36,25,,7,,,57,42,30,25,27,29,35,
27-05-2014,10,15,,43,,51,,,13,,,33,28,52,46,41,,23,,38,,,,23,29,25,,,7,,,43,35,25,30,35,24,33,
27-05-2014,11,7,,,,38,,,9,,,47,21,46,50,27,,22,,36,,,,23,47,22,,,9,,,37,26,,38,26,14,28,
27-05-2014,12,8,,,,31,,,7,,,,20,35,40,33,,16,,41,,,,21,45,30,,,13,,,39,18,44,,23,10,21,
27-05-2014,13,11,,,,28,,,5,,,,17,30,32,29,,13,,39,,,,16,38,21,,,18,,,31,16,55,,22,9,16,
27-05-2014,14,10,,,,23,,,5,,,25,12,17,27,25,,13,,35,,,,15,29,17,,,15,,,32,20,52,,25,7,26,
27-05-2014,15,10,,11,,27,,,7,,,52,10,29,39,27,,11,,43,,,,14,35,16,48,,16,,,32,17,33,,26,7,25,
27-05-2014,16,10,,15,,38,,,7,,,34,11,35,63,46,,14,,67,,,,15,40,41,48,,29,,,38,18,22,,43,8,30,
27-05-2014,17,14,,19,,44,,,29,,,25,12,,45,36,,31,,53,,,,36,33,50,54,,23,,,36,30,17,47,47,10,57,
27-05-2014,18,,,14,,43,,,35,,,20,18,15,34,33,,42,,42,,,,32,26,42,54,,13,,,33,34,13,67,57,27,28,
27-05-2014,19,13,,15,,38,,,28,,,19,15,31,39,36,,28,,47,,,,28,26,32,42,,26,,,43,34,22,48,47,24,44,
27-05-2014,20,11,,20,,39,,,14,,,16,12,31,32,37,,14,,31,,,,24,19,22,38,,20,,,35,24,26,39,36,12,27,
27-05-2014,21,11,,17,,30,,,11,,,20,12,22,24,28,,13,,28,,,,19,22,18,35,,,,,29,18,26,29,20,10,24,
27-05-2014,22,9,,16,,26,,,11,,,15,10,16,21,19,,18,,25,,,,17,15,19,31,,23,,,35,20,22,27,21,9,12,
27-05-2014,23,9,,13,,32,,,23,,,10,19,10,27,26,,16,,30,,,,13,14,26,28,,16,,,24,35,17,21,22,11,33,
27-05-2014,24,10,,12,,16,,,17,,,14,19,16,,21,,15,,25,,,,16,11,,21,,11,,,20,28,4,27,22,20,37,
28-05-2014,1,12,,11,,16,,,15,,18,15,17,20,,18,,,,23,,,,13,11,,22,,10,,,19,21,3,24,20,29,35,
28-05-2014,2,16,,18,,21,,,10,,18,22,17,17,,17,,,,18,,,,10,8,,19,,6,,,24,22,2,13,12,17,24,
28-05-2014,3,16,,11,,14,,,11,,8,9,14,4,,6,,,,11,,,,15,17,22,15,,8,,,13,28,2,14,8,12,24,
28-05-2014,4,13,,8,,9,,,11,,11,21,21,16,,10,,,,18,,,,14,13,20,10,,7,,,16,23,3,17,9,16,17,
28-05-2014,5,15,,21,,13,,,25,,17,22,21,24,,21,,,,34,,,,25,18,38,22,,9,,,22,23,6,18,15,19,26,
28-05-2014,6,18,,30,,29,,,27,,29,33,26,26,31,33,,,,39,,,,33,27,42,35,,20,,,33,32,8,31,30,32,39,
28-05-2014,7,29,,31,,33,,,34,,34,40,26,25,38,40,,,,41,,,,42,26,50,35,,20,,,34,37,12,33,41,36,42,
28-05-2014,8,14,,34,,43,,,19,,38,35,32,41,42,48,,,,48,,,,39,25,48,33,,12,,,44,32,27,31,29,36,48,
28-05-2014,9,9,,42,,55,,,16,,45,34,31,44,52,47,,,,55,,,,30,33,43,34,,10,,,53,41,40,26,41,,52,
28-05-2014,10,10,,44,,56,,,16,,,37,28,54,55,48,,,,42,,,,32,41,27,47,,7,,,51,37,38,29,37,,42,
28-05-2014,11,8,,46,,52,,,7,,,37,22,55,48,40,,,,42,,,,33,35,23,57,,25,,,54,34,38,36,42,,34,
28-05-2014,12,6,,38,,47,,,6,,,34,10,57,54,48,,,,41,,,,25,31,30,44,,19,,,47,23,38,42,49,15,35,
28-05-2014,13,6,,23,,53,,,7,,,23,8,56,56,46,,,,49,,,,15,29,24,28,,14,,,28,16,33,15,30,6,33,
28-05-2014,14,7,,15,,39,,,6,,,31,7,42,44,39,,,,35,,,,12,34,17,30,,7,,,34,11,24,14,20,5,19,
28-05-2014,15,10,,16,,47,,,6,,53,37,9,35,64,46,,,,60,,,,15,39,16,46,,7,,,31,16,15,20,22,6,15,
28-05-2014,16,8,,41,,67,,,12,,65,39,16,67,75,64,,,,89,,,,17,42,65,47,,11,,,60,39,15,32,45,11,62,
28-05-2014,17,12,,31,,60,,,23,,52,26,44,46,68,55,,,,86,,,,53,23,72,42,,8,,,43,53,33,43,69,30,78,
28-05-2014,18,27,,33,,66,,,24,,43,36,39,52,58,55,,,,71,,,,60,33,80,38,,16,,,57,57,16,35,58,49,72,
28-05-2014,19,64,,51,,60,,,30,,32,33,38,53,65,52,,,,67,,,,78,39,76,41,,31,,,67,67,7,41,49,66,78,
28-05-2014,20,63,,47,,44,,,19,,37,26,36,46,62,47,,,,67,,,,85,45,67,53,,18,,,69,71,7,51,52,77,69,
28-05-2014,21,26,,42,,48,,,11,,48,28,37,43,59,55,,,,61,,,,34,32,62,48,,12,,,58,69,14,39,51,47,49,
28-05-2014,22,17,,24,,47,,,9,,46,27,15,40,53,43,,,,50,,,,22,21,32,46,,17,,,54,20,11,24,27,27,15,
28-05-2014,23,22,,24,,41,,,7,,38,22,26,31,36,39,,,,47,,,,24,25,41,38,,8,,,31,49,27,21,42,36,35,
28-05-2014,24,,,15,,,,,5,,24,18,24,22,41,35,,,,40,,,,23,12,38,31,,10,,,27,46,12,38,39,44,45,
29-05-2014,1,,,23,,,,,4,,19,12,16,23,28,29,,37,,32,,,,37,8,37,31,,4,,,29,32,6,25,28,37,36,
29-05-2014,2,,,13,,,,,8,,12,16,17,14,18,25,,27,,30,,,,25,6,32,14,,3,,,26,31,2,18,16,29,22,
29-05-2014,3,,,6,,17,,,11,,9,10,17,13,17,12,,18,,23,,,,16,7,22,8,,5,,,20,14,2,14,14,17,16,
29-05-2014,4,,,11,,20,,,14,,6,13,15,15,20,16,,18,,24,,,,15,7,22,15,,7,,,24,13,2,17,16,14,27,
29-05-2014,5,,,19,,26,,,21,,7,35,31,35,33,20,,35,,40,,,,19,19,31,18,,17,,,43,22,3,26,26,29,42,
29-05-2014,6,26,,30,,36,,,26,,29,42,43,33,37,36,,33,,42,,,,30,35,42,34,,19,,,44,39,7,33,40,35,46,
29-05-2014,7,25,,34,,38,,,24,,35,48,37,37,40,40,,29,,45,,,,28,37,41,38,,15,,,42,48,9,34,41,42,42,
29-05-2014,8,22,,38,,41,,,22,,40,44,34,38,43,42,,26,,48,,,,28,33,43,34,,21,,,48,43,16,30,39,38,44,
29-05-2014,9,14,,39,,52,,,17,,44,29,31,47,51,53,,31,,58,,,,25,31,,37,,8,,,52,47,42,21,48,34,45,
29-05-2014,10,9,,58,,52,,,11,,41,33,34,47,73,,,37,,80,,,,23,50,,39,,8,,,75,53,39,9,38,24,49,
29-05-2014,11,7,,43,,,,,6,,47,36,26,37,79,,,,,,,,,23,35,60,34,,5,,,73,52,28,10,42,16,43,
29-05-2014,12,6,,34,,,,,6,,34,32,10,29,54,,,,,,,,,17,28,46,20,,5,,,64,43,21,15,25,12,32,
29-05-2014,13,5,,31,,53,,,6,,42,25,8,59,42,,,,,,,,,15,36,31,21,,4,,,57,26,18,9,20,8,31,
29-05-2014,14,6,,25,,38,,,6,,29,32,6,49,52,,,12,,,,,,10,29,,15,,3,,,37,13,15,8,25,7,18,
29-05-2014,15,5,,18,,28,,,7,,27,35,6,38,32,,,8,,28,,,,11,42,13,14,,4,,,27,12,13,13,15,6,16,
29-05-2014,16,10,,16,,30,,,9,,11,33,8,39,21,26,,12,,21,,,,20,22,28,11,,4,,,33,12,13,13,10,7,27,
29-05-2014,17,13,,21,,32,,,10,,13,23,12,42,26,26,,11,,21,,,,19,20,26,15,,5,,,41,18,16,13,10,18,27,
29-05-2014,18,16,,41,,35,,,10,,14,21,14,60,25,27,,15,,25,,,,21,28,30,19,,7,,,38,28,19,16,13,16,29,
