Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
09-06-2014,3,15,,13,,15,,,6,,,14,15,10,18,30,,20,,20,31,12,,25,18,20,22,,16,,,15,,5,17,27,24,,
09-06-2014,4,12,,9,,14,,,7,,,12,15,10,19,23,,17,,18,28,11,,19,14,19,18,,15,,,13,,3,17,15,24,,
09-06-2014,5,11,,10,,14,,,10,,,19,15,12,18,20,,16,,16,22,9,,16,19,17,17,,16,,,15,,6,17,15,24,,
09-06-2014,6,11,,13,,16,,,9,,,21,14,12,20,20,,16,,18,21,13,,15,18,16,17,,18,,,18,,7,17,20,23,,
09-06-2014,7,12,,15,,19,,,8,,,23,15,14,23,24,,16,,22,21,15,,16,18,21,20,,17,,,24,,6,20,28,20,,
09-06-2014,8,13,,23,,26,,,11,,,22,21,21,30,28,,15,,31,20,20,,16,19,30,25,,22,,,29,,15,25,28,27,,
09-06-2014,9,13,,35,,41,,,9,,,23,24,40,38,33,,20,,31,36,28,,21,23,36,32,,22,,,38,,26,26,34,37,,
09-06-2014,10,11,,46,,47,,,5,,,24,28,61,47,46,,22,,47,40,36,,21,28,43,31,,19,,,51,,29,29,48,40,,
09-06-2014,11,10,,51,,59,,,2,,,25,38,69,22,53,,19,,55,20,31,,21,33,51,29,,12,,,55,,29,,26,31,,
09-06-2014,12,7,,55,,60,,,1,,,30,36,65,49,25,,15,,41,9,21,,,28,20,,,,,,55,,24,,10,21,,
09-06-2014,13,6,,35,,25,,,2,,,32,25,58,22,13,,11,,13,5,15,,,34,6,12,,,,,36,,16,,5,19,,
09-06-2014,14,5,,28,,15,,,2,,,37,13,32,16,13,,6,,10,6,11,,,22,7,9,,,,,31,,11,,5,13,,
09-06-2014,15,4,,24,,13,,,3,,,17,8,20,12,13,,6,,14,6,7,,,12,7,7,,3,,,23,,8,5,6,9,,
09-06-2014,16,5,,18,,17,,,4,,,17,6,19,16,13,,6,,11,7,9,,12,12,11,9,,3,,,27,,10,5,4,8,,
09-06-2014,17,8,,17,,23,,,4,,,17,8,41,15,14,,8,,13,9,9,,12,17,15,10,,4,,,41,,11,7,5,12,,
09-06-2014,18,12,,24,,24,,,7,,,13,12,37,17,18,,9,,18,11,11,,14,21,18,14,,4,,,22,,9,15,9,15,,
09-06-2014,19,14,,22,,25,,,7,,,15,18,34,19,19,,10,,18,12,12,,16,20,17,16,,5,,,20,,11,12,9,17,,
09-06-2014,20,20,,30,,26,,,10,,,21,22,30,26,24,,15,,21,22,20,,22,27,24,25,,7,,,29,,9,17,14,20,,
09-06-2014,21,23,,33,,31,,,9,,,19,24,28,29,27,,19,,26,22,33,,21,34,27,26,,9,,,31,,10,22,22,26,,
09-06-2014,22,21,,34,,31,,,8,,,15,23,33,30,29,,13,,26,20,38,,18,29,27,28,,18,,,31,,9,24,21,19,,
09-06-2014,23,22,,33,,29,,,7,,,24,22,29,28,27,,11,,23,18,29,,14,30,23,24,,18,,,29,,8,17,18,18,,
09-06-2014,24,20,,26,,23,,,6,,,,28,,24,23,,9,,23,14,24,,13,29,20,16,,,,,22,,13,12,14,16,,
10-06-2014,1,18,,23,,24,,,7,,,,19,,,17,,10,,23,11,15,,9,27,20,13,,,,,20,,,11,12,11,,
10-06-2014,2,16,,22,,20,,,8,,,,13,,,16,,8,,22,10,17,,8,24,15,13,,,,,19,,10,9,13,10,,
10-06-2014,3,14,,20,,21,,,6,,,,15,20,,15,,8,,20,11,17,,9,21,17,11,,6,,,17,,5,8,14,12,,
10-06-2014,4,13,,16,,18,,,5,,,,15,17,,16,,11,,19,12,16,,12,19,17,10,,6,,,19,,5,11,17,16,,
10-06-2014,5,10,,15,,23,,,7,,,,13,14,,18,,13,,18,19,14,,15,20,19,14,,10,,,19,,8,12,17,17,,
10-06-2014,6,10,,15,,21,,,12,,,21,12,15,,18,,13,,20,21,15,,16,24,19,17,,13,,,21,,9,14,16,17,,
10-06-2014,7,8,,15,,22,,,15,,,22,15,16,,18,,13,,24,23,16,,16,20,19,18,,14,,,27,,11,16,19,16,,
10-06-2014,8,12,,18,,28,,,15,,,25,16,18,,20,,11,,21,23,17,,17,22,19,18,,15,,,21,,14,16,21,17,,
10-06-2014,9,9,,17,,29,,,7,,,21,,16,,27,,15,,23,22,24,,15,23,22,20,,14,,,21,,24,14,29,20,,
10-06-2014,10,5,,14,,28,,,,,,18,,16,,37,,21,,34,24,24,,15,20,22,34,,22,,,21,,39,23,39,,21,
10-06-2014,11,4,,12,,32,,,,,,18,,21,,43,,11,,40,20,26,,7,20,16,41,,22,,,27,,44,45,42,,25,
10-06-2014,12,5,,17,,32,,,,,,24,6,26,,29,,5,,28,19,29,,9,23,15,34,,13,,,31,,38,35,33,,20,
10-06-2014,13,6,,17,,28,,,3,,,23,6,30,,24,,10,,28,16,23,,7,23,10,33,,6,,,29,,22,22,29,,19,
10-06-2014,14,5,,12,,15,,,3,,,24,5,24,,18,,14,,20,12,21,,9,20,9,27,,4,,,23,,23,17,15,,15,
10-06-2014,15,6,,12,,17,,,3,,,22,5,20,,16,,8,,16,11,18,,13,19,8,21,,4,,,23,,22,17,12,5,20,
10-06-2014,16,5,,10,,21,,,4,,,17,5,18,,16,,9,,15,9,17,,13,16,11,20,,5,,,23,,22,15,10,4,16,
10-06-2014,17,5,,9,,20,,,7,,,16,5,13,,20,,12,,28,12,16,,16,14,11,18,,7,,,17,,28,14,13,5,16,
10-06-2014,18,6,,12,,22,,,8,,,17,8,17,,23,,11,,23,21,14,,20,17,18,21,,11,,,17,,14,18,8,7,22,
10-06-2014,19,5,,18,,26,,,12,,,24,13,25,,25,,21,,38,25,15,,21,19,33,20,,9,,,20,,15,17,16,10,20,
10-06-2014,20,7,,19,,36,,,14,,,29,9,34,,23,,20,,34,19,24,,31,23,34,21,,10,,,22,,17,17,11,10,34,
10-06-2014,21,,,24,,31,,,7,,,29,13,29,,28,,28,,34,23,15,,19,22,39,25,,16,,,24,,7,23,25,12,29,
10-06-2014,22,,,24,,41,,,8,,,24,13,28,,34,,28,,39,32,8,,34,26,39,18,,13,,,29,,4,21,30,24,36,
10-06-2014,23,,,12,,38,,,9,,,14,19,27,,31,,22,,36,37,7,,34,19,43,15,,18,,,22,,2,24,38,28,32,
10-06-2014,24,,,10,,38,,,8,,,17,20,30,,28,,21,,,9,16,,20,17,,19,,5,,,30,,11,17,19,18,25,
11-06-2014,1,,,13,,31,,,6,,,19,13,28,24,12,,16,,,6,14,,12,17,,12,,7,,,28,,7,10,12,22,13,
11-06-2014,2,,,9,,27,,,7,,,21,13,13,15,11,,10,,,12,19,,7,23,,17,,8,,,13,,12,9,9,19,13,
11-06-2014,3,,,9,,25,,,11,,,24,10,10,20,20,,10,,20,12,8,,10,16,12,17,,9,,,18,,8,12,9,17,18,
11-06-2014,4,,,10,,25,,,11,,,23,11,12,20,22,,14,,20,17,11,,19,18,15,14,,10,,,21,,7,13,14,14,20,
11-06-2014,5,,,14,,20,,,15,,,25,17,15,22,18,,20,,20,25,16,,22,22,20,21,,14,,,19,,6,18,17,22,22,
11-06-2014,6,,,14,,19,,,17,,,24,16,17,25,21,,21,,21,26,16,,23,22,22,20,,14,,,23,,8,18,20,24,29,
11-06-2014,7,,,19,,24,,,14,,,24,15,19,27,24,,21,,25,28,17,,22,26,20,19,,14,,,23,,7,17,21,22,23,
11-06-2014,8,,,20,,28,,,16,,,22,22,21,31,27,,24,,28,27,20,,26,23,23,23,,19,,,25,,12,19,26,16,27,
11-06-2014,9,,,16,,32,,,16,,,21,27,19,38,32,,21,,33,23,21,,32,23,25,34,,22,,,29,,21,28,37,11,37,
11-06-2014,10,,,14,,37,,,15,,,16,19,19,41,39,,22,,34,20,25,,26,17,22,39,,20,,,32,,,37,52,13,39,
11-06-2014,11,,,15,,44,,,8,,,18,17,24,50,33,,23,,32,16,33,,24,17,21,50,,15,,,33,,,43,33,10,32,
11-06-2014,12,,,18,,43,,,3,,,19,8,32,,28,,15,,30,14,43,,21,27,19,48,,17,,,38,,,39,23,7,29,
11-06-2014,13,,,20,,36,,,2,,,28,5,39,38,25,,9,,33,13,41,,14,37,17,31,,18,,,36,,,27,18,6,20,
11-06-2014,14,,,17,,26,,,3,,,32,5,,31,22,,11,,28,13,23,,14,33,13,23,,13,,,20,,28,17,19,7,17,
11-06-2014,15,,,11,,16,,,3,,,22,5,20,22,23,,9,,21,11,21,,14,20,10,22,,10,,,20,,23,19,18,5,15,
11-06-2014,16,,,8,,13,,,5,,,17,4,18,14,16,,8,,20,9,17,,11,11,8,20,,8,,,16,,22,18,12,4,22,
11-06-2014,17,,,11,,19,,,6,,,16,9,15,23,20,,12,,17,13,14,,12,11,11,17,,7,,,22,,23,14,12,5,17,
11-06-2014,18,,,15,,21,,,7,,,17,14,24,27,28,,18,,27,16,14,,13,18,19,17,,7,,,22,,18,15,14,7,18,
11-06-2014,19,,,23,,32,,,7,,,14,10,26,24,31,,12,,37,16,15,,17,26,28,21,,7,,,21,,11,17,16,8,25,
11-06-2014,20,,,21,,21,,,14,,,24,12,38,35,23,,11,,24,12,25,,16,22,21,25,,7,,,22,,16,17,13,12,16,
11-06-2014,21,,,26,,24,,,13,,,25,15,40,30,24,,22,,30,18,21,,24,33,27,25,,8,,,25,,22,15,13,17,31,
11-06-2014,22,,,21,,37,,,17,,,33,28,33,42,31,,29,,43,26,22,,36,22,44,26,,13,,,35,,12,21,16,15,42,
11-06-2014,23,,,25,,43,,,15,,,24,23,37,51,43,,28,,40,40,32,,35,24,48,38,,13,,,29,,15,30,25,28,41,
11-06-2014,24,,,20,,,,,8,,,19,25,44,47,48,,17,,42,28,,,18,19,44,48,,10,,,42,,19,28,45,39,42,
12-06-2014,1,24,,28,,,,,19,,,19,28,36,50,49,,13,,45,19,,,18,19,26,23,,8,,,45,,15,19,29,30,26,
12-06-2014,2,17,,26,,,,,9,,,14,22,24,49,46,,15,,36,13,,,15,23,28,17,,8,,,33,,10,12,24,17,23,
12-06-2014,3,13,,20,,36,,,15,,,11,22,20,42,37,,19,,31,17,10,,19,25,19,14,,7,,,30,,12,11,19,27,26,
12-06-2014,4,18,,17,,29,,,21,,,8,22,17,28,36,,26,,28,21,13,,22,19,23,9,,8,,,28,,10,11,20,26,17,
12-06-2014,5,19,,20,,27,,,19,,,28,20,19,35,31,,23,,30,31,15,,27,28,24,18,,18,,,26,,7,20,23,29,23,
12-06-2014,6,17,,22,,27,,,17,,,22,18,17,32,27,,26,,28,32,19,,28,32,24,26,,19,,,28,,9,24,27,30,24,
12-06-2014,7,14,,23,,36,,,17,,,30,19,19,32,31,,27,,28,29,25,,29,26,26,31,,19,,,,,10,26,30,31,33,
12-06-2014,8,16,,21,,43,,,19,,,29,31,28,39,42,,34,,31,28,27,,27,34,29,31,,13,,,36,,20,25,33,32,34,
12-06-2014,9,11,,20,,58,,,14,,,31,26,42,54,40,,36,,50,29,33,,33,25,35,37,,21,,,41,,24,32,49,28,32,
12-06-2014,10,9,,20,,58,,,16,,,25,23,22,59,61,,38,,57,26,38,,39,30,45,,,25,,,42,,33,42,55,25,48,
12-06-2014,11,7,,25,,43,,,21,,,19,,34,56,62,,32,,54,18,31,,26,25,33,,,28,,,48,,42,42,59,18,60,
12-06-2014,12,5,,36,,48,,,16,,,18,,33,45,44,,19,,37,21,28,,17,23,18,,,22,,,34,,36,33,36,11,42,
12-06-2014,13,4,,18,,34,,,5,,,20,,39,33,25,,10,,21,12,27,,19,26,14,37,,13,,,47,,31,28,13,7,33,
12-06-2014,14,6,,12,,30,,,5,,,25,,29,23,18,,8,,19,8,19,,16,26,11,22,,13,,,29,,33,17,11,6,31,
12-06-2014,15,5,,10,,25,,,4,,,19,,31,20,17,,8,,23,8,17,,13,20,13,21,,13,,,30,,25,16,11,6,28,
12-06-2014,16,5,,8,,22,,,4,,,22,4,22,23,19,,11,,19,10,17,,12,21,12,19,,10,,,21,,24,15,10,4,28,
12-06-2014,17,7,,7,,19,,,3,,,19,6,19,17,17,,11,,18,10,21,,10,18,11,24,,9,,,23,,25,17,14,4,20,
12-06-2014,18,8,,11,,25,,,3,,,16,13,18,14,17,,17,,24,13,22,,13,15,11,25,,10,,,18,,32,18,14,8,25,
12-06-2014,19,6,,21,,34,,,6,,,19,17,24,19,29,,25,,32,21,25,,21,17,13,26,,9,,,34,,31,22,16,11,26,
12-06-2014,20,7,,28,,37,,,9,,,20,12,33,19,31,,9,,30,18,26,,20,29,14,31,,8,,,29,,24,24,22,10,19,
12-06-2014,21,13,,18,,23,,,8,,,18,16,21,16,26,,13,,21,15,21,,18,18,18,21,,,,,24,,22,15,,12,17,
12-06-2014,22,11,,20,,16,,,8,,,16,14,18,12,15,,14,,14,13,10,,19,14,19,11,,4,,,20,,11,9,11,17,20,
12-06-2014,23,10,,15,,15,,,6,,,16,13,24,16,15,,22,,16,11,11,,18,18,27,14,,5,,,15,,5,15,14,17,23,
12-06-2014,24,13,,21,,26,,,5,,,19,29,36,25,22,,22,,21,17,18,,17,21,31,21,,7,,,28,,5,19,,19,27,
13-06-2014,1,11,,29,,27,,,5,,,17,36,28,22,11,,12,,16,16,11,,14,14,23,14,,10,,,34,,6,10,,18,19,
13-06-2014,2,15,,31,,37,,,10,,,12,40,22,20,14,,15,,23,16,7,,12,14,24,17,,7,,,26,,3,12,,15,28,
13-06-2014,3,10,,22,,39,,,7,,,7,31,22,24,23,,20,,27,17,7,,13,15,25,14,,4,,,29,,4,18,13,21,29,
13-06-2014,4,12,,16,,33,,,13,,,17,31,20,25,23,,16,,34,21,14,,21,12,30,12,,7,,,31,,4,18,18,20,31,
13-06-2014,5,14,,20,,34,,,12,,,31,29,28,32,28,,25,,31,24,15,,31,33,26,25,,14,,,34,,6,19,21,25,34,
13-06-2014,6,18,,22,,35,,,19,,,36,23,26,36,37,,28,,33,28,24,,34,38,30,30,,10,,,31,,8,28,29,29,36,
13-06-2014,7,20,,27,,34,,,20,,,39,23,27,40,37,,30,,41,32,27,,33,35,32,33,,16,,,32,,10,24,30,27,40,
13-06-2014,8,17,,31,,36,,,23,,,25,31,31,32,42,,34,,38,36,31,,42,35,41,38,,21,,,35,,20,27,36,30,41,
13-06-2014,9,16,,24,,31,,,24,,,21,26,25,38,44,,31,,47,49,28,,43,23,48,47,,23,,,30,,29,38,56,19,43,
13-06-2014,10,12,,20,,28,,,20,,,15,19,22,31,44,,39,,44,51,20,,32,16,52,28,,24,,,26,,21,47,57,15,40,
13-06-2014,11,7,,13,,30,,,10,,,16,18,13,34,31,,29,,40,42,13,,29,17,38,24,,33,,,26,,26,37,46,12,35,
13-06-2014,12,5,,15,,32,,,4,,,15,10,18,36,34,,14,,39,22,18,,23,16,31,26,,33,,,29,,22,35,38,8,33,
13-06-2014,13,4,,15,,29,,,5,,,20,7,25,31,30,,11,,25,12,27,,13,22,12,37,,25,,,31,,28,37,21,5,23,
13-06-2014,14,4,,12,,19,,,3,,,24,6,29,12,13,,8,,12,7,25,,10,24,8,32,,21,,,25,,36,24,9,5,17,
13-06-2014,15,3,,9,,16,,,2,,,19,5,21,10,12,,8,,17,8,16,,10,13,6,15,,10,,,19,,28,19,7,4,14,
13-06-2014,16,3,,8,,13,,,1,,,13,6,20,10,10,,6,,13,9,,,12,10,6,13,,9,,,19,,19,12,4,5,14,
13-06-2014,17,3,,11,,,,,5,,,17,5,22,17,16,,5,,23,9,12,,11,12,9,14,,8,,,22,,17,11,8,5,22,
13-06-2014,18,5,,13,,29,,,10,,,17,9,23,18,20,,7,,29,22,16,,14,16,13,15,,7,,,24,,19,14,12,7,27,
13-06-2014,19,7,,15,,31,,,14,,,24,14,19,21,36,,8,,29,31,22,,23,22,24,26,,8,,,31,,32,18,18,11,27,
13-06-2014,20,9,,25,,34,,,15,,,27,14,28,30,45,,17,,39,36,28,,24,30,29,28,,14,,,22,,24,21,26,13,27,
13-06-2014,21,12,,22,,35,,,16,,,29,14,28,27,36,,28,,27,39,26,,21,36,18,31,,20,,,25,,20,30,41,13,25,
13-06-2014,22,12,,23,,33,,,11,,,23,12,24,28,29,,24,,24,26,30,,24,24,22,39,,23,,,29,,24,31,38,12,29,
13-06-2014,23,11,,15,,25,,,10,,,19,10,21,34,37,,19,,28,23,20,,21,20,25,31,,12,,,28,,22,34,32,12,16,
13-06-2014,24,12,,12,,24,,,8,,,12,17,16,30,30,,20,,24,27,14,,21,14,18,22,,24,,,24,,16,30,31,,16,
14-06-2014,1,10,,18,,,,,11,,,13,26,13,19,23,,14,,25,32,,,17,14,25,15,,24,,,21,13,12,19,27,,24,
14-06-2014,2,11,,18,,,,,11,,,22,24,17,19,17,,10,,26,28,,,13,18,14,15,,15,,,25,27,7,15,25,,21,
14-06-2014,3,9,,16,,,,,11,,,15,25,23,24,24,,12,,30,21,,,11,23,18,18,,13,,,25,28,7,18,30,19,14,
14-06-2014,4,10,,14,,,,,20,,,19,35,20,29,28,,14,,30,18,,,12,22,29,21,,14,,,24,35,8,21,32,19,22,
14-06-2014,5,13,,14,,,,,17,,,17,36,23,29,29,,17,,29,21,,,16,22,31,20,,15,,,27,33,8,28,32,26,26,
14-06-2014,6,15,,17,,,,,16,,,25,27,24,30,31,,27,,32,35,,,24,25,32,22,,21,,,29,33,8,32,33,28,31,
14-06-2014,7,19,,22,,,,,23,,,25,23,25,31,31,,28,,33,28,,,30,22,33,26,,19,,,33,34,8,31,31,30,32,
14-06-2014,8,18,,23,,,,,,,,18,31,25,31,28,,28,,34,24,,,30,18,36,30,,19,,,37,33,14,26,31,23,31,
14-06-2014,9,12,,30,,,,,,,,21,24,27,34,36,,25,,40,24,,,23,17,33,25,,18,,,40,34,23,24,29,19,30,
14-06-2014,10,9,,34,,,,,,,,24,18,39,46,41,,22,,42,22,,,25,26,24,27,,17,,,50,28,29,34,30,14,39,
14-06-2014,11,9,,30,,,,,,,,19,12,48,53,40,,19,,37,20,,,23,24,24,35,,14,,,48,22,29,34,29,14,40,
14-06-2014,12,8,,25,,,,,,,,15,6,45,31,27,,12,,25,12,,,17,21,19,39,,14,,,40,13,29,31,19,8,20,
14-06-2014,13,5,,14,,,,,,,,26,6,32,22,18,,8,,16,9,,,11,28,10,32,,12,,,23,10,33,21,12,7,19,
14-06-2014,14,4,,10,,,,,,,,23,7,21,15,14,,5,,18,9,,,9,20,8,20,,12,,,21,9,26,17,8,6,18,
14-06-2014,15,3,,10,,,,,,,,14,6,26,10,11,,7,,16,10,,,10,12,7,17,,10,,,17,6,20,11,7,5,13,
14-06-2014,16,5,,10,,,,,,,,13,7,9,13,10,,8,,23,13,,,9,10,7,14,,8,,,11,7,17,11,10,7,12,
14-06-2014,17,6,,11,,,,,7,,,10,6,12,12,17,,17,,29,15,,,17,10,9,15,,7,,,19,11,16,20,10,7,11,
14-06-2014,18,8,,,,,,,8,,,11,9,14,15,23,,24,,28,15,,,20,11,10,17,,7,,,16,18,24,15,13,10,10,
14-06-2014,19,10,,12,,,,,10,,,14,8,18,15,25,,28,,28,25,,,23,13,14,28,,11,,,21,18,15,16,15,13,19,
14-06-2014,20,10,,19,,,,,11,,,17,17,25,27,29,,19,,32,26,,,26,25,29,41,,10,,,25,20,11,27,21,17,21,
14-06-2014,21,14,,25,,,,,9,,,22,17,32,,39,,16,,34,26,,,29,28,39,51,,13,,,25,21,14,40,21,20,27,
14-06-2014,22,17,,24,,,,,9,,,14,17,25,49,38,,20,,30,22,,,29,22,36,39,,12,,,35,20,14,28,22,17,26,
14-06-2014,23,20,,20,,,,,10,,,13,19,20,37,33,,17,,35,29,,,24,28,37,37,,12,,,31,27,11,45,23,20,20,
14-06-2014,24,13,,21,,,,,9,,,13,21,15,26,32,,15,,38,31,,,23,,37,25,,12,,,24,23,9,38,31,19,25,
15-06-2014,1,14,,18,,,,,8,,,11,23,15,27,25,,25,,31,41,,,21,,36,40,,23,,,28,21,6,30,30,13,22,
15-06-2014,2,14,,19,,,,,11,,,10,24,23,33,30,,25,,33,40,,,30,,18,22,,14,,,32,19,4,33,28,10,25,
15-06-2014,3,14,,13,,,,,10,,,10,22,24,28,29,,20,,34,37,,,28,,24,23,,11,,,32,21,7,24,26,12,20,
15-06-2014,4,14,,10,,,,,16,,,10,20,23,28,27,,18,,33,33,,,18,,28,23,,9,,,26,17,8,23,36,20,25,
15-06-2014,5,18,,8,,,,,18,,,13,17,19,26,24,,25,,27,28,,,24,,32,19,,12,,,19,27,10,29,33,24,31,
15-06-2014,6,18,,13,,,,,22,,,30,18,21,27,24,,28,,28,27,,,32,24,28,27,,16,,,23,31,9,29,30,26,31,
15-06-2014,7,16,,23,,,,,21,,,35,14,25,31,26,,26,,27,28,,,29,25,25,28,,20,,,29,30,10,27,26,23,31,
15-06-2014,8,15,,22,,,,,19,,,22,18,26,31,30,,26,,33,23,,,24,23,29,28,,19,,,22,32,13,27,28,22,30,
15-06-2014,9,12,,28,,,,,16,,,17,21,34,37,36,,32,,41,24,,,32,18,38,30,,20,,,37,38,23,25,28,24,37,
15-06-2014,10,11,,24,,,,,11,,,,20,25,35,39,,34,,39,25,,,40,22,34,34,,20,,,42,32,25,31,33,18,41,
15-06-2014,11,12,,13,,,,,8,,,11,17,25,23,26,,19,,29,31,,,34,16,32,33,,21,,,38,24,21,30,35,13,33,
15-06-2014,12,8,,13,,,,,7,,,12,7,26,20,19,,14,,26,20,,,18,12,19,22,,17,,,23,10,,23,24,8,14,
15-06-2014,13,4,,10,,,,,4,,,16,6,21,12,15,,10,,17,10,,,14,16,11,18,,14,,,19,9,20,15,11,7,13,
15-06-2014,14,5,,9,,,,,3,,,14,5,13,9,13,,10,,19,9,,,11,12,7,14,,10,,,14,8,18,10,7,6,15,
15-06-2014,15,4,,8,,,,,2,,,10,5,17,9,11,,5,,17,9,,,10,9,8,13,,9,,,13,8,15,6,5,5,12,
15-06-2014,16,3,,8,,,,,2,,,9,4,14,8,10,,4,,18,10,,,11,7,8,11,,7,,,13,6,16,8,6,4,14,
15-06-2014,17,3,,7,,,,,3,,,9,4,14,7,12,,5,,18,11,,,12,8,6,13,,6,,,12,5,12,10,9,4,13,
15-06-2014,18,3,,9,,,,,4,,,8,7,13,8,15,,4,,12,14,,,16,6,8,14,,7,,,12,7,14,12,11,6,15,
15-06-2014,19,5,,14,,,,,7,,,11,8,16,14,19,,7,,18,16,,,21,8,7,15,,8,,,11,9,23,12,9,8,18,
15-06-2014,20,7,,17,,,,,10,,,13,11,23,24,23,,10,,26,18,,,30,16,15,20,,14,,,11,16,20,20,14,13,26,
15-06-2014,21,13,,20,,,,,11,,,18,13,24,32,30,,21,,30,20,,,33,27,32,28,,21,,,20,19,15,28,20,20,24,
15-06-2014,22,13,,24,,,,,9,,,27,19,27,34,33,,20,,30,20,,,33,29,26,29,,6,,,23,23,16,29,23,27,28,
15-06-2014,23,11,,21,,,,,13,,,18,18,18,31,34,,17,,32,29,,,22,21,27,32,,11,,,36,26,18,25,21,20,26,
15-06-2014,24,,,16,,,,,12,,,14,15,11,38,,,24,,30,23,,,22,23,24,31,,13,,,,17,13,28,31,12,25,
16-06-2014,1,,,12,,,,,18,,,11,15,6,,,,16,,27,25,,,18,17,24,16,,,,,,10,7,26,34,8,30,
16-06-2014,2,,,8,,,,,12,,,21,18,7,,,,11,,16,29,,,14,12,23,12,,,,,,8,6,10,19,4,34,
16-06-2014,3,11,,9,,,,,14,,,25,20,9,7,10,,7,,15,26,,,11,13,20,9,,,,,24,7,5,9,21,7,30,
16-06-2014,4,10,,9,,,,,12,,,23,25,12,18,14,,12,,23,19,,,11,16,17,12,,,,,27,12,6,17,21,18,24,
16-06-2014,5,11,,11,,,,,17,,,21,25,19,29,26,,28,,31,18,,,23,21,31,15,,,,,28,31,7,30,26,27,29,
16-06-2014,6,18,,21,,,,,22,,,38,32,36,41,35,,28,,36,32,,,36,35,35,33,,,,,35,37,9,37,31,32,35,
16-06-2014,7,20,,24,,,,,22,,,36,31,36,38,35,,33,,38,34,,,36,36,38,39,,,,,40,36,10,38,32,29,40,
16-06-2014,8,19,,19,,,,,20,,,24,31,31,33,35,,31,,34,31,,,36,29,38,36,,,,,33,32,29,41,32,22,39,
16-06-2014,9,14,,21,,,,,16,,,23,25,28,35,46,,25,,40,32,,,39,24,44,35,,,,,39,29,33,44,38,15,43,
16-06-2014,10,11,,33,,,,,13,,,28,15,36,44,51,,26,,53,31,,,44,28,46,48,,,,,44,34,38,43,39,13,42,
16-06-2014,11,9,,43,,,,,11,,,32,11,51,,37,,28,,40,23,,,36,,32,42,,,,,,31,34,30,29,18,46,
16-06-2014,12,6,,31,,,,,6,,,34,7,47,25,19,,,,26,14,,,24,,18,21,,,,,42,21,21,18,17,10,27,
16-06-2014,13,5,,17,,,,,5,,,36,5,38,19,17,,,,17,9,,,17,,13,15,,,,,29,13,20,11,9,6,21,
16-06-2014,14,3,,13,,,,,4,,,26,4,28,17,15,,,,15,9,,,13,,12,16,,,,,25,9,18,12,9,4,18,
16-06-2014,15,4,,10,,,,,4,,,23,5,22,17,14,,,,16,8,,,12,,8,16,,,,,15,8,19,12,8,5,17,
16-06-2014,16,5,,11,,,,,6,,,18,9,14,14,13,,,,15,12,,,11,15,10,17,,,,,21,7,23,12,7,5,16,
16-06-2014,17,5,,12,,,,,8,,,17,6,15,15,21,,,,15,16,,,13,14,10,17,,,,,19,10,20,14,12,6,15,
16-06-2014,18,6,,16,,,,,8,,,17,7,25,25,24,,,,31,20,,,17,17,16,20,,,,,28,15,19,13,13,11,15,
16-06-2014,19,6,,17,,,,,13,,,22,6,32,27,33,,,,29,35,,,22,21,25,28,,,,,37,20,20,26,41,11,18,
16-06-2014,20,7,,19,,,,,9,,,24,14,42,35,38,,,,26,41,,,22,21,26,36,,,,,24,18,12,32,48,8,22,
16-06-2014,21,10,,23,,,,,13,,,30,12,36,40,38,,,,32,45,,,35,27,38,41,,,,,29,18,9,35,42,9,,
16-06-2014,22,6,,22,,,,,35,,,25,11,18,38,41,,,,41,48,,,37,30,46,29,,,,,31,17,10,41,40,9,28,
16-06-2014,23,7,,11,,,,,37,,,14,8,14,28,32,,,,33,46,,,46,16,41,29,,,,,26,20,8,39,37,10,29,
16-06-2014,24,9,,7,,,,,29,,,,4,,,23,,,,29,39,,,44,12,37,18,,,,,21,13,11,23,27,8,,
17-06-2014,1,7,,5,,14,,,19,,,,3,,,18,,,,24,33,9,,19,9,20,11,,,,,12,10,9,18,27,,,
17-06-2014,2,8,,4,,15,,,10,,,,4,,,12,,,,14,28,5,,6,6,12,7,,,,,12,5,8,10,18,,,
17-06-2014,3,9,,4,,12,,,7,,,,4,9,6,9,,,,7,11,8,,5,6,9,8,,7,,,9,4,9,8,16,,8,
17-06-2014,4,6,,7,,13,,,4,,,,5,8,12,11,,,,14,12,9,,8,7,12,8,,8,,,14,6,9,10,19,,15,
17-06-2014,5,10,,9,,21,,,10,,,,8,7,16,17,,,,21,16,7,,16,9,20,11,,13,,,19,14,11,14,24,,20,
17-06-2014,6,16,,14,,23,,,14,,,16,14,11,16,22,,,,23,20,13,,23,21,26,16,,15,,,24,24,15,21,25,,24,
17-06-2014,7,21,,20,,26,,,12,,,25,15,24,25,25,,,,25,29,21,,26,25,27,23,,17,,,,26,18,25,28,,14,
17-06-2014,8,15,,18,,28,,,22,,,21,16,24,25,27,,,,26,30,20,,20,23,27,26,,21,,,27,26,17,26,25,,25,
17-06-2014,9,13,,18,,26,,,18,,,25,13,25,30,31,,,,29,31,23,,23,26,28,29,,17,,,30,20,24,29,28,,27,
