Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
16-07-2014,23,12,,15,,27,,,21,,27,26,20,18,31,41,,24,,37,27,19,,26,23,,26,,39,,,29,19,19,44,40,13,39,
16-07-2014,24,20,,16,,,,,18,,26,22,28,18,31,32,,,,29,,,,34,23,,20,,38,,,29,26,8,31,30,16,38,
17-07-2014,1,17,,16,,,,,24,,29,21,34,23,33,35,,,,30,,,,20,22,40,27,,31,,,26,29,6,35,25,32,36,
17-07-2014,2,16,,25,,,,,21,,36,21,25,19,37,35,,,,,,,,20,17,32,37,,16,,,32,30,5,35,25,28,34,
17-07-2014,3,22,,23,,35,,,17,,36,14,19,18,38,31,,26,,,,16,,21,12,34,33,,12,,,35,18,5,27,26,31,34,
17-07-2014,4,15,,26,,36,,,14,,28,16,21,23,33,26,,31,,,,22,,21,14,32,20,,10,,,39,24,8,19,22,32,34,
17-07-2014,5,18,,33,,37,,,14,,23,14,25,24,32,27,,32,,,,21,,25,18,30,18,,10,,,38,31,13,22,27,28,33,
17-07-2014,6,18,,26,,35,,,17,,24,18,24,19,35,29,,29,,,,18,,29,17,30,29,,15,,,39,32,5,24,26,25,34,
17-07-2014,7,17,,25,,37,,,15,,27,20,22,18,33,30,,24,,33,,12,,27,17,32,28,,13,,,41,33,6,23,25,27,38,
17-07-2014,8,15,,28,,40,,,15,,31,17,24,20,33,33,,26,,36,,15,,25,18,34,30,,13,,,44,33,6,20,29,24,39,
17-07-2014,9,14,,25,,48,,,10,,33,18,27,38,45,44,,30,,48,,22,,22,20,36,27,,15,,,55,37,19,23,36,26,41,
17-07-2014,10,11,,37,,67,,,9,,45,29,22,53,68,,,35,,54,,26,,25,30,35,29,,10,,,56,42,,23,34,24,43,
17-07-2014,11,16,,48,,73,,,20,,55,46,28,61,51,60,,54,,37,,27,,23,37,26,31,,,,,79,57,,22,45,24,46,
17-07-2014,12,16,,61,,45,,,12,,42,47,13,64,43,52,,53,,42,,24,,16,42,25,29,,,,,75,42,,24,32,15,23,
17-07-2014,13,15,,41,,32,,,8,,24,35,5,58,27,29,,34,,28,,18,,9,24,15,23,,2,,,47,28,,20,14,12,17,
17-07-2014,14,9,,31,,32,,,4,,19,28,5,41,27,20,,16,,26,,12,,6,19,10,17,,2,,,37,15,,15,8,5,19,
17-07-2014,15,7,,20,,35,,,,,15,34,14,35,29,21,,15,,29,,15,,14,20,17,19,,3,,,49,15,4,14,10,8,30,
17-07-2014,16,18,,18,,37,,,8,,40,33,18,39,42,40,,28,,36,,25,,21,35,27,30,,2,,,39,35,6,26,36,16,37,
17-07-2014,17,25,,18,,42,,,15,,42,23,16,18,48,48,,36,,49,,32,,33,35,51,40,,25,,,28,29,9,43,47,25,38,
17-07-2014,18,29,,19,,34,,,15,,40,19,,28,41,40,,29,,40,,27,,28,24,38,39,,31,,,38,31,12,39,42,21,29,
17-07-2014,19,32,,21,,41,,,15,,40,23,34,26,41,41,,36,,42,,34,,36,28,41,44,,27,,,41,42,31,43,39,33,42,
17-07-2014,20,27,,31,,43,,,24,,42,27,31,28,45,44,,37,,46,,35,,37,27,43,43,,39,,,50,44,31,44,45,39,45,
17-07-2014,21,28,,27,,44,,,23,,41,25,33,27,49,46,,40,,47,,35,,35,36,42,44,,39,,,45,42,22,46,49,41,42,
17-07-2014,22,25,,21,,44,,,18,,45,24,31,27,47,46,,42,,42,,39,,40,38,40,43,,42,,,39,40,14,44,42,35,33,
17-07-2014,23,13,,18,,31,,,11,,31,9,33,19,29,33,,34,,35,,30,,40,16,41,39,,36,,,36,45,23,36,41,39,43,
17-07-2014,24,11,,18,,27,,,,,22,21,33,21,19,19,,35,,24,,15,,38,17,35,27,,30,,,32,,,24,,40,39,
18-07-2014,1,13,,16,,25,,,,,28,23,27,18,25,24,,33,,33,34,21,,35,23,25,32,,12,,,34,,,23,,41,40,
18-07-2014,2,15,,8,,28,,,,,35,22,29,13,30,29,,36,,34,33,29,,34,19,34,35,,11,,,29,,,26,,40,41,
18-07-2014,3,9,,14,,30,,,22,,32,18,27,10,34,33,,34,,31,37,29,,37,11,34,34,,12,,,26,31,12,29,38,27,36,
18-07-2014,4,15,,19,,26,,,23,,31,15,15,12,29,32,,30,,31,38,21,,34,11,32,33,,11,,,20,29,6,31,34,28,35,
18-07-2014,5,13,,14,,24,,,25,,34,20,16,15,32,36,,29,,31,37,18,,34,17,31,34,,15,,,24,31,6,32,35,26,37,
18-07-2014,6,15,,18,,27,,,25,,33,23,16,16,38,38,,29,,38,35,25,,32,19,33,33,,17,,,26,31,6,30,35,32,40,
18-07-2014,7,22,,21,,28,,,19,,30,22,16,15,37,36,,30,,40,36,17,,33,20,30,32,,15,,,26,34,5,29,28,29,36,
18-07-2014,8,19,,25,,37,,,18,,33,23,23,19,37,33,,31,,38,44,17,,34,19,36,33,,18,,,32,34,7,30,32,31,41,
18-07-2014,9,14,,28,,34,,,19,,38,18,28,23,43,36,,38,,44,57,28,,41,23,47,32,,18,,,35,43,22,27,41,43,54,
18-07-2014,10,11,,37,,38,,,17,,31,21,27,38,41,42,,48,,58,76,29,,54,29,63,28,,17,,,37,53,28,27,,55,43,
18-07-2014,11,9,,39,,55,,,16,,49,34,25,54,,54,,33,,67,64,22,,27,30,63,31,,16,,,45,64,26,31,,51,41,
18-07-2014,12,10,,49,,48,,,8,,44,46,16,32,64,61,,29,,,33,28,,23,43,39,37,,11,,,45,70,36,40,47,45,43,
18-07-2014,13,10,,17,,41,,,2,,28,55,13,42,45,53,,27,,54,20,30,,20,44,25,24,,7,,,61,35,11,19,30,17,45,
18-07-2014,14,8,,13,,52,,,6,,39,35,10,36,49,36,,32,,64,49,30,,29,30,37,31,,7,,,47,19,4,22,19,8,32,
18-07-2014,15,,,36,,60,,,24,,49,32,19,57,63,61,,30,,61,29,26,,41,22,54,32,,9,,,64,27,8,35,45,31,59,
18-07-2014,16,31,,33,,64,,,40,,65,34,32,53,64,63,,46,,62,40,41,,42,42,57,57,,13,,,54,51,14,59,67,39,40,
18-07-2014,17,24,,25,,54,,,27,,57,22,32,29,54,58,,43,,56,57,42,,43,25,52,56,,46,,,50,40,44,54,59,35,37,
18-07-2014,18,22,,30,,47,,,19,,60,25,35,43,55,60,,41,,52,49,44,,39,35,46,64,,54,,,49,46,49,51,55,40,37,
18-07-2014,19,29,,38,,55,,,25,,71,54,41,54,70,67,,39,,57,46,52,,42,63,46,63,,50,,,54,52,57,62,58,52,50,
18-07-2014,20,23,,36,,57,,,32,,75,62,34,53,64,60,,46,,55,54,57,,46,67,52,84,,49,,,58,51,43,68,55,49,52,
18-07-2014,21,11,,31,,56,,,26,,76,57,37,51,52,51,,39,,56,43,44,,44,54,51,34,,12,,,46,49,17,16,27,43,56,
18-07-2014,22,17,,35,,25,,,11,,12,13,32,29,15,19,,39,,28,29,10,,38,8,28,18,,8,,,34,41,3,15,15,43,39,
18-07-2014,23,12,,24,,20,,,7,,17,16,34,23,20,24,,29,,29,26,9,,32,11,32,17,,5,,,19,18,3,12,19,29,28,
18-07-2014,24,10,,27,,26,,,12,,,20,,25,22,24,,28,,30,22,9,,,15,33,14,,5,,,30,19,2,16,18,,33,
19-07-2014,1,12,,25,,29,,,,,,11,,18,23,22,,22,,27,29,7,,,3,32,16,,7,,,33,21,2,12,17,,29,
19-07-2014,2,12,,14,,30,,,,,,12,,22,33,31,,23,,32,30,11,,,6,30,15,,5,,,33,31,6,12,27,,25,
19-07-2014,3,10,,19,,27,,,,,22,20,21,22,31,27,,24,,30,28,12,,22,11,25,21,,8,,,32,29,2,15,26,18,29,
19-07-2014,4,8,,24,,26,,,,,20,19,16,23,27,26,,24,,25,26,17,,21,11,18,25,,5,,,28,29,3,18,24,24,25,
19-07-2014,5,12,,23,,24,,,,,19,21,15,20,21,23,,27,,24,26,16,,21,22,20,24,,8,,,28,29,4,23,22,22,31,
19-07-2014,6,16,,20,,23,,,,,19,14,15,17,29,24,,27,,26,25,17,,22,27,21,22,,12,,,26,28,6,22,21,21,31,
19-07-2014,7,15,,18,,25,,,,,20,26,15,16,27,26,,23,,27,24,16,,23,24,22,21,,,,,33,26,6,20,20,23,27,
19-07-2014,8,15,,17,,34,,,,,30,22,23,20,35,37,,29,,38,31,22,,25,18,31,30,,18,,,30,27,18,20,34,29,35,
19-07-2014,9,13,,20,,53,,,,,49,23,24,26,52,52,,36,,47,42,26,,27,25,28,38,,12,,,36,40,19,23,41,32,34,
19-07-2014,10,7,,37,,55,,,,,58,37,14,48,69,50,,31,,41,26,33,,30,35,26,33,,7,,,49,37,23,24,45,26,42,
19-07-2014,11,8,,44,,42,,,,,35,22,13,62,49,41,,26,,38,27,30,,22,24,27,19,,5,,,55,33,21,18,30,23,29,
19-07-2014,12,9,,31,,30,,,,,18,13,15,43,24,18,,17,,31,22,12,,16,12,24,15,,4,,,,14,12,7,6,22,22,
19-07-2014,13,10,,23,,18,,,,,6,9,18,21,10,11,,13,,16,18,7,,15,8,16,6,,2,,,,14,10,5,4,18,17,
19-07-2014,14,5,,22,,15,,,,,6,9,13,20,6,9,,10,,15,14,5,,12,7,13,6,,2,,,,16,7,4,8,13,16,
19-07-2014,15,5,,17,,12,,,,,5,7,10,16,11,12,,9,,18,11,3,,10,5,9,6,,3,,,,16,7,4,8,10,13,
19-07-2014,16,5,,17,,11,,,,,,6,6,20,10,12,,8,,14,8,3,,11,4,,6,,3,,,,12,8,5,7,5,16,
19-07-2014,17,5,,14,,11,,,,,4,6,4,16,11,15,,8,,19,9,3,,13,5,,6,,2,,,,9,5,5,6,6,16,
19-07-2014,18,6,,13,,11,,,,,10,7,6,15,12,14,,13,,16,22,4,,17,6,,10,,5,,,,10,5,7,9,5,15,
19-07-2014,19,11,,14,,17,,,,,20,9,9,16,25,23,,24,,34,41,9,,21,10,,15,,11,,,,15,8,15,26,7,20,
19-07-2014,20,7,,15,,30,,,,,23,21,14,14,44,46,,21,,44,39,12,,36,20,,18,,4,,,29,25,5,23,48,14,17,
19-07-2014,21,6,,13,,25,,,,,37,20,18,12,27,33,,16,,34,21,12,,15,25,,15,,9,,,21,20,11,12,20,21,15,
19-07-2014,22,9,,15,,25,,,,,25,22,19,28,24,25,,18,,32,36,24,,22,19,,24,,9,,,24,23,17,19,31,14,26,
19-07-2014,23,10,,12,,29,,,,,26,15,17,26,25,26,,30,,29,35,18,,27,18,,25,,11,,,23,25,18,26,27,22,22,
19-07-2014,24,14,,15,,39,,,,,30,13,18,,33,33,,30,,33,39,22,,35,12,,32,,16,,,31,16,7,29,34,12,41,
20-07-2014,1,22,,23,,,,,,,34,17,12,36,43,39,,28,,42,32,23,,23,24,,31,,16,,,25,16,3,29,37,17,37,
20-07-2014,2,18,,22,,,,,,,36,16,14,29,43,38,,25,,40,31,29,,27,18,,32,,10,,,32,28,3,35,38,17,37,
20-07-2014,3,16,,21,,,,,,,30,23,18,24,40,36,,33,,36,36,14,,27,9,,18,,12,,,34,33,3,30,33,17,36,
20-07-2014,4,13,,18,,,,,,,22,13,19,15,38,33,,30,,34,,10,,25,10,,27,,18,,,28,29,4,24,30,20,32,
20-07-2014,5,14,,17,,,,,,,18,20,17,13,34,28,,28,,32,,10,,26,20,,24,,14,,,22,31,3,21,26,20,28,
20-07-2014,6,12,,18,,,,,,,19,19,15,14,26,24,,26,,31,,14,,26,22,,22,,17,,,22,29,4,22,23,25,27,
20-07-2014,7,14,,19,,,,,,,18,27,11,15,31,21,,27,,28,29,17,,23,22,,23,,15,,,22,24,5,23,24,21,29,
20-07-2014,8,13,,20,,,,,,,22,24,17,16,39,26,,27,,33,31,15,,28,20,,29,,19,,,25,31,15,23,30,21,34,
20-07-2014,9,13,,26,,,,,,,28,22,19,31,59,42,,33,,50,32,16,,34,11,,35,,16,,,32,36,26,20,35,25,42,
20-07-2014,10,8,,24,,,,,,,37,19,25,38,65,42,,25,,60,28,17,,37,15,,33,,16,,,41,30,19,17,40,22,54,
20-07-2014,11,7,,25,,,,,,,31,14,17,25,48,47,,18,,50,31,20,,,20,,27,,17,,,49,24,19,20,48,13,44,
20-07-2014,12,5,,20,,,,,,,37,11,7,27,25,33,,10,,38,28,23,,,15,,28,,20,,,33,13,18,28,43,7,17,
20-07-2014,13,4,,11,,,,,,,23,12,5,22,25,23,,9,,31,18,14,,9,13,,24,,24,,,16,9,20,26,19,5,11,
20-07-2014,14,4,,7,,,,,,,23,16,6,15,19,14,,7,,24,12,15,,9,16,,23,,15,,,13,7,19,17,8,4,8,
20-07-2014,15,4,,7,,,,,,,16,12,6,13,12,15,,8,,25,9,14,,7,12,,18,,8,,,11,6,19,12,8,4,10,
20-07-2014,16,6,,7,,,,,,,13,11,4,11,7,13,,9,,20,10,12,,8,10,,15,,6,,,15,7,18,9,8,4,11,
20-07-2014,17,5,,9,,,,,,,13,11,6,13,8,12,,17,,21,11,11,,11,10,,13,,7,,,13,9,,10,8,6,13,
20-07-2014,18,4,,,,,,,,,12,11,4,15,10,14,,16,,24,16,13,,13,13,,15,,9,,,21,23,15,12,13,4,10,
20-07-2014,19,5,,9,,,,,,,18,9,9,6,17,15,,11,,24,19,13,,15,12,,17,,9,,,16,24,15,13,15,8,17,
20-07-2014,20,5,,14,,,,,,,24,11,23,9,,16,,24,,32,25,17,,17,15,,21,,6,,,21,32,18,17,24,16,11,
20-07-2014,21,23,,12,,,,,,,18,14,28,21,32,27,,26,,31,27,13,,24,14,,19,,7,,,32,30,10,17,25,18,20,
20-07-2014,22,12,,26,,,,,,,24,24,22,36,27,25,,26,,30,23,15,,28,20,,33,,10,,,27,22,5,30,26,18,33,
20-07-2014,23,20,,25,,,,,,,30,19,17,34,40,38,,27,,34,40,19,,19,25,,36,,14,,,30,26,5,33,33,21,32,
20-07-2014,24,,,14,,,,,,,32,21,19,15,39,,,25,,42,43,23,,31,23,,31,,9,,,,30,3,32,37,17,32,
21-07-2014,1,,,12,,,,,12,,29,25,18,14,31,,,25,,35,35,18,,22,24,,35,,9,,,,26,3,24,31,19,32,
21-07-2014,2,,,9,,,,,12,,26,22,17,12,27,,,27,,28,29,7,,22,16,,29,,7,,,,24,2,22,19,25,29,
21-07-2014,3,13,,6,,,,,13,,19,12,16,11,24,25,,24,,26,32,7,,22,13,,24,,8,,,16,22,2,20,21,23,29,
21-07-2014,4,12,,12,,,,,11,,21,17,14,12,24,25,,23,,27,23,7,,20,12,,23,,8,,,18,21,2,15,21,20,31,
21-07-2014,5,12,,17,,,,,11,,21,21,11,16,23,23,,22,,27,23,9,,19,22,,22,,14,,,19,23,3,18,24,19,30,
21-07-2014,6,11,,19,,,,,13,,24,27,14,16,27,22,,20,,29,22,15,,18,28,,24,,14,,,23,24,4,22,23,18,23,
21-07-2014,7,13,,19,,,,,13,,25,30,14,17,27,29,,20,,30,22,19,,21,32,,24,,14,,,23,24,5,20,24,18,29,
21-07-2014,8,13,,25,,,,,17,,29,29,21,22,39,36,,28,,,21,21,,23,27,,28,,15,,,32,26,13,20,25,25,41,
21-07-2014,9,12,,22,,,,,15,,42,19,22,26,58,55,,36,,45,28,28,,37,33,,38,,19,,,,24,27,34,36,36,60,
21-07-2014,10,8,,15,,,,,9,,45,12,16,28,68,75,,39,,55,39,31,,44,18,,36,,16,,,,22,33,44,62,23,75,
21-07-2014,11,11,,10,,,,,8,,44,10,10,20,37,44,,18,,55,,31,,31,11,,33,,17,,,28,25,17,40,55,13,68,
21-07-2014,12,6,,12,,,,,15,,34,13,7,22,34,36,,12,,44,,25,,16,13,,39,,27,,,31,12,22,34,42,7,22,
21-07-2014,13,2,,14,,,,,8,,31,,5,26,28,31,,7,,27,23,21,,10,14,,30,,15,,,23,8,26,26,27,5,17,
21-07-2014,14,2,,8,,,,,4,,26,,3,20,12,16,,3,,17,11,21,,8,21,,30,,12,,,18,7,25,23,14,3,12,
21-07-2014,15,2,,8,,,,,2,,14,16,9,13,12,11,,5,,19,8,15,,8,15,,21,,11,,,14,7,29,15,8,4,16,
21-07-2014,16,3,,11,,,,,1,,12,13,4,14,13,13,,5,,18,7,12,,8,11,,14,,9,,,20,12,18,10,6,5,13,
21-07-2014,17,3,,9,,,,,7,,18,15,3,14,15,16,,12,,20,9,14,,9,14,,17,,7,,,19,8,15,10,7,4,15,
21-07-2014,18,3,,10,,,,,6,,18,14,7,12,12,23,,11,,24,14,17,,13,16,,22,,5,,,17,10,19,12,9,5,11,
21-07-2014,19,5,,15,,,,,8,,17,13,8,17,13,21,,5,,24,14,16,,11,15,,20,,10,,,21,11,18,14,12,8,21,
21-07-2014,20,8,,14,,,,,10,,19,14,11,18,18,23,,8,,20,18,18,,17,16,,22,,22,,,17,12,20,16,18,9,28,
21-07-2014,21,10,,14,,,,,9,,22,16,12,17,16,25,,17,,23,18,18,,17,19,,23,,29,,,21,14,19,21,17,10,30,
21-07-2014,22,10,,16,,,,,11,,21,16,12,16,23,23,,19,,25,23,21,,19,17,,21,,23,,,28,18,18,23,22,12,27,
21-07-2014,23,10,,11,,,,,23,,28,16,12,12,34,31,,25,,32,18,18,,19,18,,24,,22,,,25,24,12,29,29,16,21,
21-07-2014,24,11,,9,,,,,15,,16,,13,,,26,,18,,31,20,17,,21,16,,16,,,,,19,16,9,23,31,11,,
22-07-2014,1,11,,9,,30,,,18,,13,,22,,,21,,16,,27,,11,,19,15,,10,,,,,29,10,7,15,29,8,,
22-07-2014,2,9,,6,,28,,,14,,13,,21,,,27,,13,,26,,9,,19,11,,9,,,,,32,10,5,13,23,6,,
22-07-2014,3,9,,10,,23,,,13,,14,18,18,11,28,28,,11,,22,,7,,12,14,,11,,10,,,21,11,6,15,31,11,30,
22-07-2014,4,9,,14,,23,,,17,,17,18,25,13,23,23,,16,,27,,12,,13,22,,15,,12,,,23,22,5,18,29,10,25,
22-07-2014,5,14,,9,,22,,,14,,25,23,22,8,21,24,,21,,27,,22,,21,25,,27,,16,,,21,27,5,26,26,11,27,
22-07-2014,6,16,,15,,26,,,16,,26,27,20,19,24,26,,26,,27,,22,,25,23,,25,,17,,,27,26,7,29,27,24,29,
22-07-2014,7,14,,21,,28,,,16,,29,27,18,21,28,28,,26,,32,,18,,25,26,,28,,18,,,33,25,9,28,28,23,30,
22-07-2014,8,14,,22,,30,,,19,,30,23,23,22,34,32,,25,,36,,22,,24,25,,29,,22,,,29,27,15,30,26,16,33,
22-07-2014,9,12,,17,,35,,,19,,34,20,25,21,40,42,,27,,48,,20,,35,19,,28,,23,,,32,35,22,34,39,12,39,
22-07-2014,10,10,,16,,40,,,9,,,15,27,22,43,50,,27,,50,,19,,46,17,,28,,27,,,33,37,28,34,53,,50,
22-07-2014,11,9,,11,,37,,,11,,,13,11,19,32,43,,,,46,,18,,31,,,33,,28,,,39,24,21,35,65,7,44,
22-07-2014,12,5,,12,,33,,,9,,,19,6,27,35,40,,10,,35,,27,,11,22,,36,,27,,,20,9,25,44,32,4,17,
22-07-2014,13,3,,8,,18,,,4,,26,23,4,18,,14,,7,,19,,32,,9,25,,34,,17,,,20,6,35,27,10,3,15,
22-07-2014,14,2,,7,,16,,,2,,15,17,4,15,11,15,,7,,21,,18,,6,16,,16,,9,,,13,6,23,11,9,,14,
22-07-2014,15,3,,7,,13,,,2,,15,13,3,11,13,12,,4,,20,,13,,9,11,,16,,,,,14,6,17,10,8,3,10,
22-07-2014,16,3,,8,,16,,,3,,12,11,5,13,11,12,,6,,18,,13,,10,10,,13,,7,,,21,7,15,7,6,4,15,
22-07-2014,17,3,,11,,18,,,4,,14,14,6,15,11,11,,6,,26,,13,,10,14,,16,,6,,,16,8,12,9,9,4,9,
22-07-2014,18,3,,12,,21,,,10,,16,23,7,17,13,18,,5,,23,,16,,9,24,,18,,6,,,18,8,14,11,9,5,13,
22-07-2014,19,6,,14,,19,,,8,,17,15,7,16,23,34,,7,,35,,16,,15,13,,23,,15,,,14,10,6,18,32,7,19,
22-07-2014,20,9,,15,,26,,,12,,31,22,7,18,41,44,,9,,51,,21,,17,17,,28,,18,,,21,14,6,33,42,8,16,
22-07-2014,21,9,,18,,28,,,6,,36,18,10,18,39,45,,13,,52,,19,,17,22,,28,,8,,,19,16,5,38,35,10,20,
22-07-2014,22,10,,12,,27,,,33,,30,19,11,14,32,35,,21,,41,,14,,16,25,,27,,11,,,28,19,5,35,34,11,18,
22-07-2014,23,7,,10,,23,,,39,,27,12,11,13,31,32,,18,,28,,15,,16,15,,22,,10,,,26,15,5,34,38,10,11,
22-07-2014,24,6,,,,19,,,28,,20,11,13,8,23,27,,13,,,,13,,12,,,16,,10,,,24,12,4,,34,10,11,
23-07-2014,1,6,,,,13,,,16,,13,8,17,8,23,24,,12,,,18,9,,9,,,12,,8,,,20,10,4,,30,7,11,
23-07-2014,2,6,,,,16,,,15,,13,7,13,8,23,19,,11,,,16,8,,10,,,10,,7,,,23,9,3,,29,6,10,
23-07-2014,3,7,,15,,23,,,18,,13,9,12,6,22,23,,10,,24,14,7,,7,10,,10,,7,,,15,16,3,14,31,5,23,
23-07-2014,4,6,,18,,29,,,19,,14,17,22,17,21,23,,16,,28,16,8,,10,14,,10,,7,,,22,17,3,14,31,6,22,
23-07-2014,5,9,,19,,27,,,16,,19,18,23,14,29,29,,19,,28,24,10,,17,16,,15,,19,,,30,23,4,20,32,10,30,
23-07-2014,6,12,,17,,31,,,13,,29,13,22,17,30,28,,23,,29,29,18,,20,21,,25,,21,,,35,22,12,30,30,17,30,
23-07-2014,7,13,,22,,30,,,13,,30,19,18,20,30,30,,26,,34,28,23,,25,21,,29,,25,,,28,28,9,31,32,19,26,
23-07-2014,8,12,,20,,29,,,18,,28,16,18,18,29,30,,20,,31,26,19,,20,,,26,,23,,,28,21,15,29,32,11,21,
23-07-2014,9,6,,10,,22,,,14,,27,12,9,15,28,30,,14,,30,25,18,,17,13,,27,,17,,,21,13,15,27,32,7,20,
23-07-2014,10,5,,7,,25,,,11,,25,11,7,12,25,26,,12,,,36,14,,17,8,,18,,20,,,19,13,14,23,32,5,20,
23-07-2014,11,6,,9,,22,,,7,,24,10,7,15,27,27,,12,,,32,15,,16,11,,20,,19,,,22,8,14,26,32,5,21,
23-07-2014,12,5,,10,,19,,,7,,25,13,4,18,25,26,,8,,,15,16,,10,15,,24,,21,,,16,7,18,25,29,4,15,
23-07-2014,13,4,,9,,12,,,3,,22,18,5,12,19,16,,11,,,10,19,,9,18,,23,,21,,,12,7,21,19,9,4,13,
23-07-2014,14,4,,10,,20,,,2,,15,12,5,21,10,11,,15,,,12,16,,12,12,,15,,8,,,16,7,17,10,12,5,11,
23-07-2014,15,5,,12,,22,,,5,,18,14,6,14,18,16,,15,,,18,15,,21,12,,18,,9,,,22,15,18,16,17,11,16,
23-07-2014,16,7,,28,,27,,,5,,38,22,8,17,36,38,,7,,,16,22,,18,30,,21,,15,,,39,24,12,24,49,9,22,
23-07-2014,17,10,,18,,31,,,23,,37,17,9,22,23,28,,15,,,22,25,,24,27,,28,,16,,,37,13,14,25,25,11,32,
23-07-2014,18,12,,23,,43,,,22,,34,19,10,30,38,38,,14,,,29,30,,22,27,,34,,9,,,33,12,27,22,28,18,26,
23-07-2014,19,9,,32,,46,,,27,,38,33,9,43,43,44,,22,,,48,34,,43,39,,41,,5,,,50,18,15,33,35,13,51,
23-07-2014,20,8,,33,,51,,,11,,51,38,9,42,53,52,,15,,,37,25,,29,35,,48,,15,,,52,15,15,35,44,16,39,
23-07-2014,21,10,,23,,33,,,21,,37,25,17,46,34,38,,23,,,44,35,,25,23,,31,,7,,,34,17,22,23,35,22,33,
23-07-2014,22,19,,34,,38,,,24,,26,26,18,33,35,30,,20,,,45,17,,26,21,,34,,7,,,37,27,7,32,31,19,34,
23-07-2014,23,14,,25,,38,,,26,,35,20,18,32,40,39,,34,,,45,19,,30,15,,28,,22,,,37,37,5,34,43,25,40,
23-07-2014,24,23,,22,,,,,26,,39,15,21,23,43,40,,,,,,,,32,15,,46,,22,,,41,31,12,46,49,20,29,
24-07-2014,1,18,,15,,,,,17,,34,22,28,15,45,40,,,,,,,,29,17,,38,,27,,,41,28,6,33,43,14,26,
24-07-2014,2,12,,10,,,,,20,,26,22,13,10,34,35,,,,,,,,19,19,,17,,21,,,25,17,4,36,37,12,18,
24-07-2014,3,10,,8,,25,,,20,,18,15,17,8,19,27,,10,,,26,11,,11,15,,14,,15,,,17,23,5,24,31,10,25,
24-07-2014,4,12,,9,,28,,,24,,13,11,26,8,22,18,,19,,,34,10,,15,16,,13,,10,,,25,22,3,17,25,9,21,
24-07-2014,5,12,,13,,33,,,26,,19,16,21,13,24,30,,21,,,32,15,,23,23,,19,,16,,,31,29,3,21,28,26,25,
24-07-2014,6,16,,20,,34,,,24,,26,23,23,22,32,33,,26,,,24,18,,26,28,,27,,16,,,35,30,4,25,29,24,27,
24-07-2014,7,15,,22,,32,,,18,,29,23,24,20,33,27,,21,,,26,18,,23,27,,26,,19,,,35,30,6,25,25,21,30,
24-07-2014,8,15,,23,,32,,,22,,29,14,26,20,30,30,,22,,,27,18,,23,15,,27,,23,,,32,30,18,30,29,19,33,
24-07-2014,9,19,,15,,30,,,26,,28,14,22,12,30,30,,17,,,38,15,,28,12,,23,,22,,,23,31,18,24,33,19,39,
24-07-2014,10,9,,14,,32,,,19,,,13,15,16,29,33,,22,,,44,16,,31,14,,25,,21,,,18,30,19,25,37,15,49,
24-07-2014,11,8,,21,,,,,10,,37,14,9,25,40,41,,17,,,39,26,,,,,35,,22,,,34,23,21,41,47,15,30,
24-07-2014,12,6,,24,,30,,,6,,43,19,6,39,43,46,,18,,,21,32,,13,22,,38,,18,,,31,18,27,46,44,12,20,
24-07-2014,13,3,,12,,18,,,5,,41,27,4,26,24,29,,11,,,14,36,,11,27,,37,,,,,27,15,29,33,23,8,18,
24-07-2014,14,3,,14,,19,,,3,,29,30,4,20,19,14,,9,,,13,30,,9,33,,30,,10,,,28,9,30,28,17,8,13,
24-07-2014,15,3,,14,,18,,,3,,23,24,3,22,18,19,,8,,,12,24,,10,28,,24,,8,,,25,8,19,21,17,3,16,
24-07-2014,16,5,,12,,26,,,12,,23,47,3,30,30,36,,9,,,27,20,,13,32,,25,,8,,,31,7,10,21,22,4,22,
24-07-2014,17,11,,20,,41,,,8,,17,26,6,37,34,26,,18,,,22,18,,30,21,,26,,7,,,54,24,10,22,19,8,44,
24-07-2014,18,9,,28,,33,,,11,,22,20,11,31,27,24,,23,,,27,19,,27,22,,25,,13,,,66,32,7,23,23,14,37,
24-07-2014,19,13,,26,,34,,,12,,38,26,16,30,33,35,,27,,,27,32,,24,31,,38,,16,,,29,17,10,32,29,,29,
24-07-2014,20,12,,19,,33,,,6,,35,26,14,22,34,34,,37,,,30,32,,36,32,,34,,22,,,34,20,36,35,33,16,23,
24-07-2014,21,13,,17,,34,,,13,,36,19,9,14,30,35,,39,,,39,30,,33,19,,40,,32,,,31,21,25,38,38,17,36,
24-07-2014,22,10,,17,,30,,,16,,32,13,19,16,33,33,,41,,,42,24,,41,17,,33,,35,,,33,29,20,35,35,21,43,
24-07-2014,23,12,,17,,45,,,14,,31,19,26,23,39,39,,30,,,48,27,,44,28,,30,,29,,,28,28,17,38,31,18,33,
24-07-2014,24,24,,13,,41,,,,,33,38,21,25,43,42,,33,,,48,26,,35,19,,35,,19,,,23,,,37,,13,41,
25-07-2014,1,20,,9,,35,,,,,30,32,25,18,40,41,,32,,,48,22,,26,16,43,38,,14,,,20,,,34,,17,36,
25-07-2014,2,15,,13,,30,,,,,29,30,23,16,33,39,,25,,,40,14,,21,21,38,33,,15,,,28,,,32,,21,28,
