Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
09-08-2014,8,13,,26,,31,25,,16,,28,24,,22,35,31,,22,,,38,16,,22,27,28,27,,22,,,31,39,9,,30,24,32,
09-08-2014,9,15,,24,,42,31,,23,,41,18,,32,49,55,,36,,,56,30,,29,16,44,37,,23,,,57,54,25,,55,37,51,
09-08-2014,10,13,,16,,40,40,,29,,59,15,,37,47,59,,,,,48,46,,33,25,52,41,,21,,,56,49,34,,69,38,56,
09-08-2014,11,9,,13,,43,44,,22,,54,21,14,41,45,46,,,,,24,41,,,26,39,44,,17,,,48,29,26,,37,18,48,
09-08-2014,12,7,,26,,57,36,,13,,44,24,7,47,52,35,,,,,19,36,,,25,20,49,,26,,,41,26,30,,16,14,36,
09-08-2014,13,6,,26,,40,30,,8,,41,23,9,41,37,26,,,,,18,27,,,20,15,41,,25,,,45,25,29,,15,12,22,
09-08-2014,14,6,,26,,20,25,,6,,24,19,6,35,21,19,,,,,17,23,,,19,12,27,,13,,,33,20,38,,13,7,17,
09-08-2014,15,4,,23,,16,25,,3,,20,22,5,23,17,18,,,,,14,23,,,24,9,21,,11,,,20,12,29,,14,6,13,
09-08-2014,16,5,,17,,20,13,,3,,18,20,3,29,24,23,,8,,,14,19,,,21,7,18,,9,,,20,12,15,,11,5,10,
09-08-2014,17,8,,18,,27,12,,6,,14,18,6,24,22,22,,14,,,26,15,,,18,15,15,,8,,,25,18,17,,13,6,14,
09-08-2014,18,10,,21,,20,19,,6,,22,17,9,18,20,25,,20,,,22,13,,,18,15,18,,7,,,24,15,23,,21,12,19,
09-08-2014,19,14,,19,,26,23,,19,,27,19,7,26,20,32,,33,,,25,20,,,19,22,28,,10,,,29,12,26,,23,16,16,
09-08-2014,20,19,,13,,22,27,,27,,39,17,20,9,23,31,,31,,,28,26,,,,26,40,,17,,,25,26,27,,26,19,32,
09-08-2014,21,24,,16,,18,19,,24,,26,39,24,13,17,25,,45,,,36,22,,,25,32,27,,20,,,25,28,20,,34,23,33,
09-08-2014,22,16,,26,,36,24,,18,,27,43,19,28,29,34,,24,,,31,23,,,22,45,35,,23,,,36,34,13,,35,28,41,
09-08-2014,23,15,,20,,40,32,,21,,29,25,9,12,36,38,,26,,,49,26,,,,45,33,,32,,,29,29,13,,48,17,36,
09-08-2014,24,,,16,,,,,23,,22,15,10,10,24,,,,,,,,,,,36,25,,30,,,,,10,,,,,
10-08-2014,1,,,20,,,,,19,,19,12,18,17,23,,,,,,,,,,,32,17,,23,,,,,8,,,,,
10-08-2014,2,,,11,,,,,17,,24,12,18,16,22,,,,,,,,,,,30,17,,18,,,,,5,,,,,
10-08-2014,3,14,,8,,28,21,,16,,26,10,17,11,25,24,,17,,,18,13,,13,,28,24,,25,,,20,20,5,,20,13,25,
10-08-2014,4,11,,8,,22,13,,15,,19,8,15,12,21,22,,15,,,20,14,,14,,28,20,,15,,,25,22,6,,19,17,16,
10-08-2014,5,13,,14,,22,13,,14,,22,9,13,14,25,24,,23,,,20,12,,20,,26,22,,16,,,19,23,7,,22,18,25,
10-08-2014,6,10,,16,,21,19,,12,,24,9,19,13,21,26,,23,,,21,16,,21,,24,25,,16,,,20,21,13,,24,13,23,
10-08-2014,7,10,,23,,19,21,,11,,23,12,19,15,23,25,,23,,,24,19,,21,13,20,23,,18,,,26,16,19,,23,18,26,
10-08-2014,8,14,,21,,16,18,,13,,21,14,22,14,22,28,,22,,,21,17,,21,14,23,22,,16,,,28,21,18,,23,14,27,
10-08-2014,9,11,,17,,15,19,,16,,25,10,12,16,28,27,,16,,,20,15,,18,10,24,22,,16,,,23,22,19,,19,13,24,
10-08-2014,10,8,,14,,14,20,,7,,29,12,7,15,24,22,,11,,,15,19,,12,13,15,22,,13,,,13,15,19,,18,8,16,
10-08-2014,11,4,,11,,13,15,,5,,27,10,5,18,22,18,,7,,,11,16,,12,12,,29,,11,,,12,9,19,,14,4,10,
10-08-2014,12,3,,9,,11,15,,2,,20,13,4,13,16,14,,8,,,10,14,,9,11,,22,,7,,,10,7,17,,11,3,10,
10-08-2014,13,3,,7,,12,11,,1,,16,11,3,13,10,12,,5,,,8,12,,9,8,,17,,7,,,11,6,17,,8,2,9,
10-08-2014,14,3,,6,,9,10,,1,,13,11,3,10,8,10,,6,,,7,11,,7,9,,13,,5,,,8,6,18,,7,2,11,
10-08-2014,15,4,,6,,9,8,,1,,11,10,2,11,7,12,,7,,,6,10,,8,7,,12,,5,,,10,5,14,,5,2,8,
10-08-2014,16,4,,6,,8,8,,1,,10,10,4,9,7,11,,14,,,8,9,,8,7,,13,,3,,,10,7,17,,4,5,9,
10-08-2014,17,6,,18,,14,11,,1,,14,10,5,14,10,15,,16,,,12,10,,11,8,,14,,4,,,16,11,11,,8,8,10,
10-08-2014,18,8,,11,,11,11,,5,,12,11,14,16,8,18,,23,,,13,12,,14,12,,14,,11,,,22,14,15,,10,13,12,
10-08-2014,19,8,,14,,16,15,,10,,17,10,14,13,14,20,,11,,,15,15,,16,14,,19,,8,,,25,14,18,,13,10,19,
10-08-2014,20,10,,18,,27,12,,8,,20,17,12,25,16,29,,17,,,37,20,,21,23,,23,,6,,,22,20,19,,25,13,17,
10-08-2014,21,8,,18,,21,18,,27,,25,26,15,26,22,31,,18,,,24,24,,18,35,,30,,5,,,20,17,12,,17,13,27,
10-08-2014,22,9,,15,,21,17,,20,,19,16,9,20,15,21,,22,,,24,25,,17,27,,23,,10,,,16,16,13,,21,13,26,
10-08-2014,23,8,,13,,22,20,,19,,23,14,12,14,21,23,,17,,,31,21,,14,,,23,,17,,,22,14,14,,25,11,23,
10-08-2014,24,5,,8,,24,14,,16,,20,8,5,8,23,22,,14,,,23,11,,9,,,21,,18,,,21,11,11,,24,7,21,
11-08-2014,1,,,4,,14,8,,17,,11,6,4,4,20,26,,12,,,13,8,,9,,,10,,18,,,17,8,6,,24,5,7,
11-08-2014,2,,,3,,11,5,,17,,7,5,3,3,14,18,,9,,,12,5,,8,,,6,,10,,,17,7,4,,24,6,5,
11-08-2014,3,,,8,,16,4,,14,,6,5,11,5,20,20,,8,,,12,5,,7,,,4,,6,,,7,17,3,,24,6,6,
11-08-2014,4,,,12,,17,5,,13,,7,6,19,8,14,18,,10,,,13,6,,8,,,6,,6,,,13,13,4,,21,6,13,
11-08-2014,5,,,16,,24,7,,17,,12,7,21,7,19,18,,18,,,26,9,,12,10,,9,,10,,,23,17,5,,25,14,30,
11-08-2014,6,,,22,,32,14,,17,,25,10,21,14,28,28,,21,,,30,16,,21,17,,18,,16,,,27,29,11,,31,20,32,
11-08-2014,7,,,24,,31,29,,15,,33,14,18,20,27,29,,25,,,30,27,,24,23,,30,,20,,,30,26,8,,34,24,,
11-08-2014,8,,,20,,28,24,,17,,24,16,24,17,27,27,,25,,,25,25,,23,18,,24,,21,,,26,25,15,,31,20,26,
11-08-2014,9,,,14,,27,18,,16,,24,16,17,17,28,27,,21,,,19,18,,22,14,,24,,22,,,28,16,22,,27,11,25,
11-08-2014,10,,,14,,,23,,15,,29,15,9,19,25,28,,16,,,22,23,,17,16,,27,,24,,,27,14,21,,31,6,15,
11-08-2014,11,,,12,,,17,,,,31,12,7,18,24,30,,11,,,25,15,,15,12,,25,,24,,,28,12,20,,35,6,15,
11-08-2014,12,,,13,,28,21,,8,,29,13,5,17,30,31,,9,,,21,17,,13,14,,26,,24,,,19,10,18,,37,5,14,
11-08-2014,13,,,12,,29,26,,17,,31,15,4,24,23,26,,8,,,10,25,,12,17,,30,,26,,,19,8,24,,20,4,16,
11-08-2014,14,,,9,,20,18,,4,,15,20,8,16,15,13,,17,,,8,18,,13,20,,22,,21,,,14,8,32,,7,4,17,
11-08-2014,15,,,9,,19,13,,8,,16,17,7,15,16,17,,14,,,13,15,,12,17,,12,,9,,,23,10,17,,10,4,9,
11-08-2014,16,,,11,,20,17,,10,,24,15,10,16,17,24,,29,,,11,20,,21,18,,20,,8,,,21,16,18,,22,15,17,
11-08-2014,17,,,13,,26,24,,10,,31,18,23,13,27,35,,23,,,17,19,,17,18,,30,,11,,,24,33,17,,29,23,20,
11-08-2014,18,,,16,,25,19,,8,,28,25,31,23,32,27,,19,,,38,35,,17,26,,29,,16,,,21,34,9,,30,20,40,
11-08-2014,19,,,20,,33,24,,10,,35,27,27,32,40,24,,33,,,41,29,,30,27,,32,,23,,,35,35,7,,30,25,34,
11-08-2014,20,,,20,,44,32,,18,,43,29,27,20,40,44,,16,,,41,28,,18,34,,44,,30,,,31,37,11,,37,29,27,
11-08-2014,21,,,25,,40,39,,19,,44,28,32,27,41,43,,28,,,36,35,,23,37,,46,,30,,,29,32,10,,45,24,24,
11-08-2014,22,,,24,,35,34,,18,,37,14,28,26,39,39,,39,,,23,31,,36,25,,39,,26,,,37,39,10,,42,32,33,
11-08-2014,23,,,17,,40,28,,25,,36,17,26,26,39,41,,34,,,20,29,,37,22,,34,,39,,,31,29,10,,34,30,41,
11-08-2014,24,,,21,,37,31,,20,,37,,23,21,,40,,21,,,14,26,,30,18,,40,,,,,38,32,12,,32,32,31,
12-08-2014,1,16,,13,,37,33,,15,,38,,12,14,,38,,15,,,25,22,,30,,,42,,,,,27,31,17,,39,18,35,
12-08-2014,2,16,,7,,24,20,,18,,35,,15,7,,33,,14,,,28,13,,15,,,39,,,,,12,19,24,,38,8,29,
12-08-2014,3,11,,9,,18,12,,14,,18,9,11,5,20,29,,9,,,21,8,,19,,,31,,22,,,9,13,13,,29,10,22,
12-08-2014,4,16,,9,,27,9,,13,,12,6,13,11,16,21,,14,,,24,8,,9,,,12,,24,,,15,20,11,,32,8,25,
12-08-2014,5,8,,9,,25,13,,12,,18,8,18,15,21,31,,19,,,22,11,,16,,,15,,23,,,26,19,12,,26,14,21,
12-08-2014,6,9,,17,,26,22,,17,,25,14,17,18,24,30,,22,,,21,21,,21,18,,23,,19,,,25,23,15,,24,13,29,
12-08-2014,7,12,,20,,26,25,,12,,29,16,24,24,26,28,,23,,,22,25,,23,20,,30,,20,,,25,20,14,,23,13,23,
12-08-2014,8,12,,21,,27,25,,13,,29,21,22,24,27,29,,22,,,23,25,,21,23,,29,,19,,,23,20,25,,22,14,24,
12-08-2014,9,10,,20,,25,24,,9,,27,25,16,25,25,25,,19,,,22,26,,19,27,,26,,17,,,18,17,23,,21,11,16,
12-08-2014,10,8,,12,,24,22,,7,,27,22,9,19,26,25,,16,,,18,21,,17,25,,24,,16,,,24,13,22,,24,10,15,
12-08-2014,11,7,,9,,26,17,,5,,22,17,6,15,29,25,,10,,,22,17,,12,15,,22,,20,,,22,19,16,,31,8,30,
12-08-2014,12,8,,10,,29,18,,3,,20,17,4,19,,26,,10,,,37,18,,13,19,,19,,,,,29,11,15,,31,6,27,
12-08-2014,13,5,,13,,26,16,,3,,22,16,5,25,34,30,,8,,,29,15,,12,19,,18,,,,,24,10,15,,33,5,22,
12-08-2014,14,9,,12,,23,20,,6,,31,14,4,19,30,30,,13,,,15,19,,9,14,,24,,20,,,20,12,21,,29,4,20,
12-08-2014,15,7,,13,,24,26,,15,,28,17,6,25,22,25,,20,,,9,22,,18,18,,26,,15,,,27,12,,,14,10,17,
12-08-2014,16,13,,22,,28,23,,15,,24,20,12,32,28,32,,27,,,14,,,22,14,,31,,8,,,32,17,,,26,15,24,
12-08-2014,17,18,,24,,40,23,,11,,36,28,11,26,40,31,,32,,,25,,,28,25,,33,,15,,,36,40,5,,36,19,38,
12-08-2014,18,13,,19,,43,41,,,,46,22,15,34,42,42,,22,,,41,,,20,42,,45,,28,,,37,37,7,,46,18,26,
12-08-2014,19,10,,26,,37,42,,15,,45,37,17,34,35,37,,31,,,43,,,24,41,,47,,37,,,31,29,9,,40,17,33,
12-08-2014,20,17,,19,,39,39,,16,,43,30,19,30,38,37,,33,,,39,,,33,37,,44,,44,,,38,32,20,,40,19,34,
12-08-2014,21,15,,24,,36,35,,20,,37,27,23,20,39,37,,29,,,35,,,31,31,,40,,41,,,35,38,15,,39,29,30,
12-08-2014,22,22,,16,,37,30,,21,,33,14,25,22,37,36,,25,,,32,,,23,22,,34,,35,,,37,37,21,,38,29,24,
12-08-2014,23,18,,17,,30,27,,22,,34,13,21,25,35,33,,23,,,29,,,21,18,,33,,33,,,33,26,17,,31,21,13,
12-08-2014,24,9,,13,,26,27,,16,,32,16,25,23,30,23,,22,,,28,,,22,24,,32,,30,,,29,24,11,,24,21,14,
13-08-2014,1,8,,19,,24,24,,13,,,14,19,18,21,16,,17,,,23,,,17,19,,28,,27,,,26,25,21,,19,17,14,
13-08-2014,2,7,,15,,26,24,,10,,,11,14,17,24,19,,14,,,21,,,12,,,27,,27,,,24,21,20,,21,10,10,
13-08-2014,3,9,,9,,20,17,,12,,,9,8,13,25,14,,10,,,11,,,14,,,21,,26,,,23,15,12,,17,7,12,
13-08-2014,4,11,,8,,23,12,,9,,,9,19,6,22,15,,14,,,13,,,16,,,14,,19,,,20,12,9,,19,10,18,
13-08-2014,5,12,,16,,24,13,,11,,,15,20,9,26,23,,21,,,21,,,20,12,,16,,15,,,29,22,6,,25,19,23,
13-08-2014,6,19,,18,,31,19,,13,,,15,23,16,29,28,,25,,,28,,,26,17,,24,,17,,,28,27,13,,29,26,32,
13-08-2014,7,17,,21,,32,24,,13,,,21,20,22,32,30,,28,,,28,,,28,22,,28,,23,,,30,27,13,,34,26,31,
13-08-2014,8,16,,20,,30,24,,16,,,18,22,18,28,31,,23,,,25,,,24,19,,28,,22,,,30,24,20,,27,23,33,
13-08-2014,9,13,,13,,27,17,,11,,,13,16,15,28,32,,20,,,23,,,18,13,,25,,24,,,24,28,18,,37,22,,
13-08-2014,10,9,,10,,26,20,,,,,10,9,14,27,28,,19,,,22,,,19,13,,28,,22,,,19,21,,,39,12,33,
13-08-2014,11,7,,14,,,20,,,,,12,6,14,26,29,,14,,,26,,,17,12,,26,,29,,,29,12,,,32,7,23,
13-08-2014,12,3,,12,,,23,,,,,14,5,23,30,29,,11,,,20,,,13,15,,27,,29,,,22,8,,,29,5,14,
13-08-2014,13,3,,8,,16,21,,,,,19,5,20,15,19,,8,,,10,,,9,20,,27,,19,,,19,7,26,,10,4,14,
13-08-2014,14,3,,8,,14,15,,,,,17,4,18,13,13,,3,,,9,,,8,14,,17,,10,,,20,6,22,,6,4,15,
13-08-2014,15,3,,9,,19,15,,,,,14,4,17,16,12,,4,,,9,,,10,13,,15,,6,,,11,7,20,,5,4,15,
13-08-2014,16,3,,11,,20,13,,2,,,23,5,16,12,12,,6,,,9,,,10,15,,17,,6,,,18,7,21,,9,4,12,
13-08-2014,17,4,,16,,21,16,,3,,,15,5,17,16,21,,6,,,12,,,11,16,,16,,7,,,17,10,14,,12,4,18,
13-08-2014,18,5,,17,,22,22,,5,,,15,6,18,20,23,,8,,,21,,,10,18,,19,,,,,,9,19,,14,6,17,
13-08-2014,19,5,,16,,24,24,,6,,,22,8,30,22,23,,10,,,32,,,17,23,,17,,,,,28,12,9,,15,11,14,
13-08-2014,20,7,,19,,31,31,,15,,,23,14,41,31,27,,14,,,47,,,23,38,,30,,,,,30,13,18,,30,13,32,
13-08-2014,21,14,,31,,44,34,,22,,,21,19,39,47,42,,18,,,51,,,22,35,,37,,17,,,46,37,15,,40,19,36,
13-08-2014,22,9,,21,,42,30,,28,,,17,14,29,36,34,,16,,,50,,,22,29,,37,,11,,,33,47,11,,47,17,37,
13-08-2014,23,8,,20,,33,24,,42,,,19,10,21,35,35,,13,,,42,,,36,,,27,,5,,,29,43,11,,40,13,30,
13-08-2014,24,19,,12,,39,21,,40,,,28,9,19,30,33,,,,,39,,,16,,,32,,4,,,30,29,5,,34,11,15,
14-08-2014,1,23,,11,,30,11,,35,,,17,7,14,29,28,,,,,42,13,,20,,,14,,5,,,20,14,2,,38,11,15,
14-08-2014,2,30,,13,,23,12,,34,,,12,7,9,27,27,,,,,42,10,,21,,,23,,5,,,17,13,3,,30,8,19,
14-08-2014,3,28,,14,,17,17,,28,,,10,9,9,23,24,,,,,27,10,,17,,,18,,6,,,17,15,3,,19,8,20,
14-08-2014,4,23,,10,,17,12,,19,,,12,14,9,18,18,,19,,,33,11,,18,19,,14,,8,,,17,10,2,,23,9,24,
14-08-2014,5,18,,16,,24,19,,22,,,20,17,12,20,20,,21,,,36,12,,28,22,,21,,13,,,25,24,3,,24,18,24,
14-08-2014,6,18,,22,,29,25,,19,,,26,23,16,28,27,,23,,,37,22,,22,26,,25,,13,,,27,25,8,,30,20,26,
14-08-2014,7,17,,20,,28,19,,19,,,29,22,20,29,29,,23,,,31,22,,23,29,,26,,16,,,28,26,7,,29,22,26,
14-08-2014,8,18,,16,,29,22,,17,,,27,21,19,31,30,,20,,,25,23,,20,25,,28,,23,,,34,23,8,,24,21,33,
14-08-2014,9,13,,18,,30,27,,19,,,25,19,19,31,32,,17,,,23,27,,27,19,,30,,,,,31,17,23,,24,15,34,
14-08-2014,10,13,,17,,29,33,,15,,,24,13,23,35,37,,27,,,22,31,,30,17,,36,,26,,,32,16,26,,23,14,38,
14-08-2014,11,11,,24,,35,34,,10,,,22,12,27,47,36,,27,,,23,35,,31,30,,31,,24,,,40,20,32,,24,14,43,
14-08-2014,12,7,,28,,42,32,,7,,,27,8,28,41,35,,15,,,18,28,,29,29,,23,,16,,,45,20,25,,20,9,40,
14-08-2014,13,6,,25,,32,21,,6,,,26,6,33,40,30,,11,,,15,22,,18,23,,22,,11,,,36,15,19,,17,7,35,
14-08-2014,14,7,,18,,30,17,,5,,,15,5,38,26,22,,9,,,13,14,,12,15,,17,,6,,,38,12,24,,13,6,24,
14-08-2014,15,6,,16,,24,16,,5,,,22,5,36,19,18,,8,,,13,14,,9,20,,17,,6,,,31,8,13,,9,7,15,
14-08-2014,16,5,,15,,24,11,,11,,,14,6,45,21,25,,10,,,21,14,,16,13,,18,,3,,,26,12,6,,13,8,21,
14-08-2014,17,6,,19,,30,19,,9,,,20,8,43,29,,,19,,,26,14,,19,18,,25,,4,,,,11,13,,12,10,14,
14-08-2014,18,10,,16,,34,25,,11,,,17,11,19,34,27,,23,,,28,23,,16,22,,28,,3,,,25,23,18,,16,14,11,
14-08-2014,19,18,,19,,37,23,,16,,,17,20,13,32,34,,26,,,39,21,,22,16,,29,,18,,,34,27,22,,35,21,20,
14-08-2014,20,14,,19,,39,24,,18,,,25,26,20,37,32,,21,,,45,23,,20,28,,28,,23,,,30,26,19,,40,27,20,
14-08-2014,21,20,,24,,46,22,,23,,,25,25,36,36,29,,20,,,45,25,,26,19,,30,,17,,,36,29,14,,35,23,33,
14-08-2014,22,13,,21,,45,35,,30,,,31,27,22,41,40,,18,,,52,31,,27,25,,40,,13,,,37,40,12,,41,38,36,
14-08-2014,23,21,,13,,41,28,,36,,,33,27,20,42,39,,17,,,50,21,,30,17,,38,,11,,,40,28,7,,39,40,35,
14-08-2014,24,18,,12,,36,21,,,,,31,30,28,40,41,,27,,,48,15,,31,14,,34,,18,,,30,27,5,,40,39,29,
15-08-2014,1,22,,10,,33,20,,,,,26,25,21,40,38,,36,,,41,13,,34,12,,29,,10,,,30,24,3,,39,34,30,
15-08-2014,2,18,,13,,29,14,,,,,27,20,19,30,38,,30,,,24,10,,32,17,,25,,12,,,20,38,3,,33,30,36,
15-08-2014,3,17,,5,,27,10,,15,,,17,15,12,27,35,,26,,,21,10,,29,21,,20,,24,,,23,30,6,,28,26,35,
15-08-2014,4,16,,10,,25,11,,12,,,13,12,10,29,33,,28,,,25,8,,27,21,,19,,28,,,20,30,8,,28,22,32,
15-08-2014,5,17,,19,,25,12,,13,,,14,12,14,27,32,,25,,,28,11,,27,22,,20,,26,,,24,28,10,,28,22,31,
15-08-2014,6,15,,19,,27,13,,13,,,21,17,20,25,29,,23,,,30,16,,21,25,,21,,22,,,30,26,8,,27,21,30,
15-08-2014,7,16,,18,,27,14,,9,,,27,14,22,28,27,,21,,,28,18,,20,24,,19,,22,,,32,27,7,,28,22,27,
15-08-2014,8,15,,16,,31,22,,15,,,27,22,19,29,28,,28,,,25,25,,22,23,,27,,19,,,,29,17,,29,20,31,
15-08-2014,9,15,,15,,33,,,22,,,27,19,24,33,37,,38,,,34,29,,24,25,,29,,18,,,28,31,28,,37,14,36,
15-08-2014,10,16,,18,,39,,,18,,,27,9,27,48,55,,41,,,32,28,,37,25,,40,,23,,,47,28,31,,44,13,50,
15-08-2014,11,13,,16,,34,40,,14,,,,7,25,48,51,,18,,,23,38,,34,30,,48,,28,,,38,15,42,,43,9,51,
15-08-2014,12,10,,10,,29,39,,10,,,20,6,27,41,48,,15,,,18,33,,19,22,,47,,30,,,32,12,35,,37,8,22,
15-08-2014,13,7,,12,,31,37,,10,,,22,5,22,41,34,,14,,,18,33,,17,27,,44,,34,,,29,11,30,,19,7,18,
15-08-2014,14,6,,10,,21,33,,6,,,21,6,21,31,19,,15,,,15,33,,12,22,,31,,19,,,20,10,32,,12,5,15,
15-08-2014,15,3,,8,,17,22,,3,,,18,7,21,13,15,,11,,,11,25,,9,19,,19,,10,,,20,8,24,,7,5,15,
15-08-2014,16,7,,9,,18,16,,3,,,18,8,17,12,11,,14,,,10,19,,11,14,,15,,7,,,22,10,22,,8,5,17,
15-08-2014,17,9,,10,,24,28,,,,,17,11,17,23,25,,17,,,18,18,,12,18,,27,,6,,,28,13,14,,23,7,14,
15-08-2014,18,7,,13,,21,24,,5,,,25,17,22,24,27,,21,,,18,22,,11,21,,32,,11,,,28,21,10,,24,12,17,
15-08-2014,19,12,,20,,34,26,,25,,,,18,34,42,38,,20,,,57,26,,19,31,,32,,13,,,30,25,19,,49,14,26,
15-08-2014,20,11,,17,,42,29,,42,,,32,23,22,56,51,,13,,,60,28,,19,41,,48,,24,,,34,26,12,,40,17,29,
15-08-2014,21,15,,17,,33,32,,34,,,29,20,21,45,48,,13,,,56,26,,28,43,,46,,10,,,31,21,8,,44,14,25,
15-08-2014,22,46,,17,,25,17,,33,,,23,16,22,28,25,,42,,,32,16,,40,21,,20,,20,,,24,17,11,,18,13,42,
15-08-2014,23,23,,12,,19,12,,25,,,18,18,15,31,25,,23,,,39,13,,25,,,24,,26,,,18,21,3,,27,18,25,
15-08-2014,24,30,,9,,31,14,,21,,,11,21,23,35,36,,21,,,43,14,,17,28,,28,,,,,23,20,9,,37,21,21,
16-08-2014,1,23,,9,,32,23,,23,,,22,18,24,31,34,,29,,,42,26,,21,24,,30,,19,,,34,22,7,,36,24,25,
16-08-2014,2,15,,13,,35,23,,20,,,29,10,23,36,34,,28,,,39,17,,24,17,,28,,20,,,37,26,2,,36,27,24,
16-08-2014,3,23,,14,,32,21,,21,,,17,8,18,35,36,,27,,,37,19,,27,21,,31,,11,,,22,31,4,,34,28,29,
16-08-2014,4,18,,14,,26,22,,19,,,20,12,17,30,36,,25,,,35,21,,27,18,,27,,17,,,23,31,11,,33,30,30,
16-08-2014,5,19,,14,,26,18,,13,,,25,14,14,30,32,,24,,,32,22,,24,27,,26,,22,,,22,27,12,,30,28,32,
16-08-2014,6,16,,12,,23,16,,12,,,23,14,16,29,25,,23,,,31,19,,21,24,,23,,21,,,23,26,6,,23,22,31,
16-08-2014,7,16,,18,,23,16,,11,,,24,15,16,27,23,,24,,,29,18,,22,24,,20,,18,,,25,24,6,,24,20,27,
16-08-2014,8,14,,13,,29,16,,15,,,19,18,18,27,28,,27,,,30,20,,23,22,,24,,16,,,27,19,9,,25,18,29,
16-08-2014,9,13,,16,,33,28,,17,,,17,12,18,31,37,,35,,,45,26,,21,18,,35,,18,,,,28,24,,37,18,34,
16-08-2014,10,10,,17,,39,31,,9,,,20,10,17,37,42,,31,,,53,31,,18,18,,32,,18,,,33,27,29,,34,17,31,
16-08-2014,11,7,,26,,43,23,,8,,,23,11,29,41,39,,20,,,44,25,,12,27,,21,,12,,,38,24,16,,31,21,16,
16-08-2014,12,5,,27,,30,12,,4,,,23,15,32,21,16,,7,,,26,12,,12,18,,9,,5,,,35,22,5,,11,18,15,
16-08-2014,13,4,,26,,22,9,,3,,,9,16,21,10,11,,8,,,11,8,,10,7,,8,,2,,,24,17,8,,4,10,17,
16-08-2014,14,7,,21,,14,8,,4,,,9,9,25,8,9,,4,,,9,7,,9,8,,7,,2,,,22,14,9,,3,9,13,
16-08-2014,15,5,,16,,10,9,,3,,,9,5,17,9,9,,5,,,9,6,,7,6,,7,,3,,,16,8,7,,4,6,8,
16-08-2014,16,4,,13,,14,7,,3,,,7,4,21,6,7,,5,,,14,6,,7,6,,7,,2,,,12,9,11,,5,4,11,
16-08-2014,17,7,,19,,13,6,,5,,,7,4,22,10,13,,4,,,12,5,,9,5,,5,,2,,,15,11,10,,6,5,11,
16-08-2014,18,10,,23,,17,12,,8,,,11,6,22,15,16,,7,,,15,7,,15,10,,,,4,,,19,11,14,,7,7,14,
16-08-2014,19,14,,14,,22,19,,12,,,14,10,13,20,,,15,,,19,13,,20,,,16,,6,,,21,13,12,,11,10,22,
16-08-2014,20,9,,14,,18,16,,10,,,13,21,7,19,23,,18,,,27,15,,18,,,23,,7,,,22,19,11,,17,11,19,
16-08-2014,21,9,,18,,22,12,,8,,,11,19,8,16,22,,20,,,22,12,,19,,,16,,13,,,22,26,14,,28,17,16,
16-08-2014,22,15,,19,,27,14,,7,,,12,14,8,22,26,,23,,,33,13,,24,,,19,,18,,,20,24,15,,31,12,24,
16-08-2014,23,14,,12,,18,11,,7,,,12,13,11,15,19,,16,,,35,12,,17,,,16,,20,,,18,24,12,,22,16,25,
16-08-2014,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-08-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17-08-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,
17-08-2014,3,16,,12,,,10,,12,,,12,14,9,18,23,,15,,,24,13,,17,12,,16,,14,,,14,15,5,,29,14,20,
17-08-2014,4,16,,13,,,10,,10,,,17,9,10,19,22,,16,,,25,9,,19,14,,19,,12,,,18,17,4,,22,14,20,
17-08-2014,5,14,,17,,,9,,12,,,12,13,18,19,21,,17,,,26,9,,16,13,,20,,11,,,21,16,4,,20,13,19,
17-08-2014,6,13,,19,,,15,,12,,,16,14,18,23,20,,18,,,24,11,,16,16,,18,,11,,,21,18,,,19,13,19,
17-08-2014,7,12,,12,,,16,,12,,,22,13,14,21,19,,18,,,24,14,,17,17,,17,,13,,,23,18,6,,19,13,19,
17-08-2014,8,10,,13,,,17,,12,,,20,17,13,20,19,,18,,,28,13,,16,14,,17,,13,,,23,19,9,,19,18,18,
17-08-2014,9,10,,13,,,20,,14,,,16,19,12,25,21,,16,,,36,18,,16,15,,20,,11,,,22,19,17,,22,14,18,
17-08-2014,10,12,,15,,,16,,11,,,12,13,16,35,23,,14,,,39,17,,15,12,,16,,8,,,22,17,21,,20,11,19,
17-08-2014,11,10,,19,,,15,,7,,,13,12,19,30,28,,15,,,37,14,,14,15,,13,,4,,,30,20,15,,15,12,18,
17-08-2014,12,8,,24,,,11,,6,,,17,11,31,26,20,,12,,,21,12,,11,15,,10,,3,,,30,18,11,,13,11,13,
17-08-2014,13,7,,21,,,7,,5,,,13,8,28,14,9,,7,,,9,7,,9,11,,6,,1,,,22,16,9,,3,10,11,
17-08-2014,14,5,,14,,,5,,3,,,13,7,20,6,9,,6,,,9,6,,9,7,,5,,2,,,26,12,7,,3,9,13,
17-08-2014,15,4,,17,,,5,,2,,,10,6,14,6,7,,5,,,13,5,,7,5,,6,,2,,,23,11,7,,4,8,12,
