Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
02-07-2010,7,1,,5,4,5,,,0,,1,,,,5,,3,3,2,1,4,3,,3,3,3,,,1,3,2,2,,3,1,,,1,1,2,2,
02-07-2010,8,2,,5,4,5,,,0,,1,,,,6,,3,4,3,2,3,3,,3,3,3,,,2,3,2,3,,5,1,,,1,2,2,3,
02-07-2010,9,3,,4,5,4,,,0,,1,,,,6,,4,4,3,3,0,3,,4,4,3,,,2,4,3,3,,5,1,,,,2,3,7,
02-07-2010,10,,,3,5,4,,,0,,1,,,,5,,4,3,3,3,0,3,,4,3,4,,,2,3,3,3,,3,1,,,,1,2,8,
02-07-2010,11,,,3,6,3,,,0,,1,,,,5,,3,2,3,3,0,3,,3,3,4,,,2,2,2,2,,3,0,,,,0,2,6,
02-07-2010,12,1,,2,4,3,,,,,1,,,,4,,4,2,3,3,0,3,,3,3,2,,,2,1,1,3,,4,1,,,,0,2,7,
02-07-2010,13,1,,2,4,3,,,,,1,,,,4,,3,2,2,2,0,3,,3,3,2,,,2,2,1,2,,3,1,,,0,0,2,6,
02-07-2010,14,0,,2,5,3,,,1,,1,,,,4,,3,2,2,2,0,3,,3,2,2,,,2,1,1,2,,3,0,,,0,0,1,4,
02-07-2010,15,0,,2,4,3,,,1,,1,,,,3,,3,2,3,2,0,3,,3,2,2,,,2,1,0,2,,2,0,,,0,0,1,3,
02-07-2010,16,0,,2,3,3,,,1,,0,,,,3,,3,2,2,2,0,3,,3,2,2,,,2,1,0,2,,,0,,,0,0,2,2,
02-07-2010,17,0,,2,5,3,,,0,,0,,,,4,,3,3,5,6,0,3,,3,2,2,,,2,2,0,2,,2,2,,,0,1,13,3,
02-07-2010,18,0,,1,11,6,,,1,,0,,,,7,,3,5,2,6,1,5,,3,4,2,,,2,3,0,2,,7,6,,,0,5,2,3,
02-07-2010,19,1,,2,11,8,,,1,,0,,,,8,,3,3,2,2,0,4,,6,6,2,,,3,7,0,2,,7,1,,,0,1,1,2,
02-07-2010,20,1,,2,6,6,,,1,,0,,,,11,,4,3,2,2,0,3,,9,8,2,,,6,6,1,4,,4,0,,,0,0,2,2,
02-07-2010,21,2,,2,7,5,,,1,,1,,,,5,,4,4,3,2,1,4,,9,7,1,,,7,5,1,4,,5,2,,,0,1,2,2,
02-07-2010,22,2,,2,3,4,,,1,,1,,,,4,,5,4,2,2,1,5,,6,5,1,,,4,2,1,5,,4,1,,,0,1,1,10,
02-07-2010,23,1,,2,3,2,,,2,,1,,,,3,,4,3,3,3,0,3,,4,6,2,,,4,1,2,5,,1,1,,,2,0,1,6,
02-07-2010,24,1,,3,3,2,,,0,,1,,,,3,,3,2,2,4,0,3,,4,4,2,,,3,6,2,1,,1,0,,,1,1,1,3,
03-07-2010,1,2,,2,2,3,,,0,,2,,,,3,,3,2,2,4,0,3,,3,3,3,,,2,2,2,0,,1,0,,,1,0,1,2,
03-07-2010,2,1,,2,3,3,,,0,,1,,,,3,,3,2,2,4,0,3,,3,3,3,,,2,1,2,0,,2,1,,,1,0,1,2,
03-07-2010,3,1,,1,2,3,,,0,,2,,,,3,,3,2,2,4,0,3,,3,3,3,,,2,1,2,0,,2,0,,,0,0,2,2,
03-07-2010,4,0,,2,2,2,,,0,,1,,,,3,,3,2,2,4,1,5,,3,3,3,,,2,1,2,0,,1,0,,,0,0,1,2,
03-07-2010,5,1,,2,3,2,,,0,,1,,,,3,,3,3,2,4,2,6,,3,2,3,,,2,1,2,0,,3,0,,,0,0,1,3,
03-07-2010,6,1,,3,3,3,,,0,,1,,,,3,,3,3,2,3,2,5,,3,3,2,,,1,1,2,1,,2,1,,,0,0,1,4,
03-07-2010,7,2,,4,3,3,,,0,,2,,,,4,,3,4,2,3,3,5,,3,3,3,,,1,2,3,1,,4,1,,,2,0,2,3,
03-07-2010,8,2,,3,3,4,,,1,,4,,,,4,,4,5,2,4,2,6,,3,3,,,,2,4,3,2,,4,2,,,2,0,2,3,
03-07-2010,9,2,,3,3,5,,,1,,2,,,,5,,4,6,2,5,1,5,,3,3,3,,,2,3,3,2,,5,1,,,2,1,2,3,
03-07-2010,10,2,,3,4,5,,,0,,1,,,,6,,4,5,3,6,1,5,,4,3,3,,,2,3,3,2,,5,1,,,1,1,2,4,
03-07-2010,11,1,,3,4,4,,,0,,1,,,,5,,3,4,4,5,0,3,,3,3,3,,,2,3,2,2,,3,3,,,1,1,2,4,
03-07-2010,12,1,,3,4,4,,,0,,1,,,,5,,3,2,3,6,0,3,,3,3,3,,,2,2,2,1,,4,1,,,0,0,2,3,
03-07-2010,13,0,,2,4,3,,,0,,,,,,4,,3,2,3,5,0,2,,3,3,2,,,,1,1,1,,2,0,,,0,0,2,2,
03-07-2010,14,0,,2,3,3,,,0,,0,,,,3,,3,3,3,5,0,3,,4,3,2,,,2,1,2,1,,2,0,,,1,0,2,2,
03-07-2010,15,0,,2,2,2,,,1,,0,,,,3,,4,3,4,5,0,4,,3,3,2,,,3,1,1,3,,2,0,,,1,0,2,2,
03-07-2010,16,0,,2,2,2,,,1,,1,,,,3,,4,3,3,5,0,4,,4,3,2,,,3,1,1,3,,1,0,,,0,0,2,1,
03-07-2010,17,1,,2,3,3,,,1,,1,,,,3,,4,2,3,5,0,4,,4,3,2,,,2,1,1,3,,3,0,,,1,0,1,1,
03-07-2010,18,1,,2,3,4,,,1,,0,,,,4,,3,3,3,5,0,3,,4,4,2,,,2,3,1,3,,2,0,,,2,0,2,1,
03-07-2010,19,0,,2,3,4,,,0,,1,,,,4,,3,3,3,5,0,3,,3,3,2,,,2,2,2,2,,4,1,,,0,0,1,1,
03-07-2010,20,0,,1,33,6,,,0,,2,,,,4,,3,2,2,5,0,2,,3,3,1,,,1,2,2,2,,7,1,,,0,0,2,0,
03-07-2010,21,0,,1,66,13,,,0,,2,,,,17,,3,2,2,5,0,2,,3,3,1,,,1,11,3,2,,16,20,,,0,16,2,0,
03-07-2010,22,0,,2,52,42,,,0,,3,,,,29,,3,6,3,5,3,3,,3,4,1,,,1,28,3,3,,66,78,,,0,34,1,1,
03-07-2010,23,1,,4,52,69,,,0,,4,,,,39,,5,17,3,5,27,19,,3,10,1,,,1,50,4,2,,97,57,,,1,45,1,1,
03-07-2010,24,1,,2,45,48,,,3,,7,,,,37,,7,22,2,5,7,10,,4,6,2,,,1,50,4,3,,80,32,,,2,69,1,1,
04-07-2010,1,1,,1,41,45,,,1,,4,,,,20,,6,11,2,4,0,4,,4,3,2,,,1,45,4,3,,53,39,,,3,40,1,1,
04-07-2010,2,1,,3,20,14,,,1,,1,,,,12,,5,6,2,4,1,4,,3,3,3,,,1,22,3,2,,22,10,,,1,3,1,1,
04-07-2010,3,1,,4,10,6,,,0,,1,,,,7,,3,6,2,4,2,4,,3,3,2,,,1,4,3,2,,5,4,,,1,2,1,0,
04-07-2010,4,1,,2,7,5,,,0,,1,,,,5,,3,4,2,4,1,3,,3,3,3,,,1,4,3,1,,6,1,,,0,1,1,0,
04-07-2010,5,1,,2,4,5,,,0,,1,,,,4,,3,3,2,4,0,4,,3,3,2,,,0,21,3,2,,4,1,,,1,0,1,1,
04-07-2010,6,1,,2,5,5,,,0,,1,,,,3,,3,4,3,4,1,4,,3,3,2,,,1,4,3,2,,5,1,,,0,0,1,1,
04-07-2010,7,1,,2,4,5,,,0,,2,,,,4,,3,5,3,3,1,4,,3,3,3,,,1,5,4,2,,5,1,,,1,0,2,2,
04-07-2010,8,2,,4,4,5,,,1,,2,,,,5,,4,7,3,4,2,6,,3,5,4,,,1,6,4,2,,4,2,,,2,1,2,1,
04-07-2010,9,1,,3,4,5,,,2,,2,,,,6,,4,7,3,5,1,5,,4,4,4,,,2,3,4,3,,5,3,,,2,1,,2,
04-07-2010,10,1,,4,5,4,,,1,,1,,,,6,,4,6,3,7,1,4,,4,4,4,,,2,4,4,3,,5,2,,,2,1,2,3,
04-07-2010,11,1,,3,5,4,,,0,,1,,,,5,,3,4,5,7,0,4,,5,4,4,,,2,3,3,2,,3,2,,,0,1,3,3,
04-07-2010,12,1,,2,4,5,,,0,,0,,,,5,,4,3,5,7,0,4,,5,5,3,,,2,3,2,2,,3,2,,,1,0,3,3,
04-07-2010,13,1,,2,4,5,,,0,,1,,,,4,,4,4,4,7,0,4,,5,5,3,,,3,3,2,2,,4,2,,,1,2,3,2,
04-07-2010,14,0,,3,4,6,,,1,,1,,,,5,,4,3,4,6,0,4,,4,4,3,,,3,3,2,2,,4,2,,,1,1,,2,
04-07-2010,15,0,,3,5,5,,,1,,1,,,,4,,4,3,3,5,0,4,,4,4,2,,,2,2,2,3,,5,2,,,1,0,3,1,
04-07-2010,16,0,,3,4,3,,,1,,1,,,,,,5,3,3,6,0,4,,4,4,3,,,2,2,4,3,,2,1,,,2,0,2,2,
04-07-2010,17,1,,2,3,3,,,2,,1,,,,5,,4,3,3,6,0,4,,4,4,3,,,3,2,5,3,,2,0,,,2,0,2,1,
04-07-2010,18,0,,2,3,3,,,4,,2,,,,5,,4,3,4,6,0,4,,4,3,3,,,3,2,5,4,,2,1,,,3,0,,1,
04-07-2010,19,17,,3,3,3,,,4,,1,,,,,,5,3,3,6,0,5,,5,4,4,,,5,2,9,5,,3,1,,,5,2,4,1,
04-07-2010,20,,,4,4,4,,,2,,1,,,,,,6,4,7,6,2,5,,4,3,6,,,4,3,6,5,,5,0,,,3,0,6,1,
04-07-2010,21,,,3,4,3,,,2,,1,,,,,,5,3,5,5,2,5,,4,3,3,,,2,,2,3,,3,0,,,3,0,11,1,
04-07-2010,22,,,5,3,3,,,1,,3,,,,,,5,2,14,5,0,4,,3,3,7,,,2,2,3,3,,3,8,,,2,0,35,0,
04-07-2010,23,,,13,9,6,,,2,,4,,,,,,4,2,30,6,0,3,,3,2,34,,,1,3,5,4,,14,16,,,4,1,49,1,
04-07-2010,24,,,28,12,12,,,3,,2,,,,7,,3,2,23,10,6,7,,4,3,32,,,,7,5,2,,14,43,,,14,3,23,6,
05-07-2010,1,,,10,10,10,,,2,,3,,,,4,,4,2,12,6,4,9,,5,4,13,,,,2,5,3,,12,24,,,4,11,22,9,
05-07-2010,2,,,4,8,5,,,2,,3,,,,4,,5,2,9,6,1,4,,4,4,9,,,,2,3,3,,11,6,,,3,1,9,4,
05-07-2010,3,,,2,4,4,,,2,,3,,,,4,,5,2,5,5,1,4,,5,4,5,,,,3,3,3,,,5,,,3,0,4,2,
05-07-2010,4,,,2,4,4,,,2,,12,,,,5,,5,2,5,6,1,5,,4,3,5,,,,3,4,3,,3,3,,,2,1,3,2,
05-07-2010,5,,,3,5,4,,,1,,4,,,,4,,5,2,5,7,2,4,,3,3,5,,,2,2,3,2,,3,1,,,2,1,4,3,
05-07-2010,6,,,4,5,4,,,1,,3,,,,5,,4,3,5,7,1,4,,3,3,6,,,1,3,2,2,,4,2,,,2,2,3,4,
05-07-2010,7,,,3,5,4,,,2,,3,,,,5,,5,4,6,8,1,4,,3,3,6,,,2,3,4,2,,9,2,,,2,1,3,3,
05-07-2010,8,,,4,5,5,,,4,,4,,,,7,,5,7,6,7,3,5,,4,4,9,,,2,4,,3,,7,3,,,5,3,3,7,
05-07-2010,9,,,5,6,6,,,4,,4,,,,8,,6,8,5,8,3,6,,5,5,6,,,3,3,5,5,,7,3,,,5,3,4,7,
05-07-2010,10,,,5,6,,,,3,,3,,,,7,,6,7,6,9,3,7,,5,5,7,,,,4,4,4,,6,2,,,5,2,4,10,
05-07-2010,11,,,5,7,,,,4,,1,,,,7,,6,6,6,8,2,7,,4,4,6,,,,3,3,4,,5,2,,,6,1,5,8,
05-07-2010,12,,,5,5,,,,2,,1,,,,5,,6,5,5,7,1,6,,4,4,5,,,,3,1,3,,5,1,,,3,0,4,6,
05-07-2010,13,2,,4,5,5,,,1,,1,,,,5,,5,4,4,6,1,5,,3,3,4,,,,2,1,2,,4,1,,,2,0,3,5,
05-07-2010,14,1,,4,4,4,,,1,,,,,,5,,3,4,4,6,1,4,,3,3,4,,,5,2,0,2,,4,1,,,1,0,3,4,
05-07-2010,15,1,,3,4,3,,,1,,1,,,,4,,3,4,4,6,0,5,,3,3,4,,,4,2,0,2,,2,1,,,1,0,2,3,
05-07-2010,16,1,,3,3,3,,,0,,0,,,,3,,3,3,4,6,0,4,,3,3,3,,,3,1,0,2,,,1,,,1,0,3,3,
05-07-2010,17,6,,2,3,3,,,0,,0,,,,3,,3,4,3,6,0,4,,3,3,3,,,3,1,0,2,,2,,,,1,0,1,3,
05-07-2010,18,1,,2,2,3,,,1,,1,,,,3,,4,5,3,5,0,3,,3,3,2,,,3,1,1,,,3,,,,2,0,1,3,
05-07-2010,19,1,,2,2,4,,,1,,0,,,,3,,5,4,3,6,0,3,,4,4,2,,,4,2,2,,,4,,,,2,0,1,3,
05-07-2010,20,0,,1,2,3,,,1,,0,,,,3,,3,3,2,5,0,3,,3,3,1,,,3,1,3,1,,2,,,,1,0,1,2,
05-07-2010,21,0,,1,2,2,,,0,,0,,,,3,,,2,3,3,0,,,,3,1,,,,1,,0,,2,,,,,0,,1,
05-07-2010,22,1,,2,4,3,,,0,,1,,,,3,,3,2,4,1,0,2,,2,3,1,,,3,1,2,0,,3,,,,0,0,,1,
05-07-2010,23,1,,1,6,2,,,0,,1,,,,3,,3,2,4,1,0,2,,2,3,2,,,3,1,2,1,,3,,,,0,0,,0,
05-07-2010,24,0,,2,5,3,,,0,,1,,,,3,,3,1,3,0,0,3,,2,2,2,,,3,2,2,0,,3,,,,0,0,,0,
06-07-2010,1,0,,2,4,3,,,0,,1,,,,3,,3,2,3,0,0,3,,2,2,3,,,3,2,2,0,,3,,,,0,0,,0,
06-07-2010,2,0,,,4,3,,,0,,1,,,,4,,4,2,3,0,0,3,,2,2,3,,,3,1,2,0,,4,,,,1,0,,0,
06-07-2010,3,0,,2,3,3,,,0,,1,,,,4,,3,2,3,0,0,3,,3,3,3,,,3,1,2,0,,2,,,,1,0,,0,
06-07-2010,4,1,,1,3,3,,,1,,2,,,,3,,3,2,2,0,0,2,,3,3,3,,,3,1,2,0,,2,,,,1,0,,0,
06-07-2010,5,1,,1,4,3,,,0,,4,,,,6,,3,3,2,0,0,2,,3,3,3,,,3,2,2,0,,2,,,,1,0,,0,
06-07-2010,6,1,,2,3,3,,,1,,4,,,,10,,4,3,2,2,0,3,,3,3,3,,,3,2,3,0,,3,,,,2,0,,1,
06-07-2010,7,1,,2,3,4,,,2,,7,,,,7,,4,4,2,1,1,4,,3,3,4,,,3,2,4,0,,4,,,,2,0,,1,
06-07-2010,8,2,,3,4,4,,,1,,4,,,,7,,5,4,3,1,5,4,,3,4,3,,,4,2,4,0,,5,,,,2,0,,2,
06-07-2010,9,4,,4,4,5,,,2,,5,,,,7,,5,6,4,2,4,5,,3,4,5,,,4,4,5,0,,5,,,,2,0,,4,
06-07-2010,10,3,,4,5,4,,,2,,5,,,,7,,5,6,6,3,2,4,,3,3,9,,,4,3,5,0,,6,,,,2,1,,8,
06-07-2010,11,3,,3,5,3,,,2,,2,,,,4,,4,4,6,3,2,3,,3,3,7,,,3,2,4,0,,5,,,,2,1,,8,
06-07-2010,12,2,,3,4,3,,,1,,1,,,,4,,3,3,5,2,0,4,,3,3,5,,,3,2,3,1,,4,,,,1,0,,5,
06-07-2010,13,1,,3,4,3,,,0,,0,,,,4,,3,3,5,2,0,3,,,3,4,,,3,1,2,0,,3,,,,1,0,,4,
06-07-2010,14,0,,3,4,3,,,1,,0,,,,4,,3,3,4,2,0,3,,,3,3,,,3,2,1,0,,3,0,,,1,0,,4,
06-07-2010,15,0,,2,3,3,,,0,,0,,,,3,,,3,3,2,0,3,,,3,2,,,3,2,1,0,,2,0,,,1,0,,3,
06-07-2010,16,0,,1,3,3,,,0,,0,,,,3,,3,,3,2,0,3,,3,3,2,,,3,2,1,0,,2,0,,,1,0,,2,
06-07-2010,17,1,,2,3,3,,,0,,0,,,,3,,3,3,,2,0,3,,3,3,2,,,3,2,1,0,,2,0,,,1,0,,4,
06-07-2010,18,0,,2,2,2,,,0,,0,,,,3,,3,4,2,2,0,2,,3,3,2,,,3,2,2,0,,3,0,,,1,0,,3,
06-07-2010,19,2,,2,2,3,,,1,,0,,,,5,,3,3,3,1,,2,,3,3,2,,,3,2,,0,,4,1,,,1,0,,0,
06-07-2010,20,3,,1,3,3,,,1,,1,,,,4,,3,3,3,1,0,2,,3,3,1,,,3,1,2,0,,2,5,,,1,0,,0,
06-07-2010,21,1,,2,16,3,,,1,,1,,,,4,,4,3,4,1,0,2,,3,3,2,,,3,1,3,1,,3,8,,,1,0,,1,
06-07-2010,22,0,,,27,3,,,0,,2,,,,4,,4,3,3,2,2,3,,3,3,2,,,5,2,3,1,,3,4,,,1,0,,0,
06-07-2010,23,0,,1,10,3,,,0,,1,,,,3,,4,2,3,2,0,3,,3,3,3,,,4,2,3,1,,4,1,,,1,0,,0,
06-07-2010,24,0,,1,8,4,,,0,,1,,,,8,,4,2,2,1,1,3,,3,3,3,,,4,5,3,1,,4,1,,,1,0,,1,
07-07-2010,1,0,,2,5,4,,,0,,1,,,,9,,3,3,2,1,3,4,,4,3,3,,,4,5,3,1,,4,1,,,1,0,,0,
07-07-2010,2,0,,,4,4,,,0,,1,,,,6,,4,2,2,0,0,4,,7,4,3,,,10,3,4,2,,3,0,,,1,0,,0,
07-07-2010,3,0,,1,6,3,,,2,,2,,,,5,,6,2,2,0,0,3,,5,3,3,,,5,2,4,3,,3,0,,,2,0,,0,
07-07-2010,4,0,,1,6,3,,,0,,1,,,,4,,5,2,3,1,0,3,,4,3,3,,,3,2,3,1,,4,6,,,1,1,,0,
07-07-2010,5,4,,1,8,4,,,0,,1,,,,4,,4,2,7,1,0,3,,3,4,5,,,3,3,3,1,,6,8,,,1,4,,1,
07-07-2010,6,14,,2,11,6,,,0,,1,,,,5,,6,2,14,2,0,3,,3,3,12,,,4,4,4,1,,11,9,,,1,5,,3,
07-07-2010,7,15,,6,11,10,,,1,,1,,,,6,,7,3,12,1,1,4,,3,4,14,,,4,9,4,2,,14,8,,,,5,,3,
07-07-2010,8,26,,8,7,11,,,10,,1,,,,8,,20,5,17,3,3,12,,3,4,22,,,5,5,8,2,,13,9,,,,8,,5,
07-07-2010,9,22,,18,9,7,,,12,,4,,,,9,,24,7,21,6,5,19,,5,3,19,,,7,3,10,7,,10,9,,,24,9,,7,
07-07-2010,10,19,,,8,6,,,5,,5,,,,9,,26,13,,8,12,23,,6,4,16,,,8,6,10,6,,10,9,,,13,5,,11,
07-07-2010,11,14,,,8,8,,,9,,3,,,,8,,16,17,,8,9,17,,6,5,15,,,7,7,7,,,9,7,,,9,4,,15,
07-07-2010,12,8,,9,7,7,,,6,,2,,,,,,,11,,7,6,12,,7,5,11,,,10,7,5,,,7,5,,,,4,,10,
07-07-2010,13,5,,6,7,8,,,4,,1,,,,,,7,10,,7,6,8,,7,6,8,,,6,7,3,3,,7,4,,,6,3,,9,
07-07-2010,14,3,,6,,7,,,3,,1,,,,5,,7,7,,5,3,7,,,5,4,,,5,5,2,3,,5,3,,,6,2,,7,
07-07-2010,15,3,,3,3,3,,,2,,1,,,,3,,6,5,,4,1,6,,,4,4,,,6,3,1,3,,3,1,,,4,3,,6,
07-07-2010,16,2,,3,3,3,,,1,,0,,,,3,,4,4,,4,1,4,,3,4,4,,,4,2,1,2,,3,0,,,3,2,,4,
07-07-2010,17,,,2,3,3,,,0,,0,,,,4,,4,5,,4,1,3,,4,4,4,,,4,2,2,1,,2,0,,,2,0,,4,
07-07-2010,18,,,2,3,3,,,1,,0,,,,4,,4,5,,5,2,3,,4,4,5,,,4,2,2,0,,2,0,,,2,0,,2,
07-07-2010,19,1,,2,5,5,,,2,,1,,,,5,,5,3,,5,2,4,,4,4,3,,,5,4,3,2,,5,4,,,2,2,,1,
07-07-2010,20,0,,1,7,4,,,1,,1,,,,4,,5,2,,4,1,5,,5,4,2,,,5,3,4,1,,5,6,,,2,0,,2,
07-07-2010,21,0,,1,6,4,,,1,,0,,,,5,,6,2,,3,0,5,,4,4,1,,,5,3,4,2,,8,1,,,3,0,,2,
07-07-2010,22,0,,1,5,4,,,2,,1,,,,4,,4,2,,3,0,4,,3,5,2,,,6,3,4,2,,5,0,,,3,0,,1,
07-07-2010,23,1,,1,4,4,,,1,,2,,,,4,,4,2,,3,0,3,,4,4,2,,,7,3,5,2,,4,0,,,2,0,,1,
07-07-2010,24,0,,1,4,4,,,1,,2,,,,3,,4,2,,3,0,2,,4,4,3,,,6,4,6,1,,3,1,,,2,0,,1,
08-07-2010,1,0,,1,4,3,,,1,,1,,,,3,,3,2,,2,0,3,,5,4,,,,7,3,6,1,,4,0,,,2,0,,1,
08-07-2010,2,0,,1,3,3,,,0,,1,,,,3,,3,2,,2,0,2,,4,3,,,,6,3,5,0,,4,0,,,2,0,,1,
08-07-2010,3,0,,0,3,4,,,0,,1,,,,4,,3,2,,2,1,3,,5,3,,,,6,2,4,0,,3,0,,,1,0,,0,
08-07-2010,4,0,,0,3,4,,,0,,1,,,,3,,5,2,,1,1,4,,3,3,,,,4,2,4,0,,2,0,,,1,0,,0,
08-07-2010,5,0,,1,2,3,,,0,,1,,,,3,,5,2,,2,0,5,,4,3,2,,,,2,3,1,,2,0,,,1,0,,0,
08-07-2010,6,0,,1,2,3,,,0,,1,,,,3,,4,2,,2,0,4,,3,3,2,,,,2,3,1,,2,0,,,1,0,,1,
08-07-2010,7,0,,1,2,3,,,1,,1,,,,3,,4,2,,2,0,3,,3,4,3,,,,1,3,1,,3,0,,,1,0,,1,
08-07-2010,8,0,,2,2,2,,,2,,1,,,,4,,4,2,,2,0,3,,3,4,2,,,,1,3,1,,3,0,,,2,0,,1,
08-07-2010,9,1,,2,2,3,,,1,,2,,,,3,,6,4,,3,0,4,,4,4,2,,,,,4,1,,3,0,,,2,0,,2,
08-07-2010,10,3,,3,3,3,,,2,,2,,,,4,,5,5,,3,1,4,,4,4,3,,,,,4,1,,3,0,,,3,0,,4,
08-07-2010,11,6,,7,3,3,,,3,,3,,,,4,,5,5,,5,2,5,,4,4,6,,,,,4,2,,,0,,,3,0,,9,
08-07-2010,12,4,,5,3,4,,,2,,3,,,,4,,5,4,,5,2,5,,4,4,6,,,3,,4,2,,5,0,,,3,0,2,8,
08-07-2010,13,2,,4,3,5,,,2,,2,,,,4,,6,5,,5,1,4,,4,4,5,,,4,,3,2,,5,,,,3,0,2,6,
08-07-2010,14,1,,3,3,5,,,2,,2,,,,4,,6,5,,4,1,5,,5,5,4,,,5,,2,3,,4,,,,4,0,3,5,
08-07-2010,15,1,,2,3,5,,,3,,2,,,,4,,5,4,,4,1,3,,4,5,3,,,5,,2,3,,4,0,,,3,0,,4,
