Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-04-2010,19,1,,0,3,2,,,1,,0,,,,3,,1,7,,4,0,0,,2,3,3,,,2,2,1,3,,4,0,,,2,2,0,2,
08-04-2010,20,1,,0,2,,,,1,,0,,,,,,1,8,,,2,1,,1,3,,,,2,2,1,3,,2,0,,,2,2,0,2,
08-04-2010,21,1,,0,2,1,,,1,,0,,,,2,,2,7,,4,2,1,,1,3,,,,1,2,2,4,,2,0,,,2,2,0,1,
08-04-2010,22,1,,0,3,2,,,2,,0,,,,3,,2,7,,4,1,0,,1,3,,,,2,1,1,3,,3,0,,,2,1,0,1,
08-04-2010,23,1,,0,3,2,,,1,,1,,,,3,,1,7,,5,1,0,,1,4,2,,,1,1,1,3,,3,0,,,1,2,0,1,
08-04-2010,24,,,0,2,2,,,1,,7,,,,2,,0,7,,4,1,0,,1,3,2,,,1,1,1,3,,2,2,,,2,2,0,1,
09-04-2010,1,1,,0,2,2,,,1,,6,,,,3,,1,8,,5,1,0,,1,3,2,,,1,1,1,3,,2,0,,,2,1,0,1,
09-04-2010,2,1,,0,2,2,,,1,,4,,,,3,,1,7,,4,1,0,,1,3,2,,,1,9,1,2,,1,0,,,2,2,0,1,
09-04-2010,3,2,,0,2,1,,,1,,2,,,,2,,2,6,,4,1,0,,1,3,2,,,1,2,1,2,,3,0,,,2,4,0,1,
09-04-2010,4,2,,0,2,2,,,1,,4,,,,2,,1,5,,5,1,0,,1,3,2,,,2,2,2,2,,2,0,,,2,3,0,1,
09-04-2010,5,2,,0,2,2,,,1,,2,,,,2,,2,6,,5,1,0,,1,3,2,,,2,2,2,2,,2,1,,,2,3,0,2,
09-04-2010,6,2,,0,3,2,,,2,,1,,,,4,,3,7,,5,2,1,,1,4,3,,,2,3,2,3,,6,1,,,3,4,0,3,
09-04-2010,7,3,,0,4,3,,,4,,1,,,,6,,4,8,,5,3,2,,3,5,3,,,3,4,2,6,,6,1,,,5,5,0,3,
09-04-2010,8,3,,0,4,3,,,4,,2,,,,5,,4,11,,5,4,2,,3,5,6,,,4,4,2,4,,7,1,,,6,5,0,4,
09-04-2010,9,5,,0,,4,,,1,,1,,,,5,,2,11,,5,4,,,2,5,5,,,3,5,2,3,,10,2,,,2,4,0,8,
09-04-2010,10,4,,0,,5,,,1,,0,,,,6,,1,8,,6,3,,,2,4,3,,,2,4,2,3,,8,1,,,2,3,0,7,
09-04-2010,11,3,,0,3,2,,,1,,0,,,,4,,1,7,,5,2,,,2,3,4,,,1,2,1,2,,3,1,,,1,3,0,5,
09-04-2010,12,,,0,3,1,,,1,,0,,,,,,1,6,,4,1,,,1,3,3,,,2,1,1,2,,3,1,,,1,2,0,3,
09-04-2010,13,2,,0,3,1,,,1,,0,,,,,,0,6,,4,0,1,,1,3,2,,,2,1,1,2,,3,0,,,1,1,0,3,
09-04-2010,14,1,,0,3,1,,,2,,0,,,,3,,1,6,,4,0,1,,1,3,2,,,1,1,3,2,,2,0,,,1,1,0,4,
09-04-2010,15,1,,0,2,1,,,1,,0,,,,4,,2,6,,4,0,2,,1,3,3,,,2,5,3,3,,3,0,,,2,1,0,,
09-04-2010,16,1,,0,3,3,,,3,,0,,,,3,,3,7,,5,1,3,,1,3,2,,,2,2,2,3,,2,0,,,4,3,0,5,
09-04-2010,17,1,,0,2,2,,,2,,0,,,,3,,2,7,,4,2,2,,2,3,3,,,2,1,2,3,,2,0,,,3,3,0,4,
09-04-2010,18,1,,0,2,2,,,1,,1,,,,3,,2,7,,5,2,3,,2,3,3,,,2,1,2,2,,2,0,,,2,2,0,2,
09-04-2010,19,1,,0,3,2,,,0,,1,,,,3,,1,7,,5,2,2,,2,4,3,,,2,2,1,1,,2,1,,,1,3,21,3,
09-04-2010,20,,,4,19,11,,,1,,0,,,,14,,1,9,,11,5,3,,2,4,5,,,1,9,1,2,,29,40,,,2,17,2,9,
09-04-2010,21,,,1,73,64,,,2,,2,,,,40,,7,17,,11,9,9,,9,20,5,,,8,45,1,5,,97,73,,,3,24,4,6,
09-04-2010,22,,,2,85,42,,,2,,5,,,,55,,39,27,,8,13,31,,39,74,5,,,54,93,2,41,,23,10,,,4,8,0,5,
09-04-2010,23,,,0,54,9,,,5,,3,,,,39,,13,12,,5,4,8,,46,47,3,,,70,30,3,42,,8,1,,,3,3,0,3,
09-04-2010,24,,,0,68,35,,,1,,1,,,,84,,9,11,,4,3,9,,27,29,3,,,28,59,2,19,,35,0,,,2,3,0,2,
10-04-2010,1,,,1,91,45,,,1,,1,,,,51,,33,18,,5,10,30,,12,26,2,,,31,54,2,27,,73,9,,,2,29,0,1,
10-04-2010,2,,,22,50,60,,,1,,3,,,,21,,28,21,,5,39,30,,6,23,2,,,31,24,8,35,,76,46,,,2,61,6,1,
10-04-2010,3,,,30,25,42,,,1,,6,,,,13,,32,28,,5,38,43,,5,11,4,,,22,14,6,16,,50,36,,,1,35,21,1,
10-04-2010,4,,,10,20,18,,,1,,4,,,,8,,28,30,,7,31,31,,5,8,10,,,11,7,8,9,,28,29,,,1,36,27,1,
10-04-2010,5,,,3,12,8,,,1,,4,,,,7,,7,21,,11,11,11,,6,9,6,,,12,7,5,8,,13,21,,,2,30,9,1,
10-04-2010,6,,,2,9,8,,,2,,7,,,,6,,8,16,,11,12,6,,4,7,7,,,9,6,5,8,,16,17,,,3,20,0,3,
10-04-2010,7,,,4,7,8,,,2,,5,,,,6,,7,18,,11,14,10,,4,7,11,,,7,9,5,9,,20,13,,,4,20,0,3,
10-04-2010,8,,,8,9,15,,,4,,6,,,,14,,13,27,,14,20,15,,9,11,12,,,9,19,8,10,,20,9,,,7,24,1,6,
10-04-2010,9,,,12,14,23,,,8,,6,,,,23,,16,32,,19,22,14,,13,16,20,,,9,21,11,12,,22,13,,,13,30,6,17,
10-04-2010,10,,,10,22,18,,,8,,4,,,,20,,13,24,,18,14,13,,11,12,17,,,9,19,7,12,,24,20,,,11,19,10,19,
10-04-2010,11,,,3,16,11,,,4,,0,,,,12,,8,14,,12,7,9,,9,10,10,,,8,11,3,7,,12,17,,,6,8,9,12,
10-04-2010,12,,,1,8,6,,,1,,0,,,,,,2,10,,9,5,4,,6,7,5,,,3,6,1,3,,5,9,,,2,5,5,7,
10-04-2010,13,,,0,6,4,,,1,,0,,,,7,,1,7,,7,2,2,,3,5,3,,,2,4,0,2,,5,4,,,1,4,2,4,
10-04-2010,14,,,0,6,4,,,0,,1,,,,6,,1,6,,6,1,2,,3,4,2,,,2,2,1,2,,4,3,,,1,4,1,2,
10-04-2010,15,,,0,5,3,,,1,,1,,,,5,,1,6,,5,1,2,,2,4,3,,,2,3,1,2,,3,3,,,1,3,0,2,
10-04-2010,16,2,,0,3,3,,,1,,0,,,,4,,1,6,,6,1,2,,2,4,3,,,2,2,1,2,,2,2,,,2,3,0,2,
10-04-2010,17,2,,0,4,3,,,1,,1,,,,3,,1,6,,6,1,2,,1,3,3,,,2,1,1,2,,3,1,,,2,3,0,1,
10-04-2010,18,2,,0,3,3,,,1,,1,,,,3,,1,6,,5,1,2,,1,3,2,,,1,1,1,2,,2,1,,,2,2,0,1,
10-04-2010,19,2,,0,3,2,,,0,,0,,,,3,,0,6,,5,1,1,,1,3,2,,,1,1,1,2,,1,1,,,1,2,0,1,
10-04-2010,20,2,,,4,2,,,0,,0,,,,5,,0,7,,5,1,1,,1,3,2,,,1,1,1,2,,2,0,,,2,1,0,2,
10-04-2010,21,2,,0,3,2,,,1,,2,,,,4,,1,11,,5,1,1,,1,3,2,,,1,1,2,2,,2,0,,,2,1,0,2,
10-04-2010,22,2,,0,3,2,,,0,,1,,,,4,,1,11,,5,2,2,,1,3,2,,,1,2,1,2,,2,0,,,2,2,0,2,
10-04-2010,23,2,,0,3,2,,,1,,1,,,,4,,1,12,,5,2,2,,1,3,2,,,1,2,1,2,,2,0,,,2,3,0,2,
10-04-2010,24,2,,0,2,2,,,1,,1,,,,3,,1,10,,5,3,2,,1,3,2,,,1,2,1,3,,2,0,,,2,2,0,1,
11-04-2010,1,2,,0,2,2,,,1,,2,,,,3,,1,9,,5,2,3,,1,3,2,,,1,1,2,3,,2,0,,,2,2,0,1,
11-04-2010,2,2,,0,2,2,,,1,,3,,,,3,,3,10,,5,2,4,,1,3,2,,,1,1,2,3,,1,0,,,2,3,0,1,
11-04-2010,3,2,,0,4,2,,,1,,3,,,,3,,2,9,,5,2,3,,1,3,2,,,1,2,3,3,,3,0,,,3,2,0,1,
11-04-2010,4,2,,0,10,5,,,1,,2,,,,3,,3,9,,5,2,3,,1,3,2,,,2,4,2,3,,4,0,,,2,4,0,1,
11-04-2010,5,2,,0,14,13,,,1,,1,,,,3,,7,10,,5,4,7,,0,3,5,,,1,1,2,3,,8,4,,,3,9,0,1,
11-04-2010,6,3,,7,13,7,,,2,,4,,,,4,,16,12,,5,12,16,,1,3,15,,,1,1,2,3,,22,5,,,5,12,0,1,
11-04-2010,7,4,,2,10,4,,,3,,4,,,,4,,19,10,,7,20,7,,1,3,10,,,2,1,3,3,,16,5,,,4,12,0,1,
11-04-2010,8,4,,15,13,5,,,4,,5,,,,6,,12,16,,12,14,19,,2,4,14,,,3,1,4,3,,16,6,,,12,16,2,3,
11-04-2010,9,68,,24,23,6,,,11,,4,,,,5,,23,23,,15,20,29,,6,9,32,,,6,6,10,7,,17,10,,,22,18,12,12,
11-04-2010,10,99,,19,23,12,,,15,,8,,,,9,,23,21,,17,17,25,,6,8,40,,,6,9,11,10,,19,27,,,19,17,36,18,
11-04-2010,11,58,,11,11,8,,,10,,12,,,,9,,16,15,,15,12,12,,4,9,,,,7,6,7,11,,10,9,,,14,8,18,17,
11-04-2010,12,16,,10,9,5,,,9,,9,,,,9,,14,14,,14,12,12,,7,9,14,,,9,5,6,12,,5,7,,,11,5,4,12,
11-04-2010,13,10,,6,8,5,,,7,,5,,,,6,,10,15,,10,10,11,,7,8,8,,,9,6,6,10,,5,6,,,10,5,1,8,
11-04-2010,14,6,,4,9,5,,,7,,4,,,,6,,8,12,,9,6,8,,6,7,7,,,7,4,5,9,,5,5,,,8,4,2,6,
11-04-2010,15,5,,1,6,4,,,6,,3,,,,6,,6,8,,8,3,5,,5,7,6,,,6,3,5,6,,6,3,,,6,5,0,5,
11-04-2010,16,5,,0,4,4,,,5,,2,,,,5,,4,7,,7,2,3,,4,5,5,,,4,3,5,5,,5,0,,,6,4,0,3,
11-04-2010,17,9,,0,3,4,,,2,,1,,,,4,,2,7,,6,2,3,,3,4,3,,,4,4,3,4,,3,1,,,4,3,3,2,
11-04-2010,18,14,,0,3,2,,,2,,2,,,,4,,3,7,,6,2,3,,2,3,2,,,3,2,3,4,,2,0,,,3,2,2,1,
11-04-2010,19,5,,0,2,2,,,1,,1,,,,3,,2,6,,5,1,3,,1,3,3,,,2,1,2,3,,2,2,,,3,2,1,1,
11-04-2010,20,2,,0,3,2,,,1,,0,,,,3,,1,7,,6,1,2,,1,3,3,,,1,1,2,2,,3,2,,,2,4,1,3,
11-04-2010,21,2,,0,3,2,,,1,,2,,,,3,,1,8,,5,1,2,,1,3,2,,,2,1,2,3,,3,0,,,2,2,0,2,
11-04-2010,22,2,,0,3,3,,,2,,0,,,,3,,1,8,,5,1,2,,1,3,2,,,,1,2,3,,5,0,,,3,2,0,1,
11-04-2010,23,2,,0,3,3,,,1,,1,,,,3,,1,9,,5,1,2,,1,3,2,,,,3,2,3,,4,0,,,2,2,0,1,
11-04-2010,24,1,,0,3,2,,,1,,1,,,,3,,1,8,,5,1,2,,1,3,2,,,,1,2,2,,2,0,,,2,3,0,1,
12-04-2010,1,1,,0,2,3,,,0,,0,,,,3,,1,8,,5,2,3,,1,3,2,,,1,1,2,2,,2,0,,,2,1,0,1,
12-04-2010,2,1,,0,2,2,,,0,,0,,,,3,,2,7,,5,1,2,,1,3,2,,,1,1,2,2,,6,0,,,2,1,0,0,
12-04-2010,3,1,,0,2,2,,,0,,1,,,,3,,2,7,,5,1,1,,1,3,2,,,1,1,1,2,,,0,,,2,2,0,0,
12-04-2010,4,1,,0,2,2,,,0,,0,,,,3,,1,7,,5,1,2,,1,3,2,,,,1,2,2,,1,0,,,2,1,0,0,
12-04-2010,5,1,,0,2,1,,,1,,2,,,,3,,1,7,,5,2,4,,1,3,2,,,1,1,1,2,,1,0,,,2,1,0,1,
12-04-2010,6,1,,0,3,2,,,2,,2,,,,4,,2,7,,5,3,3,,1,3,3,,,1,2,2,3,,3,0,,,2,3,0,1,
12-04-2010,7,3,,0,4,2,,,2,,4,,,,5,,2,8,,5,3,2,,2,5,3,,,2,3,2,3,,4,1,,,3,3,0,2,
12-04-2010,8,4,,2,4,3,,,2,,4,,,,6,,3,11,,6,4,4,,2,5,,,,2,3,2,3,,7,6,,,4,4,0,5,
12-04-2010,9,6,,,6,5,,,2,,2,,,,7,,2,12,,7,6,4,,2,4,6,,,2,3,3,3,,6,3,,,3,4,,9,
12-04-2010,10,6,,,6,5,,,2,,1,,,,7,,1,7,,8,3,2,,2,4,6,,,1,3,2,3,,6,2,,,2,5,,7,
12-04-2010,11,4,,,5,2,,,2,,1,,,,3,,1,7,,7,2,2,,2,4,5,,,2,1,1,3,,4,1,,,2,3,,6,
12-04-2010,12,3,,,3,2,,,1,,1,,,,4,,1,7,,6,1,2,,1,3,3,,,2,1,1,2,,3,1,,,2,2,,4,
12-04-2010,13,,,0,3,2,,,2,,2,,,,4,,1,7,,5,1,2,,1,3,2,,,2,1,2,3,,5,,,,2,2,2,3,
12-04-2010,14,2,,0,,2,,,4,,1,,,,4,,1,8,,5,1,2,,2,4,2,,,1,2,2,3,,3,,,,2,2,1,16,
12-04-2010,15,2,,0,3,2,,,2,,0,,,,4,,1,7,,5,1,2,,2,3,2,,,1,1,2,2,,2,0,,,2,2,2,7,
12-04-2010,16,2,,0,3,2,,,2,,0,,,,4,,1,7,,5,1,2,,2,3,2,,,1,2,1,3,,2,0,,,2,2,1,5,
12-04-2010,17,2,,0,3,2,,,2,,1,,,,4,,1,7,,5,1,2,,1,3,2,,,2,2,2,2,,3,0,,,2,2,2,5,
12-04-2010,18,2,,0,3,2,,,1,,3,,,,4,,1,7,,5,1,1,,1,3,3,,,1,2,1,,,3,1,,,2,2,2,4,
12-04-2010,19,1,,0,5,3,,,1,,3,,,,5,,1,7,,5,1,2,,2,4,2,,,2,3,2,,,4,0,,,2,2,1,3,
12-04-2010,20,1,,0,3,3,,,1,,1,,,,3,,1,7,,3,1,1,,2,4,1,,,2,2,,3,,5,0,,,2,2,1,1,
12-04-2010,21,1,,0,3,3,,,1,,1,,,,3,,1,6,,3,1,1,,1,4,1,,,1,2,1,3,,4,0,,,1,2,1,1,
12-04-2010,22,2,,,2,2,,,0,,0,,,,3,,1,6,,4,0,1,,1,3,1,,,1,1,1,2,,2,0,,,1,5,1,1,
12-04-2010,23,2,,0,2,2,,,0,,0,,,,3,,1,6,,4,1,1,,1,3,2,,,1,1,1,3,,1,1,,,,4,1,1,
12-04-2010,24,2,,0,3,2,,,0,,1,,,,2,,1,7,,4,1,1,,1,3,3,,,1,1,1,2,,2,1,,,2,2,1,1,
13-04-2010,1,2,,0,2,3,,,1,,1,,,,3,,1,7,,5,1,2,,1,3,2,,,1,1,1,2,,3,0,,,2,2,1,2,
13-04-2010,2,1,,0,2,3,,,1,,2,,,,2,,1,6,,5,0,2,,1,3,1,,,1,2,1,2,,2,0,,,2,4,1,2,
13-04-2010,3,1,,0,2,5,,,1,,3,,,,3,,2,6,,5,1,1,,1,3,2,,,0,2,1,2,,3,1,,,1,2,2,2,
13-04-2010,4,1,,0,2,2,,,0,,2,,,,3,,4,6,,5,1,1,,1,3,2,,,1,1,2,2,,2,1,,,1,4,2,1,
13-04-2010,5,2,,0,2,2,,,1,,2,,,,3,,2,7,,5,1,1,,1,3,1,,,1,1,1,3,,3,1,,,2,4,2,1,
13-04-2010,6,2,,0,2,1,,,2,,3,,,,3,,2,7,,5,2,2,,1,3,2,,,1,1,2,3,,2,0,,,2,2,2,1,
13-04-2010,7,2,,,2,2,,,2,,5,,,,3,,2,7,,6,1,2,,1,3,3,,,1,1,2,2,,6,0,,,2,2,2,2,
13-04-2010,8,4,,0,3,2,,,3,,3,,,,4,,2,8,,5,2,2,,1,4,4,,,1,1,2,2,,4,0,,,3,2,2,2,
13-04-2010,9,6,,0,3,2,,,5,,2,,,,3,,2,8,,5,2,2,,2,4,4,,,1,1,2,4,,5,0,,,3,3,2,,
13-04-2010,10,6,,0,3,2,,,2,,2,,,,3,,3,7,,5,1,2,,2,3,4,,,1,1,1,3,,2,0,,,3,2,2,,
13-04-2010,11,4,,0,2,1,,,1,,0,,,,2,,2,6,,4,1,1,,2,3,,,,1,1,1,3,,1,1,,,2,1,1,,
13-04-2010,12,3,,0,2,2,,,1,,0,,,,3,,1,6,,,1,2,,1,3,2,,,1,1,1,2,,1,1,,,2,2,1,,
13-04-2010,13,2,,0,2,2,,,1,,0,,,,3,,1,6,,,0,1,,1,3,2,,,1,1,1,3,,1,1,,,2,1,1,7,
13-04-2010,14,2,,0,2,1,,,1,,0,,,,2,,1,6,,3,0,1,,1,3,2,,,1,1,1,2,,1,1,,,2,2,1,3,
13-04-2010,15,2,,0,1,1,,,0,,1,,,,2,,1,6,,3,0,1,,1,3,,,,0,1,1,3,,1,2,,,1,1,0,3,
13-04-2010,16,2,,0,2,1,,,0,,0,,,,2,,1,6,,3,0,1,,1,3,,,,1,1,1,3,,1,2,,,1,1,0,2,
13-04-2010,17,1,,0,2,1,,,0,,0,,,,2,,1,6,2,3,0,2,,1,3,,,,1,1,1,3,,1,6,,,,1,0,2,
13-04-2010,18,1,,0,2,1,,,1,,1,,,,2,,1,6,1,3,0,2,,1,3,1,,,1,1,1,2,,1,3,,,1,2,0,2,
13-04-2010,19,1,,0,2,1,,,1,,2,,,,2,,1,6,1,3,0,2,,1,3,2,,,1,2,1,2,,1,0,,,2,2,0,2,
13-04-2010,20,2,,0,2,1,,,1,,1,,,,2,,1,6,0,2,0,3,,1,3,2,,,1,1,1,2,,1,0,,,1,2,1,2,
13-04-2010,21,2,,0,2,1,,,1,,2,,,,3,,1,7,0,,0,2,,1,3,2,,,1,1,1,2,,1,4,,,2,2,2,2,
13-04-2010,22,2,,0,3,2,,,0,,1,,,,2,,1,6,0,,1,2,,1,3,3,,,,1,1,2,,2,1,,,2,3,2,3,
13-04-2010,23,2,,0,3,4,,,1,,1,,,,3,,1,7,0,,2,2,,1,3,3,,,1,2,1,3,,6,0,,,1,3,1,3,
13-04-2010,24,2,,0,5,3,,,1,,1,,,,3,,3,7,0,,1,4,,1,3,3,,,1,2,9,3,,2,0,,,2,2,1,3,
14-04-2010,1,1,,0,18,9,,,1,,2,,,,4,,2,6,0,,1,3,,1,3,2,,,1,5,3,3,,11,0,,,2,2,1,2,
14-04-2010,2,1,,0,21,23,,,1,,4,,,,5,,6,6,0,,1,6,,1,4,2,,,1,11,2,3,,20,0,,,2,2,1,2,
14-04-2010,3,1,,0,7,6,,,1,,3,,,,4,,12,8,0,,8,14,,1,3,1,,,1,3,2,3,,23,1,,,2,2,1,2,
14-04-2010,4,1,,0,6,5,,,1,,3,,,,3,,10,10,0,,6,13,,1,3,1,,,1,1,1,2,,12,19,,,3,15,1,2,
14-04-2010,5,1,,0,6,4,,,1,,4,,,,3,,3,11,0,,4,8,,1,3,2,,,1,2,1,3,,10,11,,,2,8,6,2,
14-04-2010,6,2,,0,5,5,,,3,,4,,,,4,,3,11,0,,2,3,,1,4,4,,,2,4,1,2,,16,19,,,3,8,3,3,
14-04-2010,7,3,,0,9,8,,,5,,4,,,,7,,5,12,0,,7,3,,2,6,4,,,3,10,2,3,,20,21,,,3,11,2,4,
14-04-2010,8,3,,0,14,14,,,6,,8,,,,11,,10,17,2,,13,6,,3,9,4,,,3,8,2,4,,20,18,,,5,6,3,7,
14-04-2010,9,4,,0,12,16,,,6,,14,,,,15,,10,21,3,,13,7,,4,12,,,,3,14,2,6,,14,11,,,8,7,2,15,
14-04-2010,10,5,,,11,13,,,5,,10,,,,15,,6,14,3,,6,6,,3,6,7,,,4,13,4,6,,13,6,,,6,9,3,14,
14-04-2010,11,5,,,9,6,,,3,,1,,,,7,,5,10,3,,4,5,,3,5,5,,,2,5,4,3,,7,3,,,4,6,3,11,
14-04-2010,12,3,,4,5,3,,,3,,,,,,5,,2,9,2,,,4,,2,4,3,,,2,3,,3,,4,2,,,2,3,3,7,
14-04-2010,13,2,,2,4,3,,,1,,0,,,,5,,1,6,1,,,2,,1,3,2,,,1,2,,2,,3,1,,,1,3,2,5,
14-04-2010,14,1,,2,4,2,,,2,,1,,,,4,,1,6,,4,,1,,1,3,2,,,1,1,1,2,,3,0,,,1,2,2,5,
14-04-2010,15,1,,2,3,2,,,2,,1,,,,3,,1,6,,4,0,1,,1,3,,,,1,1,1,2,,3,0,,,1,2,1,6,
14-04-2010,16,,,2,3,2,,,1,,1,,,,3,,1,6,,4,0,2,,1,3,,,,2,1,1,2,,3,0,,,2,2,1,6,
14-04-2010,17,1,,2,3,2,,,1,,0,,,,3,,1,6,,4,1,2,,1,3,2,,,1,1,1,2,,3,0,,,,2,1,4,
14-04-2010,18,1,,2,3,2,,,1,,1,,,,3,,1,6,,4,0,2,,1,3,2,,,1,1,1,3,,2,0,,,2,2,1,,
14-04-2010,19,1,,2,3,2,,,1,,5,,,,4,,1,6,,4,1,2,,1,3,2,,,1,1,1,2,,4,0,,,2,2,1,4,
14-04-2010,20,1,,2,3,3,,,1,,2,,,,3,,1,6,,3,0,2,,1,3,2,,,1,1,1,2,,5,0,,,2,2,1,3,
14-04-2010,21,1,,2,3,2,,,1,,1,,,,3,,1,9,,4,1,3,,1,3,2,,,1,2,1,2,,3,0,,,2,2,1,3,
14-04-2010,22,1,,2,11,2,,,1,,0,,,,8,,1,10,2,3,0,3,,1,3,2,,,1,1,1,3,,5,0,,,3,2,1,4,
14-04-2010,23,1,,2,47,5,,,1,,2,,,,32,,2,9,1,3,0,2,,3,8,2,,,1,6,1,3,,13,4,,,3,2,5,4,
14-04-2010,24,1,,2,98,58,,,1,,0,,,,65,,4,8,1,4,2,4,,8,17,3,,,6,47,1,5,,65,27,,,3,12,19,3,
15-04-2010,1,1,,2,77,87,,,2,,7,,,,70,,17,10,4,4,6,11,,18,42,5,,,21,74,2,16,,91,37,,,3,13,43,3,
15-04-2010,2,1,,4,45,68,,,1,,5,,,,47,,10,14,33,5,3,8,,29,45,29,,,37,67,2,20,,66,65,,,2,29,75,2,
15-04-2010,3,1,,7,33,49,,,1,,2,,,,26,,4,22,38,12,43,16,,12,28,39,,,6,46,2,4,,50,103,,,3,40,68,3,
15-04-2010,4,1,,21,21,36,,,2,,3,,,,15,,14,26,62,18,41,14,,17,21,45,,,3,18,1,6,,74,98,,,4,54,87,8,
15-04-2010,5,2,,21,18,24,,,3,,4,,,,11,,29,22,42,23,33,24,,15,17,,,,3,11,2,18,,34,68,,,6,78,55,19,
15-04-2010,6,2,,20,17,19,,,3,,6,,,,10,,24,26,36,28,29,21,,14,15,32,,,3,9,3,10,,23,45,,,8,66,25,21,
15-04-2010,7,3,,24,11,14,,,4,,6,,,,12,,23,30,24,28,34,28,,11,11,31,,,3,9,2,5,,27,36,,,10,32,4,15,
15-04-2010,8,5,,27,16,15,,,5,,4,,,,18,,22,47,10,32,27,26,,15,16,,,,3,15,2,5,,29,29,,,7,25,7,33,
15-04-2010,9,6,,14,26,27,,,4,,3,,,,32,,11,32,10,25,18,19,,12,10,17,,,3,28,2,4,,38,31,,,5,31,33,28,
15-04-2010,10,5,,6,25,15,,,2,,1,,,,24,,3,16,19,12,7,8,,5,6,9,,,4,14,1,4,,21,32,,,3,12,35,16,
15-04-2010,11,3,,3,21,7,,,1,,1,,,,11,,2,9,,7,3,3,,2,4,4,,,4,4,1,2,,9,25,,,1,6,18,8,
15-04-2010,12,2,,3,14,4,,,1,,1,,,,6,,1,7,,4,1,2,,1,3,2,,,4,,1,2,,6,13,,,1,3,5,7,
15-04-2010,13,2,,3,8,3,,,1,,1,,,,4,,1,6,2,4,1,1,,1,3,2,,,4,,,3,,4,6,,,2,3,3,8,
15-04-2010,14,1,,2,5,2,,,1,,1,,,,4,,1,7,0,4,1,2,,1,3,2,,,4,,1,3,,4,2,,,2,2,2,9,
15-04-2010,15,2,,3,5,2,,,2,,0,,,,4,,1,7,0,4,1,2,,1,3,2,,,5,2,1,3,,3,1,,,2,2,1,6,
15-04-2010,16,1,,2,5,2,,,2,,0,,,,4,,1,7,0,3,0,1,,1,3,2,,,5,2,1,2,,3,0,,,2,2,1,9,
15-04-2010,17,1,,2,4,3,,,1,,1,,,,4,,1,6,0,4,0,2,,1,4,2,,,5,2,1,2,,4,0,,,2,2,1,6,
15-04-2010,18,1,,2,3,3,,,1,,2,,,,4,,1,7,0,4,1,2,,1,3,2,,,5,2,1,2,,3,0,,,2,2,1,7,
15-04-2010,19,1,,2,3,2,,,1,,1,,,,4,,1,10,0,3,1,3,,1,4,1,,,5,2,1,2,,4,0,,,2,2,1,7,
15-04-2010,20,1,,3,3,2,,,2,,1,,,,4,,2,7,0,4,1,2,,1,3,2,,,5,1,1,2,,3,0,,,2,2,2,5,
15-04-2010,21,1,,3,4,3,,,1,,1,,,,5,,1,6,0,3,1,1,,1,3,2,,,4,2,1,2,,6,1,,,2,2,1,4,
15-04-2010,22,1,,2,3,3,,,1,,3,,,,4,,2,16,0,3,1,4,,2,4,2,,,4,2,1,3,,4,0,,,2,2,1,4,
15-04-2010,23,1,,3,3,3,,,1,,1,,,,3,,3,15,0,3,1,3,,2,4,2,,,5,1,1,4,,4,0,,,5,2,1,4,
15-04-2010,24,1,,3,5,4,,,1,,2,,,,3,,2,12,0,3,1,2,,2,3,2,,,5,1,2,4,,5,3,,,3,3,2,3,
16-04-2010,1,1,,3,5,6,,,1,,1,,,,3,,2,12,0,4,2,4,,2,3,2,,,5,2,2,4,,15,12,,,3,5,2,3,
16-04-2010,2,1,,7,3,6,,,1,,2,,,,3,,2,11,0,5,9,3,,1,3,2,,,5,1,2,3,,18,24,,,3,15,4,3,
16-04-2010,3,1,,10,3,3,,,1,,3,,,,3,,3,12,0,6,13,6,,1,3,3,,,5,1,1,2,,8,9,,,3,11,6,3,
16-04-2010,4,2,,6,3,3,,,1,,3,,,,3,,4,12,3,6,10,6,,1,3,8,,,5,2,2,3,,9,6,,,3,10,14,3,
16-04-2010,5,2,,7,4,20,,,1,,3,,,,3,,4,12,6,7,7,4,,1,4,12,,,5,11,1,3,,24,22,,,3,15,14,4,
16-04-2010,6,3,,6,8,29,,,5,,4,,,,5,,11,14,3,10,17,15,,1,8,8,,,6,16,4,3,,29,28,,,6,29,14,4,
16-04-2010,7,3,,18,90,22,,,4,,6,,,,6,,24,19,10,30,25,27,,2,9,16,,,7,24,7,9,,49,23,,,8,26,22,7,
16-04-2010,8,5,,13,61,88,,,8,,7,,,,35,,30,44,15,16,25,33,,7,13,18,,,23,78,4,27,,101,39,,,12,39,47,15,
16-04-2010,9,5,,18,49,63,,,11,,8,,,,78,,32,72,13,16,26,51,,34,42,17,,,40,86,10,27,,57,39,,,16,47,38,18,
16-04-2010,10,4,,15,41,50,,,11,,10,,,,54,,19,40,10,17,20,20,,41,59,17,,,26,65,10,20,,40,19,,,13,25,16,20,
16-04-2010,11,,,11,28,41,,,7,,8,,,,45,,10,23,8,16,13,11,,25,32,15,,,14,49,7,8,,,16,,,8,27,8,15,
