Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-03-2010,17,6,,,2,0,,,2,,4,,,,2,,2,3,,4,1,1,,1,5,5,,,3,1,3,3,,2,1,,,3,2,5,8,
08-03-2010,18,4,,,2,0,,,0,,3,,,,2,,1,3,,3,0,1,,1,4,4,,,2,1,2,3,,3,1,,,1,2,5,2,
08-03-2010,19,4,,,2,0,,,0,,5,,,,3,,1,4,,4,0,1,,1,5,3,,,3,1,1,3,,3,2,,,1,3,5,1,
08-03-2010,20,5,,,3,1,,,3,,8,,,,4,,2,5,,4,1,1,,2,6,4,,,3,2,1,3,,6,2,,,2,3,5,2,
08-03-2010,21,5,,,3,2,,,3,,11,,,,4,,2,5,,4,2,2,,2,6,6,,,3,2,1,4,,14,2,,,2,4,5,2,
08-03-2010,22,4,,,4,2,,,2,,4,,,,4,,3,5,,5,2,1,,1,6,8,,,3,2,1,4,,19,2,,,2,3,7,4,
08-03-2010,23,4,,,3,3,,,2,,3,,,,5,,2,5,,6,3,1,,2,7,10,,,3,3,0,4,,9,2,,,1,4,7,7,
08-03-2010,24,3,,,4,3,,,0,,2,,,,6,,1,7,,5,5,3,,2,7,8,,,3,3,1,3,,9,5,,,1,3,7,6,
09-03-2010,1,3,,,3,3,,,0,,1,,,,4,,4,8,,5,4,6,,2,7,4,,,4,3,0,4,,13,3,,,3,4,8,8,
09-03-2010,2,3,,,4,2,,,0,,1,,,,3,,3,7,,5,6,3,,3,7,3,,,3,3,0,3,,7,5,,,1,4,9,4,
09-03-2010,3,2,,,4,3,,,0,,2,,,,7,,2,6,,5,4,3,,2,6,3,,,2,4,1,2,,9,3,,,2,5,9,3,
09-03-2010,4,1,,,4,2,,,0,,1,,,,7,,1,7,,5,4,2,,2,5,2,,,2,2,1,3,,9,3,,,2,3,9,2,
09-03-2010,5,2,,,2,2,,,1,,3,,,,5,,2,5,,5,3,1,,2,5,3,,,3,7,1,3,,7,3,,,1,4,8,3,
09-03-2010,6,26,,,2,7,,,1,,2,,,,4,,5,6,,4,4,3,,1,5,6,,,3,2,0,6,,9,3,,,3,3,8,3,
09-03-2010,7,19,,,3,4,,,3,,2,,,,5,,7,7,,5,4,4,,2,7,45,,,6,3,1,11,,7,2,,,6,7,58,8,
09-03-2010,8,15,,,5,9,,,16,,3,,,,5,,46,36,,11,52,40,,5,9,47,,,14,7,1,25,,17,33,,,37,6,46,36,
09-03-2010,9,18,,,29,8,,,5,,3,,,,11,,44,45,,17,46,43,,20,35,39,,,49,17,1,43,,39,68,,,10,8,57,42,
09-03-2010,10,13,,,39,13,,,,,1,,,,21,,8,14,,17,12,7,,30,34,22,,,30,18,1,22,,41,,,,4,,31,18,
09-03-2010,11,7,,,18,3,,,,,1,,,,8,,4,8,,10,6,5,,13,15,7,,,7,2,1,7,,10,,,,3,,19,7,
09-03-2010,12,5,,,3,1,,,,,1,,,,3,,3,6,,5,4,2,,5,9,6,,,5,6,0,5,,3,,,,3,,12,4,
09-03-2010,13,,,,2,1,,,3,,1,,,,3,,3,5,,5,3,2,,2,7,5,,,5,2,1,5,,3,2,,,,,5,4,
09-03-2010,14,,,,2,1,,,1,,2,,,,3,,2,3,,4,1,1,,1,4,4,,,3,1,1,3,,3,2,,,,,,4,
09-03-2010,15,5,,,2,1,,,1,,2,,,,3,,1,2,,4,0,0,,1,5,2,,,3,1,,1,,3,2,,,,2,,2,
09-03-2010,16,2,,,2,0,,,3,,2,,,,3,,1,3,,4,0,0,,1,4,2,,,3,1,1,1,,3,1,,,1,1,,2,
09-03-2010,17,1,,,2,0,,,1,,1,,,,3,,1,3,,3,0,0,,1,5,2,,,3,1,0,1,,,1,,,1,2,,1,
09-03-2010,18,1,,,2,1,,,1,,1,,,,3,,1,3,,3,0,1,,1,4,2,,,2,1,0,1,,,1,,,1,1,,1,
09-03-2010,19,1,,,2,0,,,1,,1,,,,2,,1,3,,3,0,0,,1,5,2,,,2,1,1,2,,2,1,,,1,1,,1,
09-03-2010,20,1,,,2,0,,,1,,1,,,,2,,1,3,,3,0,1,,1,5,4,,,2,1,0,1,,2,3,,,2,2,,2,
09-03-2010,21,2,,,2,1,,,1,,3,,,,3,,1,3,,3,0,1,,2,5,3,,,2,1,0,1,,3,2,,,1,2,,2,
09-03-2010,22,,,,2,1,,,0,,2,,,,3,,2,5,,4,0,1,,2,6,3,,,2,1,0,3,,3,2,,,2,2,,2,
09-03-2010,23,,,,3,1,,,0,,2,,,,3,,2,4,,4,0,1,,2,5,4,,,3,1,0,3,,3,2,,,3,2,,3,
09-03-2010,24,,,,2,0,,,1,,2,,,,3,,2,4,,4,0,0,,1,5,4,,,4,1,0,5,,3,3,,,2,2,,2,
10-03-2010,1,,,,2,0,,,2,,4,,,,3,,1,3,,4,0,0,,1,4,3,,,4,1,0,4,,3,2,,,3,2,,1,
10-03-2010,2,,,,2,0,,,1,,3,,,,2,,2,2,,3,0,0,,1,4,3,,,3,1,0,3,,4,2,,,7,2,,1,
10-03-2010,3,,,,2,1,,,1,,4,,,,2,,2,5,,4,1,1,,1,5,4,,,3,1,0,2,,4,1,,,2,2,,1,
10-03-2010,4,3,,,2,1,,,1,,4,,,,2,,1,5,,4,0,0,,1,4,6,,,3,1,0,2,,4,1,,,1,1,,2,
10-03-2010,5,3,,,2,1,,,1,,3,,,,2,,2,4,,4,0,0,,1,5,4,,,3,2,0,2,,3,1,,,1,1,,2,
10-03-2010,6,2,,,2,1,,,1,,1,,,,2,,2,5,,4,1,1,,1,5,5,,,3,1,0,2,,9,1,,,1,1,,3,
10-03-2010,7,3,,,2,1,,,1,,4,,,,2,,3,6,,4,3,2,,1,5,7,,,3,1,1,2,,6,1,,,2,2,,3,
10-03-2010,8,3,,,2,1,,,3,,3,,,,3,,5,9,,5,2,5,,1,6,6,,,4,2,1,4,,5,1,,,4,2,,7,
10-03-2010,9,3,,,2,2,,,4,,2,,,,2,,4,5,,6,3,3,,3,7,4,,,3,2,1,3,,6,2,,,5,2,,6,
10-03-2010,10,2,,,2,1,,,2,,2,,,,2,,2,5,,6,2,2,,2,6,3,,,2,2,1,3,,3,2,,,2,1,,5,
10-03-2010,11,2,,,2,1,,,1,,2,,,,2,,1,4,,4,1,1,,2,5,4,,,3,2,1,,,2,1,,,1,1,,4,
10-03-2010,12,,,,2,1,,,1,,2,,,,3,,1,4,,4,1,1,,2,5,3,,,3,1,1,,,3,2,,,1,1,,4,
10-03-2010,13,3,,,3,1,,,2,,3,,,,3,,1,3,,4,1,1,,1,5,4,,,3,1,2,,,3,2,,,1,1,,3,
10-03-2010,14,3,,,2,1,,,2,,1,,,,2,,2,2,,3,0,0,,1,5,3,,,3,1,1,1,,3,2,,,1,1,,3,
10-03-2010,15,3,,,2,1,,,1,,1,,,,3,,1,3,,3,0,0,,1,5,3,,,3,1,1,1,,3,1,,,1,1,,2,
10-03-2010,16,2,,,2,1,,,1,,1,,,,3,,1,3,,4,0,1,,1,5,2,,,3,1,1,0,,2,1,,,1,2,,1,
10-03-2010,17,3,,,2,0,,,1,,1,,,,2,,1,3,,3,0,0,,1,5,2,,,3,1,1,0,,,2,,,,1,,1,
10-03-2010,18,3,,,2,0,,,1,,1,,,,2,,1,3,,3,0,1,,1,,2,,,2,1,1,0,,,3,,,1,1,,1,
10-03-2010,19,2,,,2,1,,,1,,1,,,,3,,1,3,,4,0,0,,1,,2,,,3,1,1,0,,,1,,,1,2,2,1,
10-03-2010,20,2,,,2,1,,,1,,2,,,,3,,1,4,,3,1,0,,1,,3,,,2,2,1,0,,,1,,,1,1,1,2,
10-03-2010,21,3,,,2,1,,,2,,2,,,,3,,2,4,,4,1,0,,1,,3,,,2,2,1,1,,3,2,,,1,3,1,2,
10-03-2010,22,2,,,2,1,,,2,,1,,,,3,,2,5,,5,4,3,,1,,3,,,3,2,1,1,,7,1,,,1,4,2,2,
10-03-2010,23,2,,,3,2,,,1,,1,,,,2,,2,6,,4,4,4,,2,,3,,,3,2,1,2,,9,3,,,1,4,2,2,
10-03-2010,24,2,,,4,1,,,0,,1,,,,3,,2,4,,5,3,1,,1,,3,,,3,1,1,1,,8,2,,,1,3,2,3,
11-03-2010,1,2,,,3,1,,,0,,1,,,,4,,2,6,,5,6,2,,1,,3,,,3,1,1,1,,5,3,,,1,3,2,5,
11-03-2010,2,2,,,3,1,,,1,,1,,,,3,,1,5,,5,6,1,,1,,2,,,3,1,1,0,,9,3,,,2,4,3,3,
11-03-2010,3,2,,,5,2,,,0,,1,,,,3,,2,6,,4,4,2,,1,,3,,,2,1,1,0,,6,3,,,2,3,2,3,
11-03-2010,4,2,,,5,5,,,1,,1,,,,3,,1,7,,3,4,2,,1,,2,,,2,1,1,0,,5,3,,,2,2,2,3,
11-03-2010,5,2,,,6,3,,,1,,1,,,,2,,1,5,,4,6,1,,1,,3,,,2,1,1,0,,6,4,,,1,2,2,2,
11-03-2010,6,2,,,3,2,,,2,,5,,,,2,,1,4,,4,4,1,,1,,5,,,2,1,1,1,,8,3,,,2,3,3,5,
11-03-2010,7,3,,,7,2,,,3,,4,,,,2,,2,5,,5,5,2,,1,,4,,,4,1,3,1,,10,2,,,3,6,4,7,
11-03-2010,8,4,,,8,3,,,4,,3,,,,3,,6,7,,6,3,3,,2,7,4,,,7,3,3,5,,14,3,,,7,5,5,7,
11-03-2010,9,5,,,7,4,,,4,,2,,,,3,,8,8,,6,2,7,,3,7,4,,,,5,2,2,,9,2,,,6,3,5,5,
11-03-2010,10,5,,,3,3,,,3,,2,,,,2,,4,11,,5,3,8,,3,6,4,,,,3,1,2,,6,2,,,3,2,5,5,
11-03-2010,11,,,,2,0,,,1,,3,,,,2,,2,7,,5,3,3,,1,5,4,,,,1,1,0,,2,2,,,1,2,2,2,
11-03-2010,12,,,,1,1,,,1,,2,,,,2,,2,4,,4,1,1,,1,5,3,,,,1,1,0,,2,1,,,2,1,1,1,
11-03-2010,13,,,1,1,1,,,2,,,,,,2,,1,3,,5,,1,,1,4,3,,,,2,1,0,,2,2,,,1,1,1,2,
11-03-2010,14,,,0,1,0,,,1,,1,,,,3,,1,3,,3,,0,,1,4,3,,,,,1,0,,2,3,,,1,1,1,2,
11-03-2010,15,,,0,2,0,,,1,,2,,,,2,,1,,,3,0,,,1,4,,,,3,,1,0,,2,1,,,1,0,1,1,
11-03-2010,16,,,0,2,0,,,0,,2,,,,3,,1,,,3,0,,,1,4,2,,,2,,1,0,,3,1,,,1,1,1,1,
11-03-2010,17,,,0,1,1,,,0,,2,,,,3,,1,,,4,0,,,1,4,2,,,2,,1,0,,2,4,,,1,1,0,1,
11-03-2010,18,,,0,,0,,,1,,2,,,,2,,1,,,4,0,,,0,4,1,,,3,,1,0,,2,4,,,1,1,0,1,
11-03-2010,19,,,0,,0,,,1,,2,,,,2,,1,,,4,0,0,,1,4,2,,,2,,1,0,,2,1,,,1,1,1,1,
11-03-2010,20,,,0,2,0,,,1,,2,,,,3,,1,3,,3,0,0,,1,4,2,,,2,,1,0,,3,1,,,1,2,1,1,
11-03-2010,21,,,1,2,1,,,1,,2,,,,3,,1,3,,4,0,0,,1,5,2,,,2,2,1,0,,3,2,,,1,2,1,1,
11-03-2010,22,,,1,2,2,,,1,,4,,,,3,,1,4,,4,2,0,,2,5,3,,,2,1,1,0,,3,3,,,1,1,1,2,
11-03-2010,23,,,2,2,0,,,1,,3,,,,2,,1,5,,4,2,0,,2,5,3,,,2,1,1,2,,2,3,,,1,2,1,1,
11-03-2010,24,,,1,2,1,,,1,,1,,,,2,,2,3,,4,0,0,,1,4,4,,,2,1,1,1,,4,2,,,3,3,1,2,
12-03-2010,1,,,3,2,4,,,2,,6,,,,2,,1,3,,4,0,0,,1,4,3,,,2,1,1,1,,6,2,,,2,2,1,8,
12-03-2010,2,,,7,1,3,,,1,,22,,,,2,,2,3,,5,1,0,,1,5,3,,,2,2,1,2,,4,3,,,2,3,5,6,
12-03-2010,3,,,7,2,1,,,0,,2,,,,2,,2,4,,6,0,0,,1,5,4,,,2,3,1,0,,2,4,,,1,3,1,7,
12-03-2010,4,,,3,2,1,,,0,,2,,,,2,,1,4,,5,1,0,,1,4,6,,,2,1,1,0,,4,3,,,1,2,2,3,
12-03-2010,5,,,2,2,3,,,1,,7,,,,5,,1,3,,5,0,0,,1,4,5,,,2,1,1,0,,6,3,,,1,2,2,4,
12-03-2010,6,,,4,2,2,,,1,,6,,,,5,,1,4,,7,1,0,,1,5,7,,,2,1,1,0,,9,3,,,1,2,6,5,
12-03-2010,7,,,4,3,6,,,2,,4,,,,5,,2,5,,9,5,0,,2,6,7,,,2,3,2,1,,11,3,,,5,3,4,4,
12-03-2010,8,,,2,4,4,,,7,,17,,,,3,,4,9,,8,7,2,,4,8,4,,,4,3,2,4,,8,5,,,10,15,5,5,
12-03-2010,9,,,5,50,18,,,7,,5,,,,37,,8,51,,123,,26,,37,38,47,,,5,16,5,3,,16,33,,,5,97,24,27,
12-03-2010,10,,,15,79,61,,,24,,5,,,,77,,7,29,,84,,14,,54,27,37,,,6,57,4,4,,,37,,,22,67,23,29,
12-03-2010,11,,,26,42,59,,,25,,6,,,,49,,20,18,,35,,10,,24,24,28,,,6,41,3,11,,54,,,,20,42,21,30,
12-03-2010,12,,,17,34,27,,,12,,3,,,,43,,16,22,,22,21,16,,4,13,19,,,8,22,3,20,,40,,,,11,21,24,22,
12-03-2010,13,,,10,29,17,,,2,,2,,,,23,,6,12,,18,12,5,,7,,14,,,7,15,2,3,,24,,,,3,17,24,12,
12-03-2010,14,,,,21,16,,,3,,3,,,,21,,6,10,,17,10,3,,8,,11,,,7,10,2,4,,25,,,,4,19,20,12,
12-03-2010,15,,,7,5,7,,,3,,4,,,,11,,3,5,,18,12,0,,3,,13,,,7,3,2,2,,13,,,,,13,21,,
12-03-2010,16,,,2,2,0,,,1,,2,,,,2,,2,3,,5,0,0,,,3,8,,,3,1,2,0,,3,32,,,2,1,41,4,
12-03-2010,17,,,0,2,0,,,0,,2,,,,2,,1,3,,3,,0,,1,3,2,,,3,2,2,0,,2,25,,,1,1,53,1,
12-03-2010,18,,,0,2,0,,,0,,2,,,,2,,1,3,,3,,0,,1,3,2,,,3,2,2,0,,2,2,,,1,1,39,1,
12-03-2010,19,,,0,1,1,,,1,,2,,,,2,,1,3,,4,,0,,1,3,3,,,3,1,1,0,,3,3,,,1,1,43,1,
12-03-2010,20,,,1,2,1,,,1,,1,,,,3,,1,3,,3,0,0,,1,3,3,,,2,1,1,0,,3,1,,,1,3,29,3,
12-03-2010,21,,,0,2,0,,,1,,1,,,,3,,1,3,,3,0,0,,1,3,4,,,2,1,1,0,,3,1,,,1,2,2,2,
12-03-2010,22,,,0,3,1,,,1,,2,,,,2,,1,3,,4,0,0,,1,3,4,,,3,1,1,0,,4,2,,,1,1,15,11,
12-03-2010,23,,,3,2,1,,,0,,6,,,,4,,1,3,,,2,0,,1,3,7,,,2,1,1,0,,4,2,,,2,4,27,13,
12-03-2010,24,,,5,9,1,,,0,,2,,,,4,,2,3,,,5,0,,1,3,39,,,2,2,1,3,,4,67,,,2,5,130,9,
13-03-2010,1,,,20,105,30,,,1,,2,,,,6,,1,18,,6,11,0,,2,3,139,,,2,10,2,1,,68,193,,,2,116,152,7,
13-03-2010,2,,,57,88,88,,,10,,4,,,,43,,33,88,,,119,67,,1,2,116,,,2,50,2,2,,128,159,,,37,134,161,22,
13-03-2010,3,,,62,26,84,,,69,,3,,,,34,,79,116,,51,137,119,,1,4,133,,,18,67,5,44,,136,203,,,65,124,228,52,
13-03-2010,4,,,71,9,63,,,50,,4,,,,17,,76,86,,76,129,79,,2,13,158,,,70,87,8,59,,98,118,,,73,73,81,79,
13-03-2010,5,,,85,9,29,,,90,,5,,,,8,,155,77,,72,107,104,,2,8,87,,,48,21,25,69,,37,75,,,137,82,64,79,
13-03-2010,6,,,67,24,13,,,80,,6,,,,5,,129,43,,72,82,52,,3,9,71,,,30,3,40,108,,22,62,,,90,86,39,75,
13-03-2010,7,,,34,17,9,,,48,,7,,,,7,,79,25,,73,53,38,,6,10,31,,,22,3,26,78,,21,53,,,63,81,33,52,
13-03-2010,8,,,32,13,5,,,35,,12,,,,7,,67,37,,59,41,53,,9,13,13,,,38,5,25,57,,18,53,,,64,41,25,30,
13-03-2010,9,,,38,28,22,,,42,,19,,,,15,,65,50,,47,43,59,,44,37,25,,,47,23,31,46,,25,40,,,61,48,31,40,
13-03-2010,10,,,52,41,36,,,43,,30,,,,31,,58,53,,49,50,47,,41,49,55,,,47,39,45,38,,46,44,,,54,55,42,55,
13-03-2010,11,,,47,44,40,,,34,,28,,,,40,,44,45,,44,43,45,,35,39,47,,,35,44,36,33,,44,41,,,41,39,46,47,
13-03-2010,12,,,19,33,23,,,25,,2,,,,34,,28,26,,24,23,21,,18,23,23,,,22,30,18,20,,35,29,,,27,23,40,24,
13-03-2010,13,,,9,22,14,,,9,,2,,,,24,,16,14,,13,9,10,,15,18,11,,,14,18,6,12,,24,26,,,9,15,27,9,
13-03-2010,14,,,7,16,10,,,6,,3,,,,6,,9,12,,12,8,7,,4,8,10,,,8,6,5,6,,18,20,,,,12,19,9,
13-03-2010,15,,,2,2,0,,,1,,2,,,,2,,2,4,,7,1,0,,1,3,5,,,3,1,4,1,,3,6,,,,4,4,3,
13-03-2010,16,,,0,2,1,,,0,,2,,,,2,,1,3,,4,0,0,,1,3,2,,,3,2,2,1,,2,4,,,,1,0,1,
13-03-2010,17,,,0,2,0,,,0,,1,,,,2,,1,3,,4,0,0,,1,3,2,,,2,1,1,1,,2,6,,,,1,0,1,
13-03-2010,18,,,0,2,0,,,0,,1,,,,2,,1,3,,3,0,0,,1,3,2,,,3,1,1,1,,2,4,,,,1,0,1,
13-03-2010,19,,,0,2,1,,,1,,1,,,,2,,1,3,,4,0,0,,1,2,2,,,3,1,1,0,,2,5,,,,1,0,1,
13-03-2010,20,,,0,2,1,,,1,,1,,,,2,,1,4,,3,0,0,,2,3,3,,,3,1,1,1,,2,2,,,,2,0,1,
13-03-2010,21,,,1,2,0,,,1,,2,,,,2,,2,5,,4,0,0,,2,3,4,,,3,1,1,1,,2,2,,,2,1,1,2,
13-03-2010,22,,,1,3,1,,,1,,4,,,,3,,1,5,,4,0,0,,1,3,4,,,2,1,1,1,,3,3,,,1,2,1,3,
13-03-2010,23,,,2,3,2,,,1,,6,,,,3,,1,4,,5,0,0,,1,3,3,,,2,1,1,2,,3,2,,,1,2,1,5,
13-03-2010,24,,,4,2,1,,,1,,5,,,,3,,1,3,,8,0,0,,1,4,4,,,2,1,1,1,,2,2,,,1,2,1,4,
14-03-2010,1,,,0,2,1,,,1,,5,,,,3,,1,3,,5,0,0,,1,3,6,,,2,1,1,2,,4,2,,,1,2,1,1,
14-03-2010,2,,,1,2,1,,,1,,3,,,,3,,1,3,,4,0,0,,1,3,6,,,3,1,1,2,,5,3,,,1,1,1,2,
14-03-2010,3,,,1,3,0,,,0,,10,,,,3,,2,3,,3,0,0,,1,3,6,,,3,1,1,2,,4,3,,,1,2,1,3,
14-03-2010,4,,,4,2,1,,,0,,8,,,,3,,2,4,,7,0,0,,1,3,3,,,3,1,1,1,,3,5,,,1,2,2,2,
14-03-2010,5,,,0,3,1,,,0,,12,,,,2,,1,4,,5,0,0,,1,3,4,,,2,2,1,1,,4,6,,,4,4,2,5,
14-03-2010,6,,,0,3,1,,,0,,18,,,,2,,1,4,,3,0,0,,1,3,6,,,3,1,1,0,,4,4,,,2,2,3,3,
14-03-2010,7,,,1,3,1,,,0,,5,,,,3,,1,4,,4,1,0,,1,3,5,,,3,1,1,1,,4,4,,,2,2,2,4,
14-03-2010,8,,,2,3,1,,,0,,5,,,,4,,2,4,,5,2,0,,1,4,5,,,3,1,1,2,,5,3,,,4,3,2,4,
14-03-2010,9,,,1,4,1,,,3,,4,,,,5,,1,4,,4,2,0,,1,3,6,,,3,2,1,0,,4,11,,,4,3,3,2,
14-03-2010,10,,,2,4,1,,,2,,2,,,,4,,2,4,,4,0,0,,1,3,4,,,3,2,1,1,,3,12,,,2,1,3,2,
14-03-2010,11,,,0,3,0,,,1,,2,,,,2,,1,3,,3,0,0,,1,3,3,,,3,2,1,0,,3,7,,,1,0,2,1,
14-03-2010,12,,,0,2,0,,,1,,2,,,,2,,1,3,,3,0,0,,1,2,2,,,2,,1,0,,2,2,,,1,1,2,0,
14-03-2010,13,,,0,2,1,,,1,,2,,,,2,,1,3,,3,0,0,,1,3,2,,,3,2,1,0,,2,2,,,1,1,1,1,
14-03-2010,14,,,1,2,2,,,1,,2,,,,3,,1,4,,4,0,0,,1,4,3,,,3,2,1,0,,2,7,,,1,1,1,2,
14-03-2010,15,,,0,2,1,,,1,,2,,,,2,,1,4,,4,0,0,,2,3,4,,,4,1,1,1,,3,4,,,1,1,0,2,
14-03-2010,16,,,1,2,1,,,1,,2,,,,3,,1,4,,4,0,0,,1,3,3,,,4,1,1,1,,2,3,,,1,1,0,2,
14-03-2010,17,,,1,2,0,,,1,,2,,,,3,,1,3,,4,0,0,,1,2,3,,,3,1,1,1,,2,1,,,1,1,0,2,
14-03-2010,18,,,1,2,0,,,1,,2,,,,2,,1,3,,4,0,0,,1,2,3,,,3,1,2,1,,2,1,,,1,1,0,2,
14-03-2010,19,,,1,2,0,,,1,,2,,,,2,,1,3,,4,0,0,,1,2,3,,,3,1,1,1,,2,1,,,1,1,1,2,
14-03-2010,20,,,1,2,0,,,0,,1,,,,3,,1,2,,4,0,0,,0,2,3,,,2,1,1,0,,2,1,,,1,1,0,2,
14-03-2010,21,,,0,2,0,,,1,,1,,,,4,,1,3,,4,1,0,,1,3,3,,,2,1,1,1,,4,1,,,1,2,1,1,
14-03-2010,22,,,1,2,0,,,1,,1,,,,4,,1,3,,3,3,0,,1,3,2,,,2,1,2,1,,6,2,,,1,2,1,1,
14-03-2010,23,,,2,2,2,,,1,,1,,,,4,,1,4,,4,5,0,,1,3,3,,,2,1,1,1,,4,2,,,1,2,1,1,
14-03-2010,24,,,1,2,2,,,1,,1,,,,4,,1,4,,4,7,0,,1,3,3,,,3,2,1,1,,4,2,,,1,2,2,1,
15-03-2010,1,,,2,2,1,,,0,,1,,,,3,,1,4,,4,6,0,,1,3,2,,,3,1,1,1,,3,2,,,1,2,1,1,
15-03-2010,2,,,8,2,1,,,0,,1,,,,3,,1,5,,6,0,0,,0,3,2,,,2,1,1,1,,2,2,,,1,4,1,2,
15-03-2010,3,,,3,3,1,,,1,,3,,,,3,,1,3,,7,2,0,,0,2,2,,,2,1,1,1,,,2,,,1,4,7,4,
15-03-2010,4,,,2,3,1,,,0,,3,,,,3,,1,4,,5,3,0,,0,2,2,,,2,1,1,2,,3,2,,,1,3,6,2,
15-03-2010,5,,,0,4,1,,,0,,1,,,,4,,1,3,,5,0,0,,1,3,2,,,2,2,1,2,,4,3,,,1,2,3,2,
15-03-2010,6,,,0,4,1,,,0,,3,,,,4,,1,3,,3,0,0,,1,3,6,,,2,1,1,2,,5,2,,,1,1,1,4,
15-03-2010,7,,,0,5,4,,,0,,1,,,,4,,2,4,,4,0,0,,1,3,5,,,2,2,1,2,,11,3,,,1,1,1,4,
15-03-2010,8,,,3,4,2,,,1,,7,,,,5,,2,5,,5,0,0,,1,3,4,,,3,2,1,3,,7,4,,,1,2,2,6,
15-03-2010,9,,,4,4,1,,,2,,1,,,,4,,2,4,,6,1,0,,1,3,4,,,3,1,1,2,,7,7,,,2,1,4,7,
15-03-2010,10,,,2,5,0,,,1,,1,,,,4,,2,3,,6,0,0,,1,2,3,,,2,1,1,2,,6,7,,,1,1,4,3,
15-03-2010,11,,,0,2,0,,,0,,1,,,,3,,1,3,,3,0,0,,1,3,2,,,2,1,1,2,,3,5,,,1,1,4,1,
15-03-2010,12,,,0,2,1,,,2,,2,,,,2,,1,3,,3,0,0,,1,3,2,,,2,1,2,2,,2,3,,,2,1,1,1,
15-03-2010,13,,,1,2,0,,,2,,4,,,,2,,3,3,,4,0,,,1,3,3,,,3,1,1,2,,2,2,,,3,1,0,1,
15-03-2010,14,,,1,2,0,,,1,,2,,,,2,,2,3,,3,0,,,1,3,3,,,3,1,1,2,,2,1,,,1,0,0,1,
15-03-2010,15,,,2,2,0,,,1,,2,,,,2,,1,3,,3,0,,,1,3,3,,,3,1,1,2,,2,1,,,1,0,0,0,
15-03-2010,16,,,0,2,0,,,0,,2,,,,2,,1,,,3,0,,,1,2,2,,,3,1,1,2,,2,1,,,1,1,0,1,
15-03-2010,17,,,0,2,0,,,0,,2,,,,2,,1,,,3,0,,,1,2,2,,,3,1,1,2,,2,1,,,1,1,0,1,
15-03-2010,18,,,0,2,0,,,1,,1,,,,2,,1,,,3,0,,,2,3,2,,,3,1,1,2,,2,1,,,1,1,0,1,
15-03-2010,19,,,0,2,1,,,0,,2,,,,2,,1,,,3,0,,,1,3,2,,,2,1,1,2,,2,1,,,1,1,0,1,
15-03-2010,20,,,1,2,0,,,0,,2,,,,2,,2,,,4,0,,,1,4,3,,,2,1,1,3,,5,1,,,2,2,0,1,
15-03-2010,21,,,0,2,1,,,0,,2,,,,4,,2,,,3,0,0,,1,4,3,,,3,1,1,3,,3,1,,,2,2,0,1,
15-03-2010,22,,,0,2,1,,,1,,4,,,,3,,2,,,4,0,0,,1,3,3,,,3,1,1,4,,2,2,,,1,2,0,1,
15-03-2010,23,,,0,2,1,,,2,,5,,,,3,,1,,,4,0,0,,2,3,3,,,3,2,1,3,,7,2,,,2,2,0,2,
15-03-2010,24,,,0,3,1,,,3,,7,,,,3,,2,3,,4,0,0,,2,4,4,,,3,2,1,3,,4,4,,,3,2,2,2,
16-03-2010,1,,,1,2,0,,,2,,3,,,,2,,1,3,,4,0,0,,2,3,6,,,3,2,2,3,,4,3,,,3,2,4,1,
16-03-2010,2,,,1,3,0,,,2,,6,,,,2,,2,4,,4,0,0,,2,3,6,,,3,1,2,3,,4,4,,,3,3,4,2,
16-03-2010,3,,,2,1,0,,,2,,5,,,,2,,3,6,,5,1,0,,2,3,3,,,3,1,1,3,,3,9,,,4,4,6,4,
16-03-2010,4,,,2,2,1,,,2,,3,,,,2,,2,6,,7,1,0,,1,3,5,,,3,2,2,3,,2,14,,,3,3,7,4,
16-03-2010,5,,,2,2,1,,,3,,6,,,,2,,2,6,,6,1,0,,1,3,3,,,3,2,2,3,,4,9,,,3,4,5,4,
16-03-2010,6,,,2,3,1,,,3,,6,,,,3,,2,7,,7,1,0,,1,3,4,,,3,2,3,4,,6,10,,,4,8,4,4,
16-03-2010,7,,,2,6,3,,,4,,6,,,,7,,4,9,,8,2,6,,1,3,5,,,4,3,3,4,,9,9,,,4,6,5,6,
16-03-2010,8,,,4,7,10,,,8,,9,,,,7,,4,9,,8,5,1,,3,6,8,,,5,4,3,6,,12,8,,,7,7,7,10,
16-03-2010,9,,,6,4,7,,,5,,11,,,,7,,6,9,,9,4,0,,3,6,11,,,5,5,3,6,,15,8,,,7,9,8,10,
16-03-2010,10,,,4,2,2,,,3,,21,,,,3,,6,,,3,3,1,,1,3,7,,,3,3,2,5,,3,2,,,5,3,3,3,
16-03-2010,11,,,0,2,1,,,3,,11,,,,3,,1,,,3,0,0,,1,3,3,,,2,1,4,3,,3,2,,,2,1,0,2,
16-03-2010,12,,,1,2,1,,,1,,4,,,,2,,1,,,3,0,0,,1,3,3,,,2,1,1,3,,2,1,,,1,1,0,2,
16-03-2010,13,,,0,2,1,,,0,,2,,,,2,,1,4,,3,0,,,1,2,3,,,2,1,1,3,,3,2,,,1,1,0,3,
