Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-04-2021,17,0.13,,,,0.14,,0.18,0.20,0.20,,0.05,,,0.06,,0.13,0.05,,,,0.33,,,,0.25,0.36,0.12,0.11,0.36,0.17,,0.33,0.25,,,,,0.24,,,0.22,,,0.17,0.28,,,,
05-04-2021,18,0.14,,,,0.19,,0.08,0.13,0.11,,0.13,,,0.08,,0.25,0.12,,,,0.34,,,,0.81,0.27,0.11,0.09,0.36,0.15,,0.41,0.23,,,,,0.19,,,0.25,,,0.14,0.23,,,,
05-04-2021,19,0.23,,,,0.23,,0.08,0.20,0.06,,0.30,,,0.09,,0.19,0.19,,,,0.27,,,,0.46,0.30,0.10,0.07,0.38,0.00,,0.31,0.34,,,,,0.14,,,0.23,,,0.09,0.10,,,,
05-04-2021,20,0.44,,,,0.36,,0.06,0.17,0.08,,0.36,,,0.17,,0.40,0.14,,,,0.22,,,,0.50,0.18,0.10,0.14,0.37,0.00,,0.24,0.25,,,,,0.05,,,0.37,,,0.09,0.09,,,,
05-04-2021,21,0.51,,,,0.67,,0.24,0.34,0.18,,0.36,,,0.15,,0.80,0.16,,,,0.22,,,,0.45,0.38,0.14,0.11,0.43,0.15,,0.47,0.39,,,,,0.18,,,0.78,,,0.08,0.22,,,,
05-04-2021,22,0.48,,,,0.56,,0.38,0.54,0.44,,0.37,,,0.10,,0.87,0.25,,,,0.22,,,,0.52,0.59,0.35,0.53,0.56,0.19,,0.53,0.47,,,,,0.28,,,0.76,,,0.11,0.44,,,,
05-04-2021,23,0.19,,,,0.22,,0.50,0.53,0.42,,0.41,,,0.05,,0.74,0.46,,,,0.24,,,,0.67,0.83,0.43,0.72,0.73,0.30,,0.42,0.66,,,,,0.34,,,0.61,,,0.23,0.69,,,,
05-04-2021,24,0.17,,,,0.21,,0.15,0.83,0.35,,0.65,,,0.10,,0.41,0.77,,,,0.20,,,,0.60,0.51,0.14,0.30,1.05,0.22,,0.42,0.91,,,,,0.16,,,0.29,,,0.44,0.66,,,,
06-04-2021,1,0.12,,,,0.19,,0.15,0.67,0.24,,0.70,,,0.08,,0.24,0.74,,,,0.19,,,,0.79,0.54,0.04,0.64,0.70,0.09,,0.48,0.61,,,,,0.19,,,0.28,,,0.42,0.69,,,,
06-04-2021,2,0.12,,,,0.16,,0.22,0.38,0.24,,0.33,,,0.06,,0.31,0.40,,,,0.18,,,,0.34,0.37,0.09,0.39,0.46,0.11,,0.24,0.24,,,,,0.31,,,0.22,,,0.08,0.47,,,,
06-04-2021,3,0.17,,,,0.14,,0.25,0.38,0.21,,0.15,,,0.11,,0.43,0.24,,,,0.18,,,,0.46,0.44,0.13,0.36,0.26,0.14,,0.36,0.13,,,,,0.32,,,0.17,,,0.17,0.31,,,,
06-04-2021,4,0.16,,,,0.14,,0.33,0.46,0.16,,0.18,,,0.09,,0.37,0.17,,,,0.18,,,,0.49,0.33,0.16,0.45,0.31,0.09,,0.10,0.19,,,,,0.25,,,0.21,,,0.18,0.24,,,,
06-04-2021,5,0.18,,,,0.25,,0.31,0.44,0.17,,0.20,,,0.16,,0.58,0.18,,,,0.27,,,,0.55,0.68,0.38,0.87,0.22,0.06,,0.22,0.33,,,,,0.31,,,0.36,,,0.21,0.69,,,,
06-04-2021,6,0.39,,,,0.43,,0.21,0.43,0.22,,0.34,,,0.19,,1.05,0.52,,,,0.22,,,,0.36,0.92,0.32,0.40,0.43,0.06,,0.47,0.66,,,,,0.39,,,0.53,,,0.45,0.72,,,,
06-04-2021,7,0.65,,,,0.90,,0.42,0.85,0.50,,0.49,,,0.32,,1.28,0.30,,,,0.20,,,,0.71,1.30,0.40,0.32,0.71,0.27,,0.64,0.56,,,,,0.52,,,0.75,,,0.89,0.82,,,,
06-04-2021,8,0.77,,,,1.01,,1.01,0.92,0.60,,0.65,,,0.35,,1.46,0.51,,,,0.24,,,,1.07,0.84,0.73,0.35,1.06,0.29,,0.70,0.85,,,,,0.67,,,1.14,,,0.91,0.96,,,,
06-04-2021,9,0.47,,,,0.90,,0.48,0.72,0.52,,0.55,,,0.34,,0.75,0.62,,,,0.32,,,,0.91,0.81,0.48,0.20,0.60,0.24,,0.41,0.62,,,,,0.65,,,0.56,,,0.61,0.48,,,,
06-04-2021,10,0.22,,,,0.67,,0.30,0.79,0.33,,0.56,,,0.33,,0.65,0.76,,,,0.24,,,,0.74,0.52,0.42,0.25,0.48,0.24,,0.38,0.41,,,,,0.40,,,0.53,,,,0.31,,,,
06-04-2021,11,0.20,,,,0.45,,0.31,0.53,0.32,,0.41,,,0.34,,0.57,0.40,,,,0.25,,,,0.48,0.34,0.37,0.21,0.43,0.24,,0.46,0.35,,,,,0.14,,,0.35,,,,0.26,,,,
06-04-2021,12,0.13,,,,0.34,,0.24,0.30,0.31,,0.30,,,0.38,,0.40,0.31,,,,0.25,,,,0.53,0.29,0.28,0.14,0.24,0.23,,0.20,0.23,,,,,0.16,,,0.32,,,,0.22,,,,
06-04-2021,13,0.09,,,,0.30,,0.21,0.20,0.30,,0.19,,,0.40,,0.28,0.32,,,,0.29,,,,0.46,0.22,0.29,0.10,0.18,0.24,,0.13,,,,,,0.16,,,0.23,,,0.06,0.12,,,,
06-04-2021,14,0.11,,,,0.19,,0.28,0.22,0.36,,0.20,,,0.33,,0.20,0.29,,,,0.33,,,,0.51,0.46,0.23,0.19,0.24,0.34,,0.18,,,,,,0.14,,,0.23,,,0.07,0.16,,,,
06-04-2021,15,0.12,,,,0.20,,0.36,0.22,0.38,,0.29,,,0.29,,0.21,0.23,,,,0.41,,,,0.35,0.27,0.39,0.20,0.38,0.27,,0.30,0.18,,,,,,,,0.16,,,0.17,0.24,,,,
06-04-2021,16,0.08,,,,0.25,,0.24,0.23,0.33,,0.23,,,0.31,,0.38,,,,,0.39,,,,0.56,0.15,0.35,0.14,0.17,0.25,,0.22,0.26,,,,,0.22,,,0.35,,,0.09,0.13,,,,
06-04-2021,17,0.12,,,,0.48,,0.31,0.38,0.31,,0.19,,,0.26,,0.48,0.19,,,,0.32,,,,0.31,0.23,0.31,0.25,0.33,0.27,,0.33,0.15,,,,,0.14,,,0.52,,,0.10,0.24,,,,
06-04-2021,18,0.16,,,,0.36,,0.23,0.37,0.21,,0.17,,,0.14,,0.26,0.23,,,,0.26,,,,0.59,0.35,0.26,0.12,0.30,0.19,,0.25,0.25,,,,,0.18,,,0.29,,,0.08,0.28,,,,
06-04-2021,19,0.18,,,,0.35,,0.08,0.32,0.08,,0.28,,,0.18,,0.04,0.28,,,,,,,,0.27,0.27,0.02,0.09,0.44,0.06,,0.33,0.30,,,,,0.15,,,0.38,,,0.01,0.12,,,,
06-04-2021,20,0.15,,,,0.42,,0.11,0.29,0.17,,,,,0.20,,0.18,0.21,,,,0.22,,,,0.14,0.28,0.09,0.14,0.38,0.08,,0.33,0.22,,,,,0.26,,,0.37,,,0.04,0.19,,,,
06-04-2021,21,0.11,,,,0.31,,0.13,0.32,0.18,,0.29,,,0.17,,0.06,0.18,,,,0.25,,,,0.19,0.29,0.07,0.15,0.27,0.12,,0.26,0.30,,,,,0.28,,,0.24,,,0.14,0.20,,,,
06-04-2021,22,0.08,,,,0.24,,0.14,0.20,0.20,,0.24,,,0.17,,0.10,0.17,,,,0.28,,,,0.08,0.19,0.11,0.11,0.21,0.07,,0.17,0.09,,,,,0.26,,,0.26,,,0.16,0.14,,,,
06-04-2021,23,0.03,,,,0.19,,0.11,0.11,0.16,,0.18,,,0.15,,0.06,0.22,,,,0.26,,,,0.15,0.09,0.07,0.10,0.11,0.07,,0.09,0.05,,,,,0.15,,,0.11,,,0.11,0.13,,,,
06-04-2021,24,0.03,,,,0.19,,0.06,0.12,0.20,,0.20,,,0.17,,0.20,0.22,,,,0.24,,,,0.20,0.04,0.06,0.10,0.09,0.15,,0.05,0.08,,,,,0.10,,,0.13,,,0.07,0.10,,,,
07-04-2021,1,0.00,,,,0.18,,0.08,0.10,0.24,,0.21,,,0.20,,0.13,0.20,,,,0.20,,,,0.17,0.11,0.07,0.14,0.08,0.18,,0.01,0.04,,,,,0.11,,,0.12,,,0.09,0.10,,,,
07-04-2021,2,0.06,,,,0.19,,0.11,0.11,0.28,,0.22,,,0.18,,0.12,0.25,,,,0.17,,,,0.28,0.12,0.11,0.26,0.08,0.17,,0.07,0.08,,,,,0.08,,,0.18,,,0.11,0.08,,,,
07-04-2021,3,0.10,,,,0.19,,0.12,0.15,0.24,,0.25,,,0.06,,0.15,0.28,,,,0.15,,,,0.19,0.12,0.11,0.38,0.06,0.17,,0.15,0.23,,,,,0.05,,,0.12,,,0.18,0.09,,,,
07-04-2021,4,0.12,,,,0.23,,0.10,0.28,0.22,,0.30,,,0.03,,0.19,0.30,,,,0.16,,,,0.15,0.25,0.18,0.30,0.15,0.15,,0.16,0.28,,,,,0.18,,,0.19,,,0.18,0.15,,,,
07-04-2021,5,0.17,,,,0.42,,0.22,0.37,0.20,,0.46,,,0.06,,0.26,0.25,,,,0.13,,,,0.25,0.42,0.41,0.29,0.31,0.05,,0.35,0.35,,,,,0.14,,,0.35,,,0.30,0.26,,,,
07-04-2021,6,0.32,,,,0.76,,0.55,0.89,0.20,,0.74,,,0.12,,0.67,0.35,,,,0.12,,,,1.05,1.01,0.76,0.30,0.44,0.05,,0.86,0.57,,,,,0.18,,,0.67,,,0.42,0.44,,,,
07-04-2021,7,0.39,,,,1.28,,1.07,1.76,0.39,,1.38,,,0.19,,1.03,0.72,,,,0.13,,,,2.07,1.18,1.47,0.36,1.25,0.24,,,0.93,,,,,0.21,,,1.02,,,0.67,0.88,,,,
07-04-2021,8,0.58,,,,2.13,,1.32,1.36,0.79,,1.47,,,0.20,,1.25,0.58,,,,0.14,,,,2.29,1.27,1.48,0.44,,0.40,,1.66,1.54,,,,,0.90,,,1.79,,,0.81,0.90,,,,
07-04-2021,9,0.41,,,,1.10,,0.69,1.32,0.59,,0.71,,,0.17,,1.18,0.45,,,,0.16,,,,1.62,0.99,1.16,0.21,1.66,0.63,,1.30,0.96,,,,,0.51,,,1.46,,,0.38,0.63,,,,
07-04-2021,10,0.29,,,,0.76,,0.54,1.13,0.50,,0.39,,,0.73,,1.30,0.45,,,,0.20,,,,1.17,1.19,0.98,0.18,1.45,0.45,,0.58,0.87,,,,,0.33,,,1.07,,,0.38,0.56,,,,
07-04-2021,11,0.22,,,,0.81,,0.44,0.90,0.42,,0.25,,,0.70,,0.90,0.41,,,,0.21,,,,0.80,0.85,0.82,0.08,0.70,0.32,,0.45,0.48,,,,,0.18,,,0.90,,,0.25,0.56,,,,
07-04-2021,12,0.16,,,,0.42,,0.59,0.53,0.58,,0.20,,,0.63,,0.57,0.44,,,,0.26,,,,0.30,0.52,0.58,0.15,0.34,0.45,,0.27,0.38,,,,,0.33,,,0.57,,,0.38,0.36,,,,
07-04-2021,13,0.11,,,,0.31,,0.21,0.23,0.41,,0.22,,,0.30,,0.43,0.25,,,,0.30,,,,0.36,0.27,0.27,0.21,0.26,0.34,,0.20,,,,,,0.24,,,0.39,,,0.28,0.30,,,,
07-04-2021,14,0.09,,,,0.15,,0.12,0.15,0.26,,0.14,,,0.20,,0.21,0.15,,,,0.31,,,,0.29,0.17,0.12,0.17,0.16,0.18,,0.09,,,,,,0.16,,,0.26,,,0.17,0.08,,,,
07-04-2021,15,0.07,,,,0.12,,0.08,0.14,0.23,,0.10,,,0.19,,0.20,0.14,,,,0.28,,,,0.21,0.11,0.10,0.11,0.17,0.14,,0.10,,,,,,0.14,,,0.13,,,0.03,0.06,,,,
07-04-2021,16,0.05,,,,0.12,,0.05,0.11,0.19,,0.09,,,0.19,,0.18,0.13,,,,0.27,,,,0.27,0.12,0.11,0.10,0.16,0.12,,0.09,,,,,,0.12,,,0.16,,,0.01,0.06,,,,
07-04-2021,17,0.10,,,,0.14,,0.04,0.09,0.15,,0.06,,,0.15,,,0.06,,,,0.26,,,,0.29,0.24,0.18,0.10,0.18,0.15,,0.11,,,,,,0.15,,,0.26,,,0.00,0.07,,,,
07-04-2021,18,0.11,,,,0.15,,0.06,0.11,0.09,,0.09,,,0.17,,,0.04,,,,0.26,,,,0.35,0.27,0.09,0.18,0.21,0.15,,0.12,,,,,,0.17,,,0.26,,,0.00,0.08,,,,
07-04-2021,19,0.14,,,,0.20,,0.13,0.18,0.14,,0.08,,,0.20,,,0.08,,,,0.29,,,,0.43,0.31,0.15,0.20,0.29,0.13,,0.19,,,,,,0.26,,,0.36,,,0.02,0.13,,,,
07-04-2021,20,0.11,,,,0.52,,0.31,0.43,0.31,,0.23,,,0.32,,,0.26,,,,0.36,,,,0.64,0.53,0.22,0.32,0.43,0.31,,0.38,,,,,,0.31,,,1.21,,,0.19,0.27,,,,
07-04-2021,21,0.09,,,,0.58,,0.47,0.41,0.53,,0.30,,,0.42,,,0.16,,,,0.36,,,,0.23,0.28,0.33,0.29,0.33,0.49,,0.32,,,,,,0.33,,,0.55,,,0.18,0.29,,,,
07-04-2021,22,0.03,,,,0.30,,0.37,0.38,0.41,,0.43,,,0.39,,,0.23,,,,0.38,,,,0.47,0.28,0.35,0.23,0.34,0.30,,0.31,,,,,,0.39,,,0.83,,,0.27,0.23,,,,
07-04-2021,23,0.08,,,,0.33,,0.37,0.51,0.42,,0.40,,,0.39,,,0.44,,,,0.39,,,,0.28,0.28,0.38,0.30,0.33,0.36,,0.27,,,,,,0.50,,,0.55,,,0.28,0.21,,,,
07-04-2021,24,0.11,,,,0.23,,0.39,0.54,0.49,,0.32,,,0.40,,,0.35,,,,0.42,,,,0.16,0.39,0.52,0.25,0.36,0.44,,0.25,,,,,,0.38,,,0.40,,,0.28,0.25,,,,
08-04-2021,1,0.14,,,,,,,,,,0.36,,,,,,,,,,0.40,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,
08-04-2021,2,0.10,,,,,,,,,,0.40,,,,,,,,,,0.37,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,
08-04-2021,3,0.16,,,,,,,,,,0.25,,,,,,,,,,0.30,,,,,0.30,,,,,,,,,,,,,,,,,,,,,,,
08-04-2021,4,0.17,,,,0.30,,0.45,0.39,0.28,,0.28,,,0.07,,0.18,0.17,,,,0.27,,,,0.37,0.46,0.55,0.18,0.25,0.30,,0.14,,,,,,,,,0.36,,,0.19,0.22,,,,
08-04-2021,5,0.21,,,,0.58,,0.39,0.64,0.31,,0.44,,,0.18,,0.35,0.20,,,,0.25,,,,0.40,0.99,0.68,0.11,0.29,0.36,,0.11,,,,,,,,,0.53,,,0.24,0.33,,,,
08-04-2021,6,0.28,,,,0.87,,0.55,0.84,0.37,,0.44,,,0.29,,1.03,0.67,,,,0.24,,,,0.79,1.57,1.00,0.24,0.30,0.52,,0.29,,,,,,,,,0.68,,,0.33,0.45,,,,
08-04-2021,7,0.40,,,,1.00,,0.99,1.64,0.50,,0.58,,,0.45,,1.29,0.69,,,,0.22,,,,1.41,1.69,1.48,0.43,1.50,0.51,,1.10,,,,,,,,,1.41,,,0.49,0.83,,,,
08-04-2021,8,0.54,,,,1.76,,0.97,1.98,0.83,,1.16,,,0.35,,1.83,0.90,,,,0.22,,,,1.41,1.49,1.79,0.23,1.76,0.55,,1.78,,,,,,1.09,,,1.54,,,0.67,1.09,,,,
08-04-2021,9,0.48,,,,1.26,,0.75,1.45,0.65,,0.94,,,0.30,,1.73,0.79,,,,0.26,,,,1.64,1.07,0.93,0.00,0.84,0.53,,0.93,,,,,,0.69,,,1.08,,,0.63,1.34,,,,
08-04-2021,10,0.31,,,,1.03,,1.09,1.29,0.64,,0.28,,,0.33,,1.06,0.33,,,,0.27,,,,0.89,0.76,0.69,0.09,0.40,0.43,,0.51,,,,,,0.30,,,0.88,,,0.52,0.75,,,,
08-04-2021,11,0.22,,,,0.76,,0.64,0.55,0.70,,0.27,,,0.30,,0.91,0.18,,,,0.33,,,,0.40,0.42,0.68,0.10,0.41,0.50,,0.33,,,,,,0.22,,,0.90,,,0.19,0.26,,,,
08-04-2021,12,0.14,,,,0.30,,0.25,0.23,0.38,,0.18,,,0.21,,0.35,0.10,,,,0.37,,,,0.25,0.20,0.21,0.05,0.23,0.27,,0.20,,,,,,0.13,,,0.64,,,0.12,0.20,,,,
08-04-2021,13,0.10,,,,0.12,,0.11,0.21,0.21,,0.10,,,0.12,,0.17,0.02,,,,0.36,,,,0.39,0.21,0.13,0.06,0.18,0.14,,0.10,,,,,,0.20,,,0.19,,,0.09,0.07,,,,
08-04-2021,14,0.10,,,,0.11,,0.11,0.32,0.21,,0.11,,,0.12,,0.18,,,,,0.35,,,,0.24,0.26,0.18,0.11,0.09,0.20,,0.12,,,,,,0.18,,,0.22,,,0.06,0.09,,,,
08-04-2021,15,0.09,,,,0.14,,0.21,0.20,0.23,,0.14,,,0.15,,0.16,0.05,,,,0.36,,,,0.14,0.32,0.21,0.13,0.10,0.21,,0.07,,,,,,0.19,,,0.22,,,0.06,0.12,,,,
08-04-2021,16,0.08,,,,0.12,,0.25,0.20,0.29,,0.21,,,0.15,,0.09,0.02,,,,0.35,,,,0.14,0.28,0.20,0.15,0.14,0.30,,0.10,,,,,,0.31,,,0.21,,,0.11,0.17,,,,
08-04-2021,17,0.14,,,,0.16,,0.33,0.32,0.36,,0.30,,,0.24,,0.04,0.10,,,,0.37,,,,0.23,0.28,0.32,0.17,0.28,0.37,,0.35,,,,,,0.24,,,0.21,,,0.17,0.26,,,,
08-04-2021,18,0.19,,,,0.22,,0.32,0.30,0.28,,0.32,,,0.21,,0.26,0.17,,,,0.37,,,,0.54,0.47,0.26,0.20,0.37,0.32,,0.30,,,,,,0.25,,,0.31,,,0.19,0.24,,,,
08-04-2021,19,0.25,,,,0.24,,0.25,0.24,0.23,,0.38,,,0.21,,0.20,0.22,,,,0.38,,,,0.47,0.48,0.22,0.38,0.42,0.25,,0.39,,,,,,0.21,,,0.30,,,0.24,0.23,,,,
08-04-2021,20,0.11,,,,0.17,,0.19,0.19,0.28,,0.41,,,0.07,,0.17,0.27,,,,0.32,,,,0.61,0.35,0.08,0.39,0.43,0.19,,0.37,,,,,,0.20,,,0.28,,,0.28,0.28,,,,
08-04-2021,21,0.10,,,,0.16,,0.12,0.15,0.17,,0.31,,,0.08,,0.19,0.19,,,,0.37,,,,0.28,0.20,0.06,0.44,0.40,0.09,,0.28,,,,,,0.36,,,0.27,,,0.33,0.32,,,,
08-04-2021,22,0.04,,,,0.29,,0.14,0.25,0.18,,0.23,,,0.08,,0.18,0.10,,,,0.32,,,,0.23,0.24,0.12,1.32,0.38,0.19,,0.30,,,,,,0.41,,,0.28,,,0.31,0.22,,,,
08-04-2021,23,0.00,,,,0.21,,0.14,0.17,0.32,,0.16,,,0.16,,0.04,0.03,,,,0.40,,,,0.03,0.08,0.14,0.57,0.12,0.24,,0.18,,,,,,0.38,,,0.11,,,0.19,0.07,,,,
08-04-2021,24,0.00,,,,0.07,,0.16,0.13,0.05,,0.11,,,0.12,,0.03,0.01,,,,0.42,,,,0.09,0.04,0.05,0.12,0.03,0.09,,0.22,,,,,,0.11,,,0.01,,,0.04,0.01,,,,
09-04-2021,1,0.00,,,,0.08,,0.13,0.07,0.03,,0.11,,,0.09,,0.02,0.00,,,,0.35,,,,0.04,0.05,0.03,0.07,0.04,0.10,,0.21,,,,,,0.08,,,0.02,,,0.05,0.07,,,,
09-04-2021,2,0.00,,,,0.08,,0.15,0.07,0.06,,0.16,,,0.10,,0.02,0.04,,,,0.31,,,,0.11,0.10,0.09,0.54,0.12,0.11,,0.23,,,,,,0.08,,,0.04,,,0.09,0.08,,,,
09-04-2021,3,0.02,,,,0.09,,0.18,0.07,0.05,,0.15,,,0.07,,0.14,0.10,,,,0.29,,,,0.12,0.19,0.07,0.32,0.20,0.10,,0.25,,,,,,0.14,,,0.08,,,0.16,0.12,,,,
09-04-2021,4,0.09,,,,0.12,,0.10,0.19,0.05,,0.19,,,0.08,,0.15,0.09,,,,0.28,,,,0.22,0.35,0.12,0.54,0.18,0.10,,0.32,,,,,,0.29,,,0.12,,,0.11,0.15,,,,
09-04-2021,5,0.18,,,,0.23,,0.19,0.24,0.09,,0.24,,,0.12,,0.35,0.12,,,,0.29,,,,0.44,0.70,0.45,0.50,0.48,0.06,,0.45,,,,,,0.25,,,0.41,,,0.15,0.25,,,,
09-04-2021,6,0.27,,,,0.68,,0.41,0.65,0.18,,0.66,,,0.15,,0.71,0.24,,,,0.28,,,,1.33,1.45,0.66,0.66,0.79,0.18,,0.70,,,,,,0.51,,,0.99,,,0.24,0.52,,,,
09-04-2021,7,0.63,,,,0.96,,0.65,1.43,0.43,,1.61,,,0.46,,1.58,0.89,,,,0.25,,,,1.67,1.58,0.84,1.63,1.69,0.59,,1.97,,,,,,1.12,,,1.05,,,0.67,0.66,,,,
09-04-2021,8,0.70,,,,1.34,,0.92,1.47,0.67,,1.27,,,0.32,,1.67,0.90,,,,0.22,,,,1.21,1.16,0.76,1.40,2.41,0.79,,2.06,,,,,,0.88,,,1.70,,,0.84,0.88,,,,
09-04-2021,9,0.44,,,,0.94,,0.54,0.94,0.56,,0.68,,,0.23,,0.81,0.66,,,,0.28,,,,0.89,0.87,0.59,0.61,1.52,0.45,,1.89,,,,,,0.94,,,1.65,,,0.58,0.75,,,,
09-04-2021,10,0.29,,,,0.66,,0.42,0.76,0.49,,0.33,,,0.28,,0.73,0.56,,,,0.29,,,,1.01,0.66,0.67,0.14,0.98,0.48,,1.92,,,,,,0.43,,,0.94,,,0.37,0.86,,,,
09-04-2021,11,0.26,,,,0.30,,0.41,0.53,0.46,,0.21,,,0.39,,0.52,0.40,,,,0.27,,,,0.73,0.71,0.51,0.07,0.42,0.39,,0.72,,,,,,0.41,,,0.53,,,0.54,0.68,,,,
09-04-2021,12,0.18,,,,0.09,,0.35,0.14,0.38,,0.14,,,0.13,,0.28,0.39,,,,0.29,,,,0.50,0.47,0.49,0.14,0.25,0.38,,0.45,,,,,,0.38,,,0.28,,,0.34,0.28,,,,
09-04-2021,13,0.14,,,,0.09,,0.17,0.24,0.23,,0.11,,,0.14,,0.18,0.29,,,,0.31,,,,0.30,0.21,0.28,0.12,0.21,0.26,,0.35,,,,,,0.22,,,0.15,,,0.19,0.21,,,,
09-04-2021,14,0.10,,,,0.11,,0.16,0.17,0.22,,0.11,,,0.18,,0.23,0.16,,,,0.29,,,,0.40,0.31,0.31,0.17,0.21,0.25,,0.37,,,,,,0.20,,,0.19,,,0.17,0.20,,,,
09-04-2021,15,,,,,0.16,,0.17,0.19,0.21,,0.13,,,0.24,,0.17,,,,,0.33,,,,0.35,0.33,0.37,0.12,0.28,0.26,,0.38,,,,,,0.21,,,0.16,,,0.17,0.21,,,,
09-04-2021,16,,,,,0.11,,0.18,0.14,0.18,,0.16,,,0.25,,0.13,,,,,0.34,,,,0.34,0.52,0.34,0.13,0.28,0.27,,0.44,,,,,,0.24,,,0.11,,,0.19,0.27,,,,
09-04-2021,17,,,,,0.14,,0.15,0.14,0.12,,0.25,,,0.16,,0.16,0.19,,,,0.32,,,,0.52,0.47,0.18,0.20,0.27,0.23,,0.56,,,,,,0.21,,,0.15,,,0.16,0.27,,,,
09-04-2021,18,,,,,0.12,,0.29,0.34,0.10,,0.34,,,0.15,,0.42,0.26,,,,0.31,,,,,0.55,0.21,0.13,0.38,0.34,,0.55,,,,,,0.24,,,0.19,,,0.15,0.30,,,,
09-04-2021,19,,,,,0.16,,0.30,0.41,0.17,,0.32,,,0.19,,0.23,0.40,,,,0.28,,,,0.75,0.58,0.49,0.15,0.56,0.28,,0.45,,,,,,,,,0.16,,,0.22,0.28,,,,
09-04-2021,20,,,,,0.27,,0.19,0.38,0.12,,0.32,,,0.28,,0.29,0.44,,,,0.28,,,,0.96,0.38,0.21,0.05,0.47,0.14,,0.58,,,,,,0.21,,,0.24,,,0.15,0.18,,,,
09-04-2021,21,,,,,0.37,,0.09,0.26,0.03,,0.39,,,0.58,,0.33,0.26,,,,0.28,,,,0.61,0.26,0.22,0.13,0.46,0.05,,0.61,,,,,,0.14,,,0.40,,,0.18,0.16,,,,
09-04-2021,22,,,,,0.44,,0.20,0.26,0.26,,0.27,,,0.25,,0.59,0.21,,,,0.31,,,,0.39,0.30,0.35,0.40,0.65,0.13,,0.87,,,,,,0.33,,,0.29,,,0.20,0.23,,,,
09-04-2021,23,,,,,0.51,,0.14,0.25,0.21,,0.18,,,0.25,,0.40,0.53,,,,0.32,,,,0.42,0.50,0.37,0.35,0.51,0.38,,,,,,,,0.43,,,0.35,,,0.23,0.44,,,,
09-04-2021,24,,,,,0.70,,0.36,0.34,0.42,,0.28,,,0.08,,0.09,0.60,,,,0.33,,,,0.28,0.60,0.59,0.11,0.57,0.57,,0.46,,,,,,0.68,,,0.29,,,0.12,0.40,,,,
10-04-2021,1,,,,,0.63,,0.09,0.37,0.45,,0.20,,,0.09,,0.66,0.64,,,,0.35,,,,0.35,0.40,0.33,0.11,0.49,0.63,,0.14,,,,,,0.29,,,0.56,,,0.10,0.27,,,,
10-04-2021,2,,,,,0.63,,0.06,0.17,0.50,,0.10,,,0.08,,0.51,0.31,,,,0.35,,,,0.30,0.26,0.26,0.08,0.27,0.53,,0.10,,,,,,0.26,,,0.49,,,0.08,0.16,,,,
10-04-2021,3,,,,,0.41,,0.03,0.20,0.50,,0.10,,,0.05,,0.50,0.12,,,,0.32,,,,0.17,0.41,0.15,0.00,0.09,0.48,,0.05,,,,,,0.32,,,0.40,,,0.16,0.32,,,,
10-04-2021,4,,,,,0.39,,0.10,0.40,0.36,,0.10,,,0.04,,0.37,0.07,,,,0.31,,,,0.20,0.44,0.16,0.01,0.11,0.38,,0.05,,,,,,0.33,,,0.25,,,0.17,0.40,,,,
10-04-2021,5,,,,,0.39,,0.21,0.40,0.24,,0.13,,,0.00,,0.49,0.11,,,,0.28,,,,0.27,0.79,0.25,0.35,0.28,0.31,,0.42,,,,,,0.26,,,0.37,,,0.17,0.30,,,,
10-04-2021,6,,,,,0.54,,0.38,0.38,0.28,,0.19,,,0.04,,0.80,0.41,,,,0.27,,,,0.47,0.59,0.40,0.34,0.43,0.22,,0.35,,,,,,0.54,,,0.64,,,0.26,0.46,,,,
10-04-2021,7,,,,,0.81,,0.52,0.83,0.43,,0.25,,,0.06,,1.07,0.81,,,,0.25,,,,0.73,0.89,0.54,0.62,0.97,0.36,,1.33,,,,,,0.63,,,1.07,,,0.41,0.67,,,,
10-04-2021,8,,,,,1.25,,0.64,1.25,0.56,,0.94,,,0.11,,1.42,0.66,,,,0.25,,,,0.86,0.95,0.88,0.55,1.64,0.42,,,,,,,,0.78,,,1.10,,,0.59,0.78,,,,
10-04-2021,9,,,,,0.92,,0.68,0.94,0.60,,0.86,,,0.06,,0.83,0.76,,,,0.25,,,,0.56,0.96,0.90,0.16,1.61,0.25,,1.15,,,,,,0.86,,,1.50,,,0.37,1.26,,,,
10-04-2021,10,,,,,0.51,,0.73,0.45,0.53,,0.34,,,0.04,,0.85,0.66,,,,0.25,,,,0.83,0.64,0.70,0.16,1.08,0.40,,0.99,,,,,,0.48,,,1.00,,,0.35,0.85,,,,
10-04-2021,11,,,,,0.31,,0.47,0.24,0.40,,0.14,,,0.01,,0.46,0.35,,,,0.28,,,,0.67,0.28,0.38,0.04,0.52,0.25,,0.66,,,,,,0.31,,,0.46,,,0.44,0.38,,,,
