Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-02-2021,24,,,,,0.76,,0.67,0.27,0.67,,0.20,,,,,0.77,,,,,0.36,,,,1.10,0.84,0.33,0.14,0.61,0.71,,0.29,,0.29,,,,0.84,,,1.07,,,0.59,,,,,
06-02-2021,1,,,,,0.57,,0.80,0.12,0.57,,0.15,,,,,0.57,,,,,0.36,,,,0.82,0.73,0.20,0.30,0.35,0.67,,0.13,,0.22,,,,0.48,,,0.89,,,0.56,,,,,
06-02-2021,2,,,,,0.44,,0.65,0.32,0.52,,0.20,,,,,0.35,,,,,0.31,,,,0.84,0.99,0.44,0.36,0.21,0.68,,0.12,,0.17,,,,0.33,,,0.93,,,0.50,,,,,
06-02-2021,3,,,,,0.30,,0.48,0.64,0.49,,0.25,,,,,0.34,,,,,0.26,,,,0.55,1.10,0.15,0.23,0.24,0.41,,0.24,,0.16,,,,0.27,,,0.67,,,0.47,,,,,
06-02-2021,4,,,,,0.20,,0.38,0.85,0.26,,0.21,,,,,0.19,,,,,0.24,,,,0.44,0.88,0.14,0.12,0.44,0.16,,0.56,,0.16,,,,0.09,,,0.45,,,0.44,,,,,
06-02-2021,5,,,,,0.08,,0.26,0.77,0.18,,0.24,,,,,0.20,,,,,0.24,,,,0.60,0.67,0.16,0.10,0.70,0.11,,0.39,,0.15,,,,0.07,,,0.47,,,0.45,,,,,
06-02-2021,6,,,,,0.28,,0.24,0.99,0.19,,0.24,,,,,0.22,,,,,0.20,,,,1.33,0.74,0.22,0.15,1.05,0.18,,0.37,,0.14,,,,0.20,,,0.36,,,0.46,,,,,
06-02-2021,7,,,,,0.97,,0.43,1.19,0.34,,0.26,,,,,0.17,,,,,0.17,,,,1.84,0.64,0.61,0.14,1.57,0.24,,0.58,,0.23,,,,0.58,,,0.91,,,0.42,,,,,
06-02-2021,8,,,,,1.21,,0.65,1.49,0.46,,0.57,,,,,0.56,,,,,0.14,,,,2.25,0.87,1.05,0.10,2.06,0.31,,2.62,,0.41,,,,0.51,,,1.42,,,0.61,,,,,
06-02-2021,9,,,,,0.76,,0.92,0.62,0.65,,1.14,,,,,0.99,,,,,0.13,,,,1.24,0.73,0.66,0.17,2.26,0.37,,2.26,,0.36,,,,0.52,,,1.43,,,0.92,,,,,
06-02-2021,10,,,,,0.79,,0.55,0.48,,,0.90,,,,,0.69,,,,,0.11,,,,0.72,0.66,0.71,0.15,1.32,0.28,,1.14,,0.20,,,,0.41,,,1.04,,,0.65,,,,,
06-02-2021,11,,,,,0.65,,0.37,0.35,,,0.45,,,,,0.66,,,,,0.16,,,,0.54,0.36,0.52,0.24,0.82,0.24,,0.82,,0.20,,,,0.28,,,0.45,,,0.55,,,,,
06-02-2021,12,,,,,0.23,,0.20,0.25,,,0.37,,,,,0.09,,,,,0.17,,,,0.59,0.23,0.39,0.22,0.50,0.24,,0.19,,0.10,,,,0.08,,,0.30,,,0.34,,,,,
06-02-2021,13,,,,,0.26,,0.20,0.17,,,0.25,,,,,0.05,,,,,0.23,,,,0.51,0.13,0.33,0.16,0.19,0.16,,0.13,,0.03,,,,0.01,,,0.27,,,0.28,,,,,
06-02-2021,14,,,,,0.20,,0.02,0.08,,,0.16,,,,,,,,,,0.27,,,,0.50,0.12,0.14,0.10,0.15,0.03,,0.14,,0.10,,,,0.00,,,0.20,,,0.17,,,,,
06-02-2021,15,,,,,0.04,,0.11,0.03,,,0.14,,,,,0.04,,,,,0.25,,,,0.56,0.15,0.21,0.13,0.20,0.10,,0.16,,0.20,,,,0.01,,,0.07,,,0.14,,,,,
06-02-2021,16,,,,,0.00,,0.14,0.03,,,0.16,,,,,0.07,,,,,0.27,,,,0.34,0.19,0.24,0.12,0.26,0.19,,0.20,,0.20,,,,0.02,,,0.01,,,0.20,,,,,
06-02-2021,17,,,,,0.01,,0.10,0.03,,,0.20,,,,,0.05,,,,,0.26,,,,0.42,0.26,0.15,0.15,0.27,0.13,,0.21,,0.09,,,,0.09,,,0.00,,,0.33,,,,,
06-02-2021,18,,,,,0.05,,0.10,0.06,,,0.24,,,,,0.06,,,,,0.24,,,,0.56,0.15,0.15,0.20,0.40,0.15,,0.30,,0.14,,,,0.07,,,0.07,,,0.29,,,,,
06-02-2021,19,,,,,0.05,,0.31,0.10,,,0.28,,,,,0.19,,,,,0.26,,,,0.52,0.24,0.28,0.18,0.62,0.20,,0.43,,0.29,,,,0.02,,,0.13,,,0.30,,,,,
06-02-2021,20,,,,,0.16,,0.55,0.18,,,0.36,,,,,0.63,,,,,0.32,,,,0.78,0.42,0.36,0.21,0.63,0.29,,0.55,,0.37,,,,0.14,,,0.24,,,0.35,,,,,
06-02-2021,21,,,,,0.53,,0.43,0.55,,,0.28,,,,,1.12,,,,,0.29,,,,0.92,0.56,0.40,0.27,0.51,0.52,,0.42,,0.30,,,,0.27,,,0.90,,,0.53,,,,,
06-02-2021,22,,,,,0.43,,0.70,0.82,,,0.28,,,,,0.87,,,,,0.27,,,,0.98,0.72,0.79,0.24,0.43,0.54,,0.32,,0.41,,,,0.54,,,0.91,,,0.63,,,,,
06-02-2021,23,,,,,0.41,,0.65,0.75,,,0.83,,,,,0.88,,,,,0.29,,,,1.12,0.89,0.87,0.20,0.73,0.49,,0.36,,0.43,,,,0.86,,,0.78,,,0.62,,,,,
06-02-2021,24,,,,,0.47,,0.70,0.87,,,0.97,,,,,0.73,,,,,0.42,,,,1.16,0.78,,0.20,0.96,0.52,,0.41,,,,,,0.88,,,0.60,,,0.99,,,,,
07-02-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07-02-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07-02-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07-02-2021,4,,,,,0.09,,0.14,0.16,0.29,,0.38,,,,,0.05,,,,,0.30,,,,0.64,0.28,0.19,0.29,0.63,0.33,,0.89,,0.15,,,,0.58,,,0.02,,,0.75,,,,,
07-02-2021,5,,,,,0.06,,0.12,0.12,0.24,,0.49,,,,,0.05,,,,,0.21,,,,0.70,0.17,0.21,0.22,0.73,0.35,,0.54,,0.25,,,,0.63,,,0.04,,,0.60,,,,,
07-02-2021,6,,,,,0.06,,0.13,0.12,0.22,,0.72,,,,,0.13,,,,,0.18,,,,0.82,0.26,0.22,0.20,0.34,0.30,,0.54,,0.27,,,,0.41,,,0.05,,,0.65,,,,,
07-02-2021,7,,,,,0.11,,0.17,0.16,0.29,,0.65,,,,,0.45,,,,,0.17,,,,0.62,0.31,0.28,0.18,0.38,0.50,,0.86,,0.46,,,,0.53,,,0.19,,,0.80,,,,,
07-02-2021,8,,,,,0.17,,0.36,0.34,0.47,,1.02,,,,,0.69,,,,,0.17,,,,0.59,0.65,0.43,0.20,0.50,0.56,,1.61,,0.63,,,,0.68,,,0.43,,,0.90,,,,,
07-02-2021,9,,,,,0.33,,0.48,0.44,0.57,,0.87,,,,,0.73,,,,,0.21,,,,0.42,0.69,0.29,0.19,0.65,0.50,,1.18,,0.41,,,,1.29,,,0.62,,,0.87,,,,,
07-02-2021,10,,,,,0.27,,0.74,0.50,0.65,,0.43,,,,,0.40,,,,,0.26,,,,0.54,0.64,0.44,0.19,0.74,0.40,,0.91,,0.42,,,,0.45,,,0.56,,,0.53,,,,,
07-02-2021,11,,,,,0.35,,0.85,0.64,0.63,,0.35,,,,,0.53,,,,,0.21,,,,0.68,0.58,0.54,0.20,0.66,0.62,,0.88,,0.50,,,,0.25,,,0.62,,,0.49,,,,,
07-02-2021,12,,,,,0.42,,0.75,0.62,0.84,,0.31,,,,,0.48,,,,,0.23,,,,0.57,0.41,0.84,0.19,0.57,0.69,,0.55,,0.58,,,,0.21,,,0.54,,,0.43,,,,,
07-02-2021,13,,,,,0.39,,0.58,0.40,0.71,,0.22,,,,,0.52,,,,,0.16,,,,0.31,0.39,0.69,0.09,0.30,0.69,,0.32,,0.60,,,,0.10,,,0.31,,,0.18,,,,,
07-02-2021,14,,,,,0.25,,0.28,0.29,0.29,,0.14,,,,,0.32,,,,,0.16,,,,0.24,0.21,0.44,0.09,0.19,0.43,,0.30,,0.39,,,,,,,0.38,,,0.11,,,,,
07-02-2021,15,,,,,0.22,,0.13,0.11,0.10,,0.15,,,,,0.25,,,,,0.16,,,,0.39,0.02,0.25,0.10,0.14,0.27,,0.26,,0.20,,,,0.07,,,0.32,,,0.15,,,,,
07-02-2021,16,,,,,0.13,,0.15,0.16,0.15,,0.14,,,,,0.07,,,,,0.16,,,,0.22,0.02,0.19,0.10,0.23,0.19,,0.26,,0.08,,,,0.16,,,0.43,,,0.15,,,,,
07-02-2021,17,,,,,0.12,,0.20,0.13,0.18,,0.15,,,,,,,,,,0.16,,,,0.30,0.03,0.17,0.10,0.28,0.12,,0.26,,0.12,,,,0.13,,,0.73,,,0.18,,,,,
07-02-2021,18,,,,,0.13,,0.25,0.21,0.18,,0.16,,,,,0.16,,,,,0.18,,,,0.35,0.12,0.22,0.10,0.33,0.21,,0.28,,0.18,,,,0.17,,,0.11,,,0.22,,,,,
07-02-2021,19,,,,,0.11,,0.28,0.19,0.20,,0.20,,,,,0.12,,,,,0.21,,,,0.49,0.20,0.29,0.16,0.42,0.24,,0.34,,0.24,,,,0.17,,,0.06,,,0.24,,,,,
07-02-2021,20,,,,,0.24,,0.42,0.12,0.27,,0.25,,,,,0.10,,,,,0.23,,,,0.60,0.24,0.32,0.15,0.49,0.33,,0.50,,0.21,,,,0.16,,,0.10,,,0.25,,,,,
07-02-2021,21,,,,,0.43,,0.42,0.37,0.36,,0.25,,,,,0.20,,,,,0.24,,,,0.64,0.28,0.45,0.18,0.52,0.32,,0.39,,0.24,,,,0.27,,,0.07,,,0.26,,,,,
07-02-2021,22,,,,,0.75,,0.38,0.43,0.33,,0.19,,,,,0.48,,,,,0.33,,,,0.43,0.36,0.57,0.19,0.62,0.30,,0.36,,0.26,,,,0.21,,,0.25,,,0.27,,,,,
07-02-2021,23,,,,,0.67,,0.50,0.39,0.27,,0.15,,,,,0.54,,,,,0.34,,,,0.54,0.33,0.67,0.19,0.55,0.41,,0.33,,0.33,,,,0.28,,,0.64,,,0.21,,,,,
07-02-2021,24,,,,,0.61,,0.51,0.35,0.31,,0.15,,,,,0.52,,,,,0.48,,,,0.45,0.48,0.49,0.13,0.43,0.65,,0.27,,0.25,,,,0.16,,,0.28,,,0.21,,,,,
08-02-2021,1,,,,,0.58,,0.64,0.49,0.27,,0.15,,,,,0.51,,,,,0.28,,,,0.39,0.43,0.61,0.10,0.33,0.39,,0.18,,0.19,,,,0.27,,,0.37,,,0.28,,,,,
08-02-2021,2,,,,,0.43,,0.46,0.43,0.21,,0.18,,,,,0.46,,,,,0.25,,,,0.20,0.33,0.78,0.11,0.12,0.26,,0.12,,0.10,,,,0.25,,,0.46,,,0.32,,,,,
08-02-2021,3,,,,,0.31,,0.30,0.29,0.18,,0.15,,,,,0.17,,,,,0.23,,,,0.19,0.30,0.55,0.12,0.16,0.24,,0.18,,0.08,,,,0.25,,,0.29,,,0.23,,,,,
08-02-2021,4,,,,,0.18,,0.27,0.34,0.23,,0.25,,,,,0.11,,,,,0.17,,,,0.06,0.29,0.40,0.10,0.36,0.14,,0.37,,0.06,,,,0.09,,,0.23,,,0.24,,,,,
08-02-2021,5,,,,,0.20,,0.26,0.33,0.24,,0.39,,,,,0.12,,,,,0.14,,,,0.10,0.42,0.51,0.10,0.81,0.12,,0.60,,0.08,,,,0.13,,,0.16,,,0.30,,,,,
08-02-2021,6,,,,,0.31,,0.46,0.58,0.20,,0.68,,,,,0.27,,,,,0.13,,,,0.23,0.45,1.27,0.09,1.19,0.08,,0.90,,0.12,,,,0.18,,,0.21,,,0.23,,,,,
08-02-2021,7,,,,,0.49,,0.52,1.33,0.28,,0.88,,,,,0.50,,,,,0.14,,,,0.69,0.66,0.81,0.11,1.30,0.16,,1.41,,0.26,,,,0.25,,,0.46,,,0.25,,,,,
08-02-2021,8,,,,,0.85,,0.84,2.25,0.38,,1.85,,,,,1.35,,,,,0.10,,,,1.31,1.03,1.09,0.11,1.86,0.39,,2.21,,0.42,,,,0.47,,,0.92,,,0.40,,,,,
08-02-2021,9,,,,,1.06,,0.97,1.85,1.03,,1.74,,,,,1.45,,,,,0.10,,,,2.56,0.73,1.13,0.18,1.44,0.50,,2.22,,0.43,,,,1.14,,,1.20,,,0.66,,,,,
08-02-2021,10,,,,,0.49,,0.56,0.85,1.05,,0.77,,,,,1.46,,,,,0.10,,,,1.57,1.23,1.28,0.12,1.56,0.51,,2.37,,0.35,,,,0.51,,,1.15,,,0.54,,,,,
08-02-2021,11,,,,,0.59,,0.32,0.68,0.50,,0.38,,,,,0.93,,,,,0.16,,,,0.63,1.13,0.56,0.16,1.34,0.44,,1.42,,0.34,,,,0.19,,,1.10,,,0.31,,,,,
08-02-2021,12,,,,,0.68,,0.34,0.41,0.32,,0.28,,,,,0.48,,,,,0.19,,,,0.29,0.71,0.57,0.14,0.77,0.37,,0.37,,0.26,,,,0.13,,,0.52,,,0.35,,,,,
08-02-2021,13,,,,,0.22,,0.39,0.30,0.39,,0.15,,,,,0.30,,,,,0.16,,,,0.19,0.50,0.45,0.14,0.14,0.32,,0.16,,0.19,,,,0.09,,,0.24,,,0.30,,,,,
08-02-2021,14,,,,,0.12,,0.14,0.21,0.14,,0.13,,,,,0.31,,,,,0.15,,,,0.23,0.27,0.37,0.14,0.07,0.18,,0.09,,0.22,,,,0.08,,,0.21,,,0.13,,,,,
08-02-2021,15,,,,,0.12,,0.04,0.07,0.11,,0.10,,,,,0.27,,,,,0.16,,,,0.25,0.10,0.21,0.16,0.05,0.11,,0.17,,0.15,,,,,,,0.36,,,0.16,,,,,
08-02-2021,16,,,,,0.09,,0.08,0.02,0.18,,0.15,,,,,0.14,,,,,0.17,,,,0.12,0.12,0.25,0.12,0.08,0.13,,0.19,,0.09,,,,0.16,,,0.55,,,0.05,,,,,
08-02-2021,17,,,,,0.07,,0.11,0.08,0.17,,0.12,,,,,0.26,,,,,0.17,,,,0.13,0.15,0.32,0.14,0.12,0.16,,0.25,,0.14,,,,0.24,,,0.45,,,0.08,,,,,
08-02-2021,18,,,,,0.11,,0.16,0.11,0.19,,0.14,,,,,0.34,,,,,0.14,,,,0.26,0.20,0.34,0.14,0.20,0.20,,0.28,,0.15,,,,0.26,,,0.09,,,0.14,,,,,
08-02-2021,19,,,,,0.33,,0.25,0.24,0.22,,0.21,,,,,0.34,,,,,0.16,,,,0.37,0.29,0.39,0.18,0.37,0.19,,0.44,,0.17,,,,0.30,,,0.18,,,0.18,,,,,
08-02-2021,20,,,,,0.22,,0.46,0.27,0.26,,0.24,,,,,0.37,,,,,0.21,,,,0.53,0.35,0.33,0.10,0.59,0.24,,0.45,,0.19,,,,0.23,,,0.31,,,0.25,,,,,
08-02-2021,21,,,,,0.25,,0.67,0.27,0.34,,0.24,,,,,0.32,,,,,0.25,,,,0.47,0.44,0.26,0.11,0.76,0.49,,0.56,,0.30,,,,0.45,,,0.69,,,0.33,,,,,
08-02-2021,22,,,,,0.16,,0.60,0.78,0.42,,0.24,,,,,0.14,,,,,0.24,,,,0.59,0.59,0.23,0.10,0.76,0.38,,0.42,,0.28,,,,0.50,,,0.26,,,0.31,,,,,
08-02-2021,23,,,,,0.19,,0.91,0.90,0.39,,0.24,,,,,0.15,,,,,0.33,,,,0.45,0.66,0.28,0.12,0.51,0.38,,0.31,,0.22,,,,0.35,,,0.24,,,0.47,,,,,
08-02-2021,24,,,,,0.16,,0.46,0.55,0.35,,0.50,,,,,0.14,,,,,0.37,,,,0.13,0.62,0.46,0.19,0.39,0.31,,0.17,,0.19,,,,0.34,,,0.23,,,0.48,,,,,
09-02-2021,1,,,,,0.12,,0.56,0.32,0.32,,0.66,,,,,0.13,,,,,0.29,,,,0.18,0.53,0.27,0.20,0.48,0.29,,0.51,0.24,0.24,,,,0.39,,,0.11,,,0.49,,,,,
09-02-2021,2,,,,,0.05,,0.49,0.25,0.28,,0.48,,,,,0.27,,,,,0.27,,,,0.49,0.41,0.19,0.20,0.29,0.33,,0.69,0.41,0.20,,,,0.53,,,0.08,,,0.57,,,,,
09-02-2021,3,,,,,0.04,,0.51,0.26,0.26,,0.39,,,,,0.50,,,,,0.27,,,,0.45,0.39,0.19,0.20,0.27,0.30,,0.65,0.24,0.18,,,,0.33,,,0.07,,,0.43,,,,,
09-02-2021,4,,,,,0.05,,0.47,0.22,0.25,,0.28,,,,,0.24,,,,,0.24,,,,0.51,0.60,0.30,0.22,0.52,0.26,,0.52,0.13,0.19,,,,0.34,,,0.10,,,0.44,,,,,
09-02-2021,5,,,,,0.11,,0.33,0.34,0.25,,0.43,,,,,0.21,,,,,0.21,,,,0.44,0.53,0.36,0.20,0.91,0.25,,0.63,0.21,0.20,,,,0.36,,,0.25,,,0.39,,,,,
09-02-2021,6,,,,,0.28,,0.46,0.36,0.24,,0.80,,,,,0.34,,,,,0.18,,,,0.61,0.50,0.66,0.20,1.06,0.22,,1.50,0.49,0.28,,,,0.41,,,0.22,,,0.38,,,,,
09-02-2021,7,,,,,0.53,,0.70,0.52,0.46,,1.04,,,,,0.74,,,,,0.16,,,,1.90,1.33,0.89,0.16,1.26,0.38,,1.47,0.81,0.40,,,,0.51,,,0.47,,,0.46,,,,,
09-02-2021,8,,,,,1.28,,0.89,1.06,0.68,,1.15,,,,,1.58,,,,,0.17,,,,2.21,1.83,1.09,0.17,2.05,0.66,,2.28,1.33,0.58,,,,0.75,,,0.87,,,0.60,,,,,
09-02-2021,9,,,,,1.53,,0.78,1.37,0.88,,1.50,,,,,1.12,,,,,0.19,,,,1.79,1.39,1.03,0.22,1.85,0.95,,2.63,1.67,0.44,,,,0.98,,,1.22,,,0.81,,,,,
09-02-2021,10,,,,,0.69,,0.82,1.11,0.94,,0.83,,,,,1.24,,,,,0.26,,,,1.34,0.78,0.95,0.31,1.22,0.72,,2.34,1.13,0.41,,,,0.69,,,0.68,,,0.61,,,,,
09-02-2021,11,,,,,0.40,,0.65,0.77,0.65,,0.34,,,,,0.81,,,,,0.30,,,,1.14,0.97,0.89,0.31,0.72,0.60,,1.43,0.78,0.63,,,,0.33,,,0.94,,,0.94,,,,,
09-02-2021,12,,,,,0.22,,0.70,0.53,0.74,,0.25,,,,,0.43,,,,,0.34,,,,0.71,0.65,0.78,0.21,0.41,0.56,,0.88,0.40,0.60,,,,0.28,,,0.37,,,0.90,,,,,
09-02-2021,13,,,,,0.16,,0.47,0.44,0.68,,0.30,,,,,0.30,,,,,0.31,,,,0.36,0.42,0.45,0.15,0.38,0.57,,0.72,0.22,0.19,,,,0.19,,,0.22,,,0.56,,,,,
09-02-2021,14,,,,,0.12,,0.13,0.21,0.33,,0.21,,,,,0.20,,,,,0.34,,,,0.34,0.29,0.30,0.10,0.19,0.34,,0.56,0.14,0.23,,,,0.07,,,0.24,,,0.22,,,,,
09-02-2021,15,,,,,0.07,,0.18,0.12,0.28,,0.24,,,,,0.27,,,,,0.31,,,,0.25,0.31,0.37,0.15,0.24,0.29,,0.21,0.13,0.30,,,,0.04,,,0.16,,,0.19,,,,,
09-02-2021,16,,,,,0.07,,0.23,0.18,0.27,,0.19,,,,,0.26,,,,,0.27,,,,0.33,0.41,0.31,0.11,0.16,0.30,,0.30,0.07,0.30,,,,0.10,,,0.13,,,0.17,,,,,
09-02-2021,17,,,,,0.20,,0.21,0.22,0.21,,0.18,,,,,0.33,,,,,0.25,,,,0.32,0.33,0.36,0.11,0.18,0.26,,0.28,0.17,0.27,,,,0.16,,,0.11,,,0.17,,,,,
09-02-2021,18,,,,,0.23,,0.16,0.29,0.16,,0.21,,,,,0.30,,,,,0.21,,,,0.38,0.40,0.30,0.12,0.30,0.27,,0.32,0.27,0.25,,,,0.11,,,0.17,,,0.20,,,,,
09-02-2021,19,,,,,0.14,,0.19,0.16,0.18,,0.25,,,,,0.22,,,,,0.20,,,,0.40,0.43,0.28,0.13,0.39,0.25,,0.52,0.31,0.22,,,,0.10,,,0.22,,,0.25,,,,,
09-02-2021,20,,,,,0.14,,0.32,0.13,0.24,,0.27,,,,,0.17,,,,,0.21,,,,0.57,0.40,0.32,0.11,0.31,0.26,,0.49,0.46,0.25,,,,0.10,,,0.21,,,0.33,,,,,
09-02-2021,21,,,,,0.27,,0.41,0.16,0.24,,0.29,,,,,0.20,,,,,0.26,,,,0.44,0.36,0.28,0.11,0.52,0.33,,0.65,0.38,0.26,,,,0.20,,,0.16,,,0.27,,,,,
09-02-2021,22,,,,,0.16,,0.34,0.35,0.26,,0.34,,,,,0.10,,,,,0.27,,,,0.43,0.40,0.24,0.12,0.56,0.32,,0.39,0.35,0.28,,,,0.53,,,0.19,,,0.39,,,,,
09-02-2021,23,,,,,0.21,,0.17,0.21,0.27,,0.32,,,,,0.05,,,,,0.29,,,,0.30,0.30,0.27,0.10,0.47,0.33,,0.47,0.42,0.34,,,,0.58,,,0.14,,,0.36,,,,,
09-02-2021,24,,,,,0.22,,0.19,0.25,0.31,,0.41,,,,,0.16,,,,,0.28,,,,0.16,0.39,0.24,0.12,0.39,0.38,,0.66,0.23,0.31,,,,0.54,,,0.07,,,0.32,,,,,
10-02-2021,1,,,,,0.16,,0.17,0.22,0.29,,0.36,,,,,0.15,,,,,0.29,,,,0.06,0.34,0.23,0.11,0.30,0.31,,0.55,0.10,0.24,,,,0.52,,,0.09,,,0.44,,,,,
10-02-2021,2,,,,,0.14,,0.14,0.21,0.27,,0.40,,,,,0.16,,,,,0.28,,,,0.01,0.33,0.20,0.13,0.25,0.30,,0.60,0.08,0.21,,,,0.37,,,0.14,,,0.39,,,,,
10-02-2021,3,,,,,0.09,,0.26,0.22,0.31,,0.52,,,,,0.09,,,,,0.30,,,,0.31,0.40,0.21,0.10,0.23,0.30,,0.53,0.09,0.21,,,,0.41,,,0.15,,,0.31,,,,,
10-02-2021,4,,,,,0.10,,0.32,0.26,0.28,,0.45,,,,,0.09,,,,,0.26,,,,0.23,0.43,0.24,0.10,0.27,0.28,,0.32,0.11,0.21,,,,0.22,,,0.33,,,0.37,,,,,
10-02-2021,5,,,,,0.13,,0.24,0.32,0.31,,0.36,,,,,0.11,,,,,0.21,,,,0.33,0.46,0.37,0.11,0.20,0.24,,0.27,0.13,0.22,,,,0.23,,,0.32,,,0.35,,,,,
10-02-2021,6,,,,,0.21,,0.28,0.33,0.30,,0.49,,,,,0.27,,,,,0.20,,,,0.48,0.70,0.45,0.10,0.26,0.28,,0.47,0.32,0.26,,,,0.25,,,0.23,,,0.28,,,,,
10-02-2021,7,,,,,0.62,,0.36,0.85,0.33,,0.65,,,,,0.73,,,,,0.21,,,,0.48,0.80,0.63,0.10,0.68,0.38,,1.33,0.70,0.44,,,,0.31,,,0.42,,,0.42,,,,,
10-02-2021,8,,,,,1.09,,0.54,1.33,0.55,,1.34,,,,,1.07,,,,,0.20,,,,0.75,1.10,0.96,0.10,0.90,0.42,,1.09,1.05,0.45,,,,0.53,,,0.98,,,0.64,,,,,
10-02-2021,9,,,,,1.59,,0.60,1.18,0.78,,0.79,,,,,1.47,,,,,0.24,,,,0.59,1.06,1.06,0.16,1.57,0.62,,1.74,1.25,0.54,,,,0.68,,,1.57,,,0.87,,,,,
10-02-2021,10,,,,,0.93,,0.65,1.16,0.82,,0.64,,,,,1.15,,,,,0.31,,,,0.80,1.31,0.82,0.21,1.64,0.54,,1.63,0.57,0.67,,,,0.55,,,1.14,,,0.44,,,,,
10-02-2021,11,,,,,0.67,,0.41,1.14,0.45,,0.54,,,,,0.85,,,,,0.24,,,,0.66,0.98,0.69,0.21,1.35,0.47,,0.80,0.34,0.48,,,,0.25,,,0.82,,,0.38,,,,,
10-02-2021,12,,,,,0.40,,0.35,0.41,0.37,,0.27,,,,,0.54,,,,,0.25,,,,0.40,0.63,0.46,0.15,0.65,0.36,,0.67,0.23,0.38,,,,0.16,,,0.68,,,0.45,,,,,
10-02-2021,13,,,,,0.26,,0.24,0.21,0.32,,0.25,,,,,0.43,,,,,0.30,,,,0.42,0.36,0.42,0.12,0.32,0.28,,0.47,0.17,0.34,,,,0.04,,,0.36,,,0.51,,,,,
10-02-2021,14,,,,,0.23,,0.25,0.28,0.26,,0.25,,,,,0.41,,,,,0.27,,,,0.46,0.40,0.41,0.11,0.32,0.29,,0.35,0.11,0.26,,,,0.07,,,0.14,,,0.34,,,,,
10-02-2021,15,,,,,0.25,,0.27,0.35,0.26,,0.19,,,,,0.42,,,,,0.26,,,,0.50,0.43,0.43,0.12,0.24,0.28,,0.19,0.19,0.31,,,,0.09,,,0.31,,,0.24,,,,,
10-02-2021,16,,,,,0.25,,0.18,0.36,0.22,,0.22,,,,,0.35,,,,,0.26,,,,0.67,0.38,0.38,0.11,0.25,0.26,,0.27,0.24,0.30,,,,0.09,,,0.37,,,0.23,,,,,
10-02-2021,17,,,,,0.43,,0.16,0.68,0.16,,0.25,,,,,1.17,,,,,0.25,,,,0.53,0.76,0.57,0.10,0.31,0.22,,0.34,0.41,0.23,,,,0.11,,,1.18,,,0.17,,,,,
10-02-2021,18,,,,,0.25,,0.61,0.93,0.13,,,,,,,0.46,,,,,0.21,,,,0.99,0.88,0.75,0.10,0.68,0.20,,0.53,0.43,0.22,,,,0.07,,,0.53,,,0.17,,,,,
10-02-2021,19,,,,,0.47,,0.54,0.79,0.57,,0.26,,,,,1.24,,,,,0.22,,,,0.89,0.54,0.62,0.13,0.62,0.49,,0.62,0.41,0.41,,,,0.32,,,1.56,,,0.55,,,,,
10-02-2021,20,,,,,0.91,,0.66,0.86,0.66,,0.33,,,,,1.35,,,,,0.23,,,,0.69,0.79,0.74,0.38,0.72,0.55,,0.70,0.35,0.59,,,,0.50,,,0.66,,,0.51,,,,,
10-02-2021,21,,,,,0.85,,0.87,1.23,0.69,,0.31,,,,,1.42,,,,,0.25,,,,0.80,1.36,0.72,0.29,0.64,0.72,,0.54,0.52,0.72,,,,0.38,,,0.92,,,0.55,,,,,
10-02-2021,22,,,,,0.89,,1.08,1.76,0.74,,0.37,,,,,1.46,,,,,0.25,,,,0.96,1.39,0.97,0.12,0.92,0.56,,0.78,1.32,0.46,,,,0.26,,,1.27,,,0.50,,,,,
10-02-2021,23,,,,,0.41,,1.15,1.94,0.59,,0.45,,,,,1.15,,,,,0.21,,,,1.22,1.60,0.45,0.10,1.47,0.31,,0.76,2.06,0.29,,,,0.56,,,1.14,,,0.58,,,,,
10-02-2021,24,,,,,0.56,,1.14,1.29,0.51,,0.86,,,,,0.51,,,,,0.20,,,,1.50,2.02,0.62,0.10,0.88,0.33,,0.29,1.31,0.27,,,,0.65,,,0.90,,,0.51,,,,,
11-02-2021,1,,,,,0.21,,0.54,0.85,0.53,,0.78,,,,,0.44,,,,,0.22,,,,1.91,2.07,0.53,0.10,0.29,0.30,,0.30,0.63,0.21,,,,0.63,,,0.65,,,0.40,,,,,
11-02-2021,2,,,,,0.11,,0.38,0.92,0.36,,0.41,,,,,0.31,,,,,0.24,,,,1.23,1.99,0.68,0.10,0.18,0.28,,0.14,0.48,0.18,,,,0.21,,,0.29,,,0.39,,,,,
